layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, 0.3577335438234114, 3.2428470589167664, 1.465903036760695, 0.354258081706747, 3.2681003193379374, 1.366727098686675, 1.773477294921875, 1.989711181640625, 1.5796480712890626, 1722206096.9087124)",1722206096.9095461
"dim: []
data_offset: 0","(0.0, 1.0, 0.35733752705933375, 3.24334619361966, 1.4650687570764924, 0.3542580817067469, 3.2681003193379374, 1.366727098686675, 1.773477294921875, 1.989711181640625, 1.5796480712890626, 1722206096.9293013)",1722206096.9301093
"dim: []
data_offset: 0","(0.0, 1.0, 0.3545690987262009, 3.2451843918927037, 1.4621359525592734, 0.3563176873620535, 3.263537216430252, 1.3704882196277102, 1.775408447265625, 1.994399658203125, 1.5715078125, 1722206096.9584267)",1722206096.9588754
"dim: []
data_offset: 0","(0.0, 1.0, 0.35462175271140256, 3.245088125281527, 1.4587300614216523, 0.34140410697016893, 3.264318123035188, 1.371718818682049, 1.775408447265625, 1.994399658203125, 1.5715078125, 1722206096.9884815)",1722206096.9892285
"dim: []
data_offset: 0","(0.0, 1.0, 0.35516812820656385, 3.2468320268557194, 1.456256044903539, 0.3278996609396193, 3.263275604500369, 1.3739453657575595, 1.775408447265625, 1.994399658203125, 1.5715078125, 1722206097.008981)",1722206097.0098498
"dim: []
data_offset: 0","(0.0, 1.0, 0.3544193165985063, 3.245533614081449, 1.453839009866032, 0.3289928536513071, 3.2648256449370328, 1.3743834200527334, 1.7759813232421875, 1.997602783203125, 1.564008056640625, 1722206097.0387025)",1722206097.0413096
"dim: []
data_offset: 0","(0.0, 1.0, 0.35095000761465894, 3.2437255221372174, 1.4516226687914473, 0.33876116941159257, 3.262406119031025, 1.3714079508888384, 1.775390869140625, 1.999076904296875, 1.558052490234375, 1722206097.0689223)",1722206097.0696044
"dim: []
data_offset: 0","(0.0, 1.0, 0.3499245514023792, 3.242796970501615, 1.4506569137821363, 0.3309569093691893, 3.2650494846716582, 1.3730207291825138, 1.775390869140625, 1.999076904296875, 1.558052490234375, 1722206097.0905879)",1722206097.0930307
"dim: []
data_offset: 0","(0.0, 1.0, 0.34955219607872173, 3.2422496396724196, 1.4503685958471646, 0.33095690936918926, 3.2650494846716582, 1.3730207291825138, 1.773494140625, 1.9997021484375, 1.550669677734375, 1722206097.1101162)",1722206097.1106346
"dim: []
data_offset: 0","(0.0, 1.0, 0.3482225507898694, 3.239479761601729, 1.4477703444008219, 0.325813879971206, 3.2642281362597583, 1.375276987093965, 1.773494140625, 1.9997021484375, 1.550669677734375, 1722206097.128635)",1722206097.1292534
"dim: []
data_offset: 0","(0.0, 1.0, 0.347107963708, 3.2376389819001763, 1.4457105537683754, 0.3258138799712059, 3.2642281362597583, 1.375276987093965, 1.773494140625, 1.9997021484375, 1.550669677734375, 1722206097.1490984)",1722206097.1510594
"dim: []
data_offset: 0","(0.0, 1.0, 0.34682522199034815, 3.235647949369957, 1.4429578298283419, 0.32449307552888695, 3.2643139570614115, 1.3762569874186559, 1.77027099609375, 1.9989263916015625, 1.5432325439453125, 1722206097.1699584)",1722206097.1706386
"dim: []
data_offset: 0","(0.0, 1.0, 0.3451925162218168, 3.2326369403320867, 1.4397801594605717, 0.330395122893695, 3.265809319867464, 1.3761271452218502, 1.77027099609375, 1.9989263916015625, 1.5432325439453125, 1722206097.1884959)",1722206097.1889708
"dim: []
data_offset: 0","(0.0, 1.0, 0.34149591198676127, 3.2311392215317984, 1.4374023102281872, 0.330395122893695, 3.265809319867464, 1.3761271452218502, 1.7657813720703126, 1.9969879150390626, 1.53533544921875, 1722206097.218438)",1722206097.2193031
"dim: []
data_offset: 0","(0.0, 1.0, 0.33657850386162325, 3.2268242640394065, 1.4330789513851345, 0.323693846193461, 3.2644273675012285, 1.3736844785915328, 1.7612796630859375, 1.9948804931640625, 1.528935791015625, 1722206097.2484937)",1722206097.2492814
"dim: []
data_offset: 0","(0.0, 1.0, 0.3339098045833323, 3.2237463091363208, 1.4301734528066985, 0.3280910768610902, 3.2651203948715097, 1.3714604758842435, 1.7612796630859375, 1.9948804931640625, 1.528935791015625, 1722206097.269197)",1722206097.2698174
"dim: []
data_offset: 0","(0.0, 1.0, 0.32962291984156883, 3.2190111544273807, 1.4258334539953845, 0.3257788792086321, 3.2675043463509477, 1.374070926678153, 1.754697265625, 1.9913853759765625, 1.5211898193359374, 1722206097.3011823)",1722206097.301625
"dim: []
data_offset: 0","(0.0, 1.0, 0.32330412085742366, 3.2153026476577247, 1.4201921687176502, 0.3270198451079324, 3.268888341336722, 1.3752842054723065, 1.754697265625, 1.9913853759765625, 1.5211898193359374, 1722206097.3211308)",1722206097.3215494
"dim: []
data_offset: 0","(0.0, 1.0, 0.32146376061166504, 3.2136437567192697, 1.4185566863626704, 0.32606301366586865, 3.266434261360687, 1.374003374174268, 1.754697265625, 1.9913853759765625, 1.5211898193359374, 1722206097.3425977)",1722206097.3438072
"dim: []
data_offset: 0","(0.0, 1.0, 0.31554444126583664, 3.2092475321577147, 1.4136512930014375, 0.3359418682177298, 3.2654214671246216, 1.377070032505419, 1.747244140625, 1.987106689453125, 1.514205078125, 1722206097.3690414)",1722206097.37004
"dim: []
data_offset: 0","(0.0, 1.0, 0.31021768988464093, 3.206179494884468, 1.4104193354958041, 0.32027531452443614, 3.2642936225168833, 1.3896055925036823, 1.7407490234375, 1.9837041015625, 1.5093433837890624, 1722206097.390004)",1722206097.391325
"dim: []
data_offset: 0","(0.0, 1.0, 0.3046906366324163, 3.202834560861019, 1.4072474540774806, 0.3277891906301096, 3.2700112784670474, 1.409422109985089, 1.7407490234375, 1.9837041015625, 1.5093433837890624, 1722206097.4184856)",1722206097.420789
"dim: []
data_offset: 0","(0.0, 1.0, 0.3023125481359944, 3.2033712476708676, 1.4049849986499172, 0.3411316965261969, 3.2708450063392034, 1.434757129711958, 1.73267041015625, 1.979162353515625, 1.5047998046875, 1722206097.4401479)",1722206097.4412448
"dim: []
data_offset: 0","(0.0, 1.0, 0.2922054799266271, 3.198747866016065, 1.398949174064929, 0.341131696526197, 3.2708450063392034, 1.434757129711958, 1.73267041015625, 1.979162353515625, 1.5047998046875, 1722206097.4689195)",1722206097.4697657
"dim: []
data_offset: 0","(0.0, 1.0, 0.2914218378216346, 3.197080666836221, 1.399259035939037, 0.32298032125207804, 3.2697500707958524, 1.4509733405562435, 1.724424560546875, 1.974239501953125, 1.501988037109375, 1722206097.488518)",1722206097.4889002
"dim: []
data_offset: 0","(0.0, 1.0, 0.27981068712342166, 3.1953575579776046, 1.4007865832054416, 0.3302247024589686, 3.2684040540736032, 1.4775381808465864, 1.7178646240234374, 1.9703663330078125, 1.50116845703125, 1722206097.5290189)",1722206097.5294929
"dim: []
data_offset: 0","(0.0, 1.0, 0.2788179879511759, 3.1947834632567917, 1.4009514091936, 0.32423617254536935, 3.2681935469815104, 1.4991254154194746, 1.7178646240234374, 1.9703663330078125, 1.50116845703125, 1722206097.539308)",1722206097.5405147
"dim: []
data_offset: 0","(0.0, 1.0, 0.27204304126472084, 3.194952794363066, 1.4015427087630459, 0.338351225828518, 3.2689345643628687, 1.5137047513165878, 1.7178646240234374, 1.9703663330078125, 1.50116845703125, 1722206097.5688298)",1722206097.5712209
"dim: []
data_offset: 0","(0.0, 1.0, 0.26569354283898444, 3.1957029902038765, 1.406090026644053, 0.33372175720424074, 3.2682216686581462, 1.5282692784334062, 1.7103975830078124, 1.966240234375, 1.502196533203125, 1722206097.6039035)",1722206097.604678
"dim: []
data_offset: 0","(0.0, 1.0, 0.2611859419386747, 3.195224928904707, 1.4090174840076417, 0.3264411051289023, 3.269783379245533, 1.546347335922297, 1.7044151611328124, 1.9625318603515625, 1.50524072265625, 1722206097.6189485)",1722206097.6193788
"dim: []
data_offset: 0","(0.0, 1.0, 0.25381674763977696, 3.199737537126138, 1.4138920011793812, 0.3226698754645298, 3.2684634942173827, 1.557655447424271, 1.7044151611328124, 1.9625318603515625, 1.50524072265625, 1722206097.6589777)",1722206097.659475
"dim: []
data_offset: 0","(0.0, 1.0, 0.2512141110700605, 3.198725403970916, 1.4152935179023327, 0.31242942522347444, 3.270607097703298, 1.569648545540432, 1.700581787109375, 1.9597376708984375, 1.50853662109375, 1722206097.6793299)",1722206097.6800463
"dim: []
data_offset: 0","(0.0, 1.0, 0.24794200228129673, 3.2012443278183045, 1.4193465861818682, 0.3231267495952498, 3.2722657562790194, 1.578141854573355, 1.6977188720703125, 1.956793701171875, 1.5134451904296875, 1722206097.710847)",1722206097.7114196
"dim: []
data_offset: 0","(0.0, 1.0, 0.24404235122434673, 3.2063307745181384, 1.424334499540684, 0.3323128570465014, 3.2769227161549273, 1.6049314164438377, 1.6977188720703125, 1.956793701171875, 1.5134451904296875, 1722206097.738477)",1722206097.7391484
"dim: []
data_offset: 0","(0.0, 1.0, 0.2429205716160752, 3.2083644661889914, 1.4276924707064567, 0.3323128570465014, 3.2769227161549273, 1.6049314164438377, 1.6963299560546874, 1.954723388671875, 1.5180889892578124, 1722206097.758624)",1722206097.7590418
"dim: []
data_offset: 0","(0.0, 1.0, 0.2414368473167112, 3.2106853633334596, 1.4341718289550964, 0.3118946099078863, 3.2757822717539584, 1.637241860787296, 1.6963299560546874, 1.954723388671875, 1.5180889892578124, 1722206097.7698536)",1722206097.770395
"dim: []
data_offset: 0","(0.0, 1.0, 0.24134040644719218, 3.21083052717676, 1.4355311324771818, 0.3133783342072502, 3.2734613746094903, 1.6307625025386563, 1.6963299560546874, 1.954723388671875, 1.5180889892578124, 1722206097.789978)",1722206097.7911434
"dim: []
data_offset: 0","(0.0, 1.0, 0.2381453332338372, 3.2224159092253917, 1.4492750796960296, 0.30978946448944616, 3.279654691263524, 1.647564733615147, 1.695856201171875, 1.9524268798828126, 1.5246617431640626, 1722206097.8287632)",1722206097.8291886
"dim: []
data_offset: 0","(0.0, 1.0, 0.2373847812472786, 3.2273986212927457, 1.45301305671071, 0.3156133998591867, 3.279428897046165, 1.6380676474074973, 1.695856201171875, 1.9524268798828126, 1.5246617431640626, 1722206097.8488688)",1722206097.850757
"dim: []
data_offset: 0","(0.0, 1.0, 0.23721654367610517, 3.2307286788971865, 1.456087133041775, 0.31741567871538884, 3.2830135964699716, 1.631244571636693, 1.69770166015625, 1.9503787841796876, 1.5317039794921874, 1722206097.869885)",1722206097.870306
"dim: []
data_offset: 0","(0.0, 1.0, 0.2378769067127986, 3.23836610052999, 1.4609491173943883, 0.3102939068285966, 3.2821801373862685, 1.626361096220065, 1.69770166015625, 1.9503787841796876, 1.5317039794921874, 1722206097.9016721)",1722206097.9024615
"dim: []
data_offset: 0","(0.0, 1.0, 0.23887178393576539, 3.245508034885588, 1.4641869078014933, 0.3053466436776716, 3.287553478684725, 1.628587257746494, 1.7015615234375, 1.9476986083984376, 1.538054931640625, 1722206097.9289649)",1722206097.9294934
"dim: []
data_offset: 0","(0.0, 1.0, 0.23887178393576539, 3.245508034885588, 1.4641869078014933, 0.30499361241139844, 3.2849708551927863, 1.6275604229140104, 1.7015615234375, 1.9476986083984376, 1.538054931640625, 1722206097.9383729)",1722206097.938835
"dim: []
data_offset: 0","(0.0, 1.0, 0.24023191216551432, 3.251964225372033, 1.4673718657540802, 0.3048518353071761, 3.284464426036078, 1.6250192296877704, 1.7060225830078124, 1.94476904296875, 1.5425906982421875, 1722206097.968462)",1722206097.969205
"dim: []
data_offset: 0","(0.0, 1.0, 0.24359154214241788, 3.256722439160062, 1.472830037756169, 0.30648210052130853, 3.286114426081049, 1.6242398714477184, 1.7137908935546875, 1.9414486083984375, 1.548511474609375, 1722206097.9991317)",1722206098.0003438
"dim: []
data_offset: 0","(0.0, 1.0, 0.24639033040471825, 3.257967446146835, 1.4770371362212407, 0.30648210052130864, 3.286114426081049, 1.6242398714477184, 1.7137908935546875, 1.9414486083984375, 1.548511474609375, 1722206098.0186133)",1722206098.0193255
"dim: []
data_offset: 0","(0.0, 1.0, 0.2525054445650445, 3.256190096995728, 1.4823876024597862, 0.307640068407307, 3.2803665031035516, 1.6265645928882453, 1.721426513671875, 1.9382122802734374, 1.553562744140625, 1722206098.0490801)",1722206098.0503023
"dim: []
data_offset: 0","(0.0, 1.0, 0.2622768077843961, 3.247916296646627, 1.4880675519661473, 0.32494175521340074, 3.268614749536364, 1.6288718097115265, 1.7324842529296876, 1.9333497314453125, 1.5605775146484375, 1722206098.0785463)",1722206098.0791223
"dim: []
data_offset: 0","(0.0, 1.0, 0.2683407579029715, 3.242401580525949, 1.4923002994875052, 0.3202087165166315, 3.2498704767486095, 1.630213008887596, 1.7324842529296876, 1.9333497314453125, 1.5605775146484375, 1722206098.0984943)",1722206098.0989728
"dim: []
data_offset: 0","(0.0, 1.0, 0.2697965676151527, 3.242217884142968, 1.4943333783733794, 0.3202087165166314, 3.2498704767486095, 1.630213008887596, 1.7324842529296876, 1.9333497314453125, 1.5605775146484375, 1722206098.1183863)",1722206098.118931
"dim: []
data_offset: 0","(0.0, 1.0, 0.2848221449310648, 3.2284742734834437, 1.5042732361663604, 0.3245746736819219, 3.2352047282246716, 1.6297578128068295, 1.7415936279296875, 1.9292515869140625, 1.5665440673828126, 1722206098.1385837)",1722206098.1394656
"dim: []
data_offset: 0","(0.0, 1.0, 0.30180635212521834, 3.2099025733165836, 1.5183234395725662, 0.3412973974533826, 3.2065370510806512, 1.6283277376485104, 1.7415936279296875, 1.9292515869140625, 1.5665440673828126, 1722206098.1687672)",1722206098.169233
"dim: []
data_offset: 0","(0.0, 1.0, 0.3110058134734769, 3.203213060644881, 1.5339345869867957, 0.34810649455178233, 3.1773018456641524, 1.5950857662005962, 1.7518594970703125, 1.9255478515625, 1.572459228515625, 1722206098.1891422)",1722206098.1895294
"dim: []
data_offset: 0","(0.0, 1.0, 0.31952378428832834, 3.1987773466683693, 1.5524071587548933, 0.37896036323010257, 3.1555148122733545, 1.5504091268661382, 1.761124755859375, 1.9238828125, 1.5772139892578125, 1722206098.218524)",1722206098.2192502
"dim: []
data_offset: 0","(0.0, 1.0, 0.32660825554686607, 3.1977837110572667, 1.5666530984759188, 0.38116342224938443, 3.1423885398000793, 1.4928779542330777, 1.761124755859375, 1.9238828125, 1.5772139892578125, 1722206098.2490366)",1722206098.2511654
"dim: []
data_offset: 0","(0.0, 1.0, 0.3294321095661319, 3.198023536220832, 1.5717441987661904, 0.24108569827017057, 3.145761149864219, 1.4283427256363619, 1.7704183349609375, 1.92228173828125, 1.5771612548828124, 1722206098.268512)",1722206098.2691793
"dim: []
data_offset: 0","(0.0, 1.0, 0.3360237069380011, 3.2034214542716346, 1.5577209672942967, 0.25228525372413246, 3.1444643641083134, 1.3519498930597331, 1.7704183349609375, 1.92228173828125, 1.5771612548828124, 1722206098.2984622)",1722206098.30381
"dim: []
data_offset: 0","(0.0, 1.0, 0.33593026784548863, 3.205452754343054, 1.5386867826405568, 0.25228525372413235, 3.1444643641083134, 1.3519498930597331, 1.7788658447265624, 1.9195904541015625, 1.5722669677734376, 1722206098.3185244)",1722206098.3214543
"dim: []
data_offset: 0","(0.0, 1.0, 0.3368863537668445, 3.206582093857684, 1.5246965535541068, 0.33980917116831755, 3.1325172920977638, 1.2943498036767693, 1.7788658447265624, 1.9195904541015625, 1.5722669677734376, 1722206098.3390942)",1722206098.3396103
"dim: []
data_offset: 0","(0.0, 1.0, 0.3371634654779035, 3.211786735672551, 1.509415584817298, 0.3480695568862769, 3.1170288857384665, 1.2674334068461195, 1.7896903076171875, 1.9153504638671874, 1.5597130126953125, 1722206098.3687184)",1722206098.369241
"dim: []
data_offset: 0","(0.0, 1.0, 0.34342049920663004, 3.21448039993301, 1.497490061377121, 0.3553831423812616, 3.081492870811434, 1.3113841147389127, 1.7896903076171875, 1.9153504638671874, 1.5597130126953125, 1722206098.399257)",1722206098.399911
"dim: []
data_offset: 0","(0.0, 1.0, 0.34811907233004946, 3.214429361378573, 1.4913834244340136, 0.34467231368077467, 3.0675084592021595, 1.3254774867505614, 1.7971141357421876, 1.9125213623046875, 1.542979736328125, 1722206098.4286253)",1722206098.4291496
"dim: []
data_offset: 0","(0.0, 1.0, 0.35211113054417487, 3.2142850765955173, 1.4760919465457591, 0.36072673009674966, 3.0487860905378708, 1.3314352708369483, 1.80106689453125, 1.9122442626953124, 1.5315150146484375, 1722206098.4584086)",1722206098.4599621
"dim: []
data_offset: 0","(0.0, 1.0, 0.3644948357608491, 3.2074263910494283, 1.4603908498095743, 0.36549639085641866, 3.0337841530831096, 1.3496787017619198, 1.80106689453125, 1.9122442626953124, 1.5315150146484375, 1722206098.4885314)",1722206098.490553
"dim: []
data_offset: 0","(0.0, 1.0, 0.3663332191333225, 3.2063140212996717, 1.4570664106710394, 0.36549639085641866, 3.0337841530831096, 1.3496787017619198, 1.8029283447265625, 1.913242919921875, 1.5201256103515626, 1722206098.5084865)",1722206098.510626
"dim: []
data_offset: 0","(0.0, 1.0, 0.3695999678671686, 3.203339957301445, 1.4487633412600838, 0.3515953484184586, 3.0173678919521887, 1.3488131674124828, 1.8029283447265625, 1.913242919921875, 1.5201256103515626, 1722206098.5285256)",1722206098.5291111
"dim: []
data_offset: 0","(0.0, 1.0, 0.3706620222925664, 3.2041631630252416, 1.446396075874127, 0.35141591043329706, 3.001070635738513, 1.34133286796138, 1.8029283447265625, 1.913242919921875, 1.5201256103515626, 1722206098.5488288)",1722206098.550042
"dim: []
data_offset: 0","(0.0, 1.0, 0.3698758795077884, 3.20439744863298, 1.4482075305017001, 0.3602962862694735, 2.9872574383499826, 1.3330313721612403, 1.801533935546875, 1.9140550537109375, 1.511759765625, 1722206098.57837)",1722206098.5792608
"dim: []
data_offset: 0","(0.0, 1.0, 0.3674630839340757, 3.203848574550862, 1.449520772531384, 0.3688736648043616, 2.972476067955408, 1.3312760109279647, 1.7982598876953124, 1.914494384765625, 1.5078072509765625, 1722206098.6088555)",1722206098.6104648
"dim: []
data_offset: 0","(0.0, 1.0, 0.3674630839340757, 3.203848574550862, 1.449520772531384, 0.3688736648043617, 2.972476067955408, 1.3312760109279647, 1.7982598876953124, 1.914494384765625, 1.5078072509765625, 1722206098.6186047)",1722206098.6199524
"dim: []
data_offset: 0","(0.0, 1.0, 0.36358376194967135, 3.2038275825901175, 1.4472515142184628, 0.358061307740998, 2.95546224094743, 1.3048754226238808, 1.7982598876953124, 1.914494384765625, 1.5078072509765625, 1722206098.638536)",1722206098.6393104
"dim: []
data_offset: 0","(0.0, 1.0, 0.3588072141614086, 3.2053663523848073, 1.4421519937514793, 0.35187737807780983, 2.9420220799079155, 1.3002041799178783, 1.792254638671875, 1.91402734375, 1.5057525634765625, 1722206098.6686947)",1722206098.6693826
"dim: []
data_offset: 0","(0.0, 1.0, 0.3588072141614086, 3.2053663523848073, 1.4421519937514793, 0.35187737807780983, 2.9420220799079155, 1.3002041799178783, 1.792254638671875, 1.91402734375, 1.5057525634765625, 1722206098.6885154)",1722206098.6892858
"dim: []
data_offset: 0","(0.0, 1.0, 0.34985875362748137, 3.2075065587183023, 1.4298900226181042, 0.348394928026218, 2.929075798775756, 1.308164880323743, 1.7846893310546874, 1.912258056640625, 1.504371337890625, 1722206098.718438)",1722206098.7190611
"dim: []
data_offset: 0","(0.0, 1.0, 0.34230642332250266, 3.2072824831559408, 1.4210776262225462, 0.3589792372902623, 2.920303272544608, 1.3115373992186288, 1.7782059326171875, 1.910227783203125, 1.5027742919921876, 1722206098.748597)",1722206098.750363
"dim: []
data_offset: 0","(0.0, 1.0, 0.3355898011827553, 3.205795057107644, 1.4150169736818408, 0.36293464684669235, 2.906150544435544, 1.3342662285602676, 1.7782059326171875, 1.910227783203125, 1.5027742919921876, 1722206098.7785597)",1722206098.7791965
"dim: []
data_offset: 0","(0.0, 1.0, 0.3303245296328993, 3.2027910966669655, 1.4135995099665473, 0.3750381167458509, 2.890693102046066, 1.4010129413116383, 1.7691300048828125, 1.9063223876953126, 1.5007999267578125, 1722206098.798532)",1722206098.7992487
"dim: []
data_offset: 0","(0.0, 1.0, 0.32126305089167734, 3.19604518997871, 1.4164450710682108, 0.3740200632761736, 2.882307286568807, 1.437485361529349, 1.7691300048828125, 1.9063223876953126, 1.5007999267578125, 1722206098.8210819)",1722206098.8214738
"dim: []
data_offset: 0","(0.0, 1.0, 0.31325107067896435, 3.1901762656826556, 1.4192206803876881, 0.35838658627965836, 2.8675893802437504, 1.4834792882396077, 1.7585985107421875, 1.9009921875, 1.500363037109375, 1722206098.8485887)",1722206098.84925
"dim: []
data_offset: 0","(0.0, 1.0, 0.3071799847008597, 3.1853994354524264, 1.4207493118804504, 0.3494606664783429, 2.8563226791203693, 1.5020519807907193, 1.7585985107421875, 1.9009921875, 1.500363037109375, 1722206098.8686368)",1722206098.8692334
"dim: []
data_offset: 0","(0.0, 1.0, 0.3043566621563453, 3.183313392365885, 1.4214224657886798, 0.3300527611573291, 2.8432034569395186, 1.5055490172935584, 1.7495794677734375, 1.8955902099609374, 1.50089990234375, 1722206098.890496)",1722206098.8909628
"dim: []
data_offset: 0","(0.0, 1.0, 0.29794348639987817, 3.1768651272261303, 1.4197614696587364, 0.3300527611573293, 2.8432034569395186, 1.5055490172935584, 1.7495794677734375, 1.8955902099609374, 1.50089990234375, 1722206098.9186702)",1722206098.9191456
"dim: []
data_offset: 0","(0.0, 1.0, 0.2938515332003105, 3.170546616058845, 1.4191473147634153, 0.34587076516412957, 2.8234707931713365, 1.5193201688649252, 1.740141845703125, 1.886654541015625, 1.5019788818359374, 1722206098.9404523)",1722206098.9412088
"dim: []
data_offset: 0","(0.0, 1.0, 0.2905946033373613, 3.164383616973215, 1.4192980990148474, 0.37500753532563, 2.804436240249989, 1.5647835368241563, 1.740141845703125, 1.886654541015625, 1.5019788818359374, 1722206098.969175)",1722206098.9701884
"dim: []
data_offset: 0","(0.0, 1.0, 0.2860898564179577, 3.1527837214112715, 1.4268278077534253, 0.3665604946730974, 2.792131462915473, 1.6079513613357905, 1.732795654296875, 1.87546728515625, 1.504715087890625, 1722206098.988371)",1722206098.9889417
"dim: []
data_offset: 0","(0.0, 1.0, 0.28352450805750873, 3.1423491668940446, 1.4367428481931466, 0.3454935039697842, 2.777653846812468, 1.6329324867534878, 1.7256190185546876, 1.86184228515625, 1.5087625732421874, 1722206099.018401)",1722206099.0189235
"dim: []
data_offset: 0","(0.0, 1.0, 0.2828410648703965, 3.1385274638532525, 1.4389671656668064, 0.3405556572302233, 2.7610257529968862, 1.6425460489150525, 1.7256190185546876, 1.86184228515625, 1.5087625732421874, 1722206099.0383265)",1722206099.0390108
"dim: []
data_offset: 0","(0.0, 1.0, 0.27959407002923325, 3.1242409991830566, 1.4477661541712499, 0.33591072617234913, 2.736553130141099, 1.619369567622336, 1.7216448974609375, 1.8494337158203125, 1.51284228515625, 1722206099.0685894)",1722206099.0693126
"dim: []
data_offset: 0","(0.0, 1.0, 0.2791810607733152, 3.113928923771272, 1.4525051656402537, 0.3359107261723491, 2.736553130141099, 1.619369567622336, 1.7216448974609375, 1.8494337158203125, 1.51284228515625, 1722206099.0983684)",1722206099.0991285
"dim: []
data_offset: 0","(0.0, 1.0, 0.27905055603004447, 3.108724399294233, 1.4543523370123037, 0.33148440936611845, 2.724104210775123, 1.613048864414771, 1.7189366455078126, 1.8325875244140626, 1.5180191650390624, 1722206099.1189911)",1722206099.1200213
"dim: []
data_offset: 0","(0.0, 1.0, 0.2806969221346522, 3.091916344854269, 1.4548225011488936, 0.32535590874967785, 2.70878029294194, 1.608896905409169, 1.7189366455078126, 1.8325875244140626, 1.5180191650390624, 1722206099.1497273)",1722206099.150437
"dim: []
data_offset: 0","(0.0, 1.0, 0.2800592247891552, 3.0848732852629777, 1.455856935566371, 0.32535590874967774, 2.70878029294194, 1.608896905409169, 1.718061767578125, 1.813576416015625, 1.522771240234375, 1722206099.1694255)",1722206099.1699438
"dim: []
data_offset: 0","(0.0, 1.0, 0.2809054863953724, 3.0765041331491267, 1.4565830671725495, 0.3273360793153004, 2.675727218095111, 1.6090197149088756, 1.718061767578125, 1.813576416015625, 1.522771240234375, 1722206099.1941068)",1722206099.1952395
"dim: []
data_offset: 0","(0.0, 1.0, 0.2845533462838989, 3.06174177315872, 1.4598869432303008, 0.3263763074424015, 2.6460461048532347, 1.612595523365467, 1.7188795166015625, 1.7972022705078126, 1.5262479248046874, 1722206099.2237659)",1722206099.2254152
"dim: []
data_offset: 0","(0.0, 1.0, 0.2858328622235518, 3.0569278394904784, 1.4611343797234486, 0.3242416442487575, 2.6511649382298694, 1.6118729929497284, 1.7188795166015625, 1.7972022705078126, 1.5262479248046874, 1722206099.2429981)",1722206099.2435837
"dim: []
data_offset: 0","(0.0, 1.0, 0.2890216947002332, 3.0370520592449695, 1.4648732789726036, 0.3227753008673918, 2.62232312823137, 1.6173750234749147, 1.7215560302734374, 1.776225341796875, 1.5313819580078125, 1722206099.2710228)",1722206099.2776675
"dim: []
data_offset: 0","(0.0, 1.0, 0.29277464192335295, 3.0272719447994065, 1.4682188477102391, 0.3224063220170716, 2.624141873633463, 1.6167982577946653, 1.7215560302734374, 1.776225341796875, 1.5313819580078125, 1722206099.2894154)",1722206099.2910278
"dim: []
data_offset: 0","(0.0, 1.0, 0.29935510213193933, 3.016705422240316, 1.4771351642677988, 0.3134743620856381, 2.595848945521401, 1.6115542604225528, 1.72574951171875, 1.753662841796875, 1.537593505859375, 1722206099.3184347)",1722206099.3192925
"dim: []
data_offset: 0","(0.0, 1.0, 0.3032944294227117, 3.0069888975393275, 1.4821658453496884, 0.34030223937322723, 2.5552994046983906, 1.615487335382671, 1.72574951171875, 1.753662841796875, 1.537593505859375, 1722206099.3387609)",1722206099.33959
"dim: []
data_offset: 0","(0.0, 1.0, 0.3109006275428128, 2.9920151107888815, 1.4917070998657251, 0.3403022393732273, 2.5552994046983906, 1.615487335382671, 1.72970361328125, 1.735048828125, 1.5435599365234376, 1722206099.368376)",1722206099.3690262
"dim: []
data_offset: 0","(0.0, 1.0, 0.31423036591015996, 2.983687028878212, 1.4962823704077128, 0.3468583852553826, 2.5194230536995397, 1.598279801051503, 1.72970361328125, 1.735048828125, 1.5435599365234376, 1722206099.388764)",1722206099.3894625
"dim: []
data_offset: 0","(0.0, 1.0, 0.32035288857713706, 2.9677238593895754, 1.5040679640184744, 0.3493449310079369, 2.482013375098524, 1.5512951901476086, 1.735597900390625, 1.7109212646484375, 1.5514989013671876, 1722206099.4187028)",1722206099.419421
"dim: []
data_offset: 0","(0.0, 1.0, 0.3245462121678182, 2.955781702943724, 1.5068937849121773, 0.3537840592904119, 2.457929457444547, 1.5251792098604409, 1.7419530029296875, 1.6860533447265624, 1.55868798828125, 1722206099.4486241)",1722206099.4493425
"dim: []
data_offset: 0","(0.0, 1.0, 0.32643199680231705, 2.950381001593197, 1.50796558803764, 0.3537840592904118, 2.457929457444547, 1.5251792098604409, 1.7419530029296875, 1.6860533447265624, 1.55868798828125, 1722206099.469373)",1722206099.4700344
"dim: []
data_offset: 0","(0.0, 1.0, 0.33111689759621005, 2.93755673681405, 1.5073866189940233, 0.34413897150474615, 2.430699040176938, 1.4886755983829534, 1.747568115234375, 1.665971435546875, 1.5630653076171874, 1722206099.4985442)",1722206099.4990127
"dim: []
data_offset: 0","(0.0, 1.0, 0.33420760039739816, 2.925285783280414, 1.5059401731579511, 0.34879237277076314, 2.4060745612247234, 1.4629363041111432, 1.747568115234375, 1.665971435546875, 1.5630653076171874, 1722206099.5184584)",1722206099.5189106
"dim: []
data_offset: 0","(0.0, 1.0, 0.3379199510356895, 2.9105988793515274, 1.5043800458782914, 0.32435957107058655, 2.381480180950306, 1.4516415648583236, 1.75534423828125, 1.6406492919921876, 1.5668096923828125, 1722206099.5401995)",1722206099.5407672
