layout,data,timestamp
"dim: []
data_offset: 0","(2.2932875432094098, -2.9516482105996538, 1.2236460483400295, -0.338016289900194, 1.283926445430447, 0.06466498426767484, 1.0, 0.0, -2.822645165864494, -1.5367670059204102, 1.2712531089782715, 0.05107545852661133, 1724805767.9970608, -3.409727096557617, -0.08722703903913498, 1.1942851543426514, 0.10372212529182434)",1724805767.9985685
"dim: []
data_offset: 0","(2.288605321010697, -2.906423690134378, 1.205393633829936, -0.27456573914750626, 1.2699842031170776, 0.04359695092890262, 1.0, 0.0, -2.2789794783512183, -1.6424424648284912, 1.174712896347046, 0.049892425537109375, 1724805768.047914, -3.3387746810913086, 0.014234156347811222, 1.2265170812606812, 0.14477433264255524)",1724805768.0490954
"dim: []
data_offset: 0","(2.2922548056753067, -2.8786396788760755, 1.1878042180534607, -0.16733888844682557, 1.26700019627824, 0.02194743387401383, 1.0, 0.0, -2.1354679299779216, -1.7782090902328491, 1.2480818033218384, 0.06525707244873047, 1724805768.1135862, -3.2848498821258545, 0.1175651103258133, 1.2500419616699219, 0.16184401512145996)",1724805768.1145582
"dim: []
data_offset: 0","(2.320073031021699, -2.8385559142461925, 1.163062470680049, -0.09774861630755238, 1.2553076123945879, -0.004902560219677502, 1.0, 0.0, -2.0400336526267786, -1.6012831926345825, 1.3261504173278809, 0.0408930778503418, 1724805768.1556332, -3.2485740184783936, 0.1792113184928894, 1.2612417936325073, 0.1586228311061859)",1724805768.1563904
"dim: []
data_offset: 0","(2.341968821448364, -2.791709806168829, 1.1342642563419154, -0.044075163481889716, 1.2704608064549832, -0.03631228967272284, 1.0, 0.0, -2.45020271707331, -1.3913631439208984, 1.3753983974456787, 0.04796743392944336, 1724805768.2040417, -3.21278715133667, 0.2669436037540436, 1.2627633810043335, 0.15611940622329712)",1724805768.2045465
"dim: []
data_offset: 0","(2.3383147671425646, -2.750901046161181, 1.11079693691134, -0.035629254265932685, 1.2860132230066452, -0.06321639164809444, 1.0, 0.0, -2.570572272084284, -1.1601566076278687, 1.132245421409607, 0.054334402084350586, 1724805768.2591138, -3.140606164932251, 0.30434027314186096, 1.2378859519958496, 0.1432582437992096)",1724805768.2599146
"dim: []
data_offset: 0","(2.318799151663203, -2.714854369767613, 1.0821488166332804, -0.0010085885126714417, 1.2858013301060183, -0.09214938527346744, 1.0, 0.0, -2.421933746604213, -1.2927985191345215, 1.1242451667785645, 0.06006646156311035, 1724805768.3195908, -3.080810546875, 0.34173786640167236, 1.220926284790039, 0.11398987472057343)",1724805768.3208857
"dim: []
data_offset: 0","(2.3234720880858557, -2.668191688728221, 1.032847417841423, 0.015771237259322907, 1.2925220457569349, -0.13923843428357677, 1.0, 0.0, -2.4808447247634384, -1.4040756225585938, 1.1583058834075928, 0.04122781753540039, 1724805768.3613114, -3.0207772254943848, 0.35445013642311096, 1.2087429761886597, 0.0938095897436142)",1724805768.361891
"dim: []
data_offset: 0","(2.3186230042819718, -2.6350901085847447, 0.9884186637177889, 0.006385315341279863, 1.2963341947482365, -0.18632102731197886, 1.0, 0.0, -2.7657022604722807, -1.1985561847686768, 1.151785135269165, 0.04415106773376465, 1724805768.4060495, -2.986888885498047, 0.3319403827190399, 1.1833109855651855, 0.06877706199884415)",1724805768.4064934
"dim: []
data_offset: 0","(2.318686982563291, -2.5943944340638376, 0.9164576850025773, -0.0013493361866462104, 1.290473879740222, -0.254011164813957, 1.0, 0.0, -2.8857374474110737, -1.0567493438720703, 0.6703789830207825, 0.0451970100402832, 1724805768.4517143, -2.9451558589935303, 0.3263311982154846, 1.1657649278640747, 0.048160579055547714)",1724805768.4528005
"dim: []
data_offset: 0","(2.2920558392974235, -2.5443081534583154, 0.8546335425647066, 0.029934307110262133, 1.3077324570828954, -0.3184115338196072, 1.0, 0.0, -2.255625468845367, -1.218271017074585, 1.0326452255249023, 0.059200286865234375, 1724805768.511416, -2.899423599243164, 0.33188536763191223, 1.1539016962051392, 0.012569877319037914)",1724805768.5121553
"dim: []
data_offset: 0","(2.3125540212933204, -2.500488102420587, 0.7973373007890431, 0.05196363359683478, 1.3286481578613691, -0.373892804767582, 1.0, 0.0, -1.9564418615795591, -1.374495267868042, 0.5609515905380249, 0.050760507583618164, 1724805768.5630586, -2.837991952896118, 0.3458426296710968, 1.0941723585128784, -0.020329585298895836)",1724805768.5636127
"dim: []
data_offset: 0","(2.2828314766430404, -2.4730810034800284, 0.7097166106987778, 0.028721835423105392, 1.3182367925451692, -0.4521976077843654, 1.0, 0.0, -2.3051641530709834, -1.268129587173462, 0.5523011684417725, 0.05990242958068848, 1724805768.6236331, -2.8089728355407715, 0.3201093375682831, 1.0690383911132812, -0.03363867476582527)",1724805768.6242511
"dim: []
data_offset: 0","(2.2648036453261557, -2.4250036624776796, 0.619924467606803, 0.035409529563029785, 1.3121112193040079, -0.538174358593087, 1.0, 0.0, -2.151755037363517, -1.345271348953247, 0.7388004064559937, 0.04721665382385254, 1724805768.6722612, -2.7952256202697754, 0.32179689407348633, 1.0396027565002441, -0.04855472967028618)",1724805768.672828
"dim: []
data_offset: 0","(2.2546643804995146, -2.396505702275134, 0.578777624270999, 0.015353394809118225, 1.3105971011050492, -0.5801469557662375, 1.0, 0.0, -2.900308903819382, -0.8561574220657349, 0.37480270862579346, 0.04435420036315918, 1724805768.717657, -2.778785467147827, 0.3051735758781433, 0.9850707054138184, -0.07913364470005035)",1724805768.7181091
"dim: []
data_offset: 0","(2.2415299972282137, -2.363653116642978, 0.5708989427938288, -0.020832175204026585, 1.2872227197926267, -0.5785922835776347, 1.0, 0.0, -2.78873347880458, -1.0867968797683716, 0.2456052303314209, 0.06358456611633301, 1724805768.7819116, -2.7210099697113037, 0.30732110142707825, 0.9627785682678223, -0.04947555065155029)",1724805768.7828264
"dim: []
data_offset: 0","(2.2314689007139616, -2.323161134493672, 0.49623809496346555, -0.0337262008308317, 1.2816999388480466, -0.6250156150415432, 1.0, 0.0, -2.1010420924200512, -0.9996273517608643, 0.1655558943748474, 0.05145764350891113, 1724805768.833819, -2.669088125228882, 0.2988051772117615, 0.924813449382782, -0.06457789242267609)",1724805768.8347292
"dim: []
data_offset: 0","(2.20812801369197, -2.3113891072546338, 0.49901833366342657, -0.07527346353566347, 1.2507494856393582, -0.6222088185235826, 1.0, 0.0, -2.2068864986172345, -1.0731351375579834, 0.02299940586090088, 0.051119327545166016, 1724805768.8853679, -2.6348211765289307, 0.26015836000442505, 0.892960250377655, -0.0499783530831337)",1724805768.8882718
"dim: []
data_offset: 0","(2.171589444901924, -2.250137992786447, 0.49891247386504756, -0.12281506035111997, 1.2449776945064326, -0.6002892603905705, 1.0, 0.0, -2.730214526212671, -1.1785337924957275, 0.1861017942428589, 0.04976248741149902, 1724805768.935778, -2.5587503910064697, 0.26895248889923096, 0.8373512029647827, -0.029844624921679497)",1724805768.9374027
"dim: []
data_offset: 0","(2.120538540493712, -2.225913244194718, 0.49913233138644364, -0.1963742023237598, 1.2619034211466997, -0.5796796431938163, 1.0, 0.0, -2.0587430558020836, -1.0381606817245483, 0.15584886074066162, 0.04372739791870117, 1724805768.9805965, -2.482686758041382, 0.2529454529285431, 0.7773337364196777, 0.009335306473076344)",1724805768.984013
"dim: []
data_offset: 0","(2.0969516282076657, -2.18670490780289, 0.49277242551609574, -0.18593928430082485, 1.2443570441536247, -0.5653158120877351, 1.0, 0.0, -2.7385725930271323, -0.6150516271591187, -0.11801135540008545, 0.04612421989440918, 1724805769.0273964, -2.408052921295166, 0.34061887860298157, 0.7254125475883484, 0.022065294906497)",1724805769.0282247
"dim: []
data_offset: 0","(2.104894286598924, -2.1496287253268416, 0.5024048941057809, -0.1444651997140523, 1.246807242146411, -0.5395824105902067, 1.0, 0.0, -2.5156562319442792, -1.0253612995147705, -0.10581713914871216, 0.07836103439331055, 1724805769.1062162, -2.3023765087127686, 0.43884164094924927, 0.6894779801368713, 0.08045676350593567)",1724805769.1068807
"dim: []
data_offset: 0","(2.1089885200134026, -2.1116600840749613, 0.5097683459505279, -0.1332385056042387, 1.2470439066820103, -0.5121953667589199, 1.0, 0.0, -2.452294730755061, -0.8406738042831421, 0.06744009256362915, 0.0463104248046875, 1724805769.1530833, -2.2227425575256348, 0.5359338521957397, 0.673611044883728, 0.124771848320961)",1724805769.154148
"dim: []
data_offset: 0","(2.095673691542243, -2.0954361547919174, 0.5420625550041491, -0.17214783015681126, 1.2209354775052255, -0.4650280760008883, 1.0, 0.0, -2.229013810864385, -0.7241925597190857, 0.40804874897003174, 0.0682058334350586, 1724805769.2222033, -2.1885485649108887, 0.5333495140075684, 0.6697571873664856, 0.1696319282054901)",1724805769.2243943
"dim: []
data_offset: 0","(2.085603135393576, -2.06181066503512, 0.624738652067297, -0.17807764964477094, 1.1887026593926995, -0.3693412207971988, 1.0, 0.0, -2.8373959507025535, -0.7446451783180237, 0.3001633882522583, 0.049011945724487305, 1724805769.2718458, -2.1845781803131104, 0.5307930707931519, 0.6557270884513855, 0.1962369680404663)",1724805769.2724357
"dim: []
data_offset: 0","(2.0774103713571925, -2.0265640627295785, 0.7022447754536629, -0.17737980442323126, 1.185575424212528, -0.26726903437170035, 1.0, 0.0, -2.4005600677580405, -0.7167180776596069, 0.31504160165786743, 0.06674909591674805, 1724805769.3392904, -2.1628360748291016, 0.5398547053337097, 0.6905275583267212, 0.23088300228118896)",1724805769.3406706
"dim: []
data_offset: 0","(2.0865585345861044, -1.9629601134388628, 0.7927703221773121, -0.1675883471436197, 1.2207310909664353, -0.15899070415583394, 1.0, 0.0, -2.312192919525166, -1.3806922435760498, 0.38375306129455566, 0.04377031326293945, 1724805769.3840637, -2.1439828872680664, 0.547173023223877, 0.70676589012146, 0.24541984498500824)",1724805769.385372
"dim: []
data_offset: 0","(2.0734257900740105, -1.9300687394686553, 0.8568450531560239, -0.16425766084839794, 1.2535768040443884, -0.07341626383539046, 1.0, 0.0, -2.105568886782191, -0.8766637444496155, 0.432009220123291, 0.06421947479248047, 1724805769.4491265, -2.0859575271606445, 0.5444546341896057, 0.725608229637146, 0.2983228862285614)",1724805769.4504168
"dim: []
data_offset: 0","(2.0486453046774926, -1.902034352464982, 0.922489066496375, -0.1780002414954607, 1.2345514075819883, 0.0031860477442752846, 1.0, 0.0, -2.863957442122808, -0.7124919891357422, 0.48219621181488037, 0.05811429023742676, 1724805769.5080755, -2.0404016971588135, 0.5590851306915283, 0.7800397276878357, 0.36159345507621765)",1724805769.5084977
"dim: []
data_offset: 0","(2.0498124391170727, -1.8623407710296804, 0.9717489467853508, -0.16791778331045829, 1.2254430523121305, 0.06359506075315474, 1.0, 0.0, -2.5630899636014406, -0.4672677516937256, 0.7947410345077515, 0.0617830753326416, 1724805769.5703096, -2.016261577606201, 0.5589134693145752, 0.8150530457496643, 0.4114152193069458)",1724805769.5744073
"dim: []
data_offset: 0","(2.0339458229606633, -1.8274577244477335, 1.0364398984445424, -0.16254682372654317, 1.2272403395185871, 0.13058247862556138, 1.0, 0.0, -2.9431847423867126, -0.6859288215637207, 0.7214259505271912, 0.05601024627685547, 1724805769.6299314, -1.9843428134918213, 0.5693662762641907, 0.8669489622116089, 0.4698285758495331)",1724805769.6304724
"dim: []
data_offset: 0","(2.0533735711079255, -1.7962715395676936, 1.1217436705821098, -0.13931293231974437, 1.217366097315908, 0.2172654450014699, 1.0, 0.0, -2.8280854002283013, -0.6156986951828003, 0.9840556383132935, 0.0595858097076416, 1724805769.6940384, -1.964003086090088, 0.5636986494064331, 0.9148817658424377, 0.5286770462989807)",1724805769.6956007
"dim: []
data_offset: 0","(2.070856717407373, -1.7549900383277381, 1.1675751952596902, -0.12075407449900673, 1.2160004847213344, 0.27293997030596584, 1.0, 0.0, -1.9655356289520234, -0.829450249671936, 0.9616343975067139, 0.06331896781921387, 1724805769.7579288, -1.9391337633132935, 0.5785486102104187, 0.9485664963722229, 0.5807583928108215)",1724805769.7583377
"dim: []
data_offset: 0","(2.0650088690561907, -1.732050736788553, 1.2504864912273204, -0.12690482364104386, 1.20556390744779, 0.3474345005809067, 1.0, 0.0, -2.5996781842248886, -0.5705825090408325, 1.019066572189331, 0.05175590515136719, 1724805769.810195, -1.9120252132415771, 0.5810049772262573, 0.992637574672699, 0.6526735424995422)",1724805769.8111286
"dim: []
data_offset: 0","(2.07816704183968, -1.697417630901572, 1.3053296700253716, -0.10874478053538232, 1.1851404198078368, 0.4057329511698467, 1.0, 0.0, -2.590015559833493, -0.799537181854248, 1.3125451803207397, 0.06744599342346191, 1724805769.8782196, -1.8676491975784302, 0.5994760394096375, 1.0392680168151855, 0.6822555065155029)",1724805769.8787208
"dim: []
data_offset: 0","(2.0938813353089856, -1.6736872885682783, 1.3331742176379242, -0.05310664507768327, 1.169004064859764, 0.4310550212224738, 1.0, 0.0, -2.964832634831795, -0.32632172107696533, 1.3665378093719482, 0.05997180938720703, 1724805769.9404945, -1.8242896795272827, 0.5996862053871155, 1.0946235656738281, 0.6906952261924744)",1724805769.9412622
"dim: []
data_offset: 0","(2.0985439425722787, -1.6600335725773003, 1.3658037469143207, 0.003793859093181691, 1.1260418023307515, 0.45207783384360345, 1.0, 0.0, -2.1587663249707485, -0.24909591674804688, 1.3593943119049072, 0.05713796615600586, 1724805769.9989693, -1.8007824420928955, 0.6035246253013611, 1.1231653690338135, 0.7002825736999512)",1724805769.9994807
"dim: []
data_offset: 0","(2.1090701287004134, -1.6526457852941356, 1.3815092014798316, 0.0564512440913334, 1.0646453850655484, 0.4592377050610074, 1.0, 0.0, -2.746169989502233, -0.1063891053199768, 1.364961862564087, 0.047662973403930664, 1724805770.0471716, -1.764338731765747, 0.5834332704544067, 1.1709312200546265, 0.6786318421363831)",1724805770.048307
"dim: []
data_offset: 0","(2.112459274326905, -1.6687914984233294, 1.3627402731759035, 0.08425799900211536, 0.9696590035992136, 0.4318902313600287, 1.0, 0.0, -2.4673755707030667, -0.5818145871162415, 1.5730221271514893, 0.0580601692199707, 1724805770.1057022, -1.7386479377746582, 0.593873918056488, 1.2056472301483154, 0.6423684358596802)",1724805770.1066697
"dim: []
data_offset: 0","(2.1326851148867485, -1.6793401770967689, 1.3912450254876854, 0.15484136696668527, 0.8566363903222232, 0.436337488846838, 1.0, 0.0, -1.8948747796779108, -0.7320267558097839, 1.7392945289611816, 0.04483485221862793, 1724805770.150973, -1.7410489320755005, 0.5719694495201111, 1.221999168395996, 0.6353278756141663)",1724805770.1518075
"dim: []
data_offset: 0","(2.139553688921054, -1.695342002807936, 1.3985030012120332, 0.206061830801085, 0.7537494891084309, 0.43566578424517016, 1.0, 0.0, -2.572147184293918, -0.7105900645256042, 1.715128779411316, 0.07036113739013672, 1724805770.2220812, -1.7207926511764526, 0.5369174480438232, 1.2609115839004517, 0.6227269768714905)",1724805770.2254572
"dim: []
data_offset: 0","(2.1459493695627336, -1.6992784198976598, 1.3864923865929493, 0.26331409664193717, 0.666691130905942, 0.41255058126368177, 1.0, 0.0, -2.2582693146951236, -0.9559395909309387, 1.8049081563949585, 0.046036720275878906, 1724805770.2703385, -1.7054723501205444, 0.5262274146080017, 1.2969353199005127, 0.6049216389656067)",1724805770.2709203
"dim: []
data_offset: 0","(2.170160883896399, -1.7133170037649923, 1.3504995796286154, 0.31021126710281177, 0.5905949742249835, 0.3643032671623614, 1.0, 0.0, -2.233297490355306, -0.8095295429229736, 1.6637847423553467, 0.04686903953552246, 1724805770.318277, -1.7096307277679443, 0.5233764052391052, 1.3229119777679443, 0.553230881690979)",1724805770.3189166
"dim: []
data_offset: 0","(2.1858219667580427, -1.7193588434228113, 1.3401916371077516, 0.3582503279245665, 0.5164867013129242, 0.333004740542523, 1.0, 0.0, -2.9643268832602954, -0.9387195110321045, 1.7021292448043823, 0.05212044715881348, 1724805770.3711374, -1.692589521408081, 0.5093578696250916, 1.310625672340393, 0.5362805128097534)",1724805770.3720014
"dim: []
data_offset: 0","(2.1929394590023374, -1.7288269851903093, 1.3403333066225207, 0.3763646670755245, 0.4551754631596876, 0.31891499751064695, 1.0, 0.0, -2.5989013970266512, -1.0713993310928345, 1.552283525466919, 0.06958174705505371, 1724805770.4411876, -1.681095004081726, 0.4825165569782257, 1.3272625207901, 0.5099008679389954)",1724805770.4417279
"dim: []
data_offset: 0","(2.2045115042207564, -1.7462940292328102, 1.3500556599524562, 0.3627954290495361, 0.38371939235344754, 0.3164215291834835, 1.0, 0.0, -2.4697554178644685, -1.098128080368042, 1.6051712036132812, 0.07103276252746582, 1724805770.5127778, -1.6970419883728027, 0.42171749472618103, 1.3444360494613647, 0.5029172897338867)",1724805770.5148592
"dim: []
data_offset: 0","(2.2036905590505373, -1.7643142114041737, 1.396843433294456, 0.34718917679108974, 0.3061466945099352, 0.34843591114448935, 1.0, 0.0, -1.922655931418483, -1.1430832147598267, 1.4802623987197876, 0.03495502471923828, 1724805770.5481453, -1.710984468460083, 0.40693017840385437, 1.3838454484939575, 0.5494841933250427)",1724805770.548686
"dim: []
data_offset: 0","(2.187559107010415, -1.7751559439255324, 1.4367783720156588, 0.28252254308121927, 0.24317492204489516, 0.38384760758885816, 1.0, 0.0, -2.7524850742056097, -1.674917221069336, 1.5997986793518066, 0.05153965950012207, 1724805770.6005094, -1.7343642711639404, 0.3517741560935974, 1.392946481704712, 0.6126953363418579)",1724805770.6009605
"dim: []
data_offset: 0","(2.159542998398618, -1.7810058568342233, 1.4679125331408143, 0.2037159111275333, 0.20154283836214337, 0.408581626115247, 1.0, 0.0, -2.6533278024540325, -1.272795557975769, 1.789414405822754, 0.06428718566894531, 1724805770.6652784, -1.7437444925308228, 0.3397480547428131, 1.4277596473693848, 0.6417590975761414)",1724805770.6666617
"dim: []
data_offset: 0","(2.115462086625197, -1.7847278982072046, 1.494452045880742, 0.08909009788700968, 0.17278384561256194, 0.4260800162324032, 1.0, 0.0, -2.4734725103165816, -1.6183738708496094, 1.9409371614456177, 0.05348825454711914, 1724805770.7192204, -1.769723653793335, 0.2801453173160553, 1.456821084022522, 0.6794389486312866)",1724805770.7196822
"dim: []
data_offset: 0","(2.1044267320120666, -1.7840428558625878, 1.5550907193165253, 0.015815329951477757, 0.154807062633297, 0.4709100530908543, 1.0, 0.0, -2.581128814648285, -1.6043179035186768, 1.7441115379333496, 0.06342315673828125, 1724805770.7831323, -1.7836300134658813, 0.2540229260921478, 1.505310297012329, 0.7375651597976685)",1724805770.7838647
"dim: []
data_offset: 0","(2.0688054618487057, -1.7822974449987812, 1.598654842367045, -0.06515246655169851, 0.14571534145146875, 0.5091222989397115, 1.0, 0.0, -2.6068731132241054, -1.65501070022583, 1.6750307083129883, 0.04349374771118164, 1724805770.8278644, -1.7864933013916016, 0.22156116366386414, 1.5437742471694946, 0.7893849611282349)",1724805770.8283217
"dim: []
data_offset: 0","(2.025737482512588, -1.7818580020441424, 1.620611200513605, -0.17644389632962462, 0.13711260839724543, 0.5227350173280679, 1.0, 0.0, -2.3578753615171024, -1.659301996231079, 2.063690662384033, 0.04703569412231445, 1724805770.8755627, -1.7970304489135742, 0.1737581044435501, 1.570360779762268, 0.8096617460250854)",1724805770.8761618
"dim: []
data_offset: 0","(2.038945086442171, -1.7830658337637315, 1.6439823719845958, -0.10360714231400331, 0.12527273535216163, 0.5310627533572045, 1.0, 0.0, -2.207870761998753, -1.455214262008667, 2.0579781532287598, 0.04860377311706543, 1724805770.9253433, -1.7774643898010254, 0.17212171852588654, 1.6090813875198364, 0.8310695290565491)",1724805770.9263096
"dim: []
data_offset: 0","(2.03158686448487, -1.7864833093212764, 1.6867342040065183, -0.10220486992738989, 0.1092921165509784, 0.5561130219797122, 1.0, 0.0, -2.468086982473749, -1.5709900856018066, 2.1144559383392334, 0.043480873107910156, 1724805770.9695966, -1.783764362335205, 0.16939108073711395, 1.640734314918518, 0.869417667388916)",1724805770.970095
"dim: []
data_offset: 0","(2.0132532917371075, -1.7901064005342855, 1.7240795733290972, -0.11284601829973605, 0.09126406391542129, 0.5810963714257847, 1.0, 0.0, -2.571716796062516, -1.6197855472564697, 2.0181727409362793, 0.03960466384887695, 1724805771.0099957, -1.7973871231079102, 0.1532282531261444, 1.6879606246948242, 0.9198326468467712)",1724805771.010428
"dim: []
data_offset: 0","(2.0056669866007004, -1.7977632373582704, 1.7687987128570402, -0.09611935854915461, 0.06928977056903107, 0.6100243886432405, 1.0, 0.0, -2.626437163915881, -1.7031049728393555, 2.277872323989868, 0.042162179946899414, 1724805771.0527654, -1.7820789813995361, 0.14118961989879608, 1.7449907064437866, 0.9646206498146057)",1724805771.0551343
"dim: []
data_offset: 0","(1.9987577606163773, -1.806054579886468, 1.8033252945272222, -0.08714067621814955, 0.04264332030216916, 0.6313001138993587, 1.0, 0.0, -2.7242687672753765, -2.0082786083221436, 2.0392556190490723, 0.04562854766845703, 1724805771.0988553, -1.7971020936965942, 0.08226321637630463, 1.7791955471038818, 1.0067551136016846)",1724805771.0998328
"dim: []
data_offset: 0","(2.009639431235715, -1.813376756118762, 1.8480479206969254, -0.06095280328143513, 0.018509613813798773, 0.6577317159916772, 1.0, 0.0, -2.3460980236427216, -2.0340867042541504, 2.1400294303894043, 0.04738664627075195, 1724805771.146671, -1.8079005479812622, 0.07737112045288086, 1.8150112628936768, 1.0310704708099365)",1724805771.1479647
"dim: []
data_offset: 0","(2.0242466868933437, -1.8238292499604831, 1.8914750037209243, -0.024763190381499822, -0.0063220884496247775, 0.6850081940154434, 1.0, 0.0, -2.2474571723692245, -1.713510274887085, 2.0707905292510986, 0.0433957576751709, 1724805771.1904957, -1.800163984298706, 0.05180269479751587, 1.8574045896530151, 1.065139889717102)",1724805771.192714
"dim: []
data_offset: 0","(2.035126530110067, -1.8240981019410147, 1.9349767835417657, -0.007437865283317607, -0.020625865765068935, 0.7110524914622993, 1.0, 0.0, -2.2885213398000475, -2.1025407314300537, 2.6827614307403564, 0.04128241539001465, 1724805771.2334676, -1.818713903427124, 0.03630403056740761, 1.9050191640853882, 1.1171461343765259)",1724805771.2384872
"dim: []
data_offset: 0","(2.0313347861637223, -1.8253163532529717, 1.9678270008136798, -0.04224581669815328, -0.020782569656907945, 0.7271071042235738, 1.0, 0.0, -2.327358429731775, -1.9086692333221436, 2.585972309112549, 0.04912447929382324, 1724805771.2831836, -1.8310614824295044, 0.03479856997728348, 1.9423538446426392, 1.129668116569519)",1724805771.2839954
"dim: []
data_offset: 0","(2.0340563427886242, -1.8192401559208258, 2.0171757804479666, -0.036970474063929684, -0.01311341409172928, 0.7537690328945927, 1.0, 0.0, -2.4319209781532587, -2.2761082649230957, 2.486677408218384, 0.04117894172668457, 1724805771.3256218, -1.8163903951644897, 0.034559790045022964, 1.9705368280410767, 1.1781067848205566)",1724805771.3267202
"dim: []
data_offset: 0","(2.0212788727640865, -1.8167389615146454, 2.0371594974453213, -0.0625694357295551, -0.000423172229312865, 0.7589866468300179, 1.0, 1.0, -2.635682338962578, -1.6461409330368042, 2.426628828048706, 0.039849042892456055, 1724805771.3670769, -1.8218361139297485, 0.03857354074716568, 1.9985812902450562, 1.1270955801010132)",1724805771.3680167
"dim: []
data_offset: 0","(2.0212788727640865, -1.8167389615146454, 2.0371594974453213, -0.0625694357295551, -0.000423172229312865, 0.7589866468300179, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0015606880187988281, 1724805771.3700109, -1.8218361139297485, 0.03857354074716568, 1.9985812902450562, 1.1270955801010132)",1724805771.3708496
"dim: []
data_offset: 0","(2.0212788727640865, -1.8167389615146454, 2.0371594974453213, -0.0625694357295551, -0.000423172229312865, 0.7589866468300179, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0010330677032470703, 1724805771.379317, -1.8218361139297485, 0.03857354074716568, 1.9985812902450562, 1.1270955801010132)",1724805771.380128
"dim: []
data_offset: 0","(2.0212788727640865, -1.8167389615146454, 2.0371594974453213, -0.0625694357295551, -0.000423172229312865, 0.7589866468300179, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0011174678802490234, 1724805771.4031148, -1.8218361139297485, 0.03857354074716568, 1.9985812902450562, 1.1270955801010132)",1724805771.4040203
"dim: []
data_offset: 0","(2.0212788727640865, -1.8167389615146454, 2.0371594974453213, -0.0625694357295551, -0.000423172229312865, 0.7589866468300179, 1.0, 3.0, 0.0, 0.0, 0.0, 0.001659393310546875, 1724805771.4286895, -1.8218361139297485, 0.03857354074716568, 1.9985812902450562, 1.1270955801010132)",1724805771.4294398
"dim: []
data_offset: 0","(2.0212788727640865, -1.8167389615146454, 2.0371594974453213, -0.0625694357295551, -0.000423172229312865, 0.7589866468300179, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0010018348693847656, 1724805771.45294, -1.8218361139297485, 0.03857354074716568, 1.9985812902450562, 1.1270955801010132)",1724805771.4538155
"dim: []
data_offset: 0","(2.0212788727640865, -1.8167389615146454, 2.0371594974453213, -0.0625694357295551, -0.000423172229312865, 0.7589866468300179, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0017957687377929688, 1724805771.478833, -1.8218361139297485, 0.03857354074716568, 1.9985812902450562, 1.1270955801010132)",1724805771.4793997
"dim: []
data_offset: 0","(2.0212788727640865, -1.8167389615146454, 2.0371594974453213, -0.0625694357295551, -0.000423172229312865, 0.7589866468300179, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0045773983001708984, 1724805771.5066695, -1.8218361139297485, 0.03857354074716568, 1.9985812902450562, 1.1270955801010132)",1724805771.5072467
"dim: []
data_offset: 0","(2.0212788727640865, -1.8167389615146454, 2.0371594974453213, -0.0625694357295551, -0.000423172229312865, 0.7589866468300179, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0011777877807617188, 1724805771.52806, -1.8218361139297485, 0.03857354074716568, 1.9985812902450562, 1.1270955801010132)",1724805771.5288956
"dim: []
data_offset: 0","(2.0212788727640865, -1.8167389615146454, 2.0371594974453213, -0.0625694357295551, -0.000423172229312865, 0.7589866468300179, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0011026859283447266, 1724805771.5530603, -1.8218361139297485, 0.03857354074716568, 1.9985812902450562, 1.1270955801010132)",1724805771.5539417
"dim: []
data_offset: 0","(2.0212788727640865, -1.8167389615146454, 2.0371594974453213, -0.0625694357295551, -0.000423172229312865, 0.7589866468300179, 1.0, 8.0, 0.0, 0.0, 0.0, 0.001173257827758789, 1724805771.5780876, -1.8218361139297485, 0.03857354074716568, 1.9985812902450562, 1.1270955801010132)",1724805771.5788105
"dim: []
data_offset: 0","(2.0212788727640865, -1.8167389615146454, 2.0371594974453213, -0.0625694357295551, -0.000423172229312865, 0.7589866468300179, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0013689994812011719, 1724805771.6032917, -1.8218361139297485, 0.03857354074716568, 1.9985812902450562, 1.1270955801010132)",1724805771.604272
"dim: []
data_offset: 0","(2.0212788727640865, -1.8167389615146454, 2.0371594974453213, -0.0625694357295551, -0.000423172229312865, 0.7589866468300179, 1.0, 10.0, 0.0, 0.0, 0.0, 0.0010786056518554688, 1724805771.6279802, -1.8218361139297485, 0.03857354074716568, 1.9985812902450562, 1.1270955801010132)",1724805771.6285918
"dim: []
data_offset: 0","(2.0212788727640865, -1.8167389615146454, 2.0371594974453213, -0.0625694357295551, -0.000423172229312865, 0.7589866468300179, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0017178058624267578, 1724805771.6536462, -1.8218361139297485, 0.03857354074716568, 1.9985812902450562, 1.1270955801010132)",1724805771.6541545
"dim: []
data_offset: 0","(2.0212788727640865, -1.8167389615146454, 2.0371594974453213, -0.0625694357295551, -0.000423172229312865, 0.7589866468300179, 1.0, 13.0, 0.0, 0.0, 0.0, 0.002930879592895508, 1724805771.679813, -1.8218361139297485, 0.03857354074716568, 1.9985812902450562, 1.1270955801010132)",1724805771.6804385
