layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, -0.04115152139033301, -0.5727767667672639, 1.2513402776393872, 0.4017085947894719, -1.4063567137759996, 1.3125374669868866, 0.9076972045898437, 1.9855325927734375, 1.319955322265625, 1724805778.144788)",1724805778.1454594
"dim: []
data_offset: 0","(0.0, 1.0, -0.013311982203441389, -0.6140973779792969, 1.275574213094201, 0.44350587336757713, -1.4709953887935228, 1.3043668524052654, 0.9235070190429687, 1.9537037353515625, 1.33433251953125, 1724805778.194551)",1724805778.1951075
"dim: []
data_offset: 0","(0.0, 1.0, 0.026598978793610284, -0.6688096717642072, 1.2794154247053164, 0.45537574165312444, -1.5517093176200283, 1.1195131441179933, 0.9684794311523437, 1.8760869140625, 1.36289697265625, 1724805778.2643776)",1724805778.2663987
"dim: []
data_offset: 0","(0.0, 1.0, 0.070965343723552, -0.7289886961431157, 1.2856481288206547, 0.4557129220440794, -1.599981049577634, 1.0504847842893137, 1.0104127197265624, 1.808048583984375, 1.3754561767578124, 1724805778.3540032)",1724805778.3547266
"dim: []
data_offset: 0","(0.0, 1.0, 0.1199530349434883, -0.7958531357631271, 1.2916180377737223, 0.47268269800702756, -1.640955921842028, 0.9431748015194608, 1.0329776611328125, 1.7712633056640625, 1.3794583740234374, 1724805778.4365962)",1724805778.4370031
"dim: []
data_offset: 0","(0.0, 1.0, 0.13594308635657804, -0.8171987087310862, 1.2856776501525475, 0.47268269800702756, -1.6934120862020745, 0.9395653123169614, 1.051523193359375, 1.7422701416015625, 1.3805438232421876, 1724805778.464111)",1724805778.4673157
"dim: []
data_offset: 0","(0.0, 1.0, 0.16774667407883284, -0.8557193963943861, 1.279027549508119, 0.5027039377759527, -1.706987266837056, 0.856974517778047, 1.074201416015625, 1.7066143798828124, 1.378025390625, 1724805778.5244677)",1724805778.5279052
"dim: []
data_offset: 0","(0.0, 1.0, 0.18981487532969837, -0.885651715292587, 1.2739338222679382, 0.4858163550583356, -1.7827495221225123, 0.8312702686057275, 1.0954251708984375, 1.6717183837890626, 1.3712122802734374, 1724805778.564253)",1724805778.564993
"dim: []
data_offset: 0","(0.0, 1.0, 0.21408601058364332, -0.9241519822136824, 1.259493770136629, 0.46037827533828307, -1.7455024481893466, 0.7939063726673847, 1.115250732421875, 1.6375009765625, 1.360787841796875, 1724805778.614048)",1724805778.6145408
"dim: []
data_offset: 0","(0.0, 1.0, 0.2477597847550675, -0.9749912565419033, 1.2158006323684993, 0.4232762068593042, -1.811902138416093, 0.6753962202308305, 1.149244384765625, 1.5774034423828125, 1.331716552734375, 1724805778.6938818)",1724805778.6943781
"dim: []
data_offset: 0","(0.0, 1.0, 0.2662849249935667, -1.006837953176939, 1.1893275984465697, 0.4267342755386333, -1.7831489223334565, 0.6650755167180814, 1.1662864990234374, 1.5449429931640626, 1.310578857421875, 1724805778.7442381)",1724805778.7459257
"dim: []
data_offset: 0","(0.0, 1.0, 0.2830053276949287, -1.0365932268764748, 1.1682877829602454, 0.39527482520283536, -1.8470637531655048, 0.6530978027225764, 1.1783116455078124, 1.5193299560546876, 1.292406494140625, 1724805778.796392)",1724805778.798312
"dim: []
data_offset: 0","(0.0, 1.0, 0.2939778249156317, -1.062309827351849, 1.1501722914680208, 0.36638511766650644, -1.8385362880442584, 0.662418518649895, 1.19363330078125, 1.4812430419921876, 1.2642418212890625, 1724805778.8347569)",1724805778.8352869
"dim: []
data_offset: 0","(0.0, 1.0, 0.3108410932838339, -1.114733793747306, 1.1010137255563157, 0.35778099374216477, -1.9020698877722204, 0.6423855196660143, 1.2042552490234375, 1.4501343994140625, 1.2393033447265625, 1724805778.9145744)",1724805778.9152842
"dim: []
data_offset: 0","(0.0, 1.0, 0.3193152831720029, -1.1535234512390085, 1.0630965627045488, 0.31243428382737565, -1.950395786813334, 0.6120278888200739, 1.2186815185546875, 1.3953961181640624, 1.1909381103515626, 1724805778.974911)",1724805778.975867
"dim: []
data_offset: 0","(0.0, 1.0, 0.3254343126076603, -1.2001696793473757, 1.0214117170233652, 0.2882953951400399, -2.000004710268199, 0.6287006286309893, 1.223656982421875, 1.365525634765625, 1.16368896484375, 1724805779.0466518)",1724805779.0474045
"dim: []
data_offset: 0","(0.0, 1.0, 0.32776685206091294, -1.2207250756523158, 1.0025009617991496, 0.32259947579927045, -2.053570831048833, 0.6331755140289622, 1.2260006103515626, 1.34190966796875, 1.1424815673828126, 1724805779.085007)",1724805779.0854719
"dim: []
data_offset: 0","(0.0, 1.0, 0.32764761171394013, -1.2562924359418282, 0.9709374119475671, 0.26707647250808536, -2.062401695548698, 0.6542529816761062, 1.2268958740234375, 1.31271044921875, 1.1171026611328125, 1724805779.1440353)",1724805779.1451654
"dim: []
data_offset: 0","(0.0, 1.0, 0.325255724421568, -1.2850143035447092, 0.947849999768471, 0.2545673022035656, -2.0822550513737488, 0.6621680801853016, 1.2228824462890624, 1.2592684326171875, 1.0746617431640626, 1724805779.1940653)",1724805779.1949008
"dim: []
data_offset: 0","(0.0, 1.0, 0.3197658194508893, -1.3194959794371957, 0.9250500381985747, 0.25456730220356544, -2.074902937649994, 0.6621427052959278, 1.2228824462890624, 1.2592684326171875, 1.0746617431640626, 1724805779.2438672)",1724805779.2471046
"dim: []
data_offset: 0","(0.0, 1.0, 0.30874749229098236, -1.3653087625072493, 0.9037196377509823, 0.18329007422962956, -2.1443848463994892, 0.7177824296191664, 1.2105693359375, 1.2004197998046875, 1.0350106201171876, 1724805779.3143003)",1724805779.3163793
"dim: []
data_offset: 0","(0.0, 1.0, 0.29911243106090446, -1.399030099127528, 0.8874953119738035, 0.1695628961700048, -2.1863135131769926, 0.767652506851179, 1.2033387451171875, 1.176473388671875, 1.021896728515625, 1724805779.3639219)",1724805779.3674116
"dim: []
data_offset: 0","(0.0, 1.0, 0.28760574009201184, -1.4321002573643318, 0.8733307799275236, 0.2046791430304561, -2.18060884009242, 0.78311591175351, 1.1929732666015624, 1.1461824951171875, 1.0072852783203126, 1724805779.4150956)",1724805779.415593
"dim: []
data_offset: 0","(0.0, 1.0, 0.2728467015326765, -1.4711524282536115, 0.8621668003525819, 0.17173666843614827, -2.214419380424851, 0.7958133588077467, 1.1701038818359375, 1.0908753662109374, 0.98590771484375, 1724805779.4811869)",1724805779.4820573
"dim: []
data_offset: 0","(0.0, 1.0, 0.2544564872399779, -1.5145597538135136, 0.8484550392633967, 0.21192665018056495, -2.26041021351432, 0.8560876254951086, 1.155959716796875, 1.059539306640625, 0.9777841796875, 1724805779.538215)",1724805779.5387444
"dim: []
data_offset: 0","(0.0, 1.0, 0.2404743065499653, -1.5436991464516565, 0.8384880946944132, 0.18722195559057744, -2.2934418106155547, 0.8732835723781114, 1.1414180908203124, 1.02784326171875, 0.9722122802734375, 1724805779.5809963)",1724805779.5835006
"dim: []
data_offset: 0","(0.0, 1.0, 0.2145118528923282, -1.6060685505961125, 0.838226107754658, 0.06632555818506616, -2.285082707084254, 0.9582562846878333, 1.1293114013671874, 1.002216796875, 0.9699224853515624, 1724805779.6547651)",1724805779.6554074
"dim: []
data_offset: 0","(0.0, 1.0, 0.20011811102068686, -1.6435671154440172, 0.8397137687939372, 0.11232250254988899, -2.3216888044633843, 1.0412605668387662, 1.100444580078125, 0.9381939086914063, 0.9742774658203125, 1724805779.7122355)",1724805779.7127805
"dim: []
data_offset: 0","(0.0, 1.0, 0.18493929705082202, -1.6893560862654813, 0.858599246106882, 0.08194551780357517, -2.3415483577915004, 1.135800970152507, 1.0891536865234375, 0.9130272827148438, 0.9792556762695312, 1724805779.7741096)",1724805779.7779
"dim: []
data_offset: 0","(0.0, 1.0, 0.1688271602277997, -1.7374966650689174, 0.8801297040167498, 0.027897799695540265, -2.3580188720974085, 1.169015999201585, 1.075615234375, 0.8813377075195312, 0.9874893798828125, 1724805779.8347154)",1724805779.836728
"dim: []
data_offset: 0","(0.0, 1.0, 0.16264111316202293, -1.7620723297279284, 0.8857686018205135, 0.09303923655412197, -2.38284913186582, 1.1779867419482883, 1.0635196533203124, 0.850409423828125, 0.99661962890625, 1724805779.878722)",1724805779.8792782
"dim: []
data_offset: 0","(0.0, 1.0, 0.15388535709859172, -1.7943332224708912, 0.8983781264117144, 0.06651398992936217, -2.362171605502383, 1.1787797017343473, 1.0545662841796875, 0.8261107177734375, 1.0041896362304688, 1724805779.924553)",1724805779.9278355
"dim: []
data_offset: 0","(0.0, 1.0, 0.1472291862191103, -1.8188509386141138, 0.9086404473920677, 0.04219470637156686, -2.3730013805719476, 1.1959392084985319, 1.0442108154296874, 0.7962862548828125, 1.0143330688476562, 1724805779.9650207)",1724805779.9660923
"dim: []
data_offset: 0","(0.0, 1.0, 0.1398136166709155, -1.8480859490095567, 0.92177443334093, 0.048204917616364334, -2.3420196978560153, 1.2302266417591865, 1.0349342041015626, 0.7675479736328125, 1.02600048828125, 1724805780.014665)",1724805780.015381
"dim: []
data_offset: 0","(0.0, 1.0, 0.13484007072444745, -1.871052807888992, 0.9347156638017977, 0.0321484419359338, -2.374112576267325, 1.261771613731979, 1.0266788330078125, 0.7399132080078125, 1.03926708984375, 1724805780.0545905)",1724805780.0552287
"dim: []
data_offset: 0","(0.0, 1.0, 0.13205891033505898, -1.8872720130173526, 0.9457064812175355, 0.03898736110267528, -2.3389055864871047, 1.2906696348600444, 1.0208115234375, 0.718364013671875, 1.0508389892578125, 1724805780.094866)",1724805780.097392
"dim: []
data_offset: 0","(0.0, 1.0, 0.12862186385425592, -1.9114903959508553, 0.9574937605375259, 0.03900509435557123, -2.319258876162272, 1.2994355615028632, 1.0143975219726562, 0.6929664916992188, 1.0663709716796874, 1724805780.1346061)",1724805780.135479
"dim: []
data_offset: 0","(0.0, 1.0, 0.12586687353962317, -1.9370028610426386, 0.9758440077297568, 0.009945415234544674, -2.272920226736196, 1.3474666473009027, 1.0143975219726562, 0.6929664916992188, 1.0663709716796874, 1724805780.1843793)",1724805780.1848838
"dim: []
data_offset: 0","(0.0, 1.0, 0.12238521000467788, -1.9618245122103704, 0.9924422667892007, -0.021888592143950406, -2.2842627289162283, 1.3760296453361638, 1.0088965454101562, 0.6688553466796875, 1.08276123046875, 1724805780.2342017)",1724805780.2345667
"dim: []
data_offset: 0","(0.0, 1.0, 0.11991147666975639, -1.98924853172427, 1.0156696296828014, -0.044242112727940916, -2.2373768827715725, 1.4353387645969626, 1.0013504638671875, 0.6299354248046874, 1.11384228515625, 1724805780.2944622)",1724805780.2952151
"dim: []
data_offset: 0","(0.0, 1.0, 0.11614430996668677, -2.0163564314721962, 1.0439438351199066, -0.06466174051661477, -2.2790270744306556, 1.503613336381863, 0.9983644409179687, 0.610785400390625, 1.1318670654296874, 1724805780.3639607)",1724805780.3646374
"dim: []
data_offset: 0","(0.0, 1.0, 0.11654419485430546, -2.0354629825492663, 1.0741159006696483, -0.07363369514712224, -2.227076290422828, 1.5778998298459923, 0.9946160888671876, 0.5819749755859375, 1.1655994873046875, 1724805780.4238455)",1724805780.428001
"dim: []
data_offset: 0","(0.0, 1.0, 0.11898501337694072, -2.0478603164106524, 1.1020167453001093, -0.06047071128719746, -2.2157999217745408, 1.6011307548877123, 0.9931486206054687, 0.5689451904296875, 1.184679931640625, 1724805780.4839504)",1724805780.4858403
"dim: []
data_offset: 0","(0.0, 1.0, 0.11970190100810678, -2.0584397060186, 1.1407308088815744, -0.031292753230149545, -2.192256599476703, 1.656392378743717, 0.9892072143554688, 0.5516384887695313, 1.218067138671875, 1724805780.554382)",1724805780.554782
"dim: []
data_offset: 0","(0.0, 1.0, 0.11874516318848596, -2.0644954188804454, 1.1575356536822663, 0.013942556832431646, -2.2026240978395126, 1.666920722308314, 0.9872785034179687, 0.5452664794921875, 1.23598046875, 1724805780.6143804)",1724805780.6167533
"dim: []
data_offset: 0","(0.0, 1.0, 0.1154758222426741, -2.0694997763715755, 1.17620312586068, -0.013939748656421058, -2.184294058457976, 1.655258897907289, 0.9858168334960937, 0.5417756958007812, 1.2500198974609376, 1724805780.6844175)",1724805780.6869144
"dim: []
data_offset: 0","(0.0, 1.0, 0.11061580479260022, -2.067835918157429, 1.2038506778944944, -0.019054313817995314, -2.13639326519543, 1.6969551984149678, 0.9830406494140626, 0.5395806274414062, 1.268164306640625, 1724805780.73436)",1724805780.7374446
"dim: []
data_offset: 0","(0.0, 1.0, 0.10561677206630875, -2.0619720956015413, 1.2304106276946014, -0.018431799375902072, -2.1525211826186395, 1.7919948317887016, 0.9792495727539062, 0.5397203369140625, 1.2886461181640625, 1724805780.7940316)",1724805780.795865
"dim: []
data_offset: 0","(0.0, 1.0, 0.09565818958199689, -2.051516503391014, 1.2679969400139681, -0.0006560928010829331, -2.103234435732748, 1.8684759609121837, 0.9705244140625, 0.5441279907226563, 1.33047021484375, 1724805780.8641653)",1724805780.866487
"dim: []
data_offset: 0","(0.0, 1.0, 0.08636901206387626, -2.0405946134484787, 1.2994230158165265, -0.05084663478899287, -2.0719433369534266, 1.8836591063247268, 0.9645929565429687, 0.54827783203125, 1.354148193359375, 1724805780.924091)",1724805780.9263687
"dim: []
data_offset: 0","(0.0, 1.0, 0.07343868845368291, -2.0294372886965744, 1.3327295460932378, -0.018738097542330065, -2.036153453986539, 1.976160395580991, 0.95231982421875, 0.5573689575195313, 1.395882080078125, 1724805780.9940443)",1724805780.9943776
"dim: []
data_offset: 0","(1.0, 1.0, 0.06166759952555047, -2.020542201834472, 1.366359185451089, -0.03352058998392059, -2.023641263567662, 2.0121348392005407, 0.944793701171875, 0.5633191528320313, 1.4186204833984375, 1724805781.0649743)",1724805781.0655255
"dim: []
data_offset: 0","(0.0, 1.0, -0.02684849112916588, -1.9846125570137407, 1.6620429178762883, 0.2117883599580167, -2.0242150548354756, 2.4497369647247815, 0.8702239990234375, 0.6073016357421875, 1.6871314697265625, 1724805781.5740993)",1724805781.5751047
"dim: []
data_offset: 0","(0.0, 1.0, -0.02876085669693154, -1.9841802814393343, 1.6870441559137903, 0.09145402290192506, -1.978387296767571, 2.4069068020749484, 0.8667205810546875, 0.609466064453125, 1.7125494384765625, 1724805781.6243398)",1724805781.6247272
"dim: []
data_offset: 0","(0.0, 1.0, -0.030556713847792294, -1.982882687464632, 1.7066373150318928, 0.1008868626726383, -2.019031886785148, 2.412753329186166, 0.8644967651367188, 0.6110095825195313, 1.7319364013671874, 1724805781.6643124)",1724805781.66466
"dim: []
data_offset: 0","(0.0, 1.0, -0.03331098557114554, -1.9831139778539542, 1.7141698825056777, 0.09635027686047004, -2.0180204460677627, 2.4073691761591514, 0.8634010009765625, 0.6122589111328125, 1.755822021484375, 1724805781.695294)",1724805781.6980832
"dim: []
data_offset: 0","(0.0, 1.0, -0.0315343864285226, -1.983654008099446, 1.7387186708824331, 0.12013761913228257, -2.0753034578328995, 2.411053260548892, 0.86459033203125, 0.612922119140625, 1.78067041015625, 1724805781.7446566)",1724805781.7477922
"dim: []
data_offset: 0","(0.0, 1.0, -0.028645586723396028, -1.9847906774214141, 1.760533700697168, 0.014373184715535375, -2.1087945659120004, 2.431745226997242, 0.86459033203125, 0.612922119140625, 1.78067041015625, 1724805781.7739058)",1724805781.7753112
"dim: []
data_offset: 0","(0.0, 1.0, -0.01844059661015747, -1.9855264235630299, 1.7996281726357652, 0.10887778996543374, -2.1739433612267685, 2.4951646895997666, 0.8662877197265625, 0.6128890380859375, 1.807581298828125, 1724805781.8241456)",1724805781.8271399
"dim: []
data_offset: 0","(0.0, 1.0, -0.015392236095558664, -1.9862050349504226, 1.8205382819923754, 0.14879248503220782, -2.1625001333820015, 2.4813325376382402, 0.86988232421875, 0.6123475952148437, 1.836575439453125, 1724805781.85513)",1724805781.8569627
"dim: []
data_offset: 0","(0.0, 1.0, -0.006395555821437141, -1.9876942529497905, 1.8562733114673935, 0.1809058916992804, -2.2232994336158467, 2.465469473363432, 0.8740550537109375, 0.6112508544921875, 1.86030078125, 1724805781.9048889)",1724805781.9055412
"dim: []
data_offset: 0","(0.0, 1.0, 0.0036917073334091157, -1.986712062450394, 1.886322728489065, 0.1568730800428392, -2.26735628684752, 2.4446011272627906, 0.8799564819335938, 0.6088731689453125, 1.8891583251953126, 1724805781.9542513)",1724805781.954778
"dim: []
data_offset: 0","(0.0, 1.0, 0.007819430024947586, -1.9877191393291653, 1.8971019108742295, 0.15687308004283898, -2.284885297620225, 2.4445832267958716, 0.8863513793945312, 0.606172607421875, 1.9109710693359374, 1724805781.984433)",1724805781.9852133
"dim: []
data_offset: 0","(0.0, 1.0, 0.0150747519981319, -1.989191680431685, 1.9165216056698684, 0.19608289429113934, -2.3053140892811514, 2.3998517630170184, 0.8957306518554687, 0.601473388671875, 1.936564208984375, 1724805782.024303)",1724805782.0250783
"dim: []
data_offset: 0","(0.0, 1.0, 0.027708988587680748, -1.9950646551191704, 1.9455059443997023, 0.22761469169332935, -2.336464388361068, 2.3637971521972063, 0.9060022583007813, 0.5949841918945312, 1.9606226806640625, 1724805782.074275)",1724805782.0750403
"dim: []
data_offset: 0","(0.0, 1.0, 0.03881930440006541, -2.003184897712554, 1.963885696697814, 0.26766579876571683, -2.407509355977278, 2.3787305034636503, 0.9151978759765625, 0.5888623657226563, 1.97961767578125, 1724805782.1148486)",1724805782.1163814
"dim: []
data_offset: 0","(0.0, 1.0, 0.0515716937511106, -2.012036061173121, 1.984854277954416, 0.22944641052584713, -2.4131497787822407, 2.3727599302119833, 0.927536865234375, 0.5798662719726563, 2.0027203369140625, 1724805782.1540697)",1724805782.1547463
"dim: []
data_offset: 0","(0.0, 1.0, 0.06453965607807578, -2.0216370985267673, 2.0072278816360836, 0.2708942095875715, -2.4850509500966056, 2.3676471538005512, 0.927536865234375, 0.5798662719726563, 2.0027203369140625, 1724805782.1944273)",1724805782.1949139
"dim: []
data_offset: 0","(0.0, 1.0, 0.08143014032037825, -2.0356314611350137, 2.0310533870336624, 0.3005258971868005, -2.5394319959586, 2.3541613382424877, 0.9509620361328125, 0.5584908447265625, 2.0407493896484374, 1724805782.2444983)",1724805782.2449408
"dim: []
data_offset: 0","(0.0, 1.0, 0.09958005336677117, -2.053305101329456, 2.0503575884176666, 0.26976056654346764, -2.6074770327154333, 2.305507254049825, 0.9509620361328125, 0.5584908447265625, 2.0407493896484374, 1724805782.2947516)",1724805782.2953384
"dim: []
data_offset: 0","(0.0, 1.0, 0.11375181659566759, -2.0676053169197113, 2.0614714791589024, 0.26976056654346736, -2.6431181784216102, 2.3025449651933187, 0.9645883178710938, 0.5435812377929687, 2.058433349609375, 1724805782.3342106)",1724805782.3347027
"dim: []
data_offset: 0","(0.0, 1.0, 0.1347156373815939, -2.0930346904204873, 2.0742376994059297, 0.12621769414092857, -2.6570622466328397, 2.2445887011172694, 0.9897174682617188, 0.5121478881835938, 2.082896240234375, 1724805782.3940842)",1724805782.397349
"dim: []
data_offset: 0","(0.0, 1.0, 0.14993605869828375, -2.1111785172874225, 2.0856739596837643, 0.3292286252093256, -2.7355854191425992, 2.1989878764309476, 0.9897174682617188, 0.5121478881835938, 2.082896240234375, 1724805782.4340873)",1724805782.4344835
"dim: []
data_offset: 0","(0.0, 1.0, 0.16678855559748312, -2.1365620678787183, 2.0952839577312505, 0.28917852866394883, -2.7985342618593925, 2.170795690523889, 1.0147471923828124, 0.4700997619628906, 2.101355712890625, 1724805782.4841352)",1724805782.4880493
"dim: []
data_offset: 0","(0.0, 1.0, 0.17998924269924438, -2.15962365574093, 2.1050554764386193, 0.28215899789452487, -2.9101070672550167, 2.076127573845059, 1.0248179931640624, 0.4463226318359375, 2.107481689453125, 1724805782.5242553)",1724805782.5258453
"dim: []
data_offset: 0","(0.0, 1.0, 0.19060745547431562, -2.187763060766868, 2.1033426628245437, 0.19510959658463994, -2.912947874555739, 2.0198151161421234, 1.033115966796875, 0.4257109375, 2.1109677734375, 1724805782.574177)",1724805782.5748494
"dim: []
data_offset: 0","(0.0, 1.0, 0.19779345634618495, -2.2133129404917753, 2.089229460669942, 0.24231624965869725, -2.9899135955580394, 1.9226467284755082, 1.042277099609375, 0.3984711303710938, 2.112606689453125, 1724805782.6238668)",1724805782.6258337
"dim: []
data_offset: 0","(0.0, 1.0, 0.2089672778181141, -2.2586500071537854, 2.089499762634855, 0.24231515016436048, -3.0173085893031075, 1.9222994650484744, 1.04912890625, 0.36942694091796874, 2.11244140625, 1724805782.694067)",1724805782.6946943
"dim: []
data_offset: 0","(0.0, 1.0, 0.21570240280041525, -2.32154699806653, 2.081809527504304, 0.29033169810977383, -3.133962653336898, 1.9472415822402567, 1.056716552734375, 0.3123421020507812, 2.11004150390625, 1724805782.7861109)",1724805782.786719
"dim: []
data_offset: 0","(0.0, 1.0, 0.2199174506041572, -2.4089263212539076, 2.065534752987683, 0.24056903240760422, -3.2114475387176973, 1.9576613290945801, 1.0586878662109376, 0.24917601013183593, 2.1019814453125, 1724805782.8947074)",1724805782.8983908
"dim: []
data_offset: 0","(0.0, 1.0, 0.2197528611280985, -2.4504498344598926, 2.05365095793371, 0.23035288238352145, -3.270554241708719, 1.9763106491833498, 1.057385009765625, 0.21149322509765625, 2.094766357421875, 1724805782.9358463)",1724805782.9394698
"dim: []
data_offset: 0","(0.0, 1.0, 0.21508528125679294, -2.5047974222813543, 2.037511475464099, 0.23619049687543803, -3.3228088848362076, 1.9768681519011262, 1.05031884765625, 0.13328196716308593, 2.076272216796875, 1724805782.9969132)",1724805782.9977758
"dim: []
data_offset: 0","(0.0, 1.0, 0.21083425248544732, -2.5516968704754146, 2.024824935281592, 0.19806327751763889, -3.37621390406852, 1.986512783400105, 1.044647705078125, 0.09354974365234375, 2.066241455078125, 1724805783.0450504)",1724805783.0468383
"dim: []
data_offset: 0","(0.0, 1.0, 0.20261088071095062, -2.6159252939376914, 2.01071501151018, 0.21879193252060614, -3.4596218325957815, 1.991744700681401, 1.0392000732421875, 0.06118871307373047, 2.058822021484375, 1724805783.1151142)",1724805783.1155543
"dim: []
data_offset: 0","(0.0, 1.0, 0.1919609831901378, -2.670735094858868, 2.002064332630362, 0.28165035448185166, -3.531245982457258, 2.010793204324288, 1.0316102294921874, 0.020178436279296875, 2.051037353515625, 1724805783.174713)",1724805783.1756918
"dim: []
data_offset: 0","(0.0, 1.0, 0.18144124860007577, -2.7091288090084764, 2.0002481365584677, 0.15207105662472514, -3.550129278248747, 2.0762407118730435, 1.015869384765625, -0.05394684600830078, 2.041271728515625, 1724805783.22558)",1724805783.2262456
"dim: []
data_offset: 0","(0.0, 1.0, 0.165176315512395, -2.7701768831193148, 1.981045755289196, 0.20143381091062498, -3.5682074162147392, 2.1057243895831257, 1.0081288452148438, -0.093814208984375, 2.037180908203125, 1724805783.293857)",1724805783.294477
"dim: []
data_offset: 0","(0.0, 1.0, 0.15905821968118933, -2.812265916765931, 1.9764671083696888, 0.1506013519633797, -3.605974327944247, 2.168550835925693, 1.0010623779296874, -0.13355392456054688, 2.034233154296875, 1724805783.3440018)",1724805783.3464186
"dim: []
data_offset: 0","(0.0, 1.0, 0.15763096044383576, -2.861482242462478, 1.9954029723080058, 0.2634535863876435, -3.660498855540022, 2.3522116147527234, 0.9944999389648438, -0.16472921752929687, 2.0338953857421873, 1724805783.404356)",1724805783.4083006
"dim: []
data_offset: 0","(0.0, 1.0, 0.15246511532914425, -2.9210813209975575, 2.0063892075134526, 0.25197236112765337, -3.7325001468048553, 2.32714555913196, 0.9819472045898437, -0.2407188720703125, 2.04178369140625, 1724805783.4744473)",1724805783.4784632
"dim: []
data_offset: 0","(0.0, 1.0, 0.15861983210331843, -2.9491561521588974, 2.004077235891993, 0.2737471342134786, -3.724229860046745, 2.3187947450125814, 0.9784075927734375, -0.26987069702148436, 2.045937255859375, 1724805783.5244749)",1724805783.5275176
"dim: []
data_offset: 0","(0.0, 1.0, 0.1609212463975153, -3.009977070699779, 2.0288612509661683, 0.29598098389577776, -3.825364915877385, 2.3366255699309617, 0.9723798217773437, -0.344439208984375, 2.062980712890625, 1724805783.6043875)",1724805783.604986
"dim: []
data_offset: 0","(0.0, 1.0, 0.16517714559670738, -3.072411076937478, 2.0387720985703917, 0.3215864567807035, -3.8549746564158602, 2.3729607704751907, 0.9712966918945313, -0.3710759582519531, 2.07229345703125, 1724805783.6748166)",1724805783.677132
"dim: []
data_offset: 0","(0.0, 1.0, 0.1676626558588558, -3.1094839166101047, 2.059046259490275, 0.3289687732541055, -3.8898048280780593, 2.323244840930186, 0.97056298828125, -0.40639703369140623, 2.0854140625, 1724805783.7243135)",1724805783.7251403
"dim: []
data_offset: 0","(0.0, 1.0, 0.1762490284661474, -3.1662699260765783, 2.0879896667769775, 0.33399646599116933, -3.955475852793325, 2.3310691592547395, 0.972128662109375, -0.46553506469726563, 2.11307666015625, 1724805783.804148)",1724805783.8064115
"dim: []
data_offset: 0","(0.0, 1.0, 0.18465651203466701, -3.2135701044628213, 2.1123628305370685, 0.3524203136457249, -4.002757298337868, 2.310298571692326, 0.974185546875, -0.49776535034179686, 2.129786376953125, 1724805783.8742626)",1724805783.8760161
"dim: []
data_offset: 0","(0.0, 1.0, 0.1936291541195387, -3.26041320122158, 2.138437013176804, 0.37230905937975767, -4.055247184712728, 2.3145325398428915, 0.9809896240234375, -0.5579378051757813, 2.160919921875, 1724805783.9479065)",1724805783.9483624
"dim: []
data_offset: 0","(0.0, 1.0, 0.20051696379919298, -3.282369311283759, 2.1505297489444324, 0.3423688413269778, -4.07350011109176, 2.3045128663639556, 0.9845545043945313, -0.581013427734375, 2.172146240234375, 1724805783.9943345)",1724805784.000294
"dim: []
data_offset: 0","(0.0, 1.0, 0.2073721195095204, -3.311128477264614, 2.1644412020561017, 0.37788911522893276, -4.126171397300542, 2.296814029407226, 0.9897241821289062, -0.609128662109375, 2.184984130859375, 1724805784.0465536)",1724805784.0473917
"dim: []
data_offset: 0","(0.0, 1.0, 0.2175939721845187, -3.342796268689797, 2.1769576491206784, 0.4266949711820237, -4.161851740904254, 2.297029413444303, 0.9943142700195312, -0.6313696899414063, 2.194306396484375, 1724805784.1045454)",1724805784.105003
"dim: []
data_offset: 0","(0.0, 1.0, 0.2286785843634263, -3.3709947840470784, 2.1835843469032867, 0.3691989783989097, -4.166890570739147, 2.2841201474986623, 1.0007521362304688, -0.6584519653320312, 2.2044521484375, 1724805784.1540487)",1724805784.1547098
"dim: []
data_offset: 0","(0.0, 1.0, 0.23459617189864568, -3.386170636861683, 2.1883719455596014, 0.3838660338548049, -4.201236001962344, 2.2889640437416783, 1.0077781982421874, -0.6854896850585938, 2.213125, 1724805784.1839263)",1724805784.1856787
"dim: []
data_offset: 0","(0.0, 1.0, 0.25395423969121067, -3.4384974974925453, 2.200492495900281, 0.39239092502290246, -4.262796145623625, 2.2725483139369183, 1.0220805053710937, -0.7336749877929688, 2.2252392578125, 1724805784.2742743)",1724805784.2771533
"dim: []
data_offset: 0","(0.0, 1.0, 0.2683119627486722, -3.4738519541313404, 2.205416741307736, 0.252290296432017, -4.282699239912602, 2.2575526658401577, 1.0307313232421875, -0.7605797729492187, 2.230251953125, 1724805784.3262694)",1724805784.328398
"dim: []
data_offset: 0","(0.0, 1.0, 0.28152645184123853, -3.50297527691717, 2.212643230758246, 0.36320039520815056, -4.382061533269197, 2.2300880767913736, 1.0377667236328125, -0.78219140625, 2.233498779296875, 1724805784.3842647)",1724805784.388364
"dim: []
data_offset: 0","(0.0, 1.0, 0.29406477690676996, -3.527136349594074, 2.2199585818174317, 0.4055034128711393, -4.423845005180966, 2.2155532925644854, 1.0462938232421874, -0.8097308959960937, 2.23663623046875, 1724805784.4242156)",1724805784.4246953
