timestamp,data
1724803085.484705,"[0.03493467040569691, 0.2751405733677508, -0.4066186967534695, 0.0, 0.0, 0.0]"
1724803085.4947906,"[0.033503712704703814, 0.2757130894756714, -0.4003763860517093, 0.0, 0.0, 0.0]"
1724803085.5057373,"[0.03260391331012856, 0.2771528023246702, -0.398393735213501, 0.0, 0.0, 0.0]"
1724803085.51932,"[0.02465146226075362, 0.3234199584088052, -0.3863878029602431, 0.0, 0.0, 0.0]"
1724803085.5245693,"[0.02363253276496443, 0.32519466339804914, -0.38382933900045757, 0.0, 0.0, 0.0]"
1724803085.534529,"[0.022905780938186102, 0.3270566510055771, -0.3821858629978045, 0.0, 0.0, 0.0]"
1724803085.54481,"[0.022305281956606793, 0.32949842331066925, -0.3810464082531415, 0.0, 0.0, 0.0]"
1724803085.555941,"[0.021732736213390592, 0.33180085213293964, -0.3799341544944369, 0.0, 0.0, 0.0]"
1724803085.5656838,"[0.02088745191208253, 0.3338452227232887, -0.37777159873229055, 0.0, 0.0, 0.0]"
1724803085.5757682,"[0.020166068616748578, 0.3357963026462349, -0.37662340926943805, 0.0, 0.0, 0.0]"
1724803085.5790315,"[0.008820947710932791, 0.4208579278670308, -0.34413420309520615, 0.0, 0.0, 0.0]"
1724803085.5867984,"[0.0075504672283780334, 0.42496159482024304, -0.34078919782302913, 0.0, 0.0, 0.0]"
1724803085.5976753,"[0.0064469490860926204, 0.42812407149434095, -0.3385078091659611, 0.0, 0.0, 0.0]"
1724803085.6053846,"[0.0052257797648620295, 0.4308787489933144, -0.3362380598742844, 0.0, 0.0, 0.0]"
1724803085.6174333,"[0.0023916389495099908, 0.43482262017940215, -0.3339925594179451, 0.0, 0.0, 0.0]"
1724803085.6274426,"[0.0007783538863471178, 0.4377650483616148, -0.33221785171335355, 0.0, 0.0, 0.0]"
1724803085.6370559,"[-0.044192027353779376, 0.44348188475289807, -0.27148177278351043, 0.0, 0.0, 0.0]"
1724803085.64528,"[-0.047290634069986126, 0.4465440892425791, -0.2699383175666504, 0.0, 0.0, 0.0]"
1724803085.6575713,"[-0.049579417074607696, 0.4495356363843931, -0.2698255514934307, 0.0, 0.0, 0.0]"
1724803085.6658103,"[-0.051485525978771644, 0.45198084278354855, -0.26880163094477744, 0.0, 0.0, 0.0]"
1724803085.6752863,"[-0.0530558241490732, 0.4547468230200194, -0.2682228857062813, 0.0, 0.0, 0.0]"
1724803085.6862843,"[-0.05654759679717266, 0.45717707531718843, -0.26767518280410185, 0.0, 0.0, 0.0]"
1724803085.6982615,"[0.004761793179996815, 0.5418340101224288, -0.23670250777504453, 0.0, 0.0, 0.0]"
1724803085.7085955,"[0.0034493032016521415, 0.5444716890740899, -0.2355501591094919, 0.0, 0.0, 0.0]"
1724803085.717705,"[0.003446830048970093, 0.5476872366754102, -0.23614327829904805, 0.0, 0.0, 0.0]"
1724803085.7256403,"[0.002584910477478589, 0.5499705255797388, -0.23538219217278508, 0.0, 0.0, 0.0]"
1724803085.7370272,"[0.0015561036387723892, 0.5518749287325688, -0.23440177770633078, 0.0, 0.0, 0.0]"
1724803085.7448308,"[0.0007814472799805408, 0.5532151728518193, -0.233257332134367, 0.0, 0.0, 0.0]"
1724803085.75557,"[4.070200786794897e-05, 0.5544004746218385, -0.23216756226321048, 0.0, 0.0, 0.0]"
1724803085.7656865,"[-0.0003883514357382443, 0.5559810541085195, -0.230248700161241, 0.0, 0.0, 0.0]"
1724803085.7721763,"[-0.061575848738026656, 0.6080608436632442, -0.13539035187027834, 0.0, 0.0, 0.0]"
1724803085.7767825,"[-0.06200745515441469, 0.6123229523805099, -0.1363393496637616, 0.0, 0.0, 0.0]"
1724803085.7863445,"[-0.06089375741672073, 0.6119801579663064, -0.1273143967507869, 0.0, 0.0, 0.0]"
1724803085.7971914,"[-0.06062421951386403, 0.6145557270274647, -0.12452329592412929, 0.0, 0.0, 0.0]"
1724803085.8063037,"[-0.060874983228047096, 0.6176551848550308, -0.123330613015481, 0.0, 0.0, 0.0]"
1724803085.8160615,"[-0.05780251448758139, 0.615957418823776, -0.11663012365878472, 0.0, 0.0, 0.0]"
1724803085.8259466,"[-0.05664232082881847, 0.616533987468294, -0.11323893341637183, 0.0, 0.0, 0.0]"
1724803085.8363411,"[-0.0566898772559637, 0.6171901391306984, -0.11064862131636763, 0.0, 0.0, 0.0]"
1724803085.8461199,"[-0.054619040175327344, 0.6161323652172088, -0.10787433523682906, 0.0, 0.0, 0.0]"
1724803085.856715,"[-0.05373269634490719, 0.6164209185907649, -0.10567210060941501, 0.0, 0.0, 0.0]"
1724803085.8609657,"[-0.04741630073734269, 0.6525369708086477, -0.1277337898678276, 0.0, 0.0, 0.0]"
1724803085.8659685,"[-0.04774865798550163, 0.657110828080671, -0.12862912017063946, 0.0, 0.0, 0.0]"
1724803085.875824,"[-0.0472407253072821, 0.6561559672470432, -0.12536987037370412, 0.0, 0.0, 0.0]"
1724803085.8864293,"[-0.048302572764526895, 0.6560544719571375, -0.12190745358944484, 0.0, 0.0, 0.0]"
1724803085.8967035,"[-0.04810822408317546, 0.6575277531584203, -0.11984936156776212, 0.0, 0.0, 0.0]"
1724803085.9055068,"[-0.048213664784037845, 0.6596927194841419, -0.11927450226178155, 0.0, 0.0, 0.0]"
1724803085.9153426,"[-0.048401706094786605, 0.6593553836928397, -0.11398379988770363, 0.0, 0.0, 0.0]"
1724803085.926464,"[-0.048605506691678034, 0.6598585024968068, -0.11157901304348215, 0.0, 0.0, 0.0]"
1724803085.9351208,"[-0.048609906226966565, 0.6595073551972532, -0.11009974830139975, 0.0, 0.0, 0.0]"
1724803085.9461498,"[-0.04867211283942945, 0.659612968328074, -0.10998980025481597, 0.0, 0.0, 0.0]"
1724803085.95641,"[-0.04924728568625978, 0.659722137167217, -0.10816522824542968, 0.0, 0.0, 0.0]"
1724803085.9651365,"[-0.04959151412662753, 0.6578442182630142, -0.10665834290901237, 0.0, 0.0, 0.0]"
1724803085.9675815,"[-0.045047334495736654, 0.6569575934400809, -0.04688087729669056, 0.0, 0.0, 0.0]"
1724803085.9753025,"[-0.04536308684033294, 0.6615624363847543, -0.04720948157680755, 0.0, 0.0, 0.0]"
1724803085.9849353,"[-0.045541266377917416, 0.6610840899684556, -0.046971497046397005, 0.0, 0.0, 0.0]"
1724803085.9953382,"[-0.04366179993228464, 0.6527872221309511, -0.04997033453497804, 0.0, 0.0, 0.0]"
1724803086.0049958,"[-0.0436733231093821, 0.6539986542431507, -0.05075020103763053, 0.0, 0.0, 0.0]"
1724803086.0152957,"[-0.04397071298749143, 0.6584547808198246, -0.051096637829635284, 0.0, 0.0, 0.0]"
1724803086.0252874,"[-0.042534255285771816, 0.6517728043932772, -0.05408403348298905, 0.0, 0.0, 0.0]"
1724803086.0347667,"[-0.04253821493368224, 0.651402141251042, -0.0544306210933891, 0.0, 0.0, 0.0]"
1724803086.047164,"[-0.04311629461233003, 0.6514089020455543, -0.05701457074817604, 0.0, 0.0, 0.0]"
1724803086.051826,"[-0.005038651828977706, 0.7074658202704021, 0.05569264737663954, 0.0, 0.0, 0.0]"
1724803086.0549948,"[-0.005625231919013296, 0.7068910967103814, 0.05397668402482577, 0.0, 0.0, 0.0]"
1724803086.0653036,"[-0.005694290730327471, 0.7058717235908147, 0.053668056230712115, 0.0, 0.0, 0.0]"
1724803086.0754278,"[-0.005558413136631197, 0.7042026260593286, 0.053807593733924935, 0.0, 0.0, 0.0]"
1724803086.0860732,"[-0.006849036925080737, 0.7040451813452765, 0.05500853771688616, 0.0, 0.0, 0.0]"
1724803086.0885627,"[0.021651905612809188, 0.704769222900614, 0.06609127725435575, 0.0, 0.0, 0.0]"
1724803086.0950463,"[0.0212641495618599, 0.7021016148858106, 0.06669408239277946, 0.0, 0.0, 0.0]"
1724803086.1045778,"[0.021412133560936852, 0.7069882619210718, 0.06715831715289519, 0.0, 0.0, 0.0]"
1724803086.1150084,"[0.02175042564913169, 0.706971079469791, 0.06774834052262241, 0.0, 0.0, 0.0]"
1724803086.1249611,"[0.02271671108608534, 0.6982741497374142, 0.06740276723783252, 0.0, 0.0, 0.0]"
1724803086.1352053,"[0.02324529894642047, 0.6985279964600726, 0.06751952015600199, 0.0, 0.0, 0.0]"
1724803086.1458855,"[0.02387612989254385, 0.6964530845740551, 0.06729363156535167, 0.0, 0.0, 0.0]"
1724803086.156598,"[0.07347929793633404, 0.7023302870000084, 0.0709498176706513, 0.0, 0.0, 0.0]"
1724803086.1575868,"[0.0731248945686146, 0.702561674275645, 0.069928627283252, 0.0, 0.0, 0.0]"
1724803086.1655586,"[0.07369438194034895, 0.6978651581032376, 0.0689352296041387, 0.0, 0.0, 0.0]"
1724803086.1875021,"[0.07441331405256786, 0.6981715534675047, 0.06881068290376156, 0.0, 0.0, 0.0]"
1724803086.1912851,"[0.07492415484299786, 0.7029626928807026, 0.06928276521118366, 0.0, 0.0, 0.0]"
1724803086.1946523,"[0.07543499563342784, 0.7077538322939005, 0.06975484751860576, 0.0, 0.0, 0.0]"
1724803086.2085552,"[0.07594583642385784, 0.7125449717070984, 0.07022692982602786, 0.0, 0.0, 0.0]"
1724803086.2142878,"[0.09320261186021468, 0.7176468275784216, 0.08327824757109603, 0.0, 0.0, 0.0]"
1724803086.2166967,"[0.09615289724289144, 0.7003775304085151, 0.08030349959294385, 0.0, 0.0, 0.0]"
1724803086.2380729,"[0.09713694054974017, 0.6914232251817947, 0.07936496346207463, 0.0, 0.0, 0.0]"
1724803086.2412367,"[0.09852388635356298, 0.6814118099087346, 0.07769608904228975, 0.0, 0.0, 0.0]"
1724803086.2465484,"[0.09920049578313714, 0.6860851555353559, 0.07822883641135267, 0.0, 0.0, 0.0]"
1724803086.2599826,"[0.10177956506138355, 0.6770179245512921, 0.07828515617601384, 0.0, 0.0, 0.0]"
1724803086.2654164,"[0.10246950948989701, 0.6815949577250346, 0.0788145640992515, 0.0, 0.0, 0.0]"
1724803086.2769804,"[0.10378809011866368, 0.6774274520775466, 0.07814224776765463, 0.0, 0.0, 0.0]"
1724803086.2847471,"[0.1036217850979349, 0.6740421853206241, 0.07912092747257835, 0.0, 0.0, 0.0]"
1724803086.2949457,"[0.10434745390387132, 0.6716823021863355, 0.079093647307615, 0.0, 0.0, 0.0]"
1724803086.2974334,"[0.111786176494138, 0.6835166448526748, 0.08636953908865443, 0.0, 0.0, 0.0]"
1724803086.3064058,"[0.11311855827016642, 0.6802090529102264, 0.08586179587650991, 0.0, 0.0, 0.0]"
1724803086.3151464,"[0.11413150372774239, 0.6771998918572706, 0.08698591604231057, 0.0, 0.0, 0.0]"
1724803086.3246627,"[0.11520409706898753, 0.6741831341577266, 0.0882388302754309, 0.0, 0.0, 0.0]"
1724803086.3387647,"[0.11668693198585277, 0.6708737780012474, 0.08805718723281523, 0.0, 0.0, 0.0]"
1724803086.3448415,"[0.11702916835519915, 0.6642815667830142, 0.09009663462880388, 0.0, 0.0, 0.0]"
1724803086.3580277,"[0.11773080803947311, 0.6649608978838553, 0.09070080835162268, 0.0, 0.0, 0.0]"
1724803086.3588963,"[0.12969342267878983, 0.685488632191382, 0.0854463029439876, 0.0, 0.0, 0.0]"
1724803086.36589,"[0.13081530632751015, 0.6814633764237931, 0.08476120589563199, 0.0, 0.0, 0.0]"
1724803086.3785467,"[0.1321293943234941, 0.6790765068916786, 0.08325374989788181, 0.0, 0.0, 0.0]"
1724803086.38474,"[0.13369140537820218, 0.6763724580987225, 0.08184472399144677, 0.0, 0.0, 0.0]"
1724803086.3950841,"[0.1351715895186433, 0.6721553849754974, 0.07976240136282267, 0.0, 0.0, 0.0]"
1724803086.4075434,"[0.1364266484120393, 0.6694960935406817, 0.07786303726468632, 0.0, 0.0, 0.0]"
1724803086.410624,"[0.15332737464112742, 0.6786022728817763, 0.10651088996253127, 0.0, 0.0, 0.0]"
1724803086.4193194,"[0.15360710578843453, 0.6755304578699033, 0.10400354669343861, 0.0, 0.0, 0.0]"
1724803086.4265592,"[0.15371998969142966, 0.6720297627206243, 0.10132283244516377, 0.0, 0.0, 0.0]"
1724803086.4361534,"[0.15481868203646895, 0.670696234061445, 0.10020505150950615, 0.0, 0.0, 0.0]"
1724803086.4454732,"[0.15668189361999232, 0.6678867524036488, 0.09782557322432577, 0.0, 0.0, 0.0]"
1724803086.4579287,"[0.15871865340338134, 0.6651669861799978, 0.09597680340373718, 0.0, 0.0, 0.0]"
1724803086.4652543,"[0.1603500369177501, 0.6627233016438397, 0.09453418173714727, 0.0, 0.0, 0.0]"
1724803086.4772098,"[0.1366104537476562, 0.6738104412362267, 0.10500169752687462, 0.0, 0.0, 0.0]"
1724803086.485996,"[0.13674385351504503, 0.6686620287621137, 0.10537689716754225, 0.0, 0.0, 0.0]"
1724803086.4955993,"[0.13757464439597544, 0.6687090871238678, 0.10543912635762012, 0.0, 0.0, 0.0]"
1724803086.5050912,"[0.13860571983050543, 0.664711450773877, 0.10419715150884086, 0.0, 0.0, 0.0]"
1724803086.5154662,"[0.14013165045940515, 0.6620986617992464, 0.10354263713334874, 0.0, 0.0, 0.0]"
1724803086.5250027,"[0.14167445184575284, 0.6559036965034778, 0.10199833623238666, 0.0, 0.0, 0.0]"
1724803086.5367424,"[0.14273376146485103, 0.6571030482267358, 0.10173361278819144, 0.0, 0.0, 0.0]"
1724803086.545885,"[0.1436940900836236, 0.661516112697123, 0.10241650198300851, 0.0, 0.0, 0.0]"
1724803086.555448,"[0.14389089202790573, 0.6492988286061416, 0.09952739084875546, 0.0, 0.0, 0.0]"
1724803086.5590258,"[0.15588740830145142, 0.6572172564279845, 0.11271367427010211, 0.0, 0.0, 0.0]"
1724803086.5657806,"[0.15658892732375052, 0.6548373214745312, 0.1114951550240129, 0.0, 0.0, 0.0]"
1724803086.5756927,"[0.15726945029015207, 0.651493087450842, 0.10976206093921667, 0.0, 0.0, 0.0]"
1724803086.5850794,"[0.15771267155185342, 0.648355384906436, 0.10783412861170623, 0.0, 0.0, 0.0]"
1724803086.5952637,"[0.1587952160731012, 0.6528041376598953, 0.10857368276350324, 0.0, 0.0, 0.0]"
1724803086.604409,"[0.15931088113644074, 0.6487722911915177, 0.10641345648984203, 0.0, 0.0, 0.0]"
1724803086.614852,"[0.15974210269080075, 0.6413987419703729, 0.1033039671230815, 0.0, 0.0, 0.0]"
1724803086.6248815,"[0.16139995405479535, 0.6389159324661838, 0.10078574444045735, 0.0, 0.0, 0.0]"
1724803086.6443944,"[0.1623909661836301, 0.6338169785603174, 0.09797207972321724, 0.0, 0.0, 0.0]"
1724803086.650526,"[0.14126108358313325, 0.6284769434101348, 0.10527935268492573, 0.0, 0.0, 0.0]"
1724803086.657541,"[0.142251231365258, 0.6328821556302993, 0.1060172920729042, 0.0, 0.0, 0.0]"
1724803086.6627498,"[0.14297637645556435, 0.6325094724129671, 0.10507031391258115, 0.0, 0.0, 0.0]"
1724803086.6749635,"[0.14339365780839988, 0.6286711591825634, 0.1031167775870691, 0.0, 0.0, 0.0]"
1724803086.6807826,"[0.1436852952793102, 0.6259481984350364, 0.10190172801477612, 0.0, 0.0, 0.0]"
1724803086.6871464,"[0.14416303372257142, 0.6242236857991936, 0.10176966074105104, 0.0, 0.0, 0.0]"
1724803086.7005305,"[0.144512065550823, 0.620690858243398, 0.10046989627873636, 0.0, 0.0, 0.0]"
1724803086.7051082,"[0.14479106963792257, 0.6166861027392128, 0.09897856046446635, 0.0, 0.0, 0.0]"
1724803086.7179193,"[0.11355486577887398, 0.6301467400579412, 0.07476426380840828, 0.0, 0.0, 0.0]"
1724803086.7263095,"[0.11435081109975395, 0.6345636564602165, 0.0752883123865046, 0.0, 0.0, 0.0]"
1724803086.7357965,"[0.1159768441099996, 0.627612000238112, 0.07375787488008845, 0.0, 0.0, 0.0]"
1724803086.7453594,"[0.11598484414262303, 0.6250700180571397, 0.07235548856625962, 0.0, 0.0, 0.0]"
1724803086.7550716,"[0.11588194775378953, 0.622288936359941, 0.07087250313678528, 0.0, 0.0, 0.0]"
1724803086.7644784,"[0.11593507608676916, 0.6210903452168463, 0.06983291442487119, 0.0, 0.0, 0.0]"
1724803086.776886,"[0.11419784016502488, 0.6150091183548173, 0.06737939469210204, 0.0, 0.0, 0.0]"
1724803086.7780182,"[0.1228536871651126, 0.6377375005961673, 0.05859047535380234, 0.0, 0.0, 0.0]"
1724803086.788127,"[0.12371481114056898, 0.6422076232638975, 0.05900115625581497, 0.0, 0.0, 0.0]"
1724803086.795173,"[0.12336405196950537, 0.6416936591090936, 0.05810814598879036, 0.0, 0.0, 0.0]"
1724803086.8054922,"[0.12151787105585785, 0.6314624985694296, 0.05469917812284106, 0.0, 0.0, 0.0]"
1724803086.8151128,"[0.12167973541619184, 0.6301267263192226, 0.05488875475283082, 0.0, 0.0, 0.0]"
1724803086.824589,"[0.12170028078681894, 0.6289824820322901, 0.054235525729750905, 0.0, 0.0, 0.0]"
1724803086.839575,"[0.12121520293211932, 0.6259878937414394, 0.05285145288195946, 0.0, 0.0, 0.0]"
1724803086.8416524,"[0.11199439697793839, 0.6054804165553045, 0.03512977046723741, 0.0, 0.0, 0.0]"
1724803086.8466022,"[0.11277940443339124, 0.6097244381666734, 0.03537600717611992, 0.0, 0.0, 0.0]"
1724803086.8552291,"[0.11037735808487369, 0.5999611631443621, 0.0326397110077618, 0.0, 0.0, 0.0]"
1724803086.865012,"[0.10910623731756997, 0.5955197220136351, 0.031012398494813624, 0.0, 0.0, 0.0]"
1724803086.8778205,"[0.10832640377594638, 0.5949662281382474, 0.03048760119053067, 0.0, 0.0, 0.0]"
1724803086.8854249,"[0.10799697045978837, 0.5952224319027076, 0.029971726482526655, 0.0, 0.0, 0.0]"
1724803086.8958855,"[0.10705918690104743, 0.5928791114678771, 0.02885406714378056, 0.0, 0.0, 0.0]"
1724803086.8983748,"[0.12217374600275076, 0.6115391962625918, 0.020649859179728988, 0.0, 0.0, 0.0]"
1724803086.9065578,"[0.12303010403548033, 0.6158256859560212, 0.02079460118332522, 0.0, 0.0, 0.0]"
1724803086.9181862,"[0.11997461583003154, 0.6074540546283067, 0.018220544047230086, 0.0, 0.0, 0.0]"
1724803086.9250875,"[0.11875706856529719, 0.6054794317362021, 0.016899524620763877, 0.0, 0.0, 0.0]"
1724803086.9364617,"[0.11755226545489098, 0.603041845167637, 0.015504712801724151, 0.0, 0.0, 0.0]"
1724803086.9449155,"[0.11730512632213232, 0.6020109454840349, 0.01519586366138517, 0.0, 0.0, 0.0]"
1724803086.9476855,"[0.11004259209738333, 0.5939807458999417, 0.00022592365606311483, 0.0, 0.0, 0.0]"
1724803086.9554772,"[0.10991554635448687, 0.5931755610818247, 3.128188620647121e-05, 0.0, 0.0, 0.0]"
1724803086.965947,"[0.10892420291144046, 0.5918519272467216, -0.0010052302759178224, 0.0, 0.0, 0.0]"
1724803086.9750679,"[0.10770971238177884, 0.5906343697278491, -0.002232826455226605, 0.0, 0.0, 0.0]"
1724803086.9846616,"[0.10658136377203324, 0.589053110469557, -0.002786391079956243, 0.0, 0.0, 0.0]"
1724803086.9982831,"[0.1052597538168361, 0.5873586583221438, -0.0035074887481789515, 0.0, 0.0, 0.0]"
1724803087.0111146,"[0.10183614459089409, 0.6126125702924736, -0.02901187025325227, 0.0, 0.0, 0.0]"
1724803087.0159295,"[0.10254489433038864, 0.6168764105872035, -0.029213879307928802, 0.0, 0.0, 0.0]"
1724803087.0248876,"[0.10125898200699993, 0.6154690220243811, -0.030474642986467144, 0.0, 0.0, 0.0]"
1724803087.0381439,"[0.09979704394376425, 0.6141956805181744, -0.03151512839795915, 0.0, 0.0, 0.0]"
1724803087.0453014,"[0.09773404253812194, 0.6128854309763364, -0.03162345225711768, 0.0, 0.0, 0.0]"
1724803087.0515282,"[0.10660158311131851, 0.5922638812284705, -0.05201706873177643, 0.0, 0.0, 0.0]"
1724803087.0562563,"[0.10412044503701298, 0.5902449705895447, -0.0521892853233595, 0.0, 0.0, 0.0]"
1724803087.0655637,"[0.10262110681395492, 0.589712787220559, -0.0528698969274154, 0.0, 0.0, 0.0]"
1724803087.07579,"[0.10094626404215187, 0.5885119068367272, -0.0537819755495493, 0.0, 0.0, 0.0]"
1724803087.0853722,"[0.10028724823559658, 0.5872718556248305, -0.05366341166249375, 0.0, 0.0, 0.0]"
1724803087.0948057,"[0.0989513945221624, 0.5860255388473091, -0.054179851223667856, 0.0, 0.0, 0.0]"
1724803087.0974147,"[0.0667300814020858, 0.572329247394979, -0.08438665155557837, 0.0, 0.0, 0.0]"
1724803087.1046252,"[0.06477658286887722, 0.5711404248570483, -0.08548899352637522, 0.0, 0.0, 0.0]"
1724803087.1154213,"[0.06251161066328635, 0.5699701152977998, -0.08761603700398908, 0.0, 0.0, 0.0]"
1724803087.1279573,"[0.05996830035833007, 0.5685379634580509, -0.08992657997104582, 0.0, 0.0, 0.0]"
1724803087.1348195,"[0.0576561951422247, 0.5675399356370214, -0.09152988444160673, 0.0, 0.0, 0.0]"
1724803087.1446085,"[0.05551359976224897, 0.5666712351529607, -0.09266812254525411, 0.0, 0.0, 0.0]"
1724803087.1550922,"[0.015149959629793784, 0.5611558587501768, -0.09512630761408111, 0.0, 0.0, 0.0]"
1724803087.168253,"[-0.0017477366882276907, 0.5581231431445299, -0.09636431482904867, 0.0, 0.0, 0.0]"
1724803087.170463,"[0.027960832980863267, 0.5753511183758871, -0.1397098756631325, 0.0, 0.0, 0.0]"
1724803087.175381,"[0.021794711478845263, 0.5734383586739565, -0.14080895738914392, 0.0, 0.0, 0.0]"
1724803087.1845691,"[0.014292730282269213, 0.5692147843173192, -0.14258054345978866, 0.0, 0.0, 0.0]"
1724803087.1953926,"[0.013406864532808208, 0.5672551197337734, -0.14394211992770836, 0.0, 0.0, 0.0]"
1724803087.2050688,"[0.011643951072992308, 0.5661579850810698, -0.1467787401947948, 0.0, 0.0, 0.0]"
1724803087.2151368,"[0.008457323383312634, 0.5635413735144799, -0.15175437245246354, 0.0, 0.0, 0.0]"
1724803087.2268763,"[0.039466199824871956, 0.5677828008672781, -0.22553892673907658, 0.0, 0.0, 0.0]"
1724803087.2345958,"[0.03974283206663508, 0.5717625868546655, -0.2271198070666869, 0.0, 0.0, 0.0]"
1724803087.2446399,"[0.03866845423924097, 0.572693668409636, -0.23368306906541245, 0.0, 0.0, 0.0]"
1724803087.25486,"[0.03639561140404936, 0.5635460370411511, -0.24856231046628754, 0.0, 0.0, 0.0]"
1724803087.2643592,"[0.03664497017303655, 0.5674125887829916, -0.2502710820521341, 0.0, 0.0, 0.0]"
1724803087.274823,"[0.036713252491835525, 0.5680728410878765, -0.25448717121523196, 0.0, 0.0, 0.0]"
1724803087.2771173,"[0.03025282997779895, 0.5741692257346914, -0.2576367757582556, 0.0, 0.0, 0.0]"
1724803087.2849035,"[0.030740857781181272, 0.5716552187374769, -0.2623274551594348, 0.0, 0.0, 0.0]"
1724803087.2952728,"[0.030954844733760298, 0.5756339383736204, -0.26415354107001043, 0.0, 0.0, 0.0]"
1724803087.307742,"[0.0322073187313622, 0.5728130290359739, -0.2639618849740448, 0.0, 0.0, 0.0]"
1724803087.317915,"[0.03097150832234205, 0.5633591658182523, -0.2544674474622768, 0.0, 0.0, 0.0]"
1724803087.324696,"[0.030575742069968655, 0.5630303258076734, -0.25181750283554316, 0.0, 0.0, 0.0]"
1724803087.3358455,"[0.031046546504807062, 0.5627087665980902, -0.2470341772782823, 0.0, 0.0, 0.0]"
1724803087.3445983,"[0.03283512684198855, 0.5608512361768545, -0.23972235124801766, 0.0, 0.0, 0.0]"
1724803087.3547266,"[0.03159481483361819, 0.560999047578335, -0.22388688189644132, 0.0, 0.0, 0.0]"
1724803087.3649004,"[0.031804305223274584, 0.5647134544530776, -0.2253583683523806, 0.0, 0.0, 0.0]"
1724803087.3747478,"[0.033491504401221776, 0.5641310622602407, -0.21516047536517735, 0.0, 0.0, 0.0]"
1724803087.3856974,"[0.03589328797009147, 0.5605175820266095, -0.1901083740847257, 0.0, 0.0, 0.0]"
1724803087.394972,"[0.037047292114839155, 0.5619755197756506, -0.18330896486161738, 0.0, 0.0, 0.0]"
1724803087.4050639,"[0.03966269550399138, 0.5620834387761905, -0.17977945781477264, 0.0, 0.0, 0.0]"
1724803087.4163506,"[0.04022499545963938, 0.563316465764408, -0.17250241636888253, 0.0, 0.0, 0.0]"
1724803087.4249547,"[0.04257377631089122, 0.5627128053227667, -0.16273517979061863, 0.0, 0.0, 0.0]"
1724803087.4382184,"[0.04269741734423395, 0.5637039287678253, -0.17056329916130558, 0.0, 0.0, 0.0]"
1724803087.449273,"[0.04544114950137998, 0.5647961185375452, -0.1813057840403497, 0.0, 0.0, 0.0]"
1724803087.456236,"[0.048120878511440826, 0.5662261880706534, -0.1881079754885856, 0.0, 0.0, 0.0]"
1724803087.5015814,"[0.05848892530401476, 0.5621158179971251, -0.19941670622659882, 0.0, 0.0, 0.0]"
1724803087.5120797,"[-0.02304383531426277, 0.5912460232675835, -0.3399121938823733, 0.0, 0.0, 0.0]"
1724803087.5218618,"[-0.0212597763837677, 0.5935653708494234, -0.33490071992894743, 0.0, 0.0, 0.0]"
1724803087.5343845,"[-0.018546678500644953, 0.5950315147378866, -0.33087096118545734, 0.0, 0.0, 0.0]"
1724803087.5425625,"[-0.013454923536231006, 0.5950060046484084, -0.3254848400698287, 0.0, 0.0, 0.0]"
1724803087.5527759,"[-0.056459279216995166, 0.6011471698860366, -0.3690264028157402, 0.0, 0.0, 0.0]"
1724803087.5563326,"[-0.05150518291137194, 0.6020952736713319, -0.35851465559247414, 0.0, 0.0, 0.0]"
1724803087.5647745,"[-0.047995190425840384, 0.603446642913098, -0.3542909377814748, 0.0, 0.0, 0.0]"
1724803087.5709128,"[-0.04832632036093911, 0.6076174997037779, -0.356738667792222, 0.0, 0.0, 0.0]"
1724803087.581012,"[-0.04557162481867034, 0.6085556370034397, -0.35071089210675754, 0.0, 0.0, 0.0]"
1724803087.589817,"[-0.04312534767505492, 0.6095623563463357, -0.3457120634077082, 0.0, 0.0, 0.0]"
1724803087.5990777,"[-0.0413339632025137, 0.6107773546041811, -0.3449326846489865, 0.0, 0.0, 0.0]"
1724803087.604885,"[-0.03943369713670085, 0.6118838064345942, -0.34366187093618245, 0.0, 0.0, 0.0]"
1724803087.6173244,"[-0.037315904702320025, 0.6111726142705699, -0.3481332242041363, 0.0, 0.0, 0.0]"
1724803087.6282895,"[-0.03566997018730836, 0.6112604926217168, -0.35027088214437213, 0.0, 0.0, 0.0]"
1724803087.6343446,"[-0.034323787987019586, 0.611110175873138, -0.351928203229257, 0.0, 0.0, 0.0]"
1724803087.6448872,"[-0.03454316522927554, 0.615104274044557, -0.3542273639334761, 0.0, 0.0, 0.0]"
1724803087.6570296,"[-0.02678317218935892, 0.6137161847750147, -0.3654873497069589, 0.0, 0.0, 0.0]"
1724803087.6776593,"[-0.024859767501434395, 0.6158358574200352, -0.36809324316206865, 0.0, 0.0, 0.0]"
1724803087.6809676,"[-0.018944213569781466, 0.6152631383296718, -0.37126596920195115, 0.0, 0.0, 0.0]"
1724803087.6893466,"[-0.015921706877916348, 0.6168685423556032, -0.37383794164667594, 0.0, 0.0, 0.0]"
1724803087.6986427,"[-0.054863093201729524, 0.6536001740842539, -0.05832611216840254, 0.0, 0.0, 0.0]"
1724803087.7053058,"[-0.05286695561765393, 0.6549265085063481, -0.055676851895464265, 0.0, 0.0, 0.0]"
1724803087.7110422,"[-0.05323482291596738, 0.6594850028909854, -0.05606424458709814, 0.0, 0.0, 0.0]"
1724803087.7151315,"[-0.05360269021428084, 0.6640434972756227, -0.05645163727873202, 0.0, 0.0, 0.0]"
1724803087.7301056,"[-0.04883214930566156, 0.6602172908945267, -0.04934079789177495, 0.0, 0.0, 0.0]"
