layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, -0.0348835172523877, 0.03134744724153769, 2.017791300850251, -0.07940420662578156, 0.18969679394610212, 2.143098097585042, 1.3130159912109376, 2.38575537109375, 2.127412841796875, 1724803069.3568296)",1724803069.3588755
"dim: []
data_offset: 0","(0.0, 1.0, -0.03064522039009514, 0.04221020508749081, 2.02257297635436, -0.10017374851745633, 0.18236342737981182, 2.1342043882526798, 1.3166962890625, 2.393465087890625, 2.133963134765625, 1724803069.4065068)",1724803069.4071362
"dim: []
data_offset: 0","(0.0, 1.0, -0.024543580994884323, 0.05462067603837395, 2.031084465510103, -0.08232688953248325, 0.17515515764014433, 2.1145690148228784, 1.32149951171875, 2.40375439453125, 2.141417724609375, 1724803069.4563768)",1724803069.4571009
"dim: []
data_offset: 0","(0.0, 1.0, -0.0170544946323275, 0.07299693561988276, 2.045598349995163, -0.08790929682742227, 0.20878787898549328, 2.1258202830906567, 1.3266868896484374, 2.41475390625, 2.1482734375, 1724803069.5367062)",1724803069.5393102
"dim: []
data_offset: 0","(0.0, 1.0, -0.01063699602694586, 0.09395554638527526, 2.051954986284853, -0.1103977525881867, 0.19597005150141475, 2.081652543644266, 1.335938232421875, 2.434564208984375, 2.15876708984375, 1724803069.606722)",1724803069.6071541
"dim: []
data_offset: 0","(0.0, 1.0, -0.00286601256495905, 0.1117089419242905, 2.0497971647226434, -0.08165392788875775, 0.24443585004320612, 2.048050485493822, 1.345355224609375, 2.454802490234375, 2.165329833984375, 1724803069.6865323)",1724803069.6870248
"dim: []
data_offset: 0","(0.0, 1.0, 0.00036282681420253397, 0.12283339741588799, 2.0562533946467374, -0.08831032819381922, 0.22254739382429573, 2.0484250445897527, 1.349716796875, 2.4661591796875, 2.16790771484375, 1724803069.746403)",1724803069.7495325
"dim: []
data_offset: 0","(0.0, 1.0, 0.006597128515316273, 0.13801895264736905, 2.062126008244589, -0.08652217633721757, 0.20265349856274775, 2.0541610641801062, 1.3529783935546875, 2.4772060546875, 2.170249267578125, 1724803069.8166382)",1724803069.8170838
"dim: []
data_offset: 0","(0.0, 1.0, 0.008628897627823897, 0.1552387878052343, 2.0577183510600627, -0.06665402880568824, 0.20645909031305681, 2.039474385393501, 1.357790771484375, 2.49603369140625, 2.172564697265625, 1724803069.8769479)",1724803069.877759
"dim: []
data_offset: 0","(0.0, 1.0, 0.00862380208015372, 0.16303078427852447, 2.056669634411645, -0.07878785188843769, 0.22299039834179157, 1.9937756094595507, 1.357790771484375, 2.49603369140625, 2.172564697265625, 1724803069.9167764)",1724803069.9180558
"dim: []
data_offset: 0","(0.0, 1.0, 0.0066772935138897736, 0.1774656484191453, 2.054257179607817, -0.08450552779608302, 0.22897131849356536, 1.9924388098594596, 1.3590703125, 2.513142333984375, 2.17145703125, 1724803069.986689)",1724803069.9886153
"dim: []
data_offset: 0","(0.0, 1.0, 0.0030034399721051656, 0.17989536882883259, 2.0535524150449227, -0.06793658068753497, 0.21322917152531745, 1.9893878596772863, 1.3581397705078124, 2.518873291015625, 2.170722900390625, 1724803070.0499284)",1724803070.0503268
"dim: []
data_offset: 0","(0.0, 1.0, -0.0029071051210699268, 0.18535643145660866, 2.051874628996697, -0.07961873521851838, 0.19127224230778117, 1.9907581130069238, 1.3523155517578125, 2.53073779296875, 2.168049072265625, 1724803070.1065829)",1724803070.1071825
"dim: []
data_offset: 0","(0.0, 1.0, -0.008335369452352054, 0.18734790497699727, 2.0472172807040216, -0.08186193549971768, 0.17075897375845803, 1.986456268779393, 1.3477841796875, 2.5345615234375, 2.1659970703125, 1724803070.1667118)",1724803070.1674526
"dim: []
data_offset: 0","(0.0, 1.0, -0.01637837665001627, 0.18915218492675254, 2.0428585886522876, -0.08405383038612199, 0.19966022258900515, 1.9831957816985968, 1.34317578125, 2.536630859375, 2.163861572265625, 1724803070.2266738)",1724803070.2270782
"dim: []
data_offset: 0","(0.0, 1.0, -0.02776552692839416, 0.18853876126955207, 2.038802373596872, -0.05792794582622982, 0.18983270955808493, 1.988630830745507, 1.336585693359375, 2.53808154296875, 2.16106103515625, 1724803070.2870793)",1724803070.2876751
"dim: []
data_offset: 0","(0.0, 1.0, -0.038230903151805995, 0.18667333231315508, 2.033559086423369, -0.047999965221417466, 0.17967099871251202, 1.9884873729562, 1.3305037841796874, 2.538230224609375, 2.1588076171875, 1724803070.3365688)",1724803070.339752
"dim: []
data_offset: 0","(0.0, 1.0, -0.04980159010882318, 0.18280748041268585, 2.0255863887311767, -0.09543607380610827, 0.16005869223733768, 1.9762936817150512, 1.313729248046875, 2.534763916015625, 2.15324462890625, 1724803070.3877134)",1724803070.3882139
"dim: []
data_offset: 0","(0.0, 1.0, -0.061720122092927834, 0.17750578709915693, 2.017390649474108, -0.059132312752482145, 0.1552967966778307, 1.982367468859196, 1.30709423828125, 2.532013427734375, 2.151025634765625, 1724803070.4368653)",1724803070.4373043
"dim: []
data_offset: 0","(0.0, 1.0, -0.07287107866454065, 0.16885693546213557, 2.013796285985784, -0.06175411133531053, 0.15805781971772892, 2.005044689259887, 1.298710205078125, 2.527757568359375, 2.148900634765625, 1724803070.4964716)",1724803070.497394
"dim: []
data_offset: 0","(0.0, 1.0, -0.07997392223928951, 0.15895878731159083, 2.0203712752287943, -0.0627296415198195, 0.15822611104430123, 2.0812239867704525, 1.2899306640625, 2.522568115234375, 2.147900390625, 1724803070.5566838)",1724803070.5580432
"dim: []
data_offset: 0","(0.0, 1.0, -0.09171105565085867, 0.14354972088349777, 2.0232971714982324, -0.04180272281072306, 0.13967179149902434, 2.103001615029765, 1.275201904296875, 2.51152099609375, 2.14810205078125, 1724803070.64659)",1724803070.6497338
"dim: []
data_offset: 0","(0.0, 1.0, -0.09671439869925086, 0.13870498761550026, 2.0219658973335197, -0.04244011641233997, 0.1629390115693904, 2.102662551246589, 1.26822412109375, 2.5049677734375, 2.14785595703125, 1724803070.6869037)",1724803070.687347
"dim: []
data_offset: 0","(0.0, 1.0, -0.1063167199591957, 0.1270131195300366, 2.0209508198744204, 0.003339205318498434, 0.15443771668789458, 2.097421034373211, 1.2574921875, 2.49248583984375, 2.14709228515625, 1724803070.7673838)",1724803070.7696342
"dim: []
data_offset: 0","(0.0, 1.0, -0.11118394979389214, 0.1187030242902383, 2.0195280699822815, -0.03350378646129187, 0.09816249346924086, 2.1132208387405003, 1.25366796875, 2.4863984375, 2.147299072265625, 1724803070.8274586)",1724803070.8278258
"dim: []
data_offset: 0","(0.0, 1.0, -0.11221702064806263, 0.11356981065796551, 2.0242398442990512, 0.018699864447948453, 0.11993834697451522, 2.1337782641888574, 1.2508424072265625, 2.480848388671875, 2.148609375, 1724803070.8872778)",1724803070.8882227
"dim: []
data_offset: 0","(0.0, 1.0, -0.11180067463575395, 0.10721732625501462, 2.029595954194913, 0.03827788572285301, 0.15641253366601005, 2.161689947728192, 1.2495557861328126, 2.472450927734375, 2.154226806640625, 1724803070.9569173)",1724803070.9578261
"dim: []
data_offset: 0","(0.0, 1.0, -0.10634028430015695, 0.10351972829368446, 2.0384713931065797, 0.04011299311841941, 0.11447205882260081, 2.1662718479220975, 1.2506982421875, 2.468539306640625, 2.15858935546875, 1724803071.0273755)",1724803071.0293074
"dim: []
data_offset: 0","(0.0, 1.0, -0.09761149134641024, 0.10069321531446682, 2.0455595317067496, 0.06542850913764936, 0.12320147627291907, 2.163476752760366, 1.256582763671875, 2.4636708984375, 2.167875244140625, 1724803071.0969539)",1724803071.0974016
"dim: []
data_offset: 0","(0.0, 1.0, -0.09189275514509117, 0.10146942555565037, 2.0513345880620704, 0.07874624025466992, 0.14206278659821564, 2.1683469354448652, 1.2620919189453126, 2.46216064453125, 2.17363818359375, 1724803071.1468916)",1724803071.148785
"dim: []
data_offset: 0","(0.0, 1.0, -0.07859287007678782, 0.10251855230896592, 2.0601216356768215, 0.09716499388746137, 0.1416097612809784, 2.169879209969412, 1.2676380615234375, 2.4614736328125, 2.17836328125, 1724803071.2277598)",1724803071.2306578
"dim: []
data_offset: 0","(0.0, 1.0, -0.05903892008452492, 0.105962839028195, 2.0719449171938553, 0.11285133615978334, 0.11210568898648476, 2.1705469178821635, 1.2835955810546875, 2.46194189453125, 2.1895556640625, 1724803071.3072639)",1724803071.3076828
"dim: []
data_offset: 0","(0.0, 1.0, -0.043524964196543, 0.10882511725811185, 2.08005681087475, 0.12144192150368999, 0.11419533969996945, 2.1659990224346775, 1.29676220703125, 2.463531982421875, 2.197145751953125, 1724803071.3669949)",1724803071.3676546
"dim: []
data_offset: 0","(0.0, 1.0, -0.027020370464665194, 0.11339576072681033, 2.0910407007852867, 0.1397170153340879, 0.11088727757309502, 2.176165872717603, 1.32003125, 2.468140625, 2.208656005859375, 1724803071.4263542)",1724803071.428442
"dim: []
data_offset: 0","(0.0, 1.0, -0.0015594763778583667, 0.1215660086342507, 2.1063026622515744, 0.17037793319170302, 0.12182880129120727, 2.1720124786033077, 1.3337745361328126, 2.4714638671875, 2.21506884765625, 1724803071.5067086)",1724803071.5072806
"dim: []
data_offset: 0","(0.0, 1.0, 0.017871202466986497, 0.1298186133369135, 2.111054163545901, 0.18530099301119554, 0.11336415477920035, 2.126071803541533, 1.360748779296875, 2.478908935546875, 2.2244013671875, 1724803071.5592973)",1724803071.561758
"dim: []
data_offset: 0","(0.0, 1.0, 0.03858060857426176, 0.14000754246264693, 2.115712042405232, 0.16622585020317168, 0.1240506892930383, 2.096958635479958, 1.3755936279296874, 2.4830859375, 2.227889404296875, 1724803071.6184008)",1724803071.6191385
"dim: []
data_offset: 0","(0.0, 1.0, 0.05172107456567138, 0.1455870158924522, 2.117337955062786, 0.18307954368264806, 0.10510826226947079, 2.088326487241124, 1.3880155029296875, 2.486928955078125, 2.22991259765625, 1724803071.677693)",1724803071.6782851
"dim: []
data_offset: 0","(0.0, 1.0, 0.07039416007371967, 0.155712150926461, 2.1194158575774584, 0.1547813310471542, 0.12120144100192472, 2.0516451502434143, 1.40338818359375, 2.491294921875, 2.231815673828125, 1724803071.7275097)",1724803071.7295349
"dim: []
data_offset: 0","(0.0, 1.0, 0.08786667115818927, 0.1593897266229813, 2.1192897049398254, 0.19119245480854644, 0.08990514316035668, 2.0331463904261504, 1.4290660400390625, 2.498334228515625, 2.233538818359375, 1724803071.7869334)",1724803071.787691
"dim: []
data_offset: 0","(0.0, 1.0, 0.10350224176965474, 0.1612279711069278, 2.1184827230124417, 0.2073110861439576, 0.13863642128781675, 2.016600053867167, 1.4419925537109375, 2.50140771484375, 2.233216552734375, 1724803071.837685)",1724803071.8388133
"dim: []
data_offset: 0","(0.0, 1.0, 0.11275317951573574, 0.1622431209737044, 2.1190511875202356, 0.13711431175759572, 0.0889317610122005, 2.01157235209566, 1.4535775146484375, 2.503763427734375, 2.2319619140625, 1724803071.886659)",1724803071.8874216
"dim: []
data_offset: 0","(0.0, 1.0, 0.12430239032556276, 0.16135609649316388, 2.1123632478734815, 0.22555583414438338, 0.0642876619203561, 1.9864601734563596, 1.4621763916015624, 2.504768310546875, 2.2303095703125, 1724803071.946817)",1724803071.948499
"dim: []
data_offset: 0","(0.0, 1.0, 0.1332813840705061, 0.1616091960118687, 2.108204777190163, 0.22598685381615696, 0.07046622584136691, 1.9630581261842213, 1.471863037109375, 2.5052421875, 2.227260498046875, 1724803071.9967074)",1724803071.9994006
"dim: []
data_offset: 0","(0.0, 1.0, 0.14134387536804788, 0.16018650669159584, 2.105958855199125, 0.21090929721551072, 0.05379074420379579, 1.9666173326987715, 1.479470947265625, 2.504822265625, 2.223470947265625, 1724803072.0471077)",1724803072.0476224
"dim: []
data_offset: 0","(0.0, 1.0, 0.14641519991813895, 0.15689038545400272, 2.0978798433832475, 0.16569905067277652, 0.04713528302895047, 1.9638294830449787, 1.484784912109375, 2.503908935546875, 2.220089599609375, 1724803072.1069615)",1724803072.107429
"dim: []
data_offset: 0","(0.0, 1.0, 0.1500461322031069, 0.15255003743600845, 2.088523447134438, 0.19756160208174975, 0.025323409066607905, 1.941476639360297, 1.4938111572265624, 2.49896337890625, 2.209556884765625, 1724803072.1767178)",1724803072.1794403
"dim: []
data_offset: 0","(0.0, 1.0, 0.15196605084629103, 0.14777292482767979, 2.08365495170989, 0.21644378496616226, 0.05768041337333553, 1.9400357047666683, 1.4955516357421874, 2.495981201171875, 2.2046982421875, 1724803072.2210908)",1724803072.2215729
"dim: []
data_offset: 0","(0.0, 1.0, 0.1502121895364789, 0.14127744815244525, 2.0749898227772654, 0.2150617707227464, 0.02075129864897246, 1.9441149030187899, 1.496360107421875, 2.4914560546875, 2.1983076171875, 1724803072.2867942)",1724803072.2894356
"dim: []
data_offset: 0","(0.0, 1.0, 0.14894532126596394, 0.1327710148104458, 2.0670256058215046, 0.20526631111232163, 0.010710042192535393, 1.9402267031270377, 1.4956053466796875, 2.486065185546875, 2.191409423828125, 1724803072.34687)",1724803072.3479025
"dim: []
data_offset: 0","(0.0, 1.0, 0.14421831097510837, 0.12435567612447147, 2.055089824841421, 0.19687171507566203, 0.01914947015338353, 1.9424166045636044, 1.494108154296875, 2.48107763671875, 2.1856201171875, 1724803072.3977969)",1724803072.4008684
"dim: []
data_offset: 0","(0.0, 1.0, 0.139743270310231, 0.11788877546831399, 2.0483484960112155, 0.21459750160916077, -0.048801031820376276, 1.9365314157969913, 1.487152099609375, 2.46624169921875, 2.17034765625, 1724803072.4469163)",1724803072.447728
"dim: []
data_offset: 0","(0.0, 1.0, 0.1313129183877109, 0.10688783757656027, 2.034473228650038, 0.211204378609988, -0.01471695663970761, 1.9378525278212526, 1.4834891357421875, 2.459283935546875, 2.1643427734375, 1724803072.498232)",1724803072.5007055
"dim: []
data_offset: 0","(0.0, 1.0, 0.12495498099659065, 0.09780546346070994, 2.028424914219022, 0.21120437860998809, -0.004069761062086161, 1.9390363237502077, 1.4776497802734374, 2.4491796875, 2.157267333984375, 1724803072.5395784)",1724803072.540142
"dim: []
data_offset: 0","(0.0, 1.0, 0.11546198416010044, 0.07973143760319372, 2.0158624395294806, 0.1700672474147381, -0.012190148007414706, 2.0124668928095804, 1.4724769287109376, 2.43895703125, 2.1511103515625, 1724803072.6186469)",1724803072.6193051
"dim: []
data_offset: 0","(0.0, 1.0, 0.11219209488860242, 0.06376712304664525, 2.0122903910962666, 0.234960740347068, -0.02370411857806165, 2.0542501054245057, 1.4682938232421876, 2.431018798828125, 2.14680859375, 1724803072.6769328)",1724803072.6773353
"dim: []
data_offset: 0","(0.0, 1.0, 0.10628366460799395, 0.0458582881136323, 2.0131166863056653, 0.2417779592738287, -0.006614111653852728, 2.0954655674042693, 1.4585216064453126, 2.411921630859375, 2.138716064453125, 1724803072.7368581)",1724803072.7376258
"dim: []
data_offset: 0","(0.0, 1.0, 0.0999774860063112, 0.03388225500433334, 2.0124595967018677, 0.24751310063998047, -0.034279915747976106, 2.096157131602272, 1.455424560546875, 2.404555908203125, 2.1365517578125, 1724803072.7969499)",1724803072.797344
"dim: []
data_offset: 0","(0.0, 1.0, 0.09818790802129246, 0.02692074143514548, 2.0059484479059004, 0.2184698266586465, -0.02888448506469706, 2.0957830815306853, 1.451575927734375, 2.387606201171875, 2.132581787109375, 1724803072.8767538)",1724803072.8786464
"dim: []
data_offset: 0","(0.0, 1.0, 0.10036639108772917, 0.01989594857955167, 2.011665919578493, 0.268686578719621, -0.030353246366887823, 2.146285990295018, 1.450823486328125, 2.381767822265625, 2.132116455078125, 1724803072.9373755)",1724803072.938395
"dim: []
data_offset: 0","(0.0, 1.0, 0.10363613937231714, 0.014430977137992292, 2.01772179486204, 0.2592079960430867, -0.04611703129556585, 2.142596682748124, 1.450927734375, 2.375600830078125, 2.1333583984375, 1724803072.9971714)",1724803072.9992163
"dim: []
data_offset: 0","(0.0, 1.0, 0.10571647703721442, 0.010041745350756439, 2.020163401819207, 0.2738106018112866, -0.048651682031871285, 2.143200769600667, 1.452531982421875, 2.3705595703125, 2.136179931640625, 1724803073.0468812)",1724803073.0489438
"dim: []
data_offset: 0","(0.0, 1.0, 0.11412205439539112, 0.007385007718433035, 2.0269381677090066, 0.2597053577824737, -0.07200766631017394, 2.141590504899995, 1.458936279296875, 2.36407861328125, 2.14341455078125, 1724803073.1167574)",1724803073.1193876
"dim: []
data_offset: 0","(0.0, 1.0, 0.12338803316120613, 0.007234659656615522, 2.0343601472415562, 0.2725286042754603, -0.007770900321472628, 2.145177169592159, 1.464575439453125, 2.362113037109375, 2.1486318359375, 1724803073.1865444)",1724803073.1891146
"dim: []
data_offset: 0","(0.0, 1.0, 0.13229247032139235, 0.008066431513164388, 2.0413676628110253, 0.27651845302841793, -0.02941759609885924, 2.1454882404712277, 1.4713138427734376, 2.360891845703125, 2.15476806640625, 1724803073.237019)",1724803073.238178
"dim: []
data_offset: 0","(0.0, 1.0, 0.14409683446685417, 0.008878555716541748, 2.050983215133216, 0.2718135497343971, -0.04026952087142363, 2.148489412412377, 1.4888408203125, 2.361331787109375, 2.168562255859375, 1724803073.2966175)",1724803073.2980998
"dim: []
data_offset: 0","(0.0, 1.0, 0.16382793867795692, 0.014289792397757177, 2.0632512708923745, 0.26738234995988563, 0.004342378863777679, 2.1363436265644395, 1.4990416259765624, 2.362705810546875, 2.17580126953125, 1724803073.3690674)",1724803073.3699868
"dim: []
data_offset: 0","(0.0, 1.0, 0.18105223432212839, 0.02042720479039552, 2.0789053915904825, 0.2842713239301683, -0.01694671556594411, 2.1359026551059017, 1.519013671875, 2.366320556640625, 2.18825830078125, 1724803073.4374263)",1724803073.4402595
"dim: []
data_offset: 0","(0.0, 1.0, 0.1943770034508313, 0.02533614749184395, 2.0870526169499644, 0.23072114971576718, -0.022462190766726627, 2.0850823672799326, 1.5305819091796875, 2.36883251953125, 2.1940966796875, 1724803073.4966414)",1724803073.498431
"dim: []
data_offset: 0","(0.0, 1.0, 0.21481864523239086, 0.030064439478405963, 2.0919175598957653, 0.2899736880462607, -0.007714389181272898, 2.0533369622325632, 1.5401480712890625, 2.37147607421875, 2.19760693359375, 1724803073.5589676)",1724803073.560093
"dim: []
data_offset: 0","(0.0, 1.0, 0.22687390747566233, 0.030379847394541342, 2.0955346982231116, 0.3096820646786805, -0.007289682633753503, 2.0238072233894546, 1.5511846923828125, 2.373875732421875, 2.20043896484375, 1724803073.5965102)",1724803073.5973775
"dim: []
data_offset: 0","(0.0, 1.0, 0.2356197235260752, 0.03293318832280345, 2.0951230657067335, 0.30556490106849565, 0.03365143354622647, 1.9998742270110699, 1.5621348876953125, 2.377278564453125, 2.201339599609375, 1724803073.6465802)",1724803073.6491702
"dim: []
data_offset: 0","(0.0, 1.0, 0.24554991334547524, 0.034328924221911, 2.090851680894433, 0.2877812803182125, 0.012381736762403329, 1.9625768410787972, 1.5704368896484375, 2.379657470703125, 2.201091064453125, 1724803073.6965175)",1724803073.6973298
"dim: []
data_offset: 0","(0.0, 1.0, 0.2544328732579037, 0.04038037889214795, 2.0811621535848177, 0.28451785324098444, 0.05018067422266063, 1.8869670975616968, 1.5891787109375, 2.385312255859375, 2.197677978515625, 1724803073.778236)",1724803073.780262
"dim: []
data_offset: 0","(0.0, 1.0, 0.26078442106433786, 0.04583026201481924, 2.080095208924399, 0.2794296651581397, 0.04161867602583877, 1.8516488298661298, 1.5953135986328124, 2.387315185546875, 2.19558740234375, 1724803073.8083208)",1724803073.8087714
"dim: []
data_offset: 0","(0.0, 1.0, 0.2670353185854189, 0.0491712951957428, 2.079200731042844, 0.2826767276614495, 0.06076948788809494, 1.8336233186211626, 1.601876953125, 2.388851318359375, 2.192925048828125, 1724803073.8679197)",1724803073.8697994
"dim: []
data_offset: 0","(0.0, 1.0, 0.27077678197429533, 0.050439819096744075, 2.0751439075147946, 0.28267672766144936, 0.05791149285483078, 1.8364919661965409, 1.607366455078125, 2.390156494140625, 2.189400390625, 1724803073.9168136)",1724803073.917815
"dim: []
data_offset: 0","(0.0, 1.0, 0.2757751821295447, 0.04971971874958019, 2.0662615076268906, 0.2927291204616587, 0.08171332625760473, 1.7961216045085533, 1.6110848388671875, 2.3912978515625, 2.18532373046875, 1724803073.987745)",1724803073.988966
"dim: []
data_offset: 0","(0.0, 1.0, 0.2795294981904345, 0.04884391974935373, 2.0569565354380144, 0.2958779160492414, 0.0786555803908658, 1.6779213175489103, 1.6146435546875, 2.391932861328125, 2.17818994140625, 1724803074.0372958)",1724803074.039578
"dim: []
data_offset: 0","(0.0, 1.0, 0.2819884578362669, 0.049084752216165185, 2.040999193511394, 0.2934384889061913, 0.10028397742418269, 1.6079730248102615, 1.6185364990234374, 2.3915, 2.160322509765625, 1724803074.0968137)",1724803074.0975018
"dim: []
data_offset: 0","(0.0, 1.0, 0.28146891316423295, 0.04119354726650319, 2.0084669477787944, 0.2752565864177994, 0.04325056131340149, 1.5435213183872118, 1.6190965576171874, 2.38875927734375, 2.13344384765625, 1724803074.2067528)",1724803074.207226
"dim: []
data_offset: 0","(0.0, 1.0, 0.2803349145627843, 0.03640085053632383, 1.984552890709635, 0.27124668016507775, 0.09847741237855462, 1.4107013781233468, 1.616294921875, 2.38542138671875, 2.102545654296875, 1724803074.26735)",1724803074.2678413
"dim: []
data_offset: 0","(1.0, 1.0, 0.2739292369628387, 0.03411771429091346, 1.9496736656816926, 0.30593547718358405, 0.05236627109035375, 1.3354658580220267, 1.6140926513671876, 2.383697509765625, 2.086991943359375, 1724803074.3466773)",1724803074.3474483
"dim: []
data_offset: 0","(1.0, 1.0, 0.21898383220364445, 0.011037205552222967, 1.596513444848212, -2.3370952824732067, 0.25141239166259766, 1.5, 1.5602568359375, 2.361782958984375, 1.7416888427734376, 1724803074.9872062)",1724803074.9883735
"dim: []
data_offset: 0","(0.0, 1.0, -0.27583111156966866, 0.1555327533621553, 1.5068439931825506, -0.27583111156966866, 0.1555327533621553, 1.5068439931825506, 1.161225341796875, 2.495322021484375, 1.62024951171875, 1724803075.6742682)",1724803075.676446
"dim: []
data_offset: 0","(0.0, 0.0, -0.27583111156966866, 0.1555327533621553, 1.5068439931825506, -0.27583111156966866, 0.1555327533621553, 1.5068439931825506, 1.161225341796875, 2.495322021484375, 1.62024951171875, 1724803075.676551)",1724803075.6799035
"dim: []
data_offset: 0","(0.0, 0.0, -0.27583111156966866, 0.1555327533621553, 1.5068439931825506, -0.27583111156966866, 0.1555327533621553, 1.5068439931825506, 1.161225341796875, 2.495322021484375, 1.62024951171875, 1724803075.677023)",1724803075.6799202
"dim: []
data_offset: 0","(0.0, 0.0, -0.27583111156966866, 0.1555327533621553, 1.5068439931825506, -0.27583111156966866, 0.1555327533621553, 1.5068439931825506, 1.161225341796875, 2.495322021484375, 1.62024951171875, 1724803075.6780927)",1724803075.6808648
"dim: []
data_offset: 0","(0.0, 1.0, -0.3320721395471999, 0.1702115221601024, 1.515556377377466, -0.28370015495955425, 0.15793766972353585, 1.5081619719339552, 1.0966724853515626, 2.515459228515625, 1.63454931640625, 1724803075.7047052)",1724803075.7053602
"dim: []
data_offset: 0","(0.0, 1.0, -0.37305823624964624, 0.18070821334448472, 1.522970187941898, -0.36272121908448285, 0.17805386062366207, 1.521592449690244, 1.0966724853515626, 2.515459228515625, 1.63454931640625, 1724803075.7357175)",1724803075.7388523
"dim: []
data_offset: 0","(0.0, 1.0, -0.41889412256203623, 0.19186551761553103, 1.5225087285796153, -0.40219352938686925, 0.18792434626051244, 1.5242762515806565, 1.03332861328125, 2.535541259765625, 1.6475081787109376, 1724803075.7595778)",1724803075.7601209
"dim: []
data_offset: 0","(0.0, 1.0, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, 0.9898855590820312, 2.55114501953125, 1.6565538330078124, 1724803075.7905254)",1724803075.7913704
"dim: []
data_offset: 0","(0.0, 0.0, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, 0.9898855590820312, 2.55114501953125, 1.6565538330078124, 1724803075.7924936)",1724803075.7929783
"dim: []
data_offset: 0","(0.0, 0.0, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, 0.9898855590820312, 2.55114501953125, 1.6565538330078124, 1724803075.793237)",1724803075.7936978
"dim: []
data_offset: 0","(0.0, 0.0, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, 0.9898855590820312, 2.55114501953125, 1.6565538330078124, 1724803075.7938447)",1724803075.79468
"dim: []
data_offset: 0","(0.0, 0.0, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, 0.9898855590820312, 2.55114501953125, 1.6565538330078124, 1724803075.7942944)",1724803075.795491
"dim: []
data_offset: 0","(0.0, 0.0, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, 0.9898855590820312, 2.55114501953125, 1.6565538330078124, 1724803075.794674)",1724803075.795517
"dim: []
data_offset: 0","(0.0, 0.0, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, 0.9898855590820312, 2.55114501953125, 1.6565538330078124, 1724803075.7950203)",1724803075.7955334
"dim: []
data_offset: 0","(0.0, 0.0, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, 0.9898855590820312, 2.55114501953125, 1.6565538330078124, 1724803075.7957609)",1724803075.796153
"dim: []
data_offset: 0","(0.0, 0.0, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, 0.9898855590820312, 2.55114501953125, 1.6565538330078124, 1724803075.796384)",1724803075.796811
"dim: []
data_offset: 0","(0.0, 0.0, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, 0.9898855590820312, 2.55114501953125, 1.6565538330078124, 1724803075.7973173)",1724803075.7979708
"dim: []
data_offset: 0","(0.0, 0.0, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, 0.9898855590820312, 2.55114501953125, 1.6565538330078124, 1724803075.797875)",1724803075.7997072
"dim: []
data_offset: 0","(0.0, 0.0, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, 0.9898855590820312, 2.55114501953125, 1.6565538330078124, 1724803075.7987413)",1724803075.8002489
"dim: []
data_offset: 0","(0.0, 0.0, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, 0.9898855590820312, 2.55114501953125, 1.6565538330078124, 1724803075.7991524)",1724803075.8006213
"dim: []
data_offset: 0","(0.0, 0.0, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, 0.9898855590820312, 2.55114501953125, 1.6565538330078124, 1724803075.799582)",1724803075.8007843
"dim: []
data_offset: 0","(0.0, 0.0, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, 0.9898855590820312, 2.55114501953125, 1.6565538330078124, 1724803075.800144)",1724803075.8008065
"dim: []
data_offset: 0","(0.0, 0.0, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, -0.4645677866143081, 0.20408527183246014, 1.5101822724984313, 0.9898855590820312, 2.55114501953125, 1.6565538330078124, 1724803075.800887)",1724803075.8013895
