layout,data,timestamp
"dim: []
data_offset: 0","(2.0019100331015194, -2.2850435496025123, 0.6639598925522854, 0.18621756878108175, 1.3339790044068072, -0.6244980603754987, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0048389434814453125, 1724803087.595587, -2.3614184856414795, 1.2016048431396484, 0.913884162902832, -0.3406142592430115)",1724803087.5977888
"dim: []
data_offset: 0","(2.0019100331015194, -2.2850435496025123, 0.6639598925522854, 0.18621756878108175, 1.3339790044068072, -0.6244980603754987, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0010502338409423828, 1724803087.619577, -2.3614184856414795, 1.2016048431396484, 0.913884162902832, -0.3406142592430115)",1724803087.6202223
"dim: []
data_offset: 0","(2.0019100331015194, -2.2850435496025123, 0.6639598925522854, 0.18621756878108175, 1.3339790044068072, -0.6244980603754987, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0011205673217773438, 1724803087.6420496, -2.3614184856414795, 1.2016048431396484, 0.913884162902832, -0.3406142592430115)",1724803087.6427164
"dim: []
data_offset: 0","(1.9963716918064867, -2.1849033617399423, 0.8280137113702931, 0.16310234905865592, 1.4027249716352888, -0.48700674682423806, 1.0, 0.0, -2.3386261570684463, -0.7873318195343018, -0.2396160364151001, 0.06541323661804199, 1724803087.731367, -2.321167230606079, 1.2153420448303223, 0.9046658873558044, -0.31409943103790283)",1724803087.7319732
"dim: []
data_offset: 0","(1.9591602590936752, -2.094676878216233, 0.8384994432546947, 0.14330463700422152, 1.5447419610656299, -0.4155284226302116, 1.0, 0.0, -2.1554103863562726, -0.3945329785346985, 0.055512845516204834, 0.047931671142578125, 1724803087.7982562, -2.2653119564056396, 1.24545419216156, 0.9071227312088013, -0.2965688109397888)",1724803087.7987742
"dim: []
data_offset: 0","(1.9512394624541294, -2.0469557958340983, 0.8512634115534576, 0.09330086025005804, 1.6069421522861773, -0.3875810560109177, 1.0, 0.0, -2.2253480199630613, -0.4916929602622986, -0.035619378089904785, 0.046349525451660156, 1724803087.8463593, -2.2039992809295654, 1.2566373348236084, 0.8990222811698914, -0.27401217818260193)",1724803087.848029
"dim: []
data_offset: 0","(1.9330902873248403, -2.0148328501414468, 0.9529291581073993, 0.07040385945901095, 1.5853531630307054, -0.283728243270136, 1.0, 0.0, -2.379430638773149, -0.3805151581764221, 0.4709544777870178, 0.04805922508239746, 1724803087.8956094, -2.185161828994751, 1.2620904445648193, 0.9218714833259583, -0.2401307076215744)",1724803087.8969936
"dim: []
data_offset: 0","(1.9008962406029677, -1.9586411030986752, 1.0043699893234868, 0.030684567482443185, 1.5748171667902815, -0.20158190990786207, 1.0, 0.0, -2.556706779494361, -0.17451977729797363, 0.6854685544967651, 0.04698824882507324, 1724803087.9445155, -2.1466972827911377, 1.2856734991073608, 0.9352123737335205, -0.198874369263649)",1724803087.94503
"dim: []
data_offset: 0","(1.8867118362162596, -1.9055911214921275, 0.9918542287250707, -0.028402064776699164, 1.5948218277731425, -0.1910994798578334, 1.0, 0.0, -2.351729617330934, -0.3732730746269226, 0.46201515197753906, 0.055588483810424805, 1724803088.0007153, -2.0643181800842285, 1.3280220031738281, 0.953904390335083, -0.16832536458969116)",1724803088.0017886
"dim: []
data_offset: 0","(1.8572380077191253, -1.8524649936575592, 1.015895497279614, -0.09176297310073911, 1.6086697853713128, -0.1675178927296172, 1.0, 0.0, -2.315934754760624, -0.5034166574478149, 0.7625529766082764, 0.08632230758666992, 1724803088.0874696, -1.9723848104476929, 1.3643600940704346, 0.9771977663040161, -0.07677001506090164)",1724803088.088456
"dim: []
data_offset: 0","(1.8088972952359517, -1.8117527816095307, 1.0063793407468211, -0.14477341701651633, 1.6058088679850164, -0.16323479474070368, 1.0, 0.0, -2.2783981364416084, -0.2371513843536377, 0.6320787668228149, 0.07195878028869629, 1724803088.1599646, -1.9104022979736328, 1.3843516111373901, 0.9929548501968384, -0.056755535304546356)",1724803088.1605158
"dim: []
data_offset: 0","(1.8170849783097025, -1.7501145065761006, 0.9923845365491613, -0.12452442443322587, 1.6124485179374912, -0.17233219931011262, 1.0, 0.0, -2.021501988895138, -0.10877901315689087, 0.6224479079246521, 0.07944846153259277, 1724803088.240412, -1.8352361917495728, 1.4578652381896973, 1.0183427333831787, -0.052984341979026794)",1724803088.24088
"dim: []
data_offset: 0","(1.7853811404430475, -1.700919630642646, 0.9922998607823745, -0.22164014313301716, 1.632050147150155, -0.17044144256556454, 1.0, 0.0, -2.095554642469677, 0.10515916347503662, 0.8583126068115234, 0.0790255069732666, 1724803088.31993, -1.7387572526931763, 1.545518398284912, 1.0405962467193604, 0.0015035842079669237)",1724803088.320715
"dim: []
data_offset: 0","(1.7999916842472472, -1.6708467732167538, 0.9557349279786644, -0.1719020200721248, 1.6082513483828806, -0.19597217993119717, 1.0, 0.0, -2.44656348493943, 0.07371461391448975, 0.7285266518592834, 0.0582118034362793, 1724803088.3797636, -1.7020999193191528, 1.4982426166534424, 0.9959986209869385, -0.07062962651252747)",1724803088.3801715
"dim: []
data_offset: 0","(1.7941394682067529, -1.6432483923756263, 0.948491218117919, -0.17697557288364985, 1.5567334175177636, -0.2057224471540256, 1.0, 0.0, -2.4931545999747753, 0.014665722846984863, 0.6904042959213257, 0.05870771408081055, 1724803088.4391606, -1.6715741157531738, 1.4227182865142822, 0.9827607274055481, -0.07588262856006622)",1724803088.439734
"dim: []
data_offset: 0","(1.7861629444830491, -1.6252790079471384, 0.9691832106000052, -0.22530707048496193, 1.4938727215614498, -0.18299769271377198, 1.0, 0.0, -2.241650790211508, 0.24743860960006714, 0.44881927967071533, 0.051392555236816406, 1724803088.4914331, -1.634413719177246, 1.4005167484283447, 0.998964786529541, -0.05257079750299454)",1724803088.4988804
"dim: []
data_offset: 0","(1.7598019990624372, -1.6277965083508434, 0.9402096797731035, -0.2563136252488912, 1.3966311024944564, -0.19579262864657368, 1.0, 0.0, -2.432805362409346, -0.07869255542755127, 0.711441159248352, 0.0556333065032959, 1724803088.5504928, -1.6151725053787231, 1.3836907148361206, 0.9648196697235107, -0.06882389634847641)",1724803088.5509174
"dim: []
data_offset: 0","(1.7488912898446594, -1.6388985273431604, 0.9446747380013027, -0.2854901927315385, 1.2678174079779008, -0.19340674210603015, 1.0, 0.0, -2.3028147236432357, -0.16927289962768555, 0.48677611351013184, 0.05895876884460449, 1724803088.6101773, -1.5833356380462646, 1.3498455286026, 0.9896787405014038, -0.04193194955587387)",1724803088.611179
"dim: []
data_offset: 0","(1.7436666068793878, -1.6459197618052306, 0.985056755235388, -0.2944853720269361, 1.1427137542005987, -0.15096571162004477, 1.0, 0.0, -2.145966588048776, -0.28748536109924316, 0.7108372449874878, 0.04746103286743164, 1724803088.658276, -1.557694673538208, 1.3125132322311401, 0.9993123412132263, -0.010454455390572548)",1724803088.6587543
"dim: []
data_offset: 0","(1.7197135676981665, -1.6612174813284348, 1.0116574073369016, -0.31748516640168445, 1.0228318563374401, -0.11174935490488631, 1.0, 0.0, -2.602626661407209, -0.3848230838775635, 0.8987182378768921, 0.06067490577697754, 1724803088.719586, -1.5439507961273193, 1.281707525253296, 1.0168843269348145, 0.021434148773550987)",1724803088.7200508
"dim: []
data_offset: 0","(1.688463494612909, -1.661435736703608, 1.0371349914628556, -0.3445780912227495, 0.9200434602400659, -0.07870026372600752, 1.0, 0.0, -2.3198645443503025, -0.15318292379379272, 0.8907830715179443, 0.04854464530944824, 1724803088.76872, -1.533996343612671, 1.2531405687332153, 1.03773033618927, 0.056421298533678055)",1724803088.7691453
"dim: []
data_offset: 0","(1.65977265933057, -1.6724379535119356, 1.0688339665751188, -0.38125763847008715, 0.8328319878645798, -0.04175579325918728, 1.0, 0.0, -2.410865096524366, -0.3090461492538452, 0.9393306970596313, 0.06309914588928223, 1724803088.8323834, -1.514465570449829, 1.1999835968017578, 1.0640522241592407, 0.0994623526930809)",1724803088.832921
"dim: []
data_offset: 0","(1.628314006918485, -1.6783845029940834, 1.1117899517404064, -0.3906228773887443, 0.7437738843402928, 0.005312195989317592, 1.0, 0.0, -2.2782022371569566, -0.5924626588821411, 1.208827257156372, 0.0564732551574707, 1724803088.8898008, -1.5242403745651245, 1.1345463991165161, 1.067140817642212, 0.16631504893302917)",1724803088.8903208
"dim: []
data_offset: 0","(1.6083992623527703, -1.6792046977393922, 1.1622463801653076, -0.37822561434044655, 0.675469029078278, 0.060345497469509554, 1.0, 0.0, -2.389791282052499, -0.6850497722625732, 1.0678966045379639, 0.05968594551086426, 1724803088.9505832, -1.5281437635421753, 1.090324878692627, 1.1001453399658203, 0.22540926933288574)",1724803088.9514127
"dim: []
data_offset: 0","(1.611804946545298, -1.6724891203392451, 1.2000143137598986, -0.3488544309468705, 0.6292319590266696, 0.10472696408804834, 1.0, 0.0, -2.0808422202957035, -1.1668305397033691, 0.7773863077163696, 0.048502445220947266, 1724803089.0002549, -1.5238466262817383, 1.042966365814209, 1.1292558908462524, 0.2843663990497589)",1724803089.000954
"dim: []
data_offset: 0","(1.6202237971249207, -1.66403697805111, 1.231906382003711, -0.3054538590115855, 0.5993041653159167, 0.13901251669609035, 1.0, 0.0, -2.5180755767598284, -0.705353856086731, 0.8806795477867126, 0.04590559005737305, 1724803089.0470111, -1.5445293188095093, 0.9993211030960083, 1.1605002880096436, 0.34738022089004517)",1724803089.0497203
"dim: []
data_offset: 0","(1.6261443185833984, -1.6583484115853935, 1.2599543675673457, -0.24226562465805768, 0.5705759156141479, 0.16720027465542184, 1.0, 0.0, -1.9543866215758072, -0.9428451061248779, 1.1227306127548218, 0.045042991638183594, 1724803089.0937397, -1.5451323986053467, 0.9593937397003174, 1.202678918838501, 0.40206146240234375)",1724803089.0997581
"dim: []
data_offset: 0","(1.6186057830230507, -1.653282767870858, 1.2761299772518087, -0.14741547779201145, 0.5394731073716279, 0.18318610127294951, 1.0, 0.0, -2.2058865723728647, -1.0167392492294312, 1.041158676147461, 0.044022560119628906, 1724803089.1394854, -1.5640331506729126, 0.890329897403717, 1.232656478881836, 0.4449474811553955)",1724803089.1399024
"dim: []
data_offset: 0","(1.6359369882391825, -1.6388554364086447, 1.28257786142905, 0.0044550035252534075, 0.521889168197864, 0.18697738609650086, 1.0, 0.0, -2.257417164156789, -1.0852383375167847, 1.2164987325668335, 0.041025638580322266, 1724803089.1809242, -1.5750981569290161, 0.8487926125526428, 1.2740036249160767, 0.4630153775215149)",1724803089.1816018
"dim: []
data_offset: 0","(1.6562004889362325, -1.6365122695393253, 1.3244442041005102, 0.05984405180659192, 0.5034074043383754, 0.2182637475530278, 1.0, 0.0, -2.7288936247788484, -1.2453444004058838, 1.3220582008361816, 0.032797813415527344, 1724803089.2153113, -1.5583571195602417, 0.8329563140869141, 1.2886526584625244, 0.5048723816871643)",1724803089.2174304
"dim: []
data_offset: 0","(1.6644055467421044, -1.6492195603212096, 1.4069275546277495, 0.06990981983451813, 0.4503589456495578, 0.29318184264528574, 1.0, 0.0, -1.835102117063832, -1.1533061265945435, 1.2710249423980713, 0.0426182746887207, 1724803089.2586668, -1.5349470376968384, 0.8160899877548218, 1.3054873943328857, 0.5309783220291138)",1724803089.2590804
"dim: []
data_offset: 0","(1.6691202765372337, -1.6548907302089535, 1.4406919454235634, 0.0921550539661867, 0.3896487802114437, 0.33515533878659154, 1.0, 0.0, -2.5838434838778923, -1.0207041501998901, 1.531715989112854, 0.02959156036376953, 1724803089.288698, -1.5497440099716187, 0.7973418235778809, 1.3431274890899658, 0.5750457644462585)",1724803089.2892048
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 1.0, 1.0, -2.6951385663474507, -1.5308809280395508, 1.5707895755767822, 0.05063891410827637, 1724803089.3399231, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.3403387
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0017304420471191406, 1724803089.3421075, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.3472896
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0010733604431152344, 1724803089.3667903, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.3677197
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0009446144104003906, 1724803089.3918185, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.3924503
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0010139942169189453, 1724803089.4165888, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.4171999
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0013561248779296875, 1724803089.441909, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.4425113
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 1.0, 6.0, 0.0, 0.0, 0.0, 0.001659393310546875, 1724803089.4672883, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.4677882
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0009818077087402344, 1724803089.4917598, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.492628
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 1.0, 8.0, 0.0, 0.0, 0.0, 0.0010428428649902344, 1724803089.5165725, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.5172915
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0010368824005126953, 1724803089.5415833, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.54259
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 1.0, 10.0, 0.0, 0.0, 0.0, 0.0023775100708007812, 1724803089.5685954, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.5693626
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 1.0, 11.0, 0.0, 0.0, 0.0, 0.0009458065032958984, 1724803089.5914907, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.592472
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0009744167327880859, 1724803089.6165104, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.6173725
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 1.0, 13.0, 0.0, 0.0, 0.0, 0.0010068416595458984, 1724803089.6415389, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.6425254
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 1.0, 14.0, 0.0, 0.0, 0.0, 0.0009531974792480469, 1724803089.6665368, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.6671114
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 1.0, 15.0, 0.0, 0.0, 0.0, 0.0009593963623046875, 1724803089.6915207, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.692159
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 1.0, 16.0, 0.0, 0.0, 0.0, 0.002685070037841797, 1724803089.7182446, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.7207456
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 1.0, 17.0, 0.0, 0.0, 0.0, 0.0019485950469970703, 1724803089.7425556, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.743176
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 1.0, 18.0, 0.0, 0.0, 0.0, 0.001981973648071289, 1724803089.768575, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.7701209
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 1.0, 19.0, 0.0, 0.0, 0.0, 0.0012657642364501953, 1724803089.7918491, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.7933292
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 3.0, 22.0, -2.840872198263571, -1.2898707389831543, 1.9190982580184937, 0.055197954177856445, 1724803089.8707383, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.874082
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 3.0, 22.0, 0.0, 0.0, 0.0, 0.0026102066040039062, 1724803089.875552, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.8772466
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 3.0, 22.0, 0.0, 0.0, 0.0, 0.0010097026824951172, 1724803089.8769615, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.8785424
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 3.0, 23.0, 0.0, 0.0, 0.0, 0.0032083988189697266, 1724803089.8951104, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.8955853
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 3.0, 24.0, 0.0, 0.0, 0.0, 0.002562284469604492, 1724803089.9238265, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.9245522
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 3.0, 25.0, 0.0, 0.0, 0.0, 0.006617546081542969, 1724803089.95337, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.9550784
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 3.0, 25.0, 0.0, 0.0, 0.0, 0.0011532306671142578, 1724803089.9680786, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.9693117
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 3.0, 27.0, 0.0, 0.0, 0.0, 0.0020737648010253906, 1724803089.9946668, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803089.9952927
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 3.0, 28.0, 0.0, 0.0, 0.0, 0.0010390281677246094, 1724803090.016592, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803090.0174956
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 3.0, 29.0, 0.0, 0.0, 0.0, 0.0017545223236083984, 1724803090.0425985, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803090.043267
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 3.0, 30.0, 0.0, 0.0, 0.0, 0.0010385513305664062, 1724803090.0666447, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803090.0683415
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 3.0, 31.0, 0.0, 0.0, 0.0, 0.0016970634460449219, 1724803090.0922565, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803090.0934162
"dim: []
data_offset: 0","(1.6658310086198096, -1.6578623965417978, 1.454648488597401, 0.08636822034362862, 0.3471642053738322, 0.34509317829741104, 3.0, 31.0, 0.0, 0.0, 0.0, 0.0010766983032226562, 1724803090.1168208, -1.5433075428009033, 0.74516361951828, 1.3706952333450317, 0.5887277722358704)",1724803090.1201234
"dim: []
data_offset: 0","(1.6886825590258778, -1.7869712666073012, 1.2899240316439824, 0.10275698395917236, 0.15165047917305416, 0.19612398281127025, 4.0, 0.0, -2.6266904936976556, -1.3335959911346436, 1.988173246383667, 0.08075594902038574, 1724803090.221362, -1.5278266668319702, 0.7303745746612549, 1.4115434885025024, 0.5940167307853699)",1724803090.2218218
"dim: []
data_offset: 0","(1.7012387136317115, -1.8405047835240111, 1.2225021464931838, 0.11277586795410864, -0.10804983936831294, 0.08563207579056957, 4.0, 0.0, -2.5231215155761966, -1.5600652694702148, 1.4298521280288696, 0.0702829360961914, 1724803090.2923806, -1.5066912174224854, 0.728475034236908, 1.4022561311721802, 0.589921772480011)",1724803090.2934139
"dim: []
data_offset: 0","(1.7007589792319648, -1.7793803601583762, 1.4072328313784097, 0.14867137323985405, -0.09487468424406044, 0.2221753206560286, 4.0, 0.0, -2.227358314360369, -1.9955257177352905, 1.4448843002319336, 0.07716941833496094, 1724803090.3700345, -1.494092583656311, 0.736294150352478, 1.4239853620529175, 0.6007194519042969)",1724803090.3711984
"dim: []
data_offset: 0","(1.7142013734781927, -1.7549804176005575, 1.4824784444779227, 0.15869869888252064, 0.029355113153999045, 0.33073444449791845, 4.0, 0.0, -2.3328172779325946, -1.9721579551696777, 1.421890139579773, 0.07151603698730469, 1724803090.442129, -1.485255479812622, 0.7405090928077698, 1.4254816770553589, 0.6069715619087219)",1724803090.4426262
"dim: []
data_offset: 0","(1.7303006250637076, -1.7438247481215443, 1.5137608393764455, 0.20468280071131653, 0.07441219743538884, 0.3672140275219137, 4.0, 0.0, -2.854100734430859, -1.3674962520599365, 2.0305674076080322, 0.12372899055480957, 1724803090.5666058, -1.463080883026123, 0.7460991144180298, 1.4501312971115112, 0.6028870344161987)",1724803090.5673764
"dim: []
data_offset: 0","(1.7546491546883902, -1.7388640686713928, 1.5266626546375999, 0.2496208138797699, 0.09003852739959563, 0.3744656665325621, 4.0, 0.0, -2.0880873158556486, -1.1968592405319214, 2.0454888343811035, 0.07217907905578613, 1724803090.6435585, -1.444022536277771, 0.7589195370674133, 1.4624618291854858, 0.588954746723175)",1724803090.6443887
"dim: []
data_offset: 0","(1.763518044178082, -1.7367106318443137, 1.5318905866230486, 0.2891796197440013, 0.09239016900969912, 0.3697782771975457, 4.0, 0.0, -2.7514715280804993, -1.498401165008545, 1.9618219137191772, 0.05806326866149902, 1724803090.7020621, -1.4359358549118042, 0.7658454775810242, 1.489829182624817, 0.5970131754875183)",1724803090.7121775
"dim: []
data_offset: 0","(1.776322586104458, -1.735828554202886, 1.533917827531281, 0.31974438945782224, 0.08910599806036441, 0.3603719147942531, 4.0, 0.0, -2.1420140986578633, -1.4946781396865845, 1.7962061166763306, 0.0773007869720459, 1724803090.7899597, -1.4516640901565552, 0.7599930167198181, 1.4975556135177612, 0.6034930944442749)",1724803090.7903702
"dim: []
data_offset: 0","(1.7898707843096466, -1.7355177815050682, 1.534613212048402, 0.3568633621996739, 0.08362080853781104, 0.349253864309482, 4.0, 0.0, -2.9076082519042767, -1.7189445495605469, 1.8402295112609863, 0.07689118385314941, 1724803090.8676965, -1.4449357986450195, 0.7530574202537537, 1.5345464944839478, 0.6037602424621582)",1724803090.868188
"dim: []
data_offset: 0","(1.7984766650071575, -1.7354597888950274, 1.5347574027686741, 0.3869487252599335, 0.07747035523010261, 0.3376715794191666, 4.0, 0.0, -2.3622584661374297, -1.681716799736023, 2.2327628135681152, 0.06547403335571289, 1724803090.9340954, -1.4516290426254272, 0.7486242651939392, 1.545088529586792, 0.6006574630737305)",1724803090.9348946
"dim: []
data_offset: 0","(1.8382165726589705, -1.7355099696659284, 1.5346763986425735, 0.4409497836317926, 0.07132626068431407, 0.3261375208509974, 4.0, 0.0, -2.427011011146284, -1.5232242345809937, 1.9497004747390747, 0.07256078720092773, 1724803091.0073388, -1.447330117225647, 0.7540225982666016, 1.5388569831848145, 0.6032834649085999)",1724803091.007964
"dim: []
data_offset: 0","(1.8765847725669391, -1.7356029785166136, 1.5345062332138464, 0.48746229850091716, 0.0654685285284575, 0.31485735356473427, 4.0, 0.0, -2.7212941853216366, -1.687341570854187, 1.659745693206787, 0.09454011917114258, 1724803091.10268, -1.4652591943740845, 0.7578691244125366, 1.5442891120910645, 0.5921398997306824)",1724803091.1031466
"dim: []
data_offset: 0","(1.8875258035560702, -1.3419178920266681, 1.7110600266216252, 0.5075314594598155, 0.5597546942047265, 0.4553133044425907, 1.0, 0.0, -2.617564946603463, -1.7766120433807373, 1.6290539503097534, 0.11620402336120605, 1724803091.2194839, -1.4274773597717285, 0.7585246562957764, 1.5503607988357544, 0.5888121128082275)",1724803091.2202497
"dim: []
data_offset: 0","(1.8867836582041564, -1.1026479258885642, 1.7687643233021735, 0.5049388262624436, 1.3670006176207758, 0.5385874297011627, 1.0, 0.0, -2.3052601732302045, -0.6359128952026367, 2.2411041259765625, 0.09237408638000488, 1724803091.3122563, -1.367038369178772, 0.7762232422828674, 1.5640603303909302, 0.5871144533157349)",1724803091.31271
