layout,data,timestamp
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 340.0, 0.0, 0.0, 0.0, 0.0015361309051513672, 1724805010.131641, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.1332364
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 341.0, 0.0, 0.0, 0.0, 0.0030884742736816406, 1724805010.1582823, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.1588988
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 342.0, 0.0, 0.0, 0.0, 0.0017573833465576172, 1724805010.1818936, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.182516
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 342.0, 0.0, 0.0, 0.0, 0.0016796588897705078, 1724805010.2069, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.2082999
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 343.0, 0.0, 0.0, 0.0, 0.001909017562866211, 1724805010.232094, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.2329473
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 344.0, 0.0, 0.0, 0.0, 0.0012736320495605469, 1724805010.2564445, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.2572093
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 345.0, 0.0, 0.0, 0.0, 0.0010263919830322266, 1724805010.2811532, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.281751
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 346.0, 0.0, 0.0, 0.0, 0.002504587173461914, 1724805010.3076541, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.3086681
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 347.0, 0.0, 0.0, 0.0, 0.0009212493896484375, 1724805010.3316574, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.3323758
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 348.0, 0.0, 0.0, 0.0, 0.00194549560546875, 1724805010.3569977, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.357606
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 349.0, 0.0, 0.0, 0.0, 0.0011551380157470703, 1724805010.381221, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.382239
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 350.0, 0.0, 0.0, 0.0, 0.003686189651489258, 1724805010.4087148, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.4093888
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 351.0, 0.0, 0.0, 0.0, 0.0031538009643554688, 1724805010.433447, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.4341352
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 351.0, 0.0, 0.0, 0.0, 0.0022666454315185547, 1724805010.4573815, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.458269
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 352.0, 0.0, 0.0, 0.0, 0.0012004375457763672, 1724805010.481326, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.4825528
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 353.0, 0.0, 0.0, 0.0, 0.0013148784637451172, 1724805010.5064313, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.5070848
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 354.0, 0.0, 0.0, 0.0, 0.0013730525970458984, 1724805010.5316365, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.5329103
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 355.0, 0.0, 0.0, 0.0, 0.001043558120727539, 1724805010.5560827, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.556906
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 355.0, 0.0, 0.0, 0.0, 0.0011906623840332031, 1724805010.5812685, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.5818548
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 356.0, 0.0, 0.0, 0.0, 0.0011317729949951172, 1724805010.6070554, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.6078951
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 357.0, 0.0, 0.0, 0.0, 0.0011279582977294922, 1724805010.6312125, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.6319394
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 358.0, 0.0, 0.0, 0.0, 0.0010297298431396484, 1724805010.656079, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.656701
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 359.0, 0.0, 0.0, 0.0, 0.0010004043579101562, 1724805010.6810808, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.6823137
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 360.0, 0.0, 0.0, 0.0, 0.0024607181549072266, 1724805010.7075996, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.7083042
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 361.0, 0.0, 0.0, 0.0, 0.002566814422607422, 1724805010.732652, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.7334046
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 362.0, 0.0, 0.0, 0.0, 0.0038754940032958984, 1724805010.7590032, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.759793
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 363.0, 0.0, 0.0, 0.0, 0.005510568618774414, 1724805010.7856474, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.7872474
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 364.0, 0.0, 0.0, 0.0, 0.0019443035125732422, 1724805010.8071249, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.812626
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 365.0, 0.0, 0.0, 0.0, 0.003122568130493164, 1724805010.8332446, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.833798
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 366.0, 0.0, 0.0, 0.0, 0.0014448165893554688, 1724805010.8565855, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.8583732
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 367.0, 0.0, 0.0, 0.0, 0.0012483596801757812, 1724805010.881501, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.8831453
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 368.0, 0.0, 0.0, 0.0, 0.0011992454528808594, 1724805010.906289, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.90741
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 369.0, 0.0, 0.0, 0.0, 0.0034945011138916016, 1724805010.933563, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.9347043
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 370.0, 0.0, 0.0, 0.0, 0.0020890235900878906, 1724805010.9571476, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.9577057
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 371.0, 0.0, 0.0, 0.0, 0.0038857460021972656, 1724805010.984025, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805010.9848092
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 372.0, 0.0, 0.0, 0.0, 0.0014309883117675781, 1724805011.0064907, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.007828
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 373.0, 0.0, 0.0, 0.0, 0.0016829967498779297, 1724805011.0321753, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.0327864
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 374.0, 0.0, 0.0, 0.0, 0.0009653568267822266, 1724805011.056047, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.056849
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 375.0, 0.0, 0.0, 0.0, 0.0022923946380615234, 1724805011.0823853, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.082914
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 376.0, 0.0, 0.0, 0.0, 0.001397848129272461, 1724805011.1064508, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.1069753
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 376.0, 0.0, 0.0, 0.0, 0.0017769336700439453, 1724805011.1319275, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.1325684
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 377.0, 0.0, 0.0, 0.0, 0.0010900497436523438, 1724805011.1561942, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.1568458
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 378.0, 0.0, 0.0, 0.0, 0.001157522201538086, 1724805011.1812592, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.1824224
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 379.0, 0.0, 0.0, 0.0, 0.0010476112365722656, 1724805011.2061455, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.2069235
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 380.0, 0.0, 0.0, 0.0, 0.0009720325469970703, 1724805011.2310286, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.2316642
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 381.0, 0.0, 0.0, 0.0, 0.0009477138519287109, 1724805011.25622, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.257376
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 381.0, 0.0, 0.0, 0.0, 0.0018665790557861328, 1724805011.2819328, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.2829442
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 382.0, 0.0, 0.0, 0.0, 0.0011734962463378906, 1724805011.3062923, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.3073795
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 383.0, 0.0, 0.0, 0.0, 0.001766204833984375, 1724805011.3318415, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.3326697
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 384.0, 0.0, 0.0, 0.0, 0.0009951591491699219, 1724805011.3560424, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.3567529
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 385.0, 0.0, 0.0, 0.0, 0.0011017322540283203, 1724805011.3811817, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.38195
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 386.0, 0.0, 0.0, 0.0, 0.00101470947265625, 1724805011.4060912, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.4067788
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 386.0, 0.0, 0.0, 0.0, 0.001074075698852539, 1724805011.4311817, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.4318857
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 387.0, 0.0, 0.0, 0.0, 0.0011124610900878906, 1724805011.456236, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.457911
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 388.0, 0.0, 0.0, 0.0, 0.005176067352294922, 1724805011.4852595, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.486258
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 389.0, 0.0, 0.0, 0.0, 0.002401113510131836, 1724805011.507487, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.5080886
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 389.0, 0.0, 0.0, 0.0, 0.0019359588623046875, 1724805011.53225, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.5328646
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 390.0, 0.0, 0.0, 0.0, 0.0010623931884765625, 1724805011.556164, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.557751
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 391.0, 0.0, 0.0, 0.0, 0.0011219978332519531, 1724805011.5812097, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.5819306
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 392.0, 0.0, 0.0, 0.0, 0.0011622905731201172, 1724805011.606241, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.607764
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 393.0, 0.0, 0.0, 0.0, 0.0010619163513183594, 1724805011.6311023, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.634136
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 394.0, 0.0, 0.0, 0.0, 0.003231525421142578, 1724805011.6583204, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.658849
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 395.0, 0.0, 0.0, 0.0, 0.004628419876098633, 1724805011.6855633, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.686059
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 395.0, 0.0, 0.0, 0.0, 0.0016889572143554688, 1724805011.7067962, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.707436
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 396.0, 0.0, 0.0, 0.0, 0.0030803680419921875, 1724805011.7331567, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.733969
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 396.0, 0.0, 0.0, 0.0, 0.0009508132934570312, 1724805011.7560384, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.7566812
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 397.0, 0.0, 0.0, 0.0, 0.0011255741119384766, 1724805011.7812274, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.782296
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 398.0, 0.0, 0.0, 0.0, 0.0011730194091796875, 1724805011.8062565, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.8069077
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 399.0, 0.0, 0.0, 0.0, 0.0009641647338867188, 1724805011.8310442, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.8317175
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 400.0, 0.0, 0.0, 0.0, 0.001009225845336914, 1724805011.8562202, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.8568368
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 401.0, 0.0, 0.0, 0.0, 0.0037276744842529297, 1724805011.8840764, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.8853238
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 402.0, 0.0, 0.0, 0.0, 0.0022165775299072266, 1724805011.9081492, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.908689
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 403.0, 0.0, 0.0, 0.0, 0.001894235610961914, 1724805011.932014, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.9330962
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 404.0, 0.0, 0.0, 0.0, 0.002161741256713867, 1724805011.9572322, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.9585464
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 405.0, 0.0, 0.0, 0.0, 0.0014829635620117188, 1724805011.9815383, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805011.9824877
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 405.0, 0.0, 0.0, 0.0, 0.002888917922973633, 1724805012.0080497, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805012.0087757
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 406.0, 0.0, 0.0, 0.0, 0.001371145248413086, 1724805012.0314674, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805012.0323503
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 407.0, 0.0, 0.0, 0.0, 0.006900787353515625, 1724805012.0642993, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805012.0663598
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 408.0, 0.0, 0.0, 0.0, 0.0041201114654541016, 1724805012.0842931, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805012.0858424
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 408.0, 0.0, 0.0, 0.0, 0.0014226436614990234, 1724805012.106497, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805012.1077132
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 409.0, 0.0, 0.0, 0.0, 0.0011451244354248047, 1724805012.1312404, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805012.1333096
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 410.0, 0.0, 0.0, 0.0, 0.0010297298431396484, 1724805012.156117, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805012.15736
"dim: []
data_offset: 0","(2.321555706927861, -0.8646628877704514, 0.6932850575619703, -0.4023075799511222, -0.8448192938545461, -0.7287102073521383, 3.0, 411.0, 0.0, 0.0, 0.0, 0.004185676574707031, 1724805012.18424, -0.6647716760635376, -0.7549005746841431, 0.7911980748176575, -0.6495164632797241)",1724805012.1848283
