layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 0.0, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.1716418)",1724805015.172602
"dim: []
data_offset: 0","(0.0, 0.0, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.1721034)",1724805015.172637
"dim: []
data_offset: 0","(0.0, 0.0, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.1728005)",1724805015.1732793
"dim: []
data_offset: 0","(0.0, 0.0, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.1742725)",1724805015.1768255
"dim: []
data_offset: 0","(0.0, 0.0, -2.1902106143693474, 0.03570215004477806, 2.006022742696033, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.1771765)",1724805015.1775706
"dim: []
data_offset: 0","(0.0, 0.0, -2.1902106143693474, 0.03570215004477806, 2.006022742696033, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.1778166)",1724805015.1781251
"dim: []
data_offset: 0","(0.0, 0.0, -2.1902106143693474, 0.03570215004477806, 2.006022742696033, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.1783886)",1724805015.1786978
"dim: []
data_offset: 0","(0.0, 0.0, -2.1902106143693474, 0.03570215004477806, 2.006022742696033, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.1789286)",1724805015.1792858
"dim: []
data_offset: 0","(0.0, 0.0, -2.1902106143693474, 0.03570215004477806, 2.006022742696033, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.179515)",1724805015.1815276
"dim: []
data_offset: 0","(0.0, 0.0, -2.1902106143693474, 0.03570215004477806, 2.006022742696033, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.1814303)",1724805015.181869
"dim: []
data_offset: 0","(0.0, 0.0, -2.1902106143693474, 0.03570215004477806, 2.006022742696033, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.1820366)",1724805015.1834834
"dim: []
data_offset: 0","(0.0, 0.0, -2.1902106143693474, 0.03570215004477806, 2.006022742696033, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.1837826)",1724805015.1842086
"dim: []
data_offset: 0","(0.0, 0.0, -2.1902106143693474, 0.03570215004477806, 2.006022742696033, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.1843956)",1724805015.1850295
"dim: []
data_offset: 0","(0.0, 0.0, -2.1902106143693474, 0.03570215004477806, 2.006022742696033, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.1859329)",1724805015.1865356
"dim: []
data_offset: 0","(0.0, 0.0, -2.1902106143693474, 0.03570215004477806, 2.006022742696033, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.188323)",1724805015.188782
"dim: []
data_offset: 0","(0.0, 0.0, -2.1888601615109193, 0.03689224140253293, 2.005864733501474, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.1895409)",1724805015.1899562
"dim: []
data_offset: 0","(0.0, 0.0, -2.1888601615109193, 0.03689224140253293, 2.005864733501474, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.190258)",1724805015.1906605
"dim: []
data_offset: 0","(0.0, 0.0, -2.1888601615109193, 0.03689224140253293, 2.005864733501474, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.1909888)",1724805015.1914308
"dim: []
data_offset: 0","(0.0, 0.0, -2.1888601615109193, 0.03689224140253293, 2.005864733501474, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.192741)",1724805015.1933157
"dim: []
data_offset: 0","(0.0, 0.0, -2.1888601615109193, 0.03689224140253293, 2.005864733501474, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.1935956)",1724805015.1947021
"dim: []
data_offset: 0","(0.0, 0.0, -2.1888601615109193, 0.03689224140253293, 2.005864733501474, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.1959956)",1724805015.1965382
"dim: []
data_offset: 0","(0.0, 0.0, -2.1888601615109193, 0.03689224140253293, 2.005864733501474, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.1971438)",1724805015.197778
"dim: []
data_offset: 0","(0.0, 0.0, -2.1888601615109193, 0.03689224140253293, 2.005864733501474, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.1984158)",1724805015.1995618
"dim: []
data_offset: 0","(0.0, 0.0, -2.1888601615109193, 0.03689224140253293, 2.005864733501474, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.1997833)",1724805015.2017634
"dim: []
data_offset: 0","(0.0, 0.0, -2.1888601615109193, 0.03689224140253293, 2.005864733501474, -2.1922927818752607, 0.03417752424109247, 2.006422838787639, -0.8590503540039063, 3.325292236328125, 1.8122039794921876, 1724805015.2012846)",1724805015.2030194
"dim: []
data_offset: 0","(0.0, 1.0, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2150111)",1724805015.2157452
"dim: []
data_offset: 0","(0.0, 0.0, -2.184491944344974, 0.04101478874532146, 2.0043987849567126, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2225564)",1724805015.2230237
"dim: []
data_offset: 0","(0.0, 0.0, -2.184491944344974, 0.04101478874532146, 2.0043987849567126, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.22352)",1724805015.2239249
"dim: []
data_offset: 0","(0.0, 0.0, -2.184491944344974, 0.04101478874532146, 2.0043987849567126, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2240481)",1724805015.2243724
"dim: []
data_offset: 0","(0.0, 0.0, -2.184491944344974, 0.04101478874532146, 2.0043987849567126, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2246985)",1724805015.2251828
"dim: []
data_offset: 0","(0.0, 0.0, -2.184491944344974, 0.04101478874532146, 2.0043987849567126, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2252624)",1724805015.2261047
"dim: []
data_offset: 0","(0.0, 0.0, -2.184491944344974, 0.04101478874532146, 2.0043987849567126, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2261474)",1724805015.2270637
"dim: []
data_offset: 0","(0.0, 0.0, -2.183042862291263, 0.04226956191043857, 2.004185175218126, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2271304)",1724805015.2276776
"dim: []
data_offset: 0","(0.0, 0.0, -2.183042862291263, 0.04226956191043857, 2.004185175218126, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2276483)",1724805015.2281606
"dim: []
data_offset: 0","(0.0, 0.0, -2.183042862291263, 0.04226956191043857, 2.004185175218126, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2283494)",1724805015.2287927
"dim: []
data_offset: 0","(0.0, 0.0, -2.183042862291263, 0.04226956191043857, 2.004185175218126, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2288337)",1724805015.2293634
"dim: []
data_offset: 0","(0.0, 0.0, -2.183042862291263, 0.04226956191043857, 2.004185175218126, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2295172)",1724805015.230006
"dim: []
data_offset: 0","(0.0, 0.0, -2.183042862291263, 0.04226956191043857, 2.004185175218126, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2302237)",1724805015.2305987
"dim: []
data_offset: 0","(0.0, 0.0, -2.183042862291263, 0.04226956191043857, 2.004185175218126, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2308462)",1724805015.2313983
"dim: []
data_offset: 0","(0.0, 0.0, -2.183042862291263, 0.04226956191043857, 2.004185175218126, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2314079)",1724805015.2317898
"dim: []
data_offset: 0","(0.0, 0.0, -2.183042862291263, 0.04226956191043857, 2.004185175218126, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2320004)",1724805015.2327268
"dim: []
data_offset: 0","(0.0, 0.0, -2.183042862291263, 0.04226956191043857, 2.004185175218126, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2331922)",1724805015.23384
"dim: []
data_offset: 0","(0.0, 0.0, -2.183042862291263, 0.04226956191043857, 2.004185175218126, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2344134)",1724805015.2351854
"dim: []
data_offset: 0","(0.0, 0.0, -2.183042862291263, 0.04226956191043857, 2.004185175218126, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.23645)",1724805015.2372687
"dim: []
data_offset: 0","(0.0, 0.0, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2375824)",1724805015.239323
"dim: []
data_offset: 0","(0.0, 0.0, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.239659)",1724805015.240942
"dim: []
data_offset: 0","(0.0, 0.0, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2418308)",1724805015.2422826
"dim: []
data_offset: 0","(0.0, 0.0, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2426019)",1724805015.2439897
"dim: []
data_offset: 0","(0.0, 0.0, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2444587)",1724805015.244899
"dim: []
data_offset: 0","(0.0, 0.0, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2451599)",1724805015.2462456
"dim: []
data_offset: 0","(0.0, 0.0, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -2.1854322659608485, 0.040171897801369746, 2.0046826243127205, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2465081)",1724805015.2473848
"dim: []
data_offset: 0","(0.0, 0.0, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2484798)",1724805015.250737
"dim: []
data_offset: 0","(0.0, 0.0, -2.1810332857092614, 0.042820909158618525, 2.005374757489039, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2516885)",1724805015.2525022
"dim: []
data_offset: 0","(0.0, 0.0, -2.1810332857092614, 0.042820909158618525, 2.005374757489039, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2523942)",1724805015.2530146
"dim: []
data_offset: 0","(0.0, 0.0, -2.1810332857092614, 0.042820909158618525, 2.005374757489039, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2529333)",1724805015.2533464
"dim: []
data_offset: 0","(0.0, 0.0, -2.1810332857092614, 0.042820909158618525, 2.005374757489039, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8564708862304687, 3.32748193359375, 1.812140625, 1724805015.2552645)",1724805015.2565558
"dim: []
data_offset: 0","(0.0, 0.0, -2.1810332857092614, 0.042820909158618525, 2.005374757489039, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8527958984375, 3.33137646484375, 1.8111492919921874, 1724805015.256787)",1724805015.2571971
"dim: []
data_offset: 0","(0.0, 0.0, -2.1810332857092614, 0.042820909158618525, 2.005374757489039, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8527958984375, 3.33137646484375, 1.8111492919921874, 1724805015.2576954)",1724805015.258994
"dim: []
data_offset: 0","(0.0, 0.0, -2.1810332857092614, 0.042820909158618525, 2.005374757489039, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8527958984375, 3.33137646484375, 1.8111492919921874, 1724805015.2582653)",1724805015.2603378
"dim: []
data_offset: 0","(0.0, 0.0, -2.1810332857092614, 0.042820909158618525, 2.005374757489039, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8527958984375, 3.33137646484375, 1.8111492919921874, 1724805015.2590606)",1724805015.2603705
"dim: []
data_offset: 0","(0.0, 0.0, -2.179634422327577, 0.04344926858925365, 2.006153591868443, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8527958984375, 3.33137646484375, 1.8111492919921874, 1724805015.2612634)",1724805015.2644188
"dim: []
data_offset: 0","(0.0, 0.0, -2.179634422327577, 0.04344926858925365, 2.006153591868443, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8527958984375, 3.33137646484375, 1.8111492919921874, 1724805015.2646568)",1724805015.2651665
"dim: []
data_offset: 0","(0.0, 0.0, -2.179634422327577, 0.04344926858925365, 2.006153591868443, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8527958984375, 3.33137646484375, 1.8111492919921874, 1724805015.2655146)",1724805015.2660556
"dim: []
data_offset: 0","(0.0, 0.0, -2.179634422327577, 0.04344926858925365, 2.006153591868443, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8527958984375, 3.33137646484375, 1.8111492919921874, 1724805015.2663631)",1724805015.2670643
"dim: []
data_offset: 0","(0.0, 0.0, -2.1786865067871712, 0.04422552874866494, 2.0066308684952943, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8527958984375, 3.33137646484375, 1.8111492919921874, 1724805015.2675016)",1724805015.2679377
"dim: []
data_offset: 0","(0.0, 0.0, -2.1786865067871712, 0.04422552874866494, 2.0066308684952943, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8527958984375, 3.33137646484375, 1.8111492919921874, 1724805015.2680643)",1724805015.2723713
"dim: []
data_offset: 0","(0.0, 0.0, -2.1786865067871712, 0.04422552874866494, 2.0066308684952943, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8527958984375, 3.33137646484375, 1.8111492919921874, 1724805015.2727132)",1724805015.27313
"dim: []
data_offset: 0","(0.0, 0.0, -2.1786865067871712, 0.04422552874866494, 2.0066308684952943, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8527958984375, 3.33137646484375, 1.8111492919921874, 1724805015.2733848)",1724805015.2737975
"dim: []
data_offset: 0","(0.0, 0.0, -2.1786865067871712, 0.04422552874866494, 2.0066308684952943, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8527958984375, 3.33137646484375, 1.8111492919921874, 1724805015.2741172)",1724805015.2744994
"dim: []
data_offset: 0","(0.0, 0.0, -2.1786865067871712, 0.04422552874866494, 2.0066308684952943, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8527958984375, 3.33137646484375, 1.8111492919921874, 1724805015.2747467)",1724805015.2752292
"dim: []
data_offset: 0","(0.0, 0.0, -2.1786865067871712, 0.04422552874866494, 2.0066308684952943, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8527958984375, 3.33137646484375, 1.8111492919921874, 1724805015.275262)",1724805015.2761059
"dim: []
data_offset: 0","(0.0, 0.0, -2.1786865067871712, 0.04422552874866494, 2.0066308684952943, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8527958984375, 3.33137646484375, 1.8111492919921874, 1724805015.2757955)",1724805015.2761323
"dim: []
data_offset: 0","(0.0, 0.0, -2.1786865067871712, 0.04422552874866494, 2.0066308684952943, -2.182460500319541, 0.0428261677835853, 2.004514306184137, -0.8527958984375, 3.33137646484375, 1.8111492919921874, 1724805015.2763884)",1724805015.2772532
"dim: []
data_offset: 0","(0.0, 1.0, -2.1742104993220717, 0.048451204317067745, 2.0097033417203884, -2.1754999136195265, 0.04728911573591292, 2.00944801561106, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.2994297)",1724805015.2998855
"dim: []
data_offset: 0","(0.0, 0.0, -2.1742104993220717, 0.048451204317067745, 2.0097033417203884, -2.1754999136195265, 0.04728911573591292, 2.00944801561106, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.3002732)",1724805015.301006
"dim: []
data_offset: 0","(0.0, 0.0, -2.1742104993220717, 0.048451204317067745, 2.0097033417203884, -2.1754999136195265, 0.04728911573591292, 2.00944801561106, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.3009963)",1724805015.3013997
"dim: []
data_offset: 0","(0.0, 0.0, -2.1742104993220717, 0.048451204317067745, 2.0097033417203884, -2.1754999136195265, 0.04728911573591292, 2.00944801561106, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.3018124)",1724805015.302213
"dim: []
data_offset: 0","(0.0, 0.0, -2.1742104993220717, 0.048451204317067745, 2.0097033417203884, -2.1754999136195265, 0.04728911573591292, 2.00944801561106, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.302359)",1724805015.3028512
"dim: []
data_offset: 0","(0.0, 0.0, -2.1742104993220717, 0.048451204317067745, 2.0097033417203884, -2.1754999136195265, 0.04728911573591292, 2.00944801561106, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.303095)",1724805015.3034651
"dim: []
data_offset: 0","(0.0, 0.0, -2.1742104993220717, 0.048451204317067745, 2.0097033417203884, -2.1754999136195265, 0.04728911573591292, 2.00944801561106, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.3036926)",1724805015.3040013
"dim: []
data_offset: 0","(0.0, 0.0, -2.1742104993220717, 0.048451204317067745, 2.0097033417203884, -2.1754999136195265, 0.04728911573591292, 2.00944801561106, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.304196)",1724805015.304472
"dim: []
data_offset: 0","(0.0, 0.0, -2.1742104993220717, 0.048451204317067745, 2.0097033417203884, -2.1754999136195265, 0.04728911573591292, 2.00944801561106, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.3058188)",1724805015.3078513
"dim: []
data_offset: 0","(0.0, 0.0, -2.1742104993220717, 0.048451204317067745, 2.0097033417203884, -2.1754999136195265, 0.04728911573591292, 2.00944801561106, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.3066368)",1724805015.3078828
"dim: []
data_offset: 0","(0.0, 0.0, -2.1742104993220717, 0.048451204317067745, 2.0097033417203884, -2.1754999136195265, 0.04728911573591292, 2.00944801561106, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.3072336)",1724805015.308768
"dim: []
data_offset: 0","(0.0, 0.0, -2.1725601706954736, 0.04944226584299672, 2.010438662391384, -2.1754999136195265, 0.04728911573591292, 2.00944801561106, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.309263)",1724805015.309721
"dim: []
data_offset: 0","(0.0, 0.0, -2.1725601706954736, 0.04944226584299672, 2.010438662391384, -2.1754999136195265, 0.04728911573591292, 2.00944801561106, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.3098717)",1724805015.3120053
"dim: []
data_offset: 0","(0.0, 0.0, -2.1725601706954736, 0.04944226584299672, 2.010438662391384, -2.1754999136195265, 0.04728911573591292, 2.00944801561106, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.3123019)",1724805015.3127785
"dim: []
data_offset: 0","(0.0, 0.0, -2.1725601706954736, 0.04944226584299672, 2.010438662391384, -2.1754999136195265, 0.04728911573591292, 2.00944801561106, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.3130467)",1724805015.3135164
"dim: []
data_offset: 0","(0.0, 0.0, -2.1725601706954736, 0.04944226584299672, 2.010438662391384, -2.1754999136195265, 0.04728911573591292, 2.00944801561106, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.3138413)",1724805015.3168492
"dim: []
data_offset: 0","(0.0, 1.0, -2.1698909558996156, 0.051104324570589756, 2.0106719791675083, -2.1698909558996156, 0.051104324570589756, 2.0106719791675083, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.3347647)",1724805015.3357122
"dim: []
data_offset: 0","(0.0, 0.0, -2.1690131821966503, 0.05169606380009375, 2.01048307610327, -2.1698909558996156, 0.051104324570589756, 2.0106719791675083, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.3361146)",1724805015.3382177
"dim: []
data_offset: 0","(0.0, 0.0, -2.1690131821966503, 0.05169606380009375, 2.01048307610327, -2.1698909558996156, 0.051104324570589756, 2.0106719791675083, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.3365564)",1724805015.3382497
"dim: []
data_offset: 0","(0.0, 0.0, -2.1690131821966503, 0.05169606380009375, 2.01048307610327, -2.1698909558996156, 0.051104324570589756, 2.0106719791675083, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.3370128)",1724805015.3384054
"dim: []
data_offset: 0","(0.0, 0.0, -2.1690131821966503, 0.05169606380009375, 2.01048307610327, -2.1698909558996156, 0.051104324570589756, 2.0106719791675083, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.338664)",1724805015.339066
"dim: []
data_offset: 0","(0.0, 0.0, -2.1690131821966503, 0.05169606380009375, 2.01048307610327, -2.1698909558996156, 0.051104324570589756, 2.0106719791675083, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.3393328)",1724805015.3396592
"dim: []
data_offset: 0","(0.0, 0.0, -2.1690131821966503, 0.05169606380009375, 2.01048307610327, -2.1698909558996156, 0.051104324570589756, 2.0106719791675083, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.3399723)",1724805015.3404398
"dim: []
data_offset: 0","(0.0, 0.0, -2.1690131821966503, 0.05169606380009375, 2.01048307610327, -2.1698909558996156, 0.051104324570589756, 2.0106719791675083, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.3407373)",1724805015.3415406
"dim: []
data_offset: 0","(0.0, 0.0, -2.1690131821966503, 0.05169606380009375, 2.01048307610327, -2.1698909558996156, 0.051104324570589756, 2.0106719791675083, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.3411396)",1724805015.3415692
"dim: []
data_offset: 0","(0.0, 0.0, -2.1690131821966503, 0.05169606380009375, 2.01048307610327, -2.1698909558996156, 0.051104324570589756, 2.0106719791675083, -0.8492097778320312, 3.334725341796875, 1.8099486083984375, 1724805015.3431032)",1724805015.343837
"dim: []
data_offset: 0","(0.0, 0.0, -2.167941007025769, 0.05229960804565356, 2.0082441029816387, -2.1698909558996156, 0.051104324570589756, 2.0106719791675083, -0.8458955688476563, 3.337601318359375, 1.8090013427734375, 1724805015.345627)",1724805015.34625
"dim: []
data_offset: 0","(0.0, 0.0, -2.167941007025769, 0.05229960804565356, 2.0082441029816387, -2.1698909558996156, 0.051104324570589756, 2.0106719791675083, -0.8458955688476563, 3.337601318359375, 1.8090013427734375, 1724805015.3464463)",1724805015.34689
"dim: []
data_offset: 0","(0.0, 0.0, -2.167941007025769, 0.05229960804565356, 2.0082441029816387, -2.1698909558996156, 0.051104324570589756, 2.0106719791675083, -0.8458955688476563, 3.337601318359375, 1.8090013427734375, 1724805015.3471546)",1724805015.3479846
"dim: []
data_offset: 0","(0.0, 0.0, -2.167941007025769, 0.05229960804565356, 2.0082441029816387, -2.1698909558996156, 0.051104324570589756, 2.0106719791675083, -0.8458955688476563, 3.337601318359375, 1.8090013427734375, 1724805015.3476908)",1724805015.3483183
"dim: []
data_offset: 0","(0.0, 0.0, -2.167941007025769, 0.05229960804565356, 2.0082441029816387, -2.1698909558996156, 0.051104324570589756, 2.0106719791675083, -0.8458955688476563, 3.337601318359375, 1.8090013427734375, 1724805015.3487525)",1724805015.3509393
"dim: []
data_offset: 0","(0.0, 0.0, -2.167941007025769, 0.05229960804565356, 2.0082441029816387, -2.1698909558996156, 0.051104324570589756, 2.0106719791675083, -0.8458955688476563, 3.337601318359375, 1.8090013427734375, 1724805015.3508532)",1724805015.3545854
"dim: []
data_offset: 0","(0.0, 0.0, -2.167941007025769, 0.05229960804565356, 2.0082441029816387, -2.1698909558996156, 0.051104324570589756, 2.0106719791675083, -0.8458955688476563, 3.337601318359375, 1.8090013427734375, 1724805015.3549676)",1724805015.3554153
"dim: []
data_offset: 0","(0.0, 0.0, -2.167941007025769, 0.05229960804565356, 2.0082441029816387, -2.1698909558996156, 0.051104324570589756, 2.0106719791675083, -0.8458955688476563, 3.337601318359375, 1.8090013427734375, 1724805015.3556702)",1724805015.3563075
