timestamp,data
1724805006.2788901,"[0.3745716415253667, 0.0, -0.028743461124052988, 0.0, 0.0, 0.0]"
1724805006.2887568,"[0.3732326238826728, 0.0, -0.02867716680626483, 0.0, 0.0, 0.0]"
1724805006.2975652,"[0.37254170746878285, 0.0, -0.02866174549609178, 0.0, 0.0, 0.0]"
1724805006.3078544,"[0.37129391095097786, 0.0, -0.028054021430534565, 0.0, 0.0, 0.0]"
1724805006.3176553,"[0.36998604550787545, 0.0, -0.027457374164260334, 0.0, 0.0, 0.0]"
1724805006.329269,"[0.3691766323960337, 0.0, -0.02717957267550338, 0.0, 0.0, 0.0]"
1724805006.3372571,"[0.3680602583945183, 0.0, -0.02699069921848012, 0.0, 0.0, 0.0]"
1724805006.349115,"[0.37013840068885195, 0.0, -0.02689996812182421, 0.0, 0.0, 0.0]"
1724805006.3574042,"[0.3692406312665077, 0.0, -0.026811501727080835, 0.0, 0.0, 0.0]"
1724805006.3685822,"[0.3656815955321721, 0.0, -0.026791435471584534, 0.0, 0.0, 0.0]"
1724805006.3793354,"[0.36495062805192263, 0.0, -0.026836489322243112, 0.0, 0.0, 0.0]"
1724805006.3894696,"[0.3640059818256215, 0.0, -0.026672900120635154, 0.0, 0.0, 0.0]"
1724805006.3973088,"[0.3633403809663668, 0.0, -0.026704001428573307, 0.0, 0.0, 0.0]"
1724805006.4103892,"[0.3628340167328784, 0.0, -0.02692027058666099, 0.0, 0.0, 0.0]"
1724805006.4186702,"[0.36477622061560794, 0.0, -0.026833464574786362, 0.0, 0.0, 0.0]"
1724805006.427731,"[0.3613474959833972, 0.0, -0.027245863689280597, 0.0, 0.0, 0.0]"
1724805006.4390552,"[0.36023861685055536, 0.0, -0.026426323852616375, 0.0, 0.0, 0.0]"
1724805006.4486847,"[0.35829022977125785, 0.0, -0.025403271602586257, 0.0, 0.0, 0.0]"
1724805006.457225,"[0.35826189761422483, 0.0, -0.025089480573264045, 0.0, 0.0, 0.0]"
1724805006.467749,"[0.3601052620428898, 0.0, -0.024992928869280645, 0.0, 0.0, 0.0]"
1724805006.4786162,"[0.3581778655729308, 0.0, -0.024147337006528748, 0.0, 0.0, 0.0]"
1724805006.4885275,"[0.35907604784283254, 0.0, -0.023789442724631363, 0.0, 0.0, 0.0]"
1724805006.498141,"[0.35897970565378473, 0.0, -0.023592974344645634, 0.0, 0.0, 0.0]"
1724805006.5092747,"[0.3583195458529864, 0.0, -0.023853651576901915, 0.0, 0.0, 0.0]"
1724805006.517835,"[0.35775102402900366, 0.0, -0.024162713974932484, 0.0, 0.0, 0.0]"
1724805006.5277014,"[0.357387864020117, 0.0, -0.024210574671527763, 0.0, 0.0, 0.0]"
1724805006.5374422,"[0.35913640134749425, 0.0, -0.02411279174520728, 0.0, 0.0, 0.0]"
1724805006.5477834,"[0.35608027755832045, 0.0, -0.023321186856537106, 0.0, 0.0, 0.0]"
1724805006.5589592,"[0.3562208076544844, 0.0, -0.022900794373355488, 0.0, 0.0, 0.0]"
1724805006.5730345,"[0.356170518712411, 0.0, -0.02248220486489473, 0.0, 0.0, 0.0]"
1724805006.580878,"[0.35545257444225953, 0.0, -0.021654282768942636, 0.0, 0.0, 0.0]"
1724805006.5872037,"[0.3559751396222044, 0.0, -0.02145543980123737, 0.0, 0.0, 0.0]"
1724805006.5971954,"[0.35584359644434577, 0.0, -0.021231128789138826, 0.0, 0.0, 0.0]"
1724805006.6116557,"[0.35749755833300334, 0.0, -0.021117613874100445, 0.0, 0.0, 0.0]"
1724805006.617972,"[0.35708926918547873, 0.0, -0.019361310192030284, 0.0, 0.0, 0.0]"
1724805006.6303208,"[0.3549245229653729, 0.0, -0.01834072777158304, 0.0, 0.0, 0.0]"
1724805006.64076,"[0.3551079284404227, 0.0, -0.018399460954245796, 0.0, 0.0, 0.0]"
1724805006.6514344,"[0.35493895288417976, 0.0, -0.018374506431762992, 0.0, 0.0, 0.0]"
1724805006.6661952,"[0.35518252784889986, 0.0, -0.01840010210683939, 0.0, 0.0, 0.0]"
1724805006.6749098,"[0.3567634904441245, 0.0, -0.01827194855007584, 0.0, 0.0, 0.0]"
1724805006.679623,"[0.3568055893184668, 0.0, -0.018193067744998282, 0.0, 0.0, 0.0]"
1724805006.6992087,"[0.35578770221931255, 0.0, -0.019120545135939863, 0.0, 0.0, 0.0]"
1724805006.7086654,"[0.35494993051675294, 0.0, -0.019508350326245302, 0.0, 0.0, 0.0]"
1724805006.710568,"[0.35642074620435793, 0.0, -0.019984989482434524, 0.0, 0.0, 0.0]"
1724805006.719529,"[0.35699079240685716, 0.0, -0.020220394255343183, 0.0, 0.0, 0.0]"
1724805006.7358825,"[0.3573468691522623, 0.0, -0.02022268296715398, 0.0, 0.0, 0.0]"
1724805006.7397742,"[0.35702759073375695, 0.0, -0.0200677235522492, 0.0, 0.0, 0.0]"
1724805006.748539,"[0.35677456630370086, 0.0, -0.01978492791754029, 0.0, 0.0, 0.0]"
1724805006.7598953,"[0.35826919404970214, 0.0, -0.01967393589887031, 0.0, 0.0, 0.0]"
1724805006.7678893,"[0.3581876432496837, 0.0, -0.01954914893680251, 0.0, 0.0, 0.0]"
1724805006.778659,"[0.35633791136525006, 0.0, -0.01902377520927192, 0.0, 0.0, 0.0]"
1724805006.789275,"[0.35779812679679346, 0.0, -0.01890978263014355, 0.0, 0.0, 0.0]"
1724805006.8003812,"[0.35594935324526517, 0.0, -0.018382223293371688, 0.0, 0.0, 0.0]"
1724805006.8107138,"[0.35586251076644326, 0.0, -0.018163592812247206, 0.0, 0.0, 0.0]"
1724805006.8246107,"[0.3557634265465969, 0.0, -0.018095537379057256, 0.0, 0.0, 0.0]"
1724805006.8290782,"[0.3557673708885174, 0.0, -0.01867120988238597, 0.0, 0.0, 0.0]"
1724805006.838114,"[0.3540929106199577, 0.0, -0.01923102077185549, 0.0, 0.0, 0.0]"
1724805006.8476815,"[0.35195364495462717, 0.0, -0.019770509128714635, 0.0, 0.0, 0.0]"
1724805006.858884,"[0.35117566725941834, 0.0, -0.020355737856881724, 0.0, 0.0, 0.0]"
1724805006.8679233,"[0.3504453461697232, 0.0, -0.021054897944536695, 0.0, 0.0, 0.0]"
1724805006.8783584,"[0.351775286804462, 0.0, -0.020962160709542495, 0.0, 0.0, 0.0]"
1724805006.8899984,"[0.3473489071751563, 0.0, -0.022249615087216054, 0.0, 0.0, 0.0]"
1724805006.9009802,"[0.34534243879072934, 0.0, -0.022717719514462803, 0.0, 0.0, 0.0]"
1724805006.9084625,"[0.3436166506723939, 0.0, -0.02555212589550264, 0.0, 0.0, 0.0]"
1724805006.9207447,"[0.3425616165745378, 0.0, -0.026845325404296766, 0.0, 0.0, 0.0]"
1724805006.9278972,"[0.3437910066839407, 0.0, -0.02679602467721473, 0.0, 0.0, 0.0]"
1724805006.9396417,"[0.3409755810786939, 0.0, -0.0283328278933598, 0.0, 0.0, 0.0]"
1724805006.95314,"[0.3406422221264307, 0.0, -0.028722346237717924, 0.0, 0.0, 0.0]"
1724805006.9595034,"[0.33979865729929626, 0.0, -0.029148139682681637, 0.0, 0.0, 0.0]"
1724805006.9680953,"[0.3385165291300384, 0.0, -0.029565304709904726, 0.0, 0.0, 0.0]"
1724805006.9782279,"[0.3371492401495806, 0.0, -0.02874885429057343, 0.0, 0.0, 0.0]"
1724805006.9880538,"[0.33579699260351253, 0.0, -0.028566454917167666, 0.0, 0.0, 0.0]"
1724805006.998877,"[0.33459062858192384, 0.0, -0.02871903933110815, 0.0, 0.0, 0.0]"
1724805007.007269,"[0.3330338152919811, 0.0, -0.028287271969418007, 0.0, 0.0, 0.0]"
1724805007.019358,"[0.33185841014334966, 0.0, -0.028237964844557855, 0.0, 0.0, 0.0]"
1724805007.0280855,"[0.33070055034295276, 0.0, -0.02827849376767377, 0.0, 0.0, 0.0]"
1724805007.0380719,"[0.32944920942002026, 0.0, -0.028230241888353325, 0.0, 0.0, 0.0]"
1724805007.0537636,"[0.3274218670952831, 0.0, -0.027806839468359698, 0.0, 0.0, 0.0]"
1724805007.058478,"[0.32844128493018593, 0.0, -0.027767664329117668, 0.0, 0.0, 0.0]"
1724805007.0675097,"[0.32432490913321677, 0.0, -0.02729797106459971, 0.0, 0.0, 0.0]"
1724805007.0822542,"[0.32297603031098837, 0.0, -0.02630857527882937, 0.0, 0.0, 0.0]"
1724805007.0878463,"[0.3226320201684211, 0.0, -0.026026556049460883, 0.0, 0.0, 0.0]"
1724805007.0970592,"[0.3181308752757694, 0.0, -0.025804837369919006, 0.0, 0.0, 0.0]"
1724805007.1079006,"[0.3158388606218081, 0.0, -0.025672704653128306, 0.0, 0.0, 0.0]"
1724805007.1176512,"[0.31673596655181446, 0.0, -0.025620473722668194, 0.0, 0.0, 0.0]"
1724805007.1272657,"[0.31135713126161463, 0.0, -0.02578967824060368, 0.0, 0.0, 0.0]"
1724805007.1390395,"[0.31221024694942323, 0.0, -0.02573899942777251, 0.0, 0.0, 0.0]"
1724805007.147917,"[0.3103363412925847, 0.0, -0.02524284762654295, 0.0, 0.0, 0.0]"
1724805007.1579084,"[0.30476618532644123, 0.0, -0.024612535327119028, 0.0, 0.0, 0.0]"
1724805007.1769876,"[0.3027722690401615, 0.0, -0.024649571675489056, 0.0, 0.0, 0.0]"
1724805007.1850595,"[0.29982288542774604, 0.0, -0.023204405262151204, 0.0, 0.0, 0.0]"
1724805007.1919549,"[0.2984033006606919, 0.0, -0.022182904915435522, 0.0, 0.0, 0.0]"
1724805007.2001364,"[0.29639170736220544, 0.0, -0.02176482216179005, 0.0, 0.0, 0.0]"
1724805007.2098627,"[0.29218967682428926, 0.0, -0.021269527582916784, 0.0, 0.0, 0.0]"
1724805007.2175262,"[0.2906861268074964, 0.0, -0.02142271265134226, 0.0, 0.0, 0.0]"
1724805007.2334642,"[0.28832997282086265, 0.0, -0.021598620151952075, 0.0, 0.0, 0.0]"
1724805007.2377117,"[0.28896831225299013, 0.0, -0.02152307154732582, 0.0, 0.0, 0.0]"
1724805007.2472398,"[0.2823929587890519, 0.0, -0.020786953909848756, 0.0, 0.0, 0.0]"
1724805007.2575426,"[0.28030507434035634, 0.0, -0.020204923083770324, 0.0, 0.0, 0.0]"
1724805007.2692041,"[0.2772342985491115, 0.0, -0.019750462883975493, 0.0, 0.0, 0.0]"
1724805007.2784216,"[0.27420694027394077, 0.0, -0.018479426607690967, 0.0, 0.0, 0.0]"
1724805007.2902842,"[0.27121835439587205, 0.0, -0.018043108624818206, 0.0, 0.0, 0.0]"
1724805007.2973254,"[0.2717122516545277, 0.0, -0.017946113914405835, 0.0, 0.0, 0.0]"
1724805007.3086438,"[0.26441899623277926, 0.0, -0.01773223122910969, 0.0, 0.0, 0.0]"
1724805007.3172739,"[0.2621727026779682, 0.0, -0.017596431309720433, 0.0, 0.0, 0.0]"
1724805007.3278348,"[0.2596643876074961, 0.0, -0.01772122288621717, 0.0, 0.0, 0.0]"
1724805007.3391955,"[0.2562956717244847, 0.0, -0.017610802997242242, 0.0, 0.0, 0.0]"
1724805007.3479428,"[0.2524583328302921, 0.0, -0.01771718201056842, 0.0, 0.0, 0.0]"
1724805007.3581536,"[0.24986727628222002, 0.0, -0.01796635125278994, 0.0, 0.0, 0.0]"
1724805007.369027,"[0.24615070051841215, 0.0, -0.01837735228047012, 0.0, 0.0, 0.0]"
1724805007.3773386,"[0.2421392329673323, 0.0, -0.01865773008979029, 0.0, 0.0, 0.0]"
1724805007.3886564,"[0.23926897179926715, 0.0, -0.01849656305026339, 0.0, 0.0, 0.0]"
1724805007.3984115,"[0.23622525636095681, 0.0, -0.018224529874516927, 0.0, 0.0, 0.0]"
1724805007.4093025,"[0.23225454513911364, 0.0, -0.018596346838533943, 0.0, 0.0, 0.0]"
1724805007.4172847,"[0.22834449956009, 0.0, -0.018771940809651014, 0.0, 0.0, 0.0]"
1724805007.428529,"[0.22544584405544046, 0.0, -0.018632263041923218, 0.0, 0.0, 0.0]"
1724805007.4377942,"[0.221878819404854, 0.0, -0.018312671345892387, 0.0, 0.0, 0.0]"
1724805007.448335,"[0.21908562985818006, 0.0, -0.018059280188800365, 0.0, 0.0, 0.0]"
1724805007.4578824,"[0.21619806982885617, 0.0, -0.0178254875708401, 0.0, 0.0, 0.0]"
1724805007.4679794,"[0.21326312953816792, 0.0, -0.01759576205993429, 0.0, 0.0, 0.0]"
1724805007.4775667,"[0.20961755622693634, 0.0, -0.01670929037268114, 0.0, 0.0, 0.0]"
1724805007.4876065,"[0.2060903998929961, 0.0, -0.015861975916887802, 0.0, 0.0, 0.0]"
1724805007.4974341,"[0.20296986940509443, 0.0, -0.015566538922013052, 0.0, 0.0, 0.0]"
1724805007.5086796,"[0.199799024549927, 0.0, -0.014238909434105414, 0.0, 0.0, 0.0]"
1724805007.518341,"[0.19669599294794238, 0.0, -0.013293990739965646, 0.0, 0.0, 0.0]"
1724805007.5284123,"[0.1936939355253117, 0.0, -0.012618734498403696, 0.0, 0.0, 0.0]"
1724805007.5387502,"[0.19054474535614155, 0.0, -0.011342674835652832, 0.0, 0.0, 0.0]"
1724805007.5484426,"[0.18732185171741947, 0.0, -0.009950934307847006, 0.0, 0.0, 0.0]"
1724805007.5609398,"[0.18430215244279452, 0.0, -0.008915741338606575, 0.0, 0.0, 0.0]"
1724805007.5684683,"[0.1841537519631271, 0.0, -0.008773176650299246, 0.0, 0.0, 0.0]"
1724805007.577141,"[0.17974716091403448, 0.0, -0.005652219172237873, 0.0, 0.0, 0.0]"
1724805007.587896,"[0.17814878576204557, 0.0, -0.004341284438229901, 0.0, 0.0, 0.0]"
1724805007.5990317,"[0.17547022062335496, 0.0, -0.0035440651137178605, 0.0, 0.0, 0.0]"
1724805007.6126335,"[0.17210550147086917, 0.0, -0.002367211608801229, 0.0, 0.0, 0.0]"
1724805007.6187568,"[0.1691387008363039, 0.0, -0.0013198012577579528, 0.0, 0.0, 0.0]"
1724805007.6295962,"[0.16889170168989348, 0.0, -0.0011308548321484584, 0.0, 0.0, 0.0]"
1724805007.6394744,"[0.16258845477168266, 0.0, -0.0010223618141974727, 0.0, 0.0, 0.0]"
1724805007.649225,"[0.15953146845694, 0.0, -0.0010391039071537718, 0.0, 0.0, 0.0]"
1724805007.6634455,"[0.1592226203530159, 0.0, -0.0008521591965008415, 0.0, 0.0, 0.0]"
1724805007.669924,"[0.15451225411548947, 0.0, -0.0007833142648950089, 0.0, 0.0, 0.0]"
1724805007.6789427,"[0.1508710881593253, 0.0, 0.0019227597677508243, 0.0, 0.0, 0.0]"
1724805007.689289,"[0.14747440392075256, 0.0, 0.0029245700946038053, 0.0, 0.0, 0.0]"
1724805007.697909,"[0.1456774636333522, 0.0, 0.0031509612919445006, 0.0, 0.0, 0.0]"
1724805007.7080812,"[0.14378933264539911, 0.0, 0.0038541997347326176, 0.0, 0.0, 0.0]"
1724805007.7175026,"[0.14144799112064724, 0.0, 0.0042710730730337945, 0.0, 0.0, 0.0]"
1724805007.728631,"[0.13914843529521448, 0.0, 0.004352538608042852, 0.0, 0.0, 0.0]"
1724805007.7379954,"[0.1387171890118591, 0.0, 0.004565990224285825, 0.0, 0.0, 0.0]"
1724805007.7490423,"[0.13341651641744423, 0.0, 0.004112439181906315, 0.0, 0.0, 0.0]"
1724805007.7620044,"[0.13003030471360422, 0.0, 0.003353662863950165, 0.0, 0.0, 0.0]"
1724805007.76819,"[0.12954445380240742, 0.0, 0.003555657316591212, 0.0, 0.0, 0.0]"
1724805007.7787385,"[0.1257847201691628, 0.0, 0.003025173638268871, 0.0, 0.0, 0.0]"
1724805007.7872686,"[0.12261306562955131, 0.0, 0.0021932785132046557, 0.0, 0.0, 0.0]"
1724805007.7977433,"[0.12208560206479584, 0.0, 0.0023829278711062496, 0.0, 0.0, 0.0]"
1724805007.8077984,"[0.12011479798615234, 0.0, 0.0025355545705090868, 0.0, 0.0, 0.0]"
1724805007.8174663,"[0.11552955641789449, 0.0, 0.0024282878015516006, 0.0, 0.0, 0.0]"
1724805007.82829,"[0.11496360452385422, 0.0, 0.002615598285990048, 0.0, 0.0, 0.0]"
1724805007.837219,"[0.11231873208883458, 0.0, 0.0025737989031590566, 0.0, 0.0, 0.0]"
1724805007.847713,"[0.11037267383933151, 0.0, 0.0026796300033369302, 0.0, 0.0, 0.0]"
1724805007.8614385,"[0.10978257856895836, 0.0, 0.0028647747166918834, 0.0, 0.0, 0.0]"
1724805007.868806,"[0.10657915513576639, 0.0, 0.0022611403043038096, 0.0, 0.0, 0.0]"
1724805007.880112,"[0.10597074214462583, 0.0, 0.002440756192011031, 0.0, 0.0, 0.0]"
1724805007.8930519,"[0.10536232915348527, 0.0, 0.0026203720797182486, 0.0, 0.0, 0.0]"
1724805007.898769,"[0.10152126685277217, 0.0, 0.0020597191951088126, 0.0, 0.0, 0.0]"
1724805007.9114518,"[0.10064319931498153, 0.0, 0.0017167144842337861, 0.0, 0.0, 0.0]"
1724805007.9181457,"[0.10001039628809763, 0.0, 0.0018875147137324133, 0.0, 0.0, 0.0]"
1724805007.9291732,"[0.09790041187777586, 0.0, 0.001330175582777593, 0.0, 0.0, 0.0]"
1724805007.939008,"[0.09725725477577439, 0.0, 0.0014958720317122948, 0.0, 0.0, 0.0]"
1724805007.9503841,"[0.09575126662414576, 0.0, 0.0013322303912871453, 0.0, 0.0, 0.0]"
1724805007.9611926,"[0.09423854883654363, 0.0, 0.0006098158805087177, 0.0, 0.0, 0.0]"
1724805007.9739048,"[0.09358329119350918, 0.0, 0.0007669949887575203, 0.0, 0.0, 0.0]"
1724805007.9860318,"[0.09289244517367334, 0.0, 0.0005043559892337381, 0.0, 0.0, 0.0]"
1724805007.9902174,"[0.09214730775882432, 0.0, -0.0003803610551220832, 0.0, 0.0, 0.0]"
1724805007.9994175,"[0.09089162246803319, 0.0, -0.0005538071789111046, 0.0, 0.0, 0.0]"
1724805008.007867,"[0.08905739685380393, 0.0, -0.0010753154473822323, 0.0, 0.0, 0.0]"
1724805008.0188036,"[0.08762642420658678, 0.0, -0.0013601942498240732, 0.0, 0.0, 0.0]"
1724805008.0276473,"[0.08640046710649721, 0.0, -0.0016023197875319264, 0.0, 0.0, 0.0]"
1724805008.0376487,"[0.08532864234688167, 0.0, -0.0012342543530774151, 0.0, 0.0, 0.0]"
1724805008.0479977,"[0.08464810090300606, 0.0, -0.001098214227803998, 0.0, 0.0, 0.0]"
1724805008.0575051,"[0.08348912378867468, 0.0, -0.0007450171425682599, 0.0, 0.0, 0.0]"
1724805008.0703843,"[0.082868357721982, 0.0, -0.0005536702803654904, 0.0, 0.0, 0.0]"
1724805008.0800107,"[0.0822280596969783, 0.0, -0.000346088059244902, 0.0, 0.0, 0.0]"
1724805008.0886006,"[0.08161714166322791, 0.0, -0.00041862474882807185, 0.0, 0.0, 0.0]"
1724805008.0981803,"[0.080951840743799, 0.0, -0.00056063941558206, 0.0, 0.0, 0.0]"
1724805008.10822,"[0.08047164530662376, 0.0, -0.00045216660784342874, 0.0, 0.0, 0.0]"
1724805008.1179879,"[0.07994072160442764, 0.0, -0.0005913123632425715, 0.0, 0.0, 0.0]"
1724805008.129783,"[0.07945179723017275, 0.0, -0.0007296058804768801, 0.0, 0.0, 0.0]"
1724805008.1385603,"[0.07886961617114746, 0.0, -0.0009574383495665612, 0.0, 0.0, 0.0]"
1724805008.1476197,"[0.07819158117681024, 0.0, -0.0008289670294803972, 0.0, 0.0, 0.0]"
1724805008.1570957,"[0.07825855561838001, 0.0, -0.00023257061084429667, 0.0, 0.0, 0.0]"
1724805008.1678329,"[0.0782602216616738, 0.0, -0.0003294549800299737, 0.0, 0.0, 0.0]"
1724805008.1774054,"[0.07824888808947193, 0.0, 0.001024821098739196, 0.0, 0.0, 0.0]"
1724805008.1886005,"[0.07821678608468623, 0.0, 0.0017386732190574662, 0.0, 0.0, 0.0]"
1724805008.1980388,"[0.0780938064390656, 0.0, 0.002154729724512326, 0.0, 0.0, 0.0]"
1724805008.2212863,"[0.07956476610456956, 0.0, 0.002561719170024755, 0.0, 0.0, 0.0]"
1724805008.226422,"[0.0826160003421666, 0.0, 0.0031824898780203337, 0.0, 0.0, 0.0]"
1724805008.2313952,"[0.08200148112784122, 0.0, 0.0033323285337610586, 0.0, 0.0, 0.0]"
1724805008.2458138,"[0.08138696191351583, 0.0, 0.00348216718950178, 0.0, 0.0, 0.0]"
1724805008.2521648,"[0.08427742842663374, 0.0, 0.0038176794008333292, 0.0, 0.0, 0.0]"
1724805008.2626286,"[0.08527662896592685, 0.0, 0.004068927458073513, 0.0, 0.0, 0.0]"
1724805008.268423,"[0.08582823372049135, 0.0, 0.004361427833348811, 0.0, 0.0, 0.0]"
1724805008.2792535,"[0.08525734456611535, 0.0, 0.004514255555106345, 0.0, 0.0, 0.0]"
1724805008.2878945,"[0.08719721975422533, 0.0, 0.00493919966110383, 0.0, 0.0, 0.0]"
1724805008.2970464,"[0.09028703363743255, 0.0, 0.005393110243977373, 0.0, 0.0, 0.0]"
1724805008.3074856,"[0.08975927907579899, 0.0, 0.005549942348124084, 0.0, 0.0, 0.0]"
1724805008.3185763,"[0.09042320470929184, 0.0, 0.006779006870878474, 0.0, 0.0, 0.0]"
1724805008.3291035,"[0.09280420889342458, 0.0, 0.008147186270932878, 0.0, 0.0, 0.0]"
1724805008.3409443,"[0.09391783042238525, 0.0, 0.008554133693520802, 0.0, 0.0, 0.0]"
1724805008.3475509,"[0.09639335905617291, 0.0, 0.009749547628853831, 0.0, 0.0, 0.0]"
1724805008.361201,"[0.0975517808735705, 0.0, 0.009648795205517476, 0.0, 0.0, 0.0]"
1724805008.3683527,"[0.09709617697467443, 0.0, 0.009828399808074578, 0.0, 0.0, 0.0]"
1724805008.377299,"[0.09886210528254422, 0.0, 0.008346658846211413, 0.0, 0.0, 0.0]"
1724805008.390743,"[0.09873553569840986, 0.0, 0.006247875647908272, 0.0, 0.0, 0.0]"
1724805008.3982916,"[0.09905035626871478, 0.0, 0.005157664109338692, 0.0, 0.0, 0.0]"
1724805008.4091356,"[0.0986918524791538, 0.0, 0.004707903253854548, 0.0, 0.0, 0.0]"
1724805008.4241726,"[0.09840950147589943, 0.0, 0.004693153647266848, 0.0, 0.0, 0.0]"
1724805008.428549,"[0.09855680666823811, 0.0, 0.004191599359655792, 0.0, 0.0, 0.0]"
1724805008.4375048,"[0.09898655374680013, 0.0, 0.0037047119893867074, 0.0, 0.0, 0.0]"
1724805008.44756,"[0.09696127949174672, 0.0, 0.001973181022189959, 0.0, 0.0, 0.0]"
1724805008.4622707,"[0.09679249655888512, 0.0, 0.0010826813423813666, 0.0, 0.0, 0.0]"
1724805008.4686208,"[0.09688583723523711, 0.0, 0.0002816742086753331, 0.0, 0.0, 0.0]"
1724805008.4786916,"[0.09604597713935126, 0.0, -0.0008941742104618001, 0.0, 0.0, 0.0]"
1724805008.4876063,"[0.09533663677098048, 0.0, -0.0019899592452258703, 0.0, 0.0, 0.0]"
1724805008.4973001,"[0.09513787207087973, 0.0, -0.0027900778725968526, 0.0, 0.0, 0.0]"
1724805008.5110931,"[0.0932966033386089, 0.0, -0.003758914763423925, 0.0, 0.0, 0.0]"
1724805008.532741,"[0.09105106335528204, 0.0, -0.005263972916339449, 0.0, 0.0, 0.0]"
1724805008.5374823,"[0.09065374194171145, 0.0, -0.005572131324830405, 0.0, 0.0, 0.0]"
1724805008.5475526,"[0.08775401665404445, 0.0, -0.005149243327276417, 0.0, 0.0, 0.0]"
1724805008.5792663,"[0.08728790035810102, 0.0, -0.00508883375268185, 0.0, 0.0, 0.0]"
1724805008.5831332,"[0.0856717428309408, 0.0, -0.005387049149066412, 0.0, 0.0, 0.0]"
1724805008.5846088,"[0.08279747587836188, 0.0, -0.007170739133478368, 0.0, 0.0, 0.0]"
1724805008.5905194,"[0.08230647548766713, 0.0, -0.007125751597226466, 0.0, 0.0, 0.0]"
1724805008.5971873,"[0.08095948048034624, 0.0, -0.008234021941568082, 0.0, 0.0, 0.0]"
1724805008.6173477,"[0.08026734947530913, 0.0, -0.008788834003175462, 0.0, 0.0, 0.0]"
1724805008.624486,"[0.07831856561419986, 0.0, -0.00876027484659875, 0.0, 0.0, 0.0]"
1724805008.6311982,"[0.07678243226308439, 0.0, -0.008919160429592118, 0.0, 0.0, 0.0]"
1724805008.640737,"[0.07545096892025911, 0.0, -0.009371170340661001, 0.0, 0.0, 0.0]"
1724805008.651845,"[0.0708461044568648, 0.0, -0.009049832462761396, 0.0, 0.0, 0.0]"
1724805008.6611168,"[0.06920351069860754, 0.0, -0.009129448478903762, 0.0, 0.0, 0.0]"
1724805008.6675396,"[0.06864577578523996, 0.0, -0.009100165403611332, 0.0, 0.0, 0.0]"
1724805008.677809,"[0.0654498587614007, 0.0, -0.009086592354383582, 0.0, 0.0, 0.0]"
1724805008.6887734,"[0.06355948220463006, 0.0, -0.009258861614501908, 0.0, 0.0, 0.0]"
1724805008.6981597,"[0.06297404403081955, 0.0, -0.009231100634380998, 0.0, 0.0, 0.0]"
1724805008.7088335,"[0.061408404739868236, 0.0, -0.00949396127822572, 0.0, 0.0, 0.0]"
1724805008.718543,"[0.05683255646938534, 0.0, -0.006314787199204522, 0.0, 0.0, 0.0]"
1724805008.7306185,"[0.05621232572095869, 0.0, -0.006266959663879925, 0.0, 0.0, 0.0]"
1724805008.7419577,"[0.052674881311148725, 0.0, -0.005776898627268474, 0.0, 0.0, 0.0]"
1724805008.751034,"[0.050286205722027535, 0.0, -0.005739466204928469, 0.0, 0.0, 0.0]"
1724805008.758032,"[0.04963327489830109, 0.0, -0.005688633492355485, 0.0, 0.0, 0.0]"
1724805008.7679303,"[0.046997246991227995, 0.0, -0.0054012613667103575, 0.0, 0.0, 0.0]"
1724805008.7783089,"[0.045641694566930166, 0.0, -0.005735275023009545, 0.0, 0.0, 0.0]"
1724805008.787321,"[0.04321983836642661, 0.0, -0.004895709335431453, 0.0, 0.0, 0.0]"
1724805008.7978861,"[0.039866451743648404, 0.0, -0.004450588599549559, 0.0, 0.0, 0.0]"
1724805008.807951,"[0.03798052503508659, 0.0, -0.0025344455341663914, 0.0, 0.0, 0.0]"
1724805008.817277,"[0.036144996144946775, 0.0, -0.0016794292196974404, 0.0, 0.0, 0.0]"
1724805008.8299346,"[0.03432866813275581, 0.0, -0.0012940400044849781, 0.0, 0.0, 0.0]"
1724805008.837699,"[0.03360216106869707, 0.0, -0.0012153067378062876, 0.0, 0.0, 0.0]"
1724805008.847377,"[0.030973033903803016, 0.0, 0.0007246276988020703, 0.0, 0.0, 0.0]"
1724805008.8620248,"[0.029259824879089832, 0.0, 0.0012846132518806105, 0.0, 0.0, 0.0]"
1724805008.867393,"[0.028513159035082794, 0.0, 0.0013796741423004466, 0.0, 0.0, 0.0]"
1724805008.891285,"[0.02587800540584788, 0.0, 0.004355607940721564, 0.0, 0.0, 0.0]"
1724805008.8972077,"[0.024770011742120623, 0.0, 0.004917837710650906, 0.0, 0.0, 0.0]"
1724805008.9033926,"[0.023532309923623165, 0.0, 0.005430623265151613, 0.0, 0.0, 0.0]"
1724805008.9230874,"[0.020509447394718716, 0.0, 0.007017070117134266, 0.0, 0.0, 0.0]"
1724805008.9248726,"[0.019727951232908825, 0.0, 0.007148492288982445, 0.0, 0.0, 0.0]"
1724805008.92835,"[0.017376944850058196, 0.0, 0.008592633487800264, 0.0, 0.0, 0.0]"
1724805008.9488115,"[0.013150930766711755, 0.0, 0.009755350378828976, 0.0, 0.0, 0.0]"
1724805008.949767,"[0.01233436665932211, 0.0, 0.009903138058466121, 0.0, 0.0, 0.0]"
1724805008.9605784,"[0.009340212840070153, 0.0, 0.010413205018454953, 0.0, 0.0, 0.0]"
1724805008.9720356,"[0.0075704211562746815, 0.0, 0.010607009934481017, 0.0, 0.0, 0.0]"
