layout,data,timestamp
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 55.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722285593.4348083)",1722285593.4353993
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 56.0, 0.0, 0.0, 0.0, 2.5033950805664062e-05, 1722285593.4598048)",1722285593.4602199
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 57.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1722285593.4848225)",1722285593.486268
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 58.0, 0.0, 0.0, 0.0, 2.5510787963867188e-05, 1722285593.5097473)",1722285593.5101264
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 59.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1722285593.5351558)",1722285593.536729
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 60.0, 0.0, 0.0, 0.0, 2.3603439331054688e-05, 1722285593.559704)",1722285593.5601473
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 61.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722285593.5847673)",1722285593.5855834
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 62.0, 0.0, 0.0, 0.0, 2.4318695068359375e-05, 1722285593.6098676)",1722285593.610742
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 63.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722285593.6347308)",1722285593.635495
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 64.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722285593.6599169)",1722285593.6612754
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 65.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1722285593.6847625)",1722285593.6862338
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 66.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722285593.7097526)",1722285593.7103922
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 67.0, 0.0, 0.0, 0.0, 3.0994415283203125e-05, 1722285593.7347765)",1722285593.7360654
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 68.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722285593.7597625)",1722285593.7603974
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 69.0, 0.0, 0.0, 0.0, 2.86102294921875e-05, 1722285593.7847912)",1722285593.7856355
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 70.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722285593.8097544)",1722285593.8102489
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 71.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722285593.834808)",1722285593.835276
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 72.0, 0.0, 0.0, 0.0, 2.5510787963867188e-05, 1722285593.8597474)",1722285593.8603282
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 73.0, 0.0, 0.0, 0.0, 3.170967102050781e-05, 1722285593.8847947)",1722285593.8853443
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 74.0, 0.0, 0.0, 0.0, 2.4318695068359375e-05, 1722285593.9119272)",1722285593.9131253
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 75.0, 0.0, 0.0, 0.0, 3.0040740966796875e-05, 1722285593.934775)",1722285593.9352417
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 76.0, 0.0, 0.0, 0.0, 2.4557113647460938e-05, 1722285593.9597754)",1722285593.9602134
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 77.0, 0.0, 0.0, 0.0, 2.9802322387695312e-05, 1722285593.9847853)",1722285593.9854069
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 78.0, 0.0, 0.0, 0.0, 4.100799560546875e-05, 1722285594.0098405)",1722285594.010661
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 79.0, 0.0, 0.0, 0.0, 2.8848648071289062e-05, 1722285594.0347443)",1722285594.0353954
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 80.0, 0.0, 0.0, 0.0, 2.4080276489257812e-05, 1722285594.059726)",1722285594.06031
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 81.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722285594.0847652)",1722285594.0852807
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 82.0, 0.0, 0.0, 0.0, 2.384185791015625e-05, 1722285594.1097226)",1722285594.1101744
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 83.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722285594.1347308)",1722285594.1356764
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 84.0, 0.0, 0.0, 0.0, 2.5272369384765625e-05, 1722285594.1601224)",1722285594.1608582
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 85.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722285594.1852012)",1722285594.186936
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 86.0, 0.0, 0.0, 0.0, 2.5033950805664062e-05, 1722285594.2098331)",1722285594.210272
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 87.0, 0.0, 0.0, 0.0, 2.956390380859375e-05, 1722285594.234752)",1722285594.2355368
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 88.0, 0.0, 0.0, 0.0, 2.384185791015625e-05, 1722285594.2597747)",1722285594.2602317
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 89.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722285594.2847304)",1722285594.2872279
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 90.0, 0.0, 0.0, 0.0, 2.288818359375e-05, 1722285594.311208)",1722285594.3121154
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 91.0, 0.0, 0.0, 0.0, 2.5510787963867188e-05, 1722285594.334859)",1722285594.3356495
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 92.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1722285594.3597624)",1722285594.3608057
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 93.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1722285594.3847737)",1722285594.3855
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 94.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722285594.4097471)",1722285594.410305
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 95.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722285594.4347582)",1722285594.4352467
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 96.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722285594.4597702)",1722285594.46059
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 97.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722285594.484777)",1722285594.4854262
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 98.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722285594.5098457)",1722285594.5104494
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 99.0, 0.0, 0.0, 0.0, 2.9325485229492188e-05, 1722285594.5347767)",1722285594.535263
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 100.0, 0.0, 0.0, 0.0, 2.4557113647460938e-05, 1722285594.5597467)",1722285594.5602865
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 101.0, 0.0, 0.0, 0.0, 4.744529724121094e-05, 1722285594.585006)",1722285594.5863733
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 102.0, 0.0, 0.0, 0.0, 2.5033950805664062e-05, 1722285594.60975)",1722285594.6101904
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 103.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1722285594.6347697)",1722285594.635596
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 104.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1722285594.6597686)",1722285594.6615427
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 105.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722285594.6847599)",1722285594.6855965
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 106.0, 0.0, 0.0, 0.0, 2.4080276489257812e-05, 1722285594.709771)",1722285594.7105646
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 107.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722285594.73475)",1722285594.7353728
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 108.0, 0.0, 0.0, 0.0, 2.5510787963867188e-05, 1722285594.7597325)",1722285594.760828
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 109.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1722285594.7847512)",1722285594.785857
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 110.0, 0.0, 0.0, 0.0, 2.384185791015625e-05, 1722285594.8098722)",1722285594.810226
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 111.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1722285594.8347406)",1722285594.8353455
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 112.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1722285594.8597617)",1722285594.8609598
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 113.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722285594.8847423)",1722285594.8854063
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 114.0, 0.0, 0.0, 0.0, 2.86102294921875e-05, 1722285594.9097912)",1722285594.9101713
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 115.0, 0.0, 0.0, 0.0, 2.2172927856445312e-05, 1722285594.9352074)",1722285594.9356284
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 116.0, 0.0, 0.0, 0.0, 2.5510787963867188e-05, 1722285594.9598083)",1722285594.9605772
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 117.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1722285594.9847667)",1722285594.9858382
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 118.0, 0.0, 0.0, 0.0, 5.9604644775390625e-05, 1722285595.0098224)",1722285595.0105653
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 119.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722285595.0347762)",1722285595.0354016
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 120.0, 0.0, 0.0, 0.0, 2.4318695068359375e-05, 1722285595.0597494)",1722285595.0602543
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 121.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1722285595.0847564)",1722285595.085867
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 122.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1722285595.1097739)",1722285595.1102648
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 123.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1722285595.1347597)",1722285595.135358
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 124.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722285595.1597202)",1722285595.160365
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 125.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722285595.1848013)",1722285595.1855497
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 126.0, 0.0, 0.0, 0.0, 2.5510787963867188e-05, 1722285595.2101018)",1722285595.2105017
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 127.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722285595.234787)",1722285595.235494
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 128.0, 0.0, 0.0, 0.0, 2.9802322387695312e-05, 1722285595.2598026)",1722285595.2604313
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 129.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1722285595.2847636)",1722285595.2852259
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 130.0, 0.0, 0.0, 0.0, 2.4080276489257812e-05, 1722285595.3098426)",1722285595.310192
"dim: []
data_offset: 0","(3.3744743630517804, 0.08088890129050465, 1.1788852221721224, 0.09954437712379811, 0.6656200665657858, -0.2327422980613202, 3.0, 131.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1722285595.3347406)",1722285595.33516
"dim: []
data_offset: 0","(3.3656849371235698, 0.1104830194877343, 1.18013298909435, 0.10160214728865599, 0.6607962625618334, -0.22107712455353154, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023773908615112305, 1722285595.3839395)",1722285595.3845332
"dim: []
data_offset: 0","(3.365076153797143, 0.13831602816206282, 1.1599522455451143, 0.11568758444136, 0.6642900372740941, -0.22002705292406194, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019849777221679688, 1722285595.4066255)",1722285595.4082048
"dim: []
data_offset: 0","(3.370800016514676, 0.15814576771319663, 1.1589302486800102, 0.11108601305240819, 0.6812410992166316, -0.2239754280632929, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012656211853027344, 1722285595.4258714)",1722285595.4263062
"dim: []
data_offset: 0","(3.3907562689503115, 0.18048063392527341, 1.1735760584958834, 0.10721892291840768, 0.6776830046393509, -0.22233109110456428, 4.0, 0.0, 0.0, 0.0, 0.0, 0.00976705551147461, 1722285595.4444797)",1722285595.4498992
"dim: []
data_offset: 0","(3.374270514172787, 0.20829443029250194, 1.1762100902964412, 0.12181358316448541, 0.6771985490782872, -0.21499312488953307, 4.0, 0.0, 0.0, 0.0, 0.0, 0.028856277465820312, 1722285595.4898317)",1722285595.4902854
"dim: []
data_offset: 0","(3.4138457942484868, 0.23940896134131628, 1.1984888228112351, 0.1262935859513329, 0.6813783957422119, -0.19406349474667145, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02094435691833496, 1722285595.5115862)",1722285595.5120673
"dim: []
data_offset: 0","(3.4167292785502954, 0.26140160009485297, 1.2271220821350324, 0.12209851153288827, 0.698067432029283, -0.1736412688498802, 4.0, 0.0, 0.0, 0.0, 0.0, 0.030384540557861328, 1722285595.544239)",1722285595.5459719
"dim: []
data_offset: 0","(3.3928739786237525, 0.28137467353704615, 1.2051660213184578, 0.11983932545035009, 0.7003027504447732, -0.1540761156798831, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02160191535949707, 1722285595.566226)",1722285595.5667377
"dim: []
data_offset: 0","(3.4073705085019466, 0.33708847508714734, 1.1997754462141907, 0.11837210254440982, 0.7037267362041973, -0.14012628855120615, 4.0, 0.0, 0.0, 0.0, 0.0, 0.027158021926879883, 1722285595.5938623)",1722285595.5946295
"dim: []
data_offset: 0","(3.406505369030161, 0.3620374703982763, 1.2252943945900092, 0.12873985941289928, 0.6889943449551457, -0.14260614712856945, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02254652976989746, 1722285595.6168346)",1722285595.6184437
"dim: []
data_offset: 0","(3.409438545384759, 0.4086180480358584, 1.2410027886774633, 0.12969997571472694, 0.7130969483004788, -0.12897903362843655, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02399420738220215, 1722285595.641288)",1722285595.641761
"dim: []
data_offset: 0","(3.403554174862254, 0.4516038266760743, 1.2349322237461524, 0.13633441770200994, 0.7200890922345231, -0.12179029705340431, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026622533798217773, 1722285595.6687973)",1722285595.6712606
"dim: []
data_offset: 0","(3.403891255612711, 0.5066615811969604, 1.2330098561317486, 0.13363702389647097, 0.7323172533100943, -0.09747694105624602, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03038954734802246, 1722285595.700637)",1722285595.7032006
"dim: []
data_offset: 0","(3.3980996315225767, 0.5218807337208107, 1.2583487448712478, 0.13385004706515732, 0.7631806262782195, -0.09045721176677464, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013693094253540039, 1722285595.7148101)",1722285595.7173574
"dim: []
data_offset: 0","(3.373357854024375, 0.5593741050066802, 1.2874517330700046, 0.1253651868218742, 0.7698092221804594, -0.07601059635463243, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02097797393798828, 1722285595.7362072)",1722285595.737206
"dim: []
data_offset: 0","(3.3699072309154245, 0.5980087386523422, 1.3150141633757466, 0.12373360856827278, 0.77908237808218, -0.042724142999835735, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03061962127685547, 1722285595.7672322)",1722285595.7677627
"dim: []
data_offset: 0","(3.373959240819098, 0.6457332056393846, 1.3561038401528613, 0.1341510346203286, 0.80499991865647, -0.01714032196259125, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018840551376342773, 1722285595.7870445)",1722285595.7876627
"dim: []
data_offset: 0","(3.3919974743150685, 0.6731715312682456, 1.3865068170297703, 0.12369542436787818, 0.814376398048458, 0.021258266030375565, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024594545364379883, 1722285595.813952)",1722285595.8145075
"dim: []
data_offset: 0","(3.411534340458286, 0.7057264562324413, 1.4225660160737659, 0.11474040656936882, 0.8294708322069784, 0.0627098689086075, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021935224533081055, 1722285595.8370583)",1722285595.837507
"dim: []
data_offset: 0","(3.4166906108190025, 0.7369022827670997, 1.456143638802162, 0.10186245722650476, 0.8135326061574152, 0.08313555865399033, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024610042572021484, 1722285595.8625095)",1722285595.8653395
"dim: []
data_offset: 0","(3.412325605939495, 0.7564686033001913, 1.4882381854952338, 0.0561562289305731, 0.8036577109656452, 0.11581799897553369, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023906946182250977, 1722285595.8870409)",1722285595.8881195
"dim: []
data_offset: 0","(3.416322798555129, 0.7702241569162318, 1.5260553482235197, 0.04050662582068289, 0.7827883300593192, 0.155464682680791, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02144169807434082, 1722285595.9104354)",1722285595.91106
"dim: []
data_offset: 0","(3.3984227466822947, 0.76637626097014, 1.5135754992161081, 0.0028863062914027075, 0.7565455242005155, 0.1632551038652089, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01833176612854004, 1722285595.9294088)",1722285595.9300885
"dim: []
data_offset: 0","(3.4077323152887886, 0.7552056435020322, 1.5188887960719313, -0.0196528170268779, 0.7261276870104211, 0.16977591266546738, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018702030181884766, 1722285595.9534483)",1722285595.9540827
"dim: []
data_offset: 0","(3.40016114572514, 0.7465863952250192, 1.5241290247404884, -0.0490589508025521, 0.6796542201383793, 0.16298458621633313, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02044057846069336, 1722285595.9801745)",1722285595.9808164
"dim: []
data_offset: 0","(3.3842557274760967, 0.7382739144019138, 1.5192231713658344, -0.04397132081233783, 0.6323971619611817, 0.1722840972381628, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01796746253967285, 1722285596.003702)",1722285596.0049665
"dim: []
data_offset: 0","(3.3804208818415273, 0.7353637123701932, 1.509580901064926, -0.07033583780527658, 0.6044260021525887, 0.18746032910693486, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01643967628479004, 1722285596.0261896)",1722285596.0267103
"dim: []
data_offset: 0","(3.378166245011224, 0.721206429757523, 1.519889845492734, -0.0610311464607122, 0.5470344336172469, 0.17200481744837415, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020405054092407227, 1722285596.0552628)",1722285596.0558581
"dim: []
data_offset: 0","(3.3691040686046843, 0.7007007967889168, 1.5296626426113882, -0.03739240842201362, 0.4792042729417816, 0.17737788450534955, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020864486694335938, 1722285596.0809736)",1722285596.0816793
"dim: []
data_offset: 0","(3.386752121235971, 0.6818566553534791, 1.5147173557614988, 0.008335217234816785, 0.42046988462090196, 0.16185569943344938, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02691936492919922, 1722285596.1120622)",1722285596.11438
