timestamp,data
1722285605.2464874,"[0.19086322199766634, 0.2, 0.09476964395107373, 0.0, 0.0, 0.0]"
1722285605.249484,"[0.1867986708012593, 0.2, 0.09275500051801724, 0.0, 0.0, 0.0]"
1722285605.256955,"[0.1847924282379271, 0.2, 0.09163654290230752, 0.0, 0.0, 0.0]"
1722285605.267365,"[0.18427715210604492, 0.2, 0.09063194775717245, 0.0, 0.0, 0.0]"
1722285605.2687433,"[0.19274780552000007, 0.2, 0.0862900772682481, 0.0, 0.0, 0.0]"
1722285605.2766345,"[0.18998844366568912, 0.2, 0.08413412968515244, 0.0, 0.0, 0.0]"
1722285605.2865055,"[0.18615488226813978, 0.2, 0.08142240480305118, 0.0, 0.0, 0.0]"
1722285605.2970095,"[0.1874409683996458, 0.2, 0.08198477921040907, 0.0, 0.0, 0.0]"
1722285605.2990372,"[0.17820084400533343, 0.2, 0.0814458436593439, 0.0, 0.0, 0.0]"
1722285605.3072124,"[0.1751947240498179, 0.2, 0.07908290629540705, 0.0, 0.0, 0.0]"
1722285605.3165436,"[0.17370848478006704, 0.2, 0.0782720553812272, 0.0, 0.0, 0.0]"
1722285605.326695,"[0.1722837127756428, 0.2, 0.07773959165578848, 0.0, 0.0, 0.0]"
1722285605.330432,"[0.16798583773991876, 0.2, 0.07299612901510798, 0.0, 0.0, 0.0]"
1722285605.336609,"[0.16916330856519857, 0.2, 0.07350778412502697, 0.0, 0.0, 0.0]"
1722285605.3469086,"[0.16019924314965725, 0.2, 0.0687383150727423, 0.0, 0.0, 0.0]"
1722285605.356773,"[0.15995222426463468, 0.2, 0.06890409562418343, 0.0, 0.0, 0.0]"
1722285605.3588178,"[0.16447074024792366, 0.16957114464436077, 0.03733190859861963, 0.0, 0.0, 0.0]"
1722285605.3665063,"[0.16040757786245116, 0.16736047958659253, 0.034536369968387715, 0.0, 0.0, 0.0]"
1722285605.3765266,"[0.15928650713761264, 0.16693508632334475, 0.033740978102623, 0.0, 0.0, 0.0]"
1722285605.3865807,"[0.15854210509376745, 0.16669667931235974, 0.03322062911597374, 0.0, 0.0, 0.0]"
1722285605.3880875,"[0.14754681506758408, 0.13755184479805116, 0.004480666066568531, 0.0, 0.0, 0.0]"
1722285605.3964427,"[0.14304887729973692, 0.13342358915143576, 0.004970845523079047, 0.0, 0.0, 0.0]"
1722285605.4082897,"[0.14404430723421402, 0.1343520431750801, 0.005005467758956822, 0.0, 0.0, 0.0]"
1722285605.4109309,"[0.132314147828713, 0.11882763716212334, -0.009567500451878966, 0.0, 0.0, 0.0]"
1722285605.4164243,"[0.13008568619689662, 0.11712850202481578, -0.010465795202291711, 0.0, 0.0, 0.0]"
1722285605.4267952,"[0.13099100103741956, 0.1179436580857458, -0.010538683519697573, 0.0, 0.0, 0.0]"
1722285605.4368465,"[0.12481257732350928, 0.11357255649465647, -0.011201971096011752, 0.0, 0.0, 0.0]"
1722285605.4389477,"[0.12207451202684155, 0.11110934037399652, -0.010989132542144798, 0.0, 0.0, 0.0]"
1722285605.446949,"[0.11937802734726298, 0.10933641547688164, -0.01157722812263853, 0.0, 0.0, 0.0]"
1722285605.4565818,"[0.12020879158707455, 0.11009733331582472, -0.011657837011605844, 0.0, 0.0, 0.0]"
1722285605.4680026,"[0.11472360127762198, 0.1052303576771853, -0.013340605484096569, 0.0, 0.0, 0.0]"
1722285605.4700654,"[0.11462143240478907, 0.06277174508418965, -0.05200885396864323, 0.0, 0.0, 0.0]"
1722285605.476668,"[0.11542485365996283, 0.06321173395160219, -0.05237340201047951, 0.0, 0.0, 0.0]"
1722285605.4877808,"[0.11622827491513658, 0.06365172281901474, -0.052737950052315796, 0.0, 0.0, 0.0]"
1722285605.4985268,"[0.11390986883886758, 0.06146720447118109, -0.05392179485965072, 0.0, 0.0, 0.0]"
1722285605.4990838,"[0.10346807914534616, 0.03155210307959246, -0.06985597497659904, 0.0, 0.0, 0.0]"
1722285605.5068514,"[0.10419332269075747, 0.03177326268061764, -0.07034561966101445, 0.0, 0.0, 0.0]"
1722285605.5165522,"[0.09403308042957902, 0.02233891255394034, -0.07300858793976049, 0.0, 0.0, 0.0]"
1722285605.5280998,"[0.08640982730865639, 0.00508373988765064, -0.08327246497536606, 0.0, 0.0, 0.0]"
1722285605.536553,"[0.08701550366829651, 0.0051193735784519296, -0.08385615047752984, 0.0, 0.0, 0.0]"
1722285605.546712,"[0.08082641244871686, -0.0008433119917865199, -0.08337563166068744, 0.0, 0.0, 0.0]"
1722285605.5580487,"[0.06612583320442213, -0.023853474646005225, -0.09468358164577911, 0.0, 0.0, 0.0]"
1722285605.5667377,"[0.06658933203529425, -0.02402067189819685, -0.09534725161058598, 0.0, 0.0, 0.0]"
1722285605.576713,"[0.06176278218047319, -0.02768191434677835, -0.09636560248858052, 0.0, 0.0, 0.0]"
1722285605.5790255,"[0.0628109334706559, -0.034147913751551406, -0.10437515783272876, 0.0, 0.0, 0.0]"
1722285605.586802,"[0.05951954843244282, -0.036892126443343824, -0.10488740518789433, 0.0, 0.0, 0.0]"
1722285605.5965576,"[0.059933655569452716, -0.0371490383959679, -0.10561746923191981, 0.0, 0.0, 0.0]"
1722285605.6077814,"[0.057498667000267005, -0.039136977989661134, -0.10575929131395924, 0.0, 0.0, 0.0]"
1722285605.6106145,"[0.056230189173882804, -0.03838379954877126, -0.1035675616523144, 0.0, 0.0, 0.0]"
1722285605.6175218,"[0.05440054398807752, -0.04012352866925045, -0.10382999625445558, 0.0, 0.0, 0.0]"
1722285605.6218758,"[0.042827620197071085, -0.057284026651765255, -0.11758493366547494, 0.0, 0.0, 0.0]"
1722285605.6300015,"[0.0414676235834425, -0.05881536848344998, -0.11806054608432683, 0.0, 0.0, 0.0]"
1722285605.6369185,"[0.041756180335666304, -0.05922481132175946, -0.11888229621954216, 0.0, 0.0, 0.0]"
1722285605.6484847,"[0.01806612667656018, -0.07816700160255416, -0.11858415854523449, 0.0, 0.0, 0.0]"
1722285605.6567018,"[0.017097601598772546, -0.07931047759539474, -0.11921694180708617, 0.0, 0.0, 0.0]"
1722285605.666797,"[0.01721655699505571, -0.0798625517406152, -0.1200467484269514, 0.0, 0.0, 0.0]"
1722285605.6696038,"[0.016970969869731237, -0.0787625780514516, -0.11838574443410556, 0.0, 0.0, 0.0]"
1722285605.6775098,"[0.015357998090008899, -0.07982409586360473, -0.11905606874967159, 0.0, 0.0, 0.0]"
1722285605.6875458,"[0.011050056024527103, -0.08225853264082338, -0.11903072795296021, 0.0, 0.0, 0.0]"
1722285605.6891258,"[0.00980062871365919, -0.09844380830065379, -0.11841992933957447, 0.0, 0.0, 0.0]"
1722285605.6972394,"[0.009869324709315678, -0.09913383499434997, -0.11924997557326307, 0.0, 0.0, 0.0]"
1722285605.706626,"[0.00457354673274798, -0.10049293699088466, -0.12097750129327688, 0.0, 0.0, 0.0]"
1722285605.7175863,"[0.0028426393025134584, -0.10136760882702583, -0.12195440691472188, 0.0, 0.0, 0.0]"
1722285605.720047,"[-0.011648680092275297, -0.11498302778668572, -0.1133602459735358, 0.0, 0.0, 0.0]"
1722285605.726955,"[-0.01173032971909031, -0.11578898358892883, -0.11415482713690171, 0.0, 0.0, 0.0]"
1722285605.739243,"[-0.015227548877592995, -0.11662095541231324, -0.11459085793371787, 0.0, 0.0, 0.0]"
1722285605.7475839,"[-0.016502857571489456, -0.11767999386987363, -0.11439897063787483, 0.0, 0.0, 0.0]"
1722285605.7494247,"[-0.0064070202705108, -0.14180012865696892, -0.11821999620190636, 0.0, 0.0, 0.0]"
1722285605.757122,"[-0.0075914275306036404, -0.1429955315159871, -0.11830370196650718, 0.0, 0.0, 0.0]"
1722285605.7679482,"[-0.009430227193415519, -0.14384343939382344, -0.11795776881164756, 0.0, 0.0, 0.0]"
1722285605.7709498,"[-0.00933242201504734, -0.14185417490290633, -0.1163057006807932, 0.0, 0.0, 0.0]"
1722285605.7766707,"[-0.011219930058312311, -0.1428219801702464, -0.11576578557872438, 0.0, 0.0, 0.0]"
1722285605.7862878,"[-0.013051290575901304, -0.14380980990983847, -0.11518903157937754, 0.0, 0.0, 0.0]"
1722285605.7880483,"[-0.02655210804798063, -0.15702523442026392, -0.12297934291399998, 0.0, 0.0, 0.0]"
1722285605.796703,"[-0.02846624234973072, -0.15778109363943438, -0.12191852091307791, 0.0, 0.0, 0.0]"
1722285605.8066027,"[-0.0302666006924328, -0.15839243574684175, -0.12088494378852392, 0.0, 0.0, 0.0]"
1722285605.817394,"[-0.03136531756352599, -0.15930671424555368, -0.1208100095721209, 0.0, 0.0, 0.0]"
1722285605.8190315,"[-0.03575059077927439, -0.1706592096602446, -0.1288904398994757, 0.0, 0.0, 0.0]"
1722285605.8269851,"[-0.0378518566082682, -0.17093152074521298, -0.12708102919290767, 0.0, 0.0, 0.0]"
1722285605.8370926,"[-0.03913463372502474, -0.17148451360800795, -0.12628508577169095, 0.0, 0.0, 0.0]"
1722285605.8394256,"[-0.03862048517969004, -0.16909857070385878, -0.12449722573830634, 0.0, 0.0, 0.0]"
1722285605.8479638,"[-0.04025806497177994, -0.16950107356720948, -0.1233421906739075, 0.0, 0.0, 0.0]"
1722285605.8583598,"[-0.03998736063640828, -0.16831580321180858, -0.12246954656826517, 0.0, 0.0, 0.0]"
1722285605.866895,"[-0.04234772857417286, -0.16811143862598785, -0.12131955059404138, 0.0, 0.0, 0.0]"
1722285605.8771336,"[-0.04316007002355641, -0.1688243325022654, -0.12170606556872963, 0.0, 0.0, 0.0]"
1722285605.8788743,"[-0.030614148158688195, -0.18778520642725463, -0.1307368021544502, 0.0, 0.0, 0.0]"
1722285605.8869777,"[-0.03163436634743152, -0.18826530816263123, -0.13042324120524945, 0.0, 0.0, 0.0]"
1722285605.8981118,"[-0.03261704966417719, -0.18602980249233728, -0.12865592604380777, 0.0, 0.0, 0.0]"
1722285605.906498,"[-0.03344245926236979, -0.18649710739013822, -0.12737307863646127, 0.0, 0.0, 0.0]"
1722285605.918325,"[-0.052941302902812466, -0.2, -0.12851118817932156, 0.0, 0.0, 0.0]"
1722285605.926665,"[-0.05334854498313513, -0.2, -0.12744084605303832, 0.0, 0.0, 0.0]"
1722285605.9367473,"[-0.05360063127748444, -0.2, -0.12643530156107516, 0.0, 0.0, 0.0]"
1722285605.9481094,"[-0.053971132749689475, -0.2, -0.1273089994053767, 0.0, 0.0, 0.0]"
1722285605.9516034,"[-0.052858210034584234, -0.2, -0.1246475591203558, 0.0, 0.0, 0.0]"
1722285605.9568229,"[-0.05347031115090163, -0.2, -0.12325517977845121, 0.0, 0.0, 0.0]"
1722285605.9686027,"[-0.06602446475207699, -0.2, -0.1253539343673774, 0.0, 0.0, 0.0]"
1722285605.9815984,"[-0.06684981438731254, -0.2, -0.12447627353669047, 0.0, 0.0, 0.0]"
1722285605.9927077,"[-0.06742808650780537, -0.2, -0.12313427020498091, 0.0, 0.0, 0.0]"
1722285605.997854,"[-0.06708335453997873, -0.2, -0.12134823134524743, 0.0, 0.0, 0.0]"
1722285606.0064876,"[-0.06758928453930049, -0.2, -0.1204194581729286, 0.0, 0.0, 0.0]"
1722285606.017888,"[-0.06786847006194058, -0.2, -0.12010795011925514, 0.0, 0.0, 0.0]"
1722285606.02717,"[-0.06739480474987072, -0.2, -0.11877051017214264, 0.0, 0.0, 0.0]"
1722285606.0295014,"[-0.06219538940366354, -0.2, -0.12271385325435678, 0.0, 0.0, 0.0]"
1722285606.0366359,"[-0.061789224611110985, -0.2, -0.12212548739376985, 0.0, 0.0, 0.0]"
1722285606.046671,"[-0.06171804408948357, -0.2, -0.12195905988771581, 0.0, 0.0, 0.0]"
1722285606.05228,"[-0.08901115472128916, -0.2, -0.1145666685787902, 0.0, 0.0, 0.0]"
1722285606.0565994,"[-0.08963506468428886, -0.2, -0.11536970597537051, 0.0, 0.0, 0.0]"
1722285606.0692322,"[-0.0891826341408264, -0.2, -0.11351553222975835, 0.0, 0.0, 0.0]"
1722285606.0724785,"[-0.08793481421482702, -0.2, -0.11190945743659775, 0.0, 0.0, 0.0]"
1722285606.076722,"[-0.08855117973502441, -0.2, -0.1126938695214337, 0.0, 0.0, 0.0]"
1722285606.0868497,"[-0.08793742152618933, -0.2, -0.11068237255175457, 0.0, 0.0, 0.0]"
1722285606.0974472,"[-0.08768043117526875, -0.2, -0.11049354984441588, 0.0, 0.0, 0.0]"
1722285606.098207,"[-0.08568266626595267, -0.2, -0.10728231313946537, 0.0, 0.0, 0.0]"
1722285606.1064842,"[-0.08521038105958585, -0.2, -0.10645581597850555, 0.0, 0.0, 0.0]"
1722285606.1173835,"[-0.08473161789613215, -0.2, -0.10552256356379648, 0.0, 0.0, 0.0]"
1722285606.124924,"[-0.07990303793375259, -0.2, -0.1049706380707777, 0.0, 0.0, 0.0]"
1722285606.1275418,"[-0.07886642299527286, -0.2, -0.10502484993968877, 0.0, 0.0, 0.0]"
1722285606.1368425,"[-0.07782061308616917, -0.2, -0.1053142716907662, 0.0, 0.0, 0.0]"
1722285606.1466687,"[-0.07701527919834637, -0.2, -0.10479959062843613, 0.0, 0.0, 0.0]"
1722285606.15073,"[-0.07671166874336922, -0.2, -0.10384749800494865, 0.0, 0.0, 0.0]"
1722285606.1571865,"[-0.07603309395669558, -0.2, -0.10299515882975548, 0.0, 0.0, 0.0]"
1722285606.1677072,"[-0.07500145264198176, -0.2, -0.10323254391199355, 0.0, 0.0, 0.0]"
1722285606.1724572,"[-0.08691419839478857, -0.2, -0.09729333047760774, 0.0, 0.0, 0.0]"
1722285606.1790593,"[-0.08604084135507883, -0.2, -0.09678503202660639, 0.0, 0.0, 0.0]"
1722285606.1887786,"[-0.0851394249371334, -0.2, -0.09591034962093986, 0.0, 0.0, 0.0]"
1722285606.1951385,"[-0.08282268490861461, -0.2, -0.09287441894836934, 0.0, 0.0, 0.0]"
1722285606.197715,"[-0.0834032177467591, -0.2, -0.09352540786623174, 0.0, 0.0, 0.0]"
1722285606.206775,"[-0.082541892878043, -0.2, -0.0922926424918854, 0.0, 0.0, 0.0]"
1722285606.219053,"[-0.09289202741544454, -0.2, -0.08446240202306565, 0.0, 0.0, 0.0]"
1722285606.226781,"[-0.09167348321770338, -0.2, -0.08219547234678957, 0.0, 0.0, 0.0]"
1722285606.2387886,"[-0.09036130636631669, -0.2, -0.0798740652561525, 0.0, 0.0, 0.0]"
1722285606.241454,"[-0.08710336883894101, -0.2, -0.07652334448912937, 0.0, 0.0, 0.0]"
1722285606.2465346,"[-0.08771390647098966, -0.2, -0.0770597230719971, 0.0, 0.0, 0.0]"
1722285606.2564495,"[-0.08633488930264191, -0.2, -0.0757641137185428, 0.0, 0.0, 0.0]"
1722285606.2672603,"[-0.08539553487623522, -0.2, -0.07392843597096808, 0.0, 0.0, 0.0]"
1722285606.2691646,"[-0.08903579441895682, -0.2, -0.0700341704318667, 0.0, 0.0, 0.0]"
1722285606.2767637,"[-0.08775335735179148, -0.2, -0.06869106445760009, 0.0, 0.0, 0.0]"
1722285606.2893443,"[-0.08607593952438698, -0.2, -0.06740024170942997, 0.0, 0.0, 0.0]"
1722285606.2942624,"[-0.07663628433357784, -0.2, -0.0699475525584111, 0.0, 0.0, 0.0]"
1722285606.296666,"[-0.07717345455086927, -0.2, -0.07043783914176446, 0.0, 0.0, 0.0]"
1722285606.3074453,"[-0.07771062476816071, -0.2, -0.07092812572511781, 0.0, 0.0, 0.0]"
1722285606.3171158,"[-0.07349380122180167, -0.2, -0.06847300896067328, 0.0, 0.0, 0.0]"
1722285606.3189297,"[-0.07188229056992737, -0.2, -0.06700214921061323, 0.0, 0.0, 0.0]"
1722285606.3267827,"[-0.07045377130393951, -0.2, -0.06601193160143459, 0.0, 0.0, 0.0]"
1722285606.336493,"[-0.06883156828895327, -0.2, -0.06487648081964945, 0.0, 0.0, 0.0]"
1722285606.346816,"[-0.06696613649883126, -0.2, -0.06388649939573009, 0.0, 0.0, 0.0]"
1722285606.3491585,"[-0.07446989037246775, -0.2, -0.05232759534196409, 0.0, 0.0, 0.0]"
1722285606.3566658,"[-0.07248358843418176, -0.2, -0.05128580953516738, 0.0, 0.0, 0.0]"
1722285606.367042,"[-0.07096552191737793, -0.2, -0.050765124068367036, 0.0, 0.0, 0.0]"
1722285606.3696663,"[-0.0699391329435899, -0.2, -0.050041432787992335, 0.0, 0.0, 0.0]"
1722285606.3765366,"[-0.06802974487473118, -0.2, -0.04922042724371665, 0.0, 0.0, 0.0]"
1722285606.387686,"[-0.06596517566661389, -0.2, -0.04831279071564748, 0.0, 0.0, 0.0]"
1722285606.3970065,"[-0.06642079393951804, -0.2, -0.048646572177772796, 0.0, 0.0, 0.0]"
1722285606.39936,"[-0.059417107141863594, -0.2, -0.03451883843729377, 0.0, 0.0, 0.0]"
1722285606.406579,"[-0.05540087118925786, -0.2, -0.03190151719213214, 0.0, 0.0, 0.0]"
1722285606.4171352,"[-0.05578627583509336, -0.2, -0.032123430014915584, 0.0, 0.0, 0.0]"
1722285606.418839,"[-0.052955901813570024, -0.2, -0.023733092259385764, 0.0, 0.0, 0.0]"
1722285606.4266725,"[-0.05332708804123524, -0.2, -0.02389944570980202, 0.0, 0.0, 0.0]"
1722285606.4374576,"[-0.04441056305851526, -0.2, -0.01884442384955037, 0.0, 0.0, 0.0]"
1722285606.4477344,"[-0.01984244513206092, -0.2, -0.009942908534823332, 0.0, 0.0, 0.0]"
1722285606.4566648,"[-0.017755156083756662, -0.2, -0.0090047389128841, 0.0, 0.0, 0.0]"
1722285606.4670973,"[-0.017878633234628762, -0.2, -0.009067367737384764, 0.0, 0.0, 0.0]"
1722285606.4712763,"[-0.021328196924359555, -0.2, 0.010466598966581154, 0.0, 0.0, 0.0]"
1722285606.478027,"[-0.01353783890241898, -0.2, 0.011763561288586886, 0.0, 0.0, 0.0]"
1722285606.487391,"[-0.011275039071454452, -0.2, 0.01214843336826141, 0.0, 0.0, 0.0]"
1722285606.4971147,"[-0.008310230179676399, -0.2, 0.012468176041895799, 0.0, 0.0, 0.0]"
1722285606.503252,"[-0.007744641780166493, -0.2, 0.022921489635143073, 0.0, 0.0, 0.0]"
1722285606.5179195,"[-0.0024097064765960536, -0.2, 0.02398704478223705, 0.0, 0.0, 0.0]"
1722285606.526001,"[-0.004936117338070355, -0.2, 0.023350796231905342, 0.0, 0.0, 0.0]"
1722285606.5267813,"[-0.004970716291374586, -0.2, 0.023514470037269163, 0.0, 0.0, 0.0]"
1722285606.5281224,"[-0.0021639733984607375, -0.2, 0.023502872818917303, 0.0, 0.0, 0.0]"
1722285606.547501,"[0.003032334432090944, -0.2, 0.02389077452622876, 0.0, 0.0, 0.0]"
1722285606.554513,"[0.004921426079266529, -0.2, 0.03752325626474391, 0.0, 0.0, 0.0]"
1722285606.5566833,"[0.007518919909445887, -0.2, 0.038273584419918946, 0.0, 0.0, 0.0]"
1722285606.5669858,"[0.010091238755802898, -0.2, 0.03997825490686314, 0.0, 0.0, 0.0]"
1722285606.5702963,"[0.03233699649831058, -0.2, 0.0492983320055757, 0.0, 0.0, 0.0]"
1722285606.5764127,"[0.035016642686362474, -0.2, 0.050434627740733366, 0.0, 0.0, 0.0]"
1722285606.5867083,"[0.037629865281020414, -0.2, 0.05118964850700739, 0.0, 0.0, 0.0]"
1722285606.598873,"[0.021051103923922784, -0.2, 0.060699590113711156, 0.0, 0.0, 0.0]"
1722285606.6090868,"[0.023508423845331673, -0.2, 0.06120905964262339, 0.0, 0.0, 0.0]"
1722285606.6165426,"[0.02591371803979529, -0.2, 0.06168124341891944, 0.0, 0.0, 0.0]"
1722285606.6267438,"[0.027551614855815348, -0.2, 0.060822202801969885, 0.0, 0.0, 0.0]"
1722285606.6285493,"[0.05178377231617812, -0.2, 0.07318217443300062, 0.0, 0.0, 0.0]"
1722285606.636684,"[0.052146742682880304, -0.2, 0.07369513359958708, 0.0, 0.0, 0.0]"
1722285606.6480694,"[0.05540956508733132, -0.2, 0.07258456780846526, 0.0, 0.0, 0.0]"
1722285606.6509097,"[0.06159818945310544, -0.2, 0.10285564325446203, 0.0, 0.0, 0.0]"
1722285606.6590662,"[0.06202995246329076, -0.2, 0.10357659402493724, 0.0, 0.0, 0.0]"
1722285606.667571,"[0.06246171547347608, -0.2, 0.10429754479541244, 0.0, 0.0, 0.0]"
1722285606.6762402,"[0.06804514178394432, -0.2, 0.0963329691398916, 0.0, 0.0, 0.0]"
1722285606.6781948,"[0.06852209371233645, -0.2, 0.09700820023199365, 0.0, 0.0, 0.0]"
1722285606.6870053,"[0.07056523421987779, -0.2, 0.09632773154370661, 0.0, 0.0, 0.0]"
1722285606.6982453,"[0.07381497782032319, -0.2, 0.09313501080492033, 0.0, 0.0, 0.0]"
1722285606.7005343,"[0.07237314407781631, -0.2, 0.09111882009716833, 0.0, 0.0, 0.0]"
1722285606.7067256,"[0.07473967025024426, -0.2, 0.08984480296836307, 0.0, 0.0, 0.0]"
1722285606.717007,"[0.0767591574294521, -0.2, 0.08940857824098004, 0.0, 0.0, 0.0]"
1722285606.720295,"[0.06642155568063213, -0.2, 0.11607624833726665, 0.0, 0.0, 0.0]"
1722285606.7266686,"[0.06781083181617513, -0.2, 0.11542199619314397, 0.0, 0.0, 0.0]"
1722285606.7384477,"[0.06920502741355224, -0.2, 0.11453699676758726, 0.0, 0.0, 0.0]"
1722285606.7414925,"[0.06976657629111041, -0.2, 0.11185854718774706, 0.0, 0.0, 0.0]"
1722285606.7479599,"[0.07025559434922567, -0.2, 0.11264260242504434, 0.0, 0.0, 0.0]"
1722285606.7570984,"[0.07296486423012116, -0.2, 0.11267055400626655, 0.0, 0.0, 0.0]"
1722285606.766822,"[0.07476068578069758, -0.2, 0.11476442330583972, 0.0, 0.0, 0.0]"
1722285606.7683764,"[0.064636403380416, -0.2, 0.12468803183144964, 0.0, 0.0, 0.0]"
1722285606.7767942,"[0.06636357092707908, -0.2, 0.1256957818493122, 0.0, 0.0, 0.0]"
1722285606.786831,"[0.06773264952567663, -0.2, 0.12600688753146685, 0.0, 0.0, 0.0]"
1722285606.7965384,"[0.06820099719661034, -0.2, 0.1268778547289353, 0.0, 0.0, 0.0]"
1722285606.7989492,"[0.08271737977550435, -0.2, 0.11809242449129899, 0.0, 0.0, 0.0]"
1722285606.806538,"[0.08492676898653433, -0.2, 0.1205505973857393, 0.0, 0.0, 0.0]"
1722285606.8173025,"[0.08619283383505141, -0.2, 0.12035540900831905, 0.0, 0.0, 0.0]"
1722285606.8182983,"[0.10147793544748294, -0.2, 0.1139734070437252, 0.0, 0.0, 0.0]"
1722285606.8264575,"[0.10313232430016755, -0.2, 0.11202018844388313, 0.0, 0.0, 0.0]"
1722285606.837809,"[0.1042948750901067, -0.2, 0.11061673380867852, 0.0, 0.0, 0.0]"
1722285606.8410397,"[0.10601280423037157, -0.2, 0.14615966909339442, 0.0, 0.0, 0.0]"
1722285606.8466463,"[0.10712914024056697, -0.2, 0.14472919382141056, 0.0, 0.0, 0.0]"
1722285606.8563135,"[0.10787483692166802, -0.2, 0.14573646982720173, 0.0, 0.0, 0.0]"
1722285606.8667896,"[0.11002687382790007, -0.2, 0.14315743314390897, 0.0, 0.0, 0.0]"
1722285606.8682563,"[0.12525810785857847, -0.2, 0.16435919365753907, 0.0, 0.0, 0.0]"
1722285606.8769476,"[0.1267823436957823, -0.2, 0.16352266522619388, 0.0, 0.0, 0.0]"
1722285606.886581,"[0.1277899052173973, -0.2, 0.16255474043216356, 0.0, 0.0, 0.0]"
1722285606.906519,"[0.12743576081054586, -0.2, 0.15667826553424152, 0.0, 0.0, 0.0]"
1722285606.9113991,"[0.1283290021246385, -0.2, 0.1577764776758367, 0.0, 0.0, 0.0]"
1722285606.9175532,"[0.1292222434387311, -0.2, 0.15887468981743183, 0.0, 0.0, 0.0]"
1722285606.9200404,"[0.1262877921378113, -0.2, 0.15433661687504677, 0.0, 0.0, 0.0]"
1722285606.926421,"[0.12713164150279258, -0.2, 0.15355976433361657, 0.0, 0.0, 0.0]"
1722285606.9367828,"[0.12618819760578617, -0.2, 0.14987769826558028, 0.0, 0.0, 0.0]"
1722285606.9475968,"[0.12368467979430943, -0.2, 0.1456083287912087, 0.0, 0.0, 0.0]"
1722285606.95638,"[0.12417901824908222, -0.2, 0.1453059986431521, 0.0, 0.0, 0.0]"
1722285606.968028,"[0.1346850461363959, -0.2, 0.136044926595717, 0.0, 0.0, 0.0]"
1722285606.982621,"[0.13562910019809962, -0.2, 0.1369985125297991, 0.0, 0.0, 0.0]"
1722285606.9871056,"[0.13488034690317158, -0.2, 0.13490201700575952, 0.0, 0.0, 0.0]"
1722285606.9971368,"[0.13456504812893194, -0.2, 0.13503901581385272, 0.0, 0.0, 0.0]"
1722285607.0033445,"[0.12297245263644879, -0.2, 0.12524487472920895, 0.0, 0.0, 0.0]"
1722285607.0098941,"[0.12383440908016222, -0.2, 0.12612275936516135, 0.0, 0.0, 0.0]"
1722285607.0251324,"[0.12163745436290141, -0.2, 0.1237769910483291, 0.0, 0.0, 0.0]"
1722285607.0287802,"[0.12249005334208062, -0.2, 0.12464458677997625, 0.0, 0.0, 0.0]"
1722285607.0397556,"[0.12186553383028145, -0.2, 0.12286425953892284, 0.0, 0.0, 0.0]"
1722285607.047272,"[0.11859334607641117, -0.2, 0.11892915366499948, 0.0, 0.0, 0.0]"
1722285607.0569634,"[0.11940675193697069, -0.2, 0.1197446554875075, 0.0, 0.0, 0.0]"
1722285607.0607052,"[0.1268499355464716, -0.2, 0.12386267739916337, 0.0, 0.0, 0.0]"
1722285607.0667486,"[0.12655131890307236, -0.2, 0.12285897451712045, 0.0, 0.0, 0.0]"
1722285607.0771697,"[0.12743212860289127, -0.2, 0.12371405006511259, 0.0, 0.0, 0.0]"
1722285607.078663,"[0.12566218384083072, -0.2, 0.12199077818021044, 0.0, 0.0, 0.0]"
1722285607.0865824,"[0.1238091306504289, -0.2, 0.11945652478879541, 0.0, 0.0, 0.0]"
1722285607.097541,"[0.12292404278177405, -0.2, 0.12088727420351328, 0.0, 0.0, 0.0]"
1722285607.0995054,"[0.11549664519232729, -0.2, 0.11890416586145264, 0.0, 0.0, 0.0]"
1722285607.1068008,"[0.11630620111657258, -0.2, 0.11973760627636935, 0.0, 0.0, 0.0]"
1722285607.1192925,"[0.11374991021420554, -0.2, 0.11950359670672561, 0.0, 0.0, 0.0]"
1722285607.127073,"[0.11003316003464281, -0.2, 0.11498722636252919, 0.0, 0.0, 0.0]"
1722285607.1367338,"[0.11012652252578864, -0.2, 0.11463872466319552, 0.0, 0.0, 0.0]"
1722285607.147145,"[0.10972886713416591, -0.2, 0.11393661359415766, 0.0, 0.0, 0.0]"
1722285607.1483097,"[0.11363157883908462, -0.2, 0.104809446432319, 0.0, 0.0, 0.0]"
1722285607.1566892,"[0.11252533385584078, -0.2, 0.10353706297223007, 0.0, 0.0, 0.0]"
1722285607.1665013,"[0.10877562015757573, -0.2, 0.09983561330784957, 0.0, 0.0, 0.0]"
1722285607.1764185,"[0.10709723020317355, -0.2, 0.09833466138068686, 0.0, 0.0, 0.0]"
1722285607.1863832,"[0.10546915885878644, -0.2, 0.09711253222844866, 0.0, 0.0, 0.0]"
1722285607.1966133,"[0.10372230918708643, -0.2, 0.09554471124273174, 0.0, 0.0, 0.0]"
1722285607.2064834,"[0.10442281745662074, -0.2, 0.09619002485505977, 0.0, 0.0, 0.0]"
1722285607.2166922,"[0.10032344984491895, -0.2, 0.09335328235849802, 0.0, 0.0, 0.0]"
1722285607.2266586,"[0.09901808261942235, -0.2, 0.09272928298508908, 0.0, 0.0, 0.0]"
1722285607.2367985,"[0.09738215659186336, -0.2, 0.0918736977553108, 0.0, 0.0, 0.0]"
1722285607.246449,"[0.09576162118792224, -0.2, 0.09112670376301168, 0.0, 0.0, 0.0]"
