layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, 1.4066999768159836, -0.01432742927845915, 1.332843563368955, 1.8523437416162487, 0.7554990221253414, 1.5807407037098264, 1.3732083740234375, -0.737678466796875, 1.494249755859375, 1722285595.8194163)",1722285595.821207
"dim: []
data_offset: 0","(0.0, 1.0, 1.4116859152635064, -0.0068634310268842775, 1.3397129119578808, 1.8127994061154493, 0.7164017191251975, 1.590716018200157, 1.382685302734375, -0.7266319580078126, 1.503034912109375, 1722285595.8495088)",1722285595.849919
"dim: []
data_offset: 0","(0.0, 1.0, 1.4147838268309887, -0.003879107197749229, 1.3408657906881714, 1.8127994061154493, 0.7164017191251975, 1.590716018200157, 1.382685302734375, -0.7266319580078126, 1.503034912109375, 1722285595.8693569)",1722285595.8706536
"dim: []
data_offset: 0","(0.0, 1.0, 1.4229730122553406, 0.0036607143133313208, 1.34491597577339, 1.8603971932972678, 0.7115282729390121, 1.5889530770683407, 1.3918621826171875, -0.7173925170898438, 1.5104259033203125, 1722285595.8927271)",1722285595.8953245
"dim: []
data_offset: 0","(0.0, 1.0, 1.4309691462124967, 0.010372600115376298, 1.3510667168266768, 1.8603971932972678, 0.7115282729390121, 1.5889530770683407, 1.3918621826171875, -0.7173925170898438, 1.5104259033203125, 1722285595.919143)",1722285595.9195273
"dim: []
data_offset: 0","(0.0, 1.0, 1.437555106129052, 0.01600117552339854, 1.3557128231213522, 1.8565951935670317, 0.6665395054249688, 1.5752494869109306, 1.405058349609375, -0.7053065795898438, 1.5198837890625, 1722285595.9398165)",1722285595.9412286
"dim: []
data_offset: 0","(0.0, 1.0, 1.4472716161609587, 0.025135253100121605, 1.363974787700161, 1.8565951935670317, 0.6665395054249688, 1.5752494869109306, 1.405058349609375, -0.7053065795898438, 1.5198837890625, 1722285595.9709172)",1722285595.9719024
"dim: []
data_offset: 0","(0.0, 1.0, 1.4510391156762197, 0.02837466513741399, 1.3670215587506798, 1.8834429448090235, 0.6412476145344952, 1.5786947593798157, 1.419635498046875, -0.6926774291992187, 1.529912109375, 1722285595.9912376)",1722285595.9925632
"dim: []
data_offset: 0","(0.0, 1.0, 1.4641679375011805, 0.03849984250101852, 1.377086467671559, 1.848219152753102, 0.6092171160532173, 1.576866914906368, 1.419635498046875, -0.6926774291992187, 1.529912109375, 1722285596.0192704)",1722285596.0197108
"dim: []
data_offset: 0","(0.0, 1.0, 1.4711414250417025, 0.044777412158831034, 1.3838114367337477, 1.848219152753102, 0.6092171160532173, 1.576866914906368, 1.4320716552734376, -0.6822860107421875, 1.53843359375, 1722285596.0396078)",1722285596.0400252
"dim: []
data_offset: 0","(0.0, 1.0, 1.4835339321032004, 0.05751899286550796, 1.3942250374324454, 1.8968630851873372, 0.5882605002114681, 1.5735290398925736, 1.445372802734375, -0.6715311279296875, 1.5471357421875, 1722285596.0691833)",1722285596.0696774
"dim: []
data_offset: 0","(0.0, 1.0, 1.4905778412572674, 0.06352727038034338, 1.398992246783074, 1.889494944919699, 0.5570557839969966, 1.540144915597737, 1.445372802734375, -0.6715311279296875, 1.5471357421875, 1722285596.089152)",1722285596.0914505
"dim: []
data_offset: 0","(0.0, 1.0, 1.5023293776087843, 0.07369749646763725, 1.4069668526531556, 1.9022210605501408, 0.5276034536783692, 1.5033286346848138, 1.445372802734375, -0.6715311279296875, 1.5471357421875, 1722285596.1197581)",1722285596.1201274
"dim: []
data_offset: 0","(0.0, 1.0, 1.5101480936023668, 0.07958484361104774, 1.408459572907986, 1.9022210605501408, 0.5276034536783692, 1.5033286346848138, 1.4663223876953124, -0.6553946533203125, 1.55966796875, 1722285596.1502643)",1722285596.1517518
"dim: []
data_offset: 0","(0.0, 1.0, 1.5260538744083876, 0.09189331669664474, 1.4142163421292206, 1.912782949523133, 0.46736271250587336, 1.4248228879144398, 1.4811776123046876, -0.6447089233398438, 1.5673841552734376, 1722285596.1791682)",1722285596.1798747
"dim: []
data_offset: 0","(0.0, 1.0, 1.5374760010955757, 0.09966452683616298, 1.4186599026812339, 1.912782949523133, 0.46736271250587336, 1.4248228879144398, 1.4811776123046876, -0.6447089233398438, 1.5673841552734376, 1722285596.2096615)",1722285596.2105324
"dim: []
data_offset: 0","(0.0, 1.0, 1.5532549937719347, 0.11184799718704876, 1.4283338959179566, 1.9262149518406657, 0.4377485699448542, 1.4157500118100066, 1.5000374755859376, -0.6308239135742187, 1.5760743408203124, 1722285596.2491276)",1722285596.2522123
"dim: []
data_offset: 0","(0.0, 1.0, 1.5637206630315568, 0.12130488239994158, 1.4345620758151412, 1.9385381747795067, 0.4183745576160959, 1.4129100571881203, 1.518460693359375, -0.6168140869140625, 1.5839342041015625, 1722285596.28012)",1722285596.2814932
"dim: []
data_offset: 0","(0.0, 1.0, 1.5637206630315568, 0.12130488239994158, 1.4345620758151412, 1.9590905342526366, 0.41172927137500015, 1.4081610681360421, 1.518460693359375, -0.6168140869140625, 1.5839342041015625, 1722285596.2898486)",1722285596.2907743
"dim: []
data_offset: 0","(0.0, 1.0, 1.577960902983648, 0.130738605120324, 1.4378894304573362, 1.9486262068021771, 0.3751725682155918, 1.3786442038499336, 1.5331162109375, -0.6058460083007813, 1.5892935791015625, 1722285596.3194273)",1722285596.319974
"dim: []
data_offset: 0","(0.0, 1.0, 1.5896680184483087, 0.14118877457088144, 1.440318383339683, 1.9416357759476783, 0.34859693392128815, 1.3589290220968717, 1.5331162109375, -0.6058460083007813, 1.5892935791015625, 1722285596.350748)",1722285596.3516374
"dim: []
data_offset: 0","(0.0, 1.0, 1.5969545551036015, 0.14741086161738132, 1.4375035732492554, 1.9500921471829888, 0.32665227727386204, 1.34339659770881, 1.5515469970703124, -0.5925211791992188, 1.5944404296875, 1722285596.3700821)",1722285596.3706255
"dim: []
data_offset: 0","(0.0, 1.0, 1.6075335333604224, 0.15497866958418824, 1.4358752533327226, 1.9213859455151363, 0.3101998581552491, 1.3392724389766046, 1.5515469970703124, -0.5925211791992188, 1.5944404296875, 1722285596.3991032)",1722285596.4001703
"dim: []
data_offset: 0","(0.0, 1.0, 1.6114447354752155, 0.15777601476092828, 1.4355325868874795, 1.9213859455151363, 0.3101998581552491, 1.3392724389766046, 1.5695972900390625, -0.5792088012695312, 1.5973294677734375, 1722285596.419637)",1722285596.4201705
"dim: []
data_offset: 0","(0.0, 1.0, 1.622112359686853, 0.1664541678661697, 1.4362677448742727, 1.9286569810000884, 0.29491424974963754, 1.3392232147643703, 1.5695972900390625, -0.5792088012695312, 1.5973294677734375, 1722285596.4400187)",1722285596.4415112
"dim: []
data_offset: 0","(0.0, 1.0, 1.6258475661264515, 0.16970499892670282, 1.4362872575753711, 1.9678552804778464, 0.2774372944512533, 1.3353440255108406, 1.5835181884765626, -0.5687728881835937, 1.5983475341796876, 1722285596.4618678)",1722285596.4622755
"dim: []
data_offset: 0","(0.0, 1.0, 1.6359002168098935, 0.178216063525912, 1.4372991243708602, 1.9641200740382478, 0.27418646339072017, 1.3353245128097422, 1.596855712890625, -0.55898974609375, 1.5983240966796874, 1722285596.4892097)",1722285596.4900923
"dim: []
data_offset: 0","(0.0, 1.0, 1.6456200860316985, 0.1868079845775635, 1.4365033150985105, 1.92768271061894, 0.2557166108561088, 1.332755836904583, 1.596855712890625, -0.55898974609375, 1.5983240966796874, 1722285596.5093875)",1722285596.5139596
"dim: []
data_offset: 0","(0.0, 1.0, 1.6456200860316985, 0.1868079845775635, 1.4365033150985105, 1.92768271061894, 0.2557166108561088, 1.332755836904583, 1.596855712890625, -0.55898974609375, 1.5983240966796874, 1722285596.5217319)",1722285596.5236032
"dim: []
data_offset: 0","(0.0, 1.0, 1.6554898810759393, 0.19437492469827378, 1.4357031270582827, 1.925814647836226, 0.23254959619299267, 1.33042626839445, 1.61272998046875, -0.5476299438476563, 1.59707958984375, 1722285596.549311)",1722285596.550759
"dim: []
data_offset: 0","(0.0, 1.0, 1.6645865397024526, 0.2013187947038403, 1.4325571711920075, 1.948989200638632, 0.2156627768686028, 1.321885602098445, 1.61272998046875, -0.5476299438476563, 1.59707958984375, 1722285596.569108)",1722285596.57106
"dim: []
data_offset: 0","(0.0, 1.0, 1.6666781327246742, 0.20302828157665906, 1.4316497190995585, 1.926119584397834, 0.19296931664599226, 1.3108987201840798, 1.6279296875, -0.53727294921875, 1.5942803955078124, 1722285596.589174)",1722285596.5907156
"dim: []
data_offset: 0","(0.0, 1.0, 1.6773252252111674, 0.2121610680931689, 1.4279044761402908, 1.926119584397834, 0.19296931664599226, 1.3108987201840798, 1.6279296875, -0.53727294921875, 1.5942803955078124, 1722285596.6191444)",1722285596.620578
"dim: []
data_offset: 0","(0.0, 1.0, 1.6843685609826948, 0.2152854236765557, 1.423814578644656, 1.931953688918293, 0.17612516932820352, 1.3066679786607274, 1.6396685791015626, -0.529578369140625, 1.5907431640625, 1722285596.649143)",1722285596.6506743
"dim: []
data_offset: 0","(0.0, 1.0, 1.6929560741005054, 0.2208919873838261, 1.418287926516959, 1.935883042143863, 0.13575461364798763, 1.3134447366324533, 1.65344384765625, -0.5211260375976563, 1.5851243896484375, 1722285596.6799834)",1722285596.6807005
"dim: []
data_offset: 0","(0.0, 1.0, 1.6985229983579295, 0.22421416507148179, 1.4148886705312882, 1.935883042143863, 0.13575461364798763, 1.3134447366324533, 1.65344384765625, -0.5211260375976563, 1.5851243896484375, 1722285596.7012355)",1722285596.7020397
"dim: []
data_offset: 0","(0.0, 1.0, 1.7037445186110227, 0.22687695774508607, 1.4115346075961002, 1.9423097153485518, 0.12129562672066373, 1.3131879866841623, 1.65344384765625, -0.5211260375976563, 1.5851243896484375, 1722285596.7191503)",1722285596.7196229
"dim: []
data_offset: 0","(0.0, 1.0, 1.7085245736430328, 0.22843871477524613, 1.40836357302062, 1.9423097153485518, 0.12129562672066373, 1.3131879866841623, 1.6662135009765624, -0.5145126342773437, 1.578218994140625, 1722285596.739408)",1722285596.7419794
"dim: []
data_offset: 0","(0.0, 1.0, 1.712912703076937, 0.2297450263611359, 1.4051793779162003, 1.933767708516525, 0.10410647452960425, 1.3132469330887557, 1.67574853515625, -0.5105415649414062, 1.5722808837890625, 1722285596.7707658)",1722285596.7712936
"dim: []
data_offset: 0","(0.0, 1.0, 1.7193772288095743, 0.23210561125065396, 1.4010061645531395, 1.9159885853322545, 0.08527659729812945, 1.314168311090022, 1.67574853515625, -0.5105415649414062, 1.5722808837890625, 1722285596.7893076)",1722285596.7924056
"dim: []
data_offset: 0","(0.0, 1.0, 1.724627941555144, 0.2341522512800304, 1.397949156244731, 1.9075844847137167, 0.0673401663278696, 1.3166250467864284, 1.6868790283203126, -0.5077305603027343, 1.564291015625, 1722285596.8192275)",1722285596.8197243
"dim: []
data_offset: 0","(0.0, 1.0, 1.730431138553963, 0.23373065874922547, 1.392345056411224, 1.9080234545860426, 0.040993742681045636, 1.323346892356003, 1.6868790283203126, -0.5077305603027343, 1.564291015625, 1722285596.8408277)",1722285596.841698
"dim: []
data_offset: 0","(0.0, 1.0, 1.73427463623659, 0.23219309461889012, 1.3888652174975775, 1.8989131583325705, 0.02230977146340557, 1.329478788663684, 1.69696484375, -0.5068489074707031, 1.5561334228515624, 1722285596.8691094)",1722285596.8703158
"dim: []
data_offset: 0","(0.0, 1.0, 1.738057801368565, 0.23059629820223435, 1.3854549143005506, 1.8764691486477698, 0.003939968972288238, 1.3306128038707028, 1.69696484375, -0.5068489074707031, 1.5561334228515624, 1722285596.890042)",1722285596.890838
"dim: []
data_offset: 0","(0.0, 1.0, 1.7435178682878898, 0.2297479046753986, 1.3805787857220062, 1.8764691486477698, 0.003939968972288238, 1.3306128038707028, 1.7044295654296875, -0.5079972839355469, 1.5494776611328125, 1722285596.9192162)",1722285596.9208739
"dim: []
data_offset: 0","(0.0, 1.0, 1.7492795440294255, 0.22625497646692633, 1.3747230486260145, 1.8819318501437436, -0.013725496034580509, 1.3291208951962066, 1.7044295654296875, -0.5079972839355469, 1.5494776611328125, 1722285596.9492745)",1722285596.951359
"dim: []
data_offset: 0","(0.0, 1.0, 1.7531004335139848, 0.22278656845110226, 1.37113819641353, 1.8859765627800251, -0.027893103470182146, 1.3310358152785204, 1.712923095703125, -0.5113008728027344, 1.541157470703125, 1722285596.9691002)",1722285596.969753
"dim: []
data_offset: 0","(0.0, 1.0, 1.7547457925041452, 0.22111751978406305, 1.369637751681783, 1.8859765627800251, -0.027893103470182146, 1.3310358152785204, 1.712923095703125, -0.5113008728027344, 1.541157470703125, 1722285596.9890914)",1722285596.989633
"dim: []
data_offset: 0","(0.0, 1.0, 1.7578872163035149, 0.21603935795889362, 1.364179236909346, 1.8848327637593796, -0.05145388851738486, 1.3303779321146032, 1.720410400390625, -0.5170922241210938, 1.533160888671875, 1722285597.0191703)",1722285597.019759
"dim: []
data_offset: 0","(0.0, 1.0, 1.7603032882393899, 0.21190658794732276, 1.3608525746057292, 1.8706008784867505, -0.08075315704004815, 1.3351163905809835, 1.720410400390625, -0.5170922241210938, 1.533160888671875, 1722285597.0391316)",1722285597.039694
"dim: []
data_offset: 0","(0.0, 1.0, 1.7654806477187819, 0.2030238011110763, 1.3563514159782393, 1.8670790240402266, -0.09936171328777435, 1.338285627685394, 1.725777099609375, -0.5235272216796875, 1.5273006591796876, 1722285597.0691462)",1722285597.0699615
"dim: []
data_offset: 0","(0.0, 1.0, 1.7704390668716006, 0.1957650078833508, 1.3527246868900602, 1.8670790240402266, -0.09936171328777438, 1.338285627685394, 1.7315989990234375, -0.533777099609375, 1.5209478759765624, 1722285597.0989616)",1722285597.0995564
"dim: []
data_offset: 0","(0.0, 1.0, 1.7718384905711815, 0.1927604734855271, 1.3515335981370773, 1.8559990809307036, -0.12491642388283991, 1.3419721352081626, 1.7315989990234375, -0.533777099609375, 1.5209478759765624, 1722285597.1192958)",1722285597.121144
"dim: []
data_offset: 0","(0.0, 1.0, 1.773919387165627, 0.18527281150334352, 1.348758897010589, 1.8570920249824354, -0.14452855928979963, 1.3453937463450818, 1.7315989990234375, -0.533777099609375, 1.5209478759765624, 1722285597.1391752)",1722285597.1403353
"dim: []
data_offset: 0","(0.0, 1.0, 1.7760477255870248, 0.17271592707785252, 1.3469804695258012, 1.8570920249824354, -0.14452855928979963, 1.3453937463450818, 1.736477783203125, -0.5465606689453125, 1.51586376953125, 1722285597.1691813)",1722285597.169645
"dim: []
data_offset: 0","(0.0, 1.0, 1.7782890256296662, 0.16117166175236677, 1.3459343342600962, 1.8554489745951188, -0.17536876498987655, 1.3468118768567399, 1.7402962646484375, -0.5615284423828125, 1.51192529296875, 1722285597.1990228)",1722285597.1994865
"dim: []
data_offset: 0","(0.0, 1.0, 1.7791979231472845, 0.15734602811574258, 1.3454943038523113, 1.840284707412568, -0.19282662597197223, 1.3512376590829758, 1.7402962646484375, -0.5615284423828125, 1.51192529296875, 1722285597.2190747)",1722285597.2208147
"dim: []
data_offset: 0","(0.0, 1.0, 1.7811579721517596, 0.14579041832568504, 1.3436208280125368, 1.8349303501170715, -0.2133497726382824, 1.3521839162514095, 1.7427340087890626, -0.5744194946289063, 1.5097205810546874, 1722285597.251092)",1722285597.2524908
"dim: []
data_offset: 0","(0.0, 1.0, 1.7829455458499592, 0.1311550886381389, 1.3416515719993727, 1.8159402773625644, -0.2309635194982785, 1.3479745883381, 1.7427340087890626, -0.5744194946289063, 1.5097205810546874, 1722285597.2690198)",1722285597.272074
"dim: []
data_offset: 0","(0.0, 1.0, 1.783318839464589, 0.12289535449531896, 1.3406103822796125, 1.8199063121708368, -0.2563008744782376, 1.3413080870806289, 1.7448720703125, -0.591630126953125, 1.5075556640625, 1722285597.2931576)",1722285597.2937582
"dim: []
data_offset: 0","(0.0, 1.0, 1.783309569225169, 0.11429334641185548, 1.3401028439917686, 1.8199063121708368, -0.2563008744782376, 1.3413080870806289, 1.7448720703125, -0.591630126953125, 1.5075556640625, 1722285597.3137112)",1722285597.31857
"dim: []
data_offset: 0","(0.0, 1.0, 1.7844209603188712, 0.09917104780710997, 1.3391026430207433, 1.8295243878056358, -0.2774790997684863, 1.3341186929576807, 1.746077880859375, -0.6106375732421875, 1.5059495849609374, 1722285597.3456204)",1722285597.3484516
"dim: []
data_offset: 0","(0.0, 1.0, 1.784453266443748, 0.09089858682937894, 1.339248017903247, 1.8233113795451217, -0.3089655089983003, 1.328041588543248, 1.746077880859375, -0.6106375732421875, 1.5059495849609374, 1722285597.3754003)",1722285597.380014
"dim: []
data_offset: 0","(0.0, 1.0, 1.785225593042364, 0.07832578639357284, 1.3385159362116912, 1.8243677387300907, -0.3319931172367528, 1.325392934405496, 1.746305908203125, -0.6261210327148438, 1.505157470703125, 1722285597.3978312)",1722285597.3981962
"dim: []
data_offset: 0","(0.0, 1.0, 1.785344847923363, 0.07014206284644606, 1.3383982223180835, 1.8240399387775028, -0.3449391425613798, 1.3190420065449575, 1.746305908203125, -0.6261210327148438, 1.505157470703125, 1722285597.4169765)",1722285597.4174469
"dim: []
data_offset: 0","(0.0, 1.0, 1.7841637591833424, 0.06262115824594225, 1.337304414779532, 1.824224886511744, -0.3502784095835316, 1.3188741290549575, 1.74571240234375, -0.6465106811523438, 1.5048282470703125, 1722285597.4386392)",1722285597.4393427
"dim: []
data_offset: 0","(0.0, 1.0, 1.7834529638671786, 0.04911012552542729, 1.3376071613974359, 1.8224672924248644, -0.37529365817113103, 1.307898953686351, 1.74416845703125, -0.6671577758789062, 1.50484130859375, 1722285597.480753)",1722285597.4816859
"dim: []
data_offset: 0","(0.0, 1.0, 1.7830731586313813, 0.0429592884136065, 1.3375493704407746, 1.8227429306425322, -0.4049667789698578, 1.3082435964304011, 1.74416845703125, -0.6671577758789062, 1.50484130859375, 1722285597.4901228)",1722285597.4919167
"dim: []
data_offset: 0","(0.0, 1.0, 1.7813521091499502, 0.026897640029697256, 1.337965919548235, 1.8191295143891928, -0.42796308356508256, 1.3084432598263396, 1.74416845703125, -0.6671577758789062, 1.50484130859375, 1722285597.5194914)",1722285597.5200682
"dim: []
data_offset: 0","(0.0, 1.0, 1.7801037295783297, 0.018532889526401405, 1.3382054681280635, 1.8184421362604153, -0.4325214358360324, 1.3085249869076565, 1.7423133544921876, -0.6831815185546875, 1.50514697265625, 1722285597.5436864)",1722285597.5440915
"dim: []
data_offset: 0","(0.0, 1.0, 1.7791680891453492, 0.011061055085082627, 1.3394204846273716, 1.811209473608809, -0.4545560600299222, 1.3055901655927349, 1.7423133544921876, -0.6831815185546875, 1.50514697265625, 1722285597.563804)",1722285597.5642838
"dim: []
data_offset: 0","(0.0, 1.0, 1.7776647746149516, -0.0009754584768457965, 1.3415180640306315, 1.8078162603841381, -0.4806065741867053, 1.3014664310107924, 1.73901806640625, -0.703150146484375, 1.5058868408203125, 1722285597.5903523)",1722285597.5908525
"dim: []
data_offset: 0","(0.0, 1.0, 1.7753780888083168, -0.013325493212882435, 1.3418677730762014, 1.8169926522645383, -0.49659331629140513, 1.301056389657823, 1.73901806640625, -0.703150146484375, 1.5058868408203125, 1722285597.6198192)",1722285597.6212983
"dim: []
data_offset: 0","(0.0, 1.0, 1.7720122993117022, -0.026401774145427975, 1.341192116296211, 1.8166685441892318, -0.525153652588917, 1.295811931044926, 1.7348614501953126, -0.7222836303710938, 1.506774169921875, 1722285597.6519017)",1722285597.6523156
"dim: []
data_offset: 0","(0.0, 1.0, 1.769743744371516, -0.03298071208918067, 1.3410559420314265, 1.8166685441892318, -0.525153652588917, 1.295811931044926, 1.7308812255859376, -0.7373418579101563, 1.5074117431640626, 1722285597.6691945)",1722285597.6697905
"dim: []
data_offset: 0","(0.0, 1.0, 1.7660740504232302, -0.042953620301251536, 1.3407140427723063, 1.818419829701349, -0.5697947917263957, 1.2867323242516997, 1.7308812255859376, -0.7373418579101563, 1.5074117431640626, 1722285597.6979153)",1722285597.6984053
"dim: []
data_offset: 0","(0.0, 1.0, 1.762197058436363, -0.054173860688194665, 1.3375973359056799, 1.8076197028283896, -0.5907343794245844, 1.2873599044185953, 1.7254208984375, -0.7555755004882813, 1.5080040283203124, 1722285597.7336757)",1722285597.7361395
"dim: []
data_offset: 0","(0.0, 1.0, 1.7592382993330549, -0.06202520014869019, 1.3358021165700757, 1.8010246981491067, -0.6180583695349009, 1.2923628837781773, 1.7254208984375, -0.7555755004882813, 1.5080040283203124, 1722285597.756739)",1722285597.7578964
"dim: []
data_offset: 0","(0.0, 1.0, 1.7549605812105087, -0.0707838002603208, 1.3319271370466108, 1.8202122631705802, -0.6394627025699717, 1.2988266943543352, 1.7199105224609375, -0.7726613159179687, 1.5083814697265625, 1722285597.7793922)",1722285597.7817326
"dim: []
data_offset: 0","(0.0, 1.0, 1.7523977691000994, -0.07955604705229931, 1.3311107652279839, 1.7748167556264223, -0.6482487974866815, 1.3151625312888178, 1.7199105224609375, -0.7726613159179687, 1.5083814697265625, 1722285597.8000119)",1722285597.8032668
"dim: []
data_offset: 0","(0.0, 1.0, 1.7492565820050028, -0.08793091506281037, 1.3327874969627496, 1.7982098848828763, -0.6755550440400283, 1.3317411498006761, 1.714291259765625, -0.7889500122070312, 1.508741455078125, 1722285597.8296363)",1722285597.8337896
"dim: []
data_offset: 0","(0.0, 1.0, 1.747045412986548, -0.09322912732710303, 1.3334792635546289, 1.7595025788639025, -0.6879204831451444, 1.3524563682224597, 1.714291259765625, -0.7889500122070312, 1.508741455078125, 1722285597.8492675)",1722285597.8513541
"dim: []
data_offset: 0","(0.0, 1.0, 1.745772222963389, -0.09623916024011121, 1.3336265468250739, 1.7605349818632279, -0.6854594791136557, 1.3521788041730358, 1.7094222412109374, -0.801045166015625, 1.509476806640625, 1722285597.869111)",1722285597.8713243
"dim: []
data_offset: 0","(0.0, 1.0, 1.741807856466483, -0.10333864175348995, 1.3396806188848576, 1.7711076800747265, -0.7126630407150559, 1.3645381254765592, 1.7094222412109374, -0.801045166015625, 1.509476806640625, 1722285597.8891582)",1722285597.8895297
"dim: []
data_offset: 0","(0.0, 1.0, 1.7383847199652311, -0.11110241447295918, 1.3426938626329785, 1.7711076800747265, -0.712663040715056, 1.3645381254765592, 1.703214599609375, -0.8150940551757813, 1.5111319580078124, 1722285597.9191055)",1722285597.9199538
"dim: []
data_offset: 0","(0.0, 1.0, 1.7366446493060492, -0.11624548645217316, 1.34500602080439, 1.7752259713748137, -0.7347646110499142, 1.3717907975528363, 1.703214599609375, -0.8150940551757813, 1.5111319580078124, 1722285597.942251)",1722285597.9455566
"dim: []
data_offset: 0","(0.0, 1.0, 1.7327616240942327, -0.12406912808281394, 1.343854418526427, 1.7773198673616406, -0.761301430103462, 1.3731533905335171, 1.6983260498046875, -0.8256715087890625, 1.512883544921875, 1722285597.973282)",1722285597.9739568
"dim: []
data_offset: 0","(0.0, 1.0, 1.7305727419362047, -0.12880403134602028, 1.343748701648828, 1.7726921086273597, -0.7842178151688645, 1.3659568637288533, 1.6929720458984374, -0.8378516235351563, 1.514890869140625, 1722285597.9891067)",1722285597.9896688
"dim: []
data_offset: 0","(0.0, 1.0, 1.7283383210322905, -0.1356761957918779, 1.3450956317170581, 1.7726921086273597, -0.7842178151688645, 1.3659568637288533, 1.6929720458984374, -0.8378516235351563, 1.514890869140625, 1722285598.0194032)",1722285598.0198505
"dim: []
data_offset: 0","(0.0, 1.0, 1.7273334978832, -0.13795760055817083, 1.3448518899485822, 1.7576486387015837, -0.832700696461049, 1.3745915697930873, 1.68815869140625, -0.8490712890625, 1.5163162841796876, 1722285598.0406134)",1722285598.041649
"dim: []
data_offset: 0","(1.0, 1.0, 1.7538271320708096, -0.2257550538847614, 1.3639166430660117, -0.5698205611531977, -2.373287516958492, 1.3639166430660117, 1.6974501953125, -0.9362411499023438, 1.5328231201171876, 1722285598.8304307)",1722285598.8310452
"dim: []
data_offset: 0","(0.0, 1.0, 1.7604258016359358, -0.3065301218159629, 1.3556467595526769, 1.749672456084789, -0.9777484924478661, 1.2338853499402935, 1.7137032470703124, -1.0081759643554689, 1.518592529296875, 1722285599.2916093)",1722285599.2935283
"dim: []
data_offset: 0","(0.0, 1.0, 1.7604258016359358, -0.3065301218159629, 1.3556467595526769, 1.7517393090185571, -0.9755689436449224, 1.2338136089311407, 1.7051671142578124, -1.01825634765625, 1.5197122802734375, 1722285599.319004)",1722285599.3197713
"dim: []
data_offset: 0","(0.0, 1.0, 1.7507717929534936, -0.3165141043489416, 1.356270180994584, 1.7698447478749433, -0.95443641451939, 1.228377120275784, 1.7051671142578124, -1.01825634765625, 1.5197122802734375, 1722285599.3501713)",1722285599.351471
"dim: []
data_offset: 0","(0.0, 1.0, 1.741423798928289, -0.32430999443426994, 1.3577520326967314, 1.7698447478749433, -0.95443641451939, 1.228377120275784, 1.694165283203125, -1.028751220703125, 1.5214150390625, 1722285599.3707674)",1722285599.3715348
"dim: []
data_offset: 0","(0.0, 1.0, 1.7312367060348404, -0.33203396454119427, 1.3546536629711758, 1.7485886086430535, -0.9250845334610873, 1.2274185075437216, 1.6842974853515624, -1.0374273681640624, 1.5228345947265625, 1722285599.3998241)",1722285599.4003613
"dim: []
data_offset: 0","(0.0, 1.0, 1.7203007208256418, -0.3415936697194514, 1.3444773973286763, 1.7673697665954426, -0.9196405812978925, 1.2169572550386394, 1.6842974853515624, -1.0374273681640624, 1.5228345947265625, 1722285599.4301775)",1722285599.430555
"dim: []
data_offset: 0","(0.0, 1.0, 1.709289600565998, -0.3523046431666641, 1.3287397169851247, 1.7763096866719925, -0.9079311735287987, 1.2111987818503434, 1.6729896240234374, -1.0487265625, 1.5238402099609376, 1722285599.4693038)",1722285599.469745
"dim: []
data_offset: 0","(0.0, 1.0, 1.7022647418980366, -0.35825594223922824, 1.3235151479533578, 1.7867021755044732, -0.8876353068275733, 1.2736450635237797, 1.6729896240234374, -1.0487265625, 1.5238402099609376, 1722285599.4893036)",1722285599.4900968
"dim: []
data_offset: 0","(0.0, 1.0, 1.6951366678532582, -0.36679676319685767, 1.320864519722453, 1.7918186863069994, -0.8679615111161856, 1.3615192736474027, 1.66440966796875, -1.0580091552734374, 1.523722900390625, 1722285599.5192683)",1722285599.520068
"dim: []
data_offset: 0","(0.0, 1.0, 1.6921757837843114, -0.3705018340943993, 1.3310477671665082, 1.796290732069893, -0.8578096741095005, 1.4389602228415923, 1.651711181640625, -1.0700362548828124, 1.5242049560546875, 1722285599.5468967)",1722285599.5473733
"dim: []
data_offset: 0","(0.0, 1.0, 1.6856064775294732, -0.37777042612723655, 1.3481340399200243, 1.760541189859298, -0.8259959888185333, 1.4721257245301786, 1.651711181640625, -1.0700362548828124, 1.5242049560546875, 1722285599.5694883)",1722285599.5720282
"dim: []
data_offset: 0","(0.0, 1.0, 1.6787028452839539, -0.38529963939974476, 1.356160932609331, 1.7725531945641082, -0.8230910956405519, 1.484881718744059, 1.6386788330078126, -1.0824976806640625, 1.5274473876953125, 1722285599.5991032)",1722285599.6000028
"dim: []
data_offset: 0","(0.0, 1.0, 1.6747966492840194, -0.38994183327434623, 1.3560477861451192, 1.7707436821821538, -0.8012175862713011, 1.465427214308256, 1.6386788330078126, -1.0824976806640625, 1.5274473876953125, 1722285599.6211493)",1722285599.6225352
"dim: []
data_offset: 0","(0.0, 1.0, 1.668398266262675, -0.399561699911474, 1.3540064793008328, 1.7564139556627376, -0.7813655347042412, 1.4613608857604714, 1.62844189453125, -1.095504638671875, 1.5316412353515625, 1722285599.6494179)",1722285599.6500356
"dim: []
data_offset: 0","(0.0, 1.0, 1.6641200737869966, -0.4045975929891095, 1.3513769900151515, 1.7564139556627376, -0.7813655347042412, 1.4613608857604714, 1.62844189453125, -1.095504638671875, 1.5316412353515625, 1722285599.6693156)",1722285599.6712084
