timestamp,data
1724178464.817584,"[-0.027583570640537316, 0.4111815192784175, 0.0739189384898577, 0.0, 0.0, 0.0]"
1724178464.827657,"[-0.02424718714471829, 0.40560031673660074, 0.07442346893165143, 0.0, 0.0, 0.0]"
1724178464.8373663,"[-0.022527722094875448, 0.40379050731372085, 0.07482368843889907, 0.0, 0.0, 0.0]"
1724178464.8483183,"[-0.020519167519410318, 0.4014883825507567, 0.07528010087790742, 0.0, 0.0, 0.0]"
1724178464.8584614,"[-0.01862725310587582, 0.39944759403868385, 0.07577436933601811, 0.0, 0.0, 0.0]"
1724178464.8679304,"[-0.01780991111740452, 0.39678338948283276, 0.07665991512678424, 0.0, 0.0, 0.0]"
1724178464.877675,"[-0.01603875763100836, 0.39446269007336876, 0.07719934404652147, 0.0, 0.0, 0.0]"
1724178464.8875828,"[-0.0160414080368933, 0.3960381351763261, 0.07754331121869473, 0.0, 0.0, 0.0]"
1724178464.8980863,"[-0.014083188858265646, 0.3937802524576224, 0.07796841273029288, 0.0, 0.0, 0.0]"
1724178464.9087398,"[-0.011533049162857384, 0.3899907940205595, 0.07822715735573701, 0.0, 0.0, 0.0]"
1724178464.9177816,"[-0.00963070028762988, 0.38771244800089966, 0.07832582422799253, 0.0, 0.0, 0.0]"
1724178464.9281216,"[-0.007310107604250948, 0.3838340488982551, 0.07778405134060501, 0.0, 0.0, 0.0]"
1724178464.9387074,"[-0.004789554620193025, 0.3798397239034743, 0.07747620228024785, 0.0, 0.0, 0.0]"
1724178464.9475682,"[-0.0032017525841813686, 0.37799272094674824, 0.07753749442616678, 0.0, 0.0, 0.0]"
1724178464.958598,"[-0.0016476058405881181, 0.3757129194568572, 0.076487268442054, 0.0, 0.0, 0.0]"
1724178464.9679108,"[9.126574522930024e-05, 0.3729977665116492, 0.07534218694406183, 0.0, 0.0, 0.0]"
1724178464.9796562,"[0.00019892885575145507, 0.37432954982064387, 0.07565185840460327, 0.0, 0.0, 0.0]"
1724178464.9874704,"[0.004234769924733751, 0.3670285677018929, 0.07363829778378658, 0.0, 0.0, 0.0]"
1724178464.997742,"[0.005923638116245512, 0.36505129531359676, 0.07280655745727, 0.0, 0.0, 0.0]"
1724178465.007826,"[0.006069725402574654, 0.36629979840469196, 0.07309205817343248, 0.0, 0.0, 0.0]"
1724178465.019182,"[0.008211384394600696, 0.36335210913061483, 0.07272893311115937, 0.0, 0.0, 0.0]"
1724178465.027422,"[0.01185302055195249, 0.35632384324517635, 0.07213884362444237, 0.0, 0.0, 0.0]"
1724178465.0379431,"[0.012037498956911844, 0.35748512519997444, 0.07241369245131321, 0.0, 0.0, 0.0]"
1724178465.0485444,"[0.013940331227477355, 0.3544606293517737, 0.07240268818652142, 0.0, 0.0, 0.0]"
1724178465.0576174,"[0.0174585104631029, 0.3467610806268183, 0.07216664276221843, 0.0, 0.0, 0.0]"
1724178465.0695953,"[0.017678316042079763, 0.3478311200424665, 0.07243592095568036, 0.0, 0.0, 0.0]"
1724178465.0802035,"[0.021408162311463377, 0.33954033865746736, 0.07217062005490082, 0.0, 0.0, 0.0]"
1724178465.0882373,"[0.022783798793768878, 0.33721683042991935, 0.07222190471962474, 0.0, 0.0, 0.0]"
1724178465.099305,"[0.023036136628620398, 0.3381979299725727, 0.07248593413570403, 0.0, 0.0, 0.0]"
1724178465.1078267,"[0.024684763237677796, 0.3349130922325807, 0.07243883867752068, 0.0, 0.0, 0.0]"
1724178465.1213515,"[0.027910945887148417, 0.3272326836461321, 0.07194502162116176, 0.0, 0.0, 0.0]"
1724178465.131695,"[0.028193846898527816, 0.3281233798431159, 0.07220157353328167, 0.0, 0.0, 0.0]"
1724178465.1381924,"[0.03151279820878511, 0.31948452361848034, 0.0701895783296346, 0.0, 0.0, 0.0]"
1724178465.1491244,"[0.03291788876362449, 0.31667386451165624, 0.0697894752114695, 0.0, 0.0, 0.0]"
1724178465.1582136,"[0.03462314061656633, 0.31285455418268004, 0.06930248314216617, 0.0, 0.0, 0.0]"
1724178465.168704,"[0.03494480550117371, 0.31362061126860163, 0.0695335739365378, 0.0, 0.0, 0.0]"
1724178465.177548,"[0.03805629473968041, 0.3059651057522045, 0.06532555290913074, 0.0, 0.0, 0.0]"
1724178465.1876862,"[0.039672463195440155, 0.3022636701595903, 0.06495479743814661, 0.0, 0.0, 0.0]"
1724178465.1983712,"[0.04012255500302402, 0.30111962687681987, 0.06370642460889252, 0.0, 0.0, 0.0]"
1724178465.2076812,"[0.0422419938039019, 0.2941871675199885, 0.06130127381437647, 0.0, 0.0, 0.0]"
1724178465.2178805,"[0.04346330202248899, 0.29161738967915246, 0.06160092743095667, 0.0, 0.0, 0.0]"
1724178465.228965,"[0.04505973584586409, 0.28695614811982595, 0.060653914530374, 0.0, 0.0, 0.0]"
1724178465.2388766,"[0.045437605250582914, 0.28750719346433684, 0.060814709599929684, 0.0, 0.0, 0.0]"
1724178465.2493262,"[0.047907747657720885, 0.27934503939876204, 0.05960292096865173, 0.0, 0.0, 0.0]"
1724178465.2574582,"[0.04920029917464405, 0.2756756980880041, 0.05996414829038996, 0.0, 0.0, 0.0]"
1724178465.2677915,"[0.05037514890863667, 0.27191741589879725, 0.05998309068556815, 0.0, 0.0, 0.0]"
1724178465.2784896,"[0.05077943160297738, 0.27234866022544424, 0.06013479999836645, 0.0, 0.0, 0.0]"
1724178465.2872162,"[0.0528399009017883, 0.2642528277882984, 0.05951195540437783, 0.0, 0.0, 0.0]"
1724178465.3007128,"[0.05416839897975289, 0.25993730785060704, 0.05852488015809605, 0.0, 0.0, 0.0]"
1724178465.308121,"[0.054590687233931096, 0.26027593017866657, 0.058663216274517954, 0.0, 0.0, 0.0]"
1724178465.3186605,"[0.05501297548810931, 0.26061455250672605, 0.05880155239093987, 0.0, 0.0, 0.0]"
1724178465.3278863,"[0.05664416327061235, 0.248989913226557, 0.055976517395423614, 0.0, 0.0, 0.0]"
1724178465.337688,"[0.057335302077453396, 0.2464619426069276, 0.05552546065696251, 0.0, 0.0, 0.0]"
1724178465.3496118,"[0.05824765607968745, 0.24297521324414537, 0.055209345088118304, 0.0, 0.0, 0.0]"
1724178465.3503983,"[-1.0, -1.0, -0.00042969472727092214, 0.0, 0.0, 0.0]"
1724178465.3592086,"[-1.0, -1.0, -0.00043270660620039125, 0.0, 0.0, 0.0]"
1724178465.36779,"[-1.0, -1.0, -0.0014544226006229575, 0.0, 0.0, 0.0]"
1724178465.3797548,"[-1.0, -1.0, -0.004933563384172701, 0.0, 0.0, 0.0]"
1724178465.3896732,"[-1.0, -1.0, -0.005414922558981774, 0.0, 0.0, 0.0]"
1724178465.3974526,"[-1.0, -1.0, -0.005452522644062212, 0.0, 0.0, 0.0]"
1724178465.4080932,"[-1.0, -1.0, -0.006110563200914759, 0.0, 0.0, 0.0]"
1724178465.4179974,"[-1.0, -1.0, -0.008532549667660682, 0.0, 0.0, 0.0]"
1724178465.42951,"[-1.0, -1.0, -0.012587839907173692, 0.0, 0.0, 0.0]"
1724178465.4376466,"[-1.0, -1.0, -0.012674485343224275, 0.0, 0.0, 0.0]"
1724178465.447702,"[-1.0, -1.0, -0.023760721611521915, 0.0, 0.0, 0.0]"
1724178465.4573658,"[-1.0, -1.0, -0.028896019540133766, 0.0, 0.0, 0.0]"
1724178465.4677758,"[-1.0, -1.0, -0.036724492752180905, 0.0, 0.0, 0.0]"
1724178465.477454,"[-1.0, -1.0, -0.04314523119112732, 0.0, 0.0, 0.0]"
1724178465.4880276,"[-1.0, -1.0, -0.049398493014869774, 0.0, 0.0, 0.0]"
1724178465.4973917,"[-1.0, -1.0, -0.051164696232321935, 0.0, 0.0, 0.0]"
1724178465.5077517,"[-1.0, -1.0, -0.053410792503531396, 0.0, 0.0, 0.0]"
1724178465.51927,"[-1.0, -1.0, -0.05704536282678645, 0.0, 0.0, 0.0]"
1724178465.5273952,"[-1.0, -1.0, -0.058447595057010845, 0.0, 0.0, 0.0]"
1724178465.5376449,"[-1.0, -1.0, -0.05883808741205283, 0.0, 0.0, 0.0]"
1724178465.5494893,"[-1.0, -1.0, -0.05873213879551842, 0.0, 0.0, 0.0]"
1724178465.5581841,"[-1.0, -1.0, -0.05708818590033762, 0.0, 0.0, 0.0]"
1724178465.5691354,"[-1.0, -1.0, -0.05746096278929061, 0.0, 0.0, 0.0]"
1724178465.5778286,"[-1.0, -1.0, -0.05473475964576058, 0.0, 0.0, 0.0]"
1724178465.587575,"[-1.0, -1.0, -0.05256616483797087, 0.0, 0.0, 0.0]"
1724178465.5978656,"[-1.0, -1.0, -0.04661612813460624, 0.0, 0.0, 0.0]"
1724178465.6073499,"[-1.0, -1.0, -0.043056632347629305, 0.0, 0.0, 0.0]"
1724178465.6178453,"[-1.0, -1.0, -0.043319005678661884, 0.0, 0.0, 0.0]"
1724178465.6274793,"[-1.0, -1.0, -0.03140538916561042, 0.0, 0.0, 0.0]"
1724178465.6378474,"[-1.0, -1.0, -0.02469746934181686, 0.0, 0.0, 0.0]"
1724178465.6476116,"[-1.0, -1.0, -0.024826237972318796, 0.0, 0.0, 0.0]"
1724178465.657766,"[-1.0, -1.0, -0.022932551271131557, 0.0, 0.0, 0.0]"
1724178465.6675498,"[-1.0, -1.0, -0.014283432745302442, 0.0, 0.0, 0.0]"
1724178465.6778405,"[-1.0, -1.0, -0.014336597405716203, 0.0, 0.0, 0.0]"
1724178465.6873317,"[-1.0, -1.0, -0.00890852464821555, 0.0, 0.0, 0.0]"
1724178465.6979566,"[-1.0, -1.0, -0.006969355291887252, 0.0, 0.0, 0.0]"
1724178465.7073934,"[-1.0, -1.0, -0.006970404404079892, 0.0, 0.0, 0.0]"
1724178465.7174668,"[-1.0, -1.0, -0.0021249167598280504, 0.0, 0.0, 0.0]"
1724178465.727655,"[-1.0, -1.0, 0.0008275753567222556, 0.0, 0.0, 0.0]"
1724178465.737532,"[-1.0, -1.0, 0.000880961573500337, 0.0, 0.0, 0.0]"
1724178465.747818,"[-1.0, -1.0, 0.00571738724662825, 0.0, 0.0, 0.0]"
1724178465.7607613,"[-1.0, -1.0, 0.008862592965132917, 0.0, 0.0, 0.0]"
1724178465.7692337,"[-1.0, -1.0, 0.008970941796260849, 0.0, 0.0, 0.0]"
1724178465.7815988,"[-1.0, -1.0, 0.01910325105076705, 0.0, 0.0, 0.0]"
1724178465.7878907,"[-1.0, -1.0, 0.019281861286731743, 0.0, 0.0, 0.0]"
1724178465.7978945,"[-1.0, -1.0, 0.023591131701355777, 0.0, 0.0, 0.0]"
1724178465.8074899,"[-1.0, -1.0, 0.027068594481934, 0.0, 0.0, 0.0]"
1724178465.817916,"[-1.0, -1.0, 0.028985429605556716, 0.0, 0.0, 0.0]"
1724178465.8285944,"[-1.0, -1.0, 0.03574954893306412, 0.0, 0.0, 0.0]"
1724178465.839323,"[-1.0, -1.0, 0.0360375661346325, 0.0, 0.0, 0.0]"
1724178465.8489618,"[-1.0, -1.0, 0.04246828867553183, 0.0, 0.0, 0.0]"
1724178465.858123,"[-1.0, -1.0, 0.042789555220275395, 0.0, 0.0, 0.0]"
1724178465.8698087,"[-1.0, -1.0, 0.04867874066025891, 0.0, 0.0, 0.0]"
1724178465.8782551,"[-1.0, -1.0, 0.04904870467703702, 0.0, 0.0, 0.0]"
1724178465.8875751,"[-1.0, -1.0, 0.05150970885459566, 0.0, 0.0, 0.0]"
1724178465.8997173,"[-1.0, -1.0, 0.05485700185540551, 0.0, 0.0, 0.0]"
1724178465.908289,"[-1.0, -1.0, 0.05526238908938868, 0.0, 0.0, 0.0]"
1724178465.917559,"[-1.0, -1.0, 0.05558532744871306, 0.0, 0.0, 0.0]"
1724178465.9308314,"[-1.0, -1.0, 0.05599013677002338, 0.0, 0.0, 0.0]"
1724178465.9375565,"[-1.0, -1.0, 0.05304536775935004, 0.0, 0.0, 0.0]"
1724178465.948113,"[-1.0, -1.0, 0.052428021101877914, 0.0, 0.0, 0.0]"
1724178465.9586298,"[-1.0, -1.0, 0.051590778479516035, 0.0, 0.0, 0.0]"
1724178465.9677675,"[-1.0, -1.0, 0.04862637484783514, 0.0, 0.0, 0.0]"
1724178465.9780126,"[-1.0, -1.0, 0.04720926733890261, 0.0, 0.0, 0.0]"
1724178465.9875486,"[-1.0, -1.0, 0.04651602213975682, 0.0, 0.0, 0.0]"
1724178465.9982014,"[-1.0, -1.0, 0.04333279372565939, 0.0, 0.0, 0.0]"
1724178466.007278,"[-1.0, -1.0, 0.04018271759519013, 0.0, 0.0, 0.0]"
1724178466.0181813,"[-1.0, -1.0, 0.04045695831092642, 0.0, 0.0, 0.0]"
1724178466.0284936,"[-1.0, -1.0, 0.034488115685108574, 0.0, 0.0, 0.0]"
1724178466.0412326,"[-1.0, -1.0, 0.030512550307654422, 0.0, 0.0, 0.0]"
1724178466.0491307,"[-1.0, -1.0, 0.03071354946144131, 0.0, 0.0, 0.0]"
1724178466.057413,"[-1.0, -1.0, 0.02632411894776978, 0.0, 0.0, 0.0]"
1724178466.0684783,"[-1.0, -1.0, 0.026492942192672612, 0.0, 0.0, 0.0]"
1724178466.0788305,"[-1.0, -1.0, 0.024303137113756673, 0.0, 0.0, 0.0]"
1724178466.0909336,"[-1.0, -1.0, 0.02435786240645407, 0.0, 0.0, 0.0]"
1724178466.1003454,"[-1.0, -1.0, 0.024509469339432825, 0.0, 0.0, 0.0]"
1724178466.1077378,"[-1.0, -1.0, 0.027979129901764918, 0.0, 0.0, 0.0]"
1724178466.1205983,"[-1.0, -1.0, 0.029647033040256888, 0.0, 0.0, 0.0]"
1724178466.128195,"[-1.0, -1.0, 0.0322367148900389, 0.0, 0.0, 0.0]"
1724178466.1389728,"[-1.0, -1.0, 0.033962958707311426, 0.0, 0.0, 0.0]"
1724178466.1515353,"[-1.0, -1.0, 0.03417582386056632, 0.0, 0.0, 0.0]"
1724178466.1582937,"[-1.0, -1.0, 0.031985732512318926, 0.0, 0.0, 0.0]"
1724178466.1726537,"[-1.0, -1.0, 0.027380761995352075, 0.0, 0.0, 0.0]"
1724178466.180559,"[-1.0, -1.0, 0.02754313217884989, 0.0, 0.0, 0.0]"
1724178466.202024,"[-1.0, -1.0, 0.022676321457141872, 0.0, 0.0, 0.0]"
1724178466.2105865,"[-1.0, -1.0, 0.0043134992830528695, 0.0, 0.0, 0.0]"
1724178466.220506,"[-1.0, -1.0, -0.012267509176986753, 0.0, 0.0, 0.0]"
1724178466.2246158,"[-1.0, -1.0, -0.012386197266709458, 0.0, 0.0, 0.0]"
1724178466.2287738,"[-1.0, -1.0, -0.014854268911301295, 0.0, 0.0, 0.0]"
1724178466.2379553,"[-1.0, -0.9777955444996017, -0.0354135443144047, 0.0, 0.0, 0.0]"
1724178466.2533631,"[-1.0, -0.9707023201970937, -0.0394203079473964, 0.0, 0.0, 0.0]"
1724178466.2594635,"[-1.0, -0.9579280897554634, -0.04874025742966934, 0.0, 0.0, 0.0]"
1724178466.2783782,"[-1.0, -0.9377767717898398, -0.054743304833123174, 0.0, 0.0, 0.0]"
1724178466.2815237,"[-1.0, -0.9402832225111892, -0.055150447525717156, 0.0, 0.0, 0.0]"
1724178466.2995462,"[-1.0, -0.9320434282221588, -0.053276826944821304, 0.0, 0.0, 0.0]"
1724178466.305146,"[-1.0, -0.9162463149158828, -0.04006393848893949, 0.0, 0.0, 0.0]"
1724178466.3140295,"[-1.0, -0.910449446550753, -0.03669674096729512, 0.0, 0.0, 0.0]"
1724178466.3209422,"[-1.0, -0.8983030515217802, -0.03300353755861573, 0.0, 0.0, 0.0]"
1724178466.3277912,"[-1.0, -0.8905494496403037, -0.026491575771229375, 0.0, 0.0, 0.0]"
1724178466.3435147,"[-1.0, -0.8809360773307542, -0.019491841898397085, 0.0, 0.0, 0.0]"
1724178466.349246,"[-1.0, -0.8829304486143337, -0.0196364132564185, 0.0, 0.0, 0.0]"
1724178466.3655376,"[-1.0, -0.8713324333365231, -0.017634574618813306, 0.0, 0.0, 0.0]"
1724178466.3685017,"[-1.0, -0.860905336150187, -0.013807625212674797, 0.0, 0.0, 0.0]"
1724178466.3872807,"[-1.0, -0.8457254399562371, -0.011126838762548245, 0.0, 0.0, 0.0]"
1724178466.3909128,"[-1.0, -0.838150863352081, -0.010982575319745749, 0.0, 0.0, 0.0]"
1724178466.410028,"[-1.0, -0.8224125872618449, -0.013483388574769403, 0.0, 0.0, 0.0]"
1724178466.4153085,"[-1.0, -0.816331714863417, -0.01462350943921091, 0.0, 0.0, 0.0]"
1724178466.4191556,"[-1.0, -0.803273639365754, -0.014655365912992234, 0.0, 0.0, 0.0]"
1724178466.4337416,"[-1.0, -0.7971913843679386, -0.014553234591580208, 0.0, 0.0, 0.0]"
1724178466.4387605,"[-1.0, -0.7939100854633204, -0.01730894181201173, 0.0, 0.0, 0.0]"
1724178466.4527338,"[-1.0, -0.7812866663515898, -0.018494455473049228, 0.0, 0.0, 0.0]"
1724178466.459292,"[-1.0, -0.7764934333305762, -0.01868800924487357, 0.0, 0.0, 0.0]"
1724178466.4841065,"[-1.0, -0.7441898657870588, -0.016796105266693732, 0.0, 0.0, 0.0]"
1724178466.4963286,"[-1.0, -0.7450841325593731, -0.016911451265020958, 0.0, 0.0, 0.0]"
1724178466.501835,"[-1.0, -0.7397200356491257, -0.0164023500165111, 0.0, 0.0, 0.0]"
1724178466.5099216,"[-1.0, -0.7272275178546915, -0.011722386750278778, 0.0, 0.0, 0.0]"
1724178466.5111663,"[-1.0, -0.7279843924689628, -0.011799774480769229, 0.0, 0.0, 0.0]"
1724178466.5300584,"[-1.0, -0.7071665890245179, -0.008707129097243266, 0.0, 0.0, 0.0]"
1724178466.5318224,"[-1.0, -0.7077722392598729, -0.008762296969457902, 0.0, 0.0, 0.0]"
1724178466.5519,"[-1.0, -0.7017884444487577, -0.007984879095056059, 0.0, 0.0, 0.0]"
1724178466.5551653,"[-1.0, -0.6888723259721019, -0.006392082234239456, 0.0, 0.0, 0.0]"
1724178466.559764,"[-1.0, -0.689337333501432, -0.006429903976092551, 0.0, 0.0, 0.0]"
1724178466.578425,"[-1.0, -0.6684581043692795, -0.005611027915223105, 0.0, 0.0, 0.0]"
1724178466.5807285,"[-1.0, -0.668773502763132, -0.0056428447659356215, 0.0, 0.0, 0.0]"
1724178466.6025932,"[-1.0, -0.6627654264318481, -0.00528292529608795, 0.0, 0.0, 0.0]"
1724178466.6082952,"[-1.0, -0.6529049770773039, -0.007502877011891445, 0.0, 0.0, 0.0]"
1724178466.6088257,"[-1.0, -0.6487942023384519, -0.007901206712258406, 0.0, 0.0, 0.0]"
1724178466.623772,"[-1.0, -0.6419794467366038, -0.0080102422902305, 0.0, 0.0, 0.0]"
1724178466.6293066,"[-1.0, -0.6421003327531513, -0.008057586059157055, 0.0, 0.0, 0.0]"
1724178466.652989,"[-1.0, -0.630149406723899, -0.010734331125502861, 0.0, 0.0, 0.0]"
1724178466.658041,"[-1.0, -0.6179961154097308, -0.01177180222031871, 0.0, 0.0, 0.0]"
1724178466.6587389,"[-1.0, -0.6179469450673657, -0.011844387332051686, 0.0, 0.0, 0.0]"
1724178466.6688287,"[-1.0, -0.6178977747250006, -0.011916972443784661, 0.0, 0.0, 0.0]"
1724178466.6774938,"[-1.0, -0.6120451090439546, -0.012383824063849597, 0.0, 0.0, 0.0]"
1724178466.6943069,"[-1.0, -0.5993826212055527, -0.010754196073557341, 0.0, 0.0, 0.0]"
1724178466.6982882,"[-1.0, -0.5992046461847128, -0.010817593964654905, 0.0, 0.0, 0.0]"
1724178466.7091494,"[-1.0, -0.5886356528458164, -0.005838338001426977, 0.0, 0.0, 0.0]"
1724178466.726289,"[-1.0, -0.5796372700066407, -0.0033559305726421516, 0.0, 0.0, 0.0]"
1724178466.7308695,"[-1.0, -0.5793251459771852, -0.0033663860796068553, 0.0, 0.0, 0.0]"
1724178466.737473,"[-1.0, -0.5671304953577069, 0.0010979356524602397, 0.0, 0.0, 0.0]"
1724178466.7507288,"[-1.0, -0.5667350825904707, 0.0011188454065167873, 0.0, 0.0, 0.0]"
1724178466.7584376,"[-1.0, -0.5626202493721844, 0.0019231131536237755, 0.0, 0.0, 0.0]"
1724178466.7747254,"[-1.0, -0.5521231246677232, 0.004014897982045101, 0.0, 0.0, 0.0]"
1724178466.7819788,"[-1.0, -0.5516310175428876, 0.0040557755555434335, 0.0, 0.0, 0.0]"
1724178466.7888248,"[-1.0, -0.5413760721581469, 0.005686124535054796, 0.0, 0.0, 0.0]"
1724178466.8023262,"[-1.0, -0.5408155339240129, 0.005738143263268172, 0.0, 0.0, 0.0]"
1724178466.8077123,"[-1.0, -0.5364107643648343, 0.006256610578409596, 0.0, 0.0, 0.0]"
1724178466.8177319,"[-1.0, -0.5298104460607085, 0.007284674566423126, 0.0, 0.0, 0.0]"
1724178466.8310134,"[-1.0, -0.5259916581631288, 0.008322858680620665, 0.0, 0.0, 0.0]"
1724178466.8375301,"[-1.0, -0.522079283129884, 0.009219387742831396, 0.0, 0.0, 0.0]"
1724178466.8477988,"[-1.0, -0.513620712028719, 0.01056318477651785, 0.0, 0.0, 0.0]"
1724178466.8583076,"[-1.0, -0.5128913162053667, 0.010646829183583168, 0.0, 0.0, 0.0]"
1724178466.8699398,"[-1.0, -0.5069824238008336, 0.011215374571341637, 0.0, 0.0, 0.0]"
1724178466.8777528,"[-1.0, -0.5030563485872549, 0.011406616154725097, 0.0, 0.0, 0.0]"
1724178466.8875556,"[-1.0, -0.5001820514810273, 0.011645010256529286, 0.0, 0.0, 0.0]"
1724178466.903137,"[-1.0, -0.49498423332307195, 0.012850552693586051, 0.0, 0.0, 0.0]"
1724178466.9086096,"[-1.0, -0.4922245332464999, 0.013237447241959435, 0.0, 0.0, 0.0]"
1724178466.923155,"[-1.0, -0.4877390406538062, 0.013637863972717882, 0.0, 0.0, 0.0]"
1724178466.9297729,"[-1.0, -0.48452971284644486, 0.011023576793150086, 0.0, 0.0, 0.0]"
1724178466.9382906,"[-1.0, -0.47977213796804374, 0.009156848535181157, 0.0, 0.0, 0.0]"
1724178466.9493048,"[-1.0, -0.4747947982423505, 0.009149077515854798, 0.0, 0.0, 0.0]"
1724178466.9575584,"[-1.0, -0.47385053614989836, 0.009216662890405373, 0.0, 0.0, 0.0]"
1724178466.969134,"[-1.0, -0.46871108323668986, 0.008707470470608035, 0.0, 0.0, 0.0]"
1724178466.9782493,"[-1.0, -0.4664920250508212, 0.00926030741398623, 0.0, 0.0, 0.0]"
1724178466.9886258,"[-1.0, -0.46387035300368806, 0.009390999284844216, 0.0, 0.0, 0.0]"
1724178466.9983451,"[-1.0, -0.45584766335326776, 0.009315443996190987, 0.0, 0.0, 0.0]"
1724178467.0077598,"[-1.0, -0.45480450879255074, 0.009381860647927544, 0.0, 0.0, 0.0]"
1724178467.0214121,"[-1.0, -0.4466282919273182, 0.010910883480429618, 0.0, 0.0, 0.0]"
1724178467.0284665,"[-1.0, -0.445535139266336, 0.010987552044648175, 0.0, 0.0, 0.0]"
1724178467.038464,"[-1.0, -0.4400370369763249, 0.012542024587349319, 0.0, 0.0, 0.0]"
1724178467.04779,"[-1.0, -0.4369206418420387, 0.012943069704922368, 0.0, 0.0, 0.0]"
1724178467.0584965,"[-1.0, -0.4326153767426373, 0.012990322616839986, 0.0, 0.0, 0.0]"
1724178467.067425,"[-1.0, -0.4293318361899684, 0.013083224197406589, 0.0, 0.0, 0.0]"
1724178467.0779824,"[-1.0, -0.4257259704207569, 0.013136250697866624, 0.0, 0.0, 0.0]"
1724178467.087794,"[-1.0, -0.4210726996118649, 0.013422081280181524, 0.0, 0.0, 0.0]"
1724178467.097466,"[-1.0, -0.4164549193839876, 0.013749962505537297, 0.0, 0.0, 0.0]"
1724178467.109089,"[-1.0, -0.412822731660488, 0.013817916204789511, 0.0, 0.0, 0.0]"
1724178467.1188748,"[-1.0, -0.4096489174208485, 0.013736797557126102, 0.0, 0.0, 0.0]"
1724178467.1276627,"[-1.0, -0.40646017771523313, 0.015124630632467849, 0.0, 0.0, 0.0]"
1724178467.1381316,"[-1.0, -0.40328034203243024, 0.015640619719784535, 0.0, 0.0, 0.0]"
1724178467.1492722,"[-1.0, -0.4004364909323315, 0.01560330159857601, 0.0, 0.0, 0.0]"
1724178467.1589217,"[-1.0, -0.3976755669405958, 0.014147558676970467, 0.0, 0.0, 0.0]"
1724178467.1683874,"[-1.0, -0.39515796856289453, 0.012571415900286006, 0.0, 0.0, 0.0]"
1724178467.178089,"[-1.0, -0.39232235245266844, 0.012060650703072499, 0.0, 0.0, 0.0]"
1724178467.1888683,"[-1.0, -0.3892419571685997, 0.011859831458431868, 0.0, 0.0, 0.0]"
1724178467.1979258,"[-1.0, -0.38711410444722444, 0.01026139655120146, 0.0, 0.0, 0.0]"
1724178467.20771,"[-1.0, -0.38460456171153135, 0.009483661832126, 0.0, 0.0, 0.0]"
1724178467.217951,"[-1.0, -0.38194148722724863, 0.009055681633184279, 0.0, 0.0, 0.0]"
1724178467.2280455,"[-1.0, -0.3805694398278975, 0.009107456727482872, 0.0, 0.0, 0.0]"
1724178467.2379313,"[-1.0, -0.377079008500797, 0.006451314124423922, 0.0, 0.0, 0.0]"
1724178467.2484183,"[-1.0, -0.3742480896351328, 0.005848861027634012, 0.0, 0.0, 0.0]"
1724178467.2577195,"[-1.0, -0.3720308649126156, 0.005588985566520457, 0.0, 0.0, 0.0]"
1724178467.2685173,"[-1.0, -0.36836446268487144, 0.0020462834958663023, 0.0, 0.0, 0.0]"
1724178467.2793562,"[-1.0, -0.3647193089016477, 0.00030235735434295326, 0.0, 0.0, 0.0]"
1724178467.2930672,"[-1.0, -0.36187988907813606, -1.4830505808741427e-05, 0.0, 0.0, 0.0]"
1724178467.2987332,"[-1.0, -0.35752769432561105, -0.0008182293747638245, 0.0, 0.0, 0.0]"
1724178467.3179846,"[-1.0, -0.353887292754582, -0.0011512047794573876, 0.0, 0.0, 0.0]"
1724178467.3185961,"[-1.0, -0.3506417638847098, -0.001314179730328774, 0.0, 0.0, 0.0]"
1724178467.3283286,"[-1.0, -0.34714004843588286, -0.0006654574006783945, 0.0, 0.0, 0.0]"
1724178467.3411336,"[-1.0, -0.3456338603686574, -0.0006825715785014422, 0.0, 0.0, 0.0]"
1724178467.3486269,"[-1.0, -0.34239462367201445, -0.0004958520493570354, 0.0, 0.0, 0.0]"
1724178467.37159,"[-1.0, -0.33729142904881904, 0.0007478902875340244, 0.0, 0.0, 0.0]"
1724178467.373772,"[-1.0, -0.3334853690587252, 0.0016767518495901643, 0.0, 0.0, 0.0]"
1724178467.377812,"[-1.0, -0.330667335528289, 0.002038732796456998, 0.0, 0.0, 0.0]"
1724178467.4065561,"[-1.0, -0.3290991903423489, 0.002040973248686914, 0.0, 0.0, 0.0]"
1724178467.408091,"[-1.0, -0.32329531362388875, 0.0032267131310519948, 0.0, 0.0, 0.0]"
1724178467.4088008,"[-1.0, -0.3216974787309451, 0.0032372491400351946, 0.0, 0.0, 0.0]"
1724178467.4178598,"[-1.0, -0.3188038906968411, 0.0033100498896481414, 0.0, 0.0, 0.0]"
1724178467.4283154,"[-1.0, -0.31404800038247604, 0.0032657463002885596, 0.0, 0.0, 0.0]"
1724178467.4377728,"[-1.0, -0.3110235432795637, 0.003317523001360608, 0.0, 0.0, 0.0]"
1724178467.4475286,"[-1.0, -0.307761393596593, 0.00313140148839486, 0.0, 0.0, 0.0]"
1724178467.457514,"[-1.0, -0.30418150405655897, 0.0028636935469645635, 0.0, 0.0, 0.0]"
1724178467.467689,"[-1.0, -0.30251782818810524, 0.0028712434647469856, 0.0, 0.0, 0.0]"
1724178467.4789479,"[-1.0, -0.2999022056059735, 0.002456809920482235, 0.0, 0.0, 0.0]"
1724178467.4877362,"[-1.0, -0.29468634837646596, 0.001924693010707601, 0.0, 0.0, 0.0]"
