timestamp,data
1724807115.5280857,"[0.08590085650794939, -0.5617647504611413, -0.09250579758221081, 0.0, 0.0, 0.0]"
1724807115.537308,"[0.08681774533959412, -0.5608111205044629, -0.09108914968979018, 0.0, 0.0, 0.0]"
1724807115.5483599,"[0.08785334095373667, -0.559715061263569, -0.08979746748554739, 0.0, 0.0, 0.0]"
1724807115.5566506,"[0.0901034100690398, -0.5598679403768239, -0.0883133825241601, 0.0, 0.0, 0.0]"
1724807115.5592868,"[0.04679561535278122, -0.5538488342147578, -0.05200807869445728, 0.0, 0.0, 0.0]"
1724807115.5671895,"[0.04816658303275342, -0.5533179168625909, -0.050394938646585515, 0.0, 0.0, 0.0]"
1724807115.5809894,"[0.04908194651146415, -0.5533774829965318, -0.049265319247572714, 0.0, 0.0, 0.0]"
1724807115.586728,"[0.05030079185223928, -0.5528911928109712, -0.047457477184882815, 0.0, 0.0, 0.0]"
1724807115.597176,"[0.05156153343753064, -0.5526295214934585, -0.04606880142719202, 0.0, 0.0, 0.0]"
1724807115.6120584,"[0.05272763675494794, -0.5522145243321823, -0.04509653801405064, 0.0, 0.0, 0.0]"
1724807115.6202402,"[0.05402364383498562, -0.5511764461494515, -0.04407073310748202, 0.0, 0.0, 0.0]"
1724807115.6214907,"[0.012098820508647256, -0.5534784313510295, -0.01655033132895478, 0.0, 0.0, 0.0]"
1724807115.6270041,"[0.013530985851497227, -0.5535033891281755, -0.013488778944878018, 0.0, 0.0, 0.0]"
1724807115.63678,"[0.014735741003076784, -0.5533371908368896, -0.011300219414538371, 0.0, 0.0, 0.0]"
1724807115.646723,"[0.015837723719110092, -0.5525902629412418, -0.009247628684261731, 0.0, 0.0, 0.0]"
1724807115.6568146,"[0.016615286657603243, -0.5531138645226572, -0.009276137869548675, 0.0, 0.0, 0.0]"
1724807115.6667807,"[0.017438760829268363, -0.5528607153798724, -0.009635155410504774, 0.0, 0.0, 0.0]"
1724807115.677705,"[0.0183782621281676, -0.552464461945588, -0.00934035295348171, 0.0, 0.0, 0.0]"
1724807115.6809375,"[0.013264592190262629, -0.5726557880249744, 0.028832044720666666, 0.0, 0.0, 0.0]"
1724807115.687469,"[0.013749399902712081, -0.5732556214066453, 0.02882418985437166, 0.0, 0.0, 0.0]"
1724807115.69685,"[0.01433196660778474, -0.5736955760227261, 0.028911060928960657, 0.0, 0.0, 0.0]"
1724807115.7071245,"[0.015228957341927632, -0.5740860196430073, 0.0292089375986402, 0.0, 0.0, 0.0]"
1724807115.7169223,"[0.016251533542981127, -0.5744954840622402, 0.029655926155171198, 0.0, 0.0, 0.0]"
1724807115.7269297,"[0.01723103444302073, -0.5751175574967797, 0.028439515281456586, 0.0, 0.0, 0.0]"
1724807115.7412057,"[0.018198356066293515, -0.575509591781055, 0.028230826155876215, 0.0, 0.0, 0.0]"
1724807115.7428272,"[0.003965372886053405, -0.5717101512584524, 0.08899297271597309, 0.0, 0.0, 0.0]"
1724807115.7471406,"[0.004855456445433371, -0.572143274540213, 0.08963878209714517, 0.0, 0.0, 0.0]"
1724807115.7568767,"[0.006060025467018489, -0.5732522987740252, 0.08903865768291894, 0.0, 0.0, 0.0]"
1724807115.7684608,"[0.007489425087592787, -0.5738702346461987, 0.08824210936764781, 0.0, 0.0, 0.0]"
1724807115.776791,"[0.008435872420368746, -0.5751665200267687, 0.0882287154969081, 0.0, 0.0, 0.0]"
1724807115.7868364,"[0.00938151929675312, -0.5761207082439127, 0.08864941388506123, 0.0, 0.0, 0.0]"
1724807115.7975051,"[0.010226731192704175, -0.5772173763594963, 0.08933912087122847, 0.0, 0.0, 0.0]"
1724807115.8126929,"[0.02827604841574754, -0.6306378932932054, 0.12443763734185481, 0.0, 0.0, 0.0]"
1724807115.8183281,"[0.0284742450167925, -0.6350582523583447, 0.12530986377182107, 0.0, 0.0, 0.0]"
1724807115.8306859,"[0.030524545753321346, -0.6337430266594629, 0.12598473453753203, 0.0, 0.0, 0.0]"
1724807115.836857,"[0.03199449280140129, -0.63695967089275, 0.12733908447817494, 0.0, 0.0, 0.0]"
1724807115.8477383,"[0.03221449458383073, -0.6413316718020556, 0.12821331664071492, 0.0, 0.0, 0.0]"
1724807115.856746,"[0.03443107266400332, -0.6410967641171645, 0.1290560232525564, 0.0, 0.0, 0.0]"
1724807115.8675659,"[0.03466506914010853, -0.6454364736110904, 0.1299300344416102, 0.0, 0.0, 0.0]"
1724807115.8697567,"[-0.006215017707041207, -0.6206957769512502, 0.17171264156720598, 0.0, 0.0, 0.0]"
1724807115.8796515,"[-0.006258580915268131, -0.6250464482850207, 0.17291623484921909, 0.0, 0.0, 0.0]"
1724807115.8870378,"[-0.0020179847424869864, -0.6183923798723117, 0.1737479956822671, 0.0, 0.0, 0.0]"
1724807115.897117,"[-0.000763249485361043, -0.6193161150548308, 0.17440765070566744, 0.0, 0.0, 0.0]"
1724807115.9085927,"[-0.0007678938008882864, -0.6235661704549227, 0.1756048433025962, 0.0, 0.0, 0.0]"
1724807115.9185827,"[0.0026107249025091755, -0.619773935941993, 0.1767286348286121, 0.0, 0.0, 0.0]"
1724807115.9273007,"[0.0031727798297875127, -0.6225661107150038, 0.1779884483931021, 0.0, 0.0, 0.0]"
1724807115.9301534,"[-0.0503881781038799, -0.612260051973797, 0.19603785461295592, 0.0, 0.0, 0.0]"
1724807115.938033,"[-0.050741366268159435, -0.6165515943941741, 0.19741195172472897, 0.0, 0.0, 0.0]"
1724807115.9474466,"[-0.04842444436812515, -0.6130142308668574, 0.19755697689112572, 0.0, 0.0, 0.0]"
1724807115.9571214,"[-0.04664446650068977, -0.6121756492630404, 0.19812374113429326, 0.0, 0.0, 0.0]"
1724807115.9674544,"[-0.04696411802685286, -0.6163767420026026, 0.1994836247659936, 0.0, 0.0, 0.0]"
1724807115.977439,"[-0.04606668912313097, -0.6172849405656169, 0.20019544287180444, 0.0, 0.0, 0.0]"
1724807115.9875402,"[-0.043588159252140025, -0.6126035096679063, 0.19972482812137543, 0.0, 0.0, 0.0]"
1724807115.9982584,"[-0.04387972621599392, -0.6167194224767686, 0.20106737048163192, 0.0, 0.0, 0.0]"
1724807116.0014486,"[-0.023953302726551984, -0.6699951601906894, 0.24813580162262328, 0.0, 0.0, 0.0]"
1724807116.0068772,"[-0.024121199708280153, -0.6746913879490353, 0.24987507126016503, 0.0, 0.0, 0.0]"
1724807116.016951,"[-0.023405165699973016, -0.6724683870633712, 0.24683985771779576, 0.0, 0.0, 0.0]"
1724807116.02797,"[-0.023566866903733646, -0.6771161155555208, 0.24854566135174, 0.0, 0.0, 0.0]"
1724807116.0367553,"[-0.02256122181640037, -0.6730802299920494, 0.24410581461661365, 0.0, 0.0, 0.0]"
1724807116.046672,"[-0.022714740686344922, -0.6776670920305381, 0.24576854126198963, 0.0, 0.0, 0.0]"
1724807116.0583375,"[-0.021120775997515585, -0.6741055535600919, 0.24071210372776397, 0.0, 0.0, 0.0]"
1724807116.0695958,"[-0.021262046150926674, -0.6786353006417423, 0.24232773342795583, 0.0, 0.0, 0.0]"
1724807116.070087,"[0.009596204822626934, -0.6723660475021639, 0.27813831651739523, 0.0, 0.0, 0.0]"
1724807116.0767596,"[0.011048922477643141, -0.6704343759781596, 0.27614670062942903, 0.0, 0.0, 0.0]"
1724807116.0883427,"[0.011884519138772138, -0.6712863889917732, 0.2758781961841883, 0.0, 0.0, 0.0]"
1724807116.0967972,"[0.01231933767424059, -0.6724676088265863, 0.274986018184365, 0.0, 0.0, 0.0]"
1724807116.1069934,"[0.013848536078352494, -0.6673008679396195, 0.27090676611528863, 0.0, 0.0, 0.0]"
1724807116.121823,"[0.014566718068838035, -0.6683405303107618, 0.2718096338873497, 0.0, 0.0, 0.0]"
1724807116.125464,"[-0.0009568915573482726, -0.6818823997695189, 0.2649707012136595, 0.0, 0.0, 0.0]"
1724807116.1286707,"[-0.0009635987411614615, -0.6866619493006137, 0.2668279724838487, 0.0, 0.0, 0.0]"
1724807116.1374803,"[-0.00017301725001417107, -0.6865420863578744, 0.2667748290684076, 0.0, 0.0, 0.0]"
1724807116.1484835,"[-0.00017413596180660887, -0.6912872942127506, 0.2686187095814545, 0.0, 0.0, 0.0]"
1724807116.1603003,"[0.000502313474019333, -0.6916411869914177, 0.268713441184947, 0.0, 0.0, 0.0]"
1724807116.1671975,"[0.0018105148163870277, -0.6870425100013615, 0.26635959358051803, 0.0, 0.0, 0.0]"
1724807116.177983,"[0.0018232896015034632, -0.6916916588398223, 0.2681618763133957, 0.0, 0.0, 0.0]"
1724807116.1864893,"[0.003989464020836859, -0.6868020776543016, 0.26476565021811765, 0.0, 0.0, 0.0]"
1724807116.197892,"[0.00401733272862304, -0.691384366235585, 0.2665314948050036, 0.0, 0.0, 0.0]"
1724807116.208637,"[0.005768100609821768, -0.6860287915953718, 0.2627844055346979, 0.0, 0.0, 0.0]"
1724807116.2197108,"[0.0062758143407898245, -0.685926219387308, 0.26159133107876115, 0.0, 0.0, 0.0]"
1724807116.2292736,"[0.006837206728577207, -0.6857691428261439, 0.2602971578547248, 0.0, 0.0, 0.0]"
1724807116.238728,"[0.007179919760490062, -0.6852668371473422, 0.2590450706235296, 0.0, 0.0, 0.0]"
1724807116.2729435,"[0.007900933745818975, -0.6850337226580605, 0.258075164044626, 0.0, 0.0, 0.0]"
1724807116.2882972,"[0.05608032344594691, -0.7110498089869252, 0.2758544047364241, 0.0, 0.0, 0.0]"
1724807116.2937865,"[0.05674524873643359, -0.7137973978057751, 0.27652320350785753, 0.0, 0.0, 0.0]"
1724807116.3074431,"[0.057897051240851066, -0.7085728377995172, 0.27339991751353154, 0.0, 0.0, 0.0]"
1724807116.3149993,"[0.05829734778105668, -0.7134697106422291, 0.27528922824833035, 0.0, 0.0, 0.0]"
1724807116.3225408,"[0.0589986284238163, -0.7133084651903508, 0.27447611279534234, 0.0, 0.0, 0.0]"
1724807116.334533,"[0.05989652005404774, -0.7074597023119062, 0.26993664843020065, 0.0, 0.0, 0.0]"
1724807116.3436823,"[0.0604530417072174, -0.7092702126150287, 0.27006181732673723, 0.0, 0.0, 0.0]"
1724807116.356846,"[0.061102250809941604, -0.7082874536054183, 0.26909147490842045, 0.0, 0.0, 0.0]"
1724807116.361934,"[0.0006380683581138395, -0.6761170068144078, 0.2752093472328816, 0.0, 0.0, 0.0]"
1724807116.3648925,"[0.0006425407998763196, -0.6808561447126396, 0.2771383847134859, 0.0, 0.0, 0.0]"
1724807116.3772147,"[0.0006470132416387999, -0.6855952826108714, 0.2790674221940902, 0.0, 0.0, 0.0]"
1724807116.3838289,"[0.0015637621786535156, -0.6709620299229536, 0.2713381758754795, 0.0, 0.0, 0.0]"
1724807116.3916214,"[0.0015746290818313153, -0.6755653800367031, 0.2731995151051547, 0.0, 0.0, 0.0]"
1724807116.4004822,"[0.003017305810525857, -0.6669713680640985, 0.2675820608549486, 0.0, 0.0, 0.0]"
1724807116.410637,"[0.0032616348809609208, -0.6680002083412201, 0.26751178562468997, 0.0, 0.0, 0.0]"
1724807116.4131737,"[-0.004297958939074532, -0.6590388122784223, 0.2825529053502379, 0.0, 0.0, 0.0]"
1724807116.420873,"[-0.004328084819488606, -0.6636582432056075, 0.284533416369048, 0.0, 0.0, 0.0]"
1724807116.4308596,"[-0.004427424870675677, -0.6576694374646188, 0.2813251671203978, 0.0, 0.0, 0.0]"
1724807116.4413366,"[-0.004665822905879238, -0.6533191205084606, 0.27883238926451925, 0.0, 0.0, 0.0]"
1724807116.4505653,"[-0.0046978903833459216, -0.6578018437644838, 0.2807454305684191, 0.0, 0.0, 0.0]"
1724807116.4619799,"[-0.005240837249040585, -0.6584079347756532, 0.28130641772263393, 0.0, 0.0, 0.0]"
1724807116.4646885,"[-0.03543048536804564, -0.6181094702266555, 0.28069217836368365, 0.0, 0.0, 0.0]"
1724807116.4702458,"[-0.035811289571827526, -0.6186748421494794, 0.28083839833091245, 0.0, 0.0, 0.0]"
1724807116.4806786,"[-0.03606056255113748, -0.6229809797602308, 0.2827931011098212, 0.0, 0.0, 0.0]"
1724807116.4909866,"[-0.0363521140276937, -0.6228821881847626, 0.2824027480164018, 0.0, 0.0, 0.0]"
1724807116.501673,"[-0.03559472242639792, -0.6153305486829342, 0.27847615355248073, 0.0, 0.0, 0.0]"
1724807116.5043879,"[-0.034286550914858153, -0.6053628807915634, 0.30255800887293205, 0.0, 0.0, 0.0]"
1724807116.5107706,"[-0.03438958637911335, -0.6054018815705321, 0.30265279730524164, 0.0, 0.0, 0.0]"
1724807116.5210176,"[-0.03462895035169037, -0.609615610662644, 0.3047593304613037, 0.0, 0.0, 0.0]"
1724807116.530802,"[-0.03487181392630562, -0.6036920506556689, 0.30051950039367464, 0.0, 0.0, 0.0]"
1724807116.5413625,"[-0.035496631429543665, -0.6031768728169549, 0.29978529730557735, 0.0, 0.0, 0.0]"
1724807116.550722,"[-0.036101019688762545, -0.598855923012894, 0.297632199363828, 0.0, 0.0, 0.0]"
1724807116.5633256,"[-0.03638042857606102, -0.6001957340318496, 0.29891066775278885, 0.0, 0.0, 0.0]"
1724807116.5657172,"[-0.035946856969623596, -0.5333704812643205, 0.3158642066705747, 0.0, 0.0, 0.0]"
1724807116.5721684,"[-0.03656556007467123, -0.5246837715466777, 0.3132525981965199, 0.0, 0.0, 0.0]"
1724807116.5806699,"[-0.036988409986820486, -0.5235721924816128, 0.3135354573283399, 0.0, 0.0, 0.0]"
1724807116.590695,"[-0.03772654112923158, -0.5202005913756154, 0.3128461952289981, 0.0, 0.0, 0.0]"
1724807116.6007133,"[-0.03845362683490237, -0.5167944983722365, 0.3119946212319345, 0.0, 0.0, 0.0]"
1724807116.6114013,"[-0.03912912731027658, -0.5134566392130572, 0.31115540871892694, 0.0, 0.0, 0.0]"
1724807116.621412,"[-0.03991910879225108, -0.5103139329598714, 0.3110784724935708, 0.0, 0.0, 0.0]"
1724807116.623572,"[-0.06680351425133602, -0.480358550477301, 0.3336650179008749, 0.0, 0.0, 0.0]"
1724807116.630945,"[-0.06727176318300425, -0.48372554966288955, 0.33600379139083425, 0.0, 0.0, 0.0]"
1724807116.6409483,"[-0.06867067040782371, -0.4733926265979317, 0.33329604244918826, 0.0, 0.0, 0.0]"
1724807116.6507049,"[-0.06965653889399917, -0.46873582901373684, 0.3331213138610083, 0.0, 0.0, 0.0]"
1724807116.6613522,"[-0.07074616197585072, -0.4637416405842975, 0.33286704002128364, 0.0, 0.0, 0.0]"
1724807116.6705108,"[-0.071733384759708, -0.4600287910161992, 0.33248518280105777, 0.0, 0.0, 0.0]"
1724807116.6825144,"[-0.07207934666430658, -0.45113439010856893, 0.33150027452621256, 0.0, 0.0, 0.0]"
1724807116.6870615,"[-0.07340234603936703, -0.42006753329719493, 0.34107759780039854, 0.0, 0.0, 0.0]"
1724807116.691139,"[-0.07389036221285736, -0.41851583767800465, 0.342053986018876, 0.0, 0.0, 0.0]"
1724807116.70041,"[-0.07492864513077596, -0.4131714503437533, 0.34079824982545265, 0.0, 0.0, 0.0]"
1724807116.7102838,"[-0.07588074611579104, -0.4110299497776679, 0.34089966555309364, 0.0, 0.0, 0.0]"
1724807116.7222466,"[-0.07663917940961812, -0.4067359209808805, 0.34036091643958266, 0.0, 0.0, 0.0]"
1724807116.7333078,"[-0.0773022240025486, -0.40224986111807143, 0.33987880952655086, 0.0, 0.0, 0.0]"
1724807116.7428038,"[-0.07834406227121263, -0.3981158251467787, 0.33905893123151515, 0.0, 0.0, 0.0]"
1724807116.7518816,"[-0.07969180322850677, -0.3937169391751679, 0.33780603735780945, 0.0, 0.0, 0.0]"
1724807116.754476,"[-0.09469000839690178, -0.3662429618790929, 0.36066111297876896, 0.0, 0.0, 0.0]"
1724807116.7610865,"[-0.09620560618027714, -0.3618090764231669, 0.35980718772355524, 0.0, 0.0, 0.0]"
1724807116.7705894,"[-0.0975626215106394, -0.35768867456115416, 0.35925431869618235, 0.0, 0.0, 0.0]"
1724807116.7837844,"[-0.09882429245983727, -0.3538270625975451, 0.35875549450357047, 0.0, 0.0, 0.0]"
1724807116.7951312,"[-0.09981345474091695, -0.35054792221896597, 0.3581568177989524, 0.0, 0.0, 0.0]"
1724807116.8006158,"[-0.1010862599716431, -0.345925884241351, 0.3569097193429715, 0.0, 0.0, 0.0]"
1724807116.8116581,"[-0.10223802572858418, -0.34356454906771644, 0.356830510099393, 0.0, 0.0, 0.0]"
1724807116.8287218,"[-0.10402637057778874, -0.340218930522592, 0.3556360789842352, 0.0, 0.0, 0.0]"
1724807116.8354893,"[-0.10612219691080267, -0.3357413452337254, 0.353377455619648, 0.0, 0.0, 0.0]"
1724807116.8422222,"[-0.09611951795071114, -0.2714380745584471, 0.37475608203521255, 0.0, 0.0, 0.0]"
1724807116.8466275,"[-0.09745546503072566, -0.26915155299337834, 0.3747151826027062, 0.0, 0.0, 0.0]"
1724807116.8587568,"[-0.09938433563779095, -0.26496280272183587, 0.373276478711338, 0.0, 0.0, 0.0]"
1724807116.864273,"[-0.10007147739540374, -0.26679355243511216, 0.37585620946532483, 0.0, 0.0, 0.0]"
1724807116.8732128,"[-0.10197147100261497, -0.2617560489641827, 0.37362985568104584, 0.0, 0.0, 0.0]"
1724807116.8754008,"[-0.14112042941357705, -0.21999992334210708, 0.3674863979269403, 0.0, 0.0, 0.0]"
1724807116.8806133,"[-0.14313416832457052, -0.21440958897777004, 0.36480572904211, 0.0, 0.0, 0.0]"
1724807116.9026601,"[-0.14359188415722313, -0.21415012893305166, 0.3618743826211533, 0.0, 0.0, 0.0]"
1724807116.9111423,"[-0.144584452232684, -0.215629914058603, 0.3643750336643447, 0.0, 0.0, 0.0]"
1724807116.9124854,"[-0.14601659997168992, -0.21261077445527615, 0.3622746592084627, 0.0, 0.0, 0.0]"
1724807116.930459,"[-0.14667419834464407, -0.20467991138749728, 0.3505656581533596, 0.0, 0.0, 0.0]"
1724807116.9358552,"[-0.1476674780705384, -0.20606242054293356, 0.35293468470529893, 0.0, 0.0, 0.0]"
1724807116.9410331,"[-0.1490761448158886, -0.20327249897075836, 0.3520776492376458, 0.0, 0.0, 0.0]"
1724807116.9640625,"[-0.15126234201972677, -0.19646647407734202, 0.35028735326078164, 0.0, 0.0, 0.0]"
1724807116.9680958,"[-0.1526313976444676, -0.19388395694253385, 0.3496652296777171, 0.0, 0.0, 0.0]"
1724807116.9844213,"[-0.15385642271723754, -0.1914598916566429, 0.34864269393753955, 0.0, 0.0, 0.0]"
1724807116.984616,"[-0.154865037865387, -0.19270289199036503, 0.35091624153833817, 0.0, 0.0, 0.0]"
1724807116.9903684,"[-0.15635417826356018, -0.19002392910506072, 0.3523410529932097, 0.0, 0.0, 0.0]"
1724807117.0149841,"[-0.15875669243684662, -0.18500875911711628, 0.3508652775032372, 0.0, 0.0, 0.0]"
1724807117.0210364,"[-0.1592976129554342, -0.1834402015883636, 0.35251314822067964, 0.0, 0.0, 0.0]"
1724807117.036726,"[-0.1603089181526306, -0.18458454264087032, 0.3547346833381091, 0.0, 0.0, 0.0]"
1724807117.0422308,"[-0.1610382761190936, -0.18281926821133038, 0.35501790906458675, 0.0, 0.0, 0.0]"
1724807117.0546157,"[-0.16196386763267884, -0.18018287685250142, 0.3532602649506327, 0.0, 0.0, 0.0]"
1724807117.068146,"[-0.16255821281466523, -0.1754085316655129, 0.34942498159524626, 0.0, 0.0, 0.0]"
1724807117.0765016,"[-0.16350138838918482, -0.17500389679702621, 0.34966695428410904, 0.0, 0.0, 0.0]"
1724807117.0806704,"[-0.16450678650776593, -0.17605008630900154, 0.351791652808179, 0.0, 0.0, 0.0]"
1724807117.092453,"[-0.1630253461408632, -0.17264512698803453, 0.3449308485503124, 0.0, 0.0, 0.0]"
1724807117.1028519,"[-0.1640133131485647, -0.17366011685865745, 0.34699256457824723, 0.0, 0.0, 0.0]"
1724807117.1166704,"[-0.1624401834797136, -0.17021923800042438, 0.34083196966721246, 0.0, 0.0, 0.0]"
1724807117.1274881,"[-0.16322329475985706, -0.17022856705680736, 0.34152408273102375, 0.0, 0.0, 0.0]"
1724807117.131098,"[-0.16419200007976495, -0.1712054940992642, 0.3435189696873523, 0.0, 0.0, 0.0]"
1724807117.1410227,"[-0.16418961994277032, -0.16803168158257276, 0.3384680924554757, 0.0, 0.0, 0.0]"
1724807117.160668,"[-0.1651515185889149, -0.16897951465615707, 0.34041359321422343, 0.0, 0.0, 0.0]"
1724807117.16487,"[-0.16368265363884732, -0.1655544876705767, 0.3377737540173351, 0.0, 0.0, 0.0]"
1724807117.170325,"[-0.1640607712598548, -0.1654147535832957, 0.33794767590187097, 0.0, 0.0, 0.0]"
1724807117.1868315,"[-0.16437181624586347, -0.16510731500864706, 0.3371514088937981, 0.0, 0.0, 0.0]"
1724807117.1935906,"[-0.16530828954393162, -0.16600855703924, 0.3390336698361691, 0.0, 0.0, 0.0]"
1724807117.2005756,"[-0.16394350051092915, -0.16517509858803325, 0.3332592950162723, 0.0, 0.0, 0.0]"
1724807117.2139952,"[-0.16425727166650003, -0.16542397574847573, 0.3328130084810129, 0.0, 0.0, 0.0]"
1724807117.2205124,"[-0.16517336294963736, -0.16630857124002832, 0.334625655998859, 0.0, 0.0, 0.0]"
1724807117.2305663,"[-0.163384371923275, -0.16644330527577497, 0.329121832570217, 0.0, 0.0, 0.0]"
1724807117.2423494,"[-0.16428150234910277, -0.16732264472908592, 0.3308831964132045, 0.0, 0.0, 0.0]"
1724807117.251919,"[-0.1641077668905497, -0.1676779801167651, 0.3293177153544093, 0.0, 0.0, 0.0]"
1724807117.2608652,"[-0.16384409683104145, -0.1662076806825077, 0.3244171951500063, 0.0, 0.0, 0.0]"
1724807117.2708662,"[-0.16402846636362048, -0.16655856899210983, 0.32334931240687215, 0.0, 0.0, 0.0]"
1724807117.2807174,"[-0.163730425875101, -0.16715063252157214, 0.32131790698484397, 0.0, 0.0, 0.0]"
1724807117.2909436,"[-0.16212338753871852, -0.16852285092024857, 0.31961036878514115, 0.0, 0.0, 0.0]"
1724807117.300399,"[-0.16297445616164366, -0.16938029672058802, 0.3212330728239807, 0.0, 0.0, 0.0]"
1724807117.3109708,"[-0.1604265392914284, -0.1707504149285391, 0.3161400566294034, 0.0, 0.0, 0.0]"
1724807117.324468,"[-0.1599252901991972, -0.17253733426339138, 0.3157878265527888, 0.0, 0.0, 0.0]"
1724807117.3305948,"[-0.15941947145751684, -0.1737456478267759, 0.31453509726731765, 0.0, 0.0, 0.0]"
1724807117.3411555,"[-0.1582156748089321, -0.17498732665403766, 0.3116936195809074, 0.0, 0.0, 0.0]"
1724807117.353148,"[-0.15652353891539067, -0.17652556475340364, 0.30925441389767927, 0.0, 0.0, 0.0]"
1724807117.361422,"[-0.15730065639658264, -0.17740275456620497, 0.3107383808319587, 0.0, 0.0, 0.0]"
1724807117.3706245,"[-0.15439434346189648, -0.17963930150543844, 0.30652958380940054, 0.0, 0.0, 0.0]"
1724807117.3807034,"[-0.1537537020755512, -0.1809021883794515, 0.30534397024245014, 0.0, 0.0, 0.0]"
1724807117.3924158,"[-0.1517029146815299, -0.18268316399521448, 0.3026358724472508, 0.0, 0.0, 0.0]"
1724807117.4006298,"[-0.15109304491275338, -0.18410548593750867, 0.3019109418941691, 0.0, 0.0, 0.0]"
1724807117.4111044,"[-0.15021308258297544, -0.18568344881623722, 0.30056356215419155, 0.0, 0.0, 0.0]"
1724807117.4208374,"[-0.15091455424016653, -0.18658750216389428, 0.30192621886124066, 0.0, 0.0, 0.0]"
1724807117.4318223,"[-0.15161602589735762, -0.1874915555115513, 0.30328887556828976, 0.0, 0.0, 0.0]"
1724807117.4429138,"[-0.1472684456265261, -0.1916848205357975, 0.297163084662245, 0.0, 0.0, 0.0]"
1724807117.4461808,"[-1.0, -0.7767841556499319, 0.07750371569735064, 0.0, 0.0, 0.0]"
1724807117.4529564,"[-1.0, -0.7823901507367574, 0.07492933915945833, 0.0, 0.0, 0.0]"
1724807117.4626358,"[-1.0, -0.787836029722614, 0.07545073697826056, 0.0, 0.0, 0.0]"
1724807117.4727669,"[-1.0, -0.7939361109657009, 0.07055625604611461, 0.0, 0.0, 0.0]"
1724807117.4807837,"[-1.0, -0.7997557299912296, 0.06889005182767295, 0.0, 0.0, 0.0]"
1724807117.4908037,"[-1.0, -0.8046065275546351, 0.06808927712178763, 0.0, 0.0, 0.0]"
1724807117.5008647,"[-1.0, -0.8099665494725115, 0.06652069709775243, 0.0, 0.0, 0.0]"
1724807117.5119574,"[-1.0, -0.8162649388993474, 0.06284394358270044, 0.0, 0.0, 0.0]"
1724807117.520329,"[-1.0, -0.8214672881035682, 0.06023130994091801, 0.0, 0.0, 0.0]"
1724807117.5310671,"[-1.0, -0.82794196801484, 0.05593033365448498, 0.0, 0.0, 0.0]"
1724807117.541333,"[-1.0, -0.8334015357926473, 0.056292550396103445, 0.0, 0.0, 0.0]"
1724807117.5556085,"[-1.0, -0.8405584504170244, 0.05105334549712528, 0.0, 0.0, 0.0]"
1724807117.5643647,"[-1.0, -0.8506222195215687, 0.03706573770831292, 0.0, 0.0, 0.0]"
1724807117.5745335,"[-1.0, -0.8561258736373363, 0.03728838446953553, 0.0, 0.0, 0.0]"
1724807117.5806324,"[-1.0, -0.8626619853839234, 0.026561070360535604, 0.0, 0.0, 0.0]"
1724807117.5992055,"[-1.0, -0.867371238453573, 0.023329247112090067, 0.0, 0.0, 0.0]"
1724807117.604584,"[-1.0, -0.8717120106685683, 0.020406100169822222, 0.0, 0.0, 0.0]"
1724807117.6182117,"[-1.0, -0.8756777606774627, 0.01846968669737198, 0.0, 0.0, 0.0]"
1724807117.620643,"[-1.0, -0.8794956444889233, 0.01315350915229211, 0.0, 0.0, 0.0]"
1724807117.6360717,"[-1.0, -0.8834447937758378, 0.010450174230264926, 0.0, 0.0, 0.0]"
1724807117.643085,"[-1.0, -0.8872962791572709, 0.009131721075060755, 0.0, 0.0, 0.0]"
1724807117.6634965,"[-1.0, -0.8900166945062549, 0.007537470565893008, 0.0, 0.0, 0.0]"
1724807117.668627,"[-1.0, -0.8916491709135693, 0.0069942357484788255, 0.0, 0.0, 0.0]"
1724807117.6712205,"[-1.0, -0.895213090739476, 0.008356066960848263, 0.0, 0.0, 0.0]"
1724807117.6901731,"[-1.0, -0.9006070635669818, 0.00837038083845033, 0.0, 0.0, 0.0]"
1724807117.70852,"[-1.0, -0.9039477794786356, 0.01019248897248899, 0.0, 0.0, 0.0]"
1724807117.72861,"[-1.0, -0.904162052833074, 0.016303097081566267, 0.0, 0.0, 0.0]"
1724807117.7322576,"[-1.0, -0.9079894267784085, 0.018047254041676654, 0.0, 0.0, 0.0]"
1724807117.7391741,"[-1.0, -0.8969455680796753, 0.025473777763302455, 0.0, 0.0, 0.0]"
1724807117.744293,"[-1.0, -0.9044721581160157, 0.02536949276833791, 0.0, 0.0, 0.0]"
1724807117.761512,"[-0.05, -0.9019703026670147, 0.02736035022107334, 0.0, 0.0, 0.0]"
1724807117.771075,"[0.060000000000000005, 0.21235470308171567, 0.05894424473984935, 0.0, 0.0, 0.0]"
1724807117.7734778,"[0.07, 0.21384317062668098, 0.05935740533382025, 0.0, 0.0, 0.0]"
1724807117.776522,"[0.08, 0.21533163817164627, 0.05977056592779116, 0.0, 0.0, 0.0]"
1724807117.781184,"[0.09, 0.22337038987009247, 0.06185597465945229, 0.0, 0.0, 0.0]"
1724807117.7975647,"[0.1, 0.23241633431023292, 0.06383859759884344, 0.0, 0.0, 0.0]"
1724807117.8035007,"[0.11, 0.24200695544382933, 0.0669054928697487, 0.0, 0.0, 0.0]"
1724807117.81113,"[0.12000000000000001, 0.24913430693159155, 0.06947293242890454, 0.0, 0.0, 0.0]"
1724807117.8206477,"[0.13, 0.2646964726256261, 0.07931203695163308, 0.0, 0.0, 0.0]"
