layout,data,timestamp
"dim: []
data_offset: 0","(1.8182642605875317, -0.885001639602299, 0.28184491457786665, -0.0517648395541363, -5.20065272618565e-05, -2.332806537512197e-06, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013908863067626953, 1724189143.1291213, -0.8834208250045776, -0.01655932515859604, 0.2857104539871216, -0.015237998217344284)",1724189143.1297293
"dim: []
data_offset: 0","(1.8236421724986824, -0.8850015382870606, 0.2818449191224664, -0.004885891463118439, -4.7591652495226326e-05, -2.1347727663597323e-06, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014177560806274414, 1724189143.1542761, -0.892937421798706, -0.006893524434417486, 0.27691176533699036, -0.01070881262421608)",1724189143.1552079
"dim: []
data_offset: 0","(1.8407565026190857, -0.885001445572552, 0.28184492328127153, 0.05369128182487212, -4.355155989994989e-05, -1.953550236908055e-06, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016968727111816406, 1724189143.1837442, -0.8873187303543091, 0.0015831103082746267, 0.2853870093822479, -0.017480704933404922)",1724189143.1843626
"dim: []
data_offset: 0","(1.826430632190693, -0.8850013607286504, 0.2818449270870324, 0.01233894912961427, -3.985443392406639e-05, -1.7877118297157901e-06, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01656961441040039, 1724189143.210818, -0.8840028643608093, -0.002077527577057481, 0.3000373840332031, -0.015355207026004791)",1724189143.211651
"dim: []
data_offset: 0","(1.8393756866141115, -0.885001283087214, 0.28184493056971927, 0.06381391724965381, -3.647115986341456e-05, -1.6359515746131695e-06, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01536417007446289, 1724189143.2337723, -0.8943801522254944, 0.0014217339921742678, 0.29317840933799744, -0.028096633031964302)",1724189143.23438
"dim: []
data_offset: 0","(1.8420868404674071, -0.8850012120368199, 0.2818449337567582, 0.050363432078703856, -3.337509458341904e-05, -1.4970743662336924e-06, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025924205780029297, 1724189143.2712262, -0.8854790925979614, -0.0006034261314198375, 0.29784223437309265, -0.021680526435375214)",1724189143.2740397
"dim: []
data_offset: 0","(1.8253669974334796, -0.8850011470179493, 0.28184493667324684, -4.878357327317735e-05, -3.054185670599179e-05, -1.3699865525934547e-06, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013506650924682617, 1724189143.2851322, -0.8783648610115051, -0.0011491773184388876, 0.30038049817085266, -0.022391153499484062)",1724189143.2857654
"dim: []
data_offset: 0","(1.8326043087324093, -0.8850010875185814, 0.2818449393421525, 0.03958424178171474, -2.7949134607572162e-05, -1.2536873228969381e-06, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025981426239013672, 1724189143.3203897, -0.8881242871284485, -0.0033255608286708593, 0.293561726808548, -0.009681155905127525)",1724189143.3245242
"dim: []
data_offset: 0","(1.8360544565176018, -0.8850010330701614, 0.28184494178449265, 0.0376929268928755, -2.5576510715493327e-05, -1.1472608257503042e-06, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016397476196289062, 1724189143.3371935, -0.8875565528869629, -0.010176299139857292, 0.2966732084751129, -0.012994658201932907)",1724189143.337953
"dim: []
data_offset: 0","(1.8326437014623629, -0.8850009832439104, 0.2818449440195006, 0.03367536323887596, -2.340530072082844e-05, -1.0498689571705287e-06, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015826702117919922, 1724189143.3607988, -0.8789167404174805, -0.010179605334997177, 0.2879475951194763, -0.007610111031681299)",1724189143.3614476
"dim: []
data_offset: 0","(1.8485952882362988, -0.8850009376474488, 0.28184494606477706, 0.04011658594620586, -2.141840644065734e-05, -9.6074476046815e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016079425811767578, 1724189143.382863, -0.8791043758392334, -0.012767164967954159, 0.29316920042037964, -0.004203657619655132)",1724189143.383486
"dim: []
data_offset: 0","(1.841898112258056, -0.8850008959217065, 0.28184494793642834, -0.0027612423865975336, -1.960018116941551e-05, -8.791863864231053e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019585132598876953, 1724189143.4096696, -0.87586909532547, -0.007026547100394964, 0.28986668586730957, -0.003104571020230651)",1724189143.4102716
"dim: []
data_offset: 0","(1.8495277179501268, -0.8850008577380951, 0.2818449496491937, -0.03643188002449372, -1.793630646321448e-05, -8.045515666139886e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019268035888671875, 1724189143.4346364, -0.8782190680503845, -0.008588610216975212, 0.2952791154384613, -0.012466811574995518)",1724189143.4353905
"dim: []
data_offset: 0","(1.8532215914292764, -0.8850008227959203, 0.28184495121656106, -0.08405968045191266, -1.6413679382015523e-05, -7.362525549864002e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01700282096862793, 1724189143.4600976, -0.8868170976638794, -0.011079886928200722, 0.29785487055778503, -0.0003674922336358577)",1724189143.4606175
"dim: []
data_offset: 0","(1.8382715832113552, -0.885000790820014, 0.2818449526508734, -0.14265661894681816, -1.5020309304316323e-05, -6.737514998342517e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014457941055297852, 1724189143.4831052, -0.8892945647239685, -0.010187589563429356, 0.29565876722335815, -0.018803346902132034)",1724189143.4837546
"dim: []
data_offset: 0","(1.831943813731293, -0.8850007615585674, 0.28184495396342585, -0.1606195615380469, -1.3745223502043719e-05, -6.165562081601435e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0227506160736084, 1724189143.5132368, -0.8891375064849854, -0.018391989171504974, 0.28765231370925903, -0.01347091794013977)",1724189143.513945
"dim: []
data_offset: 0","(1.8392901822571797, -0.8850007347811479, 0.28184495516455466, -0.11884583355502586, -1.2578380730534185e-05, -5.642162695232979e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023092031478881836, 1724189143.5381606, -0.8981578946113586, -0.01638728752732277, 0.2810979187488556, -0.0021189157851040363)",1724189143.5390344
"dim: []
data_offset: 0","(1.8293858000581205, -0.8850007102768845, 0.2818449562637187, -0.1257169776691964, -1.1510592154482285e-05, -5.163195091957094e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020870208740234375, 1724189143.560963, -0.8902633786201477, -0.013507874682545662, 0.2837812602519989, -0.010418058373034)",1724189143.561549
"dim: []
data_offset: 0","(1.8297557383996899, -0.8850006878528072, 0.28184495726957387, -0.07207182465264786, -1.053344898562663e-05, -4.7248874236671773e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015439510345458984, 1724189143.5805366, -0.8974077105522156, -0.01870727725327015, 0.2883354723453522, 0.004705514293164015)",1724189143.5811458
"dim: []
data_offset: 0","(1.8222482622327199, -0.8850006673323273, 0.2818449581900412, -0.021617241661334854, -9.639256264356458e-06, -4.3237880355235517e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014616250991821289, 1724189143.6119597, -0.8791829347610474, -0.009667579084634781, 0.27808821201324463, -0.00964849628508091)",1724189143.6125674
"dim: []
data_offset: 0","(1.8305740159275854, -0.885000648553847, 0.28184495903236934, 0.05082674648356415, -8.820972262481378e-06, -3.9567382880838316e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025267839431762695, 1724189143.6478295, -0.8881903886795044, -0.020950453355908394, 0.28318941593170166, -0.017531439661979675)",1724189143.6505694
"dim: []
data_offset: 0","(1.829161404711222, -0.8850006313694866, 0.2818449598031916, 0.07472472061352509, -8.072153029195701e-06, -3.620847680716831e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016962528228759766, 1724189143.6653833, -0.8802045583724976, -0.011073753237724304, 0.2863556146621704, -0.006994225550442934)",1724189143.66589
"dim: []
data_offset: 0","(1.8350157771190294, -0.88500061564392, 0.28184496050857816, 0.11803648202586836, -7.386901646426541e-06, -3.3134710894447663e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02455592155456543, 1724189143.6907294, -0.8751091957092285, -0.008813634514808655, 0.2845447063446045, -0.0012194658629596233)",1724189143.6915958
"dim: []
data_offset: 0","(1.8448383850217127, -0.885000601253309, 0.28184496115408386, 0.10521376970569328, -6.759821789375415e-06, -3.0321879371200377e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023073911666870117, 1724189143.7150319, -0.887687623500824, -0.011477779597043991, 0.2826571762561798, -0.0016661699628457427)",1724189143.7155023
"dim: []
data_offset: 0","(1.8440865263069885, -0.8850005880843282, 0.2818449617447921, 0.06571541969066053, -6.18597523176871e-06, -2.7747831319141366e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023351192474365234, 1724189143.738947, -0.8863753080368042, -0.0013457071036100388, 0.2746022641658783, -0.0023653253447264433)",1724189143.7400372
"dim: []
data_offset: 0","(1.8294827704697658, -0.8850005760332725, 0.2818449622853547, -0.000538749560236527, -5.660842956992803e-06, -2.5392296219476896e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025368928909301758, 1724189143.7654362, -0.8877391219139099, 0.010638551786541939, 0.2821155786514282, -0.0052719879895448685)",1724189143.7673619
"dim: []
data_offset: 0","(1.8422088569711907, -0.8850005650052404, 0.28184496278002846, 0.047427281372906104, -5.180289571737135e-06, -2.3236724332367311e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024412155151367188, 1724189143.7903473, -0.8905404806137085, 0.00290859816595912, 0.28118398785591125, 0.0037654160987585783)",1724189143.7910428
"dim: []
data_offset: 0","(1.8328622252951665, -0.8850005549133866, 0.281844963232709, 0.0005145695695404975, -4.740530739100855e-06, -2.126414064190673e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024613142013549805, 1724189143.8156064, -0.8806929588317871, 0.00496247923001647, 0.2786012291908264, 0.008554614149034023)",1724189143.8268
"dim: []
data_offset: 0","(1.839635091674067, -0.885000545678238, 0.28184496364696116, 0.02333372009204578, -4.3381033777586805e-06, -1.945901111524954e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025160789489746094, 1724189143.8418152, -0.8816460967063904, 0.00917517114430666, 0.27351078391075134, 0.0002930631744675338)",1724189143.843271
"dim: []
data_offset: 0","(1.839813037139416, -0.8850005372270685, 0.2818449640260471, -0.00039722498233955633, -3.969838389838089e-06, -1.7807120446002466e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023523569107055664, 1724189143.865939, -0.8867776989936829, 0.005777742713689804, 0.2732161581516266, 0.009966765530407429)",1724189143.8681886
"dim: []
data_offset: 0","(1.831701448718679, -0.8850005294933254, 0.28184496437295214, -0.04130349794051545, -3.632835704559571e-06, -1.6295460069954955e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023373842239379883, 1724189143.8897505, -0.8902680277824402, 0.014748536981642246, 0.2636454701423645, 0.017399249598383904)",1724189143.8934782
"dim: []
data_offset: 0","(1.8275324562343218, -0.8850005224161058, 0.28184496469040815, -0.0022249432425553283, -3.3244414409808505e-06, -1.491212572340371e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02100658416748047, 1724189143.9111683, -0.8859776258468628, 0.0017370510613545775, 0.27117908000946045, 0.008544917218387127)",1724189143.911931
"dim: []
data_offset: 0","(1.834784326668791, -0.8850005159396769, 0.28184496498091505, 0.04891594947945487, -3.0422270075266267e-06, -1.3646223709384228e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02366471290588379, 1724189143.939698, -0.8690417408943176, 0.005584084428846836, 0.2739253342151642, 0.007557055912911892)",1724189143.940124
"dim: []
data_offset: 0","(1.8325409151660714, -0.885000510013037, 0.2818449652467606, 0.04755797764887901, -2.7839699778215637e-06, -1.24877851074085e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016605138778686523, 1724189143.9567244, -0.8732409477233887, 0.008204948157072067, 0.2721039354801178, 0.012366612441837788)",1724189143.9576128
"dim: []
data_offset: 0","(1.835671100875648, -0.8850005045895143, 0.28184496549003835, 0.06389095881408374, -2.5476365894389414e-06, -1.1427687265944064e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020101308822631836, 1724189143.9852557, -0.8791288733482361, 0.009409216232597828, 0.2611921429634094, 0.013206605799496174)",1724189143.9857624
"dim: []
data_offset: 0","(1.8339064547688744, -0.8850004996263987, 0.281844965712664, 0.060242472992069335, -2.3313657271120444e-06, -1.0457581960706572e-07, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020702600479125977, 1724189144.0108027, -0.8764777779579163, -0.00030457621323876083, 0.2662781774997711, 0.016743583604693413)",1724189144.0114813
"dim: []
data_offset: 0","(1.8324285381724286, -0.8850004950846058, 0.2818449659163908, 0.050536185376797875, -2.133454267581496e-06, -9.569829656687699e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019373178482055664, 1724189144.03444, -0.8792566061019897, 0.008014568127691746, 0.2732551693916321, 0.0089707737788558)",1724189144.0359402
"dim: []
data_offset: 0","(1.8356357245211798, -0.8850004909283693, 0.28184496610282306, 0.06674959801204873, -1.9523436663503664e-06, -8.757439334444546e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023566007614135742, 1724189144.0647655, -0.8861185312271118, 0.009766602888703346, 0.2804622948169708, -0.00033372596953995526)",1724189144.0653546
"dim: []
data_offset: 0","(1.8419868857939175, -0.8850004871249589, 0.281844966273429, 0.0580542456881419, -1.7866076860537628e-06, -8.014013458016636e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01578521728515625, 1724189144.0813782, -0.8761950135231018, 0.0051299817860126495, 0.2728591859340668, -0.00148205051664263)",1724189144.0818732
"dim: []
data_offset: 0","(1.8314861126787574, -0.8850004836444231, 0.28184496642955204, 0.022872989952763587, -1.6349411623673942e-06, -7.333697578545488e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022566795349121094, 1724189144.1127658, -0.8779411315917969, 0.005291171371936798, 0.2662127614021301, -0.004771774169057608)",1724189144.11343
"dim: []
data_offset: 0","(1.8316956326469616, -0.8850004804593526, 0.28184496657242164, 0.03783772616167773, -1.4961497285502175e-06, -6.711134256402188e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019336462020874023, 1724189144.1343637, -0.8846714496612549, 0.0039040432311594486, 0.26846522092819214, -0.00783564057201147)",1724189144.1354222
"dim: []
data_offset: 0","(1.8403968476284638, -0.8850004775446653, 0.28184496670316295, 0.04640198278516826, -1.3691404080643067e-06, -6.141420823350893e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017226219177246094, 1724189144.1577094, -0.8921234607696533, 0.0025456533767282963, 0.2753368616104126, -0.00402425229549408)",1724189144.1589055
"dim: []
data_offset: 0","(1.840644328105446, -0.885000474877408, 0.2818449668228055, 0.009623593813218635, -1.2529130082175592e-06, -5.620070810104315e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013936996459960938, 1724189144.179963, -0.8964988589286804, -0.0028159255161881447, 0.2758651673793793, -0.007392077706754208)",1724189144.1805568
"dim: []
data_offset: 0","(1.8319090556682394, -0.8850004724365763, 0.28184496693229155, -0.021713881894345047, -1.1465522431399208e-06, -5.142978603107787e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0181429386138916, 1724189144.208242, -0.9053873419761658, -0.007543026469647884, 0.28057214617729187, -0.007311055436730385)",1724189144.2090964
"dim: []
data_offset: 0","(1.8295157356656815, -0.8850004702029487, 0.28184496703248324, -0.0022129077841524496, -1.0492205266728838e-06, -4.706387122034773e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013971328735351562, 1724189144.2290895, -0.9089734554290771, -0.0004842851485591382, 0.2801131010055542, -0.004381157457828522)",1724189144.2297633
"dim: []
data_offset: 0","(1.8362250016614134, -0.8850004681589355, 0.28184496712416957, 0.031301187592919034, -9.601513758333543e-07, -4.306858237586824e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015930891036987305, 1724189144.2612083, -0.899976372718811, 0.001684758230112493, 0.28529098629951477, 0.0071634454652667046)",1724189144.261894
"dim: []
data_offset: 0","(1.8459631349529855, -0.8850004662884402, 0.28184496720807256, 0.024340728996518797, -8.786433747851697e-07, -3.941245669661845e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02462458610534668, 1724189144.2952926, -0.8888381719589233, 0.0024813381023705006, 0.2844206392765045, -0.0007320427102968097)",1724189144.2965643
"dim: []
data_offset: 0","(1.840257959647088, -0.8850004645767328, 0.281844967284853, -0.014812675408848681, -8.040546514826639e-07, -3.6066702447766166e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015988826751708984, 1724189144.3116958, -0.8926870822906494, 0.014657088555395603, 0.28968849778175354, -0.011551438830792904)",1724189144.3125181
"dim: []
data_offset: 0","(1.8365424955171739, -0.8850004630103334, 0.28184496735511544, -0.026830544263209296, -7.357978232938312e-07, -3.300497188942701e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0171968936920166, 1724189144.337677, -0.894127607345581, 0.0007158097578212619, 0.2865082025527954, -0.01300765946507454)",1724189144.338212
"dim: []
data_offset: 0","(1.840788748297157, -0.8850004615769069, 0.2818449674194133, -0.0322047343293042, -6.733353707492591e-07, -3.020315406136503e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03308415412902832, 1724189144.3731873, -0.8908560276031494, -0.011754742823541164, 0.2750434875488281, -0.013944899663329124)",1724189144.3758645
"dim: []
data_offset: 0","(1.8421381105815946, -0.8850004602651651, 0.28184496747825283, -0.06840909892068009, -6.161754046765073e-07, -2.763918459100613e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016370534896850586, 1724189144.3899481, -0.8888629674911499, -0.014013155363500118, 0.2716470956802368, -0.005314806010574102)",1724189144.3906083
"dim: []
data_offset: 0","(1.8380414317007383, -0.8850004590647782, 0.2818449675320974, -0.10258051428273621, -5.638677925993018e-07, -2.5292872574781215e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02324509620666504, 1724189144.4141371, -0.8680245280265808, -0.016430100426077843, 0.28061312437057495, -0.011228873394429684)",1724189144.4148471
"dim: []
data_offset: 0","(1.8328671027125711, -0.885000457966293, 0.2818449675813711, -0.10576803832564517, -5.160006148695159e-07, -2.314574082761113e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020648717880249023, 1724189144.4357955, -0.8597984313964844, -0.012795011512935162, 0.26822859048843384, -0.0011736646993085742)",1724189144.437288
"dim: []
data_offset: 0","(1.8344247183301299, -0.8850004569610591, 0.28184496762646194, -0.07706559332188709, -4.721969191947659e-07, -2.118088079352041e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023999691009521484, 1724189144.4641037, -0.8645368814468384, -0.0026634931564331055, 0.26850226521492004, 0.007009199820458889)",1724189144.4647346
"dim: []
data_offset: 0","(1.8324996931021813, -0.8850004560411603, 0.28184496766772493, -0.0684544921287868, -4.321117535953e-07, -1.938281922792344e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021779537200927734, 1724189144.4868267, -0.8664106726646423, -0.00368046248331666, 0.2833235561847687, 0.016533760353922844)",1724189144.487712
"dim: []
data_offset: 0","(1.8295248812367162, -0.8850004551993523, 0.28184496770548506, -0.04221655836879973, -3.954294489820934e-07, -1.7737396627620414e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023671388626098633, 1724189144.513755, -0.8720546364784241, -0.011794887483119965, 0.27941223978996277, 0.012710344977676868)",1724189144.522608
"dim: []
data_offset: 0","(1.8328615120987979, -0.8850004544290062, 0.28184496774003975, -0.0031843759604046552, -3.6186113390245126e-07, -1.623165523982267e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013960123062133789, 1724189144.5359404, -0.8788394331932068, -0.009963644668459892, 0.2783626616001129, 0.010160268284380436)",1724189144.5370522
"dim: []
data_offset: 0","(1.8296836940321555, -0.8850004537240553, 0.28184496777166107, 0.0027043568413462004, -3.311424592729839e-07, -1.4853737354004087e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023997068405151367, 1724189144.5640838, -0.8749064207077026, -0.002525107469409704, 0.27873334288597107, 0.004482753574848175)",1724189144.564682
"dim: []
data_offset: 0","(1.839538972166452, -0.8850004530789483, 0.28184496780059803, 0.03565195047119256, -3.030315168806963e-07, -1.3592791984683199e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02308034896850586, 1724189144.588087, -0.881707489490509, 0.004564008209854364, 0.28215253353118896, 0.0014501487603411078)",1724189144.5892823
"dim: []
data_offset: 0","(1.8385745643889981, -0.8850004524886049, 0.28184496782707846, -0.0003453542578300602, -2.7730693433658096e-07, -1.243888922953e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022346019744873047, 1724189144.6123915, -0.8744766712188721, 0.00720271747559309, 0.28724321722984314, 0.00466042710468173)",1724189144.6130328
"dim: []
data_offset: 0","(1.8282865424360408, -0.8850004519483762, 0.28184496785131097, -0.02643819695743661, -2.5376613181912853e-07, -1.1382942217610875e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026090621948242188, 1724189144.6411355, -0.8798637986183167, 0.002999855438247323, 0.2903493344783783, -0.0016647811280563474)",1724189144.6419117
"dim: []
data_offset: 0","(1.8239499851894994, -0.8850004514540079, 0.28184496787348634, 0.0305542766336338, -2.3222372648031246e-07, -1.0416635339584238e-08, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023603200912475586, 1724189144.6651769, -0.8783584237098694, -0.0006417448166757822, 0.2863124907016754, 1.127010136769968e-06)",1724189144.666056
"dim: []
data_offset: 0","(1.8280734671369374, -0.885000451001607, 0.2818449678937793, 0.0797862986248666, -2.12510072678227e-07, -9.532359006875675e-09, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017328500747680664, 1724189144.6829703, -0.8886617422103882, -0.006401485297828913, 0.2867605984210968, -0.015265366062521935)",1724189144.6839476
"dim: []
data_offset: 0","(1.8200017800082373, -0.8850004505876107, 0.28184496791234953, 0.1179424378582108, -1.9446992659631198e-07, -8.723149542172996e-09, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014668703079223633, 1724189144.709221, -0.8785059452056885, 0.009511211887001991, 0.2821618616580963, -0.015727274119853973)",1724189144.7099683
"dim: []
data_offset: 0","(1.8196835917585634, -0.14894810163874106, 0.27796524681482276, 0.10732990162335368, 0.9341105630440772, -0.004923691973616293, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0214078426361084, 1724189144.7381947, -0.8818222284317017, -0.0026368475519120693, 0.2869606614112854, -0.02150082401931286)",1724189144.7399938
"dim: []
data_offset: 0","(1.8215995551060276, 0.16953245064078099, 0.27639219140234195, 0.10311966845947076, 2.288763777820897, -0.011929968781743967, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021305084228515625, 1724189144.76163, -0.8772043585777283, 0.001332402927801013, 0.29289957880973816, -0.01808285340666771)",1724189144.762079
"dim: []
data_offset: 0","(1.8121923339071855, 0.3217265968913802, 0.27288666600185024, 0.0956707737451758, 2.7345755636613602, -0.017574131737950763, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0248260498046875, 1724189144.789875, -0.8618831038475037, 0.01093229278922081, 0.2960500717163086, -0.013810208067297935)",1724189144.7903526
"dim: []
data_offset: 0","(1.7914779973683728, 0.4032800174139954, 0.27330174087737347, 0.08011132895335854, 2.8288724334024375, -0.020512459474172344, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024234294891357422, 1724189144.814709, -0.834176242351532, 0.01836441271007061, 0.29105332493782043, -0.01920487731695175)",1724189144.8163183
"dim: []
data_offset: 0","(1.777737946626051, 0.4465594213878325, 0.27469605231092936, 0.057740290590047774, 2.7707016944106586, -0.01649296162546776, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02361011505126953, 1724189144.83906, -0.8060258030891418, 0.023413559421896935, 0.30698490142822266, -0.02672877348959446)",1724189144.8395627
"dim: []
data_offset: 0","(1.7684573424926264, 0.4753392133538307, 0.27469300740776226, 0.05028692243422118, 2.6462969096887803, -0.013250112054518742, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024190902709960938, 1724189144.8643906, -0.7667797207832336, 0.03865036368370056, 0.310859352350235, -0.03255338966846466)",1724189144.8650115
"dim: []
data_offset: 0","(1.7769675682766533, 0.49979306810467505, 0.27639585750559703, 0.039612603006891005, 2.506554608867008, -0.010056774870467232, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020149707794189453, 1724189144.8851306, -0.7196478843688965, 0.04026062414050102, 0.29593849182128906, -0.030101021751761436)",1724189144.885618
"dim: []
data_offset: 0","(1.7706724465822625, 0.5171279180283812, 0.2786212191487938, 0.032004239999187174, 2.3630317727422425, -0.004062412882032852, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021418333053588867, 1724189144.9114854, -0.6794365048408508, 0.04425901547074318, 0.2849869728088379, -0.03471986949443817)",1724189144.9121413
"dim: []
data_offset: 0","(1.7528396325844768, 0.5222955470522423, 0.27957516690664064, 0.020297031425943517, 2.205614568373625, 0.0005488621868861865, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015325784683227539, 1724189144.9303823, -0.6209357976913452, 0.05854684114456177, 0.28976964950561523, -0.043233729898929596)",1724189144.931055
"dim: []
data_offset: 0","(1.7140110475255756, 0.5362398554259777, 0.27982896612681474, -0.006126921640139796, 2.054993257088155, 0.002128962042054651, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01847553253173828, 1724189144.9606578, -0.5573034286499023, 0.0725279450416565, 0.2949702739715576, -0.04737406596541405)",1724189144.961562
"dim: []
data_offset: 0","(1.6963710777305296, 0.5547898455407211, 0.28160067368575953, -0.03672515493486593, 1.934552193816142, 0.004550343390120646, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015439033508300781, 1724189144.9825616, -0.46525681018829346, 0.09171534329652786, 0.293120801448822, -0.058969754725694656)",1724189144.9832497
"dim: []
data_offset: 0","(1.6589915002477338, 0.5717540942919809, 0.28330466039481267, -0.06182084721265595, 1.8279773765200695, 0.008814774810406609, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01733112335205078, 1724189145.0114179, -0.3900777995586395, 0.1144212931394577, 0.285869836807251, -0.06863473355770111)",1724189145.0120702
"dim: []
data_offset: 0","(1.6319797427944251, 0.5981308223610524, 0.2859767265501112, -0.0814429782577576, 1.7395567631836988, 0.013856328121896543, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019862651824951172, 1724189145.0349095, -0.2625751495361328, 0.1236467957496643, 0.2741238474845886, -0.08170802146196365)",1724189145.0355983
"dim: []
data_offset: 0","(1.61561786847292, 0.6180165267685416, 0.28733389646786744, -0.11334310438351575, 1.6630497152782728, 0.01817716770573377, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018670082092285156, 1724189145.059875, -0.17527437210083008, 0.14345556497573853, 0.2854701578617096, -0.11585322767496109)",1724189145.060349
"dim: []
data_offset: 0","(1.569583427012221, 0.6249932703383728, 0.28792358933252205, -0.15306818890185842, 1.5670916589288555, 0.019338422302746197, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014474868774414062, 1724189145.079831, -0.07435203343629837, 0.17141130566596985, 0.270942747592926, -0.14581744372844696)",1724189145.0804439
"dim: []
data_offset: 0","(1.5741707944299674, 0.6385289915155945, 0.2891987446150282, -0.21211376832004966, 1.4691913893803876, 0.020224640751358037, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02321481704711914, 1724189145.113718, 0.044235873967409134, 0.1733916699886322, 0.29741403460502625, -0.15798573195934296)",1724189145.1148527
"dim: []
data_offset: 0","(1.5604139044784786, 0.6559830424292428, 0.2896699994131912, -0.2362618032984586, 1.3933301473000037, 0.020983537398947028, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017421245574951172, 1724189145.132485, 0.12818151712417603, 0.19281798601150513, 0.3073883354663849, -0.17018403112888336)",1724189145.133038
