layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, 1.4170291258074232, -0.23194684050205358, 1.3104983080682693, 1.2378266243642333, -0.08912370685743795, 1.1955875937783311, 2.0324481201171873, 0.39851290893554686, 1.3746595458984374, 1722527839.973842)",1722527839.9749184
"dim: []
data_offset: 0","(0.0, 1.0, 1.4147370531754564, -0.23061766709599935, 1.3080491781877475, 1.2360267489698753, -0.0886756056119862, 1.1911058001305745, 2.0324481201171873, 0.39851290893554686, 1.3746595458984374, 1722527840.0013545)",1722527840.0022826
"dim: []
data_offset: 0","(0.0, 1.0, 1.4076015270229199, -0.2259027959608251, 1.305188976009857, 1.215245427062083, -0.0907942122408141, 1.191566929376314, 2.0264398193359376, 0.4014546203613281, 1.37029345703125, 1722527840.0288188)",1722527840.0297062
"dim: []
data_offset: 0","(0.0, 1.0, 1.4044992296097216, -0.2239841077098359, 1.3034543310276274, 1.2107515720351856, -0.08970925791618153, 1.1923398458648111, 2.0264398193359376, 0.4014546203613281, 1.37029345703125, 1722527840.0496526)",1722527840.0517077
"dim: []
data_offset: 0","(0.0, 1.0, 1.4000327828752848, -0.22178514500502386, 1.2997453959471836, 1.2107515720351856, -0.08970925791618153, 1.1923398458648111, 2.0205889892578126, 0.40475949096679686, 1.366416748046875, 1722527840.0791266)",1722527840.079644
"dim: []
data_offset: 0","(0.0, 1.0, 1.3954861902855795, -0.21872517243013245, 1.297930578238517, 1.210861490245441, -0.09110877728944555, 1.1905374655621306, 2.0205889892578126, 0.40475949096679686, 1.366416748046875, 1722527840.1000643)",1722527840.1040606
"dim: []
data_offset: 0","(0.0, 1.0, 1.3897378941314533, -0.21457445721120455, 1.2947202854133346, 1.2053019051115124, -0.09372199854601815, 1.187214739852517, 2.012108642578125, 0.4106243896484375, 1.3609759521484375, 1722527840.1188974)",1722527840.1203313
"dim: []
data_offset: 0","(0.0, 1.0, 1.3824531749508377, -0.209085912089024, 1.2902235900927743, 1.2021672001292092, -0.09139390048240248, 1.1853157326305384, 2.012108642578125, 0.4106243896484375, 1.3609759521484375, 1722527840.147535)",1722527840.1479666
"dim: []
data_offset: 0","(0.0, 1.0, 1.376632125382986, -0.20510274549842075, 1.2864581400321973, 1.1825439910394513, -0.09502835899574426, 1.1857114348328754, 2.002371337890625, 0.41812844848632813, 1.3548902587890626, 1722527840.1784518)",1722527840.182376
"dim: []
data_offset: 0","(0.0, 1.0, 1.367875089196921, -0.19860921414966956, 1.2821354885153944, 1.1830239836286012, -0.09601863878501779, 1.1816503492751114, 1.99366748046875, 0.425220458984375, 1.349693115234375, 1722527840.2006223)",1722527840.2014475
"dim: []
data_offset: 0","(0.0, 1.0, 1.3618871280419278, -0.19330361853323688, 1.27907514512998, 1.1811121004840053, -0.09396417446158634, 1.1807646279555586, 1.99366748046875, 0.425220458984375, 1.349693115234375, 1722527840.227931)",1722527840.22841
"dim: []
data_offset: 0","(0.0, 1.0, 1.3557681565976913, -0.1879684769890027, 1.275796136541645, 1.1629298899315126, -0.09948610409263142, 1.176932674353711, 1.99366748046875, 0.425220458984375, 1.349693115234375, 1722527840.2429829)",1722527840.245342
"dim: []
data_offset: 0","(0.0, 1.0, 1.344972369830377, -0.18079635172711558, 1.2695868301099773, 1.1629298899315126, -0.09948610409263142, 1.176932674353711, 1.9816026611328126, 0.4349938659667969, 1.3434215087890624, 1722527840.273676)",1722527840.2748342
"dim: []
data_offset: 0","(0.0, 1.0, 1.3390232311675359, -0.17601484283373534, 1.265208072400042, 1.1514257519500886, -0.09581966208623822, 1.1686121120612978, 1.96877685546875, 0.44548703002929685, 1.337499755859375, 1722527840.3002203)",1722527840.3009982
"dim: []
data_offset: 0","(0.0, 1.0, 1.328030967435863, -0.16671895343837967, 1.257112759064696, 1.1494617210505371, -0.10397984232458368, 1.1688138988682013, 1.96877685546875, 0.44548703002929685, 1.337499755859375, 1722527840.3284254)",1722527840.3289251
"dim: []
data_offset: 0","(0.0, 1.0, 1.318218644497251, -0.15942074927712696, 1.2504250809849566, 1.1480358889086686, -0.1189080952297668, 1.1803170693926235, 1.9557486572265625, 0.45657452392578124, 1.3316483154296874, 1722527840.3599327)",1722527840.362556
"dim: []
data_offset: 0","(0.0, 1.0, 1.3143403428203166, -0.1570416657278328, 1.2481405560744698, 1.1480358889086686, -0.1189080952297668, 1.1803170693926235, 1.9557486572265625, 0.45657452392578124, 1.3316483154296874, 1722527840.3794978)",1722527840.3799517
"dim: []
data_offset: 0","(0.0, 1.0, 1.3039815851588956, -0.1483628003629812, 1.2468687499225504, 1.1394385404774159, -0.12753972041388298, 1.1930397543183802, 1.9450084228515625, 0.4659827880859375, 1.327716552734375, 1722527840.3989074)",1722527840.4000218
"dim: []
data_offset: 0","(0.0, 1.0, 1.2900454138507693, -0.13739085086782654, 1.2459467288197408, 1.1280108821547756, -0.1333221254121879, 1.2178770030833, 1.9450084228515625, 0.4659827880859375, 1.327716552734375, 1722527840.4286017)",1722527840.431377
"dim: []
data_offset: 0","(0.0, 1.0, 1.2791036547845225, -0.12820587486956747, 1.2433683390430794, 1.1250399948689624, -0.13040734316037245, 1.223593945998708, 1.930686767578125, 0.4776092224121094, 1.3235076904296874, 1722527840.4585214)",1722527840.4604852
"dim: []
data_offset: 0","(0.0, 1.0, 1.2691627278052084, -0.12116612419708286, 1.2398849146517312, 1.1250399948689624, -0.13040734316037245, 1.223593945998708, 1.9167958984375, 0.4883453979492188, 1.3206163330078124, 1722527840.4925349)",1722527840.4930935
"dim: []
data_offset: 0","(0.0, 1.0, 1.2691627278052084, -0.12116612419708286, 1.2398849146517312, 1.1146707913750409, -0.14062441763693134, 1.226082123428339, 1.9167958984375, 0.4883453979492188, 1.3206163330078124, 1722527840.5011818)",1722527840.503179
"dim: []
data_offset: 0","(0.0, 1.0, 1.2588016591545592, -0.11479026390190832, 1.236096124226906, 1.1288927057659317, -0.15583742493769437, 1.240962653104859, 1.9061407470703124, 0.496202392578125, 1.3186695556640624, 1722527840.5302823)",1722527840.5307837
"dim: []
data_offset: 0","(0.0, 1.0, 1.2502062324083616, -0.10930101104687288, 1.2349850892661383, 1.1351798137554203, -0.17137745420558226, 1.2692352584946451, 1.9061407470703124, 0.496202392578125, 1.3186695556640624, 1722527840.5555446)",1722527840.5572307
"dim: []
data_offset: 0","(0.0, 1.0, 1.2402858178502103, -0.10274251400573847, 1.2348226312613189, 1.1223337864157505, -0.17510678957615694, 1.2899799295876329, 1.9061407470703124, 0.496202392578125, 1.3186695556640624, 1722527840.5814838)",1722527840.5823758
"dim: []
data_offset: 0","(0.0, 1.0, 1.2338838136171215, -0.09740328551032551, 1.2381202799726625, 1.127040151839401, -0.17936783241527265, 1.286821269126561, 1.8930966796875, 0.5053305053710937, 1.3164779052734374, 1722527840.607084)",1722527840.6078792
"dim: []
data_offset: 0","(0.0, 1.0, 1.2338838136171215, -0.09740328551032551, 1.2381202799726625, 1.1160330080207765, -0.17879289957004232, 1.3018356750051367, 1.8930966796875, 0.5053305053710937, 1.3164779052734374, 1722527840.619767)",1722527840.6231756
"dim: []
data_offset: 0","(0.0, 1.0, 1.2251879836659834, -0.09303158196032806, 1.2410817271371166, 1.1139638896816653, -0.17751180076749917, 1.3019453659492712, 1.88301416015625, 0.5118683471679687, 1.3152877197265624, 1722527840.6467085)",1722527840.6471326
"dim: []
data_offset: 0","(0.0, 1.0, 1.2168177341727973, -0.0910653624174788, 1.2392714952629438, 1.1211124229760348, -0.18523135411223837, 1.3046146507875256, 1.871736572265625, 0.5174794921875, 1.3144698486328126, 1722527840.6786938)",1722527840.6837323
"dim: []
data_offset: 0","(0.0, 1.0, 1.2124974895425351, -0.09067938660711537, 1.2385206695908506, 1.1213633508086, -0.1933685299362437, 1.3010264652471755, 1.871736572265625, 0.5174794921875, 1.3144698486328126, 1722527840.699051)",1722527840.700518
"dim: []
data_offset: 0","(0.0, 1.0, 1.2078889220259441, -0.0898176357927999, 1.2386004720785926, 1.1213633508086, -0.1933685299362437, 1.3010264652471755, 1.871736572265625, 0.5174794921875, 1.3144698486328126, 1722527840.71751)",1722527840.7184827
"dim: []
data_offset: 0","(0.0, 1.0, 1.2004190720044354, -0.08883249491269145, 1.2422240115278054, 1.101174263009482, -0.19861740693423818, 1.311204674781239, 1.861299072265625, 0.5214783935546875, 1.3140010986328126, 1722527840.7507403)",1722527840.7512054
"dim: []
data_offset: 0","(0.0, 1.0, 1.1938730831528415, -0.08899019055928471, 1.2449095163113184, 1.0937434111655575, -0.2046962177016694, 1.3236500797526187, 1.861299072265625, 0.5214783935546875, 1.3140010986328126, 1722527840.7827256)",1722527840.7832513
"dim: []
data_offset: 0","(0.0, 1.0, 1.1897039315179425, -0.09016280783324788, 1.2437117379651532, 1.123641893655619, -0.21324413186181662, 1.3192465836260574, 1.861299072265625, 0.5214783935546875, 1.3140010986328126, 1722527840.8087893)",1722527840.8096206
"dim: []
data_offset: 0","(0.0, 1.0, 1.1880409380899013, -0.09054294957561089, 1.2437376950221628, 1.123641893655619, -0.21324413186181662, 1.3192465836260574, 1.861299072265625, 0.5214783935546875, 1.3140010986328126, 1722527840.8281982)",1722527840.8295457
"dim: []
data_offset: 0","(0.0, 1.0, 1.1849187325755264, -0.09433438818081305, 1.2407870047554197, 1.1040062098370393, -0.21326218751272052, 1.3160863831856997, 1.845520263671875, 0.52371044921875, 1.314257080078125, 1722527840.848295)",1722527840.8489525
"dim: []
data_offset: 0","(0.0, 1.0, 1.1812170904735695, -0.09860297077775447, 1.241689055372304, 1.1025647281412452, -0.21536461952022284, 1.3183428138715083, 1.845520263671875, 0.52371044921875, 1.314257080078125, 1722527840.8822014)",1722527840.882607
"dim: []
data_offset: 0","(0.0, 1.0, 1.1801223700713588, -0.10188316921720236, 1.243641259883706, 1.1025647281412452, -0.21536461952022284, 1.3183428138715083, 1.845520263671875, 0.52371044921875, 1.314257080078125, 1722527840.900002)",1722527840.9009356
"dim: []
data_offset: 0","(0.0, 1.0, 1.1791882351819614, -0.10320563005535119, 1.244508830625287, 1.1085568288941268, -0.22045477760370868, 1.3318765906357386, 1.845520263671875, 0.52371044921875, 1.314257080078125, 1722527840.9281826)",1722527840.9286149
"dim: []
data_offset: 0","(0.0, 1.0, 1.1767696480817096, -0.10922919073451867, 1.2481100163201164, 1.102248103701318, -0.21629033725471847, 1.3398612903196145, 1.83314453125, 0.517388671875, 1.3166888427734376, 1722527840.9481452)",1722527840.9502983
"dim: []
data_offset: 0","(0.0, 1.0, 1.1751030994566398, -0.11894201594056844, 1.2526931076213432, 1.1201379359610608, -0.22505796611830511, 1.3430810724378945, 1.8293385009765626, 0.5122908325195312, 1.31884912109375, 1722527840.9794288)",1722527840.98186
"dim: []
data_offset: 0","(0.0, 1.0, 1.1751030994566398, -0.11894201594056844, 1.2526931076213432, 1.1201379359610608, -0.22505796611830511, 1.3430810724378945, 1.8293385009765626, 0.5122908325195312, 1.31884912109375, 1722527840.9984028)",1722527840.999094
"dim: []
data_offset: 0","(0.0, 1.0, 1.1748593211130332, -0.12842981919681892, 1.2561992879814161, 1.1267613763315567, -0.2195976016245818, 1.334163617301018, 1.8261705322265624, 0.50483740234375, 1.3224237060546875, 1722527841.0286713)",1722527841.0294998
"dim: []
data_offset: 0","(0.0, 1.0, 1.174107794229368, -0.13449244468007157, 1.2586740066850293, 1.1033011217454298, -0.2147478733363334, 1.3250576025975782, 1.8261705322265624, 0.50483740234375, 1.3224237060546875, 1722527841.0483248)",1722527841.0487986
"dim: []
data_offset: 0","(0.0, 1.0, 1.1734857582181086, -0.13979154321470938, 1.2611835158934066, 1.1033011217454298, -0.2147478733363334, 1.3250576025975782, 1.8261705322265624, 0.50483740234375, 1.3224237060546875, 1722527841.0710416)",1722527841.0717504
"dim: []
data_offset: 0","(0.0, 1.0, 1.1737606371531306, -0.1460899497441995, 1.2617706552856218, 1.1252830442994854, -0.20635772940725816, 1.315413923038962, 1.824523193359375, 0.49606292724609374, 1.3261990966796875, 1722527841.093801)",1722527841.0947387
"dim: []
data_offset: 0","(0.0, 1.0, 1.1757443240427035, -0.15437563170554988, 1.2646948942075198, 1.1252830442994854, -0.20635772940725816, 1.315413923038962, 1.8239083251953125, 0.48583642578125, 1.3308079833984374, 1722527841.1214993)",1722527841.1223211
"dim: []
data_offset: 0","(0.0, 1.0, 1.1787649983831665, -0.16696799841803545, 1.2697684802989717, 1.1322951992721269, -0.2026653153311965, 1.3089148573304623, 1.824352783203125, 0.4765849304199219, 1.334599853515625, 1722527841.16001)",1722527841.1606352
"dim: []
data_offset: 0","(0.0, 1.0, 1.179464688962384, -0.1698224468556125, 1.2710752615465915, 1.1215185320918442, -0.1907678200031306, 1.2995582897289797, 1.824352783203125, 0.4765849304199219, 1.334599853515625, 1722527841.1722233)",1722527841.1727667
"dim: []
data_offset: 0","(0.0, 1.0, 1.1837237375074323, -0.17829623979673367, 1.2754081833407187, 1.132318273429328, -0.16359390226282197, 1.2868356999834856, 1.8261671142578124, 0.46549386596679687, 1.339549560546875, 1722527841.1998405)",1722527841.2002168
"dim: []
data_offset: 0","(0.0, 1.0, 1.1849192653217222, -0.1836692575126736, 1.2797105053630637, 1.1312334914745645, -0.16095388386801313, 1.2853132711178286, 1.8261671142578124, 0.46549386596679687, 1.339549560546875, 1722527841.2262235)",1722527841.2272115
"dim: []
data_offset: 0","(0.0, 1.0, 1.188920232985919, -0.19265055640340473, 1.2899660938991895, 1.1313852605483077, -0.14443161827783238, 1.282748457494984, 1.82860107421875, 0.4549384460449219, 1.3442100830078125, 1722527841.2590442)",1722527841.259742
"dim: []
data_offset: 0","(0.0, 1.0, 1.1900306656562716, -0.1948843697140396, 1.2910986917110059, 1.135017934294083, -0.11267770120919741, 1.2696724382933582, 1.82860107421875, 0.4549384460449219, 1.3442100830078125, 1722527841.2702541)",1722527841.27074
"dim: []
data_offset: 0","(0.0, 1.0, 1.1927783868897546, -0.1997742944216812, 1.2936228424761995, 1.1304241058680171, -0.0732585581069225, 1.2373814070749882, 1.830966064453125, 0.4469094543457031, 1.347575439453125, 1722527841.2924528)",1722527841.2929547
"dim: []
data_offset: 0","(0.0, 1.0, 1.197597797237698, -0.20773038271323999, 1.2903695950581062, 1.1304241058680171, -0.0732585581069225, 1.2373814070749882, 1.830966064453125, 0.4469094543457031, 1.347575439453125, 1722527841.32605)",1722527841.326832
"dim: []
data_offset: 0","(0.0, 1.0, 1.1994123573390822, -0.21107355841055733, 1.2898927426549678, 1.1346215288929213, -0.041741605502729456, 1.2057022995796038, 1.8347967529296876, 0.43773651123046875, 1.3503402099609374, 1722527841.3484716)",1722527841.3488557
"dim: []
data_offset: 0","(0.0, 1.0, 1.2036112569506556, -0.21818637644186523, 1.286416830714185, 1.077755533113721, -0.01504350361626125, 1.1900482750290762, 1.8392679443359374, 0.4300845031738281, 1.3512943115234375, 1722527841.3849707)",1722527841.3856275
"dim: []
data_offset: 0","(0.0, 1.0, 1.208563574398307, -0.22227285253784712, 1.2881550405167124, 1.0866686178103606, 0.01679301610148881, 1.1832111439595479, 1.8392679443359374, 0.4300845031738281, 1.3512943115234375, 1722527841.4140399)",1722527841.4151537
"dim: []
data_offset: 0","(0.0, 1.0, 1.2108952792247656, -0.2243654256999014, 1.2891583118371774, 1.0926767664601758, 0.056409531210758285, 1.182098241315962, 1.8421806640625, 0.42574310302734375, 1.351208740234375, 1722527841.419678)",1722527841.4202776
"dim: []
data_offset: 0","(0.0, 1.0, 1.2122334779057995, -0.22406918641177334, 1.2912483466312439, 1.0997792363102636, 0.0996793803445081, 1.1715834602327586, 1.8421806640625, 0.42574310302734375, 1.351208740234375, 1722527841.4446003)",1722527841.445425
"dim: []
data_offset: 0","(0.0, 1.0, 1.2149824006486174, -0.2235873208886807, 1.294176765891522, 1.0997792363102636, 0.09967938034450813, 1.1715834602327586, 1.8453642578125, 0.42228759765625, 1.3504752197265626, 1722527841.472687)",1722527841.475486
"dim: []
data_offset: 0","(0.0, 1.0, 1.216325116263377, -0.22309428204061715, 1.2940704460539019, 1.0708867476065045, 0.15343412934585793, 1.1510448762397882, 1.8453642578125, 0.42228759765625, 1.3504752197265626, 1722527841.4984412)",1722527841.5014052
"dim: []
data_offset: 0","(0.0, 1.0, 1.218686017439664, -0.22252547155206331, 1.2902272882897419, 1.0716893548007365, 0.15365319966013213, 1.1492592034018994, 1.84840087890625, 0.4211581726074219, 1.349022216796875, 1722527841.5286846)",1722527841.5291712
"dim: []
data_offset: 0","(0.0, 1.0, 1.2197789346816008, -0.2217998494304047, 1.2878204067576533, 1.0741470435100453, 0.20160121949337179, 1.1282536486741996, 1.84840087890625, 0.4211581726074219, 1.349022216796875, 1722527841.5484207)",1722527841.549715
"dim: []
data_offset: 0","(0.0, 1.0, 1.223198627339617, -0.22123594673775612, 1.2796010454520745, 1.0322229998860477, 0.22806494757408016, 1.1141545672414732, 1.85136376953125, 0.42295657348632815, 1.346197998046875, 1722527841.5795116)",1722527841.5799823
"dim: []
data_offset: 0","(0.0, 1.0, 1.2232721359464032, -0.2161430034177665, 1.2758097459004802, 1.032305382296175, 0.2300920740411069, 1.11237600460284, 1.85136376953125, 0.42295657348632815, 1.346197998046875, 1722527841.5994637)",1722527841.6000953
"dim: []
data_offset: 0","(0.0, 1.0, 1.2226351338216876, -0.21055048312847735, 1.2748309029357012, 1.0234443791731171, 0.28691284086393876, 1.1089172064393946, 1.852939697265625, 0.4270484924316406, 1.342579833984375, 1722527841.6312454)",1722527841.6320608
"dim: []
data_offset: 0","(0.0, 1.0, 1.2226603210905216, -0.20855469447397218, 1.274194315722682, 1.041597276800803, 0.34709279049041736, 1.119327707153896, 1.852939697265625, 0.4270484924316406, 1.342579833984375, 1722527841.6460154)",1722527841.6507041
"dim: []
data_offset: 0","(0.0, 1.0, 1.2211562821474702, -0.19871306319792337, 1.2746444791285998, 1.0412612818659144, 0.34985320602558845, 1.1184716359925, 1.853020751953125, 0.43540957641601563, 1.337265869140625, 1722527841.6717494)",1722527841.6728015
"dim: []
data_offset: 0","(0.0, 1.0, 1.2206998640338926, -0.18915234441949966, 1.2704781031984087, 1.013526181783949, 0.4022115931855311, 1.138402062026412, 1.853020751953125, 0.43540957641601563, 1.337265869140625, 1722527841.7035527)",1722527841.7039952
"dim: []
data_offset: 0","(0.0, 1.0, 1.2200994049911111, -0.18608953183654525, 1.2687045345553192, 1.0014616717410898, 0.45975964950113973, 1.1304960577508123, 1.85205810546875, 0.44664056396484375, 1.332154541015625, 1722527841.720255)",1722527841.7208607
"dim: []
data_offset: 0","(0.0, 1.0, 1.2181707878519346, -0.17097058154026695, 1.2575787788581412, 1.0008849541718954, 0.5195089203069897, 1.1108257416573832, 1.8507940673828125, 0.45830477905273437, 1.3273447265625, 1722527841.7574308)",1722527841.7664323
"dim: []
data_offset: 0","(0.0, 1.0, 1.217201713983635, -0.16674837459849182, 1.2548808337977142, 1.0008849541718954, 0.5195089203069897, 1.1108257416573832, 1.8507940673828125, 0.45830477905273437, 1.3273447265625, 1722527841.7689328)",1722527841.769776
"dim: []
data_offset: 0","(1.0, 1.0, 1.2136329954474607, -0.14704091184290113, 1.2460118906686402, 0.9841263268461691, 0.5617142838189032, 1.1056091710568017, 1.84803125, 0.4764396667480469, 1.3202164306640625, 1722527841.8100698)",1722527841.8109095
"dim: []
data_offset: 0","(1.0, 1.0, 0.9792305319924526, 0.450263514600104, 1.1586833352586487, -1.4147968593306666, 1.8180582096615887, 1.1585597467548463, 1.6869947509765626, 0.9795216674804688, 1.2338026123046875, 1722527842.6202288)",1722527842.62083
"dim: []
data_offset: 0","(0.0, 1.0, 0.14886523639091853, 1.2660099736294663, 1.1820784956521382, 0.15992126010592833, 1.2544980971429107, 1.180908717546087, 0.998861572265625, 1.776634521484375, 1.26516552734375, 1722527843.5308187)",1722527843.5312738
"dim: []
data_offset: 0","(0.0, 1.0, 0.12961246802493107, 1.285298877687408, 1.1836993625461418, 0.14886523639091853, 1.2660099736294663, 1.1820784956521382, 0.998861572265625, 1.776634521484375, 1.26516552734375, 1722527843.5486424)",1722527843.54946
"dim: []
data_offset: 0","(0.0, 1.0, 0.09276381578391169, 1.3220192518834841, 1.187386597431523, 0.10139488689797013, 1.313506790250781, 1.1865761379456825, 0.998861572265625, 1.776634521484375, 1.26516552734375, 1722527843.5711172)",1722527843.5714865
"dim: []
data_offset: 0","(0.0, 1.0, 0.06741747810488287, 1.3468636897427153, 1.1872005013347207, 0.06741747810488287, 1.3468636897427153, 1.1872005013347207, 0.9480216674804688, 1.8345430908203124, 1.2666893310546874, 1722527843.597795)",1722527843.598641
"dim: []
data_offset: 0","(0.0, 0.0, 0.06741747810488287, 1.3468636897427153, 1.1872005013347207, 0.06741747810488287, 1.3468636897427153, 1.1872005013347207, 0.9480216674804688, 1.8345430908203124, 1.2666893310546874, 1722527843.600006)",1722527843.6005802
"dim: []
data_offset: 0","(0.0, 0.0, 0.06741747810488287, 1.3468636897427153, 1.1872005013347207, 0.06741747810488287, 1.3468636897427153, 1.1872005013347207, 0.9480216674804688, 1.8345430908203124, 1.2666893310546874, 1722527843.6022797)",1722527843.6028674
"dim: []
data_offset: 0","(0.0, 0.0, 0.06741747810488287, 1.3468636897427153, 1.1872005013347207, 0.06741747810488287, 1.3468636897427153, 1.1872005013347207, 0.9480216674804688, 1.8345430908203124, 1.2666893310546874, 1722527843.6033673)",1722527843.6043258
"dim: []
data_offset: 0","(0.0, 1.0, 0.03216001816149165, 1.382176103341227, 1.1692838382917958, 0.041902473486373965, 1.3712814521124115, 1.1822286942653675, 0.9480216674804688, 1.8345430908203124, 1.2666893310546874, 1722527843.624746)",1722527843.6253982
"dim: []
data_offset: 0","(0.0, 1.0, 0.00019333335047939698, 1.41689542957824, 1.1450019109090877, 0.003978832855466837, 1.4103960440024028, 1.1586513790183395, 0.9111058349609376, 1.8772249755859376, 1.267151611328125, 1722527843.6512034)",1722527843.6516228
"dim: []
data_offset: 0","(0.0, 1.0, -0.03313619495804872, 1.4498244496831598, 1.1308390833025554, -0.019965909946030844, 1.4369160994311065, 1.136076937001071, 0.8760416870117187, 1.91848583984375, 1.26514453125, 1722527843.6814952)",1722527843.6821034
"dim: []
data_offset: 0","(1.0, 1.0, -0.03391400005312153, 1.4523335939195428, 1.1257474378450156, -0.03391400005312153, 1.4523335939195428, 1.1257474378450156, 0.8760416870117187, 1.91848583984375, 1.26514453125, 1722527843.6978128)",1722527843.6986685
"dim: []
data_offset: 0","(1.0, 0.0, -0.03391400005312153, 1.4523335939195428, 1.1257474378450156, -0.03391400005312153, 1.4523335939195428, 1.1257474378450156, 0.8760416870117187, 1.91848583984375, 1.26514453125, 1722527843.699258)",1722527843.6997738
"dim: []
data_offset: 0","(1.0, 0.0, -0.03391400005312153, 1.4523335939195428, 1.1257474378450156, -0.03391400005312153, 1.4523335939195428, 1.1257474378450156, 0.8760416870117187, 1.91848583984375, 1.26514453125, 1722527843.7019694)",1722527843.702849
"dim: []
data_offset: 0","(1.0, 1.0, -0.048925029838208664, 1.4736607884899109, 1.1435962960528132, -0.04425121724419902, 1.4637253402259751, 1.125152154138035, 0.8438275756835938, 1.9597828369140624, 1.2659915771484376, 1722527843.726017)",1722527843.726429
"dim: []
data_offset: 0","(1.0, 1.0, -0.051352725607196024, 1.4798124530019743, 1.1590909169385466, -0.051352725607196024, 1.4798124530019743, 1.1590909169385466, 0.8438275756835938, 1.9597828369140624, 1.2659915771484376, 1722527843.7510023)",1722527843.7522402
"dim: []
data_offset: 0","(0.0, 1.0, -0.06771920409509419, 1.4923227027403192, 1.1833564102846759, -0.06771920409509419, 1.4923227027403192, 1.1833564102846759, 0.8179170532226563, 1.98839306640625, 1.273689697265625, 1722527843.7794983)",1722527843.7799084
"dim: []
data_offset: 0","(0.0, 0.0, -0.06771920409509419, 1.4923227027403192, 1.1833564102846759, -0.06771920409509419, 1.4923227027403192, 1.1833564102846759, 0.8179170532226563, 1.98839306640625, 1.273689697265625, 1722527843.780205)",1722527843.7816992
"dim: []
data_offset: 0","(0.0, 0.0, -0.07078173449199038, 1.4950738504602754, 1.1838586890831557, -0.06771920409509419, 1.4923227027403192, 1.1833564102846759, 0.8179170532226563, 1.98839306640625, 1.273689697265625, 1722527843.7818682)",1722527843.7827053
"dim: []
data_offset: 0","(0.0, 0.0, -0.07078173449199038, 1.4950738504602754, 1.1838586890831557, -0.06771920409509419, 1.4923227027403192, 1.1833564102846759, 0.8179170532226563, 1.98839306640625, 1.273689697265625, 1722527843.7827833)",1722527843.7838979
"dim: []
data_offset: 0","(0.0, 0.0, -0.07078173449199038, 1.4950738504602754, 1.1838586890831557, -0.06771920409509419, 1.4923227027403192, 1.1833564102846759, 0.8179170532226563, 1.98839306640625, 1.273689697265625, 1722527843.7834916)",1722527843.7847736
"dim: []
data_offset: 0","(0.0, 0.0, -0.07078173449199038, 1.4950738504602754, 1.1838586890831557, -0.06771920409509419, 1.4923227027403192, 1.1833564102846759, 0.8179170532226563, 1.98839306640625, 1.273689697265625, 1722527843.783831)",1722527843.7848
"dim: []
data_offset: 0","(0.0, 0.0, -0.07078173449199038, 1.4950738504602754, 1.1838586890831557, -0.06771920409509419, 1.4923227027403192, 1.1833564102846759, 0.8179170532226563, 1.98839306640625, 1.273689697265625, 1722527843.7841232)",1722527843.7848132
"dim: []
data_offset: 0","(1.0, 0.0, -0.07078173449199038, 1.4950738504602754, 1.1838586890831557, -0.06771920409509419, 1.4923227027403192, 1.1833564102846759, 0.8179170532226563, 1.98839306640625, 1.273689697265625, 1722527843.7855015)",1722527843.786489
"dim: []
data_offset: 0","(1.0, 0.0, -0.07078173449199038, 1.4950738504602754, 1.1838586890831557, -0.06771920409509419, 1.4923227027403192, 1.1833564102846759, 0.8179170532226563, 1.98839306640625, 1.273689697265625, 1722527843.7863574)",1722527843.7872546
"dim: []
data_offset: 0","(1.0, 0.0, -0.07078173449199038, 1.4950738504602754, 1.1838586890831557, -0.06771920409509419, 1.4923227027403192, 1.1833564102846759, 0.8179170532226563, 1.98839306640625, 1.273689697265625, 1722527843.7867913)",1722527843.7872844
"dim: []
data_offset: 0","(1.0, 0.0, -0.07078173449199038, 1.4950738504602754, 1.1838586890831557, -0.06771920409509419, 1.4923227027403192, 1.1833564102846759, 0.8179170532226563, 1.98839306640625, 1.273689697265625, 1722527843.7883618)",1722527843.78979
"dim: []
data_offset: 0","(1.0, 0.0, -0.07078173449199038, 1.4950738504602754, 1.1838586890831557, -0.06771920409509419, 1.4923227027403192, 1.1833564102846759, 0.8179170532226563, 1.98839306640625, 1.273689697265625, 1722527843.7888396)",1722527843.7900755
"dim: []
data_offset: 0","(1.0, 0.0, -0.07078173449199038, 1.4950738504602754, 1.1838586890831557, -0.06771920409509419, 1.4923227027403192, 1.1833564102846759, 0.8179170532226563, 1.98839306640625, 1.273689697265625, 1722527843.7891994)",1722527843.7900982
"dim: []
data_offset: 0","(1.0, 0.0, -0.07078173449199038, 1.4950738504602754, 1.1838586890831557, -0.06771920409509419, 1.4923227027403192, 1.1833564102846759, 0.8179170532226563, 1.98839306640625, 1.273689697265625, 1722527843.7921453)",1722527843.7931085
"dim: []
data_offset: 0","(1.0, 1.0, -0.08042107060553479, 1.501237302181971, 1.2052517031172538, -0.08042107060553479, 1.501237302181971, 1.2052517031172538, 0.7988582153320313, 2.00710888671875, 1.2862657470703125, 1722527843.8124635)",1722527843.8176649
"dim: []
data_offset: 0","(1.0, 0.0, -0.08042107060553479, 1.501237302181971, 1.2052517031172538, -0.08042107060553479, 1.501237302181971, 1.2052517031172538, 0.7988582153320313, 2.00710888671875, 1.2862657470703125, 1722527843.81311)",1722527843.8177018
