layout,data,timestamp
"dim: []
data_offset: 0","(2.146088493257172, 0.6176203261380557, 1.2552469435435394, -0.025361735969617254, 0.2496197859177501, -0.4715563406844004, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024135112762451172, 1722539286.3116868)",1722539286.3157997
"dim: []
data_offset: 0","(2.166933874712067, 0.6476892781818919, 1.226693916479735, -0.033447571071674564, 0.25402603677853486, -0.49851648007430316, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02758002281188965, 1722539286.3430345)",1722539286.3435323
"dim: []
data_offset: 0","(2.1346213260538125, 0.6547189072845918, 1.2256472773316922, -0.04023064409205915, 0.26948127315999515, -0.500423366242219, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025626659393310547, 1722539286.3701074)",1722539286.3706546
"dim: []
data_offset: 0","(2.0974773513794718, 0.6567596774348972, 1.232168935919728, -0.029800232792304995, 0.26972170619396774, -0.5037419982783728, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012827396392822266, 1722539286.3838823)",1722539286.3844826
"dim: []
data_offset: 0","(2.0930766265649994, 0.6792685728730476, 1.215335503675644, -0.03754844889278333, 0.27728639747444145, -0.49042913234276153, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013038396835327148, 1722539286.4134963)",1722539286.414003
"dim: []
data_offset: 0","(2.101440674937043, 0.712378672344652, 1.2052786949990484, -0.03312415679056311, 0.29596574461311415, -0.49377889631401367, 4.0, 0.0, 0.0, 0.0, 0.0, 0.031177997589111328, 1722539286.4504213)",1722539286.451355
"dim: []
data_offset: 0","(2.0948603583768923, 0.7501805398332314, 1.1789581293934943, -0.03924778225815554, 0.30401477501702023, -0.49852234762312264, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03385496139526367, 1722539286.4854114)",1722539286.4861815
"dim: []
data_offset: 0","(2.0741835032911773, 0.7728291329528292, 1.1577521609661248, -0.06965633040827275, 0.3149700185294435, -0.4940344800987638, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024917125701904297, 1722539286.5112627)",1722539286.512217
"dim: []
data_offset: 0","(2.089767041391185, 0.8316434935183805, 1.1284228525483544, -0.056617863234729685, 0.35140200650008946, -0.5105831894871353, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023549318313598633, 1722539286.5355322)",1722539286.535998
"dim: []
data_offset: 0","(2.0913969939123707, 0.9062594135557497, 1.1399649772268674, -0.04259056737198387, 0.35804400597088293, -0.5167903402955666, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014837980270385742, 1722539286.5539844)",1722539286.5555584
"dim: []
data_offset: 0","(2.081730272261588, 0.9868717951607507, 1.1157496130884694, -0.07633457731859604, 0.3593394697622734, -0.52032458810808, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01934957504272461, 1722539286.574468)",1722539286.5748746
"dim: []
data_offset: 0","(2.1065476076291474, 1.0836515108713982, 1.1536672244271333, -0.043311981312790196, 0.38236088841717886, -0.5362329729922233, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02368903160095215, 1722539286.598767)",1722539286.5992038
"dim: []
data_offset: 0","(2.1208084148525725, 1.1467608014167794, 1.1455982954983002, -0.06132305617208447, 0.4039341722607793, -0.5544904572954785, 4.0, 0.0, 0.0, 0.0, 0.0, 0.028624773025512695, 1722539286.627882)",1722539286.6289012
"dim: []
data_offset: 0","(2.115968610814475, 1.272012577201799, 1.1962135808601608, -0.035586848529899455, 0.43703694087595124, -0.5657543572970927, 4.0, 0.0, 0.0, 0.0, 0.0, 0.028038740158081055, 1722539286.6567116)",1722539286.6588871
"dim: []
data_offset: 0","(2.11655988868667, 1.3385416005931043, 1.23182197065108, -0.02222762781687836, 0.4688953170025718, -0.5619258074496929, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023300886154174805, 1722539286.6823447)",1722539286.6840675
"dim: []
data_offset: 0","(2.065175747558353, 1.4359446298541694, 1.197835045449845, -0.020019069669963207, 0.4897619309476492, -0.5838026186564171, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026396512985229492, 1722539286.7105703)",1722539286.7119617
"dim: []
data_offset: 0","(2.092674714122672, 1.541128558030199, 1.2062314313500564, -0.02023527482690713, 0.4992206223134892, -0.593146731527286, 4.0, 0.0, 0.0, 0.0, 0.0, 0.028573274612426758, 1722539286.7401412)",1722539286.7406247
"dim: []
data_offset: 0","(2.042820812518784, 1.6389315000357252, 1.1965954778441652, -0.04866022372663797, 0.5152705701958059, -0.6063372951707552, 4.0, 0.0, 0.0, 0.0, 0.0, 0.027189254760742188, 1722539286.7679276)",1722539286.7688498
"dim: []
data_offset: 0","(1.9998975510910844, 1.7274836299627374, 1.218064119596768, -0.057342940137387596, 0.5425346917792104, -0.6013072055820361, 4.0, 0.0, 0.0, 0.0, 0.0, 0.031042814254760742, 1722539286.8012853)",1722539286.8018188
"dim: []
data_offset: 0","(1.9346869146452226, 1.7534259584155625, 1.1632701208023295, -0.060097540915448534, 0.5771494195733431, -0.6403120042833019, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03247380256652832, 1722539286.834704)",1722539286.8354897
"dim: []
data_offset: 0","(1.8778680879048126, 1.8236279338733887, 1.179866916853129, -0.05453086611215885, 0.6187504418132708, -0.6497937658534403, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03047037124633789, 1722539286.865926)",1722539286.866455
"dim: []
data_offset: 0","(1.8859307361634328, 1.901085716599016, 1.2152827711310858, -0.08262554359453333, 0.6631734797806438, -0.6612098245144812, 4.0, 0.0, 0.0, 0.0, 0.0, 0.047919511795043945, 1722539286.9153514)",1722539286.9160898
"dim: []
data_offset: 0","(1.832840130407539, 1.977220918362663, 1.2027893414936157, -0.09460204616392966, 0.7012786624040972, -0.6586888885392765, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025324583053588867, 1722539286.9432032)",1722539286.9446735
"dim: []
data_offset: 0","(1.7887932091616574, 2.0758384398751866, 1.1961048068376547, -0.1044300656588859, 0.7402387440323764, -0.6703660940489632, 4.0, 0.0, 0.0, 0.0, 0.0, 0.027498722076416016, 1722539286.9712703)",1722539286.9717226
"dim: []
data_offset: 0","(1.739612248493039, 2.200946088305395, 1.2154143143809955, -0.11972750752961758, 0.7809158759598833, -0.6718701504849245, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014011383056640625, 1722539286.9858503)",1722539286.9864514
"dim: []
data_offset: 0","(1.7078171322648907, 2.2389444298369985, 1.192728094139185, -0.17507198666662638, 0.8404830344199888, -0.6518164862153953, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025133132934570312, 1722539287.0165615)",1722539287.0174413
"dim: []
data_offset: 0","(1.6406237695600305, 2.2265995952414084, 1.1795372270549136, -0.2026807458130864, 0.7891345266934713, -0.5882144625636508, 4.0, 0.0, 0.0, 0.0, 0.0, 0.032724618911743164, 1722539287.0496974)",1722539287.050148
"dim: []
data_offset: 0","(1.6420927046555238, 2.2267107577128904, 1.1795226483818384, -0.09822845521314191, 0.7749457332496246, -0.5261918685653044, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01044154167175293, 1722539287.0607307)",1722539287.0614178
"dim: []
data_offset: 0","(1.6222984543358212, 2.2449119247859253, 1.2147296467317532, 0.008769403313511604, 0.734629732683461, -0.44004660622892977, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03212785720825195, 1722539287.0999188)",1722539287.1006489
"dim: []
data_offset: 0","(1.6460691735714317, 2.2370226025410775, 1.2363122488397156, 0.20979241767501464, 0.6567669338027191, -0.3433536044433741, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015616893768310547, 1722539287.1159375)",1722539287.1165104
"dim: []
data_offset: 0","(1.6315151151097416, 2.2815704172538327, 1.1752380192229794, 0.19173784657878493, 0.6784557210697199, -0.44574343659656473, 4.0, 0.0, 0.0, 0.0, 0.0, 0.027161836624145508, 1722539287.1437473)",1722539287.1456685
"dim: []
data_offset: 0","(1.6528106050841211, 2.2784692668017255, 1.1814798688686676, 0.21934879261017562, 0.6181330965360942, -0.4103430991908823, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021602630615234375, 1722539287.1665673)",1722539287.1724963
"dim: []
data_offset: 0","(1.6438291366768538, 2.2939616124734976, 1.2074433238032851, 0.20848642242021287, 0.5483355683175333, -0.3756137812258732, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01756596565246582, 1722539287.1907816)",1722539287.1913834
"dim: []
data_offset: 0","(1.6531463564075488, 2.2859624694470444, 1.226018313634652, 0.21138099893463294, 0.47576117921316985, -0.3552942915756907, 4.0, 0.0, 0.0, 0.0, 0.0, 0.030800819396972656, 1722539287.2221253)",1722539287.2236683
"dim: []
data_offset: 0","(1.6691314988895924, 2.281972249495901, 1.228445792565595, 0.19267040134407043, 0.3731938816829599, -0.33634698830750726, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023010730743408203, 1722539287.2456272)",1722539287.246127
"dim: []
data_offset: 0","(1.6648079544538108, 2.269934589291214, 1.2448442058488918, 0.16541857699832307, 0.28853273346205155, -0.30578092251868366, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02689647674560547, 1722539287.2732406)",1722539287.2796032
"dim: []
data_offset: 0","(1.662679106418347, 2.272355648185084, 1.2228597730811697, 0.13319131096170625, 0.21966276454431524, -0.3149033300241508, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012116193771362305, 1722539287.2936518)",1722539287.2948973
"dim: []
data_offset: 0","(1.651129709072471, 2.2706713338743283, 1.236938925884266, 0.11199512458189351, 0.1370386017729817, -0.2974186467128701, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02477741241455078, 1722539287.3190935)",1722539287.3195689
"dim: []
data_offset: 0","(1.658551458026714, 2.277794485308667, 1.2121798144325704, 0.1291562506414624, 0.06834757069967824, -0.3143748003023895, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012562036514282227, 1722539287.3321664)",1722539287.3329513
"dim: []
data_offset: 0","(1.652621714799342, 2.2667701268347504, 1.2252957236942168, 0.11620848924277712, 0.007624987385118623, -0.2717669446869559, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02175164222717285, 1722539287.3649204)",1722539287.365475
"dim: []
data_offset: 0","(1.6648959300536963, 2.2596142207554886, 1.2244290711469352, 0.11961867061544702, -0.054881668501182285, -0.25150946960348686, 4.0, 0.0, 0.0, 0.0, 0.0, 0.05741453170776367, 1722539287.423755)",1722539287.4246132
"dim: []
data_offset: 0","(1.6742354371972261, 2.2524737478121746, 1.216422984368827, 0.1162771197940142, -0.06082301809769998, -0.2584885042084288, 4.0, 0.0, 0.0, 0.0, 0.0, 0.030571699142456055, 1722539287.4547448)",1722539287.4551802
"dim: []
data_offset: 0","(1.6913978490104233, 2.246668187056586, 1.2108475185310918, 0.12785599336115996, -0.07048973531989534, -0.2546322390088906, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02982616424560547, 1722539287.4858117)",1722539287.4881966
"dim: []
data_offset: 0","(1.7016732817021318, 2.2359844694414495, 1.2027782889003582, 0.1111340548931485, -0.0666284336487118, -0.2481079738530976, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026590347290039062, 1722539287.512848)",1722539287.5134485
"dim: []
data_offset: 0","(1.7321021973802389, 2.222334281203216, 1.214672011895197, 0.11291879746507731, -0.06657818568043447, -0.23576338949265016, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014940977096557617, 1722539287.528756)",1722539287.5292604
"dim: []
data_offset: 0","(1.752464005172328, 2.23201635898851, 1.217804937182402, 0.11506825211419582, -0.07163965870966157, -0.23298402079593272, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02470564842224121, 1722539287.554188)",1722539287.554744
"dim: []
data_offset: 0","(1.7422131663367972, 2.2271838550729064, 1.2561151837514182, 0.10463697901160732, -0.08240481252124338, -0.22069336318693117, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024779796600341797, 1722539287.579608)",1722539287.5809648
"dim: []
data_offset: 0","(1.7398247272320635, 2.2099365804980287, 1.274993399030421, 0.10421326239588491, -0.0962313322033458, -0.21213058047638778, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012941598892211914, 1722539287.593336)",1722539287.5942986
"dim: []
data_offset: 0","(1.7473286901532652, 2.1898384883299915, 1.2943592938467776, 0.11513760335979303, -0.1058007746715639, -0.21580237058767365, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02955341339111328, 1722539287.6233387)",1722539287.6240532
"dim: []
data_offset: 0","(1.7573798122995978, 2.1883195960892246, 1.3326657624916585, 0.12248036585205116, -0.1212641975783264, -0.19906543119053624, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016021251678466797, 1722539287.6404877)",1722539287.6413057
"dim: []
data_offset: 0","(1.7751942214416394, 2.1774936727369507, 1.337018853825097, 0.1317608368215176, -0.11807440260808369, -0.1933896743791506, 4.0, 0.0, 0.0, 0.0, 0.0, 0.029654502868652344, 1722539287.6705668)",1722539287.6710947
"dim: []
data_offset: 0","(1.7697461441453157, 2.1641288167904236, 1.349393733443365, 0.12969964057811592, -0.13202347814142282, -0.17215309772234832, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020761966705322266, 1722539287.6923218)",1722539287.6931129
"dim: []
data_offset: 0","(1.7714188574031946, 2.1597837846165975, 1.348517952774047, 0.1574562136320824, -0.13262187610737483, -0.16107545997302847, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01601266860961914, 1722539287.7087317)",1722539287.7091951
"dim: []
data_offset: 0","(1.8032886780949333, 2.1682448359134785, 1.3615581027081953, 0.17706054279816708, -0.1364292061728228, -0.1450165370932932, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010305166244506836, 1722539287.7195747)",1722539287.7201374
"dim: []
data_offset: 0","(1.7987355567212968, 2.166630063224995, 1.3722684794951796, 0.1767911831156666, -0.13584290561579204, -0.13225273431204365, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010666847229003906, 1722539287.7310529)",1722539287.7315345
"dim: []
data_offset: 0","(1.7840835930579964, 2.166581179199155, 1.372090831594817, 0.19994772742352424, -0.1538411764746357, -0.1279177996261403, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01929330825805664, 1722539287.760976)",1722539287.7614124
"dim: []
data_offset: 0","(1.8154075457275534, 2.1550868457523595, 1.399483101656594, 0.20378244739203036, -0.185510024209071, -0.12622102609384117, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022504568099975586, 1722539287.7888927)",1722539287.7900617
"dim: []
data_offset: 0","(1.8275429164205852, 2.1458588625712856, 1.4028058262355871, 0.22274297100343513, -0.19102480431672683, -0.11650228641222322, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022899866104125977, 1722539287.8172066)",1722539287.8176632
"dim: []
data_offset: 0","(1.8461821924241995, 2.1325198398643996, 1.4229793293140336, 0.24066789631522237, -0.1975159168865481, -0.10357349396515562, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0201568603515625, 1722539287.8383656)",1722539287.8394456
"dim: []
data_offset: 0","(1.8588940527584983, 2.133034962777128, 1.4620002274577342, 0.24968844480850252, -0.20485569544028107, -0.09227363013247047, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01905512809753418, 1722539287.864714)",1722539287.8651502
"dim: []
data_offset: 0","(1.8754613587251652, 2.1178823681462484, 1.4487443498356456, 0.2741507975369619, -0.2217007932855753, -0.06827515080621464, 4.0, 0.0, 0.0, 0.0, 0.0, 0.026816129684448242, 1722539287.8933394)",1722539287.8938487
"dim: []
data_offset: 0","(1.8810502339788882, 2.1115976185375747, 1.4730615230117416, 0.3001602441208651, -0.25304691199811796, -0.061283411207017635, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03863334655761719, 1722539287.9338384)",1722539287.9352398
"dim: []
data_offset: 0","(1.8754564856903604, 2.1220587009182834, 1.5011595230733212, 0.3096929705760168, -0.2554602309600476, -0.053992828264887355, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021428585052490234, 1722539287.9557257)",1722539287.956173
"dim: []
data_offset: 0","(1.8793003684851166, 2.1512460160931064, 1.5004559118467276, 0.3278816064086663, -0.2619528322458086, -0.040127752862466136, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019239425659179688, 1722539287.9759805)",1722539287.976665
"dim: []
data_offset: 0","(1.893935755690422, 2.158871018465372, 1.5019032586930483, 0.34296060464197653, -0.26800908409086555, -0.031611097023070175, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01806163787841797, 1722539287.9949963)",1722539287.9955373
"dim: []
data_offset: 0","(1.913901963541332, 2.141579743300584, 1.5163897192258067, 0.34205169328557905, -0.2701053963165596, -0.014308390670167398, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016317129135131836, 1722539288.0118573)",1722539288.0124383
"dim: []
data_offset: 0","(1.9385608806882615, 2.1255360613175607, 1.5513000420295255, 0.3547152995823959, -0.278906354567446, 0.013392379310560979, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022669315338134766, 1722539288.0390475)",1722539288.041833
"dim: []
data_offset: 0","(1.9465064969447594, 2.1184637058275193, 1.6022222215220707, 0.34093924631158923, -0.2879561789506026, 0.05087480629896202, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01970958709716797, 1722539288.0610402)",1722539288.0616176
"dim: []
data_offset: 0","(1.986615034620245, 2.131641745716908, 1.6209751020640297, 0.3440473465974928, -0.27722703586446273, 0.07461387979348502, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020427703857421875, 1722539288.0871232)",1722539288.0878105
"dim: []
data_offset: 0","(2.00271668205312, 2.108597011981372, 1.652900829902567, 0.3552817196518371, -0.276043778500917, 0.11256410153683388, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024909496307373047, 1722539288.1163251)",1722539288.1183872
"dim: []
data_offset: 0","(2.035607601051039, 2.1263916705312296, 1.6728765218671324, 0.37340379387239453, -0.26367157003623787, 0.15013882685722285, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017887115478515625, 1722539288.1365268)",1722539288.1369956
"dim: []
data_offset: 0","(2.0482697622066883, 2.107794275025891, 1.7173437337397761, 0.3744672653356622, -0.25787796742969826, 0.1873632435522435, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02238178253173828, 1722539288.1643782)",1722539288.1659114
"dim: []
data_offset: 0","(2.050708349125922, 2.104567085039121, 1.7640819968516817, 0.37850375607924797, -0.2486400802861537, 0.20806184431645508, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019587993621826172, 1722539288.1867642)",1722539288.1875904
"dim: []
data_offset: 0","(2.04211274294334, 2.0911746724962312, 1.8082327416178585, 0.3277242900336639, -0.24951611555366934, 0.24180342181708303, 4.0, 0.0, 0.0, 0.0, 0.0, 0.009867429733276367, 1722539288.2012575)",1722539288.2087746
"dim: []
data_offset: 0","(2.0281175263610107, 2.092675276865008, 1.7904747488977302, 0.32673527359907606, -0.21583069410564032, 0.2684280022682486, 4.0, 0.0, 0.0, 0.0, 0.0, 0.009638309478759766, 1722539288.2326658)",1722539288.2332175
"dim: []
data_offset: 0","(2.0113906412904936, 2.069151900993981, 1.8230395106224522, 0.34438284493643656, -0.20255829088049399, 0.3005973007544882, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01562976837158203, 1722539288.257027)",1722539288.2575068
"dim: []
data_offset: 0","(2.0113906412904936, 2.069151900993981, 1.8230395106224522, 0.34438284493643656, -0.20255829088049399, 0.3005973007544882, 1.0, 0.0, 0.0, 0.0, 0.0, 3.5762786865234375e-05, 1722539288.2664542)",1722539288.2670615
"dim: []
data_offset: 0","(2.0113906412904936, 2.069151900993981, 1.8230395106224522, 0.34438284493643656, -0.20255829088049399, 0.3005973007544882, 1.0, 1.0, 0.0, 0.0, 0.0, 2.8848648071289062e-05, 1722539288.2914424)",1722539288.2919414
"dim: []
data_offset: 0","(2.0113906412904936, 2.069151900993981, 1.8230395106224522, 0.34438284493643656, -0.20255829088049399, 0.3005973007544882, 1.0, 2.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722539288.31642)",1722539288.3172593
"dim: []
data_offset: 0","(2.0113906412904936, 2.069151900993981, 1.8230395106224522, 0.34438284493643656, -0.20255829088049399, 0.3005973007544882, 1.0, 3.0, 0.0, 0.0, 0.0, 2.5033950805664062e-05, 1722539288.3413677)",1722539288.3419743
"dim: []
data_offset: 0","(2.0113906412904936, 2.069151900993981, 1.8230395106224522, 0.34438284493643656, -0.20255829088049399, 0.3005973007544882, 1.0, 4.0, 0.0, 0.0, 0.0, 3.0279159545898438e-05, 1722539288.3664675)",1722539288.3671646
"dim: []
data_offset: 0","(2.0113906412904936, 2.069151900993981, 1.8230395106224522, 0.34438284493643656, -0.20255829088049399, 0.3005973007544882, 1.0, 5.0, 0.0, 0.0, 0.0, 2.5272369384765625e-05, 1722539288.391348)",1722539288.3920004
"dim: []
data_offset: 0","(2.0113906412904936, 2.069151900993981, 1.8230395106224522, 0.34438284493643656, -0.20255829088049399, 0.3005973007544882, 1.0, 5.0, 0.0, 0.0, 0.0, 4.9114227294921875e-05, 1722539288.4194643)",1722539288.4204893
"dim: []
data_offset: 0","(2.0113906412904936, 2.069151900993981, 1.8230395106224522, 0.34438284493643656, -0.20255829088049399, 0.3005973007544882, 1.0, 6.0, 0.0, 0.0, 0.0, 2.86102294921875e-05, 1722539288.442836)",1722539288.44418
"dim: []
data_offset: 0","(2.0113906412904936, 2.069151900993981, 1.8230395106224522, 0.34438284493643656, -0.20255829088049399, 0.3005973007544882, 1.0, 6.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722539288.4667084)",1722539288.4672225
"dim: []
data_offset: 0","(2.0113906412904936, 2.069151900993981, 1.8230395106224522, 0.34438284493643656, -0.20255829088049399, 0.3005973007544882, 1.0, 7.0, 0.0, 0.0, 0.0, 2.956390380859375e-05, 1722539288.4914098)",1722539288.4921954
"dim: []
data_offset: 0","(2.0113906412904936, 2.069151900993981, 1.8230395106224522, 0.34438284493643656, -0.20255829088049399, 0.3005973007544882, 1.0, 7.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722539288.516414)",1722539288.5170228
"dim: []
data_offset: 0","(2.0113906412904936, 2.069151900993981, 1.8230395106224522, 0.34438284493643656, -0.20255829088049399, 0.3005973007544882, 1.0, 8.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722539288.5420551)",1722539288.5425887
"dim: []
data_offset: 0","(2.0113906412904936, 2.069151900993981, 1.8230395106224522, 0.34438284493643656, -0.20255829088049399, 0.3005973007544882, 1.0, 9.0, 0.0, 0.0, 0.0, 2.86102294921875e-05, 1722539288.5663993)",1722539288.5669599
"dim: []
data_offset: 0","(2.0113906412904936, 2.069151900993981, 1.8230395106224522, 0.34438284493643656, -0.20255829088049399, 0.3005973007544882, 1.0, 10.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1722539288.591768)",1722539288.5923114
"dim: []
data_offset: 0","(2.0113906412904936, 2.069151900993981, 1.8230395106224522, 0.34438284493643656, -0.20255829088049399, 0.3005973007544882, 1.0, 10.0, 0.0, 0.0, 0.0, 3.075599670410156e-05, 1722539288.6164222)",1722539288.6170604
"dim: []
data_offset: 0","(2.0113906412904936, 2.069151900993981, 1.8230395106224522, 0.34438284493643656, -0.20255829088049399, 0.3005973007544882, 1.0, 11.0, 0.0, 0.0, 0.0, 2.9325485229492188e-05, 1722539288.641446)",1722539288.6421058
"dim: []
data_offset: 0","(2.0113906412904936, 2.069151900993981, 1.8230395106224522, 0.34438284493643656, -0.20255829088049399, 0.3005973007544882, 1.0, 12.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722539288.6664162)",1722539288.667287
"dim: []
data_offset: 0","(2.01193569377263, 2.035333019123913, 1.8378680836866481, 0.35649140867631895, -0.21286912790681958, 0.286953920905183, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02030801773071289, 1722539288.7120807)",1722539288.712584
"dim: []
data_offset: 0","(2.01193569377263, 2.035333019123913, 1.8378680836866481, 0.35649140867631895, -0.21286912790681958, 0.286953920905183, 1.0, 1.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722539288.7164192)",1722539288.716867
"dim: []
data_offset: 0","(2.01193569377263, 2.035333019123913, 1.8378680836866481, 0.35649140867631895, -0.21286912790681958, 0.286953920905183, 1.0, 1.0, 0.0, 0.0, 0.0, 2.9087066650390625e-05, 1722539288.741438)",1722539288.741934
"dim: []
data_offset: 0","(2.01193569377263, 2.035333019123913, 1.8378680836866481, 0.35649140867631895, -0.21286912790681958, 0.286953920905183, 1.0, 2.0, 0.0, 0.0, 0.0, 3.0994415283203125e-05, 1722539288.7664895)",1722539288.7671628
"dim: []
data_offset: 0","(2.01193569377263, 2.035333019123913, 1.8378680836866481, 0.35649140867631895, -0.21286912790681958, 0.286953920905183, 1.0, 2.0, 0.0, 0.0, 0.0, 2.86102294921875e-05, 1722539288.7915134)",1722539288.7920458
"dim: []
data_offset: 0","(2.015758035175627, 1.998229367233357, 1.8163808643250885, 0.38428521665069976, -0.216618483744139, 0.2901301279350519, 1.0, 1.0, 0.0, 0.0, 0.0, 0.02158498764038086, 1722539288.8380175)",1722539288.8419116
"dim: []
data_offset: 0","(2.015758035175627, 1.998229367233357, 1.8163808643250885, 0.38428521665069976, -0.216618483744139, 0.2901301279350519, 1.0, 1.0, 0.0, 0.0, 0.0, 2.193450927734375e-05, 1722539288.8422318)",1722539288.842508
"dim: []
data_offset: 0","(2.015758035175627, 1.998229367233357, 1.8163808643250885, 0.38428521665069976, -0.216618483744139, 0.2901301279350519, 1.0, 1.0, 0.0, 0.0, 0.0, 2.9325485229492188e-05, 1722539288.8664672)",1722539288.8670728
"dim: []
data_offset: 0","(2.0051981493374886, 1.9344614158429831, 1.8253764118030187, 0.39094683315025974, -0.22776403531079978, 0.29574298142944994, 1.0, 1.0, 0.0, 0.0, 0.0, 0.025728702545166016, 1722539288.9171174)",1722539288.9190702
"dim: []
data_offset: 0","(2.0051981493374886, 1.9344614158429831, 1.8253764118030187, 0.39094683315025974, -0.22776403531079978, 0.29574298142944994, 1.0, 1.0, 0.0, 0.0, 0.0, 2.574920654296875e-05, 1722539288.9199605)",1722539288.9217255
"dim: []
data_offset: 0","(2.032197675306289, 1.9401942079097687, 1.8306668301768938, 0.4015512194939138, -0.25326599658265747, 0.28801819166936504, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017744779586791992, 1722539288.962213)",1722539288.962873
"dim: []
data_offset: 0","(2.0118659411029514, 1.9189412566824648, 1.8363857941391746, 0.38046011420577647, -0.2465638372134695, 0.2931222141055595, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020058870315551758, 1722539288.991425)",1722539288.9920022
"dim: []
data_offset: 0","(1.989860719259462, 1.8875802980293894, 1.879937265146922, 0.3980481384593414, -0.2537094476871292, 0.29051971585431335, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017864465713500977, 1722539289.0101757)",1722539289.010887
"dim: []
data_offset: 0","(2.01521406167899, 1.8575478388143192, 1.8621487577037947, 0.41275226185417996, -0.27315850577680545, 0.2971054272421355, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016564369201660156, 1722539289.0330021)",1722539289.0362399
"dim: []
data_offset: 0","(2.034241016091774, 1.8361051058217441, 1.8898193476837175, 0.41541069464547675, -0.27391728619907973, 0.2939613504283307, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014755725860595703, 1722539289.0607798)",1722539289.0614076
"dim: []
data_offset: 0","(2.0234205456149694, 1.7969995976055455, 1.9082358405617679, 0.4271298608134224, -0.3197138688389965, 0.29680148499739534, 1.0, 1.0, 0.0, 0.0, 0.0, 0.01967477798461914, 1722539289.0862715)",1722539289.08687
