layout,data,timestamp
"dim: []
data_offset: 0","(1.722391763660427, -0.9072098045425849, 1.2747057848496819, 0.24740774253910836, -0.81100598643239, -0.07383891249434915, 1.0, 0.0, -2.627654327258063, -1.2533351182937622, 1.0923514366149902, 0.07895851135253906, 1724803850.0727334, -0.634723424911499, -0.19732317328453064, 0.7475394606590271, -1.0687472820281982)",1724803850.0761895
"dim: []
data_offset: 0","(1.718346470593568, -0.9839520378582665, 1.2984846364431688, 0.2166454507877134, -0.9865443569786433, -0.04461948106883169, 1.0, 2.0, -2.156948070891883, -1.8501476049423218, 1.264890193939209, 0.06686830520629883, 1724803850.1412556, -0.6766089797019958, -0.2540518343448639, 0.7946497797966003, -1.0245941877365112)",1724803850.1418064
"dim: []
data_offset: 0","(1.718346470593568, -0.9839520378582665, 1.2984846364431688, 0.2166454507877134, -0.9865443569786433, -0.04461948106883169, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0011305809020996094, 1724803850.1432886, -0.6766089797019958, -0.2540518343448639, 0.7946497797966003, -1.0245941877365112)",1724803850.1437166
"dim: []
data_offset: 0","(1.718346470593568, -0.9839520378582665, 1.2984846364431688, 0.2166454507877134, -0.9865443569786433, -0.04461948106883169, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0014200210571289062, 1724803850.1451802, -0.6766089797019958, -0.2540518343448639, 0.7946497797966003, -1.0245941877365112)",1724803850.145761
"dim: []
data_offset: 0","(1.718346470593568, -0.9839520378582665, 1.2984846364431688, 0.2166454507877134, -0.9865443569786433, -0.04461948106883169, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0011298656463623047, 1724803850.1505947, -0.6766089797019958, -0.2540518343448639, 0.7946497797966003, -1.0245941877365112)",1724803850.1520078
"dim: []
data_offset: 0","(1.7193629241262112, -1.0593447936217424, 1.4715450585667642, 0.21834026657975053, -1.1094254707866855, 0.1117768034579666, 1.0, 0.0, -2.898551939203849, -2.0716800689697266, 1.1503028869628906, 0.043093204498291016, 1724803850.2175927, -0.7037209272384644, -0.274657666683197, 0.8207126259803772, -0.980137050151825)",1724803850.2187443
"dim: []
data_offset: 0","(1.7148721660060176, -1.1056007041291611, 1.521662263882794, 0.21963072055108282, -1.184001721653436, 0.199269024096732, 1.0, 0.0, -2.7955822358349747, -2.1470296382904053, 1.6636589765548706, 0.06240987777709961, 1724803850.2804356, -0.7557597160339355, -0.331291526556015, 0.8642590641975403, -0.9432437419891357)",1724803850.2809076
"dim: []
data_offset: 0","(1.7397478646136932, -1.1450855759013319, 1.5189379905467664, 0.3402667987336647, -1.20350703020397, 0.20407882885231865, 1.0, 0.0, -2.055524450985075, -2.265570640563965, 1.6023402214050293, 0.046671152114868164, 1724803850.3287327, -0.8291219472885132, -0.41796040534973145, 0.930984616279602, -0.907853364944458)",1724803850.329469
"dim: []
data_offset: 0","(1.7570526694694402, -1.1905179098807128, 1.4889188965695703, 0.3604764943468016, -1.2199316316321518, 0.17062797232638052, 1.0, 0.0, -2.4034166107453623, -2.3799166679382324, 1.7926831245422363, 0.05900835990905762, 1724803850.3887887, -0.9251314997673035, -0.4753178358078003, 0.9838678240776062, -0.9256346225738525)",1724803850.3899071
"dim: []
data_offset: 0","(1.7738758542040136, -1.2453274242703745, 1.445408395957285, 0.3959453896330311, -1.2553091257131814, 0.11915360322503563, 1.0, 0.0, -2.3527245496190323, -2.506181001663208, 1.6204992532730103, 0.060295820236206055, 1724803850.4521306, -1.0035955905914307, -0.512705385684967, 1.0181363821029663, -0.939877986907959)",1724803850.4526763
"dim: []
data_offset: 0","(1.8099126880585126, -1.2934550587715525, 1.4253786130314807, 0.42944675960674833, -1.2923778502281271, 0.0857864887717337, 1.0, 0.0, -2.3023005731452795, -2.67641544342041, 1.2569643259048462, 0.06662654876708984, 1724803850.5192235, -1.0895576477050781, -0.5593892335891724, 1.0251214504241943, -0.9454295635223389)",1724803850.5212955
"dim: []
data_offset: 0","(1.7914420129639614, -1.3410877308873954, 1.4059515236359645, 0.47274635827149425, -1.316458186155852, 0.060643062873850864, 1.0, 1.0, -2.114354390853894, -2.711766242980957, 1.4563509225845337, 0.07094430923461914, 1724803850.590605, -1.1633552312850952, -0.6226381659507751, 1.0348790884017944, -0.9559990167617798)",1724803850.591069
"dim: []
data_offset: 0","(1.7914420129639614, -1.3410877308873954, 1.4059515236359645, 0.47274635827149425, -1.316458186155852, 0.060643062873850864, 1.0, 1.0, 0.0, 0.0, 0.0, 0.002463817596435547, 1724803850.5936563, -1.1633552312850952, -0.6226381659507751, 1.0348790884017944, -0.9559990167617798)",1724803850.5940588
"dim: []
data_offset: 0","(1.7914420129639614, -1.3410877308873954, 1.4059515236359645, 0.47274635827149425, -1.316458186155852, 0.060643062873850864, 1.0, 1.0, 0.0, 0.0, 0.0, 0.007147073745727539, 1724803850.6016657, -1.1633552312850952, -0.6226381659507751, 1.0348790884017944, -0.9559990167617798)",1724803850.6026833
"dim: []
data_offset: 0","(1.7914420129639614, -1.3410877308873954, 1.4059515236359645, 0.47274635827149425, -1.316458186155852, 0.060643062873850864, 1.0, 1.0, 0.0, 0.0, 0.0, 0.006688117980957031, 1724803850.6096892, -1.1633552312850952, -0.6226381659507751, 1.0348790884017944, -0.9559990167617798)",1724803850.6101546
"dim: []
data_offset: 0","(1.7999766397683754, -1.4153197315094304, 1.345445866471401, 0.491632483297973, -1.371773078328009, 0.0013273849723866166, 1.0, 0.0, -2.5117786518974397, -2.9269051551818848, 1.3467066287994385, 0.05468940734863281, 1724803850.6745062, -1.2062119245529175, -0.6608734726905823, 1.0059951543807983, -0.9759662747383118)",1724803850.6778939
"dim: []
data_offset: 0","(1.8077009096538705, -1.487393610834597, 1.3061310262335994, 0.5274755083964138, -1.4569889768298308, -0.049300494462432065, 1.0, 0.0, -2.8008817314311294, -2.8018808364868164, 1.2392550706863403, 0.06727242469787598, 1724803850.7438383, -1.2574410438537598, -0.7004798650741577, 1.0081334114074707, -0.9676713347434998)",1724803850.7450485
"dim: []
data_offset: 0","(1.7899260799881032, -1.553182171904252, 1.2561885104984465, 0.5415184661617697, -1.5241324862820675, -0.10136383009243494, 1.0, 0.0, -2.580470520412491, -3.2059621810913086, 1.311558723449707, 0.05002450942993164, 1724803850.7945695, -1.3182846307754517, -0.7167201042175293, 0.9962337613105774, -0.9822006225585938)",1724803850.7960014
"dim: []
data_offset: 0","(1.7976293798086036, -1.6197866225435273, 1.2055649258724193, 0.5483076614605067, -1.57825292876927, -0.1552175589247777, 1.0, 0.0, -2.136938196103866, -3.2515878677368164, 1.2067372798919678, 0.06622433662414551, 1724803850.8616323, -1.361704707145691, -0.7314477562904358, 0.9924227595329285, -0.9789555668830872)",1724803850.862088
"dim: []
data_offset: 0","(1.8366105205324974, -1.642669763055324, 1.1877944858991096, 0.4376399360126059, -1.573796621077354, -0.17928096549989272, 1.0, 0.0, -2.5645797515564466, -3.612490653991699, 0.9722304344177246, 0.07024216651916504, 1724803850.93254, -1.3988161087036133, -0.6860154271125793, 1.0113729238510132, -0.9784594774246216)",1724803850.9331584
"dim: []
data_offset: 0","(1.833409808401194, -1.7284262631914669, 1.1643255821304779, 0.4544225413391866, -1.5886074333887756, -0.19822062567452964, 1.0, 0.0, -2.4587419283016207, -3.0731868743896484, 1.1843197345733643, 0.06680774688720703, 1724803851.0000043, -1.4805207252502441, -0.7138900756835938, 1.014163613319397, -0.9552675485610962)",1724803851.0011883
"dim: []
data_offset: 0","(1.824211616542339, -1.8068157672992473, 1.138716170945292, 0.4819567978790378, -1.6809459894127377, -0.2199565522015869, 1.0, 0.0, -2.1480161531022186, -3.4849367141723633, 0.7051112055778503, 0.06463313102722168, 1724803851.0651739, -1.53800630569458, -0.7584429979324341, 1.0088346004486084, -0.9397186040878296)",1724803851.0660717
"dim: []
data_offset: 0","(1.8151678015794444, -1.863931198437943, 1.0961829410194028, 0.5002069636742484, -1.7279341067456104, -0.25604418002897966, 1.0, 0.0, -2.378035962985315, -3.7097206115722656, 0.869497537612915, 0.06724238395690918, 1724803851.1329186, -1.6036627292633057, -0.7884559631347656, 0.9978373646736145, -0.9870400428771973)",1724803851.1335888
"dim: []
data_offset: 0","(1.8068362786122663, -1.9107107481755445, 1.0664790037984169, 0.46149569654698563, -1.7285475915524633, -0.28464349111046094, 1.0, 0.0, -2.4919099698730998, -3.8472440242767334, 0.9383665919303894, 0.07012677192687988, 1724803851.2042284, -1.6828464269638062, -0.813836395740509, 0.9743426442146301, -1.0190995931625366)",1724803851.2047372
"dim: []
data_offset: 0","(1.8202307200251868, -1.9559903993481236, 1.0555435386079102, 0.526023524546731, -1.7130729758773753, -0.2925975076992899, 1.0, 1.0, -2.3720777191573417, -4.233963489532471, 0.789384126663208, 0.052643775939941406, 1724803851.2578344, -1.7536606788635254, -0.8545127511024475, 0.9725899696350098, -0.9380281567573547)",1724803851.2611384
"dim: []
data_offset: 0","(1.8202307200251868, -1.9559903993481236, 1.0555435386079102, 0.526023524546731, -1.7130729758773753, -0.2925975076992899, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0013587474822998047, 1724803851.2629085, -1.7536606788635254, -0.8545127511024475, 0.9725899696350098, -0.9380281567573547)",1724803851.2644138
"dim: []
data_offset: 0","(1.8465474864430216, -2.005057360331228, 1.0527824140497677, 0.5014753335936748, -1.7016680185894875, -0.2880373817029357, 1.0, 0.0, -2.333202266561528, -3.8830132484436035, 0.5075169801712036, 0.0427546501159668, 1724803851.329335, -1.8315008878707886, -0.8748307824134827, 0.9628896117210388, -0.9152059555053711)",1724803851.3306541
"dim: []
data_offset: 0","(1.840904254737358, -2.0378953236544146, 1.0534749154160774, 0.4463569256846426, -1.6758631530204333, -0.2783975768154203, 1.0, 0.0, -2.7337191485252315, -4.03379487991333, 1.0877535343170166, 0.04119300842285156, 1724803851.3714414, -1.8748420476913452, -0.8589469194412231, 0.9542642831802368, -0.9281908273696899)",1724803851.3732939
"dim: []
data_offset: 0","(1.8350764661734367, -2.082061097274695, 1.0502986969353916, 0.3962664639839012, -1.6438460423494607, -0.27143821468511276, 1.0, 0.0, -2.136175482782394, -4.009738922119141, 0.8352587223052979, 0.07422280311584473, 1724803851.446448, -1.9244449138641357, -0.8742997050285339, 0.9461432099342346, -0.929780900478363)",1724803851.4477344
"dim: []
data_offset: 0","(1.812481143434268, -2.1057545948152927, 1.0728492373766791, 0.36663969807412533, -1.604357603104002, -0.24376230564893714, 1.0, 0.0, -2.3687991868650746, -3.789400100708008, 0.7444933652877808, 0.03938770294189453, 1724803851.487354, -1.9187804460525513, -0.861244797706604, 0.9526968598365784, -0.9120769500732422)",1724803851.4881828
"dim: []
data_offset: 0","(1.817934698941659, -2.1370647444529, 1.0980510552644365, 0.3478561358424417, -1.5490356275483967, -0.20756415116802457, 1.0, 0.0, -2.6261071088059347, -4.073300361633301, 0.7638984322547913, 0.03980565071105957, 1724803851.535456, -1.9486063718795776, -0.8488158583641052, 0.9339882731437683, -0.891582727432251)",1724803851.5360317
"dim: []
data_offset: 0","(1.8212535335242244, -2.159771124531585, 1.1183663491483393, 0.31459401259390235, -1.4980416716806986, -0.17605542990756448, 1.0, 0.0, -2.5297823182523707, -3.6752452850341797, 0.9659488201141357, 0.05540823936462402, 1724803851.5917916, -1.9874030351638794, -0.8292464017868042, 0.9421114325523376, -0.8510790467262268)",1724803851.5921786
"dim: []
data_offset: 0","(1.8342187009740554, -2.1929067446798314, 1.1388136643963287, 0.28127384747311257, -1.4522651566543248, -0.14687445209003414, 1.0, 0.0, -2.518278512982863, -3.5886831283569336, 0.7125555872917175, 0.04065442085266113, 1724803851.6328747, -2.0262835025787354, -0.8123779296875, 0.9716787934303284, -0.7997686862945557)",1724803851.6336892
"dim: []
data_offset: 0","(1.8413385680127734, -2.227442962837153, 1.1690339141309167, 0.2637115337477578, -1.4265276550398518, -0.11027734183063265, 1.0, 0.0, -1.8653938668209156, -3.993783473968506, 0.6931196451187134, 0.05214977264404297, 1724803851.6854439, -2.0499377250671387, -0.8031538724899292, 0.986085057258606, -0.7333916425704956)",1724803851.6866784
"dim: []
data_offset: 0","(1.8544209447428592, -2.2505660430550507, 1.1907525577846763, 0.22215868746283587, -1.3901758964480104, -0.0794771976696336, 1.0, 0.0, -2.7880468098172435, -3.665088176727295, 0.9917958974838257, 0.07705974578857422, 1724803851.7630486, -2.074769973754883, -0.7676419615745544, 1.0101730823516846, -0.677102267742157)",1724803851.76381
"dim: []
data_offset: 0","(1.8642714129760165, -2.2775639581973883, 1.206586514946223, 0.1506250051122826, -1.345726078788899, -0.05714831603781962, 1.0, 0.0, -2.538972786778093, -3.761691093444824, 1.0582727193832397, 0.10118913650512695, 1724803851.8646426, -2.108980655670166, -0.7389011383056641, 1.010036587715149, -0.6552708745002747)",1724803851.8659842
"dim: []
data_offset: 0","(1.8814939972224374, -2.3188666348729656, 1.2533323571941173, 0.12845333332830566, -1.328494258114946, -0.010743271949953517, 1.0, 0.0, -2.5397500279723553, -3.7855734825134277, 0.9285255670547485, 0.08810544013977051, 1724803851.9532087, -2.125889539718628, -0.7339773774147034, 1.0368690490722656, -0.5897650718688965)",1724803851.95382
"dim: []
data_offset: 0","(1.877790050470073, -2.362271268048273, 1.273494362727832, 0.08185474877894518, -1.3351669678407196, 0.01995446321477487, 1.0, 0.0, -2.531166552131637, -3.780534029006958, 1.3801090717315674, 0.05668377876281738, 1724803852.0110705, -2.126027822494507, -0.7186368703842163, 1.0510374307632446, -0.5628599524497986)",1724803852.0120609
"dim: []
data_offset: 0","(1.873157582412755, -2.3980117657504385, 1.2823280174532987, 0.022973196987851843, -1.3343385460962192, 0.032456687224979616, 1.0, 0.0, -1.8529255469969632, -3.829925537109375, 0.9446961283683777, 0.060453176498413086, 1724803852.0720444, -2.1702816486358643, -0.6978223919868469, 1.0873700380325317, -0.5374932289123535)",1724803852.0726366
"dim: []
data_offset: 0","(1.8510731205700415, -2.431182027465911, 1.2925577935153973, -0.050580304920484945, -1.3196205685083873, 0.04257388298459504, 1.0, 0.0, -2.606922598790796, -3.9903087615966797, 1.283385992050171, 0.059864044189453125, 1724803852.1327121, -2.212270736694336, -0.6944184303283691, 1.0822126865386963, -0.5329443216323853)",1724803852.1331744
"dim: []
data_offset: 0","(1.8210829338389964, -2.463932851101496, 1.3034609858685569, -0.11387038504401381, -1.3020537253994298, 0.05331865306281721, 1.0, 0.0, -2.5589238690809135, -4.120784282684326, 1.0959117412567139, 0.07037138938903809, 1724803852.2037604, -2.2338356971740723, -0.6828842163085938, 1.1162188053131104, -0.49535682797431946)",1724803852.2041767
"dim: []
data_offset: 0","(1.8115033996107153, -2.4919871205014013, 1.3214126887483384, -0.1664920556556286, -1.2793688362643483, 0.06992251560970086, 1.0, 0.0, -2.414177905516497, -3.830321788787842, 1.3789812326431274, 0.06617975234985352, 1724803852.2707524, -2.2809548377990723, -0.6790246367454529, 1.1363017559051514, -0.4601423442363739)",1724803852.2712061
"dim: []
data_offset: 0","(1.774043737102673, -2.5207557167953354, 1.3332993695595405, -0.22425832249930505, -1.2528598227200796, 0.08273579431719699, 1.0, 0.0, -2.7663569227398774, -3.939952850341797, 1.0659246444702148, 0.061576128005981445, 1724803852.3331172, -2.3279688358306885, -0.6768923997879028, 1.1699228286743164, -0.42715469002723694)",1724803852.3340683
"dim: []
data_offset: 0","(1.75525436797031, -2.537655180867314, 1.3282539296322804, -0.23442450119145433, -1.214445504894932, 0.07891015484909754, 1.0, 0.0, -2.106281660540948, -4.036283493041992, 1.3628222942352295, 0.06441164016723633, 1724803852.3988082, -2.382009267807007, -0.6451977491378784, 1.1907603740692139, -0.41788676381111145)",1724803852.400058
"dim: []
data_offset: 0","(1.758455747391935, -2.5589474363849978, 1.3268873665160623, -0.1786022532725209, -1.1681262120865963, 0.07363513924749501, 1.0, 0.0, -2.727543213603421, -4.131221771240234, 1.323337197303772, 0.05136990547180176, 1724803852.4526968, -2.4201245307922363, -0.6537137627601624, 1.2079041004180908, -0.3884979784488678)",1724803852.4533637
"dim: []
data_offset: 0","(1.7626660189246504, -2.5675177128003757, 1.3407601349859681, -0.15864116728092545, -1.115600845146818, 0.08262961218073353, 1.0, 0.0, -2.3472227987938803, -4.004327297210693, 1.1369266510009766, 0.04052376747131348, 1724803852.4938989, -2.4475884437561035, -0.6324387192726135, 1.2352421283721924, -0.32646846771240234)",1724803852.4945345
"dim: []
data_offset: 0","(1.7598962414454218, -2.5678614279177943, 1.3390924105071067, -0.1312510681651506, -1.0390450396649709, 0.08226486541601355, 1.0, 0.0, -2.0193959013366216, -3.8238525390625, 1.2520625591278076, 0.08661675453186035, 1724803852.5813549, -2.480750799179077, -0.5925294160842896, 1.2671250104904175, -0.33111727237701416)",1724803852.5818064
"dim: []
data_offset: 0","(1.7546260177982802, -2.5534246346694935, 1.3477336069898158, -0.1324506483230333, -0.9385161031292811, 0.08639129763779839, 1.0, 0.0, -2.552772449944436, -3.6924877166748047, 1.4075051546096802, 0.04048562049865723, 1724803852.6232972, -2.4798495769500732, -0.5509691834449768, 1.2749043703079224, -0.3228954076766968)",1724803852.624089
"dim: []
data_offset: 0","(1.749325364036145, -2.545245989891788, 1.3899557908842752, -0.1418881332869001, -0.8334394176262385, 0.12203077573549115, 1.0, 0.0, -2.6453619882048995, -3.460066318511963, 1.541057825088501, 0.05846405029296875, 1724803852.6821954, -2.5096940994262695, -0.5452412366867065, 1.2942683696746826, -0.29588454961776733)",1724803852.6826775
"dim: []
data_offset: 0","(1.7324770219801964, -2.5331176122533376, 1.4300410300337072, -0.1419495828655116, -0.7405903550434445, 0.1640090631614719, 1.0, 0.0, -2.4394234894592004, -3.5379812717437744, 1.7581336498260498, 0.04837179183959961, 1724803852.7311873, -2.5135412216186523, -0.5210716128349304, 1.2900099754333496, -0.26740795373916626)",1724803852.7317126
"dim: []
data_offset: 0","(1.736104804922098, -2.5236667887755475, 1.4816192398834103, -0.14511497088094233, -0.6529440729321282, 0.21378898450747919, 1.0, 0.0, -1.9061136782670145, -3.30830717086792, 1.3097068071365356, 0.04204845428466797, 1724803852.7742598, -2.5269668102264404, -0.5151009559631348, 1.3068939447402954, -0.2187187671661377)",1724803852.7754428
"dim: []
data_offset: 0","(1.7353794725570428, -2.512865618334565, 1.5238287756709332, -0.11783919391842579, -0.574325955371301, 0.25706201777524923, 1.0, 0.0, -2.658229824530575, -3.150862216949463, 1.4712163209915161, 0.04012322425842285, 1724803852.8239403, -2.538733959197998, -0.5026283264160156, 1.3280208110809326, -0.1789342761039734)",1724803852.825431
"dim: []
data_offset: 0","(1.736826183713066, -2.5016979750764405, 1.5814173129403575, -0.11541499527495577, -0.49957913570512624, 0.3094094992327192, 1.0, 0.0, -2.4265068485608707, -2.847167491912842, 1.431011438369751, 0.05452680587768555, 1724803852.8801548, -2.532244920730591, -0.5103577375411987, 1.3499069213867188, -0.15463218092918396)",1724803852.8807514
"dim: []
data_offset: 0","(1.7330516678483923, -2.4934350862968944, 1.6308669817944672, -0.09316665605656196, -0.43396596418520683, 0.3573057170922112, 1.0, 0.0, -2.6214416186582534, -2.7922229766845703, 1.6348053216934204, 0.06176567077636719, 1724803852.9437366, -2.551492214202881, -0.5046331882476807, 1.4031808376312256, -0.1211879551410675)",1724803852.944136
"dim: []
data_offset: 0","(1.7423061344833943, -2.4871752380639154, 1.6702431782474694, -0.07260747524920276, -0.3801580941623479, 0.3926590605298818, 1.0, 0.0, -2.578105882117916, -2.9290549755096436, 2.0000667572021484, 0.04229235649108887, 1724803852.9866114, -2.5585098266601562, -0.5033774971961975, 1.4370423555374146, -0.10178352147340775)",1724803852.987973
"dim: []
data_offset: 0","(1.7414472818102271, -2.481838713716855, 1.712832932669409, -0.06063825554607391, -0.3345525962528292, 0.42674801460946293, 1.0, 0.0, -2.3654337143340807, -2.9525089263916016, 1.9346753358840942, 0.03719377517700195, 1724803853.024718, -2.577711343765259, -0.4970847964286804, 1.470282793045044, -0.0606781505048275)",1724803853.0254772
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 1.0, 1.0, -2.5010993034087607, -2.688676595687866, 2.0122182369232178, 0.06766510009765625, 1724803853.093279, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.0965586
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0010576248168945312, 1724803853.0952044, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.096599
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0017402172088623047, 1724803853.1217997, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.122266
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0036325454711914062, 1724803853.1479595, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.14952
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0017066001892089844, 1724803853.1735651, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.1740155
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 1.0, 6.0, 0.0, 0.0, 0.0, 0.001953601837158203, 1724803853.1958878, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.1966593
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0011456012725830078, 1724803853.2202554, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.221824
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 1.0, 8.0, 0.0, 0.0, 0.0, 0.001032114028930664, 1724803853.2449772, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.2455015
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0009908676147460938, 1724803853.269936, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.2715344
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 1.0, 10.0, 0.0, 0.0, 0.0, 0.0010173320770263672, 1724803853.2949145, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.2958078
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 1.0, 11.0, 0.0, 0.0, 0.0, 0.003093242645263672, 1724803853.322189, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.3228152
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0009899139404296875, 1724803853.3448987, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.3459792
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 1.0, 13.0, 0.0, 0.0, 0.0, 0.0014185905456542969, 1724803853.3703852, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.371671
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 1.0, 14.0, 0.0, 0.0, 0.0, 0.002287626266479492, 1724803853.3962016, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.3971462
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 1.0, 15.0, 0.0, 0.0, 0.0, 0.0009722709655761719, 1724803853.419891, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.4205701
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 1.0, 16.0, 0.0, 0.0, 0.0, 0.0009853839874267578, 1724803853.4448915, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.445273
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 1.0, 17.0, 0.0, 0.0, 0.0, 0.0009737014770507812, 1724803853.469989, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.4710178
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 1.0, 18.0, 0.0, 0.0, 0.0, 0.0018124580383300781, 1724803853.4957438, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.496437
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 1.0, 19.0, 0.0, 0.0, 0.0, 0.0016243457794189453, 1724803853.5205297, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.5215328
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 3.0, 23.0, -2.9632754284671234, -2.7744932174682617, 2.4595112800598145, 0.07939696311950684, 1724803853.6233196, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.6268768
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 3.0, 23.0, 0.0, 0.0, 0.0, 0.0032100677490234375, 1724803853.6272857, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.6280005
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 3.0, 24.0, 0.0, 0.0, 0.0, 0.0013856887817382812, 1724803853.6507359, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.6515923
"dim: []
data_offset: 0","(1.7381301445188437, -2.4732670217561092, 1.7711181829993439, -0.06954555441624022, -0.2897280151410528, 0.4740228315307526, 3.0, 25.0, 0.0, 0.0, 0.0, 0.0014452934265136719, 1724803853.675666, -2.5606250762939453, -0.4919447898864746, 1.5156081914901733, -0.02647743560373783)",1724803853.6766188
