layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, 0.17717356677446436, 0.03726599095730584, 1.3987188697575248, -0.021295781038089073, 0.048223526082694264, 1.3870612977177899, 1.849035400390625, 0.7140833129882812, 1.45232470703125, 1722375395.7947567)",1722375395.795172
"dim: []
data_offset: 0","(0.0, 1.0, 0.17854054273966052, 0.03534020414095784, 1.3970537647963037, -0.025919145424795953, 0.05148937277992671, 1.3783231103073856, 1.849035400390625, 0.7140833129882812, 1.45232470703125, 1722375395.8246315)",1722375395.8250573
"dim: []
data_offset: 0","(0.0, 1.0, 0.17940053632220918, 0.034135424523307936, 1.3977279325596135, -0.02669317293910814, 0.05211063751260256, 1.378890943340087, 1.8508641357421876, 0.7121814575195312, 1.4526004638671874, 1722375395.8451035)",1722375395.8482053
"dim: []
data_offset: 0","(0.0, 1.0, 0.1784389880841223, 0.030932233521136193, 1.399901948747469, -0.03519868753007993, 0.05509637049283447, 1.3799629452453375, 1.8517451171875, 0.7092093505859375, 1.4526673583984375, 1722375395.8689518)",1722375395.869363
"dim: []
data_offset: 0","(0.0, 1.0, 0.17911612219787706, 0.029640692663882022, 1.4001201919906026, -0.04823421708393455, 0.05734965274924192, 1.381173036367218, 1.8517451171875, 0.7092093505859375, 1.4526673583984375, 1722375395.898889)",1722375395.9005697
"dim: []
data_offset: 0","(0.0, 1.0, 0.1783732768569487, 0.027403498213706804, 1.3994637148063158, -0.06681846361774596, 0.061146747331385407, 1.3709223987872046, 1.8517451171875, 0.7092093505859375, 1.4526673583984375, 1722375395.919137)",1722375395.9210904
"dim: []
data_offset: 0","(0.0, 1.0, 0.17701262533387516, 0.02477448097495292, 1.3982871164204278, -0.06681846361774602, 0.061146747331385407, 1.3709223987872046, 1.8512420654296875, 0.705358154296875, 1.4526134033203124, 1722375395.9504673)",1722375395.950945
"dim: []
data_offset: 0","(0.0, 1.0, 0.1736611856743527, 0.019801690245151077, 1.396283557440993, -0.08231522367491004, 0.06393253106388291, 1.3553660517777817, 1.849529541015625, 0.7010114135742187, 1.4522652587890625, 1722375395.9760997)",1722375395.976729
"dim: []
data_offset: 0","(0.0, 1.0, 0.17141449718621535, 0.0167148918774548, 1.3955471743208334, -0.08231522367490998, 0.06393253106388291, 1.3553660517777817, 1.849529541015625, 0.7010114135742187, 1.4522652587890625, 1722375395.9947922)",1722375395.9952767
"dim: []
data_offset: 0","(0.0, 1.0, 0.17075439854253258, 0.01539211589151376, 1.393594790066194, -0.09189335783027855, 0.06411677379689937, 1.3533893652048186, 1.847008056640625, 0.6972097778320312, 1.4516424560546874, 1722375396.0243022)",1722375396.0249984
"dim: []
data_offset: 0","(0.0, 1.0, 0.16721445518446834, 0.009557230191557879, 1.3926917364960791, -0.09519678484657382, 0.06996806743994863, 1.3599480091525165, 1.847008056640625, 0.6972097778320312, 1.4516424560546874, 1722375396.0449276)",1722375396.0476832
"dim: []
data_offset: 0","(0.0, 1.0, 0.16349733491739665, 0.00440150603654455, 1.3924969716712368, -0.09669165897864801, 0.06858777196778887, 1.3596969935396783, 1.8423126220703125, 0.6928319091796875, 1.4506302490234375, 1722375396.0742383)",1722375396.0751698
"dim: []
data_offset: 0","(0.0, 1.0, 0.16026806729639254, 0.0022857030139977128, 1.391495595845369, -0.10749102086387952, 0.06462278223275524, 1.3652342850391437, 1.8423126220703125, 0.6928319091796875, 1.4506302490234375, 1722375396.095367)",1722375396.096028
"dim: []
data_offset: 0","(0.0, 1.0, 0.15555671539171537, -0.0007363344360749161, 1.389841004768429, -0.12327775003096492, 0.06341174823725132, 1.3664593515025256, 1.835968017578125, 0.688094482421875, 1.4493575439453126, 1722375396.124614)",1722375396.128676
"dim: []
data_offset: 0","(0.0, 1.0, 0.15395816032799803, -0.001802195291980772, 1.389146007244092, -0.12726468997208973, 0.06323004108559244, 1.3684108734851719, 1.835968017578125, 0.688094482421875, 1.4493575439453126, 1722375396.1738856)",1722375396.175935
"dim: []
data_offset: 0","(0.0, 1.0, 0.13748219362418115, -0.01030251307624098, 1.385183765941257, -0.13119528804742706, 0.06131921456955997, 1.3673686293702076, 1.8206568603515625, 0.6802784423828125, 1.4465179443359375, 1722375396.2228785)",1722375396.223632
"dim: []
data_offset: 0","(0.0, 1.0, 0.1364342122302449, -0.010648916846826617, 1.384951342390091, -0.1378662300572666, 0.05661525181290923, 1.3647401780453745, 1.8206568603515625, 0.6802784423828125, 1.4465179443359375, 1722375396.2391803)",1722375396.2415252
"dim: []
data_offset: 0","(0.0, 1.0, 0.1231332050400033, -0.014208584218314826, 1.3828800584654377, -0.13681824866333017, 0.05696165558349487, 1.3649726015965404, 1.8100054931640626, 0.6764028930664062, 1.4447530517578124, 1722375396.276374)",1722375396.2768927
"dim: []
data_offset: 0","(0.0, 1.0, 0.11702649102356205, -0.015680026684011306, 1.3815960413578696, -0.1368182486633302, 0.05696165558349487, 1.3649726015965404, 1.8100054931640626, 0.6764028930664062, 1.4447530517578124, 1722375396.2954223)",1722375396.2985744
"dim: []
data_offset: 0","(0.0, 1.0, 0.1088554986093287, -0.01653879279763212, 1.380005051780779, -0.16804717616585738, 0.04779118784385995, 1.3638632487577627, 1.797876220703125, 0.6735743408203125, 1.442967529296875, 1722375396.3251936)",1722375396.325715
"dim: []
data_offset: 0","(0.0, 1.0, 0.10075797891273468, -0.017419898370898895, 1.3786461013958446, -0.16804717616585726, 0.04779118784385994, 1.3638632487577627, 1.797876220703125, 0.6735743408203125, 1.442967529296875, 1722375396.345965)",1722375396.34681
"dim: []
data_offset: 0","(0.0, 1.0, 0.09762482764026068, -0.017924027039001814, 1.3781055547318781, -0.17554009019576292, 0.04390769438477943, 1.3594113558562226, 1.7871112060546874, 0.6717255249023437, 1.4414915771484376, 1722375396.3658109)",1722375396.3666131
"dim: []
data_offset: 0","(0.0, 1.0, 0.08348162729026887, -0.020414270217003656, 1.3773355144627988, -0.18678027953220144, 0.030471935211230747, 1.358201347847191, 1.7724251708984375, 0.670243408203125, 1.43976416015625, 1722375396.3953106)",1722375396.3976052
"dim: []
data_offset: 0","(0.0, 1.0, 0.07364795241147083, -0.021357204541725627, 1.3764561864876599, -0.18678027953220144, 0.030471935211230747, 1.358201347847191, 1.7724251708984375, 0.670243408203125, 1.43976416015625, 1722375396.4243765)",1722375396.4250035
"dim: []
data_offset: 0","(0.0, 1.0, 0.06804816970251529, -0.020985652630599747, 1.3760530491956025, -0.18257130922422934, 0.015857198998079393, 1.3608624173737127, 1.7564234619140624, 0.6695242309570313, 1.438172119140625, 1722375396.4445276)",1722375396.4454114
"dim: []
data_offset: 0","(0.0, 1.0, 0.05610949750720732, -0.02115578352432745, 1.375639483479314, -0.18043574475008559, -0.0011399255494970173, 1.3653254253785183, 1.7564234619140624, 0.6695242309570313, 1.438172119140625, 1722375396.4646714)",1722375396.4661665
"dim: []
data_offset: 0","(0.0, 1.0, 0.043267860919963416, -0.02117331174522865, 1.3714525565252746, -0.19742283860213555, -0.010903944157802579, 1.3688682375763352, 1.742957763671875, 0.6695714111328125, 1.4370946044921875, 1722375396.4962049)",1722375396.4968014
"dim: []
data_offset: 0","(0.0, 1.0, 0.03512574227561294, -0.02077002777231698, 1.3684162936274478, -0.203552246845624, -0.02471482255650423, 1.3719621682159617, 1.742957763671875, 0.6695714111328125, 1.4370946044921875, 1722375396.515516)",1722375396.5160944
"dim: []
data_offset: 0","(0.0, 1.0, 0.02635131926582626, -0.02004673510090015, 1.3650645623536852, -0.19321595525522658, -0.03512162628803443, 1.3839892401132443, 1.7258798828125, 0.6703782958984374, 1.43583203125, 1722375396.5451136)",1722375396.545535
"dim: []
data_offset: 0","(0.0, 1.0, 0.009552838004101446, -0.018622929195088584, 1.3609320966751361, -0.2012284626024133, -0.041655898610376905, 1.3943493695238427, 1.70850537109375, 0.6720208740234375, 1.434891845703125, 1722375396.575868)",1722375396.576517
"dim: []
data_offset: 0","(0.0, 1.0, 0.009552838004101446, -0.018622929195088584, 1.3609320966751361, -0.20122846260241323, -0.041655898610376905, 1.3943493695238427, 1.70850537109375, 0.6720208740234375, 1.434891845703125, 1722375396.5948648)",1722375396.5959432
"dim: []
data_offset: 0","(0.0, 1.0, -0.005963552646371677, -0.016907537226667085, 1.3615236318404995, -0.20295719540355803, -0.05261632297511051, 1.4215304875359582, 1.694173583984375, 0.6739334716796875, 1.43505615234375, 1722375396.625337)",1722375396.6258893
"dim: []
data_offset: 0","(0.0, 1.0, -0.014447932832952544, -0.015989055359411627, 1.3637780397619048, -0.2098634344630237, -0.06439291224413231, 1.4406663654475895, 1.694173583984375, 0.6739334716796875, 1.43505615234375, 1722375396.644689)",1722375396.6457434
"dim: []
data_offset: 0","(0.0, 1.0, -0.02658362704660107, -0.014156110947781778, 1.3674402356644664, -0.22084523592826982, -0.07461522008818597, 1.4549666067142422, 1.6761297607421874, 0.6772520751953125, 1.4366304931640625, 1722375396.6748083)",1722375396.6762013
"dim: []
data_offset: 0","(0.0, 1.0, -0.03718046251548736, -0.01217151757325723, 1.3696860167099245, -0.22420578074062508, -0.08587139564068008, 1.4610789775394106, 1.6761297607421874, 0.6772520751953125, 1.4366304931640625, 1722375396.6959205)",1722375396.696527
"dim: []
data_offset: 0","(0.0, 1.0, -0.04606245354398558, -0.010420398100669127, 1.371633562926521, -0.22759786343920935, -0.09583100312502084, 1.4669287340359218, 1.6589620361328126, 0.6813782958984375, 1.43962841796875, 1722375396.725163)",1722375396.728145
"dim: []
data_offset: 0","(0.0, 1.0, -0.06129429462585553, -0.006168921423013673, 1.373954025974503, -0.2302965641185024, -0.10697458783361481, 1.4757864128630591, 1.6589620361328126, 0.6813782958984375, 1.43962841796875, 1722375396.7558167)",1722375396.7564998
"dim: []
data_offset: 0","(0.0, 1.0, -0.06896490729939363, -0.003670858601966246, 1.3747834848599547, -0.2262088718990837, -0.1165068678560083, 1.4845993075633332, 1.645977783203125, 0.6848999633789062, 1.4423739013671875, 1722375396.7857528)",1722375396.7862396
"dim: []
data_offset: 0","(0.0, 1.0, -0.0775587448760864, 0.00013846531483901794, 1.3757228189262947, -0.24347408388251734, -0.12446681285630272, 1.4924708718035993, 1.6308681640625, 0.6892999877929687, 1.446033447265625, 1722375396.8148682)",1722375396.8155947
"dim: []
data_offset: 0","(0.0, 1.0, -0.08472303995077382, 0.003134809037726747, 1.3783836380320884, -0.2330060541231377, -0.1303625827807969, 1.5034266051499923, 1.6308681640625, 0.6892999877929687, 1.446033447265625, 1722375396.8361163)",1722375396.8367438
"dim: []
data_offset: 0","(0.0, 1.0, -0.09652563377862172, 0.0071672591351526534, 1.38554977336263, -0.24612970230922093, -0.13713899315360886, 1.5172380279496822, 1.616655029296875, 0.6936221923828125, 1.45004541015625, 1722375396.8679314)",1722375396.8711553
"dim: []
data_offset: 0","(0.0, 1.0, -0.10535015153780543, 0.009272157264979406, 1.3931921235281073, -0.24908814039353805, -0.14480081702701292, 1.5333397345606576, 1.616655029296875, 0.6936221923828125, 1.45004541015625, 1722375396.8995428)",1722375396.9004867
"dim: []
data_offset: 0","(0.0, 1.0, -0.1151606256384857, 0.011862840420806728, 1.3988832350049227, -0.24308554517761427, -0.15585678145904214, 1.5283921708270483, 1.6035120849609374, 0.6975593872070313, 1.4547716064453124, 1722375396.9456859)",1722375396.946211
"dim: []
data_offset: 0","(0.0, 1.0, -0.11844036490807078, 0.012446814441311887, 1.3998937449738358, -0.24795889772493038, -0.1652585508507421, 1.5227693384168826, 1.594197509765625, 0.7004049072265625, 1.4588304443359374, 1722375396.952222)",1722375396.9526868
"dim: []
data_offset: 0","(0.0, 1.0, -0.12547856817278014, 0.013682059499088345, 1.4024385383494244, -0.24795889772493032, -0.1652585508507421, 1.5227693384168826, 1.594197509765625, 0.7004049072265625, 1.4588304443359374, 1722375396.9871392)",1722375396.9882903
"dim: []
data_offset: 0","(0.0, 1.0, -0.12905764676539558, 0.013861134361334538, 1.4031697237269665, -0.2542695316125928, -0.1736004141192869, 1.5188797385760322, 1.5839576416015626, 0.7034425659179687, 1.463884521484375, 1722375397.0107667)",1722375397.0112998
"dim: []
data_offset: 0","(0.0, 1.0, -0.1357340935008396, 0.014148400774503569, 1.407644278788873, -0.2448144042129587, -0.18315870814053817, 1.5185662965871896, 1.5839576416015626, 0.7034425659179687, 1.463884521484375, 1722375397.0376322)",1722375397.038302
"dim: []
data_offset: 0","(0.0, 1.0, -0.13792315416905157, 0.014058924540209539, 1.4091521177327782, -0.24568029389586646, -0.18322314433204054, 1.519167532527651, 1.575045654296875, 0.7049454956054687, 1.4688299560546876, 1722375397.0649936)",1722375397.065427
"dim: []
data_offset: 0","(0.0, 1.0, -0.14128686699004003, 0.013654204146587672, 1.411852031624821, -0.26168066354850017, -0.18915182291713384, 1.5210228695318606, 1.575045654296875, 0.7049454956054687, 1.4688299560546876, 1722375397.0845056)",1722375397.0879302
"dim: []
data_offset: 0","(0.0, 1.0, -0.14488922796676712, 0.012268686119925005, 1.414105768856747, -0.26168066354850006, -0.18915182291713384, 1.5210228695318606, 1.5689111328125, 0.7050735473632812, 1.472899658203125, 1722375397.1073706)",1722375397.1094046
"dim: []
data_offset: 0","(0.0, 1.0, -0.14488922796676712, 0.012268686119925005, 1.414105768856747, -0.26321622739452427, -0.19870952444648593, 1.520329453378206, 1.5689111328125, 0.7050735473632812, 1.472899658203125, 1722375397.1160245)",1722375397.1166072
"dim: []
data_offset: 0","(0.0, 1.0, -0.14621312331754308, 0.01144176603017051, 1.415508604810085, -0.2632162273945242, -0.19870952444648593, 1.520329453378206, 1.5689111328125, 0.7050735473632812, 1.472899658203125, 1722375397.1281993)",1722375397.1355116
"dim: []
data_offset: 0","(0.0, 1.0, -0.1471933116553829, 0.010831580867288991, 1.416599682394095, -0.26321622739452416, -0.19870952444648593, 1.520329453378206, 1.5624847412109375, 0.7041466674804687, 1.478367431640625, 1722375397.147243)",1722375397.150313
"dim: []
data_offset: 0","(0.0, 1.0, -0.1485466452203111, 0.00946568564513454, 1.4194975753748864, -0.2520894309612901, -0.20898647670366077, 1.518337135708829, 1.5624847412109375, 0.7041466674804687, 1.478367431640625, 1722375397.1669097)",1722375397.1751177
"dim: []
data_offset: 0","(0.0, 1.0, -0.15070591789201354, 0.0063848811204827325, 1.4239871317767014, -0.2515649755880586, -0.22045559203588144, 1.5201099626658792, 1.55835498046875, 0.7023546752929688, 1.4829833984375, 1722375397.1914625)",1722375397.1920137
"dim: []
data_offset: 0","(0.0, 1.0, -0.15231704286905143, 0.0041529762939481385, 1.426644810738452, -0.2515649755880587, -0.22045559203588144, 1.5201099626658792, 1.55835498046875, 0.7023546752929688, 1.4829833984375, 1722375397.2214313)",1722375397.2219403
"dim: []
data_offset: 0","(0.0, 1.0, -0.15515616889192058, -0.000883509039497364, 1.4328032496321896, -0.25622811900450604, -0.2282280860875159, 1.515258825009717, 1.5550478515625, 0.6995509033203124, 1.48778759765625, 1722375397.2478712)",1722375397.2486207
"dim: []
data_offset: 0","(0.0, 1.0, -0.15565787331701697, -0.007061085737286724, 1.4384819345382547, -0.2575784904105203, -0.23687650693439793, 1.5149313947816385, 1.552079345703125, 0.6946838989257812, 1.4939031982421875, 1722375397.288393)",1722375397.289855
"dim: []
data_offset: 0","(0.0, 1.0, -0.15565787331701697, -0.007061085737286724, 1.4384819345382547, -0.2544756875675719, -0.2432149609990242, 1.5124274491785479, 1.552079345703125, 0.6946838989257812, 1.4939031982421875, 1722375397.295023)",1722375397.2956553
"dim: []
data_offset: 0","(0.0, 1.0, -0.1557970529507163, -0.012016764830228028, 1.4418391514599396, -0.2544756875675721, -0.2432149609990242, 1.5124274491785479, 1.552079345703125, 0.6946838989257812, 1.4939031982421875, 1722375397.3245306)",1722375397.3249378
"dim: []
data_offset: 0","(0.0, 1.0, -0.15581989331669285, -0.01565892910879319, 1.443918273316163, -0.2608223162197495, -0.2493996444915318, 1.5100998618816248, 1.5503994140625, 0.6883831787109375, 1.49983203125, 1722375397.3401985)",1722375397.3406665
"dim: []
data_offset: 0","(0.0, 1.0, -0.15516004880096027, -0.02221367211915633, 1.4486735933914912, -0.25320787258146205, -0.25494011577071374, 1.5082561674913413, 1.54990673828125, 0.680681640625, 1.50533837890625, 1722375397.3684235)",1722375397.370182
"dim: []
data_offset: 0","(0.0, 1.0, -0.1542536451697619, -0.027773668127520305, 1.4517625521345474, -0.2532078725814619, -0.25494011577071374, 1.5082561674913413, 1.54990673828125, 0.680681640625, 1.50533837890625, 1722375397.3978288)",1722375397.398556
"dim: []
data_offset: 0","(0.0, 1.0, -0.1538373921012615, -0.02970069118431826, 1.4528957402120117, -0.25385444186943595, -0.2594079675673916, 1.5063980576984959, 1.5500638427734375, 0.6734827880859375, 1.5093997802734376, 1722375397.420011)",1722375397.4204812
"dim: []
data_offset: 0","(0.0, 1.0, -0.1511343055972727, -0.03845377976578614, 1.458781333512691, -0.25717640188950686, -0.26176116122678095, 1.5030002479148201, 1.5500638427734375, 0.6734827880859375, 1.5093997802734376, 1722375397.444438)",1722375397.4463277
"dim: []
data_offset: 0","(0.0, 1.0, -0.14913997138416824, -0.04511196038691253, 1.4638760544858405, -0.25256291616961246, -0.26944801839930665, 1.4955194555680043, 1.550839599609375, 0.663322998046875, 1.513930419921875, 1722375397.4748058)",1722375397.4763057
"dim: []
data_offset: 0","(0.0, 1.0, -0.1475694786038695, -0.049672634006014245, 1.465940735876809, -0.2534806359109567, -0.2664642324140253, 1.4935521983933675, 1.550839599609375, 0.663322998046875, 1.513930419921875, 1722375397.4958165)",1722375397.4963481
"dim: []
data_offset: 0","(0.0, 1.0, -0.14502278365038093, -0.05764536716549628, 1.468834842499212, -0.25422073092741193, -0.2693935041451817, 1.4806606851726154, 1.5522342529296875, 0.6518770141601562, 1.5177723388671875, 1722375397.5265145)",1722375397.5271301
"dim: []
data_offset: 0","(0.0, 1.0, -0.14330995518121786, -0.06305949598922317, 1.4704662642177455, -0.252550274565528, -0.2724817826511439, 1.462252174071634, 1.5522342529296875, 0.6518770141601562, 1.5177723388671875, 1722375397.5444763)",1722375397.5450354
"dim: []
data_offset: 0","(0.0, 1.0, -0.1402997545386937, -0.07255675649347988, 1.47158043579039, -0.25255027456552787, -0.2724817826511439, 1.462252174071634, 1.553556640625, 0.641865478515625, 1.520029541015625, 1722375397.5752814)",1722375397.577274
"dim: []
data_offset: 0","(0.0, 1.0, -0.13828266885923382, -0.08193368046121113, 1.4724802826152783, -0.2549941489232316, -0.2781358692725086, 1.446504716631468, 1.553556640625, 0.641865478515625, 1.520029541015625, 1722375397.5960088)",1722375397.5967152
"dim: []
data_offset: 0","(0.0, 1.0, -0.13734072379797882, -0.08877962524886145, 1.4720608359054157, -0.25717257118418557, -0.2866215538562172, 1.4285335130954642, 1.553556640625, 0.641865478515625, 1.520029541015625, 1722375397.6163073)",1722375397.6167085
"dim: []
data_offset: 0","(0.0, 1.0, -0.13535517505642847, -0.09979016281647543, 1.4716616960312001, -0.25737105728881304, -0.28309687975264763, 1.4294284948408142, 1.5569346923828125, 0.6145081176757813, 1.522442626953125, 1722375397.6476552)",1722375397.6480854
"dim: []
data_offset: 0","(0.0, 1.0, -0.13346411384421364, -0.11144150320320667, 1.4707333582152702, -0.26238609506174854, -0.28159660932275843, 1.4078768583552994, 1.5569346923828125, 0.6145081176757813, 1.522442626953125, 1722375397.6767726)",1722375397.6815133
"dim: []
data_offset: 0","(0.0, 1.0, -0.13271712613132722, -0.11511079855599798, 1.46946013182824, -0.2645900322071165, -0.28795153211929747, 1.391623175338987, 1.5569346923828125, 0.6145081176757813, 1.522442626953125, 1722375397.6899917)",1722375397.690442
"dim: []
data_offset: 0","(0.0, 1.0, -0.13067526363980309, -0.12877202856304962, 1.4653689284338347, -0.27100908863448964, -0.2798444828352809, 1.370278403377648, 1.5584093017578124, 0.6001867065429688, 1.5223565673828126, 1722375397.7349873)",1722375397.735403
"dim: []
data_offset: 0","(0.0, 1.0, -0.13043390556032888, -0.1356641919121063, 1.4647413178387085, -0.2741365432021171, -0.2807942783486462, 1.358513474404349, 1.5593514404296875, 0.5886133422851563, 1.521808837890625, 1722375397.7516146)",1722375397.7520323
"dim: []
data_offset: 0","(0.0, 1.0, -0.1304143961772306, -0.14577675148477628, 1.464645114594257, -0.27420672316951683, -0.27740219923949816, 1.3584891406430792, 1.5593514404296875, 0.5886133422851563, 1.521808837890625, 1722375397.779721)",1722375397.7801013
"dim: []
data_offset: 0","(0.0, 1.0, -0.12936053521739058, -0.154752838114899, 1.4644462306109707, -0.2792754914688549, -0.2757096103471572, 1.3569736350198662, 1.559521728515625, 0.574077880859375, 1.520800537109375, 1722375397.8079288)",1722375397.8087902
"dim: []
data_offset: 0","(0.0, 1.0, -0.12903767648135037, -0.15678932623958314, 1.4643107866577663, -0.2782156048059268, -0.2727736472479573, 1.3518910490977585, 1.559521728515625, 0.574077880859375, 1.520800537109375, 1722375397.8179996)",1722375397.8189247
"dim: []
data_offset: 0","(0.0, 1.0, -0.12891053234194316, -0.1627168875676158, 1.463088800569516, -0.29068177217699354, -0.26323897818946496, 1.3399221229003304, 1.5588968505859375, 0.5594072265625, 1.51937939453125, 1722375397.8408237)",1722375397.8441634
"dim: []
data_offset: 0","(0.0, 1.0, -0.12974100560868482, -0.17451686056297785, 1.4581215220568797, -0.29068177217699354, -0.26323897818946496, 1.3399221229003304, 1.5588968505859375, 0.5594072265625, 1.51937939453125, 1722375397.8768828)",1722375397.8803544
"dim: []
data_offset: 0","(0.0, 1.0, -0.1291804905949504, -0.17684923389353094, 1.4576000039018269, -0.2864096122812093, -0.2657690353953249, 1.3313563542148632, 1.5579647216796875, 0.5482609252929688, 1.517685302734375, 1722375397.898062)",1722375397.8985965
"dim: []
data_offset: 0","(0.0, 1.0, -0.13040054453827526, -0.1847602795561363, 1.4559729506044805, -0.2847040310859353, -0.25717225515495024, 1.3327584557915253, 1.5579647216796875, 0.5482609252929688, 1.517685302734375, 1722375397.9182234)",1722375397.9186482
"dim: []
data_offset: 0","(0.0, 1.0, -0.13243739224510442, -0.1934255888759575, 1.4536278809037928, -0.28586219752105263, -0.2512679455362969, 1.3357950960006681, 1.5558612060546875, 0.5349801025390625, 1.5146512451171874, 1722375397.9566612)",1722375397.9579904
"dim: []
data_offset: 0","(0.0, 1.0, -0.13369952933031493, -0.19886219110131556, 1.451540511774774, -0.2888443440438372, -0.2524331313363694, 1.3324112136995863, 1.5558612060546875, 0.5349801025390625, 1.5146512451171874, 1722375397.9756577)",1722375397.9762447
"dim: []
data_offset: 0","(0.0, 1.0, -0.1341151463690561, -0.2043222106162373, 1.44982262053133, -0.28884434404383696, -0.2524331313363694, 1.3324112136995863, 1.55264990234375, 0.5230061645507813, 1.5108094482421874, 1722375397.9955258)",1722375397.9972687
"dim: []
data_offset: 0","(0.0, 1.0, -0.13722172570581415, -0.21203974545815774, 1.4463009172520407, -0.3007344153269129, -0.24885193287645113, 1.3298459385172081, 1.55264990234375, 0.5230061645507813, 1.5108094482421874, 1722375398.0230129)",1722375398.023529
"dim: []
data_offset: 0","(0.0, 1.0, -0.1411116623857535, -0.21854926096445715, 1.442130939976134, -0.2990546409509831, -0.24651581325260288, 1.3251045047010244, 1.548572509765625, 0.5123195190429688, 1.5060677490234375, 1722375398.0530884)",1722375398.053811
"dim: []
data_offset: 0","(0.0, 1.0, -0.14631866827090656, -0.22563262716484214, 1.4360570820288536, -0.2987223160606821, -0.24571315293817628, 1.3203851839141358, 1.544620361328125, 0.5048302612304687, 1.5017122802734375, 1722375398.0870945)",1722375398.0881689
"dim: []
data_offset: 0","(0.0, 1.0, -0.14782800700063714, -0.2268529089861169, 1.4346280780060823, -0.30859764317539173, -0.24294072276031853, 1.3211071856089427, 1.544620361328125, 0.5048302612304687, 1.5017122802734375, 1722375398.0986283)",1722375398.099658
"dim: []
data_offset: 0","(0.0, 1.0, -0.15194975251254084, -0.22975071234361602, 1.4314852439932966, -0.3080385310958309, -0.2358354188413635, 1.3263258280338994, 1.5387987060546875, 0.4969369506835937, 1.49558349609375, 1722375398.1265254)",1722375398.1279705
"dim: []
data_offset: 0","(0.0, 1.0, -0.1580936013107814, -0.2332940686579826, 1.4266818024027867, -0.3080385310958308, -0.2358354188413635, 1.3263258280338994, 1.5387987060546875, 0.4969369506835937, 1.49558349609375, 1722375398.157038)",1722375398.1576085
"dim: []
data_offset: 0","(0.0, 1.0, -0.1604346780591536, -0.23416029242161612, 1.4247546256625565, -0.30785821139193636, -0.22820528517354666, 1.3289595849434284, 1.5387987060546875, 0.4969369506835937, 1.49558349609375, 1722375398.167014)",1722375398.1695151
"dim: []
data_offset: 0","(0.0, 1.0, -0.16438742402055823, -0.23669836095632624, 1.4196890839349516, -0.3089962951355475, -0.22550975876955076, 1.3261264498591971, 1.53194677734375, 0.4902985229492188, 1.489150146484375, 1722375398.1969607)",1722375398.1974113
"dim: []
data_offset: 0","(0.0, 1.0, -0.16592162845326988, -0.2375450477688207, 1.4180423446767252, -0.310423827653989, -0.22590957003912554, 1.3258145641648598, 1.53194677734375, 0.4902985229492188, 1.489150146484375, 1722375398.2197678)",1722375398.2209775
"dim: []
data_offset: 0","(0.0, 1.0, -0.17134928245524422, -0.23832396366211436, 1.4146531319280857, -0.31857642074170717, -0.2212742249190055, 1.3287058532950582, 1.525767578125, 0.48631085205078123, 1.483873779296875, 1722375398.2473857)",1722375398.2479186
"dim: []
data_offset: 0","(0.0, 1.0, -0.17731611767158903, -0.2394572963851902, 1.4103418720081566, -0.3232716823657936, -0.21836201439235725, 1.3271449173925811, 1.5172166748046876, 0.4831612854003906, 1.4771866455078124, 1722375398.267301)",1722375398.2679892
"dim: []
data_offset: 0","(0.0, 1.0, -0.18439453553008053, -0.2400030848263218, 1.4065895939247373, -0.3255793427908156, -0.21414302437764884, 1.3323380821749247, 1.5172166748046876, 0.4831612854003906, 1.4771866455078124, 1722375398.2983162)",1722375398.2988203
"dim: []
data_offset: 0","(0.0, 1.0, -0.19151733190886402, -0.23906998045467726, 1.4028190606345403, -0.3255793427908156, -0.21414302437764884, 1.3323380821749247, 1.507716552734375, 0.48183062744140626, 1.470700439453125, 1722375398.3283832)",1722375398.3287864
"dim: []
data_offset: 0","(0.0, 1.0, -0.19424180389043094, -0.23885409093112991, 1.401158230019915, -0.32326503611304436, -0.20937273439024492, 1.3334662863646514, 1.507716552734375, 0.48183062744140626, 1.470700439453125, 1722375398.3474324)",1722375398.348439
"dim: []
data_offset: 0","(0.0, 1.0, -0.20272071967370778, -0.2377977484855227, 1.396967994317753, -0.3108125271326849, -0.20398668902122666, 1.3358887249494673, 1.49953955078125, 0.48213131713867186, 1.4656507568359376, 1722375398.3666823)",1722375398.3675866
"dim: []
data_offset: 0","(0.0, 1.0, -0.20961347165927893, -0.2360815707968855, 1.3897849823976631, -0.3193050275607698, -0.20235356699882495, 1.3379631994085615, 1.49953955078125, 0.48213131713867186, 1.4656507568359376, 1722375398.3972425)",1722375398.397781
"dim: []
data_offset: 0","(0.0, 1.0, -0.21710273536657235, -0.23240012639201277, 1.3822214286485972, -0.31070681555689944, -0.19756475441778779, 1.3359089663986035, 1.489000732421875, 0.48409036254882815, 1.4595938720703125, 1722375398.4352918)",1722375398.4362588
"dim: []
data_offset: 0","(0.0, 1.0, -0.2190164555941002, -0.23168296422236867, 1.3812763859444115, -0.31107003802153976, -0.19470942707939362, 1.3445110926935024, 1.4784676513671875, 0.48785751342773437, 1.4539468994140625, 1722375398.4529865)",1722375398.45501
"dim: []
data_offset: 0","(0.0, 1.0, -0.23187641541167298, -0.22637334456832894, 1.3745092743196026, -0.3126475605189924, -0.19229048615881406, 1.3704048723021238, 1.4784676513671875, 0.48785751342773437, 1.4539468994140625, 1722375398.486744)",1722375398.4877548
