layout,data,timestamp
"dim: []
data_offset: 0","(1.0, 0.0, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, -0.8643923936607667, -1.4737194854452864, 1.1794995394567964, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.2306468)",1724181291.2310345
"dim: []
data_offset: 0","(1.0, 0.0, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, -0.8643923936607667, -1.4737194854452864, 1.1794995394567964, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.2313213)",1724181291.23232
"dim: []
data_offset: 0","(1.0, 0.0, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, -0.8643923936607667, -1.4737194854452864, 1.1794995394567964, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.2317696)",1724181291.2323482
"dim: []
data_offset: 0","(1.0, 0.0, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, -0.8643923936607667, -1.4737194854452864, 1.1794995394567964, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.2324083)",1724181291.232893
"dim: []
data_offset: 0","(1.0, 0.0, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, -0.8643923936607667, -1.4737194854452864, 1.1794995394567964, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.233574)",1724181291.2349427
"dim: []
data_offset: 0","(1.0, 0.0, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, -0.8643923936607667, -1.4737194854452864, 1.1794995394567964, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.2340438)",1724181291.2349737
"dim: []
data_offset: 0","(1.0, 0.0, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, -0.8643923936607667, -1.4737194854452864, 1.1794995394567964, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.2343864)",1724181291.234989
"dim: []
data_offset: 0","(1.0, 0.0, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, -0.8643923936607667, -1.4737194854452864, 1.1794995394567964, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.235132)",1724181291.2355402
"dim: []
data_offset: 0","(1.0, 0.0, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, -0.8643923936607667, -1.4737194854452864, 1.1794995394567964, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.2357728)",1724181291.2361422
"dim: []
data_offset: 0","(1.0, 0.0, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, -0.8643923936607667, -1.4737194854452864, 1.1794995394567964, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.236409)",1724181291.2368722
"dim: []
data_offset: 0","(1.0, 0.0, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, -0.8643923936607667, -1.4737194854452864, 1.1794995394567964, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.2373297)",1724181291.2378001
"dim: []
data_offset: 0","(1.0, 0.0, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, -0.8643923936607667, -1.4737194854452864, 1.1794995394567964, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.2380662)",1724181291.238478
"dim: []
data_offset: 0","(1.0, 0.0, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, -0.8643923936607667, -1.4737194854452864, 1.1794995394567964, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.238706)",1724181291.2391186
"dim: []
data_offset: 0","(1.0, 0.0, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, -0.8643923936607667, -1.4737194854452864, 1.1794995394567964, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.2393382)",1724181291.239928
"dim: []
data_offset: 0","(1.0, 0.0, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, -0.8643923936607667, -1.4737194854452864, 1.1794995394567964, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.240324)",1724181291.240997
"dim: []
data_offset: 0","(1.0, 0.0, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, -0.8643923936607667, -1.4737194854452864, 1.1794995394567964, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.2413921)",1724181291.2418141
"dim: []
data_offset: 0","(1.0, 0.0, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.244381)",1724181291.2452924
"dim: []
data_offset: 0","(1.0, 0.0, -0.8643045650990687, -1.4726476785912381, 1.1787942780006517, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.249424)",1724181291.249994
"dim: []
data_offset: 0","(1.0, 0.0, -0.8643045650990687, -1.4726476785912381, 1.1787942780006517, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.2503934)",1724181291.2509544
"dim: []
data_offset: 0","(1.0, 0.0, -0.8643045650990687, -1.4726476785912381, 1.1787942780006517, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.251297)",1724181291.2518392
"dim: []
data_offset: 0","(1.0, 0.0, -0.8643045650990687, -1.4726476785912381, 1.1787942780006517, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.2521873)",1724181291.2527716
"dim: []
data_offset: 0","(1.0, 0.0, -0.8643045650990687, -1.4726476785912381, 1.1787942780006517, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.2529416)",1724181291.2534173
"dim: []
data_offset: 0","(1.0, 0.0, -0.8643045650990687, -1.4726476785912381, 1.1787942780006517, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.2537029)",1724181291.254204
"dim: []
data_offset: 0","(1.0, 0.0, -0.8643045650990687, -1.4726476785912381, 1.1787942780006517, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.25461)",1724181291.2551513
"dim: []
data_offset: 0","(1.0, 0.0, -0.8643045650990687, -1.4726476785912381, 1.1787942780006517, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.2556257)",1724181291.2566566
"dim: []
data_offset: 0","(1.0, 0.0, -0.8629502458695014, -1.4725312763300087, 1.1796125215569833, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.2568295)",1724181291.257612
"dim: []
data_offset: 0","(1.0, 0.0, -0.8629502458695014, -1.4725312763300087, 1.1796125215569833, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.2578049)",1724181291.2584023
"dim: []
data_offset: 0","(1.0, 0.0, -0.8629502458695014, -1.4725312763300087, 1.1796125215569833, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.2585502)",1724181291.259085
"dim: []
data_offset: 0","(1.0, 0.0, -0.8629502458695014, -1.4725312763300087, 1.1796125215569833, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9531160278320312, 0.8048031616210938, 1.2889627685546876, 1724181291.2591841)",1724181291.261148
"dim: []
data_offset: 0","(1.0, 0.0, -0.8629502458695014, -1.4725312763300087, 1.1796125215569833, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2630022)",1724181291.2635098
"dim: []
data_offset: 0","(1.0, 0.0, -0.8629502458695014, -1.4725312763300087, 1.1796125215569833, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2637894)",1724181291.2643342
"dim: []
data_offset: 0","(1.0, 0.0, -0.8629502458695014, -1.4725312763300087, 1.1796125215569833, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2645793)",1724181291.2650692
"dim: []
data_offset: 0","(1.0, 0.0, -0.8629502458695014, -1.4725312763300087, 1.1796125215569833, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2652977)",1724181291.2656896
"dim: []
data_offset: 0","(1.0, 0.0, -0.8629502458695014, -1.4725312763300087, 1.1796125215569833, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2658737)",1724181291.2674732
"dim: []
data_offset: 0","(1.0, 0.0, -0.8629502458695014, -1.4725312763300087, 1.1796125215569833, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2675729)",1724181291.2695
"dim: []
data_offset: 0","(1.0, 0.0, -0.8629502458695014, -1.4725312763300087, 1.1796125215569833, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2697284)",1724181291.2701735
"dim: []
data_offset: 0","(1.0, 0.0, -0.8629502458695014, -1.4725312763300087, 1.1796125215569833, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2703717)",1724181291.2717364
"dim: []
data_offset: 0","(1.0, 0.0, -0.8639517527816065, -1.4730797493899643, 1.178376943016118, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2748294)",1724181291.2754676
"dim: []
data_offset: 0","(1.0, 0.0, -0.8639517527816065, -1.4730797493899643, 1.178376943016118, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2756267)",1724181291.2761877
"dim: []
data_offset: 0","(1.0, 0.0, -0.8639517527816065, -1.4730797493899643, 1.178376943016118, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2762074)",1724181291.276746
"dim: []
data_offset: 0","(1.0, 0.0, -0.8639517527816065, -1.4730797493899643, 1.178376943016118, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2767887)",1724181291.2773585
"dim: []
data_offset: 0","(1.0, 0.0, -0.8639517527816065, -1.4730797493899643, 1.178376943016118, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2774127)",1724181291.2779093
"dim: []
data_offset: 0","(1.0, 0.0, -0.8639517527816065, -1.4730797493899643, 1.178376943016118, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2779918)",1724181291.2798994
"dim: []
data_offset: 0","(1.0, 0.0, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2801077)",1724181291.2805305
"dim: []
data_offset: 0","(1.0, 0.0, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.280673)",1724181291.282172
"dim: []
data_offset: 0","(1.0, 0.0, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2819438)",1724181291.2827804
"dim: []
data_offset: 0","(1.0, 0.0, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.28476)",1724181291.2853258
"dim: []
data_offset: 0","(1.0, 0.0, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.285614)",1724181291.2862034
"dim: []
data_offset: 0","(1.0, 0.0, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.286204)",1724181291.286599
"dim: []
data_offset: 0","(1.0, 0.0, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2867637)",1724181291.287596
"dim: []
data_offset: 0","(1.0, 0.0, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, -0.8645571210422437, -1.473070238537393, 1.1789236897968063, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2878292)",1724181291.2916465
"dim: []
data_offset: 0","(1.0, 0.0, -0.8633047297381174, -1.4736356046384496, 1.178529549656189, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2924821)",1724181291.2930224
"dim: []
data_offset: 0","(1.0, 0.0, -0.8633047297381174, -1.4736356046384496, 1.178529549656189, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2930665)",1724181291.2935607
"dim: []
data_offset: 0","(1.0, 0.0, -0.8633047297381174, -1.4736356046384496, 1.178529549656189, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2937546)",1724181291.2943406
"dim: []
data_offset: 0","(1.0, 0.0, -0.8633047297381174, -1.4736356046384496, 1.178529549656189, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2952464)",1724181291.2972157
"dim: []
data_offset: 0","(1.0, 0.0, -0.8633047297381174, -1.4736356046384496, 1.178529549656189, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2969885)",1724181291.2978935
"dim: []
data_offset: 0","(1.0, 0.0, -0.8633047297381174, -1.4736356046384496, 1.178529549656189, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.2977655)",1724181291.298726
"dim: []
data_offset: 0","(1.0, 0.0, -0.8633047297381174, -1.4736356046384496, 1.178529549656189, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.298943)",1724181291.3006883
"dim: []
data_offset: 0","(1.0, 0.0, -0.8624469194642979, -1.4739623931267716, 1.1788922260387769, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.3013287)",1724181291.3060956
"dim: []
data_offset: 0","(1.0, 0.0, -0.8624469194642979, -1.4739623931267716, 1.1788922260387769, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.3063612)",1724181291.3069158
"dim: []
data_offset: 0","(1.0, 0.0, -0.8624469194642979, -1.4739623931267716, 1.1788922260387769, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.3069255)",1724181291.30884
"dim: []
data_offset: 0","(1.0, 0.0, -0.8624469194642979, -1.4739623931267716, 1.1788922260387769, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.308056)",1724181291.3088732
"dim: []
data_offset: 0","(1.0, 0.0, -0.8617992912445593, -1.4741840933466235, 1.1795021448998342, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9579740600585938, 0.80449365234375, 1.2934921875, 1724181291.3106837)",1724181291.3116007
"dim: []
data_offset: 0","(1.0, 0.0, -0.8617992912445593, -1.4741840933466235, 1.1795021448998342, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3121092)",1724181291.3138003
"dim: []
data_offset: 0","(1.0, 0.0, -0.8617992912445593, -1.4741840933466235, 1.1795021448998342, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3129442)",1724181291.3138287
"dim: []
data_offset: 0","(1.0, 0.0, -0.8617992912445593, -1.4741840933466235, 1.1795021448998342, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3143637)",1724181291.3149521
"dim: []
data_offset: 0","(1.0, 0.0, -0.8617992912445593, -1.4741840933466235, 1.1795021448998342, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3160586)",1724181291.3166153
"dim: []
data_offset: 0","(1.0, 0.0, -0.8617992912445593, -1.4741840933466235, 1.1795021448998342, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3170588)",1724181291.3185818
"dim: []
data_offset: 0","(1.0, 0.0, -0.8617992912445593, -1.4741840933466235, 1.1795021448998342, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3178184)",1724181291.3186142
"dim: []
data_offset: 0","(1.0, 0.0, -0.8617992912445593, -1.4741840933466235, 1.1795021448998342, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3191895)",1724181291.3196132
"dim: []
data_offset: 0","(1.0, 0.0, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.320743)",1724181291.3211749
"dim: []
data_offset: 0","(1.0, 0.0, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3218412)",1724181291.3232286
"dim: []
data_offset: 0","(1.0, 0.0, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.323499)",1724181291.3239074
"dim: []
data_offset: 0","(1.0, 0.0, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3250296)",1724181291.3255117
"dim: []
data_offset: 0","(1.0, 0.0, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3272882)",1724181291.3279326
"dim: []
data_offset: 0","(1.0, 0.0, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3281727)",1724181291.3291917
"dim: []
data_offset: 0","(1.0, 0.0, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, -0.863804138148883, -1.4735153601785038, 1.1782626221746908, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.328758)",1724181291.3315978
"dim: []
data_offset: 0","(1.0, 1.0, -0.8617002270284566, -1.4735964196104934, 1.1784837896870715, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3316126)",1724181291.3326676
"dim: []
data_offset: 0","(1.0, 0.0, -0.8617002270284566, -1.4735964196104934, 1.1784837896870715, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3328123)",1724181291.333787
"dim: []
data_offset: 0","(1.0, 0.0, -0.8617002270284566, -1.4735964196104934, 1.1784837896870715, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3339434)",1724181291.3356142
"dim: []
data_offset: 0","(1.0, 0.0, -0.8617002270284566, -1.4735964196104934, 1.1784837896870715, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3357713)",1724181291.3381467
"dim: []
data_offset: 0","(1.0, 0.0, -0.8617002270284566, -1.4735964196104934, 1.1784837896870715, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3383188)",1724181291.3387766
"dim: []
data_offset: 0","(1.0, 0.0, -0.8617002270284566, -1.4735964196104934, 1.1784837896870715, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3389523)",1724181291.341314
"dim: []
data_offset: 0","(1.0, 0.0, -0.8617002270284566, -1.4735964196104934, 1.1784837896870715, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3412855)",1724181291.342169
"dim: []
data_offset: 0","(1.0, 0.0, -0.8618805479952427, -1.4732235525435595, 1.1781138224954577, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3423629)",1724181291.3439338
"dim: []
data_offset: 0","(1.0, 0.0, -0.8618805479952427, -1.4732235525435595, 1.1781138224954577, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3444846)",1724181291.3449383
"dim: []
data_offset: 0","(1.0, 0.0, -0.8618805479952427, -1.4732235525435595, 1.1781138224954577, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.345284)",1724181291.34654
"dim: []
data_offset: 0","(1.0, 0.0, -0.8618805479952427, -1.4732235525435595, 1.1781138224954577, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3467684)",1724181291.3476355
"dim: []
data_offset: 0","(1.0, 0.0, -0.8618805479952427, -1.4732235525435595, 1.1781138224954577, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3475187)",1724181291.35101
"dim: []
data_offset: 0","(1.0, 0.0, -0.8619719552976229, -1.4730746320261776, 1.1786096575573763, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3508868)",1724181291.3515985
"dim: []
data_offset: 0","(1.0, 0.0, -0.8619719552976229, -1.4730746320261776, 1.1786096575573763, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.351787)",1724181291.3528228
"dim: []
data_offset: 0","(1.0, 0.0, -0.8619719552976229, -1.4730746320261776, 1.1786096575573763, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3524132)",1724181291.3530772
"dim: []
data_offset: 0","(1.0, 0.0, -0.8619719552976229, -1.4730746320261776, 1.1786096575573763, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3556767)",1724181291.3562944
"dim: []
data_offset: 0","(1.0, 0.0, -0.8619719552976229, -1.4730746320261776, 1.1786096575573763, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3567555)",1724181291.357415
"dim: []
data_offset: 0","(1.0, 0.0, -0.8619719552976229, -1.4730746320261776, 1.1786096575573763, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3575761)",1724181291.3581233
"dim: []
data_offset: 0","(1.0, 0.0, -0.8619719552976229, -1.4730746320261776, 1.1786096575573763, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3582988)",1724181291.3593636
"dim: []
data_offset: 0","(1.0, 0.0, -0.8619719552976229, -1.4730746320261776, 1.1786096575573763, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3600757)",1724181291.3609412
"dim: []
data_offset: 0","(1.0, 0.0, -0.8628200428050002, -1.4731119647786273, 1.1793545467887776, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9615697021484375, 0.803704345703125, 1.2981807861328125, 1724181291.3614726)",1724181291.3628292
"dim: []
data_offset: 0","(1.0, 0.0, -0.8628200428050002, -1.4731119647786273, 1.1793545467887776, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9632129516601563, 0.8035234985351563, 1.302185546875, 1724181291.3635745)",1724181291.3684716
"dim: []
data_offset: 0","(1.0, 0.0, -0.8631902217526457, -1.4732231583625077, 1.1804917522160294, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9632129516601563, 0.8035234985351563, 1.302185546875, 1724181291.3682308)",1724181291.368741
"dim: []
data_offset: 0","(1.0, 0.0, -0.8631902217526457, -1.4732231583625077, 1.1804917522160294, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9632129516601563, 0.8035234985351563, 1.302185546875, 1724181291.3688352)",1724181291.3692787
"dim: []
data_offset: 0","(1.0, 0.0, -0.8631902217526457, -1.4732231583625077, 1.1804917522160294, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9632129516601563, 0.8035234985351563, 1.302185546875, 1724181291.369319)",1724181291.3698716
"dim: []
data_offset: 0","(1.0, 0.0, -0.8631902217526457, -1.4732231583625077, 1.1804917522160294, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9632129516601563, 0.8035234985351563, 1.302185546875, 1724181291.3697834)",1724181291.3701847
"dim: []
data_offset: 0","(1.0, 0.0, -0.8631902217526457, -1.4732231583625077, 1.1804917522160294, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9632129516601563, 0.8035234985351563, 1.302185546875, 1724181291.370388)",1724181291.3708973
"dim: []
data_offset: 0","(1.0, 0.0, -0.8631902217526457, -1.4732231583625077, 1.1804917522160294, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9632129516601563, 0.8035234985351563, 1.302185546875, 1724181291.3709037)",1724181291.3714964
"dim: []
data_offset: 0","(1.0, 0.0, -0.8631902217526457, -1.4732231583625077, 1.1804917522160294, -0.8613730239437231, -1.4743466148153168, 1.1802077374995172, 0.9632129516601563, 0.8035234985351563, 1.302185546875, 1724181291.371422)",1724181291.3718698
