timestamp,data
1724806442.6095788,"[0.6900000000000001, -0.7700151334634275, 0.41253236360600376, 0.0, 0.0, 0.0]"
1724806442.619931,"[0.7000000000000001, -0.7694978965181034, 0.41179942731656527, 0.0, 0.0, 0.0]"
1724806442.630858,"[0.7100000000000001, -0.7654873343776232, 0.4112881289247715, 0.0, 0.0, 0.0]"
1724806442.6339164,"[0.7200000000000001, -0.7314662177506531, 0.3931786510859678, 0.0, 0.0, 0.0]"
1724806442.642719,"[0.7300000000000001, -0.7289516114578011, 0.39342765489898024, 0.0, 0.0, 0.0]"
1724806442.65303,"[0.7400000000000001, -0.7340251477554693, 0.3961660081450635, 0.0, 0.0, 0.0]"
1724806442.6595705,"[0.7500000000000001, -0.72297263663665, 0.39075229097066433, 0.0, 0.0, 0.0]"
1724806442.6710787,"[0.76, -0.7071477852942428, 0.3899560742849139, 0.0, 0.0, 0.0]"
1724806442.6809428,"[0.77, -0.7063116928257989, 0.38980812066560333, 0.0, 0.0, 0.0]"
1724806442.690998,"[0.78, -0.6976556342140633, 0.38777991130641043, 0.0, 0.0, 0.0]"
1724806442.7022812,"[0.79, -0.7023366922384483, 0.39038438829769134, 0.0, 0.0, 0.0]"
1724806442.7061555,"[0.8, -0.6432850490121916, 0.3729684161090869, 0.0, 0.0, 0.0]"
1724806442.7099118,"[0.81, -0.6477940563650808, 0.37558268070798234, 0.0, 0.0, 0.0]"
1724806442.7209373,"[0.8200000000000001, -0.630340619435119, 0.37076488076311714, 0.0, 0.0, 0.0]"
1724806442.7321374,"[0.8300000000000001, -0.6279114935863683, 0.3707262928177427, 0.0, 0.0, 0.0]"
1724806442.7410638,"[0.8400000000000001, -0.6284179388510062, 0.3710670209802998, 0.0, 0.0, 0.0]"
1724806442.7499921,"[0.8500000000000001, -0.6237879466918895, 0.3682066571747387, 0.0, 0.0, 0.0]"
1724806442.7603617,"[0.8600000000000001, -0.6121431874252586, 0.3567591848787826, 0.0, 0.0, 0.0]"
1724806442.7700799,"[0.8700000000000001, -0.6076248039486037, 0.3530723739996973, 0.0, 0.0, 0.0]"
1724806442.7736268,"[0.8661167381434695, -0.5516407430100033, 0.33490942987627453, 0.0, 0.0, 0.0]"
1724806442.782192,"[0.8634739478353191, -0.5472429458620701, 0.33204816211469473, 0.0, 0.0, 0.0]"
1724806442.791007,"[0.8694837822006417, -0.551051658281276, 0.33435914809210754, 0.0, 0.0, 0.0]"
1724806442.8014803,"[0.8550456794782331, -0.534822719295414, 0.32205503626394827, 0.0, 0.0, 0.0]"
1724806442.8100576,"[0.8508612481058629, -0.5285801453024498, 0.318681732098005, 0.0, 0.0, 0.0]"
1724806442.8209615,"[0.8461689225280187, -0.5236067406529166, 0.3166228259069744, 0.0, 0.0, 0.0]"
1724806442.8298604,"[0.8411389145250561, -0.5186993947193771, 0.31465033231884854, 0.0, 0.0, 0.0]"
1724806442.840369,"[0.8361788634421687, -0.5126620984770431, 0.31185159915986316, 0.0, 0.0, 0.0]"
1724806442.8443902,"[0.9600000000000001, -0.3273556619330743, 0.37190372039721614, 0.0, 0.0, 0.0]"
1724806442.850258,"[0.9700000000000001, -0.32096927176437023, 0.36760243902295453, 0.0, 0.0, 0.0]"
1724806442.8597136,"[0.9800000000000001, -0.3158018046189652, 0.36348833489763566, 0.0, 0.0, 0.0]"
1724806442.8704734,"[0.9900000000000001, -0.3089360237814997, 0.35959141541630313, 0.0, 0.0, 0.0]"
1724806442.8798573,"[1.0, -0.30195521603255193, 0.3559734228983425, 0.0, 0.0, 0.0]"
1724806442.8907964,"[1.0, -0.2992888976313646, 0.35087514131959285, 0.0, 0.0, 0.0]"
1724806442.892642,"[1.0, -0.18483876485703835, 0.31325473800127124, 0.0, 0.0, 0.0]"
1724806442.8995657,"[1.0, -0.18613436367612973, 0.315450448781654, 0.0, 0.0, 0.0]"
1724806442.9107385,"[1.0, -0.18742996249522112, 0.31764615956203673, 0.0, 0.0, 0.0]"
1724806442.9194522,"[1.0, -0.17022664021447712, 0.2994296363082437, 0.0, 0.0, 0.0]"
1724806442.9294887,"[1.0, -0.16773432652748466, 0.2979551967362813, 0.0, 0.0, 0.0]"
1724806442.9392962,"[0.9998044470908041, -0.1566303286509658, 0.2909844312666895, 0.0, 0.0, 0.0]"
1724806442.9511313,"[1.0, -0.15370952391797424, 0.2910076922213286, 0.0, 0.0, 0.0]"
1724806442.9555626,"[1.0, -0.0690980143275282, 0.20039198607779932, 0.0, 0.0, 0.0]"
1724806442.9607587,"[1.0, -0.05738614270883782, 0.1936332013355227, 0.0, 0.0, 0.0]"
1724806442.969354,"[1.0, -0.05315009929641996, 0.19299289097607342, 0.0, 0.0, 0.0]"
1724806442.979694,"[1.0, -0.04727940639506325, 0.19069474534744985, 0.0, 0.0, 0.0]"
1724806442.9903154,"[1.0, -0.04287449474438897, 0.1898700955478894, 0.0, 0.0, 0.0]"
1724806442.9925308,"[0.98288798170778, 0.03792164542743274, 0.18594538268365277, 0.0, 0.0, 0.0]"
1724806443.0035977,"[0.9897773834487223, 0.03818745135332596, 0.18724873816975315, 0.0, 0.0, 0.0]"
1724806443.010287,"[0.9896271860738309, 0.043315880246779584, 0.18610567799431155, 0.0, 0.0, 0.0]"
1724806443.0194588,"[0.981132132501428, 0.05299916942961156, 0.1823811193549041, 0.0, 0.0, 0.0]"
1724806443.0298448,"[0.970190464722643, 0.06693932496792687, 0.18140657663581353, 0.0, 0.0, 0.0]"
1724806443.04065,"[0.966629130922438, 0.072671417278461, 0.18011899469902456, 0.0, 0.0, 0.0]"
1724806443.0493267,"[0.9634986339738273, 0.08000705136960919, 0.18014116063481128, 0.0, 0.0, 0.0]"
1724806443.0519779,"[1.0, 0.13787766629566972, -0.05120319112761168, 0.0, 0.0, 0.0]"
1724806443.0597458,"[1.0, 0.1453800069964734, -0.052631806996260425, 0.0, 0.0, 0.0]"
1724806443.068994,"[1.0, 0.1518062931011503, -0.055425139568048364, 0.0, 0.0, 0.0]"
1724806443.0791767,"[1.0, 0.15829976306975357, -0.05881001867984731, 0.0, 0.0, 0.0]"
1724806443.0896049,"[1.0, 0.16435496105399644, -0.062335672939728755, 0.0, 0.0, 0.0]"
1724806443.0917597,"[0.9327797405947758, 0.20898510692036, -0.10923721400754714, 0.0, 0.0, 0.0]"
1724806443.099037,"[0.9393179163466082, 0.21044995580064288, -0.1100028954141421, 0.0, 0.0, 0.0]"
1724806443.1100082,"[0.9334964745502333, 0.21589104914881013, -0.11372220910690464, 0.0, 0.0, 0.0]"
1724806443.1197584,"[0.9274342107731807, 0.22073961309580367, -0.11729143896000772, 0.0, 0.0, 0.0]"
1724806443.1308029,"[0.9085175066387042, 0.23248517580039524, -0.12747831859344547, 0.0, 0.0, 0.0]"
1724806443.1422627,"[0.9023271186502011, 0.2376291353218912, -0.13141496939021424, 0.0, 0.0, 0.0]"
1724806443.1451304,"[0.7420740609385366, 0.2430627040161964, -0.13373296895896447, 0.0, 0.0, 0.0]"
1724806443.1498818,"[0.7355703005560335, 0.249120421572198, -0.13763370907236372, 0.0, 0.0, 0.0]"
1724806443.1635623,"[0.7406897083611119, 0.25085465085511877, -0.13859186090728537, 0.0, 0.0, 0.0]"
1724806443.1753273,"[0.72379541117256, 0.25923599775899553, -0.14417888056600342, 0.0, 0.0, 0.0]"
1724806443.181746,"[0.7287605173071224, 0.26101681898785756, -0.14516947773613859, 0.0, 0.0, 0.0]"
1724806443.1917388,"[0.7753636863756894, 0.40169175290645914, -0.14853217617048184, 0.0, 0.0, 0.0]"
1724806443.2036395,"[0.7807984785699115, 0.40450734930533616, -0.14957328955485436, 0.0, 0.0, 0.0]"
1724806443.2097943,"[0.7741213768269107, 0.4093063552198894, -0.1546934922542522, 0.0, 0.0, 0.0]"
1724806443.2221322,"[0.7640532738099027, 0.41348298486074925, -0.1590204376388068, 0.0, 0.0, 0.0]"
1724806443.2309957,"[0.7555210593476763, 0.416355879321697, -0.1655903263794677, 0.0, 0.0, 0.0]"
1724806443.2324154,"[0.7543781798797509, 0.46328001219656667, -0.19896785256881297, 0.0, 0.0, 0.0]"
1724806443.2394307,"[0.748783320176772, 0.46633019368116163, -0.20361931504286698, 0.0, 0.0, 0.0]"
1724806443.2491677,"[0.7439022980000063, 0.4689682622748527, -0.2064415633801344, 0.0, 0.0, 0.0]"
1724806443.259462,"[0.7320036172946083, 0.4696881828272272, -0.21386484578279638, 0.0, 0.0, 0.0]"
1724806443.2711236,"[0.7315821422921738, 0.47181736841088107, -0.2155346668592308, 0.0, 0.0, 0.0]"
1724806443.2734897,"[0.7067509968239807, 0.5252214530156574, -0.25096896210986347, 0.0, 0.0, 0.0]"
1724806443.2801683,"[0.7117048589512516, 0.5289029117984774, -0.25272809034895133, 0.0, 0.0, 0.0]"
1724806443.290139,"[0.6935840181426652, 0.5311741409722865, -0.25673935871904885, 0.0, 0.0, 0.0]"
1724806443.2996347,"[0.6870715610392499, 0.5339174926313327, -0.258743794957256, 0.0, 0.0, 0.0]"
1724806443.309638,"[0.6804257954461997, 0.5360616303672968, -0.25936183060777923, 0.0, 0.0, 0.0]"
1724806443.3208337,"[0.674319941640515, 0.5410393131453066, -0.25758267147942454, 0.0, 0.0, 0.0]"
1724806443.3242738,"[0.6502739388655514, 0.5711851507038689, -0.2504869555336488, 0.0, 0.0, 0.0]"
1724806443.329983,"[0.644030207710628, 0.5742387947739449, -0.24938693774388204, 0.0, 0.0, 0.0]"
1724806443.3401346,"[0.6376932076459605, 0.575965027654242, -0.24865005641362667, 0.0, 0.0, 0.0]"
1724806443.3496556,"[0.6319049274563363, 0.5858268182872703, -0.24682697896442837, 0.0, 0.0, 0.0]"
1724806443.3613741,"[0.6080805563100496, 0.585384651385413, -0.23870158683920617, 0.0, 0.0, 0.0]"
1724806443.3699615,"[0.6015555915858619, 0.5888409953294929, -0.23740905657063835, 0.0, 0.0, 0.0]"
1724806443.3790336,"[0.5951972459645871, 0.5888901771345529, -0.23655506955299865, 0.0, 0.0, 0.0]"
1724806443.3893678,"[0.5867072640098788, 0.5978119596027208, -0.23410621528358844, 0.0, 0.0, 0.0]"
1724806443.403133,"[0.5741456593522613, 0.6025386159960481, -0.23251285605094352, 0.0, 0.0, 0.0]"
1724806443.4093242,"[0.5675890610959273, 0.6023587273930796, -0.23109075527011738, 0.0, 0.0, 0.0]"
1724806443.4188826,"[0.5599566772436951, 0.6041992895955359, -0.22934170555374944, 0.0, 0.0, 0.0]"
1724806443.429769,"[0.5524921413252795, 0.605996405516278, -0.22771748572715922, 0.0, 0.0, 0.0]"
1724806443.439679,"[0.546262753091478, 0.6054082396298828, -0.22642935344127949, 0.0, 0.0, 0.0]"
1724806443.453182,"[0.358046499468493, 0.6556232761949093, -0.5085502476135504, 0.0, 0.0, 0.0]"
1724806443.4593523,"[0.3506468923545806, 0.656100059368705, -0.5101318050825788, 0.0, 0.0, 0.0]"
1724806443.469129,"[0.3430498839728787, 0.6537136410645401, -0.5109969196558584, 0.0, 0.0, 0.0]"
1724806443.4794214,"[0.3368466162231177, 0.6505447102326832, -0.5118567504719896, 0.0, 0.0, 0.0]"
1724806443.4859827,"[0.33809999808434255, 0.6444423846440589, -0.5066110943398764, 0.0, 0.0, 0.0]"
1724806443.4891927,"[0.3302678615953482, 0.641626881640807, -0.5090149169225276, 0.0, 0.0, 0.0]"
1724806443.499304,"[0.3325662120752245, 0.6460926042725051, -0.5125578882163059, 0.0, 0.0, 0.0]"
1724806443.5098128,"[0.31743619221778685, 0.6334132861164384, -0.510608642737659, 0.0, 0.0, 0.0]"
1724806443.5204232,"[0.3122657312008789, 0.6283717597659993, -0.5137478817180946, 0.0, 0.0, 0.0]"
1724806443.5272186,"[0.2945498538865025, 0.6416337600352551, -0.5035471561001811, 0.0, 0.0, 0.0]"
1724806443.530336,"[0.28851920747079074, 0.6361844108432866, -0.5047573873361675, 0.0, 0.0, 0.0]"
1724806443.5477562,"[0.28327985018087243, 0.631426612156941, -0.5057950848668109, 0.0, 0.0, 0.0]"
1724806443.5504537,"[0.2761183640374995, 0.6259089150779343, -0.5050136734602697, 0.0, 0.0, 0.0]"
1724806443.5606427,"[0.26907883249396786, 0.6201132608477904, -0.5041836423132133, 0.0, 0.0, 0.0]"
1724806443.5669858,"[0.26115616410382114, 0.5836731852877334, -0.49337627304000403, 0.0, 0.0, 0.0]"
1724806443.5707316,"[0.2553312953882258, 0.577893761012484, -0.49233405587733775, 0.0, 0.0, 0.0]"
1724806443.581439,"[0.25018852816493736, 0.5723405302885746, -0.492454501061385, 0.0, 0.0, 0.0]"
1724806443.5895267,"[0.2519169005000381, 0.5762953951178091, -0.49585802599045464, 0.0, 0.0, 0.0]"
1724806443.6005356,"[0.2410201962056765, 0.56040528955009, -0.49092103691177896, 0.0, 0.0, 0.0]"
1724806443.6092334,"[0.24266007501300066, 0.5642210541195327, -0.49426610029406537, 0.0, 0.0, 0.0]"
1724806443.6192431,"[0.22954875506709066, 0.5461205349948608, -0.4830485320571962, 0.0, 0.0, 0.0]"
1724806443.6293323,"[0.22675906775846177, 0.5420189303529264, -0.48102720662200354, 0.0, 0.0, 0.0]"
1724806443.641992,"[0.2229440585911808, 0.5350417880876497, -0.47779938919052434, 0.0, 0.0, 0.0]"
1724806443.651029,"[0.2244129196177757, 0.5385753220264352, -0.4809603811746117, 0.0, 0.0, 0.0]"
1724806443.6596613,"[0.22588178064437062, 0.5421088559652206, -0.484121373158699, 0.0, 0.0, 0.0]"
1724806443.6698802,"[0.20844095310695177, 0.5180480275186249, -0.46842379232708997, 0.0, 0.0, 0.0]"
1724806443.6800175,"[0.2072300802571696, 0.5169205497646042, -0.468559034720852, 0.0, 0.0, 0.0]"
1724806443.6910546,"[0.19716956603829822, 0.5054600262055542, -0.456315477511853, 0.0, 0.0, 0.0]"
1724806443.7007873,"[0.19353260362181557, 0.4999179076953476, -0.45189431397417923, 0.0, 0.0, 0.0]"
1724806443.7116797,"[0.19100494015279662, 0.4932886471991876, -0.44845323323823627, 0.0, 0.0, 0.0]"
1724806443.7206647,"[0.19218330787477325, 0.4963641070732006, -0.45125942358634136, 0.0, 0.0, 0.0]"
1724806443.7309973,"[0.18438434910204934, 0.4822035877171854, -0.43462009895902887, 0.0, 0.0, 0.0]"
1724806443.745898,"[0.1819459553366019, 0.47383913112015685, -0.42950346894063607, 0.0, 0.0, 0.0]"
1724806443.7520297,"[0.18303648780533263, 0.47671443854489975, -0.432118780538718, 0.0, 0.0, 0.0]"
1724806443.759765,"[0.17820236851373017, 0.46160138175157517, -0.4214004078814081, 0.0, 0.0, 0.0]"
1724806443.773437,"[0.17925137304956137, 0.46435060251123816, -0.4239222590758307, 0.0, 0.0, 0.0]"
1724806443.781597,"[0.1778855992836688, 0.45751599510184116, -0.41997978764458277, 0.0, 0.0, 0.0]"
1724806443.7913382,"[0.17486522828750795, 0.4399412218815673, -0.4074762527948297, 0.0, 0.0, 0.0]"
1724806443.81778,"[0.17445009020264432, 0.43281845125082247, -0.40333055264476797, 0.0, 0.0, 0.0]"
1724806443.826828,"[0.17333891581754546, 0.41718358718636955, -0.3932809437293021, 0.0, 0.0, 0.0]"
1724806443.832884,"[0.17276130847900042, 0.40510410328861207, -0.3841323104918783, 0.0, 0.0, 0.0]"
1724806443.838169,"[0.1737293724242897, 0.407348401922087, -0.38629160430425896, 0.0, 0.0, 0.0]"
1724806443.8449082,"[0.174697436369579, 0.4095927005555619, -0.38845089811663963, 0.0, 0.0, 0.0]"
1724806443.850238,"[0.17520252307587797, 0.3924702668178078, -0.37737760618223387, 0.0, 0.0, 0.0]"
1724806443.8599448,"[0.17491433962748595, 0.38436349369180345, -0.37096958318544704, 0.0, 0.0, 0.0]"
1724806443.8771362,"[0.17589190411287492, 0.3752020424846495, -0.3648874418514706, 0.0, 0.0, 0.0]"
1724806443.8799188,"[0.17721890425316045, 0.3689995173897422, -0.36121513609030115, 0.0, 0.0, 0.0]"
1724806443.901055,"[0.17801530477345662, 0.3483147162932188, -0.3440793457166845, 0.0, 0.0, 0.0]"
1724806443.9056933,"[0.17897295266664545, 0.3500576540386259, -0.345856868515115, 0.0, 0.0, 0.0]"
1724806443.909721,"[0.1806009959716111, 0.3424762181907929, -0.3412715609488803, 0.0, 0.0, 0.0]"
1724806443.9206855,"[0.1815633428980601, 0.3441537981773688, -0.3430044844690537, 0.0, 0.0, 0.0]"
1724806443.9291198,"[0.18157197097280386, 0.3225342107125386, -0.3285510690761583, 0.0, 0.0, 0.0]"
1724806443.9427469,"[0.18330715128944922, 0.31637021420064615, -0.32525966330282785, 0.0, 0.0, 0.0]"
1724806443.949439,"[0.18426827718424196, 0.31783067657474184, -0.3268447091648705, 0.0, 0.0, 0.0]"
1724806443.9591124,"[0.18850931231263868, 0.3002225326771536, -0.32119798524428433, 0.0, 0.0, 0.0]"
1724806443.9708848,"[0.19085857829307604, 0.29430164833009786, -0.31883172067667753, 0.0, 0.0, 0.0]"
1724806443.979168,"[0.19406161360528867, 0.2862759143242191, -0.3173732183643364, 0.0, 0.0, 0.0]"
1724806443.9894114,"[0.1970815962796663, 0.27874841592383715, -0.31572320728721587, 0.0, 0.0, 0.0]"
1724806444.0000675,"[0.19993238589232634, 0.2715712775485297, -0.31293567980983644, 0.0, 0.0, 0.0]"
1724806444.011273,"[0.20096846094171278, 0.27266246638665836, -0.3143701234239206, 0.0, 0.0, 0.0]"
1724806444.01874,"[0.20557620758646875, 0.25782878952293475, -0.30997079831217794, 0.0, 0.0, 0.0]"
1724806444.0292213,"[0.20843821703995158, 0.25147082145918326, -0.3088924651756915, 0.0, 0.0, 0.0]"
1724806444.0440664,"[0.21162254984273382, 0.24525202180552252, -0.3064244252734328, 0.0, 0.0, 0.0]"
1724806444.0494955,"[0.21271107702154232, 0.24613006110625757, -0.307773705890656, 0.0, 0.0, 0.0]"
1724806444.0589435,"[0.216237829856112, 0.23019235260129198, -0.2993334589470405, 0.0, 0.0, 0.0]"
1724806444.0726888,"[0.2173434474016665, 0.23095252451086556, -0.30061412138042604, 0.0, 0.0, 0.0]"
1724806444.0799017,"[0.21956362434457266, 0.2256498692062568, -0.2972820877548764, 0.0, 0.0, 0.0]"
1724806444.0906522,"[0.22097409922223238, 0.21115902734566475, -0.28911439023847263, 0.0, 0.0, 0.0]"
1724806444.0996358,"[0.22208961119113196, 0.2117701010459025, -0.2902967204940988, 0.0, 0.0, 0.0]"
1724806444.109965,"[0.22639288028913224, 0.20169930440029055, -0.28478166592839266, 0.0, 0.0, 0.0]"
1724806444.1205344,"[0.22844174632034137, 0.19555859415805954, -0.2832887551233262, 0.0, 0.0, 0.0]"
1724806444.1223278,"[-0.10066823328749082, 0.2815686641007529, -0.22069421931164693, 0.0, 0.0, 0.0]"
1724806444.12941,"[-0.10137385174511342, 0.2835422762323002, -0.22224114140962578, 0.0, 0.0, 0.0]"
1724806444.1395104,"[-0.10079174654724442, 0.27922995389125177, -0.22096793374610652, 0.0, 0.0, 0.0]"
1724806444.1488888,"[-0.09862937064893809, 0.2714681490984965, -0.21738479270976946, 0.0, 0.0, 0.0]"
1724806444.1595683,"[-0.09930592350905347, 0.27332977087180643, -0.218876127712203, 0.0, 0.0, 0.0]"
1724806444.1703577,"[-0.09719574539251245, 0.2680204634431388, -0.2223830475176982, 0.0, 0.0, 0.0]"
1724806444.1795475,"[-0.09555191175729913, 0.26317435849855314, -0.22223757802650193, 0.0, 0.0, 0.0]"
1724806444.1897051,"[-0.09619280397972103, 0.26493905228776893, -0.2237314690035516, 0.0, 0.0, 0.0]"
1724806444.1992722,"[-0.0926206234590197, 0.26041276042449973, -0.2252721168041492, 0.0, 0.0, 0.0]"
1724806444.2105556,"[-0.08981767435541975, 0.2562989048473965, -0.22336976985392223, 0.0, 0.0, 0.0]"
1724806444.2191086,"[-0.09040510361158863, 0.2579786072394746, -0.22484018086247792, 0.0, 0.0, 0.0]"
1724806444.2291465,"[-0.08241698225775486, 0.25060901675595304, -0.22557548098909463, 0.0, 0.0, 0.0]"
1724806444.231345,"[-0.011917196208623616, 0.28238013315236465, -0.11926559854174898, 0.0, 0.0, 0.0]"
1724806444.2390482,"[-0.012000727957749483, 0.2843594331510962, -0.1201015723633033, 0.0, 0.0, 0.0]"
1724806444.2490203,"[-0.008200072352428327, 0.27799593571743575, -0.11645428290945177, 0.0, 0.0, 0.0]"
1724806444.259031,"[-0.006256047510642096, 0.27559550617519574, -0.1150434739153884, 0.0, 0.0, 0.0]"
1724806444.2691178,"[-0.004227302291547278, 0.27417418305441393, -0.11340779087361906, 0.0, 0.0, 0.0]"
1724806444.2790856,"[-0.004255070849008758, 0.2760415024047397, -0.11417981615364263, 0.0, 0.0, 0.0]"
1724806444.289287,"[-0.0035271253278210493, 0.273830721935603, -0.11114245637728845, 0.0, 0.0, 0.0]"
1724806444.2920923,"[0.00045963845457083074, 0.313190876545601, -0.10004628231558298, 0.0, 0.0, 0.0]"
1724806444.2996945,"[0.002464053810426521, 0.3101168964853988, -0.09575401035795815, 0.0, 0.0, 0.0]"
1724806444.3097317,"[0.004228994924778603, 0.3097549597512421, -0.09360064148675674, 0.0, 0.0, 0.0]"
1724806444.318925,"[0.004764261268133699, 0.3058559792543403, -0.0862224813846938, 0.0, 0.0, 0.0]"
1724806444.3312762,"[0.005869758963166967, 0.30521998648138776, -0.08328715721124359, 0.0, 0.0, 0.0]"
1724806444.3394487,"[0.007771455707009265, 0.3056216982115478, -0.08180387750667709, 0.0, 0.0, 0.0]"
1724806444.3420453,"[-0.0031365417591606307, 0.36962659086686345, -0.08361721281304824, 0.0, 0.0, 0.0]"
1724806444.3495164,"[-0.001003955780713814, 0.36843494170817864, -0.0804739511260038, 0.0, 0.0, 0.0]"
1724806444.3592644,"[0.0008126217800443967, 0.36925730364034526, -0.07957316338453307, 0.0, 0.0, 0.0]"
1724806444.3697925,"[0.0008185200734405655, 0.37180942141070916, -0.0801228860471451, 0.0, 0.0, 0.0]"
1724806444.3795633,"[0.004629554123355599, 0.37269401462689766, -0.07827748952601525, 0.0, 0.0, 0.0]"
1724806444.382822,"[-0.0024374405751794305, 0.3425969542106795, -0.08139888495701181, 0.0, 0.0, 0.0]"
1724806444.3892279,"[-0.0005906016795918829, 0.34302352905646327, -0.08133632461155, 0.0, 0.0, 0.0]"
1724806444.399551,"[0.0014308353791928513, 0.34381835020112406, -0.08163564392954499, 0.0, 0.0, 0.0]"
1724806444.4104095,"[0.003278141159863722, 0.34598723038407647, -0.08156124542482081, 0.0, 0.0, 0.0]"
1724806444.4196246,"[0.005229511897161065, 0.34609674099667537, -0.08367001595782186, 0.0, 0.0, 0.0]"
1724806444.4300053,"[0.007087603488840444, 0.34752680777974, -0.08446358671140573, 0.0, 0.0, 0.0]"
1724806444.4344306,"[0.023961119964206485, 0.39232867258827464, 0.0041541043272090745, 0.0, 0.0, 0.0]"
1724806444.43974,"[0.025943775808343065, 0.3948173043650844, 0.004500871615195515, 0.0, 0.0, 0.0]"
1724806444.4501128,"[0.027559581197400096, 0.39555782207788287, 0.0053558819426472466, 0.0, 0.0, 0.0]"
1724806444.4611387,"[0.029203984321889125, 0.39628118995120604, 0.0059643408690964106, 0.0, 0.0, 0.0]"
1724806444.4698408,"[0.031030139781815274, 0.3977935673367587, 0.006909925143718463, 0.0, 0.0, 0.0]"
1724806444.4794767,"[0.03295895300333777, 0.39989319836960746, 0.007216682474684731, 0.0, 0.0, 0.0]"
1724806444.4903603,"[0.034098561898516296, 0.40074202078750737, 0.008192267066407626, 0.0, 0.0, 0.0]"
1724806444.4957213,"[0.05011597847716998, 0.4302021188336279, 0.028653363524587496, 0.0, 0.0, 0.0]"
1724806444.4995077,"[0.05196495811191331, 0.43248029690288914, 0.029297168395428574, 0.0, 0.0, 0.0]"
1724806444.509149,"[0.05443436544140887, 0.43551589169112415, 0.029720412902842212, 0.0, 0.0, 0.0]"
1724806444.5206435,"[0.05654557487659695, 0.4375139760165351, 0.03055049715095187, 0.0, 0.0, 0.0]"
1724806444.5297966,"[0.058894972645267385, 0.4397918388848784, 0.03126575952978554, 0.0, 0.0, 0.0]"
1724806444.5398943,"[0.06115418584355709, 0.44260356487311336, 0.031553821943466405, 0.0, 0.0, 0.0]"
1724806444.544379,"[0.06117544565476209, 0.40494244539390095, 0.05407992360574917, 0.0, 0.0, 0.0]"
1724806444.5491557,"[0.06298801017417409, 0.40732996749542766, 0.05400120709308801, 0.0, 0.0, 0.0]"
1724806444.5597198,"[0.06503946377049571, 0.41011049764501084, 0.054119117462017585, 0.0, 0.0, 0.0]"
1724806444.5698755,"[0.06723725949948826, 0.4130979949287675, 0.05430225234936864, 0.0, 0.0, 0.0]"
1724806444.572005,"[0.09305265686934605, 0.4473279215306679, 0.09366061394450739, 0.0, 0.0, 0.0]"
1724806444.5792818,"[0.09522168035874641, 0.449470919058519, 0.09444769758530148, 0.0, 0.0, 0.0]"
1724806444.5894995,"[0.09722076140197063, 0.45149185188674085, 0.09530982887596148, 0.0, 0.0, 0.0]"
1724806444.599154,"[0.09953546397774743, 0.45429585730845523, 0.09591616087986503, 0.0, 0.0, 0.0]"
1724806444.6092556,"[0.10193914866080729, 0.4574510337274682, 0.09632534800490908, 0.0, 0.0, 0.0]"
1724806444.6209733,"[0.10372260161656963, 0.4579282180087122, 0.09671542563953192, 0.0, 0.0, 0.0]"
1724806444.6261327,"[0.11429865932834123, 0.48186855045094745, 0.12347015966708556, 0.0, 0.0, 0.0]"
1724806444.6318603,"[0.11640380737868897, 0.4839387439223973, 0.12393012809199759, 0.0, 0.0, 0.0]"
1724806444.639108,"[0.11865629041066714, 0.48643005956298374, 0.12408699600612365, 0.0, 0.0, 0.0]"
1724806444.6495008,"[0.11947669811612383, 0.48979233098995983, 0.12494465218399634, 0.0, 0.0, 0.0]"
1724806444.659898,"[0.12209827756306674, 0.4912637187299327, 0.12544997643321845, 0.0, 0.0, 0.0]"
1724806444.6627295,"[0.1273392061522079, 0.47648995975029323, 0.1400419854955313, 0.0, 0.0, 0.0]"
1724806444.6692433,"[0.1297485102459296, 0.47855509017687553, 0.14047964057674492, 0.0, 0.0, 0.0]"
1724806444.6791224,"[0.13284016123098955, 0.4808535369452994, 0.14012528105758643, 0.0, 0.0, 0.0]"
1724806444.6890483,"[0.13442420029943333, 0.4836799382444902, 0.13979288217165717, 0.0, 0.0, 0.0]"
1724806444.6997542,"[0.137530963199361, 0.4857872971316129, 0.1382266114154958, 0.0, 0.0, 0.0]"
1724806444.7022216,"[0.125139204936193, 0.4967951624441328, 0.15837503333960348, 0.0, 0.0, 0.0]"
1724806444.7097826,"[0.12601634889602611, 0.5002773715266852, 0.1594851387134792, 0.0, 0.0, 0.0]"
1724806444.721346,"[0.1297964435758077, 0.5018821010530738, 0.1580756050790353, 0.0, 0.0, 0.0]"
1724806444.7291863,"[0.13069393532106102, 0.5053511502321951, 0.15916804943182467, 0.0, 0.0, 0.0]"
1724806444.7393064,"[0.1329808390843773, 0.5079366406663786, 0.15887964367059754, 0.0, 0.0, 0.0]"
1724806444.750777,"[0.13501055247678698, 0.5107494458778418, 0.1584484773338689, 0.0, 0.0, 0.0]"
1724806444.7519193,"[0.15020132729175495, 0.49965895461789106, 0.19792965101303436, 0.0, 0.0, 0.0]"
1724806444.7593381,"[0.15193111489987077, 0.5014540207340737, 0.1975782022436679, 0.0, 0.0, 0.0]"
1724806444.7689984,"[0.15421853383596307, 0.5028168406191587, 0.19527872458177603, 0.0, 0.0, 0.0]"
1724806444.7791681,"[0.15597931973573237, 0.5054550573878949, 0.19475520186851353, 0.0, 0.0, 0.0]"
1724806444.7897723,"[0.15676528433731157, 0.5062179852975028, 0.19440951886131397, 0.0, 0.0, 0.0]"
