layout,data,timestamp
"dim: []
data_offset: 0","(0.540766856777166, 0.02814420348538084, 1.3088091131093038, -0.1977856514502048, -0.025684805736254618, -0.02160523283846839, 1.0, 0.0, -1.9746822868613636, 0.10518515110015869, 1.318876028060913, 0.04484081268310547, 1724806431.2274039, 0.018651515245437622, 0.06217753887176514, 1.303870439529419, 0.07102996110916138)",1724806431.234622
"dim: []
data_offset: 0","(0.5300154791167233, 0.029611422559744912, 1.3215506913929904, -0.22233433037991066, -0.020050830241890548, -0.008765342283040283, 1.0, 0.0, -2.2127655201389005, -0.47146886587142944, 1.3817291259765625, 0.05636167526245117, 1724806431.2844307, 0.025908900424838066, 0.06615196913480759, 1.3152891397476196, 0.11112897843122482)",1724806431.2886608
"dim: []
data_offset: 0","(0.5237523230873665, 0.029591708656617945, 1.3461277489518653, -0.22209479928006629, -0.016454388997260913, 0.0161455116122465, 1.0, 0.0, -2.1451977457809708, -0.0747830867767334, 1.1203632354736328, 0.05023646354675293, 1724806431.3353317, 0.030690403655171394, 0.06924927234649658, 1.335403561592102, 0.14731398224830627)",1724806431.3360603
"dim: []
data_offset: 0","(0.5308446050299377, 0.030661253659527852, 1.3674774248567423, -0.20335076741718847, -0.01383408092946966, 0.04074813686140701, 1.0, 0.0, -1.9034938942065662, 0.052056729793548584, 1.2246158123016357, 0.05745887756347656, 1724806431.394528, 0.025386013090610504, 0.06750451773405075, 1.3431994915008545, 0.17737701535224915)",1724806431.3950229
"dim: []
data_offset: 0","(0.5255853970447304, 0.03145401103380578, 1.3839164448094252, -0.19199188828412175, -0.010239053565337775, 0.05939855827591433, 1.0, 0.0, -2.7198808956967904, 0.07765728235244751, 1.703324794769287, 0.05202007293701172, 1724806431.4469936, 0.035216961055994034, 0.06483636796474457, 1.363154649734497, 0.21312040090560913)",1724806431.4542303
"dim: []
data_offset: 0","(0.5242084635768263, 0.03240340945429424, 1.39662203843038, -0.14502457506363872, -0.007129495730193721, 0.07284421200035235, 1.0, 0.0, -2.600599796155, -0.03173035383224487, 1.4553613662719727, 0.057256221771240234, 1724806431.505218, 0.0589456669986248, 0.06843891739845276, 1.3773863315582275, 0.23114287853240967)",1724806431.5059927
"dim: []
data_offset: 0","(0.5210774894458823, 0.03228088766408618, 1.4056429264897827, -0.09956650798870509, -0.005405950627643063, 0.08163403182785763, 1.0, 0.0, -2.139984963425531, 0.19874334335327148, 1.6326572895050049, 0.045110225677490234, 1724806431.5514107, 0.06094079837203026, 0.07674714177846909, 1.3822928667068481, 0.24082788825035095)",1724806431.5530388
"dim: []
data_offset: 0","(0.5314082537072116, 0.03328682863665041, 1.4230014080006694, -0.07213389198675355, -0.0038814982780226736, 0.0962376819107704, 1.0, 0.0, -2.0359787871322994, 0.018866777420043945, 1.582020878791809, 0.036470651626586914, 1724806431.588378, 0.05295100063085556, 0.0855260118842125, 1.4019147157669067, 0.2597804665565491)",1724806431.591605
"dim: []
data_offset: 0","(0.526424632910618, 0.03446293246276855, 1.4407064701301953, -0.0078067807280343075, -0.0006783985391970331, 0.11297325552074677, 1.0, 0.0, -2.2672890807155643, 0.021927058696746826, 1.4053161144256592, 0.0566256046295166, 1724806431.6454418, 0.0552033893764019, 0.08728985488414764, 1.4171565771102905, 0.2788349688053131)",1724806431.6459982
"dim: []
data_offset: 0","(0.5400207662238153, 0.035524348926355934, 1.4494980499411645, 0.035105775923365605, 0.002347856268648185, 0.12159670689185752, 1.0, 0.0, -2.4693164037085973, -0.0033553242683410645, 1.4752638339996338, 0.04166603088378906, 1724806431.6876051, 0.05834059789776802, 0.08988804370164871, 1.4146194458007812, 0.29513779282569885)",1724806431.693908
"dim: []
data_offset: 0","(0.5364896071305021, 0.03603607266199418, 1.4512366403953427, 0.06902881948253975, 0.004274388295695383, 0.12139287892829391, 1.0, 0.0, -3.0895548767294416, -0.1525523066520691, 1.301729679107666, 0.0551447868347168, 1724806431.7431796, 0.05080787464976311, 0.0924924835562706, 1.4293586015701294, 0.28577080368995667)",1724806431.7438467
"dim: []
data_offset: 0","(0.5361044401978419, 0.03531306928983311, 1.4470563138381716, 0.09834032776909035, 0.003716939765999388, 0.114158277270785, 1.0, 0.0, -2.4591913843660596, -0.1526554822921753, 1.4059526920318604, 0.036928653717041016, 1724806431.7810981, 0.05718718096613884, 0.08130298554897308, 1.4529433250427246, 0.2777707278728485)",1724806431.7829394
"dim: []
data_offset: 0","(0.5630037073357969, 0.03659953453498227, 1.442972423232912, 0.12939311379044477, 0.004041573062560418, 0.10560122040587946, 1.0, 0.0, -2.4725136707124458, -0.36079442501068115, 1.391032099723816, 0.03642439842224121, 1724806431.8179886, 0.05160106346011162, 0.07711248844861984, 1.4597026109695435, 0.26649966835975647)",1724806431.818576
"dim: []
data_offset: 0","(0.5572050711971869, 0.035557895900492235, 1.4388005593508564, 0.15917216604202944, 0.004198109737642566, 0.09728999898005572, 1.0, 0.0, -2.1091749772062687, 0.29597556591033936, 1.4263200759887695, 0.04061698913574219, 1724806431.8592088, 0.049906667321920395, 0.09374252706766129, 1.4625040292739868, 0.2548081874847412)",1724806431.859771
"dim: []
data_offset: 0","(0.5748206702180467, 0.03140878537151177, 1.433608645881782, 0.18490783454753312, -0.002866739455273499, 0.08836355800129764, 1.0, 0.0, -2.493967479856975, 0.083920419216156, 1.4172589778900146, 0.042978763580322266, 1724806431.9028056, 0.03494827076792717, 0.0939289927482605, 1.4610241651535034, 0.2516562342643738)",1724806431.9069035
"dim: []
data_offset: 0","(0.5966155601440104, 0.027177538055934036, 1.4272510918356847, 0.22631159141152388, -0.013772420696293884, 0.07845765776671479, 1.0, 0.0, -2.1241922577108183, -0.01644289493560791, 1.602825403213501, 0.04849100112915039, 1724806431.955299, 0.03426017612218857, 0.10466268658638, 1.4565097093582153, 0.22988834977149963)",1724806431.9561367
"dim: []
data_offset: 0","(0.605992599957633, 0.022558758395362727, 1.4189906641544034, 0.26904740275764727, -0.02438053179310011, 0.06693389749614208, 1.0, 0.0, -2.7191969506856015, 0.3792438507080078, 1.287249207496643, 0.048032522201538086, 1724806432.0038104, 0.03467657417058945, 0.10584855079650879, 1.4518334865570068, 0.21477684378623962)",1724806432.0068054
"dim: []
data_offset: 0","(0.6141562076477174, 0.017415148844239222, 1.4024950945385553, 0.2957558688473525, -0.03535038961109027, 0.04821731896406191, 1.0, 0.0, -2.0301335883144724, 0.05809617042541504, 1.2667804956436157, 0.04027104377746582, 1724806432.0448735, 0.0497746504843235, 0.10663730651140213, 1.4598867893218994, 0.21473924815654755)",1724806432.0452952
"dim: []
data_offset: 0","(0.6307010961131679, 0.01311669599091551, 1.390635735308242, 0.32253027438172077, -0.04510179623808243, 0.03180824067292556, 1.0, 0.0, -2.0175846841961387, -0.13453930616378784, 1.6716750860214233, 0.04060006141662598, 1724806432.0862577, 0.03603298217058182, 0.09530247002840042, 1.4436293840408325, 0.207147017121315)",1724806432.086936
"dim: []
data_offset: 0","(0.6712636987580567, 0.008828171241718358, 1.3771723955203419, 0.358979715369671, -0.052882688730439865, 0.015884191317437166, 1.0, 0.0, -2.1533260906069414, -0.04291647672653198, 1.4718406200408936, 0.05792689323425293, 1724806432.1451604, 0.04540484771132469, 0.10519761592149734, 1.4442553520202637, 0.18672020733356476)",1724806432.1456852
"dim: []
data_offset: 0","(0.6750261355518096, 0.004906011697530417, 1.353969362373778, 0.3750870332951093, -0.05957652992743907, -0.008290593306841995, 1.0, 0.0, -2.1074529702846365, -0.13774925470352173, 1.239945888519287, 0.04232311248779297, 1724806432.1879973, 0.020883772522211075, 0.09478913992643356, 1.4289156198501587, 0.1187388226389885)",1724806432.193334
"dim: []
data_offset: 0","(0.6900848063845945, 0.002248970603051961, 1.335633987711517, 0.4139266335014943, -0.06362277402344867, -0.030194419597254638, 1.0, 0.0, -2.693071976443082, 0.20649504661560059, 1.170497179031372, 0.058158159255981445, 1724806432.2509804, 0.027142520993947983, 0.09684483706951141, 1.4240139722824097, 0.06712403148412704)",1724806432.251549
"dim: []
data_offset: 0","(0.7071236716995022, -0.0019266612227775894, 1.3065183960819182, 0.4410939828107015, -0.06751773261805397, -0.05922071564620629, 1.0, 0.0, -2.499673074897211, -0.09974390268325806, 1.397271752357483, 0.04082989692687988, 1724806432.295157, 0.01952270418405533, 0.07880911231040955, 1.4199109077453613, 0.022816579788923264)",1724806432.2963579
"dim: []
data_offset: 0","(0.7192838106748534, -0.005585158849748969, 1.2813973425808496, 0.4576102651059125, -0.07257607564767563, -0.08685250100747986, 1.0, 0.0, -2.076189896032738, 0.15866905450820923, 1.3349709510803223, 0.04258227348327637, 1724806432.338561, 0.022588787600398064, 0.07119148224592209, 1.4110487699508667, -0.044103000313043594)",1724806432.340693
"dim: []
data_offset: 0","(0.7243088447189279, -0.008752146132753736, 1.2582294209681402, 0.48249614389543355, -0.0758703664198935, -0.11074820327009767, 1.0, 0.0, -1.5782677129767193, -0.09631699323654175, 1.1421488523483276, 0.033248186111450195, 1724806432.3722346, 0.010327587835490704, 0.0593351386487484, 1.3952765464782715, -0.09174283593893051)",1724806432.3740208
"dim: []
data_offset: 0","(0.7361443305522462, -0.010604229048358909, 1.2251591965616773, 0.5103382987994656, -0.07655616671212247, -0.14176757926229938, 1.0, 0.0, -2.405249392697018, -0.06450408697128296, 1.2799737453460693, 0.0421750545501709, 1724806432.4149194, 0.002885285997763276, 0.04647818207740784, 1.3552809953689575, -0.1579732447862625)",1724806432.4155858
"dim: []
data_offset: 0","(0.7481697993341847, -0.011906284047183954, 1.1914265682375254, 0.5219305735493351, -0.07466466188674563, -0.17506676743529945, 1.0, 0.0, -2.3215273047907137, -0.14145046472549438, 1.4229055643081665, 0.0410456657409668, 1724806432.4572062, -0.0030669812113046646, 0.044932711869478226, 1.3296414613723755, -0.22380098700523376)",1724806432.459452
"dim: []
data_offset: 0","(0.7637474822273908, -0.014939691742393194, 1.1523447185526374, 0.5166252672036791, -0.07437066144297966, -0.21199410409650496, 1.0, 0.0, -2.3651635866993925, 0.006300985813140869, 1.1161948442459106, 0.05769801139831543, 1724806432.5177917, 8.681898907525465e-05, 0.04021500051021576, 1.2904831171035767, -0.33112993836402893)",1724806432.5183842
"dim: []
data_offset: 0","(0.7731953307035202, -0.017565688575088688, 1.1105909042905184, 0.5028793543981913, -0.07599979630059416, -0.251447216014781, 1.0, 0.0, -2.342345519500683, -0.05958878993988037, 1.1524157524108887, 0.0477907657623291, 1724806432.5661047, -0.013622946105897427, 0.045468248426914215, 1.2386943101882935, -0.4480851888656616)",1724806432.5666907
"dim: []
data_offset: 0","(0.7968799286010585, -0.02032276037342298, 1.0489648245682053, 0.4841973136284639, -0.07707783687341094, -0.30732271097533415, 1.0, 0.0, -2.6935441323087552, 0.08286088705062866, 0.9493279457092285, 0.030150651931762695, 1724806432.5984476, -0.01762920431792736, 0.055377427488565445, 1.1905739307403564, -0.5250539183616638)",1724806432.602082
"dim: []
data_offset: 0","(0.8118823499812344, -0.023206802946490312, 0.994916039706874, 0.46711760156579774, -0.07841885977900441, -0.3603584671240093, 1.0, 0.0, -2.7663741745888157, -0.44245433807373047, 0.9249422550201416, 0.0756843090057373, 1724806432.6749861, -0.02535736933350563, 0.06910485774278641, 1.1396466493606567, -0.6040105223655701)",1724806432.6757848
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 2.0, -2.64617691106921, 0.16568583250045776, 0.8314618468284607, 0.058428287506103516, 1724806432.7338264, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806432.734407
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0010089874267578125, 1724806432.735465, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806432.7360916
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0010530948638916016, 1724806432.7371056, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806432.7378619
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0038900375366210938, 1724806432.7546775, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806432.755283
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 3.0, 0.0, 0.0, 0.0, 0.001409769058227539, 1724806432.777119, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806432.7779515
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0010364055633544922, 1724806432.8017945, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806432.8024929
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0024576187133789062, 1724806432.8280907, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806432.82881
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 6.0, 0.0, 0.0, 0.0, 0.001501321792602539, 1724806432.8521793, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806432.8532674
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0011632442474365234, 1724806432.8792965, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806432.8799567
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 8.0, 0.0, 0.0, 0.0, 0.0010256767272949219, 1724806432.9016514, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806432.9024687
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0010569095611572266, 1724806432.9266245, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806432.929118
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 10.0, 0.0, 0.0, 0.0, 0.002251148223876953, 1724806432.9531093, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806432.953667
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 11.0, 0.0, 0.0, 0.0, 0.0017518997192382812, 1724806432.9774175, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806432.9786952
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0011060237884521484, 1724806433.0017226, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.0022244
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 13.0, 0.0, 0.0, 0.0, 0.0012943744659423828, 1724806433.026899, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.0275009
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 14.0, 0.0, 0.0, 0.0, 0.0010030269622802734, 1724806433.0515654, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.0525825
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 15.0, 0.0, 0.0, 0.0, 0.0011165142059326172, 1724806433.0770502, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.0811
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 16.0, 0.0, 0.0, 0.0, 0.0039212703704833984, 1724806433.104788, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.106336
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 17.0, 0.0, 0.0, 0.0, 0.0014934539794921875, 1724806433.1270804, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.1278605
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 18.0, 0.0, 0.0, 0.0, 0.0045583248138427734, 1724806433.155142, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.156049
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 1.0, 19.0, 0.0, 0.0, 0.0, 0.00113677978515625, 1724806433.1767137, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.1774645
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 23.0, -2.513285918699396, -0.3674105405807495, 0.3879401683807373, 0.06884121894836426, 1724806433.269586, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.2701645
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 23.0, 0.0, 0.0, 0.0, 0.0018455982208251953, 1724806433.2720664, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.2725775
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 23.0, 0.0, 0.0, 0.0, 0.0016515254974365234, 1724806433.2743697, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.275146
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 24.0, 0.0, 0.0, 0.0, 0.014395713806152344, 1724806433.2899213, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.2904532
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 24.0, 0.0, 0.0, 0.0, 0.003865480422973633, 1724806433.3096828, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.3102582
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 25.0, 0.0, 0.0, 0.0, 0.0069561004638671875, 1724806433.3349133, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.3370087
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 26.0, 0.0, 0.0, 0.0, 0.0011272430419921875, 1724806433.3519747, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.3526206
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 27.0, 0.0, 0.0, 0.0, 0.0016684532165527344, 1724806433.3774052, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.3779442
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 29.0, 0.0, 0.0, 0.0, 0.005948543548583984, 1724806433.406625, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.4073002
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 30.0, 0.0, 0.0, 0.0, 0.001010894775390625, 1724806433.426594, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.4270597
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 31.0, 0.0, 0.0, 0.0, 0.004446983337402344, 1724806433.455048, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.4561808
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 32.0, 0.0, 0.0, 0.0, 0.0010266304016113281, 1724806433.4765925, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.4773674
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 33.0, 0.0, 0.0, 0.0, 0.0010082721710205078, 1724806433.50178, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.5024
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 33.0, 0.0, 0.0, 0.0, 0.0010166168212890625, 1724806433.5266967, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.527569
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 34.0, 0.0, 0.0, 0.0, 0.002072572708129883, 1724806433.552674, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.5531714
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 35.0, 0.0, 0.0, 0.0, 0.0023653507232666016, 1724806433.5779922, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.5788872
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 35.0, 0.0, 0.0, 0.0, 0.0009999275207519531, 1724806433.601897, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.602773
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 36.0, 0.0, 0.0, 0.0, 0.0010302066802978516, 1724806433.6265836, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.6271765
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 37.0, 0.0, 0.0, 0.0, 0.0021219253540039062, 1724806433.652697, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.6532094
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 38.0, 0.0, 0.0, 0.0, 0.0011749267578125, 1724806433.6768029, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.6774316
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 39.0, 0.0, 0.0, 0.0, 0.0012538433074951172, 1724806433.7018785, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.7026248
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 39.0, 0.0, 0.0, 0.0, 0.0010418891906738281, 1724806433.726617, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.7280273
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 40.0, 0.0, 0.0, 0.0, 0.0010313987731933594, 1724806433.7516372, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.7523077
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 41.0, 0.0, 0.0, 0.0, 0.004893302917480469, 1724806433.780531, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.7822351
"dim: []
data_offset: 0","(0.8144411477924094, -0.025766343195732126, 0.9495325741161632, 0.41552362491120054, -0.07941663089467345, -0.4020373893021069, 3.0, 42.0, 0.0, 0.0, 0.0, 0.0011525154113769531, 1724806433.8024724, -0.03118591010570526, 0.09965727478265762, 1.0884716510772705, -0.6827284097671509)",1724806433.8034203
"dim: []
data_offset: 0","(0.8197150910098107, -0.28762505219858825, 0.7150427588329662, 0.4191837549380768, -0.40895371684366644, -0.6018602076646601, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02639317512512207, 1724806433.8519669, -0.028431380167603493, 0.08666814863681793, 1.0754839181900024, -0.685659646987915)",1724806433.858595
"dim: []
data_offset: 0","(0.8173840091210931, -0.4021533680474642, 0.6426211509760785, 0.3914058906889652, -0.8863202324406962, -0.7089242715307811, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03291797637939453, 1724806433.8852973, -0.047380611300468445, 0.08572479337453842, 1.0528970956802368, -0.6974616646766663)",1724806433.88746
"dim: []
data_offset: 0","(0.8063402971639958, -0.4649523723237869, 0.6428527083690738, 0.37228762293720663, -1.0518837537352739, -0.7047127176450583, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03644895553588867, 1724806433.9222188, -0.07241366803646088, 0.05346935987472534, 1.0281111001968384, -0.6999496221542358)",1724806433.9227638
