layout,data,timestamp
"dim: []
data_offset: 0","(1.8733862495596232, -1.9964502427233535, 1.2640384234564355, -0.08800837850938566, 0.15735108136130804, 0.10272328753404358, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013854742050170898, 1722279519.8990738)",1722279519.8998942
"dim: []
data_offset: 0","(1.8711763465175706, -1.9809836710734388, 1.2815249408346747, -0.03644819645428317, 0.14822250829445896, 0.15622784107810933, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014801979064941406, 1722279519.9219522)",1722279519.9224713
"dim: []
data_offset: 0","(1.8888058861657715, -1.991603697649777, 1.310519065019463, 0.004690030127720792, 0.10904399542888005, 0.19963239738766314, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02664923667907715, 1722279519.953756)",1722279519.9542537
"dim: []
data_offset: 0","(1.8922787825553697, -1.9779370411709691, 1.3231529107012294, 0.025013565123178632, 0.11043826854575615, 0.2398496734548727, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027890682220458984, 1722279519.9825306)",1722279519.984907
"dim: []
data_offset: 0","(1.8813257976883768, -1.9672399779808878, 1.337638945974099, 0.051220903020134885, 0.11928404148087904, 0.29383716406688987, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026300668716430664, 1722279520.0092874)",1722279520.012416
"dim: []
data_offset: 0","(1.8855505124524068, -1.9457016352675838, 1.358376537505624, 0.06636753839153253, 0.1178010005160233, 0.3566334312511885, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028910160064697266, 1722279520.0387278)",1722279520.0394022
"dim: []
data_offset: 0","(1.8905513699736995, -1.9462980257422826, 1.3949082664979917, 0.06970787110775968, 0.09601580709503277, 0.430789613287198, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01292729377746582, 1722279520.0523856)",1722279520.0532
"dim: []
data_offset: 0","(1.8955911629781876, -1.9493028418597655, 1.3933745444990229, 0.050724776052622544, 0.09355078212288914, 0.36797697802929985, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02320265769958496, 1722279520.076058)",1722279520.0778415
"dim: []
data_offset: 0","(1.8863985604974347, -1.9502792474515709, 1.3883346374791916, 0.018776614136718522, 0.08653089117810486, 0.2916487503596844, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015279293060302734, 1722279520.0935006)",1722279520.094077
"dim: []
data_offset: 0","(1.8955734228912893, -1.9495084157767213, 1.411644818888029, 0.04489037281349456, 0.09026471961067181, 0.2770970766945006, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018866777420043945, 1722279520.1249719)",1722279520.1260476
"dim: []
data_offset: 0","(1.9097497996078314, -1.9454578998379155, 1.4191121827717403, 0.07074716339662826, 0.09460190395479823, 0.2640158196668716, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023743629455566406, 1722279520.1508634)",1722279520.1528125
"dim: []
data_offset: 0","(1.9035610375407606, -1.9340109012765296, 1.4004047283519578, 0.05974375392731329, 0.1119941819296888, 0.21836640302595228, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014155387878417969, 1722279520.1666944)",1722279520.1674848
"dim: []
data_offset: 0","(1.9025742767022833, -1.911216063547604, 1.3897848173160792, 0.010733668802771585, 0.13688399947749555, 0.15875927333019124, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016458749771118164, 1722279520.1942768)",1722279520.1949284
"dim: []
data_offset: 0","(1.9037363954138136, -1.9084305756280981, 1.3897689090030703, 0.054143806820507595, 0.1383492502216357, 0.16206881795764347, 1.0, 1.0, 0.0, 0.0, 0.0, 0.017621517181396484, 1722279520.227787)",1722279520.228381
"dim: []
data_offset: 0","(1.9037363954138136, -1.9084305756280981, 1.3897689090030703, 0.054143806820507595, 0.1383492502216357, 0.16206881795764347, 1.0, 1.0, 0.0, 0.0, 0.0, 2.3365020751953125e-05, 1722279520.2283869)",1722279520.238696
"dim: []
data_offset: 0","(1.9270858761947467, -1.9041828592983896, 1.3941387059463086, 0.07984007424855867, 0.15366890059245983, 0.17969971069426685, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022726058959960938, 1722279520.2748246)",1722279520.275769
"dim: []
data_offset: 0","(1.9493937850788252, -1.897942541125078, 1.4000596553778686, 0.12434376621698787, 0.15838285800319074, 0.20072944773808732, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020283937454223633, 1722279520.2975252)",1722279520.2980025
"dim: []
data_offset: 0","(1.9525552351306483, -1.8863700707687021, 1.4081863212732515, 0.14978319451445124, 0.18131139324284254, 0.23473063514611606, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028913259506225586, 1722279520.342654)",1722279520.3432689
"dim: []
data_offset: 0","(1.9845688916306756, -1.8767709248267217, 1.4119932906574615, 0.2017091501982792, 0.1809103486536727, 0.267445441830277, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019109487533569336, 1722279520.3627927)",1722279520.3633425
"dim: []
data_offset: 0","(2.0027592844927637, -1.8705875921493005, 1.432793631483054, 0.2197127326634791, 0.22132995385739035, 0.3091896710550954, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017624855041503906, 1722279520.3810565)",1722279520.382321
"dim: []
data_offset: 0","(2.002047804549271, -1.8573649661094946, 1.462933607157219, 0.21846962464334055, 0.2903947113057451, 0.34491691328606894, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02095341682434082, 1722279520.4024463)",1722279520.4034083
"dim: []
data_offset: 0","(2.006079722421563, -1.8348086099957404, 1.4680648494411657, 0.2463233382437396, 0.3465072679231682, 0.31338516520091947, 1.0, 0.0, 0.0, 0.0, 0.0, 0.030387163162231445, 1722279520.4332635)",1722279520.434097
"dim: []
data_offset: 0","(2.0173735952368976, -1.800078233969184, 1.4736530933267546, 0.33855521687260964, 0.36481782147030417, 0.3152088266794041, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022670507431030273, 1722279520.457687)",1722279520.4581218
"dim: []
data_offset: 0","(2.0377225767580476, -1.7881896933581982, 1.4870514530180314, 0.3772331396797481, 0.3341884912784466, 0.3616354426590974, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026050090789794922, 1722279520.4843073)",1722279520.4848506
"dim: []
data_offset: 0","(2.0516788329526032, -1.78793800127586, 1.5109992969573602, 0.3995320410485481, 0.25813027037425024, 0.3679449611905813, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014819860458374023, 1722279520.5012107)",1722279520.5017147
"dim: []
data_offset: 0","(2.045381918992699, -1.7928829480263337, 1.5263153674698229, 0.33533750105055665, 0.22600230945172753, 0.3658609462440346, 1.0, 0.0, 0.0, 0.0, 0.0, 0.030141830444335938, 1722279520.5344799)",1722279520.534925
"dim: []
data_offset: 0","(2.0575065370439125, -1.7826127218047922, 1.514360671957509, 0.28826835109657134, 0.2413286660106801, 0.29381775305853786, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023306608200073242, 1722279520.5582237)",1722279520.5588422
"dim: []
data_offset: 0","(2.0604029493107907, -1.7928317401418683, 1.515439082965506, 0.21071928989188127, 0.20460141494964434, 0.26679814594239226, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021355867385864258, 1722279520.5806663)",1722279520.5814626
"dim: []
data_offset: 0","(2.063212142712309, -1.8053975296339433, 1.517204077856375, 0.12388528053192897, 0.23893247605054257, 0.21180676737536192, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022463560104370117, 1722279520.6038806)",1722279520.6100473
"dim: []
data_offset: 0","(2.052083514750256, -1.7880750908537713, 1.5166519326582844, 0.062201606128509015, 0.27794262919033186, 0.19156631132062008, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02196335792541504, 1722279520.6295254)",1722279520.6300933
"dim: []
data_offset: 0","(2.0668116680165753, -1.7657203533530008, 1.5166559873348642, 0.05685408066656817, 0.35216473853485053, 0.16276754945481206, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02306509017944336, 1722279520.6534066)",1722279520.6546926
"dim: []
data_offset: 0","(2.0415240392940994, -1.7705485878437237, 1.515526850007851, -0.07273448875146145, 0.32058294658944675, 0.14953319637697746, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01990985870361328, 1722279520.6741128)",1722279520.6750178
"dim: []
data_offset: 0","(2.059307354646085, -1.750783340728336, 1.5178889904035537, 0.057393161124111414, 0.3663594594138028, 0.15351949236347437, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01820540428161621, 1722279520.6959734)",1722279520.6983037
"dim: []
data_offset: 0","(2.0469975537755154, -1.747213120873004, 1.5145472555544863, -0.05205149789064109, 0.3454812734648881, 0.1167814338765502, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016688108444213867, 1722279520.7191327)",1722279520.7200003
"dim: []
data_offset: 0","(2.0592173197942096, -1.7366595561690277, 1.5218264213671133, 0.02247274176341453, 0.3284010362059198, 0.11261942253603885, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010891199111938477, 1722279520.7388556)",1722279520.7395694
"dim: []
data_offset: 0","(2.064283819982904, -1.716928421723947, 1.5275712744003171, 0.13368561369870924, 0.30499394229361443, 0.10115184968604062, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01730513572692871, 1722279520.7693934)",1722279520.769921
"dim: []
data_offset: 0","(2.0681387154039164, -1.724885313439919, 1.5329532634301704, 0.15660403489248706, 0.25290458567815444, 0.08465575482817961, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010248184204101562, 1722279520.7873917)",1722279520.788239
"dim: []
data_offset: 0","(2.07619536262028, -1.7261888360393867, 1.5358724929157763, 0.09510733466757404, 0.21821970193846033, 0.06896071253669013, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018390178680419922, 1722279520.8204918)",1722279520.8217957
"dim: []
data_offset: 0","(2.0757509067195876, -1.7182152663941164, 1.5348633900256323, 0.04483123870290363, 0.24667891467825165, 0.03360391569535435, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023865461349487305, 1722279520.8510551)",1722279520.8520916
"dim: []
data_offset: 0","(2.068873644908823, -1.7039107862868357, 1.5357906238316446, -0.01346412567571439, 0.24778993195297438, -0.024433708554460268, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016422033309936523, 1722279520.8699684)",1722279520.8706458
"dim: []
data_offset: 0","(2.0765420614759265, -1.6920938094136853, 1.5281459582746684, -0.0022130031590392634, 0.25179967529565944, -0.053961488439257, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020148754119873047, 1722279520.8972888)",1722279520.8983362
"dim: []
data_offset: 0","(2.098881103008146, -1.6960726000485953, 1.5173774403145395, -0.017210484683883007, 0.2428340529037251, -0.10412716181848825, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021931886672973633, 1722279520.9240353)",1722279520.9247031
"dim: []
data_offset: 0","(2.0939908887265384, -1.6976301966093483, 1.5075005529902037, -0.0394963302262103, 0.22580026997225316, -0.1458424520848184, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01794123649597168, 1722279520.9463408)",1722279520.9475098
"dim: []
data_offset: 0","(2.0977292177391327, -1.6823725941020957, 1.4904184426895046, -0.06000534151107345, 0.24355765231117033, -0.2045837801462621, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02349853515625, 1722279520.9755545)",1722279520.976195
"dim: []
data_offset: 0","(2.084138123328933, -1.6677315576436649, 1.4876933017091556, -0.09039889581241384, 0.258753614616526, -0.2801170439752579, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01865363121032715, 1722279520.9957612)",1722279520.9963768
"dim: []
data_offset: 0","(2.0848461391573214, -1.6645824059315668, 1.4776312265239415, -0.11235097600923784, 0.26453812905812, -0.35375928009309376, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0265042781829834, 1722279521.029781)",1722279521.03032
"dim: []
data_offset: 0","(2.062106763311393, -1.6635132603680902, 1.4577230893397826, -0.1146120480920358, 0.27061266400136225, -0.41010400695936794, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020576000213623047, 1722279521.051642)",1722279521.054291
"dim: []
data_offset: 0","(2.0587991049340078, -1.6305933070970144, 1.4315766087841701, -0.04942949140900858, 0.3134640596849822, -0.5062013539761022, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02021646499633789, 1722279521.0745397)",1722279521.0750713
"dim: []
data_offset: 0","(2.0463802614804374, -1.6215839422954659, 1.3851103717912174, 0.034125427593275, 0.2984970852147114, -0.5864668062913483, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026816606521606445, 1722279521.1068347)",1722279521.1073916
"dim: []
data_offset: 0","(2.065430278647455, -1.625942108938205, 1.340489938665562, 0.09339538680189935, 0.2495017564342928, -0.6416303734928059, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01531982421875, 1722279521.1228845)",1722279521.1235738
"dim: []
data_offset: 0","(2.0653221182883206, -1.642234097557195, 1.3312795239312691, 0.03789483827132454, 0.21353141240304793, -0.5586489024541214, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02913522720336914, 1722279521.1568806)",1722279521.1583128
"dim: []
data_offset: 0","(2.045589560482534, -1.6318476536270068, 1.3316939720868946, -0.016702725297973234, 0.24345194471334802, -0.48020578841062667, 1.0, 0.0, 0.0, 0.0, 0.0, 0.030825138092041016, 1722279521.1886396)",1722279521.189169
"dim: []
data_offset: 0","(2.036261976990963, -1.6118203334954886, 1.3394737536467094, -0.080337994796867, 0.3108751729105395, -0.3199110674250202, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03196525573730469, 1722279521.2212963)",1722279521.2228088
"dim: []
data_offset: 0","(2.0295105614836872, -1.5997334491547859, 1.331655506730813, -0.14534286059449938, 0.3167475588796913, -0.2745765323233128, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02947521209716797, 1722279521.2511866)",1722279521.2538903
"dim: []
data_offset: 0","(2.0223571110318224, -1.6137117063028215, 1.3387586966409393, -0.1587953938713422, 0.2767864549236268, -0.21054721625024847, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01395106315612793, 1722279521.2655637)",1722279521.2664092
"dim: []
data_offset: 0","(2.019324503190231, -1.583348659374828, 1.3419553302063147, -0.14481110797461522, 0.32483743271261073, -0.2679197419859016, 1.0, 0.0, 0.0, 0.0, 0.0, 0.011592626571655273, 1722279521.2775917)",1722279521.2781363
"dim: []
data_offset: 0","(2.0061259305843238, -1.588299416465421, 1.328989387689032, -0.12254681494425852, 0.2776108055006955, -0.31663174826286855, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023024559020996094, 1722279521.301364)",1722279521.3019483
"dim: []
data_offset: 0","(2.0034943434685752, -1.578791626825919, 1.3081205257600397, -0.06868933419265756, 0.31597507478300957, -0.34483417781103576, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01347661018371582, 1722279521.3155115)",1722279521.3162034
"dim: []
data_offset: 0","(2.019435492171495, -1.5762670976995434, 1.3045271645200793, -0.05197907604654985, 0.29139152372491217, -0.2843697078571035, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019197702407836914, 1722279521.3495076)",1722279521.3501854
"dim: []
data_offset: 0","(2.0146582159742588, -1.5624784967415324, 1.3053466549816553, -0.060988607157904585, 0.3532097921201528, -0.28001320906852334, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022447824478149414, 1722279521.375075)",1722279521.3809745
"dim: []
data_offset: 0","(1.9908726451122745, -1.5485570353993112, 1.3048660740342555, -0.09302003952552754, 0.34488617110084785, -0.2739134575545318, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015343904495239258, 1722279521.3978112)",1722279521.39848
"dim: []
data_offset: 0","(1.9705662877515482, -1.5363320814442922, 1.30492522200179, -0.1217951482731928, 0.33151771441150923, -0.28380649728158375, 1.0, 0.0, 0.0, 0.0, 0.0, 0.035326242446899414, 1722279521.4374194)",1722279521.4382992
"dim: []
data_offset: 0","(1.9637125346676267, -1.5259636435591155, 1.2987296187143307, -0.1436950675920129, 0.31937006750669916, -0.29541207382928114, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03739595413208008, 1722279521.475267)",1722279521.4757469
"dim: []
data_offset: 0","(1.9503388748757229, -1.512631295137084, 1.284609847709554, -0.18509951972137892, 0.31175021203563286, -0.29412877067058624, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025349855422973633, 1722279521.501126)",1722279521.5023472
"dim: []
data_offset: 0","(1.9331808195017302, -1.509672017776009, 1.2787518787792793, -0.21267836740976817, 0.27806697678919245, -0.2916255465792536, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01910710334777832, 1722279521.5218933)",1722279521.52283
"dim: []
data_offset: 0","(1.9276399909826039, -1.5094488481832113, 1.2791334609249925, -0.1621451592798613, 0.27614348850357084, -0.3089859775211858, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027331113815307617, 1722279521.549656)",1722279521.5503988
"dim: []
data_offset: 0","(1.931881872738011, -1.5339888195591658, 1.2536255599465647, -0.12510468876788916, 0.24003556143491322, -0.289156318200953, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025251150131225586, 1722279521.5758507)",1722279521.5770452
"dim: []
data_offset: 0","(1.9423347038151637, -1.5342779419063035, 1.2687064800798982, -0.07607090384371072, 0.24029550715252287, -0.2404607444869153, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019104957580566406, 1722279521.5955305)",1722279521.5970788
"dim: []
data_offset: 0","(1.9258922301830619, -1.5168079060644206, 1.2492672280051231, -0.11570697055126657, 0.2504844303341134, -0.25791475480124504, 1.0, 0.0, 0.0, 0.0, 0.0, 0.029478788375854492, 1722279521.6258757)",1722279521.627245
"dim: []
data_offset: 0","(1.924000714448862, -1.5231638519395891, 1.2389935947053226, -0.033478155489552144, 0.25588816073831727, -0.30245363952000354, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018110275268554688, 1722279521.6444075)",1722279521.6617885
"dim: []
data_offset: 0","(1.9449318032520997, -1.5189683366344575, 1.2155776763193311, 0.02368702568235923, 0.2632471784391471, -0.3399845508104325, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01995539665222168, 1722279521.6809015)",1722279521.6812983
"dim: []
data_offset: 0","(1.9563809121657991, -1.497117956408327, 1.2062541972177827, 0.08040249462877337, 0.31075592137047975, -0.33681851736279583, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02781224250793457, 1722279521.7093184)",1722279521.7101603
"dim: []
data_offset: 0","(1.9425844593407342, -1.5033147781884852, 1.2053692290163416, 0.028936576323039795, 0.2985477523501877, -0.30829739254957256, 1.0, 0.0, 0.0, 0.0, 0.0, 0.011559009552001953, 1722279521.7213862)",1722279521.7217674
"dim: []
data_offset: 0","(1.9276320880818933, -1.504383806916957, 1.2210669669028893, -0.04374154621200056, 0.3059488901067451, -0.27636845347698363, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0208132266998291, 1722279521.7426832)",1722279521.7440138
"dim: []
data_offset: 0","(1.90341668984269, -1.505112631580183, 1.2252548314656762, -0.17114601376486197, 0.30291031554597747, -0.23424727829094494, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01798224449157715, 1722279521.7615495)",1722279521.7630746
"dim: []
data_offset: 0","(1.9285291635909783, -1.500649315218364, 1.202557871048154, -0.05955080626942005, 0.3319597470471651, -0.25294709955917777, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017484188079833984, 1722279521.7795393)",1722279521.780257
"dim: []
data_offset: 0","(1.9374624496188346, -1.4914665632775745, 1.1976190943261944, 0.015382579905387262, 0.3806770597731716, -0.21402523964066272, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0231935977935791, 1722279521.8036873)",1722279521.804202
"dim: []
data_offset: 0","(1.9374624496188346, -1.4914665632775745, 1.1976190943261944, 0.015382579905387262, 0.3806770597731716, -0.21402523964066272, 1.0, 1.0, 0.0, 0.0, 0.0, 2.002716064453125e-05, 1722279521.8042638)",1722279521.8046994
"dim: []
data_offset: 0","(1.9374624496188346, -1.4914665632775745, 1.1976190943261944, 0.015382579905387262, 0.3806770597731716, -0.21402523964066272, 1.0, 1.0, 0.0, 0.0, 0.0, 2.9087066650390625e-05, 1722279521.828038)",1722279521.8288622
"dim: []
data_offset: 0","(1.9437182723683415, -1.471348631412735, 1.1952688950106434, 0.04293956691682406, 0.4270815073387377, -0.17306034330669873, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014177083969116211, 1722279521.8663495)",1722279521.8701198
"dim: []
data_offset: 0","(1.9607433363343532, -1.4636465668092677, 1.1917751331095505, 0.027401244984963435, 0.459351539692582, -0.11861102025276926, 1.0, 0.0, 0.0, 0.0, 0.0, 0.033322811126708984, 1722279521.9113593)",1722279521.9118774
"dim: []
data_offset: 0","(1.972702651699013, -1.434935081851107, 1.2078916243743354, 0.01437461890495525, 0.4872126785603629, -0.05006177877163632, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027252674102783203, 1722279521.9396155)",1722279521.9405046
"dim: []
data_offset: 0","(1.9971460234779472, -1.4393632607802203, 1.2131086169575291, 0.02079431165423205, 0.5047975779602323, 0.022594661070227673, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024828195571899414, 1722279521.9657657)",1722279521.9664564
"dim: []
data_offset: 0","(2.0027831866469366, -1.4499159506890138, 1.2217224765545136, -0.016747712408811868, 0.5185133017260696, 0.1042205846103528, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019361495971679688, 1722279521.9864573)",1722279521.9875572
"dim: []
data_offset: 0","(1.9831900982351494, -1.418564462561084, 1.2533226082956128, -0.06604683554756247, 0.5277889605093843, 0.12805928967518093, 1.0, 0.0, 0.0, 0.0, 0.0, 0.029958009719848633, 1722279522.0180776)",1722279522.019752
"dim: []
data_offset: 0","(1.9476632589680707, -1.4266179572432445, 1.2631065519116036, -0.11343651811295423, 0.524697245668509, 0.17838475619216962, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01501321792602539, 1722279522.0341613)",1722279522.03502
"dim: []
data_offset: 0","(1.9104333191284681, -1.4183360991344998, 1.2895802272770487, -0.16970382980644583, 0.5217588543690627, 0.22451738688080136, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028486251831054688, 1722279522.063141)",1722279522.063632
"dim: []
data_offset: 0","(1.8872496898809346, -1.4099923919790847, 1.3191578063928724, -0.2235350881941493, 0.5260103450783029, 0.287351694917084, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02636241912841797, 1722279522.0906396)",1722279522.0912802
"dim: []
data_offset: 0","(1.8601106763753361, -1.402659959863551, 1.332792152930037, -0.2732120935949364, 0.5344476085877589, 0.3384865696017902, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019255638122558594, 1722279522.1107461)",1722279522.1114454
"dim: []
data_offset: 0","(1.8848835216165805, -1.3824313529679453, 1.3577352703488073, -0.22017717938377368, 0.5508298225715424, 0.3786948264152048, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0264737606048584, 1722279522.138509)",1722279522.139026
"dim: []
data_offset: 0","(1.8933964610623482, -1.38110445344579, 1.3748305301048769, -0.1727603094469493, 0.5559354247307401, 0.413536608416254, 1.0, 1.0, 0.0, 0.0, 0.0, 0.011904001235961914, 1722279522.1516743)",1722279522.152244
"dim: []
data_offset: 0","(1.8933964610623482, -1.38110445344579, 1.3748305301048769, -0.1727603094469493, 0.5559354247307401, 0.413536608416254, 1.0, 1.0, 0.0, 0.0, 0.0, 2.4318695068359375e-05, 1722279522.152664)",1722279522.153172
"dim: []
data_offset: 0","(1.8933964610623482, -1.38110445344579, 1.3748305301048769, -0.1727603094469493, 0.5559354247307401, 0.413536608416254, 1.0, 1.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722279522.177206)",1722279522.1776257
"dim: []
data_offset: 0","(1.9238577938030732, -1.362897800731658, 1.3920482322617782, -0.11275653401203198, 0.5696816124797283, 0.4585448811496187, 1.0, 0.0, 0.0, 0.0, 0.0, 0.009372234344482422, 1722279522.2114685)",1722279522.2126484
"dim: []
data_offset: 0","(1.9056113116345343, -1.352622440393273, 1.3868585438270034, -0.17477708693571473, 0.5635577505307509, 0.47717723415237484, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021869182586669922, 1722279522.2489944)",1722279522.2496917
"dim: []
data_offset: 0","(1.8609272326468709, -1.35031371932962, 1.4199320344942055, -0.26543276383314685, 0.5691209627700949, 0.4931267379957316, 1.0, 1.0, 0.0, 0.0, 0.0, 0.03476548194885254, 1722279522.2932792)",1722279522.2985446
"dim: []
data_offset: 0","(1.8609272326468709, -1.35031371932962, 1.4199320344942055, -0.26543276383314685, 0.5691209627700949, 0.4931267379957316, 1.0, 1.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722279522.2975519)",1722279522.2985733
"dim: []
data_offset: 0","(1.8348561279588784, -1.3458410480744185, 1.4491970130866119, -0.3514587257416571, 0.5810051482466108, 0.5108119794524513, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010239124298095703, 1722279522.3122969)",1722279522.3218813
"dim: []
data_offset: 0","(1.8210853716927526, -1.3239390645022684, 1.4641128540339883, -0.4179634327224141, 0.6161692437907402, 0.45436306576789204, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010559558868408203, 1722279522.3377783)",1722279522.3386037
"dim: []
data_offset: 0","(1.8103469509548658, -1.3055085634625974, 1.4765330369428633, -0.3753449997244642, 0.6071196236298941, 0.4659186719434255, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027846097946166992, 1722279522.380359)",1722279522.381563
"dim: []
data_offset: 0","(1.815303363096775, -1.2849894316658952, 1.4771229568753559, -0.32267712267093257, 0.619850323070984, 0.5004611907082479, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02603745460510254, 1722279522.4072573)",1722279522.4077287
"dim: []
data_offset: 0","(1.8270433193148699, -1.2773051757128289, 1.5055613874163951, -0.2748406459571051, 0.612873823326928, 0.5060482150822474, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023082971572875977, 1722279522.4310927)",1722279522.431828
"dim: []
data_offset: 0","(1.8318006742986543, -1.262765522464318, 1.5327625201079935, -0.20310379845255566, 0.6240406701562122, 0.5172899429603492, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014804840087890625, 1722279522.4473455)",1722279522.448475
"dim: []
data_offset: 0","(1.8687388340739857, -1.227533285601637, 1.5365792186450378, -0.13467420519317677, 0.6130203743789223, 0.49695696522377053, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014374494552612305, 1722279522.4675431)",1722279522.4689476
"dim: []
data_offset: 0","(1.8972384553439894, -1.2180436988643828, 1.5223921319851266, 0.019410780570315266, 0.5795401724232798, 0.4789616106617501, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016310930252075195, 1722279522.498712)",1722279522.4994178
"dim: []
data_offset: 0","(1.9546474149398132, -1.1968848569024244, 1.4981205217642033, 0.18207861035988496, 0.5059010320839262, 0.4505873640614112, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025989532470703125, 1722279522.5280592)",1722279522.5289347
"dim: []
data_offset: 0","(1.9779938663238439, -1.1978267035144154, 1.5206541209796547, 0.24280660471116114, 0.4275415683922217, 0.5071463957634044, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020990610122680664, 1722279522.5509865)",1722279522.5515926
"dim: []
data_offset: 0","(2.013179938586355, -1.1902283531179618, 1.5303500907122152, 0.2712772013334284, 0.3313615626370097, 0.5798610722149434, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016857385635375977, 1722279522.5736187)",1722279522.5742543
"dim: []
data_offset: 0","(1.9895602444203766, -1.1989033243291263, 1.5554665971611223, 0.19166420086912325, 0.28651530215515286, 0.5963657760635714, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01691603660583496, 1722279522.60174)",1722279522.6034226
