layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, -1.1960395784392581, -3.9228716841709144, 1.5835373913463886, -1.1650477697308164, -3.5742474806987268, 1.9154553485899002, 0.8658207397460937, -1.476924560546875, 1.7640072021484374, 1723767338.260058)",1723767338.2606049
"dim: []
data_offset: 0","(0.0, 1.0, -1.1994243064975407, -3.9070800072007774, 1.5924273479615798, -1.1560940221190308, -3.5435861089939684, 1.9221874172715498, 0.8611249389648438, -1.4592783203125, 1.77317919921875, 1723767338.2915344)",1723767338.2920232
"dim: []
data_offset: 0","(0.0, 1.0, -1.2002072553226288, -3.900294593252715, 1.5953223985385463, -1.1754354083036513, -3.5291944197467062, 1.9233721396332168, 0.8545314331054688, -1.439134765625, 1.788065673828125, 1723767338.3190498)",1723767338.3203704
"dim: []
data_offset: 0","(0.0, 1.0, -1.2015659553029772, -3.886668136033689, 1.6027198940015475, -1.1583655307163174, -3.507504254047247, 1.930532550054364, 0.8545314331054688, -1.439134765625, 1.788065673828125, 1723767338.3399217)",1723767338.3404746
"dim: []
data_offset: 0","(0.0, 1.0, -1.20295555894495, -3.8710844811752927, 1.6104131698311535, -1.165926422865307, -3.483048910590874, 1.9388150271568152, 0.8545314331054688, -1.439134765625, 1.788065673828125, 1723767338.3729599)",1723767338.3756166
"dim: []
data_offset: 0","(0.0, 1.0, -1.2042624329319436, -3.86151259541821, 1.616904863778205, -1.125719002908066, -3.453882961932753, 1.9634473676541417, 0.8489887084960938, -1.41736767578125, 1.8032791748046875, 1723767338.3907309)",1723767338.3918684
"dim: []
data_offset: 0","(0.0, 1.0, -1.2036166336622192, -3.8500900195127983, 1.6259225595408426, -1.1247923388047518, -3.449495336569035, 1.9669029512293887, 0.845302734375, -1.3982913818359375, 1.8153282470703125, 1723767338.4122248)",1723767338.417989
"dim: []
data_offset: 0","(0.0, 1.0, -1.2025391356382593, -3.8421513448888778, 1.6316658562715682, -1.1542446230233525, -3.428853700513395, 1.9790830344480939, 0.845302734375, -1.3982913818359375, 1.8153282470703125, 1723767338.4402626)",1723767338.4407341
"dim: []
data_offset: 0","(0.0, 1.0, -1.2022325941172534, -3.827758761508291, 1.6412253589180463, -1.1581904191632855, -3.417211796373525, 1.9765577813297328, 0.845302734375, -1.3982913818359375, 1.8153282470703125, 1723767338.4627569)",1723767338.4649115
"dim: []
data_offset: 0","(0.0, 1.0, -1.201304330363524, -3.8109047602281554, 1.6521103630485916, -1.156468188394652, -3.3997768485983624, 1.9695205037907026, 0.8414389038085938, -1.3730242919921876, 1.8304024658203124, 1723767338.490972)",1723767338.4920733
"dim: []
data_offset: 0","(0.0, 1.0, -1.2001598154810162, -3.8010734226730034, 1.6585787916842487, -1.1337477125938191, -3.374509089499311, 1.9717296387529146, 0.8369091796875, -1.350344482421875, 1.8487431640625, 1723767338.5120504)",1723767338.517912
"dim: []
data_offset: 0","(0.0, 1.0, -1.1982241284146558, -3.7861610108843538, 1.6700443561743816, -1.1306205146323258, -3.3553338960490597, 1.9708586870518285, 0.8369091796875, -1.350344482421875, 1.8487431640625, 1723767338.5404937)",1723767338.5422766
"dim: []
data_offset: 0","(0.0, 1.0, -1.1970248883129417, -3.770792020115418, 1.6788915014805654, -1.1593687639005563, -3.344439726521514, 1.9684139332465111, 0.8347353515625, -1.325654296875, 1.8662742919921875, 1723767338.5654)",1723767338.5667634
"dim: []
data_offset: 0","(0.0, 1.0, -1.1946985993632524, -3.7560147170847613, 1.6888086095617023, -1.135283140075264, -3.319901365463137, 1.9685240001665036, 0.8340105590820313, -1.3051473388671875, 1.880031005859375, 1723767338.599821)",1723767338.600632
"dim: []
data_offset: 0","(0.0, 1.0, -1.1939885389598648, -3.7444973723932, 1.6940115899078874, -1.0970131180510323, -3.294964121016293, 1.9780054205697257, 0.8340105590820313, -1.3051473388671875, 1.880031005859375, 1723767338.6203732)",1723767338.6208255
"dim: []
data_offset: 0","(0.0, 1.0, -1.1915618995992092, -3.7311152179891263, 1.701874354896353, -1.0953884525003355, -3.2853863465666677, 1.9835101192677933, 0.8340105590820313, -1.3051473388671875, 1.880031005859375, 1723767338.6497211)",1723767338.650156
"dim: []
data_offset: 0","(0.0, 1.0, -1.1905044656705568, -3.726355514436183, 1.7047733581240447, -1.10204333029087, -3.2700454800349807, 1.9744291795076567, 0.8340105590820313, -1.3051473388671875, 1.880031005859375, 1723767338.6584117)",1723767338.6609685
"dim: []
data_offset: 0","(0.0, 1.0, -1.1887491400120889, -3.7104930284440782, 1.7149132255791424, -1.10204333029087, -3.2700454800349807, 1.9744291795076567, 0.8341893310546875, -1.278885986328125, 1.896980224609375, 1723767338.6882987)",1723767338.6889348
"dim: []
data_offset: 0","(0.0, 1.0, -1.1842714330798625, -3.69098431541558, 1.7279462047028815, -1.1281072859630232, -3.2519856683996355, 1.978940149463769, 0.8355430297851563, -1.25309912109375, 1.9137640380859375, 1723767338.7281797)",1723767338.7285476
"dim: []
data_offset: 0","(0.0, 1.0, -1.1825357828242433, -3.6863473462662277, 1.7309576758507008, -1.1279070348760105, -3.232064395377717, 1.9847688122470348, 0.8355430297851563, -1.25309912109375, 1.9137640380859375, 1723767338.7396007)",1723767338.7415407
"dim: []
data_offset: 0","(0.0, 1.0, -1.1786459454180898, -3.6707353048184994, 1.7379664680294047, -1.0862349502990347, -3.1932234302994007, 1.9877729277478944, 0.837651123046875, -1.236220458984375, 1.9229681396484375, 1723767338.7701402)",1723767338.772262
"dim: []
data_offset: 0","(0.0, 1.0, -1.1743947855139656, -3.6544730155244176, 1.74797473161327, -1.0862349502990347, -3.1932234302994007, 1.9877729277478944, 0.8402476806640625, -1.2111864013671876, 1.9398433837890625, 1723767338.799921)",1723767338.8011215
"dim: []
data_offset: 0","(0.0, 1.0, -1.172780868365437, -3.649948715707397, 1.7521329987810779, -1.087208589719442, -3.166498974857656, 1.9902940604822876, 0.8402476806640625, -1.2111864013671876, 1.9398433837890625, 1723767338.8119092)",1723767338.8124564
"dim: []
data_offset: 0","(0.0, 1.0, -1.167898713354069, -3.634618782073858, 1.7640045482434399, -1.0855952838334832, -3.1504327030253028, 1.9862755472493538, 0.8443489379882813, -1.1861341552734375, 1.956081787109375, 1723767338.8506024)",1723767338.8547988
"dim: []
data_offset: 0","(0.0, 1.0, -1.1621622243824037, -3.620989902323687, 1.7730614627941306, -1.1125941214959043, -3.135091283083786, 1.986081322596954, 0.8443489379882813, -1.1861341552734375, 1.956081787109375, 1723767338.8703856)",1723767338.8713753
"dim: []
data_offset: 0","(0.0, 1.0, -1.1554895552572597, -3.6035863409924964, 1.783558640432781, -1.078559801983334, -3.093742416108367, 1.9913720307019134, 0.8486094360351563, -1.165800537109375, 1.9683011474609375, 1723767338.9144733)",1723767338.915611
"dim: []
data_offset: 0","(0.0, 1.0, -1.1489070373916928, -3.590273727244523, 1.791216869853457, -1.0673099370186039, -3.0673800450146596, 1.9920084993839178, 0.854901123046875, -1.140633544921875, 1.9829056396484375, 1723767338.9420514)",1723767338.9425542
"dim: []
data_offset: 0","(0.0, 1.0, -1.1450110280473391, -3.581325106892552, 1.7949276185538035, -1.067309937018604, -3.0673800450146596, 1.9920084993839178, 0.854901123046875, -1.140633544921875, 1.9829056396484375, 1723767338.9593227)",1723767338.9600596
"dim: []
data_offset: 0","(0.0, 1.0, -1.1363633076463033, -3.567577394637443, 1.8051632681417236, -1.0611318665626452, -3.046412745211362, 1.9944987628008468, 0.8617874145507812, -1.11594287109375, 1.9961710205078125, 1723767338.9922721)",1723767338.9927526
"dim: []
data_offset: 0","(0.0, 1.0, -1.1297803201754757, -3.554595915908004, 1.8150470327758677, -1.0791436246570312, -3.028773812867022, 1.9989189887185175, 0.8617874145507812, -1.11594287109375, 1.9961710205078125, 1723767339.0154212)",1723767339.0186858
"dim: []
data_offset: 0","(0.0, 1.0, -1.1230043755935866, -3.5407996295683843, 1.8215817249964967, -1.1058836473247848, -3.0155768398958207, 1.9757246284722436, 0.8690804443359375, -1.0915848388671876, 2.0079510498046873, 1723767339.0501316)",1723767339.0520282
"dim: []
data_offset: 0","(0.0, 1.0, -1.1180230199290686, -3.5320273640354194, 1.8253458324473995, -1.0400291702799584, -2.9775563987220597, 1.9584479168457802, 0.875198974609375, -1.0725765380859376, 2.01667041015625, 1723767339.0705457)",1723767339.0761988
"dim: []
data_offset: 0","(0.0, 1.0, -1.1108904345649624, -3.521029753181016, 1.8287155967366004, -1.0320919683333631, -2.9536718533778124, 1.9272902556987925, 0.875198974609375, -1.0725765380859376, 2.01667041015625, 1723767339.1004164)",1723767339.1012404
"dim: []
data_offset: 0","(0.0, 1.0, -1.1061161950873808, -3.5119342215085716, 1.8329566903584462, -1.0281624701060559, -2.931476199051385, 1.9033312875911284, 0.8830811767578125, -1.04912255859375, 2.0259256591796877, 1723767339.1207457)",1723767339.1213865
"dim: []
data_offset: 0","(0.0, 1.0, -1.102038078101425, -3.505100647264154, 1.8358373994289268, -1.028162470106056, -2.931476199051385, 1.9033312875911284, 0.8830811767578125, -1.04912255859375, 2.0259256591796877, 1723767339.1503682)",1723767339.1533237
"dim: []
data_offset: 0","(0.0, 1.0, -1.0948025085485316, -3.4923141686652426, 1.8380680041096162, -1.0199406259755028, -2.910846271671404, 1.8835533802334474, 0.8910889282226563, -1.0261669921875, 2.0335703125, 1723767339.170148)",1723767339.176287
"dim: []
data_offset: 0","(0.0, 1.0, -1.08827803585908, -3.4796481974717652, 1.8389109018009377, -1.0109776935276786, -2.880133922607938, 1.8691416820380402, 0.8910889282226563, -1.0261669921875, 2.0335703125, 1723767339.199814)",1723767339.2002883
"dim: []
data_offset: 0","(0.0, 1.0, -1.0831705743872795, -3.4671050585621055, 1.8373376761446165, -1.007763049337944, -2.8568743542210995, 1.8524611022060784, 0.897736572265625, -1.0074336547851563, 2.038385986328125, 1723767339.2300036)",1723767339.2325382
"dim: []
data_offset: 0","(0.0, 1.0, -1.0777320862354391, -3.455130481295063, 1.8410009688452962, -1.0106094813209292, -2.8649669957993673, 1.8542926698091298, 0.905364501953125, -0.9853741455078125, 2.0442159423828126, 1723767339.2598476)",1723767339.2603812
"dim: []
data_offset: 0","(0.0, 1.0, -1.0719571845535525, -3.442920740512607, 1.8456915011239161, -0.9703119105750746, -2.820617199248317, 1.8526059548301788, 0.905364501953125, -0.9853741455078125, 2.0442159423828126, 1723767339.2906508)",1723767339.291075
"dim: []
data_offset: 0","(0.0, 1.0, -1.0675364698291883, -3.4316061254207786, 1.84797330617449, -0.9909283158908522, -2.8007429622273605, 1.859233353599692, 0.9122630004882812, -0.963607421875, 2.0487236328125, 1723767339.3302803)",1723767339.330662
"dim: []
data_offset: 0","(0.0, 1.0, -1.0597871609823777, -3.4123234492108816, 1.8479352061529173, -0.9871166782094685, -2.769584044398645, 1.8487184196176367, 0.9187428588867188, -0.9415667114257813, 2.052387451171875, 1723767339.3700173)",1723767339.3705397
"dim: []
data_offset: 0","(0.0, 1.0, -1.0553654110490314, -3.4010347909433936, 1.848745263336554, -1.013399861256868, -2.7530429863058723, 1.8399046348329162, 0.92384912109375, -0.9233464965820313, 2.05381982421875, 1723767339.3982856)",1723767339.3999534
"dim: []
data_offset: 0","(0.0, 1.0, -1.051767005890598, -3.3885357473081106, 1.8496794857035297, -0.9730324881383048, -2.7090607351157665, 1.8475475788073226, 0.92384912109375, -0.9233464965820313, 2.05381982421875, 1723767339.4331727)",1723767339.4362543
"dim: []
data_offset: 0","(0.0, 1.0, -1.0501610704930768, -3.384719010937534, 1.8495701359672003, -0.9740877157828516, -2.713366138160133, 1.8471495227978725, 0.9289956665039063, -0.9012626953125, 2.054990966796875, 1723767339.4422588)",1723767339.442712
"dim: []
data_offset: 0","(0.0, 1.0, -1.0475851977899522, -3.3767200608881547, 1.8486941833013935, -0.9709322621134229, -2.6835139184751355, 1.8517208002658685, 0.9289956665039063, -0.9012626953125, 2.054990966796875, 1723767339.4724123)",1723767339.4739406
"dim: []
data_offset: 0","(0.0, 1.0, -1.0435997713903176, -3.3598088731102966, 1.8484608725192841, -0.9326670078472534, -2.640778960627219, 1.8557290762121827, 0.933690673828125, -0.8783201904296875, 2.05453125, 1723767339.5011153)",1723767339.5018682
"dim: []
data_offset: 0","(0.0, 1.0, -1.0407596461314839, -3.3514357276172815, 1.8482511347018988, -0.9326670078472534, -2.640778960627219, 1.8557290762121827, 0.933690673828125, -0.8783201904296875, 2.05453125, 1723767339.5245106)",1723767339.5250764
"dim: []
data_offset: 0","(0.0, 1.0, -1.037831161494964, -3.342889027863567, 1.8469793107382217, -0.9452781643005903, -2.6094622461791803, 1.8599720769330594, 0.9363172607421875, -0.860314208984375, 2.05394384765625, 1723767339.5434368)",1723767339.5438747
"dim: []
data_offset: 0","(0.0, 1.0, -1.0336141953470195, -3.3302201827796893, 1.8456490575192377, -0.951423110711223, -2.580694938491785, 1.8686899127686278, 0.9363172607421875, -0.860314208984375, 2.05394384765625, 1723767339.5728958)",1723767339.5733569
"dim: []
data_offset: 0","(0.0, 1.0, -1.0300356547014855, -3.3151988736702553, 1.8441816956829395, -0.9514231107112232, -2.580694938491785, 1.8686899127686278, 0.9390400390625, -0.8367446899414063, 2.052314453125, 1723767339.602432)",1723767339.603054
"dim: []
data_offset: 0","(0.0, 1.0, -1.029870020537929, -3.311543401997118, 1.8442676103020401, -0.8828901150316555, -2.523173644040199, 1.8738925265338255, 0.9390400390625, -0.8367446899414063, 2.052314453125, 1723767339.6150007)",1723767339.616247
"dim: []
data_offset: 0","(0.0, 1.0, -1.0279096430553771, -3.291635368472315, 1.8436581094132303, -0.8828901150316555, -2.523173644040199, 1.8738925265338255, 0.9411365966796875, -0.8119485473632813, 2.050004638671875, 1723767339.6550639)",1723767339.655913
"dim: []
data_offset: 0","(0.0, 1.0, -1.0257124843608312, -3.2755750760667453, 1.8431395045004155, -0.9144874551821778, -2.50494052656256, 1.8834183035056793, 0.9411365966796875, -0.8119485473632813, 2.050004638671875, 1723767339.6829655)",1723767339.6834664
"dim: []
data_offset: 0","(0.0, 1.0, -1.024963215631826, -3.2699444384672307, 1.8430920835301332, -0.9144874551821778, -2.50494052656256, 1.8834183035056793, 0.9423932495117188, -0.7857295532226563, 2.047434814453125, 1723767339.6922007)",1723767339.692792
"dim: []
data_offset: 0","(0.0, 1.0, -1.0221301010799275, -3.248642507419606, 1.8401988973557906, -0.9103371457786074, -2.466131192332308, 1.8898378296080514, 0.9426332397460937, -0.7637999267578125, 2.0455101318359374, 1723767339.7299218)",1723767339.7309449
"dim: []
data_offset: 0","(0.0, 1.0, -1.0202465012418016, -3.2243233167881526, 1.8401305471172893, -0.9108778745495307, -2.4387413871850243, 1.8971904385573726, 0.942270751953125, -0.7351640625, 2.0427779541015627, 1723767339.7758572)",1723767339.778694
"dim: []
data_offset: 0","(0.0, 1.0, -1.0219591943782367, -3.205189536778219, 1.8389189109707798, -0.9034383530229453, -2.4099840913228685, 1.9074207085968877, 0.942270751953125, -0.7351640625, 2.0427779541015627, 1723767339.8027022)",1723767339.8039267
"dim: []
data_offset: 0","(0.0, 1.0, -1.021810074997774, -3.19929176197532, 1.8386000276030914, -0.877749268729795, -2.36421159739724, 1.9075330102979497, 0.942270751953125, -0.7351640625, 2.0427779541015627, 1723767339.8141134)",1723767339.8172626
"dim: []
data_offset: 0","(0.0, 1.0, -1.0204883706111305, -3.1812309648236425, 1.8373735279382513, -0.8777492687297945, -2.36421159739724, 1.9075330102979497, 0.9410406494140625, -0.7050054931640625, 2.040448974609375, 1723767339.8427796)",1723767339.8433263
"dim: []
data_offset: 0","(0.0, 1.0, -1.0213319113719956, -3.1691811665132255, 1.835943020979107, -0.906796614267626, -2.3464214972812782, 1.906022306394668, 0.9410406494140625, -0.7050054931640625, 2.040448974609375, 1723767339.8655016)",1723767339.8660593
"dim: []
data_offset: 0","(0.0, 1.0, -1.0205494604421368, -3.1485641384171785, 1.8336564092249716, -0.8741167576779398, -2.3022822227637696, 1.9071664124199756, 0.939528564453125, -0.6794309692382813, 2.0386171875, 1723767339.894625)",1723767339.895038
"dim: []
data_offset: 0","(0.0, 1.0, -1.0212623958293296, -3.127329461558863, 1.8330229667573148, -0.8741167576779401, -2.3022822227637696, 1.9071664124199756, 0.9371226806640625, -0.64601611328125, 2.036876220703125, 1723767339.9217315)",1723767339.923319
"dim: []
data_offset: 0","(0.0, 1.0, -1.0207205571878026, -3.105278715981203, 1.8333838861527114, -0.8705958459487959, -2.2681281267108737, 1.9156372188255613, 0.9340155639648438, -0.6109429321289063, 2.03617431640625, 1723767339.957459)",1723767339.9578967
"dim: []
data_offset: 0","(0.0, 1.0, -1.0207840010912472, -3.0839856763849305, 1.83302686879833, -0.8693966411133487, -2.236712354743471, 1.927901247887675, 0.9340155639648438, -0.6109429321289063, 2.03617431640625, 1723767339.97991)",1723767339.98376
"dim: []
data_offset: 0","(0.0, 1.0, -1.0210470152261553, -3.0688738260651327, 1.8324275742175802, -0.8693900329250916, -2.2425695408297557, 1.9280840936975723, 0.9340155639648438, -0.6109429321289063, 2.03617431640625, 1723767340.0006337)",1723767340.0012398
"dim: []
data_offset: 0","(0.0, 1.0, -1.0228903181501352, -3.0522620271685357, 1.832844696263109, -0.8731754555028111, -2.19634196749485, 1.9443737105657979, 0.9311704711914063, -0.5813314819335937, 2.03599169921875, 1723767340.0203733)",1723767340.0213575
"dim: []
data_offset: 0","(0.0, 1.0, -1.023093746684627, -3.030509009462595, 1.833043674586778, -0.8731754555028113, -2.19634196749485, 1.9443737105657979, 0.9311704711914063, -0.5813314819335937, 2.03599169921875, 1723767340.050939)",1723767340.0514956
"dim: []
data_offset: 0","(0.0, 1.0, -1.0230098956664313, -3.0128407908513997, 1.8330673458564157, -0.8735977718116916, -2.160118241156724, 1.952927513852522, 0.9271453857421875, -0.5433358154296875, 2.0371002197265624, 1723767340.0706708)",1723767340.0712812
"dim: []
data_offset: 0","(0.0, 1.0, -1.0218000692965494, -2.9821201522271417, 1.8327178517086284, -0.8691895035755235, -2.129167264835517, 1.9624915177317408, 0.9241414184570312, -0.5113877563476562, 2.038570556640625, 1723767340.1065032)",1723767340.107356
"dim: []
data_offset: 0","(0.0, 1.0, -1.0222366246348427, -2.9732052152636346, 1.8326033626693667, -0.8691895035755237, -2.129167264835517, 1.9624915177317408, 0.9241414184570312, -0.5113877563476562, 2.038570556640625, 1723767340.130122)",1723767340.1310275
"dim: []
data_offset: 0","(0.0, 1.0, -1.0222730521768186, -2.956682483380652, 1.8330579660587971, -0.8691131574227628, -2.0867048132983275, 1.9745396427861208, 0.9241414184570312, -0.5113877563476562, 2.038570556640625, 1723767340.1416743)",1723767340.1421843
"dim: []
data_offset: 0","(0.0, 1.0, -1.020111498090279, -2.91996808077539, 1.8435929064529761, -0.8678287696115718, -2.0713708728022544, 1.9797034881657345, 0.9203790283203125, -0.47008984375, 2.0414322509765626, 1723767340.1796079)",1723767340.1822226
"dim: []
data_offset: 0","(0.0, 1.0, -1.0192808193450802, -2.9092688917183502, 1.8461426426698235, -0.8316996616096783, -2.044863249111972, 2.011794311571421, 0.9161267700195312, -0.42752667236328123, 2.04540283203125, 1723767340.196305)",1723767340.1971307
"dim: []
data_offset: 0","(0.0, 1.0, -1.0186225313130037, -2.879387611411265, 1.8521698046896198, -0.7924056533459627, -2.0047664725644827, 2.0395452779053964, 0.9161267700195312, -0.42752667236328123, 2.04540283203125, 1723767340.226903)",1723767340.227628
"dim: []
data_offset: 0","(0.0, 1.0, -1.0189094134563186, -2.855892798502023, 1.8533763746871244, -0.8280230758370994, -1.9818708462854022, 2.0183622168757247, 0.912919677734375, -0.392789794921875, 2.049443115234375, 1723767340.2508757)",1723767340.2516232
"dim: []
data_offset: 0","(0.0, 1.0, -1.017823283718633, -2.833202695825594, 1.8557979106136233, -0.8324364313197559, -1.9704307344748713, 1.9966942726820427, 0.912919677734375, -0.392789794921875, 2.049443115234375, 1723767340.2778833)",1723767340.278396
"dim: []
data_offset: 0","(0.0, 1.0, -1.0185474516885615, -2.8002366776361955, 1.8559601671913653, -0.8324364313197554, -1.9704307344748713, 1.9966942726820427, 0.9093937377929687, -0.3481683959960937, 2.054980712890625, 1723767340.3166475)",1723767340.3172011
"dim: []
data_offset: 0","(0.0, 1.0, -1.018097773620383, -2.79183632908217, 1.8559988972113086, -0.8647174482674704, -1.958302148508709, 1.9884400831199545, 0.9093937377929687, -0.3481683959960937, 2.054980712890625, 1723767340.3260438)",1723767340.3278317
"dim: []
data_offset: 0","(0.0, 1.0, -1.018097773620383, -2.79183632908217, 1.8559988972113086, -0.8647174482674704, -1.958302148508709, 1.9884400831199545, 0.9070783081054687, -0.3028170776367187, 2.060598876953125, 1723767340.3460631)",1723767340.348423
"dim: []
data_offset: 0","(0.0, 1.0, -1.0166548334662866, -2.7516677998465964, 1.8556438532059387, -0.7953446902694954, -1.8727320069002797, 1.9867574031375406, 0.9070783081054687, -0.3028170776367187, 2.060598876953125, 1723767340.3674786)",1723767340.3682435
"dim: []
data_offset: 0","(0.0, 1.0, -1.0136411412721393, -2.72726521433797, 1.857147069914515, -0.8608977198632182, -1.8829232575973145, 1.9881542423237337, 0.905977783203125, -0.26531964111328127, 2.06480810546875, 1723767340.3962061)",1723767340.3968043
"dim: []
data_offset: 0","(0.0, 1.0, -1.010658935364204, -2.710697709996867, 1.863418336669831, -0.8627348411913733, -1.891927711256589, 1.9832517511848158, 0.905977783203125, -0.26531964111328127, 2.06480810546875, 1723767340.4199152)",1723767340.4205108
"dim: []
data_offset: 0","(0.0, 1.0, -1.0057549131393972, -2.673393390219344, 1.876631339558629, -0.7858580552017664, -1.8252677603139378, 2.0294938570243994, 0.905149169921875, -0.21868190002441407, 2.0717099609375, 1723767340.4558644)",1723767340.456576
"dim: []
data_offset: 0","(0.0, 1.0, -1.0030789379688065, -2.6555427320171074, 1.881287962461761, -0.8541032732232401, -1.8385501960086845, 2.0530670320161866, 0.9047545776367187, -0.17326611328125, 2.080547607421875, 1723767340.4801505)",1723767340.4805746
"dim: []
data_offset: 0","(0.0, 1.0, -0.9998322903536535, -2.63795621425832, 1.8851773963080398, -0.7874912790349707, -1.7783102518869547, 2.0303810566607776, 0.9047545776367187, -0.17326611328125, 2.080547607421875, 1723767340.4925885)",1723767340.4953027
"dim: []
data_offset: 0","(0.0, 1.0, -0.9974138319353013, -2.6202418586808838, 1.8877199478441873, -0.7940815063472847, -1.7691290671010251, 2.012228894565315, 0.9058421630859375, -0.12718943023681642, 2.089320068359375, 1723767340.5211823)",1723767340.521578
"dim: []
data_offset: 0","(0.0, 1.0, -0.9913648664228039, -2.5842937991210113, 1.8936424762950836, -0.7940815063472847, -1.7691290671010251, 2.012228894565315, 0.9058421630859375, -0.12718943023681642, 2.089320068359375, 1723767340.5517552)",1723767340.5520916
"dim: []
data_offset: 0","(0.0, 1.0, -0.9878391654081297, -2.567319063127595, 1.8960464990920638, -0.8129565911239534, -1.7561677053945859, 2.0063844930028614, 0.9058421630859375, -0.12718943023681642, 2.089320068359375, 1723767340.572423)",1723767340.5752578
"dim: []
data_offset: 0","(0.0, 1.0, -0.9840896603559555, -2.5508753125124595, 1.8980029527767792, -0.8076039947863494, -1.7258554263694128, 1.9953045220563743, 0.9077005004882812, -0.0909306640625, 2.095858154296875, 1723767340.6013372)",1723767340.6024857
"dim: []
data_offset: 0","(0.0, 1.0, -0.9758515786066759, -2.518866503884138, 1.9017226112429324, -0.7979908917670079, -1.6967540264073986, 1.984994298465346, 0.9111392822265625, -0.045001491546630856, 2.103394775390625, 1723767340.6315353)",1723767340.6324189
"dim: []
data_offset: 0","(0.0, 1.0, -0.9706395717025845, -2.4929213741513987, 1.9068854232500798, -0.7979908917670077, -1.6967540264073986, 1.984994298465346, 0.9146160278320312, -0.008950740814208984, 2.109166015625, 1723767340.661566)",1723767340.663545
"dim: []
data_offset: 0","(0.0, 1.0, -0.9685313784753823, -2.4845888614026634, 1.9083431657499386, -0.7909601817488231, -1.6778149004265224, 1.9859230361473188, 0.9146160278320312, -0.008950740814208984, 2.109166015625, 1723767340.6717205)",1723767340.6725178
"dim: []
data_offset: 0","(0.0, 1.0, -0.96105446823997, -2.4603761583768233, 1.9126082163162084, -0.8177408399170302, -1.6698258154140249, 1.9843845622824032, 0.9146160278320312, -0.008950740814208984, 2.109166015625, 1723767340.7013953)",1723767340.7038522
"dim: []
data_offset: 0","(0.0, 1.0, -0.9573302959306528, -2.4443994671463964, 1.9152099869255284, -0.7791391350347895, -1.6276714219143895, 1.9819441934633477, 0.921223388671875, 0.044094272613525394, 2.117791259765625, 1723767340.7310588)",1723767340.7315478
"dim: []
data_offset: 0","(0.0, 1.0, -0.9487669116459523, -2.4123820110076295, 1.9216792238777933, -0.8077745880636028, -1.617420693967615, 1.9732406676778413, 0.92676513671875, 0.07891561126708985, 2.1234189453125, 1723767340.7610915)",1723767340.761526
"dim: []
data_offset: 0","(0.0, 1.0, -0.9422960832884706, -2.3954133885130293, 1.9246887042432315, -0.8077745880636029, -1.617420693967615, 1.9732406676778413, 0.92676513671875, 0.07891561126708985, 2.1234189453125, 1723767340.7848694)",1723767340.7856104
"dim: []
data_offset: 0","(0.0, 1.0, -0.9361859576379019, -2.380369919575711, 1.9271790959650965, -0.8077745880636029, -1.617420693967615, 1.9732406676778413, 0.9343394165039063, 0.12126146697998047, 2.130086181640625, 1723767340.8041582)",1723767340.808955
"dim: []
data_offset: 0","(0.0, 1.0, -0.9290378018497614, -2.3547661717357227, 1.932804910963585, -0.7923326375600627, -1.5784367025784145, 1.9703787982687493, 0.9343394165039063, 0.12126146697998047, 2.130086181640625, 1723767340.8337514)",1723767340.8341851
"dim: []
data_offset: 0","(0.0, 1.0, -0.9189166021936015, -2.334555241998396, 1.9369018881564555, -0.7580135494480867, -1.5362179683579467, 1.9647612209013798, 0.9409661254882813, 0.1548660888671875, 2.13468896484375, 1723767340.8611171)",1723767340.8615491
"dim: []
data_offset: 0","(0.0, 1.0, -0.9158062107466433, -2.3261181890677207, 1.9398758275879222, -0.7580135494480867, -1.5362179683579467, 1.9647612209013798, 0.9409661254882813, 0.1548660888671875, 2.13468896484375, 1723767340.8726025)",1723767340.8751314
"dim: []
data_offset: 0","(0.0, 1.0, -0.9098537112787688, -2.3102862893847256, 1.9446322775890983, -0.7580135494480866, -1.5362179683579467, 1.9647612209013798, 0.9409661254882813, 0.1548660888671875, 2.13468896484375, 1723767340.8921003)",1723767340.892448
"dim: []
data_offset: 0","(0.0, 1.0, -0.9041588938220682, -2.2961137351368683, 1.946804160058553, -0.7469252503283115, -1.5029616950636315, 1.9481271837557521, 0.9493880615234375, 0.19548934936523438, 2.139383056640625, 1723767340.9251363)",1723767340.9256504
"dim: []
data_offset: 0","(0.0, 1.0, -0.8952100875339617, -2.275988611739664, 1.9488288185049953, -0.7469252503283117, -1.5029616950636315, 1.9481271837557521, 0.9580366821289062, 0.2351389923095703, 2.142408935546875, 1723767340.9413328)",1723767340.9418192
"dim: []
data_offset: 0","(0.0, 1.0, -0.887776822483424, -2.252499549306788, 1.9462615567689268, -0.7309475802622846, -1.4581161392902597, 1.9254434388697315, 0.9580366821289062, 0.2351389923095703, 2.142408935546875, 1723767340.9709659)",1723767340.9714248
"dim: []
data_offset: 0","(0.0, 1.0, -0.8818567015650901, -2.237134091082444, 1.9448317660488146, -0.7591407724329277, -1.4495527643852455, 1.8554623755988067, 0.9580366821289062, 0.2351389923095703, 2.142408935546875, 1723767340.9917622)",1723767340.9939911
"dim: []
data_offset: 0","(0.0, 1.0, -0.8771863153235275, -2.222736887434604, 1.9416827554395053, -0.759140772432928, -1.4495527643852455, 1.8554623755988067, 0.9673018188476562, 0.27386334228515624, 2.143541748046875, 1723767341.0211122)",1723767341.0215948
