layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, 0.2791623801569325, -0.038988383480385115, 1.4201873987991211, 0.2380423614677487, -0.09812455497562084, 1.6984965529444789, 2.183730224609375, 2.345135986328125, 1.564820556640625, 1724169228.2014878)",1724169228.2021203
"dim: []
data_offset: 0","(0.0, 1.0, 0.2702959406424808, -0.04083338004485746, 1.4282922440640131, 0.23804236146774876, -0.09812455497562084, 1.6984965529444789, 2.183730224609375, 2.345135986328125, 1.564820556640625, 1724169228.2433856)",1724169228.2450707
"dim: []
data_offset: 0","(0.0, 1.0, 0.2653675103116009, -0.1424128196169824, 1.63510552251417, 0.26295721961798124, -0.031502092595747, 1.9438608047955188, 2.16541552734375, 2.24914306640625, 1.78192333984375, 1724169229.189639)",1724169229.190676
"dim: []
data_offset: 0","(0.0, 1.0, 0.26792853837329167, -0.14216063188095648, 1.6399856496555585, 0.26295721961798124, -0.031502092595747, 1.9438608047955188, 2.16541552734375, 2.24914306640625, 1.78192333984375, 1724169229.2024171)",1724169229.2030141
"dim: []
data_offset: 0","(0.0, 1.0, 0.2689030427961047, -0.14209446452607793, 1.6415129506563775, 0.26152544478976386, -0.026874080196131536, 1.9449562540523533, 2.16541552734375, 2.24914306640625, 1.78192333984375, 1724169229.2244003)",1724169229.2259266
"dim: []
data_offset: 0","(0.0, 1.0, 0.2768806356605874, -0.1424884481489988, 1.6526411820109357, 0.26152544478976397, -0.026874080196131536, 1.9449562540523533, 2.170837158203125, 2.247580322265625, 1.7896192626953125, 1724169229.263761)",1724169229.2657614
"dim: []
data_offset: 0","(0.0, 1.0, 0.281989385705384, -0.14294448824853176, 1.6547450282086298, 0.27326669595232156, -0.020186993384406632, 1.9483792449238044, 2.1751044921875, 2.2472001953125, 1.79553271484375, 1724169229.3123817)",1724169229.312856
"dim: []
data_offset: 0","(0.0, 1.0, 0.2857846887227399, -0.1419714554545706, 1.6579043079949491, 0.28960350904979404, -0.014651528148187903, 1.9360549509536513, 2.180916015625, 2.24775634765625, 1.8022318115234375, 1724169229.3426893)",1724169229.3431954
"dim: []
data_offset: 0","(0.0, 1.0, 0.2881101116719009, -0.14054680553821688, 1.6608351648124218, 0.28960350904979393, -0.014651528148187903, 1.9360549509536513, 2.180916015625, 2.24775634765625, 1.8022318115234375, 1724169229.3624806)",1724169229.365751
"dim: []
data_offset: 0","(0.0, 1.0, 0.2933693364433464, -0.13953172580553158, 1.6680485211574572, 0.28960350904979393, -0.014651528148187903, 1.9360549509536513, 2.18632177734375, 2.249427490234375, 1.8092314453125, 1724169229.4024847)",1724169229.4049995
"dim: []
data_offset: 0","(0.0, 1.0, 0.2945629529227287, -0.13843615804905804, 1.6744992197230584, 0.2902321289224256, -0.00752539238387373, 1.9094595555182874, 2.1909345703125, 2.2522900390625, 1.817342529296875, 1724169229.4223225)",1724169229.4228382
"dim: []
data_offset: 0","(0.0, 1.0, 0.29633224485656945, -0.13588804620891762, 1.6795693830856284, 0.2902321289224256, -0.00752539238387373, 1.9094595555182874, 2.1909345703125, 2.2522900390625, 1.817342529296875, 1724169229.4525862)",1724169229.4550495
"dim: []
data_offset: 0","(0.0, 1.0, 0.2985266361901611, -0.13038409784664798, 1.6861929723234494, 0.2878845850359451, 0.0016502813422725748, 1.9091856397751978, 2.194822998046875, 2.2562470703125, 1.8270460205078125, 1724169229.4836428)",1724169229.4842591
"dim: []
data_offset: 0","(0.0, 1.0, 0.2999500952587027, -0.1278954785511629, 1.6912821621025942, 0.28781587600102826, 0.001587902960346721, 1.9103954450561353, 2.197805419921875, 2.260198974609375, 1.835382568359375, 1724169229.5142252)",1724169229.5232825
"dim: []
data_offset: 0","(0.0, 1.0, 0.301976672691205, -0.12466088488000843, 1.6970092171957536, 0.28863258287736915, 0.0029568788317527184, 1.9110213254493833, 2.197805419921875, 2.260198974609375, 1.835382568359375, 1724169229.540124)",1724169229.5411153
"dim: []
data_offset: 0","(0.0, 1.0, 0.30347477412711354, -0.12170494633828606, 1.7011558691465356, 0.2878845850359451, 0.0016502813422725748, 1.9091856397751978, 2.197805419921875, 2.260198974609375, 1.835382568359375, 1724169229.557137)",1724169229.5575845
"dim: []
data_offset: 0","(0.0, 1.0, 0.30328305554087853, -0.11781762165682289, 1.7059827566658834, 0.29296642015165264, 0.014188737836798276, 1.9155293044059378, 2.200898681640625, 2.26619482421875, 1.8458192138671874, 1724169229.582813)",1724169229.5832343
"dim: []
data_offset: 0","(0.0, 1.0, 0.3045370170165611, -0.11212005848317061, 1.7130036215830922, 0.293116381331751, 0.012219812919325432, 1.9131071824818227, 2.203096435546875, 2.273233642578125, 1.8567763671875, 1724169229.6131516)",1724169229.6153138
"dim: []
data_offset: 0","(0.0, 1.0, 0.3054478639151305, -0.10695651722359979, 1.719501884467384, 0.3014241118206466, 0.02408915464223081, 1.904844403131563, 2.203096435546875, 2.273233642578125, 1.8567763671875, 1724169229.6421652)",1724169229.6427557
"dim: []
data_offset: 0","(0.0, 1.0, 0.3056620714453786, -0.10361388029251449, 1.7232346808760934, 0.3014084497683842, 0.022620344126837763, 1.9030222322147226, 2.204417724609375, 2.279657470703125, 1.865791015625, 1724169229.6621895)",1724169229.6665187
"dim: []
data_offset: 0","(0.0, 1.0, 0.30714428387155984, -0.09990362345830746, 1.7280339132690528, 0.30140844976838416, 0.022620344126837777, 1.9030222322147226, 2.204417724609375, 2.279657470703125, 1.865791015625, 1724169229.6823955)",1724169229.682804
"dim: []
data_offset: 0","(0.0, 1.0, 0.307990999214829, -0.09314780656169837, 1.7343459067804747, 0.28510086531069656, 0.024327495528796317, 1.891242343961172, 2.20537744140625, 2.28869384765625, 1.8771448974609375, 1724169229.7122207)",1724169229.7128806
"dim: []
data_offset: 0","(0.0, 1.0, 0.30793430646144837, -0.08640494757219784, 1.7407655953432783, 0.28482094770232913, 0.026342303587798085, 1.89380637847455, 2.205681884765625, 2.296706298828125, 1.8859267578125, 1724169229.7423263)",1724169229.7427335
"dim: []
data_offset: 0","(0.0, 1.0, 0.30764571232315513, -0.08127942582206231, 1.7462654645549012, 0.2851283296695561, 0.027357894418825385, 1.8941003820647653, 2.205681884765625, 2.296706298828125, 1.8859267578125, 1724169229.7721162)",1724169229.7749434
"dim: []
data_offset: 0","(0.0, 1.0, 0.30798452595890213, -0.07312137637282909, 1.7516967824596932, 0.27921147749613673, 0.028155582045824426, 1.8791582422487212, 2.205681884765625, 2.296706298828125, 1.8859267578125, 1724169229.7925584)",1724169229.7934275
"dim: []
data_offset: 0","(0.0, 1.0, 0.30807926277336367, -0.06455367492266209, 1.7562166317660166, 0.2792114774961367, 0.028155582045824426, 1.8791582422487212, 2.2055478515625, 2.30718212890625, 1.8962000732421875, 1724169229.821961)",1724169229.8224015
"dim: []
data_offset: 0","(0.0, 1.0, 0.3069947506355218, -0.05903775521314276, 1.7591728696672762, 0.2780512469123964, 0.030675815355378437, 1.8804290216367314, 2.204676513671875, 2.31796826171875, 1.9055028076171876, 1724169229.8419733)",1724169229.84292
"dim: []
data_offset: 0","(0.0, 1.0, 0.3051992839285297, -0.051023361742567344, 1.7634520104528548, 0.2760695345454328, 0.04804130095167407, 1.879184763763339, 2.204676513671875, 2.31796826171875, 1.9055028076171876, 1724169229.8720996)",1724169229.8724973
"dim: []
data_offset: 0","(0.0, 1.0, 0.30548161902386056, -0.04625307190550717, 1.7659637008871845, 0.27605981342209546, 0.045748840332180865, 1.8778413565933725, 2.203448974609375, 2.328719482421875, 1.9131529541015626, 1724169229.8923151)",1724169229.8931181
"dim: []
data_offset: 0","(0.0, 1.0, 0.30420818357257207, -0.04048215870980715, 1.7683675267639696, 0.2760598134220955, 0.04574884033218085, 1.8778413565933725, 2.203448974609375, 2.328719482421875, 1.9131529541015626, 1724169229.9123037)",1724169229.9127219
"dim: []
data_offset: 0","(0.0, 1.0, 0.30287312101216046, -0.031089755857041077, 1.7734143891338587, 0.27605981342209557, 0.04574884033218085, 1.8778413565933725, 2.202395263671875, 2.3352890625, 1.917260986328125, 1724169229.952072)",1724169229.9524918
"dim: []
data_offset: 0","(0.0, 1.0, 0.3030988993729267, -0.026886858437705226, 1.7760632517541695, 0.27354741144458883, 0.051923072143729924, 1.8683204409387733, 2.202395263671875, 2.3352890625, 1.917260986328125, 1724169229.9720304)",1724169229.9726079
"dim: []
data_offset: 0","(0.0, 1.0, 0.30131536537447673, -0.01628421327144736, 1.782421833293829, 0.2735474114445889, 0.051923072143729924, 1.8683204409387733, 2.1974013671875, 2.357789794921875, 1.929546142578125, 1724169230.0224402)",1724169230.0229025
"dim: []
data_offset: 0","(0.0, 1.0, 0.30060775142796803, -0.012371054897108038, 1.784507032967595, 0.2701212718733597, 0.05176797045781447, 1.8603871716961418, 2.1974013671875, 2.357789794921875, 1.929546142578125, 1724169230.0420387)",1724169230.042518
"dim: []
data_offset: 0","(0.0, 1.0, 0.2999669746596727, -0.00867091671187376, 1.7868731791351693, 0.27012127187335966, 0.05176797045781447, 1.8603871716961418, 2.1974013671875, 2.357789794921875, 1.929546142578125, 1724169230.0627)",1724169230.0667152
"dim: []
data_offset: 0","(0.0, 1.0, 0.29741612909896703, -0.0013208014295847464, 1.7893239221790451, 0.27012127187335966, 0.05176797045781447, 1.8603871716961418, 2.19418408203125, 2.36841748046875, 1.9344580078125, 1724169230.0927324)",1724169230.093142
"dim: []
data_offset: 0","(0.0, 1.0, 0.2946206736363157, 0.005003415701781088, 1.790781477871065, 0.26733167136335756, 0.04635288372760583, 1.842666881653955, 2.191307373046875, 2.37646826171875, 1.937747802734375, 1724169230.1222248)",1724169230.1226308
"dim: []
data_offset: 0","(0.0, 1.0, 0.29243770106877953, 0.011253127386182468, 1.7917863532123197, 0.26816057294938656, 0.04433467971903049, 1.8421120894841816, 2.191307373046875, 2.37646826171875, 1.937747802734375, 1724169230.1523843)",1724169230.1530125
"dim: []
data_offset: 0","(0.0, 1.0, 0.29037037543956296, 0.015737844781283056, 1.7919238717990376, 0.26812087030252485, 0.045201995321444234, 1.842382455277023, 2.187343505859375, 2.38544970703125, 1.9407222900390626, 1724169230.1719744)",1724169230.1741729
"dim: []
data_offset: 0","(0.0, 1.0, 0.28842896083655173, 0.020080440202597968, 1.79257697175599, 0.2629244036619301, 0.03688558035623847, 1.8286729069539147, 2.187343505859375, 2.38544970703125, 1.9407222900390626, 1724169230.1933367)",1724169230.194109
"dim: []
data_offset: 0","(0.0, 1.0, 0.28447580264105704, 0.027413952094885802, 1.7943079617043685, 0.26181367146837714, 0.03893706297063736, 1.8290918688131017, 2.182923583984375, 2.393217041015625, 1.9428438720703125, 1724169230.2348642)",1724169230.2357392
"dim: []
data_offset: 0","(0.0, 1.0, 0.28079144874572587, 0.03239828733374059, 1.7950941591302942, 0.2599785071564622, 0.02718280620247111, 1.8187044126300456, 2.178027587890625, 2.400057373046875, 1.9445625, 1724169230.273797)",1724169230.2743373
"dim: []
data_offset: 0","(0.0, 1.0, 0.27893908179226373, 0.034562623079018535, 1.7959562684336805, 0.259087790481269, 0.028317454208660765, 1.8191398503827285, 2.178027587890625, 2.400057373046875, 1.9445625, 1724169230.2924664)",1724169230.2928386
"dim: []
data_offset: 0","(0.0, 1.0, 0.27611254237007854, 0.03690568517181541, 1.7975028143783225, 0.25997850715646226, 0.02718280620247111, 1.8187044126300456, 2.172777587890625, 2.40546240234375, 1.9461796875, 1724169230.313678)",1724169230.3154123
"dim: []
data_offset: 0","(0.0, 1.0, 0.27324802086159017, 0.038213717029641284, 1.7991963734191658, 0.256711509850817, 0.01822829373150024, 1.8116891112363502, 2.172777587890625, 2.40546240234375, 1.9461796875, 1724169230.3442025)",1724169230.3447855
"dim: []
data_offset: 0","(0.0, 1.0, 0.2724074207958887, 0.038498006845326664, 1.7996174818677366, 0.2567115098508171, 0.01822829373150024, 1.8116891112363502, 2.172777587890625, 2.40546240234375, 1.9461796875, 1724169230.3584542)",1724169230.3589613
"dim: []
data_offset: 0","(0.0, 1.0, 0.26930421227893836, 0.03896971436447175, 1.7988182046910526, 0.24458515979396206, 0.005494097791853773, 1.810576128389386, 2.16838720703125, 2.40887744140625, 1.947340087890625, 1724169230.3928862)",1724169230.394232
"dim: []
data_offset: 0","(0.0, 1.0, 0.26812582454653455, 0.03938733673708254, 1.7985687778778203, 0.24563852924519458, 0.0053229702720865996, 1.8109735504108897, 2.16267578125, 2.41190625, 1.94832421875, 1724169230.4124408)",1724169230.415147
"dim: []
data_offset: 0","(0.0, 1.0, 0.2614176503614298, 0.04170157827772238, 1.7978939959215172, 0.24563852924519458, 0.0053229702720865996, 1.8109735504108897, 2.16267578125, 2.41190625, 1.94832421875, 1724169230.433445)",1724169230.4354875
"dim: []
data_offset: 0","(0.0, 1.0, 0.2583133987501982, 0.042287893935143255, 1.7971034103915435, 0.24260539419076999, -0.005325077844285334, 1.8063965900914154, 2.15673974609375, 2.41333251953125, 1.948730224609375, 1724169230.4628568)",1724169230.4654584
"dim: []
data_offset: 0","(0.0, 1.0, 0.25580767673261295, 0.0422054709527753, 1.7966699304336615, 0.2410725258470079, -0.005106213430610962, 1.8059764822378108, 2.15673974609375, 2.41333251953125, 1.948730224609375, 1724169230.4822974)",1724169230.4836648
"dim: []
data_offset: 0","(0.0, 1.0, 0.25140269979213464, 0.040868041392654805, 1.7935642877507485, 0.24019697443684113, -0.005764479578853829, 1.8034862666223537, 2.15068701171875, 2.41332763671875, 1.9482412109375, 1724169230.5129163)",1724169230.5134466
"dim: []
data_offset: 0","(0.0, 1.0, 0.24750880436363054, 0.039853884984316384, 1.790325093465554, 0.24356009130167308, -0.01949915841948832, 1.799087263074736, 2.146486083984375, 2.412157958984375, 1.947727294921875, 1724169230.5436835)",1724169230.5458899
"dim: []
data_offset: 0","(0.0, 1.0, 0.24512009150195574, 0.03895692237231511, 1.7882142431671937, 0.24236530614741042, -0.020111760224802565, 1.7985508138569994, 2.146486083984375, 2.412157958984375, 1.947727294921875, 1724169230.5645702)",1724169230.5650606
"dim: []
data_offset: 0","(0.0, 1.0, 0.2416227207164197, 0.036421006095786905, 1.7900554618722615, 0.23492638079606826, -0.033938276465256455, 1.8022242645252198, 2.146486083984375, 2.412157958984375, 1.947727294921875, 1724169230.5951293)",1724169230.5974512
"dim: []
data_offset: 0","(0.0, 1.0, 0.2396039941433099, 0.03418686173477338, 1.7922802645042777, 0.2349263807960682, -0.03393827646525645, 1.8022242645252198, 2.140947021484375, 2.409327392578125, 1.9471353759765626, 1724169230.6322873)",1724169230.6345127
"dim: []
data_offset: 0","(0.0, 1.0, 0.23632876678162135, 0.02846755002428479, 1.7955069436756466, 0.23492638079606817, -0.03393827646525645, 1.8022242645252198, 2.13520703125, 2.404976806640625, 1.9471668701171876, 1724169230.6536117)",1724169230.654242
"dim: []
data_offset: 0","(0.0, 1.0, 0.23116717638175818, 0.022807869652183316, 1.7922535389291718, 0.22541299044488006, -0.04991304719635177, 1.810610069942502, 2.131431640625, 2.40040869140625, 1.9476622314453125, 1724169230.7021363)",1724169230.703256
"dim: []
data_offset: 0","(0.0, 1.0, 0.2277179571641388, 0.01957339722376906, 1.7906453578078574, 0.22408852752937716, -0.06333440787980267, 1.833786611297893, 2.131431640625, 2.40040869140625, 1.9476622314453125, 1724169230.7221131)",1724169230.722994
"dim: []
data_offset: 0","(0.0, 1.0, 0.22612254709242205, 0.016532545331399265, 1.7911146837191132, 0.2245148536235699, -0.06300972744196, 1.8349026959187402, 2.12717724609375, 2.393697998046875, 1.94759228515625, 1724169230.7420125)",1724169230.7440982
"dim: []
data_offset: 0","(0.0, 1.0, 0.2246077522871444, 0.01358923452252818, 1.7920346714897484, 0.22466999996376918, -0.06326758817119933, 1.834409822188132, 2.12717724609375, 2.393697998046875, 1.94759228515625, 1724169230.7630804)",1724169230.763967
"dim: []
data_offset: 0","(0.0, 1.0, 0.22226036094006416, 0.007932703465099965, 1.7922223170227387, 0.22533808939852176, -0.061671550313202886, 1.8342638722449363, 2.123078125, 2.38592626953125, 1.9469010009765626, 1724169230.7929688)",1724169230.7934425
"dim: []
data_offset: 0","(0.0, 1.0, 0.22023524645010367, 0.0032046279865558065, 1.7899690647178446, 0.22533808939852176, -0.06167155031320289, 1.8342638722449363, 2.123078125, 2.38592626953125, 1.9469010009765626, 1724169230.8130136)",1724169230.8181012
"dim: []
data_offset: 0","(0.0, 1.0, 0.22023524645010367, 0.0032046279865558065, 1.7899690647178446, 0.22233050976755347, -0.0791649873539913, 1.8264691556784012, 2.123078125, 2.38592626953125, 1.9469010009765626, 1724169230.8182747)",1724169230.8217247
"dim: []
data_offset: 0","(0.0, 1.0, 0.21833683001177517, -0.0055823788062045535, 1.7872590935392922, 0.2220648213123746, -0.08135698729570484, 1.826068969143979, 2.120543701171875, 2.37885400390625, 1.9462205810546875, 1724169230.8529625)",1724169230.8547697
"dim: []
data_offset: 0","(0.0, 1.0, 0.21712478932242474, -0.010255947276789884, 1.7886691710402738, 0.22233050976755347, -0.0791649873539913, 1.8264691556784012, 2.117791015625, 2.3693701171875, 1.946005615234375, 1724169230.8729641)",1724169230.8736248
"dim: []
data_offset: 0","(0.0, 1.0, 0.21561545853533948, -0.015132423269768389, 1.7907814261146207, 0.2205940824651325, -0.09653176390857596, 1.837283726512693, 2.117791015625, 2.3693701171875, 1.946005615234375, 1724169230.8923488)",1724169230.8928525
"dim: []
data_offset: 0","(0.0, 1.0, 0.21419761280944064, -0.019665863751769895, 1.7917503819234348, 0.2205940824651325, -0.09653176390857596, 1.837283726512693, 2.117791015625, 2.3693701171875, 1.946005615234375, 1724169230.9128947)",1724169230.9145381
"dim: []
data_offset: 0","(0.0, 1.0, 0.21299689379425507, -0.02705877206756552, 1.7926410128984493, 0.2201966619903682, -0.09946098158010752, 1.83758381334403, 2.115643310546875, 2.359721435546875, 1.9463121337890625, 1724169230.942564)",1724169230.943284
"dim: []
data_offset: 0","(0.0, 1.0, 0.2126032773199547, -0.03181332989777335, 1.7932169323401603, 0.2205940824651325, -0.09653176390857596, 1.837283726512693, 2.115643310546875, 2.359721435546875, 1.9463121337890625, 1724169230.9630322)",1724169230.9635274
"dim: []
data_offset: 0","(0.0, 1.0, 0.21194886612413838, -0.03805521295538474, 1.7914835546399714, 0.22511632837677364, -0.11528681718666946, 1.8413709159755107, 2.11425048828125, 2.34939990234375, 1.94706201171875, 1724169230.9930575)",1724169230.9977188
"dim: []
data_offset: 0","(0.0, 1.0, 0.21273430950085936, -0.045563375170388595, 1.7910521785923859, 0.22922307374741838, -0.11695054566314989, 1.848007934017001, 2.11384814453125, 2.340933349609375, 1.9479376220703124, 1724169231.0231574)",1724169231.0235307
"dim: []
data_offset: 0","(0.0, 1.0, 0.2127016291122416, -0.051731850754328734, 1.7927943741341967, 0.22922307374741838, -0.11695054566314989, 1.848007934017001, 2.11384814453125, 2.340933349609375, 1.9479376220703124, 1724169231.05232)",1724169231.0529373
"dim: []
data_offset: 0","(0.0, 1.0, 0.21271276983089954, -0.059533594026258754, 1.79440777159998, 0.22812022349901784, -0.12198694922917977, 1.8417952209258486, 2.113625, 2.33076513671875, 1.949170654296875, 1724169231.0923958)",1724169231.094062
"dim: []
data_offset: 0","(0.0, 1.0, 0.21402880135222566, -0.06726215679120481, 1.7954884680069454, 0.22861367724653978, -0.1244312264715913, 1.8421066010954925, 2.114058837890625, 2.3227900390625, 1.950316650390625, 1724169231.1324453)",1724169231.132944
"dim: []
data_offset: 0","(0.0, 1.0, 0.2123269610147564, -0.07328900738305333, 1.795818232886227, 0.2300844536208686, -0.12257769071270952, 1.8407360101883576, 2.115289306640625, 2.31320458984375, 1.9524710693359375, 1724169231.1636488)",1724169231.1640928
"dim: []
data_offset: 0","(0.0, 1.0, 0.21580377074237392, -0.08307236483179496, 1.7988636797498605, 0.23002016041285897, -0.13344179067138057, 1.8399144925374276, 2.116984375, 2.304271484375, 1.954982177734375, 1724169231.212359)",1724169231.2142382
"dim: []
data_offset: 0","(0.0, 1.0, 0.2164373105836619, -0.08492134343906053, 1.7996377432278183, 0.2292690155374384, -0.13213822309736672, 1.8393441749418167, 2.116984375, 2.304271484375, 1.954982177734375, 1724169231.2521064)",1724169231.2545617
"dim: []
data_offset: 0","(0.0, 1.0, 0.21916870750760328, -0.09423137723054184, 1.8039328164459554, 0.21846849921457867, -0.13100206864601782, 1.836439484091387, 2.12183740234375, 2.290855224609375, 1.9607261962890625, 1724169231.292009)",1724169231.2927608
"dim: []
data_offset: 0","(0.0, 1.0, 0.22130108738799875, -0.0986579922747883, 1.8054752882179261, 0.22847530417592798, -0.13465300260079394, 1.8363723655227344, 2.12183740234375, 2.290855224609375, 1.9607261962890625, 1724169231.3218932)",1724169231.3243499
"dim: []
data_offset: 0","(0.0, 1.0, 0.2238314510651477, -0.10186895077322926, 1.80747660331995, 0.22930917595010816, -0.13568111410309974, 1.8370704282954082, 2.125283935546875, 2.284353759765625, 1.9641873779296875, 1724169231.352343)",1724169231.3528316
"dim: []
data_offset: 0","(0.0, 1.0, 0.22612517064841092, -0.10457053947896659, 1.8094858868741255, 0.22187907556974285, -0.13199167010248872, 1.8318803509188408, 2.125283935546875, 2.284353759765625, 1.9641873779296875, 1724169231.3821065)",1724169231.3850217
"dim: []
data_offset: 0","(0.0, 1.0, 0.23009322201762164, -0.10800517965500676, 1.8128440007802424, 0.2228926494913924, -0.1328919202487152, 1.8328514706302879, 2.129272705078125, 2.27905322265625, 1.9677545166015624, 1724169231.4217298)",1724169231.4236953
"dim: []
data_offset: 0","(0.0, 1.0, 0.23220815022008398, -0.10974075238707048, 1.8140471079988225, 0.22728865934322215, -0.13165164908449048, 1.8317489409093293, 2.132843017578125, 2.275517578125, 1.9704202880859376, 1724169231.442189)",1724169231.4430199
"dim: []
data_offset: 0","(0.0, 1.0, 0.23672348635247184, -0.11321539417186077, 1.8159147437796366, 0.22875130649470582, -0.12985288238105822, 1.829298572984321, 2.132843017578125, 2.275517578125, 1.9704202880859376, 1724169231.4817848)",1724169231.482259
"dim: []
data_offset: 0","(0.0, 1.0, 0.24076374307109374, -0.11517312343666643, 1.818754209808705, 0.22968779071704784, -0.13022060535625263, 1.8301020924227893, 2.137842529296875, 2.27201513671875, 1.9737474365234375, 1724169231.5224319)",1724169231.5233946
"dim: []
data_offset: 0","(0.0, 1.0, 0.24469037585860445, -0.11582983161573523, 1.8208835741797158, 0.22880696465005182, -0.12908836946981864, 1.8296962269038692, 2.14318896484375, 2.26948193359375, 1.976470458984375, 1724169231.5521476)",1724169231.5550578
"dim: []
data_offset: 0","(0.0, 1.0, 0.2503655146916434, -0.11617288351336624, 1.8228651276489314, 0.2275210324618186, -0.1288556510851737, 1.8288670285271922, 2.148585205078125, 2.268012451171875, 1.9787840576171876, 1724169231.602075)",1724169231.6032903
"dim: []
data_offset: 0","(0.0, 1.0, 0.25400919514447, -0.11456697039197658, 1.824135853721998, 0.22643918148090364, -0.1243286575773545, 1.8294176974218066, 2.153196533203125, 2.267419189453125, 1.9801845703125, 1724169231.6226852)",1724169231.623076
"dim: []
data_offset: 0","(0.0, 1.0, 0.2576010527713965, -0.11503425141553733, 1.8252215381652408, 0.22643918148090364, -0.1243286575773545, 1.8294176974218066, 2.153196533203125, 2.267419189453125, 1.9801845703125, 1724169231.6527777)",1724169231.6535344
"dim: []
data_offset: 0","(0.0, 1.0, 0.2603043686737262, -0.11585288456737672, 1.8258571975954123, 0.2264391814809037, -0.1243286575773545, 1.8294176974218066, 2.158919677734375, 2.267567138671875, 1.9812523193359375, 1724169231.6922371)",1724169231.6927829
"dim: []
data_offset: 0","(0.0, 1.0, 0.26421079821763327, -0.11598926223679279, 1.8274028134112914, 0.22561933844217164, -0.12345165756070525, 1.8259416826627863, 2.158919677734375, 2.267567138671875, 1.9812523193359375, 1724169231.7122045)",1724169231.714421
"dim: []
data_offset: 0","(0.0, 1.0, 0.26838372305986297, -0.11464625008751891, 1.8283073831422285, 0.2256193384421717, -0.12345165756070525, 1.8259416826627863, 2.164302001953125, 2.268548583984375, 1.9814805908203126, 1724169231.7425559)",1724169231.744673
"dim: []
data_offset: 0","(0.0, 1.0, 0.27141425579786754, -0.1132497963278306, 1.8280485207526773, 0.21853983207468647, -0.11945817490791913, 1.8166053022227246, 2.1684580078125, 2.269908935546875, 1.9810733642578124, 1724169231.772388)",1724169231.774971
"dim: []
data_offset: 0","(0.0, 1.0, 0.27334156332230325, -0.11232694361810361, 1.824868718446848, 0.21958802907537084, -0.11888505511462442, 1.8162640699904544, 2.1684580078125, 2.269908935546875, 1.9810733642578124, 1724169231.8030307)",1724169231.8037589
"dim: []
data_offset: 0","(0.0, 1.0, 0.2771918057780321, -0.11056698143831906, 1.8234242343456215, 0.21853983207468658, -0.11945817490791913, 1.8166053022227246, 2.173335693359375, 2.27247216796875, 1.979990478515625, 1724169231.8320305)",1724169231.8328745
"dim: []
data_offset: 0","(0.0, 1.0, 0.27831034199994276, -0.11024661075471465, 1.8228444723007402, 0.21788684661181046, -0.11511467976014339, 1.8019694680755345, 2.173335693359375, 2.27247216796875, 1.979990478515625, 1724169231.8529267)",1724169231.8560617
"dim: []
data_offset: 0","(0.0, 1.0, 0.2795452467038324, -0.10986968667544877, 1.8220311369736462, 0.21788684661181046, -0.11511467976014339, 1.8019694680755345, 2.17767333984375, 2.275773681640625, 1.9784136962890626, 1724169231.863375)",1724169231.8643162
"dim: []
data_offset: 0","(0.0, 1.0, 0.2818095623726119, -0.1072778358013088, 1.8205880750271743, 0.21788684661181046, -0.11511467976014339, 1.8019694680755345, 2.17767333984375, 2.275773681640625, 1.9784136962890626, 1724169231.882803)",1724169231.886019
"dim: []
data_offset: 0","(0.0, 1.0, 0.28427821641778056, -0.10413809508125381, 1.8202954473827795, 0.21921881757931078, -0.11372840117614645, 1.8019410499525401, 2.18054345703125, 2.278928955078125, 1.9771378173828125, 1724169231.912705)",1724169231.9133747
"dim: []
data_offset: 0","(0.0, 1.0, 0.2855854824621346, -0.10273132433269075, 1.8202873095769057, 0.2178868466118104, -0.11511467976014339, 1.8019694680755345, 2.18054345703125, 2.278928955078125, 1.9771378173828125, 1724169231.922553)",1724169231.9229918
"dim: []
data_offset: 0","(0.0, 1.0, 0.2873073258090246, -0.1001881155608342, 1.820319141445527, 0.20595383047194726, -0.10752845603448496, 1.7768484985229023, 2.183040283203125, 2.283621337890625, 1.97567041015625, 1724169231.9525666)",1724169231.9547231
"dim: []
data_offset: 0","(0.0, 1.0, 0.2881850696802228, -0.09790348572208026, 1.8198879599318751, 0.20563212855174656, -0.10823181756466718, 1.776822730283917, 2.183040283203125, 2.283621337890625, 1.97567041015625, 1724169231.9728405)",1724169231.9743335
"dim: []
data_offset: 0","(0.0, 1.0, 0.2883237503340815, -0.09333566100192407, 1.8184602903252027, 0.20599749160366504, -0.10679120477035164, 1.7763947697700295, 2.184896240234375, 2.288300048828125, 1.97442724609375, 1724169232.0022314)",1724169232.0046287
"dim: []
data_offset: 0","(0.0, 1.0, 0.2879159235463476, -0.08829557726721889, 1.8171878583414272, 0.19801429147758448, -0.09737620051960424, 1.7695487721939882, 2.184896240234375, 2.288300048828125, 1.97442724609375, 1724169232.0366852)",1724169232.0376453
"dim: []
data_offset: 0","(0.0, 1.0, 0.28831846971970604, -0.08348220743049158, 1.8158604437592647, 0.19780841018035272, -0.09726385503727449, 1.769619219752812, 2.185582763671875, 2.29261279296875, 1.97309912109375, 1724169232.0724115)",1724169232.073358
"dim: []
data_offset: 0","(0.0, 1.0, 0.2870153998660562, -0.08145388799141486, 1.813991931879975, 0.19404601281600153, -0.09593978956131093, 1.7667124967351158, 2.185720703125, 2.297771728515625, 1.9712669677734376, 1724169232.0937345)",1724169232.0948598
