timestamp,data
1724776842.6993597,"[0.1, -0.30984214244681224, -0.22725818923520008, 0.0, 0.0, 0.0]"
1724776842.7110596,"[0.1, -0.3113274935401297, -0.23055658302732948, 0.0, 0.0, 0.0]"
1724776842.7135386,"[0.1, -0.37339580249069426, -0.28994041409563187, 0.0, 0.0, 0.0]"
1724776842.719166,"[0.1, -0.3742997775163563, -0.29203278711850783, 0.0, 0.0, 0.0]"
1724776842.729547,"[0.1, -0.37481565797690747, -0.2935057869074341, 0.0, 0.0, 0.0]"
1724776842.7395172,"[0.1, -0.37740626414319367, -0.2955345774252294, 0.0, 0.0, 0.0]"
1724776842.75116,"[0.1, -0.3757505815485327, -0.29648502196869564, 0.0, 0.0, 0.0]"
1724776842.7534711,"[0.1, -0.3557972082637981, -0.2794700909218557, 0.0, 0.0, 0.0]"
1724776842.7590559,"[0.1, -0.3563389738910991, -0.28069457844210577, 0.0, 0.0, 0.0]"
1724776842.7695394,"[0.1, -0.35881919633193343, -0.28264833317997246, 0.0, 0.0, 0.0]"
1724776842.779414,"[0.1, -0.3541329210995432, -0.27899284559308146, 0.0, 0.0, 0.0]"
1724776842.789448,"[0.1, -0.35506679022233956, -0.2794005220483138, 0.0, 0.0, 0.0]"
1724776842.8002563,"[0.1, -0.35748629337440563, -0.28130439825705694, 0.0, 0.0, 0.0]"
1724776842.8057694,"[0.1, -0.38854242480158896, -0.31647116625303084, 0.0, 0.0, 0.0]"
1724776842.8109663,"[0.1, -0.3879102476809805, -0.3154782834594044, 0.0, 0.0, 0.0]"
1724776842.8188853,"[0.1, -0.3906101552940862, -0.31767403131656224, 0.0, 0.0, 0.0]"
1724776842.8292236,"[0.1, -0.3864910832628116, -0.3163440525964276, 0.0, 0.0, 0.0]"
1724776842.8406847,"[0.1, -0.38914319428962496, -0.31851508741682866, 0.0, 0.0, 0.0]"
1724776842.8431652,"[0.1, -0.3883186918545858, -0.3460394623095661, 0.0, 0.0, 0.0]"
1724776842.8501565,"[0.1, -0.39104055184422076, -0.3484649725593995, 0.0, 0.0, 0.0]"
1724776842.8592644,"[0.1, -0.38883206727358527, -0.3467745623600705, 0.0, 0.0, 0.0]"
1724776842.8693619,"[0.1, -0.38710510034092893, -0.3475830970690838, 0.0, 0.0, 0.0]"
1724776842.8814802,"[0.1, -0.385328158263244, -0.3464782309552185, 0.0, 0.0, 0.0]"
1724776842.882959,"[0.1, -0.39308800732923876, -0.3453177138255396, 0.0, 0.0, 0.0]"
1724776842.889071,"[0.1, -0.39584329710023813, -0.3477381650906719, 0.0, 0.0, 0.0]"
1724776842.8995256,"[0.1, -0.39524084961106276, -0.3484651229079867, 0.0, 0.0, 0.0]"
1724776842.9100523,"[0.1, -0.38618525496580386, -0.3473047487741867, 0.0, 0.0, 0.0]"
1724776842.9196439,"[0.1, -0.38512449442722285, -0.3486110024650634, 0.0, 0.0, 0.0]"
1724776842.9290667,"[0.1, -0.3877476231283717, -0.3509870161613772, 0.0, 0.0, 0.0]"
1724776842.939313,"[0.1, -0.3785950259839511, -0.3500725864006659, 0.0, 0.0, 0.0]"
1724776842.9417431,"[0.1, -0.39208787142295565, -0.32702692393959065, 0.0, 0.0, 0.0]"
1724776842.9494064,"[0.1, -0.39483615089554647, -0.3293191687335597, 0.0, 0.0, 0.0]"
1724776842.9594958,"[0.1, -0.38686562122000023, -0.3281438745832236, 0.0, 0.0, 0.0]"
1724776842.9715495,"[0.1, -0.3861614780803503, -0.32900953432451846, 0.0, 0.0, 0.0]"
1724776842.9814262,"[0.1, -0.3888109531142456, -0.33126764487443994, 0.0, 0.0, 0.0]"
1724776842.9893193,"[0.1, -0.37950357991194494, -0.3293504052790547, 0.0, 0.0, 0.0]"
1724776842.993065,"[0.1, -0.39817837750469764, -0.32422107073598705, 0.0, 0.0, 0.0]"
1724776843.000717,"[0.1, -0.39282761440342895, -0.3237151779409334, 0.0, 0.0, 0.0]"
1724776843.0116713,"[0.1, -0.39556151611698726, -0.3259682802797814, 0.0, 0.0, 0.0]"
1724776843.0195227,"[0.1, -0.3916311258631874, -0.3258303881405766, 0.0, 0.0, 0.0]"
1724776843.0299432,"[0.1, -0.3797006498551507, -0.3231827117164342, 0.0, 0.0, 0.0]"
1724776843.033757,"[0.1, -0.3980416137227695, -0.32294892476354625, 0.0, 0.0, 0.0]"
1724776843.0405989,"[0.1, -0.3979399545020956, -0.32400454676851304, 0.0, 0.0, 0.0]"
1724776843.0504506,"[0.1, -0.39553478438566647, -0.3244904018091523, 0.0, 0.0, 0.0]"
1724776843.060969,"[0.1, -0.39184704770605494, -0.3246183604762523, 0.0, 0.0, 0.0]"
1724776843.0698924,"[0.1, -0.3876557420720657, -0.3239106108750083, 0.0, 0.0, 0.0]"
1724776843.0833547,"[0.1, -0.38383671206898895, -0.32360013954676636, 0.0, 0.0, 0.0]"
1724776843.0843892,"[0.1, -0.411383725307915, -0.3303930043461544, 0.0, 0.0, 0.0]"
1724776843.0910418,"[0.1, -0.40823871523547667, -0.3304372523152875, 0.0, 0.0, 0.0]"
1724776843.1003478,"[0.1, -0.40486537139874085, -0.33057869720689714, 0.0, 0.0, 0.0]"
1724776843.1102884,"[0.1, -0.40174597799866457, -0.32848033447485603, 0.0, 0.0, 0.0]"
1724776843.1203952,"[0.1, -0.3982893602857862, -0.3275529438178924, 0.0, 0.0, 0.0]"
1724776843.1304657,"[0.1, -0.3948829107797686, -0.3273054495893826, 0.0, 0.0, 0.0]"
1724776843.137875,"[0.1, -0.3790088806401576, -0.32692958076302864, 0.0, 0.0, 0.0]"
1724776843.1401188,"[0.1, -0.38166548494371005, -0.32922114324501245, 0.0, 0.0, 0.0]"
1724776843.1512177,"[0.1, -0.37591924780370495, -0.3250381786032075, 0.0, 0.0, 0.0]"
1724776843.1602614,"[0.1, -0.3743274140729004, -0.3253664943376006, 0.0, 0.0, 0.0]"
1724776843.1703894,"[0.1, -0.37053803485840875, -0.32507330952859137, 0.0, 0.0, 0.0]"
1724776843.1799808,"[0.1, -0.36640635836475666, -0.3231594575063387, 0.0, 0.0, 0.0]"
1724776843.1821158,"[0.1, -0.3857763794581646, -0.35255825817912384, 0.0, 0.0, 0.0]"
1724776843.1894567,"[0.1, -0.3884804195010957, -0.35502946092337007, 0.0, 0.0, 0.0]"
1724776843.2003813,"[0.1, -0.39118445954402675, -0.35750066366761624, 0.0, 0.0, 0.0]"
1724776843.2095451,"[0.1, -0.38724056781885713, -0.3568458552351745, 0.0, 0.0, 0.0]"
1724776843.219675,"[0.1, -0.3738282482155818, -0.34945966810822904, 0.0, 0.0, 0.0]"
1724776843.2303908,"[0.1, -0.36581222643546896, -0.34697810460413747, 0.0, 0.0, 0.0]"
1724776843.2343109,"[0.1, -0.3559396101606573, -0.3605276770441197, 0.0, 0.0, 0.0]"
1724776843.2409172,"[0.1, -0.3558719488139841, -0.3610420594483894, 0.0, 0.0, 0.0]"
1724776843.2496724,"[0.1, -0.35385168214940593, -0.36096796948603943, 0.0, 0.0, 0.0]"
1724776843.2593517,"[0.1, -0.3460444410182189, -0.3586587551564162, 0.0, 0.0, 0.0]"
1724776843.269356,"[0.1, -0.3433413265810847, -0.35734704482157925, 0.0, 0.0, 0.0]"
1724776843.279365,"[0.1, -0.3400732523313988, -0.35637802507412164, 0.0, 0.0, 0.0]"
1724776843.2896688,"[0.1, -0.3365979052611647, -0.35588612077573467, 0.0, 0.0, 0.0]"
1724776843.2932005,"[0.1, -0.36149731851361516, -0.352910971586161, 0.0, 0.0, 0.0]"
1724776843.2998784,"[0.1, -0.3640311782228227, -0.35538464662064345, 0.0, 0.0, 0.0]"
1724776843.310508,"[0.1, -0.35326002910820425, -0.3512754897492604, 0.0, 0.0, 0.0]"
1724776843.3205578,"[0.1, -0.35268996712367706, -0.35224067166540324, 0.0, 0.0, 0.0]"
1724776843.3309288,"[0.1, -0.34899738397169555, -0.35212594901048194, 0.0, 0.0, 0.0]"
1724776843.3408904,"[0.1, -0.3467519215043753, -0.35376028981672786, 0.0, 0.0, 0.0]"
1724776843.349741,"[0.1, -0.3436178217527144, -0.354110223361097, 0.0, 0.0, 0.0]"
1724776843.359477,"[0.1, -0.3406261731381149, -0.35404661375694063, 0.0, 0.0, 0.0]"
1724776843.3709671,"[0.1, -0.3367671999263465, -0.354645850918814, 0.0, 0.0, 0.0]"
1724776843.3806012,"[0.1, -0.3326894133745996, -0.3544947931266426, 0.0, 0.0, 0.0]"
1724776843.3898754,"[0.1, -0.3289828925962077, -0.35401033644434976, 0.0, 0.0, 0.0]"
1724776843.4044578,"[0.1, -0.32661682588551255, -0.35297814113934456, 0.0, 0.0, 0.0]"
1724776843.4057004,"[0.1, -0.32475917793732917, -0.3219707554449171, 0.0, 0.0, 0.0]"
1724776843.4095812,"[0.1, -0.3270355273153946, -0.3242275598055123, 0.0, 0.0, 0.0]"
1724776843.4231007,"[0.1, -0.31971147903367364, -0.3196829260098942, 0.0, 0.0, 0.0]"
1724776843.4295578,"[0.1, -0.31903233983537366, -0.32020080466418865, 0.0, 0.0, 0.0]"
1724776843.4401748,"[0.1, -0.31705086296719714, -0.31961204827708883, 0.0, 0.0, 0.0]"
1724776843.4437196,"[0.1, -0.29176532923183224, -0.30246144487740895, 0.0, 0.0, 0.0]"
1724776843.449842,"[0.1, -0.2893141923490347, -0.3019960518102267, 0.0, 0.0, 0.0]"
1724776843.461803,"[0.1, -0.28666499128743883, -0.3015902386956126, 0.0, 0.0, 0.0]"
1724776843.4707928,"[0.1, -0.2837153411466215, -0.30135220043077604, 0.0, 0.0, 0.0]"
1724776843.480953,"[0.1, -0.28223669602469437, -0.3018908134936059, 0.0, 0.0, 0.0]"
1724776843.490461,"[0.1, -0.29677906237294926, -0.2884802227109891, 0.0, 0.0, 0.0]"
1724776843.4945664,"[0.1, -0.2988592894456568, -0.2905022803468138, 0.0, 0.0, 0.0]"
1724776843.5002277,"[0.1, -0.2967750304558005, -0.2896776893509273, 0.0, 0.0, 0.0]"
1724776843.513917,"[0.1, -0.29465069884940925, -0.2888710597871596, 0.0, 0.0, 0.0]"
1724776843.5222945,"[0.1, -0.2928831658665478, -0.2883137468656576, 0.0, 0.0, 0.0]"
1724776843.5312815,"[0.1, -0.2906736640574401, -0.28744764712270277, 0.0, 0.0, 0.0]"
1724776843.5422337,"[0.1, -0.2882586328145404, -0.2844168058389183, 0.0, 0.0, 0.0]"
1724776843.5439599,"[0.1, -0.3082080565127878, -0.2897075734491159, 0.0, 0.0, 0.0]"
1724776843.5503178,"[0.1, -0.3063058323908788, -0.28814592334050765, 0.0, 0.0, 0.0]"
1724776843.5612257,"[0.1, -0.3044492208459318, -0.28712525454127996, 0.0, 0.0, 0.0]"
1724776843.5718095,"[0.1, -0.30210321469754314, -0.28459267037905134, 0.0, 0.0, 0.0]"
1724776843.5816426,"[0.1, -0.3004006264935802, -0.2833811531507746, 0.0, 0.0, 0.0]"
1724776843.5856895,"[0.1, -0.2810747820617066, -0.2698755936128744, 0.0, 0.0, 0.0]"
1724776843.5894206,"[0.1, -0.2830449324032606, -0.271767244969974, 0.0, 0.0, 0.0]"
1724776843.5996106,"[0.1, -0.2823320833434957, -0.2713199072603709, 0.0, 0.0, 0.0]"
1724776843.611205,"[0.1, -0.28157201279652916, -0.2706632739595839, 0.0, 0.0, 0.0]"
1724776843.6211443,"[0.1, -0.2805977569236884, -0.27035251793694387, 0.0, 0.0, 0.0]"
1724776843.6258793,"[0.1, -0.3084905084943208, -0.2726344609727103, 0.0, 0.0, 0.0]"
1724776843.6307209,"[0.1, -0.3066590339470398, -0.2715109561575578, 0.0, 0.0, 0.0]"
1724776843.6392395,"[0.1, -0.30572830543579177, -0.2712931372187754, 0.0, 0.0, 0.0]"
1724776843.6493413,"[0.1, -0.30432117515419554, -0.2704669040320846, 0.0, 0.0, 0.0]"
1724776843.6603584,"[0.1, -0.3035332067731946, -0.27006937570911127, 0.0, 0.0, 0.0]"
1724776843.670818,"[0.1, -0.30275030809064546, -0.2687777471577628, 0.0, 0.0, 0.0]"
1724776843.674253,"[0.1, -0.3419431141963477, -0.25027056747624465, 0.0, 0.0, 0.0]"
1724776843.6804488,"[0.1, -0.341039192071999, -0.24890747384786416, 0.0, 0.0, 0.0]"
1724776843.6907651,"[0.1, -0.3412947079547447, -0.24886292519490058, 0.0, 0.0, 0.0]"
1724776843.6994607,"[0.1, -0.34135752447221196, -0.2472296153449373, 0.0, 0.0, 0.0]"
1724776843.7107615,"[0.1, -0.34161158663848523, -0.2456161013245936, 0.0, 0.0, 0.0]"
1724776843.71992,"[0.1, -0.341436815126133, -0.24460213817738172, 0.0, 0.0, 0.0]"
1724776843.72335,"[0.1, -0.3745480455157994, -0.23166090296671987, 0.0, 0.0, 0.0]"
1724776843.729383,"[0.1, -0.37444677991714653, -0.2307649307586052, 0.0, 0.0, 0.0]"
1724776843.740439,"[0.1, -0.3742012253920279, -0.22812259360188067, 0.0, 0.0, 0.0]"
1724776843.7494547,"[0.1, -0.3740095548424951, -0.22641750519379222, 0.0, 0.0, 0.0]"
1724776843.7628696,"[0.1, -0.37412468561522655, -0.22512425953236923, 0.0, 0.0, 0.0]"
1724776843.7702641,"[0.1, -0.3743357339688502, -0.22434958193875376, 0.0, 0.0, 0.0]"
1724776843.780963,"[0.1, -0.374939740711143, -0.22298631385558884, 0.0, 0.0, 0.0]"
1724776843.783813,"[0.1, -0.39932802730495565, -0.21897936556756725, 0.0, 0.0, 0.0]"
1724776843.7893987,"[0.1, -0.40027144560497496, -0.21852676845982533, 0.0, 0.0, 0.0]"
1724776843.8010907,"[0.1, -0.40107077659597434, -0.21779721422732373, 0.0, 0.0, 0.0]"
1724776843.8116124,"[0.1, -0.4022487486555334, -0.21669513506690138, 0.0, 0.0, 0.0]"
1724776843.820698,"[0.1, -0.40318050055630966, -0.21608024613720073, 0.0, 0.0, 0.0]"
1724776843.8308814,"[0.1, -0.40384368874816634, -0.21574504957936325, 0.0, 0.0, 0.0]"
1724776843.8348691,"[0.1, -0.4176353173851885, -0.20332352862280578, 0.0, 0.0, 0.0]"
1724776843.8400116,"[0.1, -0.41954282419113764, -0.2036844225179454, 0.0, 0.0, 0.0]"
1724776843.8520565,"[0.1, -0.4209291622700467, -0.20357465430862492, 0.0, 0.0, 0.0]"
1724776843.8633277,"[0.1, -0.42230324756764814, -0.2033898148324454, 0.0, 0.0, 0.0]"
1724776843.870991,"[0.1, -0.42352950025842084, -0.20284849013712322, 0.0, 0.0, 0.0]"
1724776843.8833823,"[0.1, -0.42501085075568873, -0.20271883991779976, 0.0, 0.0, 0.0]"
1724776843.8834016,"[0.1, -0.46432904281076237, -0.18866316470185068, 0.0, 0.0, 0.0]"
1724776843.891819,"[0.1, -0.4660891155320692, -0.18839119644839125, 0.0, 0.0, 0.0]"
1724776843.9004288,"[0.1, -0.4679793546636045, -0.18754043981649463, 0.0, 0.0, 0.0]"
1724776843.9125485,"[0.1, -0.4703097858597447, -0.1870745289360008, 0.0, 0.0, 0.0]"
1724776843.9229138,"[0.1, -0.4721280867017806, -0.18643591476457966, 0.0, 0.0, 0.0]"
1724776843.9240324,"[0.1, -0.46230991081749195, -0.17469991602655785, 0.0, 0.0, 0.0]"
1724776843.9296386,"[0.1, -0.4642047145387351, -0.17422517043410407, 0.0, 0.0, 0.0]"
1724776843.9398193,"[0.1, -0.4648797449274732, -0.172718669838316, 0.0, 0.0, 0.0]"
1724776843.94932,"[0.1, -0.46606843982551716, -0.17175699789619045, 0.0, 0.0, 0.0]"
1724776843.9598482,"[0.1, -0.46734691043731685, -0.17098136320753082, 0.0, 0.0, 0.0]"
1724776843.9693582,"[0.1, -0.47053240064526686, -0.17214612156622816, 0.0, 0.0, 0.0]"
1724776843.979143,"[0.1, -0.471151377423444, -0.17017975387987225, 0.0, 0.0, 0.0]"
1724776843.9921367,"[0.1, -0.4726354756206493, -0.16966341125116519, 0.0, 0.0, 0.0]"
1724776843.9959023,"[0.1, -0.4819074502374532, -0.15788186093194884, 0.0, 0.0, 0.0]"
1724776844.0019236,"[0.1, -0.4852853061970615, -0.15898850948988305, 0.0, 0.0, 0.0]"
1724776844.0130055,"[0.1, -0.4862328472948237, -0.15781198560767692, 0.0, 0.0, 0.0]"
1724776844.020023,"[0.1, -0.4879336791462843, -0.1568289662621491, 0.0, 0.0, 0.0]"
1724776844.0311363,"[0.1, -0.4890339405037737, -0.1560798358273365, 0.0, 0.0, 0.0]"
1724776844.0414212,"[0.1, -0.490414575283428, -0.15754184442721805, 0.0, 0.0, 0.0]"
1724776844.0495157,"[0.1, -0.574592185661877, -0.1376273058891937, 0.0, 0.0, 0.0]"
1724776844.0517294,"[0.1, -0.5755370631607288, -0.1376071914401342, 0.0, 0.0, 0.0]"
1724776844.0605996,"[0.1, -0.5777221707061673, -0.1378092917080421, 0.0, 0.0, 0.0]"
1724776844.0707786,"[0.1, -0.5798935228705173, -0.1375215776455207, 0.0, 0.0, 0.0]"
1724776844.0800366,"[0.1, -0.582201481145991, -0.13704027144540007, 0.0, 0.0, 0.0]"
1724776844.082703,"[0.1, -0.6309643783856898, -0.10770987395834448, 0.0, 0.0, 0.0]"
1724776844.093118,"[0.1, -0.635387025897739, -0.10846484971038896, 0.0, 0.0, 0.0]"
1724776844.1013892,"[0.1, -0.636542694327676, -0.10672513439907592, 0.0, 0.0, 0.0]"
1724776844.1097326,"[0.1, -0.6374209276610268, -0.10527456711645405, 0.0, 0.0, 0.0]"
1724776844.1197112,"[0.1, -0.6377125962885118, -0.10366172434928726, 0.0, 0.0, 0.0]"
1724776844.1313317,"[0.1, -0.6401062566917863, -0.10326615148039026, 0.0, 0.0, 0.0]"
1724776844.1430938,"[0.1, -0.6444390116421654, -0.10396421763690482, 0.0, 0.0, 0.0]"
1724776844.147306,"[0.1, -0.6327489033718653, -0.08429033799946323, 0.0, 0.0, 0.0]"
1724776844.1507614,"[0.1, -0.6349705313563268, -0.08383039475755073, 0.0, 0.0, 0.0]"
1724776844.1604686,"[0.1, -0.6360954961442182, -0.08282096342649223, 0.0, 0.0, 0.0]"
1724776844.1697671,"[0.1, -0.6404920431054124, -0.08339325329801998, 0.0, 0.0, 0.0]"
1724776844.1805432,"[0.1, -0.639723328418199, -0.08100099898555577, 0.0, 0.0, 0.0]"
1724776844.1898446,"[0.1, -0.6411482834435623, -0.07996235118418896, 0.0, 0.0, 0.0]"
1724776844.2003438,"[0.1, -0.6415352689366939, -0.07933837025056503, 0.0, 0.0, 0.0]"
1724776844.2030613,"[0.1, -0.7063756465849679, -0.08604233834111015, 0.0, 0.0, 0.0]"
1724776844.2107813,"[0.1, -0.7063930491535381, -0.08563374326114692, 0.0, 0.0, 0.0]"
1724776844.2208607,"[0.1, -0.707326689869832, -0.08534948132847857, 0.0, 0.0, 0.0]"
1724776844.2308984,"[0.1, -0.7083231822571882, -0.08518062594443548, 0.0, 0.0, 0.0]"
1724776844.2416756,"[0.1, -0.7131846301977457, -0.08576514704637629, 0.0, 0.0, 0.0]"
1724776844.2504525,"[0.1, -0.7102214603525098, -0.08439573947636941, 0.0, 0.0, 0.0]"
1724776844.2608695,"[0.1, -0.7120575616714854, -0.08446873609311964, 0.0, 0.0, 0.0]"
1724776844.2689598,"[0.1, -0.7549306947487212, -0.04040983237038719, 0.0, 0.0, 0.0]"
1724776844.271262,"[0.1, -0.7567356035778908, -0.040390717212221754, 0.0, 0.0, 0.0]"
1724776844.2806246,"[0.1, -0.7620027346523366, -0.04067184434346226, 0.0, 0.0, 0.0]"
1724776844.2904272,"[0.1, -0.7590659662341999, -0.04016771700812021, 0.0, 0.0, 0.0]"
1724776844.299519,"[0.1, -0.7598967961780785, -0.04012021797892031, 0.0, 0.0, 0.0]"
1724776844.311068,"[0.1, -0.7598028291511676, -0.039749319858433045, 0.0, 0.0, 0.0]"
1724776844.3147166,"[0.1, -0.7523481294328928, -0.038811816933499436, 0.0, 0.0, 0.0]"
1724776844.3198528,"[0.1, -0.7532981074003041, -0.038705847445811604, 0.0, 0.0, 0.0]"
1724776844.3301067,"[0.1, -0.7537893910341011, -0.0386609082177239, 0.0, 0.0, 0.0]"
1724776844.3424294,"[0.1, -0.7540389666033931, -0.036994838165523784, 0.0, 0.0, 0.0]"
1724776844.35223,"[0.1, -0.7530123152426746, -0.03623396970053427, 0.0, 0.0, 0.0]"
1724776844.3600616,"[0.1, -0.7543875464841372, -0.03614227708658921, 0.0, 0.0, 0.0]"
1724776844.3702471,"[0.1, -0.7532651776652598, -0.035323532216814016, 0.0, 0.0, 0.0]"
1724776844.3795562,"[0.1, -0.7502398256892161, -0.03428456507421205, 0.0, 0.0, 0.0]"
1724776844.3898885,"[0.1, -0.7497020967454413, -0.0345293358825184, 0.0, 0.0, 0.0]"
1724776844.393336,"[0.1, -0.8395454806435882, -0.04105459715176429, 0.0, 0.0, 0.0]"
1724776844.4008865,"[0.1, -0.841522348606698, -0.04133617866519964, 0.0, 0.0, 0.0]"
1724776844.4105365,"[0.1, -0.8403482300931633, -0.041603161285825176, 0.0, 0.0, 0.0]"
1724776844.4192204,"[0.1, -0.8424555635588477, -0.04242147879945102, 0.0, 0.0, 0.0]"
1724776844.4311244,"[0.1, -0.8407807435078688, -0.043467873375039684, 0.0, 0.0, 0.0]"
1724776844.4404173,"[0.1, -0.8399861624930809, -0.044298026892921644, 0.0, 0.0, 0.0]"
1724776844.4493518,"[0.1, -0.8399315435216103, -0.04536357302112317, 0.0, 0.0, 0.0]"
1724776844.4608855,"[0.1, -0.8455753687872417, -0.04566926664410748, 0.0, 0.0, 0.0]"
1724776844.467583,"[0.1, -0.8624733294329675, -0.025161108182885424, 0.0, 0.0, 0.0]"
1724776844.469701,"[0.1, -0.8685187032374042, -0.025337471090709385, 0.0, 0.0, 0.0]"
1724776844.480046,"[0.1, -0.8571790214664059, -0.029899159536731855, 0.0, 0.0, 0.0]"
1724776844.4892557,"[0.1, -0.8631025374046597, -0.03010626070767403, 0.0, 0.0, 0.0]"
1724776844.500143,"[0.1, -0.8612553062405032, -0.03224189088076941, 0.0, 0.0, 0.0]"
1724776844.5027416,"[0.1, -0.8523389634543624, -0.051303333536648954, 0.0, 0.0, 0.0]"
1724776844.5101757,"[0.1, -0.8526079049152694, -0.05222452425106337, 0.0, 0.0, 0.0]"
1724776844.5193255,"[0.1, -0.8515927042034679, -0.05310688773602825, 0.0, 0.0, 0.0]"
1724776844.5301902,"[0.1, -0.8574783398453836, -0.05347406352407861, 0.0, 0.0, 0.0]"
1724776844.540343,"[0.1, -0.856360742788597, -0.05286319747820638, 0.0, 0.0, 0.0]"
1724776844.549769,"[0.1, -0.8478092290663474, -0.0517419889074318, 0.0, 0.0, 0.0]"
1724776844.5522625,"[0.1, -0.8982515672685162, -0.09312460661914147, 0.0, 0.0, 0.0]"
1724776844.5617177,"[0.1, -0.9045477231138562, -0.09377734918890182, 0.0, 0.0, 0.0]"
1724776844.5701518,"[0.1, -0.9035338500238124, -0.0945485519380061, 0.0, 0.0, 0.0]"
1724776844.5799944,"[0.1, -0.8953944135589815, -0.0912355950955694, 0.0, 0.0, 0.0]"
1724776844.593899,"[0.1, -0.8940313012467126, -0.09201482958433452, 0.0, 0.0, 0.0]"
1724776844.6004493,"[0.1, -0.9001227730678545, -0.09264167538873028, 0.0, 0.0, 0.0]"
1724776844.6098998,"[0.1, -0.8902337937189879, -0.08817688224705406, 0.0, 0.0, 0.0]"
1724776844.6128654,"[0.1, -0.9107343823190475, -0.12288721414118131, 0.0, 0.0, 0.0]"
1724776844.6200516,"[0.1, -0.9171180345315642, -0.12374857311880642, 0.0, 0.0, 0.0]"
1724776844.6326275,"[0.1, -0.9155005853704137, -0.12485283862609864, 0.0, 0.0, 0.0]"
1724776844.6398125,"[0.1, -0.9130796642116559, -0.12598449749976978, 0.0, 0.0, 0.0]"
1724776844.6499536,"[0.1, -0.910541931786415, -0.12704239910123144, 0.0, 0.0, 0.0]"
1724776844.6686485,"[0.1, -0.9074697015778889, -0.1265078352024928, 0.0, 0.0, 0.0]"
1724776844.670337,"[0.1, -0.9138304705141825, -0.1273945723651271, 0.0, 0.0, 0.0]"
1724776844.6800845,"[0.1, -0.9113275986028069, -0.12801946360301414, 0.0, 0.0, 0.0]"
1724776844.6905189,"[0.1, -0.9089612659353833, -0.12880972116778222, 0.0, 0.0, 0.0]"
1724776844.701584,"[0.1, -0.8975718496529922, -0.12894432635556685, 0.0, 0.0, 0.0]"
1724776844.7102005,"[0.1, -0.8951454536495744, -0.12897734349887058, 0.0, 0.0, 0.0]"
1724776844.720286,"[0.1, -0.891504241794432, -0.1294568267960963, 0.0, 0.0, 0.0]"
1724776844.7230508,"[0.1, -0.8905899104776085, -0.12265370019752724, 0.0, 0.0, 0.0]"
1724776844.7304528,"[0.1, -0.8882161694186987, -0.12164546384366913, 0.0, 0.0, 0.0]"
1724776844.7398367,"[0.1, -0.8851087211709356, -0.12043503778051515, 0.0, 0.0, 0.0]"
1724776844.7492669,"[0.1, -0.8819073971530466, -0.1203843495731778, 0.0, 0.0, 0.0]"
1724776844.7638185,"[0.1, -0.8786208937326685, -0.1208532652040918, 0.0, 0.0, 0.0]"
1724776844.7697368,"[0.1, -0.8751061047982699, -0.11993325678953685, 0.0, 0.0, 0.0]"
1724776844.7805603,"[0.1, -0.8810256854620073, -0.12074455460122217, 0.0, 0.0, 0.0]"
1724776844.782766,"[0.1, -0.8168479533427354, -0.11873877464726183, 0.0, 0.0, 0.0]"
1724776844.7931094,"[0.1, -0.8225735231091564, -0.11957105577796694, 0.0, 0.0, 0.0]"
1724776844.8028157,"[0.1, -0.8086722617868706, -0.11706297480657817, 0.0, 0.0, 0.0]"
1724776844.8094053,"[0.1, -0.804326294593482, -0.11669505106178385, 0.0, 0.0, 0.0]"
1724776844.8201194,"[0.1, -0.8098446625131561, -0.1174956699035319, 0.0, 0.0, 0.0]"
1724776844.8292012,"[0.1, -0.8056181117480038, -0.11785656546181976, 0.0, 0.0, 0.0]"
1724776844.8396697,"[0.1, -0.7914910610737431, -0.11854037593802122, 0.0, 0.0, 0.0]"
1724776844.851961,"[0.1, -0.7968039007333193, -0.11933711546100904, 0.0, 0.0, 0.0]"
1724776844.8524625,"[0.1, -0.8752875150750983, -0.18767100707243778, 0.0, 0.0, 0.0]"
1724776844.8596961,"[0.1, -0.8641477225754436, -0.18864621805803652, 0.0, 0.0, 0.0]"
1724776844.8699682,"[0.1, -0.8657096078058321, -0.1898741253881002, 0.0, 0.0, 0.0]"
1724776844.8792183,"[0.1, -0.8577293935527753, -0.19091147346180293, 0.0, 0.0, 0.0]"
1724776844.8895717,"[0.1, -0.8533517853347818, -0.19198362349653753, 0.0, 0.0, 0.0]"
1724776844.8998482,"[0.1, -0.8486802409146362, -0.1929357755703672, 0.0, 0.0, 0.0]"
1724776844.9123185,"[0.1, -0.844265887688894, -0.19405362633350934, 0.0, 0.0, 0.0]"
1724776844.9169796,"[0.1, -0.8779693217119845, -0.21637057466188814, 0.0, 0.0, 0.0]"
1724776844.9197326,"[0.1, -0.8841233122847321, -0.21788719083942473, 0.0, 0.0, 0.0]"
1724776844.930275,"[0.1, -0.8820086036595359, -0.21909767545922537, 0.0, 0.0, 0.0]"
1724776844.9401267,"[0.1, -0.8776158547481501, -0.22044487472503, 0.0, 0.0, 0.0]"
1724776844.9507885,"[0.1, -0.873005617380835, -0.22163826200794678, 0.0, 0.0, 0.0]"
1724776844.9641304,"[0.1, -0.836495065074643, -0.24377988103134404, 0.0, 0.0, 0.0]"
1724776844.9714363,"[0.1, -0.8317385603680179, -0.2436135004024301, 0.0, 0.0, 0.0]"
1724776844.979329,"[0.1, -0.8375274057689637, -0.24530909453503685, 0.0, 0.0, 0.0]"
