layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, -1.3254899155304336, -0.40438000263436996, 1.8922453603575609, -0.09263350158668948, 0.0073392460765898115, 1.9074603142727795, 0.839224609375, 2.121641845703125, 1.9195762939453125, 1724776841.4445071)",1724776841.4450316
"dim: []
data_offset: 0","(0.0, 1.0, -1.3227867868887078, -0.41251789391673926, 1.8923377695416508, -0.0926335015866897, 0.03288253049278855, 1.9090268506993235, 0.839224609375, 2.121641845703125, 1.9195762939453125, 1724776841.4843998)",1724776841.4852278
"dim: []
data_offset: 0","(1.0, 1.0, -1.3071435594980934, -0.4270310632289033, 1.9199313764616355, -0.09263350158668993, 0.09132852653885482, 1.911031526564497, 0.8271137084960938, 2.05504736328125, 1.915647705078125, 1724776841.5357215)",1724776841.5363295
"dim: []
data_offset: 0","(1.0, 1.0, -1.3066565136248396, -0.4358121907148862, 1.9254918480311052, -0.09263350158668948, 0.08569714526558514, 1.9094007768620433, 0.8215418090820312, 2.039693603515625, 1.913907958984375, 1724776841.5835829)",1724776841.5846767
"dim: []
data_offset: 0","(1.0, 1.0, -1.3113794829335752, -0.4482114388524581, 1.8977419810136893, -0.09263350158668948, 0.08735571603203413, 1.908662063120741, 0.8196780395507812, 2.0313292236328127, 1.91067822265625, 1724776841.6338286)",1724776841.634404
"dim: []
data_offset: 0","(1.0, 1.0, -1.3138135848552714, -0.44954524557332176, 1.8819615552448254, -0.0926335015866897, 0.07072615723038311, 1.9068760218609753, 0.8196382446289062, 2.0247159423828127, 1.903077880859375, 1724776841.6747584)",1724776841.6753213
"dim: []
data_offset: 0","(0.0, 1.0, -1.3139391930053006, -0.4384691169638845, 1.8693044092935298, -0.07948767404260293, 0.16969556403900515, 1.533733949675275, 0.8196382446289062, 2.0247159423828127, 1.903077880859375, 1724776841.7348142)",1724776841.737474
"dim: []
data_offset: 0","(1.0, 1.0, -1.3136588005847172, -0.420439800906515, 1.8729557536124268, -0.07948767404260337, 0.14664923144127262, 1.5286161065241826, 0.818588623046875, 2.0269697265625, 1.8872119140625, 1724776841.769398)",1724776841.7705781
"dim: []
data_offset: 0","(1.0, 1.0, -1.3111883124250647, -0.3988560540694167, 1.8739289733536948, -0.07948767404260315, 0.12429025364662544, 1.527982511534406, 0.817918212890625, 2.0379974365234377, 1.8846456298828125, 1724776841.8131752)",1724776841.813539
"dim: []
data_offset: 0","(1.0, 1.0, -1.310593649669321, -0.37096214774613145, 1.8713117596400108, -0.08040772183223543, 0.1741165294585597, 1.5222117344801478, 0.8178038940429687, 2.054980712890625, 1.8859698486328125, 1724776841.869015)",1724776841.8701258
"dim: []
data_offset: 0","(1.0, 1.0, -1.3112931640982641, -0.34514015662281067, 1.8692008710514012, -0.07948767404260315, 0.14516173196579346, 1.518503453745557, 0.8182119750976562, 2.077448486328125, 1.886164306640625, 1724776841.9066882)",1724776841.9074664
"dim: []
data_offset: 0","(0.0, 1.0, -1.3115986229016448, -0.31155501846689104, 1.8638759391645134, -0.07948767404260315, 0.17066489053512945, 1.523974771513654, 0.8186774291992187, 2.097227783203125, 1.884327880859375, 1724776841.9643698)",1724776841.9651258
"dim: []
data_offset: 0","(1.0, 1.0, -1.3108980548794964, -0.26475143079080693, 1.8423402196692058, -0.32064917061191656, 0.1458734839520529, 1.6576042409957494, 0.8202479248046874, 2.124698486328125, 1.878733642578125, 1724776842.0238426)",1724776842.0244794
"dim: []
data_offset: 0","(1.0, 1.0, -1.3078014619947504, -0.1887895834740584, 1.8206481097881082, -0.32127653555206526, 0.10933433886808056, 1.662109984084207, 0.8251609497070312, 2.178989990234375, 1.8598260498046875, 1724776842.1085563)",1724776842.109001
"dim: []
data_offset: 0","(1.0, 1.0, -1.3011001341705064, -0.16081327596124814, 1.817368162408502, -0.2960074996281834, 0.05315942035641011, 1.60301928155367, 0.8331793212890625, 2.2409541015625, 1.83259228515625, 1724776842.1691356)",1724776842.169479
"dim: []
data_offset: 0","(1.0, 1.0, -1.2918130885675454, -0.10471451475990136, 1.7918451202796277, -0.2949737250935467, 0.017865939977072934, 1.6003436955678303, 0.8391702880859375, 2.270417236328125, 1.818363525390625, 1724776842.24)",1724776842.2423294
"dim: []
data_offset: 0","(1.0, 1.0, -1.2860423796319467, -0.08408561582345879, 1.7823090254945422, -0.2960074996281834, 0.004018829927104076, 1.5975703226799212, 0.84477734375, 2.292832275390625, 1.806689697265625, 1724776842.2796853)",1724776842.2801802
"dim: []
data_offset: 0","(0.0, 1.0, -1.2744739384896615, -0.055518099781309144, 1.7638234398179844, -0.24149970775583895, -0.09111257620025631, 1.542225955193954, 0.8528690795898437, 2.31878466796875, 1.791986328125, 1724776842.3389401)",1724776842.3393219
"dim: []
data_offset: 0","(1.0, 1.0, -1.2656666717575848, -0.03759264118781778, 1.7536838770285583, -0.24149970775583895, -0.12669135756660457, 1.5442797667440944, 0.862157958984375, 2.3421953125, 1.777651611328125, 1724776842.3796024)",1724776842.3803377
"dim: []
data_offset: 0","(1.0, 1.0, -1.2564924706392893, -0.024258223647728273, 1.7447892291024996, -0.23912690733003505, -0.09463158687426142, 1.5377334878505078, 0.87223583984375, 2.361956787109375, 1.7642467041015626, 1724776842.4196281)",1724776842.4201102
"dim: []
data_offset: 0","(0.0, 1.0, -1.244871557359557, -0.011951984282785967, 1.7351593999819683, -0.21554703373209838, -0.1777089742695132, 1.5329057814176534, 0.8808158569335938, 2.37426904296875, 1.7540885009765625, 1724776842.4695716)",1724776842.47031
"dim: []
data_offset: 0","(0.0, 1.0, -1.226132263627995, -0.001978540536865155, 1.7161343844455539, 0.060601021108341646, -0.2523789171716252, 1.4676856593549135, 0.8923504028320313, 2.386097900390625, 1.741944580078125, 1724776842.5322733)",1724776842.5328982
"dim: []
data_offset: 0","(0.0, 1.0, -1.218045401571843, -0.0010697971009599044, 1.7117854291669312, 0.060601021108341646, -0.2724015121003666, 1.4711573199689272, 0.9039960327148437, 2.394962158203125, 1.7303292236328125, 1724776842.5605974)",1724776842.5626152
"dim: []
data_offset: 0","(0.0, 1.0, -1.2022310035088075, -0.0010095250289096616, 1.6999926764369373, -0.001297021236741136, -0.3578958765271275, 1.4626217087302362, 0.91327880859375, 2.39858544921875, 1.72166259765625, 1724776842.6115232)",1724776842.6121187
"dim: []
data_offset: 0","(0.0, 1.0, -1.1876378656804256, -0.005224782371581172, 1.6825107838744984, 0.015227364030397261, -0.3660926309190133, 1.4143053586980465, 0.9254036254882813, 2.399021240234375, 1.711493408203125, 1724776842.6689482)",1724776842.6694024
"dim: []
data_offset: 0","(0.0, 1.0, -1.1755657519387825, -0.012420717634838178, 1.6762488339754953, 0.011085627025927192, -0.44863076727349965, 1.337533396947888, 0.9370035400390625, 2.39515673828125, 1.70161083984375, 1724776842.7089481)",1724776842.7104683
"dim: []
data_offset: 0","(0.0, 1.0, -1.1654081912667467, -0.021823690603857773, 1.6744053999437638, 0.007217989197202623, -0.4374746348372668, 1.3479216488668295, 0.9449850463867188, 2.38891162109375, 1.6942498779296875, 1724776842.750443)",1724776842.751196
"dim: []
data_offset: 0","(0.0, 1.0, -1.1568416448502965, -0.034224109492918146, 1.6652343503240152, 0.0607048577912368, -0.49222618837422477, 1.2888267102916258, 0.9544852294921875, 2.3771865234375, 1.686146240234375, 1724776842.8002017)",1724776842.8050265
"dim: []
data_offset: 0","(0.0, 1.0, -1.14763837782587, -0.05020768390532988, 1.6506658470251419, -0.01097721489930703, -0.5066484725144375, 1.2416333873920327, 0.96378857421875, 2.361300537109375, 1.6780230712890625, 1724776842.8389225)",1724776842.8399115
"dim: []
data_offset: 0","(0.0, 1.0, -1.1385163388775459, -0.06910083651164196, 1.6351439265240177, -0.02250251559719829, -0.5283157983448649, 1.2317353823353032, 0.97015478515625, 2.345819580078125, 1.670795654296875, 1724776842.8794253)",1724776842.881491
"dim: []
data_offset: 0","(0.0, 1.0, -1.130824583055738, -0.10488437055864452, 1.6238936890530682, -0.03223654650147201, -0.5629309493237796, 1.2418528900582193, 0.9756161499023438, 2.3279912109375, 1.6634268798828125, 1724776842.9388387)",1724776842.942364
"dim: []
data_offset: 0","(0.0, 1.0, -1.1259452527124443, -0.13532005765765198, 1.613326902881608, -0.04619194685740946, -0.6004817136210838, 1.2345639697788193, 0.9813211669921875, 2.302677734375, 1.6542391357421875, 1724776842.9887705)",1724776842.9896414
"dim: []
data_offset: 0","(0.0, 1.0, -1.1226071048199753, -0.16969352775009175, 1.6015821781998036, -0.03930755533379626, -0.634695412940243, 1.2243053969339786, 0.9860435791015625, 2.27511279296875, 1.644623779296875, 1724776843.0294032)",1724776843.0307486
"dim: []
data_offset: 0","(0.0, 1.0, -1.1220498265186258, -0.20220150146157986, 1.5892623323338242, -0.05379972061828919, -0.6827899656063404, 1.2032891964154195, 0.98880712890625, 2.25185009765625, 1.635875244140625, 1724776843.0790699)",1724776843.083207
"dim: []
data_offset: 0","(0.0, 1.0, -1.1198506971206843, -0.23782330583403127, 1.572353541432879, -0.019159974734741958, -0.6879361904063317, 1.1848108203062762, 0.991240478515625, 2.22140234375, 1.6237532958984375, 1724776843.1290264)",1724776843.1294858
"dim: []
data_offset: 0","(0.0, 1.0, -1.1214094330185616, -0.2750818359357497, 1.549159398236165, -0.042272649674565566, -0.7257551764242598, 1.1372922741951326, 0.9928853149414063, 2.1895234375, 1.6104608154296876, 1724776843.1789908)",1724776843.1796541
"dim: []
data_offset: 0","(0.0, 1.0, -1.1212740869660967, -0.31395861095157185, 1.528337664078195, -0.06882069007451785, -0.7297759125411247, 1.107160471269644, 0.9935213623046875, 2.16341748046875, 1.59923828125, 1724776843.2293637)",1724776843.2304988
"dim: []
data_offset: 0","(0.0, 1.0, -1.1225203108967254, -0.35340857820602123, 1.505577038536926, -0.04912821825087432, -0.7757185297406184, 1.0932978661231865, 0.9936072387695313, 2.1310078125, 1.5853006591796874, 1724776843.2887344)",1724776843.2897077
"dim: []
data_offset: 0","(0.0, 1.0, -1.1233442266223803, -0.42426312597488947, 1.4749023663618437, -0.05047037473808347, -0.8036546889857881, 1.0987683062626414, 0.9913189086914063, 2.0457823486328124, 1.548558837890625, 1724776843.4021058)",1724776843.403074
"dim: []
data_offset: 0","(0.0, 1.0, -1.1241840499724776, -0.44372443801168726, 1.4617262883528224, -0.05871220925950493, -0.7845717852451362, 1.108383478916597, 0.9901683349609375, 2.018242919921875, 1.5355643310546876, 1724776843.4397233)",1724776843.4421797
"dim: []
data_offset: 0","(0.0, 1.0, -1.1247548424842329, -0.4641852990863424, 1.4512764541693917, -0.058712209259505155, -0.8154613798000373, 1.1117963264355177, 0.9887849731445313, 1.99257373046875, 1.521815673828125, 1724776843.4811018)",1724776843.482391
"dim: []
data_offset: 0","(0.0, 1.0, -1.1247950209552102, -0.4929562106178857, 1.430112658117, -0.05923311720473645, -0.8530123514038528, 1.0916692311904628, 0.9876148681640625, 1.9729486083984376, 1.510351806640625, 1724776843.538786)",1724776843.5404444
"dim: []
data_offset: 0","(0.0, 1.0, -1.1251708165849403, -0.5119705162099619, 1.4134077043152808, -0.058462335627837536, -0.8446524722105615, 1.0948645553447456, 0.9866895751953125, 1.950136474609375, 1.4957366943359376, 1724776843.5820382)",1724776843.5832381
"dim: []
data_offset: 0","(0.0, 1.0, -1.1253787574730312, -0.5259915225111884, 1.4019164817075334, -0.03202210458168753, -0.8863776305653015, 1.08341827963661, 0.985882568359375, 1.929479248046875, 1.4808826904296875, 1724776843.6204598)",1724776843.6211786
"dim: []
data_offset: 0","(0.0, 1.0, -1.1257470617247263, -0.545040413861855, 1.3864625093406246, -0.05991072385294682, -0.9445066687641304, 1.0940903510739837, 0.985882568359375, 1.929479248046875, 1.4808826904296875, 1724776843.6698768)",1724776843.6712143
"dim: []
data_offset: 0","(0.0, 1.0, -1.1255142901485926, -0.559417020988546, 1.3698215998816266, -0.058282681382942014, -0.996973148927564, 1.0991897038924678, 0.9854672241210938, 1.9144202880859376, 1.469333251953125, 1724776843.719265)",1724776843.720417
"dim: []
data_offset: 0","(0.0, 1.0, -1.1242100181857808, -0.5770287456133795, 1.3486944665268592, -0.08873530936007579, -1.0435334504088885, 1.0928774506768975, 0.9863204345703125, 1.8822340087890626, 1.442070556640625, 1724776843.7799156)",1724776843.7803946
"dim: []
data_offset: 0","(0.0, 1.0, -1.1216636174332235, -0.587952236531042, 1.3361308039635513, -0.04931770838817595, -1.0758439624483183, 1.098603317254666, 0.9873223266601563, 1.8709129638671875, 1.4318958740234375, 1724776843.82989)",1724776843.8303561
"dim: []
data_offset: 0","(0.0, 1.0, -1.1178630387624613, -0.5963250449689623, 1.3272141445961898, -0.05390977742103775, -1.138765515542283, 1.1068132512529063, 0.9889904174804688, 1.8578900146484374, 1.420205078125, 1724776843.8793435)",1724776843.8825438
"dim: []
data_offset: 0","(0.0, 1.0, -1.1142004115684352, -0.6023563312562248, 1.3185217541353542, -0.022022653566616146, -1.1424380027719865, 1.1144330671884408, 0.99155224609375, 1.845742431640625, 1.4097071533203125, 1724776843.920109)",1724776843.922948
"dim: []
data_offset: 0","(0.0, 1.0, -1.1082522323420778, -0.6176347796435041, 1.301992865776755, -0.06479821196094337, -1.180610772911557, 1.1175514394543848, 0.9949635009765625, 1.8335216064453126, 1.399892333984375, 1724776843.9912438)",1724776843.992103
"dim: []
data_offset: 0","(0.0, 1.0, -1.1017834467654248, -0.6273217137978047, 1.295236575056382, -0.054434460645574445, -1.298574267141119, 1.1344570121017163, 0.9982560424804687, 1.8236490478515626, 1.3921885986328124, 1724776844.0403187)",1724776844.04082
"dim: []
data_offset: 0","(0.0, 1.0, -1.0982565867626302, -0.6371320515935919, 1.2900896717671753, -0.02093489884540256, -1.3742399702684631, 1.1642603797597635, 1.0029619750976562, 1.81154345703125, 1.38305078125, 1724776844.0794158)",1724776844.0800743
"dim: []
data_offset: 0","(0.0, 1.0, -1.0877749657241174, -0.6565921640156793, 1.2778674814296338, -0.07725133498326131, -1.3957848081416901, 1.1793974604022235, 1.0146661376953126, 1.7830462646484375, 1.3665552978515625, 1724776844.142505)",1724776844.1431284
"dim: []
data_offset: 0","(0.0, 1.0, -1.0787889617711786, -0.677108090739698, 1.268097975209386, -0.04827912923576316, -1.5023132853483054, 1.1675812248108928, 1.020470458984375, 1.7689825439453124, 1.3605684814453125, 1724776844.199087)",1724776844.1997685
"dim: []
data_offset: 0","(0.0, 1.0, -1.067269518957149, -0.7046830821972964, 1.2621372059029528, -0.09072646899406656, -1.5866114639130922, 1.214929457806706, 1.0283892822265626, 1.7503583984375, 1.3539593505859375, 1724776844.260185)",1724776844.2609055
"dim: []
data_offset: 0","(0.0, 1.0, -1.0589662763763021, -0.7296156286287758, 1.259736511497353, -0.0781702736607508, -1.6085269947886973, 1.2143956038647603, 1.0371221923828124, 1.72954931640625, 1.3488448486328124, 1724776844.3103626)",1724776844.3111029
"dim: []
data_offset: 0","(0.0, 1.0, -1.0396421559741948, -0.7808435484289041, 1.2523767867801112, -0.042636507390960476, -1.7616209790873016, 1.2044158087990782, 1.0553165283203125, 1.6833734130859375, 1.3435400390625, 1724776844.3892348)",1724776844.389846
"dim: []
data_offset: 0","(0.0, 1.0, -1.0233958189074943, -0.820983434815383, 1.2553647459631296, -0.05555181512016549, -1.8285457355548311, 1.225970927992469, 1.066687255859375, 1.6541495361328125, 1.3423126220703125, 1724776844.4589882)",1724776844.460129
"dim: []
data_offset: 0","(0.0, 1.0, -1.0131000066431763, -0.8503710547661367, 1.262740744257933, -0.057383600886098174, -1.859784741187489, 1.2061155968346966, 1.077933349609375, 1.6218909912109376, 1.3423966064453126, 1724776844.4990597)",1724776844.4994993
"dim: []
data_offset: 0","(0.0, 1.0, -0.9928198418469464, -0.9038352969545026, 1.2644382311834341, -0.05385247481797084, -1.9531946045111805, 1.1556478028900445, 1.0868731689453126, 1.593908447265625, 1.3431322021484375, 1724776844.5493314)",1724776844.549797
"dim: []
data_offset: 0","(0.0, 1.0, -0.9757016539577841, -0.9566180523543648, 1.2541739272838024, -0.02995563141194535, -2.020560087773813, 1.1106140976796186, 1.11056787109375, 1.5161767578125, 1.3443292236328126, 1724776844.6093066)",1724776844.6121795
"dim: []
data_offset: 0","(0.0, 1.0, -0.9617608225339982, -1.0059874539159557, 1.2555574461330705, -0.05960141101518601, -2.0661156099648914, 1.1077679190273546, 1.1215548095703125, 1.4733951416015625, 1.343709716796875, 1724776844.6598473)",1724776844.6679037
"dim: []
data_offset: 0","(1.0, 1.0, -0.9481232225383341, -1.0683617246080594, 1.2528171877516194, -0.05798686893303251, -2.1087704985304994, 1.109530154810583, 1.1298255615234376, 1.4372783203125, 1.3432711181640624, 1724776844.7204876)",1724776844.7209637
"dim: []
data_offset: 0","(1.0, 1.0, -0.936057833110241, -1.1326371371281927, 1.2439455689707135, -0.05798686893303251, -2.0868987648650332, 1.1052320471865291, 1.1395643310546875, 1.3902315673828125, 1.3426900634765624, 1724776844.7800574)",1724776844.7805905
"dim: []
data_offset: 0","(0.0, 1.0, -0.9269890544823266, -1.2014254882689972, 1.2380219676844981, -0.08008192874715692, -2.2239576320483176, 1.0187801369923979, 1.155124267578125, 1.3016728515625, 1.3407659912109375, 1724776844.8489227)",1724776844.8502634
"dim: []
data_offset: 0","(0.0, 1.0, -0.922897555291169, -1.2860610886958066, 1.2360836475494243, -0.08135297346503967, -2.3117261841537324, 0.9833142846266578, 1.162072265625, 1.2513651123046876, 1.3395794677734374, 1724776844.9116251)",1724776844.9123354
"dim: []
data_offset: 0","(0.0, 1.0, -0.9200420168706048, -1.3414089031791387, 1.2337968093036922, -0.06802111556078283, -2.318622764247647, 0.9490072286595986, 1.16791259765625, 1.2006968994140625, 1.338486328125, 1724776844.9611332)",1724776844.9641645
"dim: []
data_offset: 0","(0.0, 1.0, -0.9185428575806421, -1.4100661211943, 1.2205344384503263, -0.11552940506048515, -2.3885910362690606, 0.9054949193909136, 1.1720269775390626, 1.1596751708984374, 1.337167724609375, 1724776845.020026)",1724776845.0205746
"dim: []
data_offset: 0","(0.0, 1.0, -0.9168155224978517, -1.4619889349468278, 1.213580725406644, -0.09850523241311804, -2.4026475729674273, 0.895463793821413, 1.1803165283203125, 1.0593763427734375, 1.3301966552734374, 1724776845.0791612)",1724776845.0819592
"dim: []
data_offset: 0","(0.0, 1.0, -0.9145937242599034, -1.5257071484567137, 1.208891106807423, -0.11119836134053629, -2.452814226108906, 0.9072761597890137, 1.1823580322265625, 1.0205488891601562, 1.3260736083984375, 1724776845.1392288)",1724776845.1435778
"dim: []
data_offset: 0","(0.0, 1.0, -0.9132553591150938, -1.6064990311801404, 1.1896054671898535, -0.14395435758544095, -2.5171110537827386, 0.8986344882544387, 1.184362548828125, 0.9729328002929688, 1.32001953125, 1724776845.2095568)",1724776845.2132556
"dim: []
data_offset: 0","(0.0, 1.0, -0.9139306493964191, -1.6744841043568002, 1.1719679429807044, -0.13538533505389294, -2.5576768316978367, 0.8941116733598724, 1.1869423828125, 0.8923265380859375, 1.3039808349609374, 1724776845.2792614)",1724776845.2799234
"dim: []
data_offset: 0","(0.0, 1.0, -0.9132557143142682, -1.7176599972708677, 1.157491239373234, -0.15777289208700895, -2.5982659225475935, 0.8974679368612672, 1.187641845703125, 0.85806787109375, 1.2954329833984375, 1724776845.3327503)",1724776845.3351734
"dim: []
data_offset: 0","(0.0, 1.0, -0.9134792139062743, -1.7693726835275414, 1.1390517479282782, -0.15499470594349474, -2.6397370770198973, 0.9068909456117271, 1.1882962646484374, 0.816649658203125, 1.2841494140625, 1724776845.3894615)",1724776845.3915715
"dim: []
data_offset: 0","(0.0, 1.0, -0.9136006247601103, -1.817090174249449, 1.1244452284290716, -0.15920406008001853, -2.6952008456259433, 0.9318048853300294, 1.189240966796875, 0.7471255493164063, 1.263075927734375, 1724776845.4500241)",1724776845.450562
"dim: []
data_offset: 0","(0.0, 1.0, -0.9135975487301558, -1.853221821274397, 1.1136945756330854, -0.17571554174185455, -2.7402016118170764, 0.9559928684435305, 1.1896907958984375, 0.7112628173828125, 1.251759521484375, 1724776845.5100887)",1724776845.5125735
"dim: []
data_offset: 0","(1.0, 1.0, -0.9119885122435385, -1.9028695750185987, 1.099306147609728, -0.1754206935014292, -2.7821871352848264, 0.9620809605763879, 1.1903389892578125, 0.6773343505859375, 1.240735107421875, 1724776845.5790868)",1724776845.5800612
"dim: []
data_offset: 0","(0.0, 1.0, -0.9123335568778549, -1.928579681916962, 1.089648908615529, -0.21321276418983592, -2.8018614845735916, 0.9784734708838011, 1.191093505859375, 0.6450817260742188, 1.229966064453125, 1724776845.619509)",1724776845.6205642
"dim: []
data_offset: 0","(0.0, 1.0, -0.9086407991612125, -1.966631351771847, 1.075323635824882, -0.19023658164187063, -2.8239340808535154, 0.9769090458162937, 1.1921065673828124, 0.6202533569335937, 1.221567138671875, 1724776845.678802)",1724776845.6792436
"dim: []
data_offset: 0","(0.0, 1.0, -0.9064476326304323, -1.9929933939542432, 1.066546686552073, -0.20799582590060028, -2.8681921704181983, 1.0018198440396195, 1.193711181640625, 0.59059326171875, 1.21137353515625, 1724776845.7192893)",1724776845.7198005
"dim: []
data_offset: 0","(0.0, 1.0, -0.9063468942819269, -2.0262614087820228, 1.0560889792665034, -0.20276197800922147, -2.9268552075527596, 1.0289935720358414, 1.1974921875, 0.53957958984375, 1.1947041015625, 1724776845.7888718)",1724776845.7898715
"dim: []
data_offset: 0","(0.0, 1.0, -0.9032689192640392, -2.054289924046278, 1.0490790255288143, -0.20091539672689962, -2.9520799856598288, 1.0436437805730938, 1.200279296875, 0.5120982666015625, 1.1867222900390626, 1724776845.839228)",1724776845.8431215
"dim: []
data_offset: 0","(0.0, 1.0, -0.8938294727376593, -2.114636045316081, 1.0371351540234146, -0.1984862190819947, -2.988307570217075, 1.0709072740867431, 1.2082379150390625, 0.45702410888671874, 1.174821044921875, 1724776845.9313343)",1724776845.9317615
"dim: []
data_offset: 0","(0.0, 1.0, -0.8861799523228681, -2.157292886640606, 1.0363819376402847, -0.16418394901792877, -3.0610853263502418, 1.1151492988444889, 1.21198828125, 0.43509149169921874, 1.1718255615234374, 1724776846.003347)",1724776846.0040116
"dim: []
data_offset: 0","(0.0, 1.0, -0.8775004771115625, -2.1884617809344817, 1.0359361939645013, -0.17680802507968396, -3.1080904553066957, 1.110534787961418, 1.2172550048828126, 0.407093017578125, 1.1696441650390625, 1724776846.0490346)",1724776846.0510495
"dim: []
data_offset: 0","(0.0, 1.0, -0.870227532356088, -2.2211986224134628, 1.0360955705186687, -0.1477905082602794, -3.156234762052488, 1.1133423230857011, 1.223305419921875, 0.37814056396484375, 1.1689171142578125, 1724776846.10012)",1724776846.100585
"dim: []
data_offset: 0","(0.0, 1.0, -0.8643637056528358, -2.2492930947005663, 1.0378425016688448, -0.16071388296384337, -3.1753792920087958, 1.121594563263717, 1.2360108642578125, 0.32379510498046876, 1.1709608154296876, 1724776846.1503983)",1724776846.1529963
"dim: []
data_offset: 0","(0.0, 1.0, -0.8540315079382197, -2.2915365830860512, 1.0434742667924284, -0.16071388296384348, -3.1727463402723455, 1.1284902389228966, 1.243932373046875, 0.292584716796875, 1.1739376220703126, 1724776846.2009022)",1724776846.2014594
"dim: []
data_offset: 0","(0.0, 1.0, -0.8445145152148492, -2.3279047888269857, 1.0486842886739833, -0.17104927773789802, -3.2085618803547367, 1.136493132865931, 1.252438232421875, 0.26043765258789064, 1.1781121826171874, 1724776846.251751)",1724776846.252282
"dim: []
data_offset: 0","(0.0, 1.0, -0.8301495703468882, -2.3768238694893125, 1.056607721717139, -0.10454202330824569, -3.316411673511336, 1.1555527745308394, 1.2597447509765625, 0.2340738525390625, 1.1821170654296875, 1724776846.3207288)",1724776846.32135
"dim: []
data_offset: 0","(0.0, 1.0, -0.8187590062267174, -2.424705790747701, 1.066482990471708, -0.10387930890800123, -3.346583752768071, 1.1689883020190468, 1.269260498046875, 0.20028887939453124, 1.1874473876953124, 1724776846.3789084)",1724776846.3798487
"dim: []
data_offset: 0","(0.0, 1.0, -0.8035712449289056, -2.4808900544595045, 1.0758055009705856, -0.09973197467843165, -3.3733089843637925, 1.1712273001925262, 1.2891363525390624, 0.12991055297851561, 1.199139892578125, 1724776846.4498384)",1724776846.4508088
"dim: []
data_offset: 0","(0.0, 1.0, -0.7918351622684546, -2.5208689182443274, 1.0795843363160282, -0.11003185277779948, -3.452778186669562, 1.1715077907761138, 1.2976507568359374, 0.10077745056152344, 1.2038638916015625, 1724776846.499485)",1724776846.5001764
"dim: []
data_offset: 0","(0.0, 1.0, -0.7832952557739413, -2.553277384642382, 1.0864295122723713, -0.10318424273068005, -3.4563318940727026, 1.1773422167905718, 1.3080960693359376, 0.06354157257080079, 1.2096842041015625, 1724776846.5409136)",1724776846.5437086
"dim: []
data_offset: 0","(0.0, 1.0, -0.7657243225666776, -2.621724059726516, 1.0983961795090385, -0.10556187817871743, -3.5351682304393495, 1.1816860398376492, 1.3261044921875, -0.005616439819335938, 1.2204146728515626, 1724776846.6197531)",1724776846.6221075
"dim: []
data_offset: 0","(0.0, 1.0, -0.7514262544774002, -2.686798276983326, 1.1026157261235963, -0.05202481856148533, -3.5740570209383584, 1.1634059097688103, 1.3362099609375, -0.0452374267578125, 1.2261119384765624, 1724776846.6989279)",1724776846.7022574
"dim: []
data_offset: 0","(0.0, 1.0, -0.7370006261814113, -2.774946588110221, 1.1105805159252469, -0.07881817484758435, -3.642285215846645, 1.169071528055159, 1.354642822265625, -0.12657698059082031, 1.2366285400390624, 1724776846.7961667)",1724776846.7974312
"dim: []
data_offset: 0","(0.0, 1.0, -0.7264374652015477, -2.840067840075202, 1.111930480983668, -0.07325079269346768, -3.701616780346158, 1.1617195157082094, 1.3696641845703126, -0.200401123046875, 1.2458187255859374, 1724776846.8598964)",1724776846.8619869
"dim: []
data_offset: 0","(0.0, 1.0, -0.7201500496528924, -2.88419443437255, 1.1159789256540507, -0.04287897807385821, -3.7526422815215543, 1.1434462917008041, 1.377002685546875, -0.2411092529296875, 1.2508836669921874, 1724776846.9193072)",1724776846.9250805
"dim: []
data_offset: 0","(0.0, 1.0, -0.7134859694181519, -2.939587519593051, 1.1224419243012358, -0.054891039080381065, -3.7675917738262266, 1.1338307985610594, 1.3810303955078125, -0.2660080871582031, 1.254068359375, 1724776846.9722903)",1724776846.972707
"dim: []
data_offset: 0","(0.0, 1.0, -0.7073617371438262, -2.9928845223500473, 1.1265322456583213, -0.02912481796512767, -3.8608322843602383, 1.1313281144936775, 1.39317041015625, -0.34673779296875, 1.2644246826171874, 1724776847.0404139)",1724776847.0423243
"dim: []
data_offset: 0","(0.0, 1.0, -0.7009788509616698, -3.0335009428648685, 1.1299060508449323, -0.04151082641131787, -3.83178008969069, 1.1413706824592633, 1.3972335205078126, -0.37725033569335936, 1.2679112548828124, 1724776847.0889378)",1724776847.093197
"dim: []
data_offset: 0","(0.0, 1.0, -0.6970001032840942, -3.090179025146814, 1.1353962418964203, -0.004109687101871318, -3.893489745677153, 1.1287282009299338, 1.4016268310546875, -0.41516842651367186, 1.2718768310546875, 1724776847.159073)",1724776847.1597192
"dim: []
data_offset: 0","(0.0, 1.0, -0.6958670537982851, -3.1230156586360405, 1.1374746070870232, -0.01809370209893879, -3.911057290930543, 1.1258586374860295, 1.4054840087890625, -0.45203607177734373, 1.27502197265625, 1724776847.1991038)",1724776847.1998923
"dim: []
data_offset: 0","(0.0, 1.0, -0.6938384277010903, -3.166669237728009, 1.1384054236923338, -0.01739877214001928, -3.9502322862341384, 1.1316541626618233, 1.4087239990234375, -0.48714346313476564, 1.277273193359375, 1724776847.2591295)",1724776847.2602727
