layout,data,timestamp
"dim: []
data_offset: 0","(1.0236677634135547, -4.0493419146258525, 1.349785805880631, 0.2742844353312015, -1.1713154923107951, 0.2116165704967477, 4.0, 0.0, -2.400560294756053, -5.171241760253906, 1.47451913356781, 0.07193946838378906, 1724776847.9300556, -4.050107479095459, -1.331610083580017, 1.2628976106643677, 0.3711927831172943)",1724776847.9305658
"dim: []
data_offset: 0","(1.0286928659382133, -4.076464561847803, 1.3912792838249939, 0.24125207650584085, -1.1451157078587242, 0.2520054937609705, 4.0, 0.0, -2.2885365486668743, -5.401181697845459, 1.4880743026733398, 0.05088186264038086, 1724776847.9814723, -4.093080520629883, -1.3579362630844116, 1.2789827585220337, 0.43049076199531555)",1724776847.9829743
"dim: []
data_offset: 0","(1.027237828638163, -4.097143686003064, 1.408163807772308, 0.20659972956388534, -1.117823546079346, 0.2694630020285612, 4.0, 0.0, -2.2099119281257393, -5.421515941619873, 1.5604249238967896, 0.06465268135070801, 1724776848.0486116, -4.123385429382324, -1.3695772886276245, 1.3027266263961792, 0.4373065233230591)",1724776848.0491068
"dim: []
data_offset: 0","(1.0206254602591234, -4.1204373287698575, 1.4235835180080434, 0.16548230597357566, -1.0870051209694047, 0.2781918731524567, 4.0, 0.0, -2.456113064320679, -5.046391487121582, 1.3263846635818481, 0.06798243522644043, 1724776848.1171305, -4.146874904632568, -1.364259123802185, 1.3391350507736206, 0.47142377495765686)",1724776848.1185393
"dim: []
data_offset: 0","(1.012574608586923, -4.139139154556572, 1.4368726212443748, 0.1222864149228493, -1.0565261420444674, 0.284400002625132, 4.0, 0.0, -2.6217684957960268, -5.51812744140625, 1.5066498517990112, 0.05019378662109375, 1724776848.1686568, -4.164621829986572, -1.3466160297393799, 1.3580055236816406, 0.49350228905677795)",1724776848.169478
"dim: []
data_offset: 0","(1.0173038510248342, -4.156380309550402, 1.4520547902624337, 0.05699055049067671, -1.0201914026074905, 0.2914231584456424, 4.0, 0.0, -2.0998165301514127, -5.083889961242676, 1.8468605279922485, 0.057359933853149414, 1724776848.2280848, -4.183719158172607, -1.3199901580810547, 1.3792692422866821, 0.513211727142334)",1724776848.2311997
"dim: []
data_offset: 0","(0.9983860855778633, -4.1806281001622665, 1.4678255590979556, 0.012674817792885512, -0.993658290894453, 0.2992414195444783, 4.0, 0.0, -2.158542958926603, -5.167071342468262, 1.6520509719848633, 0.0564424991607666, 1724776848.2872689, -4.203683376312256, -1.3050642013549805, 1.4064240455627441, 0.5251615643501282)",1724776848.288778
"dim: []
data_offset: 0","(0.9989119366858785, -4.189630808689698, 1.4775210894590372, -0.01634852888020513, -0.9596583551717109, 0.3017531266959839, 4.0, 0.0, -1.975017562925594, -5.133593559265137, 1.6113914251327515, 0.058214426040649414, 1724776848.3464525, -4.240799427032471, -1.265763759613037, 1.408523440361023, 0.49872177839279175)",1724776848.347059
"dim: []
data_offset: 0","(0.9855545687298195, -4.205917464876105, 1.4844595050257632, -0.053093002117373916, -0.9162968347204556, 0.3001188777560589, 4.0, 0.0, -2.0333453831911106, -5.2059855461120605, 1.5826385021209717, 0.0758676528930664, 1724776848.4252164, -4.266421794891357, -1.2207956314086914, 1.4314234256744385, 0.4718753695487976)",1724776848.4295049
"dim: []
data_offset: 0","(0.9747745033989024, -4.215685858586083, 1.4979658808647682, -0.08393476337903681, -0.878433213631139, 0.30339819155475717, 4.0, 0.0, -2.5251293129953685, -5.113306045532227, 1.78944993019104, 0.05193758010864258, 1724776848.4783087, -4.286787986755371, -1.1727513074874878, 1.4430750608444214, 0.45572465658187866)",1724776848.4795184
"dim: []
data_offset: 0","(0.9685913164338307, -4.225815990735144, 1.4894720661975989, -0.09148843450378107, -0.8348748500980931, 0.2895585006617463, 4.0, 0.0, -2.431096748370442, -5.15172815322876, 1.8074162006378174, 0.07231450080871582, 1724776848.5513291, -4.310896873474121, -1.109859585762024, 1.4649914503097534, 0.3788493275642395)",1724776848.5517774
"dim: []
data_offset: 0","(0.9555373185014868, -4.240530969874599, 1.4964733239561672, -0.11450942032616067, -0.8011794717361727, 0.2833094006108467, 4.0, 0.0, -2.3491872395926947, -5.386702537536621, 1.6934466361999512, 0.10820388793945312, 1724776848.6601815, -4.334825038909912, -1.0590828657150269, 1.4606279134750366, 0.3541010916233063)",1724776848.6609614
"dim: []
data_offset: 0","(0.9321111237844006, -4.250727755792226, 1.4811267458532715, -0.14094971923038607, -0.770806270851058, 0.2624726574509826, 4.0, 0.0, -2.565157688495871, -5.2324604988098145, 1.7391817569732666, 0.05563020706176758, 1724776848.716234, -4.348177909851074, -1.0217350721359253, 1.4412925243377686, 0.2889431416988373)",1724776848.7253025
"dim: []
data_offset: 0","(0.9231791280956403, -4.26134612622466, 1.4859658770285165, -0.15484287170509614, -0.7370372807153022, 0.25338149775841007, 4.0, 0.0, -2.1051407685309127, -5.235571384429932, 1.7728850841522217, 0.06047224998474121, 1724776848.7841387, -4.350900650024414, -0.8989934921264648, 1.4521986246109009, 0.22565308213233948)",1724776848.7853303
"dim: []
data_offset: 0","(0.9091274534235824, -4.265607703052918, 1.4958328027907117, -0.1380103235822897, -0.6985264622179569, 0.2545602197396918, 4.0, 0.0, -2.345552774417074, -5.024068832397461, 1.710133671760559, 0.06501293182373047, 1724776848.849592, -4.34941291809082, -0.7637232542037964, 1.4548022747039795, 0.1875365972518921)",1724776848.850521
"dim: []
data_offset: 0","(0.9139690309362545, -4.262827956022308, 1.5132103509508996, -0.11778079732056693, -0.6452852157809565, 0.2635285845828679, 4.0, 0.0, -2.334991464894814, -5.196342945098877, 1.7837117910385132, 0.05742025375366211, 1724776848.907419, -4.343347072601318, -0.6920489072799683, 1.4560801982879639, 0.2186068594455719)",1724776848.9107895
"dim: []
data_offset: 0","(0.8927443541996145, -4.267925274737046, 1.5293410460653865, -0.0902958980955005, -0.5965455947722318, 0.2732208415304939, 4.0, 0.0, -2.300135239105541, -4.8853278160095215, 1.839876651763916, 0.05348062515258789, 1724776848.9635143, -4.336942195892334, -0.5745728611946106, 1.4613711833953857, 0.2199741005897522)",1724776848.9644382
"dim: []
data_offset: 0","(0.8962920407757766, -4.265504828671701, 1.5439658826445792, -0.029836814436089064, -0.5531891318470966, 0.28094100941289346, 4.0, 0.0, -2.5957207008777043, -4.849128723144531, 1.853933334350586, 0.05022716522216797, 1724776849.0147738, -4.322167873382568, -0.4695476293563843, 1.464255928993225, 0.24396111071109772)",1724776849.0153875
"dim: []
data_offset: 0","(0.9032618084562449, -4.262813483608956, 1.5489295429669423, 0.025308874538767057, -0.502373911265157, 0.2797022438581124, 4.0, 0.0, -2.247837167041886, -4.845701694488525, 1.5981781482696533, 0.04807305335998535, 1724776849.0636923, -4.313594818115234, -0.3849215805530548, 1.477649211883545, 0.2415701150894165)",1724776849.064629
"dim: []
data_offset: 0","(0.9072507518111428, -4.2556413196327405, 1.546661539223191, 0.05253837594561778, -0.44962465332158286, 0.2696109659436143, 4.0, 0.0, -2.2816587358909, -4.801479816436768, 1.9508079290390015, 0.05831170082092285, 1724776849.1233292, -4.290178298950195, -0.3133406341075897, 1.463362455368042, 0.21740712225437164)",1724776849.1246896
"dim: []
data_offset: 0","(0.904243463695255, -4.242963294771933, 1.5579309290113166, 0.038806545974423255, -0.3878449721425284, 0.26944188394653346, 4.0, 0.0, -2.663046722352489, -4.621382713317871, 1.7797290086746216, 0.06161642074584961, 1724776849.185837, -4.2743821144104, -0.2525741755962372, 1.4815551042556763, 0.22422493994235992)",1724776849.1871758
"dim: []
data_offset: 0","(0.8970463941888117, -4.226987189566502, 1.5571312136405697, 0.012560212363148497, -0.31917853846506966, 0.26272843731130063, 4.0, 0.0, -2.4989164905220727, -4.712795257568359, 1.5339829921722412, 0.05689644813537598, 1724776849.2432032, -4.275369644165039, -0.19335977733135223, 1.4892977476119995, 0.22801806032657623)",1724776849.2440767
"dim: []
data_offset: 0","(0.8881766608162485, -4.213784462514674, 1.5447397736816617, -0.038585404577911195, -0.2549633623347859, 0.24293427452491365, 4.0, 0.0, -2.4034134327731898, -4.527389049530029, 1.8974683284759521, 0.0504148006439209, 1724776849.2950385, -4.262041091918945, -0.13736863434314728, 1.489978551864624, 0.1922377198934555)",1724776849.29601
"dim: []
data_offset: 0","(0.8942387918429924, -4.196585966933923, 1.5532078634338673, -0.028021974107829285, -0.19468113046126645, 0.23844698751220017, 4.0, 0.0, -2.136062891768272, -4.647055149078369, 1.9844613075256348, 0.05710792541503906, 1724776849.3527458, -4.251714706420898, -0.07251433283090591, 1.5124655961990356, 0.19790129363536835)",1724776849.3535352
"dim: []
data_offset: 0","(0.8820728081325734, -4.177886145791771, 1.5728305631801989, -0.04448755458788458, -0.13168861462001447, 0.24950424592668996, 4.0, 0.0, -2.635173636416918, -4.218345642089844, 1.8131135702133179, 0.06039857864379883, 1724776849.4135756, -4.250095844268799, -0.024554815143346786, 1.527146577835083, 0.2140072137117386)",1724776849.4143014
"dim: []
data_offset: 0","(0.8793662486317884, -4.1465572600601766, 1.5896149853410928, -0.06584699755550873, -0.05563352091254981, 0.260862582665739, 4.0, 0.0, -2.6367049650081826, -4.337260723114014, 1.8061598539352417, 0.06796026229858398, 1724776849.482506, -4.234245300292969, 0.021620802581310272, 1.5429538488388062, 0.2227879911661148)",1724776849.4834871
"dim: []
data_offset: 0","(0.8630320819564103, -4.120452882336814, 1.5960285518246287, -0.10732390311532264, 0.025310656509193695, 0.2621520077556337, 4.0, 0.0, -2.632283043727745, -4.28432559967041, 1.770445466041565, 0.04653573036193848, 1724776849.529594, -4.219217300415039, 0.07498974353075027, 1.5600836277008057, 0.23014073073863983)",1724776849.530377
"dim: []
data_offset: 0","(0.8532229806306624, -4.095105829075995, 1.624406076961547, -0.1051633907511136, 0.09143574031702796, 0.27931311826591, 4.0, 0.0, -2.028451079046988, -4.1762566566467285, 1.9003645181655884, 0.12967610359191895, 1724776849.6709695, -4.196554660797119, 0.11131511628627777, 1.573672890663147, 0.24546250700950623)",1724776849.6715033
"dim: []
data_offset: 0","(0.8265505610840246, -4.059523602376804, 1.6826166425480626, -0.12468859538169977, 0.1643037675908381, 0.3275888187560431, 4.0, 0.0, -2.2179102030906375, -4.163947105407715, 1.7565693855285645, 0.05257272720336914, 1724776849.7240672, -4.1827239990234375, 0.13730129599571228, 1.5944324731826782, 0.27768638730049133)",1724776849.7249908
"dim: []
data_offset: 0","(0.8286680340077894, -4.0263820458285835, 1.7331235950561321, -0.1018113838962405, 0.24254042517890378, 0.3759514514994387, 4.0, 0.0, -2.002733112240599, -4.0823564529418945, 1.8556236028671265, 0.07163834571838379, 1724776849.796174, -4.15451717376709, 0.16155847907066345, 1.6174496412277222, 0.3109961450099945)",1724776849.7966778
"dim: []
data_offset: 0","(0.8533099077490496, -4.00321372781836, 1.7537288530513326, -0.07849213835804601, 0.2983814593073911, 0.39488617293766665, 4.0, 0.0, -2.467593715792928, -3.579411745071411, 1.896347165107727, 0.07224225997924805, 1724776849.871393, -4.12164306640625, 0.21004609763622284, 1.6509618759155273, 0.32854604721069336)",1724776849.8718748
"dim: []
data_offset: 0","(0.8303733749861613, -3.976736887261239, 1.7635503146841836, -0.11245609019639644, 0.3401285617936392, 0.39558262060262006, 4.0, 0.0, -2.3864932279311706, -3.5141754150390625, 2.233118772506714, 0.05970954895019531, 1724776849.9335887, -4.103612899780273, 0.2796824872493744, 1.6600944995880127, 0.34327563643455505)",1724776849.9344814
"dim: []
data_offset: 0","(0.8357529786359061, -3.9509362149687055, 1.7822401050817185, -0.1003890720789059, 0.3824244815155545, 0.4008504668795524, 4.0, 0.0, -2.338625930070434, -3.5745768547058105, 1.7995200157165527, 0.07845950126647949, 1724776850.01252, -4.067739963531494, 0.33699989318847656, 1.7005473375320435, 0.3575146794319153)",1724776850.0138166
"dim: []
data_offset: 0","(0.8475383597685056, -3.920715072577072, 1.8089540823643298, -0.06000327653234413, 0.42598662411197696, 0.4152963141124944, 4.0, 0.0, -2.155410613354285, -3.248356342315674, 1.9614566564559937, 0.07189702987670898, 1724776850.08597, -4.040538311004639, 0.37630224227905273, 1.7107592821121216, 0.3965833783149719)",1724776850.0864956
"dim: []
data_offset: 0","(0.8694970220197794, -3.8917398692271887, 1.824914171109504, -0.05872746111541453, 0.47066769416482657, 0.4222777888831223, 4.0, 0.0, -2.2253480199630613, -3.4929685592651367, 1.8193318843841553, 0.06966376304626465, 1724776850.1595159, -3.993746757507324, 0.4385358393192291, 1.7492040395736694, 0.4020293951034546)",1724776850.1604922
"dim: []
data_offset: 0","(0.8722472678026665, -3.8554613646817866, 1.8470234331628603, -0.03528651738067297, 0.5192783848259679, 0.43127850547571134, 4.0, 0.0, -2.379430638773149, -3.412612199783325, 2.315202474594116, 0.0675816535949707, 1724776850.2277067, -3.9629428386688232, 0.49471744894981384, 1.7771373987197876, 0.41540220379829407)",1724776850.2283962
"dim: []
data_offset: 0","(0.8955805919634277, -3.8300890633494165, 1.8618155985128575, 0.039347951796725296, 0.560367418341062, 0.4354289652383776, 4.0, 0.0, -2.5567065524963493, -3.112928628921509, 2.4035329818725586, 0.07007598876953125, 1724776850.2994022, -3.9204049110412598, 0.5954392552375793, 1.8136472702026367, 0.43955540657043457)",1724776850.3000267
"dim: []
data_offset: 0","(0.88237005399499, -3.8081623104904074, 1.8695708090272367, -0.040303855171471586, 0.578547000995069, 0.4313619254020031, 1.0, 0.0, -2.351729617330934, -3.2463645935058594, 2.104746103286743, 0.06435513496398926, 1724776850.3652775, -3.8850045204162598, 0.6152018904685974, 1.8229866027832031, 0.40105459094047546)",1724776850.3658044
"dim: []
data_offset: 0","(0.8934690690326889, -3.776945092973495, 1.882737173350889, -0.04486306191239169, 0.6024063316385267, 0.4301045051928557, 1.0, 0.0, -2.315934754760624, -3.3946099281311035, 2.4177629947662354, 0.059935569763183594, 1724776850.4267125, -3.835676670074463, 0.6850009560585022, 1.8392715454101562, 0.4196797311306)",1724776850.4287364
"dim: []
data_offset: 0","(0.8753135379698617, -3.7500038091879806, 1.8891837677254613, -0.09046073844031394, 0.6319168762166276, 0.4246499525850686, 1.0, 0.0, -2.278397909443596, -3.160762071609497, 2.2741239070892334, 0.08774781227111816, 1724776850.5151381, -3.7895610332489014, 0.7373040914535522, 1.8523621559143066, 0.3717002272605896)",1724776850.5162933
"dim: []
data_offset: 0","(0.8671304979996329, -3.7124444763402633, 1.8833533780900067, -0.07882906717712465, 0.6664926920898522, 0.40698402424797203, 1.0, 0.0, -2.0215022158931504, -3.024411916732788, 2.2644474506378174, 0.08042740821838379, 1724776850.5963607, -3.756854295730591, 0.7713189125061035, 1.8610508441925049, 0.3017943501472473)",1724776850.5986419
"dim: []
data_offset: 0","(0.882554134105057, -3.6666404510870465, 1.8925019338583287, -0.03968014402473576, 0.7236179089063147, 0.39932130742491684, 1.0, 0.0, -2.0955553234637136, -2.822556495666504, 2.490143299102783, 0.07001924514770508, 1724776850.6678822, -3.7335703372955322, 0.7983027696609497, 1.8639918565750122, 0.311320960521698)",1724776850.6684105
"dim: []
data_offset: 0","(0.8779653813841349, -3.6158043830139306, 1.901221665570025, -0.0230173432967531, 0.793939459775163, 0.39574557593270365, 1.0, 0.0, -2.44656348493943, -2.8415181636810303, 2.3512706756591797, 0.05985760688781738, 1724776850.7333598, -3.6782994270324707, 0.8387099504470825, 1.8638819456100464, 0.2939857244491577)",1724776850.734164
"dim: []
data_offset: 0","(0.905507768322773, -3.5776294197346026, 1.9094170387660028, 0.023968727776880826, 0.8495117411556542, 0.3917158149222925, 1.0, 0.0, -2.4931548269727877, -2.8095669746398926, 2.3449666500091553, 0.06182384490966797, 1724776850.7956321, -3.637190341949463, 0.8790256977081299, 1.8724623918533325, 0.29117369651794434)",1724776850.7962239
"dim: []
data_offset: 0","(0.9207370162579711, -3.54259651326111, 1.9197001277440775, 0.07094357910305092, 0.8789935513854304, 0.38946523864413907, 1.0, 0.0, -2.241650790211508, -2.4539592266082764, 2.1073830127716064, 0.04720878601074219, 1724776850.8439083, -3.585094928741455, 0.9286022782325745, 1.8806254863739014, 0.28905194997787476)",1724776850.8481112
"dim: []
data_offset: 0","(0.915044508768816, -3.511076734994062, 1.929348275689814, 0.03714949931771748, 0.8974512362332245, 0.38733136798583767, 1.0, 0.0, -2.432805362409346, -2.6713039875030518, 2.343071222305298, 0.054135799407958984, 1724776850.902418, -3.541381359100342, 0.9802711606025696, 1.8960810899734497, 0.25577035546302795)",1724776850.9035964
"dim: []
data_offset: 0","(0.9234604191341202, -3.4583221203415904, 1.9441282830818818, 0.060798428990495576, 0.9365359589675735, 0.3894875418901188, 1.0, 0.0, -2.3028147236432357, -2.6315691471099854, 2.141876697540283, 0.04629325866699219, 1724776850.94918, -3.502633810043335, 1.007413625717163, 1.9150059223175049, 0.2552446126937866)",1724776850.9496765
"dim: []
data_offset: 0","(0.9347564805907318, -3.41554016715507, 1.9537469800035003, 0.0668605824991051, 0.9894625229437483, 0.38858422510798407, 1.0, 0.0, -2.1459663610507635, -2.5325920581817627, 2.368122100830078, 0.06296038627624512, 1724776851.0129128, -3.4534456729888916, 1.041940689086914, 1.922262191772461, 0.22972676157951355)",1724776851.0133777
"dim: []
data_offset: 0","(0.923268062477801, -3.3735201862329043, 1.9655838975632711, 0.05897573676997816, 1.0230772672210509, 0.38816647056774695, 1.0, 0.0, -2.602626661407209, -2.386998176574707, 2.500737428665161, 0.05606961250305176, 1724776851.0694618, -3.404489517211914, 1.099892258644104, 1.926904559135437, 0.21497422456741333)",1724776851.0702531
"dim: []
data_offset: 0","(0.9284346559223222, -3.3211844453982353, 1.9844247486223257, 0.08054185226768881, 1.0661724229807141, 0.3943848126954308, 1.0, 0.0, -2.3198645443503025, -1.9555487632751465, 2.4372336864471436, 0.07503318786621094, 1724776851.1449027, -3.368911027908325, 1.1259602308273315, 1.9517329931259155, 0.23087480664253235)",1724776851.1469064
"dim: []
data_offset: 0","(0.9373124689033465, -3.279152837782321, 2.0023145439533874, 0.11549023973244592, 1.1071349968827644, 0.4015337174117877, 1.0, 0.0, -2.410865096524366, -1.9038424491882324, 2.45760440826416, 0.052715301513671875, 1724776851.1985257, -3.3337574005126953, 1.147027611732483, 1.971839427947998, 0.2737700939178467)",1724776851.1992896
"dim: []
data_offset: 0","(0.9388241729636877, -3.2233242285113044, 2.0243020185514333, 0.13294574256125433, 1.147882608760881, 0.41167993883338705, 1.0, 0.0, -2.2782022371569566, -2.006868839263916, 2.695666551589966, 0.07734060287475586, 1724776851.2762651, -3.291647434234619, 1.1641253232955933, 1.9601337909698486, 0.30226027965545654)",1724776851.2773368
"dim: []
data_offset: 0","(0.9562219335704649, -3.179650453526559, 2.034818050339173, 0.14902992757088118, 1.1892982852254148, 0.4128003898797925, 1.0, 0.0, -2.3897917360485232, -1.8988080024719238, 2.510072946548462, 0.05371427536010742, 1724776851.3311138, -3.242070436477661, 1.213728427886963, 1.9971450567245483, 0.2740282714366913)",1724776851.3320196
"dim: []
data_offset: 0","(0.9663520268488955, -3.1165304171502557, 2.030592539678031, 0.1391597760343644, 1.2350132116101458, 0.3980465617608769, 1.0, 0.0, -2.080842447293716, -2.2367115020751953, 2.1217727661132812, 0.07962775230407715, 1724776851.4112403, -3.1903491020202637, 1.2655187845230103, 1.9960033893585205, 0.21708963811397552)",1724776851.4118211
"dim: []
data_offset: 0","(0.966415046102922, -3.0460199880529575, 2.0315759064374124, 0.12218460331650399, 1.3136931934193563, 0.3841411161234979, 1.0, 0.0, -2.518075803757841, -1.6146697998046875, 2.1356329917907715, 0.09190940856933594, 1724776851.5036361, -3.1333134174346924, 1.3151849508285522, 2.007004499435425, 0.18707101047039032)",1724776851.5040832
"dim: []
data_offset: 0","(0.9800445709278585, -2.9901684199589447, 2.0384453725974723, 0.10785694857810832, 1.377571183509246, 0.377214236259384, 1.0, 0.0, -1.9543863945777948, -1.6439690589904785, 2.319326639175415, 0.0770423412322998, 1724776851.5811677, -3.0642919540405273, 1.3759737014770508, 2.0306570529937744, 0.16747437417507172)",1724776851.5870848
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 2.0, -2.20588611837684, -1.536206603050232, 2.200817346572876, 0.06806445121765137, 1724776851.6540217, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776851.655134
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 2.0, 0.0, 0.0, 0.0, 0.004702329635620117, 1724776851.6600778, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776851.6610923
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 2.0, 0.0, 0.0, 0.0, 0.002277851104736328, 1724776851.663131, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776851.6671572
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 2.0, 0.0, 0.0, 0.0, 0.005831241607666016, 1724776851.6702542, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776851.673399
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0009791851043701172, 1724776851.689925, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776851.6904926
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0011112689971923828, 1724776851.712186, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776851.712825
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0025832653045654297, 1724776851.7389705, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776851.7396226
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0012617111206054688, 1724776851.7623498, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776851.7633865
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0010447502136230469, 1724776851.787107, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776851.7879856
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0014793872833251953, 1724776851.8126347, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776851.8131995
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0031409263610839844, 1724776851.83969, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776851.8409696
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0010585784912109375, 1724776851.8621824, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776851.8635697
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0010280609130859375, 1724776851.8877504, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776851.8897555
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 8.0, 0.0, 0.0, 0.0, 0.0010983943939208984, 1724776851.9121795, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776851.913762
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 9.0, 0.0, 0.0, 0.0, 0.003698587417602539, 1724776851.9397871, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776851.940331
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0024302005767822266, 1724776851.965221, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776851.9659226
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 10.0, 0.0, 0.0, 0.0, 0.0011403560638427734, 1724776851.9874616, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776851.9883695
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 10.0, 0.0, 0.0, 0.0, 0.0010256767272949219, 1724776852.012105, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776852.0127723
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 11.0, 0.0, 0.0, 0.0, 0.0010509490966796875, 1724776852.03743, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776852.0387907
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 11.0, 0.0, 0.0, 0.0, 0.0010025501251220703, 1724776852.0620775, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776852.0630717
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0010726451873779297, 1724776852.0871787, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776852.0881097
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 13.0, 0.0, 0.0, 0.0, 0.0014967918395996094, 1724776852.112574, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776852.1133218
"dim: []
data_offset: 0","(0.9839118070354226, -2.9438850762939435, 2.0433789944188754, 0.07818115202915417, 1.4037349349597914, 0.37050836399520004, 1.0, 13.0, 0.0, 0.0, 0.0, 0.0011005401611328125, 1724776852.1372113, -3.0132150650024414, 1.4576672315597534, 2.039027690887451, 0.12311195582151413)",1724776852.137803
