layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, 0.11160020635946877, -0.20875904926648955, 1.7522133102655826, 0.1872577437266929, -0.11802818749425018, 1.7099688190367313, 1.95038818359375, 2.2769130859375, 1.854753173828125, 1724776369.9971044)",1724776369.998486
"dim: []
data_offset: 0","(0.0, 1.0, 0.11260932380911436, -0.195731235484535, 1.7497195439395665, 0.197266088489401, -0.10118551666402523, 1.705661479896526, 1.951461181640625, 2.28643994140625, 1.8524056396484374, 1724776370.0575097)",1724776370.0580318
"dim: []
data_offset: 0","(0.0, 1.0, 0.11761916485891973, -0.1901828056795849, 1.7455278192982715, 0.19861738368665866, -0.10399115471005892, 1.7088161659629377, 1.9532216796875, 2.29344140625, 1.8501920166015624, 1724776370.1149614)",1724776370.1157649
"dim: []
data_offset: 0","(0.0, 1.0, 0.1244308891383788, -0.18379775610301932, 1.74187977414045, 0.2048451934610776, -0.1004866144854184, 1.6889624298682233, 1.9561187744140625, 2.300911865234375, 1.846917236328125, 1724776370.1648974)",1724776370.1655061
"dim: []
data_offset: 0","(0.0, 1.0, 0.13003355385260157, -0.1799513501946897, 1.7401761168179586, 0.21959943036050505, -0.12056767312455859, 1.685038808239498, 1.9595660400390624, 2.3063251953125, 1.8441378173828125, 1724776370.2046154)",1724776370.2052567
"dim: []
data_offset: 0","(0.0, 1.0, 0.14186355785761756, -0.17530350735869307, 1.734849622558842, 0.21791554420541986, -0.12343644405471413, 1.6733055905666048, 1.9650615234375, 2.312068359375, 1.840902099609375, 1724776370.2650957)",1724776370.2676551
"dim: []
data_offset: 0","(0.0, 1.0, 0.14775070889946282, -0.1734297968497465, 1.734024873880457, 0.21791554420541986, -0.11011397744285195, 1.667611635145157, 1.971666748046875, 2.316721435546875, 1.8376959228515626, 1724776370.2964206)",1724776370.2972224
"dim: []
data_offset: 0","(0.0, 1.0, 0.15345120065386997, -0.17244912489517283, 1.7348144917245867, 0.2326045349926762, -0.08814874083006323, 1.667640735228559, 1.9791800537109374, 2.320390869140625, 1.83476953125, 1724776370.3352268)",1724776370.3358967
"dim: []
data_offset: 0","(0.0, 1.0, 0.1656580247664015, -0.17067124336932704, 1.7342391764273697, 0.2337509914178018, -0.09684746446743889, 1.659625161184189, 1.98533984375, 2.32230322265625, 1.8324522705078126, 1724776370.3945317)",1724776370.395778
"dim: []
data_offset: 0","(0.0, 1.0, 0.18021302471764933, -0.17110361572951302, 1.720952834870624, 0.2336277966979151, -0.12006708509441945, 1.6316362558652824, 2.0020400390625, 2.32496728515625, 1.8264420166015625, 1724776370.4644384)",1724776370.4661045
"dim: []
data_offset: 0","(0.0, 1.0, 0.19555297914307823, -0.17542934565307652, 1.7166659242199689, 0.2419613156437278, -0.1068712781048654, 1.5935606936638753, 2.01204052734375, 2.325025390625, 1.8222100830078125, 1724776370.5246642)",1724776370.525042
"dim: []
data_offset: 0","(0.0, 1.0, 0.2101714184054282, -0.17789239312579633, 1.7239926895430313, 0.2389496022922807, -0.1135907364191004, 1.5935873629179431, 2.0216588134765625, 2.324600341796875, 1.818442138671875, 1724776370.5848165)",1724776370.5857573
"dim: []
data_offset: 0","(0.0, 1.0, 0.216984748214302, -0.17996785986601302, 1.7242506377290063, 0.24796270843348353, -0.0982649278553606, 1.5962678269216912, 2.030415283203125, 2.323572998046875, 1.8152664794921876, 1724776370.614563)",1724776370.6150584
"dim: []
data_offset: 0","(0.0, 1.0, 0.2214432401170928, -0.19758604265610158, 1.717469945565227, 0.25523933657634734, -0.07719874340308928, 1.5874691394346057, 2.03763720703125, 2.322279052734375, 1.8125501708984375, 1724776370.6645317)",1724776370.6657124
"dim: []
data_offset: 0","(0.0, 1.0, 0.2270143110353834, -0.20052539912823866, 1.7098779841595158, 0.24481186555305545, -0.1267875522793177, 1.5400979233062788, 2.054822021484375, 2.319937255859375, 1.8014935302734374, 1724776370.7397673)",1724776370.7401886
"dim: []
data_offset: 0","(0.0, 1.0, 0.23737989147701022, -0.20781857815851956, 1.70392934234096, 0.24539271640417493, -0.11939984635276935, 1.495474156792842, 2.0603291015625, 2.321822265625, 1.795244384765625, 1724776370.7953095)",1724776370.7958295
"dim: []
data_offset: 0","(0.0, 1.0, 0.24548396760348254, -0.20450157485807818, 1.6867913447746714, 0.23858098949427342, -0.11301900992709232, 1.4754831764048273, 2.06652099609375, 2.3214765625, 1.787585205078125, 1724776370.8560655)",1724776370.856743
"dim: []
data_offset: 0","(0.0, 1.0, 0.24929007988082175, -0.20121383901956735, 1.676527189205139, 0.2541087915177265, -0.07833426014363594, 1.46527537267795, 2.072069580078125, 2.323234375, 1.77902392578125, 1724776370.905453)",1724776370.906768
"dim: []
data_offset: 0","(0.0, 1.0, 0.25255560566270946, -0.18733966154622683, 1.6569168970272286, 0.24212821103619314, -0.07098007589195153, 1.447698787750521, 2.0788515625, 2.3307373046875, 1.7616751708984375, 1724776370.9752567)",1724776370.9759586
"dim: []
data_offset: 0","(0.0, 1.0, 0.254375129600923, -0.18178693624750553, 1.6499452364652984, 0.24181417698099938, -0.0676144935590755, 1.4432075268004487, 2.0788515625, 2.3307373046875, 1.7616751708984375, 1724776371.0148695)",1724776371.0195336
"dim: []
data_offset: 0","(0.0, 1.0, 0.2574156423889896, -0.1729799849242112, 1.6407476056529586, 0.24918623068718837, -0.053763014542430126, 1.4197782140823423, 2.083132568359375, 2.34413134765625, 1.74340478515625, 1724776371.0651538)",1724776371.0659404
"dim: []
data_offset: 0","(0.0, 1.0, 0.25766828070891834, -0.1553945953386267, 1.6272733123040108, 0.24753045249364186, -0.0318198161927197, 1.4059972759844044, 2.083595703125, 2.350627197265625, 1.73663037109375, 1724776371.1406431)",1724776371.14157
"dim: []
data_offset: 0","(0.0, 1.0, 0.25404354322409717, -0.1378890655019843, 1.6095159976694535, 0.24148457391453237, -0.02202626362370262, 1.3872277222817395, 2.0820341796875, 2.36785693359375, 1.7197210693359375, 1724776371.2281294)",1724776371.2290125
"dim: []
data_offset: 0","(0.0, 1.0, 0.24672757254190564, -0.12434735130463605, 1.594722927534983, 0.22960978791834566, -0.040005906221576, 1.3777213704141762, 2.079989990234375, 2.377021484375, 1.7108670654296876, 1724776371.2954812)",1724776371.2976518
"dim: []
data_offset: 0","(0.0, 1.0, 0.24710094881142589, -0.11850495830259057, 1.5891428687105604, 0.22439594491097978, -0.0349401130727509, 1.349394198968749, 2.07773095703125, 2.38463818359375, 1.7035400390625, 1724776371.3265407)",1724776371.3274896
"dim: []
data_offset: 0","(0.0, 1.0, 0.2383549379415267, -0.10290391480271209, 1.5718136561764937, 0.2055405830028347, -0.03860853610827167, 1.3373692935619987, 2.068908203125, 2.4022861328125, 1.68478955078125, 1724776371.4144185)",1724776371.4150763
"dim: []
data_offset: 0","(0.0, 1.0, 0.2238533071828821, -0.09003761530530623, 1.55342077102101, 0.1864759490783363, -0.07236862468890179, 1.3059883737166982, 2.05932421875, 2.41669140625, 1.669233154296875, 1724776371.495452)",1724776371.4959443
"dim: []
data_offset: 0","(0.0, 1.0, 0.20944508346483307, -0.07556966600412335, 1.5339551862197587, 0.17602706854363695, -0.07282971607984426, 1.2876770096746954, 2.0465594482421876, 2.430509765625, 1.651829833984375, 1724776371.596704)",1724776371.5975852
"dim: []
data_offset: 0","(0.0, 1.0, 0.20156386143574187, -0.0673389895731279, 1.5279821834001464, 0.16947005029679804, -0.08648380985035331, 1.286101376601388, 2.0408323974609375, 2.435034912109375, 1.6454521484375, 1724776371.657162)",1724776371.6578212
"dim: []
data_offset: 0","(0.0, 1.0, 0.19353780245916566, -0.0639203040252432, 1.5210424770504747, 0.1755471965766411, -0.13091728073911116, 1.2988775379114095, 2.0336353759765626, 2.439508544921875, 1.6380604248046875, 1724776371.7050245)",1724776371.7055
"dim: []
data_offset: 0","(0.0, 1.0, 0.18174470763195374, -0.06041482057572739, 1.5068599226705135, 0.19019323583525374, -0.13464307264471442, 1.2818972330238299, 2.0203929443359376, 2.446236083984375, 1.622049560546875, 1724776371.775077)",1724776371.7761512
"dim: []
data_offset: 0","(0.0, 1.0, 0.17177842791049172, -0.06016483735633673, 1.4886655751253954, 0.1731999545045508, -0.15780329522692904, 1.2725332451727323, 2.00937939453125, 2.448603271484375, 1.6049537353515626, 1724776371.865886)",1724776371.8668313
"dim: []
data_offset: 0","(0.0, 1.0, 0.16597151222569678, -0.06029839834697053, 1.4791240694275825, 0.17086006122739972, -0.20426829970693355, 1.2638323842564438, 2.0038905029296874, 2.44837646484375, 1.59531787109375, 1724776371.9158084)",1724776371.9163318
"dim: []
data_offset: 0","(0.0, 1.0, 0.16052748887478194, -0.06409499496207949, 1.4687277603084445, 0.1834575440343824, -0.21383553116640452, 1.2646962550534588, 1.999993408203125, 2.44723681640625, 1.5876649169921875, 1724776371.9753268)",1724776371.9758935
"dim: []
data_offset: 0","(0.0, 1.0, 0.1551464781129775, -0.06596085198689827, 1.4556215384518603, 0.17495678900360773, -0.23635483857966588, 1.25659971169314, 1.99611962890625, 2.44481103515625, 1.5780843505859374, 1724776372.0255027)",1724776372.0261958
"dim: []
data_offset: 0","(0.0, 1.0, 0.14805947530830021, -0.08333475796815482, 1.4361284354163928, 0.16293240072286796, -0.3106762597825963, 1.250417861645072, 1.9896324462890624, 2.43339404296875, 1.55345947265625, 1724776372.1550484)",1724776372.1554694
"dim: []
data_offset: 0","(0.0, 1.0, 0.14799173457442347, -0.09228096628441118, 1.4242446371724204, 0.1666214592204494, -0.3042428617567339, 1.2506221183055097, 1.9893712158203125, 2.427232666015625, 1.5445648193359376, 1724776372.2143698)",1724776372.2150257
"dim: []
data_offset: 0","(0.0, 1.0, 0.14911024040098744, -0.10109270474764724, 1.4191078075309715, 0.1749221472010149, -0.33601552732749734, 1.2635410263952471, 1.99019580078125, 2.420026611328125, 1.5353896484375, 1724776372.2545826)",1724776372.2575796
"dim: []
data_offset: 0","(0.0, 1.0, 0.1529504831989674, -0.11428097805457055, 1.406301989075641, 0.1765906921600608, -0.3466686211450882, 1.2623456288825674, 1.991638427734375, 2.411183349609375, 1.5261573486328126, 1724776372.3246872)",1724776372.3267686
"dim: []
data_offset: 0","(0.0, 1.0, 0.15845831979043165, -0.12576102392842808, 1.3996693526896409, 0.18319579803349578, -0.39881036171539164, 1.2663131987449494, 1.9935091552734374, 2.403572021484375, 1.5185010986328125, 1724776372.3755922)",1724776372.3760095
"dim: []
data_offset: 0","(0.0, 1.0, 0.1637331106587019, -0.1402881981852222, 1.390175586777783, 0.18319579803349562, -0.3965590883217607, 1.2656831776496735, 2.0020047607421874, 2.3813291015625, 1.5004852294921875, 1724776372.4351103)",1724776372.4356825
"dim: []
data_offset: 0","(0.0, 1.0, 0.17339115169760017, -0.16008039001124522, 1.3816846060218875, 0.1863599024914116, -0.48750438669565854, 1.28351590850902, 2.007880859375, 2.368439453125, 1.4920838623046875, 1724776372.5147147)",1724776372.5151162
"dim: []
data_offset: 0","(0.0, 1.0, 0.1882833986720239, -0.18783040488345865, 1.373324696807209, 0.18928810140313157, -0.5464288916676779, 1.2907142307429098, 2.0207425537109374, 2.342244384765625, 1.47823486328125, 1724776372.5847685)",1724776372.5867133
"dim: []
data_offset: 0","(0.0, 1.0, 0.20403611938547578, -0.2125707432892161, 1.3691263566399197, 0.19423936028061362, -0.6050477069787169, 1.2857011394191242, 2.0284490966796875, 2.32597900390625, 1.470938232421875, 1724776372.647386)",1724776372.650092
"dim: []
data_offset: 0","(0.0, 1.0, 0.21700564432342528, -0.2355929861648909, 1.3605512699208164, 0.20194862963385773, -0.6562162460254128, 1.2724227302793338, 2.0362869873046874, 2.3088623046875, 1.463494140625, 1724776372.7076905)",1724776372.7081623
"dim: []
data_offset: 0","(0.0, 1.0, 0.2272317724787179, -0.2711486350874428, 1.3530972153423457, 0.20456092574148113, -0.7300042607662238, 1.2462894420725104, 2.049397216796875, 2.2752392578125, 1.4501563720703126, 1724776372.784401)",1724776372.7854433
"dim: []
data_offset: 0","(1.0, 1.0, 0.15639270888558007, -0.6596772541843996, 1.2776443740480827, -2.73809952916941, -1.705521583557129, 1.0, 2.0223836669921873, 1.898658203125, 1.3997359619140626, 1724776373.7397556)",1724776373.7402334
"dim: []
data_offset: 0","(0.0, 1.0, -0.8146420519798192, -1.5506382964279857, 1.0831329941872085, 0.04342036324584875, -2.435824377414877, 1.00703553110102, 1.1393807373046876, 1.0226611938476562, 1.2194669189453125, 1724776374.807484)",1724776374.810585
"dim: []
data_offset: 0","(0.0, 1.0, -0.9367012397718035, -1.642681904332439, 1.0611029407096713, 0.032921588429263515, -2.7414157225789655, 0.9981962415202208, 1.048784423828125, 0.947851318359375, 1.212181884765625, 1724776374.8990054)",1724776374.9000525
"dim: []
data_offset: 0","(0.0, 1.0, -1.0119129335912658, -1.6873239010300616, 1.009929660145539, 0.0033750121427955637, -3.057713939707022, 0.9682007315210202, 0.961025390625, 0.8672333984375, 1.1976409912109376, 1724776374.957696)",1724776374.9601684
"dim: []
data_offset: 0","(1.0, 1.0, -1.0581058558527647, -1.751859853248101, 1.0355916539960706, 0.0033750121427953417, -3.1477087517187408, 0.9627688303045132, 0.9333578491210938, 0.8365346069335937, 1.1941444091796876, 1724776375.0387216)",1724776375.0392072
"dim: []
data_offset: 0","(1.0, 1.0, -1.0775435196745895, -1.7803148113851281, 1.074495468354551, 0.0033750121427953417, -3.209317066232901, 0.9722523286393979, 0.8853444213867188, 0.76813232421875, 1.212464111328125, 1724776375.1091683)",1724776375.1097202
"dim: []
data_offset: 0","(1.0, 1.0, -1.0745296890187086, -1.8261217867487307, 1.02767299617085, 0.0033750121427955637, -3.127968551676016, 0.9713554766229489, 0.8844638061523438, 0.7416583862304688, 1.220344482421875, 1724776375.1786137)",1724776375.180563
"dim: []
data_offset: 0","(1.0, 1.0, -1.0304701018452702, -1.8950221685528321, 1.0709917701103757, 0.0033750121427953417, -3.1284325142309477, 0.9687655010274746, 0.8879461669921875, 0.6723411865234376, 1.2353328857421875, 1724776375.2435815)",1724776375.2443259
"dim: []
data_offset: 0","(1.0, 1.0, -1.0261069670457492, -1.9369810453968581, 1.082144617443683, 0.005679093909634503, -3.0410042865909324, 0.9739900069618651, 0.8962359008789063, 0.6396688232421875, 1.2418243408203125, 1724776375.3076015)",1724776375.3114836
"dim: []
data_offset: 0","(1.0, 1.0, -0.9867414117382088, -2.0003992964869166, 1.053630761762753, 0.0033750121427952307, -3.0160987396642973, 0.9667210021070339, 0.938390625, 0.5670502319335937, 1.2393878173828126, 1724776375.3874505)",1724776375.3897698
"dim: []
data_offset: 0","(1.0, 1.0, -0.9467237492202042, -2.058671461298691, 1.0933130620325286, 0.005662649658807806, -2.9851050162003276, 0.9725475800053508, 0.9624950561523438, 0.5277564086914063, 1.23269091796875, 1724776375.4575694)",1724776375.4601865
"dim: []
data_offset: 0","(1.0, 1.0, -0.9085850385187925, -2.1251622399965022, 1.0971182210143053, 0.0033750121427954527, -2.9425284881994536, 0.9757623007348873, 1.0043533935546876, 0.45084017944335936, 1.2193968505859376, 1724776375.5274363)",1724776375.5296302
"dim: []
data_offset: 0","(1.0, 1.0, -0.866122988657003, -2.189202992109888, 1.0354982261364043, 0.08734309674449059, -3.332192884143878, 0.9898524035115829, 1.0341790771484376, 0.4052645874023437, 1.2044373779296875, 1724776375.6014066)",1724776375.6024323
"dim: []
data_offset: 0","(1.0, 1.0, -0.8406848768574785, -2.2514225961456833, 1.0368784849547623, 0.0880819459695319, -3.3728991346168433, 1.0765869083303892, 1.08751611328125, 0.31527557373046877, 1.159694580078125, 1724776375.6708906)",1724776375.6713707
"dim: []
data_offset: 0","(1.0, 1.0, -0.8150274138966132, -2.3114191495040957, 1.0227969271426351, 0.0880819459695319, -3.411860974292747, 1.0817675723928892, 1.106728271484375, 0.27794662475585935, 1.1454560546875, 1724776375.727653)",1724776375.728605
"dim: []
data_offset: 0","(0.0, 1.0, -0.7738387822007374, -2.3995205641874118, 0.9730903922967189, 0.024020504248089325, -3.5165517557233503, 0.8625461413991161, 1.1553450927734374, 0.18198907470703124, 1.1163779296875, 1724776375.8183804)",1724776375.819024
"dim: []
data_offset: 0","(0.0, 1.0, -0.7488384355957751, -2.4815576073580163, 0.9774480609984585, 0.043287332632483744, -3.5767452038830396, 0.9406660864486307, 1.1893740234375, 0.09698745727539063, 1.102265380859375, 1724776375.890237)",1724776375.8907666
"dim: []
data_offset: 0","(0.0, 1.0, -0.727942433604062, -2.5495203988140616, 0.9762671725554636, 0.07337364171691652, -3.629668917490049, 0.9246647808429931, 1.20574267578125, 0.04977503967285156, 1.1020047607421875, 1724776375.959639)",1724776375.9602067
"dim: []
data_offset: 0","(0.0, 1.0, -0.7153139920928165, -2.5974819792840433, 0.977281173112811, 0.0746075799462157, -3.6599358375965827, 0.9298221957909557, 1.2201739501953126, 0.002731554269790649, 1.10282763671875, 1724776376.0094712)",1724776376.0104036
"dim: []
data_offset: 0","(0.0, 1.0, -0.7033272505388948, -2.6517632524708743, 0.9786658578020009, 0.05670694899172102, -3.6658738393799957, 0.939419758787695, 1.23022998046875, -0.034767154693603516, 1.1033807373046876, 1724776376.068335)",1724776376.070582
"dim: []
data_offset: 0","(0.0, 1.0, -0.6957575730512082, -2.7010290042958274, 0.9797446254089869, 0.06536877665316965, -3.691600660928567, 0.958980392527457, 1.2502760009765626, -0.1280482940673828, 1.104068359375, 1724776376.1294868)",1724776376.130867
"dim: []
data_offset: 0","(0.0, 1.0, -0.6870327285988932, -2.784256535188976, 0.9781575192322114, 0.06730799641193319, -3.765001671007612, 0.977730744454712, 1.2562347412109376, -0.16516307067871094, 1.1039422607421876, 1724776376.209213)",1724776376.209854
"dim: []
data_offset: 0","(0.0, 1.0, -0.6811024369179205, -2.847201062936845, 0.9733049001394538, 0.057956697896423104, -3.7670527677619092, 1.0024206167233303, 1.262532470703125, -0.21137782287597656, 1.1035205078125, 1724776376.2783818)",1724776376.279137
"dim: []
data_offset: 0","(0.0, 1.0, -0.6810108023544081, -2.8948106547598997, 0.9758107739624239, 0.039424026844021576, -3.775890172928553, 1.0225286586898688, 1.2706495361328125, -0.29395947265625, 1.1026741943359375, 1724776376.3382123)",1724776376.3406768
"dim: []
data_offset: 0","(0.0, 1.0, -0.6826281873224133, -2.9506406619839027, 0.9806743757480567, 0.04315523598837245, -3.8007514893874825, 1.0853574542350444, 1.2725113525390626, -0.3305074768066406, 1.1029276123046876, 1724776376.388615)",1724776376.3896403
"dim: []
data_offset: 0","(0.0, 1.0, -0.6804167291248855, -2.9878710511703863, 0.975237717078631, 0.08118168106756629, -3.864736830756012, 1.0816742495584148, 1.2745994873046875, -0.37557220458984375, 1.1040242919921874, 1724776376.428459)",1724776376.4306421
"dim: []
data_offset: 0","(0.0, 1.0, -0.6781756150557919, -3.0244045809003737, 0.9711445129188786, 0.06299355678422913, -3.8599837047018855, 1.0941597725631107, 1.2770107421875, -0.4196168212890625, 1.105285888671875, 1724776376.4776618)",1724776376.4794822
"dim: []
data_offset: 0","(0.0, 1.0, -0.6777359762664209, -3.06341616475771, 0.9816077985072522, 0.04907022957851859, -3.8921587636736374, 1.1307698661418613, 1.278077392578125, -0.4542229614257812, 1.106669677734375, 1724776376.5176044)",1724776376.5198066
"dim: []
data_offset: 0","(0.0, 1.0, -0.6783152067729881, -3.093360509366315, 0.9908265204798017, 0.04907022957851859, -3.8640891721514206, 1.136664631995743, 1.278408447265625, -0.49733380126953125, 1.110219970703125, 1724776376.5492375)",1724776376.55037
"dim: []
data_offset: 0","(0.0, 1.0, -0.6789207300478154, -3.1292926649073403, 0.9975254277077766, 0.06538205372843808, -3.9043384332921773, 1.1941548493708314, 1.2792298583984374, -0.5393318481445313, 1.1157745361328124, 1724776376.5979714)",1724776376.5986462
"dim: []
data_offset: 0","(0.0, 1.0, -0.6766505621104459, -3.188730984040797, 0.9997455962554742, 0.0935924702844354, -3.9349858825162283, 1.1814992090758767, 1.281005126953125, -0.5792014770507813, 1.1217340087890626, 1724776376.6579483)",1724776376.6614542
"dim: []
data_offset: 0","(0.0, 1.0, -0.6754525985200467, -3.225793939140795, 1.0088490272475843, 0.07873288435372838, -3.939977258178474, 1.1967506955589755, 1.28268408203125, -0.6168687744140625, 1.1275927734375, 1724776376.7097294)",1724776376.7101696
"dim: []
data_offset: 0","(0.0, 1.0, -0.6746256126146399, -3.2609065460164675, 1.0239023323929548, 0.03939607792419586, -3.978484647691367, 1.2289375498394002, 1.28377001953125, -0.6464144287109375, 1.1332705078125, 1724776376.758482)",1724776376.759797
"dim: []
data_offset: 0","(0.0, 1.0, -0.672789571968096, -3.2945245635302554, 1.0315789485988047, 0.08295641092725059, -3.977600732185363, 1.248252489983334, 1.2857977294921874, -0.6816910400390624, 1.1414456787109375, 1724776376.8127978)",1724776376.8133526
"dim: []
data_offset: 0","(0.0, 1.0, -0.6709574027306112, -3.326874357739215, 1.0408912577533254, 0.0713676123722452, -4.000278774600225, 1.2335876664822731, 1.2884559326171876, -0.7147057495117187, 1.1501136474609375, 1724776376.8583694)",1724776376.8600323
"dim: []
data_offset: 0","(0.0, 1.0, -0.667782016910674, -3.350045220620744, 1.050699987007494, 0.08543271249566065, -3.9958749106258162, 1.248076293174127, 1.29087890625, -0.7395651245117187, 1.157044189453125, 1724776376.8987327)",1724776376.8997617
"dim: []
data_offset: 0","(0.0, 1.0, -0.6648793902468244, -3.371591827084825, 1.0578508604675103, 0.08565817846795354, -4.023044630204621, 1.2599991919183127, 1.2941019287109374, -0.768919189453125, 1.1658572998046874, 1724776376.9476688)",1724776376.9497707
"dim: []
data_offset: 0","(0.0, 1.0, -0.6621574383475056, -3.3981033912154373, 1.067001621670954, 0.09228704434855628, -4.0190602372371, 1.274402000924984, 1.2977955322265624, -0.7961904296875, 1.174828125, 1724776377.007876)",1724776377.0083044
"dim: []
data_offset: 0","(0.0, 1.0, -0.6579948789156226, -3.423948838395325, 1.0763924215866996, 0.07161239109983863, -3.9928607375333725, 1.2751156956532272, 1.3011324462890625, -0.8165531616210937, 1.181863525390625, 1724776377.0598574)",1724776377.060636
"dim: []
data_offset: 0","(0.0, 1.0, -0.6518339544741838, -3.4531361148166186, 1.0872868546383174, 0.0690780459896172, -4.072580113815192, 1.2890464419223255, 1.3054488525390624, -0.8405001831054687, 1.1909544677734376, 1724776377.1076226)",1724776377.1117024
"dim: []
data_offset: 0","(0.0, 1.0, -0.6458509598727562, -3.469665117425764, 1.0956257954646986, 0.062247315960865635, -4.037375013727164, 1.2954744185700504, 1.310323486328125, -0.8625728149414063, 1.1999808349609375, 1724776377.160419)",1724776377.1612704
"dim: []
data_offset: 0","(0.0, 1.0, -0.6402797750209787, -3.4878872947106423, 1.1081686091363017, 0.07748841377788274, -4.077372706910573, 1.3156359294971058, 1.3199227294921876, -0.8981756591796874, 1.216914306640625, 1724776377.2185664)",1724776377.220926
"dim: []
data_offset: 0","(0.0, 1.0, -0.6323910593502488, -3.5099658491927923, 1.1257581623235189, 0.0781508040183142, -4.062086592786396, 1.3293574134511343, 1.3258060302734376, -0.9173364868164062, 1.2267530517578125, 1724776377.2883303)",1724776377.2897432
"dim: []
data_offset: 0","(0.0, 1.0, -0.6193990490073057, -3.532800805067765, 1.1333624243072995, 0.07325705801321114, -4.0979725795100315, 1.3420559297679477, 1.3376827392578126, -0.9482307739257813, 1.243254150390625, 1724776377.358222)",1724776377.3587322
"dim: []
data_offset: 0","(0.0, 1.0, -0.6095984767426237, -3.552851579637689, 1.1433345238506787, 0.05864167893978456, -4.077486539048703, 1.3710916587989652, 1.3446722412109375, -0.965020263671875, 1.2518665771484374, 1724776377.4185946)",1724776377.41955
"dim: []
data_offset: 0","(0.0, 1.0, -0.5926115005633636, -3.5831531029840256, 1.1541104480823066, 0.06738621061711669, -4.124775393115749, 1.3739458724199884, 1.3522354736328126, -0.98132421875, 1.2606832275390625, 1724776377.4928548)",1724776377.4933026
"dim: []
data_offset: 0","(0.0, 1.0, -0.5843043967012718, -3.5973919420251668, 1.1624739953941432, 0.06738621061711658, -4.110271055804958, 1.3835429283320062, 1.3668419189453125, -1.0112076416015625, 1.2779952392578124, 1724776377.5332916)",1724776377.5355427
"dim: []
data_offset: 0","(0.0, 1.0, -0.5754673072332479, -3.6166975407181665, 1.1745654845336615, 0.07063404526851613, -4.148152764160925, 1.393499188831428, 1.375333251953125, -1.027938232421875, 1.2887421875, 1724776377.586426)",1724776377.5871048
"dim: []
data_offset: 0","(0.0, 1.0, -0.5640431334336463, -3.6388489069204937, 1.1844017424866518, 0.07734037791527648, -4.175665593890982, 1.3873317602967754, 1.38426708984375, -1.0449385986328126, 1.2996690673828124, 1724776377.6470532)",1724776377.6475966
"dim: []
data_offset: 0","(0.0, 1.0, -0.5504995613896957, -3.663741754296463, 1.197200015395323, 0.09076055428493623, -4.193972851892985, 1.3835638240104278, 1.3916434326171876, -1.0587137451171875, 1.308535400390625, 1724776377.7205207)",1724776377.7213252
"dim: []
data_offset: 0","(0.0, 1.0, -0.5390859262089678, -3.6819428394312945, 1.2090839516156797, 0.09736004975085588, -4.183473058081563, 1.3817766412953698, 1.4011383056640625, -1.0760386962890625, 1.319718017578125, 1724776377.762396)",1724776377.7630239
"dim: []
data_offset: 0","(0.0, 1.0, -0.5286184594851798, -3.6988580505659128, 1.2197978424000242, 0.08552649948876845, -4.20436302613671, 1.3960938452528122, 1.4181954345703125, -1.1080767822265625, 1.3400035400390624, 1724776377.8100336)",1724776377.8109987
"dim: []
data_offset: 0","(0.0, 1.0, -0.5172277818838583, -3.7218721249673474, 1.23264696375227, 0.1084657038186857, -4.178030428277562, 1.3990690890497335, 1.4255687255859375, -1.1226279296875, 1.3488309326171875, 1724776377.8771229)",1724776377.87958
"dim: []
data_offset: 0","(0.0, 1.0, -0.5060401346327558, -3.751425873381142, 1.2459782301757576, 0.11231476969698473, -4.198430952586396, 1.391299685671766, 1.4347191162109374, -1.1410740966796875, 1.359181396484375, 1724776377.9495666)",1724776377.9500937
"dim: []
data_offset: 0","(0.0, 1.0, -0.4974396190885373, -3.7723569360963016, 1.2534119460596798, 0.08040106439781147, -4.208435219178147, 1.3879498064794913, 1.4439935302734375, -1.1598055419921875, 1.368529296875, 1724776378.0057185)",1724776378.006308
"dim: []
data_offset: 0","(0.0, 1.0, -0.48606764664292046, -3.7980602522383373, 1.2660436009295384, 0.0765547728788295, -4.204072375763866, 1.410754347968606, 1.4597762451171874, -1.194662109375, 1.38373876953125, 1724776378.075834)",1724776378.0781121
"dim: []
data_offset: 0","(0.0, 1.0, -0.47742596649898367, -3.8293712294922795, 1.277740935042389, 0.08175651518193977, -4.195309812152304, 1.437124258567951, 1.4744990234375, -1.2307191162109374, 1.397421142578125, 1724776378.1573818)",1724776378.1582067
"dim: []
data_offset: 0","(0.0, 1.0, -0.46822253586837403, -3.8607388006736927, 1.286950033459029, 0.04581628186212289, -4.173223441277149, 1.4472109165930556, 1.4821905517578124, -1.2513133544921875, 1.403975830078125, 1724776378.226271)",1724776378.2266474
"dim: []
data_offset: 0","(0.0, 1.0, -0.46009229954507586, -3.8890519166884303, 1.2958130577795752, 0.056747144163937946, -4.23838239248474, 1.4640988611435506, 1.4967508544921875, -1.2936846923828125, 1.4151143798828125, 1724776378.2988808)",1724776378.300149
"dim: []
data_offset: 0","(0.0, 1.0, -0.4507911931226184, -3.924240208800364, 1.3017792517244997, 0.04872220432473162, -4.231510473691369, 1.4829940629297236, 1.5088387451171874, -1.3317576904296875, 1.4236236572265626, 1724776378.3786776)",1724776378.379225
"dim: []
data_offset: 0","(0.0, 1.0, -0.44361212674524464, -3.955983299147622, 1.3140984533201825, 0.0534167096464046, -4.198454917101088, 1.4943498525513021, 1.5151907958984374, -1.353081787109375, 1.4281361083984374, 1724776378.4586284)",1724776378.459119
