timestamp,data
1722274223.2747145,"[-1.0, 1.0, 0.08980138353144657, 0.0, 0.0, 0.0]"
1722274223.285195,"[-1.0, 1.0, 0.09154745490495889, 0.0, 0.0, 0.0]"
1722274223.294297,"[-1.0, 1.0, 0.09089465503784365, 0.0, 0.0, 0.0]"
1722274223.305982,"[-1.0, 1.0, 0.09148716529052775, 0.0, 0.0, 0.0]"
1722274223.3144236,"[-1.0, 0.9877406943534854, 0.08924949506942527, 0.0, 0.0, 0.0]"
1722274223.325131,"[-1.0, 0.9841329075461738, 0.08359981931714502, 0.0, 0.0, 0.0]"
1722274223.334743,"[-1.0, 0.9774217311587852, 0.08042362495445503, 0.0, 0.0, 0.0]"
1722274223.3447542,"[-1.0, 0.9497156310101746, 0.06364386057306286, 0.0, 0.0, 0.0]"
1722274223.3545697,"[-1.0, 0.9533974714503706, 0.06402580564809948, 0.0, 0.0, 0.0]"
1722274223.3645015,"[-1.0, 0.9380140411398441, 0.05772959093508018, 0.0, 0.0, 0.0]"
1722274223.3749614,"[-1.0, 0.931761810830588, 0.057043572718649856, 0.0, 0.0, 0.0]"
1722274223.3846953,"[-1.0, 0.9205612351224152, 0.05129053397793353, 0.0, 0.0, 0.0]"
1722274223.3954885,"[-1.0, 0.902779381518487, 0.04490238231116318, 0.0, 0.0, 0.0]"
1722274223.405086,"[-1.0, 0.8965331324515173, 0.04313317482530611, 0.0, 0.0, 0.0]"
1722274223.4177668,"[-1.0, 0.8683672302847798, 0.03450457429466174, 0.0, 0.0, 0.0]"
1722274223.4249623,"[-1.0, 0.8713095383978402, 0.03466702363547711, 0.0, 0.0, 0.0]"
1722274223.4357934,"[-1.0, 0.8521597670258814, 0.0303843550203624, 0.0, 0.0, 0.0]"
1722274223.4452927,"[-1.0, 0.8497239873430289, 0.03198480675881887, 0.0, 0.0, 0.0]"
1722274223.4550838,"[-1.0, 0.8440257471243608, 0.036282665741856956, 0.0, 0.0, 0.0]"
1722274223.468451,"[-1.0, 0.8231963983790702, 0.03832066728734577, 0.0, 0.0, 0.0]"
1722274223.4760718,"[-1.0, 0.8257231548059993, 0.03850447824009845, 0.0, 0.0, 0.0]"
1722274223.4847653,"[-1.0, 0.8080452521209645, 0.03651014422197571, 0.0, 0.0, 0.0]"
1722274223.4951081,"[-1.0, 0.803467982839827, 0.033750172645607576, 0.0, 0.0, 0.0]"
1722274223.5048542,"[-1.0, 0.798900764324207, 0.03214797967582417, 0.0, 0.0, 0.0]"
1722274223.514877,"[-1.0, 0.7859517857567453, 0.021549774234132818, 0.0, 0.0, 0.0]"
1722274223.52555,"[-1.0, 0.7788128987436764, 0.015017585370768482, 0.0, 0.0, 0.0]"
1722274223.5349116,"[-1.0, 0.7603492501792226, 0.003149097964033511, 0.0, 0.0, 0.0]"
1722274223.5456607,"[-1.0, 0.7529366326161878, -0.007637536675536478, 0.0, 0.0, 0.0]"
1722274223.554734,"[-1.0, 0.7495519225178912, -0.011863659804859872, 0.0, 0.0, 0.0]"
1722274223.5664046,"[-1.0, 0.7383098451863149, -0.016352193778120052, 0.0, 0.0, 0.0]"
1722274223.5756416,"[-1.0, 0.7330281462343758, -0.018245196898037122, 0.0, 0.0, 0.0]"
1722274223.585174,"[-1.0, 0.7232817633203779, -0.023900942729731006, 0.0, 0.0, 0.0]"
1722274223.6002564,"[-1.0, 0.7121537332170916, -0.029361484493607974, 0.0, 0.0, 0.0]"
1722274223.6050134,"[-1.0, 0.7038537426891559, -0.030185443764303956, 0.0, 0.0, 0.0]"
1722274223.6145089,"[-1.0, 0.6868486203870219, -0.03465768395451352, 0.0, 0.0, 0.0]"
1722274223.6247497,"[-1.0, 0.688207266417784, -0.03498018490187577, 0.0, 0.0, 0.0]"
1722274223.6343787,"[-1.0, 0.6799672042060754, -0.034614400936179644, 0.0, 0.0, 0.0]"
1722274223.6448095,"[-1.0, 0.6674287461945485, -0.027983882671803878, 0.0, 0.0, 0.0]"
1722274223.6551595,"[-1.0, 0.6623596122522907, -0.02492865424707177, 0.0, 0.0, 0.0]"
1722274223.6644068,"[-1.0, 0.6449506932291068, -0.01993626652251277, 0.0, 0.0, 0.0]"
1722274223.6744785,"[-1.0, 0.6459711275601938, -0.02014522487312985, 0.0, 0.0, 0.0]"
1722274223.684492,"[-1.0, 0.630193652424761, -0.016528592623061288, 0.0, 0.0, 0.0]"
1722274223.6959193,"[-1.0, 0.6253228046847779, -0.01800709143548084, 0.0, 0.0, 0.0]"
1722274223.706138,"[-1.0, 0.619661878001686, -0.01806574466190228, 0.0, 0.0, 0.0]"
1722274223.715255,"[-1.0, 0.6096758581351724, -0.019495104167138906, 0.0, 0.0, 0.0]"
1722274223.7246537,"[-1.0, 0.6052670684160613, -0.02541017201840353, 0.0, 0.0, 0.0]"
1722274223.7357059,"[-1.0, 0.5918914954037338, -0.03351039362539317, 0.0, 0.0, 0.0]"
1722274223.74524,"[-1.0, 0.5924974884961306, -0.033804547059141724, 0.0, 0.0, 0.0]"
1722274223.7544608,"[-1.0, 0.5880583022844676, -0.043565860571561074, 0.0, 0.0, 0.0]"
1722274223.764615,"[-1.0, 0.576928471394004, -0.053513291842129884, 0.0, 0.0, 0.0]"
1722274223.774637,"[-1.0, 0.5774170885059295, -0.05394100190660374, 0.0, 0.0, 0.0]"
1722274223.7861173,"[-1.0, 0.5738232706528649, -0.058830883684487, 0.0, 0.0, 0.0]"
1722274223.7993639,"[-1.0, 0.5638867097669679, -0.05915683894832312, 0.0, 0.0, 0.0]"
1722274223.805224,"[-1.0, 0.564273838576806, -0.05961489345210705, 0.0, 0.0, 0.0]"
1722274223.816039,"[-1.0, 0.5551113737570339, -0.05097197114768043, 0.0, 0.0, 0.0]"
1722274223.8245225,"[-1.0, 0.5502389179995034, -0.0461573256934252, 0.0, 0.0, 0.0]"
1722274223.83518,"[-1.0, 0.5435173670712254, -0.040216695613380225, 0.0, 0.0, 0.0]"
1722274223.8452504,"[-1.0, 0.5294689296166145, -0.01906340508839079, 0.0, 0.0, 0.0]"
1722274223.8546746,"[-1.0, 0.5296035066650496, -0.01922654023875636, 0.0, 0.0, 0.0]"
1722274223.86609,"[-1.0, 0.5207796665348499, -0.0021163151959575303, 0.0, 0.0, 0.0]"
1722274223.877494,"[-1.0, 0.5162292312349747, 0.0032873557535151128, 0.0, 0.0, 0.0]"
1722274223.8845549,"[-1.0, 0.513219665804244, 0.008016232261852455, 0.0, 0.0, 0.0]"
1722274223.8947227,"[-1.0, 0.5087579251709088, 0.01363785218717007, 0.0, 0.0, 0.0]"
1722274223.9046903,"[-1.0, 0.5055672797808879, 0.013033539154148965, 0.0, 0.0, 0.0]"
1722274223.9145975,"[-1.0, 0.4994239878974532, 0.007493494164716654, 0.0, 0.0, 0.0]"
1722274223.9253123,"[-1.0, 0.4993455212172537, 0.0075179822690789756, 0.0, 0.0, 0.0]"
1722274223.9346504,"[-1.0, 0.49663492834378214, 0.0024638662720489982, 0.0, 0.0, 0.0]"
1722274223.9449112,"[-1.0, 0.4930150865566859, 0.0013872885487738401, 0.0, 0.0, 0.0]"
1722274223.9545493,"[-1.0, 0.49198370193552343, -0.005498039683413997, 0.0, 0.0, 0.0]"
1722274223.9649642,"[-1.0, 0.48696654298772923, -0.008992880416237307, 0.0, 0.0, 0.0]"
1722274223.9750013,"[-1.0, 0.4868042865926351, -0.009083618625860324, 0.0, 0.0, 0.0]"
1722274223.9859693,"[-1.0, 0.48453023415716534, -0.008242692345901732, 0.0, 0.0, 0.0]"
1722274223.9959562,"[-1.0, 0.48212735687113284, -0.006397297609383888, 0.0, 0.0, 0.0]"
1722274224.0047622,"[-1.0, 0.47904062866564784, -0.002596987834843779, 0.0, 0.0, 0.0]"
1722274224.0144503,"[-1.0, 0.4758081225952844, 0.001026920250263672, 0.0, 0.0, 0.0]"
1722274224.0248556,"[-1.0, 0.47211523915098147, 0.014729057083036946, 0.0, 0.0, 0.0]"
1722274224.034988,"[-1.0, 0.46976275990263855, 0.020946954097528732, 0.0, 0.0, 0.0]"
1722274224.044417,"[-1.0, 0.46679445753639426, 0.025938627041589758, 0.0, 0.0, 0.0]"
1722274224.0547833,"[-1.0, 0.46538938287852183, 0.042871028618334514, 0.0, 0.0, 0.0]"
1722274224.0644183,"[-1.0, 0.4629132999154464, 0.0492250860942014, 0.0, 0.0, 0.0]"
1722274224.0751612,"[-1.0, 0.46001989888777983, 0.05113996249268366, 0.0, 0.0, 0.0]"
1722274224.0848284,"[-1.0, 0.4593904100598232, 0.060476906943661396, 0.0, 0.0, 0.0]"
1722274224.0945013,"[-1.0, 0.4574646923895863, 0.06673579729652261, 0.0, 0.0, 0.0]"
1722274224.1056828,"[-1.0, 0.4528924272590071, 0.06558087579859258, 0.0, 0.0, 0.0]"
1722274224.1145277,"[-1.0, 0.4525165236664264, 0.06600097384270388, 0.0, 0.0, 0.0]"
1722274224.124548,"[-1.0, 0.4519207262806626, 0.06007344054580166, 0.0, 0.0, 0.0]"
1722274224.1344082,"[-1.0, 0.4515432813764475, 0.06044904584686847, 0.0, 0.0, 0.0]"
1722274224.1448321,"[-1.0, 0.44817204815087575, 0.05127172191679544, 0.0, 0.0, 0.0]"
1722274224.155129,"[-1.0, 0.44777361874908106, 0.05158036743353184, 0.0, 0.0, 0.0]"
1722274224.1652863,"[-1.0, 0.4437399831367652, 0.04468637323127349, 0.0, 0.0, 0.0]"
1722274224.1756916,"[-1.0, 0.44331607331760714, 0.04494453295558702, 0.0, 0.0, 0.0]"
1722274224.1857307,"[-1.0, 0.4421077823003721, 0.047321872046347906, 0.0, 0.0, 0.0]"
1722274224.1953073,"[-1.0, 0.4393726427370294, 0.05281264489265268, 0.0, 0.0, 0.0]"
1722274224.2058911,"[-1.0, 0.4389270732477087, 0.05312223175547644, 0.0, 0.0, 0.0]"
1722274224.2146955,"[-1.0, 0.43651832937365165, 0.05465597180412428, 0.0, 0.0, 0.0]"
1722274224.2246542,"[-1.0, 0.4326014458064765, 0.06269230029832784, 0.0, 0.0, 0.0]"
1722274224.234559,"[-1.0, 0.42910737135767973, 0.06830871339303901, 0.0, 0.0, 0.0]"
1722274224.2450757,"[-1.0, 0.42383460331990574, 0.07408567878096436, 0.0, 0.0, 0.0]"
1722274224.2547777,"[-1.0, 0.42329651510495525, 0.07453232920555654, 0.0, 0.0, 0.0]"
1722274224.2670317,"[-1.0, 0.4183763534766249, 0.0762875356360151, 0.0, 0.0, 0.0]"
1722274224.2770116,"[-1.0, 0.4178075497938236, 0.07674335818214373, 0.0, 0.0, 0.0]"
1722274224.2844906,"[-1.0, 0.4158374071870637, 0.07701635754201182, 0.0, 0.0, 0.0]"
1722274224.2953668,"[-1.0, 0.4129998052877962, 0.07782039867703792, 0.0, 0.0, 0.0]"
1722274224.3072243,"[-1.0, 0.4112148977460234, 0.07718688830608353, 0.0, 0.0, 0.0]"
1722274224.3147066,"[-1.0, 0.41061209339416327, 0.07763623544796432, 0.0, 0.0, 0.0]"
1722274224.3245816,"[-1.0, 0.40404783199381505, 0.06920446948733941, 0.0, 0.0, 0.0]"
1722274224.335089,"[-1.0, 0.4004029806405869, 0.06819814567626484, 0.0, 0.0, 0.0]"
1722274224.3456233,"[-1.0, 0.3987349271900854, 0.06905438157641826, 0.0, 0.0, 0.0]"
1722274224.3577032,"[-1.0, 0.39611041230852584, 0.0694874855795989, 0.0, 0.0, 0.0]"
1722274224.3657267,"[-1.0, 0.3954240844533954, 0.06986853920079195, 0.0, 0.0, 0.0]"
1722274224.374721,"[-1.0, 0.3923251545741968, 0.06980357206076625, 0.0, 0.0, 0.0]"
1722274224.38446,"[-1.0, 0.3891991457859646, 0.07038211320308, 0.0, 0.0, 0.0]"
1722274224.3958976,"[-1.0, 0.38452111094771474, 0.07017775959265243, 0.0, 0.0, 0.0]"
1722274224.4075036,"[-1.0, 0.38002474582448675, 0.06745456572842876, 0.0, 0.0, 0.0]"
1722274224.4159968,"[-1.0, 0.3778447134098617, 0.06166968356497044, 0.0, 0.0, 0.0]"
1722274224.4246342,"[-1.0, 0.37538454636783275, 0.05686249967821723, 0.0, 0.0, 0.0]"
1722274224.4347916,"[-1.0, 0.37458870826131846, 0.05713712606804561, 0.0, 0.0, 0.0]"
1722274224.4456627,"[-1.0, 0.3705884849077611, 0.052905117728323986, 0.0, 0.0, 0.0]"
1722274224.4578784,"[-1.0, 0.3680962444896657, 0.052697977631122175, 0.0, 0.0, 0.0]"
1722274224.4645774,"[-1.0, 0.3644924400781254, 0.036017757968872646, 0.0, 0.0, 0.0]"
1722274224.4745126,"[-1.0, 0.36006118415117266, 0.034109981521818676, 0.0, 0.0, 0.0]"
1722274224.4846358,"[-1.0, 0.3591866038884719, 0.034217042668630154, 0.0, 0.0, 0.0]"
1722274224.4947252,"[-1.0, 0.35203375769618395, 0.03172826484872613, 0.0, 0.0, 0.0]"
1722274224.5047228,"[-1.0, 0.0, 0.03181713086259334, 0.0, 0.0, 0.0]"
1722274224.514444,"[-1.0, 0.0, 0.04036822415740237, 0.0, 0.0, 0.0]"
1722274224.5246701,"[-1.0, 0.0, 0.046254582447046534, 0.0, 0.0, 0.0]"
1722274224.534639,"[-1.0, 0.0, 0.046442984009134644, 0.0, 0.0, 0.0]"
1722274224.5453486,"[-1.0, 0.0, 0.049811351295120154, 0.0, 0.0, 0.0]"
1722274224.5547056,"[-1.0, 0.0, 0.05002204233658138, 0.0, 0.0, 0.0]"
1722274224.5645797,"[-1.0, 0.0, 0.05182443354876937, 0.0, 0.0, 0.0]"
1722274224.5764992,"[-1.0, 0.0, 0.0468738507775579, 0.0, 0.0, 0.0]"
1722274224.5870032,"[-1.0, 0.0, 0.03589004804474262, 0.0, 0.0, 0.0]"
1722274224.5973651,"[-1.0, 0.0, 0.03599735035525466, 0.0, 0.0, 0.0]"
1722274224.60502,"[-1.0, 0.0, 0.030725949101104585, 0.0, 0.0, 0.0]"
1722274224.614544,"[-1.0, 0.0, 0.027614694130953573, 0.0, 0.0, 0.0]"
1722274224.6275308,"[-1.0, 0.0, 0.020560340832919608, 0.0, 0.0, 0.0]"
1722274224.6347663,"[-1.0, 0.0, 0.018264075401583174, 0.0, 0.0, 0.0]"
1722274224.64564,"[-1.0, 0.0, 0.01593190194581229, 0.0, 0.0, 0.0]"
1722274224.6548975,"[-1.0, 0.0, 0.010190840109343504, 0.0, 0.0, 0.0]"
1722274224.6664455,"[-1.0, 0.0, 0.0019334572797739397, 0.0, 0.0, 0.0]"
1722274224.675668,"[-1.0, 0.0, 0.0018013375371643513, 0.0, 0.0, 0.0]"
1722274224.685394,"[-1.0, 0.0, 0.00102058445799948, 0.0, 0.0, 0.0]"
1722274224.695098,"[-1.0, 0.0, -0.001232680680596128, 0.0, 0.0, 0.0]"
1722274224.7067053,"[-1.0, 0.0, -0.0013841828921579945, 0.0, 0.0, 0.0]"
1722274224.7144725,"[-1.0, 0.0, -0.0020850247177905193, 0.0, 0.0, 0.0]"
1722274224.725321,"[-1.0, 0.0, -0.007616957612908346, 0.0, 0.0, 0.0]"
1722274224.7363067,"[-1.0, 0.0, -0.007809996645402311, 0.0, 0.0, 0.0]"
1722274224.7464895,"[-1.0, 0.0, -0.009019992131238629, 0.0, 0.0, 0.0]"
1722274224.7553313,"[-0.9995643637927933, 0.0, -0.010862122595745417, 0.0, 0.0, 0.0]"
1722274224.7652686,"[-0.9832182065524053, 0.0, -0.013258652561487831, 0.0, 0.0, 0.0]"
1722274224.7748113,"[-0.9730898315156058, 0.0, -0.013677534122368988, 0.0, 0.0, 0.0]"
1722274224.7847588,"[-0.9609936842795858, 0.0, -0.015556813651850427, 0.0, 0.0, 0.0]"
1722274224.796173,"[-0.9512263444208845, 0.0, -0.01640821433010745, 0.0, 0.0, 0.0]"
1722274224.8056304,"[-0.9404367109635263, 0.0, -0.01684514133791358, 0.0, 0.0, 0.0]"
1722274224.8150265,"[-0.9304533561697761, 0.0, -0.01696792875608422, 0.0, 0.0, 0.0]"
1722274224.824508,"[-0.9189781892580849, 0.0, -0.014743825717574526, 0.0, 0.0, 0.0]"
1722274224.835189,"[-0.9049482572683973, 0.0, -0.013652748084195487, 0.0, 0.0, 0.0]"
1722274224.8452632,"[-0.8979619850292029, 0.0, -0.013607068369129185, 0.0, 0.0, 0.0]"
1722274224.855177,"[-0.877257605945938, 0.0, -0.013016007336168034, 0.0, 0.0, 0.0]"
1722274224.86774,"[-0.8669406045541177, 0.0, -0.013324529910774052, 0.0, 0.0, 0.0]"
1722274224.875537,"[-0.8561249821745953, 0.0, -0.013449508967629843, 0.0, 0.0, 0.0]"
1722274224.8854043,"[-0.8540580485919227, 0.0, -0.013660220092664165, 0.0, 0.0, 0.0]"
1722274224.8953676,"[-0.8336653002777139, 0.0, -0.014307904131879923, 0.0, 0.0, 0.0]"
1722274224.905749,"[-0.8314699147226239, 0.0, -0.014521678151172529, 0.0, 0.0, 0.0]"
1722274224.914873,"[-0.8136884396059854, 0.0, -0.017248269326429484, 0.0, 0.0, 0.0]"
1722274224.926358,"[-0.8113838057595761, 0.0, -0.017479656550086323, 0.0, 0.0, 0.0]"
1722274224.9352188,"[-0.791981983650899, 0.0, -0.019823837916077083, 0.0, 0.0, 0.0]"
1722274224.9458141,"[-0.7849822778033042, 0.0, -0.020157428899371475, 0.0, 0.0, 0.0]"
1722274224.9549594,"[-0.7714086485331679, 0.0, -0.021396228023669382, 0.0, 0.0, 0.0]"
1722274224.9668508,"[-0.7571848633612044, 0.0, -0.021515196704520647, 0.0, 0.0, 0.0]"
1722274224.9750814,"[-0.7545684620538069, 0.0, -0.02176801419678937, 0.0, 0.0, 0.0]"
1722274224.9865067,"[-0.7431596303697123, 0.0, -0.021933529789860032, 0.0, 0.0, 0.0]"
1722274224.9994187,"[-0.734601706856949, 0.0, -0.01995851171075859, 0.0, 0.0, 0.0]"
1722274225.0054207,"[-0.7246112347550795, 0.0, -0.0191154897623567, 0.0, 0.0, 0.0]"
1722274225.0182617,"[-0.7124293705502072, 0.0, -0.018303690826259385, 0.0, 0.0, 0.0]"
1722274225.0255725,"[-0.7035284511564204, 0.0, -0.014457744752859015, 0.0, 0.0, 0.0]"
1722274225.0352592,"[-0.6859349829185728, 0.0, -0.010593509099506102, 0.0, 0.0, 0.0]"
1722274225.045681,"[-0.6829531513307967, 0.0, -0.010758288508349185, 0.0, 0.0, 0.0]"
1722274225.0557766,"[-0.6709815936606705, 0.0, -0.008539829667181717, 0.0, 0.0, 0.0]"
1722274225.0667477,"[-0.6643198085833055, 0.0, -0.008389258220621877, 0.0, 0.0, 0.0]"
1722274225.0747874,"[-0.6560526330632535, 0.0, -0.00859504274023567, 0.0, 0.0, 0.0]"
1722274225.0846672,"[-0.6406294252291032, 0.0, -0.009182027154536913, 0.0, 0.0, 0.0]"
1722274225.0977175,"[-0.6310855651982461, 0.0, -0.009416269229307437, 0.0, 0.0, 0.0]"
1722274225.1046786,"[-0.6278480948027396, 0.0, -0.009566351840069804, 0.0, 0.0, 0.0]"
1722274225.11479,"[-0.6120743214186557, 0.0, -0.010001694434430981, 0.0, 0.0, 0.0]"
1722274225.1259203,"[-0.6024418983209399, 0.0, -0.010280801418047882, 0.0, 0.0, 0.0]"
1722274225.1350563,"[-0.5930486249524792, 0.0, -0.01026574854725355, 0.0, 0.0, 0.0]"
1722274225.1449356,"[-0.589636852401011, 0.0, -0.010417543257608018, 0.0, 0.0, 0.0]"
1722274225.1549807,"[-0.5799607243606845, 0.0, -0.009096621214174247, 0.0, 0.0, 0.0]"
1722274225.1665492,"[-0.5702323361694508, 0.0, -0.008374145494751567, 0.0, 0.0, 0.0]"
1722274225.1754458,"[-0.5609538006191779, 0.0, -0.007998261598333178, 0.0, 0.0, 0.0]"
1722274225.1865284,"[-0.5519973250832876, 0.0, -0.006454364969343485, 0.0, 0.0, 0.0]"
1722274225.1954594,"[-0.5372260077392407, 0.0, -0.0042975736944514745, 0.0, 0.0, 0.0]"
1722274225.2051473,"[-0.5335694305211386, 0.0, -0.004401700848649015, 0.0, 0.0, 0.0]"
1722274225.2145452,"[-0.5245420009033671, 0.0, -0.003983449287021707, 0.0, 0.0, 0.0]"
1722274225.2272506,"[-0.5167292755873295, 0.0, -0.001511045043558602, 0.0, 0.0, 0.0]"
1722274225.2355263,"[-0.5086840321156421, 0.0, 0.00015394680599814872, 0.0, 0.0, 0.0]"
1722274225.2456212,"[-0.5002305375866135, 0.0, 0.0006421043158131717, 0.0, 0.0, 0.0]"
1722274225.2558887,"[-0.4877165526436693, 0.0, 0.0034160126752431404, 0.0, 0.0, 0.0]"
1722274225.2659237,"[-0.47907634410649746, 0.0, 0.0034969513254073503, 0.0, 0.0, 0.0]"
1722274225.2746382,"[-0.47066619751268135, 0.0, 0.004188612562972407, 0.0, 0.0, 0.0]"
1722274225.2848983,"[-0.46229642877534627, 0.0, 0.005028108304995567, 0.0, 0.0, 0.0]"
1722274225.294478,"[-0.45835234264359037, 0.0, 0.004993972413924743, 0.0, 0.0, 0.0]"
1722274225.3056116,"[-0.4460478729779431, 0.0, 0.005359424879514136, 0.0, 0.0, 0.0]"
1722274225.3158166,"[-0.4420451860270245, 0.0, 0.005328089841410556, 0.0, 0.0, 0.0]"
1722274225.3271024,"[-0.4346988117315257, 0.0, 0.006654007373804514, 0.0, 0.0, 0.0]"
1722274225.3351347,"[-0.42308946086130694, 0.0, 0.007207964554517582, 0.0, 0.0, 0.0]"
1722274225.3450806,"[-0.4190101833902733, 0.0, 0.00719017880148445, 0.0, 0.0, 0.0]"
1722274225.3552818,"[-0.40609666242603537, 0.0, 0.009248357506717484, 0.0, 0.0, 0.0]"
1722274225.3649547,"[-0.39836916510165366, 0.0, 0.00917338265528723, 0.0, 0.0, 0.0]"
1722274225.3753426,"[-0.3911865865909244, 0.0, 0.008631523948207117, 0.0, 0.0, 0.0]"
1722274225.3855178,"[-0.3869991073751381, 0.0, 0.008624014617738658, 0.0, 0.0, 0.0]"
1722274225.394765,"[-0.3769640655695542, 0.0, 0.007602233990408694, 0.0, 0.0, 0.0]"
1722274225.405603,"[-0.36953565888518836, 0.0, 0.0073571956143821575, 0.0, 0.0, 0.0]"
1722274225.415499,"[-0.3652847625960133, 0.0, 0.007340961814538672, 0.0, 0.0, 0.0]"
1722274225.424777,"[-0.35549789748851646, 0.0, 0.006927667854653562, 0.0, 0.0, 0.0]"
1722274225.4360576,"[-0.3512081976795868, 0.0, 0.006908650922847167, 0.0, 0.0, 0.0]"
1722274225.44542,"[-0.3439431478681376, 0.0, 0.006638825043560597, 0.0, 0.0, 0.0]"
1722274225.4560976,"[-0.3375900523241041, 0.0, 0.006851273494340929, 0.0, 0.0, 0.0]"
1722274225.4656637,"[-0.32830350524754504, 0.0, 0.006464314522726089, 0.0, 0.0, 0.0]"
1722274225.47456,"[-0.32394385521231606, 0.0, 0.00644259615866641, 0.0, 0.0, 0.0]"
1722274225.4849796,"[-0.3145132907850452, 0.0, 0.006285211812444826, 0.0, 0.0, 0.0]"
1722274225.4958053,"[-0.3064471046519128, 0.0, 0.006110942491507263, 0.0, 0.0, 0.0]"
1722274225.5051596,"[-0.30202617956973876, 0.0, 0.006087210580653717, 0.0, 0.0, 0.0]"
1722274225.5145147,"[-0.29267049726583505, 0.0, 0.00497409619531584, 0.0, 0.0, 0.0]"
1722274225.5248017,"[-0.2882149827638827, 0.0, 0.004942728425996281, 0.0, 0.0, 0.0]"
1722274225.5364852,"[-0.2806279731810869, 0.0, 0.004284705808464079, 0.0, 0.0, 0.0]"
1722274225.544937,"[-0.27491525003007156, 0.0, 0.004038356314278072, 0.0, 0.0, 0.0]"
1722274225.5566454,"[-0.26927033890046614, 0.0, 0.00289581036110397, 0.0, 0.0, 0.0]"
1722274225.5647697,"[-0.2631280107824059, 0.0, 0.0022539009899665554, 0.0, 0.0, 0.0]"
1722274225.5744658,"[-0.25520834211506216, 0.0, 0.001322087838125107, 0.0, 0.0, 0.0]"
1722274225.5959876,"[-0.24429400401296186, 0.0, 0.0005969256759195424, 0.0, 0.0, 0.0]"
1722274225.605392,"[-0.23831149272371877, 0.0, 0.0001777516424175795, 0.0, 0.0, 0.0]"
1722274225.6146429,"[-0.23100047475927354, 0.0, -0.0008404597254930892, 0.0, 0.0, 0.0]"
1722274225.626012,"[-0.22521635390440276, 0.0, -0.001409974846015136, 0.0, 0.0, 0.0]"
1722274225.6350617,"[-0.22063570621786588, 0.0, -0.001482366580978443, 0.0, 0.0, 0.0]"
1722274225.6457202,"[-0.21490766068061573, 0.0, -0.00196030145212789, 0.0, 0.0, 0.0]"
1722274225.6554124,"[-0.20862600849453494, 0.0, -0.0030800980014831694, 0.0, 0.0, 0.0]"
1722274225.664559,"[-0.20178704606636644, 0.0, -0.004416329888196045, 0.0, 0.0, 0.0]"
1722274225.674674,"[-0.1971707995560964, 0.0, -0.004507673360685209, 0.0, 0.0, 0.0]"
1722274225.6849976,"[-0.19101543929295062, 0.0, -0.005419985935297947, 0.0, 0.0, 0.0]"
1722274225.698241,"[-0.18578170076713474, 0.0, -0.005811729733187649, 0.0, 0.0, 0.0]"
1722274225.7048748,"[-0.18115041347937932, 0.0, -0.005910892936783362, 0.0, 0.0, 0.0]"
1722274225.7156107,"[-0.1744022348943961, 0.0, -0.007325737314749817, 0.0, 0.0, 0.0]"
1722274225.7249596,"[-0.16975610958352927, 0.0, -0.007434122582651867, 0.0, 0.0, 0.0]"
1722274225.7367845,"[-0.16374386576405797, 0.0, -0.00850928568403939, 0.0, 0.0, 0.0]"
1722274225.7457223,"[-0.15908816485616817, 0.0, -0.008624447432082693, 0.0, 0.0, 0.0]"
1722274225.7548892,"[-0.15420483391310258, 0.0, -0.007512973388090658, 0.0, 0.0, 0.0]"
1722274225.764816,"[-0.14912761838196098, 0.0, -0.007431127877528068, 0.0, 0.0, 0.0]"
1722274225.7749362,"[-0.14446737857836456, 0.0, -0.007536371084896994, 0.0, 0.0, 0.0]"
1722274225.7846096,"[-0.13939248797626447, 0.0, -0.00782050199871428, 0.0, 0.0, 0.0]"
1722274225.799403,"[-0.13425706830879502, 0.0, -0.008474265809425063, 0.0, 0.0, 0.0]"
1722274225.804817,"[-0.1295906117465665, 0.0, -0.008584598884251914, 0.0, 0.0, 0.0]"
1722274225.8150873,"[-0.12493846032440747, 0.0, -0.008826579335846073, 0.0, 0.0, 0.0]"
1722274225.827662,"[-0.12045846925892434, 0.0, -0.009046507716432658, 0.0, 0.0, 0.0]"
1722274225.8352518,"[-0.11603941297891796, 0.0, -0.009446710729817785, 0.0, 0.0, 0.0]"
1722274225.8447447,"[-0.11049703728356497, 0.0, -0.011093223962235044, 0.0, 0.0, 0.0]"
1722274225.8563073,"[-0.10566099769696713, 0.0, -0.012102507114840039, 0.0, 0.0, 0.0]"
1722274225.8690727,"[-0.10106415696096471, 0.0, -0.012884357464013698, 0.0, 0.0, 0.0]"
1722274225.8779395,"[-0.09596191352854233, 0.0, -0.012611145272515903, 0.0, 0.0, 0.0]"
1722274225.8855617,"[-0.09083234446743493, 0.0, -0.01242399443652865, 0.0, 0.0, 0.0]"
1722274225.895808,"[-0.0863119445799524, 0.0, -0.01248508229896109, 0.0, 0.0, 0.0]"
1722274225.9056873,"[-0.08207042081468008, 0.0, -0.012634979150813425, 0.0, 0.0, 0.0]"
1722274225.9149945,"[-0.07739818911467755, 0.0, -0.01276506721323645, 0.0, 0.0, 0.0]"
1722274225.925738,"[-0.0715879355955743, 0.0, -0.01105456287093905, 0.0, 0.0, 0.0]"
1722274225.935926,"[-0.06729731942093287, 0.0, -0.010908962117249475, 0.0, 0.0, 0.0]"
1722274225.9448996,"[-0.06261984171972512, 0.0, -0.011024306862811275, 0.0, 0.0, 0.0]"
1722274225.9562688,"[-0.058169489734719915, 0.0, -0.008837297624693544, 0.0, 0.0, 0.0]"
