layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 0.0, -3.233119330925123, 3.159830768126286, 1.263832822308892, -3.233119330925123, 3.159830768126286, 1.263832822308892, -1.17818115234375, 3.285155029296875, 1.2727833251953125, 1722274228.608542)",1722274228.6095407
"dim: []
data_offset: 0","(0.0, 0.0, -3.2343031734394985, 3.1596903461027677, 1.263470331129997, -3.233119330925123, 3.159830768126286, 1.263832822308892, -1.17818115234375, 3.285155029296875, 1.2727833251953125, 1722274228.6093616)",1722274228.6097946
"dim: []
data_offset: 0","(0.0, 0.0, -3.2343031734394985, 3.1596903461027677, 1.263470331129997, -3.233119330925123, 3.159830768126286, 1.263832822308892, -1.17818115234375, 3.285155029296875, 1.2727833251953125, 1722274228.6099086)",1722274228.61028
"dim: []
data_offset: 0","(0.0, 0.0, -3.2343031734394985, 3.1596903461027677, 1.263470331129997, -3.233119330925123, 3.159830768126286, 1.263832822308892, -1.17818115234375, 3.285155029296875, 1.2727833251953125, 1722274228.6105893)",1722274228.6109622
"dim: []
data_offset: 0","(0.0, 0.0, -3.2343031734394985, 3.1596903461027677, 1.263470331129997, -3.233119330925123, 3.159830768126286, 1.263832822308892, -1.17818115234375, 3.285155029296875, 1.2727833251953125, 1722274228.6152763)",1722274228.6157768
"dim: []
data_offset: 0","(0.0, 0.0, -3.236965913883584, 3.159512186085546, 1.2620595716558722, -3.233119330925123, 3.159830768126286, 1.263832822308892, -1.17818115234375, 3.285155029296875, 1.2727833251953125, 1722274228.6163697)",1722274228.6168027
"dim: []
data_offset: 0","(0.0, 0.0, -3.236965913883584, 3.159512186085546, 1.2620595716558722, -3.233119330925123, 3.159830768126286, 1.263832822308892, -1.17818115234375, 3.285155029296875, 1.2727833251953125, 1722274228.6169682)",1722274228.617307
"dim: []
data_offset: 0","(0.0, 0.0, -3.236965913883584, 3.159512186085546, 1.2620595716558722, -3.233119330925123, 3.159830768126286, 1.263832822308892, -1.17818115234375, 3.285155029296875, 1.2727833251953125, 1722274228.6174366)",1722274228.6177301
"dim: []
data_offset: 0","(0.0, 0.0, -3.236965913883584, 3.159512186085546, 1.2620595716558722, -3.233119330925123, 3.159830768126286, 1.263832822308892, -1.17818115234375, 3.285155029296875, 1.2727833251953125, 1722274228.6178486)",1722274228.6181874
"dim: []
data_offset: 0","(0.0, 0.0, -3.236965913883584, 3.159512186085546, 1.2620595716558722, -3.233119330925123, 3.159830768126286, 1.263832822308892, -1.17818115234375, 3.285155029296875, 1.2727833251953125, 1722274228.6182644)",1722274228.6185515
"dim: []
data_offset: 0","(0.0, 0.0, -3.236965913883584, 3.159512186085546, 1.2620595716558722, -3.233119330925123, 3.159830768126286, 1.263832822308892, -1.17818115234375, 3.285155029296875, 1.2727833251953125, 1722274228.618675)",1722274228.619065
"dim: []
data_offset: 0","(0.0, 0.0, -3.236965913883584, 3.159512186085546, 1.2620595716558722, -3.233119330925123, 3.159830768126286, 1.263832822308892, -1.17818115234375, 3.285155029296875, 1.2727833251953125, 1722274228.6192083)",1722274228.6196976
"dim: []
data_offset: 0","(0.0, 0.0, -3.236965913883584, 3.159512186085546, 1.2620595716558722, -3.233119330925123, 3.159830768126286, 1.263832822308892, -1.17818115234375, 3.285155029296875, 1.2727833251953125, 1722274228.6197546)",1722274228.6200664
"dim: []
data_offset: 0","(0.0, 0.0, -3.236965913883584, 3.159512186085546, 1.2620595716558722, -3.233119330925123, 3.159830768126286, 1.263832822308892, -1.17818115234375, 3.285155029296875, 1.2727833251953125, 1722274228.6202888)",1722274228.6206608
"dim: []
data_offset: 0","(0.0, 0.0, -3.236965913883584, 3.159512186085546, 1.2620595716558722, -3.233119330925123, 3.159830768126286, 1.263832822308892, -1.17818115234375, 3.285155029296875, 1.2727833251953125, 1722274228.6208186)",1722274228.6215298
"dim: []
data_offset: 0","(0.0, 0.0, -3.236965913883584, 3.159512186085546, 1.2620595716558722, -3.233119330925123, 3.159830768126286, 1.263832822308892, -1.17818115234375, 3.285155029296875, 1.2727833251953125, 1722274228.62188)",1722274228.624001
"dim: []
data_offset: 0","(0.0, 0.0, -3.236965913883584, 3.159512186085546, 1.2620595716558722, -3.233119330925123, 3.159830768126286, 1.263832822308892, -1.17818115234375, 3.285155029296875, 1.2727833251953125, 1722274228.624349)",1722274228.6249275
"dim: []
data_offset: 0","(0.0, 0.0, -3.236965913883584, 3.159512186085546, 1.2620595716558722, -3.233119330925123, 3.159830768126286, 1.263832822308892, -1.17818115234375, 3.285155029296875, 1.2727833251953125, 1722274228.6252346)",1722274228.6278782
"dim: []
data_offset: 0","(0.0, 1.0, -3.239786151010964, 3.1591885946734792, 1.2611373947923983, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.642304)",1722274228.6427302
"dim: []
data_offset: 0","(0.0, 0.0, -3.239786151010964, 3.1591885946734792, 1.2611373947923983, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6429892)",1722274228.6439216
"dim: []
data_offset: 0","(0.0, 0.0, -3.239786151010964, 3.1591885946734792, 1.2611373947923983, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6435835)",1722274228.6439614
"dim: []
data_offset: 0","(0.0, 0.0, -3.241192425538909, 3.1589472316607647, 1.26104695461027, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6444564)",1722274228.6448104
"dim: []
data_offset: 0","(0.0, 0.0, -3.241192425538909, 3.1589472316607647, 1.26104695461027, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6449587)",1722274228.6453533
"dim: []
data_offset: 0","(0.0, 0.0, -3.241192425538909, 3.1589472316607647, 1.26104695461027, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6458066)",1722274228.6461847
"dim: []
data_offset: 0","(0.0, 0.0, -3.241192425538909, 3.1589472316607647, 1.26104695461027, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6465452)",1722274228.6469045
"dim: []
data_offset: 0","(0.0, 0.0, -3.241192425538909, 3.1589472316607647, 1.26104695461027, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6470456)",1722274228.6473498
"dim: []
data_offset: 0","(0.0, 0.0, -3.241192425538909, 3.1589472316607647, 1.26104695461027, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6474655)",1722274228.647739
"dim: []
data_offset: 0","(0.0, 0.0, -3.241192425538909, 3.1589472316607647, 1.26104695461027, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6478581)",1722274228.6481311
"dim: []
data_offset: 0","(0.0, 0.0, -3.241192425538909, 3.1589472316607647, 1.26104695461027, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6483028)",1722274228.6486273
"dim: []
data_offset: 0","(0.0, 0.0, -3.241192425538909, 3.1589472316607647, 1.26104695461027, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6487706)",1722274228.6490579
"dim: []
data_offset: 0","(0.0, 0.0, -3.241192425538909, 3.1589472316607647, 1.26104695461027, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6491587)",1722274228.650278
"dim: []
data_offset: 0","(0.0, 0.0, -3.241192425538909, 3.1589472316607647, 1.26104695461027, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6504083)",1722274228.6513505
"dim: []
data_offset: 0","(0.0, 0.0, -3.241192425538909, 3.1589472316607647, 1.26104695461027, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.651603)",1722274228.653469
"dim: []
data_offset: 0","(0.0, 0.0, -3.241192425538909, 3.1589472316607647, 1.26104695461027, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6536627)",1722274228.654072
"dim: []
data_offset: 0","(0.0, 0.0, -3.241192425538909, 3.1589472316607647, 1.26104695461027, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.654221)",1722274228.6545691
"dim: []
data_offset: 0","(0.0, 0.0, -3.241192425538909, 3.1589472316607647, 1.26104695461027, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6547854)",1722274228.6571481
"dim: []
data_offset: 0","(0.0, 0.0, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6573884)",1722274228.657785
"dim: []
data_offset: 0","(0.0, 0.0, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6579015)",1722274228.6582391
"dim: []
data_offset: 0","(0.0, 0.0, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6583526)",1722274228.6586318
"dim: []
data_offset: 0","(0.0, 0.0, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6587558)",1722274228.660327
"dim: []
data_offset: 0","(0.0, 0.0, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6604476)",1722274228.661226
"dim: []
data_offset: 0","(0.0, 0.0, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -3.2382443408184027, 3.159392011963408, 1.2615281053406657, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6614363)",1722274228.663232
"dim: []
data_offset: 0","(0.0, 0.0, -3.2431314142614696, 3.158350865907988, 1.2621081775456098, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6665425)",1722274228.6672745
"dim: []
data_offset: 0","(0.0, 0.0, -3.2431314142614696, 3.158350865907988, 1.2621081775456098, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6714437)",1722274228.6719563
"dim: []
data_offset: 0","(0.0, 0.0, -3.2431314142614696, 3.158350865907988, 1.2621081775456098, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.672212)",1722274228.6731172
"dim: []
data_offset: 0","(0.0, 0.0, -3.2431314142614696, 3.158350865907988, 1.2621081775456098, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.672678)",1722274228.6748083
"dim: []
data_offset: 0","(0.0, 0.0, -3.2431314142614696, 3.158350865907988, 1.2621081775456098, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.67309)",1722274228.6753447
"dim: []
data_offset: 0","(0.0, 0.0, -3.2431314142614696, 3.158350865907988, 1.2621081775456098, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -1.18499658203125, 3.285403076171875, 1.27519873046875, 1722274228.6734335)",1722274228.6753802
"dim: []
data_offset: 0","(0.0, 0.0, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.6743548)",1722274228.6753964
"dim: []
data_offset: 0","(0.0, 0.0, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.6748116)",1722274228.6754105
"dim: []
data_offset: 0","(0.0, 0.0, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.6756055)",1722274228.676077
"dim: []
data_offset: 0","(0.0, 0.0, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.6766777)",1722274228.6772304
"dim: []
data_offset: 0","(0.0, 0.0, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.67755)",1722274228.6780155
"dim: []
data_offset: 0","(0.0, 0.0, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.678425)",1722274228.6788998
"dim: []
data_offset: 0","(0.0, 0.0, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.6815965)",1722274228.682124
"dim: []
data_offset: 0","(0.0, 0.0, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.682962)",1722274228.6836138
"dim: []
data_offset: 0","(0.0, 0.0, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -3.2421469601563677, 3.158662776528106, 1.2617086669858013, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.6841345)",1722274228.6861227
"dim: []
data_offset: 0","(0.0, 0.0, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.6869822)",1722274228.6875727
"dim: []
data_offset: 0","(0.0, 0.0, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.6884646)",1722274228.6889346
"dim: []
data_offset: 0","(0.0, 0.0, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.6892638)",1722274228.6896996
"dim: []
data_offset: 0","(0.0, 0.0, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.689967)",1722274228.6903973
"dim: []
data_offset: 0","(0.0, 0.0, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.6904123)",1722274228.6908374
"dim: []
data_offset: 0","(0.0, 0.0, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.6908858)",1722274228.6912713
"dim: []
data_offset: 0","(0.0, 0.0, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.691395)",1722274228.6919317
"dim: []
data_offset: 0","(0.0, 0.0, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.6918669)",1722274228.692261
"dim: []
data_offset: 0","(1.0, 0.0, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.6924527)",1722274228.6927907
"dim: []
data_offset: 0","(1.0, 0.0, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.6930075)",1722274228.6942666
"dim: []
data_offset: 0","(1.0, 0.0, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.6935556)",1722274228.6945374
"dim: []
data_offset: 0","(1.0, 0.0, -3.2448168010691614, 3.1585987448230823, 1.2648916703486286, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.6943223)",1722274228.694823
"dim: []
data_offset: 0","(1.0, 0.0, -3.2448168010691614, 3.1585987448230823, 1.2648916703486286, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.6950543)",1722274228.695458
"dim: []
data_offset: 0","(1.0, 0.0, -3.2448168010691614, 3.1585987448230823, 1.2648916703486286, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.695714)",1722274228.696097
"dim: []
data_offset: 0","(1.0, 0.0, -3.2448168010691614, 3.1585987448230823, 1.2648916703486286, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.6980243)",1722274228.6985834
"dim: []
data_offset: 0","(1.0, 0.0, -3.2448168010691614, 3.1585987448230823, 1.2648916703486286, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.6989322)",1722274228.6993566
"dim: []
data_offset: 0","(1.0, 0.0, -3.2448168010691614, 3.1585987448230823, 1.2648916703486286, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.6995769)",1722274228.6999493
"dim: []
data_offset: 0","(1.0, 0.0, -3.2448168010691614, 3.1585987448230823, 1.2648916703486286, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.700178)",1722274228.7014787
"dim: []
data_offset: 0","(1.0, 0.0, -3.2448168010691614, 3.1585987448230823, 1.2648916703486286, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.7017539)",1722274228.7029133
"dim: []
data_offset: 0","(1.0, 0.0, -3.2448168010691614, 3.1585987448230823, 1.2648916703486286, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.7032468)",1722274228.7051325
"dim: []
data_offset: 0","(1.0, 0.0, -3.2463823824774485, 3.158321901755854, 1.2662728600071382, -3.2440487162499108, 3.1580311637495737, 1.2625406464531155, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.7081633)",1722274228.7090204
"dim: []
data_offset: 0","(1.0, 1.0, -3.2483117108712785, 3.1577416284060646, 1.2693111767633607, -3.247217915646257, 3.1579669229606284, 1.2667094027657444, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.723027)",1722274228.7235215
"dim: []
data_offset: 0","(1.0, 0.0, -3.2483117108712785, 3.1577416284060646, 1.2693111767633607, -3.247217915646257, 3.1579669229606284, 1.2667094027657444, -1.1915335693359375, 3.28542041015625, 1.276215087890625, 1722274228.7236552)",1722274228.7242978
"dim: []
data_offset: 0","(0.0, 1.0, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7427433)",1722274228.743646
"dim: []
data_offset: 0","(0.0, 0.0, -3.2515438827799423, 3.1566156354653025, 1.2738067585655433, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7443113)",1722274228.7450678
"dim: []
data_offset: 0","(0.0, 0.0, -3.2515438827799423, 3.1566156354653025, 1.2738067585655433, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7447305)",1722274228.7450998
"dim: []
data_offset: 0","(0.0, 0.0, -3.2515438827799423, 3.1566156354653025, 1.2738067585655433, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7450886)",1722274228.7454786
"dim: []
data_offset: 0","(0.0, 0.0, -3.2515438827799423, 3.1566156354653025, 1.2738067585655433, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.745889)",1722274228.7476609
"dim: []
data_offset: 0","(0.0, 0.0, -3.2515438827799423, 3.1566156354653025, 1.2738067585655433, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.746267)",1722274228.747689
"dim: []
data_offset: 0","(0.0, 0.0, -3.2515438827799423, 3.1566156354653025, 1.2738067585655433, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7472587)",1722274228.7477045
"dim: []
data_offset: 0","(0.0, 0.0, -3.2515438827799423, 3.1566156354653025, 1.2738067585655433, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7480588)",1722274228.7484696
"dim: []
data_offset: 0","(0.0, 0.0, -3.2515438827799423, 3.1566156354653025, 1.2738067585655433, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7485867)",1722274228.7490945
"dim: []
data_offset: 0","(0.0, 0.0, -3.2515438827799423, 3.1566156354653025, 1.2738067585655433, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.749319)",1722274228.7498226
"dim: []
data_offset: 0","(0.0, 0.0, -3.2515438827799423, 3.1566156354653025, 1.2738067585655433, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7501702)",1722274228.7506077
"dim: []
data_offset: 0","(0.0, 0.0, -3.2515438827799423, 3.1566156354653025, 1.2738067585655433, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7509773)",1722274228.7514143
"dim: []
data_offset: 0","(0.0, 0.0, -3.2515438827799423, 3.1566156354653025, 1.2738067585655433, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7518134)",1722274228.7523112
"dim: []
data_offset: 0","(0.0, 0.0, -3.2515438827799423, 3.1566156354653025, 1.2738067585655433, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7527645)",1722274228.753296
"dim: []
data_offset: 0","(0.0, 0.0, -3.2515438827799423, 3.1566156354653025, 1.2738067585655433, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7537405)",1722274228.7541552
"dim: []
data_offset: 0","(0.0, 0.0, -3.252709284928689, 3.156327908215404, 1.2752056902329996, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.754899)",1722274228.7554429
"dim: []
data_offset: 0","(0.0, 0.0, -3.252709284928689, 3.156327908215404, 1.2752056902329996, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7553866)",1722274228.7559435
"dim: []
data_offset: 0","(0.0, 0.0, -3.252709284928689, 3.156327908215404, 1.2752056902329996, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7562718)",1722274228.7566867
"dim: []
data_offset: 0","(0.0, 0.0, -3.252709284928689, 3.156327908215404, 1.2752056902329996, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7569568)",1722274228.7572768
"dim: []
data_offset: 0","(0.0, 0.0, -3.252709284928689, 3.156327908215404, 1.2752056902329996, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7575452)",1722274228.7578301
"dim: []
data_offset: 0","(0.0, 0.0, -3.252709284928689, 3.156327908215404, 1.2752056902329996, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7580225)",1722274228.7583084
"dim: []
data_offset: 0","(0.0, 0.0, -3.252709284928689, 3.156327908215404, 1.2752056902329996, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7585325)",1722274228.761447
"dim: []
data_offset: 0","(0.0, 0.0, -3.252709284928689, 3.156327908215404, 1.2752056902329996, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7613323)",1722274228.7629051
"dim: []
data_offset: 0","(0.0, 0.0, -3.252709284928689, 3.156327908215404, 1.2752056902329996, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7623675)",1722274228.7629504
"dim: []
data_offset: 0","(0.0, 0.0, -3.252709284928689, 3.156327908215404, 1.2752056902329996, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7632992)",1722274228.7643902
"dim: []
data_offset: 0","(0.0, 0.0, -3.253494228212613, 3.1558509287958563, 1.2757199237551369, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.1966131591796876, 3.284790771484375, 1.277041015625, 1722274228.7649076)",1722274228.7656612
"dim: []
data_offset: 0","(0.0, 0.0, -3.253494228212613, 3.1558509287958563, 1.2757199237551369, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.202061279296875, 3.283863525390625, 1.278112548828125, 1722274228.7676785)",1722274228.768286
"dim: []
data_offset: 0","(0.0, 0.0, -3.253494228212613, 3.1558509287958563, 1.2757199237551369, -3.2503421269262476, 3.156896104161211, 1.2722676841606104, -1.202061279296875, 3.283863525390625, 1.278112548828125, 1722274228.7688224)",1722274228.7693293
