layout,data,timestamp
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0015082359313964844, 1724806113.2922783, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.2928603
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0023314952850341797, 1724806113.318045, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.318796
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 1.0, 8.0, 0.0, 0.0, 0.0, 0.001371622085571289, 1724806113.342101, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.3484952
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0010716915130615234, 1724806113.3667617, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.3673198
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 1.0, 10.0, 0.0, 0.0, 0.0, 0.0012354850769042969, 1724806113.3919766, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.3934767
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 1.0, 11.0, 0.0, 0.0, 0.0, 0.0028657913208007812, 1724806113.4186356, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.4197142
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0014224052429199219, 1724806113.4426148, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.445527
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 1.0, 13.0, 0.0, 0.0, 0.0, 0.0013895034790039062, 1724806113.4671748, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.467669
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 1.0, 14.0, 0.0, 0.0, 0.0, 0.0010464191436767578, 1724806113.4917922, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.492617
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 1.0, 15.0, 0.0, 0.0, 0.0, 0.0022933483123779297, 1724806113.5179572, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.5192406
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 1.0, 16.0, 0.0, 0.0, 0.0, 0.003981351852416992, 1724806113.5446632, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.5456054
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 1.0, 17.0, 0.0, 0.0, 0.0, 0.004521846771240234, 1724806113.570245, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.5719228
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 1.0, 18.0, 0.0, 0.0, 0.0, 0.005687236785888672, 1724806113.5964148, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.596902
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 1.0, 19.0, 0.0, 0.0, 0.0, 0.0018992424011230469, 1724806113.617604, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.6180847
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 1.0, 19.0, 0.0, 0.0, 0.0, 0.0018146038055419922, 1724806113.6425843, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.6443813
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 3.0, 22.0, -2.4243253976622565, -1.748620629310608, 2.440894365310669, 0.06505799293518066, 1724806113.7308917, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.7329588
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 3.0, 22.0, 0.0, 0.0, 0.0, 0.0038938522338867188, 1724806113.7352614, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.7359383
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 3.0, 22.0, 0.0, 0.0, 0.0, 0.0010852813720703125, 1724806113.7369125, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.7376697
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 3.0, 23.0, 0.0, 0.0, 0.0, 0.020368337631225586, 1724806113.7624483, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.7632315
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 3.0, 23.0, 0.0, 0.0, 0.0, 0.0011029243469238281, 1724806113.7668176, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.767566
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 3.0, 24.0, 0.0, 0.0, 0.0, 0.0014939308166503906, 1724806113.792203, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.7929616
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 3.0, 24.0, 0.0, 0.0, 0.0, 0.0015566349029541016, 1724806113.8176973, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.8192446
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 3.0, 25.0, 0.0, 0.0, 0.0, 0.0016536712646484375, 1724806113.842392, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.843161
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 3.0, 26.0, 0.0, 0.0, 0.0, 0.001725912094116211, 1724806113.867549, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.868264
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 3.0, 27.0, 0.0, 0.0, 0.0, 0.005690097808837891, 1724806113.8973873, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.8980708
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 3.0, 28.0, 0.0, 0.0, 0.0, 0.0010323524475097656, 1724806113.9167724, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.9180276
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 3.0, 29.0, 0.0, 0.0, 0.0, 0.000949859619140625, 1724806113.9422083, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.942827
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 3.0, 30.0, 0.0, 0.0, 0.0, 0.0010623931884765625, 1724806113.9667804, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.9674788
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 3.0, 30.0, 0.0, 0.0, 0.0, 0.001085519790649414, 1724806113.9918387, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806113.9925466
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 3.0, 31.0, 0.0, 0.0, 0.0, 0.0010294914245605469, 1724806114.0167427, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806114.017731
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 3.0, 31.0, 0.0, 0.0, 0.0, 0.0011363029479980469, 1724806114.0419793, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806114.04281
"dim: []
data_offset: 0","(2.1887244321325916, -1.7410279036101834, 1.7045456991049306, -0.3404516070216713, 0.05522574677072861, 0.581378289947043, 3.0, 32.0, 0.0, 0.0, 0.0, 0.0010704994201660156, 1724806114.0668368, -1.7008968591690063, -0.011548400856554508, 1.369968295097351, 0.2275414913892746)",1724806114.0676093
"dim: []
data_offset: 0","(2.1739606256157007, -1.616694083855793, 1.3800371443081998, -0.35014910561536067, 0.18994695934037314, 0.32280763958837777, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0149078369140625, 1724806114.1056461, -1.6891659498214722, -0.02394302561879158, 1.3568055629730225, 0.2221498042345047)",1724806114.1063461
"dim: []
data_offset: 0","(2.1501056925729136, -1.5657777940394513, 1.2476326855821707, -0.34512273893853684, 0.4127225370020719, 0.10760919410449217, 1.0, 0.0, -1.8805550640652906, -1.4646496772766113, 2.012362003326416, 0.034384965896606445, 1724806114.1501226, -1.6818019151687622, -0.023052824661135674, 1.3425096273422241, 0.19763967394828796)",1724806114.1509132
"dim: []
data_offset: 0","(2.1525708659580913, -1.5266340743827487, 1.228089040900249, -0.3183213157726518, 0.49899155802442047, 0.050333818311405175, 1.0, 1.0, -2.4044773724570403, -1.2695235013961792, 1.971516489982605, 0.0683751106262207, 1724806114.2189302, -1.676238775253296, 0.011379310861229897, 1.3400195837020874, 0.18992595374584198)",1724806114.2194743
"dim: []
data_offset: 0","(2.1525708659580913, -1.5266340743827487, 1.228089040900249, -0.3183213157726518, 0.49899155802442047, 0.050333818311405175, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0010175704956054688, 1724806114.2211654, -1.676238775253296, 0.011379310861229897, 1.3400195837020874, 0.18992595374584198)",1724806114.2217288
"dim: []
data_offset: 0","(2.1626500494638417, -1.4632790067087025, 1.490266655483689, -0.30103282613491494, 0.5936324912737511, 0.26778882735156195, 1.0, 0.0, -2.370062884799787, -1.1752970218658447, 1.631368637084961, 0.04247403144836426, 1724806114.2884452, -1.6458743810653687, 0.025192849338054657, 1.3361566066741943, 0.20611625909805298)",1724806114.2889578
"dim: []
data_offset: 0","(2.148160074003661, -1.411748634072128, 1.6316348735780881, -0.3122764582069225, 0.6995844258591457, 0.45306261195346903, 1.0, 0.0, -1.874980446878176, -0.920331597328186, 1.8992189168930054, 0.023874521255493164, 1724806114.3129206, -1.6346831321716309, 0.039678193628787994, 1.3514165878295898, 0.23507404327392578)",1724806114.3137293
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 1.0, -2.613480571367379, -0.6823285818099976, 2.3118953704833984, 0.04263186454772949, 1724806114.3559563, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.3602962
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0012369155883789062, 1724806114.3576722, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.360326
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0012929439544677734, 1724806114.3593469, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.3603399
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 1.0, 0.0, 0.0, 0.0, 0.006545305252075195, 1724806114.3782382, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.3787713
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0009703636169433594, 1724806114.3982463, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.3998947
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0010178089141845703, 1724806114.420621, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.4213634
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0010249614715576172, 1724806114.4456837, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.4467425
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0010712146759033203, 1724806114.4710355, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.4718647
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 6.0, 0.0, 0.0, 0.0, 0.001180887222290039, 1724806114.4957874, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.497021
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0011973381042480469, 1724806114.5208385, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.5217166
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 8.0, 0.0, 0.0, 0.0, 0.00110626220703125, 1724806114.5457172, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.546528
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 9.0, 0.0, 0.0, 0.0, 0.00151824951171875, 1724806114.5711339, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.5718718
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 10.0, 0.0, 0.0, 0.0, 0.001325368881225586, 1724806114.5959811, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.5970824
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 11.0, 0.0, 0.0, 0.0, 0.0026159286499023438, 1724806114.6226022, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.6235342
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0019989013671875, 1724806114.6468024, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.6478083
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 13.0, 0.0, 0.0, 0.0, 0.0011262893676757812, 1724806114.670814, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.6727467
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 14.0, 0.0, 0.0, 0.0, 0.0035762786865234375, 1724806114.6984031, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.700136
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 15.0, 0.0, 0.0, 0.0, 0.0021486282348632812, 1724806114.7217839, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.723293
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 16.0, 0.0, 0.0, 0.0, 0.0009593963623046875, 1724806114.7463322, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.7480874
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 16.0, 0.0, 0.0, 0.0, 0.003255605697631836, 1724806114.7728555, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.773403
"dim: []
data_offset: 0","(2.1324265243969167, -1.390049970996738, 1.6901835475974187, -0.3274327978287882, 0.7425033315372526, 0.5271805718445158, 1.0, 17.0, 0.0, 0.0, 0.0, 0.003903627395629883, 1724806114.7985246, -1.603306770324707, 0.048623647540807724, 1.4107961654663086, 0.2835690677165985)",1724806114.8000216
"dim: []
data_offset: 0","(2.1245711133015424, -1.0685504562623458, 2.0777194675861774, -0.3447282068839851, 1.1210954634107622, 0.8574755748235638, 1.0, 0.0, -2.1376305400415117, -0.35284698009490967, 2.3819987773895264, 0.08427810668945312, 1724806114.9042475, -1.5943843126296997, 0.04860525578260422, 1.4173157215118408, 0.27692556381225586)",1724806114.9050665
"dim: []
data_offset: 0","(2.1090583047179043, -0.8481630184764141, 2.0491812976973987, -0.3511974872919429, 1.7590102872851565, 0.9121325161415786, 1.0, 1.0, -2.4363615132707084, 0.06686973571777344, 2.6447110176086426, 0.07521510124206543, 1724806114.9802098, -1.557633399963379, 0.0647146999835968, 1.4358078241348267, 0.27099859714508057)",1724806114.980938
"dim: []
data_offset: 0","(2.1090583047179043, -0.8481630184764141, 2.0491812976973987, -0.3511974872919429, 1.7590102872851565, 0.9121325161415786, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0009129047393798828, 1724806114.9822824, -1.557633399963379, 0.0647146999835968, 1.4358078241348267, 0.27099859714508057)",1724806114.9826477
"dim: []
data_offset: 0","(2.1090583047179043, -0.8481630184764141, 2.0491812976973987, -0.3511974872919429, 1.7590102872851565, 0.9121325161415786, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0010881423950195312, 1724806115.0076916, -1.557633399963379, 0.0647146999835968, 1.4358078241348267, 0.27099859714508057)",1724806115.0085385
"dim: []
data_offset: 0","(2.1090583047179043, -0.8481630184764141, 2.0491812976973987, -0.3511974872919429, 1.7590102872851565, 0.9121325161415786, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0026280879974365234, 1724806115.0339553, -1.557633399963379, 0.0647146999835968, 1.4358078241348267, 0.27099859714508057)",1724806115.0346465
"dim: []
data_offset: 0","(2.076802702905729, -0.7094818868087098, 1.777588361910524, -0.3486184898038506, 2.098175139631147, 0.6402624114059948, 1.0, 0.0, -1.9400850658041744, 1.2190337181091309, 2.9371531009674072, 0.03166460990905762, 1724806115.0881326, -1.5181699991226196, 0.0725930705666542, 1.4344046115875244, 0.2614680230617523)",1724806115.0889325
"dim: []
data_offset: 0","(2.0757533776232435, -0.6504425704317884, 1.6661112430185034, -0.37076119688411413, 2.196800211125041, 0.4470444551514772, 1.0, 0.0, -1.7418227318438593, 1.9341424703598022, 2.6631698608398438, 0.05489754676818848, 1724806115.1434894, -1.4653552770614624, 0.08708006143569946, 1.4465538263320923, 0.21692578494548798)",1724806115.1440187
"dim: []
data_offset: 0","(2.088562661350017, -0.5433720609243325, 1.5957442977766978, -0.37530118711187255, 2.238632256692613, 0.3404970072131467, 1.0, 0.0, -2.7727830094712895, 1.9381414651870728, 2.470181465148926, 0.05035257339477539, 1724806115.2019606, -1.391452670097351, 0.1071353554725647, 1.4501289129257202, 0.18270067870616913)",1724806115.2027247
"dim: []
data_offset: 0","(2.088814451782919, -0.4860164646185189, 1.57921071605556, -0.36761791364943913, 2.281859515282277, 0.2951119439812489, 1.0, 0.0, -2.157438840594568, 1.8219027519226074, 2.4948716163635254, 0.0764765739440918, 1724806115.278852, -1.2205604314804077, 0.1674252450466156, 1.4832592010498047, 0.11918508261442184)",1724806115.2796235
"dim: []
data_offset: 0","(2.0857949375548883, -0.4020872537182967, 1.663824725764002, -0.3405481026013606, 2.2855802243800687, 0.35294484955387156, 1.0, 0.0, -2.216324394976411, 1.998735785484314, 2.270313024520874, 0.04776740074157715, 1724806115.3274353, -1.1541410684585571, 0.2116265892982483, 1.5107879638671875, 0.09985468536615372)",1724806115.3278956
"dim: []
data_offset: 0","(2.072486907109712, -0.38213191383004097, 1.7079436866173114, -0.38295739360591574, 2.2454120388445324, 0.40237377588755446, 1.0, 0.0, -1.8438697450420634, 1.9527264833450317, 2.263058662414551, 0.06826901435852051, 1724806115.3963916, -1.0900673866271973, 0.21291068196296692, 1.5575032234191895, 0.10377906262874603)",1724806115.3972502
"dim: []
data_offset: 0","(2.0815549270793268, -0.33847281355335035, 1.8878073588200253, -0.37092011522222956, 2.1491321596035236, 0.5550264892246297, 1.0, 0.0, -2.4724433013286196, 1.944749116897583, 2.208488702774048, 0.05999255180358887, 1724806115.4568665, -1.07215416431427, 0.22497400641441345, 1.5890533924102783, 0.11017885059118271)",1724806115.457287
"dim: []
data_offset: 0","(2.0870164846912926, -0.31228966343962133, 2.0692047089393095, -0.37364583260846784, 2.0720942598196803, 0.7417604754450378, 1.0, 0.0, -2.249047066447673, 1.9510492086410522, 2.6294188499450684, 0.08171343803405762, 1724806115.5391862, -1.0055874586105347, 0.2221311777830124, 1.618428349494934, 0.11818617582321167)",1724806115.539746
"dim: []
data_offset: 0","(2.0603051231600507, -0.2359460809502306, 2.2110244047752508, -0.3944492535425566, 2.0402173901680185, 0.8885982651211198, 1.0, 0.0, -2.3357575831864708, 2.073523759841919, 2.6894564628601074, 0.06961250305175781, 1724806115.6097143, -0.9546254873275757, 0.25047916173934937, 1.649457573890686, 0.14523103833198547)",1724806115.6102412
"dim: []
data_offset: 0","(2.0760795439307893, -0.15536911794427163, 2.2605946094048543, -0.3909158769656431, 2.0862907285866483, 0.9403496723254767, 1.0, 0.0, -2.462068357174492, 1.9599660634994507, 3.004075527191162, 0.07638311386108398, 1724806115.68691, -0.8329989910125732, 0.2906436622142792, 1.7208327054977417, 0.16528359055519104)",1724806115.6875029
"dim: []
data_offset: 0","(2.060328584976045, -0.08555606675908446, 2.2554441657976394, -0.41911754430354353, 2.120333721669388, 0.9176936342559429, 1.0, 0.0, -2.516249604748543, 2.348322868347168, 3.2083442211151123, 0.05846810340881348, 1724806115.747962, -0.732520341873169, 0.35571393370628357, 1.7924284934997559, 0.09455259144306183)",1724806115.7489135
"dim: []
data_offset: 0","(2.0649613215212685, -0.024939312352831727, 2.250120861429761, -0.3787461382419426, 2.1249692383281866, 0.8804051419426117, 1.0, 0.0, -2.4696037831922233, 2.379974365234375, 3.171032428741455, 0.058061838150024414, 1724806115.8066225, -0.5795360207557678, 0.3798627555370331, 1.8890380859375, 0.024107806384563446)",1724806115.8085403
"dim: []
data_offset: 0","(2.078719172131519, 0.02349459219336625, 2.336645443578628, -0.3537467202775571, 2.1011014563665458, 0.9230378164269635, 1.0, 0.0, -2.386312310515333, 2.3167002201080322, 3.2357776165008545, 0.060790300369262695, 1724806115.8688867, -0.5319359302520752, 0.3826729357242584, 1.9461849927902222, 0.05566569045186043)",1724806115.8704364
"dim: []
data_offset: 0","(2.0841069439643785, 0.061874145459800044, 2.3734834388212716, -0.3230573179811944, 2.0495190424726184, 0.9473357635879572, 1.0, 0.0, -2.0455206485811286, 2.458876132965088, 3.3299169540405273, 0.059488534927368164, 1724806115.9295187, -0.41663700342178345, 0.39148256182670593, 2.0502235889434814, 0.13222140073776245)",1724806115.9302967
"dim: []
data_offset: 0","(2.0927643952762778, 0.09720903405535089, 2.3892771811764115, -0.20426808357734486, 1.9843198379460927, 0.9388473602006157, 1.0, 0.0, -2.224536729066948, 2.479985237121582, 3.356593608856201, 0.061219215393066406, 1724806115.992973, -0.319531112909317, 0.4304482042789459, 2.1007676124572754, 0.1373683214187622)",1724806115.9933991
"dim: []
data_offset: 0","(2.0864718414758023, 0.13958896358556627, 2.4209323185250495, -0.12289655440384002, 1.929123811714849, 0.9383739088650811, 1.0, 0.0, -2.2944085332501576, 2.4670538902282715, 3.4283108711242676, 0.05789780616760254, 1724806116.0513628, -0.2360852062702179, 0.4656233787536621, 2.1609208583831787, 0.1952839344739914)",1724806116.0532947
"dim: []
data_offset: 0","(2.0480546263873394, 0.16371066152123595, 2.401671675403119, -0.25550846413785067, 1.864987083666403, 0.8987474974392262, 1.0, 0.0, -2.4375888915234456, 2.2127304077148438, 3.589261054992676, 0.06819033622741699, 1724806116.120553, -0.14557546377182007, 0.4544580280780792, 2.258625030517578, 0.08484242856502533)",1724806116.1215456
