timestamp,data
1724806109.6656137,"[0.12300952562554839, 0.6323255241916518, 0.29612339171588437, 0.0, 0.0, 0.0]"
1724806109.6762547,"[0.12265398696839747, 0.6283200049465547, 0.2941345669436549, 0.0, 0.0, 0.0]"
1724806109.6848588,"[0.12096364621105841, 0.6173061473617475, 0.2895760244800938, 0.0, 0.0, 0.0]"
1724806109.6956117,"[0.12178766243534175, 0.6215102065459194, 0.29154824436814364, 0.0, 0.0, 0.0]"
1724806109.7052486,"[0.12111011918981185, 0.6175599774353516, 0.28984210399804233, 0.0, 0.0, 0.0]"
1724806109.7078705,"[0.1750304475033049, 0.6911903256928277, 0.23985041709573163, 0.0, 0.0, 0.0]"
1724806109.7157567,"[0.17307624576906358, 0.6801980251698467, 0.2341172690861984, 0.0, 0.0, 0.0]"
1724806109.7249124,"[0.17242558448433884, 0.6766766881728121, 0.23219772710451936, 0.0, 0.0, 0.0]"
1724806109.7352805,"[0.1736171325009714, 0.6813526095173845, 0.23380207739262954, 0.0, 0.0, 0.0]"
1724806109.74515,"[0.17480868051760398, 0.6860285308619569, 0.23540642768073972, 0.0, 0.0, 0.0]"
1724806109.7567387,"[0.17285454839589062, 0.6800010937566948, 0.23157636295110265, 0.0, 0.0, 0.0]"
1724806109.7654383,"[0.1694358320662628, 0.668091210505826, 0.22508499622868947, 0.0, 0.0, 0.0]"
1724806109.7760563,"[0.17057317053622653, 0.6725763785361129, 0.2265947761406252, 0.0, 0.0, 0.0]"
1724806109.7795053,"[0.14858541115597104, 0.6864164855012476, 0.18835224231987557, 0.0, 0.0, 0.0]"
1724806109.7877624,"[0.14630848920055098, 0.6836378645374656, 0.18585462770661998, 0.0, 0.0, 0.0]"
1724806109.7955644,"[0.1410201970668457, 0.6691197302239624, 0.17785158394496106, 0.0, 0.0, 0.0]"
1724806109.8083858,"[0.1406293694088892, 0.6690631563771039, 0.17658312629445203, 0.0, 0.0, 0.0]"
1724806109.8161218,"[0.13794916206936533, 0.6624076204996645, 0.17211169544770868, 0.0, 0.0, 0.0]"
1724806109.8266952,"[0.13672591490457583, 0.6601384460051556, 0.17019790273217558, 0.0, 0.0, 0.0]"
1724806109.8366916,"[0.13588913793722449, 0.6591835210642168, 0.1680765585565775, 0.0, 0.0, 0.0]"
1724806109.8390286,"[0.06491972550395032, 0.6716624044560939, 0.10823775761590096, 0.0, 0.0, 0.0]"
1724806109.847024,"[0.06537477030888456, 0.6763703185060198, 0.10899643348704045, 0.0, 0.0, 0.0]"
1724806109.8554633,"[0.05807888768489188, 0.660825465176019, 0.09878690984592114, 0.0, 0.0, 0.0]"
1724806109.867677,"[0.05668904404795367, 0.661087050484832, 0.09645254583823946, 0.0, 0.0, 0.0]"
1724806109.8776724,"[0.0570772092715312, 0.6656228350665019, 0.09711320049801477, 0.0, 0.0, 0.0]"
1724806109.8857648,"[0.04901499428737428, 0.6498935681119369, 0.08668482294341007, 0.0, 0.0, 0.0]"
1724806109.8955932,"[0.047724707160714024, 0.6503181115630324, 0.0856712669485002, 0.0, 0.0, 0.0]"
1724806109.9054677,"[0.04516726482585047, 0.6474975310201871, 0.08197757424436332, 0.0, 0.0, 0.0]"
1724806109.9158566,"[0.042608176804655826, 0.6447416883595936, 0.07867437032512452, 0.0, 0.0, 0.0]"
1724806109.9254432,"[0.039538815259790784, 0.6411784132726972, 0.07534564203427252, 0.0, 0.0, 0.0]"
1724806109.928053,"[0.10523318344899123, 0.6632594219510981, 0.018639414499211384, 0.0, 0.0, 0.0]"
1724806109.9350557,"[0.10597079922082994, 0.6679084365909422, 0.018770064600841373, 0.0, 0.0, 0.0]"
1724806109.9466717,"[0.1028803131451086, 0.665038331709936, 0.01582102041870695, 0.0, 0.0, 0.0]"
1724806109.9558587,"[0.0985998722173778, 0.6588348163035619, 0.011443525405406196, 0.0, 0.0, 0.0]"
1724806109.965638,"[0.09727243570401067, 0.6589137845573934, 0.009838977121769794, 0.0, 0.0, 0.0]"
1724806109.976239,"[0.09529583921506865, 0.6565367920363212, 0.007406607290808067, 0.0, 0.0, 0.0]"
1724806109.9856677,"[0.0898127140076794, 0.6463225884085627, 0.002677304895894664, 0.0, 0.0, 0.0]"
1724806109.9978936,"[0.09041303560236529, 0.6506612109199905, 0.0026921309717410843, 0.0, 0.0, 0.0]"
1724806109.9985468,"[0.1495135300040293, 0.7119218954774201, -0.07928699738772195, 0.0, 0.0, 0.0]"
1724806110.0063605,"[0.15056152203676781, 0.7169120022214208, -0.07984274736941159, 0.0, 0.0, 0.0]"
1724806110.017672,"[0.14864779557601848, 0.7145601408079246, -0.081832043644328, 0.0, 0.0, 0.0]"
1724806110.0262978,"[0.14684748403985057, 0.7124641759488697, -0.0837447776069502, 0.0, 0.0, 0.0]"
1724806110.0365248,"[0.14483346655486037, 0.7097602574701025, -0.08568952049522092, 0.0, 0.0, 0.0]"
1724806110.0459895,"[0.14312865579621206, 0.7077292353577113, -0.0830847417144858, 0.0, 0.0, 0.0]"
1724806110.0483763,"[0.1703527793250601, 0.6625971662981716, -0.1342408802318354, 0.0, 0.0, 0.0]"
1724806110.0552337,"[0.1715468408623853, 0.6672415389591401, -0.13518182098112394, 0.0, 0.0, 0.0]"
1724806110.0719185,"[0.17013950407999112, 0.6647616271403807, -0.1366391695487832, 0.0, 0.0, 0.0]"
1724806110.0754833,"[0.1662369635896587, 0.6552655272868964, -0.1339730637524023, 0.0, 0.0, 0.0]"
1724806110.0858989,"[0.16737719498973852, 0.65976119793557, -0.13489231577453012, 0.0, 0.0, 0.0]"
1724806110.0970893,"[0.1659814389774378, 0.6571095118574136, -0.13637319964854996, 0.0, 0.0, 0.0]"
1724806110.0980043,"[0.10035571168275786, 0.7159945709238735, -0.31443742392101987, 0.0, 0.0, 0.0]"
1724806110.1057832,"[0.10105913956838468, 0.7210132244583867, -0.3166414245559803, 0.0, 0.0, 0.0]"
1724806110.1160214,"[0.09848365792416541, 0.7194130304260011, -0.31626215899630405, 0.0, 0.0, 0.0]"
1724806110.1268735,"[0.09401275481867416, 0.7112473950355858, -0.3165085560537119, 0.0, 0.0, 0.0]"
1724806110.1366746,"[0.09465709211427592, 0.7161275667287405, -0.31868085508049837, 0.0, 0.0, 0.0]"
1724806110.1460004,"[0.09059426018734403, 0.7080149087961324, -0.3190220504846138, 0.0, 0.0, 0.0]"
1724806110.1557853,"[0.09120560330615232, 0.7128040092535924, -0.32118151467292355, 0.0, 0.0, 0.0]"
1724806110.1585221,"[0.0929767239353559, 0.7388595908266286, -0.36061765547722363, 0.0, 0.0, 0.0]"
1724806110.166304,"[0.09362842994424858, 0.7440385131922357, -0.3631453493240266, 0.0, 0.0, 0.0]"
1724806110.1832032,"[0.08950769704098911, 0.7361634506689796, -0.365661293194818, 0.0, 0.0, 0.0]"
1724806110.187761,"[0.08778501233092698, 0.7345152104962879, -0.3682627234352442, 0.0, 0.0, 0.0]"
1724806110.1972098,"[0.08586334597886702, 0.6910807771768325, -0.3596786890982302, 0.0, 0.0, 0.0]"
1724806110.2084396,"[0.08443270781444652, 0.6894535896497891, -0.36278088547255455, 0.0, 0.0, 0.0]"
1724806110.2141378,"[0.08308105232003091, 0.6878862683361766, -0.36570113583676433, 0.0, 0.0, 0.0]"
1724806110.2221754,"[0.08154438113408359, 0.6861770045374194, -0.3677079627139616, 0.0, 0.0, 0.0]"
1724806110.2303915,"[0.07773668061397217, 0.6761301306765225, -0.3623715810108684, 0.0, 0.0, 0.0]"
1724806110.2370238,"[0.07828156388930374, 0.680869360564442, -0.3649115687282343, 0.0, 0.0, 0.0]"
1724806110.2435627,"[0.07682262097593341, 0.6788352853869651, -0.3657734091017014, 0.0, 0.0, 0.0]"
1724806110.2505846,"[0.07735345874059651, 0.6835270388375104, -0.36830163410404, 0.0, 0.0, 0.0]"
1724806110.2556577,"[0.07562667327870701, 0.6809963391964475, -0.3687661493136669, 0.0, 0.0, 0.0]"
1724806110.269094,"[0.07429263723666445, 0.6799024854124728, -0.3693412973854408, 0.0, 0.0, 0.0]"
1724806110.271739,"[0.07981481429896661, 0.7026530322149607, -0.3567119886985249, 0.0, 0.0, 0.0]"
1724806110.2938108,"[0.07836418812896154, 0.7009889114802628, -0.3570282539981682, 0.0, 0.0, 0.0]"
1724806110.3014033,"[0.07701120805869807, 0.6994675062687519, -0.3571181219987727, 0.0, 0.0, 0.0]"
1724806110.3064253,"[0.0742712487265356, 0.6832453844400235, -0.34790659299468746, 0.0, 0.0, 0.0]"
1724806110.323326,"[0.07479184159144123, 0.6880344876019863, -0.3503451906091362, 0.0, 0.0, 0.0]"
1724806110.3248808,"[0.07192934312764274, 0.6803391369835687, -0.34704466423087776, 0.0, 0.0, 0.0]"
1724806110.3272765,"[0.07077559288687654, 0.6789020313414665, -0.3461936929870839, 0.0, 0.0, 0.0]"
1724806110.3302011,"[0.07126090265941722, 0.6835605983721383, -0.34856928733975934, 0.0, 0.0, 0.0]"
1724806110.339327,"[0.07013997252970573, 0.682081810270382, -0.34761450987918474, 0.0, 0.0, 0.0]"
1724806110.3559985,"[0.06893638284894797, 0.6805104031341864, -0.3468526078447446, 0.0, 0.0, 0.0]"
1724806110.3605545,"[0.0677072093208434, 0.6788710704488006, -0.34608390665980804, 0.0, 0.0, 0.0]"
1724806110.367892,"[0.0904347713144589, 0.6867560600042963, -0.34831190729032074, 0.0, 0.0, 0.0]"
1724806110.3724654,"[0.09106865989843875, 0.691569770705261, -0.35075334589282303, 0.0, 0.0, 0.0]"
1724806110.3780322,"[0.09170254848241861, 0.6963834814062257, -0.35319478449532526, 0.0, 0.0, 0.0]"
1724806110.386469,"[0.09065409911210581, 0.6951620938606466, -0.35248638214895345, 0.0, 0.0, 0.0]"
1724806110.3963802,"[0.08968104103156853, 0.6939112188198646, -0.35155146242257024, 0.0, 0.0, 0.0]"
1724806110.4060793,"[0.08940220489947073, 0.6927105923170916, -0.35117324180771126, 0.0, 0.0, 0.0]"
1724806110.4089415,"[0.04867236378097451, 0.7216499651800079, -0.3789124249629427, 0.0, 0.0, 0.0]"
1724806110.4150412,"[0.04901352520934583, 0.7267082593284658, -0.3815683531752998, 0.0, 0.0, 0.0]"
1724806110.4261036,"[0.04810739825436388, 0.72579073802543, -0.3810964588679116, 0.0, 0.0, 0.0]"
1724806110.4358559,"[0.047715905796004224, 0.7246578547202303, -0.380082071728318, 0.0, 0.0, 0.0]"
1724806110.4460611,"[0.04735999555080306, 0.7234107845321578, -0.37876493732591116, 0.0, 0.0, 0.0]"
1724806110.4555252,"[0.046534808140576436, 0.7224127666694792, -0.3776079847951921, 0.0, 0.0, 0.0]"
1724806110.4583275,"[0.02059849471174751, 0.7298082478695348, -0.4066169610952824, 0.0, 0.0, 0.0]"
1724806110.466061,"[0.020742876684026114, 0.7349237262424522, -0.4094670799814643, 0.0, 0.0, 0.0]"
1724806110.4757276,"[0.02008955699789084, 0.7340256192522816, -0.4086464070109124, 0.0, 0.0, 0.0]"
1724806110.4856787,"[0.019179622605807998, 0.7332370451501953, -0.40783318436768484, 0.0, 0.0, 0.0]"
1724806110.4949458,"[0.01814970336943524, 0.7324914648717512, -0.4069372586458222, 0.0, 0.0, 0.0]"
1724806110.5069408,"[0.017069683576672236, 0.7262820863938035, -0.40185149379980656, 0.0, 0.0, 0.0]"
1724806110.5075512,"[0.017049649646261333, 0.6989572458322147, -0.38721364236473826, 0.0, 0.0, 0.0]"
1724806110.5151253,"[0.016313453792931237, 0.6981888662414384, -0.3858092965364857, 0.0, 0.0, 0.0]"
1724806110.5282288,"[0.01642696276654961, 0.7030483730162742, -0.3884945431408375, 0.0, 0.0, 0.0]"
1724806110.5359852,"[0.014210637948054874, 0.6967740287601987, -0.38293450749657165, 0.0, 0.0, 0.0]"
1724806110.545287,"[0.014307816310980862, 0.7015554945231356, -0.3855619600664704, 0.0, 0.0, 0.0]"
1724806110.554925,"[0.012553380434925621, 0.6951568135236492, -0.37988900188989955, 0.0, 0.0, 0.0]"
1724806110.5650954,"[0.012637580193372768, 0.6998599137718962, -0.3824582740106408, 0.0, 0.0, 0.0]"
1724806110.5683162,"[0.0011024408047227126, 0.7464893349489663, -0.37551965758046857, 0.0, 0.0, 0.0]"
1724806110.57514,"[0.0011101681935408625, 0.7517217368294496, -0.37815180471304194, 0.0, 0.0, 0.0]"
1724806110.5851367,"[0.000431457547876705, 0.7460115584057418, -0.3725249105626701, 0.0, 0.0, 0.0]"
1724806110.596087,"[0.00043437345514474524, 0.7511672599569903, -0.37509916721896114, 0.0, 0.0, 0.0]"
1724806110.6052153,"[-0.0005478000739819125, 0.7446122470877393, -0.3697139863904194, 0.0, 0.0, 0.0]"
1724806110.6161747,"[-0.0005517889992119659, 0.7496858641921151, -0.3722324525970504, 0.0, 0.0, 0.0]"
1724806110.625902,"[-0.0011570196230059613, 0.7492123648426016, -0.3705301858360566, 0.0, 0.0, 0.0]"
1724806110.6360214,"[-0.0014326367236666099, 0.7490498126254276, -0.36858259046262326, 0.0, 0.0, 0.0]"
1724806110.638773,"[0.02746148476462279, 0.7153926021973707, -0.3711020862643425, 0.0, 0.0, 0.0]"
1724806110.6465535,"[0.027653971807365473, 0.7204070363249223, -0.37370326911198976, 0.0, 0.0, 0.0]"
1724806110.6571689,"[0.027480913850561815, 0.7202541417458534, -0.37206660748903586, 0.0, 0.0, 0.0]"
1724806110.6655855,"[0.027092836143140304, 0.7145085724186796, -0.36733763833000405, 0.0, 0.0, 0.0]"
1724806110.6756954,"[0.027278709535053045, 0.7194116202431873, -0.3698579452994273, 0.0, 0.0, 0.0]"
1724806110.678756,"[0.05678227029397816, 0.74458056506217, -0.36739230613942575, 0.0, 0.0, 0.0]"
1724806110.685363,"[0.05718027686145931, 0.749799587714475, -0.36996748585535627, 0.0, 0.0, 0.0]"
1724806110.6962693,"[0.05752652493529688, 0.7441744976695718, -0.36405933324198914, 0.0, 0.0, 0.0]"
1724806110.7055433,"[0.05792416870959829, 0.7493175101861487, -0.36657505034813487, 0.0, 0.0, 0.0]"
1724806110.7152593,"[0.058780629277576366, 0.7489161569181256, -0.3649409655784097, 0.0, 0.0, 0.0]"
1724806110.7250125,"[0.0592620900377307, 0.7484708319531366, -0.36306364938230484, 0.0, 0.0, 0.0]"
1724806110.735289,"[0.05950761811269046, 0.7486655234446866, -0.36064718669675827, 0.0, 0.0, 0.0]"
1724806110.7453003,"[0.059681564223466904, 0.7488374650555051, -0.35815802547229486, 0.0, 0.0, 0.0]"
1724806110.749393,"[0.0772536315920954, 0.7365827449354294, -0.35584087324064256, 0.0, 0.0, 0.0]"
1724806110.7553337,"[0.07779512900979701, 0.7417457081008646, -0.3583350849689648, 0.0, 0.0, 0.0]"
1724806110.7652483,"[0.07824140877827149, 0.74153433230173, -0.356433386497313, 0.0, 0.0, 0.0]"
1724806110.775711,"[0.07925233154654471, 0.7361227567272346, -0.3488036533438491, 0.0, 0.0, 0.0]"
1724806110.7850542,"[0.07979645659355547, 0.7411741927400697, -0.3511963063621684, 0.0, 0.0, 0.0]"
1724806110.787766,"[0.06926467408196436, 0.7615306159966726, -0.29881228962951956, 0.0, 0.0, 0.0]"
1724806110.7950633,"[0.06975017413394076, 0.7668684474172099, -0.30090676829514706, 0.0, 0.0, 0.0]"
1724806110.8071048,"[0.07079523232868938, 0.7669508785455205, -0.2998124277160084, 0.0, 0.0, 0.0]"
1724806110.8155723,"[0.0718918612489388, 0.7670431393371501, -0.2989869223397501, 0.0, 0.0, 0.0]"
1724806110.825565,"[0.07260254210815183, 0.7667795751158889, -0.29720363056850124, 0.0, 0.0, 0.0]"
1724806110.8351173,"[0.07347079400650004, 0.7663339717434465, -0.29580296336503936, 0.0, 0.0, 0.0]"
1724806110.8377433,"[0.08148237405308312, 0.7350531607804905, -0.26831179317053566, 0.0, 0.0, 0.0]"
1724806110.848717,"[0.08236359558644726, 0.7346619117252612, -0.26618319703774235, 0.0, 0.0, 0.0]"
1724806110.8570464,"[0.08293690720409139, 0.7397752972622524, -0.2680357847029201, 0.0, 0.0, 0.0]"
1724806110.8668778,"[0.08383251568163391, 0.739367567088885, -0.2657181409562314, 0.0, 0.0, 0.0]"
1724806110.8767848,"[0.08605872042196028, 0.7394256439206787, -0.2620589737296409, 0.0, 0.0, 0.0]"
1724806110.8856802,"[0.08760069038047995, 0.7391345081832785, -0.2592600253793815, 0.0, 0.0, 0.0]"
1724806110.8922756,"[0.07562977277683791, 0.7350165991699659, -0.24517254292244223, 0.0, 0.0, 0.0]"
1724806110.89766,"[0.0761598880065821, 0.7401685846781665, -0.24689104205507617, 0.0, 0.0, 0.0]"
1724806110.9076684,"[0.07718415447700254, 0.7395655338741178, -0.24332041368515744, 0.0, 0.0, 0.0]"
1724806110.9158325,"[0.07844082360457649, 0.7371247696446526, -0.23799794292312712, 0.0, 0.0, 0.0]"
1724806110.919163,"[0.07818653649344322, 0.7231341415851177, -0.21795441046559055, 0.0, 0.0, 0.0]"
1724806110.9260612,"[0.07873457296419166, 0.728202838839219, -0.21948212829595684, 0.0, 0.0, 0.0]"
1724806110.9360206,"[0.08065435400069453, 0.7273399480835291, -0.216957426637109, 0.0, 0.0, 0.0]"
1724806110.9464934,"[0.08262807851968747, 0.7264754513424337, -0.2146064682786992, 0.0, 0.0, 0.0]"
1724806110.956827,"[0.036275564894211305, 0.710512894044529, -0.18683405575425746, 0.0, 0.0, 0.0]"
1724806110.9583507,"[0.03711117871369916, 0.7097356558013583, -0.18446930734950878, 0.0, 0.0, 0.0]"
1724806110.965425,"[0.037369521545957116, 0.714675530277309, -0.1857531371825454, 0.0, 0.0, 0.0]"
1724806110.9755774,"[0.03860125768013687, 0.7141547242689066, -0.18241797135262902, 0.0, 0.0, 0.0]"
1724806110.985031,"[0.04023848566389738, 0.7074352689727602, -0.17657636536423332, 0.0, 0.0, 0.0]"
1724806110.9952848,"[0.041314943312592695, 0.706147301564936, -0.17493503217223777, 0.0, 0.0, 0.0]"
1724806110.9983654,"[0.07288618104892536, 0.7203912447965184, -0.17534972093434617, 0.0, 0.0, 0.0]"
1724806111.0051017,"[0.07421609311128656, 0.7193356144887737, -0.1740954425818378, 0.0, 0.0, 0.0]"
1724806111.0157397,"[0.07473271840566517, 0.7243422930622321, -0.17530712264552606, 0.0, 0.0, 0.0]"
1724806111.0252247,"[0.07641323572600156, 0.7173145722531408, -0.17226463898384436, 0.0, 0.0, 0.0]"
1724806111.034929,"[0.07731051995578898, 0.7161600474216424, -0.17224911134440574, 0.0, 0.0, 0.0]"
1724806111.0376813,"[0.0752416015043714, 0.7086340359294023, -0.16383132121146193, 0.0, 0.0, 0.0]"
1724806111.0463896,"[0.07576899590743942, 0.7136010969289075, -0.16497967159378527, 0.0, 0.0, 0.0]"
1724806111.055168,"[0.0771406450851979, 0.7064359251096338, -0.16198014160741114, 0.0, 0.0, 0.0]"
1724806111.0651195,"[0.07767395716192028, 0.711317947094054, -0.1630994180619165, 0.0, 0.0, 0.0]"
1724806111.075228,"[0.0808707749157626, 0.7026469628241195, -0.16357879428279326, 0.0, 0.0, 0.0]"
1724806111.0854945,"[0.08202324764782813, 0.7011954449148947, -0.16271234896815062, 0.0, 0.0, 0.0]"
1724806111.0955453,"[0.08303836621440046, 0.699793142263955, -0.1615863634429957, 0.0, 0.0, 0.0]"
1724806111.0978727,"[0.0206907534190659, 0.6756557615684293, -0.03351881446143621, 0.0, 0.0, 0.0]"
1724806111.1055784,"[0.02083578206452664, 0.6803916664392361, -0.0337537594226145, 0.0, 0.0, 0.0]"
1724806111.1166923,"[0.021584786492772727, 0.6785401102503748, -0.032614488044274456, 0.0, 0.0, 0.0]"
1724806111.1255298,"[0.02275131283161751, 0.6706589977856547, -0.02898448634268779, 0.0, 0.0, 0.0]"
1724806111.1356223,"[0.022907705308861357, 0.6752606154746666, -0.029182775715234564, 0.0, 0.0, 0.0]"
1724806111.1376004,"[0.12134438644267165, 0.7046944623751048, 0.02040612399521666, 0.0, 0.0, 0.0]"
1724806111.1447914,"[0.12219493120745674, 0.7096339095412855, 0.020549157574622383, 0.0, 0.0, 0.0]"
1724806111.1551828,"[0.12272484355587604, 0.7097656235769824, 0.022616462325119675, 0.0, 0.0, 0.0]"
1724806111.1645365,"[0.12366408019304756, 0.7090168896638768, 0.02454776110493907, 0.0, 0.0, 0.0]"
1724806111.1751237,"[0.12472882847045379, 0.7052520249058221, 0.02850373209623349, 0.0, 0.0, 0.0]"
1724806111.1879396,"[0.11563841989152979, 0.6772962968352362, 0.04571160903509139, 0.0, 0.0, 0.0]"
1724806111.1946979,"[0.11644896956366667, 0.6820437007850159, 0.04603201750963642, 0.0, 0.0, 0.0]"
1724806111.2047498,"[0.11751923242735192, 0.677500202121811, 0.048333339782740764, 0.0, 0.0, 0.0]"
1724806111.21525,"[0.11960641907519244, 0.6774918981591411, 0.04745928247677096, 0.0, 0.0, 0.0]"
1724806111.2250164,"[0.12112592302363467, 0.67379061107731, 0.04767479235277377, 0.0, 0.0, 0.0]"
1724806111.23537,"[0.12240828141411698, 0.6710890049616959, 0.048102592416422355, 0.0, 0.0, 0.0]"
1724806111.2452786,"[0.12414966729386806, 0.6711250401111941, 0.047859127371933624, 0.0, 0.0, 0.0]"
1724806111.2480185,"[0.0955807313439653, 0.6698677046139038, 0.07351109284752315, 0.0, 0.0, 0.0]"
1724806111.2552085,"[0.09625068974123609, 0.6745630389920386, 0.07402635751701513, 0.0, 0.0, 0.0]"
1724806111.2651086,"[0.09707358362119703, 0.6728088228554124, 0.07500700950345007, 0.0, 0.0, 0.0]"
1724806111.279265,"[0.0991142716681694, 0.6699514777043007, 0.07469210883508437, 0.0, 0.0, 0.0]"
1724806111.2852767,"[0.1013548769906222, 0.6667717347341969, 0.07433542126357995, 0.0, 0.0, 0.0]"
1724806111.2959914,"[0.10262150949653903, 0.6646800846194179, 0.07489964922775826, 0.0, 0.0, 0.0]"
1724806111.2976592,"[0.1546711080493403, 0.6788067014933679, 0.13916249621592006, 0.0, 0.0, 0.0]"
1724806111.3048034,"[0.15575525133006, 0.6835646923916859, 0.14013793427350826, 0.0, 0.0, 0.0]"
1724806111.3152897,"[0.15870027205765494, 0.6813690442366114, 0.14222030849363335, 0.0, 0.0, 0.0]"
1724806111.3256152,"[0.16064991283550234, 0.6785954727704814, 0.14343321333128153, 0.0, 0.0, 0.0]"
1724806111.3351576,"[0.161964626987666, 0.6770255674584771, 0.1441089648558216, 0.0, 0.0, 0.0]"
1724806111.3451014,"[0.16265239881629162, 0.6740713464114014, 0.1488981235114164, 0.0, 0.0, 0.0]"
1724806111.3548608,"[0.16344647504089913, 0.6700396016816609, 0.15169823140587396, 0.0, 0.0, 0.0]"
1724806111.3653362,"[0.16454604143419777, 0.6745394916337039, 0.15272010562443863, 0.0, 0.0, 0.0]"
1724806111.3806899,"[0.15685882245043717, 0.6584490784417653, 0.19440954253506484, 0.0, 0.0, 0.0]"
1724806111.3873281,"[0.1576594934669248, 0.6606583974651953, 0.1956784719390485, 0.0, 0.0, 0.0]"
1724806111.3894758,"[0.1584030523425705, 0.6603456888509931, 0.19711554443266635, 0.0, 0.0, 0.0]"
1724806111.3972034,"[0.1595135641725717, 0.6578152749837917, 0.19688392251022127, 0.0, 0.0, 0.0]"
1724806111.413486,"[0.16058603366511545, 0.6552742841594218, 0.19589165634151987, 0.0, 0.0, 0.0]"
1724806111.4168463,"[0.16168088826901553, 0.6597391131062953, 0.19722660738157274, 0.0, 0.0, 0.0]"
1724806111.4249823,"[0.16153090116751231, 0.6505912565698208, 0.1952422523617665, 0.0, 0.0, 0.0]"
1724806111.4272218,"[0.0309453539075996, 0.6424800443520019, 0.24289791829682034, 0.0, 0.0, 0.0]"
1724806111.4351225,"[0.031162260593867824, 0.6469834091488617, 0.24460047379890085, 0.0, 0.0, 0.0]"
1724806111.4454012,"[0.0320016067039529, 0.6446462613925243, 0.2409035070556802, 0.0, 0.0, 0.0]"
1724806111.4561875,"[0.03239033884554903, 0.6422263611063996, 0.2382376189011205, 0.0, 0.0, 0.0]"
1724806111.4657161,"[0.03263274238694656, 0.6320923395358002, 0.23350260224704744, 0.0, 0.0, 0.0]"
1724806111.4759328,"[0.032855325677034544, 0.6363976407053966, 0.23509231086240567, 0.0, 0.0, 0.0]"
1724806111.4786098,"[0.11239348491234581, 0.6413555008378607, 0.2791409791275221, 0.0, 0.0, 0.0]"
1724806111.4853206,"[0.11318128971313329, 0.645850983320369, 0.28109757477561226, 0.0, 0.0, 0.0]"
1724806111.4950862,"[0.11282286411392493, 0.6412794150889921, 0.28034160405110936, 0.0, 0.0, 0.0]"
1724806111.5052764,"[0.11389510234874534, 0.6408698119650055, 0.280433388490874, 0.0, 0.0, 0.0]"
1724806111.5190406,"[0.11340897704640927, 0.6319730973503308, 0.2786921472472594, 0.0, 0.0, 0.0]"
1724806111.5255408,"[0.11321653049083495, 0.6295666651772661, 0.2784137471626987, 0.0, 0.0, 0.0]"
1724806111.537906,"[0.11920586140467478, 0.619750515420554, 0.28562727928480564, 0.0, 0.0, 0.0]"
1724806111.5452733,"[0.12004141650797857, 0.6240945610893898, 0.28762933965362436, 0.0, 0.0, 0.0]"
1724806111.5561042,"[0.11990604149916247, 0.6213247234880724, 0.2872318076049052, 0.0, 0.0, 0.0]"
1724806111.5652502,"[0.11945798021302925, 0.6189007352592673, 0.2868802243077149, 0.0, 0.0, 0.0]"
1724806111.575832,"[0.11898391697296568, 0.6169102107296172, 0.28645587381435134, 0.0, 0.0, 0.0]"
1724806111.5877938,"[0.1170780943223163, 0.608869104292695, 0.2837700163809469, 0.0, 0.0, 0.0]"
1724806111.5958817,"[0.11786978383571542, 0.6129866489318518, 0.28568959376870673, 0.0, 0.0, 0.0]"
1724806111.6058354,"[0.11712994319837128, 0.604522468452029, 0.2814331324665476, 0.0, 0.0, 0.0]"
1724806111.6096103,"[0.1396303292913993, 0.6427201990298567, 0.27619706895040497, 0.0, 0.0, 0.0]"
1724806111.6189904,"[0.1406090465527876, 0.6472252471538977, 0.278133029714076, 0.0, 0.0, 0.0]"
1724806111.625437,"[0.1403357960616565, 0.6453437501993554, 0.27726650338188963, 0.0, 0.0, 0.0]"
1724806111.6351326,"[0.1397949821832658, 0.6434128622593126, 0.2764877885849699, 0.0, 0.0, 0.0]"
1724806111.645029,"[0.13939333475724763, 0.6421826966246226, 0.2759869561615079, 0.0, 0.0, 0.0]"
1724806111.6558595,"[0.13870924725809355, 0.6405236669904774, 0.27528651784306035, 0.0, 0.0, 0.0]"
1724806111.6653354,"[0.13794732965574424, 0.638854551541612, 0.2745099317781534, 0.0, 0.0, 0.0]"
1724806111.679739,"[0.13704355002984928, 0.637065448427875, 0.2730549531226844, 0.0, 0.0, 0.0]"
1724806111.6872265,"[0.13129273602872418, 0.5842860131407689, 0.2788021892010437, 0.0, 0.0, 0.0]"
1724806111.6953595,"[0.1322130122158414, 0.5883814758496996, 0.2807564101533875, 0.0, 0.0, 0.0]"
1724806111.705197,"[0.13149571816349953, 0.5863429225021979, 0.2805543185771933, 0.0, 0.0, 0.0]"
1724806111.7148159,"[0.13045131020878195, 0.583725897897428, 0.2798332015793065, 0.0, 0.0, 0.0]"
1724806111.7249951,"[0.12937193985394554, 0.5818132530997302, 0.278873808669826, 0.0, 0.0, 0.0]"
1724806111.7349093,"[0.1278848653849951, 0.5791203253559892, 0.2773209978664205, 0.0, 0.0, 0.0]"
1724806111.7451508,"[0.12874953225782618, 0.583037897642448, 0.279197068297722, 0.0, 0.0, 0.0]"
1724806111.7478082,"[0.1392043909925099, 0.5849515564236213, 0.27318686310095913, 0.0, 0.0, 0.0]"
1724806111.7565434,"[0.1401801227050742, 0.5890516841555626, 0.2751017242909191, 0.0, 0.0, 0.0]"
