layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, -0.2241396140128144, -1.7849430029952926, 1.653169453749504, 0.06293470065596413, -1.4058561660209767, 1.6623225374183654, 0.7757846069335937, 0.6413499145507813, 1.763251953125, 1724806114.26679)",1724806114.267281
"dim: []
data_offset: 0","(0.0, 1.0, -0.2870135324892731, -1.7791284376838514, 1.651662551715575, 0.08224162935822665, -1.3403602598803925, 1.7258884573954574, 0.7757846069335937, 0.6413499145507813, 1.763251953125, 1724806114.306334)",1724806114.3087227
"dim: []
data_offset: 0","(1.0, 1.0, -0.30814260201799176, -1.7666911702873027, 1.6768534404006556, 0.09512866133405756, -1.318857129063309, 1.731805190799531, 0.7359622192382812, 0.6487069702148438, 1.7753226318359374, 1724806114.3466673)",1724806114.3486297
"dim: []
data_offset: 0","(0.0, 1.0, -0.13852676684881124, -1.5651524645123047, 1.6920912226054663, -0.1150190618470108, -0.8099938394320125, 2.3178252661130183, 0.7708225708007812, 0.8185569458007812, 1.7732978515625, 1724806114.8392675)",1724806114.8405151
"dim: []
data_offset: 0","(0.0, 1.0, -0.052922005739963494, -1.5159955332092971, 1.6729538846559602, -0.010826642737202984, -0.6461761758478008, 2.0258629617352537, 0.843948974609375, 0.8687840576171875, 1.726333251953125, 1724806114.9377186)",1724806114.9382188
"dim: []
data_offset: 0","(0.0, 1.0, 0.06242288138507023, -1.4334241941444579, 1.6632729590281483, -0.024332145106518814, -0.46580568521194565, 1.6066871543218748, 0.9259269409179688, 0.9469380493164062, 1.7063603515625, 1724806115.0881958)",1724806115.088893
"dim: []
data_offset: 0","(0.0, 1.0, 0.0659281560112005, -1.426916499842751, 1.6599342236962387, -0.024332145106518828, -0.3942948099868784, 1.6012074895193236, 0.9259269409179688, 0.9469380493164062, 1.7063603515625, 1724806115.1033041)",1724806115.1037376
"dim: []
data_offset: 0","(0.0, 1.0, 0.07833571187039469, -1.384236214132591, 1.655053088369437, 0.09738882562105645, -0.2601409455894683, 1.5561610214921757, 0.9602442626953125, 1.0070946655273438, 1.7192620849609375, 1724806115.166691)",1724806115.1670787
"dim: []
data_offset: 0","(0.0, 1.0, 0.07888266737364581, -1.3461757358883695, 1.6698779645578936, 0.08175597774099953, -0.26102419445282066, 1.5801579473959506, 0.9659074096679687, 1.04134228515625, 1.7358809814453124, 1724806115.2264667)",1724806115.2271175
"dim: []
data_offset: 0","(0.0, 1.0, 0.06798395139436575, -1.280104530610728, 1.6945410966971148, 0.08755099554648271, -0.15285090765491827, 1.725140758571825, 0.96648876953125, 1.0706173095703124, 1.752617431640625, 1724806115.2964542)",1724806115.2970145
"dim: []
data_offset: 0","(1.0, 1.0, 0.054289052263149666, -1.2406643181155368, 1.7008411094958675, -0.030838824742229938, -0.17740485866358768, 1.7408151468288529, 0.9650005493164062, 1.11019482421875, 1.7741295166015625, 1724806115.3566768)",1724806115.3573465
"dim: []
data_offset: 0","(0.0, 1.0, 0.03749180376694574, -1.17013781157758, 1.7163569779385643, -0.008273756510405614, -0.1241734139692614, 2.0031572805426423, 0.9548372192382812, 1.1853358154296876, 1.805164794921875, 1724806115.4162502)",1724806115.416908
"dim: []
data_offset: 0","(0.0, 1.0, 0.03097832678491044, -1.0949626377407866, 1.7462042235576964, -0.08903257364854654, -0.08892207479282677, 2.2013842516269433, 0.9471869506835937, 1.2305987548828126, 1.81881005859375, 1724806115.4862933)",1724806115.4882576
"dim: []
data_offset: 0","(0.0, 1.0, 0.011365674044976425, -0.982954113366355, 1.7831415493941916, 0.03574616974482633, 0.0033902042947834277, 2.298219735168861, 0.918129150390625, 1.36553955078125, 1.8479930419921875, 1724806115.58711)",1724806115.5882423
"dim: []
data_offset: 0","(0.0, 1.0, -0.0069805978575481625, -0.9009616661544162, 1.784354428041058, 0.047936820653976045, 0.0903480725346002, 2.289926853281427, 0.9081656494140625, 1.4144517822265625, 1.8538941650390626, 1724806115.6564875)",1724806115.6585188
"dim: []
data_offset: 0","(0.0, 1.0, -0.020375095912234666, -0.8416230074434499, 1.7885776536231064, 0.043006528730465766, 0.16210572301125614, 2.252843168988084, 0.9007060546875, 1.454708251953125, 1.8582119140625, 1724806115.7169232)",1724806115.717582
"dim: []
data_offset: 0","(0.0, 1.0, -0.03120218701213838, -0.7838245490747511, 1.804235121575257, 0.07798337390942198, 0.21378125145182303, 2.247209139054667, 0.8851671142578125, 1.555620361328125, 1.8795784912109375, 1724806115.7774618)",1724806115.7782884
"dim: []
data_offset: 0","(0.0, 1.0, -0.03758274813448807, -0.7239095081642783, 1.838200901677188, 0.0899886604052967, 0.24375473484899146, 2.393655020728619, 0.8794283447265625, 1.595162841796875, 1.8943123779296875, 1724806115.837186)",1724806115.8393092
"dim: []
data_offset: 0","(0.0, 1.0, -0.041429302517582034, -0.663913324606731, 1.8664418446005804, 0.08409714682099079, 0.2869893971880355, 2.3985505471574617, 0.873966552734375, 1.6437513427734376, 1.9166888427734374, 1724806115.8978548)",1724806115.8985107
"dim: []
data_offset: 0","(0.0, 1.0, -0.04302836201796786, -0.6098718378935042, 1.8891533543587968, 0.11018036629991348, 0.3200159719191915, 2.400426087291226, 0.871005859375, 1.6913759765625, 1.9408955078125, 1724806115.947351)",1724806115.9480944
"dim: []
data_offset: 0","(0.0, 1.0, -0.04192370790207455, -0.5449429394695795, 1.9318287034720425, 0.12672528429344065, 0.3621897543618817, 2.4433455264992188, 0.867532470703125, 1.7754678955078125, 1.9851904296875, 1724806116.0166986)",1724806116.0179214
"dim: []
data_offset: 0","(0.0, 1.0, -0.03785782427748365, -0.4885422608607958, 1.959518718913219, 0.04985101132670409, 0.3486450225150143, 2.3946421487728555, 0.8682081298828125, 1.8205810546875, 2.01087939453125, 1724806116.0767424)",1724806116.0776558
"dim: []
data_offset: 0","(0.0, 1.0, -0.026406361069870633, -0.403207086383595, 2.0046349014407703, 0.11412246914492605, 0.4392912833331319, 2.3863419824660017, 0.8734437255859375, 1.89864306640625, 2.05628515625, 1724806116.16677)",1724806116.1671982
"dim: []
data_offset: 0","(0.0, 1.0, -0.013921828735675684, -0.33748317066611033, 2.038766931829686, 0.11123123124575739, 0.45766990567412386, 2.329719295222789, 0.8784520263671876, 1.93955615234375, 2.080840576171875, 1724806116.2379115)",1724806116.238643
"dim: []
data_offset: 0","(0.0, 1.0, 0.002618413012655923, -0.2754625815522194, 2.0825491387376722, 0.19998541416762566, 0.4982928576821582, 2.297528465082468, 0.8908895263671875, 2.0097545166015625, 2.123405517578125, 1724806116.3267872)",1724806116.3273702
"dim: []
data_offset: 0","(0.0, 1.0, 0.016172348938120005, -0.23470211315552267, 2.1043619940177805, 0.19823153471330032, 0.5071915058269154, 2.2435566225077914, 0.9094608154296875, 2.0801904296875, 2.165112060546875, 1724806116.3877077)",1724806116.3884318
"dim: []
data_offset: 0","(0.0, 1.0, 0.032271087520513816, -0.19077398271217544, 2.123699433724127, 0.2540651772864099, 0.5469859219753318, 2.2122941074953295, 0.9178941650390625, 2.10612109375, 2.1784560546875, 1724806116.4565096)",1724806116.4569864
"dim: []
data_offset: 0","(0.0, 1.0, 0.04840785473860282, -0.15560358650438041, 2.13429932890817, 0.22312631453028917, 0.5466664232901248, 2.182221080841508, 0.9295355224609375, 2.13688037109375, 2.19235302734375, 1724806116.5061266)",1724806116.5081403
"dim: []
data_offset: 0","(0.0, 1.0, 0.06605654785073019, -0.12559723893392527, 2.1439416446933297, 0.3181234324898136, 0.5834420725797526, 2.159790612518826, 0.9420443725585937, 2.16568408203125, 2.20328369140625, 1724806116.566225)",1724806116.5690632
"dim: []
data_offset: 0","(0.0, 1.0, 0.09682730645501891, -0.08333215894301944, 2.159365728031352, 0.3040188715768428, 0.645164338912841, 2.1200794055933048, 0.9654349975585937, 2.213240234375, 2.21667431640625, 1724806116.65646)",1724806116.6598706
"dim: []
data_offset: 0","(0.0, 1.0, 0.11057475303474844, -0.06316375001568843, 2.1568572438219427, 0.25233178431469033, 0.5874979130831609, 2.0533946969403165, 0.9898899536132812, 2.2571015625, 2.2213671875, 1724806116.7162511)",1724806116.7186904
"dim: []
data_offset: 0","(0.0, 1.0, 0.13787388774126974, -0.023853909458527955, 2.143222210175565, 0.255908495039443, 0.6605420707059552, 1.9458309799658398, 1.003707275390625, 2.2801064453125, 2.219368896484375, 1724806116.7962487)",1724806116.797087
"dim: []
data_offset: 0","(0.0, 1.0, 0.15601328692205035, 0.005744746319855534, 2.1347854790094463, 0.29938353436191095, 0.6682720261312697, 1.9221016908898625, 1.0274111328125, 2.31966650390625, 2.210850341796875, 1724806116.8571863)",1724806116.8576488
"dim: []
data_offset: 0","(0.0, 1.0, 0.175081130754378, 0.038164858066978, 2.1272712727612038, 0.3077357821875859, 0.6538514311296693, 1.8921186307128615, 1.0391131591796876, 2.34083984375, 2.204385498046875, 1724806116.9280457)",1724806116.931132
"dim: []
data_offset: 0","(0.0, 1.0, 0.1850404117278728, 0.06546122933149008, 2.1099506046146628, 0.29306893025672687, 0.6511232988756656, 1.847467670195171, 1.0502037353515625, 2.362072998046875, 2.196707275390625, 1724806116.9864016)",1724806116.986874
"dim: []
data_offset: 0","(0.0, 1.0, 0.19645179152594044, 0.09534467855766925, 2.0869087853352655, 0.23974511062728465, 0.6687481574502583, 1.742471148598995, 1.068046875, 2.400043212890625, 2.178250244140625, 1724806117.0564)",1724806117.0571706
"dim: []
data_offset: 0","(0.0, 1.0, 0.20687539976396008, 0.11891365957073885, 2.073044974438813, 0.24968215846791125, 0.6510007219979881, 1.6659550479288219, 1.076096923828125, 2.4208916015625, 2.166115966796875, 1724806117.1062846)",1724806117.1068196
"dim: []
data_offset: 0","(0.0, 1.0, 0.2174474512480345, 0.14613987756003963, 2.054000364806119, 0.25054849122329603, 0.6239669151553424, 1.6095397113524692, 1.0826724853515626, 2.441775390625, 2.153588623046875, 1724806117.1728046)",1724806117.1790755
"dim: []
data_offset: 0","(0.0, 1.0, 0.22165480186283432, 0.17673894115378327, 2.0325447791853843, 0.2663408843088985, 0.6217130511536162, 1.568269633342454, 1.0906165771484375, 2.479296630859375, 2.12926318359375, 1724806117.2462802)",1724806117.2467763
"dim: []
data_offset: 0","(0.0, 1.0, 0.22258014865062828, 0.20828421621181384, 2.006326367206711, 0.22892105256999695, 0.6135510561954778, 1.5163058527975113, 1.0945018310546875, 2.5166474609375, 2.0989306640625, 1724806117.3164134)",1724806117.316788
"dim: []
data_offset: 0","(0.0, 1.0, 0.22260275923081888, 0.23912314191410483, 1.972690797620424, 0.19999147106875326, 0.5419265306650223, 1.4486503010297216, 1.0947874755859375, 2.53715673828125, 2.078896484375, 1724806117.3865933)",1724806117.3885834
"dim: []
data_offset: 0","(0.0, 1.0, 0.2198480910670266, 0.266446385495913, 1.9431336108852522, 0.18667865981255619, 0.5488504130268282, 1.3740097367762145, 1.09367431640625, 2.557727294921875, 2.057245361328125, 1724806117.446455)",1724806117.4469125
"dim: []
data_offset: 0","(0.0, 1.0, 0.2146543822702653, 0.2947811330535071, 1.9092431666522234, 0.17766431528323595, 0.44289835126841703, 1.2832558959933578, 1.08815478515625, 2.593082763671875, 2.0166214599609376, 1724806117.5062928)",1724806117.5070581
"dim: []
data_offset: 0","(0.0, 1.0, 0.21085291444635298, 0.31740319979767195, 1.8799953309659998, 0.13380492355949078, 0.4787579224156588, 1.2251025790248165, 1.08815478515625, 2.593082763671875, 2.0166214599609376, 1724806117.5564191)",1724806117.5600858
"dim: []
data_offset: 0","(0.0, 1.0, 0.19907257813507387, 0.341852058494569, 1.8453007863004158, 0.1381832644076524, 0.41806762906108436, 1.1771120065440819, 1.07892431640625, 2.62493994140625, 1.9733936767578124, 1724806117.6268222)",1724806117.627363
"dim: []
data_offset: 0","(0.0, 1.0, 0.18904872001554687, 0.35736777787078333, 1.8155259953734584, 0.11123453790289897, 0.42073973240474005, 1.134496109905379, 1.07188720703125, 2.63992138671875, 1.9487396240234376, 1724806117.6775842)",1724806117.67989
"dim: []
data_offset: 0","(0.0, 1.0, 0.1743854572379694, 0.3662068963240554, 1.7843699746663992, 0.11375172648727713, 0.3814260480401308, 1.139229372378089, 1.057473876953125, 2.663559326171875, 1.90236279296875, 1724806117.736576)",1724806117.7370844
"dim: []
data_offset: 0","(0.0, 1.0, 0.169522136586149, 0.3700809953722646, 1.7731280471670785, 0.09087077203610594, 0.36601540472270194, 1.103042441872166, 1.0489361572265625, 2.67310693359375, 1.8748006591796875, 1724806117.7865052)",1724806117.7870338
"dim: []
data_offset: 0","(0.0, 1.0, 0.15366297143808122, 0.3785088019601674, 1.7148795390803906, 0.13449497152930742, 0.27885164718267635, 1.0675333245795526, 1.042371826171875, 2.679212158203125, 1.8518912353515624, 1724806117.836444)",1724806117.8371224
"dim: []
data_offset: 0","(0.0, 1.0, 0.14522079940261662, 0.38169048227182634, 1.691556427699855, 0.14262665977998606, 0.27178192559046915, 1.0640716107828008, 1.042371826171875, 2.679212158203125, 1.8518912353515624, 1724806117.8762681)",1724806117.8779252
"dim: []
data_offset: 0","(0.0, 1.0, 0.13761950176505539, 0.38204305993746596, 1.670979494826577, 0.16534842326741755, 0.2259157623809361, 1.092436041698369, 1.024806640625, 2.687232177734375, 1.7932828369140625, 1724806117.9263542)",1724806117.9300742
"dim: []
data_offset: 0","(0.0, 1.0, 0.12966574226933106, 0.38088060572199434, 1.6429682920956905, 0.16673293142451143, 0.21766564687001144, 1.0973205350370718, 1.024806640625, 2.687232177734375, 1.7932828369140625, 1724806117.9683154)",1724806117.9690673
"dim: []
data_offset: 0","(0.0, 1.0, 0.12070118789372143, 0.37691605531115235, 1.6000783940344558, 0.16129285742883773, 0.20734478613409477, 1.0209300376398278, 1.0117467651367187, 2.685717041015625, 1.7403271484375, 1724806118.0260499)",1724806118.028306
"dim: []
data_offset: 0","(0.0, 1.0, 0.11617626412705107, 0.37080572622068647, 1.575763396911366, 0.16129285742883775, 0.21007889887365774, 1.0164891721231653, 1.0117467651367187, 2.685717041015625, 1.7403271484375, 1724806118.0668123)",1724806118.0684803
"dim: []
data_offset: 0","(0.0, 1.0, 0.11394839105379012, 0.3661362962539232, 1.5593890343184407, 0.1299007150852864, 0.20505084361024983, 1.0044995607640435, 1.0056182861328125, 2.681512939453125, 1.7104014892578125, 1724806118.1062808)",1724806118.1113617
"dim: []
data_offset: 0","(0.0, 1.0, 0.1106924795907946, 0.3532288347161769, 1.5275493241612776, 0.1817869560379679, 0.17211841607377482, 1.000176627205536, 0.997051025390625, 2.6673154296875, 1.660224609375, 1724806118.156596)",1724806118.1584477
"dim: []
data_offset: 0","(0.0, 1.0, 0.10490038948478354, 0.33835992461523723, 1.5018985397039695, 0.12115040867994209, 0.14623132930294314, 0.9885458928531261, 0.993937255859375, 2.65624951171875, 1.6341380615234375, 1724806118.2073925)",1724806118.2081392
"dim: []
data_offset: 0","(0.0, 1.0, 0.10287055146647872, 0.32311941713619313, 1.476300132128469, 0.14490396659450577, 0.17426699282320313, 0.9376356317275869, 0.9924784545898437, 2.646100830078125, 1.6139771728515624, 1724806118.25731)",1724806118.2577112
"dim: []
data_offset: 0","(0.0, 1.0, 0.10354617357984613, 0.30612822922763155, 1.455896984772661, 0.12319576792658843, 0.15045057661178238, 0.9194188584682227, 0.9920963134765625, 2.63223828125, 1.5894197998046875, 1724806118.2976818)",1724806118.2982357
"dim: []
data_offset: 0","(0.0, 1.0, 0.10511630892715118, 0.28565884378973055, 1.4314424293458392, 0.1841306315571544, 0.1241116026885205, 0.9062067690589416, 0.9920963134765625, 2.63223828125, 1.5894197998046875, 1724806118.3462029)",1724806118.3479965
"dim: []
data_offset: 0","(0.0, 1.0, 0.10644285668552576, 0.2772002726809723, 1.422838646989511, 0.18413063155715448, 0.12478637495109374, 0.9047939410903442, 0.99259765625, 2.616751220703125, 1.5657999267578124, 1724806118.366608)",1724806118.3732824
"dim: []
data_offset: 0","(0.0, 1.0, 0.11273901755582093, 0.24945760526225247, 1.3915069651954655, 0.14906390513543252, 0.1286325539471592, 0.8773426668369557, 0.9944747924804688, 2.60147265625, 1.5429451904296876, 1724806118.4369493)",1724806118.4378228
"dim: []
data_offset: 0","(0.0, 1.0, 0.11656266887106001, 0.23406093732774733, 1.3683866641998528, 0.1635012077404784, 0.1408933559752265, 0.8578816578065276, 0.9968912963867187, 2.5887451171875, 1.5251629638671875, 1724806118.4763782)",1724806118.4790754
"dim: []
data_offset: 0","(0.0, 1.0, 0.1223765090334339, 0.22059800254085685, 1.3506820999377662, 0.1675872707957435, 0.12673487220227306, 0.8329849139715259, 1.0011973876953124, 2.572479248046875, 1.503554931640625, 1724806118.517294)",1724806118.5183458
"dim: []
data_offset: 0","(0.0, 1.0, 0.128636117282629, 0.2065989617298889, 1.3348995499742602, 0.17189947456930538, 0.10209188845779857, 0.8229822861548325, 1.0054550170898438, 2.559971923828125, 1.486778564453125, 1724806118.5570443)",1724806118.557877
"dim: []
data_offset: 0","(0.0, 1.0, 0.13538231311422377, 0.1936022828609542, 1.320784693795162, 0.1369740152771561, 0.09007239669829749, 0.8133110447703928, 1.0115648193359374, 2.54576025390625, 1.4668590087890625, 1724806118.5970833)",1724806118.5977106
"dim: []
data_offset: 0","(0.0, 1.0, 0.1428387530507921, 0.183357432172698, 1.3074914432565485, 0.14881915282869143, 0.0690357644690943, 0.7997663749357163, 1.0181795043945312, 2.532859375, 1.44798974609375, 1724806118.637237)",1724806118.640224
"dim: []
data_offset: 0","(0.0, 1.0, 0.14905628124627732, 0.17674024040484843, 1.2953729014308215, 0.14704196308748763, 0.057685427742072665, 0.7992488514298779, 1.0181795043945312, 2.532859375, 1.44798974609375, 1724806118.666241)",1724806118.6668663
"dim: []
data_offset: 0","(0.0, 1.0, 0.15757666806832388, 0.16969452334578553, 1.27897022974868, 0.10990680527182264, 0.06013067229518726, 0.7861363273943027, 1.02563134765625, 2.52120947265625, 1.4297060546875, 1724806118.7066655)",1724806118.7070549
"dim: []
data_offset: 0","(0.0, 1.0, 0.1638528129322222, 0.16102782606498617, 1.2657775160220812, 0.15191101258741246, 0.0021657353301300364, 0.7486473045183308, 1.033109130859375, 2.510968505859375, 1.4111500244140625, 1724806118.7565415)",1724806118.757585
"dim: []
data_offset: 0","(0.0, 1.0, 0.17150062531914187, 0.1540997236704441, 1.2486559748210695, 0.10439634723657706, -0.0033899982215387925, 0.7414219618760589, 1.040265869140625, 2.5022890625, 1.3922939453125, 1724806118.8065398)",1724806118.8087828
"dim: []
data_offset: 0","(0.0, 1.0, 0.17998646548723554, 0.14804296096985212, 1.2195963574528015, 0.11000747816273926, -0.02353036522079288, 0.7131255307988829, 1.0473565673828125, 2.49534326171875, 1.373212646484375, 1724806118.857354)",1724806118.857762
"dim: []
data_offset: 0","(0.0, 1.0, 0.18609763248652444, 0.14128216045977407, 1.193064182375033, 0.11715174326531178, -0.07633749927337255, 0.643478128345513, 1.05161669921875, 2.49188720703125, 1.36156298828125, 1724806118.9076893)",1724806118.9106073
"dim: []
data_offset: 0","(0.0, 1.0, 0.19055530958705064, 0.141291739491052, 1.178843510991564, 0.08995115011342977, -0.1444895462974847, 0.6681006593185366, 1.0579339599609374, 2.487306884765625, 1.341701171875, 1724806118.9461474)",1724806118.9479136
"dim: []
data_offset: 0","(0.0, 1.0, 0.19417332655183075, 0.1400769410972639, 1.1523740667017437, 0.06894802913716266, -0.186110152422091, 0.6762986011402208, 1.06570849609375, 2.48173291015625, 1.307093994140625, 1724806119.0167732)",1724806119.0192518
"dim: []
data_offset: 0","(0.0, 1.0, 0.1960192202930152, 0.14279050289053968, 1.1314799859673124, 0.07066474123161598, -0.28080105978575043, 0.6766233851976583, 1.0692230224609376, 2.4773759765625, 1.28435546875, 1724806119.0562599)",1724806119.0569134
"dim: []
data_offset: 0","(0.0, 1.0, 0.19667401264003115, 0.14284076077576013, 1.1131708870103776, 0.05016031658267922, -0.2691316053470407, 0.684698068126418, 1.0692230224609376, 2.4773759765625, 1.28435546875, 1724806119.0963662)",1724806119.0982394
"dim: []
data_offset: 0","(0.0, 1.0, 0.19620299918760642, 0.14224618331966213, 1.1030240463219418, 0.07216080510779532, -0.3226671393516385, 0.7104549720808995, 1.0709842529296876, 2.474252197265625, 1.2650028076171875, 1724806119.1371326)",1724806119.1378264
"dim: []
data_offset: 0","(0.0, 1.0, 0.1947770188771173, 0.14172150599993252, 1.091528742928581, 0.04765048179032971, -0.3638498994269649, 0.7674862929345906, 1.0710938720703125, 2.471014892578125, 1.2497811279296875, 1724806119.1864712)",1724806119.1871343
"dim: []
data_offset: 0","(0.0, 1.0, 0.19147172453503256, 0.13552517558544275, 1.071054701226875, 0.0574942367741445, -0.45142998137696644, 0.8073414109409596, 1.070026611328125, 2.46495556640625, 1.23133056640625, 1724806119.227575)",1724806119.2280314
"dim: []
data_offset: 0","(0.0, 1.0, 0.19028240050674233, 0.12757930700464115, 1.0565013778332144, 0.07855881205772744, -0.5021839683051241, 0.8409215933354741, 1.0682625732421875, 2.458829833984375, 1.2165789794921875, 1724806119.2667754)",1724806119.2672505
"dim: []
data_offset: 0","(0.0, 1.0, 0.18570398953739675, 0.11686887628551862, 1.043618583597996, 0.10139527562217765, -0.5128177600344831, 0.8828518144621641, 1.06578662109375, 2.45147705078125, 1.2019061279296874, 1724806119.3067377)",1724806119.3087704
"dim: []
data_offset: 0","(0.0, 1.0, 0.18040234076082434, 0.1023081215734952, 1.0319061953556004, 0.10139527562217773, -0.5579300718745405, 0.8879277054800779, 1.061373291015625, 2.440041748046875, 1.183783203125, 1724806119.3466823)",1724806119.3497808
"dim: []
data_offset: 0","(0.0, 1.0, 0.176442554866533, 0.09008083381201273, 1.0220547046768622, 0.1062863439241811, -0.578081487236825, 0.897509665659865, 1.0556336669921875, 2.425264404296875, 1.16706005859375, 1724806119.3767662)",1724806119.3773382
"dim: []
data_offset: 0","(0.0, 1.0, 0.17494286187602892, 0.08619083259726845, 1.0188140306017608, 0.10628634392418101, -0.5692178831680689, 0.8976603068627916, 1.0556336669921875, 2.425264404296875, 1.16706005859375, 1724806119.4066403)",1724806119.4103124
"dim: []
data_offset: 0","(0.0, 1.0, 0.16362704689441862, 0.06333065966847096, 1.0039201246244942, 0.06887199466253283, -0.6019578663623756, 0.9224478296262074, 1.0485745849609376, 2.407073974609375, 1.1523040771484374, 1724806119.4465287)",1724806119.4510467
"dim: []
data_offset: 0","(0.0, 1.0, 0.1554482081983918, 0.04228518900072311, 0.9942221989272741, 0.11336413131066891, -0.6696351815429504, 0.9452265002173954, 1.0420518798828124, 2.38996923828125, 1.142210693359375, 1724806119.4864423)",1724806119.488528
"dim: []
data_offset: 0","(0.0, 1.0, 0.14470553948741055, 0.01792683549173836, 0.9834759231220962, 0.1591686908850234, -0.754125397100295, 0.9785344724708374, 1.033408447265625, 2.36549462890625, 1.132220703125, 1724806119.526076)",1724806119.5266008
"dim: []
data_offset: 0","(0.0, 1.0, 0.13131493297976204, -0.015024853370074339, 0.9735498297805849, 0.14461918208425234, -0.7436815659988966, 0.9854765829086809, 1.0241527099609375, 2.337610107421875, 1.125060791015625, 1724806119.5768962)",1724806119.577336
"dim: []
data_offset: 0","(0.0, 1.0, 0.12220504056009823, -0.04019945974959518, 0.9728780256510755, 0.08069071955897472, -0.7992302850474947, 1.0192993856334476, 1.01631982421875, 2.312994384765625, 1.121704833984375, 1724806119.6161158)",1724806119.6166148
"dim: []
data_offset: 0","(0.0, 1.0, 0.10491833304198106, -0.0863369960272983, 0.9676036398068563, 0.13358242636979342, -0.8187189972358724, 1.0753512900137758, 1.0075504150390624, 2.27967431640625, 1.1209957275390625, 1724806119.67735)",1724806119.6780791
"dim: []
data_offset: 0","(0.0, 1.0, 0.09640508520173191, -0.12076060046210821, 0.9713870401822293, 0.14436779927150362, -0.9197194264573294, 1.0985655372102858, 0.9994496459960938, 2.2442392578125, 1.1234925537109375, 1724806119.717989)",1724806119.7189062
"dim: []
data_offset: 0","(0.0, 1.0, 0.08510776860383498, -0.20193620350142835, 0.9957484425395613, 0.15374324311133525, -1.012916250497651, 1.2435480108496828, 0.9852108154296875, 2.176334716796875, 1.1343717041015624, 1724806119.8061187)",1724806119.8065786
"dim: []
data_offset: 0","(0.0, 1.0, 0.07773629178668355, -0.2550536464397636, 1.0072331410384152, 0.1642938089539268, -1.1568736164002342, 1.1722818653662985, 0.9794866943359375, 2.13654150390625, 1.142245849609375, 1724806119.8682735)",1724806119.8693807
"dim: []
data_offset: 0","(0.0, 1.0, 0.07142770060713836, -0.3313247355800103, 1.018960442708345, 0.25472513605570984, -1.1946211032435325, 1.1682417082144465, 0.9725064697265625, 2.05595068359375, 1.157121826171875, 1724806119.9611108)",1724806119.9615102
"dim: []
data_offset: 0","(0.0, 1.0, 0.06978998474874863, -0.40479088628062443, 1.0393582795733898, 0.26569523345580826, -1.3159428287018782, 1.1722893717819254, 0.9710770874023438, 1.991292236328125, 1.1718590087890626, 1724806120.0484626)",1724806120.0524447
"dim: []
data_offset: 0","(0.0, 1.0, 0.07698547519346723, -0.5120268964199233, 1.0645114293445919, 0.28504148718746175, -1.4330357599524493, 1.1932201639787563, 0.9771780395507812, 1.9032353515625, 1.194135986328125, 1724806120.1703262)",1724806120.1711602
"dim: []
data_offset: 0","(0.0, 1.0, 0.09229538315802617, -0.5876557619715895, 1.0895710356531014, 0.3293448738699389, -1.5472795319312649, 1.1653154543490438, 0.987811767578125, 1.8318280029296874, 1.2127943115234374, 1724806120.26846)",1724806120.2689023
"dim: []
data_offset: 0","(0.0, 1.0, 0.11542348411318039, -0.6667746063940445, 1.1050963191314018, 0.2985681382590727, -1.6045203488116195, 1.1521065803088342, 1.0070021362304689, 1.75310595703125, 1.2315806884765625, 1724806120.361544)",1724806120.362244
"dim: []
data_offset: 0","(0.0, 1.0, 0.13080657272238858, -0.7106210237153754, 1.1111964756097683, 0.29236400021307263, -1.6541588253603345, 1.1291751800070167, 1.0303909912109375, 1.68298095703125, 1.2438349609375, 1724806120.4137006)",1724806120.415294
"dim: []
data_offset: 0","(0.0, 1.0, 0.14556169245678743, -0.7469137350267147, 1.1170089112213992, 0.2727125303384984, -1.7217037118409624, 1.103289043163444, 1.0303909912109375, 1.68298095703125, 1.2438349609375, 1724806120.4581826)",1724806120.4593327
"dim: []
data_offset: 0","(0.0, 1.0, 0.16706113397448266, -0.7941216994238197, 1.130916702208687, 0.3181799182428424, -1.7394132597253305, 1.1011511706040578, 1.0579613037109374, 1.6133408203125, 1.252072265625, 1724806120.5185626)",1724806120.519031
"dim: []
data_offset: 0","(1.0, 1.0, 0.18147983800905443, -0.8260628544279922, 1.1379838679140204, 0.3181799182428423, -1.755836675863026, 1.0980026720689016, 1.0738726806640626, 1.57495849609375, 1.2545662841796874, 1724806120.5586145)",1724806120.5592303
"dim: []
data_offset: 0","(1.0, 1.0, 0.20750789183679577, -0.8832169623813108, 1.1373084992887994, 0.35395743419725856, -1.8248796542079113, 1.0360805074057053, 1.0904061279296875, 1.5366658935546875, 1.254593017578125, 1724806120.6285145)",1724806120.629241
"dim: []
data_offset: 0","(0.0, 1.0, 0.24285586137816553, -0.9642405888473458, 1.1171957606094252, 0.281658053118899, -1.902126739973311, 0.8383345976707369, 1.1209217529296875, 1.4682535400390626, 1.2468599853515625, 1724806120.7296283)",1724806120.7301183
"dim: []
data_offset: 0","(0.0, 1.0, 0.26554596355112525, -1.019380691745643, 1.1066671414330536, 0.29124229789963924, -1.9608057402288586, 0.8090863824158653, 1.149303955078125, 1.4003123779296875, 1.2360975341796876, 1724806120.7982187)",1724806120.7990096
"dim: []
data_offset: 0","(0.0, 1.0, 0.28271575087533446, -1.0676421051540568, 1.105121486941253, 0.21164459952859144, -1.995426853578306, 0.7828919835681896, 1.1630343017578124, 1.36250244140625, 1.23018212890625, 1724806120.8587224)",1724806120.8609772
