timestamp,data
1722284429.4866433,"[0.19938422657322236, 0.2, 0.08126051276591385, 0.0, 0.0, 0.0]"
1722284429.4935615,"[0.19985621286675037, 0.2, 0.0812684032103316, 0.0, 0.0, 0.0]"
1722284429.5058084,"[0.2, 0.2, 0.0801349682463744, 0.0, 0.0, 0.0]"
1722284429.5138137,"[0.2, 0.2, 0.07988505004358012, 0.0, 0.0, 0.0]"
1722284429.5258877,"[0.2, 0.2, 0.07978388626787927, 0.0, 0.0, 0.0]"
1722284429.5275586,"[0.2, 0.2, 0.07777046013969248, 0.0, 0.0, 0.0]"
1722284429.5342684,"[0.2, 0.2, 0.0774850117730278, 0.0, 0.0, 0.0]"
1722284429.544873,"[0.2, 0.2, 0.07802431007951369, 0.0, 0.0, 0.0]"
1722284429.5542672,"[0.2, 0.2, 0.0770251667893459, 0.0, 0.0, 0.0]"
1722284429.5561821,"[0.2, 0.2, 0.075401450128666, 0.0, 0.0, 0.0]"
1722284429.5636954,"[0.2, 0.2, 0.07434000891201878, 0.0, 0.0, 0.0]"
1722284429.5737545,"[0.2, 0.2, 0.07438932173597779, 0.0, 0.0, 0.0]"
1722284429.5841942,"[0.2, 0.2, 0.07419086902990175, 0.0, 0.0, 0.0]"
1722284429.5868363,"[0.2, 0.2, 0.06864231786546846, 0.0, 0.0, 0.0]"
1722284429.5937135,"[0.2, 0.2, 0.06806294380507504, 0.0, 0.0, 0.0]"
1722284429.603707,"[0.2, 0.2, 0.06742233183424058, 0.0, 0.0, 0.0]"
1722284429.6140857,"[0.2, 0.2, 0.06696537787966049, 0.0, 0.0, 0.0]"
1722284429.6169095,"[0.2, 0.2, 0.06733837704185022, 0.0, 0.0, 0.0]"
1722284429.6236002,"[0.2, 0.2, 0.06690386292817868, 0.0, 0.0, 0.0]"
1722284429.6341012,"[0.2, 0.2, 0.0664495656560079, 0.0, 0.0, 0.0]"
1722284429.6358552,"[0.18878259329702227, 0.2, 0.06785209870670128, 0.0, 0.0, 0.0]"
1722284429.643884,"[0.18858783115354424, 0.2, 0.0665810720335615, 0.0, 0.0, 0.0]"
1722284429.6542182,"[0.18990043341062715, 0.2, 0.06704442815419832, 0.0, 0.0, 0.0]"
1722284429.655534,"[0.18726458867716322, 0.2, 0.06610547321085099, 0.0, 0.0, 0.0]"
1722284429.663969,"[0.18785906135134325, 0.2, 0.06532848200008928, 0.0, 0.0, 0.0]"
1722284429.6788924,"[0.18656554653845298, 0.2, 0.06376729009662821, 0.0, 0.0, 0.0]"
1722284429.6854715,"[0.2, 0.2, 0.06523785722755132, 0.0, 0.0, 0.0]"
1722284429.6893308,"[0.2, 0.2, 0.06569513192774444, 0.0, 0.0, 0.0]"
1722284429.6985257,"[0.2, 0.2, 0.06578574017646611, 0.0, 0.0, 0.0]"
1722284429.7062368,"[0.2, 0.2, 0.06424870251243586, 0.0, 0.0, 0.0]"
1722284429.7105224,"[0.19980705180964534, 0.2, 0.0639770303468985, 0.0, 0.0, 0.0]"
1722284429.7137487,"[0.19895828044646813, 0.2, 0.06317433954790616, 0.0, 0.0, 0.0]"
1722284429.7244127,"[0.19851894664881287, 0.2, 0.06254982507347111, 0.0, 0.0, 0.0]"
1722284429.7278578,"[0.17641621489147846, 0.2, 0.05841264451231396, 0.0, 0.0, 0.0]"
1722284429.7339504,"[0.1776527771453907, 0.2, 0.058822078936465697, 0.0, 0.0, 0.0]"
1722284429.7472582,"[0.17359508981973434, 0.2, 0.05608563946226561, 0.0, 0.0, 0.0]"
1722284429.7539122,"[0.17274545751772533, 0.2, 0.0562359686480839, 0.0, 0.0, 0.0]"
1722284429.7580538,"[0.17242738649832787, 0.2, 0.05574680483512498, 0.0, 0.0, 0.0]"
1722284429.7637463,"[0.17160410227146614, 0.2, 0.05502885770669322, 0.0, 0.0, 0.0]"
1722284429.774287,"[0.17130224522153645, 0.2, 0.05465290547837049, 0.0, 0.0, 0.0]"
1722284429.7752922,"[0.18941607985443723, 0.2, 0.05378536797721284, 0.0, 0.0, 0.0]"
1722284429.7837903,"[0.18849590491239573, 0.2, 0.05333590362230444, 0.0, 0.0, 0.0]"
1722284429.7953947,"[0.18832316877996255, 0.2, 0.05312513798449963, 0.0, 0.0, 0.0]"
1722284429.7968752,"[0.1906769339444667, 0.2, 0.051593340713793616, 0.0, 0.0, 0.0]"
1722284429.803808,"[0.1902446973078616, 0.2, 0.051125619066042016, 0.0, 0.0, 0.0]"
1722284429.8137302,"[0.189118581042314, 0.2, 0.051100727880778775, 0.0, 0.0, 0.0]"
1722284429.8238409,"[0.18842803200562125, 0.2, 0.051310413294162284, 0.0, 0.0, 0.0]"
1722284429.8265266,"[0.18446044054466051, 0.2, 0.05023980165246936, 0.0, 0.0, 0.0]"
1722284429.8339608,"[0.18369121281237252, 0.2, 0.04988333833947772, 0.0, 0.0, 0.0]"
1722284429.8487954,"[0.18274135739305872, 0.2, 0.049257503998019654, 0.0, 0.0, 0.0]"
1722284429.8543458,"[0.1604947612965168, 0.2, 0.04469569098665013, 0.0, 0.0, 0.0]"
1722284429.8635385,"[0.15618167969618096, 0.2, 0.04357976179581425, 0.0, 0.0, 0.0]"
1722284429.8738742,"[0.1552815724993, 0.2, 0.042895610654165583, 0.0, 0.0, 0.0]"
1722284429.8764403,"[0.16526067508852257, 0.2, 0.03999102919459444, 0.0, 0.0, 0.0]"
1722284429.8842123,"[0.16641904430643278, 0.2, 0.040271340146893, 0.0, 0.0, 0.0]"
1722284429.8942883,"[0.16278264468499412, 0.2, 0.0376331446853307, 0.0, 0.0, 0.0]"
1722284429.906695,"[0.14436582147259383, 0.2, 0.0340568644760649, 0.0, 0.0, 0.0]"
1722284429.9138126,"[0.14537773143618676, 0.2, 0.03429558081585041, 0.0, 0.0, 0.0]"
1722284429.923727,"[0.14189986259905818, 0.2, 0.03205718387990318, 0.0, 0.0, 0.0]"
1722284429.9358346,"[0.13995158445591938, 0.2, 0.03115928451603615, 0.0, 0.0, 0.0]"
1722284429.9367666,"[0.13449835745274666, 0.2, 0.02482528084670234, 0.0, 0.0, 0.0]"
1722284429.9436858,"[0.1354411029489108, 0.2, 0.024999289824599785, 0.0, 0.0, 0.0]"
1722284429.9540393,"[0.13266964507498605, 0.2, 0.023878809043456822, 0.0, 0.0, 0.0]"
1722284429.9645116,"[0.13081457177339068, 0.2, 0.023161311187190354, 0.0, 0.0, 0.0]"
1722284429.965923,"[0.1295954137959692, 0.2, 0.022241613678635117, 0.0, 0.0, 0.0]"
1722284429.973458,"[0.12806877711000542, 0.2, 0.02164808248784338, 0.0, 0.0, 0.0]"
1722284429.9845722,"[0.1264053667604641, 0.2, 0.020296149302137263, 0.0, 0.0, 0.0]"
1722284429.9864082,"[0.12460567649057633, 0.2, 0.01998960399602619, 0.0, 0.0, 0.0]"
1722284429.9942899,"[0.12329176382852683, 0.2, 0.01904146458877706, 0.0, 0.0, 0.0]"
1722284430.0038836,"[0.12164052882022217, 0.2, 0.018304790898213543, 0.0, 0.0, 0.0]"
1722284430.013745,"[0.12027211751285838, 0.2, 0.016371940847241747, 0.0, 0.0, 0.0]"
1722284430.0241184,"[0.11795368811006188, 0.2, 0.014755070924300997, 0.0, 0.0, 0.0]"
1722284430.0275724,"[0.11739799068867698, 0.2, 0.014279842857244172, 0.0, 0.0, 0.0]"
1722284430.0340528,"[0.1152868694624743, 0.2, 0.013016355294455856, 0.0, 0.0, 0.0]"
1722284430.0435145,"[0.11608918712380727, 0.2, 0.013106889847759453, 0.0, 0.0, 0.0]"
1722284430.0466886,"[0.11736590345848358, 0.2, 0.009321627078055098, 0.0, 0.0, 0.0]"
1722284430.05372,"[0.11599021199706187, 0.2, 0.008437594050842562, 0.0, 0.0, 0.0]"
1722284430.0642076,"[0.11129981827765817, 0.2, 0.007265290843332815, 0.0, 0.0, 0.0]"
1722284430.0667796,"[0.11825814315374072, 0.2, -0.0049164735704031615, 0.0, 0.0, 0.0]"
1722284430.0748942,"[0.11908705537210806, 0.2, -0.004950934833747108, 0.0, 0.0, 0.0]"
1722284430.0788007,"[0.1164232595485778, 0.2, -0.005275517124528154, 0.0, 0.0, 0.0]"
1722284430.0835528,"[0.11723931043326409, 0.2, -0.0053124950482982105, 0.0, 0.0, 0.0]"
1722284430.0935836,"[0.1127402288125333, 0.2, -0.006818562602906879, 0.0, 0.0, 0.0]"
1722284430.103862,"[0.11098856042794958, 0.2, -0.007106133057626534, 0.0, 0.0, 0.0]"
1722284430.1053576,"[0.10789712617485436, 0.2, -0.02216077141629885, 0.0, 0.0, 0.0]"
1722284430.115788,"[0.10630308819666268, 0.2, -0.020293440149068705, 0.0, 0.0, 0.0]"
1722284430.125851,"[0.10704290221485718, 0.2, -0.020434595109156142, 0.0, 0.0, 0.0]"
1722284430.1338756,"[0.10298635264815414, 0.2, -0.01824799862474166, 0.0, 0.0, 0.0]"
1722284430.1356514,"[0.09147585719450214, 0.2, -0.03007041997195798, 0.0, 0.0, 0.0]"
1722284430.14357,"[0.09211704310941689, 0.2, -0.03028119394372404, 0.0, 0.0, 0.0]"
1722284430.1543236,"[0.09275822902433162, 0.2, -0.030491967915490102, 0.0, 0.0, 0.0]"
1722284430.155767,"[0.08860276685104525, 0.2, -0.029553637323442024, 0.0, 0.0, 0.0]"
1722284430.1644223,"[0.08419796490383555, 0.2, -0.029776681010889972, 0.0, 0.0, 0.0]"
1722284430.1749618,"[0.08478378441883067, 0.2, -0.02998394406706339, 0.0, 0.0, 0.0]"
1722284430.1768205,"[0.07146520155017107, 0.2, -0.04230810704094439, 0.0, 0.0, 0.0]"
1722284430.1834636,"[0.06696756260829351, 0.2, -0.04327450440757263, 0.0, 0.0, 0.0]"
1722284430.1941416,"[0.06562226770196171, 0.2, -0.043988989302379614, 0.0, 0.0, 0.0]"
1722284430.1980674,"[0.08201239117801834, 0.2, -0.04822000915037802, 0.0, 0.0, 0.0]"
1722284430.2035623,"[0.08050414784244429, 0.2, -0.04866394566352194, 0.0, 0.0, 0.0]"
1722284430.2136953,"[0.07919214094819507, 0.2, -0.04886435272094133, 0.0, 0.0, 0.0]"
1722284430.2239056,"[0.0778578103173862, 0.2, -0.04888434105150236, 0.0, 0.0, 0.0]"
1722284430.2265418,"[0.08275694665285702, 0.2, -0.05192657837085271, 0.0, 0.0, 0.0]"
1722284430.2339032,"[0.08123956939335439, 0.2, -0.05195692950353768, 0.0, 0.0, 0.0]"
1722284430.2446601,"[0.08180493970179395, 0.2, -0.052318562387835464, 0.0, 0.0, 0.0]"
1722284430.2477558,"[0.05883820080231275, 0.2, -0.06349306742082719, 0.0, 0.0, 0.0]"
1722284430.2539861,"[0.05872637244371975, 0.2, -0.06352803546219998, 0.0, 0.0, 0.0]"
1722284430.2646189,"[0.05744746006158448, 0.2, -0.06339953593517077, 0.0, 0.0, 0.0]"
1722284430.2741013,"[0.055452721004116766, 0.2, -0.06320877681504097, 0.0, 0.0, 0.0]"
1722284430.2756875,"[0.05662630008996736, 0.2, -0.06251232057523202, 0.0, 0.0, 0.0]"
1722284430.2836132,"[0.05554621864183414, 0.2, -0.06278045160876543, 0.0, 0.0, 0.0]"
1722284430.2948546,"[0.05398434745504011, 0.2, -0.06274007699083707, 0.0, 0.0, 0.0]"
1722284430.296808,"[0.05335790826171323, 0.2, -0.0804102635954925, 0.0, 0.0, 0.0]"
1722284430.3039174,"[0.05178868022677991, 0.2, -0.0803539419474024, 0.0, 0.0, 0.0]"
1722284430.3141835,"[0.05214906347115076, 0.2, -0.0809132198815457, 0.0, 0.0, 0.0]"
1722284430.3236568,"[0.0501850776687703, 0.2, -0.07939443934758073, 0.0, 0.0, 0.0]"
1722284430.3290007,"[0.04760283154149877, 0.2, -0.08537167819392903, 0.0, 0.0, 0.0]"
1722284430.3336434,"[0.044608619337972694, 0.2, -0.08354689019965818, 0.0, 0.0, 0.0]"
1722284430.3438432,"[0.042696844973244566, 0.2, -0.08290553208777567, 0.0, 0.0, 0.0]"
1722284430.353881,"[0.04061336908003258, 0.2, -0.08236651216770768, 0.0, 0.0, 0.0]"
1722284430.3589933,"[0.046547238768795796, 0.2, -0.08871599175278523, 0.0, 0.0, 0.0]"
1722284430.3637552,"[0.044898554381878626, 0.2, -0.08856327210446857, 0.0, 0.0, 0.0]"
1722284430.3737903,"[0.04381693762068551, 0.2, -0.08875070353664698, 0.0, 0.0, 0.0]"
1722284430.3766797,"[0.03346631287043678, 0.2, -0.08815265005820853, 0.0, 0.0, 0.0]"
1722284430.3842902,"[0.031748415593249035, 0.2, -0.08946935095324361, 0.0, 0.0, 0.0]"
1722284430.3971286,"[0.0308224983068967, 0.2, -0.09024902580853597, 0.0, 0.0, 0.0]"
1722284430.3990793,"[0.028972990609765017, 0.2, -0.08857936233665865, 0.0, 0.0, 0.0]"
1722284430.403437,"[0.02774161369426536, 0.2, -0.0889386099759292, 0.0, 0.0, 0.0]"
1722284430.4141567,"[0.026622336500003632, 0.2, -0.08961050012165811, 0.0, 0.0, 0.0]"
1722284430.4252424,"[0.025476520640983765, 0.2, -0.08992016254907911, 0.0, 0.0, 0.0]"
1722284430.4273317,"[0.031985188479022944, 0.2, -0.0857799414323739, 0.0, 0.0, 0.0]"
1722284430.4338963,"[0.03047662508505083, 0.2, -0.08580279456740166, 0.0, 0.0, 0.0]"
1722284430.4470413,"[0.02946662208239471, 0.2, -0.08700367760112523, 0.0, 0.0, 0.0]"
1722284430.449595,"[0.024799799371274477, 0.2, -0.08534238011123939, 0.0, 0.0, 0.0]"
1722284430.4546525,"[0.024973629740699298, 0.2, -0.08594057436435555, 0.0, 0.0, 0.0]"
1722284430.4635642,"[0.023631295479881718, 0.2, -0.08651393670429233, 0.0, 0.0, 0.0]"
1722284430.4735603,"[0.02072983166281962, 0.2, -0.08450423394464274, 0.0, 0.0, 0.0]"
1722284430.4812684,"[0.016313776075479725, 0.2, -0.08785024990370333, 0.0, 0.0, 0.0]"
1722284430.4835942,"[0.01642812497320505, 0.2, -0.08846602268340217, 0.0, 0.0, 0.0]"
1722284430.4939651,"[0.014202669218355715, 0.2, -0.08709745609272432, 0.0, 0.0, 0.0]"
1722284430.4970405,"[0.017264974367043558, 0.2, -0.10806631707876936, 0.0, 0.0, 0.0]"
1722284430.5067103,"[0.01720081748512807, 0.2, -0.10784672404041258, 0.0, 0.0, 0.0]"
1722284430.513694,"[0.01620563988312594, 0.2, -0.10578715920255057, 0.0, 0.0, 0.0]"
1722284430.5253716,"[0.0052901500928282, 0.2, -0.11416389715436097, 0.0, 0.0, 0.0]"
1722284430.5373223,"[0.004688660622507582, 0.2, -0.11385726261381572, 0.0, 0.0, 0.0]"
1722284430.5439744,"[0.004721265156137507, 0.2, -0.11464971856041449, 0.0, 0.0, 0.0]"
1722284430.555119,"[0.0040141264489696425, 0.2, -0.10833952344641874, 0.0, 0.0, 0.0]"
1722284430.5669599,"[0.0033361100435753176, 0.2, -0.10747545091864906, 0.0, 0.0, 0.0]"
1722284430.5737793,"[0.0033592967747194677, 0.2, -0.10822346069716972, 0.0, 0.0, 0.0]"
1722284430.5770133,"[0.005635626712482191, 0.2, -0.10572838941607575, 0.0, 0.0, 0.0]"
1722284430.583487,"[0.005743759447593417, 0.2, -0.10503417689522802, 0.0, 0.0, 0.0]"
1722284430.5945837,"[0.00578374256014854, 0.2, -0.10576520322737892, 0.0, 0.0, 0.0]"
1722284430.600176,"[0.004643689626252701, 0.2, -0.10160337330016515, 0.0, 0.0, 0.0]"
1722284430.6038659,"[0.004676238852604939, 0.2, -0.10231554647750277, 0.0, 0.0, 0.0]"
1722284430.6143253,"[0.00394522444080475, 0.2, -0.10404521332259858, 0.0, 0.0, 0.0]"
1722284430.6253269,"[0.0034412262493008126, 0.2, -0.10443542192999218, 0.0, 0.0, 0.0]"
1722284430.626265,"[0.008463123822323499, 0.2, -0.10006750454658428, 0.0, 0.0, 0.0]"
1722284430.6339595,"[0.008522444783694925, 0.2, -0.10076891228873323, 0.0, 0.0, 0.0]"
1722284430.646459,"[0.005240333860816468, 0.2, -0.09627856082462884, 0.0, 0.0, 0.0]"
1722284430.6535268,"[0.005035546509610138, 0.2, -0.09670712090614726, 0.0, 0.0, 0.0]"
1722284430.6681042,"[0.005070584933891691, 0.2, -0.09738024430227395, 0.0, 0.0, 0.0]"
1722284430.6743627,"[0.0045658832819386935, 0.2, -0.09607296291780891, 0.0, 0.0, 0.0]"
1722284430.6784053,"[0.004077684451712876, 0.2, -0.09416668523347764, 0.0, 0.0, 0.0]"
1722284430.6838899,"[0.004067750291333549, 0.2, -0.09342924667032822, 0.0, 0.0, 0.0]"
1722284430.6954474,"[0.004086590602198814, 0.2, -0.09271627976815755, 0.0, 0.0, 0.0]"
1722284430.6983542,"[-0.013790072746779831, 0.2, -0.0900799846913375, 0.0, 0.0, 0.0]"
1722284430.7083006,"[-0.01388673213519184, 0.2, -0.09071138645319268, 0.0, 0.0, 0.0]"
1722284430.7138362,"[-0.013992248848194245, 0.2, -0.08885089170403122, 0.0, 0.0, 0.0]"
1722284430.7256787,"[-0.014378196318160235, 0.2, -0.08872973754408214, 0.0, 0.0, 0.0]"
1722284430.7320235,"[-0.004258234854498489, 0.2, -0.08782984135050052, 0.0, 0.0, 0.0]"
1722284430.739051,"[-0.004288082295067403, 0.2, -0.08844547107959282, 0.0, 0.0, 0.0]"
1722284430.7535362,"[-0.004302458635958297, 0.2, -0.08746725958802766, 0.0, 0.0, 0.0]"
1722284430.757216,"[-0.005030779094006077, 0.2, -0.0857065066421694, 0.0, 0.0, 0.0]"
1722284430.769188,"[-0.0051081556313655645, 0.2, -0.08565647148436532, 0.0, 0.0, 0.0]"
1722284430.7764676,"[-0.005124451996605631, 0.2, -0.08542782708194424, 0.0, 0.0, 0.0]"
1722284430.7840152,"[-0.008389245479376794, 0.2, -0.07621075248749551, 0.0, 0.0, 0.0]"
1722284430.7917058,"[-0.008507772340228403, 0.2, -0.07615873081515623, 0.0, 0.0, 0.0]"
1722284430.7968805,"[-0.0085665818707461, 0.2, -0.07668511974762297, 0.0, 0.0, 0.0]"
1722284430.8050196,"[-0.007967783905945727, 0.2, -0.07442853345549595, 0.0, 0.0, 0.0]"
1722284430.8082163,"[-0.0012149727359255591, 0.2, -0.07383862915210067, 0.0, 0.0, 0.0]"
1722284430.8137727,"[-0.0012234888999624206, 0.2, -0.07435618963681166, 0.0, 0.0, 0.0]"
1722284430.8237748,"[-0.0008690434833522956, 0.2, -0.07418504163193769, 0.0, 0.0, 0.0]"
1722284430.8352368,"[-0.0004482718592912492, 0.2, -0.07384938351108793, 0.0, 0.0, 0.0]"
1722284430.8461127,"[-0.0009209346664100133, 0.2, -0.068148450232482, 0.0, 0.0, 0.0]"
1722284430.847643,"[-0.0009273898159409246, 0.2, -0.06862612628551341, 0.0, 0.0, 0.0]"
1722284430.8626745,"[-0.0008283734174401727, 0.2, -0.06802413443336262, 0.0, 0.0, 0.0]"
1722284430.8719585,"[0.00015306025855296745, 0.2, -0.06518159430341057, 0.0, 0.0, 0.0]"
1722284430.8740656,"[0.00015413311083254432, 0.2, -0.06563847463731298, 0.0, 0.0, 0.0]"
1722284430.8771973,"[0.0001552059631121212, 0.2, -0.0660953549712154, 0.0, 0.0, 0.0]"
1722284430.8839927,"[0.0007051720127275929, 0.2, -0.06484701758141964, 0.0, 0.0, 0.0]"
1722284430.8948524,"[0.0013465087479586262, 0.2, -0.06410707034497948, 0.0, 0.0, 0.0]"
1722284430.903098,"[-0.004462089686836401, 0.2, -0.059460964882877096, 0.0, 0.0, 0.0]"
1722284430.9091854,"[-0.0045423625301411075, 0.2, -0.05780460157849714, 0.0, 0.0, 0.0]"
1722284430.9168866,"[-0.003875195758504894, 0.2, -0.05788317628049521, 0.0, 0.0, 0.0]"
1722284430.9210012,"[-0.0038119610133057137, 0.2, -0.05707847185016811, 0.0, 0.0, 0.0]"
1722284430.9241087,"[-0.0038386803662027167, 0.2, -0.05747855459678143, 0.0, 0.0, 0.0]"
1722284430.933739,"[-0.00314613313410628, 0.2, -0.05728484519866074, 0.0, 0.0, 0.0]"
1722284430.9452121,"[-0.002195762709202458, 0.2, -0.05664157242946896, 0.0, 0.0, 0.0]"
1722284430.9558208,"[-0.004222698901642943, 0.2, -0.05089929539912614, 0.0, 0.0, 0.0]"
1722284430.9650557,"[-0.0042522972584301605, 0.2, -0.05125606616126954, 0.0, 0.0, 0.0]"
1722284430.974455,"[-0.002576804442609168, 0.2, -0.04975272438242485, 0.0, 0.0, 0.0]"
1722284430.9771821,"[-0.006732255806900736, 0.2, -0.047343740731864085, 0.0, 0.0, 0.0]"
1722284430.9842606,"[-0.00606907011665478, 0.2, -0.046777844107716814, 0.0, 0.0, 0.0]"
1722284430.9938223,"[-0.006111279565774368, 0.2, -0.047103400150644806, 0.0, 0.0, 0.0]"
1722284431.0035348,"[-0.004143679978420487, 0.2, -0.04581148387271487, 0.0, 0.0, 0.0]"
1722284431.0057886,"[-0.007727080024368301, 0.2, -0.04203173720276911, 0.0, 0.0, 0.0]"
1722284431.0143468,"[-0.007781241800240041, 0.2, -0.042326352183162344, 0.0, 0.0, 0.0]"
1722284431.0243657,"[-0.007835403576111781, 0.2, -0.04262096716355559, 0.0, 0.0, 0.0]"
1722284431.0279691,"[-0.00509355501823817, 0.2, -0.04024877973291383, 0.0, 0.0, 0.0]"
1722284431.0343287,"[-0.0030395576911042134, 0.2, -0.03956045340978399, 0.0, 0.0, 0.0]"
1722284431.043922,"[-0.001423727348395221, 0.2, -0.03839992771753848, 0.0, 0.0, 0.0]"
1722284431.054268,"[-0.0007588579265527899, 0.2, -0.03810933502589623, 0.0, 0.0, 0.0]"
1722284431.0594084,"[0.008670456306302834, 0.2, -0.03342888140964881, 0.0, 0.0, 0.0]"
1722284431.0639572,"[0.008731230532748883, 0.2, -0.033663195998968776, 0.0, 0.0, 0.0]"
1722284431.07405,"[0.010178504686779473, 0.2, -0.03322715036144133, 0.0, 0.0, 0.0]"
1722284431.0758684,"[0.007328160560405241, 0.2, -0.03146539773843804, 0.0, 0.0, 0.0]"
1722284431.0835865,"[0.007763509967680298, 0.2, -0.031047124542439575, 0.0, 0.0, 0.0]"
1722284431.094209,"[0.008564813852731026, 0.2, -0.0307352307257823, 0.0, 0.0, 0.0]"
1722284431.104869,"[0.009569096549546227, 0.2, -0.030497554208900483, 0.0, 0.0, 0.0]"
1722284431.1062553,"[0.01878560147615051, 0.2, -0.029999333221894176, 0.0, 0.0, 0.0]"
1722284431.1137471,"[0.0189172762528525, 0.2, -0.030209608922047642, 0.0, 0.0, 0.0]"
1722284431.1241355,"[0.021393188626664186, 0.2, -0.028458494652478163, 0.0, 0.0, 0.0]"
1722284431.1260195,"[0.021129839073260208, 0.2, -0.028037943252171234, 0.0, 0.0, 0.0]"
1722284431.133998,"[0.02297289261576316, 0.2, -0.02745186919151426, 0.0, 0.0, 0.0]"
1722284431.1443863,"[0.024655104388306294, 0.2, -0.02630241357222941, 0.0, 0.0, 0.0]"
1722284431.153985,"[0.024825761009007456, 0.2, -0.026484059673763966, 0.0, 0.0, 0.0]"
1722284431.1567514,"[0.017943843287396663, 0.2, -0.024203492476886003, 0.0, 0.0, 0.0]"
1722284431.1638358,"[0.020565649617578414, 0.2, -0.022319976757746683, 0.0, 0.0, 0.0]"
1722284431.1743474,"[0.021253565943186968, 0.2, -0.022077364096925445, 0.0, 0.0, 0.0]"
1722284431.1770675,"[0.01619789294810934, 0.2, -0.019096263480513465, 0.0, 0.0, 0.0]"
1722284431.1838274,"[0.017535369192266344, 0.2, -0.018907821647142768, 0.0, 0.0, 0.0]"
1722284431.1976466,"[0.021058379280563543, 0.2, -0.01880628412006348, 0.0, 0.0, 0.0]"
1722284431.202096,"[0.01663910379735233, 0.2, -0.0025294880602684112, 0.0, 0.0, 0.0]"
1722284431.2043967,"[0.016755733029576763, 0.2, -0.0025472181167656197, 0.0, 0.0, 0.0]"
1722284431.2139592,"[0.018431429260714154, 0.2, -0.002264575321752317, 0.0, 0.0, 0.0]"
1722284431.2299814,"[0.02072888671689496, 0.2, -0.00088123462578349, 0.0, 0.0, 0.0]"
1722284431.2385015,"[0.03194925317776841, 0.2, 0.010146137172645795, 0.0, 0.0, 0.0]"
1722284431.2407813,"[0.03349807213181668, 0.2, 0.010753359117287203, 0.0, 0.0, 0.0]"
1722284431.2478,"[0.03518307823667636, 0.2, 0.010646815792794757, 0.0, 0.0, 0.0]"
1722284431.25427,"[0.03542648411283572, 0.2, 0.010720419688721228, 0.0, 0.0, 0.0]"
1722284431.2583456,"[0.011917104270522755, 0.2, 0.015581768537629258, 0.0, 0.0, 0.0]"
1722284431.2661579,"[0.012850310283824504, 0.2, 0.015712621071880435, 0.0, 0.0, 0.0]"
1722284431.2755694,"[0.016080109716637165, 0.2, 0.016228787737223416, 0.0, 0.0, 0.0]"
1722284431.2887998,"[0.01619160802394083, 0.2, 0.016341008765862072, 0.0, 0.0, 0.0]"
1722284431.3001628,"[0.021342965718105858, 0.2, 0.025684527394380294, 0.0, 0.0, 0.0]"
1722284431.30325,"[0.02149256594510193, 0.2, 0.025864559128453056, 0.0, 0.0, 0.0]"
1722284431.3050268,"[0.021642166172097996, 0.2, 0.026044590862525814, 0.0, 0.0, 0.0]"
1722284431.3164773,"[0.022916065952542915, 0.2, 0.026152496262946735, 0.0, 0.0, 0.0]"
1722284431.3186738,"[0.03892754512224577, 0.2, 0.035687256585716656, 0.0, 0.0, 0.0]"
1722284431.3239603,"[0.041277353718871757, 0.2, 0.034395141131070346, 0.0, 0.0, 0.0]"
1722284431.333984,"[0.042079830599138196, 0.2, 0.03422812578365945, 0.0, 0.0, 0.0]"
1722284431.3441112,"[0.043364436891699526, 0.2, 0.03261058845045355, 0.0, 0.0, 0.0]"
1722284431.3537765,"[0.044207302960714324, 0.2, 0.03133296542834808, 0.0, 0.0, 0.0]"
1722284431.3556914,"[0.030140520476768802, 0.2, 0.042113129045273055, 0.0, 0.0, 0.0]"
1722284431.363813,"[0.03128685622683052, 0.2, 0.04178169268151848, 0.0, 0.0, 0.0]"
1722284431.3746874,"[0.03261019172800195, 0.2, 0.04181590908318264, 0.0, 0.0, 0.0]"
1722284431.3774085,"[0.03550226882558098, 0.2, 0.05008309392570871, 0.0, 0.0, 0.0]"
1722284431.3839872,"[0.03669706466692471, 0.2, 0.0493583220804658, 0.0, 0.0, 0.0]"
1722284431.393712,"[0.03776943862111592, 0.2, 0.049590992916343606, 0.0, 0.0, 0.0]"
1722284431.4038668,"[0.039295728988496606, 0.2, 0.04970003917980929, 0.0, 0.0, 0.0]"
1722284431.4069808,"[0.026435097766711838, 0.2, 0.05418002135286945, 0.0, 0.0, 0.0]"
1722284431.4138741,"[0.02803924305419734, 0.2, 0.05448944890613835, 0.0, 0.0, 0.0]"
1722284431.4244945,"[0.029161081379565724, 0.2, 0.05482562972983673, 0.0, 0.0, 0.0]"
1722284431.4262478,"[0.041182490722264126, 0.2, 0.05247297103310338, 0.0, 0.0, 0.0]"
1722284431.4338624,"[0.04274174186890007, 0.2, 0.05256361439999184, 0.0, 0.0, 0.0]"
1722284431.4453564,"[0.04369724149686248, 0.2, 0.05312932231482265, 0.0, 0.0, 0.0]"
1722284431.4499755,"[0.04403761121999367, 0.2, 0.05235256996116874, 0.0, 0.0, 0.0]"
1722284431.4536297,"[0.045271714293734514, 0.2, 0.05279224267085039, 0.0, 0.0, 0.0]"
1722284431.4634013,"[0.04644447639072191, 0.2, 0.052967487835189585, 0.0, 0.0, 0.0]"
1722284431.475639,"[0.036683759987227484, 0.2, 0.04736324411801338, 0.0, 0.0, 0.0]"
1722284431.484664,"[0.03694088914601646, 0.2, 0.04769522947398077, 0.0, 0.0, 0.0]"
