layout,data,timestamp
"dim: []
data_offset: 0","(1.0, 0.0, -0.18119185147725897, -2.6053993924021386, 1.2468321640049185, -0.1811087540622713, -2.6093365508845543, 1.2461931470332124, 1.269394775390625, -1.1709658203125, 1.4784453125, 1722284411.7205093)",1722284411.7210956
"dim: []
data_offset: 0","(1.0, 0.0, -0.18119185147725897, -2.6053993924021386, 1.2468321640049185, -0.1811087540622713, -2.6093365508845543, 1.2461931470332124, 1.269394775390625, -1.1709658203125, 1.4784453125, 1722284411.7213123)",1722284411.7307594
"dim: []
data_offset: 0","(1.0, 0.0, -0.18136727464904118, -2.603351998496504, 1.2473105501509023, -0.18119185147725897, -2.6053993924021386, 1.2468321640049185, 1.269394775390625, -1.1709658203125, 1.4784453125, 1722284411.7321203)",1722284411.7341442
"dim: []
data_offset: 0","(1.0, 0.0, -0.18136727464904118, -2.603351998496504, 1.2473105501509023, -0.18119185147725897, -2.6053993924021386, 1.2468321640049185, 1.269394775390625, -1.1709658203125, 1.4784453125, 1722284411.734351)",1722284411.7347775
"dim: []
data_offset: 0","(1.0, 0.0, -0.18136727464904118, -2.603351998496504, 1.2473105501509023, -0.18119185147725897, -2.6053993924021386, 1.2468321640049185, 1.269394775390625, -1.1709658203125, 1.4784453125, 1722284411.7354581)",1722284411.7363653
"dim: []
data_offset: 0","(1.0, 0.0, -0.18136727464904118, -2.603351998496504, 1.2473105501509023, -0.18119185147725897, -2.6053993924021386, 1.2468321640049185, 1.269394775390625, -1.1709658203125, 1.4784453125, 1722284411.7364788)",1722284411.73722
"dim: []
data_offset: 0","(1.0, 0.0, -0.18136727464904118, -2.603351998496504, 1.2473105501509023, -0.18119185147725897, -2.6053993924021386, 1.2468321640049185, 1.269394775390625, -1.1709658203125, 1.4784453125, 1722284411.7368581)",1722284411.737246
"dim: []
data_offset: 0","(1.0, 0.0, -0.18136727464904118, -2.603351998496504, 1.2473105501509023, -0.18119185147725897, -2.6053993924021386, 1.2468321640049185, 1.269394775390625, -1.1709658203125, 1.4784453125, 1722284411.7374272)",1722284411.7377458
"dim: []
data_offset: 0","(1.0, 0.0, -0.1819910628181862, -2.6008683537740582, 1.247665539488473, -0.18119185147725897, -2.6053993924021386, 1.2468321640049185, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.741208)",1722284411.7416763
"dim: []
data_offset: 0","(1.0, 0.0, -0.1819910628181862, -2.6008683537740582, 1.247665539488473, -0.18119185147725897, -2.6053993924021386, 1.2468321640049185, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7419333)",1722284411.7423487
"dim: []
data_offset: 0","(1.0, 0.0, -0.1819910628181862, -2.6008683537740582, 1.247665539488473, -0.18119185147725897, -2.6053993924021386, 1.2468321640049185, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7426763)",1722284411.7430465
"dim: []
data_offset: 0","(1.0, 0.0, -0.1819910628181862, -2.6008683537740582, 1.247665539488473, -0.18119185147725897, -2.6053993924021386, 1.2468321640049185, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7433677)",1722284411.7437341
"dim: []
data_offset: 0","(1.0, 0.0, -0.1819910628181862, -2.6008683537740582, 1.247665539488473, -0.18119185147725897, -2.6053993924021386, 1.2468321640049185, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7440405)",1722284411.7443984
"dim: []
data_offset: 0","(1.0, 0.0, -0.1819910628181862, -2.6008683537740582, 1.247665539488473, -0.18119185147725897, -2.6053993924021386, 1.2468321640049185, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.744721)",1722284411.7450995
"dim: []
data_offset: 0","(1.0, 0.0, -0.1819910628181862, -2.6008683537740582, 1.247665539488473, -0.18119185147725897, -2.6053993924021386, 1.2468321640049185, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.745432)",1722284411.7458603
"dim: []
data_offset: 0","(1.0, 0.0, -0.1819910628181862, -2.6008683537740582, 1.247665539488473, -0.18119185147725897, -2.6053993924021386, 1.2468321640049185, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.74744)",1722284411.74794
"dim: []
data_offset: 0","(1.0, 0.0, -0.1819910628181862, -2.6008683537740582, 1.247665539488473, -0.18119185147725897, -2.6053993924021386, 1.2468321640049185, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7482271)",1722284411.7495222
"dim: []
data_offset: 0","(1.0, 1.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7728536)",1722284411.773577
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7738647)",1722284411.7746568
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7742639)",1722284411.7748513
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.774892)",1722284411.7771392
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.775562)",1722284411.7771654
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7759252)",1722284411.7771835
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.776452)",1722284411.7772026
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7771392)",1722284411.7776413
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7776134)",1722284411.7779598
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.778041)",1722284411.7783263
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7784655)",1722284411.7790549
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7788703)",1722284411.7791536
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7792573)",1722284411.7795577
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7796905)",1722284411.78033
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7800994)",1722284411.7803574
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7804453)",1722284411.7810037
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7808874)",1722284411.7815204
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7813096)",1722284411.7819788
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7817326)",1722284411.7821703
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7821403)",1722284411.7824569
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7825718)",1722284411.7858565
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.786007)",1722284411.786413
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7865875)",1722284411.7871082
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7870965)",1722284411.7874482
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.787605)",1722284411.7879055
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7880394)",1722284411.7887917
"dim: []
data_offset: 0","(1.0, 0.0, -0.1813403652926363, -2.594765763824741, 1.2472475658123006, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.26873681640625, -1.166580078125, 1.4802957763671876, 1722284411.7887013)",1722284411.7892299
"dim: []
data_offset: 0","(1.0, 0.0, -0.1818507877379529, -2.592494511980376, 1.2469531092807353, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.7928772)",1722284411.7934058
"dim: []
data_offset: 0","(1.0, 0.0, -0.1818507877379529, -2.592494511980376, 1.2469531092807353, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.7936642)",1722284411.7940633
"dim: []
data_offset: 0","(1.0, 0.0, -0.1818507877379529, -2.592494511980376, 1.2469531092807353, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.7942932)",1722284411.7946935
"dim: []
data_offset: 0","(1.0, 0.0, -0.1818507877379529, -2.592494511980376, 1.2469531092807353, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.794921)",1722284411.7953005
"dim: []
data_offset: 0","(1.0, 0.0, -0.1818507877379529, -2.592494511980376, 1.2469531092807353, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.7955465)",1722284411.7961226
"dim: []
data_offset: 0","(1.0, 0.0, -0.1818507877379529, -2.592494511980376, 1.2469531092807353, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.7961192)",1722284411.7964761
"dim: []
data_offset: 0","(1.0, 0.0, -0.1818507877379529, -2.592494511980376, 1.2469531092807353, -0.1810716100762722, -2.5964297615543614, 1.2470553762993177, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.7967036)",1722284411.7975543
"dim: []
data_offset: 0","(1.0, 1.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.821579)",1722284411.823641
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.8225758)",1722284411.8236694
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.823277)",1722284411.8236823
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.823883)",1722284411.8244221
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.8243845)",1722284411.824882
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.8250303)",1722284411.8253849
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.825521)",1722284411.825858
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.8259811)",1722284411.8264508
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.826661)",1722284411.8270075
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.8272328)",1722284411.8275683
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.8277125)",1722284411.8280945
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.8282683)",1722284411.829421
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.8287895)",1722284411.829455
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.829265)",1722284411.8296509
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.829937)",1722284411.8303735
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.8306532)",1722284411.8312864
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.831151)",1722284411.8315816
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.831772)",1722284411.8330686
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.833333)",1722284411.833758
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.83426)",1722284411.8346772
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.8352032)",1722284411.8356388
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.8363397)",1722284411.836853
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.837273)",1722284411.8376892
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.8381746)",1722284411.8385808
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.8390439)",1722284411.8394651
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.8400543)",1722284411.8405356
"dim: []
data_offset: 0","(1.0, 0.0, -0.18163434946505264, -2.584912026228321, 1.2461392507313254, -0.18271719092129718, -2.587892945872233, 1.2468599844675794, 1.2685948486328125, -1.161150634765625, 1.4811717529296875, 1722284411.8412733)",1722284411.841989
"dim: []
data_offset: 0","(1.0, 1.0, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.8624735)",1722284411.8639762
"dim: []
data_offset: 0","(1.0, 0.0, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.8641262)",1722284411.864605
"dim: []
data_offset: 0","(1.0, 0.0, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.8646088)",1722284411.8649569
"dim: []
data_offset: 0","(1.0, 0.0, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.8649716)",1722284411.8657353
"dim: []
data_offset: 0","(1.0, 0.0, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.8653646)",1722284411.8669784
"dim: []
data_offset: 0","(1.0, 0.0, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.8657415)",1722284411.8674095
"dim: []
data_offset: 0","(1.0, 0.0, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.8660645)",1722284411.8674328
"dim: []
data_offset: 0","(1.0, 0.0, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.8663857)",1722284411.8676307
"dim: []
data_offset: 0","(1.0, 0.0, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.866682)",1722284411.8676484
"dim: []
data_offset: 0","(1.0, 0.0, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.8669596)",1722284411.8676622
"dim: []
data_offset: 0","(1.0, 0.0, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.8680618)",1722284411.8684928
"dim: []
data_offset: 0","(1.0, 0.0, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.8687825)",1722284411.8691733
"dim: []
data_offset: 0","(1.0, 0.0, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.8695555)",1722284411.8705227
"dim: []
data_offset: 0","(1.0, 0.0, -0.17970114806707466, -2.5776153218962663, 1.2459305447306466, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.8706067)",1722284411.883251
"dim: []
data_offset: 0","(1.0, 0.0, -0.17970114806707466, -2.5776153218962663, 1.2459305447306466, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.8709826)",1722284411.883282
"dim: []
data_offset: 0","(1.0, 0.0, -0.17970114806707466, -2.5776153218962663, 1.2459305447306466, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.8713064)",1722284411.8832953
"dim: []
data_offset: 0","(1.0, 0.0, -0.17970114806707466, -2.5776153218962663, 1.2459305447306466, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.871594)",1722284411.8833628
"dim: []
data_offset: 0","(1.0, 0.0, -0.17970114806707466, -2.5776153218962663, 1.2459305447306466, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.871878)",1722284411.884209
"dim: []
data_offset: 0","(1.0, 0.0, -0.17970114806707466, -2.5776153218962663, 1.2459305447306466, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.8721762)",1722284411.8842316
"dim: []
data_offset: 0","(1.0, 0.0, -0.17970114806707466, -2.5776153218962663, 1.2459305447306466, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.872434)",1722284411.8842463
"dim: []
data_offset: 0","(1.0, 0.0, -0.17970114806707466, -2.5776153218962663, 1.2459305447306466, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.8727465)",1722284411.8842585
"dim: []
data_offset: 0","(1.0, 0.0, -0.17970114806707466, -2.5776153218962663, 1.2459305447306466, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.883442)",1722284411.884271
"dim: []
data_offset: 0","(1.0, 0.0, -0.17970114806707466, -2.5776153218962663, 1.2459305447306466, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2688380126953125, -1.1566400146484375, 1.4812366943359374, 1722284411.8843129)",1722284411.8852952
"dim: []
data_offset: 0","(1.0, 0.0, -0.17944757608426487, -2.574945642777944, 1.2460735380246082, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2696505126953126, -1.15108251953125, 1.4809854736328125, 1722284411.8885875)",1722284411.8891675
"dim: []
data_offset: 0","(1.0, 0.0, -0.17944757608426487, -2.574945642777944, 1.2460735380246082, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2696505126953126, -1.15108251953125, 1.4809854736328125, 1722284411.8891833)",1722284411.8896427
"dim: []
data_offset: 0","(1.0, 0.0, -0.17944757608426487, -2.574945642777944, 1.2460735380246082, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2696505126953126, -1.15108251953125, 1.4809854736328125, 1722284411.8897443)",1722284411.8900735
"dim: []
data_offset: 0","(1.0, 0.0, -0.17944757608426487, -2.574945642777944, 1.2460735380246082, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2696505126953126, -1.15108251953125, 1.4809854736328125, 1722284411.8903933)",1722284411.8930237
"dim: []
data_offset: 0","(1.0, 0.0, -0.17944757608426487, -2.574945642777944, 1.2460735380246082, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2696505126953126, -1.15108251953125, 1.4809854736328125, 1722284411.890771)",1722284411.8930483
"dim: []
data_offset: 0","(1.0, 0.0, -0.17944757608426487, -2.574945642777944, 1.2460735380246082, -0.17967027253781584, -2.578975919952769, 1.2455237076914096, 1.2696505126953126, -1.15108251953125, 1.4809854736328125, 1722284411.8910408)",1722284411.8939269
