timestamp,data
1724181322.7331176,"[-1.0, -1.0, 0.0009367321570365228, 0.0, 0.0, 0.0]"
1724181322.7434464,"[-1.0, -1.0, 0.0020107363707747095, 0.0, 0.0, 0.0]"
1724181322.7532868,"[-1.0, -1.0, 0.0036736993537545607, 0.0, 0.0, 0.0]"
1724181322.7633905,"[-1.0, -1.0, 0.00500687535992185, 0.0, 0.0, 0.0]"
1724181322.7726552,"[-1.0, -1.0, 0.005953054076212272, 0.0, 0.0, 0.0]"
1724181322.7833574,"[-1.0, -1.0, 0.006065562936826094, 0.0, 0.0, 0.0]"
1724181322.793928,"[-1.0, -1.0, 0.005202449197314729, 0.0, 0.0, 0.0]"
1724181322.8036306,"[-1.0, -1.0, 0.005237722953495763, 0.0, 0.0, 0.0]"
1724181322.8129714,"[-1.0, -1.0, -0.007968276850914056, 0.0, 0.0, 0.0]"
1724181322.8220012,"[-1.0, -1.0, -0.012649726934041355, 0.0, 0.0, 0.0]"
1724181322.8323727,"[-1.0, -1.0, -0.020635072267358293, 0.0, 0.0, 0.0]"
1724181322.8435137,"[-1.0, -1.0, -0.020780363328234033, 0.0, 0.0, 0.0]"
1724181322.853765,"[-1.0, -1.0, -0.028046628690428496, 0.0, 0.0, 0.0]"
1724181322.8627057,"[-1.0, -1.0, -0.04135678668117536, 0.0, 0.0, 0.0]"
1724181322.872951,"[-1.0, -1.0, -0.04723843991233278, 0.0, 0.0, 0.0]"
1724181322.8825238,"[-1.0, -1.0, -0.04980445634468276, 0.0, 0.0, 0.0]"
1724181322.8927195,"[-1.0, -1.0, -0.049107872516991516, 0.0, 0.0, 0.0]"
1724181322.9022155,"[-1.0, -1.0, -0.04910493171063948, 0.0, 0.0, 0.0]"
1724181322.91266,"[-1.0, -1.0, -0.04717918114287833, 0.0, 0.0, 0.0]"
1724181322.9224288,"[-1.0, -1.0, -0.0452984007070385, 0.0, 0.0, 0.0]"
1724181322.9328258,"[-1.0, -1.0, -0.04559956763425519, 0.0, 0.0, 0.0]"
1724181322.9422348,"[-1.0, -1.0, -0.042264265125340005, 0.0, 0.0, 0.0]"
1724181322.9533775,"[-1.0, -1.0, -0.031611893890926994, 0.0, 0.0, 0.0]"
1724181322.9626222,"[-1.0, -1.0, -0.03181097307286789, 0.0, 0.0, 0.0]"
1724181322.9725173,"[-1.0, -1.0, -0.02446838391507794, 0.0, 0.0, 0.0]"
1724181322.9825048,"[-1.0, -1.0, -0.0189621916707563, 0.0, 0.0, 0.0]"
1724181322.9936135,"[-1.0, -1.0, -0.019068789000327574, 0.0, 0.0, 0.0]"
1724181323.0033658,"[-1.0, -1.0, -0.014696001914484625, 0.0, 0.0, 0.0]"
1724181323.0127695,"[-1.0, -1.0, 0.006405627978589731, 0.0, 0.0, 0.0]"
1724181323.022049,"[-1.0, -1.0, 0.021298655832082587, 0.0, 0.0, 0.0]"
1724181323.033995,"[-1.0, -1.0, 0.024389515026325755, 0.0, 0.0, 0.0]"
1724181323.043622,"[-1.0, -1.0, 0.024587051473801025, 0.0, 0.0, 0.0]"
1724181323.052794,"[-1.0, -1.0, 0.029556551543426127, 0.0, 0.0, 0.0]"
1724181323.0637813,"[-1.0, -1.0, 0.029790361094924625, 0.0, 0.0, 0.0]"
1724181323.0764592,"[-1.0, -1.0, 0.030021365685271577, 0.0, 0.0, 0.0]"
1724181323.0831373,"[-1.0, -1.0, 0.039729788896675174, 0.0, 0.0, 0.0]"
1724181323.0938964,"[-1.0, -1.0, 0.04002722399137533, 0.0, 0.0, 0.0]"
1724181323.1032112,"[-1.0, -1.0, 0.03304858986018904, 0.0, 0.0, 0.0]"
1724181323.1132717,"[-1.0, -1.0, 0.030289045312950423, 0.0, 0.0, 0.0]"
1724181323.1252422,"[-1.0, -1.0, 0.031044905376671608, 0.0, 0.0, 0.0]"
1724181323.1322834,"[-1.0, -1.0, 0.02435394758482713, 0.0, 0.0, 0.0]"
1724181323.1431005,"[-1.0, -1.0, 0.025358747786979868, 0.0, 0.0, 0.0]"
1724181323.1540794,"[-1.0, -1.0, 0.029129761396174875, 0.0, 0.0, 0.0]"
1724181323.1630495,"[-1.0, -1.0, 0.029341242891130107, 0.0, 0.0, 0.0]"
1724181323.172351,"[-1.0, -1.0, 0.04455775138505562, 0.0, 0.0, 0.0]"
1724181323.183886,"[-1.0, -1.0, 0.050034846396033644, 0.0, 0.0, 0.0]"
1724181323.1930912,"[-1.0, -0.9970846122812707, 0.05299763121031776, 0.0, 0.0, 0.0]"
1724181323.2059002,"[-1.0, -0.9906426100081285, 0.05897324751600126, 0.0, 0.0, 0.0]"
1724181323.214677,"[-1.0, -0.9954268552941349, 0.059383653653699214, 0.0, 0.0, 0.0]"
1724181323.226212,"[-1.0, -0.9878033289794432, 0.06137196740823447, 0.0, 0.0, 0.0]"
1724181323.2347982,"[-1.0, -0.9703766333724673, 0.05930252154527044, 0.0, 0.0, 0.0]"
1724181323.2496953,"[-1.0, -0.9618292577479253, 0.056739082054388455, 0.0, 0.0, 0.0]"
1724181323.2600522,"[-1.0, -0.9662797087480365, 0.05712228877235476, 0.0, 0.0, 0.0]"
1724181323.2637033,"[-1.0, -0.9480384510608337, 0.04619356777787464, 0.0, 0.0, 0.0]"
1724181323.2739964,"[-1.0, -0.9371022648319411, 0.037486509201319934, 0.0, 0.0, 0.0]"
1724181323.2897046,"[-1.0, -0.9267493383180225, 0.033429099582539076, 0.0, 0.0, 0.0]"
1724181323.2942388,"[-1.0, -0.9216517844337968, 0.03410209715252003, 0.0, 0.0, 0.0]"
1724181323.3025746,"[-1.0, -0.9127362231256572, 0.03454622694094404, 0.0, 0.0, 0.0]"
1724181323.3128324,"[-1.0, -0.904747967925275, 0.03646068577252635, 0.0, 0.0, 0.0]"
1724181323.32259,"[-1.0, -0.8967098588206565, 0.039166743690514774, 0.0, 0.0, 0.0]"
1724181323.3327792,"[-1.0, -0.8875628143952781, 0.052520142823787086, 0.0, 0.0, 0.0]"
1724181323.3422027,"[-1.0, -0.8786824836673484, 0.05988794200262254, 0.0, 0.0, 0.0]"
1724181323.35277,"[-1.0, -0.8698650464663185, 0.06366955414617718, 0.0, 0.0, 0.0]"
1724181323.3625116,"[-1.0, -0.8733606265817334, 0.06407928885235116, 0.0, 0.0, 0.0]"
1724181323.372654,"[-1.0, -0.8515165825265792, 0.07290268705100622, 0.0, 0.0, 0.0]"
1724181323.3844428,"[-1.0, -0.8449749935854363, 0.07130274536769539, 0.0, 0.0, 0.0]"
1724181323.3931022,"[-1.0, -0.8366939954986958, 0.07260484944569749, 0.0, 0.0, 0.0]"
1724181323.4034016,"[-1.0, -0.8284190389051855, 0.0733339297442273, 0.0, 0.0, 0.0]"
1724181323.414773,"[-1.0, -0.8205974691018261, 0.0717046201952142, 0.0, 0.0, 0.0]"
1724181323.4233525,"[-1.0, -0.813283217630622, 0.06837154034456898, 0.0, 0.0, 0.0]"
1724181323.4330082,"[-1.0, -0.8034201503430278, 0.04888448040306207, 0.0, 0.0, 0.0]"
1724181323.4434805,"[-1.0, -0.7937407171970239, 0.037959730307777634, 0.0, 0.0, 0.0]"
1724181323.4533427,"[-1.0, -0.7965021539074082, 0.03816252110864059, 0.0, 0.0, 0.0]"
1724181323.463668,"[-1.0, -0.7764686992834708, 0.023973011787113148, 0.0, 0.0, 0.0]"
1724181323.4750743,"[-1.0, -0.7751418828604144, 0.013005292112437044, 0.0, 0.0, 0.0]"
1724181323.4842684,"[-1.0, -0.7682288718965875, 0.006429341036397217, 0.0, 0.0, 0.0]"
1724181323.4939907,"[-1.0, -0.7605410936439511, -0.00010309542358297348, 0.0, 0.0, 0.0]"
1724181323.5041122,"[-1.0, -0.7508678719899267, -0.00035789998052221904, 0.0, 0.0, 0.0]"
1724181323.5142746,"[-1.0, -0.7460473279346092, 0.002386163596193749, 0.0, 0.0, 0.0]"
1724181323.5232806,"[-1.0, -0.7417134666064258, 0.0029338128907501594, 0.0, 0.0, 0.0]"
1724181323.5348215,"[-1.0, -0.727370975965755, 0.013646379388986888, 0.0, 0.0, 0.0]"
1724181323.5436199,"[-1.0, -0.7157891000915311, 0.020965112051686892, 0.0, 0.0, 0.0]"
1724181323.5639791,"[-0.2, -0.7033518416846662, 0.02384538401149304, 0.0, 0.0, 0.0]"
1724181323.5712256,"[0.21000000000000002, -0.6663706624911564, 0.5332143441582385, 0.0, 0.0, 0.0]"
1724181323.5808227,"[0.22, -0.6621456979288768, 0.5383189634237514, 0.0, 0.0, 0.0]"
1724181323.5870175,"[0.23, -0.6582983682170263, 0.5415817395534936, 0.0, 0.0, 0.0]"
1724181323.5931785,"[0.24000000000000002, -0.6785782525161793, 0.5038457263206833, 0.0, 0.0, 0.0]"
1724181323.613356,"[0.25, -0.6613288835738179, 0.5083300983110132, 0.0, 0.0, 0.0]"
1724181323.617017,"[0.26, -0.6659310272230239, 0.5118684053394352, 0.0, 0.0, 0.0]"
1724181323.6300857,"[0.27, -0.6510857224607429, 0.5000676715054244, 0.0, 0.0, 0.0]"
1724181323.6414096,"[0.28, -0.6497823653134484, 0.4970666423257922, 0.0, 0.0, 0.0]"
1724181323.6521351,"[0.29000000000000004, -0.6468272115730492, 0.4963553000141651, 0.0, 0.0, 0.0]"
1724181323.6668015,"[0.30000000000000004, -0.6169660479987269, 0.4830319097959216, 0.0, 0.0, 0.0]"
1724181323.673937,"[0.31, -0.6181917827295274, 0.47990334946764535, 0.0, 0.0, 0.0]"
1724181323.683643,"[0.32, -0.6224945905871608, 0.4832434261857446, 0.0, 0.0, 0.0]"
1724181323.6901066,"[0.33, -0.6144859957966347, 0.48505601310184177, 0.0, 0.0, 0.0]"
1724181323.70483,"[0.34, -0.610665124161204, 0.5010898324017156, 0.0, 0.0, 0.0]"
1724181323.7198095,"[0.35, -0.6070816752568935, 0.5159232269745253, 0.0, 0.0, 0.0]"
1724181323.726837,"[0.36, -0.5651434661001452, 0.49663390350706416, 0.0, 0.0, 0.0]"
1724181323.73649,"[0.37, -0.5691047520774827, 0.5001149822699641, 0.0, 0.0, 0.0]"
1724181323.7454848,"[0.38, -0.5638392645434359, 0.5101759695804186, 0.0, 0.0, 0.0]"
1724181323.7572277,"[0.39, -0.554813688959255, 0.5115285600528776, 0.0, 0.0, 0.0]"
1724181323.7662344,"[0.4, -0.5586197252069655, 0.5150405170826198, 0.0, 0.0, 0.0]"
1724181323.7785094,"[0.41000000000000003, -0.5477628817060667, 0.506405738813339, 0.0, 0.0, 0.0]"
1724181323.7887604,"[0.42000000000000004, -0.529172779791877, 0.4873545566376501, 0.0, 0.0, 0.0]"
1724181323.7998202,"[0.43000000000000005, -0.5292754873057509, 0.4803462764047284, 0.0, 0.0, 0.0]"
1724181323.8037605,"[0.44, -0.5329593634667827, 0.48368924537523855, 0.0, 0.0, 0.0]"
1724181323.8150039,"[0.45, -0.5332388797356463, 0.4767493998477812, 0.0, 0.0, 0.0]"
1724181323.8157475,"[0.46, -0.5324929333109515, 0.47150058994489974, 0.0, 0.0, 0.0]"
1724181323.8307192,"[0.47000000000000003, -0.5313706365233912, 0.4674818916962794, 0.0, 0.0, 0.0]"
1724181323.840311,"[0.48000000000000004, -0.5331372431062659, 0.46294083488507226, 0.0, 0.0, 0.0]"
1724181323.847752,"[0.49, -0.5038849586254838, 0.4365173974097228, 0.0, 0.0, 0.0]"
1724181323.8534458,"[0.5, -0.507416862541083, 0.43957709879343576, 0.0, 0.0, 0.0]"
1724181323.8634703,"[0.51, -0.5066767300356565, 0.43909170447772816, 0.0, 0.0, 0.0]"
1724181323.8726196,"[0.52, -0.5101786897707344, 0.4421265570598097, 0.0, 0.0, 0.0]"
1724181323.8808248,"[0.53, -0.509032144523689, 0.4396007381387405, 0.0, 0.0, 0.0]"
1724181323.8834937,"[0.54, -0.5125015212799202, 0.44259661405140743, 0.0, 0.0, 0.0]"
1724181323.8912418,"[0.55, -0.5056815074864197, 0.43364504992508235, 0.0, 0.0, 0.0]"
1724181323.8993719,"[0.56, -0.48889448736288305, 0.4150662521945024, 0.0, 0.0, 0.0]"
1724181323.903198,"[0.5700000000000001, -0.48850434518935193, 0.42044816470321866, 0.0, 0.0, 0.0]"
1724181323.9099245,"[0.5800000000000001, -0.49190442122676165, 0.42337483868789627, 0.0, 0.0, 0.0]"
1724181323.9236064,"[0.5900000000000001, -0.4851959896291895, 0.42026936278113236, 0.0, 0.0, 0.0]"
1724181323.9273825,"[0.6000000000000001, -0.47225009984532296, 0.40725990275655327, 0.0, 0.0, 0.0]"
1724181323.9326391,"[0.6100000000000001, -0.47556026409657526, 0.41011452824316463, 0.0, 0.0, 0.0]"
1724181323.9405253,"[0.62, -0.47702412862291615, 0.4106468311681817, 0.0, 0.0, 0.0]"
1724181323.9505215,"[0.63, -0.4737947169694538, 0.40955612131363117, 0.0, 0.0, 0.0]"
1724181323.9599159,"[0.64, -0.47397094500484105, 0.40777894008849963, 0.0, 0.0, 0.0]"
1724181323.9698064,"[0.65, -0.4764930057768391, 0.3987579743720462, 0.0, 0.0, 0.0]"
1724181323.9736588,"[0.66, -0.45676428548591985, 0.3815640712584711, 0.0, 0.0, 0.0]"
1724181323.9813957,"[0.67, -0.45793748171099313, 0.3731706728910015, 0.0, 0.0, 0.0]"
1724181323.989577,"[0.6799999999999999, -0.45828486465136625, 0.3638046353997885, 0.0, 0.0, 0.0]"
1724181323.9992826,"[0.69, -0.4604077946573024, 0.3555530268605025, 0.0, 0.0, 0.0]"
1724181324.0097294,"[0.7, -0.46072842051192103, 0.34547387569212096, 0.0, 0.0, 0.0]"
1724181324.0125635,"[0.71, -0.44801173401206956, 0.33525171278275817, 0.0, 0.0, 0.0]"
1724181324.0259984,"[0.72, -0.45115200317570553, 0.3376016079658149, 0.0, 0.0, 0.0]"
1724181324.0328164,"[0.73, -0.4487520136121382, 0.33274777509732045, 0.0, 0.0, 0.0]"
1724181324.037681,"[0.74, -0.4407194338615959, 0.32664923602930673, 0.0, 0.0, 0.0]"
1724181324.0418463,"[0.75, -0.44380858877184076, 0.3289388334781103, 0.0, 0.0, 0.0]"
1724181324.0508094,"[0.76, -0.44433755280650833, 0.32796242096753225, 0.0, 0.0, 0.0]"
1724181324.062954,"[0.77, -0.4440681484782628, 0.32420322798878976, 0.0, 0.0, 0.0]"
1724181324.0696695,"[0.78, -0.4459951579820628, 0.31984198743892733, 0.0, 0.0, 0.0]"
1724181324.088793,"[0.79, -0.43369784438589537, 0.31077162043170237, 0.0, 0.0, 0.0]"
1724181324.1016889,"[0.7901783063061552, -0.43202517002196106, 0.30441219509509065, 0.0, 0.0, 0.0]"
1724181324.1086667,"[0.7675948493414749, -0.4298628189667493, 0.2946844104024534, 0.0, 0.0, 0.0]"
1724181324.1147368,"[0.7590871240697845, -0.43179708325832866, 0.290184885159379, 0.0, 0.0, 0.0]"
1724181324.1266487,"[0.7517703865766054, -0.4302281046280931, 0.2855094295313022, 0.0, 0.0, 0.0]"
1724181324.1353586,"[0.7411070573545337, -0.42420955197564364, 0.2814243565128739, 0.0, 0.0, 0.0]"
1724181324.1428077,"[0.7463017329901963, -0.4271829834147252, 0.283396957142637, 0.0, 0.0, 0.0]"
1724181324.1459403,"[0.7359439646095846, -0.42957572626806395, 0.2845298956295963, 0.0, 0.0, 0.0]"
1724181324.1542912,"[0.7280121347312103, -0.4302918197569872, 0.281965317944734, 0.0, 0.0, 0.0]"
1724181324.1641014,"[0.7225411667296211, -0.4306768095865691, 0.27848031591839867, 0.0, 0.0, 0.0]"
1724181324.1724756,"[0.6872408528132726, -0.4172454867334901, 0.2576027626651775, 0.0, 0.0, 0.0]"
1724181324.175805,"[0.6854849392684987, -0.41912642642290926, 0.2529418519062731, 0.0, 0.0, 0.0]"
1724181324.1884663,"[0.6902559754635017, -0.42204372881911423, 0.2547021525492532, 0.0, 0.0, 0.0]"
1724181324.1928837,"[0.6837592667297956, -0.4230849491412231, 0.24831127813158144, 0.0, 0.0, 0.0]"
1724181324.2031407,"[0.6745838781227294, -0.42398546665131714, 0.226921694727483, 0.0, 0.0, 0.0]"
1724181324.205813,"[0.6758554334601445, -0.4152961060554428, 0.2432322803197702, 0.0, 0.0, 0.0]"
1724181324.212197,"[0.6805927379002857, -0.4182070600698501, 0.2449371794808901, 0.0, 0.0, 0.0]"
1724181324.2225423,"[0.6744392927284066, -0.41894761452907486, 0.2364385158282076, 0.0, 0.0, 0.0]"
1724181324.231882,"[0.6664864201102488, -0.419197097158333, 0.23040000977927674, 0.0, 0.0, 0.0]"
1724181324.2352777,"[0.627215653609566, -0.4065997313438943, 0.19411290789291413, 0.0, 0.0, 0.0]"
1724181324.2418544,"[0.626724328796484, -0.4087597627218333, 0.18525263582272827, 0.0, 0.0, 0.0]"
1724181324.2514987,"[0.6121493570600297, -0.40744500779997095, 0.17481607931946994, 0.0, 0.0, 0.0]"
1724181324.2649958,"[0.616378732343712, -0.410261011405917, 0.17602285393621164, 0.0, 0.0, 0.0]"
1724181324.2659883,"[0.6033908738053411, -0.401749847781638, 0.17216651198848115, 0.0, 0.0, 0.0]"
1724181324.271304,"[0.5932209789000311, -0.40150116485341747, 0.14909698237408095, 0.0, 0.0, 0.0]"
1724181324.2817416,"[0.5885339030618817, -0.4022174057415946, 0.14442709800483094, 0.0, 0.0, 0.0]"
1724181324.2918453,"[0.5772544855364384, -0.40119570845881675, 0.14629373209889654, 0.0, 0.0, 0.0]"
1724181324.3029923,"[0.5812135743891459, -0.40394901613121204, 0.147296445153253, 0.0, 0.0, 0.0]"
1724181324.3086605,"[0.5648300096529327, -0.39280522792839745, 0.14305372908818534, 0.0, 0.0, 0.0]"
1724181324.3135004,"[0.5513974156554029, -0.3904598100094746, 0.16786990279866462, 0.0, 0.0, 0.0]"
1724181324.323072,"[0.5349907089076312, -0.38771302839102695, 0.18487998366859962, 0.0, 0.0, 0.0]"
1724181324.3328557,"[0.5253430368378809, -0.3851799073440119, 0.20669418049654295, 0.0, 0.0, 0.0]"
1724181324.3442094,"[0.5289447995155822, -0.3878226393298367, 0.20811876818280953, 0.0, 0.0, 0.0]"
1724181324.3491876,"[0.5138514753520615, -0.3770297633110038, 0.20324117657402838, 0.0, 0.0, 0.0]"
1724181324.3532283,"[0.5174532380297628, -0.37967249529682856, 0.20466576426029492, 0.0, 0.0, 0.0]"
1724181324.3659623,"[0.5109902663847529, -0.37989540288893114, 0.20576418473414937, 0.0, 0.0, 0.0]"
1724181324.3738523,"[0.4819869113500464, -0.36663641046841483, 0.20911597939398086, 0.0, 0.0, 0.0]"
1724181324.3760812,"[0.4760111266886446, -0.3648612938333574, 0.20868546197512666, 0.0, 0.0, 0.0]"
1724181324.3856626,"[0.47263271375862087, -0.36229141245156943, 0.20721969576442117, 0.0, 0.0, 0.0]"
1724181324.3936818,"[0.46384695168648893, -0.36101636975844864, 0.2048049755324002, 0.0, 0.0, 0.0]"
1724181324.4047785,"[0.46053410556201263, -0.35847694397023633, 0.20335250102937855, 0.0, 0.0, 0.0]"
1724181324.409205,"[0.45164096404776266, -0.3572957490516067, 0.19609363384990255, 0.0, 0.0, 0.0]"
1724181324.416667,"[0.45478404527149, -0.35978254620248523, 0.19745813104045418, 0.0, 0.0, 0.0]"
1724181324.424516,"[0.4501728841783555, -0.36172214979550854, 0.19462030477230838, 0.0, 0.0, 0.0]"
1724181324.4324877,"[0.4349482289257127, -0.36055407372922654, 0.18587308012221399, 0.0, 0.0, 0.0]"
1724181324.44062,"[0.40747187401056006, -0.34452599792265926, 0.17088124425787818, 0.0, 0.0, 0.0]"
1724181324.4426632,"[0.40400107881382213, -0.3453840073013045, 0.17150651431977038, 0.0, 0.0, 0.0]"
1724181324.4535003,"[0.3986607231233784, -0.34532095087071596, 0.17263444253305532, 0.0, 0.0, 0.0]"
1724181324.4554217,"[0.5736035101307164, -0.07151871064042963, 0.33656526483150706, 0.0, 0.0, 0.0]"
1724181324.4672236,"[0.567350037445058, -0.06742452851283692, 0.3365352175338854, 0.0, 0.0, 0.0]"
1724181324.471652,"[0.5620916789921515, -0.0644809658354897, 0.3372211871825672, 0.0, 0.0, 0.0]"
1724181324.481318,"[0.5576967469632125, -0.062221709236663404, 0.3411576415142382, 0.0, 0.0, 0.0]"
1724181324.4914687,"[0.5525359436133415, -0.060089180245206306, 0.3547174627470927, 0.0, 0.0, 0.0]"
1724181324.4932582,"[0.521785854960229, -0.02997922886043581, 0.46494707376801847, 0.0, 0.0, 0.0]"
1724181324.5021448,"[0.5164472144717983, -0.027614307736299748, 0.48057289729504016, 0.0, 0.0, 0.0]"
1724181324.51304,"[0.5200415357590676, -0.027806393060747652, 0.48391855563017266, 0.0, 0.0, 0.0]"
1724181324.521404,"[0.5070761283580488, -0.02248812434018769, 0.49955175037305816, 0.0, 0.0, 0.0]"
1724181324.5238144,"[0.5047178028662096, -0.02462699873775095, 0.48465827024862307, 0.0, 0.0, 0.0]"
1724181324.5314908,"[0.5003805835436046, -0.021681753463746165, 0.4946137475342493, 0.0, 0.0, 0.0]"
1724181324.5422037,"[0.49631654426584354, -0.01849512602945288, 0.4997007340752725, 0.0, 0.0, 0.0]"
1724181324.551453,"[0.49233133247706845, -0.015220628115940594, 0.5024376425628696, 0.0, 0.0, 0.0]"
1724181324.5625415,"[0.48895515601260997, -0.009957350347827963, 0.503316590871125, 0.0, 0.0, 0.0]"
1724181324.5652711,"[0.4733937063350219, -0.012036692154776981, 0.49708595711239517, 0.0, 0.0, 0.0]"
1724181324.571943,"[0.4697413356504575, -0.00843080160999717, 0.4980666565767008, 0.0, 0.0, 0.0]"
1724181324.5831857,"[0.46616134279306687, -0.005845458690134733, 0.49926356488588797, 0.0, 0.0, 0.0]"
1724181324.591669,"[0.4623217024149771, -0.002565597638865011, 0.4999845086064113, 0.0, 0.0, 0.0]"
1724181324.6016033,"[0.4585276524978596, 0.000621511353489879, 0.500421824561522, 0.0, 0.0, 0.0]"
1724181324.6040776,"[0.43879317000625234, 0.006187861574439818, 0.484017783202074, 0.0, 0.0, 0.0]"
1724181324.6122346,"[0.4355867222040905, 0.008366692036873508, 0.4849475521645576, 0.0, 0.0, 0.0]"
1724181324.6215997,"[0.43861834184761833, 0.008425033059130777, 0.48832293700674073, 0.0, 0.0, 0.0]"
1724181324.6321373,"[0.4326766496159662, 0.013803731557226119, 0.48608058006908755, 0.0, 0.0, 0.0]"
1724181324.6422405,"[0.4299585057348291, 0.01657282888436309, 0.4863491074601765, 0.0, 0.0, 0.0]"
1724181324.645976,"[0.41785089078930826, 0.01631714073079027, 0.47286968161524695, 0.0, 0.0, 0.0]"
1724181324.6516228,"[0.42077975217334546, 0.016431513212548148, 0.4761841887293725, 0.0, 0.0, 0.0]"
1724181324.6650498,"[0.41920806065785726, 0.01857851434395293, 0.4769619640502446, 0.0, 0.0, 0.0]"
1724181324.6671858,"[0.39165249038728006, 0.0904619156217586, 0.20367611665716262, 0.0, 0.0, 0.0]"
1724181324.6726074,"[0.3943977181236395, 0.09109599446957467, 0.2051037529888717, 0.0, 0.0, 0.0]"
1724181324.6828232,"[0.39054862708947846, 0.09381067397708906, 0.20488998112448775, 0.0, 0.0, 0.0]"
1724181324.6925504,"[0.3860787423155925, 0.09665594549349157, 0.2024523380809673, 0.0, 0.0, 0.0]"
1724181324.7038107,"[0.3820095120001217, 0.09817878151817477, 0.20112464974128763, 0.0, 0.0, 0.0]"
1724181324.704703,"[0.3576586129717188, 0.10768320906215935, 0.20314830026632216, 0.0, 0.0, 0.0]"
1724181324.7148426,"[0.3513753814601416, 0.10983253264794397, 0.19923622521254866, 0.0, 0.0, 0.0]"
1724181324.7218416,"[0.3493229619912082, 0.11078222599027095, 0.19822009347613498, 0.0, 0.0, 0.0]"
1724181324.735253,"[0.3381794364942239, 0.12856478191725404, 0.21175625490029842, 0.0, 0.0, 0.0]"
1724181324.741898,"[0.3317797565310831, 0.13003988663603777, 0.20697307807403012, 0.0, 0.0, 0.0]"
1724181324.7521758,"[0.33408870050248596, 0.13094506466142983, 0.2084134201669692, 0.0, 0.0, 0.0]"
1724181324.7639284,"[0.3304622838306569, 0.13225744061208272, 0.2047234487578066, 0.0, 0.0, 0.0]"
1724181324.7673936,"[0.3030498613932633, 0.15108560874956542, 0.23621177292555973, 0.0, 0.0, 0.0]"
1724181324.7717988,"[0.30517404266471143, 0.15214462002584742, 0.2378674629227015, 0.0, 0.0, 0.0]"
1724181324.7821536,"[0.3025982302102603, 0.15285035380703652, 0.23492022836429016, 0.0, 0.0, 0.0]"
1724181324.7922428,"[0.2991561433124583, 0.15389424130072912, 0.23140188535503553, 0.0, 0.0, 0.0]"
1724181324.802164,"[0.30120859571932307, 0.1549506876819161, 0.23298927142176556, 0.0, 0.0, 0.0]"
1724181324.8045819,"[0.29011166267796146, 0.1497450357237216, 0.22328621820485953, 0.0, 0.0, 0.0]"
1724181324.811669,"[0.28493963207746315, 0.15041463783030595, 0.21342667881690397, 0.0, 0.0, 0.0]"
1724181324.8219044,"[0.2844257603984035, 0.15128346077522575, 0.2119203445214577, 0.0, 0.0, 0.0]"
1724181324.8318825,"[0.2851946686686048, 0.15187936603885846, 0.20922193609674694, 0.0, 0.0, 0.0]"
1724181324.8392031,"[0.2951865762899548, 0.17567448238202343, 0.25355210405205547, 0.0, 0.0, 0.0]"
1724181324.8444185,"[0.29725564107703395, 0.17690584557628994, 0.25532933842625216, 0.0, 0.0, 0.0]"
1724181324.8520103,"[0.2967169555438964, 0.17758034828431454, 0.2533751512826443, 0.0, 0.0, 0.0]"
1724181324.8548243,"[0.29257882596973817, 0.1751176218957815, 0.249820682534251, 0.0, 0.0, 0.0]"
1724181324.861907,"[0.28975169423075736, 0.17511180519736594, 0.24503914436885035, 0.0, 0.0, 0.0]"
1724181324.872166,"[0.28716071057722353, 0.17509633511833989, 0.23978516601664535, 0.0, 0.0, 0.0]"
1724181324.8828366,"[0.28666752970292214, 0.1756551984915437, 0.23905334793932773, 0.0, 0.0, 0.0]"
1724181324.88661,"[0.22794758462805984, 0.18734697851762375, 0.2555673144698032, 0.0, 0.0, 0.0]"
1724181324.8921583,"[0.22677637873913833, 0.18776065152206853, 0.2547737748545975, 0.0, 0.0, 0.0]"
1724181324.902024,"[0.22629006647585956, 0.1877628235692585, 0.25280853487664834, 0.0, 0.0, 0.0]"
1724181324.9123387,"[0.22571676644778224, 0.18782391546385416, 0.25186877411816566, 0.0, 0.0, 0.0]"
1724181324.9225204,"[0.22475136913497545, 0.1877956609927726, 0.25111246057576886, 0.0, 0.0, 0.0]"
1724181324.9264119,"[0.2356980177784151, 0.20835331712595653, 0.25105267754708277, 0.0, 0.0, 0.0]"
1724181324.9317198,"[0.23735010668807688, 0.2098137375731011, 0.25281239257661836, 0.0, 0.0, 0.0]"
1724181324.9415877,"[0.23707746599422025, 0.20940068504010587, 0.2524990405604651, 0.0, 0.0, 0.0]"
1724181324.9517019,"[0.23644073990956416, 0.20915107210380623, 0.25198245684505804, 0.0, 0.0, 0.0]"
1724181324.964269,"[0.23566623586782987, 0.20894079108912378, 0.251364156534711, 0.0, 0.0, 0.0]"
1724181324.9657664,"[0.19712446483539384, 0.22029639289227054, 0.2271921068283616, 0.0, 0.0, 0.0]"
1724181324.9721344,"[0.1985061783739597, 0.22184052648730984, 0.22878457486687814, 0.0, 0.0, 0.0]"
1724181324.982111,"[0.1979377739312817, 0.22162284913751146, 0.22726345140282228, 0.0, 0.0, 0.0]"
1724181324.9946785,"[0.19701084009954922, 0.22104443190319317, 0.2258717404650566, 0.0, 0.0, 0.0]"
1724181324.997085,"[0.19922975603580126, 0.23663171504937702, 0.22748597702583773, 0.0, 0.0, 0.0]"
1724181325.0035863,"[0.20062622628838866, 0.23829034856607828, 0.22908050490218704, 0.0, 0.0, 0.0]"
