layout,data,timestamp
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 41.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722528289.9845104)",1722528289.9850726
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 42.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722528290.0095227)",1722528290.0103776
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 42.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722528290.0346408)",1722528290.0353165
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 44.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1722528290.059618)",1722528290.060435
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 44.0, 0.0, 0.0, 0.0, 3.147125244140625e-05, 1722528290.0849104)",1722528290.0858552
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 45.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1722528290.1095486)",1722528290.1101918
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 46.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722528290.1345165)",1722528290.1350431
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 46.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722528290.1596007)",1722528290.16024
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 47.0, 0.0, 0.0, 0.0, 2.4080276489257812e-05, 1722528290.1845064)",1722528290.1850703
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 48.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722528290.2095563)",1722528290.2101457
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 49.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1722528290.2345924)",1722528290.2351348
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 50.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722528290.2595456)",1722528290.2601202
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 50.0, 0.0, 0.0, 0.0, 3.170967102050781e-05, 1722528290.2846472)",1722528290.2850828
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 51.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722528290.3096707)",1722528290.3107047
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 52.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722528290.3345783)",1722528290.3353972
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 53.0, 0.0, 0.0, 0.0, 2.9087066650390625e-05, 1722528290.3597882)",1722528290.3606865
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 54.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722528290.3845196)",1722528290.3849814
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 55.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722528290.4096377)",1722528290.4101143
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 56.0, 0.0, 0.0, 0.0, 2.5510787963867188e-05, 1722528290.4345515)",1722528290.4351306
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 57.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722528290.4596567)",1722528290.4601312
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 58.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722528290.4869568)",1722528290.48881
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 59.0, 0.0, 0.0, 0.0, 3.1948089599609375e-05, 1722528290.510521)",1722528290.5111833
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 60.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1722528290.534531)",1722528290.5350158
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 61.0, 0.0, 0.0, 0.0, 2.9087066650390625e-05, 1722528290.5596106)",1722528290.5611808
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 62.0, 0.0, 0.0, 0.0, 2.956390380859375e-05, 1722528290.5847976)",1722528290.5864275
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 63.0, 0.0, 0.0, 0.0, 2.8848648071289062e-05, 1722528290.609701)",1722528290.610267
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 64.0, 0.0, 0.0, 0.0, 2.8848648071289062e-05, 1722528290.6346788)",1722528290.6352532
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 65.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722528290.659543)",1722528290.660219
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 66.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1722528290.684513)",1722528290.6853154
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 67.0, 0.0, 0.0, 0.0, 2.288818359375e-05, 1722528290.7095258)",1722528290.709993
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 68.0, 0.0, 0.0, 0.0, 2.4318695068359375e-05, 1722528290.7345505)",1722528290.735176
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 69.0, 0.0, 0.0, 0.0, 2.4557113647460938e-05, 1722528290.7595062)",1722528290.7601857
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 70.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722528290.7844915)",1722528290.7849007
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 71.0, 0.0, 0.0, 0.0, 2.5033950805664062e-05, 1722528290.80956)",1722528290.810144
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 72.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722528290.8345127)",1722528290.8350408
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 73.0, 0.0, 0.0, 0.0, 2.4318695068359375e-05, 1722528290.8595772)",1722528290.8601665
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 74.0, 0.0, 0.0, 0.0, 2.2411346435546875e-05, 1722528290.8856244)",1722528290.8861842
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 75.0, 0.0, 0.0, 0.0, 2.384185791015625e-05, 1722528290.9095447)",1722528290.9100013
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 76.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1722528290.9345455)",1722528290.9349678
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 77.0, 0.0, 0.0, 0.0, 3.4332275390625e-05, 1722528290.9595838)",1722528290.960209
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 78.0, 0.0, 0.0, 0.0, 2.956390380859375e-05, 1722528290.9845474)",1722528290.9853857
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 79.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722528291.0095649)",1722528291.0102282
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 80.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722528291.0345223)",1722528291.0351849
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 81.0, 0.0, 0.0, 0.0, 2.86102294921875e-05, 1722528291.059509)",1722528291.0601764
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 82.0, 0.0, 0.0, 0.0, 2.4557113647460938e-05, 1722528291.0845213)",1722528291.0851138
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 83.0, 0.0, 0.0, 0.0, 2.574920654296875e-05, 1722528291.1096153)",1722528291.110284
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 84.0, 0.0, 0.0, 0.0, 2.09808349609375e-05, 1722528291.1353784)",1722528291.1359034
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 85.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722528291.1595252)",1722528291.160221
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 86.0, 0.0, 0.0, 0.0, 5.936622619628906e-05, 1722528291.1846123)",1722528291.1859813
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 87.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722528291.210866)",1722528291.2115965
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 88.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722528291.2345424)",1722528291.2355082
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 89.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722528291.2596254)",1722528291.2621052
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 90.0, 0.0, 0.0, 0.0, 2.9802322387695312e-05, 1722528291.2845547)",1722528291.2852774
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 91.0, 0.0, 0.0, 0.0, 2.6226043701171875e-05, 1722528291.3095195)",1722528291.31021
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 92.0, 0.0, 0.0, 0.0, 3.123283386230469e-05, 1722528291.334493)",1722528291.3351777
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 93.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722528291.3596222)",1722528291.3602004
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 94.0, 0.0, 0.0, 0.0, 2.7418136596679688e-05, 1722528291.3845286)",1722528291.3855038
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 95.0, 0.0, 0.0, 0.0, 2.9802322387695312e-05, 1722528291.4128253)",1722528291.4136598
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 96.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1722528291.4369054)",1722528291.4380167
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 97.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722528291.459523)",1722528291.4602423
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 98.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722528291.4845421)",1722528291.4851522
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 99.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1722528291.5095844)",1722528291.5102162
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 100.0, 0.0, 0.0, 0.0, 3.123283386230469e-05, 1722528291.53456)",1722528291.535188
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 101.0, 0.0, 0.0, 0.0, 2.86102294921875e-05, 1722528291.5595622)",1722528291.5602105
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 102.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722528291.5845478)",1722528291.5851722
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 103.0, 0.0, 0.0, 0.0, 2.574920654296875e-05, 1722528291.6095185)",1722528291.6101263
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 104.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1722528291.6347728)",1722528291.6353657
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 105.0, 0.0, 0.0, 0.0, 3.075599670410156e-05, 1722528291.6647446)",1722528291.6652553
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 106.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722528291.684525)",1722528291.6852875
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 107.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722528291.7095253)",1722528291.7100449
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 108.0, 0.0, 0.0, 0.0, 2.7179718017578125e-05, 1722528291.7345037)",1722528291.73509
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 109.0, 0.0, 0.0, 0.0, 2.1696090698242188e-05, 1722528291.7595239)",1722528291.7600744
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 109.0, 0.0, 0.0, 0.0, 2.5510787963867188e-05, 1722528291.784744)",1722528291.7860878
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 110.0, 0.0, 0.0, 0.0, 2.9802322387695312e-05, 1722528291.8095365)",1722528291.8106744
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 111.0, 0.0, 0.0, 0.0, 2.5272369384765625e-05, 1722528291.8345926)",1722528291.8352797
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 112.0, 0.0, 0.0, 0.0, 2.8848648071289062e-05, 1722528291.8595412)",1722528291.8601768
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 113.0, 0.0, 0.0, 0.0, 3.0994415283203125e-05, 1722528291.884515)",1722528291.885218
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 114.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1722528291.9097366)",1722528291.91038
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 115.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1722528291.9345741)",1722528291.9354465
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 116.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722528291.9595623)",1722528291.9602463
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 117.0, 0.0, 0.0, 0.0, 4.172325134277344e-05, 1722528291.984534)",1722528291.9857347
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 117.0, 0.0, 0.0, 0.0, 2.574920654296875e-05, 1722528292.0095196)",1722528292.0100286
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 118.0, 0.0, 0.0, 0.0, 2.288818359375e-05, 1722528292.035184)",1722528292.0361662
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 119.0, 0.0, 0.0, 0.0, 2.4557113647460938e-05, 1722528292.0594826)",1722528292.0600963
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 120.0, 0.0, 0.0, 0.0, 2.2649765014648438e-05, 1722528292.0844927)",1722528292.0851095
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 121.0, 0.0, 0.0, 0.0, 2.4080276489257812e-05, 1722528292.1095667)",1722528292.110058
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 122.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722528292.1345541)",1722528292.134945
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 123.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1722528292.162444)",1722528292.1630914
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 125.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722528292.1845047)",1722528292.1849551
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 126.0, 0.0, 0.0, 0.0, 2.384185791015625e-05, 1722528292.2095292)",1722528292.2101262
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 127.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722528292.2350464)",1722528292.2367728
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 128.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722528292.2595358)",1722528292.2599535
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 129.0, 0.0, 0.0, 0.0, 2.8371810913085938e-05, 1722528292.2848208)",1722528292.2854037
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 130.0, 0.0, 0.0, 0.0, 2.86102294921875e-05, 1722528292.309523)",1722528292.3100493
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 131.0, 0.0, 0.0, 0.0, 0.00018858909606933594, 1722528292.334698)",1722528292.3353665
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 132.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1722528292.3595188)",1722528292.3600976
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 133.0, 0.0, 0.0, 0.0, 2.8848648071289062e-05, 1722528292.3845468)",1722528292.385134
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 134.0, 0.0, 0.0, 0.0, 2.8133392333984375e-05, 1722528292.4095204)",1722528292.4101155
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 135.0, 0.0, 0.0, 0.0, 2.765655517578125e-05, 1722528292.4345353)",1722528292.4352086
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 136.0, 0.0, 0.0, 0.0, 2.6464462280273438e-05, 1722528292.4595213)",1722528292.460303
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 137.0, 0.0, 0.0, 0.0, 2.8848648071289062e-05, 1722528292.484542)",1722528292.4852374
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 138.0, 0.0, 0.0, 0.0, 3.0279159545898438e-05, 1722528292.509554)",1722528292.510224
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 139.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722528292.5345275)",1722528292.5351117
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 140.0, 0.0, 0.0, 0.0, 2.5987625122070312e-05, 1722528292.5595295)",1722528292.5627193
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 141.0, 0.0, 0.0, 0.0, 2.8848648071289062e-05, 1722528292.5845382)",1722528292.5852165
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 142.0, 0.0, 0.0, 0.0, 2.6702880859375e-05, 1722528292.6095243)",1722528292.6100953
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 143.0, 0.0, 0.0, 0.0, 2.7894973754882812e-05, 1722528292.6345656)",1722528292.6353822
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 144.0, 0.0, 0.0, 0.0, 2.6941299438476562e-05, 1722528292.6595292)",1722528292.6600702
"dim: []
data_offset: 0","(2.051650909975363, -0.993479110873376, 2.29184788324668, 0.016718067512581973, 0.3065165953256158, 0.024137095728731517, 3.0, 145.0, 0.0, 0.0, 0.0, 2.2411346435546875e-05, 1722528292.684468)",1722528292.6853178
