timestamp,data
1722528273.0213532,"[-0.10846489574318582, 0.5059343276260692, -0.16514791292589795, 0.0, 0.0, 0.0]"
1722528273.021923,"[-0.10336552128156946, 0.5106626032516739, -0.1690266560386876, 0.0, 0.0, 0.0]"
1722528273.0271587,"[-0.1024269753088918, 0.5112069372468477, -0.168822405801534, 0.0, 0.0, 0.0]"
1722528273.0376327,"[-0.10051074669136376, 0.5112011269188166, -0.16823882924596456, 0.0, 0.0, 0.0]"
1722528273.0474777,"[-0.09720224661482449, 0.508031813685191, -0.16662572354353408, 0.0, 0.0, 0.0]"
1722528273.0506537,"[-0.08339342957629403, 0.5181657125617751, -0.17066803896502047, 0.0, 0.0, 0.0]"
1722528273.0579007,"[-0.0832667054280188, 0.5202065734784597, -0.17163134788451437, 0.0, 0.0, 0.0]"
1722528273.068482,"[-0.08210282430951538, 0.5198429260323633, -0.1717728935596884, 0.0, 0.0, 0.0]"
1722528273.0693066,"[-0.10827132520541025, 0.5212632762849347, -0.159193192006831, 0.0, 0.0, 0.0]"
1722528273.0777726,"[-0.10544105372335405, 0.5182126112296224, -0.15923169302450724, 0.0, 0.0, 0.0]"
1722528273.0874724,"[-0.10514991473095786, 0.5187201675054761, -0.16036166829901827, 0.0, 0.0, 0.0]"
1722528273.0974145,"[-0.10429690226145326, 0.5183116902534135, -0.16057945663618023, 0.0, 0.0, 0.0]"
1722528273.1017785,"[-0.10830376860393533, 0.5192326051754576, -0.1520387969236508, 0.0, 0.0, 0.0]"
1722528273.1075864,"[-0.10639402209179492, 0.516927529074138, -0.15165791642087983, 0.0, 0.0, 0.0]"
1722528273.1170619,"[-0.10464107095167482, 0.5162109093982123, -0.15247952576108645, 0.0, 0.0, 0.0]"
1722528273.1270354,"[-0.10330558495998382, 0.5155389811648585, -0.15219969385715712, 0.0, 0.0, 0.0]"
1722528273.137037,"[-0.10062893059422796, 0.5119948949411364, -0.15134744742685818, 0.0, 0.0, 0.0]"
1722528273.1474082,"[-0.10085032136760667, 0.5122118376396829, -0.1487922008761972, 0.0, 0.0, 0.0]"
1722528273.1580937,"[-0.10153187140905792, 0.5156771243160645, -0.14979833084322242, 0.0, 0.0, 0.0]"
1722528273.1613553,"[-0.11517959541198865, 0.5089059576570721, -0.1488216480563449, 0.0, 0.0, 0.0]"
1722528273.175684,"[-0.1134290842430854, 0.5062959920763698, -0.14739750581987565, 0.0, 0.0, 0.0]"
1722528273.193677,"[-0.11140244555627722, 0.49703272810864485, -0.14429445253988474, 0.0, 0.0, 0.0]"
1722528273.201214,"[-0.11106027029320442, 0.49761951186781506, -0.14474612292736933, 0.0, 0.0, 0.0]"
1722528273.2075312,"[-0.11182214318372842, 0.5010337252440087, -0.14573920861487014, 0.0, 0.0, 0.0]"
1722528273.2104475,"[-0.11258401607425242, 0.5044479386202023, -0.14673229430237092, 0.0, 0.0, 0.0]"
1722528273.225259,"[-0.10864083652464672, 0.49207256817118167, -0.1457276480353967, 0.0, 0.0, 0.0]"
1722528273.2336683,"[-0.14217731763497762, 0.5024400470368661, -0.10772872899461004, 0.0, 0.0, 0.0]"
1722528273.2433343,"[-0.14305011803374065, 0.5021598896762788, -0.10990579984600292, 0.0, 0.0, 0.0]"
1722528273.2501786,"[-0.138981682295309, 0.4885871073352522, -0.10781166340126802, 0.0, 0.0, 0.0]"
1722528273.2553146,"[-0.13678498547040502, 0.478513819567072, -0.107952174995493, 0.0, 0.0, 0.0]"
1722528273.2592385,"[-0.1377369304339572, 0.48184388365759356, -0.10870355223217089, 0.0, 0.0, 0.0]"
1722528273.263881,"[-0.13868887539750938, 0.4851739477481151, -0.10945492946884877, 0.0, 0.0, 0.0]"
1722528273.2736382,"[-0.1378583421672565, 0.4828646172501337, -0.10895968568881607, 0.0, 0.0, 0.0]"
1722528273.281772,"[-0.13399402837805416, 0.4793759282111637, -0.09884860341277685, 0.0, 0.0, 0.0]"
1722528273.287678,"[-0.1349332388573396, 0.48273603985750363, -0.09954146745538976, 0.0, 0.0, 0.0]"
1722528273.2896388,"[-0.13444057271087656, 0.4819555910470105, -0.0994493367018252, 0.0, 0.0, 0.0]"
1722528273.300179,"[-0.1335974182114564, 0.4797173034646054, -0.0989043723039308, 0.0, 0.0, 0.0]"
1722528273.304042,"[-0.13966970921903918, 0.492465658657826, -0.09862315495300718, 0.0, 0.0, 0.0]"
1722528273.319945,"[-0.14064870250795766, 0.495917520751222, -0.09931443874940676, 0.0, 0.0, 0.0]"
1722528273.3251913,"[-0.13951119008308213, 0.486839969644357, -0.09766533739117302, 0.0, 0.0, 0.0]"
1722528273.3303182,"[-0.140569515192409, 0.48579734091273746, -0.10795594591481926, 0.0, 0.0, 0.0]"
1722528273.3334486,"[-0.1415548155325427, 0.4892024624611912, -0.10871264647029696, 0.0, 0.0, 0.0]"
1722528273.348037,"[-0.14254011587267643, 0.492607584009645, -0.10946934702577467, 0.0, 0.0, 0.0]"
1722528273.351736,"[-0.13904977291434323, 0.4800553221942732, -0.10686274198381887, 0.0, 0.0, 0.0]"
1722528273.3564317,"[-0.14002442085533162, 0.4834201959479714, -0.1076117798949204, 0.0, 0.0, 0.0]"
1722528273.3600361,"[-0.13940373200375347, 0.48107016060571944, -0.10712880674315675, 0.0, 0.0, 0.0]"
1722528273.3693192,"[-0.14036719767750425, 0.48439497658538055, -0.10786920906269615, 0.0, 0.0, 0.0]"
1722528273.3813605,"[-0.15272489779075177, 0.4728834058937397, -0.11329168794298793, 0.0, 0.0, 0.0]"
1722528273.388373,"[-0.1523594924385331, 0.4690818048273526, -0.11247252367553023, 0.0, 0.0, 0.0]"
1722528273.389346,"[-0.15341992929006468, 0.4723465282024578, -0.11325531636052398, 0.0, 0.0, 0.0]"
1722528273.3994713,"[-0.15341005765288157, 0.4710324735233632, -0.11319119372073584, 0.0, 0.0, 0.0]"
1722528273.4060981,"[-0.13496089919569862, 0.4614741059290173, -0.11724442640701555, 0.0, 0.0, 0.0]"
1722528273.421987,"[-0.13416773175838256, 0.45883239730543307, -0.11701528520133074, 0.0, 0.0, 0.0]"
1722528273.425768,"[-0.13340148250036177, 0.45559610061542727, -0.11616048181838731, 0.0, 0.0, 0.0]"
1722528273.4288201,"[-0.1343365396206914, 0.4587895312272176, -0.11697469080309564, 0.0, 0.0, 0.0]"
1722528273.4317465,"[-0.13342245904101907, 0.45631377381603166, -0.1172660200889133, 0.0, 0.0, 0.0]"
1722528273.438658,"[-0.13434455491578795, 0.4594674671285956, -0.11807656402900324, 0.0, 0.0, 0.0]"
1722528273.4563498,"[-0.1430269264177633, 0.4357741222769924, -0.11534154909659121, 0.0, 0.0, 0.0]"
1722528273.458022,"[-0.14220683930053993, 0.4319773654423099, -0.11513516565507236, 0.0, 0.0, 0.0]"
1722528273.4612396,"[-0.1422109484398631, 0.43023107199860916, -0.11507964776160831, 0.0, 0.0, 0.0]"
1722528273.4645083,"[-0.15455392582912744, 0.4245082845684839, -0.11698880625725679, 0.0, 0.0, 0.0]"
1722528273.4677873,"[-0.1556372477391447, 0.42748380992760876, -0.11780882125438709, 0.0, 0.0, 0.0]"
1722528273.4875991,"[-0.1548511406405788, 0.4252077616469797, -0.11715727352427668, 0.0, 0.0, 0.0]"
1722528273.4960651,"[-0.1497713200862035, 0.40797565794993584, -0.1130818706021575, 0.0, 0.0, 0.0]"
1722528273.4989426,"[-0.15082111905877035, 0.4108353004122018, -0.11387450053628477, 0.0, 0.0, 0.0]"
1722528273.501346,"[-0.15020380436735922, 0.4083748380211362, -0.11374668033560967, 0.0, 0.0, 0.0]"
1722528273.5049822,"[-0.138010666616427, 0.41333281517788206, -0.11861809463410175, 0.0, 0.0, 0.0]"
1722528273.5076966,"[-0.13897803110205614, 0.4162300078076336, -0.11944952987686414, 0.0, 0.0, 0.0]"
1722528273.5239797,"[-0.13804086246546574, 0.413957017735338, -0.11941175685984311, 0.0, 0.0, 0.0]"
1722528273.5287292,"[-0.13687994842901763, 0.4098771669396636, -0.118955466519586, 0.0, 0.0, 0.0]"
1722528273.536172,"[-0.13049829363322799, 0.39445957240997476, -0.1189794078207814, 0.0, 0.0, 0.0]"
1722528273.5405176,"[-0.13141300129888145, 0.39722447595490445, -0.11981337563260931, 0.0, 0.0, 0.0]"
1722528273.5552015,"[-0.12969522768703431, 0.3886427070159925, -0.11843544114067357, 0.0, 0.0, 0.0]"
1722528273.5612867,"[-0.1279104556737355, 0.38322037333426184, -0.11686234009971214, 0.0, 0.0, 0.0]"
1722528273.5676053,"[-0.12880702428827104, 0.3859064974464179, -0.11768146865181292, 0.0, 0.0, 0.0]"
1722528273.5700212,"[-0.12773292396932232, 0.3828848463813148, -0.11705506202169624, 0.0, 0.0, 0.0]"
1722528273.5794322,"[-0.1286156794838568, 0.3855309627235368, -0.11786405831784691, 0.0, 0.0, 0.0]"
1722528273.5953324,"[-0.12663086212731883, 0.37723086905785524, -0.11648095034279153, 0.0, 0.0, 0.0]"
1722528273.6004708,"[-0.10083875441338185, 0.371638034577361, -0.11985436825269137, 0.0, 0.0, 0.0]"
1722528273.6072323,"[-0.10004043993537887, 0.3687095188152375, -0.12035632808079164, 0.0, 0.0, 0.0]"
1722528273.6277556,"[-0.0981295894341914, 0.36039824180624513, -0.11971589898525287, 0.0, 0.0, 0.0]"
1722528273.629347,"[-0.11940554206190639, 0.3417572729544899, -0.11710471936610811, 0.0, 0.0, 0.0]"
1722528273.6328266,"[-0.11916311691896438, 0.3390375085098893, -0.116271832716227, 0.0, 0.0, 0.0]"
1722528273.6390398,"[-0.1188433653504179, 0.3363228394629821, -0.11535434545210305, 0.0, 0.0, 0.0]"
1722528273.64221,"[-0.11550425552330454, 0.3317114426045121, -0.11494693743705817, 0.0, 0.0, 0.0]"
1722528273.6550207,"[-0.11514024577481138, 0.32890526346567633, -0.11449995354120997, 0.0, 0.0, 0.0]"
1722528273.658878,"[-0.11594162874098282, 0.3311943768997453, -0.11529687585926165, 0.0, 0.0, 0.0]"
1722528273.6745102,"[-0.11556353905450473, 0.3283847167387102, -0.11504061449424173, 0.0, 0.0, 0.0]"
1722528273.6803749,"[-0.1117957802572657, 0.3047097780265319, -0.11180885535265922, 0.0, 0.0, 0.0]"
1722528273.6836016,"[-0.1113526156832685, 0.30156653951936124, -0.11098462182744635, 0.0, 0.0, 0.0]"
1722528273.6888201,"[-0.11093392041847373, 0.29856055761431316, -0.11044551561765584, 0.0, 0.0, 0.0]"
1722528273.6912422,"[-0.10937528877834517, 0.29432592793199, -0.1088893723682395, 0.0, 0.0, 0.0]"
1722528273.6976838,"[-0.10860813429104582, 0.28985322316158263, -0.10809720644679512, 0.0, 0.0, 0.0]"
1722528273.7092907,"[-0.10936403255088673, 0.2918704441262307, -0.10884954731022409, 0.0, 0.0, 0.0]"
1722528273.722631,"[-0.09396311571083733, 0.26467881579507124, -0.10805994682738071, 0.0, 0.0, 0.0]"
1722528273.7305622,"[-0.09255277206796018, 0.25805980853947397, -0.10770554435436114, 0.0, 0.0, 0.0]"
1722528273.7327359,"[-0.0930895692398633, 0.258036656363637, -0.10778098110379432, 0.0, 0.0, 0.0]"
1722528273.7379487,"[-0.09373293488038707, 0.259819733030704, -0.1085258917247134, 0.0, 0.0, 0.0]"
1722528273.7472825,"[-0.09387687293695324, 0.2582573884312922, -0.10821092708997475, 0.0, 0.0, 0.0]"
1722528273.7496917,"[-0.11723557991608743, 0.23246768505998602, -0.09763322276020557, 0.0, 0.0, 0.0]"
1722528273.7592013,"[-0.11715015459777185, 0.22981734979601964, -0.09719250520142524, 0.0, 0.0, 0.0]"
1722528273.7681398,"[-0.11667935501158595, 0.2258072536344943, -0.09650610291870335, 0.0, 0.0, 0.0]"
1722528273.7800465,"[-0.1174794086586856, 0.22515490114619438, -0.09617771192738538, 0.0, 0.0, 0.0]"
1722528273.7806938,"[-0.1150422242419959, 0.22257835932282108, -0.0951452988326593, 0.0, 0.0, 0.0]"
1722528273.788675,"[-0.1151634017615575, 0.22028244824853382, -0.09472072950799244, 0.0, 0.0, 0.0]"
1722528273.7921562,"[-0.09879950385301106, 0.206887269019825, -0.09170440953805903, 0.0, 0.0, 0.0]"
1722528273.7980917,"[-0.09858924443554871, 0.20414874157344332, -0.0912927881546193, 0.0, 0.0, 0.0]"
1722528273.8086278,"[-0.0984739269275763, 0.20052261633843152, -0.09039878985316029, 0.0, 0.0, 0.0]"
1722528273.8198035,"[-0.10325329033487546, 0.17172521584227546, -0.07693278733381322, 0.0, 0.0, 0.0]"
1722528273.827142,"[-0.10313519540018279, 0.16922954999987547, -0.07639656799218907, 0.0, 0.0, 0.0]"
1722528273.8388286,"[-0.10268759425719627, 0.16728357627455528, -0.07658465677457077, 0.0, 0.0, 0.0]"
1722528273.8439946,"[-0.100830995549469, 0.16316031451458432, -0.0750058770261316, 0.0, 0.0, 0.0]"
1722528273.8501418,"[-0.09992008733266676, 0.1599104213018971, -0.07508410663007228, 0.0, 0.0, 0.0]"
1722528273.8587027,"[-0.10001628186314264, 0.15891271908358434, -0.07516947987617907, 0.0, 0.0, 0.0]"
1722528273.876114,"[-0.10532540409996549, 0.13249916503631173, -0.06101968858564844, 0.0, 0.0, 0.0]"
1722528273.8796022,"[-0.10606366627823627, 0.1334278975015195, -0.0614473966832114, 0.0, 0.0, 0.0]"
1722528273.882483,"[-0.10584679285272604, 0.13107999254446337, -0.060577737955910003, 0.0, 0.0, 0.0]"
1722528273.8890371,"[-0.10657836015526939, 0.13198575792493566, -0.060996352360775316, 0.0, 0.0, 0.0]"
1722528273.8941607,"[-0.10812358411984052, 0.09586844549576791, -0.04002033647824801, 0.0, 0.0, 0.0]"
1722528273.898508,"[-0.10888145970946557, 0.09654042058101861, -0.04030085285543199, 0.0, 0.0, 0.0]"
1722528273.9192681,"[-0.10859325002112727, 0.09131564175672015, -0.03736190842248919, 0.0, 0.0, 0.0]"
1722528273.9251924,"[-0.10640555166601352, 0.08714627624301834, -0.035818314227036296, 0.0, 0.0, 0.0]"
1722528273.929641,"[-0.10715138497208372, 0.08775711462789931, -0.0360693771772258, 0.0, 0.0, 0.0]"
1722528273.9327216,"[-0.10719206561677598, 0.08581362034869894, -0.03520765706918024, 0.0, 0.0, 0.0]"
1722528273.9492068,"[-0.10793295626400473, 0.08640655453266345, -0.035450920138120436, 0.0, 0.0, 0.0]"
1722528273.9642096,"[-0.14303583445305965, 0.050735835258114224, -0.014639683113078748, 0.0, 0.0, 0.0]"
1722528273.9681914,"[-0.14403144350957747, 0.05108898492348393, -0.014741583459573495, 0.0, 0.0, 0.0]"
1722528273.9734907,"[-0.1416060459693614, 0.048700828111674276, -0.014406847032633237, 0.0, 0.0, 0.0]"
1722528273.9774582,"[-0.1425986117121373, 0.049042189056382274, -0.01450782960529188, 0.0, 0.0, 0.0]"
1722528273.981167,"[-0.1435911774549132, 0.04938355000109027, -0.014608812177950525, 0.0, 0.0, 0.0]"
1722528273.9885106,"[-0.14470720204533372, 0.015981974931527535, 0.008645661050695023, 0.0, 0.0, 0.0]"
1722528273.9919868,"[-0.14572150486340849, 0.016093998120299925, 0.008706261478620456, 0.0, 0.0, 0.0]"
1722528273.9984124,"[-0.1462095099158728, 0.014236984267439036, 0.00937789528015975, 0.0, 0.0, 0.0]"
1722528274.0083036,"[-0.146925664191851, 0.01274552618765063, 0.010793490075424501, 0.0, 0.0, 0.0]"
1722528274.0108576,"[-0.13663142175186388, -0.01836908072554899, 0.036555842618566196, 0.0, 0.0, 0.0]"
1722528274.016934,"[-0.13758911863330217, -0.01849783596427947, 0.03681207516028512, 0.0, 0.0, 0.0]"
1722528274.0395703,"[-0.13796730362966322, -0.020811850497254387, 0.038084398435348, 0.0, 0.0, 0.0]"
1722528274.0432258,"[-0.1352948384750737, -0.022916387026738042, 0.03830934652143972, 0.0, 0.0, 0.0]"
1722528274.0462148,"[-0.13624316678214196, -0.02307701590776658, 0.038577869978365695, 0.0, 0.0, 0.0]"
1722528274.0498142,"[-0.13719149508921025, -0.023237644788795118, 0.03884639343529167, 0.0, 0.0, 0.0]"
1722528274.0665207,"[-0.13769790785035496, -0.024736448791949157, 0.03946217163324933, 0.0, 0.0, 0.0]"
1722528274.0716379,"[-0.14107196278051767, -0.055552774244474926, 0.06635914299870549, 0.0, 0.0, 0.0]"
1722528274.0736494,"[-0.14206078494954, -0.05594216284899227, 0.06682427717860297, 0.0, 0.0, 0.0]"
1722528274.0798798,"[-0.14291797441445248, -0.056709932811010666, 0.06750608352604717, 0.0, 0.0, 0.0]"
1722528274.0834272,"[-0.14426654934824418, -0.09012515449832693, 0.09703028491759955, 0.0, 0.0, 0.0]"
1722528274.0880926,"[-0.14527776347918983, -0.09075687287097875, 0.09771040373711544, 0.0, 0.0, 0.0]"
1722528274.0979173,"[-0.145922535340199, -0.09232645269565512, 0.09852434402893911, 0.0, 0.0, 0.0]"
1722528274.1078324,"[-0.14652317231374684, -0.0933219087056566, 0.09833909863312724, 0.0, 0.0, 0.0]"
1722528274.1107965,"[-0.13655508355935028, -0.12331141582615737, 0.12835295832602192, 0.0, 0.0, 0.0]"
1722528274.1236858,"[-0.1371163572407506, -0.12440053085487453, 0.1282432496354962, 0.0, 0.0, 0.0]"
1722528274.1321695,"[-0.13775078861724363, -0.12572051400858547, 0.12876216000216859, 0.0, 0.0, 0.0]"
1722528274.1493654,"[-0.12612184600987414, -0.1519117144775012, 0.1509798805676617, 0.0, 0.0, 0.0]"
1722528274.1543071,"[-0.12679892984759641, -0.1530287106660861, 0.15140813851332563, 0.0, 0.0, 0.0]"
1722528274.1593802,"[-0.1272666596921097, -0.15435853248825687, 0.15216740669031392, 0.0, 0.0, 0.0]"
1722528274.163247,"[-0.12800093641547092, -0.15549738299628751, 0.153178849309167, 0.0, 0.0, 0.0]"
1722528274.1757534,"[-0.12887959050773026, -0.15656490910166837, 0.15423035586668524, 0.0, 0.0, 0.0]"
1722528274.1812544,"[-0.1435625100923752, -0.17501753833161465, 0.16301970321207102, 0.0, 0.0, 0.0]"
1722528274.1954515,"[-0.14437226126746686, -0.17614566888729882, 0.164068136817301, 0.0, 0.0, 0.0]"
1722528274.2004864,"[-0.14404971957710722, -0.20820528195508184, 0.17910990063539514, 0.0, 0.0, 0.0]"
1722528274.2049313,"[-0.1449148020497445, -0.20955665192699569, 0.18022167698931257, 0.0, 0.0, 0.0]"
1722528274.2133937,"[-0.1459234827115691, -0.2110152776450533, 0.18147611320726043, 0.0, 0.0, 0.0]"
1722528274.2232356,"[-0.1469321633733937, -0.21247390336311092, 0.18273054942520828, 0.0, 0.0, 0.0]"
1722528274.2284746,"[-0.14287629025933737, -0.22566612134859565, 0.18927268539935585, 0.0, 0.0, 0.0]"
1722528274.2336311,"[-0.14387775958358506, -0.2272478932272073, 0.1905993631007532, 0.0, 0.0, 0.0]"
1722528274.2438395,"[-0.14456787474299834, -0.2284349712361427, 0.19174550309956434, 0.0, 0.0, 0.0]"
1722528274.248913,"[-0.14510899573860114, -0.22866651470803692, 0.1934674996833595, 0.0, 0.0, 0.0]"
1722528274.2544525,"[-0.14241364276160837, -0.23864834028380466, 0.19605163160710862, 0.0, 0.0, 0.0]"
1722528274.2590883,"[-0.14341186922956356, -0.24032110902411172, 0.19742582528659772, 0.0, 0.0, 0.0]"
1722528274.262006,"[-0.14438101755823518, -0.24087410790238106, 0.19807425564935582, 0.0, 0.0, 0.0]"
1722528274.270799,"[-0.1453790402074571, -0.24253902778851494, 0.19944336220279305, 0.0, 0.0, 0.0]"
1722528274.2750874,"[-0.14238942897205498, -0.23628421318172269, 0.19473265193641734, 0.0, 0.0, 0.0]"
1722528274.2811759,"[-0.1433874857171862, -0.23794041093766932, 0.19609760043129879, 0.0, 0.0, 0.0]"
1722528274.2850807,"[-0.13942104508773737, -0.266171332123624, 0.20944274610430422, 0.0, 0.0, 0.0]"
1722528274.2901018,"[-0.1403982954037729, -0.26803701903103255, 0.21091080273587642, 0.0, 0.0, 0.0]"
1722528274.3052702,"[-0.14061830481075335, -0.26704618841747907, 0.2099687082818809, 0.0, 0.0, 0.0]"
1722528274.3094592,"[-0.13866380417868246, -0.2633148146026619, 0.20703259501873647, 0.0, 0.0, 0.0]"
1722528274.3119152,"[-0.13904729413496475, -0.26354312112930567, 0.20677577204934108, 0.0, 0.0, 0.0]"
1722528274.3195188,"[-0.13968339258402823, -0.26365604834193657, 0.20676928570440872, 0.0, 0.0, 0.0]"
1722528274.3395605,"[-0.14052923262105135, -0.2632774555774933, 0.20597019969880895, 0.0, 0.0, 0.0]"
1722528274.3433163,"[-0.1651120772832483, -0.27668809565547126, 0.2095883740599774, 0.0, 0.0, 0.0]"
1722528274.3478909,"[-0.16626940492775708, -0.2786274981951124, 0.21105745144824828, 0.0, 0.0, 0.0]"
1722528274.3501296,"[-0.16721042661640134, -0.27833350374682775, 0.21055011737186982, 0.0, 0.0, 0.0]"
1722528274.3584144,"[-0.16799012129143362, -0.27762666752574877, 0.20975258368824223, 0.0, 0.0, 0.0]"
1722528274.373648,"[-0.13806801304898764, -0.3085167804828263, 0.22861421307295787, 0.0, 0.0, 0.0]"
1722528274.3810418,"[-0.13861502886679625, -0.3079371125589255, 0.22802965480350806, 0.0, 0.0, 0.0]"
1722528274.3902745,"[-0.137647262420191, -0.3057746117611487, 0.2264272187305668, 0.0, 0.0, 0.0]"
1722528274.3912325,"[-0.1386120796801456, -0.3079178917501287, 0.22801432540391187, 0.0, 0.0, 0.0]"
1722528274.3945422,"[-0.13915152118498933, -0.30757770643257, 0.2279475115085174, 0.0, 0.0, 0.0]"
1722528274.4098473,"[-0.1401133568391838, -0.3097035789544481, 0.22952302528067975, 0.0, 0.0, 0.0]"
1722528274.4183075,"[-0.13423780526069473, -0.33396539317712925, 0.23317055141380377, 0.0, 0.0, 0.0]"
1722528274.423607,"[-0.13541203072941885, -0.3357742930833028, 0.23460811359872882, 0.0, 0.0, 0.0]"
1722528274.4294715,"[-0.1359300758445043, -0.3344433072924387, 0.23502917294549222, 0.0, 0.0, 0.0]"
1722528274.4503508,"[-0.1439950335646312, -0.352760119099852, 0.22932298928082356, 0.0, 0.0, 0.0]"
1722528274.454126,"[-0.14459964918444473, -0.351879099579012, 0.22930737830074413, 0.0, 0.0, 0.0]"
1722528274.4589636,"[-0.12330528376028828, -0.3926907099011078, 0.23343287266392287, 0.0, 0.0, 0.0]"
1722528274.4614513,"[-0.12371575361462031, -0.39184233662529294, 0.23309411619425244, 0.0, 0.0, 0.0]"
1722528274.4785962,"[-0.12457686200884321, -0.39456960180040523, 0.23471648468352793, 0.0, 0.0, 0.0]"
1722528274.486213,"[-0.12429216015587842, -0.39010285129012623, 0.23202137840582338, 0.0, 0.0, 0.0]"
1722528274.4921527,"[-0.12170917304352262, -0.3821190364177494, 0.2272707446361535, 0.0, 0.0, 0.0]"
1722528274.5008278,"[-0.12256227472373422, -0.3847974408786215, 0.2288637638742574, 0.0, 0.0, 0.0]"
1722528274.5105784,"[-0.12341537640394584, -0.38747584533949353, 0.23045678311236126, 0.0, 0.0, 0.0]"
1722528274.5213573,"[-0.10535964030624624, -0.4156232311906233, 0.23627100083389888, 0.0, 0.0, 0.0]"
1722528274.5331838,"[-0.1050280353907824, -0.4099970625246432, 0.2339031125537781, 0.0, 0.0, 0.0]"
1722528274.544773,"[-0.10575393243652892, -0.41283031806860165, 0.23551956552403325, 0.0, 0.0, 0.0]"
1722528274.5537457,"[-0.10011253808211214, -0.4385504685750249, 0.24000118085333033, 0.0, 0.0, 0.0]"
1722528274.5632908,"[-0.10034498807891357, -0.43669120355603025, 0.23962672119500683, 0.0, 0.0, 0.0]"
1722528274.5639274,"[-0.10019041495439564, -0.4326194916165158, 0.23801312129967506, 0.0, 0.0, 0.0]"
1722528274.5730531,"[-0.10028974235036059, -0.4333836860677785, 0.23799528145757337, 0.0, 0.0, 0.0]"
1722528274.5754642,"[-0.09897354805655234, -0.4551193536861897, 0.23851930761050907, 0.0, 0.0, 0.0]"
1722528274.5804958,"[-0.09966728787937863, -0.45830944261389667, 0.24019117191619022, 0.0, 0.0, 0.0]"
1722528274.59104,"[-0.09889093874268592, -0.45254545897442533, 0.23715239580723577, 0.0, 0.0, 0.0]"
1722528274.5996933,"[-0.09855496147412311, -0.45041386356408575, 0.23588607737181927, 0.0, 0.0, 0.0]"
1722528274.609909,"[-0.09839209085809873, -0.4483449209689093, 0.23484423554743056, 0.0, 0.0, 0.0]"
1722528274.61269,"[-0.08890138096981613, -0.47079539727016834, 0.23796020064676132, 0.0, 0.0, 0.0]"
1722528274.619756,"[-0.0895245214906326, -0.4740953650080434, 0.23962814597839752, 0.0, 0.0, 0.0]"
1722528274.6309102,"[-0.0885209577467192, -0.4667861530092397, 0.23595760101239918, 0.0, 0.0, 0.0]"
1722528274.6431458,"[-0.08852153225907049, -0.4639822208617665, 0.23560827061917433, 0.0, 0.0, 0.0]"
1722528274.6447787,"[-0.0921384242602007, -0.48766274615934, 0.2415238346363937, 0.0, 0.0, 0.0]"
1722528274.6502764,"[-0.0927842543367909, -0.49108094297821386, 0.2432167587109479, 0.0, 0.0, 0.0]"
1722528274.6613138,"[-0.09237192436387769, -0.4869707105452344, 0.24149890133837051, 0.0, 0.0, 0.0]"
1722528274.66506,"[-0.08576147061054723, -0.5256224982229408, 0.24907422700937978, 0.0, 0.0, 0.0]"
1722528274.6709352,"[-0.0863626024138922, -0.5293067680702979, 0.25082007439495957, 0.0, 0.0, 0.0]"
1722528274.680475,"[-0.08549858739397533, -0.5254400661073669, 0.2487459491073083, 0.0, 0.0, 0.0]"
1722528274.6835501,"[-0.07220915680386428, -0.5493127245427364, 0.2459795746080911, 0.0, 0.0, 0.0]"
1722528274.6902685,"[-0.07157310474055924, -0.5471197237727597, 0.24471137038354368, 0.0, 0.0, 0.0]"
1722528274.7024477,"[-0.07078151170498724, -0.543200061061774, 0.24294187153805108, 0.0, 0.0, 0.0]"
1722528274.713707,"[-0.0572033936425032, -0.561620869342363, 0.2394406508273601, 0.0, 0.0, 0.0]"
1722528274.716732,"[-0.05760435200915626, -0.5655574642209309, 0.24111897314624345, 0.0, 0.0, 0.0]"
1722528274.7228594,"[-0.056504903665298395, -0.561757096573254, 0.23909100957135263, 0.0, 0.0, 0.0]"
1722528274.7363276,"[-0.056046245230955014, -0.5606162382190774, 0.23847829508374285, 0.0, 0.0, 0.0]"
1722528274.741899,"[-0.05522899860358604, -0.5589926835930362, 0.23761056854207868, 0.0, 0.0, 0.0]"
1722528274.749725,"[-0.05419886942948475, -0.5561969795601832, 0.23616252172854343, 0.0, 0.0, 0.0]"
1722528274.7681632,"[-0.05202710094032021, -0.548378828205781, 0.23297315597854001, 0.0, 0.0, 0.0]"
1722528274.773646,"[-0.05237552133570444, -0.5520601702416216, 0.23453702071634727, 0.0, 0.0, 0.0]"
1722528274.7806892,"[-0.051235491606248074, -0.5498913036677099, 0.23403077033418107, 0.0, 0.0, 0.0]"
1722528274.8003223,"[-0.0503628192048657, -0.5474922709203421, 0.23311990972735538, 0.0, 0.0, 0.0]"
1722528274.8034213,"[-0.04957208611001401, -0.5448746804251512, 0.23198538352030984, 0.0, 0.0, 0.0]"
1722528274.8112004,"[-0.048081187678792534, -0.5419921328482848, 0.23025727065203108, 0.0, 0.0, 0.0]"
1722528274.8225002,"[-0.04722627077534332, -0.5400981465211536, 0.22934433118522177, 0.0, 0.0, 0.0]"
1722528274.8322966,"[-0.04555858966403777, -0.5337919193899341, 0.22679765685520092, 0.0, 0.0, 0.0]"
1722528274.8434377,"[-0.04587719465141088, -0.5333011928001813, 0.2272563470731226, 0.0, 0.0, 0.0]"
1722528274.8542178,"[-0.04541892908374787, -0.5297556643244254, 0.22633957715256756, 0.0, 0.0, 0.0]"
