timestamp,data
1724777407.7432241,"[0.1, 0.34849623005703106, 0.15854775667961302, 0.0, 0.0, 0.0]"
1724777407.753072,"[0.1, 0.34802266469963095, 0.15857989369778358, 0.0, 0.0, 0.0]"
1724777407.7629514,"[0.1, 0.34793702552065514, 0.1583039370505172, 0.0, 0.0, 0.0]"
1724777407.7743564,"[0.1, 0.3477863491062964, 0.1577549368202601, 0.0, 0.0, 0.0]"
1724777407.7778525,"[0.1, 0.4157751580538755, 0.19684040573088132, 0.0, 0.0, 0.0]"
1724777407.7829845,"[0.1, 0.41557143361832855, 0.19737998779369093, 0.0, 0.0, 0.0]"
1724777407.793135,"[0.1, 0.41572408475081324, 0.1974368570155296, 0.0, 0.0, 0.0]"
1724777407.8029008,"[0.1, 0.4161532872438693, 0.19734445195181954, 0.0, 0.0, 0.0]"
1724777407.8128402,"[0.1, 0.4146702083050202, 0.19732891902019326, 0.0, 0.0, 0.0]"
1724777407.8229272,"[0.1, 0.4143683846860032, 0.19718624338511379, 0.0, 0.0, 0.0]"
1724777407.8366957,"[0.1, 0.41465211633649224, 0.19700353806934287, 0.0, 0.0, 0.0]"
1724777407.8442247,"[0.1, 0.42790612407566725, 0.17826468856283997, 0.0, 0.0, 0.0]"
1724777407.848218,"[0.1, 0.42746753994323, 0.17781515986098764, 0.0, 0.0, 0.0]"
1724777407.8552067,"[0.1, 0.42691750700963726, 0.177370149056302, 0.0, 0.0, 0.0]"
1724777407.864417,"[0.1, 0.4270573077352441, 0.17698186305539032, 0.0, 0.0, 0.0]"
1724777407.8739116,"[0.1, 0.42753683325011316, 0.17663110919485434, 0.0, 0.0, 0.0]"
1724777407.8849292,"[0.1, 0.42612708771049856, 0.17536183222073942, 0.0, 0.0, 0.0]"
1724777407.888294,"[0.1, 0.47919458904306717, 0.19241167071982127, 0.0, 0.0, 0.0]"
1724777407.8929622,"[0.1, 0.4792647388027503, 0.19174374241269448, 0.0, 0.0, 0.0]"
1724777407.9027534,"[0.1, 0.4798034015836188, 0.1913723332881005, 0.0, 0.0, 0.0]"
1724777407.912956,"[0.1, 0.47920492900973644, 0.1904465604489175, 0.0, 0.0, 0.0]"
1724777407.922881,"[0.1, 0.4792829975089905, 0.18989054856244178, 0.0, 0.0, 0.0]"
1724777407.9338372,"[0.1, 0.47964467854160614, 0.18954781911190832, 0.0, 0.0, 0.0]"
1724777407.9434834,"[0.1, 0.47949134549340566, 0.18868341014861745, 0.0, 0.0, 0.0]"
1724777407.9540281,"[0.1, 0.4791592623147635, 0.18764133036488348, 0.0, 0.0, 0.0]"
1724777407.9637058,"[0.1, 0.4791837553260847, 0.18707027995112455, 0.0, 0.0, 0.0]"
1724777407.9677415,"[0.1, 0.4788009202218182, 0.19941293752959283, 0.0, 0.0, 0.0]"
1724777407.973233,"[0.1, 0.4821570014383263, 0.20081069176461333, 0.0, 0.0, 0.0]"
1724777407.9888325,"[0.1, 0.48037502873068083, 0.20022378156768436, 0.0, 0.0, 0.0]"
1724777407.9951115,"[0.1, 0.4779485390949759, 0.19914608450424084, 0.0, 0.0, 0.0]"
1724777408.0030496,"[0.1, 0.47830467195622367, 0.1989383127041626, 0.0, 0.0, 0.0]"
1724777408.0132322,"[0.1, 0.477937922039704, 0.19907536335750148, 0.0, 0.0, 0.0]"
1724777408.0236185,"[0.1, 0.4811718001559716, 0.20042237645511424, 0.0, 0.0, 0.0]"
1724777408.0329945,"[0.1, 0.47743724487253747, 0.19817661304986853, 0.0, 0.0, 0.0]"
1724777408.0452893,"[0.1, 0.5357653538412857, 0.20136316922425732, 0.0, 0.0, 0.0]"
1724777408.053149,"[0.1, 0.536330535611365, 0.20028059625285866, 0.0, 0.0, 0.0]"
1724777408.0636535,"[0.1, 0.5367241591054033, 0.19938677826895837, 0.0, 0.0, 0.0]"
1724777408.0731745,"[0.1, 0.5371545347031885, 0.19901262459905758, 0.0, 0.0, 0.0]"
1724777408.0831854,"[0.1, 0.5377217874704439, 0.19862847175585974, 0.0, 0.0, 0.0]"
1724777408.0930455,"[0.1, 0.5381174894671902, 0.1985546536691514, 0.0, 0.0, 0.0]"
1724777408.1033993,"[0.1, 0.538090841067306, 0.19840969653588555, 0.0, 0.0, 0.0]"
1724777408.110603,"[0.1, 0.5419630619875354, 0.1917960176589367, 0.0, 0.0, 0.0]"
1724777408.1137338,"[0.1, 0.5428064853788128, 0.19437256268862102, 0.0, 0.0, 0.0]"
1724777408.1234348,"[0.1, 0.5433467420234385, 0.19530801394287645, 0.0, 0.0, 0.0]"
1724777408.1380413,"[0.1, 0.5438477937324994, 0.195454631583802, 0.0, 0.0, 0.0]"
1724777408.1439307,"[0.1, 0.5475803790122512, 0.19679627077270748, 0.0, 0.0, 0.0]"
1724777408.1528537,"[0.1, 0.5436443023628571, 0.1983212507895269, 0.0, 0.0, 0.0]"
1724777408.1645045,"[0.1, 0.5441279086744658, 0.19850904710501996, 0.0, 0.0, 0.0]"
1724777408.167326,"[0.1, 0.6006229500648981, 0.16380028543815983, 0.0, 0.0, 0.0]"
1724777408.173738,"[0.1, 0.6048329240139512, 0.1649484182800161, 0.0, 0.0, 0.0]"
1724777408.1832876,"[0.1, 0.6044495034464121, 0.16428603248534313, 0.0, 0.0, 0.0]"
1724777408.19458,"[0.1, 0.6021269444391303, 0.16308103136719876, 0.0, 0.0, 0.0]"
1724777408.2038662,"[0.1, 0.602515962496985, 0.1623349659810654, 0.0, 0.0, 0.0]"
1724777408.2161133,"[0.1, 0.6026368362456405, 0.1605379582531819, 0.0, 0.0, 0.0]"
1724777408.2178528,"[0.1, 0.6029317892434494, 0.18126337689314548, 0.0, 0.0, 0.0]"
1724777408.2240515,"[0.1, 0.6031717279433562, 0.18029091898161323, 0.0, 0.0, 0.0]"
1724777408.233347,"[0.1, 0.6033284022679006, 0.17960313817676493, 0.0, 0.0, 0.0]"
1724777408.2443774,"[0.1, 0.6029489932245082, 0.17867347721943794, 0.0, 0.0, 0.0]"
1724777408.2537584,"[0.1, 0.6026145464760898, 0.1777920483087427, 0.0, 0.0, 0.0]"
1724777408.2586372,"[0.1, 0.6186339648801027, 0.1942094209611766, 0.0, 0.0, 0.0]"
1724777408.2643754,"[0.1, 0.6188134579240022, 0.19363847708786378, 0.0, 0.0, 0.0]"
1724777408.2734272,"[0.1, 0.6189623330784391, 0.19299898828026305, 0.0, 0.0, 0.0]"
1724777408.2833,"[0.1, 0.6188470345458442, 0.19153926596406187, 0.0, 0.0, 0.0]"
1724777408.2937896,"[0.1, 0.6188221677069039, 0.19071309755798638, 0.0, 0.0, 0.0]"
1724777408.2986047,"[0.1, 0.5667648223090309, 0.1744334327101909, 0.0, 0.0, 0.0]"
1724777408.3045924,"[0.1, 0.5664411811392209, 0.17379592962874643, 0.0, 0.0, 0.0]"
1724777408.3134563,"[0.1, 0.5653747337735973, 0.1720444848571747, 0.0, 0.0, 0.0]"
1724777408.3246171,"[0.1, 0.5645380378081836, 0.17104255824950274, 0.0, 0.0, 0.0]"
1724777408.3340244,"[0.1, 0.563793675461155, 0.1704791632468805, 0.0, 0.0, 0.0]"
1724777408.345809,"[0.1, 0.5623290452558177, 0.16997553664910114, 0.0, 0.0, 0.0]"
1724777408.3499265,"[0.1, 0.5440743234425971, 0.17054435281306052, 0.0, 0.0, 0.0]"
1724777408.3532934,"[0.1, 0.5419400461193778, 0.1697722112329952, 0.0, 0.0, 0.0]"
1724777408.3635468,"[0.1, 0.5412774491684739, 0.16946269039512252, 0.0, 0.0, 0.0]"
1724777408.3737178,"[0.1, 0.5402780511996801, 0.16895913789159836, 0.0, 0.0, 0.0]"
1724777408.3849254,"[0.1, 0.5384945184562986, 0.16882649651768494, 0.0, 0.0, 0.0]"
1724777408.4011345,"[0.1, 0.5370361883876168, 0.16840635304499857, 0.0, 0.0, 0.0]"
1724777408.4033546,"[0.1, 0.5832105738569807, 0.1796037048357033, 0.0, 0.0, 0.0]"
1724777408.410191,"[0.1, 0.5872984984400904, 0.18086260930885076, 0.0, 0.0, 0.0]"
1724777408.4146862,"[0.1, 0.5862689627896825, 0.1818333840493672, 0.0, 0.0, 0.0]"
1724777408.4238575,"[0.1, 0.585481216923405, 0.18204758631353654, 0.0, 0.0, 0.0]"
1724777408.4446898,"[0.1, 0.5844446612680718, 0.18184752406526966, 0.0, 0.0, 0.0]"
1724777408.4506097,"[0.1, 0.5884273619236813, 0.18308693939632686, 0.0, 0.0, 0.0]"
1724777408.458846,"[0.1, 0.6252894652506985, 0.1707252966441394, 0.0, 0.0, 0.0]"
1724777408.463663,"[0.1, 0.6228705848517666, 0.16993543638872738, 0.0, 0.0, 0.0]"
1724777408.4689012,"[0.1, 0.6272057791141608, 0.17111818473276033, 0.0, 0.0, 0.0]"
1724777408.4742427,"[0.1, 0.620862384529933, 0.1690661213158863, 0.0, 0.0, 0.0]"
1724777408.4928243,"[0.1, 0.6251227288705051, 0.17022619574570727, 0.0, 0.0, 0.0]"
1724777408.4956257,"[0.1, 0.6260722978312556, 0.15959124315934214, 0.0, 0.0, 0.0]"
1724777408.5027504,"[0.1, 0.6304606550590448, 0.16070987336840295, 0.0, 0.0, 0.0]"
1724777408.5073485,"[0.1, 0.634849012286834, 0.16182850357746376, 0.0, 0.0, 0.0]"
1724777408.5302136,"[0.1, 0.6223526754014169, 0.15914689271853655, 0.0, 0.0, 0.0]"
1724777408.5368178,"[0.1, 0.6188535070555744, 0.15861644456468108, 0.0, 0.0, 0.0]"
1724777408.5403848,"[0.1, 0.6168533372858187, 0.15816591522029735, 0.0, 0.0, 0.0]"
1724777408.544009,"[0.1, 0.6210253188930598, 0.15923580361399084, 0.0, 0.0, 0.0]"
1724777408.5535173,"[0.1, 0.6251973005003009, 0.16030569200768433, 0.0, 0.0, 0.0]"
1724777408.5643086,"[0.1, 0.629369282107542, 0.1613755804013778, 0.0, 0.0, 0.0]"
1724777408.5748029,"[0.1, 0.6127487962876806, 0.1564055051502955, 0.0, 0.0, 0.0]"
1724777408.5804138,"[0.1, 0.6495049558607898, 0.1620722184952191, 0.0, 0.0, 0.0]"
1724777408.5852683,"[0.1, 0.6540575606915898, 0.16320823871831644, 0.0, 0.0, 0.0]"
1724777408.5946472,"[0.1, 0.6539818347265096, 0.16351595344478068, 0.0, 0.0, 0.0]"
1724777408.6039705,"[0.1, 0.6480608125415622, 0.16222556122405685, 0.0, 0.0, 0.0]"
1724777408.6149092,"[0.1, 0.6403364462157964, 0.16008784546597649, 0.0, 0.0, 0.0]"
1724777408.6231294,"[0.1, 0.6618228227375561, 0.15556106241945436, 0.0, 0.0, 0.0]"
1724777408.6265345,"[0.1, 0.6631874584547889, 0.15578935121662804, 0.0, 0.0, 0.0]"
1724777408.6353252,"[0.1, 0.6617645130731142, 0.15541235273222606, 0.0, 0.0, 0.0]"
1724777408.6471143,"[0.1, 0.6602499003789483, 0.15507803928235273, 0.0, 0.0, 0.0]"
1724777408.6538088,"[0.1, 0.6430590514738316, 0.14720470865555962, 0.0, 0.0, 0.0]"
1724777408.6574125,"[0.1, 0.6475664747318257, 0.14823651736108925, 0.0, 0.0, 0.0]"
1724777408.6657827,"[0.1, 0.6455242543681665, 0.14765351377093064, 0.0, 0.0, 0.0]"
1724777408.675294,"[0.1, 0.6434896006904298, 0.14689495815442902, 0.0, 0.0, 0.0]"
1724777408.6835508,"[0.1, 0.6411580021858819, 0.14670499238540433, 0.0, 0.0, 0.0]"
1724777408.6947534,"[0.1, 0.6377650297483076, 0.1461649656400822, 0.0, 0.0, 0.0]"
1724777408.6989136,"[0.1, 0.63281998414223, 0.13779889172575444, 0.0, 0.0, 0.0]"
1724777408.7042742,"[0.1, 0.6372556382366849, 0.1387647718079443, 0.0, 0.0, 0.0]"
1724777408.7142344,"[0.1, 0.634565981233925, 0.13724026825551403, 0.0, 0.0, 0.0]"
1724777408.7235022,"[0.1, 0.631784096481754, 0.13557588367943313, 0.0, 0.0, 0.0]"
1724777408.727941,"[0.1, 0.673530352192477, 0.12562388069500038, 0.0, 0.0, 0.0]"
1724777408.734803,"[0.1, 0.671226028200337, 0.12467454579816646, 0.0, 0.0, 0.0]"
1724777408.7453334,"[0.1, 0.6693153499214061, 0.12417625380791919, 0.0, 0.0, 0.0]"
1724777408.755469,"[0.1, 0.6665747398075291, 0.1229480090160926, 0.0, 0.0, 0.0]"
1724777408.7640278,"[0.1, 0.6644471253115789, 0.12215458394867433, 0.0, 0.0, 0.0]"
1724777408.7747576,"[0.1, 0.6619340348870797, 0.12141997009039043, 0.0, 0.0, 0.0]"
1724777408.7779741,"[0.1, 0.6282676488831046, 0.12123796422446555, 0.0, 0.0, 0.0]"
1724777408.7841449,"[0.1, 0.6326713940855563, 0.12208776303912303, 0.0, 0.0, 0.0]"
1724777408.7939298,"[0.1, 0.6300076593246647, 0.12181579080051849, 0.0, 0.0, 0.0]"
1724777408.8079717,"[0.1, 0.6275103537047843, 0.12134289918251066, 0.0, 0.0, 0.0]"
1724777408.8173306,"[0.1, 0.6247105027821808, 0.12126742486348177, 0.0, 0.0, 0.0]"
1724777408.819607,"[0.1, 0.65805381531478, 0.09585070578105565, 0.0, 0.0, 0.0]"
1724777408.8260572,"[0.1, 0.6626663420576406, 0.09652255652251164, 0.0, 0.0, 0.0]"
1724777408.8356233,"[0.1, 0.6604673804978898, 0.09601980189577336, 0.0, 0.0, 0.0]"
1724777408.848415,"[0.1, 0.6571771781369175, 0.095191354951026, 0.0, 0.0, 0.0]"
1724777408.8502727,"[0.1, 0.720691590773296, 0.08492989286928027, 0.0, 0.0, 0.0]"
1724777408.8545804,"[0.1, 0.7257431673441369, 0.08552519585668177, 0.0, 0.0, 0.0]"
1724777408.8676949,"[0.1, 0.7236517786590035, 0.08477035389752548, 0.0, 0.0, 0.0]"
1724777408.8811083,"[0.1, 0.7220484362063563, 0.08410576763835571, 0.0, 0.0, 0.0]"
1724777408.886277,"[0.1, 0.7207571370180441, 0.08335908918228058, 0.0, 0.0, 0.0]"
1724777408.8910944,"[0.1, 0.667304069017029, 0.07614892333754605, 0.0, 0.0, 0.0]"
1724777408.9003842,"[0.1, 0.6719814339867745, 0.0766826774730896, 0.0, 0.0, 0.0]"
1724777408.9050436,"[0.1, 0.6696631686858828, 0.07592081119220997, 0.0, 0.0, 0.0]"
1724777408.9155893,"[0.1, 0.667235134264644, 0.07562558014133566, 0.0, 0.0, 0.0]"
1724777408.9228451,"[0.1, 0.6648384357879387, 0.07547011944602185, 0.0, 0.0, 0.0]"
1724777408.936764,"[0.1, 0.6559479624445975, 0.07421846359747251, 0.0, 0.0, 0.0]"
1724777408.9399297,"[0.1, 0.616867893104891, 0.056935223288847946, 0.0, 0.0, 0.0]"
1724777408.9439657,"[0.1, 0.6211917334771215, 0.05733430195676043, 0.0, 0.0, 0.0]"
1724777408.95548,"[0.1, 0.6185919357721112, 0.05730825287731433, 0.0, 0.0, 0.0]"
1724777408.9647934,"[0.1, 0.6160382835033132, 0.05690353670384078, 0.0, 0.0, 0.0]"
1724777408.975423,"[0.1, 0.613405044288949, 0.0563200175621756, 0.0, 0.0, 0.0]"
1724777408.9855297,"[0.1, 0.6110893432609553, 0.056965018402570226, 0.0, 0.0, 0.0]"
1724777408.9896538,"[0.1, 0.6995112293360154, 0.051810138585907585, 0.0, 0.0, 0.0]"
1724777408.9928784,"[0.1, 0.6950927370054988, 0.05169793991189347, 0.0, 0.0, 0.0]"
1724777409.0032325,"[0.1, 0.6956428144533653, 0.05144843597174522, 0.0, 0.0, 0.0]"
1724777409.0131543,"[0.1, 0.6932457355762917, 0.05067647889402362, 0.0, 0.0, 0.0]"
1724777409.0246985,"[0.1, 0.6908761539673821, 0.04982732872938226, 0.0, 0.0, 0.0]"
1724777409.025939,"[0.1, 0.6741103587779012, 0.0133930285078136, 0.0, 0.0, 0.0]"
1724777409.0343163,"[0.1, 0.6717735870168435, 0.012617075316827703, 0.0, 0.0, 0.0]"
1724777409.0429842,"[0.1, 0.6696107216039364, 0.01202684356655413, 0.0, 0.0, 0.0]"
1724777409.0529263,"[0.1, 0.667387267062568, 0.01085278261078168, 0.0, 0.0, 0.0]"
1724777409.0634463,"[0.1, 0.6654325035459636, 0.010141824378584524, 0.0, 0.0, 0.0]"
1724777409.073594,"[0.1, 0.6625362021523248, 0.009562154369027619, 0.0, 0.0, 0.0]"
1724777409.076576,"[0.1, 0.677383818693955, 0.0032411428911454632, 0.0, 0.0, 0.0]"
1724777409.0837045,"[0.1, 0.6761313044728937, 0.003808206836067302, 0.0, 0.0, 0.0]"
1724777409.0931582,"[0.1, 0.6745451068978943, 0.0039280307594955965, 0.0, 0.0, 0.0]"
1724777409.1029005,"[0.1, 0.6729076419259524, 0.0038368964354415017, 0.0, 0.0, 0.0]"
1724777409.1147573,"[0.1, 0.6701196360013927, 0.0047547534698598225, 0.0, 0.0, 0.0]"
1724777409.1182218,"[0.1, 0.6723179081167043, 0.001211394959399957, 0.0, 0.0, 0.0]"
1724777409.124179,"[0.1, 0.6719529129467416, 0.0019800270129901785, 0.0, 0.0, 0.0]"
1724777409.133668,"[0.1, 0.6704580068577513, 0.002048900279805817, 0.0, 0.0, 0.0]"
1724777409.1448102,"[0.1, 0.6685634614478686, 0.0018460874587926527, 0.0, 0.0, 0.0]"
1724777409.1549416,"[0.1, 0.6666864340479285, 0.0026551271659953288, 0.0, 0.0, 0.0]"
1724777409.1637094,"[0.1, 0.6646394474187697, 0.00267474734235971, 0.0, 0.0, 0.0]"
1724777409.1677597,"[0.1, 0.7276222115773444, -0.01331173885554085, 0.0, 0.0, 0.0]"
1724777409.175923,"[0.1, 0.7259012829405543, -0.013721397382455494, 0.0, 0.0, 0.0]"
1724777409.1837249,"[0.1, 0.7235824106067915, -0.014723911825763278, 0.0, 0.0, 0.0]"
1724777409.193537,"[0.1, 0.7226140477688453, -0.015702772458693365, 0.0, 0.0, 0.0]"
1724777409.203509,"[0.1, 0.7210682023996796, -0.01631939580490522, 0.0, 0.0, 0.0]"
1724777409.2135398,"[0.1, 0.7225796347697646, -0.012019473519972682, 0.0, 0.0, 0.0]"
1724777409.2164881,"[0.1, 0.7135446701553301, -0.007981777322107036, 0.0, 0.0, 0.0]"
1724777409.2272842,"[0.1, 0.7147487130346716, -0.003355813838667363, 0.0, 0.0, 0.0]"
1724777409.233826,"[0.1, 0.7139723941384493, -0.002372910887399078, 0.0, 0.0, 0.0]"
1724777409.2433653,"[0.1, 0.7119344497443127, -0.0026660355295258322, 0.0, 0.0, 0.0]"
1724777409.2532904,"[0.1, 0.7083387404245823, -0.003295595432525407, 0.0, 0.0, 0.0]"
1724777409.264459,"[0.1, 0.7076781114824606, -0.004320113999186004, 0.0, 0.0, 0.0]"
1724777409.2749531,"[0.1, 0.7057922259021927, -0.0050475513938434404, 0.0, 0.0, 0.0]"
1724777409.287561,"[0.1, 0.7035894034196047, -0.004644514447337009, 0.0, 0.0, 0.0]"
1724777409.2911093,"[0.1, 0.7342783141101501, -0.01409090132232722, 0.0, 0.0, 0.0]"
1724777409.2970257,"[0.1, 0.7394251247230716, -0.014189669322250074, 0.0, 0.0, 0.0]"
1724777409.305561,"[0.1, 0.7239262809952873, -0.014987002344687826, 0.0, 0.0, 0.0]"
1724777409.3084252,"[0.1, 0.722747748221358, -0.016061594422731865, 0.0, 0.0, 0.0]"
1724777409.315852,"[0.1, 0.7277781699404342, -0.01617343936670997, 0.0, 0.0, 0.0]"
1724777409.3248887,"[0.1, 0.7263281252603692, -0.017389836937726843, 0.0, 0.0, 0.0]"
1724777409.335419,"[0.1, 0.7248968259661539, -0.018439789621664704, 0.0, 0.0, 0.0]"
1724777409.3365867,"[0.1, 0.7323531110623523, -0.022363873794884262, 0.0, 0.0, 0.0]"
1724777409.3435595,"[0.1, 0.7310619061541667, -0.023264878741847746, 0.0, 0.0, 0.0]"
1724777409.35392,"[0.1, 0.729150295305916, -0.024995869689855912, 0.0, 0.0, 0.0]"
1724777409.3633518,"[0.1, 0.7273608385989586, -0.026008046134981012, 0.0, 0.0, 0.0]"
1724777409.3765771,"[0.1, 0.7262032019509453, -0.026550263832349312, 0.0, 0.0, 0.0]"
1724777409.383533,"[0.1, 0.724085551981212, -0.027072393127134636, 0.0, 0.0, 0.0]"
1724777409.3869934,"[0.1, 0.6704912979905845, -0.022377985533236045, 0.0, 0.0, 0.0]"
1724777409.393869,"[0.1, 0.6688774832232075, -0.02274533046261457, 0.0, 0.0, 0.0]"
1724777409.4034653,"[0.1, 0.6672490317532196, -0.023082332230550222, 0.0, 0.0, 0.0]"
1724777409.4137628,"[0.1, 0.6729775211330749, -0.02965102809214743, 0.0, 0.0, 0.0]"
1724777409.4243598,"[0.1, 0.6788125885480354, -0.036554728744305945, 0.0, 0.0, 0.0]"
1724777409.4333372,"[0.1, 0.6789085518976049, -0.03810456017800922, 0.0, 0.0, 0.0]"
1724777409.4364147,"[0.1, 0.6473492229479936, -0.040610169980920596, 0.0, 0.0, 0.0]"
1724777409.44338,"[0.1, 0.6446397492586465, -0.04018662409350766, 0.0, 0.0, 0.0]"
1724777409.4540052,"[0.1, 0.6408096505255202, -0.03800915421896385, 0.0, 0.0, 0.0]"
1724777409.463266,"[0.1, 0.6373326131877562, -0.03650106326331868, 0.0, 0.0, 0.0]"
1724777409.4746351,"[0.1, 0.6346046646570598, -0.03541361705529331, 0.0, 0.0, 0.0]"
1724777409.483489,"[0.1, 0.6330806663177605, -0.03338958404737388, 0.0, 0.0, 0.0]"
1724777409.487118,"[0.1, 0.6033267393123759, -0.02835551740022214, 0.0, 0.0, 0.0]"
1724777409.4948387,"[0.1, 0.6010037553311857, -0.025683192524901463, 0.0, 0.0, 0.0]"
1724777409.5046704,"[0.1, 0.6007714531288558, -0.024814491943753382, 0.0, 0.0, 0.0]"
1724777409.5137353,"[0.1, 0.5996580962625402, -0.02279595340144433, 0.0, 0.0, 0.0]"
1724777409.5247223,"[0.1, 0.5977976025753111, -0.02089875236090735, 0.0, 0.0, 0.0]"
1724777409.5383737,"[0.1, 0.594639485052802, -0.01991294263524862, 0.0, 0.0, 0.0]"
1724777409.538843,"[0.1, 0.5701078292099284, -0.017230518476019096, 0.0, 0.0, 0.0]"
1724777409.5447643,"[0.1, 0.5650466386618845, -0.016940745946822367, 0.0, 0.0, 0.0]"
1724777409.5534723,"[0.1, 0.5593053931862526, -0.01635645815656577, 0.0, 0.0, 0.0]"
1724777409.5664005,"[0.1, 0.5564933447939198, -0.01569824826068865, 0.0, 0.0, 0.0]"
1724777409.5743687,"[0.1, 0.5524776381620983, -0.014486054883308605, 0.0, 0.0, 0.0]"
1724777409.58396,"[0.1, 0.5485491947654654, -0.014563798925507649, 0.0, 0.0, 0.0]"
1724777409.594377,"[0.1, 0.5455702632247184, -0.013811552366836056, 0.0, 0.0, 0.0]"
1724777409.598518,"[0.1, 0.5473275208259822, -0.014558213101201254, 0.0, 0.0, 0.0]"
1724777409.6050003,"[0.1, 0.5511639286822391, -0.014660256650976028, 0.0, 0.0, 0.0]"
1724777409.6145024,"[0.1, 0.5478003423935935, -0.013499850420085101, 0.0, 0.0, 0.0]"
1724777409.623989,"[0.1, 0.5332758469310543, -0.011152112450983605, 0.0, 0.0, 0.0]"
1724777409.6348133,"[0.1, 0.5346084199903429, -0.011042628333609179, 0.0, 0.0, 0.0]"
1724777409.6439943,"[0.1, 0.5321758121079191, -0.010390721575903794, 0.0, 0.0, 0.0]"
1724777409.6560407,"[0.1, 0.5283636434032803, -0.00970407516735889, 0.0, 0.0, 0.0]"
1724777409.6630967,"[0.1, 0.5259354937595927, -0.009002238659323123, 0.0, 0.0, 0.0]"
1724777409.6665673,"[0.1, 0.4906360292579815, -0.008603986479981231, 0.0, 0.0, 0.0]"
1724777409.6734452,"[0.1, 0.4940750668462384, -0.008664294796429698, 0.0, 0.0, 0.0]"
1724777409.682839,"[0.1, 0.49038883414596945, -0.007706295721982757, 0.0, 0.0, 0.0]"
1724777409.693284,"[0.1, 0.48815529285641945, -0.007040335398211408, 0.0, 0.0, 0.0]"
1724777409.7037947,"[0.1, 0.4818018182056072, -0.005630632021701147, 0.0, 0.0, 0.0]"
1724777409.7135897,"[0.1, 0.48170569714176265, -0.0046069410702455375, 0.0, 0.0, 0.0]"
1724777409.7233684,"[0.1, 0.4795217485323444, -0.003439178259150819, 0.0, 0.0, 0.0]"
1724777409.733684,"[0.1, 0.47587336973804484, -0.0022073250184389687, 0.0, 0.0, 0.0]"
1724777409.7372773,"[0.1, 0.43149322641308957, 0.0016337469907849477, 0.0, 0.0, 0.0]"
1724777409.749115,"[0.1, 0.4284740246380448, 0.0027521275029060823, 0.0, 0.0, 0.0]"
1724777409.7541783,"[0.1, 0.4314561475778077, 0.0027713378487376743, 0.0, 0.0, 0.0]"
1724777409.7634895,"[0.1, 0.4271107238538877, 0.0022923935203243667, 0.0, 0.0, 0.0]"
1724777409.775161,"[0.1, 0.4248390450179823, 0.002661399694082048, 0.0, 0.0, 0.0]"
1724777409.7833261,"[0.1, 0.42773334094514504, 0.0026795946162597993, 0.0, 0.0, 0.0]"
1724777409.7946384,"[0.1, 0.4199459648263731, 0.0040918848128296825, 0.0, 0.0, 0.0]"
1724777409.8055444,"[0.1, 0.4227653892205036, 0.0041198514308559775, 0.0, 0.0, 0.0]"
1724777409.8145804,"[0.1, 0.41677981383054546, 0.005636500521881412, 0.0, 0.0, 0.0]"
1724777409.8250585,"[0.1, 0.41424847881976934, 0.00658156678944294, 0.0, 0.0, 0.0]"
1724777409.83854,"[0.1, 0.41302970472229245, 0.007183581382390629, 0.0, 0.0, 0.0]"
1724777409.841733,"[0.1, 0.37624204760627467, 0.0040730905202961834, 0.0, 0.0, 0.0]"
1724777409.8461668,"[0.1, 0.3788792582203373, 0.004101640220204802, 0.0, 0.0, 0.0]"
1724777409.8552094,"[0.1, 0.37730479260716077, 0.005090077079750816, 0.0, 0.0, 0.0]"
1724777409.864747,"[0.1, 0.37553891370885323, 0.005801395741575328, 0.0, 0.0, 0.0]"
1724777409.8739297,"[0.1, 0.3738297348514733, 0.006268175373828465, 0.0, 0.0, 0.0]"
1724777409.8853796,"[0.1, 0.37046800087494824, 0.00801442639518534, 0.0, 0.0, 0.0]"
1724777409.8956063,"[0.1, 0.36992648862787125, 0.008622114000760132, 0.0, 0.0, 0.0]"
1724777409.9055963,"[0.1, 0.3683006834931608, 0.009192436818477145, 0.0, 0.0, 0.0]"
1724777409.9146726,"[0.1, 0.30486849351183676, 0.0026354705426437177, 0.0, 0.0, 0.0]"
1724777409.9154997,"[0.1, 0.30700542220467675, 0.002653943467008043, 0.0, 0.0, 0.0]"
1724777409.9231217,"[0.1, 0.30459653184721674, 0.0032804547304281033, 0.0, 0.0, 0.0]"
1724777409.9346006,"[0.1, 0.3026522500556954, 0.0037623767424635503, 0.0, 0.0, 0.0]"
1724777409.944599,"[0.1, 0.3009170699633106, 0.004096138357665613, 0.0, 0.0, 0.0]"
1724777409.9534569,"[0.1, 0.29901332376487005, 0.004970076049825961, 0.0, 0.0, 0.0]"
1724777409.9643135,"[0.1, 0.29733563173985456, 0.005462414588950718, 0.0, 0.0, 0.0]"
1724777409.9749188,"[0.1, 0.29578583349703813, 0.0057632780810273, 0.0, 0.0, 0.0]"
1724777409.984005,"[0.1, 0.2933465676665557, 0.006308340123369114, 0.0, 0.0, 0.0]"
1724777409.9868574,"[0.1, 0.7236040465547718, -0.028224478068721394, 0.0, 0.0, 0.0]"
1724777410.0142398,"[0.1, 0.7212770955344113, -0.0281637226794021, 0.0, 0.0, 0.0]"
1724777410.018765,"[0.1, 0.7196328739977107, -0.02834888192259068, 0.0, 0.0, 0.0]"
1724777410.0215423,"[0.1, 0.7246062904961662, -0.028544828354036732, 0.0, 0.0, 0.0]"
