layout,data,timestamp
"dim: []
data_offset: 0","(1.436783887229428, -0.5052226908211396, 1.1002787245070607, -0.1536278079063641, -1.0866907573414433, -0.5465871887894851, 4.0, 0.0, -2.2414047243661286, -1.2158417701721191, 1.0148156881332397, 0.06003165245056152, 1724777414.5702655, -0.10151165723800659, -0.32246312499046326, 1.4934957027435303, -0.12422056496143341)",1724777414.570758
"dim: []
data_offset: 0","(1.4262166547363866, -0.5383084522246804, 1.137543381913152, -0.1564028239547222, -1.1074503198706322, -0.5300079888922362, 4.0, 0.0, -1.8736727113290694, -1.4354990720748901, 0.9253418445587158, 0.049356698989868164, 1724777414.6204212, -0.16998712718486786, -0.358799010515213, 1.4522550106048584, -0.08108557760715485)",1724777414.6209176
"dim: []
data_offset: 0","(1.4407910636004913, -0.5696342711898529, 1.1986971614389312, -0.13948123415039748, -1.1046845678048678, -0.4490944549095544, 4.0, 0.0, -2.575393482868432, -1.722799301147461, 0.7840990424156189, 0.04591035842895508, 1724777414.6670938, -0.21890875697135925, -0.3939308822154999, 1.4331626892089844, -0.05637207627296448)",1724777414.6676037
"dim: []
data_offset: 0","(1.446690053542843, -0.5882785950484837, 1.1103729218582077, -0.14905456066150052, -1.0837633500254371, -0.4923698451192782, 4.0, 0.0, -2.61464915713492, -1.657650113105774, 0.5757645964622498, 0.047392845153808594, 1724777414.7154608, -0.27796265482902527, -0.39376676082611084, 1.406009554862976, -0.0841718390583992)",1724777414.7162237
"dim: []
data_offset: 0","(1.4533849633228721, -0.6009214612655384, 1.03373631150926, -0.21070144443394911, -1.0392532761837316, -0.5659597364952482, 4.0, 0.0, -2.1218355643466755, -1.6802968978881836, 0.7275633215904236, 0.044300079345703125, 1724777414.7608156, -0.3210437297821045, -0.37851664423942566, 1.3643895387649536, -0.14206141233444214)",1724777414.7613187
"dim: []
data_offset: 0","(1.446240841976844, -0.6353472337747816, 1.1355076533467472, -0.22331405007565508, -1.0177216130773625, -0.4808878045336805, 4.0, 0.0, -2.4184792908523804, -1.7111763954162598, 0.8578097820281982, 0.04645538330078125, 1724777414.8080733, -0.3458805978298187, -0.39193257689476013, 1.3545877933502197, -0.12283634394407272)",1724777414.8085916
"dim: []
data_offset: 0","(1.4065626071910304, -0.6499674444790753, 1.1346494730335726, -0.3352284642845642, -1.003162745689018, -0.4367518449162976, 4.0, 0.0, -2.981876553590541, -1.510230302810669, 0.8900798559188843, 0.04460000991821289, 1724777414.8536532, -0.40342575311660767, -0.35463792085647583, 1.305301308631897, -0.14482446014881134)",1724777414.8543925
"dim: []
data_offset: 0","(1.3664607774902624, -0.655592884121649, 1.1348351287910567, -0.47177092807490306, -0.9505118465081397, -0.42199868129927726, 4.0, 0.0, -2.2210112229372525, -1.5342068672180176, 0.8427788019180298, 0.04274249076843262, 1724777414.8976269, -0.4278968572616577, -0.21276840567588806, 1.2352386713027954, -0.10513430088758469)",1724777414.8986251
"dim: []
data_offset: 0","(1.341817504132964, -0.6598615965489254, 1.0703980709434169, -0.48504386132106436, -0.8880406833900673, -0.4627634848438958, 4.0, 0.0, -2.159750815350279, -1.460861086845398, 0.7618058919906616, 0.04442405700683594, 1724777414.9427054, -0.4710177481174469, -0.20482981204986572, 1.164729118347168, -0.1959804892539978)",1724777414.9431965
"dim: []
data_offset: 0","(1.3469494500878354, -0.6746343522396279, 1.0453071798357119, -0.4190456298633797, -0.8420820630077306, -0.4865036960445233, 4.0, 0.0, -2.053913673089491, -1.6051567792892456, 0.5324336886405945, 0.04409456253051758, 1724777414.9877267, -0.5248146057128906, -0.2357839196920395, 1.1469308137893677, -0.24496109783649445)",1724777414.988345
"dim: []
data_offset: 0","(1.3701218494295593, -0.6889590097519147, 1.0584463080111448, -0.3083962625617621, -0.8138465477604394, -0.46565897254185584, 4.0, 0.0, -2.31631997038757, -1.364233136177063, 0.5623675584793091, 0.04153919219970703, 1724777415.0299356, -0.5476791262626648, -0.28592315316200256, 1.1388174295425415, -0.1757718175649643)",1724777415.0304458
"dim: []
data_offset: 0","(1.3504815934519119, -0.699959887893708, 1.0560768287357227, -0.2446725221124475, -0.7828875209465672, -0.44813866649245726, 4.0, 0.0, -2.4128969557328466, -1.6646933555603027, 0.7164697647094727, 0.05689668655395508, 1724777415.0877168, -0.572384774684906, -0.2796257436275482, 1.1232842206954956, -0.12354948371648788)",1724777415.0888948
"dim: []
data_offset: 0","(1.3588893840898038, -0.7154246003523097, 1.0476461189117925, -0.12888877367398593, -0.755433284962183, -0.4407602469796131, 4.0, 0.0, -2.1759548414633567, -1.5628348588943481, 0.567550778388977, 0.06686782836914062, 1724777415.1550286, -0.6162928342819214, -0.2925422191619873, 1.123579740524292, -0.12302282452583313)",1724777415.1702242
"dim: []
data_offset: 0","(1.3776937950602306, -0.7456078905805821, 1.0405343090383108, -0.023109383365890655, -0.7550944293961631, -0.43419093630587025, 4.0, 0.0, -2.083748248849716, -1.7443335056304932, 0.748430609703064, 0.04222869873046875, 1724777415.2120273, -0.6400665640830994, -0.3334904909133911, 1.1121758222579956, -0.11953961104154587)",1724777415.2127776
"dim: []
data_offset: 0","(1.3928674780082684, -0.7575751590999933, 1.0377788599295512, 0.0987772734843454, -0.7521021310806196, -0.42374244495756863, 4.0, 0.0, -2.2531464235525718, -1.3722244501113892, 0.7289739847183228, 0.03284049034118652, 1724777415.245581, -0.6709612607955933, -0.3101605176925659, 1.0999860763549805, -0.060566045343875885)",1724777415.2465694
"dim: []
data_offset: 0","(1.3930734312588768, -0.775386706416615, 1.0299067387040126, 0.13011922971994533, -0.7312289167983025, -0.4168154325774351, 4.0, 0.0, -2.368525200264177, -1.416250228881836, 0.6575942039489746, 0.025574922561645508, 1724777415.2716994, -0.7004870772361755, -0.40754956007003784, 1.0780020952224731, -0.09733849763870239)",1724777415.2721715
"dim: []
data_offset: 0","(1.39903625852882, -0.78220276248204, 1.026852589543812, 0.1446600221475449, -0.7064162425970218, -0.40742993654520976, 4.0, 0.0, -2.4563209944999853, -1.5940037965774536, 0.6117779016494751, 0.040558576583862305, 1724777415.3127372, -0.7170039415359497, -0.31094011664390564, 1.0772929191589355, -0.07152513414621353)",1724777415.3148437
"dim: []
data_offset: 0","(1.383173168277359, -0.8012548756593489, 1.0101218819535578, 0.09782754889205722, -0.6837247680313593, -0.40872986665602234, 4.0, 0.0, -2.4712626846664243, -1.4105695486068726, 1.050292730331421, 0.026910781860351562, 1724777415.3400798, -0.7360794544219971, -0.3744928240776062, 1.0561234951019287, -0.11952101439237595)",1724777415.3405464
"dim: []
data_offset: 0","(1.3996111337428354, -0.8245758270530034, 1.0030969334240984, 0.130371410582078, -0.6854213285002839, -0.40549757536983894, 4.0, 0.0, -2.1203337454970157, -1.5286438465118408, 0.5771417617797852, 0.07146620750427246, 1724777415.4122674, -0.772692084312439, -0.4820099174976349, 1.0365041494369507, -0.12548023462295532)",1724777415.41273
"dim: []
data_offset: 0","(1.3968054015962843, -0.8542337008378293, 1.0048199539226492, 0.15089733210808218, -0.7008206583647704, -0.3921624988982224, 4.0, 0.0, -2.077771164186718, -1.4752075672149658, 0.8623330593109131, 0.04866528511047363, 1724777415.4614067, -0.7969298958778381, -0.5882420539855957, 1.0321344137191772, -0.12038525938987732)",1724777415.4620028
"dim: []
data_offset: 0","(1.4073318183428407, -0.8849447129823199, 1.0073357542651, 0.18979866493756495, -0.7251049124909936, -0.3761614445620781, 4.0, 0.0, -2.4417495380916767, -1.6007319688796997, 0.579269289970398, 0.0487673282623291, 1724777415.5112166, -0.8319830894470215, -0.6209236979484558, 1.0342477560043335, -0.09930963814258575)",1724777415.525867
"dim: []
data_offset: 0","(1.4168900689513113, -0.927911205088974, 1.0029772674274087, 0.2191011893685869, -0.76440301355504, -0.3663762046259029, 4.0, 0.0, -2.2662378529204052, -1.781290888786316, 0.599554181098938, 0.0641169548034668, 1724777415.5895674, -0.864719033241272, -0.6830762028694153, 1.0382674932479858, -0.10017544031143188)",1724777415.5901248
"dim: []
data_offset: 0","(1.4325286407948115, -0.9624029357288255, 1.0116425240831508, 0.2614961872162682, -0.806872385192763, -0.34769078574378315, 4.0, 0.0, -2.2590572247959657, -1.8218867778778076, 0.6628825664520264, 0.045291900634765625, 1724777415.6364903, -0.8932769298553467, -0.6977149844169617, 1.029725432395935, -0.08617246896028519)",1724777415.6369777
"dim: []
data_offset: 0","(1.444108021325189, -0.9959998777927497, 1.0342437206660717, 0.27898949917137417, -0.8328857427078155, -0.3140607030909566, 4.0, 0.0, -2.360396628440194, -1.7767611742019653, 0.6356250047683716, 0.05089998245239258, 1724777415.6881275, -0.938409686088562, -0.7258743047714233, 1.0344924926757812, -0.0634344071149826)",1724777415.688969
"dim: []
data_offset: 0","(1.4471005432961315, -1.0294333528144293, 1.0312325419495871, 0.2452205062682636, -0.8554809447427607, -0.2996251025539206, 4.0, 0.0, -2.543345903485877, -1.8372492790222168, 0.8730697631835938, 0.033209800720214844, 1724777415.721819, -0.9593930840492249, -0.8066344857215881, 1.0268914699554443, -0.06774124503135681)",1724777415.7227087
"dim: []
data_offset: 0","(1.4567838071121002, -1.063105860998132, 1.017192136761105, 0.18550808969096647, -0.876365824727935, -0.3022954072248045, 4.0, 0.0, -2.2456203044533467, -2.0888826847076416, 0.602118194103241, 0.06164836883544922, 1724777415.7839246, -0.9920344948768616, -0.8711627721786499, 1.0287721157073975, -0.10507478564977646)",1724777415.784911
"dim: []
data_offset: 0","(1.4613741979627863, -1.1103776387927176, 1.0420641999235551, 0.17895562395916537, -0.9131839632834472, -0.2746152160515529, 4.0, 0.0, -2.4664512347968066, -1.9679405689239502, 0.9227638244628906, 0.05442237854003906, 1724777415.838884, -1.013538122177124, -0.8985497951507568, 1.0288188457489014, -0.08954506367444992)",1724777415.8398793
"dim: []
data_offset: 0","(1.4752044153342618, -1.1617630102988847, 1.0671013844319266, 0.16800145683638873, -0.971226015092641, -0.23685294105815075, 4.0, 0.0, -2.7582024731424877, -2.003572463989258, 1.060921311378479, 0.0685427188873291, 1724777415.9079447, -1.0454715490341187, -0.9216345548629761, 1.0217831134796143, -0.07072856277227402)",1724777415.9085407
"dim: []
data_offset: 0","(1.4739480205503206, -1.2298945627632794, 1.0568373698587143, 0.1478994195580851, -1.0514712986057957, -0.23058677294389138, 4.0, 0.0, -2.279485229922718, -2.3169853687286377, 0.7144750952720642, 0.053923845291137695, 1724777415.9625683, -1.0831280946731567, -0.9657230973243713, 1.0119385719299316, -0.06093217805027962)",1724777415.9638038
"dim: []
data_offset: 0","(1.4775573495211312, -1.2871415373889907, 1.0714785462981709, 0.13645521202318928, -1.1347910558762082, -0.21307020821836598, 4.0, 0.0, -2.1127279500954583, -2.4013500213623047, 0.9222164154052734, 0.033864498138427734, 1724777415.9970791, -1.1225883960723877, -1.0012552738189697, 1.0141010284423828, -0.04064399003982544)",1724777415.9975488
"dim: []
data_offset: 0","(1.4775139980481171, -1.3108382285640865, 1.0775223098735103, 0.10437883844601403, -1.1535571135404654, -0.1965359595670099, 4.0, 0.0, -1.9356554265913175, -2.418074369430542, 0.7140007019042969, 0.04846453666687012, 1724777416.04635, -1.1642507314682007, -0.9944136142730713, 1.0268574953079224, -0.027930114418268204)",1724777416.047463
"dim: []
data_offset: 0","(1.4657538544005417, -1.3456271452581783, 1.0875716501676407, 0.072190950050153, -1.1383322543514907, -0.17954890513801777, 4.0, 0.0, -2.4478464777051916, -2.4362447261810303, 0.7998061776161194, 0.05311274528503418, 1724777416.100067, -1.2083505392074585, -1.011190414428711, 1.0369312763214111, -0.006731091067194939)",1724777416.1005614
"dim: []
data_offset: 0","(1.4682194663917947, -1.3765584479214132, 1.0825015641617983, 0.00552240235180734, -1.135264394610652, -0.1749677079313643, 4.0, 0.0, -2.6713895803001235, -2.544542074203491, 1.2186627388000488, 0.04543781280517578, 1724777416.1460137, -1.2491347789764404, -1.0240585803985596, 1.023349404335022, -0.02247854880988598)",1724777416.1466272
"dim: []
data_offset: 0","(1.4824368039634757, -1.4211433481074176, 1.0666026114328215, -0.044286431510370185, -1.1442613093789613, -0.18404704273764894, 4.0, 0.0, -2.6525151495698456, -2.3540549278259277, 1.0579328536987305, 0.04088330268859863, 1724777416.187968, -1.294232726097107, -1.0778800249099731, 1.0196467638015747, -0.06709848344326019)",1724777416.189717
"dim: []
data_offset: 0","(1.4717293588776883, -1.4754582412415351, 1.0801337279557663, -0.07854745907758515, -1.1839469141211063, -0.17062863486897903, 4.0, 0.0, -2.498595742330632, -2.6322293281555176, 0.7496744394302368, 0.03671908378601074, 1724777416.2259114, -1.348905324935913, -1.1151835918426514, 1.042803168296814, -0.05465405434370041)",1724777416.2292848
"dim: []
data_offset: 0","(1.476864091802155, -1.5295323134679772, 1.0791158842836746, -0.055398611786520814, -1.233554847484299, -0.16189696217357055, 4.0, 0.0, -2.228309663030098, -2.78955078125, 0.9474769830703735, 0.051209449768066406, 1724777416.2780743, -1.3929827213287354, -1.1777805089950562, 1.0469228029251099, -0.06623998284339905)",1724777416.2786438
"dim: []
data_offset: 0","(1.4727484307542111, -1.5750423030352156, 1.0684825859214875, -0.042974320200276, -1.267901083958828, -0.16577993518403578, 4.0, 0.0, -2.749054453245073, -2.5919487476348877, 0.6864336729049683, 0.044853925704956055, 1724777416.3235033, -1.4586900472640991, -1.2339890003204346, 1.049487590789795, -0.09073714911937714)",1724777416.3249388
"dim: []
data_offset: 0","(1.4806191300056664, -1.6143647950935998, 1.054833495928678, 0.004255208739448403, -1.2797460483596823, -0.17479540055360016, 4.0, 0.0, -2.696524616210816, -2.6125855445861816, 0.7189212441444397, 0.044309377670288086, 1724777416.3687432, -1.518616795539856, -1.2637251615524292, 1.0577665567398071, -0.15944600105285645)",1724777416.3698208
"dim: []
data_offset: 0","(1.472804384607947, -1.661028707039598, 1.0375627505190814, -0.036737807133805186, -1.2914546603171746, -0.18744466973558868, 4.0, 0.0, -2.0711210304171237, -2.8189220428466797, 0.8046628832817078, 0.05700421333312988, 1724777416.426536, -1.550944209098816, -1.2936466932296753, 1.0497511625289917, -0.1881633847951889)",1724777416.4278224
"dim: []
data_offset: 0","(1.4628309436155778, -1.7015492670561303, 1.0191504165408753, -0.02511312171239857, -1.3047299553270353, -0.20165196177267344, 4.0, 0.0, -1.6504570533669423, -3.119025945663452, 0.9731478691101074, 0.04771304130554199, 1724777416.4754198, -1.6073875427246094, -1.3255507946014404, 1.0307128429412842, -0.23872005939483643)",1724777416.4759855
"dim: []
data_offset: 0","(1.4534015370683087, -1.7572273451031721, 0.9669976420672248, -0.025071223086902673, -1.3275451289470677, -0.24459379481332688, 4.0, 0.0, -2.1401806357121704, -2.628190755844116, 0.827208936214447, 0.06694555282592773, 1724777416.5432243, -1.6558690071105957, -1.3601980209350586, 1.0190929174423218, -0.2638052701950073)",1724777416.5443852
"dim: []
data_offset: 0","(1.4508904813685761, -1.7853793412007979, 0.9369466317422234, -0.03661235776267681, -1.334790334735856, -0.2765731170498564, 4.0, 0.0, -2.611544959316132, -3.0503668785095215, 1.1029165983200073, 0.06662845611572266, 1724777416.6117916, -1.695919156074524, -1.3146508932113647, 0.9945632815361023, -0.3087761700153351)",1724777416.6122243
"dim: []
data_offset: 0","(1.462450547260306, -1.8378098213572194, 0.9021585510173372, -0.013638154735640241, -1.3337677732420832, -0.30532620650101283, 4.0, 0.0, -2.415936005122092, -2.8795084953308105, 0.7188108563423157, 0.050148963928222656, 1724777416.6627097, -1.753542184829712, -1.3457348346710205, 0.97455894947052, -0.3359454572200775)",1724777416.6631367
"dim: []
data_offset: 0","(1.4521779619180708, -1.89788874894055, 0.8832470130092341, 0.0028905166222080066, -1.3766638686328319, -0.3208346894988776, 4.0, 0.0, -2.4222433718930487, -3.09521222114563, 0.6177310347557068, 0.0631253719329834, 1724777416.726412, -1.8238970041275024, -1.424911618232727, 0.9764557480812073, -0.33255162835121155)",1724777416.72708
"dim: []
data_offset: 0","(1.4704787773850503, -1.9413970885516567, 0.8720064945598572, 0.08008183706458345, -1.405475908900958, -0.3248032526804844, 4.0, 0.0, -2.349839631880168, -3.479201316833496, 0.5735132694244385, 0.06439089775085449, 1724777416.7929957, -1.8587367534637451, -1.4498528242111206, 0.9511029124259949, -0.32032641768455505)",1724777416.793987
"dim: []
data_offset: 0","(1.4732380511224643, -1.9917729431206845, 0.8392498231156373, 0.0688366036660791, -1.4175550793937663, -0.3449293594998414, 4.0, 0.0, -2.4540072037601752, -3.4706132411956787, 0.6544206142425537, 0.05004096031188965, 1724777416.843866, -1.9145435094833374, -1.4515886306762695, 0.9245038032531738, -0.36804160475730896)",1724777416.8449352
"dim: []
data_offset: 0","(1.4676779040386767, -2.0592981771313545, 0.8266176973564221, 0.0736363984576286, -1.4601979180746936, -0.3531503867843076, 4.0, 0.0, -2.0515422248545456, -3.4988982677459717, 0.5399512052536011, 0.06039905548095703, 1724777416.904693, -1.9773480892181396, -1.5385844707489014, 0.9101068377494812, -0.35188955068588257)",1724777416.9057133
"dim: []
data_offset: 0","(1.4632540012089037, -2.1080889907899536, 0.8262409531859032, 0.15246885681829875, -1.4994671511722157, -0.3449577202605847, 4.0, 0.0, -2.271787727324174, -3.628438711166382, 0.45726776123046875, 0.06301736831665039, 1724777416.9682965, -2.0448155403137207, -1.6357135772705078, 0.9045786261558533, -0.2778439223766327)",1724777416.9728892
"dim: []
data_offset: 0","(1.4629737509054856, -2.168452337220519, 0.8305286983119065, 0.11784729794644927, -1.5240155315129666, -0.32963165568209496, 4.0, 0.0, -2.0241705775282397, -3.573124885559082, 0.6241579055786133, 0.04630303382873535, 1724777417.0183716, -2.0903894901275635, -1.672041416168213, 0.900633692741394, -0.26771336793899536)",1724777417.0351033
"dim: []
data_offset: 0","(1.451857353671004, -2.22997894267322, 0.843753443949765, 0.10896154158940272, -1.564425923240723, -0.3058740937383942, 4.0, 0.0, -2.6197432195299046, -3.9121007919311523, 0.465844988822937, 0.06937456130981445, 1724777417.1051161, -2.1459782123565674, -1.6865041255950928, 0.891104519367218, -0.24898608028888702)",1724777417.1061306
"dim: []
data_offset: 0","(1.4461114543244495, -2.299498644358924, 0.8596452459652199, 0.10185919122955887, -1.613247433275713, -0.27814504421147407, 4.0, 0.0, -2.234141014969172, -3.853119373321533, 0.6176607608795166, 0.06099224090576172, 1724777417.1666048, -2.204118490219116, -1.7297461032867432, 0.8717234134674072, -0.22991642355918884)",1724777417.1759539
"dim: []
data_offset: 0","(1.4570514701187183, -2.383131649365188, 0.8706080008610292, 0.11931335072637647, -1.6872145943003651, -0.25484125215385567, 4.0, 0.0, -1.962754222306787, -4.231975555419922, 0.4744755029678345, 0.09708833694458008, 1724777417.2735617, -2.2706284523010254, -1.7678014039993286, 0.8720340728759766, -0.22811108827590942)",1724777417.274225
"dim: []
data_offset: 0","(1.4517483370588184, -2.443927736641127, 0.8886607286927265, 0.07684653169424789, -1.7458735957442864, -0.227637584886113, 4.0, 0.0, -2.05782416784812, -4.331875324249268, 0.6505120992660522, 0.08923506736755371, 1724777417.3636644, -2.311631202697754, -1.7687469720840454, 0.8846182227134705, -0.2243334800004959)",1724777417.364631
"dim: []
data_offset: 0","(1.4465275103946462, -2.468738648765286, 0.896179766786233, 0.022182059016016564, -1.7222409498921432, -0.20839923410122949, 4.0, 0.0, -2.306366788540376, -4.511794090270996, 0.7441315650939941, 0.05761098861694336, 1724777417.4235485, -2.361297607421875, -1.7367647886276245, 0.8958016633987427, -0.22683782875537872)",1724777417.4439793
"dim: []
data_offset: 0","(1.4410645654474905, -2.4782979604120903, 0.8994060147994198, -0.011837234948399153, -1.6313077061414891, -0.19644154825166912, 4.0, 0.0, -2.051168813124242, -4.487549304962158, 0.7344598174095154, 0.07442975044250488, 1724777417.4986038, -2.40224027633667, -1.6830675601959229, 0.8874791860580444, -0.22809357941150665)",1724777417.4996371
"dim: []
data_offset: 0","(1.4687884002052143, -2.5965561091923304, 0.9572089358069488, -0.019815472929109353, -1.6647447278685308, -0.1393378084171852, 4.0, 0.0, -2.534503876909101, -4.216098785400391, 0.6543208956718445, 0.07418417930603027, 1724777417.5743122, -2.435645341873169, -1.7113568782806396, 0.8810008764266968, -0.19648398458957672)",1724777417.574874
"dim: []
data_offset: 0","(1.471131310004331, -2.656302191048246, 0.9895444008853598, -0.05441886452946299, -1.7727750258907418, -0.09073440726175816, 4.0, 0.0, -2.2602680321938022, -4.105165481567383, 0.9008440971374512, 0.04064631462097168, 1724777417.6158013, -2.486194372177124, -1.7114182710647583, 0.901461124420166, -0.16622838377952576)",1724777417.6163087
"dim: []
data_offset: 0","(1.459814930531155, -2.6812840993872777, 1.0030107903080827, -0.0972965370094272, -1.745339186606645, -0.06709439437513708, 4.0, 0.0, -2.243749840831642, -4.627704620361328, 0.831362247467041, 0.028912067413330078, 1724777417.6464972, -2.529553174972534, -1.6754276752471924, 0.9107160568237305, -0.15257354080677032)",1724777417.6470425
"dim: []
data_offset: 0","(1.4392751290912185, -2.719884825669388, 1.0036013378543787, -0.17435947241125088, -1.6896802024682278, -0.060552475749080605, 4.0, 0.0, -2.932999341572892, -4.590334892272949, 0.9631712436676025, 0.045265913009643555, 1724777417.692553, -2.58296799659729, -1.6200529336929321, 0.9004231691360474, -0.12471548467874527)",1724777417.6944501
"dim: []
data_offset: 0","(1.4444030951935387, -2.7706816309079767, 1.0038412598514246, -0.10036064200417016, -1.6732924908432738, -0.05812490785440301, 4.0, 0.0, -2.4410660470765126, -4.624680042266846, 0.6856153011322021, 0.027202367782592773, 1724777417.7219222, -2.6766090393066406, -1.67461359500885, 0.8986645340919495, -0.12771335244178772)",1724777417.7227538
"dim: []
data_offset: 0","(1.4495486057326317, -2.79063367540481, 1.0039658871293857, -0.0663182951299949, -1.6358755845809374, -0.05597098974198578, 4.0, 0.0, -2.62082214108257, -4.727389812469482, 0.9042903780937195, 0.050846099853515625, 1724777417.7732399, -2.702932357788086, -1.6230416297912598, 0.9343438744544983, -0.13570348918437958)",1724777417.774267
"dim: []
data_offset: 0","(1.4638966183096882, -2.8247982406854444, 1.014479639577277, -0.012536344447708772, -1.5763834955137188, -0.045023516302382154, 4.0, 0.0, -2.612980267748176, -4.170374870300293, 1.0225300788879395, 0.056302547454833984, 1724777417.8301792, -2.762380599975586, -1.608604073524475, 0.9321997165679932, -0.10152027755975723)",1724777417.8309999
"dim: []
data_offset: 0","(1.4632310762776852, -2.861342684709535, 1.0252349056287884, 0.04025606486858663, -1.5447967991585712, -0.03133762402921317, 4.0, 0.0, -2.5834800600601318, -4.411069869995117, 0.7370357513427734, 0.052576303482055664, 1724777417.8832214, -2.822953224182129, -1.604559063911438, 0.9469425678253174, -0.0712721049785614)",1724777417.883949
"dim: []
data_offset: 0","(1.4883753358485128, -2.8990839902491206, 1.024660005628264, 0.08565813060119523, -1.5203796815536605, -0.027760314571167684, 4.0, 0.0, -2.4611826109303307, -4.30126953125, 0.8929532170295715, 0.05189657211303711, 1724777417.9355154, -2.843090772628784, -1.515519618988037, 0.9585805535316467, -0.06747196614742279)",1724777417.9364438
"dim: []
data_offset: 0","(1.4955526177649514, -2.9137624220661587, 1.0244736795148446, 0.058188137312211244, -1.470273893303118, -0.027139713213442777, 4.0, 0.0, -2.2058863453748523, -4.527881145477295, 0.7840169668197632, 0.04851698875427246, 1724777417.9854114, -2.871847629547119, -1.4482426643371582, 0.9681715369224548, -0.06578686833381653)",1724777417.9876175
"dim: []
data_offset: 0","(1.4850313108271689, -2.918987994645059, 1.0244068495702996, 0.03958743456796374, -1.380032321420495, -0.02632411349712657, 4.0, 0.0, -2.535034598261958, -4.689019203186035, 0.8817759156227112, 0.04580879211425781, 1724777418.0316997, -2.9156980514526367, -1.3872206211090088, 0.9830722808837891, -0.07738617807626724)",1724777418.033016
"dim: []
data_offset: 0","(1.4920160516925984, -2.9199868131959246, 1.0243899687670792, 0.037795362115571565, -1.2787150677918293, -0.025460294378781275, 4.0, 0.0, -1.9328172704429956, -4.125196933746338, 0.8054608106613159, 0.05240201950073242, 1724777418.0857885, -2.9328560829162598, -1.3041255474090576, 0.9793592095375061, -0.09060923010110855)",1724777418.0886266
"dim: []
data_offset: 0","(1.4923229936601428, -2.919177430874756, 1.0243935686317756, 0.013376374845441907, -1.1773822413304946, -0.02459445273293259, 4.0, 0.0, -2.432464184396795, -4.216089248657227, 1.2969160079956055, 0.04952883720397949, 1724777418.1365075, -2.939805507659912, -1.233027696609497, 0.9915116429328918, -0.09789793193340302)",1724777418.1370292
"dim: []
data_offset: 0","(1.502074591605259, -2.917650694397679, 1.0244053540109865, -0.005361828307165395, -1.0807254453222004, -0.023745396207343863, 4.0, 0.0, -2.689883335363703, -4.121975898742676, 0.9906808137893677, 0.05049586296081543, 1724777418.1892354, -2.95426869392395, -1.1629979610443115, 0.9848062992095947, -0.10482557862997055)",1724777418.1898453
"dim: []
data_offset: 0","(1.4974622819645131, -2.915895079057489, 1.024420200572722, -0.01660290588738489, -0.9904831940078319, -0.0229203662750562, 4.0, 0.0, -1.758164772748441, -4.024075508117676, 0.8700510859489441, 0.04600381851196289, 1724777418.2369227, -2.9567677974700928, -1.1101394891738892, 0.9956105351448059, -0.10396425426006317)",1724777418.237902
"dim: []
data_offset: 0","(1.482207321692322, -2.9141250098794487, 1.0244359797537343, -0.06296421761120333, -0.907085013760834, -0.02212179463787273, 4.0, 0.0, -2.3719996318410956, -3.9732601642608643, 0.9215683937072754, 0.047411203384399414, 1724777418.2848213, -2.9683756828308105, -1.0458474159240723, 0.9986737966537476, -0.11260749399662018)",1724777418.2853553
"dim: []
data_offset: 0","(1.4699836059729272, -2.9124306429086344, 1.0244518142731842, -0.0807340680906076, -0.8303941250760446, -0.02135012405915518, 4.0, 0.0, -2.581655904032945, -3.6587352752685547, 1.2349293231964111, 0.05377840995788574, 1724777418.3394132, -2.9894299507141113, -0.9953662753105164, 0.9914522171020508, -0.11686533689498901)",1724777418.3402143
"dim: []
data_offset: 0","(1.4740396985046305, -2.9108461083620205, 1.0244673492505676, -0.08383178943759066, -0.7600437299742521, -0.020604986280970128, 4.0, 0.0, -2.2554942639942333, -4.050037384033203, 1.0246226787567139, 0.047522783279418945, 1724777418.3874264, -3.0165202617645264, -0.9485355615615845, 0.9756041765213013, -0.10946788638830185)",1724777418.3883736
"dim: []
data_offset: 0","(1.4844074171358872, -2.9093805785867835, 1.0244824476720584, -0.09061256949935476, -0.6955879710684146, -0.019885693493585488, 4.0, 0.0, -2.247138240161883, -3.5705037117004395, 0.9819570779800415, 0.0446009635925293, 1724777418.4325025, -3.028510332107544, -0.8919137716293335, 0.969663679599762, -0.12757641077041626)",1724777418.4330328
"dim: []
data_offset: 0","(1.4598043785357397, -2.9080323864400177, 1.0244970631616082, -0.1073921294855726, -0.6365685840637104, -0.01919144301146435, 4.0, 0.0, -2.7168309504029526, -3.638270378112793, 0.9085176587104797, 0.05256462097167969, 1724777418.4858372, -3.0264127254486084, -0.8542445302009583, 0.9581652879714966, -0.13296270370483398)",1724777418.4874148
"dim: []
data_offset: 0","(1.4640462025218277, -2.906795417993996, 1.0245111868346952, -0.08543713854725155, -0.5825432874754249, -0.018521402142031903, 4.0, 0.0, -2.1079060583172726, -3.4645276069641113, 0.8211129307746887, 0.05131697654724121, 1724777418.5376897, -3.035227060317993, -0.8160785436630249, 0.9761285781860352, -0.127628892660141)",1724777418.5382848
"dim: []
data_offset: 0","(1.469875850092963, -2.9056619858097523, 1.0245248251055128, -0.052974882035377646, -0.5330968928115075, -0.01787474301818172, 4.0, 0.0, -2.435495742851633, -3.129401683807373, 1.0688625574111938, 0.05173325538635254, 1724777418.5904367, -3.034773349761963, -0.7826451659202576, 0.9846572279930115, -0.1344132125377655)",1724777418.5920227
