timestamp,data
1722375398.2596385,"[-0.12532629177384913, 0.015041573570380506, -0.072950871210744, 0.0, 0.0, 0.0]"
1722375398.2672281,"[-0.12267444577837633, 0.01577172215287202, -0.07090383896735257, 0.0, 0.0, 0.0]"
1722375398.27084,"[-0.12493796337823912, 0.018057561385865003, -0.07121659315093264, 0.0, 0.0, 0.0]"
1722375398.2780495,"[-0.12393518081820634, 0.018456920553264273, -0.0704127217224225, 0.0, 0.0, 0.0]"
1722375398.2876718,"[-0.12263098353553094, 0.018676441157377665, -0.07005492351320902, 0.0, 0.0, 0.0]"
1722375398.2979732,"[-0.12146451592549662, 0.018908933599596726, -0.06947797834578018, 0.0, 0.0, 0.0]"
1722375398.301185,"[-0.1208541950151892, 0.022136211744064046, -0.06355929405783958, 0.0, 0.0, 0.0]"
1722375398.3069434,"[-0.1217013038587536, 0.022291372106756083, -0.06400480312833845, 0.0, 0.0, 0.0]"
1722375398.319052,"[-0.12036696927313917, 0.022517522209766574, -0.06315852506937142, 0.0, 0.0, 0.0]"
1722375398.3290184,"[-0.11728311735431773, 0.021803453081650177, -0.06165919019024445, 0.0, 0.0, 0.0]"
1722375398.3317583,"[-0.11475708131495052, 0.02133747440193632, -0.06033171756143099, 0.0, 0.0, 0.0]"
1722375398.337107,"[-0.11556145338024222, 0.021487036138398488, -0.060754603432188685, 0.0, 0.0, 0.0]"
1722375398.3484201,"[-0.11636582544553394, 0.02163659787486066, -0.06117748930294638, 0.0, 0.0, 0.0]"
1722375398.3524153,"[-0.11044388678255708, 0.025236041198997552, -0.057944303768905685, 0.0, 0.0, 0.0]"
1722375398.35735,"[-0.1072879005846603, 0.02491866293268591, -0.056500641049826494, 0.0, 0.0, 0.0]"
1722375398.3672502,"[-0.10470666604945914, 0.024682123859897303, -0.0551567993430663, 0.0, 0.0, 0.0]"
1722375398.370531,"[-0.09252658718488443, 0.02894226690143742, -0.05228385457925263, 0.0, 0.0, 0.0]"
1722375398.3785636,"[-0.0931751380296383, 0.029145133258223193, -0.05265033019546234, 0.0, 0.0, 0.0]"
1722375398.386987,"[-0.09147893752706472, 0.028958255126863876, -0.05170317408839121, 0.0, 0.0, 0.0]"
1722375398.3973591,"[-0.08939535315155711, 0.02835756378951321, -0.04847150431988657, 0.0, 0.0, 0.0]"
1722375398.4029534,"[-0.09389597185167617, 0.028871171251139822, -0.044359446238671024, 0.0, 0.0, 0.0]"
1722375398.4139283,"[-0.09455412118708512, 0.029073539273928185, -0.04467037693660564, 0.0, 0.0, 0.0]"
1722375398.4171422,"[-0.09258145717774001, 0.028517944781599528, -0.042600936481440026, 0.0, 0.0, 0.0]"
1722375398.4341812,"[-0.09148915668293656, 0.027413412347913765, -0.04058834138955917, 0.0, 0.0, 0.0]"
1722375398.4456003,"[-0.08012509264291999, 0.029819078409936584, -0.039643467685994645, 0.0, 0.0, 0.0]"
1722375398.451336,"[-0.08068671712406196, 0.030028090641781933, -0.03992134245949461, 0.0, 0.0, 0.0]"
1722375398.4528692,"[-0.08124834160520392, 0.030237102873627283, -0.04019921723299457, 0.0, 0.0, 0.0]"
1722375398.457911,"[-0.07879786655788824, 0.03164934779438664, -0.03147109102277815, 0.0, 0.0, 0.0]"
1722375398.4661026,"[-0.07527731435800934, 0.030183515074843893, -0.028357743106322438, 0.0, 0.0, 0.0]"
1722375398.4681468,"[-0.07453420064663054, 0.029930358684611382, -0.02777306400313824, 0.0, 0.0, 0.0]"
1722375398.4775755,"[-0.07504909391184737, 0.030137123911684837, -0.027964806404214226, 0.0, 0.0, 0.0]"
1722375398.4876463,"[-0.06989562229350768, 0.027949696780140774, -0.026479743057058133, 0.0, 0.0, 0.0]"
1722375398.491352,"[-0.06914010021186542, 0.029174926798544745, -0.003513368126961808, 0.0, 0.0, 0.0]"
1722375398.4968402,"[-0.0679319879550733, 0.02857710830986664, -0.003385785989348376, 0.0, 0.0, 0.0]"
1722375398.507473,"[-0.06663139911708171, 0.02778702204110753, -0.0033235790180325925, 0.0, 0.0, 0.0]"
1722375398.5182757,"[-0.06384052287701046, 0.026104031253140727, -0.0027656731382810344, 0.0, 0.0, 0.0]"
1722375398.5218105,"[-0.06007223198081047, 0.023960031709081155, -0.0043179484707972105, 0.0, 0.0, 0.0]"
1722375398.528071,"[-0.06049329902740493, 0.024127975856574713, -0.004348214464751397, 0.0, 0.0, 0.0]"
1722375398.5301282,"[-0.049816902764167593, 0.02383998818369579, 0.012180804873421183, 0.0, 0.0, 0.0]"
1722375398.53747,"[-0.05016608666204728, 0.02400709090460955, 0.012266184346833013, 0.0, 0.0, 0.0]"
1722375398.5475252,"[-0.04613322458644855, 0.021311670375287046, 0.012157156878442871, 0.0, 0.0, 0.0]"
1722375398.557563,"[-0.04510472393118047, 0.020793508956482548, 0.012096295680865874, 0.0, 0.0, 0.0]"
1722375398.560457,"[-0.050641042646587586, 0.023107557374002975, 0.024099537994389544, 0.0, 0.0, 0.0]"
1722375398.5680094,"[-0.049687224384077695, 0.02256397678752365, 0.02482128043922817, 0.0, 0.0, 0.0]"
1722375398.5773275,"[-0.045701721373276556, 0.019875105817428334, 0.026921420569567818, 0.0, 0.0, 0.0]"
1722375398.5795875,"[-0.047775188180694025, 0.021352498623184682, 0.025696889956136334, 0.0, 0.0, 0.0]"
1722375398.5873964,"[-0.04811006099504469, 0.021502165669608875, 0.025877008343679345, 0.0, 0.0, 0.0]"
1722375398.5970504,"[-0.04411422122165597, 0.01749069969998947, 0.0309625050553751, 0.0, 0.0, 0.0]"
1722375398.5993881,"[-0.04208947655149177, 0.019167330838803724, 0.028911243825203724, 0.0, 0.0, 0.0]"
1722375398.6077535,"[-0.04238449624694615, 0.019301681288608423, 0.029113892730520573, 0.0, 0.0, 0.0]"
1722375398.6179802,"[-0.03938969605025113, 0.015450200220751414, 0.03314710185158033, 0.0, 0.0, 0.0]"
1722375398.620237,"[-0.03842866399013531, 0.016107979537783312, 0.031294334188955435, 0.0, 0.0, 0.0]"
1722375398.6271684,"[-0.036859683196203884, 0.014284314274094326, 0.03260388967908859, 0.0, 0.0, 0.0]"
1722375398.638572,"[-0.035303222532612116, 0.012667588816391262, 0.03313951305355678, 0.0, 0.0, 0.0]"
1722375398.6475027,"[-0.03554698927449648, 0.012754892672369553, 0.03336867075794823, 0.0, 0.0, 0.0]"
1722375398.6506162,"[-0.03310545418824504, 0.010633059181884154, 0.03259216413929236, 0.0, 0.0, 0.0]"
1722375398.6567645,"[-0.03201720133777347, 0.00909902077223977, 0.03238068044322354, 0.0, 0.0, 0.0]"
1722375398.6675274,"[-0.03223999447161708, 0.009162276543152726, 0.03260604654622296, 0.0, 0.0, 0.0]"
1722375398.6704032,"[-0.013975971838514822, 0.00749530380705922, 0.05340135856256844, 0.0, 0.0, 0.0]"
1722375398.677092,"[-0.014073934257943664, 0.007547840983276925, 0.053775667150623825, 0.0, 0.0, 0.0]"
1722375398.6872816,"[-0.012495046513274764, 0.005595131815862295, 0.05360859505921844, 0.0, 0.0, 0.0]"
1722375398.698781,"[-0.014161217106335626, 0.0029213529547658657, 0.0878362797846726, 0.0, 0.0, 0.0]"
1722375398.706831,"[-0.0142604779739034, 0.0029418297278132896, 0.08845195464297637, 0.0, 0.0, 0.0]"
1722375398.7176673,"[-0.010776174400316835, -0.0006670328746550349, 0.08382890125744359, 0.0, 0.0, 0.0]"
1722375398.730588,"[-0.009072311081384456, -0.002448242408692729, 0.08235945167650033, 0.0, 0.0, 0.0]"
1722375398.7320948,"[-0.011042071647064665, -0.0006703370104035966, 0.0851984884887248, 0.0, 0.0, 0.0]"
1722375398.736783,"[-0.011119469345525398, -0.0006750356343082947, 0.08579567415570184, 0.0, 0.0, 0.0]"
1722375398.7471664,"[-0.00961501887909454, -0.0025808150875714446, 0.08537532702316519, 0.0, 0.0, 0.0]"
1722375398.7500796,"[-0.019069488475466585, -0.003303790540400989, 0.10938297911452799, 0.0, 0.0, 0.0]"
1722375398.7570765,"[-0.0173024525949323, -0.005374925988302218, 0.10773882827387897, 0.0, 0.0, 0.0]"
1722375398.76836,"[-0.016843379219291174, -0.006010455390626393, 0.10780801626607064, 0.0, 0.0, 0.0]"
1722375398.771413,"[-0.002789553191388654, -0.007059821557365443, 0.10412038155571911, 0.0, 0.0, 0.0]"
1722375398.777885,"[-0.0016209075018215025, -0.008616457241724912, 0.10406570409960962, 0.0, 0.0, 0.0]"
1722375398.7876925,"[-0.00034033429427574334, -0.01044416778840547, 0.10417415231692242, 0.0, 0.0, 0.0]"
1722375398.79916,"[0.0011753339157463164, -0.011911758715959255, 0.10508951666876026, 0.0, 0.0, 0.0]"
1722375398.801932,"[0.002943223766391662, -0.015271827716951467, 0.08942950849665986, 0.0, 0.0, 0.0]"
1722375398.807237,"[0.004049769756896656, -0.016658995938083565, 0.09024224387755474, 0.0, 0.0, 0.0]"
1722375398.8174422,"[0.005817259545754608, -0.01912519391270221, 0.09058135841830113, 0.0, 0.0, 0.0]"
1722375398.8204892,"[0.005768387839328305, -0.0189021300472794, 0.08932637073121044, 0.0, 0.0, 0.0]"
1722375398.8271806,"[0.006186189190132817, -0.01973190301929019, 0.09108778615513612, 0.0, 0.0, 0.0]"
1722375398.8372495,"[0.007156639173096166, -0.02135703159965005, 0.09202933969104149, 0.0, 0.0, 0.0]"
1722375398.8479419,"[0.007206217178809633, -0.02150483880279248, 0.09266557200295797, 0.0, 0.0, 0.0]"
1722375398.8519363,"[0.0027306082659364463, -0.022556431742291157, 0.09014412778030038, 0.0, 0.0, 0.0]"
1722375398.85855,"[0.00481709730733842, -0.02547382504808643, 0.089015243701922, 0.0, 0.0, 0.0]"
1722375398.8696258,"[0.0052579425786733955, -0.026167953221831183, 0.08889159225658444, 0.0, 0.0, 0.0]"
1722375398.872873,"[0.0251543402264335, -0.030219551125046384, 0.09635630133074849, 0.0, 0.0, 0.0]"
1722375398.8806667,"[0.025330655695310372, -0.030431370408633158, 0.09703169596624439, 0.0, 0.0, 0.0]"
1722375398.889876,"[0.02550697116418724, -0.030643189692219932, 0.09770709060174029, 0.0, 0.0, 0.0]"
1722375398.9001575,"[0.02323613245511776, -0.03395175513510765, 0.10705389029695697, 0.0, 0.0, 0.0]"
1722375398.9079497,"[0.023934817326510156, -0.03518944440841224, 0.10681336177141966, 0.0, 0.0, 0.0]"
1722375398.9178178,"[0.02430956799286406, -0.036140368004341596, 0.10646503769176205, 0.0, 0.0, 0.0]"
1722375398.9279706,"[0.024477652610437585, -0.036390303061650156, 0.10720081732604904, 0.0, 0.0, 0.0]"
1722375398.9301224,"[0.023997886933376636, -0.03582720871096373, 0.10510958953176334, 0.0, 0.0, 0.0]"
1722375398.9371428,"[0.02438579745473921, -0.03699961050976295, 0.10484319446656748, 0.0, 0.0, 0.0]"
1722375398.9497116,"[0.024555546903105248, -0.03725719335005543, 0.10557291253904807, 0.0, 0.0, 0.0]"
1722375398.9516091,"[0.0305268270926541, -0.042148725365430545, 0.10972588295527991, 0.0, 0.0, 0.0]"
1722375398.9571397,"[0.030740800179752142, -0.042444160356309726, 0.11049498961150851, 0.0, 0.0, 0.0]"
1722375398.968713,"[0.030606541511127416, -0.045340110607331494, 0.10886338713266622, 0.0, 0.0, 0.0]"
1722375398.9712305,"[0.03017859533693133, -0.044749240625573124, 0.10732517382020902, 0.0, 0.0, 0.0]"
1722375398.977362,"[0.030348020084952992, -0.04541398326755716, 0.10773057635292616, 0.0, 0.0, 0.0]"
1722375398.987621,"[0.030200697195870967, -0.0466493010358774, 0.1076841475481909, 0.0, 0.0, 0.0]"
1722375398.9984689,"[0.030365983823623405, -0.04731194600518468, 0.10813399823861605, 0.0, 0.0, 0.0]"
1722375399.0016947,"[0.028386152654981834, -0.04832362995549119, 0.10380513129359288, 0.0, 0.0, 0.0]"
1722375399.0068288,"[0.028585121014713017, -0.048662346987889495, 0.10453273735406199, 0.0, 0.0, 0.0]"
1722375399.01707,"[0.028615011338207316, -0.05080644898093698, 0.10390783539937963, 0.0, 0.0, 0.0]"
1722375399.019077,"[0.03827087701447288, -0.052443450056470796, 0.10326438809177184, 0.0, 0.0, 0.0]"
1722375399.0284832,"[0.038539130825321996, -0.05281104433256756, 0.10398820389615342, 0.0, 0.0, 0.0]"
1722375399.037128,"[0.0382989877638359, -0.05477824741207532, 0.10277240058179865, 0.0, 0.0, 0.0]"
1722375399.0479965,"[0.038563678045206023, -0.05515705389941094, 0.10348262092506759, 0.0, 0.0, 0.0]"
1722375399.0500338,"[0.04990426673238107, -0.05517566466864349, 0.10419375546198895, 0.0, 0.0, 0.0]"
1722375399.0573723,"[0.04933467068027444, -0.05629190025531822, 0.10430044946174358, 0.0, 0.0, 0.0]"
1722375399.071087,"[0.04967802260376601, -0.05668375881799733, 0.10502640824258537, 0.0, 0.0, 0.0]"
1722375399.0776985,"[0.04898487441813168, -0.055905154942220245, 0.10357011940009413, 0.0, 0.0, 0.0]"
1722375399.078602,"[0.04932822634162325, -0.05629701350489936, 0.1042960781809359, 0.0, 0.0, 0.0]"
1722375399.0866976,"[0.048394004802053844, -0.05802039934842104, 0.10268048392941652, 0.0, 0.0, 0.0]"
1722375399.0986278,"[0.04808906998997858, -0.0589805992811499, 0.1021309804160318, 0.0, 0.0, 0.0]"
1722375399.0995011,"[0.05183771100047277, -0.05781343604083793, 0.10205805884585153, 0.0, 0.0, 0.0]"
1722375399.111969,"[0.05220105944206487, -0.05821867040561016, 0.10277341907140657, 0.0, 0.0, 0.0]"
1722375399.1192212,"[0.05146102772205246, -0.05939140805469204, 0.10175794040341607, 0.0, 0.0, 0.0]"
1722375399.1234167,"[0.049039887215316325, -0.05906586504855201, 0.10035164544799022, 0.0, 0.0, 0.0]"
1722375399.1283631,"[0.04800623623836307, -0.06004311540805789, 0.10006869792662575, 0.0, 0.0, 0.0]"
1722375399.1471677,"[0.047422704997836775, -0.06077857545141818, 0.09978079131301512, 0.0, 0.0, 0.0]"
1722375399.1513882,"[0.05985563004183561, -0.0617841408435951, 0.10059675813550822, 0.0, 0.0, 0.0]"
1722375399.1539226,"[0.05942604153257219, -0.062444739890148884, 0.10036771506167384, 0.0, 0.0, 0.0]"
1722375399.1594296,"[0.05871456191729958, -0.06317426315616545, 0.1002494137256404, 0.0, 0.0, 0.0]"
1722375399.1705468,"[0.058133022828227264, -0.0638255637027952, 0.0998254908511749, 0.0, 0.0, 0.0]"
1722375399.1752653,"[0.04766278530558336, -0.06198136087547786, 0.09903804829757393, 0.0, 0.0, 0.0]"
1722375399.1812637,"[0.046543150932419716, -0.06269546118101346, 0.09835234545247298, 0.0, 0.0, 0.0]"
1722375399.1889796,"[0.04654170136471596, -0.06274666393502748, 0.09773945594496795, 0.0, 0.0, 0.0]"
1722375399.2007275,"[0.04605071824492932, -0.06293231495586887, 0.0967008597873356, 0.0, 0.0, 0.0]"
1722375399.209222,"[0.06138392484274016, -0.0634162361195983, 0.09576691564622147, 0.0, 0.0, 0.0]"
1722375399.2118785,"[0.06057478591862186, -0.06383082717885259, 0.09478904710185149, 0.0, 0.0, 0.0]"
1722375399.217748,"[0.058902356877708145, -0.0640168289015352, 0.09366550729722312, 0.0, 0.0, 0.0]"
1722375399.229993,"[0.057715186256350234, -0.0643227859049293, 0.092849929638036, 0.0, 0.0, 0.0]"
1722375399.2333055,"[0.05679004314694076, -0.06375580516356538, 0.09088461214451853, 0.0, 0.0, 0.0]"
1722375399.2384129,"[0.05718810419703614, -0.06420269164835674, 0.0915216538184287, 0.0, 0.0, 0.0]"
1722375399.2470825,"[0.05461594231829857, -0.064437510728744, 0.08936894234022491, 0.0, 0.0, 0.0]"
1722375399.2508328,"[0.06943153490109283, -0.06366222619025255, 0.08603277385954676, 0.0, 0.0, 0.0]"
1722375399.2574742,"[0.06991820453825001, -0.06410845674766087, 0.0866358073211791, 0.0, 0.0, 0.0]"
1722375399.271623,"[0.06336660741589596, -0.06406595058654457, 0.075207167732492, 0.0, 0.0, 0.0]"
1722375399.2768912,"[0.05808887310174961, -0.06265680271598328, 0.0713677825971414, 0.0, 0.0, 0.0]"
1722375399.2867327,"[0.058492924839870314, -0.06309283829295531, 0.07186432906596583, 0.0, 0.0, 0.0]"
1722375399.2976587,"[0.05810470644583711, -0.06350329758637366, 0.07345428676243201, 0.0, 0.0, 0.0]"
1722375399.3009155,"[0.0568524445064003, -0.062182166031122046, 0.07193404077992921, 0.0, 0.0, 0.0]"
1722375399.3072479,"[0.053612404259552764, -0.06195717529986115, 0.07083564402947462, 0.0, 0.0, 0.0]"
1722375399.3171983,"[0.05254990170787589, -0.06213407901871104, 0.07038902456529801, 0.0, 0.0, 0.0]"
1722375399.3193564,"[0.0616394815161942, -0.06144437618344289, 0.06251226068579947, 0.0, 0.0, 0.0]"
1722375399.3272398,"[0.06207153395672828, -0.06187506106323338, 0.06295043073733546, 0.0, 0.0, 0.0]"
1722375399.3370862,"[0.05690405289815312, -0.061176216226191286, 0.0605629070311947, 0.0, 0.0, 0.0]"
1722375399.3472233,"[0.05619085797140488, -0.061325509164981765, 0.06014620355333522, 0.0, 0.0, 0.0]"
1722375399.3494477,"[0.059857355000738736, -0.06119912123757298, 0.056623524525912676, 0.0, 0.0, 0.0]"
1722375399.3576312,"[0.056464878412487145, -0.06064428908010131, 0.05474264167682036, 0.0, 0.0, 0.0]"
1722375399.3693538,"[0.05615273246821066, -0.06014659765536735, 0.05286826292242855, 0.0, 0.0, 0.0]"
1722375399.3705418,"[0.07532182129331592, -0.05860486312619061, 0.05038108656525728, 0.0, 0.0, 0.0]"
1722375399.377601,"[0.07584977798462422, -0.05901564487707512, 0.05073422502249039, 0.0, 0.0, 0.0]"
1722375399.3883293,"[0.07268500274317366, -0.05775680742425693, 0.04720859855913204, 0.0, 0.0, 0.0]"
1722375399.3990026,"[0.07214274332697167, -0.05767714412239079, 0.04640701604121593, 0.0, 0.0, 0.0]"
1722375399.4020998,"[0.057034870515420576, -0.05746900108111649, 0.03861003864635721, 0.0, 0.0, 0.0]"
1722375399.4074216,"[0.05743464764520156, -0.057871821182152346, 0.03888066975836439, 0.0, 0.0, 0.0]"
1722375399.4173548,"[0.052243936241582696, -0.056228039533781714, 0.035680849197053374, 0.0, 0.0, 0.0]"
1722375399.4279509,"[0.05165202479601502, -0.056331648205341325, 0.035769002362627256, 0.0, 0.0, 0.0]"
1722375399.4302354,"[0.06489476032927674, -0.05554605879149946, 0.017989082382421716, 0.0, 0.0, 0.0]"
1722375399.4387965,"[0.06534963014466887, -0.05593540032508474, 0.018115174081363924, 0.0, 0.0, 0.0]"
1722375399.4471085,"[0.06068128020613772, -0.05396131801116503, 0.016024139601635623, 0.0, 0.0, 0.0]"
1722375399.458988,"[0.061100239602693944, -0.05433409348974443, 0.01613469069652173, 0.0, 0.0, 0.0]"
1722375399.4620056,"[0.07397814797204047, -0.05228921293230916, -0.005487394705588475, 0.0, 0.0, 0.0]"
1722375399.4665024,"[0.07248605274103102, -0.05176030444864372, -0.005214913336172794, 0.0, 0.0, 0.0]"
1722375399.4773343,"[0.07060333818572499, -0.05084546081896693, -0.005458442666544145, 0.0, 0.0, 0.0]"
1722375399.4903755,"[0.06955383681253682, -0.05060227714062021, -0.004795263261337818, 0.0, 0.0, 0.0]"
1722375399.4903924,"[0.06157634090804541, -0.05044129544443489, -0.025299661504754375, 0.0, 0.0, 0.0]"
1722375399.4977853,"[0.06011626119338233, -0.04998074722233871, -0.024948567365356333, 0.0, 0.0, 0.0]"
1722375399.5070465,"[0.05845417203004303, -0.049099120960243436, -0.02541995413350944, 0.0, 0.0, 0.0]"
1722375399.517707,"[0.057200101653282244, -0.04823933193371747, -0.026388000712221117, 0.0, 0.0, 0.0]"
1722375399.5207999,"[0.060801777527642625, -0.04439718587013446, -0.03910521190118451, 0.0, 0.0, 0.0]"
1722375399.527577,"[0.059317406355646814, -0.04326005292491434, -0.03859963558168315, 0.0, 0.0, 0.0]"
1722375399.5374696,"[0.056817265582623205, -0.04145862575501041, -0.03881921000859803, 0.0, 0.0, 0.0]"
1722375399.5404148,"[0.05838433630937456, -0.041086391417654224, -0.04527193884973718, 0.0, 0.0, 0.0]"
1722375399.5475636,"[0.057957603871775544, -0.04070428898873091, -0.046206341810073694, 0.0, 0.0, 0.0]"
1722375399.5571666,"[0.056426828566761074, -0.0395378904260491, -0.04679961443859074, 0.0, 0.0, 0.0]"
1722375399.5721054,"[0.055447858055572036, -0.03881781040325992, -0.04660654516540255, 0.0, 0.0, 0.0]"
1722375399.572133,"[0.0700799045896059, -0.037717079856362974, -0.050921824609655275, 0.0, 0.0, 0.0]"
1722375399.5782957,"[0.07057111887411248, -0.037981451911430944, -0.05127875328682576, 0.0, 0.0, 0.0]"
1722375399.5887973,"[0.06709096205575778, -0.033963936004495265, -0.05197029407177072, 0.0, 0.0, 0.0]"
1722375399.5914035,"[0.05405223682421225, -0.029583055435573834, -0.05850599568063123, 0.0, 0.0, 0.0]"
1722375399.5982234,"[0.05443110764307355, -0.029790413300776454, -0.058916084435402014, 0.0, 0.0, 0.0]"
1722375399.6083288,"[0.054809978461934854, -0.029997771165979077, -0.05932617319017279, 0.0, 0.0, 0.0]"
1722375399.618759,"[0.050696838946095765, -0.025102198471309692, -0.05930969857993183, 0.0, 0.0, 0.0]"
1722375399.6219833,"[0.06656782269859667, -0.025716474963546634, -0.062381301449003966, 0.0, 0.0, 0.0]"
1722375399.6281047,"[0.06703441958667093, -0.025896730629178973, -0.06281855356196428, 0.0, 0.0, 0.0]"
1722375399.6386728,"[0.06750101647474521, -0.026076986294811307, -0.06325580567492459, 0.0, 0.0, 0.0]"
1722375399.6479073,"[0.06411327321165367, -0.022064965963973664, -0.06330340766666319, 0.0, 0.0, 0.0]"
1722375399.6504712,"[0.06600361417841931, -0.024447992422180518, -0.062145552344010084, 0.0, 0.0, 0.0]"
1722375399.6574836,"[0.06646625633387551, -0.024619356855046272, -0.06258115200997277, 0.0, 0.0, 0.0]"
1722375399.6675117,"[0.06577623590279627, -0.022655963359048233, -0.06262648189506581, 0.0, 0.0, 0.0]"
1722375399.6702704,"[0.06629319708814951, -0.019181353877351637, -0.0669568428785839, 0.0, 0.0, 0.0]"
1722375399.677097,"[0.06472894210632907, -0.01658356583022143, -0.06714046487775024, 0.0, 0.0, 0.0]"
1722375399.6875348,"[0.0636333968742038, -0.015240675194604866, -0.06675275839290257, 0.0, 0.0, 0.0]"
1722375399.6903882,"[0.06661926399082625, -0.01617005169684075, -0.07110368649030369, 0.0, 0.0, 0.0]"
1722375399.6997442,"[0.06708622144870587, -0.01628339318069711, -0.0716020768161703, 0.0, 0.0, 0.0]"
1722375399.7070286,"[0.06504406501619588, -0.01343217741705204, -0.07120861230734986, 0.0, 0.0, 0.0]"
1722375399.7091308,"[0.06411015010043647, -0.01320549444933932, -0.07021183165561662, 0.0, 0.0, 0.0]"
1722375399.7171097,"[0.06323845432040891, -0.011675137226255265, -0.07073770182223671, 0.0, 0.0, 0.0]"
1722375399.7299263,"[0.05536519386798839, -0.010614381075787264, -0.07432131197679179, 0.0, 0.0, 0.0]"
1722375399.7374778,"[0.05502571001289884, -0.00918120051750077, -0.07529976368953141, 0.0, 0.0, 0.0]"
1722375399.7508535,"[0.057340320191675606, -0.00674023240490948, -0.07364904371655956, 0.0, 0.0, 0.0]"
1722375399.7570796,"[0.05774223832386025, -0.00678747702457006, -0.07416527533139525, 0.0, 0.0, 0.0]"
1722375399.7677531,"[0.05704204680493664, -0.005699973313802728, -0.07471574980201018, 0.0, 0.0, 0.0]"
1722375399.770633,"[0.058533409248641956, -0.005314166199143033, -0.07640489329354552, 0.0, 0.0, 0.0]"
1722375399.782585,"[0.05497615202989575, -0.0013651874446642465, -0.07740648372933581, 0.0, 0.0, 0.0]"
1722375399.786972,"[0.05535862308917576, -0.0013744954256186782, -0.07794529869717594, 0.0, 0.0, 0.0]"
1722375399.797706,"[0.05491923899823243, -0.0006457378655491395, -0.07895734006400029, 0.0, 0.0, 0.0]"
1722375399.8003595,"[0.05986862079227236, -0.0011788049037361353, -0.07760097993432263, 0.0, 0.0, 0.0]"
1722375399.807354,"[0.05922369371102989, 0.00014494001830957104, -0.07814618057167352, 0.0, 0.0, 0.0]"
1722375399.8175845,"[0.059635871658546225, 0.0001460138687967485, -0.07869012156561743, 0.0, 0.0, 0.0]"
1722375399.8276386,"[0.056989196512827967, 0.0026333878352982334, -0.07797820397609366, 0.0, 0.0, 0.0]"
1722375399.8305528,"[0.07104850091634482, 0.001540337384907475, -0.07944232853856988, 0.0, 0.0, 0.0]"
1722375399.8410025,"[0.06958227746957896, 0.0032490390942248927, -0.07870263343554744, 0.0, 0.0, 0.0]"
1722375399.8479629,"[0.07006651303470851, 0.003271737054529944, -0.07925038433286596, 0.0, 0.0, 0.0]"
1722375399.8519292,"[0.06816577542859675, 0.0038371042618746323, -0.07743128157381236, 0.0, 0.0, 0.0]"
1722375399.858474,"[0.06864357291991868, 0.0038639998524952488, -0.07797402420166619, 0.0, 0.0, 0.0]"
1722375399.8691678,"[0.06912137041124063, 0.0038908954431158653, -0.07851676682952001, 0.0, 0.0, 0.0]"
1722375399.8703127,"[0.05881898649007017, 0.00395831517444449, -0.08300244559185899, 0.0, 0.0, 0.0]"
1722375399.8770878,"[0.05797430943809816, 0.005009020588332007, -0.08261034789705766, 0.0, 0.0, 0.0]"
1722375399.887716,"[0.05702500901701678, 0.007084042735032988, -0.0821029014563235, 0.0, 0.0, 0.0]"
1722375399.901639,"[0.05659780518903162, 0.008505325919085585, -0.08208640427008959, 0.0, 0.0, 0.0]"
1722375399.9023817,"[0.05667095814314806, 0.009619409204518124, -0.08239014993735211, 0.0, 0.0, 0.0]"
1722375399.9072356,"[0.057068184485272934, 0.009686834969970352, -0.08296765098831486, 0.0, 0.0, 0.0]"
1722375399.9172833,"[0.055291957485596316, 0.012629015182340327, -0.08201408910655819, 0.0, 0.0, 0.0]"
1722375399.92957,"[0.05530381172994627, 0.013191846128917148, -0.0823611012824125, 0.0, 0.0, 0.0]"
1722375399.933224,"[0.05900716908583833, 0.009213692264209948, -0.08333525316446755, 0.0, 0.0, 0.0]"
1722375399.9375317,"[0.05942077073830916, 0.009278274219332916, -0.08391937877076056, 0.0, 0.0, 0.0]"
1722375399.947841,"[0.05825404566814843, 0.011554203925671573, -0.08327318688645415, 0.0, 0.0, 0.0]"
1722375399.957902,"[0.05814985685900903, 0.01183198366377726, -0.08371901473002709, 0.0, 0.0, 0.0]"
1722375399.9622426,"[0.05777264262995079, 0.013124944728114353, -0.08236333514240153, 0.0, 0.0, 0.0]"
1722375399.9685566,"[0.05817759105959998, 0.013216942004245995, -0.08294064823919407, 0.0, 0.0, 0.0]"
1722375399.9776525,"[0.05663530054119827, 0.015472654689432484, -0.08193169703073586, 0.0, 0.0, 0.0]"
1722375399.979702,"[0.056943127236436485, 0.013871014245395401, -0.0818275623554951, 0.0, 0.0, 0.0]"
1722375399.9871368,"[0.0577801576371488, 0.014211532814841367, -0.08270919175816745, 0.0, 0.0, 0.0]"
1722375400.0021994,"[0.05820899785514112, 0.015040953004761182, -0.08316882338791222, 0.0, 0.0, 0.0]"
1722375400.006963,"[0.054259379745210425, 0.014351117093156156, -0.0832767825281722, 0.0, 0.0, 0.0]"
1722375400.0170813,"[0.054133565449755255, 0.01528575389205858, -0.08322119294597302, 0.0, 0.0, 0.0]"
1722375400.018807,"[0.0726657378700491, 0.014945848570650259, -0.08350982199446726, 0.0, 0.0, 0.0]"
1722375400.0303707,"[0.07259070394739676, 0.01800527195993968, -0.08246411437762181, 0.0, 0.0, 0.0]"
1722375400.0377018,"[0.07309594715765326, 0.018130742833811997, -0.08303803095583234, 0.0, 0.0, 0.0]"
1722375400.0500107,"[0.07312841314264992, 0.01920137800400168, -0.08274738345795364, 0.0, 0.0, 0.0]"
