timestamp,data
1722279510.3713765,"[-1.0, -1.0, -0.2559663094987641, 0.0, 0.0, 0.0]"
1722279510.3822873,"[-1.0, -1.0, -0.2626116107196997, 0.0, 0.0, 0.0]"
1722279510.391979,"[-1.0, -1.0, -0.2679264841115881, 0.0, 0.0, 0.0]"
1722279510.402864,"[-1.0, -1.0, -0.2761201161274165, 0.0, 0.0, 0.0]"
1722279510.4130116,"[-1.0, -1.0, -0.2819501487486114, 0.0, 0.0, 0.0]"
1722279510.4231083,"[-1.0, -1.0, -0.28706425059252066, 0.0, 0.0, 0.0]"
1722279510.4311545,"[-1.0, -1.0, -0.30048714392370374, 0.0, 0.0, 0.0]"
1722279510.4453967,"[-1.0, -1.0, -0.30123773909535584, 0.0, 0.0, 0.0]"
1722279510.4523995,"[-1.0, -1.0, -0.3032211570518583, 0.0, 0.0, 0.0]"
1722279510.4635513,"[-1.0, -1.0, -0.30518303029892097, 0.0, 0.0, 0.0]"
1722279510.472138,"[-1.0, -1.0, -0.3074671739876365, 0.0, 0.0, 0.0]"
1722279510.482412,"[-1.0, -1.0, -0.30874793601469896, 0.0, 0.0, 0.0]"
1722279510.492461,"[-1.0, -1.0, -0.30859208780572966, 0.0, 0.0, 0.0]"
1722279510.5016406,"[-1.0, -1.0, -0.305313993047849, 0.0, 0.0, 0.0]"
1722279510.512101,"[-1.0, -1.0, -0.3072427021853062, 0.0, 0.0, 0.0]"
1722279510.5261893,"[-1.0, -1.0, -0.3011499259446195, 0.0, 0.0, 0.0]"
1722279510.5314085,"[-1.0, -1.0, -0.30172246233822775, 0.0, 0.0, 0.0]"
1722279510.541525,"[-1.0, -1.0, -0.2998837354085092, 0.0, 0.0, 0.0]"
1722279510.5518572,"[-1.0, -1.0, -0.29637865492862264, 0.0, 0.0, 0.0]"
1722279510.5616276,"[-1.0, -1.0, -0.29611408248282745, 0.0, 0.0, 0.0]"
1722279510.571295,"[-1.0, -1.0, -0.2978995866023879, 0.0, 0.0, 0.0]"
1722279510.5811865,"[-1.0, -1.0, -0.2844158137304174, 0.0, 0.0, 0.0]"
1722279510.5912879,"[-1.0, -1.0, -0.2814523396320579, 0.0, 0.0, 0.0]"
1722279510.6015477,"[-1.0, -1.0, -0.27394056334386163, 0.0, 0.0, 0.0]"
1722279510.611657,"[-1.0, -1.0, -0.2622849852391087, 0.0, 0.0, 0.0]"
1722279510.6212287,"[-1.0, -1.0, -0.25350578923151346, 0.0, 0.0, 0.0]"
1722279510.6311977,"[-1.0, -1.0, -0.24348996829373398, 0.0, 0.0, 0.0]"
1722279510.6513,"[-1.0, -1.0, -0.2315431944826841, 0.0, 0.0, 0.0]"
1722279510.652472,"[-1.0, -1.0, -0.2327869401411087, 0.0, 0.0, 0.0]"
1722279510.6730444,"[-1.0, -1.0, -0.19241346406440404, 0.0, 0.0, 0.0]"
1722279510.6819282,"[-1.0, -1.0, -0.1840819532180278, 0.0, 0.0, 0.0]"
1722279510.6917646,"[-1.0, -1.0, -0.1777977673075359, 0.0, 0.0, 0.0]"
1722279510.7024527,"[-1.0, -1.0, -0.1805774022479946, 0.0, 0.0, 0.0]"
1722279510.7147517,"[-1.0, -1.0, -0.17638303319563642, 0.0, 0.0, 0.0]"
1722279510.7219853,"[-1.0, -1.0, -0.17688978781102466, 0.0, 0.0, 0.0]"
1722279510.7314224,"[-1.0, -1.0, -0.18073687917448217, 0.0, 0.0, 0.0]"
1722279510.741706,"[-1.0, -1.0, -0.18156334741159863, 0.0, 0.0, 0.0]"
1722279510.7536693,"[-1.0, -1.0, -0.18887502252420846, 0.0, 0.0, 0.0]"
1722279510.7656898,"[-1.0, -1.0, -0.18973439540509665, 0.0, 0.0, 0.0]"
1722279510.7720833,"[-1.0, -1.0, -0.1916626371500662, 0.0, 0.0, 0.0]"
1722279510.7856634,"[-1.0, -1.0, -0.1876803863481693, 0.0, 0.0, 0.0]"
1722279510.7953367,"[-1.0, -1.0, -0.18852555247836933, 0.0, 0.0, 0.0]"
1722279510.808457,"[-1.0, -1.0, -0.16740623193416398, 0.0, 0.0, 0.0]"
1722279510.8126833,"[-1.0, -1.0, -0.15706040765541204, 0.0, 0.0, 0.0]"
1722279510.8225918,"[-1.0, -1.0, -0.14068718669931207, 0.0, 0.0, 0.0]"
1722279510.8325834,"[-1.0, -1.0, -0.133075681972195, 0.0, 0.0, 0.0]"
1722279510.8451774,"[-1.0, -1.0, -0.1335136410558452, 0.0, 0.0, 0.0]"
1722279510.8526623,"[-1.0, -1.0, -0.06624374786792711, 0.0, 0.0, 0.0]"
1722279510.8636432,"[-1.0, -1.0, -0.058786149235303384, 0.0, 0.0, 0.0]"
1722279510.8800166,"[-1.0, -1.0, -0.03120124395015616, 0.0, 0.0, 0.0]"
1722279510.882169,"[-1.0, -1.0, -0.030919868341893676, 0.0, 0.0, 0.0]"
1722279510.891327,"[-1.0, -1.0, -0.02108504038542898, 0.0, 0.0, 0.0]"
1722279510.903209,"[-1.0, -1.0, -0.028122606219455143, 0.0, 0.0, 0.0]"
1722279510.912099,"[-1.0, -1.0, -0.027826037521555685, 0.0, 0.0, 0.0]"
1722279510.9247863,"[-1.0, -1.0, -0.03472856892071301, 0.0, 0.0, 0.0]"
1722279510.9323769,"[-1.0, -1.0, -0.04275451599025977, 0.0, 0.0, 0.0]"
1722279510.9435818,"[-1.0, -1.0, -0.04256638996677045, 0.0, 0.0, 0.0]"
1722279510.9522312,"[-1.0, -1.0, -0.05650962798624794, 0.0, 0.0, 0.0]"
1722279510.9620874,"[-1.0, -1.0, -0.05765779956802808, 0.0, 0.0, 0.0]"
1722279510.9726384,"[-1.0, -1.0, -0.055044470682728185, 0.0, 0.0, 0.0]"
1722279510.981614,"[-1.0, -1.0, -0.05103227463041181, 0.0, 0.0, 0.0]"
1722279510.9936028,"[-1.0, -1.0, -0.04706747489214861, 0.0, 0.0, 0.0]"
1722279511.0034115,"[-1.0, -1.0, -0.031421810774434684, 0.0, 0.0, 0.0]"
1722279511.0120955,"[-1.0, -1.0, -0.022335884082554137, 0.0, 0.0, 0.0]"
1722279511.024431,"[-1.0, -1.0, -0.011752554967033965, 0.0, 0.0, 0.0]"
1722279511.0325844,"[-1.0, -1.0, -0.0026883977358854033, 0.0, 0.0, 0.0]"
1722279511.0417235,"[-1.0, -1.0, -0.0033153412486359723, 0.0, 0.0, 0.0]"
1722279511.0574996,"[-1.0, -1.0, -0.002670900847715846, 0.0, 0.0, 0.0]"
1722279511.0616424,"[-1.0, -1.0, -0.0022214732741417803, 0.0, 0.0, 0.0]"
1722279511.072073,"[-1.0, -1.0, -0.000586026593811545, 0.0, 0.0, 0.0]"
1722279511.084132,"[-1.0, -1.0, -0.00012828580219947927, 0.0, 0.0, 0.0]"
1722279511.092847,"[-1.0, -1.0, -0.0025398233666576245, 0.0, 0.0, 0.0]"
1722279511.1032755,"[-1.0, -1.0, -0.014673549783164826, 0.0, 0.0, 0.0]"
1722279511.111322,"[-1.0, -1.0, -0.014324037733141622, 0.0, 0.0, 0.0]"
1722279511.1215487,"[-1.0, -1.0, -0.03412330032275776, 0.0, 0.0, 0.0]"
1722279511.1314332,"[-1.0, -1.0, -0.0339547310827541, 0.0, 0.0, 0.0]"
1722279511.1412401,"[-1.0, -1.0, -0.033746727124232365, 0.0, 0.0, 0.0]"
1722279511.1513546,"[-1.0, -1.0, -0.039920701260799905, 0.0, 0.0, 0.0]"
1722279511.1615179,"[-1.0, -1.0, -0.036136777088849374, 0.0, 0.0, 0.0]"
1722279511.171552,"[-1.0, -1.0, -0.044107087544694015, 0.0, 0.0, 0.0]"
1722279511.1813698,"[-1.0, -1.0, -0.045629622571706066, 0.0, 0.0, 0.0]"
1722279511.1914256,"[-1.0, -1.0, -0.046244089714568504, 0.0, 0.0, 0.0]"
1722279511.2022686,"[-1.0, -1.0, -0.03451479620389052, 0.0, 0.0, 0.0]"
1722279511.2114289,"[-1.0, -1.0, -0.025607023484584317, 0.0, 0.0, 0.0]"
1722279511.2231934,"[-1.0, -1.0, -0.019873567841983707, 0.0, 0.0, 0.0]"
1722279511.232606,"[-1.0, -1.0, -0.016591223218830296, 0.0, 0.0, 0.0]"
1722279511.2363663,"[0.8012555819443661, -0.4583453890037898, 0.6822525922731142, 0.0, 0.0, 0.0]"
1722279511.2418702,"[0.8068718593879013, -0.46155809032858275, 0.6870347366114771, 0.0, 0.0, 0.0]"
1722279511.2558775,"[0.8339277996341787, -0.4354986259783551, 0.6972059969294477, 0.0, 0.0, 0.0]"
1722279511.2640297,"[1.0, -0.5016093433943377, 0.6875626573483447, 0.0, 0.0, 0.0]"
1722279511.2679381,"[1.0, -0.4953605682132724, 0.6924993739692649, 0.0, 0.0, 0.0]"
1722279511.2741268,"[1.0, -0.4988080771960181, 0.6973195609520821, 0.0, 0.0, 0.0]"
1722279511.288938,"[1.0, -0.49330228791770114, 0.701896789917778, 0.0, 0.0, 0.0]"
1722279511.2910616,"[1.0, -0.5136810526397806, 0.7249559217654202, 0.0, 0.0, 0.0]"
1722279511.2930784,"[1.0, -0.5172816207657603, 0.7300373885067667, 0.0, 0.0, 0.0]"
1722279511.301256,"[1.0, -0.5090700572781747, 0.7288052126091701, 0.0, 0.0, 0.0]"
1722279511.3193657,"[1.0, -0.48882714284583484, 0.7259678442922427, 0.0, 0.0, 0.0]"
1722279511.3362608,"[1.0, -0.5472775735880588, 0.7178235982131481, 0.0, 0.0, 0.0]"
1722279511.34681,"[1.0, -0.5141061904832392, 0.7086169379446228, 0.0, 0.0, 0.0]"
1722279511.350087,"[1.0, -0.5177097385473741, 0.7135838790984402, 0.0, 0.0, 0.0]"
1722279511.351849,"[1.0, -0.5092425713743411, 0.7265038896527699, 0.0, 0.0, 0.0]"
1722279511.364539,"[1.0, -0.5012495645992425, 0.7391713310861997, 0.0, 0.0, 0.0]"
1722279511.3668222,"[1.0, -0.5020354752460716, 0.716570007345135, 0.0, 0.0, 0.0]"
1722279511.37271,"[1.0, -0.4960540786475653, 0.7303763066565133, 0.0, 0.0, 0.0]"
1722279511.3811505,"[1.0, -0.4879657685548607, 0.7434711631315546, 0.0, 0.0, 0.0]"
1722279511.3914256,"[1.0, -0.4788267384188401, 0.7568471163669148, 0.0, 0.0, 0.0]"
1722279511.3931506,"[1.0, -0.4569720454187446, 0.7492445260980083, 0.0, 0.0, 0.0]"
1722279511.4017756,"[1.0, -0.4465516133138299, 0.7567755106047893, 0.0, 0.0, 0.0]"
1722279511.4116366,"[1.0, -0.4496591965257163, 0.7620432007681315, 0.0, 0.0, 0.0]"
1722279511.414311,"[1.0, -0.4433485382291191, 0.7515237966368127, 0.0, 0.0, 0.0]"
1722279511.421473,"[1.0, -0.4320533816359835, 0.7586068718987173, 0.0, 0.0, 0.0]"
1722279511.4322135,"[1.0, -0.41947718165220993, 0.7703489120601422, 0.0, 0.0, 0.0]"
1722279511.4343498,"[1.0, -0.42894579842409697, 0.7533391817353752, 0.0, 0.0, 0.0]"
1722279511.4422963,"[1.0, -0.42545684575111875, 0.759670084213252, 0.0, 0.0, 0.0]"
1722279511.4515817,"[1.0, -0.4205966080953646, 0.7648142835350431, 0.0, 0.0, 0.0]"
1722279511.463581,"[1.0, -0.39931438876273706, 0.7590107137453506, 0.0, 0.0, 0.0]"
1722279511.4716027,"[1.0, -0.4004058243001534, 0.7638851014090601, 0.0, 0.0, 0.0]"
1722279511.481399,"[1.0, -0.4001429506577616, 0.7680080347156679, 0.0, 0.0, 0.0]"
1722279511.4834723,"[1.0, -0.3898636497576066, 0.7581534904866589, 0.0, 0.0, 0.0]"
1722279511.4915504,"[1.0, -0.3908619988060134, 0.7627330583041901, 0.0, 0.0, 0.0]"
1722279511.5014331,"[1.0, -0.39242269867111285, 0.7665294269156404, 0.0, 0.0, 0.0]"
1722279511.5122163,"[1.0, -0.39317717979066297, 0.7687964246733312, 0.0, 0.0, 0.0]"
1722279511.5134354,"[1.0, -0.38196171739996765, 0.7516807347722408, 0.0, 0.0, 0.0]"
1722279511.5214128,"[1.0, -0.3827134137363787, 0.7513028198094814, 0.0, 0.0, 0.0]"
1722279511.5320485,"[1.0, -0.3822850710080623, 0.7485280930925077, 0.0, 0.0, 0.0]"
1722279511.5343618,"[1.0, -0.3800361119789023, 0.7460340296124797, 0.0, 0.0, 0.0]"
1722279511.5412583,"[1.0, -0.3826999165021189, 0.7512632401004177, 0.0, 0.0, 0.0]"
1722279511.551304,"[1.0, -0.37088346643376546, 0.7316350473982863, 0.0, 0.0, 0.0]"
1722279511.5642939,"[1.0, -0.3715410689871244, 0.7319138029336093, 0.0, 0.0, 0.0]"
1722279511.5659628,"[1.0, -0.36055900527756474, 0.7083964683993936, 0.0, 0.0, 0.0]"
1722279511.5714169,"[1.0, -0.3630862880248374, 0.7133618642059315, 0.0, 0.0, 0.0]"
1722279511.5813446,"[1.0, -0.3542072374672009, 0.6996476143661562, 0.0, 0.0, 0.0]"
1722279511.5933971,"[1.0, -0.35665456928009337, 0.7044820780770423, 0.0, 0.0, 0.0]"
1722279511.5938947,"[1.0, -0.34915267197265565, 0.6897168227530805, 0.0, 0.0, 0.0]"
1722279511.601731,"[0.9876590415442054, -0.3407198508516793, 0.6804583472023771, 0.0, 0.0, 0.0]"
1722279511.613656,"[0.9945326847287889, -0.34309091991036234, 0.6851940286287193, 0.0, 0.0, 0.0]"
1722279511.6222422,"[0.9982884407577989, -0.342622525707362, 0.6915268128283288, 0.0, 0.0, 0.0]"
1722279511.6364102,"[0.9554616608720197, -0.3270770280312028, 0.6745870993994219, 0.0, 0.0, 0.0]"
1722279511.6414335,"[0.9621588220463563, -0.32936962402207576, 0.6793155136475487, 0.0, 0.0, 0.0]"
1722279511.6516612,"[0.9598659465536579, -0.32751138418141246, 0.6861371859704856, 0.0, 0.0, 0.0]"
1722279511.6626973,"[0.9594778486999348, -0.3265324708761641, 0.6928845878622909, 0.0, 0.0, 0.0]"
1722279511.6654193,"[0.9394493794526285, -0.3196837775472244, 0.6786846727482273, 0.0, 0.0, 0.0]"
1722279511.6715078,"[0.9376281857292037, -0.31681462403567756, 0.6893117164276106, 0.0, 0.0, 0.0]"
1722279511.6812377,"[0.9343589382550196, -0.31264644316596485, 0.7010365287391499, 0.0, 0.0, 0.0]"
1722279511.691389,"[0.940816284109258, -0.31480672853137953, 0.7058833589733324, 0.0, 0.0, 0.0]"
1722279511.6939337,"[0.9157767919780178, -0.3065303552930453, 0.6923560718422072, 0.0, 0.0, 0.0]"
1722279511.7012887,"[0.9146856509873369, -0.3079721716189831, 0.6941752324977236, 0.0, 0.0, 0.0]"
1722279511.7124953,"[0.9210520060442193, -0.3101157949439522, 0.6990069306475648, 0.0, 0.0, 0.0]"
1722279511.714513,"[0.9046880150402278, -0.30324723591689107, 0.6919061526779205, 0.0, 0.0, 0.0]"
1722279511.7221706,"[0.8889451557671859, -0.30347604041128445, 0.6831597033087171, 0.0, 0.0, 0.0]"
1722279511.7414575,"[0.8890997357046395, -0.3065764791750372, 0.6830592941174765, 0.0, 0.0, 0.0]"
1722279511.7514338,"[0.8952011648606324, -0.30868092449810913, 0.6877469157604079, 0.0, 0.0, 0.0]"
1722279511.757638,"[0.8379728762981369, -0.2978116836951224, 0.6465323851701579, 0.0, 0.0, 0.0]"
1722279511.7614431,"[0.8438465179544322, -0.29989914876775176, 0.6510641542250889, 0.0, 0.0, 0.0]"
1722279511.7750125,"[0.8143555459511479, -0.29671930689321, 0.631999155962915, 0.0, 0.0, 0.0]"
1722279511.7818518,"[0.7982636281999119, -0.30105526271935057, 0.5951206695345194, 0.0, 0.0, 0.0]"
1722279511.7910357,"[0.803818923960978, -0.30315088506393095, 0.5992610253913554, 0.0, 0.0, 0.0]"
1722279511.8014262,"[0.79922360749381, -0.305568349285448, 0.5915597004571155, 0.0, 0.0, 0.0]"
1722279511.8033116,"[0.7824049163505249, -0.29929729637040037, 0.5788490881175351, 0.0, 0.0, 0.0]"
1722279511.8119624,"[0.7878890629604585, -0.30139517461598725, 0.5829064415389197, 0.0, 0.0, 0.0]"
1722279511.8218918,"[0.7748460567853931, -0.303640898451932, 0.5729975684043197, 0.0, 0.0, 0.0]"
1722279511.8257213,"[0.7465160178170798, -0.3000131366070401, 0.5502079603551657, 0.0, 0.0, 0.0]"
1722279511.83152,"[0.7517486067270125, -0.3021160324243792, 0.5540645582081225, 0.0, 0.0, 0.0]"
1722279511.8416004,"[0.7436232964700824, -0.3017772135799316, 0.56152946588145, 0.0, 0.0, 0.0]"
1722279511.8521545,"[0.727662324125127, -0.3026223477809241, 0.564336231242166, 0.0, 0.0, 0.0]"
1722279511.8574045,"[0.7120581875296759, -0.29633077515130263, 0.5527411457920314, 0.0, 0.0, 0.0]"
1722279511.8613453,"[0.7170492495917998, -0.2984078600238585, 0.5566154996176765, 0.0, 0.0, 0.0]"
1722279511.8751318,"[0.7132226716585008, -0.30027786808392104, 0.5586167837028955, 0.0, 0.0, 0.0]"
1722279511.8815074,"[0.6933237600486679, -0.29786282781048246, 0.5512544300922124, 0.0, 0.0, 0.0]"
1722279511.8929229,"[0.6899369914999229, -0.3000277700221874, 0.5522586375206399, 0.0, 0.0, 0.0]"
1722279511.902646,"[0.6772601974250692, -0.30266261575371023, 0.544395016334682, 0.0, 0.0, 0.0]"
1722279511.9057436,"[0.6628400046646258, -0.2964420999051326, 0.532903759232912, 0.0, 0.0, 0.0]"
1722279511.9111605,"[0.6674860794636769, -0.2985199650913835, 0.5366390659565071, 0.0, 0.0, 0.0]"
1722279511.921698,"[0.6366730715552901, -0.3108890620505037, 0.5436352321076274, 0.0, 0.0, 0.0]"
1722279511.9315534,"[0.6344510749913101, -0.3138952196959022, 0.5433571424167671, 0.0, 0.0, 0.0]"
1722279511.9339783,"[0.6207613955664052, -0.3075894893350031, 0.5321283657546672, 0.0, 0.0, 0.0]"
1722279511.9413571,"[0.613667386608449, -0.3185758070647658, 0.5118713833239155, 0.0, 0.0, 0.0]"
1722279511.9524775,"[0.603658244675966, -0.32448807223716286, 0.49218689099725094, 0.0, 0.0, 0.0]"
1722279511.9542468,"[0.5867057872338344, -0.3214788380930104, 0.4729862116410612, 0.0, 0.0, 0.0]"
1722279511.9685378,"[0.5908182109761275, -0.32373219443478385, 0.4763015355544331, 0.0, 0.0, 0.0]"
1722279511.973766,"[0.5751147150364077, -0.3283227720520034, 0.4557433228872554, 0.0, 0.0, 0.0]"
1722279511.981557,"[0.5873503178489927, -0.3263757245866, 0.44571192583345987, 0.0, 0.0, 0.0]"
1722279511.985932,"[0.5867057872338346, -0.3214788380930104, 0.4729862116410612, 0.0, 0.0, 0.0]"
1722279511.9912715,"[0.583583650982402, -0.3226126051220557, 0.45056730149367374, 0.0, 0.0, 0.0]"
1722279512.0048764,"[0.5751675767135677, -0.33058219964343066, 0.44912637840507474, 0.0, 0.0, 0.0]"
1722279512.0074925,"[0.551130584721699, -0.3226925498900754, 0.4023759689068858, 0.0, 0.0, 0.0]"
1722279512.011275,"[0.5549936495678791, -0.3249544135575292, 0.40519636121230795, 0.0, 0.0, 0.0]"
1722279512.0219584,"[0.5441948001300417, -0.3301790980910418, 0.3952272716818752, 0.0, 0.0, 0.0]"
1722279512.032951,"[0.5404577144174991, -0.32690577825583456, 0.3921529967757019, 0.0, 0.0, 0.0]"
1722279512.0387633,"[0.5163542152838544, -0.3296770042161246, 0.3788751061013802, 0.0, 0.0, 0.0]"
1722279512.0491753,"[0.5199735205311712, -0.3319878243391349, 0.3815307727329319, 0.0, 0.0, 0.0]"
1722279512.0610523,"[0.5078978381160093, -0.33301137601136765, 0.372889670884059, 0.0, 0.0, 0.0]"
1722279512.0743155,"[0.48788170049118457, -0.32385006681982076, 0.36207817046618657, 0.0, 0.0, 0.0]"
1722279512.075307,"[0.4913014320366835, -0.326120043923698, 0.36461610156758506, 0.0, 0.0, 0.0]"
1722279512.0781062,"[0.4947211635821825, -0.32839002102757525, 0.3671540326689836, 0.0, 0.0, 0.0]"
1722279512.0852568,"[0.4662488090632213, -0.3242758976376333, 0.3537048274403482, 0.0, 0.0, 0.0]"
1722279512.0914388,"[0.4695169081921691, -0.32654885953696255, 0.3561840668850236, 0.0, 0.0, 0.0]"
1722279512.0915651,"[0.47278500732111695, -0.32882182143629174, 0.3586633063296989, 0.0, 0.0, 0.0]"
1722279512.101837,"[0.4534165777494067, -0.33078045064912226, 0.35014578077120245, 0.0, 0.0, 0.0]"
1722279512.1112895,"[0.4565260096211069, -0.3330512092819573, 0.35254794008735085, 0.0, 0.0, 0.0]"
1722279512.1151686,"[0.4436122803625632, -0.32396156495113465, 0.34270806243717644, 0.0, 0.0, 0.0]"
1722279512.124028,"[0.4291620590027657, -0.32457651898323253, 0.33310373707385965, 0.0, 0.0, 0.0]"
1722279512.1325767,"[0.43214840919293673, -0.32683567150905307, 0.3354217387871146, 0.0, 0.0, 0.0]"
1722279512.1360056,"[0.4260526271310655, -0.3223057603503975, 0.3307015777577112, 0.0, 0.0, 0.0]"
1722279512.1415248,"[0.4154878809055771, -0.31888734457539347, 0.32746955185163845, 0.0, 0.0, 0.0]"
1722279512.1513093,"[0.41193363825237955, -0.31927292023522064, 0.3254750913683845, 0.0, 0.0, 0.0]"
1722279512.162786,"[0.4147798246228892, -0.32147942311762534, 0.32772423615813656, 0.0, 0.0, 0.0]"
1722279512.173825,"[0.43829529224289093, -0.2373286745923468, -0.46770768980967514, 0.0, 0.0, 0.0]"
1722279512.1865308,"[0.4264643046062518, -0.24006721580597867, -0.483755901767999, 0.0, 0.0, 0.0]"
1722279512.1890068,"[0.4289905569695581, -0.23684801845307307, -0.47050075206345576, 0.0, 0.0, 0.0]"
1722279512.1918395,"[0.43199750012588684, -0.23850816811512732, -0.4737986545311903, 0.0, 0.0, 0.0]"
1722279512.2017682,"[0.41708741532537463, -0.23993000465257303, -0.49114911066317296, 0.0, 0.0, 0.0]"
1722279512.211572,"[0.4124739613868579, -0.24392573762145156, -0.4986233190994792, 0.0, 0.0, 0.0]"
1722279512.2133338,"[0.3949509076064142, -0.23886227694660983, -0.4953752502697874, 0.0, 0.0, 0.0]"
1722279512.2212205,"[0.39771925508963674, -0.24053654524296456, -0.4988475066969121, 0.0, 0.0, 0.0]"
1722279512.2325861,"[0.3860114200008841, -0.24249119352187795, -0.5125103839575715, 0.0, 0.0, 0.0]"
1722279512.2351375,"[0.3746793894456671, -0.23576931555002026, -0.5086719263865679, 0.0, 0.0, 0.0]"
1722279512.2414021,"[0.36284501608284286, -0.23726474712256232, -0.5245799484683658, 0.0, 0.0, 0.0]"
1722279512.2517858,"[0.3559208690553827, -0.23774037976849438, -0.5356251920094538, 0.0, 0.0, 0.0]"
1722279512.2647572,"[0.365264967143907, -0.24693153803926318, -0.5807050682694345, 0.0, 0.0, 0.0]"
1722279512.2713547,"[0.3646651738881471, -0.245935323620992, -0.5949589454542459, 0.0, 0.0, 0.0]"
1722279512.2815166,"[0.36207771125163, -0.24498936118116468, -0.6061662750623585, 0.0, 0.0, 0.0]"
1722279512.291352,"[0.35984661643488464, -0.24464558408788534, -0.6132570808060857, 0.0, 0.0, 0.0]"
1722279512.301745,"[0.3585548560996567, -0.24503075470416824, -0.6256653083613615, 0.0, 0.0, 0.0]"
1722279512.303379,"[0.3285371057498865, -0.2625939416854146, -0.6067033558463518, 0.0, 0.0, 0.0]"
1722279512.3114536,"[0.3298268365397546, -0.2640620411840685, -0.6159939424171486, 0.0, 0.0, 0.0]"
1722279512.3221538,"[0.32599293819244224, -0.2648623928772967, -0.6212543863358683, 0.0, 0.0, 0.0]"
1722279512.3241446,"[0.3153252068971006, -0.25971219159169945, -0.6148732050828908, 0.0, 0.0, 0.0]"
1722279512.3313963,"[0.3175354303099307, -0.2615326041495852, -0.6191830639970233, 0.0, 0.0, 0.0]"
1722279512.3452158,"[0.31154351666172136, -0.2627513684734062, -0.6309651905811812, 0.0, 0.0, 0.0]"
1722279512.3465376,"[0.3153252068971006, -0.25971219159169945, -0.6148732050828908, 0.0, 0.0, 0.0]"
1722279512.351546,"[0.3068147570250176, -0.25990697753261416, -0.6208693735150667, 0.0, 0.0, 0.0]"
1722279512.3616443,"[0.2995842649831127, -0.2599221563050251, -0.6241497271559276, 0.0, 0.0, 0.0]"
1722279512.3637736,"[0.2870368260026154, -0.2556910775342798, -0.62299045707116, 0.0, 0.0, 0.0]"
1722279512.3716085,"[0.27340467568844273, -0.2586058265419399, -0.6192038528367309, 0.0, 0.0, 0.0]"
1722279512.381531,"[0.26850481153356553, -0.25933157264150464, -0.6184618523971647, 0.0, 0.0, 0.0]"
1722279512.3925781,"[0.26992736389808575, -0.25947934715860793, -0.6109517910879199, 0.0, 0.0, 0.0]"
1722279512.4010751,"[0.26459058563644966, -0.25573925013988846, -0.6097854910347744, 0.0, 0.0, 0.0]"
1722279512.4029958,"[0.26691404140622693, -0.2555343914485571, -0.6009052815902669, 0.0, 0.0, 0.0]"
1722279512.4113941,"[0.26454008869340667, -0.25524159987814776, -0.5972558959987982, 0.0, 0.0, 0.0]"
1722279512.4215984,"[0.2633921527721445, -0.2552502212671073, -0.5904239466905407, 0.0, 0.0, 0.0]"
1722279512.4245982,"[0.2574193673259912, -0.24827025654781054, -0.5660563963298227, 0.0, 0.0, 0.0]"
1722279512.4312992,"[0.25201274382540406, -0.24880298471967954, -0.5563790209349297, 0.0, 0.0, 0.0]"
1722279512.4411309,"[0.24532834569132192, -0.2484916734777917, -0.553389446939344, 0.0, 0.0, 0.0]"
1722279512.4515622,"[0.24129149732530863, -0.2481510366371328, -0.5482029409582998, 0.0, 0.0, 0.0]"
1722279512.4612007,"[0.24294597424891284, -0.24985403884454416, -0.5519637302145758, 0.0, 0.0, 0.0]"
1722279512.4710336,"[0.20986406307944877, -0.2506080103775968, -0.5573180334593245, 0.0, 0.0, 0.0]"
1722279512.4820304,"[0.2045356995970017, -0.24955765749691064, -0.5563801249852808, 0.0, 0.0, 0.0]"
1722279512.491054,"[0.20188964489572853, -0.24788761493705166, -0.5536113161062994, 0.0, 0.0, 0.0]"
1722279512.5014384,"[0.1935356688627763, -0.2489485308004927, -0.5579278174606819, 0.0, 0.0, 0.0]"
1722279512.5110886,"[0.1948034037876568, -0.2505980124879748, -0.5616255160372419, 0.0, 0.0, 0.0]"
1722279512.5212,"[0.1863562005152502, -0.2461442619514529, -0.5611514238372612, 0.0, 0.0, 0.0]"
1722279512.5313077,"[0.18755584007893478, -0.24775096397381347, -0.5648198808896866, 0.0, 0.0, 0.0]"
1722279512.5413961,"[0.1730952808463309, -0.24478382108548297, -0.574736562152984, 0.0, 0.0, 0.0]"
1722279512.5516648,"[0.1697263367658414, -0.24425148456571066, -0.5797165620149038, 0.0, 0.0, 0.0]"
1722279512.5618384,"[0.17078495519850803, -0.24581135838392007, -0.5834377011074432, 0.0, 0.0, 0.0]"
1722279512.5711617,"[0.16903433545758118, -0.24256652429789943, -0.5784826270806653, 0.0, 0.0, 0.0]"
1722279512.5812001,"[0.16817588310649234, -0.24107174676161897, -0.5757867038536625, 0.0, 0.0, 0.0]"
1722279512.591179,"[0.16920151122582555, -0.242576767672822, -0.579402475229887, 0.0, 0.0, 0.0]"
1722279512.6011608,"[0.16770797361422718, -0.23795407158215984, -0.5671229681923582, 0.0, 0.0, 0.0]"
1722279512.6110651,"[0.1670851882067019, -0.23620803022661258, -0.5588900114818096, 0.0, 0.0, 0.0]"
1722279512.6213617,"[0.16558996014072716, -0.23429806723100616, -0.5522259444696969, 0.0, 0.0, 0.0]"
1722279512.6313767,"[0.16352600958023994, -0.23269775326345252, -0.5441712523403993, 0.0, 0.0, 0.0]"
1722279512.6416273,"[0.1644837541882254, -0.23409271488109196, -0.5474426908465768, 0.0, 0.0, 0.0]"
