layout,data,timestamp
"dim: []
data_offset: 0","(1.0, 0.0, -1.1175238809853993, -2.641361324393703, 1.2438343909616019, -1.1157302501773663, -2.6410693848945486, 1.2412296613043894, 0.47360433959960935, -1.1458431396484374, 1.3898924560546875, 1722279483.3346343)",1722279483.3449585
"dim: []
data_offset: 0","(1.0, 0.0, -1.1175238809853993, -2.641361324393703, 1.2438343909616019, -1.1157302501773663, -2.6410693848945486, 1.2412296613043894, 0.47360433959960935, -1.1458431396484374, 1.3898924560546875, 1722279483.3349035)",1722279483.344978
"dim: []
data_offset: 0","(1.0, 0.0, -1.1175238809853993, -2.641361324393703, 1.2438343909616019, -1.1157302501773663, -2.6410693848945486, 1.2412296613043894, 0.47360433959960935, -1.1458431396484374, 1.3898924560546875, 1722279483.3353179)",1722279483.3449998
"dim: []
data_offset: 0","(1.0, 0.0, -1.119002985861901, -2.641708685518372, 1.2445293454078974, -1.1157302501773663, -2.6410693848945486, 1.2412296613043894, 0.47360433959960935, -1.1458431396484374, 1.3898924560546875, 1722279483.345007)",1722279483.3454032
"dim: []
data_offset: 0","(1.0, 0.0, -1.119002985861901, -2.641708685518372, 1.2445293454078974, -1.1157302501773663, -2.6410693848945486, 1.2412296613043894, 0.47360433959960935, -1.1458431396484374, 1.3898924560546875, 1722279483.3466206)",1722279483.3470497
"dim: []
data_offset: 0","(1.0, 0.0, -1.119002985861901, -2.641708685518372, 1.2445293454078974, -1.1157302501773663, -2.6410693848945486, 1.2412296613043894, 0.47360433959960935, -1.1458431396484374, 1.3898924560546875, 1722279483.3476117)",1722279483.348255
"dim: []
data_offset: 0","(1.0, 0.0, -1.1161048600352879, -2.6420482795426965, 1.243750640857455, -1.1157302501773663, -2.6410693848945486, 1.2412296613043894, 0.47360433959960935, -1.1458431396484374, 1.3898924560546875, 1722279483.350967)",1722279483.351511
"dim: []
data_offset: 0","(1.0, 0.0, -1.1161048600352879, -2.6420482795426965, 1.243750640857455, -1.1157302501773663, -2.6410693848945486, 1.2412296613043894, 0.47360433959960935, -1.1458431396484374, 1.3898924560546875, 1722279483.3519578)",1722279483.3529263
"dim: []
data_offset: 0","(1.0, 0.0, -1.1161048600352879, -2.6420482795426965, 1.243750640857455, -1.1157302501773663, -2.6410693848945486, 1.2412296613043894, 0.47360433959960935, -1.1458431396484374, 1.3898924560546875, 1722279483.3523934)",1722279483.3529582
"dim: []
data_offset: 0","(1.0, 0.0, -1.1161048600352879, -2.6420482795426965, 1.243750640857455, -1.1157302501773663, -2.6410693848945486, 1.2412296613043894, 0.47360433959960935, -1.1458431396484374, 1.3898924560546875, 1722279483.353979)",1722279483.354463
"dim: []
data_offset: 0","(1.0, 0.0, -1.1161048600352879, -2.6420482795426965, 1.243750640857455, -1.1157302501773663, -2.6410693848945486, 1.2412296613043894, 0.47360433959960935, -1.1458431396484374, 1.3898924560546875, 1722279483.3546293)",1722279483.354977
"dim: []
data_offset: 0","(1.0, 0.0, -1.1161048600352879, -2.6420482795426965, 1.243750640857455, -1.1157302501773663, -2.6410693848945486, 1.2412296613043894, 0.47360433959960935, -1.1458431396484374, 1.3898924560546875, 1722279483.355112)",1722279483.3576474
"dim: []
data_offset: 0","(1.0, 0.0, -1.1161048600352879, -2.6420482795426965, 1.243750640857455, -1.1161048600352879, -2.6420482795426965, 1.243750640857455, 0.47360433959960935, -1.1458431396484374, 1.3898924560546875, 1722279483.3578115)",1722279483.3584497
"dim: []
data_offset: 0","(1.0, 0.0, -1.1161048600352879, -2.6420482795426965, 1.243750640857455, -1.1161048600352879, -2.6420482795426965, 1.243750640857455, 0.47360433959960935, -1.1458431396484374, 1.3898924560546875, 1722279483.3594422)",1722279483.3599353
"dim: []
data_offset: 0","(1.0, 0.0, -1.114332449526062, -2.642216885398896, 1.242014600635755, -1.1161048600352879, -2.6420482795426965, 1.243750640857455, 0.47360433959960935, -1.1458431396484374, 1.3898924560546875, 1722279483.3620837)",1722279483.3633623
"dim: []
data_offset: 0","(1.0, 0.0, -1.114332449526062, -2.642216885398896, 1.242014600635755, -1.1161048600352879, -2.6420482795426965, 1.243750640857455, 0.47360433959960935, -1.1458431396484374, 1.3898924560546875, 1722279483.3628585)",1722279483.3633943
"dim: []
data_offset: 0","(1.0, 0.0, -1.114332449526062, -2.642216885398896, 1.242014600635755, -1.1161048600352879, -2.6420482795426965, 1.243750640857455, 0.47360433959960935, -1.1458431396484374, 1.3898924560546875, 1722279483.3647056)",1722279483.3651268
"dim: []
data_offset: 0","(1.0, 0.0, -1.114332449526062, -2.642216885398896, 1.242014600635755, -1.1161048600352879, -2.6420482795426965, 1.243750640857455, 0.47360433959960935, -1.1458431396484374, 1.3898924560546875, 1722279483.3654068)",1722279483.365855
"dim: []
data_offset: 0","(1.0, 0.0, -1.114332449526062, -2.642216885398896, 1.242014600635755, -1.1161048600352879, -2.6420482795426965, 1.243750640857455, 0.47360433959960935, -1.1458431396484374, 1.3898924560546875, 1722279483.3670404)",1722279483.3709939
"dim: []
data_offset: 0","(1.0, 0.0, -1.114332449526062, -2.642216885398896, 1.242014600635755, -1.1161048600352879, -2.6420482795426965, 1.243750640857455, 0.47360433959960935, -1.1458431396484374, 1.3898924560546875, 1722279483.3676565)",1722279483.3710456
"dim: []
data_offset: 0","(1.0, 1.0, -1.1248878530666697, -2.6446875915183314, 1.2445702737892348, -1.1248878530666697, -2.6446875915183314, 1.2445702737892348, 0.468504638671875, -1.1488101806640625, 1.398205078125, 1722279483.3795679)",1722279483.3799965
"dim: []
data_offset: 0","(1.0, 0.0, -1.1248878530666697, -2.6446875915183314, 1.2445702737892348, -1.1248878530666697, -2.6446875915183314, 1.2445702737892348, 0.468504638671875, -1.1488101806640625, 1.398205078125, 1722279483.3805466)",1722279483.3809671
"dim: []
data_offset: 0","(1.0, 0.0, -1.1248878530666697, -2.6446875915183314, 1.2445702737892348, -1.1248878530666697, -2.6446875915183314, 1.2445702737892348, 0.468504638671875, -1.1488101806640625, 1.398205078125, 1722279483.3814697)",1722279483.3820553
"dim: []
data_offset: 0","(1.0, 0.0, -1.1248878530666697, -2.6446875915183314, 1.2445702737892348, -1.1248878530666697, -2.6446875915183314, 1.2445702737892348, 0.468504638671875, -1.1488101806640625, 1.398205078125, 1722279483.3825717)",1722279483.3852196
"dim: []
data_offset: 0","(1.0, 0.0, -1.1259969547880366, -2.645086260419477, 1.2425686389352903, -1.1248878530666697, -2.6446875915183314, 1.2445702737892348, 0.468504638671875, -1.1488101806640625, 1.398205078125, 1722279483.3853652)",1722279483.3857474
"dim: []
data_offset: 0","(1.0, 0.0, -1.1259969547880366, -2.645086260419477, 1.2425686389352903, -1.1248878530666697, -2.6446875915183314, 1.2445702737892348, 0.468504638671875, -1.1488101806640625, 1.398205078125, 1722279483.3861737)",1722279483.3873382
"dim: []
data_offset: 0","(1.0, 0.0, -1.1259969547880366, -2.645086260419477, 1.2425686389352903, -1.1248878530666697, -2.6446875915183314, 1.2445702737892348, 0.468504638671875, -1.1488101806640625, 1.398205078125, 1722279483.3867774)",1722279483.3873696
"dim: []
data_offset: 0","(1.0, 0.0, -1.1259969547880366, -2.645086260419477, 1.2425686389352903, -1.1248878530666697, -2.6446875915183314, 1.2445702737892348, 0.468504638671875, -1.1488101806640625, 1.398205078125, 1722279483.388144)",1722279483.388564
"dim: []
data_offset: 0","(1.0, 0.0, -1.1259969547880366, -2.645086260419477, 1.2425686389352903, -1.1248878530666697, -2.6446875915183314, 1.2445702737892348, 0.468504638671875, -1.1488101806640625, 1.398205078125, 1722279483.3891156)",1722279483.3899245
"dim: []
data_offset: 0","(1.0, 0.0, -1.1259969547880366, -2.645086260419477, 1.2425686389352903, -1.1248878530666697, -2.6446875915183314, 1.2445702737892348, 0.468504638671875, -1.1488101806640625, 1.398205078125, 1722279483.3902433)",1722279483.3906207
"dim: []
data_offset: 0","(1.0, 0.0, -1.1259969547880366, -2.645086260419477, 1.2425686389352903, -1.1248878530666697, -2.6446875915183314, 1.2445702737892348, 0.468504638671875, -1.1488101806640625, 1.398205078125, 1722279483.3911512)",1722279483.391474
"dim: []
data_offset: 0","(1.0, 0.0, -1.1259969547880366, -2.645086260419477, 1.2425686389352903, -1.1248878530666697, -2.6446875915183314, 1.2445702737892348, 0.468504638671875, -1.1488101806640625, 1.398205078125, 1722279483.3922827)",1722279483.3927445
"dim: []
data_offset: 0","(1.0, 0.0, -1.1259969547880366, -2.645086260419477, 1.2425686389352903, -1.1248878530666697, -2.6446875915183314, 1.2445702737892348, 0.468504638671875, -1.1488101806640625, 1.398205078125, 1722279483.393579)",1722279483.3940618
"dim: []
data_offset: 0","(1.0, 0.0, -1.1259969547880366, -2.645086260419477, 1.2425686389352903, -1.1248878530666697, -2.6446875915183314, 1.2445702737892348, 0.468504638671875, -1.1488101806640625, 1.398205078125, 1722279483.3949745)",1722279483.395459
"dim: []
data_offset: 0","(1.0, 0.0, -1.1259969547880366, -2.645086260419477, 1.2425686389352903, -1.1248878530666697, -2.6446875915183314, 1.2445702737892348, 0.468504638671875, -1.1488101806640625, 1.398205078125, 1722279483.3963623)",1722279483.3969347
"dim: []
data_offset: 0","(1.0, 0.0, -1.1259969547880366, -2.645086260419477, 1.2425686389352903, -1.1248878530666697, -2.6446875915183314, 1.2445702737892348, 0.468504638671875, -1.1488101806640625, 1.398205078125, 1722279483.3976755)",1722279483.398435
"dim: []
data_offset: 0","(1.0, 1.0, -1.1102227205025479, -2.6306055852898647, 1.2373513894726096, -1.1181918231258003, -2.6368373921893817, 1.2402051345143588, 0.47558993530273436, -1.14685546875, 1.403990234375, 1722279483.4190364)",1722279483.4195757
"dim: []
data_offset: 0","(1.0, 1.0, -1.1074364282943825, -2.628914518625265, 1.2365992891864301, -1.1074364282943825, -2.628914518625265, 1.2365992891864301, 0.47558993530273436, -1.14685546875, 1.403990234375, 1722279483.430291)",1722279483.4307177
"dim: []
data_offset: 0","(1.0, 0.0, -1.1074364282943825, -2.628914518625265, 1.2365992891864301, -1.1074364282943825, -2.628914518625265, 1.2365992891864301, 0.47558993530273436, -1.14685546875, 1.403990234375, 1722279483.4315658)",1722279483.43237
"dim: []
data_offset: 0","(1.0, 0.0, -1.1015893988396146, -2.6249620357197894, 1.2408222960813895, -1.1074364282943825, -2.628914518625265, 1.2365992891864301, 0.47558993530273436, -1.14685546875, 1.403990234375, 1722279483.4351497)",1722279483.4355607
"dim: []
data_offset: 0","(1.0, 1.0, -1.0932001832356901, -2.618828454444763, 1.244603362630884, -1.097174438463008, -2.6217928103523525, 1.2429931765512898, 0.47558993530273436, -1.14685546875, 1.403990234375, 1722279483.4578245)",1722279483.4582167
"dim: []
data_offset: 0","(0.0, 1.0, -1.0815590368092867, -2.6059057625980624, 1.2622426094153467, -1.0815590368092867, -2.6059057625980624, 1.2622426094153467, 0.48722305297851565, -1.14114501953125, 1.40697412109375, 1722279483.4795744)",1722279483.480153
"dim: []
data_offset: 0","(0.0, 0.0, -1.0815590368092867, -2.6059057625980624, 1.2622426094153467, -1.0815590368092867, -2.6059057625980624, 1.2622426094153467, 0.48722305297851565, -1.14114501953125, 1.40697412109375, 1722279483.4820619)",1722279483.482574
"dim: []
data_offset: 0","(0.0, 0.0, -1.0815590368092867, -2.6059057625980624, 1.2622426094153467, -1.0815590368092867, -2.6059057625980624, 1.2622426094153467, 0.48722305297851565, -1.14114501953125, 1.40697412109375, 1722279483.4832888)",1722279483.4850223
"dim: []
data_offset: 0","(0.0, 1.0, -1.0717442615240131, -2.597756560027798, 1.2727112578492459, -1.0756191211596038, -2.6008643582127093, 1.2673336579473304, 0.48722305297851565, -1.14114501953125, 1.40697412109375, 1722279483.5059335)",1722279483.506607
"dim: []
data_offset: 0","(1.0, 1.0, -1.0596873069278805, -2.5871349885358614, 1.2842941038271825, -1.0631705991957974, -2.5903999636381156, 1.2805180794204645, 0.49493826293945314, -1.1349757080078124, 1.41026513671875, 1722279483.5254374)",1722279483.5271611
"dim: []
data_offset: 0","(0.0, 1.0, -1.0496931355975192, -2.5777768842077062, 1.287957483033865, -1.0559539449626443, -2.583191076624107, 1.2876954013532442, 0.49493826293945314, -1.1349757080078124, 1.41026513671875, 1722279483.5569754)",1722279483.5574393
"dim: []
data_offset: 0","(0.0, 1.0, -1.0355828580821773, -2.567396668905258, 1.293169296752415, -1.039691033572757, -2.5706645230198784, 1.294109299336196, 0.5056085815429687, -1.12383544921875, 1.410653076171875, 1722279483.5756354)",1722279483.5768015
"dim: []
data_offset: 0","(1.0, 1.0, -1.0272469942675497, -2.558031135186945, 1.285099492674646, -1.0272469942675497, -2.558031135186945, 1.285099492674646, 0.5233363647460938, -1.108446533203125, 1.4025518798828125, 1722279483.6054122)",1722279483.6062627
"dim: []
data_offset: 0","(1.0, 0.0, -1.0272469942675497, -2.558031135186945, 1.285099492674646, -1.0272469942675497, -2.558031135186945, 1.285099492674646, 0.5233363647460938, -1.108446533203125, 1.4025518798828125, 1722279483.6061099)",1722279483.6065626
"dim: []
data_offset: 0","(1.0, 0.0, -1.0272469942675497, -2.558031135186945, 1.285099492674646, -1.0272469942675497, -2.558031135186945, 1.285099492674646, 0.5233363647460938, -1.108446533203125, 1.4025518798828125, 1722279483.6070766)",1722279483.6075425
"dim: []
data_offset: 0","(1.0, 0.0, -1.0272469942675497, -2.558031135186945, 1.285099492674646, -1.0272469942675497, -2.558031135186945, 1.285099492674646, 0.5233363647460938, -1.108446533203125, 1.4025518798828125, 1722279483.608731)",1722279483.6091547
"dim: []
data_offset: 0","(1.0, 0.0, -1.0272469942675497, -2.558031135186945, 1.285099492674646, -1.0272469942675497, -2.558031135186945, 1.285099492674646, 0.5233363647460938, -1.108446533203125, 1.4025518798828125, 1722279483.6098974)",1722279483.6106098
"dim: []
data_offset: 0","(1.0, 1.0, -1.015000901660357, -2.543821388510413, 1.2728476423931003, -1.0177481862501478, -2.5460602388703353, 1.275085445305455, 0.5233363647460938, -1.108446533203125, 1.4025518798828125, 1722279483.6338108)",1722279483.6356144
"dim: []
data_offset: 0","(0.0, 1.0, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, 0.5233363647460938, -1.108446533203125, 1.4025518798828125, 1722279483.6482813)",1722279483.6489682
"dim: []
data_offset: 0","(0.0, 0.0, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, 0.5233363647460938, -1.108446533203125, 1.4025518798828125, 1722279483.6528754)",1722279483.6543646
"dim: []
data_offset: 0","(0.0, 0.0, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, 0.5233363647460938, -1.108446533203125, 1.4025518798828125, 1722279483.6533911)",1722279483.654392
"dim: []
data_offset: 0","(0.0, 0.0, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, 0.5233363647460938, -1.108446533203125, 1.4025518798828125, 1722279483.6539826)",1722279483.6544058
"dim: []
data_offset: 0","(0.0, 0.0, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, 0.5233363647460938, -1.108446533203125, 1.4025518798828125, 1722279483.654533)",1722279483.6564012
"dim: []
data_offset: 0","(0.0, 0.0, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, 0.5233363647460938, -1.108446533203125, 1.4025518798828125, 1722279483.6551676)",1722279483.656429
"dim: []
data_offset: 0","(0.0, 0.0, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, 0.5431365966796875, -1.0914189453125, 1.387973876953125, 1722279483.6561787)",1722279483.6564426
"dim: []
data_offset: 0","(0.0, 0.0, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, 0.5431365966796875, -1.0914189453125, 1.387973876953125, 1722279483.6570296)",1722279483.6577299
"dim: []
data_offset: 0","(0.0, 0.0, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, 0.5431365966796875, -1.0914189453125, 1.387973876953125, 1722279483.6579716)",1722279483.6583579
"dim: []
data_offset: 0","(0.0, 0.0, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, 0.5431365966796875, -1.0914189453125, 1.387973876953125, 1722279483.6587515)",1722279483.6591723
"dim: []
data_offset: 0","(0.0, 0.0, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, 0.5431365966796875, -1.0914189453125, 1.387973876953125, 1722279483.6599379)",1722279483.6605449
"dim: []
data_offset: 0","(0.0, 0.0, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, 0.5431365966796875, -1.0914189453125, 1.387973876953125, 1722279483.6604857)",1722279483.6613612
"dim: []
data_offset: 0","(0.0, 0.0, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, 0.5431365966796875, -1.0914189453125, 1.387973876953125, 1722279483.6608925)",1722279483.6613886
"dim: []
data_offset: 0","(0.0, 0.0, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, 0.5431365966796875, -1.0914189453125, 1.387973876953125, 1722279483.6619046)",1722279483.6623688
"dim: []
data_offset: 0","(0.0, 0.0, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, 0.5431365966796875, -1.0914189453125, 1.387973876953125, 1722279483.664129)",1722279483.664636
"dim: []
data_offset: 0","(0.0, 0.0, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, 0.5431365966796875, -1.0914189453125, 1.387973876953125, 1722279483.6647995)",1722279483.6653545
"dim: []
data_offset: 0","(0.0, 0.0, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, -1.0040053566341685, -2.5299697610843275, 1.2612297254250886, 0.5431365966796875, -1.0914189453125, 1.387973876953125, 1722279483.667047)",1722279483.667856
"dim: []
data_offset: 0","(0.0, 1.0, -0.989537795009354, -2.5152537479176886, 1.2545930698518655, -0.989537795009354, -2.5152537479176886, 1.2545930698518655, 0.5431365966796875, -1.0914189453125, 1.387973876953125, 1722279483.679312)",1722279483.6810787
"dim: []
data_offset: 0","(0.0, 0.0, -0.989537795009354, -2.5152537479176886, 1.2545930698518655, -0.989537795009354, -2.5152537479176886, 1.2545930698518655, 0.5431365966796875, -1.0914189453125, 1.387973876953125, 1722279483.6801789)",1722279483.681301
"dim: []
data_offset: 0","(0.0, 0.0, -0.989537795009354, -2.5152537479176886, 1.2545930698518655, -0.989537795009354, -2.5152537479176886, 1.2545930698518655, 0.5431365966796875, -1.0914189453125, 1.387973876953125, 1722279483.682584)",1722279483.6835487
"dim: []
data_offset: 0","(0.0, 0.0, -0.989537795009354, -2.5152537479176886, 1.2545930698518655, -0.989537795009354, -2.5152537479176886, 1.2545930698518655, 0.5431365966796875, -1.0914189453125, 1.387973876953125, 1722279483.684232)",1722279483.6848855
"dim: []
data_offset: 0","(0.0, 0.0, -0.989537795009354, -2.5152537479176886, 1.2545930698518655, -0.989537795009354, -2.5152537479176886, 1.2545930698518655, 0.5431365966796875, -1.0914189453125, 1.387973876953125, 1722279483.6853354)",1722279483.6858244
"dim: []
data_offset: 0","(0.0, 0.0, -0.989537795009354, -2.5152537479176886, 1.2545930698518655, -0.989537795009354, -2.5152537479176886, 1.2545930698518655, 0.5431365966796875, -1.0914189453125, 1.387973876953125, 1722279483.6859372)",1722279483.688159
"dim: []
data_offset: 0","(0.0, 0.0, -0.989537795009354, -2.5152537479176886, 1.2545930698518655, -0.989537795009354, -2.5152537479176886, 1.2545930698518655, 0.5431365966796875, -1.0914189453125, 1.387973876953125, 1722279483.6884637)",1722279483.6889057
"dim: []
data_offset: 0","(0.0, 0.0, -0.989537795009354, -2.5152537479176886, 1.2545930698518655, -0.989537795009354, -2.5152537479176886, 1.2545930698518655, 0.5431365966796875, -1.0914189453125, 1.387973876953125, 1722279483.6898494)",1722279483.6911528
"dim: []
data_offset: 0","(0.0, 1.0, -0.9808913175739932, -2.5075108850373344, 1.2544087433142024, -0.9849068032249805, -2.5109470715963345, 1.254191369044293, 0.5572218017578126, -1.0791297607421875, 1.3742991943359375, 1722279483.70922)",1722279483.709588
"dim: []
data_offset: 0","(0.0, 1.0, -0.9730618429219665, -2.4959012498959225, 1.2503457896078127, -0.9738013949074381, -2.4988776045733667, 1.2524273676820163, 0.5572218017578126, -1.0791297607421875, 1.3742991943359375, 1722279483.7361085)",1722279483.739895
"dim: []
data_offset: 0","(0.0, 0.0, -0.9730618429219665, -2.4959012498959225, 1.2503457896078127, -0.9738013949074381, -2.4988776045733667, 1.2524273676820163, 0.5572218017578126, -1.0791297607421875, 1.3742991943359375, 1722279483.7376328)",1722279483.7414563
"dim: []
data_offset: 0","(0.0, 0.0, -0.9730618429219665, -2.4959012498959225, 1.2503457896078127, -0.9738013949074381, -2.4988776045733667, 1.2524273676820163, 0.5572218017578126, -1.0791297607421875, 1.3742991943359375, 1722279483.7378867)",1722279483.7415016
"dim: []
data_offset: 0","(0.0, 0.0, -0.9730618429219665, -2.4959012498959225, 1.2503457896078127, -0.9738013949074381, -2.4988776045733667, 1.2524273676820163, 0.5572218017578126, -1.0791297607421875, 1.3742991943359375, 1722279483.7381234)",1722279483.7415264
"dim: []
data_offset: 0","(0.0, 0.0, -0.9730618429219665, -2.4959012498959225, 1.2503457896078127, -0.9738013949074381, -2.4988776045733667, 1.2524273676820163, 0.5572218017578126, -1.0791297607421875, 1.3742991943359375, 1722279483.738363)",1722279483.7417715
"dim: []
data_offset: 0","(0.0, 0.0, -0.9730618429219665, -2.4959012498959225, 1.2503457896078127, -0.9738013949074381, -2.4988776045733667, 1.2524273676820163, 0.5572218017578126, -1.0791297607421875, 1.3742991943359375, 1722279483.7386196)",1722279483.741796
"dim: []
data_offset: 0","(0.0, 0.0, -0.9730618429219665, -2.4959012498959225, 1.2503457896078127, -0.9738013949074381, -2.4988776045733667, 1.2524273676820163, 0.5572218017578126, -1.0791297607421875, 1.3742991943359375, 1722279483.7388365)",1722279483.7418094
"dim: []
data_offset: 0","(0.0, 0.0, -0.9730618429219665, -2.4959012498959225, 1.2503457896078127, -0.9738013949074381, -2.4988776045733667, 1.2524273676820163, 0.5572218017578126, -1.0791297607421875, 1.3742991943359375, 1722279483.7390652)",1722279483.7418292
"dim: []
data_offset: 0","(0.0, 0.0, -0.9730618429219665, -2.4959012498959225, 1.2503457896078127, -0.9738013949074381, -2.4988776045733667, 1.2524273676820163, 0.5572218017578126, -1.0791297607421875, 1.3742991943359375, 1722279483.7392707)",1722279483.741847
"dim: []
data_offset: 0","(0.0, 0.0, -0.9730618429219665, -2.4959012498959225, 1.2503457896078127, -0.9738013949074381, -2.4988776045733667, 1.2524273676820163, 0.5572218017578126, -1.0791297607421875, 1.3742991943359375, 1722279483.7394626)",1722279483.741861
"dim: []
data_offset: 0","(0.0, 0.0, -0.9730618429219665, -2.4959012498959225, 1.2503457896078127, -0.9738013949074381, -2.4988776045733667, 1.2524273676820163, 0.5572218017578126, -1.0791297607421875, 1.3742991943359375, 1722279483.7396557)",1722279483.7419114
"dim: []
data_offset: 0","(0.0, 0.0, -0.9730618429219665, -2.4959012498959225, 1.2503457896078127, -0.9738013949074381, -2.4988776045733667, 1.2524273676820163, 0.5572218017578126, -1.0791297607421875, 1.3742991943359375, 1722279483.7425194)",1722279483.7444704
"dim: []
data_offset: 0","(0.0, 0.0, -0.9730618429219665, -2.4959012498959225, 1.2503457896078127, -0.9738013949074381, -2.4988776045733667, 1.2524273676820163, 0.5572218017578126, -1.0791297607421875, 1.3742991943359375, 1722279483.7450907)",1722279483.7464457
"dim: []
data_offset: 0","(0.0, 0.0, -0.9730618429219665, -2.4959012498959225, 1.2503457896078127, -0.9738013949074381, -2.4988776045733667, 1.2524273676820163, 0.5731101684570312, -1.06560302734375, 1.3585972900390626, 1722279483.7470875)",1722279483.74762
"dim: []
data_offset: 0","(0.0, 0.0, -0.9730618429219665, -2.4959012498959225, 1.2503457896078127, -0.9738013949074381, -2.4988776045733667, 1.2524273676820163, 0.5731101684570312, -1.06560302734375, 1.3585972900390626, 1722279483.7483778)",1722279483.7491329
"dim: []
data_offset: 0","(0.0, 0.0, -0.9730618429219665, -2.4959012498959225, 1.2503457896078127, -0.9738013949074381, -2.4988776045733667, 1.2524273676820163, 0.5731101684570312, -1.06560302734375, 1.3585972900390626, 1722279483.7507353)",1722279483.7512372
"dim: []
data_offset: 0","(0.0, 0.0, -0.9730618429219665, -2.4959012498959225, 1.2503457896078127, -0.9738013949074381, -2.4988776045733667, 1.2524273676820163, 0.5731101684570312, -1.06560302734375, 1.3585972900390626, 1722279483.7519362)",1722279483.7525957
"dim: []
data_offset: 0","(0.0, 0.0, -0.9730618429219665, -2.4959012498959225, 1.2503457896078127, -0.9738013949074381, -2.4988776045733667, 1.2524273676820163, 0.5731101684570312, -1.06560302734375, 1.3585972900390626, 1722279483.7535264)",1722279483.754007
"dim: []
data_offset: 0","(0.0, 1.0, -0.9672890574609061, -2.486494483263008, 1.2430039158311723, -0.9672890574609061, -2.486494483263008, 1.2430039158311723, 0.5731101684570312, -1.06560302734375, 1.3585972900390626, 1722279483.7700253)",1722279483.7704487
"dim: []
data_offset: 0","(0.0, 0.0, -0.9672890574609061, -2.486494483263008, 1.2430039158311723, -0.9672890574609061, -2.486494483263008, 1.2430039158311723, 0.5731101684570312, -1.06560302734375, 1.3585972900390626, 1722279483.7708752)",1722279483.771346
"dim: []
data_offset: 0","(0.0, 0.0, -0.9672890574609061, -2.486494483263008, 1.2430039158311723, -0.9672890574609061, -2.486494483263008, 1.2430039158311723, 0.5731101684570312, -1.06560302734375, 1.3585972900390626, 1722279483.7720609)",1722279483.7737653
"dim: []
data_offset: 0","(0.0, 0.0, -0.9672890574609061, -2.486494483263008, 1.2430039158311723, -0.9672890574609061, -2.486494483263008, 1.2430039158311723, 0.5731101684570312, -1.06560302734375, 1.3585972900390626, 1722279483.77421)",1722279483.7746892
"dim: []
data_offset: 0","(0.0, 0.0, -0.9672890574609061, -2.486494483263008, 1.2430039158311723, -0.9672890574609061, -2.486494483263008, 1.2430039158311723, 0.5731101684570312, -1.06560302734375, 1.3585972900390626, 1722279483.7750804)",1722279483.777996
"dim: []
data_offset: 0","(0.0, 1.0, -0.9613392932951479, -2.4809340054946314, 1.2389037073775198, -0.964250580259856, -2.4830716668079753, 1.2403585631653742, 0.5731101684570312, -1.06560302734375, 1.3585972900390626, 1722279483.7870584)",1722279483.7874465
"dim: []
data_offset: 0","(0.0, 1.0, -0.9508404818775148, -2.4738785886517984, 1.2283071781780746, -0.9508404818775148, -2.4738785886517984, 1.2283071781780746, 0.5887203979492187, -1.0521494140625, 1.346132080078125, 1722279483.825668)",1722279483.8269665
"dim: []
data_offset: 0","(1.0, 1.0, -0.9431959476282945, -2.4691737044104967, 1.2194699886349807, -0.9431959476282945, -2.4691737044104967, 1.2194699886349807, 0.6006591796875, -1.0431021728515626, 1.3379921875, 1722279483.846215)",1722279483.8485518
