timestamp,data
1722376936.8837497,"[0.1255069521907607, 0.06948732809419185, 0.024569545114667427, 0.0, 0.0, 0.0]"
1722376936.8916564,"[0.12320269296067142, 0.06795552535305391, 0.021943277041446118, 0.0, 0.0, 0.0]"
1722376936.900862,"[0.12356739650437815, 0.06624928282070067, 0.02060847198080511, 0.0, 0.0, 0.0]"
1722376936.9106262,"[0.12442747005269555, 0.06671030823456651, 0.020751845793638, 0.0, 0.0, 0.0]"
1722376936.918102,"[0.13929301046057355, 0.06585944867068552, 0.01797785141747373, 0.0, 0.0, 0.0]"
1722376936.9232597,"[0.13946382114584482, 0.06422001698353283, 0.016755009328660416, 0.0, 0.0, 0.0]"
1722376936.9269056,"[0.13631418731455655, 0.06232396687357305, 0.015553671533870434, 0.0, 0.0, 0.0]"
1722376936.9317315,"[0.13518696862684282, 0.060698500332568746, 0.014632266450882059, 0.0, 0.0, 0.0]"
1722376936.9355307,"[0.13612784359425828, 0.061120895076242625, 0.014734064899868475, 0.0, 0.0, 0.0]"
1722376936.9524064,"[0.13479159977399144, 0.05950148485873673, 0.013749655917948612, 0.0, 0.0, 0.0]"
1722376936.95817,"[0.12197060526081022, 0.05291402069795832, 0.009049946339085674, 0.0, 0.0, 0.0]"
1722376936.961639,"[0.12236172830770842, 0.050949640811258, 0.007874271375347033, 0.0, 0.0, 0.0]"
1722376936.9646142,"[0.1232134114443347, 0.05130416474683848, 0.007929020234029527, 0.0, 0.0, 0.0]"
1722376936.9807222,"[0.12406509458096099, 0.05165868868241895, 0.00798376909271202, 0.0, 0.0, 0.0]"
1722376936.9878907,"[0.12997169202872247, 0.04836472741093153, 0.005714498883318175, 0.0, 0.0, 0.0]"
1722376936.9926112,"[0.13026517622109918, 0.04643751684278935, 0.004728408582883786, 0.0, 0.0, 0.0]"
1722376937.0074446,"[0.13117186425629676, 0.04676063725221071, 0.004761270875062541, 0.0, 0.0, 0.0]"
1722376937.0151672,"[0.1229064361664229, 0.03887686269640086, -0.0021529106366016694, 0.0, 0.0, 0.0]"
1722376937.0172243,"[0.12376792987786979, 0.03914936407044105, -0.0021680011317180363, 0.0, 0.0, 0.0]"
1722376937.0284388,"[0.12401812268297929, 0.03714605527127378, -0.0032392070144775403, 0.0, 0.0, 0.0]"
1722376937.0441403,"[0.1294165266546099, 0.03182829360307771, -0.005223530352520756, 0.0, 0.0, 0.0]"
1722376937.0521622,"[0.126967116768767, 0.02756936077002287, -0.006277855248616394, 0.0, 0.0, 0.0]"
1722376937.0604377,"[0.12605999158193554, 0.027346265254113447, -0.006241241718108071, 0.0, 0.0, 0.0]"
1722376937.062437,"[0.12511787122240392, 0.02571753696397667, -0.007105738579717879, 0.0, 0.0, 0.0]"
1722376937.069289,"[0.12598867220243126, 0.025896456526135255, -0.00715523852054729, 0.0, 0.0, 0.0]"
1722376937.0782235,"[0.12493063295731062, 0.024237503373923178, -0.008080622904812994, 0.0, 0.0, 0.0]"
1722376937.0863383,"[0.12578791402921777, 0.024403540650700665, -0.00813626222258238, 0.0, 0.0, 0.0]"
1722376937.09217,"[0.11351204728149906, 0.022062810738602095, -0.010330431904852735, 0.0, 0.0, 0.0]"
1722376937.099057,"[0.11334231759443471, 0.019944164411060183, -0.011229634895231782, 0.0, 0.0, 0.0]"
1722376937.1053417,"[0.10880972086737109, 0.01728397512023169, -0.012573808133159245, 0.0, 0.0, 0.0]"
1722376937.1093287,"[0.10957240582672181, 0.017405124478551068, -0.012661942302316903, 0.0, 0.0, 0.0]"
1722376937.1156988,"[0.11033509078607255, 0.01752627383687045, -0.012750076471474562, 0.0, 0.0, 0.0]"
1722376937.120773,"[0.10929284351703356, 0.015865658381475755, -0.013408904591501075, 0.0, 0.0, 0.0]"
1722376937.1295266,"[0.10884433335215225, 0.014053024151021432, -0.014128490415341928, 0.0, 0.0, 0.0]"
1722376937.1386187,"[0.10785944713250668, 0.00914450703068788, -0.016193684506521103, 0.0, 0.0, 0.0]"
1722376937.1415443,"[0.10541167970376364, 0.007239620684597052, -0.016381945147755504, 0.0, 0.0, 0.0]"
1722376937.1481655,"[0.10413007692052813, 0.005270100470846877, -0.016808010889667952, 0.0, 0.0, 0.0]"
1722376937.1584404,"[0.10353052778920198, 0.003347577541700541, -0.017360478678129516, 0.0, 0.0, 0.0]"
1722376937.1625762,"[0.11786353572764545, 0.0010769532801702963, -0.01885351923327222, 0.0, 0.0, 0.0]"
1722376937.1706512,"[0.1170323238654085, -1.1027405315423566e-05, -0.01960782523040158, 0.0, 0.0, 0.0]"
1722376937.1801593,"[0.11575071974437598, -0.0018756849765296081, -0.020730395214694473, 0.0, 0.0, 0.0]"
1722376937.185433,"[0.11411004418375961, -0.0018831035078630876, -0.020461732642536107, 0.0, 0.0, 0.0]"
1722376937.1929872,"[0.114909880942057, -0.0018963028315163335, -0.020605156002180054, 0.0, 0.0, 0.0]"
1722376937.1955316,"[0.11413307613214954, -0.0034912345322185706, -0.021475409651698116, 0.0, 0.0, 0.0]"
1722376937.2106333,"[0.11011944880129773, -0.006714201886456253, -0.023534086584015346, 0.0, 0.0, 0.0]"
1722376937.220857,"[0.11003859975730472, -0.0076898297265683225, -0.024127462401089067, 0.0, 0.0, 0.0]"
1722376937.22559,"[0.10306703225442862, -0.009499374138796366, -0.02411284732936781, 0.0, 0.0, 0.0]"
1722376937.2299514,"[0.1009873862723545, -0.01218180428559234, -0.026020400282918695, 0.0, 0.0, 0.0]"
1722376937.236085,"[0.09681349211482707, -0.013870689344147024, -0.025019909153665153, 0.0, 0.0, 0.0]"
1722376937.239653,"[0.09585297830524399, -0.015017082878669125, -0.026331491293517195, 0.0, 0.0, 0.0]"
1722376937.2471473,"[0.09652008843885226, -0.015121661325542834, -0.026514828569908652, 0.0, 0.0, 0.0]"
1722376937.2576923,"[0.09597658485957648, -0.0165440305737014, -0.027274537424520608, 0.0, 0.0, 0.0]"
1722376937.2696788,"[0.09956736068967456, -0.018986119154245033, -0.031345924512504425, 0.0, 0.0, 0.0]"
1722376937.2731438,"[0.09672463272465018, -0.020255042033734072, -0.031331664840398406, 0.0, 0.0, 0.0]"
1722376937.2782116,"[0.09484223487236627, -0.021667287747254304, -0.03132952887819148, 0.0, 0.0, 0.0]"
1722376937.2960587,"[0.09399569199890233, -0.02310820786451978, -0.031489108254563934, 0.0, 0.0, 0.0]"
1722376937.302644,"[0.07467411035644816, -0.02780270603192417, -0.04898579572691189, 0.0, 0.0, 0.0]"
1722376937.3044727,"[0.07519752701782513, -0.02799758481252177, -0.049329154108175295, 0.0, 0.0, 0.0]"
1722376937.3100235,"[0.07138226183278056, -0.029806116029495032, -0.04779254019735825, 0.0, 0.0, 0.0]"
1722376937.324881,"[0.08494529187368391, -0.031131876940718003, -0.057961493393242296, 0.0, 0.0, 0.0]"
1722376937.327647,"[0.08554070279803215, -0.03135009103142397, -0.05836776554319493, 0.0, 0.0, 0.0]"
1722376937.3318257,"[0.0861361137223804, -0.031568305122129936, -0.05877403769314756, 0.0, 0.0, 0.0]"
1722376937.3362684,"[0.08272089210728746, -0.033524551183603785, -0.05725757938339929, 0.0, 0.0, 0.0]"
1722376937.3470848,"[0.08217051178341901, -0.03453611606500365, -0.057526478933233934, 0.0, 0.0, 0.0]"
1722376937.3478577,"[0.06864885717272642, -0.03245599886662966, -0.06125931572541022, 0.0, 0.0, 0.0]"
1722376937.3615968,"[0.06850342101845826, -0.033182428754361185, -0.06174438620890605, 0.0, 0.0, 0.0]"
1722376937.3660824,"[0.06898021240238451, -0.03341342127843971, -0.062174164235648054, 0.0, 0.0, 0.0]"
1722376937.3763223,"[0.06364551280359369, -0.03579532983774826, -0.06253403608475792, 0.0, 0.0, 0.0]"
1722376937.3789659,"[0.06437890068957773, -0.03773008354891205, -0.056654270195625425, 0.0, 0.0, 0.0]"
1722376937.3854191,"[0.064325333109046, -0.0383555405640708, -0.05727087809864162, 0.0, 0.0, 0.0]"
1722376937.3954568,"[0.06477304861698234, -0.03862253409697938, -0.05766952601028726, 0.0, 0.0, 0.0]"
1722376937.4076905,"[0.054685645883373754, -0.04083288244880125, -0.06198896223749756, 0.0, 0.0, 0.0]"
1722376937.4156873,"[0.05397445151844138, -0.04129647985246601, -0.06248483443235506, 0.0, 0.0, 0.0]"
1722376937.4223704,"[0.05359114091645493, -0.041010268059600584, -0.0620503323605969, 0.0, 0.0, 0.0]"
1722376937.4261858,"[0.05396677975465438, -0.04129772320955105, -0.062485264596769306, 0.0, 0.0, 0.0]"
1722376937.4364147,"[0.05256342372169783, -0.042208827166900206, -0.06273749634836227, 0.0, 0.0, 0.0]"
1722376937.448319,"[0.04776487457513422, -0.042707720598638046, -0.06088772716067589, 0.0, 0.0, 0.0]"
1722376937.4561253,"[0.04809186355399464, -0.04300099852232011, -0.06130537349990275, 0.0, 0.0, 0.0]"
1722376937.467772,"[0.04381820369593702, -0.044533227731653836, -0.058252140518991975, 0.0, 0.0, 0.0]"
1722376937.4687865,"[0.04485004366570119, -0.046218689273619155, -0.09539409629651438, 0.0, 0.0, 0.0]"
1722376937.482451,"[0.04433950327487422, -0.04688850828280736, -0.09525892703511823, 0.0, 0.0, 0.0]"
1722376937.4910958,"[0.04464809066139241, -0.04721489528402833, -0.09592194299418903, 0.0, 0.0, 0.0]"
1722376937.49587,"[0.041978147671489247, -0.04860404397130988, -0.0950699545877143, 0.0, 0.0, 0.0]"
1722376937.5058634,"[0.04084296836597743, -0.0485935740346553, -0.0952396972896961, 0.0, 0.0, 0.0]"
1722376937.5107596,"[0.036637968794836204, -0.04589006869003922, -0.10086190485026504, 0.0, 0.0, 0.0]"
1722376937.5169733,"[0.03689477698732337, -0.04621172805001613, -0.10156888081884168, 0.0, 0.0, 0.0]"
1722376937.5262895,"[0.03388975777691631, -0.04666396884996745, -0.10127196641123556, 0.0, 0.0, 0.0]"
1722376937.5359695,"[0.03204861404997179, -0.0469864032313848, -0.1024730396206595, 0.0, 0.0, 0.0]"
1722376937.545512,"[0.032268013952415936, -0.04730897689863472, -0.10317649159493321, 0.0, 0.0, 0.0]"
1722376937.5582476,"[0.030558677428473326, -0.047739582199220455, -0.10401379525659593, 0.0, 0.0, 0.0]"
1722376937.5587153,"[0.023014702702013896, -0.048797912959761866, -0.10584595055537849, 0.0, 0.0, 0.0]"
1722376937.5681145,"[0.01879122591015461, -0.04926521529079785, -0.1037102665558084, 0.0, 0.0, 0.0]"
1722376937.5851924,"[0.018303897163433815, -0.04963619225883077, -0.10374221675039351, 0.0, 0.0, 0.0]"
1722376937.5873103,"[0.03094248068333025, -0.05103026062695431, -0.10853812766692178, 0.0, 0.0, 0.0]"
1722376937.5908494,"[0.031612648743585964, -0.0514725517674445, -0.10845443490712584, 0.0, 0.0, 0.0]"
1722376937.5999541,"[0.03183271249730143, -0.05183083351761786, -0.10920929696533914, 0.0, 0.0, 0.0]"
1722376937.6104283,"[0.029287987890362847, -0.051117267164922625, -0.13234810863734364, 0.0, 0.0, 0.0]"
1722376937.6139855,"[0.028294389488009615, -0.05115176220556855, -0.131276092743648, 0.0, 0.0, 0.0]"
1722376937.620271,"[0.028491275701934365, -0.05150779115606349, -0.132189749886767, 0.0, 0.0, 0.0]"
1722376937.6259346,"[0.02794978387710009, -0.05168709439566256, -0.13185525978114576, 0.0, 0.0, 0.0]"
1722376937.6316516,"[0.023520671250491485, -0.049630792848165704, -0.1251276300083697, 0.0, 0.0, 0.0]"
1722376937.6358314,"[0.023685535768602405, -0.04997867223728836, -0.1260046928355312, 0.0, 0.0, 0.0]"
1722376937.647803,"[0.02207705509284108, -0.049878215000200746, -0.12555107256092043, 0.0, 0.0, 0.0]"
1722376937.6503582,"[0.0201678851251603, -0.05280966104815254, -0.14560384716672112, 0.0, 0.0, 0.0]"
1722376937.6562035,"[0.019485061738316354, -0.05282700874368961, -0.14560093821096953, 0.0, 0.0, 0.0]"
1722376937.66642,"[0.017622034107890726, -0.05208239846381753, -0.14516015315648728, 0.0, 0.0, 0.0]"
1722376937.6699412,"[0.017345083758479516, -0.051344549104357685, -0.1431261517709926, 0.0, 0.0, 0.0]"
1722376937.677416,"[0.016982935844873086, -0.051234626190901425, -0.14396998099270553, 0.0, 0.0, 0.0]"
1722376937.6882653,"[0.016618384632503015, -0.051016965649614006, -0.14424872334733302, 0.0, 0.0, 0.0]"
1722376937.689112,"[0.017972968596110653, -0.05274865896031538, -0.13711215159810924, 0.0, 0.0, 0.0]"
1722376937.696352,"[0.01809894734795255, -0.053118392551158716, -0.13807321808127354, 0.0, 0.0, 0.0]"
1722376937.707208,"[0.017907866190449217, -0.05295839734913044, -0.13803424299845723, 0.0, 0.0, 0.0]"
1722376937.70952,"[0.017655908686765615, -0.05221893016744377, -0.1361121100321286, 0.0, 0.0, 0.0]"
1722376937.7166996,"[0.016438986198158322, -0.05132546728061719, -0.1346284783836486, 0.0, 0.0, 0.0]"
1722376937.726696,"[0.01629453436902897, -0.051324163006539025, -0.1350209287437568, 0.0, 0.0, 0.0]"
1722376937.74036,"[0.016090114765774505, -0.05089700156450733, -0.13526620760634675, 0.0, 0.0, 0.0]"
1722376937.7485783,"[0.014350864517820493, -0.049845453717728236, -0.12560634121639083, 0.0, 0.0, 0.0]"
1722376937.7519708,"[0.014451454689674376, -0.050194837739114186, -0.12648675949594496, 0.0, 0.0, 0.0]"
1722376937.7564416,"[0.014494696978376326, -0.04967439984208855, -0.1263229566570534, 0.0, 0.0, 0.0]"
1722376937.7786238,"[0.01398349931094917, -0.04895031134003369, -0.12592098860135204, 0.0, 0.0, 0.0]"
1722376937.7814968,"[0.005631225532569079, -0.04827709120332017, -0.1218493581827352, 0.0, 0.0, 0.0]"
1722376937.785479,"[0.005670696739573068, -0.048615482029511665, -0.1227034424690628, 0.0, 0.0, 0.0]"
1722376937.7900598,"[0.005631225532569079, -0.04827709120332017, -0.1218493581827352, 0.0, 0.0, 0.0]"
1722376937.7953155,"[0.005670696739573068, -0.048615482029511665, -0.1227034424690628, 0.0, 0.0, 0.0]"
1722376937.7988124,"[0.005996504623607994, -0.0478553568599811, -0.12203379741242695, 0.0, 0.0, 0.0]"
1722376937.8074908,"[0.005215694026817001, -0.046909296317099794, -0.12155709764755959, 0.0, 0.0, 0.0]"
1722376937.8107586,"[-0.0006983057472484902, -0.04762093345886907, -0.12514920884821354, 0.0, 0.0, 0.0]"
1722376937.8173556,"[-0.0010095370030725678, -0.04681454782244665, -0.12484608015022973, 0.0, 0.0, 0.0]"
1722376937.8261545,"[-0.0007520056824881517, -0.04594064841542521, -0.124415195826967, 0.0, 0.0, 0.0]"
1722376937.8356235,"[-0.001581214057181769, -0.04481039116636929, -0.12371179912354012, 0.0, 0.0, 0.0]"
1722376937.840404,"[-0.0015640901047446183, -0.04383340929610627, -0.1211058146654983, 0.0, 0.0, 0.0]"
1722376937.8465316,"[-0.0024055503167533187, -0.04258452715819354, -0.12027708383375334, 0.0, 0.0, 0.0]"
1722376937.8557336,"[-0.0021748381682962187, -0.0415111235091119, -0.11968899813453819, 0.0, 0.0, 0.0]"
1722376937.8664317,"[0.006203589350913974, -0.043763496158899906, -0.12279960585074651, 0.0, 0.0, 0.0]"
1722376937.8692594,"[0.006247072453840942, -0.044070249636649204, -0.12366035075156949, 0.0, 0.0, 0.0]"
1722376937.8781672,"[0.0061217269568318135, -0.04261228852983301, -0.12311584319106592, 0.0, 0.0, 0.0]"
1722376937.8811824,"[0.0007130499463725232, -0.0422619905961319, -0.11718501045257308, 0.0, 0.0, 0.0]"
1722376937.8880432,"[0.0013977543537284202, -0.03914291760400515, -0.11512960630089619, 0.0, 0.0, 0.0]"
1722376937.8965127,"[0.0019861899075025264, -0.03659984131310094, -0.11374995460239656, 0.0, 0.0, 0.0]"
1722376937.9101322,"[0.0019859466846421088, -0.03620639580403797, -0.11404846093452682, 0.0, 0.0, 0.0]"
1722376937.916505,"[0.0025066473322473684, -0.032803019809589745, -0.10958289124753003, 0.0, 0.0, 0.0]"
1722376937.9219606,"[0.0025242172901836814, -0.03303294751853547, -0.11035099562543328, 0.0, 0.0, 0.0]"
1722376937.9275863,"[0.003494729744273742, -0.032269589868353966, -0.11014172359931441, 0.0, 0.0, 0.0]"
1722376937.9585228,"[-0.004325860589623563, -0.031416362479964446, -0.10834698338074798, 0.0, 0.0, 0.0]"
1722376937.9624453,"[-0.003309008028948967, -0.028174934569353372, -0.10691489964182535, 0.0, 0.0, 0.0]"
1722376937.9714043,"[-0.0032312986474740198, -0.026602358655898883, -0.10644907767018379, 0.0, 0.0, 0.0]"
1722376937.9944391,"[-0.002329472024463237, -0.0254640104770406, -0.10612959299113425, 0.0, 0.0, 0.0]"
1722376938.001911,"[0.0030857812460799217, -0.022374324299526554, -0.1003718092504062, 0.0, 0.0, 0.0]"
1722376938.0096426,"[0.0038090709379162567, -0.02015537653995105, -0.09847847600731371, 0.0, 0.0, 0.0]"
1722376938.0147684,"[0.003835770033275483, -0.020296652543735753, -0.09916874569895377, 0.0, 0.0, 0.0]"
1722376938.021731,"[0.003862469128634709, -0.020437928547520454, -0.09985901539059382, 0.0, 0.0, 0.0]"
1722376938.0280583,"[0.005260733602096161, -0.01862450136922743, -0.09923722855449536, 0.0, 0.0, 0.0]"
1722376938.0394795,"[0.00944340380982499, -0.020013443669918297, -0.09999718270755734, 0.0, 0.0, 0.0]"
1722376938.045379,"[0.010764255716730219, -0.016951022066065108, -0.09851317086233477, 0.0, 0.0, 0.0]"
1722376938.049627,"[0.010839242144070997, -0.017068854362225244, -0.0991987707877806, 0.0, 0.0, 0.0]"
1722376938.0562844,"[0.010914228571411775, -0.01718668665838538, -0.09988437071322644, 0.0, 0.0, 0.0]"
1722376938.0626028,"[0.01048314828934947, -0.012083405558077152, -0.09433562246626342, 0.0, 0.0, 0.0]"
1722376938.0682838,"[0.010514524757843728, -0.010346450004343739, -0.09342403412586388, 0.0, 0.0, 0.0]"
1722376938.0739248,"[0.01058770965092646, -0.010418378181234486, -0.09407424068984006, 0.0, 0.0, 0.0]"
1722376938.081688,"[0.012861285237885553, -0.006937741539850294, -0.09209316342686939, 0.0, 0.0, 0.0]"
1722376938.0932791,"[0.014636666889101363, -0.005191010540117053, -0.09146525361233146, 0.0, 0.0, 0.0]"
1722376938.1012285,"[0.01031012047046239, -0.007822288503409531, -0.09204799054857506, 0.0, 0.0, 0.0]"
1722376938.102295,"[0.010382387670021706, -0.00787711762843343, -0.092693186744009, 0.0, 0.0, 0.0]"
1722376938.1113226,"[0.011757645921572012, -0.004668775139886188, -0.0901482038249321, 0.0, 0.0, 0.0]"
1722376938.121536,"[0.01308134908402765, -0.0033147968407304653, -0.08960635686121975, 0.0, 0.0, 0.0]"
1722376938.1263921,"[0.012855414370499202, -0.0031731821638847357, -0.08769312934347759, 0.0, 0.0, 0.0]"
1722376938.1310112,"[0.014146592437894675, -0.0013682132636927192, -0.08687128407858076, 0.0, 0.0, 0.0]"
1722376938.1412177,"[0.015588309868779465, 0.0008460698886432864, -0.08565126952968198, 0.0, 0.0, 0.0]"
1722376938.1455112,"[0.016806323183733245, 0.007153521437798445, -0.08163962492773781, 0.0, 0.0, 0.0]"
1722376938.1549149,"[0.016924124514460348, 0.007203662943203575, -0.08221186528938083, 0.0, 0.0, 0.0]"
1722376938.1615446,"[0.016806323183733055, 0.007153521437798445, -0.08163962492773781, 0.0, 0.0, 0.0]"
1722376938.172313,"[0.016924124514460157, 0.007203662943203575, -0.08221186528938083, 0.0, 0.0, 0.0]"
1722376938.1738138,"[0.018619858547873937, 0.008786556735925941, -0.08154157341213437, 0.0, 0.0, 0.0]"
1722376938.1830175,"[0.022787234671029145, 0.013561103963667257, -0.07744210206086363, 0.0, 0.0, 0.0]"
1722376938.1929777,"[0.018972327484687964, 0.016161548570099778, -0.07260104159409089, 0.0, 0.0, 0.0]"
1722376938.1940646,"[0.0191053110885526, 0.016274830452600475, -0.07310992739965695, 0.0, 0.0, 0.0]"
1722376938.2019897,"[0.021305553712059354, 0.01791631174681597, -0.07226411559168572, 0.0, 0.0, 0.0]"
1722376938.2092304,"[0.03334171130315519, 0.018807797211524577, -0.06459172856086154, 0.0, 0.0, 0.0]"
1722376938.21567,"[0.03400077249752564, 0.02033610847971697, -0.06444324181834765, 0.0, 0.0, 0.0]"
1722376938.2215724,"[0.03617790780327313, 0.02228218057964644, -0.06381579609561738, 0.0, 0.0, 0.0]"
1722376938.2328732,"[0.038825648644868316, 0.024424728660122456, -0.06356028256547527, 0.0, 0.0, 0.0]"
1722376938.2361584,"[0.03455480239699256, 0.025650366775878786, -0.04690623905015521, 0.0, 0.0, 0.0]"
1722376938.2416492,"[0.03479700895584998, 0.02583015906636392, -0.047235021099572186, 0.0, 0.0, 0.0]"
1722376938.252928,"[0.03879450507222351, 0.028261635676613495, -0.04639111284576716, 0.0, 0.0, 0.0]"
1722376938.2562957,"[0.0364636094304398, 0.026911319719522424, -0.04643651634605209, 0.0, 0.0, 0.0]"
1722376938.2617524,"[0.03671919547784942, 0.027099950465220013, -0.04676200594660852, 0.0, 0.0, 0.0]"
1722376938.2739277,"[0.03902197485397644, 0.028756608501165473, -0.04584593128600982, 0.0, 0.0, 0.0]"
1722376938.2850163,"[0.041729659354919464, 0.030567826196344634, -0.04453532611907093, 0.0, 0.0, 0.0]"
1722376938.290421,"[0.03842781647608246, 0.03088945590075431, -0.02852465462867423, 0.0, 0.0, 0.0]"
1722376938.2936635,"[0.038697170329886774, 0.03110597077856334, -0.028724593796632225, 0.0, 0.0, 0.0]"
1722376938.30329,"[0.04100178952336606, 0.03206058161799997, -0.028341950710409167, 0.0, 0.0, 0.0]"
1722376938.311841,"[0.04337557328000185, 0.033113715174539884, -0.02787943208987728, 0.0, 0.0, 0.0]"
1722376938.313687,"[0.04245269344188599, 0.02947344087959964, -0.016659698550472585, 0.0, 0.0, 0.0]"
1722376938.3214943,"[0.0448767500539493, 0.030544266883452506, -0.016098857546664683, 0.0, 0.0, 0.0]"
1722376938.3322206,"[0.045886310154795065, 0.030585353132488988, -0.016185987411460843, 0.0, 0.0, 0.0]"
1722376938.3353398,"[0.045276273627545646, 0.03016611632250644, -0.01595718987050874, 0.0, 0.0, 0.0]"
1722376938.3487785,"[0.047233747727760345, 0.030776400725450046, -0.015636991304891133, 0.0, 0.0, 0.0]"
1722376938.3526292,"[0.049271288719171365, 0.03156329503956134, -0.015226256387641673, 0.0, 0.0, 0.0]"
1722376938.3599977,"[0.054041560663329664, 0.031172428202323445, 0.005650756520091314, 0.0, 0.0, 0.0]"
1722376938.3630464,"[0.05564067560061872, 0.03192240088058946, 0.006495860731010985, 0.0, 0.0, 0.0]"
1722376938.3746216,"[0.05721376538917374, 0.0326267341963278, 0.007289643665492021, 0.0, 0.0, 0.0]"
1722376938.3833475,"[0.05760942627548039, 0.03285233708594314, 0.007340144470061143, 0.0, 0.0, 0.0]"
1722376938.386435,"[0.058149760327236996, 0.03276051424455115, 0.007818583406801805, 0.0, 0.0, 0.0]"
1722376938.3921275,"[0.05855735210523164, 0.03299014401729333, 0.007873386561522379, 0.0, 0.0, 0.0]"
1722376938.4029806,"[0.06085589281164079, 0.03378319777065654, 0.008399032311003812, 0.0, 0.0, 0.0]"
1722376938.406689,"[0.05433178578589531, 0.031184956439766917, 0.02212651796030196, 0.0, 0.0, 0.0]"
1722376938.4124424,"[0.054712616060095504, 0.03140354258303631, 0.022281610375911552, 0.0, 0.0, 0.0]"
1722376938.421268,"[0.057297125459819354, 0.032063463839600806, 0.022437943832710538, 0.0, 0.0, 0.0]"
1722376938.436414,"[0.05819293880297612, 0.03227311064683621, 0.020476120414970718, 0.0, 0.0, 0.0]"
1722376938.44055,"[0.062153080958308994, 0.03314492790644241, 0.04759239942923672, 0.0, 0.0, 0.0]"
1722376938.4410927,"[0.06258873339493265, 0.03337725216746888, 0.04792599101402109, 0.0, 0.0, 0.0]"
1722376938.4540262,"[0.06302438583155631, 0.033609576428495345, 0.048259582598805466, 0.0, 0.0, 0.0]"
1722376938.466076,"[0.06503330091351578, 0.033695972263300004, 0.04725988878047173, 0.0, 0.0, 0.0]"
1722376938.4716218,"[0.06491777308037108, 0.03295702955191379, 0.04535308228318818, 0.0, 0.0, 0.0]"
1722376938.4830022,"[0.06536645838718026, 0.03318474878619771, 0.045666366199065805, 0.0, 0.0, 0.0]"
1722376938.4927697,"[0.06637965052262773, 0.03250585592252127, 0.07235702249690006, 0.0, 0.0, 0.0]"
1722376938.4968963,"[0.06684492844685175, 0.03273370070702492, 0.07286419788823346, 0.0, 0.0, 0.0]"
1722376938.501415,"[0.06837411132826196, 0.03268987635271892, 0.07121525609314569, 0.0, 0.0, 0.0]"
1722376938.5156546,"[0.0687426864164651, 0.03285094210976418, 0.07104528564250678, 0.0, 0.0, 0.0]"
1722376938.520725,"[0.06430099354160172, 0.03283805708764425, 0.09107513743893883, 0.0, 0.0, 0.0]"
1722376938.527852,"[0.06535883891966719, 0.03281056861112215, 0.09020547129404431, 0.0, 0.0, 0.0]"
1722376938.5336123,"[0.06691147135558194, 0.033093345981171716, 0.09114738626274745, 0.0, 0.0, 0.0]"
1722376938.5471578,"[0.06677748438979882, 0.03309167517870845, 0.09140681442748952, 0.0, 0.0, 0.0]"
1722376938.5490668,"[0.06483552026896817, 0.03175010058701052, 0.09539146995663737, 0.0, 0.0, 0.0]"
1722376938.5566685,"[0.06528997485029273, 0.03197264802103162, 0.09606010175539885, 0.0, 0.0, 0.0]"
1722376938.5643742,"[0.06656972500403782, 0.03149098769023528, 0.09567968303827526, 0.0, 0.0, 0.0]"
1722376938.572298,"[0.06677155967712009, 0.03150721224073438, 0.09591830769839133, 0.0, 0.0, 0.0]"
1722376938.593563,"[0.0677680002725048, 0.030968380067485205, 0.09538584517764297, 0.0, 0.0, 0.0]"
1722376938.5940778,"[0.07345212839430199, 0.031535404581056595, 0.08868493311405527, 0.0, 0.0, 0.0]"
1722376938.5967922,"[0.07396697976155177, 0.031756447136531286, 0.08930655647700425, 0.0, 0.0, 0.0]"
1722376938.6009214,"[0.07413942297127468, 0.03169379363670775, 0.08988125176716998, 0.0, 0.0, 0.0]"
1722376938.6163633,"[0.07465187428134552, 0.031912847668430354, 0.09050254619502936, 0.0, 0.0, 0.0]"
1722376938.6267302,"[0.06278163360453841, 0.032280946196016964, 0.08249853350905251, 0.0, 0.0, 0.0]"
1722376938.6286361,"[0.06322169178400948, 0.03250721451047502, 0.08307679425794773, 0.0, 0.0, 0.0]"
1722376938.631222,"[0.06286005453430205, 0.031936943059999695, 0.08335782007252926, 0.0, 0.0, 0.0]"
1722376938.649693,"[0.06345201318736075, 0.03169271764270926, 0.08344551539200629, 0.0, 0.0, 0.0]"
1722376938.655093,"[0.06373536621038524, 0.0331310650877721, 0.08304531627631105, 0.0, 0.0, 0.0]"
1722376938.6555204,"[0.06418210943148607, 0.03336329217950883, 0.08362740961469642, 0.0, 0.0, 0.0]"
1722376938.6633127,"[0.06514829865674919, 0.03263363272586384, 0.08308502293953612, 0.0, 0.0, 0.0]"
1722376938.670869,"[0.06328978826120835, 0.0322763943485518, 0.08373988345830284, 0.0, 0.0, 0.0]"
1722376938.6869838,"[0.06372398861836658, 0.0324977947359496, 0.08431466022451126, 0.0, 0.0, 0.0]"
1722376938.6927264,"[0.06374330674842026, 0.03141667398075976, 0.08385961771510823, 0.0, 0.0, 0.0]"
1722376938.7038038,"[0.062039449478587, 0.0312082846228539, 0.0844712245749336, 0.0, 0.0, 0.0]"
1722376938.7126956,"[0.06173625195833925, 0.030700273945156294, 0.08456981499337328, 0.0, 0.0, 0.0]"
1722376938.7209394,"[0.06203606117436695, 0.03009227037824564, 0.08444018528898746, 0.0, 0.0, 0.0]"
1722376938.7318003,"[0.06064715825468443, 0.029860512768275727, 0.084189761303448, 0.0, 0.0, 0.0]"
