timestamp,data
1724804659.6805813,"[-0.011275854120089137, 0.24323253511163237, 0.3644245631336309, 0.0, 0.0, 0.0]"
1724804659.6905432,"[-0.009968434699738177, 0.24227649526146483, 0.3585961944001097, 0.0, 0.0, 0.0]"
1724804659.7016888,"[-0.00964762399132404, 0.2425500505535221, 0.3571373234035577, 0.0, 0.0, 0.0]"
1724804659.7107651,"[-0.009248317011877874, 0.24280190604359864, 0.3551307772439755, 0.0, 0.0, 0.0]"
1724804659.7195978,"[-0.008831113965916758, 0.2431249120721959, 0.353174848903389, 0.0, 0.0, 0.0]"
1724804659.7301583,"[-0.01273470982526654, 0.24386922507412287, 0.35006877147713894, 0.0, 0.0, 0.0]"
1724804659.7398574,"[-0.012795153789574439, 0.24517694598555392, 0.3518809506642263, 0.0, 0.0, 0.0]"
1724804659.7503164,"[-0.017429254246006318, 0.24553088294311923, 0.34677088619319807, 0.0, 0.0, 0.0]"
1724804659.7602746,"[-0.017424846281658777, 0.2460450676526022, 0.34545437773535576, 0.0, 0.0, 0.0]"
1724804659.7697723,"[-0.016136086829118504, 0.24636153794702953, 0.34434585524931455, 0.0, 0.0, 0.0]"
1724804659.779896,"[-0.012928780578092222, 0.24449238404263857, 0.33908269734763413, 0.0, 0.0, 0.0]"
1724804659.7899914,"[-0.012987869716092315, 0.24575890755033625, 0.3407558233933317, 0.0, 0.0, 0.0]"
1724804659.8005934,"[-0.009802218488287998, 0.24427988050387642, 0.3354765763298907, 0.0, 0.0, 0.0]"
1724804659.8129249,"[-0.008806984862687137, 0.24453496841191633, 0.33370864360333524, 0.0, 0.0, 0.0]"
1724804659.8194551,"[-0.008836099797728106, 0.24577529279596502, 0.33530926006753153, 0.0, 0.0, 0.0]"
1724804659.8295217,"[-0.007021354620700571, 0.24409746389308484, 0.3272543735367774, 0.0, 0.0, 0.0]"
1724804659.8396752,"[-0.005866490233728589, 0.24390492600484054, 0.3266270375291239, 0.0, 0.0, 0.0]"
1724804659.850523,"[-0.003869871725409163, 0.24231613261301643, 0.3217534430125165, 0.0, 0.0, 0.0]"
1724804659.862599,"[-0.0036728730921810364, 0.24308169191343362, 0.3223378485923844, 0.0, 0.0, 0.0]"
1724804659.871914,"[-0.00289589242872787, 0.24305141406705794, 0.32103691922214506, 0.0, 0.0, 0.0]"
1724804659.8821096,"[-0.0010734044253029734, 0.24143315391167058, 0.3181652344801389, 0.0, 0.0, 0.0]"
1724804659.8929143,"[-0.0005689340234574314, 0.24183292045135074, 0.31868021089017007, 0.0, 0.0, 0.0]"
1724804659.9064932,"[0.003716508391548032, 0.23862168765799174, 0.31825764771290777, 0.0, 0.0, 0.0]"
1724804659.9100664,"[0.0037751875494895643, 0.23974500165444593, 0.31965556820218505, 0.0, 0.0, 0.0]"
1724804659.934896,"[0.0071615634897964145, 0.23713626230380153, 0.3169350209884745, 0.0, 0.0, 0.0]"
1724804659.9497309,"[-1.0, 0.8917316745319879, 0.04714491690748667, 0.0, 0.0, 0.0]"
1724804659.962019,"[-1.0, 0.8960269003759502, 0.04866436389368942, 0.0, 0.0, 0.0]"
1724804659.967923,"[-1.0, 0.898640072413751, 0.043647419593203896, 0.0, 0.0, 0.0]"
1724804659.9735405,"[-1.0, 0.9029958621406626, 0.04067398608182843, 0.0, 0.0, 0.0]"
1724804659.9854488,"[-1.0, 0.9081701242159527, 0.037964520262554965, 0.0, 0.0, 0.0]"
1724804659.9952085,"[-1.0, 0.9122657964080736, 0.034566252538572505, 0.0, 0.0, 0.0]"
1724804660.0093777,"[-1.0, 0.916767690116795, 0.03219990127176721, 0.0, 0.0, 0.0]"
1724804660.014471,"[-1.0, 0.9229324317481598, 0.032413420171895926, 0.0, 0.0, 0.0]"
1724804660.0239062,"[-1.0, 0.9257930997764863, 0.02478197909388833, 0.0, 0.0, 0.0]"
1724804660.0386925,"[-1.0, 0.9319346820134372, 0.024940509956787118, 0.0, 0.0, 0.0]"
1724804660.044682,"[-1.0, 0.9388437886656087, 0.0075892646445485535, 0.0, 0.0, 0.0]"
1724804660.0581427,"[-1.0, 0.9444382113852432, -0.0005005034218151494, 0.0, 0.0, 0.0]"
1724804660.064138,"[-1.0, 0.947276385407044, -0.01564065737319215, 0.0, 0.0, 0.0]"
1724804660.073384,"[-1.0, 0.9515176649054509, -0.022883226703354433, 0.0, 0.0, 0.0]"
1724804660.0836246,"[-1.0, 0.9537435035910885, -0.034910360981205875, 0.0, 0.0, 0.0]"
1724804660.0932264,"[-1.0, 0.95755747829875, -0.04017588998966133, 0.0, 0.0, 0.0]"
1724804660.110013,"[-1.0, 0.9575562239662013, -0.046202274389697, 0.0, 0.0, 0.0]"
1724804660.1210341,"[-1.0, 0.9635773856627634, -0.04653759822924528, 0.0, 0.0, 0.0]"
1724804660.1243763,"[-1.0, 0.9631240513928939, -0.05634298870153392, 0.0, 0.0, 0.0]"
1724804660.1326394,"[-1.0, 0.9664578094439056, -0.059805736979782614, 0.0, 0.0, 0.0]"
1724804660.1424425,"[-1.0, 0.967740267546711, -0.06338582385529054, 0.0, 0.0, 0.0]"
1724804660.1527615,"[-1.0, 0.9637759545368791, -0.07010283375226616, 0.0, 0.0, 0.0]"
1724804660.1636317,"[-1.0, 0.9649800603182106, -0.07274609388588295, 0.0, 0.0, 0.0]"
1724804660.173515,"[-1.0, 0.9649392162740611, -0.07511693124536649, 0.0, 0.0, 0.0]"
1724804660.182895,"[-1.0, 0.9655739505566414, -0.07470607881785638, 0.0, 0.0, 0.0]"
1724804660.194717,"[-1.0, 0.9713193549957967, -0.07521700069636561, 0.0, 0.0, 0.0]"
1724804660.2084897,"[-1.0, 0.970689917149762, -0.07299772483048576, 0.0, 0.0, 0.0]"
1724804660.2140982,"[-1.0, 0.9649908458062181, -0.05996077760907817, 0.0, 0.0, 0.0]"
1724804660.223607,"[-1.0, 0.9706116616851356, -0.06035773502536149, 0.0, 0.0, 0.0]"
1724804660.234292,"[-1.0, 0.9762324775640531, -0.060754692441644824, 0.0, 0.0, 0.0]"
1724804660.2436066,"[-1.0, 0.9771827192542443, -0.057457363829139414, 0.0, 0.0, 0.0]"
1724804660.2529118,"[-1.0, 0.9628964459018663, -0.03530236377050162, 0.0, 0.0, 0.0]"
1724804660.2635841,"[-1.0, 0.9624982322295157, -0.03231538327754574, 0.0, 0.0, 0.0]"
1724804660.2828698,"[-1.0, 0.9594087573647828, -0.024075570677828194, 0.0, 0.0, 0.0]"
1724804660.2854383,"[-1.0, 0.9647569855701716, -0.02420721698929229, 0.0, 0.0, 0.0]"
1724804660.2945561,"[-0.05, 0.9549738046740911, -0.014090548414697597, 0.0, 0.0, 0.0]"
1724804660.2999828,"[0.060000000000000005, -0.11182435532383121, -0.29168601254493454, 0.0, 0.0, 0.0]"
1724804660.3040366,"[0.07, -0.11978873742038221, -0.2883094876095323, 0.0, 0.0, 0.0]"
1724804660.3201952,"[0.08, -0.12062288406883326, -0.29031601769937493, 0.0, 0.0, 0.0]"
1724804660.3380578,"[0.1, -0.15012363668629425, -0.2721295497291768, 0.0, 0.0, 0.0]"
1724804660.346919,"[0.11, -0.1629524807425581, -0.2668339819745827, 0.0, 0.0, 0.0]"
1724804660.3527021,"[0.12000000000000001, -0.16984484253401322, -0.2660605714547562, 0.0, 0.0, 0.0]"
1724804660.3624084,"[0.13, -0.17943401199944253, -0.26364997070600665, 0.0, 0.0, 0.0]"
1724804660.3741632,"[0.14, -0.1806448091799568, -0.2654040539855395, 0.0, 0.0, 0.0]"
1724804660.378761,"[0.15000000000000002, -0.21921474692670237, -0.2466542458556024, 0.0, 0.0, 0.0]"
1724804660.385788,"[0.16, -0.22075129889114187, -0.24838313075645943, 0.0, 0.0, 0.0]"
1724804660.3947124,"[0.16999999999999998, -0.22852730059618886, -0.2457811643658163, 0.0, 0.0, 0.0]"
1724804660.4074202,"[0.18, -0.24386118651847388, -0.23983177848520687, 0.0, 0.0, 0.0]"
1724804660.413277,"[0.19, -0.2596566801029554, -0.2298603683343378, 0.0, 0.0, 0.0]"
1724804660.42319,"[0.2, -0.2811306497220328, -0.2206256579043569, 0.0, 0.0, 0.0]"
1724804660.432767,"[0.21000000000000002, -0.30411948650789816, -0.2098458262896938, 0.0, 0.0, 0.0]"
1724804660.4449103,"[0.22000000000000003, -0.3138112761735808, -0.20675264480113908, 0.0, 0.0, 0.0]"
1724804660.4533195,"[0.22999999999999998, -0.32667696340146657, -0.2036411686025334, 0.0, 0.0, 0.0]"
1724804660.4636316,"[0.24, -0.33748656023361434, -0.20389796885388525, 0.0, 0.0, 0.0]"
1724804660.473548,"[0.25, -0.3471640279179277, -0.20684728152158502, 0.0, 0.0, 0.0]"
1724804660.4835541,"[0.26, -0.35521919946339786, -0.2107173820059849, 0.0, 0.0, 0.0]"
1724804660.4867852,"[0.27, -0.3428671689096352, -0.20084986651800532, 0.0, 0.0, 0.0]"
1724804660.4941826,"[0.28, -0.34527044345806723, -0.20225769268518762, 0.0, 0.0, 0.0]"
1724804660.5050259,"[0.29, -0.3626746793290397, -0.21820996258860195, 0.0, 0.0, 0.0]"
1724804660.5130246,"[0.3, -0.37068822222251896, -0.22799454751583445, 0.0, 0.0, 0.0]"
1724804660.5229647,"[0.31, -0.378567597024614, -0.23273536982773183, 0.0, 0.0, 0.0]"
1724804660.532552,"[0.32, -0.38745145049925445, -0.23610851636789668, 0.0, 0.0, 0.0]"
1724804660.5432892,"[0.33, -0.39007999082157835, -0.2377110301627604, 0.0, 0.0, 0.0]"
1724804660.5532796,"[0.33999999999999997, -0.40188750572208615, -0.254608874623092, 0.0, 0.0, 0.0]"
1724804660.5642807,"[0.35, -0.40676974467056554, -0.25726294581954645, 0.0, 0.0, 0.0]"
1724804660.5669994,"[0.36, -0.40419240681369056, -0.24526522720722235, 0.0, 0.0, 0.0]"
1724804660.5728629,"[0.37, -0.4070255311605155, -0.24698437599605802, 0.0, 0.0, 0.0]"
1724804660.583839,"[0.38, -0.4130242675070077, -0.2487808520065653, 0.0, 0.0, 0.0]"
1724804660.5925465,"[0.39, -0.4245887397026202, -0.2520501272782678, 0.0, 0.0, 0.0]"
1724804660.6028016,"[0.4, -0.4326945868794648, -0.2517869778403627, 0.0, 0.0, 0.0]"
1724804660.6127784,"[0.41, -0.43564732052138294, -0.2535035556703989, 0.0, 0.0, 0.0]"
1724804660.623419,"[0.42, -0.4418187750690826, -0.25416585116837237, 0.0, 0.0, 0.0]"
1724804660.6337986,"[0.43, -0.4474939406830145, -0.25523664414700414, 0.0, 0.0, 0.0]"
1724804660.6360369,"[0.44, -0.44747568180980246, -0.24521301995832923, 0.0, 0.0, 0.0]"
1724804660.6430936,"[0.45, -0.4519513858503296, -0.24651214888200654, 0.0, 0.0, 0.0]"
1724804660.6532247,"[0.46, -0.4550972845002965, -0.24822799023269695, 0.0, 0.0, 0.0]"
1724804660.6627598,"[0.47, -0.4583511739149189, -0.2476518616116472, 0.0, 0.0, 0.0]"
1724804660.6728404,"[0.48, -0.4605351816325865, -0.25405221751589, 0.0, 0.0, 0.0]"
1724804660.6761,"[0.49, -0.4148940927965503, -0.25271028965124054, 0.0, 0.0, 0.0]"
1724804660.6826634,"[0.5, -0.41780222896101216, -0.2544816234572072, 0.0, 0.0, 0.0]"
1724804660.692437,"[0.51, -0.4193776920807858, -0.25838926794335915, 0.0, 0.0, 0.0]"
1724804660.702147,"[0.52, -0.42055972701031513, -0.2598043169327546, 0.0, 0.0, 0.0]"
1724804660.7126937,"[0.53, -0.41552025283651056, -0.26593896980690673, 0.0, 0.0, 0.0]"
1724804660.7226245,"[0.54, -0.41835145674218366, -0.2677531727642774, 0.0, 0.0, 0.0]"
1724804660.732563,"[0.55, -0.41404007192082976, -0.26685338337507086, 0.0, 0.0, 0.0]"
1724804660.735319,"[0.56, -0.4186735731581848, -0.25825879488539, 0.0, 0.0, 0.0]"
1724804660.7430317,"[0.5700000000000001, -0.42160820100742447, -0.2600690200831848, 0.0, 0.0, 0.0]"
1724804660.7524068,"[0.5800000000000001, -0.4199575812112327, -0.255989384063117, 0.0, 0.0, 0.0]"
1724804660.7634516,"[0.5900000000000001, -0.42017976972125487, -0.25411829071951614, 0.0, 0.0, 0.0]"
1724804660.772994,"[0.6000000000000001, -0.4162895098416193, -0.24985133560345843, 0.0, 0.0, 0.0]"
1724804660.790834,"[0.6100000000000001, -0.413416500436567, -0.2469433531516566, 0.0, 0.0, 0.0]"
1724804660.792694,"[0.6200000000000001, -0.4162127025530148, -0.24861234312888167, 0.0, 0.0, 0.0]"
1724804660.8024342,"[0.63, -0.40812937464762156, -0.23908068291054277, 0.0, 0.0, 0.0]"
1724804660.8064456,"[0.64, -0.35134243247560587, -0.21788286923442418, 0.0, 0.0, 0.0]"
1724804660.8124542,"[0.65, -0.34826499319891474, -0.21430451488651617, 0.0, 0.0, 0.0]"
1724804660.8223784,"[0.66, -0.34492845834737923, -0.211725761367364, 0.0, 0.0, 0.0]"
1724804660.8323274,"[0.67, -0.3413045136805286, -0.20951995186393835, 0.0, 0.0, 0.0]"
1724804660.8431487,"[0.6734604015931865, -0.3362008311546603, -0.20773080686356188, 0.0, 0.0, 0.0]"
1724804660.8528984,"[0.6740921739498862, -0.3315278512660881, -0.20595774030261463, 0.0, 0.0, 0.0]"
1724804660.8631234,"[0.6740648032096442, -0.3271937434595753, -0.20405958817846123, 0.0, 0.0, 0.0]"
1724804660.8729582,"[0.6732478968165223, -0.32203297416583376, -0.2012311222187096, 0.0, 0.0, 0.0]"
1724804660.8770463,"[0.6409788966133892, -0.32280798670590705, -0.19134663157134216, 0.0, 0.0, 0.0]"
1724804660.882648,"[0.6400938724565478, -0.31835597917994646, -0.1891205098481013, 0.0, 0.0, 0.0]"
1724804660.8930495,"[0.6389446655526809, -0.3139644669704725, -0.1871457471530398, 0.0, 0.0, 0.0]"
1724804660.9039025,"[0.6356944198406059, -0.30836601193075247, -0.1828687798066557, 0.0, 0.0, 0.0]"
1724804660.912907,"[0.6331660985005094, -0.3032320108013863, -0.1802394253068694, 0.0, 0.0, 0.0]"
1724804660.922715,"[0.6306956003616443, -0.29814072229172184, -0.17837929755760823, 0.0, 0.0, 0.0]"
1724804660.9324923,"[0.626477907856232, -0.29184109562347094, -0.1769013708389958, 0.0, 0.0, 0.0]"
1724804660.9449844,"[0.6215546209764156, -0.2851958354707927, -0.17557110717793795, 0.0, 0.0, 0.0]"
1724804660.953837,"[0.6001718116162765, -0.2751424340356631, -0.17323069279491216, 0.0, 0.0, 0.0]"
1724804660.9726331,"[0.5953849057600518, -0.2686063096052999, -0.17165917947182951, 0.0, 0.0, 0.0]"
1724804660.9822164,"[0.5814521546955971, -0.2562669435069872, -0.17413265496214356, 0.0, 0.0, 0.0]"
1724804660.99405,"[0.5752168807805954, -0.2500600708864134, -0.17555788155583063, 0.0, 0.0, 0.0]"
1724804661.0076084,"[0.5705596093460972, -0.2450762216179504, -0.17595005783780482, 0.0, 0.0, 0.0]"
1724804661.0163069,"[0.5325404630557975, -0.24700930597076903, -0.17309644372077548, 0.0, 0.0, 0.0]"
1724804661.0383332,"[0.5225147874993389, -0.24130647576832726, -0.17738526560197523, 0.0, 0.0, 0.0]"
1724804661.0417497,"[0.5004216987202007, -0.22746667908822973, -0.17999486460460282, 0.0, 0.0, 0.0]"
1724804661.0454888,"[0.503877674999483, -0.22903716535491456, -0.1812393509702454, 0.0, 0.0, 0.0]"
1724804661.0581052,"[0.49902759960210424, -0.22503630126271634, -0.18130488158197314, 0.0, 0.0, 0.0]"
1724804661.0729802,"[0.47336090563647054, -0.19126146861575122, -0.16774849510969161, 0.0, 0.0, 0.0]"
1724804661.0767536,"[0.4682606104292947, -0.18533083209182785, -0.1660967212817952, 0.0, 0.0, 0.0]"
1724804661.0987587,"[0.4597162900016014, -0.17795187913939983, -0.16445037604177834, 0.0, 0.0, 0.0]"
1724804661.115025,"[0.45416934739534065, -0.17327588278716075, -0.16342003598867919, 0.0, 0.0, 0.0]"
1724804661.1325948,"[0.42481929585162714, -0.1827887319543838, -0.15678510624114267, 0.0, 0.0, 0.0]"
1724804661.144622,"[0.41039233037998757, -0.1738327347138319, -0.1530775802815012, 0.0, 0.0, 0.0]"
1724804661.1603112,"[0.39272214772086605, -0.16149467539248402, -0.143982420192706, 0.0, 0.0, 0.0]"
1724804661.1795738,"[0.38796406513895704, -0.1574269346574314, -0.1412149254845635, 0.0, 0.0, 0.0]"
1724804661.1909294,"[0.37851709993265203, -0.18139628554893444, -0.13483923168982626, 0.0, 0.0, 0.0]"
1724804661.1979108,"[0.36457195910670676, -0.17398172831378167, -0.1263802892299478, 0.0, 0.0, 0.0]"
1724804661.2255464,"[0.35811702706435095, -0.17093549571278158, -0.11338620012347275, 0.0, 0.0, 0.0]"
1724804661.2314906,"[0.3299989313888875, -0.13561128338621364, -0.09538150880489168, 0.0, 0.0, 0.0]"
1724804661.2508655,"[0.3238263098590495, -0.13271889295551745, -0.08529755286948705, 0.0, 0.0, 0.0]"
1724804661.2604795,"[0.31846986989815446, -0.13040293798852703, -0.07658275629959373, 0.0, 0.0, 0.0]"
1724804661.2678926,"[0.3124877487957463, -0.1273637046741395, -0.07180416158157682, 0.0, 0.0, 0.0]"
1724804661.2799988,"[0.3057208186989722, -0.137616923492485, -0.0709913179792112, 0.0, 0.0, 0.0]"
1724804661.2977102,"[0.3016212910998453, -0.13564399849700987, -0.06505720932434593, 0.0, 0.0, 0.0]"
1724804661.30143,"[0.28895278649616807, -0.13008483219115646, -0.059973536495983276, 0.0, 0.0, 0.0]"
1724804661.3206806,"[0.28266814768068876, -0.12884661329080208, -0.05963546627435053, 0.0, 0.0, 0.0]"
1724804661.3305879,"[0.25950788746995235, -0.1066193680156965, -0.05813440105196924, 0.0, 0.0, 0.0]"
1724804661.335302,"[0.2519310862423867, -0.10411182934971859, -0.05769953019246131, 0.0, 0.0, 0.0]"
1724804661.3479533,"[0.25368420847876105, -0.10483634685437455, -0.0581011099546548, 0.0, 0.0, 0.0]"
1724804661.3565884,"[0.2473725205933575, -0.10281976356331002, -0.058588882869075654, 0.0, 0.0, 0.0]"
1724804661.3653522,"[0.233263730029455, -0.09798598922291045, -0.05732004026906578, 0.0, 0.0, 0.0]"
1724804661.3699534,"[0.2348495378227512, -0.09865246808749088, -0.057710511386159374, 0.0, 0.0, 0.0]"
1724804661.374039,"[0.231828390492706, -0.09655588693725155, -0.05711976340448118, 0.0, 0.0, 0.0]"
1724804661.3945606,"[0.22890888130190576, -0.09511478656936168, -0.05689902901593359, 0.0, 0.0, 0.0]"
1724804661.400451,"[0.21949884812308695, -0.09201767788811109, -0.056288509277624264, 0.0, 0.0, 0.0]"
1724804661.4030273,"[0.21542145721437514, -0.09094889494589675, -0.05714517588314684, 0.0, 0.0, 0.0]"
1724804661.410442,"[0.21150374951953213, -0.08997437881562809, -0.05810376482172893, 0.0, 0.0, 0.0]"
1724804661.4208543,"[0.20695797538698057, -0.08897494754884294, -0.05881923822448411, 0.0, 0.0, 0.0]"
1724804661.4304397,"[0.20828601511776526, -0.08954744438761592, -0.059201488600046655, 0.0, 0.0, 0.0]"
1724804661.4405353,"[0.20318913485874102, -0.0882147482982796, -0.06046973255462464, 0.0, 0.0, 0.0]"
1724804661.4507298,"[0.19822993708060024, -0.08686777346461069, -0.06134461721208551, 0.0, 0.0, 0.0]"
1724804661.461035,"[0.19384283559451698, -0.08584028568500401, -0.06144530045938511, 0.0, 0.0, 0.0]"
1724804661.470904,"[0.1897021839557915, -0.08498614275749448, -0.061251302064337085, 0.0, 0.0, 0.0]"
1724804661.4814944,"[0.18621980235713287, -0.08378815153810402, -0.06137984894613714, 0.0, 0.0, 0.0]"
1724804661.4913287,"[0.18254351945845784, -0.08289956278750289, -0.06106011381857945, 0.0, 0.0, 0.0]"
1724804661.5005476,"[0.1789862793575509, -0.08229283704771022, -0.060806757132176904, 0.0, 0.0, 0.0]"
1724804661.5102785,"[0.17499858316215605, -0.08175482578221471, -0.061105710490932455, 0.0, 0.0, 0.0]"
1724804661.5209541,"[0.16906999363240305, -0.08083007096114228, -0.061071059292170445, 0.0, 0.0, 0.0]"
1724804661.5323534,"[0.1675065806972148, -0.08087866188485782, -0.06108147233439143, 0.0, 0.0, 0.0]"
1724804661.5427835,"[0.1650970129302225, -0.07991866222248237, -0.061468613095686006, 0.0, 0.0, 0.0]"
1724804661.5555465,"[0.16603491268169296, -0.0803837839695695, -0.061837388787690316, 0.0, 0.0, 0.0]"
1724804661.5630507,"[0.15765562738532388, -0.07835920853816702, -0.06206041375796452, 0.0, 0.0, 0.0]"
1724804661.5740378,"[0.15290135105282615, -0.07773698060301945, -0.06323377420564989, 0.0, 0.0, 0.0]"
1724804661.582162,"[0.15373450276392292, -0.07817715191287099, -0.06360717505408756, 0.0, 0.0, 0.0]"
1724804661.5912974,"[0.15456765447501972, -0.07861732322272252, -0.06398057590252522, 0.0, 0.0, 0.0]"
1724804661.6040578,"[0.1473180258414064, -0.07715179168665307, -0.06600719652182235, 0.0, 0.0, 0.0]"
1724804661.6209137,"[0.1468155012652127, -0.07718856434724383, -0.06684415019252321, 0.0, 0.0, 0.0]"
1724804661.6326802,"[0.1446882227341274, -0.0772107359388381, -0.06731873294353434, 0.0, 0.0, 0.0]"
1724804661.6361258,"[0.14175037156936093, -0.07739245871727242, -0.06783607254583988, 0.0, 0.0, 0.0]"
1724804661.641506,"[0.14247178236588337, -0.07781204223568744, -0.06822573639103605, 0.0, 0.0, 0.0]"
1724804661.653337,"[0.14199730825932583, -0.07826496479911449, -0.06896862918169762, 0.0, 0.0, 0.0]"
1724804661.6611888,"[0.14271033668503225, -0.07868478200242446, -0.06936076893071713, 0.0, 0.0, 0.0]"
1724804661.671158,"[0.13693172691272293, -0.07932007510245312, -0.06978784514239268, 0.0, 0.0, 0.0]"
1724804661.6815252,"[0.13631118065467157, -0.0797973483369217, -0.07002306094122149, 0.0, 0.0, 0.0]"
1724804661.6915488,"[0.13435483918140204, -0.08032555763938383, -0.07030045992841613, 0.0, 0.0, 0.0]"
1724804661.7011588,"[0.13257615946069812, -0.08086851077169042, -0.07055142032752292, 0.0, 0.0, 0.0]"
1724804661.710874,"[0.1322165577770391, -0.08130117601188747, -0.07031302098401042, 0.0, 0.0, 0.0]"
1724804661.7206388,"[0.13164823177415746, -0.08180630513145179, -0.07014642858559102, 0.0, 0.0, 0.0]"
1724804661.7308984,"[0.13077145718362815, -0.08249503225018827, -0.07016067382391658, 0.0, 0.0, 0.0]"
1724804661.7405024,"[0.1294916389327564, -0.08328184994579832, -0.07033063485190591, 0.0, 0.0, 0.0]"
1724804661.7504287,"[0.13098316977381907, -0.08647656639938878, -0.07117090636160935, 0.0, 0.0, 0.0]"
1724804661.7623942,"[0.1305886363812009, -0.08795555300907391, -0.07127123109123658, 0.0, 0.0, 0.0]"
1724804661.7709718,"[0.1297323251124452, -0.08895872781887794, -0.07133076575884258, 0.0, 0.0, 0.0]"
1724804661.7811372,"[0.13102602325474383, -0.0909258683066677, -0.07188233223555741, 0.0, 0.0, 0.0]"
1724804661.7919319,"[0.13016601085650847, -0.09170931473592947, -0.0717943313293176, 0.0, 0.0, 0.0]"
1724804661.8044066,"[0.1307347829473435, -0.09218088598660693, -0.07216854738835973, 0.0, 0.0, 0.0]"
1724804661.8175552,"[0.13130355503817853, -0.09265245723728438, -0.07254276344740185, 0.0, 0.0, 0.0]"
1724804661.8207247,"[0.13227226461493677, -0.09475696403027487, -0.07320356601864739, 0.0, 0.0, 0.0]"
1724804661.8369224,"[0.1314479566904237, -0.09751980532482812, -0.0722689832548725, 0.0, 0.0, 0.0]"
1724804661.8412848,"[0.13200974785254688, -0.09801880246178815, -0.0726360201940928, 0.0, 0.0, 0.0]"
1724804661.8563786,"[0.13364128455627416, -0.09964103188372098, -0.07187471310910157, 0.0, 0.0, 0.0]"
1724804661.8602138,"[0.13514938002267532, -0.1024773947328381, -0.06929297034933045, 0.0, 0.0, 0.0]"
1724804661.8752005,"[0.13653353733223744, -0.10381713714053406, -0.06771498391260498, 0.0, 0.0, 0.0]"
1724804661.8826327,"[0.13754915815585453, -0.10518243447523387, -0.06620377889776378, 0.0, 0.0, 0.0]"
1724804661.9053051,"[0.13816682114355167, -0.10617776318751682, -0.065965207762873, 0.0, 0.0, 0.0]"
1724804661.9085162,"[0.13875163106439029, -0.10671577566490474, -0.06627355697375852, 0.0, 0.0, 0.0]"
1724804661.913661,"[0.13961420128513746, -0.1073265333782943, -0.06575986875838394, 0.0, 0.0, 0.0]"
1724804661.9284441,"[0.1403969146323059, -0.10805623996054, -0.06537647206813069, 0.0, 0.0, 0.0]"
1724804661.9325857,"[0.14098504499806214, -0.10859610241066865, -0.06567425103567866, 0.0, 0.0, 0.0]"
1724804661.95407,"[0.14270311759502885, -0.10936871617619695, -0.06596988300226336, 0.0, 0.0, 0.0]"
1724804661.9557455,"[0.14329916811661136, -0.10991021006077933, -0.06626764692073918, 0.0, 0.0, 0.0]"
1724804661.9620554,"[0.14454366369055852, -0.11038213582268877, -0.0667833844948694, 0.0, 0.0, 0.0]"
1724804661.971266,"[0.14567520658966016, -0.11078532061552818, -0.06836487502156549, 0.0, 0.0, 0.0]"
1724804661.9804626,"[0.14644390765200843, -0.11130400534042278, -0.06893396911391768, 0.0, 0.0, 0.0]"
1724804661.9911895,"[0.1473622513605148, -0.11190881159683191, -0.06920115443526009, 0.0, 0.0, 0.0]"
1724804662.002228,"[0.14819605026288063, -0.11256112495775145, -0.06925471058054959, 0.0, 0.0, 0.0]"
1724804662.0109951,"[0.14859928865138208, -0.11267390657318946, -0.07207432970055716, 0.0, 0.0, 0.0]"
1724804662.0205474,"[0.14942734238604366, -0.11305319203882858, -0.07332978509699609, 0.0, 0.0, 0.0]"
1724804662.0311623,"[0.15034635163230986, -0.11356508931790132, -0.07382249618913522, 0.0, 0.0, 0.0]"
1724804662.0436947,"[0.15095786960182667, -0.11410192780514783, -0.07415575433292819, 0.0, 0.0, 0.0]"
1724804662.050834,"[0.15232534751757568, -0.1143518791634813, -0.0755620091978868, 0.0, 0.0, 0.0]"
1724804662.0619946,"[0.15365235217068762, -0.11621712806493567, -0.07699646082771769, 0.0, 0.0, 0.0]"
1724804662.0655055,"[-1.0, -0.15711541599418047, 0.2589554599731882, 0.0, 0.0, 0.0]"
1724804662.0717483,"[-1.0, -0.15959921295541965, 0.25974464183182233, 0.0, 0.0, 0.0]"
1724804662.0805728,"[-1.0, -0.1610433247488531, 0.2612431758156478, 0.0, 0.0, 0.0]"
1724804662.0902572,"[-1.0, -0.1620564361715357, 0.2630922173161421, 0.0, 0.0, 0.0]"
1724804662.101093,"[-1.0, -0.16303291036294704, 0.26506448928638043, 0.0, 0.0, 0.0]"
1724804662.1116319,"[-1.0, -0.16411353600680076, 0.2666820019844037, 0.0, 0.0, 0.0]"
1724804662.1216297,"[-1.0, -0.16502360909196306, 0.26794607135476817, 0.0, 0.0, 0.0]"
1724804662.1362126,"[-1.0, -0.16590136615453102, 0.26863963967278526, 0.0, 0.0, 0.0]"
1724804662.1405137,"[-1.0, -0.1691222482509553, 0.2657164708547565, 0.0, 0.0, 0.0]"
1724804662.1524267,"[-1.0, -0.17024544421529345, 0.26747772410222026, 0.0, 0.0, 0.0]"
1724804662.160016,"[-1.0, -0.17233973235720332, 0.25980575630067804, 0.0, 0.0, 0.0]"
1724804662.1716497,"[-1.0, -0.1734350357756599, 0.2525922759644416, 0.0, 0.0, 0.0]"
1724804662.1840687,"[-1.0, -0.17456479524170943, 0.2542249649554258, 0.0, 0.0, 0.0]"
1724804662.203619,"[-1.0, -0.17505536858024015, 0.23846593812830139, 0.0, 0.0, 0.0]"
1724804662.20415,"[-1.0, -0.17614569920082426, 0.23482508269980978, 0.0, 0.0, 0.0]"
