layout,data,timestamp
"dim: []
data_offset: 0","(1.5802003594191227, -2.326593338419596, 1.14405444839586, 0.09100618994769798, -0.02908403217980576, -0.04573214421949998, 3.0, 82.0, 0.0, 0.0, 0.0, 0.0034494400024414062, 1724804663.9506953, -2.1588382720947266, 0.30763325095176697, 1.2018433809280396, 0.020860323682427406)",1724804663.9511995
"dim: []
data_offset: 0","(1.5802003594191227, -2.326593338419596, 1.14405444839586, 0.09100618994769798, -0.02908403217980576, -0.04573214421949998, 3.0, 83.0, 0.0, 0.0, 0.0, 0.004746913909912109, 1724804663.9770067, -2.1588382720947266, 0.30763325095176697, 1.2018433809280396, 0.020860323682427406)",1724804663.9778068
"dim: []
data_offset: 0","(1.5802003594191227, -2.326593338419596, 1.14405444839586, 0.09100618994769798, -0.02908403217980576, -0.04573214421949998, 3.0, 83.0, 0.0, 0.0, 0.0, 0.0009629726409912109, 1724804663.9982803, -2.1588382720947266, 0.30763325095176697, 1.2018433809280396, 0.020860323682427406)",1724804663.999033
"dim: []
data_offset: 0","(1.5802003594191227, -2.326593338419596, 1.14405444839586, 0.09100618994769798, -0.02908403217980576, -0.04573214421949998, 3.0, 84.0, 0.0, 0.0, 0.0, 0.0041065216064453125, 1724804664.0263414, -2.1588382720947266, 0.30763325095176697, 1.2018433809280396, 0.020860323682427406)",1724804664.0270708
"dim: []
data_offset: 0","(1.5802003594191227, -2.326593338419596, 1.14405444839586, 0.09100618994769798, -0.02908403217980576, -0.04573214421949998, 3.0, 85.0, 0.0, 0.0, 0.0, 0.0009722709655761719, 1724804664.0482616, -2.1588382720947266, 0.30763325095176697, 1.2018433809280396, 0.020860323682427406)",1724804664.05083
"dim: []
data_offset: 0","(1.5802003594191227, -2.326593338419596, 1.14405444839586, 0.09100618994769798, -0.02908403217980576, -0.04573214421949998, 3.0, 85.0, 0.0, 0.0, 0.0, 0.0013265609741210938, 1724804664.0736284, -2.1588382720947266, 0.30763325095176697, 1.2018433809280396, 0.020860323682427406)",1724804664.074264
"dim: []
data_offset: 0","(1.5802003594191227, -2.326593338419596, 1.14405444839586, 0.09100618994769798, -0.02908403217980576, -0.04573214421949998, 3.0, 86.0, 0.0, 0.0, 0.0, 0.0012302398681640625, 1724804664.0984778, -2.1588382720947266, 0.30763325095176697, 1.2018433809280396, 0.020860323682427406)",1724804664.0995827
"dim: []
data_offset: 0","(1.5802003594191227, -2.326593338419596, 1.14405444839586, 0.09100618994769798, -0.02908403217980576, -0.04573214421949998, 3.0, 87.0, 0.0, 0.0, 0.0, 0.0010852813720703125, 1724804664.1235886, -2.1588382720947266, 0.30763325095176697, 1.2018433809280396, 0.020860323682427406)",1724804664.1245258
"dim: []
data_offset: 0","(1.5802003594191227, -2.326593338419596, 1.14405444839586, 0.09100618994769798, -0.02908403217980576, -0.04573214421949998, 3.0, 88.0, 0.0, 0.0, 0.0, 0.0010988712310791016, 1724804664.1483393, -2.1588382720947266, 0.30763325095176697, 1.2018433809280396, 0.020860323682427406)",1724804664.149744
"dim: []
data_offset: 0","(1.5802003594191227, -2.326593338419596, 1.14405444839586, 0.09100618994769798, -0.02908403217980576, -0.04573214421949998, 3.0, 88.0, 0.0, 0.0, 0.0, 0.0018312931060791016, 1724804664.174085, -2.1588382720947266, 0.30763325095176697, 1.2018433809280396, 0.020860323682427406)",1724804664.1750827
"dim: []
data_offset: 0","(1.5802003594191227, -2.326593338419596, 1.14405444839586, 0.09100618994769798, -0.02908403217980576, -0.04573214421949998, 3.0, 89.0, 0.0, 0.0, 0.0, 0.0015225410461425781, 1724804664.1988144, -2.1588382720947266, 0.30763325095176697, 1.2018433809280396, 0.020860323682427406)",1724804664.1993306
"dim: []
data_offset: 0","(1.5802003594191227, -2.326593338419596, 1.14405444839586, 0.09100618994769798, -0.02908403217980576, -0.04573214421949998, 3.0, 90.0, 0.0, 0.0, 0.0, 0.0010144710540771484, 1724804664.2232535, -2.1588382720947266, 0.30763325095176697, 1.2018433809280396, 0.020860323682427406)",1724804664.2238624
"dim: []
data_offset: 0","(1.5802003594191227, -2.326593338419596, 1.14405444839586, 0.09100618994769798, -0.02908403217980576, -0.04573214421949998, 3.0, 90.0, 0.0, 0.0, 0.0, 0.001161336898803711, 1724804664.2483702, -2.1588382720947266, 0.30763325095176697, 1.2018433809280396, 0.020860323682427406)",1724804664.2497823
"dim: []
data_offset: 0","(1.5802003594191227, -2.326593338419596, 1.14405444839586, 0.09100618994769798, -0.02908403217980576, -0.04573214421949998, 3.0, 91.0, 0.0, 0.0, 0.0, 0.008082389831542969, 1724804664.2810042, -2.1588382720947266, 0.30763325095176697, 1.2018433809280396, 0.020860323682427406)",1724804664.2817044
"dim: []
data_offset: 0","(1.5802003594191227, -2.326593338419596, 1.14405444839586, 0.09100618994769798, -0.02908403217980576, -0.04573214421949998, 3.0, 92.0, 0.0, 0.0, 0.0, 0.001087188720703125, 1724804664.2985427, -2.1588382720947266, 0.30763325095176697, 1.2018433809280396, 0.020860323682427406)",1724804664.3045206
"dim: []
data_offset: 0","(1.5884328136489638, -0.959525208755533, 1.2556736868374625, 0.09431071207748831, 1.7082340611916695, 0.05144545684902839, 4.0, 0.0, -2.9440037512152455, -2.563124179840088, 1.4428884983062744, 0.056447744369506836, 1724804664.3787463, -2.1483469009399414, 0.29624176025390625, 1.1879836320877075, 0.02522600069642067)",1724804664.3793018
"dim: []
data_offset: 0","(1.5744928228436388, -0.4176199685412733, 1.3437882894199307, 0.0984231259679661, 4.163391953962813, 0.15637438584292923, 4.0, 0.0, -3.0691917930342196, 0.2721935510635376, 1.7401572465896606, 0.061550140380859375, 1724804664.4415128, -2.1433660984039307, 0.29507994651794434, 1.1945197582244873, 0.0372404120862484)",1724804664.4421012
"dim: []
data_offset: 0","(1.5989208787685287, -0.14974905887421736, 1.3720731742938304, 0.09909016715690601, 4.9105092817348615, 0.1998580079478676, 4.0, 0.0, -2.093895286999451, 4.007796287536621, 1.6297895908355713, 0.06357479095458984, 1724804664.506703, -2.100139856338501, 0.31760793924331665, 1.1967235803604126, 0.029158154502511024)",1724804664.5072389
"dim: []
data_offset: 0","(1.5881724940821598, -0.034616411349546516, 1.3838642437248503, 0.09725984049683191, 5.032909027613469, 0.2110162145874842, 4.0, 0.0, -2.887651948647173, 4.805140495300293, 1.8065502643585205, 0.059152841567993164, 1724804664.5666459, -2.0085387229919434, 0.3770195543766022, 1.2085862159729004, 0.027965426445007324)",1724804664.567073
"dim: []
data_offset: 0","(1.583551808397604, 0.012503900110391347, 1.3886962567170908, 0.09797012341093647, 4.849818360765368, 0.21124935378515952, 4.0, 0.0, -1.9712416779882846, 4.949267864227295, 1.7581473588943481, 0.06028890609741211, 1724804664.6323423, -1.8658318519592285, 0.3304656445980072, 1.215837001800537, 0.04357851296663284)",1724804664.6344292
"dim: []
data_offset: 0","(1.589678195802924, 0.029014240752784526, 1.3906245513752988, 0.11158623888241728, 4.5495470907554045, 0.20704922665187692, 4.0, 0.0, -2.6676191433151097, 4.703800678253174, 1.7907230854034424, 0.053694963455200195, 1724804664.6870804, -1.7306960821151733, 0.28437790274620056, 1.2517071962356567, 0.06735142320394516)",1724804664.6874611
"dim: []
data_offset: 0","(1.5669001317106477, 0.0319897652837583, 1.3913427457665546, 0.12774483607809298, 4.214148463747005, 0.2011470255142862, 4.0, 0.0, -2.638075579006708, 4.310819625854492, 1.9901381731033325, 0.06030392646789551, 1724804664.7482812, -1.5690221786499023, 0.22913914918899536, 1.2798123359680176, 0.08577627688646317)",1724804664.7487502
"dim: []
data_offset: 0","(1.520204427340069, 0.029179142814314857, 1.3915583798592914, 0.1259703989548957, 3.8795812417846056, 0.19467844571288337, 4.0, 0.0, -2.408926533498959, 3.66719651222229, 1.8417967557907104, 0.07031846046447754, 1724804664.8195083, -1.3556729555130005, 0.178253635764122, 1.3350682258605957, 0.09190037101507187)",1724804664.821636
"dim: []
data_offset: 0","(1.5028852596660416, 0.02408351054140509, 1.391566977952121, 0.13784298297850778, 3.5608097129519143, 0.18811296091782392, 4.0, 0.0, -2.281752259071985, 3.433523416519165, 1.8104714155197144, 0.06740379333496094, 1724804664.8878849, -1.0853774547576904, 0.1278705894947052, 1.3717412948608398, 0.06938158720731735)",1724804664.8890474
"dim: []
data_offset: 0","(1.4558941433013803, 0.018269544083066913, 1.3914919158559782, 0.1432477772129514, 3.2633499221556144, 0.18164185189752208, 4.0, 0.0, -2.6320803345027226, 3.0944061279296875, 1.8714518547058105, 0.05695223808288574, 1724804664.945528, -0.8475532531738281, 0.07527198642492294, 1.37721848487854, 0.057758133858442307)",1724804664.9466546
"dim: []
data_offset: 0","(1.4784753957192462, 0.012424251756210578, 1.391384644267059, 0.1646893119501196, 2.98851984584312, 0.17534033260933676, 4.0, 0.0, -2.610139387623706, 2.7238359451293945, 1.9513622522354126, 0.06279730796813965, 1724804665.008938, -0.7110646963119507, 0.05328813195228577, 1.4291536808013916, 0.03194478899240494)",1724804665.0095963
"dim: []
data_offset: 0","(1.4885628451971398, 0.006835796966893862, 1.391266564919066, 0.18635791336597307, 2.735824585019451, 0.1692352852836884, 4.0, 0.0, -2.5885802514014493, 2.6373531818389893, 1.8176281452178955, 0.05269002914428711, 1724804665.06256, -0.5666290521621704, 0.010720938444137573, 1.4249228239059448, -0.009896226227283478)",1724804665.0677207
"dim: []
data_offset: 0","(1.4919032707335271, 0.08884663478856224, 1.9176402509779717, 0.19265740202347442, 2.614742664944873, 0.6143128200448258, 4.0, 0.0, -2.3700056813006767, 2.0623743534088135, 1.7255306243896484, 0.05126309394836426, 1724804665.1151183, -0.5572569370269775, 0.023655330762267113, 1.4262969493865967, -0.007100068032741547)",1724804665.1180308
"dim: []
data_offset: 0","(1.4952095444802858, 0.11993307796739497, 2.132715523624269, 0.18245511787537835, 2.5606086670325285, 0.9247680172128898, 4.0, 0.0, -2.9648221929232275, 1.86471426486969, 2.3944661617279053, 0.0445408821105957, 1724804665.1617534, -0.507714033126831, 0.024103498086333275, 1.4632794857025146, 0.0075019053183496)",1724804665.1622667
"dim: []
data_offset: 0","(1.4845548068996282, 0.13161846803851285, 2.222132207102632, 0.17544940079224208, 2.414212108637454, 1.0297414408349135, 4.0, 0.0, -2.6956933494896167, 2.251000165939331, 3.1810004711151123, 0.049669504165649414, 1724804665.2194643, -0.4464929699897766, 0.018937645480036736, 1.5310274362564087, 0.021910008043050766)",1724804665.2199466
"dim: []
data_offset: 0","(1.4904098587547203, 0.09796505705193775, 1.7788380004948154, 0.1805159721371721, 2.1955209960237876, 0.6398453184332266, 4.0, 0.0, -2.3476522790332326, 1.4774141311645508, 3.044492721557617, 0.05227470397949219, 1724804665.2725036, -0.4411790072917938, 0.010076045989990234, 1.5178115367889404, 0.0029482475947588682)",1724804665.2733738
"dim: []
data_offset: 0","(1.5071379577828017, 0.05548781773256399, 1.6071192728669699, 0.18822751778782887, 1.920120531840679, 0.3469841949858674, 4.0, 0.0, -2.804701880980846, 1.5470073223114014, 2.462320327758789, 0.052996158599853516, 1724804665.3270633, -0.3801139295101166, 0.011982192285358906, 1.4933912754058838, -0.020199744030833244)",1724804665.327613
"dim: []
data_offset: 0","(1.5439214474319116, -0.06306430036287657, 1.2529585847632163, 0.19116858430385164, 1.5583201365426824, -0.01600717185418704, 4.0, 0.0, -2.2699935350346165, 1.2885255813598633, 2.109637498855591, 0.053679704666137695, 1724804665.3818367, -0.3583942949771881, 0.010496680624783039, 1.4564757347106934, -0.028603415936231613)",1724804665.3823922
"dim: []
data_offset: 0","(1.5885721811886282, -0.12252826654469742, 1.1082220084786618, 0.18811827648215007, 1.1944547962809116, -0.2383736352282682, 4.0, 0.0, -2.1309733693335344, 0.7454465627670288, 1.500968337059021, 0.05416750907897949, 1724804665.436991, -0.3083224892616272, 0.008534826338291168, 1.3994594812393188, -0.04492871090769768)",1724804665.4378955
"dim: []
data_offset: 0","(1.6078142043869827, -0.1939857676354384, 1.1257823581830972, 0.21022882638359086, 0.9274600403587957, -0.2555133936476713, 4.0, 0.0, -1.906388118863937, 0.22999119758605957, 1.15885591506958, 0.047054290771484375, 1724804665.484539, -0.2895672619342804, -0.02157529816031456, 1.359487533569336, -0.042802419513463974)",1724804665.4855747
"dim: []
data_offset: 0","(1.6120213050859706, -0.24146621291914583, 1.0610597405309443, 0.22130870043719875, 0.6947038204108231, -0.2972725320534326, 4.0, 0.0, -2.9704676334901925, -0.2338314652442932, 1.295483112335205, 0.04630327224731445, 1724804665.5483484, -0.28015878796577454, -0.031493134796619415, 1.3434656858444214, -0.06104481592774391)",1724804665.5487685
"dim: []
data_offset: 0","(1.6243536940549061, -0.2953357195080159, 1.0105742690200585, 0.23374925045230982, 0.5058694008233389, -0.34849121933495353, 4.0, 0.0, -2.6276538732620383, -0.33834993839263916, 1.081786870956421, 0.04412698745727539, 1724804665.592928, -0.2922402620315552, -0.060386814177036285, 1.2976521253585815, -0.08453980833292007)",1724804665.598435
"dim: []
data_offset: 0","(1.6727788530614198, -0.3235763124702218, 1.025407029596685, 0.2552757431383502, 0.3553863804394461, -0.3379973466575988, 4.0, 0.0, -2.1569478438938705, -0.7016621232032776, 1.1327537298202515, 0.04508161544799805, 1724804665.6385107, -0.2962414622306824, -0.08022744208574295, 1.2487735748291016, -0.08853179961442947)",1724804665.638995
"dim: []
data_offset: 0","(1.6952719715419773, -0.3365676379030994, 1.03144318336338, 0.2964169922050811, 0.2719757150024162, -0.31714149064637726, 4.0, 0.0, -2.898551485207824, -0.7766222357749939, 0.9815180897712708, 0.040912628173828125, 1724804665.6799147, -0.3069709837436676, -0.10218033939599991, 1.197531819343567, -0.08340886235237122)",1724804665.6808496
"dim: []
data_offset: 0","(1.6741133097528165, -0.3619922090122153, 1.0397642073553088, 0.24581293667474335, 0.2003385248415993, -0.29752800470497515, 4.0, 0.0, -2.795582462832987, -0.7287986874580383, 1.2667958736419678, 0.041309356689453125, 1724804665.721711, -0.31844109296798706, -0.12394294887781143, 1.1589205265045166, -0.07078387588262558)",1724804665.723144
"dim: []
data_offset: 0","(1.6737005835427017, -0.39474754181703253, 1.0305454584784348, 0.20677901205385765, 0.1076027851882731, -0.2929639949893348, 4.0, 0.0, -2.055524223987063, -0.766497015953064, 1.0824040174484253, 0.046599388122558594, 1724804665.7687101, -0.3502628207206726, -0.1537519097328186, 1.1410311460494995, -0.07766646891832352)",1724804665.7691848
"dim: []
data_offset: 0","(1.6932183137671515, -0.4183359648705111, 0.9951957909280861, 0.24701532720925737, 0.023815915452716267, -0.31584309810398203, 4.0, 0.0, -2.4034168377433747, -0.902526319026947, 1.250191569328308, 0.04719901084899902, 1724804665.81677, -0.39596647024154663, -0.1688787043094635, 1.0994747877120972, -0.11020785570144653)",1724804665.8180885
"dim: []
data_offset: 0","(1.7157944725359267, -0.4286885550058718, 0.9808357988343666, 0.29991357709936606, -0.023665620454019605, -0.32726097289793216, 4.0, 0.0, -2.3527245496190323, -1.0403921604156494, 1.0829986333847046, 0.04047036170959473, 1724804665.8579328, -0.41539090871810913, -0.2021612524986267, 1.0690879821777344, -0.1555955708026886)",1724804665.858789
"dim: []
data_offset: 0","(1.7292224591006944, -0.48628362532205555, 0.9302526780525069, 0.2758746740300656, -0.10901144588751041, -0.36343757868467685, 4.0, 0.0, -2.3023005731452795, -1.1532106399536133, 0.7612401247024536, 0.04123711585998535, 1724804665.899578, -0.4261265695095062, -0.23262618482112885, 1.0444287061691284, -0.17750580608844757)",1724804665.900123
"dim: []
data_offset: 0","(1.7347718890422648, -0.5664994575852232, 0.9098926434510344, 0.2536609697100989, -0.2822089720455486, -0.3826298435639968, 4.0, 0.0, -2.1143546178519066, -1.1881595849990845, 0.9220206141471863, 0.07762908935546875, 1724804665.9780533, -0.45638182759284973, -0.2800702750682831, 1.018338918685913, -0.20073427259922028)",1724804665.9784846
"dim: []
data_offset: 0","(1.7358757846827069, -0.7041263222645326, 0.8691202868821383, 0.23787536645129959, -0.5454256094031776, -0.41018688710653245, 4.0, 0.0, -2.5117786518974397, -1.4939467906951904, 0.7415938377380371, 0.056760311126708984, 1724804666.0354993, -0.46660861372947693, -0.2953964173793793, 0.9853997826576233, -0.20236574113368988)",1724804666.0360081
"dim: []
data_offset: 0","(1.706633362218084, -0.7841418627772225, 0.8543912809776945, 0.19991330370749746, -0.7942687786436775, -0.42021749441225476, 4.0, 0.0, -2.8008817314311294, -1.6088314056396484, 0.6439121961593628, 0.045809268951416016, 1724804666.083453, -0.5195716619491577, -0.3380647897720337, 0.9859108328819275, -0.2112135887145996)",1724804666.0847898
"dim: []
data_offset: 0","(1.701503307431374, -0.838099304353315, 0.8670417097264191, 0.16474038588313547, -0.9093735806209996, -0.3991636982730545, 4.0, 0.0, -2.5804707474105033, -2.1790883541107178, 0.7380913496017456, 0.05252242088317871, 1724804666.1384351, -0.5684351325035095, -0.39195728302001953, 0.9893398284912109, -0.20873452723026276)",1724804666.139289
"dim: []
data_offset: 0","(1.7005432477381688, -0.9226746941118878, 0.9074340894205348, 0.14545678688396532, -1.018603459904931, -0.3474216760250484, 4.0, 0.0, -2.136938196103866, -2.2351510524749756, 0.7121186852455139, 0.06254029273986816, 1724804666.2021472, -0.6035615801811218, -0.4260941743850708, 0.9837853908538818, -0.1862473338842392)",1724804666.2041101
"dim: []
data_offset: 0","(1.6930864225495101, -0.9875310045428951, 0.9469295267808299, 0.13765767454227792, -1.1370578630549928, -0.29046746422983694, 4.0, 0.0, -2.5645799785544585, -2.615372896194458, 0.6017168760299683, 0.04825901985168457, 1724804666.2508497, -0.6608108282089233, -0.44437167048454285, 0.9952220916748047, -0.14537829160690308)",1724804666.2534943
"dim: []
data_offset: 0","(1.6859471580482055, -1.0386732878230716, 1.0475048174058446, 0.14012864648994472, -1.2008716350071154, -0.1833978363691224, 4.0, 0.0, -2.4587419283016207, -2.2046897411346436, 0.9257263541221619, 0.02514934539794922, 1724804666.2764726, -0.6843633651733398, -0.45608144998550415, 1.0024752616882324, -0.13588954508304596)",1724804666.2837596
"dim: []
data_offset: 0","(1.6963026521479958, -1.0810668430723287, 1.1029186207735255, 0.1364123910544715, -1.2296570284628099, -0.10158367747781319, 4.0, 0.0, -2.1480161531022186, -2.6438181400299072, 0.6244804859161377, 0.08390188217163086, 1724804666.3608525, -0.7629826068878174, -0.48060718178749084, 1.01539146900177, -0.08375707268714905)",1724804666.362976
"dim: []
data_offset: 0","(1.7002174207894876, -1.110500903860638, 1.1188060324016127, 0.1045917254831785, -1.2276899461660047, -0.0690676754843486, 4.0, 0.0, -2.378035735987303, -2.7302474975585938, 0.9250532388687134, 0.05243420600891113, 1724804666.4149332, -0.8316521644592285, -0.5105571150779724, 1.023543357849121, -0.04908144846558571)",1724804666.4164383
"dim: []
data_offset: 0","(1.709684203999112, -1.1449262679541072, 1.1161776516287834, 0.04801735908872454, -1.2142748160810086, -0.06454938619086734, 4.0, 0.0, -2.4919104238691245, -2.754845142364502, 1.1017775535583496, 0.05485105514526367, 1724804666.4702396, -0.9429076313972473, -0.5887914299964905, 1.026526927947998, -0.04967697709798813)",1724804666.4707255
"dim: []
data_offset: 0","(1.7394420934349186, -1.1871203353505748, 1.1286797527954353, 0.10424477894412482, -1.2188879835407427, -0.05238321121490193, 4.0, 0.0, -2.372077265161317, -3.110621213912964, 1.0006306171417236, 0.0492093563079834, 1724804666.520229, -1.039623498916626, -0.6513749957084656, 1.036905288696289, -0.0010557298082858324)",1724804666.520703
"dim: []
data_offset: 0","(1.7327659862011904, -1.249380915036328, 1.135245455487391, 0.10392242438705618, -1.2593549857182562, -0.04147808379936547, 4.0, 0.0, -2.333202266561528, -2.749680757522583, 0.7572306394577026, 0.051856040954589844, 1724804666.5725827, -1.1051692962646484, -0.7029783129692078, 1.0680099725723267, -0.004331033676862717)",1724804666.5737078
"dim: []
data_offset: 0","(1.7341379349986368, -1.2922532723157651, 1.1377180000755345, 0.06079828048590804, -1.2998442365006075, -0.03611710951913611, 4.0, 0.0, -2.733718921527219, -2.978807210922241, 1.3503950834274292, 0.06795477867126465, 1724804666.6411374, -1.1625603437423706, -0.7355900406837463, 1.0671521425247192, 0.010128786787390709)",1724804666.641607
"dim: []
data_offset: 0","(1.741545876454602, -1.34564529479956, 1.125790940161093, 0.09846151848711851, -1.3232344636206004, -0.04441468111874907, 4.0, 0.0, -2.136175482782394, -3.0767948627471924, 1.0973296165466309, 0.06025576591491699, 1724804666.7020116, -1.2261419296264648, -0.7910172343254089, 1.086233377456665, -0.019612904638051987)",1724804666.7028697
"dim: []
data_offset: 0","(1.7655419017380172, -1.3868011502606303, 1.120815958526998, 0.16961309363673654, -1.3441161174521614, -0.05049843060387424, 4.0, 0.0, -2.368799413863087, -2.9170360565185547, 1.0113577842712402, 0.05924844741821289, 1724804666.7616813, -1.2575602531433105, -0.8273278474807739, 1.0928146839141846, -0.014740805141627789)",1724804666.7621477
"dim: []
data_offset: 0","(1.7738609654215474, -1.4413434460810768, 1.1275596875363025, 0.19359975338513238, -1.3631637246583317, -0.044386863025549984, 4.0, 0.0, -2.6261071088059347, -3.3082079887390137, 1.000171184539795, 0.06730175018310547, 1724804666.8294854, -1.2861301898956299, -0.865659236907959, 1.0787115097045898, 0.0012207654071971774)",1724804666.8299694
"dim: []
data_offset: 0","(1.7872133803984491, -1.4807192313181563, 1.1203912901419573, 0.26867033161010934, -1.3802336641285289, -0.047127225198596356, 4.0, 0.0, -2.529782545250383, -3.0421464443206787, 1.174096703529358, 0.06745600700378418, 1724804666.8984015, -1.369364857673645, -0.9437312483787537, 1.099550485610962, -0.04667332023382187)",1724804666.9002337
"dim: []
data_offset: 0","(1.7851686781609901, -1.5387571658112513, 1.1044922511171944, 0.24918149778680757, -1.398354708077952, -0.061147362674547776, 4.0, 0.0, -2.5182789669788876, -3.0559487342834473, 0.8877203464508057, 0.04713749885559082, 1724804666.9492075, -1.4436339139938354, -0.9813641309738159, 1.0949277877807617, -0.07423395663499832)",1724804666.9496508
"dim: []
data_offset: 0","(1.7854172593527236, -1.5777670673597761, 1.0806405555233207, 0.2544757078877826, -1.4170512329395177, -0.08393632495358438, 4.0, 0.0, -1.8653938668209156, -3.5706284046173096, 0.8089922666549683, 0.04458045959472656, 1724804666.994387, -1.494137167930603, -1.0045052766799927, 1.100772738456726, -0.15421906113624573)",1724804666.996484
"dim: []
data_offset: 0","(1.788381580273624, -1.6070688368831239, 1.0619821319423512, 0.22463948898693972, -1.3952260188384509, -0.10371980605713314, 4.0, 0.0, -2.7880463558212187, -3.298475742340088, 1.0220931768417358, 0.049704551696777344, 1724804667.0458307, -1.5286310911178589, -0.9957267642021179, 1.0951476097106934, -0.17119844257831573)",1724804667.0468202
"dim: []
data_offset: 0","(1.7941058422281828, -1.661556780412104, 1.0554735765762135, 0.24361251254709293, -1.393812821112677, -0.11096653830481844, 4.0, 0.0, -2.538972559780081, -3.3971457481384277, 1.020136833190918, 0.04601097106933594, 1724804667.0924263, -1.5749905109405518, -1.0540449619293213, 1.0944793224334717, -0.17375673353672028)",1724804667.093231
"dim: []
data_offset: 0","(1.8060064876114632, -1.6954433097420663, 1.0486776146092938, 0.1687905149473406, -1.4015449903814392, -0.1148181921268573, 4.0, 0.0, -2.539750254970367, -3.4563534259796143, 0.855312168598175, 0.037880659103393555, 1724804667.1326299, -1.6215322017669678, -1.049761176109314, 1.0962976217269897, -0.14417986571788788)",1724804667.133124
"dim: []
data_offset: 0","(1.795139086995118, -1.7309962510256998, 1.0374840971818244, 0.13049765455523712, -1.3817942521332163, -0.12239130750841826, 4.0, 0.0, -2.5311660981356123, -3.450939655303955, 1.2255775928497314, 0.04477095603942871, 1724804667.1798165, -1.6454156637191772, -1.0589029788970947, 1.083114504814148, -0.1911211609840393)",1724804667.180476
"dim: []
data_offset: 0","(1.7889284319192713, -1.7583734859687974, 1.0293821827837617, 0.05997580256935066, -1.3558066294337083, -0.12828750646500053, 4.0, 0.0, -1.8529257739949756, -3.461317777633667, 0.7320111989974976, 0.05075955390930176, 1724804667.231404, -1.6791878938674927, -1.0405991077423096, 1.0818232297897339, -0.1599748581647873)",1724804667.2322147
"dim: []
data_offset: 0","(1.7780031937924647, -1.7978488958728214, 1.0218918236409171, 0.012174043974056298, -1.3358339797213061, -0.1325926613221581, 4.0, 0.0, -2.6069223717927836, -3.57292103767395, 1.0399965047836304, 0.051195621490478516, 1724804667.2839594, -1.708909511566162, -1.063948392868042, 1.0815610885620117, -0.16549432277679443)",1724804667.285215
"dim: []
data_offset: 0","(1.7571232797523275, -1.8241581832427427, 1.0095527052129138, -0.04258750255916534, -1.3176807663546424, -0.1407348807435317, 4.0, 0.0, -2.5589234150848887, -3.6887335777282715, 0.8239361643791199, 0.04756951332092285, 1724804667.3332908, -1.7411001920700073, -1.0521210432052612, 1.0618982315063477, -0.1534934788942337)",1724804667.3338192
"dim: []
data_offset: 0","(1.7444915048659926, -1.860765857727067, 0.9946134980930831, -0.08225287027298804, -1.2955647144184004, -0.1521826903817218, 4.0, 0.0, -2.4141781325145093, -3.3874671459198, 1.0600261688232422, 0.04856538772583008, 1724804667.3829174, -1.7819091081619263, -1.0732977390289307, 1.0419188737869263, -0.2172621488571167)",1724804667.3857439
"dim: []
data_offset: 0","(1.7372462456353535, -1.8854204058457598, 0.9805637515638026, -0.10536974422048012, -1.2745329579841427, -0.16320327977030094, 4.0, 0.0, -2.76635714973789, -3.486750602722168, 0.6822158098220825, 0.05169272422790527, 1724804667.4352574, -1.804636001586914, -1.0418732166290283, 1.028825283050537, -0.27520278096199036)",1724804667.4357908
"dim: []
data_offset: 0","(1.7289655791913427, -1.906526329924165, 0.9669847873455861, -0.14944215806202563, -1.2339038806956832, -0.173195288126069, 4.0, 0.0, -2.106281660540948, -3.585249423980713, 0.9267072081565857, 0.047385215759277344, 1724804667.4831986, -1.8233437538146973, -1.014883279800415, 1.0195845365524292, -0.28476977348327637)",1724804667.4850934
"dim: []
data_offset: 0","(1.7305098292005363, -1.9336524262757417, 0.9618265113475275, -0.20023345042288693, -1.1993478665000274, -0.17550273553812626, 4.0, 0.0, -2.7275429866054086, -3.663583517074585, 0.8758141398429871, 0.050308942794799805, 1724804667.5339458, -1.841046690940857, -0.9925930500030518, 1.0206375122070312, -0.2703380882740021)",1724804667.5348709
"dim: []
data_offset: 0","(1.717670969597049, -1.9710424420508477, 0.9452999905085607, -0.23548802964331603, -1.1889865881048627, -0.18511532380229076, 1.0, 0.0, -2.3472227987938803, -3.5452775955200195, 0.6747393012046814, 0.04241681098937988, 1724804667.5768049, -1.877497911453247, -1.0011160373687744, 0.9941625595092773, -0.30905038118362427)",1724804667.577872
"dim: []
data_offset: 0","(1.6948900023454945, -2.0058239368386754, 0.919721008634111, -0.2422156495943243, -1.1903553383243548, -0.2053365217904026, 1.0, 0.0, -2.019395447340597, -3.4247524738311768, 0.7484957575798035, 0.0550236701965332, 1724804667.632445, -1.9107043743133545, -1.0223883390426636, 0.9595293998718262, -0.3780854344367981)",1724804667.6332576
"dim: []
data_offset: 0","(1.6757441684742964, -2.0347045989513552, 0.8928743939148481, -0.2576330834437496, -1.1803729890245946, -0.22848020326212343, 1.0, 0.0, -2.552772222946424, -3.393871307373047, 0.859151303768158, 0.05041766166687012, 1724804667.6832583, -1.9461349248886108, -1.027155876159668, 0.9445675015449524, -0.40833476185798645)",1724804667.6867766
"dim: []
data_offset: 0","(1.6613683952631892, -2.0657699225278483, 0.8666308746071122, -0.2773629575501802, -1.1657737720029555, -0.25066905499073633, 1.0, 0.0, -2.6453619882048995, -3.290945529937744, 0.9276677966117859, 0.05308055877685547, 1724804667.7392995, -1.9863159656524658, -1.0217547416687012, 0.9316892623901367, -0.43143194913864136)",1724804667.7401056
