timestamp,data
1722539292.296349,"[-1.0, 0.1594045881330094, 0.00036141308963646805, 0.0, 0.0, 0.0]"
1722539292.307226,"[-1.0, 0.15676726303472588, -0.005087750783159032, 0.0, 0.0, 0.0]"
1722539292.315964,"[-1.0, 0.1549492961345929, -0.006578200499818828, 0.0, 0.0, 0.0]"
1722539292.3261333,"[-1.0, 0.1531216218656159, -0.007302674323978871, 0.0, 0.0, 0.0]"
1722539292.335433,"[-1.0, 0.1504412884195575, -0.008217217673389428, 0.0, 0.0, 0.0]"
1722539292.3453968,"[-1.0, 0.14820976476985598, -0.008681646619383768, 0.0, 0.0, 0.0]"
1722539292.3553076,"[-1.0, 0.1461126809253876, -0.00905464476068558, 0.0, 0.0, 0.0]"
1722539292.3653293,"[-1.0, 0.14529968457673398, -0.009123590473033665, 0.0, 0.0, 0.0]"
1722539292.3750484,"[-1.0, 0.14205568817294206, -0.0065117351355155955, 0.0, 0.0, 0.0]"
1722539292.3853827,"[-1.0, 0.1412256521042758, -0.006561890186299199, 0.0, 0.0, 0.0]"
1722539292.3959384,"[-1.0, 0.1381142750863508, -0.0052594584793849925, 0.0, 0.0, 0.0]"
1722539292.4069545,"[-1.0, 0.1339116988942431, -0.006054193126341041, 0.0, 0.0, 0.0]"
1722539292.4161127,"[-1.0, 0.13155224885435218, -0.006403380160508179, 0.0, 0.0, 0.0]"
1722539292.425147,"[-1.0, 0.1291359767351282, -0.007585258474111615, 0.0, 0.0, 0.0]"
1722539292.4366405,"[-1.0, 0.12638404924213506, -0.008621255311376613, 0.0, 0.0, 0.0]"
1722539292.4469175,"[-1.0, 0.12548023824333024, -0.008684156566303478, 0.0, 0.0, 0.0]"
1722539292.455163,"[-1.0, 0.1210258525811724, -0.010340998781527989, 0.0, 0.0, 0.0]"
1722539292.4677494,"[-1.0, 0.12009715437678334, -0.010415072519821425, 0.0, 0.0, 0.0]"
1722539292.483745,"[-1.0, 0.115519176226309, -0.012857191111910679, 0.0, 0.0, 0.0]"
1722539292.4883728,"[-1.0, 0.11242435934171427, -0.01394904515915015, 0.0, 0.0, 0.0]"
1722539292.4977193,"[-1.0, 0.11145507828993328, -0.014046734972566286, 0.0, 0.0, 0.0]"
1722539292.5064926,"[-1.0, 0.10833456504450947, -0.01550885099641142, 0.0, 0.0, 0.0]"
1722539292.5183096,"[-1.0, 0.10276026574638289, -0.01818185998773, 0.0, 0.0, 0.0]"
1722539292.536298,"[-1.0, 0.10012581296192535, -0.018416181399288665, 0.0, 0.0, 0.0]"
1722539292.5395596,"[-1.0, 0.09647625712421726, -0.0199714290611883, 0.0, 0.0, 0.0]"
1722539292.5552897,"[-1.0, 0.09362136900095674, -0.02066392570345025, 0.0, 0.0, 0.0]"
1722539292.5597615,"[-1.0, 0.09256244252199855, -0.020803846731622545, 0.0, 0.0, 0.0]"
1722539292.5669653,"[-1.0, 0.08821201377672425, -0.021880551391108283, 0.0, 0.0, 0.0]"
1722539292.5804667,"[-1.0, 0.08578929243015629, -0.02271543494867197, 0.0, 0.0, 0.0]"
1722539292.5887113,"[-1.0, 0.0818156283865642, -0.023970167744689703, 0.0, 0.0, 0.0]"
1722539292.5959435,"[-1.0, 0.07886460564266312, -0.024505880222761192, 0.0, 0.0, 0.0]"
1722539292.6060712,"[-1.0, 0.07586156083280779, -0.024879518397095297, 0.0, 0.0, 0.0]"
1722539292.6167064,"[-1.0, 0.07127258612834275, -0.02458076006913197, 0.0, 0.0, 0.0]"
1722539292.6257463,"[-1.0, 0.07011073589793235, -0.0247406947868244, 0.0, 0.0, 0.0]"
1722539292.6352222,"[-1.0, 0.06423700273668978, -0.02475988279835351, 0.0, 0.0, 0.0]"
1722539292.645773,"[-1.0, 0.06304212528947448, -0.02491883097371302, 0.0, 0.0, 0.0]"
1722539292.6550546,"[-1.0, 0.059371382026000785, -0.025091587070757544, 0.0, 0.0, 0.0]"
1722539292.675164,"[-1.0, 0.05367834329210447, -0.025913499155721498, 0.0, 0.0, 0.0]"
1722539292.6804614,"[-1.0, 0.050260265318903596, -0.026787414041454034, 0.0, 0.0, 0.0]"
1722539292.6861827,"[-1.0, 0.04731163748513015, -0.027108364930880063, 0.0, 0.0, 0.0]"
1722539292.7018065,"[-1.0, 0.04604091289559853, -0.027278101752285462, 0.0, 0.0, 0.0]"
1722539292.7068157,"[-1.0, 0.04226373566836589, -0.027571986937868324, 0.0, 0.0, 0.0]"
1722539292.7235699,"[-1.0, 0.03794809273929728, -0.027904155061342056, 0.0, 0.0, 0.0]"
1722539292.726643,"[-1.0, 0.03481621198868254, -0.028091957590296035, 0.0, 0.0, 0.0]"
1722539292.742477,"[-1.0, 0.030956546311321997, -0.028115998791746897, 0.0, 0.0, 0.0]"
1722539292.7470517,"[-1.0, 0.027894770415297088, -0.02796339435161457, 0.0, 0.0, 0.0]"
1722539292.7633808,"[-1.0, 0.022745719861347324, -0.027822106187499224, 0.0, 0.0, 0.0]"
1722539292.7677758,"[-1.0, 0.021366966084950506, -0.027988483457976797, 0.0, 0.0, 0.0]"
1722539292.7825406,"[-1.0, 0.017498959742388465, -0.027001906103445005, 0.0, 0.0, 0.0]"
1722539292.786551,"[-1.0, 0.012367142071987663, -0.025806924044999804, 0.0, 0.0, 0.0]"
1722539292.802312,"[-1.0, 0.010944756040253217, -0.025955734265269804, 0.0, 0.0, 0.0]"
1722539292.8093548,"[-1.0, 0.008062965101077235, -0.02577036821474255, 0.0, 0.0, 0.0]"
1722539292.827466,"[-1.0, 0.0028334543777046584, -0.02411439092262201, 0.0, 0.0, 0.0]"
1722539292.8327363,"[-1.0, 0.0013742251207919665, -0.02424822482448442, 0.0, 0.0, 0.0]"
1722539292.8353727,"[-1.0, -0.002808668931288699, -0.02337492902188852, 0.0, 0.0, 0.0]"
1722539292.851455,"[-1.0, -0.004286989296578725, -0.02350170360339258, 0.0, 0.0, 0.0]"
1722539292.8587062,"[-1.0, -0.005765309661868723, -0.02362847818489664, 0.0, 0.0, 0.0]"
1722539292.874472,"[-1.0, -0.009869413503324764, -0.02161618739320967, 0.0, 0.0, 0.0]"
1722539292.8772943,"[-1.0, -0.011366138892980437, -0.021727968525836222, 0.0, 0.0, 0.0]"
1722539292.886555,"[-1.0, -0.01702568313923239, -0.021693933371100284, 0.0, 0.0, 0.0]"
1722539292.9053726,"[-1.0, -0.01855158716573338, -0.02180469242694626, 0.0, 0.0, 0.0]"
1722539292.9087484,"[-1.0, -0.02138054162508296, -0.02163657959554842, 0.0, 0.0, 0.0]"
1722539292.9204314,"[-1.0, -0.02459186793737425, -0.020072219214317732, 0.0, 0.0, 0.0]"
1722539292.9300425,"[-1.0, -0.02751047788102337, -0.01884850069954038, 0.0, 0.0, 0.0]"
1722539292.9355974,"[-1.0, -0.029771239723650283, -0.018472406827278097, 0.0, 0.0, 0.0]"
1722539292.956685,"[-1.0, -0.03296295955185563, -0.017756577920501972, 0.0, 0.0, 0.0]"
1722539292.9569871,"[-1.0, -0.03558031297640221, -0.017413905019870075, 0.0, 0.0, 0.0]"
1722539292.965929,"[-1.0, -0.03791497510055661, -0.01723367563996705, 0.0, 0.0, 0.0]"
1722539292.9805858,"[-1.0, -0.039500353838721025, -0.01730788095530022, 0.0, 0.0, 0.0]"
1722539292.985681,"[-1.0, -0.0414551537300942, -0.01665700622262939, 0.0, 0.0, 0.0]"
1722539292.9985006,"[-1.0, -0.04304312186886522, -0.016726129201177484, 0.0, 0.0, 0.0]"
1722539293.006391,"[-1.0, -0.045366208015860776, -0.01606163888948925, 0.0, 0.0, 0.0]"
1722539293.0162082,"[-1.0, -0.04807031856465066, -0.015067445945484748, 0.0, 0.0, 0.0]"
1722539293.0262024,"[-1.0, -0.05049787893480398, -0.014283168534812669, 0.0, 0.0, 0.0]"
1722539293.0399902,"[-1.0, -0.05267825352347105, -0.013578327006027784, 0.0, 0.0, 0.0]"
1722539293.0460718,"[-1.0, -0.05412319295723697, -0.0127510746288487, 0.0, 0.0, 0.0]"
1722539293.0552957,"[-1.0, -0.05565334841036937, -0.011978973227163382, 0.0, 0.0, 0.0]"
1722539293.0671515,"[-1.0, -0.05726235329222931, -0.012012543923387017, 0.0, 0.0, 0.0]"
1722539293.0765045,"[-1.0, -0.05877924318163605, -0.011056429090955618, 0.0, 0.0, 0.0]"
1722539293.0861132,"[-1.0, -0.0602601839619816, -0.01073449750934573, 0.0, 0.0, 0.0]"
1722539293.0974894,"[-1.0, -0.061838012573387974, -0.010559477814570683, 0.0, 0.0, 0.0]"
1722539293.1065128,"[-1.0, -0.06347233373446381, -0.009825834140064224, 0.0, 0.0, 0.0]"
1722539293.1154857,"[-1.0, -0.06506918732244893, -0.009062969385082111, 0.0, 0.0, 0.0]"
1722539293.1254535,"[-1.0, -0.06655060894150827, -0.008737181458845436, 0.0, 0.0, 0.0]"
1722539293.1363404,"[-1.0, -0.0679402048828609, -0.008679454544914188, 0.0, 0.0, 0.0]"
1722539293.1470532,"[-1.0, -0.06962267460169946, -0.008891498815274092, 0.0, 0.0, 0.0]"
1722539293.1560712,"[-1.0, -0.07104815183112514, -0.008895747473271695, 0.0, 0.0, 0.0]"
1722539293.1674356,"[-1.0, -0.07265240376445123, -0.008906306908819944, 0.0, 0.0, 0.0]"
1722539293.178228,"[-1.0, -0.07300241702408694, -0.008636446358352277, 0.0, 0.0, 0.0]"
1722539293.18675,"[-1.0, -0.07387612041531799, -0.008471689652765466, 0.0, 0.0, 0.0]"
1722539293.1951983,"[-1.0, -0.07478840313317378, -0.00821947298961552, 0.0, 0.0, 0.0]"
1722539293.2056468,"[-1.0, -0.07560578171630031, -0.007286762120814748, 0.0, 0.0, 0.0]"
1722539293.2181542,"[-1.0, -0.077186044974319, -0.007285744667772681, 0.0, 0.0, 0.0]"
1722539293.2252512,"[-1.0, -0.07749035863834167, -0.005850849239494284, 0.0, 0.0, 0.0]"
1722539293.2362807,"[-1.0, -0.07831254652089323, -0.005542464886622434, 0.0, 0.0, 0.0]"
1722539293.246911,"[-1.0, -0.07987861528313475, -0.005529312893894543, 0.0, 0.0, 0.0]"
1722539293.2564387,"[-1.0, -0.08008104019306342, -0.0020632103324804358, 0.0, 0.0, 0.0]"
1722539293.2675717,"[-1.0, -0.08163755070400366, -0.0020258554152056798, 0.0, 0.0, 0.0]"
1722539293.2770426,"[-1.0, -0.08234256544134363, -0.0017853097337500552, 0.0, 0.0, 0.0]"
1722539293.2864282,"[-1.0, -0.08211446129781624, -0.0007934690056307743, 0.0, 0.0, 0.0]"
1722539293.2963028,"[-1.0, -0.08365253623399191, -0.0007480095158744968, 0.0, 0.0, 0.0]"
1722539293.3054008,"[-1.0, -0.08278007658173214, 0.0004800081473677236, 0.0, 0.0, 0.0]"
1722539293.3261971,"[-1.0, -0.08300660950138813, 0.0011215855625032198, 0.0, 0.0, 0.0]"
1722539293.3315136,"[-1.0, -0.0826459432421281, 0.0016242176800983716, 0.0, 0.0, 0.0]"
1722539293.345932,"[-1.0, -0.08357389332721232, 0.0016845360782967592, 0.0, 0.0, 0.0]"
1722539293.348677,"[-1.0, -0.08506886795236496, 0.001745517642803571, 0.0, 0.0, 0.0]"
1722539293.356791,"[-1.0, -0.08495140287243458, 0.004341430567683981, 0.0, 0.0, 0.0]"
1722539293.3726132,"[-1.0, -0.08643507535012168, 0.004420180342660702, 0.0, 0.0, 0.0]"
1722539293.375775,"[-1.0, -0.08558882555837621, 0.0053162692665821585, 0.0, 0.0, 0.0]"
1722539293.3867283,"[-1.0, -0.08514285181817233, 0.007166262570671618, 0.0, 0.0, 0.0]"
1722539293.3961308,"[-1.0, -0.08500066778943151, 0.007508602890181174, 0.0, 0.0, 0.0]"
1722539293.4130535,"[-1.0, -0.08460969089492235, 0.008560947720981319, 0.0, 0.0, 0.0]"
1722539293.4168959,"[-1.0, -0.08603958016617695, 0.00866620761514583, 0.0, 0.0, 0.0]"
1722539293.4277432,"[-1.0, -0.08447949346799039, 0.010326088436428012, 0.0, 0.0, 0.0]"
1722539293.45224,"[-1.0, -0.08218135889139809, 0.01026900753245645, 0.0, 0.0, 0.0]"
1722539293.4600737,"[-1.0, -0.08256272864084835, 0.009821206817292778, 0.0, 0.0, 0.0]"
1722539293.4634225,"[-1.0, -0.08208288767192405, 0.00972469396021149, 0.0, 0.0, 0.0]"
1722539293.4726927,"[-1.0, -0.08222523742855929, 0.009569390726118496, 0.0, 0.0, 0.0]"
1722539293.4779375,"[-1.0, -0.0812282881592052, 0.010351128694521997, 0.0, 0.0, 0.0]"
1722539293.48677,"[-1.0, -0.08049570175699648, 0.010471498297411872, 0.0, 0.0, 0.0]"
1722539293.501254,"[-1.0, -0.07973329321333472, 0.010378504828995244, 0.0, 0.0, 0.0]"
1722539293.5066488,"[-1.0, -0.07812862757194722, 0.009722900544407245, 0.0, 0.0, 0.0]"
1722539293.5240629,"[-1.0, -0.076779057176746, 0.009129285901716688, 0.0, 0.0, 0.0]"
1722539293.52923,"[-1.0, -0.07804889621563191, 0.009230038295770958, 0.0, 0.0, 0.0]"
1722539293.5399501,"[-1.0, -0.07498782681074323, 0.008448673621779524, 0.0, 0.0, 0.0]"
1722539293.5565856,"[-0.2, -0.07485643172338091, 0.009092482947758317, 0.0, 0.0, 0.0]"
1722539293.5641026,"[0.21000000000000002, -1.0, 0.22229808049234168, 0.0, 0.0, 0.0]"
1722539293.5709763,"[0.22, -1.0, 0.2234114901128951, 0.0, 0.0, 0.0]"
1722539293.5910752,"[0.23, -1.0, 0.22185332599729457, 0.0, 0.0, 0.0]"
1722539293.5975997,"[0.24000000000000002, -1.0, 0.22419317651439033, 0.0, 0.0, 0.0]"
1722539293.6052456,"[0.25, -1.0, 0.2256054400565886, 0.0, 0.0, 0.0]"
1722539293.6214674,"[0.26, -1.0, 0.16606599447486564, 0.0, 0.0, 0.0]"
1722539293.6295397,"[0.27, -1.0, 0.16723000845482966, 0.0, 0.0, 0.0]"
1722539293.6451902,"[0.28, -1.0, 0.14192054749955035, 0.0, 0.0, 0.0]"
1722539293.6554298,"[0.29000000000000004, -1.0, 0.14872670514806272, 0.0, 0.0, 0.0]"
1722539293.661282,"[0.30000000000000004, -1.0, 0.15375015536952988, 0.0, 0.0, 0.0]"
1722539293.6773076,"[0.31, -1.0, 0.15885108889592056, 0.0, 0.0, 0.0]"
1722539293.6849024,"[0.32, -1.0, 0.12440623111057483, 0.0, 0.0, 0.0]"
1722539293.6896331,"[0.33, -1.0, 0.12761764823731078, 0.0, 0.0, 0.0]"
1722539293.7023065,"[0.34, -1.0, 0.1285060522696319, 0.0, 0.0, 0.0]"
1722539293.7062616,"[0.35, -1.0, 0.14113368893639272, 0.0, 0.0, 0.0]"
1722539293.7091618,"[0.36, -1.0, 0.14212294376538614, 0.0, 0.0, 0.0]"
1722539293.7122018,"[0.37, -1.0, 0.14311219859437954, 0.0, 0.0, 0.0]"
1722539293.717377,"[0.38, -1.0, 0.1473670475418223, 0.0, 0.0, 0.0]"
1722539293.720686,"[0.39, -1.0, 0.14837919204921607, 0.0, 0.0, 0.0]"
1722539293.7382803,"[0.4, -1.0, 0.1466140439266776, 0.0, 0.0, 0.0]"
1722539293.7428694,"[0.41000000000000003, -1.0, 0.13853266395720598, 0.0, 0.0, 0.0]"
1722539293.7451904,"[0.42000000000000004, -1.0, 0.140100893984809, 0.0, 0.0, 0.0]"
1722539293.748816,"[0.43000000000000005, -1.0, 0.14118931482583041, 0.0, 0.0, 0.0]"
1722539293.7657945,"[0.44, -1.0, 0.1382855362222449, 0.0, 0.0, 0.0]"
1722539293.7713327,"[0.45, -1.0, 0.12097511378170937, 0.0, 0.0, 0.0]"
1722539293.7774603,"[0.46, -1.0, 0.12182307018672135, 0.0, 0.0, 0.0]"
1722539293.7851796,"[0.47000000000000003, -1.0, 0.11131197260506454, 0.0, 0.0, 0.0]"
1722539293.7918096,"[0.48000000000000004, -1.0, 0.10961605979504058, 0.0, 0.0, 0.0]"
1722539293.7964582,"[0.49, -1.0, 0.10247065137908026, 0.0, 0.0, 0.0]"
1722539293.8021095,"[0.5, -1.0, 0.10318351806958044, 0.0, 0.0, 0.0]"
1722539293.8105695,"[0.51, -1.0, 0.09727482563030021, 0.0, 0.0, 0.0]"
1722539293.8181853,"[0.52, -1.0, 0.09508075538157762, 0.0, 0.0, 0.0]"
1722539293.8299782,"[0.54, -1.0, 0.08388089444054923, 0.0, 0.0, 0.0]"
1722539293.841034,"[0.55, -1.0, 0.08445982055018925, 0.0, 0.0, 0.0]"
1722539293.845531,"[0.56, -1.0, 0.07582655412295358, 0.0, 0.0, 0.0]"
1722539293.8493865,"[0.5700000000000001, -1.0, 0.07686011466291184, 0.0, 0.0, 0.0]"
1722539293.8610454,"[0.5800000000000001, -1.0, 0.07808090049433557, 0.0, 0.0, 0.0]"
1722539293.8744144,"[0.5900000000000001, -1.0, 0.07914919038035904, 0.0, 0.0, 0.0]"
1722539293.8811522,"[0.6000000000000001, -1.0, 0.07101438446832445, 0.0, 0.0, 0.0]"
1722539293.8845391,"[0.6100000000000001, -1.0, 0.08552211758051086, 0.0, 0.0, 0.0]"
1722539293.8885732,"[0.62, -1.0, 0.08941999286306442, 0.0, 0.0, 0.0]"
1722539293.8998163,"[0.63, -1.0, 0.09003910218591538, 0.0, 0.0, 0.0]"
1722539293.9026885,"[0.64, -1.0, 0.08930302284097202, 0.0, 0.0, 0.0]"
1722539293.908462,"[0.65, -1.0, 0.08992897860854894, 0.0, 0.0, 0.0]"
1722539293.9325776,"[0.67, -1.0, 0.08941305235699123, 0.0, 0.0, 0.0]"
1722539293.938111,"[0.6799999999999999, -1.0, 0.08577707614878521, 0.0, 0.0, 0.0]"
1722539293.942543,"[0.69, -1.0, 0.07685651561148955, 0.0, 0.0, 0.0]"
1722539293.9503136,"[0.7, -1.0, 0.06760534797222878, 0.0, 0.0, 0.0]"
1722539293.9584355,"[0.71, -1.0, 0.060409358004972095, 0.0, 0.0, 0.0]"
1722539293.97094,"[0.72, -1.0, 0.05242648026176167, 0.0, 0.0, 0.0]"
1722539293.9780743,"[0.73, -1.0, 0.0431707816949017, 0.0, 0.0, 0.0]"
1722539293.9830046,"[0.74, -1.0, 0.043473380632015494, 0.0, 0.0, 0.0]"
1722539293.9907665,"[0.75, -1.0, 0.03878201159212201, 0.0, 0.0, 0.0]"
1722539294.002191,"[0.76, -1.0, 0.0354301055601045, 0.0, 0.0, 0.0]"
1722539294.011241,"[0.77, -1.0, 0.03032390720127534, 0.0, 0.0, 0.0]"
1722539294.0132627,"[0.78, -1.0, 0.03053645795268615, 0.0, 0.0, 0.0]"
1722539294.018401,"[0.79, -1.0, 0.028816139870856832, 0.0, 0.0, 0.0]"
1722539294.0284836,"[0.8, -1.0, 0.02858536386203078, 0.0, 0.0, 0.0]"
1722539294.0364556,"[0.81, -1.0, 0.026560338282769047, 0.0, 0.0, 0.0]"
1722539294.038853,"[0.8200000000000001, -1.0, 0.026746508878209015, 0.0, 0.0, 0.0]"
1722539294.0537968,"[0.8300000000000001, -1.0, 0.025551293773724833, 0.0, 0.0, 0.0]"
1722539294.0617533,"[0.8400000000000001, -1.0, 0.025178952582844895, 0.0, 0.0, 0.0]"
1722539294.0655873,"[0.8500000000000001, -1.0, 0.025185455147363565, 0.0, 0.0, 0.0]"
1722539294.068595,"[0.8600000000000001, -1.0, 0.02563993776466944, 0.0, 0.0, 0.0]"
1722539294.07998,"[0.8700000000000001, -1.0, 0.027582879248766, 0.0, 0.0, 0.0]"
1722539294.0870945,"[0.8800000000000001, -1.0, 0.02705384135372891, 0.0, 0.0, 0.0]"
1722539294.0931122,"[0.8900000000000001, -1.0, 0.027949447396177444, 0.0, 0.0, 0.0]"
1722539294.0998862,"[0.9000000000000001, -1.0, 0.028154938724544894, 0.0, 0.0, 0.0]"
1722539294.1108737,"[0.9099999999999999, -1.0, 0.029485112079936534, 0.0, 0.0, 0.0]"
1722539294.1176715,"[0.9199999999999999, -1.0, 0.027770730834212245, 0.0, 0.0, 0.0]"
1722539294.1264138,"[0.9299999999999999, -1.0, 0.02698434213884476, 0.0, 0.0, 0.0]"
1722539294.1305573,"[0.94, -1.0, 0.02490411596532944, 0.0, 0.0, 0.0]"
1722539294.1400237,"[0.95, -1.0, 0.017469327451217615, 0.0, 0.0, 0.0]"
1722539294.1454139,"[0.96, -1.0, 0.01805053235605871, 0.0, 0.0, 0.0]"
1722539294.152522,"[0.97, -1.0, 0.018177054779115197, 0.0, 0.0, 0.0]"
1722539294.1599817,"[0.98, -1.0, 0.0033471221978497567, 0.0, 0.0, 0.0]"
1722539294.1703026,"[0.99, -1.0, 0.003368809655922678, 0.0, 0.0, 0.0]"
1722539294.1761677,"[1.0, -1.0, -0.0033612791793454235, 0.0, 0.0, 0.0]"
1722539294.1822062,"[1.0, -1.0, -0.0033848395474249475, 0.0, 0.0, 0.0]"
1722539294.1921034,"[1.0, -1.0, -0.011514294414319535, 0.0, 0.0, 0.0]"
1722539294.1995828,"[1.0, -1.0, -0.012597177670630625, 0.0, 0.0, 0.0]"
1722539294.2039638,"[1.0, -1.0, -0.012469679548876993, 0.0, 0.0, 0.0]"
1722539294.2082846,"[1.0, -1.0, -0.016403569316950268, 0.0, 0.0, 0.0]"
1722539294.2179377,"[1.0, -1.0, -0.016992831188467686, 0.0, 0.0, 0.0]"
1722539294.2295852,"[1.0, -1.0, -0.016295211259196713, 0.0, 0.0, 0.0]"
1722539294.2321894,"[1.0, -1.0, -0.015975746966067152, 0.0, 0.0, 0.0]"
1722539294.2382224,"[1.0, -1.0, -0.01608772650087603, 0.0, 0.0, 0.0]"
1722539294.2501628,"[1.0, -1.0, -0.017323569765040882, 0.0, 0.0, 0.0]"
1722539294.2533402,"[1.0, -1.0, -0.017933610464279253, 0.0, 0.0, 0.0]"
1722539294.2628627,"[1.0, -1.0, -0.0160170947271348, 0.0, 0.0, 0.0]"
1722539294.2679906,"[1.0, -1.0, -0.013574548579201935, 0.0, 0.0, 0.0]"
1722539294.2779322,"[1.0, -1.0, -0.0025383119689870517, 0.0, 0.0, 0.0]"
1722539294.288161,"[1.0, -1.0, 0.0031818947595097726, 0.0, 0.0, 0.0]"
1722539294.2909634,"[1.0, -1.0, 0.0043619472881966815, 0.0, 0.0, 0.0]"
1722539294.298224,"[1.0, -1.0, 0.007580830271041105, 0.0, 0.0, 0.0]"
1722539294.3118658,"[1.0, -1.0, 0.02059308475504291, 0.0, 0.0, 0.0]"
1722539294.3182294,"[1.0, -1.0, 0.025438886667692, 0.0, 0.0, 0.0]"
1722539294.3280962,"[1.0, -1.0, 0.029480292700417247, 0.0, 0.0, 0.0]"
1722539294.3380864,"[1.0, -1.0, 0.02968467576433658, 0.0, 0.0, 0.0]"
1722539294.3413024,"[1.0, -1.0, 0.027752237878861358, 0.0, 0.0, 0.0]"
1722539294.3482761,"[1.0, -1.0, 0.028834158091497197, 0.0, 0.0, 0.0]"
1722539294.3608289,"[1.0, -1.0, 0.0270894578770154, 0.0, 0.0, 0.0]"
1722539294.3686264,"[1.0, -1.0, 0.018148616576815095, 0.0, 0.0, 0.0]"
1722539294.3781497,"[1.0, -1.0, 0.00951139656850367, 0.0, 0.0, 0.0]"
1722539294.3921475,"[1.0, -1.0, 0.006034048014625082, 0.0, 0.0, 0.0]"
1722539294.393099,"[1.0, -1.0, 0.005653834230036372, 0.0, 0.0, 0.0]"
1722539294.3978326,"[1.0, -1.0, 0.0032631029803282144, 0.0, 0.0, 0.0]"
1722539294.4083102,"[1.0, -1.0, -0.008253324513463268, 0.0, 0.0, 0.0]"
1722539294.415013,"[1.0, -1.0, -0.00831554863167249, 0.0, 0.0, 0.0]"
1722539294.4183505,"[1.0, -1.0, -0.008373835187501968, 0.0, 0.0, 0.0]"
1722539294.4283311,"[1.0, -1.0, -0.010893855691775223, 0.0, 0.0, 0.0]"
1722539294.4412346,"[1.0, -1.0, -0.011166026236786303, 0.0, 0.0, 0.0]"
1722539294.4449894,"[1.0, -1.0, -0.015387045388936973, 0.0, 0.0, 0.0]"
1722539294.4498966,"[1.0, -1.0, -0.015494898510822044, 0.0, 0.0, 0.0]"
1722539294.4605203,"[1.0, -1.0, -0.015343304480280557, 0.0, 0.0, 0.0]"
1722539294.4643786,"[1.0, -1.0, -0.005931237439647745, 0.0, 0.0, 0.0]"
1722539294.468031,"[1.0, -1.0, 0.0032421535689612837, 0.0, 0.0, 0.0]"
1722539294.4797125,"[1.0, -1.0, 0.011503451593699374, 0.0, 0.0, 0.0]"
1722539294.489337,"[1.0, -1.0, 0.015542905120040652, 0.0, 0.0, 0.0]"
1722539294.4965432,"[1.0, -1.0, 0.015740147839321886, 0.0, 0.0, 0.0]"
1722539294.501067,"[1.0, -1.0, 0.018256542467611648, 0.0, 0.0, 0.0]"
1722539294.512178,"[1.0, -1.0, 0.026279051764337737, 0.0, 0.0, 0.0]"
1722539294.5180948,"[1.0, -1.0, 0.018146214328550982, 0.0, 0.0, 0.0]"
1722539294.5237677,"[1.0, -1.0, 0.018273407419638954, 0.0, 0.0, 0.0]"
1722539294.5342002,"[1.0, -1.0, 0.02182669987738463, 0.0, 0.0, 0.0]"
1722539294.5393846,"[1.0, -1.0, 0.025541909405039972, 0.0, 0.0, 0.0]"
