layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, 0.5297580894648334, 0.2951116186135583, 1.4499319019489263, 0.42782081703074437, 0.3240267930343431, 1.4694486141437884, 1.524801025390625, 0.6789318237304688, 1.59270849609375, 1722539276.746276)",1722539276.746821
"dim: []
data_offset: 0","(0.0, 1.0, 0.5321047487990868, 0.3029902519805919, 1.4586293617836428, 0.43867183047838865, 0.31573695879570346, 1.4649978216435127, 1.5254744873046875, 0.6917898559570312, 1.5969039306640624, 1722539276.7770655)",1722539276.7774951
"dim: []
data_offset: 0","(0.0, 1.0, 0.5308838792309382, 0.3084540399509321, 1.4636534874032727, 0.4867873835329243, 0.3139804831944741, 1.4562208828356402, 1.5254744873046875, 0.6917898559570312, 1.5969039306640624, 1722539276.7971826)",1722539276.7975876
"dim: []
data_offset: 0","(0.0, 1.0, 0.5295723857156496, 0.3165710038124505, 1.460564892512007, 0.4722241477521978, 0.3127618864836829, 1.4126819987252819, 1.52599658203125, 0.7033728637695312, 1.599674560546875, 1722539276.8259842)",1722539276.828554
"dim: []
data_offset: 0","(0.0, 1.0, 0.5268888780396651, 0.32446572704142235, 1.4537396414497479, 0.4554710132376286, 0.3057882477480572, 1.3886288403489617, 1.5263521728515625, 0.711777099609375, 1.6002373046875, 1722539276.8763523)",1722539276.8786964
"dim: []
data_offset: 0","(0.0, 1.0, 0.5248725273446183, 0.33036577695231784, 1.4498364882429313, 0.43701656411772083, 0.30008225964254753, 1.3913793554739673, 1.5263521728515625, 0.711777099609375, 1.6002373046875, 1722539276.8963618)",1722539276.8970044
"dim: []
data_offset: 0","(0.0, 1.0, 0.5253260558707235, 0.33166624718317433, 1.4492599971863105, 0.4518908063822741, 0.29604389909957696, 1.4015357765472412, 1.5253353271484376, 0.7208417358398438, 1.5987353515625, 1722539276.9162147)",1722539276.9176028
"dim: []
data_offset: 0","(0.0, 1.0, 0.524272068920867, 0.3361964679213005, 1.4479572590519534, 0.45189080638227397, 0.29604389909957696, 1.4015357765472412, 1.5253353271484376, 0.7208417358398438, 1.5987353515625, 1722539276.946179)",1722539276.9466648
"dim: []
data_offset: 0","(0.0, 1.0, 0.5232053889161635, 0.3394854448207206, 1.4466644712285197, 0.4509401503012279, 0.2871539381997264, 1.4076898854751636, 1.5226943359375, 0.7285801391601563, 1.59597216796875, 1722539276.9662964)",1722539276.9675336
"dim: []
data_offset: 0","(0.0, 1.0, 0.5197349694386536, 0.34209210285609126, 1.4460541470030077, 0.4495161858932246, 0.2807845462498981, 1.4059987000099212, 1.5226943359375, 0.7285801391601563, 1.59597216796875, 1722539276.986392)",1722539276.9868865
"dim: []
data_offset: 0","(0.0, 1.0, 0.5174184205274488, 0.34303865142123635, 1.4451785508494832, 0.4495161858932246, 0.2807845462498981, 1.4059987000099212, 1.5187310791015625, 0.7349617919921875, 1.5929390869140625, 1722539277.009563)",1722539277.010014
"dim: []
data_offset: 0","(0.0, 1.0, 0.5139447867658016, 0.3450820489676794, 1.4428819668239177, 0.4217890781475566, 0.27563922725598977, 1.4038947086778717, 1.5187310791015625, 0.7349617919921875, 1.5929390869140625, 1722539277.0363636)",1722539277.0372033
"dim: []
data_offset: 0","(0.0, 1.0, 0.5115688702705983, 0.34655396711038844, 1.4411248304788846, 0.4207899208716812, 0.27610838674139515, 1.4032348863210435, 1.514585205078125, 0.738666015625, 1.5903433837890626, 1722539277.0587983)",1722539277.0592604
"dim: []
data_offset: 0","(0.0, 1.0, 0.5077410930298977, 0.34719258351482285, 1.4396433168860485, 0.44767273233625704, 0.26752743835852305, 1.4011309770269094, 1.514585205078125, 0.738666015625, 1.5903433837890626, 1722539277.0774636)",1722539277.0785286
"dim: []
data_offset: 0","(0.0, 1.0, 0.5041035759357859, 0.34749179552412945, 1.4378412775012028, 0.44767273233625704, 0.26752743835852305, 1.4011309770269094, 1.514585205078125, 0.738666015625, 1.5903433837890626, 1722539277.0959492)",1722539277.0967488
"dim: []
data_offset: 0","(0.0, 1.0, 0.4995814433824325, 0.3469421088386085, 1.4347588526008133, 0.43486858981732046, 0.2639288017431678, 1.4025768551381756, 1.5081900634765626, 0.7418037719726562, 1.5866468505859375, 1722539277.1261947)",1722539277.1286585
"dim: []
data_offset: 0","(0.0, 1.0, 0.4961136845663733, 0.34669294518600124, 1.432917227748963, 0.45556099409619033, 0.2543351499891125, 1.3989987578123706, 1.500653564453125, 0.7429542236328125, 1.582592529296875, 1722539277.145894)",1722539277.1468558
"dim: []
data_offset: 0","(0.0, 1.0, 0.4923251565651453, 0.3460348969391399, 1.4307832122961566, 0.4494396183451642, 0.24715614337027658, 1.3992659226771926, 1.500653564453125, 0.7429542236328125, 1.582592529296875, 1722539277.1673825)",1722539277.1678312
"dim: []
data_offset: 0","(0.0, 1.0, 0.485806672743122, 0.34569987531301405, 1.4252325876656946, 0.4475964492611397, 0.24672362863523134, 1.3979965123708378, 1.4941728515625, 0.74252783203125, 1.5791639404296876, 1722539277.196418)",1722539277.1987963
"dim: []
data_offset: 0","(0.0, 1.0, 0.48179141925224417, 0.3439851101012259, 1.4194675618116661, 0.44443846739594434, 0.24058599792433222, 1.4001180528660453, 1.4941728515625, 0.74252783203125, 1.5791639404296876, 1722539277.2258804)",1722539277.228753
"dim: []
data_offset: 0","(0.0, 1.0, 0.4766085307721827, 0.34055419252820046, 1.414258758642921, 0.4472393254549116, 0.23335544916982914, 1.4036166454457173, 1.485652587890625, 0.7402808227539063, 1.57482763671875, 1722539277.245724)",1722539277.2463293
"dim: []
data_offset: 0","(0.0, 1.0, 0.46209559941773076, 0.3307334719780718, 1.4127082697060922, 0.44115596752565805, 0.22311059371306752, 1.4483463371018634, 1.47639013671875, 0.7361019287109375, 1.5708626708984375, 1722539277.316615)",1722539277.3175225
"dim: []
data_offset: 0","(0.0, 1.0, 0.4489298694082026, 0.3182062993384994, 1.4109334297117846, 0.4569587887441679, 0.2102287676457002, 1.4730813824188815, 1.4589234619140625, 0.7236871337890625, 1.566095947265625, 1722539277.3933449)",1722539277.3939545
"dim: []
data_offset: 0","(0.0, 1.0, 0.4433933985886461, 0.30991107473802953, 1.4071983917748772, 0.48423555762208104, 0.2048287117173354, 1.4716862941160782, 1.45027978515625, 0.71444482421875, 1.564295166015625, 1722539277.4249911)",1722539277.4254282
"dim: []
data_offset: 0","(0.0, 1.0, 0.43503930365981736, 0.296791165261089, 1.4072905399884064, 0.3353719799670477, 0.2037748200868152, 1.4896254507328714, 1.4433970947265624, 0.706104736328125, 1.563008056640625, 1722539277.4767036)",1722539277.477179
"dim: []
data_offset: 0","(0.0, 1.0, 0.4298470139633896, 0.2848467898533517, 1.4111126167086976, 0.3332972574748668, 0.19935535421748168, 1.489981731774376, 1.4433970947265624, 0.706104736328125, 1.563008056640625, 1722539277.5063972)",1722539277.5068612
"dim: []
data_offset: 0","(0.0, 1.0, 0.42628173238836764, 0.27685624781504686, 1.4117852019414119, 0.5035280946415224, 0.1855804845057581, 1.5228426801000887, 1.43510986328125, 0.6950757446289062, 1.5620146484375, 1722539277.5360763)",1722539277.53684
"dim: []
data_offset: 0","(0.0, 1.0, 0.42517629921478983, 0.2747703756973512, 1.4115515657930966, 0.49126291732608895, 0.18364166988655659, 1.52430294846842, 1.43510986328125, 0.6950757446289062, 1.5620146484375, 1722539277.5461628)",1722539277.552375
"dim: []
data_offset: 0","(0.0, 1.0, 0.42066556025248786, 0.26455264221288527, 1.4099817395589618, 0.5001374555398703, 0.17818378206331936, 1.5127948604384478, 1.4282783203125, 0.6827173461914062, 1.562105224609375, 1722539277.5768251)",1722539277.5777593
"dim: []
data_offset: 0","(0.0, 1.0, 0.41785402048909204, 0.2557693871742251, 1.4108009287906298, 0.47840688185400587, 0.17561967404091394, 1.5037065446996813, 1.4234515380859376, 0.6727252807617188, 1.5624296875, 1722539277.606415)",1722539277.6085205
"dim: []
data_offset: 0","(0.0, 1.0, 0.41546276406011196, 0.24787565873959352, 1.4124469040771779, 0.4938778679774178, 0.16807102535449522, 1.5141431023522245, 1.4234515380859376, 0.6727252807617188, 1.5624296875, 1722539277.6361609)",1722539277.6375985
"dim: []
data_offset: 0","(0.0, 1.0, 0.4137005899758262, 0.24136916855449783, 1.4120811774835977, 0.5238198264913835, 0.16424355403963797, 1.5110855731711947, 1.4184620361328124, 0.65983056640625, 1.563338134765625, 1722539277.666898)",1722539277.6683419
"dim: []
data_offset: 0","(0.0, 1.0, 0.412591360046121, 0.23603711554873183, 1.4109226503301922, 0.5232656541733203, 0.16169921331510356, 1.5099850829800392, 1.4184620361328124, 0.65983056640625, 1.563338134765625, 1722539277.68701)",1722539277.689503
"dim: []
data_offset: 0","(0.0, 1.0, 0.4120798453761468, 0.23318163783488866, 1.4114008465882932, 0.5076421803680935, 0.16231999016812637, 1.5031518298868656, 1.4184620361328124, 0.65983056640625, 1.563338134765625, 1722539277.7019536)",1722539277.7035673
"dim: []
data_offset: 0","(0.0, 1.0, 0.4100386486873371, 0.22660924152178488, 1.4107612856530285, 0.5076421803680935, 0.16231999016812637, 1.5031518298868656, 1.4151502685546875, 0.6467381591796875, 1.5654696044921874, 1722539277.7294908)",1722539277.7300742
"dim: []
data_offset: 0","(0.0, 1.0, 0.41201635815833376, 0.21889015518184748, 1.4144599835647704, 0.507176705808976, 0.15736203903356055, 1.5068482116872273, 1.413227294921875, 0.636448974609375, 1.567990234375, 1722539277.7592168)",1722539277.7597528
"dim: []
data_offset: 0","(0.0, 1.0, 0.4119171074475123, 0.2168024626653357, 1.416916888839907, 0.5377389504428831, 0.15298273417127117, 1.5243874885198025, 1.413227294921875, 0.636448974609375, 1.567990234375, 1722539277.767089)",1722539277.767541
"dim: []
data_offset: 0","(0.0, 1.0, 0.4119396259867477, 0.21007720973879263, 1.4224701652626204, 0.5579983116732691, 0.15120690292668099, 1.5341448402218099, 1.413227294921875, 0.636448974609375, 1.567990234375, 1722539277.7967484)",1722539277.7971325
"dim: []
data_offset: 0","(0.0, 1.0, 0.4127099777080691, 0.20265421991486143, 1.4255538329398838, 0.5743290855517538, 0.15081354903176963, 1.5291595401412923, 1.412025634765625, 0.6241248168945313, 1.572341064453125, 1722539277.8276198)",1722539277.828501
"dim: []
data_offset: 0","(0.0, 1.0, 0.4129219907790898, 0.19986388934724056, 1.4267203939417188, 0.5743290855517538, 0.15081354903176963, 1.5291595401412923, 1.4123958740234375, 0.6129490356445313, 1.5778768310546876, 1722539277.8486047)",1722539277.8491845
"dim: []
data_offset: 0","(0.0, 1.0, 0.41395902261388734, 0.19267625944540914, 1.4303750940544724, 0.5495063259093877, 0.14929553773083803, 1.5192692345517507, 1.4123958740234375, 0.6129490356445313, 1.5778768310546876, 1722539277.8688014)",1722539277.869273
"dim: []
data_offset: 0","(0.0, 1.0, 0.41548220863943414, 0.18712335321438792, 1.4337039430969352, 0.57433553145492, 0.14193389209115181, 1.5220319879551254, 1.4144564208984376, 0.602473388671875, 1.5839114990234375, 1722539277.8961494)",1722539277.8984857
"dim: []
data_offset: 0","(0.0, 1.0, 0.41904173095747793, 0.18234464272288564, 1.4384195839041283, 0.5743355314549201, 0.14193389209115181, 1.5220319879551254, 1.4144564208984376, 0.602473388671875, 1.5839114990234375, 1722539277.9260783)",1722539277.928558
"dim: []
data_offset: 0","(0.0, 1.0, 0.4206673488242136, 0.17816305601872617, 1.4403750840291827, 0.56746842851339, 0.1410680874289698, 1.520176165932229, 1.4172215576171876, 0.5949467163085937, 1.5890174560546875, 1722539277.9464025)",1722539277.9475324
"dim: []
data_offset: 0","(0.0, 1.0, 0.42432799109867075, 0.17366563837758286, 1.4435809255360195, 0.56746842851339, 0.1410680874289698, 1.520176165932229, 1.4172215576171876, 0.5949467163085937, 1.5890174560546875, 1722539277.9760587)",1722539277.977332
"dim: []
data_offset: 0","(0.0, 1.0, 0.4292995445820493, 0.17003809016267632, 1.4483010196089758, 0.5917050671833779, 0.1337843947416799, 1.5257799250645765, 1.42200341796875, 0.58638330078125, 1.5954381103515625, 1722539278.0165336)",1722539278.0175493
"dim: []
data_offset: 0","(0.0, 1.0, 0.43256931609443966, 0.16805426368380694, 1.451673759624396, 0.567938029285977, 0.13386067202909419, 1.525607785879468, 1.4280401611328124, 0.5787989501953125, 1.6019697265625, 1722539278.038036)",1722539278.0385444
"dim: []
data_offset: 0","(0.0, 1.0, 0.4412851852235502, 0.16246507337988594, 1.4573116469556342, 0.5903024938372825, 0.1264119140418144, 1.5326259142600143, 1.4340350341796875, 0.5738653564453124, 1.607029541015625, 1722539278.076888)",1722539278.0774174
"dim: []
data_offset: 0","(0.0, 1.0, 0.44783883147081227, 0.16004972992408187, 1.4597916558142137, 0.6010888744945486, 0.12647235502532705, 1.5222177580875884, 1.4340350341796875, 0.5738653564453124, 1.607029541015625, 1722539278.1065886)",1722539278.1069984
"dim: []
data_offset: 0","(0.0, 1.0, 0.453431683484806, 0.1583449119656727, 1.462678996491981, 0.6130108749978995, 0.12272396252153665, 1.5165385553658444, 1.4428978271484374, 0.5689257202148438, 1.6129346923828125, 1722539278.136753)",1722539278.137254
"dim: []
data_offset: 0","(0.0, 1.0, 0.46017249125528464, 0.15703120704923565, 1.4660669424526949, 0.6130108749978995, 0.12272396252153665, 1.5165385553658444, 1.4428978271484374, 0.5689257202148438, 1.6129346923828125, 1722539278.1666915)",1722539278.1677585
"dim: []
data_offset: 0","(0.0, 1.0, 0.46562594249769534, 0.15614482212173086, 1.4681086014337148, 0.5983251171275383, 0.12262577503718357, 1.5134938881864877, 1.453112060546875, 0.565433837890625, 1.618374755859375, 1722539278.1959324)",1722539278.1972933
"dim: []
data_offset: 0","(0.0, 1.0, 0.4732568873344661, 0.15550498262769918, 1.4710623212395384, 0.5950103678036607, 0.11939500488229682, 1.5140470916525066, 1.462248046875, 0.563589111328125, 1.6224000244140624, 1722539278.2161057)",1722539278.2188494
"dim: []
data_offset: 0","(0.0, 1.0, 0.4732568873344661, 0.15550498262769918, 1.4710623212395384, 0.5950103678036607, 0.11939500488229682, 1.5140470916525066, 1.462248046875, 0.563589111328125, 1.6224000244140624, 1722539278.2296247)",1722539278.230685
"dim: []
data_offset: 0","(0.0, 1.0, 0.4813076421912866, 0.155869031530103, 1.4734655505310468, 0.5970976596549691, 0.11785231443645845, 1.5104467565566488, 1.462248046875, 0.563589111328125, 1.6224000244140624, 1722539278.246225)",1722539278.2466235
"dim: []
data_offset: 0","(0.0, 1.0, 0.4867335521617902, 0.1566562399624833, 1.4756028080053478, 0.5970976596549691, 0.11785231443645845, 1.5104467565566488, 1.474742431640625, 0.562544189453125, 1.6269390869140625, 1722539278.2697856)",1722539278.2703085
"dim: []
data_offset: 0","(0.0, 1.0, 0.4867335521617902, 0.1566562399624833, 1.4756028080053478, 0.6140260050307957, 0.11602906119517686, 1.5037068211455655, 1.474742431640625, 0.562544189453125, 1.6269390869140625, 1722539278.2868304)",1722539278.2884114
"dim: []
data_offset: 0","(0.0, 1.0, 0.4925109113641985, 0.15770882643819317, 1.4783523361515083, 0.6140260050307957, 0.11602906119517686, 1.5037068211455655, 1.474742431640625, 0.562544189453125, 1.6269390869140625, 1722539278.298426)",1722539278.2990122
"dim: []
data_offset: 0","(0.0, 1.0, 0.5032032087466211, 0.160802022558501, 1.4848205507742827, 0.6140260050307957, 0.11602906119517686, 1.5037068211455655, 1.487845458984375, 0.5629911499023438, 1.6307515869140625, 1722539278.3261597)",1722539278.3300233
"dim: []
data_offset: 0","(0.0, 1.0, 0.5132282251575992, 0.16277973906516752, 1.4897321596400732, 0.6114189990029663, 0.11632536877553398, 1.5021129055123874, 1.487845458984375, 0.5629911499023438, 1.6307515869140625, 1722539278.3476803)",1722539278.348132
"dim: []
data_offset: 0","(0.0, 1.0, 0.5164716008142028, 0.16359721109896005, 1.4906440549018891, 0.611418999002966, 0.11632536877553398, 1.5021129055123874, 1.4986651611328126, 0.5640374755859375, 1.6332027587890625, 1722539278.3710883)",1722539278.371786
"dim: []
data_offset: 0","(0.0, 1.0, 0.5248295554264394, 0.16630069924200364, 1.4913892023365738, 0.6021357480185854, 0.11344888167804121, 1.4858769995024939, 1.4986651611328126, 0.5640374755859375, 1.6332027587890625, 1722539278.4018133)",1722539278.4026048
"dim: []
data_offset: 0","(0.0, 1.0, 0.5337379391106248, 0.1692287919993036, 1.4908614703281369, 0.6288535402379063, 0.11228799063765998, 1.4627426007376976, 1.512767578125, 0.5659244995117187, 1.635219482421875, 1722539278.4204376)",1722539278.4208844
"dim: []
data_offset: 0","(0.0, 1.0, 0.5400120069684408, 0.17181479521753076, 1.4912556309065794, 0.47094660093883334, 0.1171961661278807, 1.4276988092466774, 1.512767578125, 0.5659244995117187, 1.635219482421875, 1722539278.4469488)",1722539278.4489193
"dim: []
data_offset: 0","(0.0, 1.0, 0.5598112452555171, 0.17791895659774049, 1.4875220373457283, 0.4479487381117466, 0.11316952845678419, 1.3880498032406354, 1.538185791015625, 0.5717536010742188, 1.634643310546875, 1722539278.5165858)",1722539278.5203924
"dim: []
data_offset: 0","(0.0, 1.0, 0.5708478604744873, 0.18202554964409629, 1.4865111349651934, 0.44794873811174674, 0.11316952845678419, 1.3880498032406354, 1.5515047607421875, 0.5759227294921875, 1.6325125732421875, 1722539278.5534158)",1722539278.5542715
"dim: []
data_offset: 0","(0.0, 1.0, 0.5736271218250169, 0.18312250191841542, 1.4866627150781098, 0.6011815397345348, 0.10211837812260957, 1.3592418638305659, 1.5515047607421875, 0.5759227294921875, 1.6325125732421875, 1722539278.566234)",1722539278.5667615
"dim: []
data_offset: 0","(0.0, 1.0, 0.60299262602828, 0.20898910384884603, 1.44510239758368, 0.4237954258644395, 0.09201196015036812, 1.260982158879314, 1.592240234375, 0.5987129516601563, 1.597254638671875, 1722539278.8678198)",1722539278.8715296
"dim: []
data_offset: 0","(1.0, 1.0, 0.6020741376478007, 0.21005323211146879, 1.4388778240249418, 0.42293696225794064, 0.09224097301131935, 1.2590355823681962, 1.5923857421875, 0.6002630615234374, 1.5920755615234374, 1722539278.8979397)",1722539278.89849
"dim: []
data_offset: 0","(0.0, 1.0, 0.5902001238441243, 0.20893000113994684, 1.428012703616046, 0.5451858598139134, 0.07520770625601692, 1.260105920411392, 1.5875352783203125, 0.6016712646484375, 1.58158349609375, 1722539278.9971802)",1722539278.997592
"dim: []
data_offset: 0","(0.0, 1.0, 0.5864075276114685, 0.20567480847615546, 1.4268373596111166, 0.4110405138766845, 0.09124232879829271, 1.3057696565627441, 1.5816005859375, 0.6011641235351562, 1.575735595703125, 1722539279.0169961)",1722539279.0174084
"dim: []
data_offset: 0","(0.0, 1.0, 0.5820238632098903, 0.20377171860056306, 1.4249332624085804, 0.4110405138766843, 0.09124232879829271, 1.3057696565627441, 1.5816005859375, 0.6011641235351562, 1.575735595703125, 1722539279.0476944)",1722539279.0482423
"dim: []
data_offset: 0","(0.0, 1.0, 0.5736729359292315, 0.20043215434328146, 1.418780356738883, 0.39851568813985316, 0.09162677254381286, 1.3150547699184683, 1.5734354248046876, 0.5993209228515625, 1.5694036865234375, 1722539279.0796597)",1722539279.0801873
"dim: []
data_offset: 0","(0.0, 1.0, 0.5681946120152346, 0.19876872806011855, 1.4131952153259693, 0.5469007257697344, 0.07530434008854617, 1.2940841351945256, 1.5734354248046876, 0.5993209228515625, 1.5694036865234375, 1722539279.101714)",1722539279.1024394
"dim: []
data_offset: 0","(0.0, 1.0, 0.559657565009827, 0.19592149317423665, 1.4063304654596627, 0.5469007257697346, 0.07530434008854617, 1.2940841351945256, 1.5640709228515626, 0.5961607055664062, 1.562489501953125, 1722539279.1307373)",1722539279.131441
"dim: []
data_offset: 0","(0.0, 1.0, 0.5550593685803794, 0.19350198240658698, 1.4022816734930141, 0.5415830548001245, 0.07778050535056112, 1.292146113730993, 1.553220458984375, 0.5917828979492188, 1.5547894287109374, 1722539279.1547306)",1722539279.1551971
"dim: []
data_offset: 0","(1.0, 1.0, 0.5483302019984856, 0.18934672047732465, 1.3971912520467378, 0.40364571559062534, 0.08914612096232889, 1.3145822198523978, 1.553220458984375, 0.5917828979492188, 1.5547894287109374, 1722539279.1830187)",1722539279.189313
"dim: []
data_offset: 0","(0.0, 1.0, 0.528848575655417, 0.18002640117334395, 1.3751051578690034, 0.5601911842862992, 0.08904780384847177, 1.3416851879067992, 1.5440118408203125, 0.5872034912109375, 1.5489378662109374, 1722539279.2461543)",1722539279.2465363
"dim: []
data_offset: 0","(1.0, 1.0, 0.5245719081617218, 0.17687772833123624, 1.3730574877515238, 0.6073392121702864, 0.09069689200122967, 1.3694583817017179, 1.5331611328125, 0.5803742065429688, 1.542276123046875, 1722539279.275976)",1722539279.2791991
"dim: []
data_offset: 0","(0.0, 1.0, 0.5128297865408212, 0.164249125489154, 1.3793057116990886, 0.5711649233505272, 0.09630779306984627, 1.494227562062495, 1.5232967529296875, 0.57404541015625, 1.5377794189453124, 1722539279.3209503)",1722539279.3213732
"dim: []
data_offset: 0","(0.0, 1.0, 0.5071762459542419, 0.1599462642217212, 1.3819140150024096, 0.571164923350527, 0.09630779306984627, 1.494227562062495, 1.5102659912109375, 0.5651740112304687, 1.5341434326171874, 1722539279.3488116)",1722539279.3496141
"dim: []
data_offset: 0","(0.0, 1.0, 0.49944563069931003, 0.15388016488981096, 1.3788462559855277, 0.5361927633174055, 0.09324498239913628, 1.4997375558949948, 1.5102659912109375, 0.5651740112304687, 1.5341434326171874, 1722539279.3715649)",1722539279.3818254
"dim: []
data_offset: 0","(0.0, 1.0, 0.4946673898261699, 0.1487840916209539, 1.3756064839786324, 0.5361927633174055, 0.09324498239913628, 1.4997375558949948, 1.499749267578125, 0.5556908569335938, 1.5326070556640625, 1722539279.3970995)",1722539279.3982708
"dim: []
data_offset: 0","(1.0, 1.0, 0.4875098007055638, 0.13974601693913183, 1.366083319643727, 0.5290890346986113, 0.09698610895749786, 1.4857321114602726, 1.499749267578125, 0.5556908569335938, 1.5326070556640625, 1722539279.4223552)",1722539279.4227517
"dim: []
data_offset: 0","(0.0, 1.0, 0.4790578824205866, 0.12630060690143222, 1.3700794706806814, 0.5764624856995968, 0.10526153355110911, 1.6392120732784536, 1.4840294189453125, 0.5373328247070313, 1.531836181640625, 1722539279.4962375)",1722539279.4969008
"dim: []
data_offset: 0","(0.0, 1.0, 0.47705944651226, 0.11925244165490656, 1.3800464274600879, 0.547438918048138, 0.10692296027130054, 1.6678959541370704, 1.4840294189453125, 0.5373328247070313, 1.531836181640625, 1722539279.518193)",1722539279.5191026
"dim: []
data_offset: 0","(0.0, 1.0, 0.4757936082445717, 0.11565597827322624, 1.3825996017040034, 0.547438918048138, 0.10692296027130054, 1.6678959541370704, 1.476366455078125, 0.527208740234375, 1.5348839111328125, 1722539279.5435493)",1722539279.545387
"dim: []
data_offset: 0","(0.0, 1.0, 0.47332856774598464, 0.10879457090278698, 1.391375774381916, 0.6046088662827103, 0.1066694874392325, 1.6794065435428518, 1.476366455078125, 0.527208740234375, 1.5348839111328125, 1722539279.567988)",1722539279.569402
"dim: []
data_offset: 0","(0.0, 1.0, 0.4711213002672705, 0.10151098467431481, 1.3952201549572754, 0.5928074149567131, 0.10779443172230337, 1.6698857128537152, 1.471292724609375, 0.5171655883789062, 1.5410205078125, 1722539279.6022148)",1722539279.6026447
"dim: []
data_offset: 0","(0.0, 1.0, 0.4711213002672705, 0.10151098467431481, 1.3952201549572754, 0.5928074149567131, 0.10779443172230337, 1.6698857128537152, 1.471292724609375, 0.5171655883789062, 1.5410205078125, 1722539279.616283)",1722539279.617119
"dim: []
data_offset: 0","(0.0, 1.0, 0.47051491994122124, 0.09428530176240599, 1.4020350138648383, 0.5158209481986731, 0.11648543338886683, 1.6605973691558982, 1.4687044677734375, 0.5098136291503906, 1.5469124755859376, 1722539279.6532617)",1722539279.653867
"dim: []
data_offset: 0","(0.0, 1.0, 0.47112671809514006, 0.08968567204302116, 1.4073455691550816, 0.5709294044267489, 0.12955086266503973, 1.686598082515569, 1.4669461669921875, 0.5015751037597657, 1.555141357421875, 1722539279.668772)",1722539279.6693447
"dim: []
data_offset: 0","(0.0, 1.0, 0.4707108809700678, 0.08843786787870876, 1.412408999967022, 0.570929404426749, 0.12955086266503973, 1.686598082515569, 1.4669461669921875, 0.5015751037597657, 1.555141357421875, 1722539279.6948724)",1722539279.6954033
"dim: []
data_offset: 0","(0.0, 1.0, 0.47268956363881376, 0.0873804822559138, 1.4169394961399766, 0.5554078971909515, 0.13115944485382358, 1.691131194321445, 1.4669461669921875, 0.5015751037597657, 1.555141357421875, 1722539279.7175817)",1722539279.7214375
"dim: []
data_offset: 0","(0.0, 1.0, 0.474759605086872, 0.08292644104281269, 1.4256549451588971, 0.5554078971909515, 0.13115944485382358, 1.691131194321445, 1.4670955810546875, 0.4940693359375, 1.5648447265625, 1722539279.747912)",1722539279.7484746
"dim: []
data_offset: 0","(0.0, 1.0, 0.4772560800929367, 0.0798557571501333, 1.4331196382083136, 0.6116887506452584, 0.1393239508832415, 1.7087687266376472, 1.4684869384765624, 0.48883895874023436, 1.5738563232421876, 1722539279.7792323)",1722539279.7805638
"dim: []
data_offset: 0","(0.0, 1.0, 0.4807383769585329, 0.07723047825619204, 1.4408351321008361, 0.438994182748414, 0.1378178219668744, 1.6886623743280436, 1.4684869384765624, 0.48883895874023436, 1.5738563232421876, 1722539279.8070111)",1722539279.8075829
"dim: []
data_offset: 0","(0.0, 1.0, 0.4830954185576757, 0.07563129252525118, 1.4466331734846143, 0.44448433095061585, 0.1435269766184103, 1.6935476669087919, 1.4718702392578125, 0.48349703979492187, 1.5864554443359375, 1722539279.8281841)",1722539279.8287334
"dim: []
data_offset: 0","(0.0, 1.0, 0.4858674092023577, 0.07402197282198805, 1.4519557931867866, 0.444484330950616, 0.1435269766184103, 1.6935476669087919, 1.4718702392578125, 0.48349703979492187, 1.5864554443359375, 1722539279.8450732)",1722539279.8482344
"dim: []
data_offset: 0","(1.0, 1.0, 0.4908677948727657, 0.07347620779014112, 1.4616758364174962, 0.611562264283352, 0.15960282970093298, 1.7215130670641359, 1.47720703125, 0.47961886596679687, 1.6003084716796876, 1722539279.8783393)",1722539279.8810713
"dim: []
data_offset: 0","(0.0, 1.0, 0.4980481577169848, 0.07273597202229438, 1.4787069562144666, 0.47213845484923145, 0.15492879723669914, 1.7062617709156178, 1.4824656982421875, 0.47750814819335935, 1.61218896484375, 1722539279.9178662)",1722539279.918449
"dim: []
data_offset: 0","(0.0, 1.0, 0.5024497218538685, 0.07299291356781835, 1.488800905059781, 0.47495690510287736, 0.1551745440708997, 1.713067134907731, 1.4824656982421875, 0.47750814819335935, 1.61218896484375, 1722539279.946638)",1722539279.9475408
"dim: []
data_offset: 0","(0.0, 1.0, 0.5093979284609375, 0.07401594394070761, 1.502704010700748, 0.6579990125353704, 0.1762735681920713, 1.7110422728045467, 1.489318115234375, 0.4761011047363281, 1.6273626708984374, 1722539279.9774373)",1722539279.978025
"dim: []
data_offset: 0","(0.0, 1.0, 0.523504326510377, 0.07508019134273794, 1.5145540157941977, 0.6360390429861691, 0.1838819741165236, 1.651029728598021, 1.4977772216796874, 0.4757756042480469, 1.642311767578125, 1722539280.0461483)",1722539280.046853
"dim: []
data_offset: 0","(1.0, 1.0, 0.5325186190933742, 0.07821057377269566, 1.5253611623776184, 0.6326783441986475, 0.1853856507337676, 1.652383283522582, 1.51446826171875, 0.47873187255859373, 1.6654296875, 1722539280.0910294)",1722539280.091901
"dim: []
data_offset: 0","(0.0, 1.0, 0.5382851878074526, 0.08199625605128574, 1.5302261276028977, 0.456756353321206, 0.17589528148316913, 1.620778469190923, 1.51446826171875, 0.47873187255859373, 1.6654296875, 1722539280.127553)",1722539280.1284065
