layout,data,timestamp
"dim: []
data_offset: 0","(1.2989530039366608, -0.3558555949176854, 1.4475222888898962, 0.14980508562102507, 0.014719632656954564, 0.3252092527645561, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028447389602661133, 1723767344.318042)",1723767344.3190262
"dim: []
data_offset: 0","(1.2928705641859284, -0.3578963072086446, 1.4474653249277478, 0.11914456172410871, 0.01066715938314509, 0.2782793041402586, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0281217098236084, 1723767344.347693)",1723767344.3488772
"dim: []
data_offset: 0","(1.2756176904502998, -0.36015640962011697, 1.4405580330936851, 0.09446988873747916, 0.018422351830471476, 0.2344862908832705, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023213624954223633, 1723767344.371334)",1723767344.3726625
"dim: []
data_offset: 0","(1.2913179241829116, -0.3637245360926361, 1.4302801255505642, 0.14144052446426464, 0.0077765286868152934, 0.1754717722656022, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01830911636352539, 1723767344.3900716)",1723767344.391394
"dim: []
data_offset: 0","(1.3227070136919532, -0.37406420478474844, 1.4328184944000082, 0.19779478801362296, -0.032409907975701716, 0.11922358928343904, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016939401626586914, 1723767344.4075987)",1723767344.4080489
"dim: []
data_offset: 0","(1.3277367556522182, -0.3526705523609791, 1.409543105802971, 0.1619222395720445, 0.04320482821236653, 0.028106214389934298, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016083717346191406, 1723767344.429413)",1723767344.4301004
"dim: []
data_offset: 0","(1.314319927280292, -0.3447059644485777, 1.4317492312653146, 0.11025990108976372, 0.0017339045494823447, 0.08476786592084778, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020808935165405273, 1723767344.4586387)",1723767344.4592202
"dim: []
data_offset: 0","(1.322557175922042, -0.36828228320300344, 1.4152306012792268, 0.13927206685773924, -0.044632088401749925, 0.06030868164080222, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023290157318115234, 1723767344.4858816)",1723767344.4864311
"dim: []
data_offset: 0","(1.3291178977505178, -0.3739933964931232, 1.411542936440803, 0.24852274066675484, -0.09715233145751893, 0.08114658089432931, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014277219772338867, 1723767344.502998)",1723767344.5040102
"dim: []
data_offset: 0","(1.348601034515164, -0.38206111832496353, 1.4207111669039834, 0.3168085625595274, -0.09487472265238973, 0.09836649742624974, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01862621307373047, 1723767344.531876)",1723767344.5325363
"dim: []
data_offset: 0","(1.340092034581263, -0.387533596540787, 1.3975514893200418, 0.23139285138379054, -0.10005078695251216, 0.0729644352013436, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020914077758789062, 1723767344.5647156)",1723767344.5661292
"dim: []
data_offset: 0","(1.343703519317147, -0.386975497629391, 1.402459282074289, 0.18723490287443467, -0.11271939904834619, 0.06837480471024332, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02999138832092285, 1723767344.5951977)",1723767344.5960376
"dim: []
data_offset: 0","(1.333003319054026, -0.4061505396741778, 1.3929853474588245, 0.13918001091243182, -0.13355127633020364, 0.06525758488307269, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021876096725463867, 1723767344.617512)",1723767344.6181965
"dim: []
data_offset: 0","(1.3298136103277431, -0.4367391662783218, 1.389269441337172, 0.14436917210431727, -0.1982718746786271, 0.03211704386827196, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021538496017456055, 1723767344.6397953)",1723767344.640431
"dim: []
data_offset: 0","(1.3179152509305279, -0.4510735548935397, 1.3863044972180225, 0.056049193002136524, -0.20741951720978283, 0.019068246600769775, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01233983039855957, 1723767344.6528492)",1723767344.6544728
"dim: []
data_offset: 0","(1.2889403004899762, -0.48153220577722533, 1.3840298322886215, -0.06085082990409027, -0.21009365774769695, -0.008443315492431866, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0143280029296875, 1723767344.6768901)",1723767344.678563
"dim: []
data_offset: 0","(1.2785868574153474, -0.456144751532075, 1.379966902595736, 0.01591728171969132, -0.14813110088908726, -0.0663601142661321, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012580394744873047, 1723767344.7030244)",1723767344.7036376
"dim: []
data_offset: 0","(1.298954903921271, -0.4622510793981704, 1.360475868473642, 0.12585143281586855, -0.19026971469961682, -0.08677158309609424, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026000022888183594, 1723767344.7438467)",1723767344.744355
"dim: []
data_offset: 0","(1.3031594420009558, -0.48133757375167274, 1.359720268120689, 0.056028742122476424, -0.21877432604216074, -0.054939415712071143, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013059139251708984, 1723767344.7578466)",1723767344.758492
"dim: []
data_offset: 0","(1.299714160586701, -0.5174972416820035, 1.3755984033685036, -0.02024060454230304, -0.29807681213334447, -0.004670931326171408, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014238119125366211, 1723767344.7871385)",1723767344.788643
"dim: []
data_offset: 0","(1.2890455580263367, -0.5030141075961214, 1.3513191480252633, -0.022625185059448848, -0.2034516652231742, -0.09283218095539517, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026428699493408203, 1723767344.8141503)",1723767344.8147871
"dim: []
data_offset: 0","(1.303912448689675, -0.5220466485020415, 1.3633032508724177, 0.05013290000321576, -0.2521065969217249, -0.0826422363080583, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025006771087646484, 1723767344.8400438)",1723767344.8408036
"dim: []
data_offset: 0","(1.3148862478361147, -0.5459148640105366, 1.350259687011686, 0.18408252039460063, -0.29396312471913366, -0.14002222458436006, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023383140563964844, 1723767344.8646688)",1723767344.8654466
"dim: []
data_offset: 0","(1.3235928942357371, -0.5365895834910657, 1.3445834865616015, 0.17139269757143769, -0.27956938951878973, -0.18202124583079132, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013530731201171875, 1723767344.879)",1723767344.8796349
"dim: []
data_offset: 0","(1.3287575623372687, -0.551740510834182, 1.3367434153123834, 0.1618740012222494, -0.32648333840236965, -0.2103719126279554, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01261138916015625, 1723767344.9035428)",1723767344.9039853
"dim: []
data_offset: 0","(1.341724350075939, -0.5548872092224431, 1.3136275888662592, 0.1973892884163123, -0.38783068980325497, -0.2299934158321125, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01320958137512207, 1723767344.928118)",1723767344.9287508
"dim: []
data_offset: 0","(1.3523969513592615, -0.5804817577020855, 1.287760237731452, 0.1975689378289597, -0.47818767973967613, -0.2943856415286672, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01389169692993164, 1723767344.9514647)",1723767344.9527621
"dim: []
data_offset: 0","(1.3426349481811615, -0.5863725761727929, 1.2933885110516397, 0.13886573570382793, -0.5369078874462959, -0.3118802160049593, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012311935424804688, 1723767344.975024)",1723767344.9755218
"dim: []
data_offset: 0","(1.3517157681664673, -0.6095191261194426, 1.2836171749886542, 0.1412012822443864, -0.5676438550300829, -0.35232340347069513, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010694503784179688, 1723767344.998294)",1723767344.9989886
"dim: []
data_offset: 0","(1.3420632659517973, -0.6247790344424557, 1.2669068844824316, 0.12291215076782477, -0.6030326116742007, -0.3929858861033453, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010512828826904297, 1723767345.0230682)",1723767345.023854
"dim: []
data_offset: 0","(1.3451619693322985, -0.6499147005976902, 1.2413006755612774, 0.09402688109472755, -0.620407366779012, -0.4206523257378655, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01109766960144043, 1723767345.0486789)",1723767345.04925
"dim: []
data_offset: 0","(1.319184366193715, -0.6639244350742356, 1.2313085034212155, 0.05141747408582628, -0.6182027709995906, -0.44358482639082664, 1.0, 0.0, 0.0, 0.0, 0.0, 0.011583805084228516, 1723767345.0741785)",1723767345.0749326
"dim: []
data_offset: 0","(1.3256623471615412, -0.6755308857155928, 1.199435834509296, 0.03171297788970149, -0.6030003296765651, -0.4750930838071625, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01686549186706543, 1723767345.1044385)",1723767345.1050982
"dim: []
data_offset: 0","(1.3018844516557835, -0.6750690751293257, 1.1714577132904005, -0.011592570804713912, -0.5772167730914437, -0.5118280327196695, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013566255569458008, 1723767345.1261072)",1723767345.1267684
"dim: []
data_offset: 0","(1.3044272077365697, -0.6908571931599482, 1.1666076231860598, -0.044902736996865575, -0.5877678449635393, -0.5549321740421524, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013195037841796875, 1723767345.1507587)",1723767345.1520724
"dim: []
data_offset: 0","(1.2867327466760805, -0.7102782046185533, 1.1621120817338715, -0.062330188232754935, -0.6063431644739239, -0.6216622105282419, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023428916931152344, 1723767345.1861777)",1723767345.1870213
"dim: []
data_offset: 0","(1.2750173105759635, -0.7140274172330658, 1.1534061812989753, -0.09061037900794404, -0.6037100929796453, -0.7017122142301173, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02566361427307129, 1723767345.2148876)",1723767345.2162774
"dim: []
data_offset: 0","(1.298552456180054, -0.7459871767724608, 1.1242384493996704, -0.038117617962289525, -0.6032536009933536, -0.7391448620652069, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024582386016845703, 1723767345.239917)",1723767345.2403946
"dim: []
data_offset: 0","(1.3010954190274766, -0.7470161530244539, 1.1054576142376475, 0.0074429858805429685, -0.5959930529489719, -0.7887031745333392, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02422642707824707, 1723767345.266231)",1723767345.2713437
"dim: []
data_offset: 0","(1.294639454981449, -0.7620841157869668, 1.0676784268282522, 0.0036443641326301983, -0.5532691801929284, -0.8352571876081162, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027858257293701172, 1723767345.295059)",1723767345.2956188
"dim: []
data_offset: 0","(1.2824934538903459, -0.7615445403324614, 1.056606990549626, -0.08018562380520164, -0.520307102173299, -0.8118388537401025, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02427077293395996, 1723767345.3201473)",1723767345.320725
"dim: []
data_offset: 0","(1.2778117788438084, -0.7883885116771343, 1.0417617061419069, -0.10976383305907637, -0.580345707195832, -0.8442622847813952, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02773880958557129, 1723767345.3485837)",1723767345.3490467
"dim: []
data_offset: 0","(1.2870068183554055, -0.8204087040222757, 1.0349982373137343, -0.054079485206886, -0.5752811253022028, -0.8688536142885305, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03604435920715332, 1723767345.3852599)",1723767345.3863564
"dim: []
data_offset: 0","(1.2850638205961264, -0.8273505738966329, 1.0052052648840806, -0.05308660395402625, -0.5501348317808337, -0.9028542367720305, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025783777236938477, 1723767345.4114609)",1723767345.412152
"dim: []
data_offset: 0","(1.2699077020278027, -0.8432693088555272, 0.9862467610052705, -0.10427110805582787, -0.5601931929176603, -0.8876429856532748, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025175094604492188, 1723767345.4400551)",1723767345.4405334
"dim: []
data_offset: 0","(1.277532156315277, -0.844699434315662, 0.9803914311112847, -0.05629051530909679, -0.5745621483287485, -0.8349778524636655, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024553775787353516, 1723767345.46531)",1723767345.4663515
"dim: []
data_offset: 0","(1.2759553768876037, -0.8524693326957739, 0.9780783440825934, -0.10208404399381187, -0.5820711927204986, -0.7712223786409763, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021324872970581055, 1723767345.487049)",1723767345.4888
"dim: []
data_offset: 0","(1.2738465597765922, -0.8748407048211605, 0.9646234207576659, -0.13572874617136252, -0.5985090740228054, -0.7067249142657742, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021266460418701172, 1723767345.5088446)",1723767345.5100756
"dim: []
data_offset: 0","(1.2596760811521082, -0.8884196514384072, 0.9594710280210748, -0.1531366443890488, -0.6033480175676664, -0.6316622128085498, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02904534339904785, 1723767345.5386953)",1723767345.5393872
"dim: []
data_offset: 0","(1.251545825005781, -0.9024221016729848, 0.9600390845636158, -0.19953109907780833, -0.6328439812472944, -0.5617947389378117, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01627659797668457, 1723767345.5560493)",1723767345.5577314
"dim: []
data_offset: 0","(1.2375423526178086, -0.9316504673064187, 0.9657149569809804, -0.24855774052827284, -0.6462988496007167, -0.49429293612400693, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01972341537475586, 1723767345.5762336)",1723767345.5767658
"dim: []
data_offset: 0","(1.242425425742336, -0.9504592241817844, 0.9770785564990921, -0.19786363914614158, -0.6455927737474667, -0.46878200864139097, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02528548240661621, 1723767345.6021056)",1723767345.603012
"dim: []
data_offset: 0","(1.2573248860700441, -0.9650782097327157, 0.9667916516502485, -0.09807826358503367, -0.6304316044163096, -0.5135313816031252, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012468099594116211, 1723767345.6164637)",1723767345.6172912
"dim: []
data_offset: 0","(1.2530856545238234, -0.9758751852164685, 0.9636537550356882, -0.12314135901571624, -0.570867736155752, -0.4984842775522826, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025512218475341797, 1723767345.642413)",1723767345.6431034
"dim: []
data_offset: 0","(1.232986596932936, -0.9930183518239478, 0.9509733481134419, -0.18962159056589764, -0.5390197057714378, -0.4974761463618636, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013116598129272461, 1723767345.6565495)",1723767345.6571524
"dim: []
data_offset: 0","(1.2169999716400821, -1.008212733334046, 0.9502842731574963, -0.1944764315556369, -0.48397912912477736, -0.43748450811152867, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016219615936279297, 1723767345.6848056)",1723767345.6854734
"dim: []
data_offset: 0","(1.2196494912637876, -1.0275456519382618, 0.9428002580914816, -0.1345518807827276, -0.45024905820639294, -0.43291308887817154, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025967121124267578, 1723767345.7136552)",1723767345.7141886
"dim: []
data_offset: 0","(1.21555501469962, -1.015084954306805, 0.9240302139208396, -0.1255420648770038, -0.37658963411811097, -0.4519920642459606, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010483980178833008, 1723767345.724847)",1723767345.7255507
"dim: []
data_offset: 0","(1.2050086666127178, -1.021792357218808, 0.9258819085179266, -0.10909397930312847, -0.34773987941265494, -0.3924358433382572, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01381063461303711, 1723767345.753791)",1723767345.7550516
"dim: []
data_offset: 0","(1.2148754125519867, -1.0147485352388088, 0.922749484242021, -0.04031568675309732, -0.357861337735671, -0.42388887980998213, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01823258399963379, 1723767345.789096)",1723767345.7993855
"dim: []
data_offset: 0","(1.2280196347787597, -1.0233016471762109, 0.9134774768044825, -0.005295550457292733, -0.3992596097625279, -0.4105975810575341, 1.0, 0.0, 0.0, 0.0, 0.0, 0.033126115798950195, 1723767345.8324854)",1723767345.8341737
"dim: []
data_offset: 0","(1.2347140557595488, -1.0432779923228623, 0.906466537871186, -0.030362696304654404, -0.42013427044525375, -0.37564121904490055, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01378941535949707, 1723767345.847033)",1723767345.8476698
"dim: []
data_offset: 0","(1.2317867061594092, -1.058470701167869, 0.8927385138178112, -0.07626329407716648, -0.433844658873555, -0.34428047649844845, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021178007125854492, 1723767345.8687084)",1723767345.8701336
"dim: []
data_offset: 0","(1.2134803410688222, -1.0740744224252348, 0.8921531634483486, -0.13033091968995533, -0.44604432790835596, -0.3148596669020362, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012697458267211914, 1723767345.8821146)",1723767345.8828733
"dim: []
data_offset: 0","(1.2094931998986662, -1.0723239240573563, 0.8984761875606083, -0.18591240418449653, -0.42201263823124646, -0.2430371439065245, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016575336456298828, 1723767345.908353)",1723767345.91313
"dim: []
data_offset: 0","(1.2021491386053258, -1.0835549099879875, 0.8926440105289077, -0.2163815924390925, -0.4689688810613818, -0.21211801141272607, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020743131637573242, 1723767345.9333487)",1723767345.9339893
"dim: []
data_offset: 0","(1.2030793143718626, -1.1015884137655518, 0.8806530361297493, -0.21226204325643677, -0.4925641511923845, -0.17553587620435135, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015247344970703125, 1723767345.9558313)",1723767345.956297
"dim: []
data_offset: 0","(1.205123790125758, -1.112576278707326, 0.9077089294832443, -0.19561582236794053, -0.5011237203836332, -0.1437046436386345, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025417089462280273, 1723767345.9883387)",1723767345.990743
"dim: []
data_offset: 0","(1.1991043202705334, -1.1250392132938347, 0.9232798516909326, -0.1904089994127246, -0.5266488075964514, -0.11573600135342281, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03129100799560547, 1723767346.0200696)",1723767346.0223014
"dim: []
data_offset: 0","(1.2081744243496055, -1.1487939681355288, 0.934005970036452, -0.18427109953746454, -0.5480258251041772, -0.07881403987756189, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025071144104003906, 1723767346.0455468)",1723767346.0472257
"dim: []
data_offset: 0","(1.204490719031028, -1.1685400741441965, 0.9514518970383822, -0.18241237249315467, -0.5670639171554794, -0.04730195824825996, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02214813232421875, 1723767346.0684302)",1723767346.069066
"dim: []
data_offset: 0","(1.1910534686494132, -1.174812768838347, 0.9564871261750976, -0.19860421430023842, -0.5703772025264433, -0.03305806198508887, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022411823272705078, 1723767346.0916119)",1723767346.093038
"dim: []
data_offset: 0","(1.1897690185935552, -1.1869959407212733, 0.9471780003655998, -0.19318404402297368, -0.5909384585197583, -0.007408676193144375, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024147748947143555, 1723767346.116176)",1723767346.117607
"dim: []
data_offset: 0","(1.2015159433373035, -1.1989726500940727, 0.9666293058640103, -0.2035462921099643, -0.589747315180518, 0.02679843745274372, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012069463729858398, 1723767346.1288545)",1723767346.1295924
"dim: []
data_offset: 0","(1.180677895581352, -1.2293579088192472, 0.9785592173001454, -0.21561900801031958, -0.5880181692180872, 0.049301107359489255, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012612581253051758, 1723767346.1518946)",1723767346.1525671
"dim: []
data_offset: 0","(1.2131413404621159, -1.2588542225114225, 0.9893819108900028, -0.211910443447883, -0.5667894174239685, 0.09301636098993953, 1.0, 0.0, 0.0, 0.0, 0.0, 0.010153532028198242, 1723767346.1727355)",1723767346.1734283
"dim: []
data_offset: 0","(1.2078973763304515, -1.2821666424930764, 1.0039042390260073, -0.2537968813901796, -0.5423310857806023, 0.12462624515142635, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01733088493347168, 1723767346.2049096)",1723767346.2056243
"dim: []
data_offset: 0","(1.1862625129379587, -1.2937797812495895, 1.009570863026764, -0.27340200270939435, -0.5110959392246647, 0.14983437718351486, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019779205322265625, 1723767346.2323835)",1723767346.235336
"dim: []
data_offset: 0","(1.1713339605343653, -1.2970493778293692, 1.0235117724637766, -0.2967804127449012, -0.4936486246664528, 0.19856147291211873, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0175020694732666, 1723767346.2577875)",1723767346.258427
"dim: []
data_offset: 0","(1.1587464034757904, -1.3178808968869828, 1.0373418601848234, -0.31186849622961194, -0.47815654349428527, 0.2791205327406063, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025562286376953125, 1723767346.288085)",1723767346.2931237
"dim: []
data_offset: 0","(1.143676336677665, -1.3307211499121718, 1.0626497474036762, -0.32157811455565166, -0.4677842622688629, 0.35970444269853563, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02467179298400879, 1723767346.316077)",1723767346.317119
"dim: []
data_offset: 0","(1.152893560988741, -1.328991967200201, 1.0918430700067014, -0.2824933839645094, -0.425452169802896, 0.4095599918197306, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022911787033081055, 1723767346.3403013)",1723767346.3413208
"dim: []
data_offset: 0","(1.1551766498153968, -1.354698972981204, 1.0924040707900444, -0.2769433601409523, -0.4443452512638403, 0.3395242815153897, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02390575408935547, 1723767346.3655746)",1723767346.3659883
"dim: []
data_offset: 0","(1.1337765371671664, -1.3669112338673388, 1.1063279183879644, -0.3123392462617984, -0.40050370014670067, 0.26198934533596485, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020632028579711914, 1723767346.3868427)",1723767346.3878791
"dim: []
data_offset: 0","(1.1332679291435654, -1.3735013642754637, 1.0911666770476862, -0.2451003126251135, -0.3603899522120856, 0.20199767203863517, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016389846801757812, 1723767346.404593)",1723767346.4050992
"dim: []
data_offset: 0","(1.127475682520784, -1.3585752802393103, 1.0866717207139873, -0.19660843942049888, -0.33753909244117153, 0.1369692646531585, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016745567321777344, 1723767346.4322467)",1723767346.4327028
"dim: []
data_offset: 0","(1.122346319176479, -1.3668594707187705, 1.0764281359021055, -0.16015331524349935, -0.3501946157976419, 0.1262004642972515, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01445913314819336, 1723767346.455754)",1723767346.4564652
"dim: []
data_offset: 0","(1.1158065384640412, -1.369074571338615, 1.069438523094001, -0.13944078143700878, -0.39720302847804734, 0.12166916870827932, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01677560806274414, 1723767346.4844677)",1723767346.4849205
"dim: []
data_offset: 0","(1.1314315447831174, -1.3952713920439166, 1.0793197582216596, -0.11067339966669083, -0.4294367336458597, 0.1218625162175131, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015851259231567383, 1723767346.5091164)",1723767346.5106583
"dim: []
data_offset: 0","(1.130541514143871, -1.4106303980668171, 1.0731318375782108, -0.10349470651114859, -0.4737402106032478, 0.12780262477139842, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021042823791503906, 1723767346.5355237)",1723767346.536169
"dim: []
data_offset: 0","(1.1179617461879523, -1.4399942357128106, 1.080769143393721, -0.11653924562353915, -0.5323185291283663, 0.1318279396248198, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025931596755981445, 1723767346.5634453)",1723767346.5652823
"dim: []
data_offset: 0","(1.117053056303429, -1.4658279734421955, 1.0762755075382633, -0.12644230442274154, -0.5629135735310749, 0.09745245389479093, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027237653732299805, 1723767346.5911334)",1723767346.5919638
"dim: []
data_offset: 0","(1.1364941259057124, -1.4859611254117575, 1.0712835888676069, -0.08751803508131542, -0.5805932761575863, 0.08881992789350629, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022688865661621094, 1723767346.614276)",1723767346.6150994
"dim: []
data_offset: 0","(1.1316765206215216, -1.5034241885906314, 1.0815285341326824, -0.1848082730859974, -0.6279129786505095, 0.06690046159416685, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024082660675048828, 1723767346.6387892)",1723767346.6398053
"dim: []
data_offset: 0","(1.1074206618452878, -1.5327733359018378, 1.0857689304601261, -0.2849392516098915, -0.7091049761285066, 0.004738216321553789, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023115873336791992, 1723767346.6625361)",1723767346.6636953
"dim: []
data_offset: 0","(1.1028930922066578, -1.5463928511250122, 1.063055756776682, -0.27456140896010206, -0.6929215265744282, -0.07151147461217343, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019696474075317383, 1723767346.6826866)",1723767346.6836483
"dim: []
data_offset: 0","(1.106697384200511, -1.5646420481280152, 1.069693887236586, -0.19356920563347862, -0.661310798526384, -0.014868907807127232, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023819923400878906, 1723767346.7122617)",1723767346.7137032
"dim: []
data_offset: 0","(1.1013725075606553, -1.5909883285632689, 1.0859021900820673, -0.22821119470997148, -0.674724274122815, -0.014434145950519596, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020946741104125977, 1723767346.7337024)",1723767346.7344973
"dim: []
data_offset: 0","(1.0931865177037898, -1.6039901420861296, 1.0731124346404521, -0.22216449041180386, -0.6431042730026824, -0.09155028830707354, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02384781837463379, 1723767346.7613893)",1723767346.761988
"dim: []
data_offset: 0","(1.0905667167474442, -1.6239941732938317, 1.0776937595883616, -0.2525572761513609, -0.6706338103737872, -0.036804777933793505, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01996779441833496, 1723767346.7825089)",1723767346.7835677
"dim: []
data_offset: 0","(1.0976338418547482, -1.649113133254327, 1.0807223680715365, -0.21182000635239107, -0.7075835172739835, -0.031193278550617008, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024135112762451172, 1723767346.8123903)",1723767346.8131495
"dim: []
data_offset: 0","(1.0900512001847749, -1.6727938191129297, 1.0957182243108554, -0.21545195722373842, -0.797587019758361, -0.016534652168923004, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03055286407470703, 1723767346.8433259)",1723767346.8447669
"dim: []
data_offset: 0","(1.0799377309681057, -1.6989862892038277, 1.0885276558793788, -0.20056614427184455, -0.8684302144187515, -0.06446574791542059, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02618241310119629, 1723767346.8710074)",1723767346.8733263
"dim: []
data_offset: 0","(1.0749250248389812, -1.7291956027891455, 1.0782736421853105, -0.175110830388495, -0.9056246438136947, -0.10633498643302136, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026247262954711914, 1723767346.8982503)",1723767346.898828
"dim: []
data_offset: 0","(1.0768537616639184, -1.754674841765892, 1.0584908982835666, -0.14921471230833364, -0.9284878144741547, -0.1585144233600994, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027046918869018555, 1723767346.9266222)",1723767346.9273741
"dim: []
data_offset: 0","(1.062460573610564, -1.7816711107951226, 1.040864531367699, -0.14950203460379322, -0.9920111032608896, -0.1899316806422912, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01623368263244629, 1723767346.9515045)",1723767346.9519887
"dim: []
data_offset: 0","(1.0706420423018599, -1.8151891623521144, 1.038821902581899, -0.11181222411235797, -1.0011806498479374, -0.22319646428955534, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02161860466003418, 1723767346.973618)",1723767346.9744873
"dim: []
data_offset: 0","(1.0651208769029508, -1.8251918241612566, 1.010958315284172, -0.13280841162270593, -0.991853705916873, -0.31051602442929244, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027701854705810547, 1723767347.002589)",1723767347.0030987
"dim: []
data_offset: 0","(1.0607842135775951, -1.8418649422972986, 1.0079693371127647, -0.16174472410739343, -0.9872905171145006, -0.24372953885429785, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02784895896911621, 1723767347.0309496)",1723767347.0317495
