timestamp,data
1723767350.1226394,"[-0.053885894725024794, -0.5143763981780022, 0.20510522671574108, 0.0, 0.0, 0.0]"
1723767350.1296897,"[-0.051336378100241574, -0.5198760047440751, 0.20555837704964022, 0.0, 0.0, 0.0]"
1723767350.1330824,"[-0.05055873225978836, -0.5186808606385669, 0.2059305599674904, 0.0, 0.0, 0.0]"
1723767350.1390612,"[-0.050910593693203214, -0.5222909321569158, 0.20736389919801715, 0.0, 0.0, 0.0]"
1723767350.1486247,"[-0.049263068367591104, -0.5150379842816263, 0.2064991834617455, 0.0, 0.0, 0.0]"
1723767350.1582062,"[-0.0403571264045062, -0.5141063289524852, 0.20486024551464233, 0.0, 0.0, 0.0]"
1723767350.1599214,"[-0.04064000345874339, -0.5177098779871988, 0.2062961818149786, 0.0, 0.0, 0.0]"
1723767350.1685338,"[-0.040141938295556595, -0.5158431735260003, 0.2065588131633788, 0.0, 0.0, 0.0]"
1723767350.1803575,"[-0.03940036006884061, -0.5111274491405281, 0.20548687558290935, 0.0, 0.0, 0.0]"
1723767350.1873856,"[-0.041603601091100346, -0.5075484316880723, 0.21371945599672612, 0.0, 0.0, 0.0]"
1723767350.1900806,"[-0.041895215117439835, -0.5111060141531756, 0.21521748956679665, 0.0, 0.0, 0.0]"
1723767350.198174,"[-0.040874024699580166, -0.5051315892924584, 0.21334893627114881, 0.0, 0.0, 0.0]"
1723767350.2016652,"[-0.04029079664690119, -0.4980164243622517, 0.21035286913100779, 0.0, 0.0, 0.0]"
1723767350.2073922,"[-0.0393109043890319, -0.49692452381981816, 0.2090187754326509, 0.0, 0.0, 0.0]"
1723767350.2283278,"[-0.023931914513585992, -0.5094620880656664, 0.22536235326168194, 0.0, 0.0, 0.0]"
1723767350.2292533,"[-0.024099661577933557, -0.513033084010052, 0.22694199592473113, 0.0, 0.0, 0.0]"
1723767350.2379248,"[-0.023292548808289706, -0.5110384034855553, 0.22573821565758986, 0.0, 0.0, 0.0]"
1723767350.2491658,"[-0.02103762868724433, -0.507692972718025, 0.22479082941570352, 0.0, 0.0, 0.0]"
1723767350.252133,"[-0.018366097032675235, -0.49182948983540353, 0.2266634559012235, 0.0, 0.0, 0.0]"
1723767350.2576935,"[-0.018494831357670622, -0.4952768928015395, 0.2282522184425872, 0.0, 0.0, 0.0]"
1723767350.2675664,"[-0.017222076070253972, -0.4905215636697156, 0.2262535345402659, 0.0, 0.0, 0.0]"
1723767350.2776206,"[-0.017340986869928715, -0.4939114708501183, 0.22781715142898695, 0.0, 0.0, 0.0]"
1723767350.2798588,"[-0.01981205449512352, -0.4895895147055527, 0.22697640206746317, 0.0, 0.0, 0.0]"
1723767350.2876985,"[-0.02012358845598679, -0.48830734190786756, 0.2272562458376027, 0.0, 0.0, 0.0]"
1723767350.2979307,"[-0.019917340893842114, -0.48342794791277754, 0.22517991707362306, 0.0, 0.0, 0.0]"
1723767350.3005211,"[-0.028617125305173463, -0.4786473373890171, 0.2240609511128521, 0.0, 0.0, 0.0]"
1723767350.3092284,"[-0.028817712632078885, -0.482002342090342, 0.22563147179822257, 0.0, 0.0, 0.0]"
1723767350.3174837,"[-0.02851893083474308, -0.48083831077835637, 0.2251206754553279, 0.0, 0.0, 0.0]"
1723767350.3290665,"[-0.02803755876785686, -0.4770586208940765, 0.2231528549800148, 0.0, 0.0, 0.0]"
1723767350.3307278,"[-0.02147855879586928, -0.4766314591123313, 0.22413216854379397, 0.0, 0.0, 0.0]"
1723767350.3397923,"[-0.021629109441634715, -0.47997233382573545, 0.2257031884167645, 0.0, 0.0, 0.0]"
1723767350.3474908,"[-0.021575734412580153, -0.47885153462184554, 0.22491442972604286, 0.0, 0.0, 0.0]"
1723767350.358596,"[-0.021036346393111336, -0.4762694079086448, 0.2232564550399519, 0.0, 0.0, 0.0]"
1723767350.3649244,"[0.0022445157797546657, -0.4742200066489646, 0.22420424027478422, 0.0, 0.0, 0.0]"
1723767350.3675761,"[0.002260248366995937, -0.4775439786581863, 0.22577576532343924, 0.0, 0.0, 0.0]"
1723767350.3787916,"[0.0024977446579160767, -0.47535421973004316, 0.22408004126712133, 0.0, 0.0, 0.0]"
1723767350.381899,"[0.001167317118615756, -0.4673921514377122, 0.2194845714042294, 0.0, 0.0, 0.0]"
1723767350.3874967,"[0.0006878970662786763, -0.468963066256977, 0.2197273812682273, 0.0, 0.0, 0.0]"
1723767350.397533,"[0.00033338590494740304, -0.468710948494843, 0.218904898033181, 0.0, 0.0, 0.0]"
1723767350.4082289,"[0.002249167831718802, -0.4755644973400623, 0.22669423476752507, 0.0, 0.0, 0.0]"
1723767350.4154313,"[0.002264933026800943, -0.4788978933494552, 0.22828321304860585, 0.0, 0.0, 0.0]"
1723767350.4201143,"[0.0070550920072868055, -0.4706075450985925, 0.222863902553277, 0.0, 0.0, 0.0]"
1723767350.4234624,"[0.0071045435867771334, -0.4739061961156387, 0.22442603271136075, 0.0, 0.0, 0.0]"
1723767350.4309926,"[0.007153995166267461, -0.4772048471326849, 0.22598816286944445, 0.0, 0.0, 0.0]"
1723767350.4412012,"[0.007431730994881046, -0.4790322782977729, 0.22653237799616857, 0.0, 0.0, 0.0]"
1723767350.444602,"[0.027059900774231, -0.4804980299794064, 0.2264083912266469, 0.0, 0.0, 0.0]"
1723767350.4474642,"[0.026547787187851096, -0.47674422655984083, 0.22178395500384898, 0.0, 0.0, 0.0]"
1723767350.4619846,"[0.026285306932839217, -0.47788040447192714, 0.22124637962423427, 0.0, 0.0, 0.0]"
1723767350.4673398,"[0.025717229796519817, -0.47691729889263745, 0.21967772457051318, 0.0, 0.0, 0.0]"
1723767350.4817667,"[0.010692267702180864, -0.46465081212488085, 0.21064767331354176, 0.0, 0.0, 0.0]"
1723767350.4854743,"[0.01036001269141768, -0.4658057218944474, 0.21041756781845933, 0.0, 0.0, 0.0]"
1723767350.4915423,"[0.010432104281766514, -0.4690478865464004, 0.211882107996745, 0.0, 0.0, 0.0]"
1723767350.4985263,"[0.009039299104405717, -0.4651742093319579, 0.2076769239428479, 0.0, 0.0, 0.0]"
1723767350.5038671,"[0.00882017012205763, -0.4554329818122234, 0.20327134120323773, 0.0, 0.0, 0.0]"
1723767350.516944,"[0.008402138585413249, -0.45656294911022727, 0.2030117125774947, 0.0, 0.0, 0.0]"
1723767350.5202403,"[0.007569112185582706, -0.4577606089060688, 0.20264838737718355, 0.0, 0.0, 0.0]"
1723767350.52787,"[0.0505607963269627, -0.46832373671973065, 0.21243828408565937, 0.0, 0.0, 0.0]"
1723767350.5307255,"[0.04976004407019351, -0.46842228043380735, 0.211075285569685, 0.0, 0.0, 0.0]"
1723767350.5507205,"[0.049459588928077745, -0.4697112846815538, 0.2108042192637139, 0.0, 0.0, 0.0]"
1723767350.5540278,"[0.047974443197234394, -0.46026817634732103, 0.20615345275442867, 0.0, 0.0, 0.0]"
1723767350.561031,"[0.04831071265889725, -0.46349435515349385, 0.20759845359149243, 0.0, 0.0, 0.0]"
1723767350.5651875,"[0.047306220183940144, -0.46286426913949513, 0.2059758821199508, 0.0, 0.0, 0.0]"
1723767350.5687897,"[0.025335261266225564, -0.4564468428528381, 0.20358567563088287, 0.0, 0.0, 0.0]"
1723767350.5721703,"[0.02551284487323182, -0.4596462366111524, 0.20501267803016476, 0.0, 0.0, 0.0]"
1723767350.587854,"[0.02540783327800356, -0.4607891497302406, 0.20515307054864051, 0.0, 0.0, 0.0]"
1723767350.5893328,"[0.02493582116903197, -0.46174598550588464, 0.2048875779448474, 0.0, 0.0, 0.0]"
1723767350.61622,"[0.022733346878571314, -0.45946235640724303, 0.20155564392749584, 0.0, 0.0, 0.0]"
1723767350.621468,"[0.049644813177899594, -0.45538722696977474, 0.19633573422199774, 0.0, 0.0, 0.0]"
1723767350.6246607,"[0.049421709658980184, -0.4571708839296067, 0.19589172643798272, 0.0, 0.0, 0.0]"
1723767350.627369,"[0.04976568441596513, -0.4603529791449251, 0.19725515312993383, 0.0, 0.0, 0.0]"
1723767350.639796,"[0.050109659172950065, -0.4635350743602435, 0.19861857982188494, 0.0, 0.0, 0.0]"
1723767350.6464794,"[0.04858651914906383, -0.4618188046070593, 0.1952521299455073, 0.0, 0.0, 0.0]"
1723767350.6510594,"[0.049236868808835786, -0.4464929972718087, 0.18321433187728123, 0.0, 0.0, 0.0]"
1723767350.654921,"[0.049581987048150054, -0.44962262108446155, 0.1844985444838977, 0.0, 0.0, 0.0]"
1723767350.660123,"[0.04992710528746433, -0.4527522448971144, 0.18578275709051414, 0.0, 0.0, 0.0]"
1723767350.676913,"[0.04910050056300391, -0.4532348625182083, 0.18468462338324695, 0.0, 0.0, 0.0]"
1723767350.678585,"[0.0468518961040069, -0.44122185841012257, 0.17913499554277526, 0.0, 0.0, 0.0]"
1723767350.6815622,"[0.04587303549671003, -0.44177064979563824, 0.1787812633087791, 0.0, 0.0, 0.0]"
1723767350.6897755,"[0.046192273587988955, -0.44484549540230645, 0.18002560193621703, 0.0, 0.0, 0.0]"
1723767350.6975477,"[0.04503385615744666, -0.44542064062563214, 0.17928118901877638, 0.0, 0.0, 0.0]"
1723767350.7074738,"[0.021363713349253705, -0.43816166146663577, 0.1757217263398618, 0.0, 0.0, 0.0]"
1723767350.7081609,"[0.019953530465668178, -0.43870648333291284, 0.17476616056781077, 0.0, 0.0, 0.0]"
1723767350.7185302,"[0.018526284129983826, -0.43916640126500217, 0.1731926900836785, 0.0, 0.0, 0.0]"
1723767350.7215753,"[0.020507788147347786, -0.43037972222542326, 0.16624528548229683, 0.0, 0.0, 0.0]"
1723767350.727392,"[0.01958057432178309, -0.43165723169307985, 0.1655675089636083, 0.0, 0.0, 0.0]"
1723767350.7389903,"[0.01971681377138482, -0.43466172153932126, 0.1667198611010217, 0.0, 0.0, 0.0]"
1723767350.749297,"[0.016328007622397174, -0.4310367489454021, 0.16238068765122432, 0.0, 0.0, 0.0]"
1723767350.7503366,"[0.059241875918165626, -0.4341115859334401, 0.16153804241580394, 0.0, 0.0, 0.0]"
1723767350.7609677,"[0.05882850378503371, -0.4355556485863916, 0.1614463223928752, 0.0, 0.0, 0.0]"
1723767350.7688518,"[0.05923794250226185, -0.43858728043476003, 0.16257001897975348, 0.0, 0.0, 0.0]"
1723767350.7750516,"[0.019097324350856797, -0.42018450167782373, 0.15570922897237416, 0.0, 0.0, 0.0]"
1723767350.779409,"[0.017142322237039462, -0.41931706776250194, 0.15322056630030312, 0.0, 0.0, 0.0]"
1723767350.7893105,"[0.016209095130086296, -0.4206886956120113, 0.15280515775200607, 0.0, 0.0, 0.0]"
1723767350.7986746,"[0.014452372965160333, -0.4209636890287284, 0.15154264704632572, 0.0, 0.0, 0.0]"
1723767350.8027678,"[0.012771694388719956, -0.4101798518562035, 0.14689872771578424, 0.0, 0.0, 0.0]"
1723767350.8097847,"[0.012861215611070795, -0.41305494427575634, 0.14792839169510047, 0.0, 0.0, 0.0]"
1723767350.8184476,"[0.012651437148077935, -0.4127512112981815, 0.14501957558580547, 0.0, 0.0, 0.0]"
1723767350.8274078,"[0.010975875990741688, -0.41155425189356015, 0.14208762477182196, 0.0, 0.0, 0.0]"
1723767350.8408787,"[0.009709620666747845, -0.4123978743590021, 0.14166781271116755, 0.0, 0.0, 0.0]"
1723767350.8414493,"[0.030103349931100816, -0.4111587785091519, 0.13741740685631681, 0.0, 0.0, 0.0]"
1723767350.8487148,"[0.02905323944077512, -0.4113564859833243, 0.13674123880953667, 0.0, 0.0, 0.0]"
1723767350.85817,"[0.02925540463693076, -0.4142196252258128, 0.13769295399192016, 0.0, 0.0, 0.0]"
1723767350.8675427,"[0.025505318490220676, -0.41086561592328524, 0.13473940821401276, 0.0, 0.0, 0.0]"
1723767350.8709123,"[0.04516099486142272, -0.40553638016373156, 0.10982753754749215, 0.0, 0.0, 0.0]"
1723767350.8853583,"[0.04419773069961444, -0.4064150621079103, 0.11019993435654224, 0.0, 0.0, 0.0]"
1723767350.8927987,"[0.04388118167021194, -0.40357251738713645, 0.10943011516812523, 0.0, 0.0, 0.0]"
1723767350.8966856,"[0.040215805432848535, -0.39735682694422825, 0.1068082734335237, 0.0, 0.0, 0.0]"
1723767350.901831,"[0.04049769191952738, -0.40014203834804296, 0.10755692955572128, 0.0, 0.0, 0.0]"
1723767350.9097817,"[0.039512390549733135, -0.4007293236930802, 0.10721157656129177, 0.0, 0.0, 0.0]"
1723767350.912763,"[0.03833750084754964, -0.4004454181964437, 0.10823548157308822, 0.0, 0.0, 0.0]"
1723767350.9183314,"[0.03860035638641916, -0.40319381906099117, 0.10897845247141554, 0.0, 0.0, 0.0]"
1723767350.9308114,"[0.03930049034475121, -0.40342481599427027, 0.09450335874161508, 0.0, 0.0, 0.0]"
1723767350.9313405,"[0.03957596107146675, -0.40625256003161325, 0.09516576546176658, 0.0, 0.0, 0.0]"
1723767350.9374528,"[0.036543201775612454, -0.4031933398149038, 0.09420751072351546, 0.0, 0.0, 0.0]"
1723767350.9477406,"[0.03544150843819508, -0.40167555823928747, 0.09417793066382284, 0.0, 0.0, 0.0]"
1723767350.9499228,"[0.03223784964267778, -0.38510615787787017, 0.06762915282569135, 0.0, 0.0, 0.0]"
1723767350.9579258,"[0.03246381587849094, -0.3878055001059861, 0.06810318894362843, 0.0, 0.0, 0.0]"
1723767350.9685555,"[0.0326897821143041, -0.390504842334102, 0.06857722506156552, 0.0, 0.0, 0.0]"
1723767350.9713535,"[0.012319191232832514, -0.3814001683707884, 0.06246393654406561, 0.0, 0.0, 0.0]"
1723767350.9782765,"[0.011827335801248643, -0.38300424215669904, 0.061772848572225925, 0.0, 0.0, 0.0]"
1723767350.987896,"[0.010387777345083712, -0.3829757713865437, 0.06049949581273572, 0.0, 0.0, 0.0]"
1723767350.997993,"[0.010459406769667858, -0.3856227564455913, 0.06091747534173107, 0.0, 0.0, 0.0]"
1723767351.0002081,"[0.010219131240671402, -0.3776365350907867, 0.05963174613667001, 0.0, 0.0, 0.0]"
1723767351.0077646,"[0.006426561111256997, -0.3737145021386995, 0.057169806871924356, 0.0, 0.0, 0.0]"
1723767351.0199924,"[0.005553529517820599, -0.3747419072418947, 0.05700051656630794, 0.0, 0.0, 0.0]"
1723767351.0204773,"[0.003697117453720594, -0.36847711601582145, 0.05641295461591206, 0.0, 0.0, 0.0]"
1723767351.027509,"[0.0037230318283962057, -0.3710598995392968, 0.056808372522098353, 0.0, 0.0, 0.0]"
1723767351.0379045,"[0.0016963026585620185, -0.3699157896929518, 0.055841473963737925, 0.0, 0.0, 0.0]"
1723767351.0475824,"[-0.0005428869576940727, -0.36762037278220305, 0.054692236189807994, 0.0, 0.0, 0.0]"
1723767351.050664,"[0.006274484248104917, -0.36105674687533673, 0.05011996343649391, 0.0, 0.0, 0.0]"
1723767351.0585122,"[0.005180789782532664, -0.3612458756744074, 0.04977762631646208, 0.0, 0.0, 0.0]"
1723767351.06789,"[0.005216795458369741, -0.3637602338806048, 0.05012407247179993, 0.0, 0.0, 0.0]"
1723767351.0714715,"[0.005136809752756228, -0.35871510408415974, 0.04942631816153339, 0.0, 0.0, 0.0]"
1723767351.0775225,"[0.002685248172890695, -0.35573537503201724, 0.047486661393059196, 0.0, 0.0, 0.0]"
1723767351.0886235,"[0.0020486697252939936, -0.3566667037405749, 0.04697862261346074, 0.0, 0.0, 0.0]"
1723767351.0992596,"[0.002062647023840969, -0.3591317259178104, 0.04730316762085817, 0.0, 0.0, 0.0]"
1723767351.107088,"[-0.01312459407776633, -0.34532853293095467, 0.036960873420380916, 0.0, 0.0, 0.0]"
1723767351.1129076,"[-0.01493917390681014, -0.3443041265022575, 0.03596502912449379, 0.0, 0.0, 0.0]"
1723767351.138983,"[0.003114034124757662, -0.34799640069711274, 0.04130161086899509, 0.0, 0.0, 0.0]"
1723767351.1395664,"[0.0002699218564705541, -0.3444395950629181, 0.03880088692095444, 0.0, 0.0, 0.0]"
1723767351.1434588,"[0.0002716608367121984, -0.3468367939037258, 0.03907082656802342, 0.0, 0.0, 0.0]"
1723767351.1454139,"[-0.025617776947259686, -0.33657436267047003, 0.03974403075790633, 0.0, 0.0, 0.0]"
1723767351.1483977,"[-0.025797340804366648, -0.33893352876395466, 0.040022610412751465, 0.0, 0.0, 0.0]"
1723767351.1631324,"[-0.025976904661473607, -0.34129269485743924, 0.0403011900675966, 0.0, 0.0, 0.0]"
1723767351.1672885,"[-0.026993169602511483, -0.3403921287639656, 0.03917995521330518, 0.0, 0.0, 0.0]"
1723767351.1675813,"[-0.028492716153371175, -0.3387171176560605, 0.03794912823420593, 0.0, 0.0, 0.0]"
1723767351.1773896,"[-0.029318147161580158, -0.3400637786997761, 0.03996882131164353, 0.0, 0.0, 0.0]"
1723767351.1909587,"[-0.01606403215801717, -0.32596695255211483, 0.027562687145747288, 0.0, 0.0, 0.0]"
1723767351.1999586,"[-0.017424009971582426, -0.32520461527404937, 0.027761318225791948, 0.0, 0.0, 0.0]"
1723767351.2057362,"[-0.019371324326938954, -0.3227118073439217, 0.02736634554017726, 0.0, 0.0, 0.0]"
1723767351.2105052,"[-0.028584422694692784, -0.3166101205646045, 0.01494595008119546, 0.0, 0.0, 0.0]"
1723767351.2127838,"[-0.028784780797692967, -0.3188293503816461, 0.015050711413540287, 0.0, 0.0, 0.0]"
1723767351.224045,"[-0.02867565533818285, -0.31820488737985436, 0.015044387333844923, 0.0, 0.0, 0.0]"
1723767351.229628,"[-0.028873844163875718, -0.3204041847705958, 0.015148370030124049, 0.0, 0.0, 0.0]"
1723767351.2382,"[-0.031083665338780684, -0.31448920001498515, 0.015538884373104517, 0.0, 0.0, 0.0]"
1723767351.2432919,"[-0.019609717744715642, -0.3030097177795741, 0.01681671451544409, 0.0, 0.0, 0.0]"
1723767351.2551374,"[-0.02048187027628815, -0.3029024475502525, 0.01719084574197743, 0.0, 0.0, 0.0]"
1723767351.2583277,"[-0.020344418983685005, -0.30077854765927414, 0.017072971574813103, 0.0, 0.0, 0.0]"
1723767351.2635238,"[-0.020487020051327656, -0.30288680850735317, 0.017192641936318802, 0.0, 0.0, 0.0]"
1723767351.2698817,"[-0.022475167899382514, -0.2985133101710145, 0.01779435740443236, 0.0, 0.0, 0.0]"
1723767351.2793622,"[-0.022127822621288713, -0.29695027936701157, 0.018517027335709285, 0.0, 0.0, 0.0]"
1723767351.2889411,"[-0.05549227540978121, -0.285374858130546, 0.01674842410642432, 0.0, 0.0, 0.0]"
1723767351.2943306,"[-0.05588123995704603, -0.28737514919220875, 0.016865819602497386, 0.0, 0.0, 0.0]"
1723767351.2987728,"[-0.056854483877537235, -0.2835793312072348, 0.01790639867327685, 0.0, 0.0, 0.0]"
1723767351.3087928,"[-0.058023205395717786, -0.28280037049577744, 0.018041106560601965, 0.0, 0.0, 0.0]"
1723767351.3211873,"[-0.05714835946577893, -0.27762761779709355, 0.01356056637626007, 0.0, 0.0, 0.0]"
1723767351.325044,"[-0.05754893207885682, -0.27957360577230683, 0.013655617075159089, 0.0, 0.0, 0.0]"
1723767351.3276377,"[-0.05777041183843916, -0.280505460958698, 0.014768509908177033, 0.0, 0.0, 0.0]"
1723767351.3375883,"[-0.05898163050402833, -0.274400707227076, 0.016438921781793334, 0.0, 0.0, 0.0]"
1723767351.3423228,"[-0.02855147649696669, -0.27108351533321096, 0.018050582144693846, 0.0, 0.0, 0.0]"
1723767351.353807,"[-0.029123449843632493, -0.27045657529232836, 0.019073931595233126, 0.0, 0.0, 0.0]"
1723767351.3600605,"[-0.029326183413762807, -0.2723389803661195, 0.019206740535582592, 0.0, 0.0, 0.0]"
1723767351.3673573,"[-0.03009833579431197, -0.2697972120709463, 0.020110002965241153, 0.0, 0.0, 0.0]"
1723767351.3710551,"[-0.05238105492498243, -0.26211127038048815, 0.025911332276848487, 0.0, 0.0, 0.0]"
1723767351.3774896,"[-0.0531549793527053, -0.26223742486635254, 0.02613796496000267, 0.0, 0.0, 0.0]"
1723767351.3873422,"[-0.05352498745381975, -0.26406265988739686, 0.026319901946956506, 0.0, 0.0, 0.0]"
1723767351.398029,"[-0.05441483704824579, -0.2625967930593064, 0.026640888819880058, 0.0, 0.0, 0.0]"
1723767351.402087,"[-0.053638963410531114, -0.25269814167884336, 0.02645688849592488, 0.0, 0.0, 0.0]"
1723767351.4075046,"[-0.05411718744843945, -0.25243217264744805, 0.02680666625437133, 0.0, 0.0, 0.0]"
1723767351.417706,"[-0.054493878196611244, -0.2541891417408417, 0.02699326359624698, 0.0, 0.0, 0.0]"
1723767351.4205554,"[-0.04467214402020724, -0.24488672995535804, 0.03898112637705051, 0.0, 0.0, 0.0]"
1723767351.427344,"[-0.04498526652502178, -0.24660322572607318, 0.03925435857128217, 0.0, 0.0, 0.0]"
1723767351.440243,"[-0.04487384210941732, -0.23771601308228746, 0.039233395509465946, 0.0, 0.0, 0.0]"
1723767351.4406917,"[-0.027427171066773573, -0.2343662790199957, 0.04683233690201127, 0.0, 0.0, 0.0]"
1723767351.4475653,"[-0.027501929638952385, -0.23286810651587203, 0.04616810407808107, 0.0, 0.0, 0.0]"
1723767351.4578707,"[-0.027693352651425165, -0.234488844966038, 0.04648941136804165, 0.0, 0.0, 0.0]"
1723767351.4602575,"[-0.02730968311278341, -0.2312253522236758, 0.045839840034375384, 0.0, 0.0, 0.0]"
1723767351.467399,"[-0.0273847587843223, -0.2255631865242115, 0.04603527173825925, 0.0, 0.0, 0.0]"
1723767351.4789174,"[-0.027405329290210282, -0.22459864901965776, 0.04656750159337484, 0.0, 0.0, 0.0]"
1723767351.4817817,"[-0.020646826845750674, -0.21933454173408137, 0.05308287298200577, 0.0, 0.0, 0.0]"
1723767351.4893003,"[-0.02065870057383759, -0.21834297861482027, 0.05362275854821903, 0.0, 0.0, 0.0]"
1723767351.4982922,"[-0.020610152666287684, -0.21615279902609874, 0.054417031901628936, 0.0, 0.0, 0.0]"
1723767351.507676,"[-0.020575312969468875, -0.21404938565119733, 0.05518491008063095, 0.0, 0.0, 0.0]"
1723767351.518042,"[-0.020340115510413335, -0.21217767610768914, 0.055729673134304554, 0.0, 0.0, 0.0]"
1723767351.521863,"[-0.038736149458200086, -0.214495638247984, 0.05662711066146001, 0.0, 0.0, 0.0]"
1723767351.5243328,"[-0.038736149458200086, -0.214495638247984, 0.05662711066146001, 0.0, 0.0, 0.0]"
1723767351.528487,"[-0.03865571809016131, -0.21222137157702267, 0.05733529030387023, 0.0, 0.0, 0.0]"
1723767351.5377724,"[-0.03862947418273549, -0.21048882933811197, 0.05808879011794588, 0.0, 0.0, 0.0]"
1723767351.5504947,"[-0.03843455060393202, -0.20872960404743424, 0.058068108010590605, 0.0, 0.0, 0.0]"
1723767351.552344,"[-0.038088910964403255, -0.2075083606297582, 0.05729277038454378, 0.0, 0.0, 0.0]"
1723767351.5574572,"[-0.03792907319659799, -0.2055738322954695, 0.05770203015844594, 0.0, 0.0, 0.0]"
1723767351.5673752,"[-0.037752445361293824, -0.20369767630732408, 0.05832624055349552, 0.0, 0.0, 0.0]"
1723767351.571508,"[-0.01577436186422576, -0.19589098720002784, 0.06438071283058615, 0.0, 0.0, 0.0]"
1723767351.5789065,"[-0.014891037926054345, -0.1930803633207646, 0.06458371952833575, 0.0, 0.0, 0.0]"
1723767351.5877187,"[-0.014334886257121184, -0.19203306037178616, 0.06487823118664705, 0.0, 0.0, 0.0]"
1723767351.5983868,"[-0.013829718372498589, -0.19064988350183742, 0.0653990881702144, 0.0, 0.0, 0.0]"
1723767351.6015322,"[-0.013516572003047187, -0.18660609004741133, 0.06404985496706395, 0.0, 0.0, 0.0]"
1723767351.6099355,"[-0.01361131433017135, -0.18791407665989318, 0.06449880254860878, 0.0, 0.0, 0.0]"
1723767351.6199117,"[-0.012076901908180723, -0.18290634435899072, 0.06510535743133265, 0.0, 0.0, 0.0]"
1723767351.6209404,"[-0.037070469010353546, -0.17548267179271332, 0.06957742490337045, 0.0, 0.0, 0.0]"
1723767351.628589,"[-0.03628618760640666, -0.17331576360942416, 0.07009618849554766, 0.0, 0.0, 0.0]"
1723767351.6372826,"[-0.03611881383438051, -0.1723988728890282, 0.07072474087485714, 0.0, 0.0, 0.0]"
1723767351.6472826,"[-0.03479678642018851, -0.1711958924742115, 0.06981562302713785, 0.0, 0.0, 0.0]"
1723767351.6507523,"[-0.03542469043526274, -0.1634417869311127, 0.07251845821666879, 0.0, 0.0, 0.0]"
1723767351.658783,"[-0.034427136895454756, -0.1613351195542994, 0.07264905822903926, 0.0, 0.0, 0.0]"
1723767351.6677482,"[-0.03403948058258211, -0.16016030574403606, 0.07326551055882244, 0.0, 0.0, 0.0]"
1723767351.6712246,"[-0.0335516054183826, -0.15789186214718867, 0.07225154413712437, 0.0, 0.0, 0.0]"
1723767351.6775918,"[-0.032736838162827644, -0.15636035025283856, 0.07238902092215402, 0.0, 0.0, 0.0]"
1723767351.687345,"[-0.032964653560200265, -0.1574485766425086, 0.07289287081606839, 0.0, 0.0, 0.0]"
1723767351.699875,"[-0.031165760132069554, -0.15377553394505292, 0.07274422435046946, 0.0, 0.0, 0.0]"
1723767351.7003055,"[-0.010379484377035576, -0.14570985211515947, 0.08399460036706624, 0.0, 0.0, 0.0]"
1723767351.7112782,"[-0.010452237772201712, -0.1467311828542844, 0.08458334756590082, 0.0, 0.0, 0.0]"
1723767351.7179217,"[-0.01052499116736785, -0.14775251359340938, 0.08517209476473539, 0.0, 0.0, 0.0]"
1723767351.7225983,"[-0.010379484377035576, -0.14570985211515947, 0.08399460036706624, 0.0, 0.0, 0.0]"
1723767351.727549,"[-0.007512318886773592, -0.13999619145317668, 0.08394910752208214, 0.0, 0.0, 0.0]"
1723767351.7421417,"[-0.006274642264603747, -0.1382327239557943, 0.08437941687075204, 0.0, 0.0, 0.0]"
1723767351.7500799,"[-0.00533180291420086, -0.13810612607147835, 0.08586391205229611, 0.0, 0.0, 0.0]"
1723767351.7549338,"[-0.026398926927373313, -0.12269559961989668, 0.0937489101092457, 0.0, 0.0, 0.0]"
1723767351.7579098,"[-0.02533783231040885, -0.12135046872660576, 0.09466945076078587, 0.0, 0.0, 0.0]"
1723767351.7687845,"[-0.02433083877575516, -0.11988212764391011, 0.09524831198907022, 0.0, 0.0, 0.0]"
1723767351.7738261,"[-0.01507643086186845, -0.11286331982993911, 0.10735974280082201, 0.0, 0.0, 0.0]"
1723767351.791697,"[-0.014113156345114154, -0.11135555440142735, 0.10834136041433574, 0.0, 0.0, 0.0]"
1723767351.791727,"[-0.013047287151485476, -0.10974500667866838, 0.10942264783500442, 0.0, 0.0, 0.0]"
1723767351.7976403,"[-0.01197446948532441, -0.10839702269955273, 0.1102210207181237, 0.0, 0.0, 0.0]"
1723767351.807432,"[-0.010732117638080196, -0.10698284534696842, 0.11094602309285033, 0.0, 0.0, 0.0]"
1723767351.8154457,"[-0.00907537701401679, -0.09696849955785826, 0.12492851793947085, 0.0, 0.0, 0.0]"
1723767351.8324423,"[-0.006276268893581348, -0.0951121702144218, 0.12352349417758696, 0.0, 0.0, 0.0]"
1723767351.8360765,"[-0.0034592833933955076, -0.09292148389601697, 0.12353546761948547, 0.0, 0.0, 0.0]"
1723767351.865861,"[-0.0027847025542797636, -0.09243224929682632, 0.12432642570105594, 0.0, 0.0, 0.0]"
1723767351.8713217,"[0.017503712973577498, -0.08498660572574043, 0.1433865001127069, 0.0, 0.0, 0.0]"
1723767351.8805811,"[0.017626402550495097, -0.08558230623316385, 0.14439154567424456, 0.0, 0.0, 0.0]"
1723767351.887883,"[0.018129118560008664, -0.08484899626878382, 0.14677333988912108, 0.0, 0.0, 0.0]"
1723767351.894533,"[0.019423499979995446, -0.08351880202111808, 0.14876807399662553, 0.0, 0.0, 0.0]"
1723767351.897736,"[0.01442225088762326, -0.07439876246791875, 0.16279900242400774, 0.0, 0.0, 0.0]"
