layout,data,timestamp
"dim: []
data_offset: 0","(1.0, 0.0, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, 1.3022197265625, 0.4890892944335937, 1.3745770263671875, 1724804200.8452282)",1724804200.8456562
"dim: []
data_offset: 0","(1.0, 0.0, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, 1.3022197265625, 0.4890892944335937, 1.3745770263671875, 1724804200.8467426)",1724804200.8481972
"dim: []
data_offset: 0","(1.0, 0.0, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, 1.3022197265625, 0.4890892944335937, 1.3745770263671875, 1724804200.8484306)",1724804200.84885
"dim: []
data_offset: 0","(1.0, 0.0, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, 1.3022197265625, 0.4890892944335937, 1.3745770263671875, 1724804200.849093)",1724804200.8494925
"dim: []
data_offset: 0","(1.0, 0.0, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, 1.3022197265625, 0.4890892944335937, 1.3745770263671875, 1724804200.8495347)",1724804200.8499014
"dim: []
data_offset: 0","(1.0, 0.0, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, 1.3022197265625, 0.4890892944335937, 1.3745770263671875, 1724804200.849918)",1724804200.8504546
"dim: []
data_offset: 0","(1.0, 0.0, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, 1.3022197265625, 0.4890892944335937, 1.3745770263671875, 1724804200.850641)",1724804200.8510115
"dim: []
data_offset: 0","(1.0, 0.0, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, 1.3022197265625, 0.4890892944335937, 1.3745770263671875, 1724804200.852775)",1724804200.8532073
"dim: []
data_offset: 0","(1.0, 0.0, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, 1.3022197265625, 0.4890892944335937, 1.3745770263671875, 1724804200.8534741)",1724804200.8538651
"dim: []
data_offset: 0","(1.0, 0.0, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, 1.3022197265625, 0.4890892944335937, 1.3745770263671875, 1724804200.854259)",1724804200.8551912
"dim: []
data_offset: 0","(1.0, 0.0, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, 1.3022197265625, 0.4890892944335937, 1.3745770263671875, 1724804200.8559775)",1724804200.8564503
"dim: []
data_offset: 0","(1.0, 0.0, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, 1.3022197265625, 0.4890892944335937, 1.3745770263671875, 1724804200.8569186)",1724804200.8573673
"dim: []
data_offset: 0","(1.0, 0.0, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, 1.3022197265625, 0.4890892944335937, 1.3745770263671875, 1724804200.857785)",1724804200.858192
"dim: []
data_offset: 0","(1.0, 0.0, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, -0.09167459145615264, -2.1739313278598535, 1.367980958489874, 1.3022197265625, 0.4890892944335937, 1.3745770263671875, 1724804200.8586495)",1724804200.8595016
"dim: []
data_offset: 0","(1.0, 1.0, -0.1783646272529453, -2.1874014899366525, 1.3259872045174446, -0.1783646272529453, -2.1874014899366525, 1.3259872045174446, 1.2691064453125, 0.47744549560546873, 1.3622161865234375, 1724804200.8869805)",1724804200.8877912
"dim: []
data_offset: 0","(1.0, 0.0, -0.1783646272529453, -2.1874014899366525, 1.3259872045174446, -0.1783646272529453, -2.1874014899366525, 1.3259872045174446, 1.2691064453125, 0.47744549560546873, 1.3622161865234375, 1724804200.8906388)",1724804200.89129
"dim: []
data_offset: 0","(1.0, 0.0, -0.1783646272529453, -2.1874014899366525, 1.3259872045174446, -0.1783646272529453, -2.1874014899366525, 1.3259872045174446, 1.2691064453125, 0.47744549560546873, 1.3622161865234375, 1724804200.8913002)",1724804200.8930933
"dim: []
data_offset: 0","(1.0, 0.0, -0.1783646272529453, -2.1874014899366525, 1.3259872045174446, -0.1783646272529453, -2.1874014899366525, 1.3259872045174446, 1.2691064453125, 0.47744549560546873, 1.3622161865234375, 1724804200.8916588)",1724804200.8931227
"dim: []
data_offset: 0","(1.0, 0.0, -0.1783646272529453, -2.1874014899366525, 1.3259872045174446, -0.1783646272529453, -2.1874014899366525, 1.3259872045174446, 1.2691064453125, 0.47744549560546873, 1.3622161865234375, 1724804200.8919208)",1724804200.8931365
"dim: []
data_offset: 0","(1.0, 0.0, -0.1783646272529453, -2.1874014899366525, 1.3259872045174446, -0.1783646272529453, -2.1874014899366525, 1.3259872045174446, 1.2691064453125, 0.47744549560546873, 1.3622161865234375, 1724804200.8921943)",1724804200.8931499
"dim: []
data_offset: 0","(1.0, 0.0, -0.1783646272529453, -2.1874014899366525, 1.3259872045174446, -0.1783646272529453, -2.1874014899366525, 1.3259872045174446, 1.2691064453125, 0.47744549560546873, 1.3622161865234375, 1724804200.8925622)",1724804200.8931623
"dim: []
data_offset: 0","(1.0, 1.0, -0.20427716285302822, -2.19506453922225, 1.3373544676890685, -0.19611898416282939, -2.191963149361722, 1.333528480625001, 1.2691064453125, 0.47744549560546873, 1.3622161865234375, 1724804200.9173577)",1724804200.9177406
"dim: []
data_offset: 0","(1.0, 1.0, -0.21645045848186759, -2.2008859132883143, 1.344699020607199, -0.21645045848186759, -2.2008859132883143, 1.344699020607199, 1.2337208251953125, 0.4639365234375, 1.3629892578125, 1724804200.9481344)",1724804200.948682
"dim: []
data_offset: 0","(1.0, 0.0, -0.21645045848186759, -2.2008859132883143, 1.344699020607199, -0.21645045848186759, -2.2008859132883143, 1.344699020607199, 1.2337208251953125, 0.4639365234375, 1.3629892578125, 1724804200.9490302)",1724804200.9509177
"dim: []
data_offset: 0","(1.0, 0.0, -0.21645045848186759, -2.2008859132883143, 1.344699020607199, -0.21645045848186759, -2.2008859132883143, 1.344699020607199, 1.2337208251953125, 0.4639365234375, 1.3629892578125, 1724804200.9494495)",1724804200.950954
"dim: []
data_offset: 0","(1.0, 1.0, -0.23524824031204422, -2.2212222778397335, 1.334973273691519, -0.23524824031204422, -2.2212222778397335, 1.334973273691519, 1.2337208251953125, 0.4639365234375, 1.3629892578125, 1724804200.968492)",1724804200.9696028
"dim: []
data_offset: 0","(1.0, 0.0, -0.23524824031204422, -2.2212222778397335, 1.334973273691519, -0.23524824031204422, -2.2212222778397335, 1.334973273691519, 1.2337208251953125, 0.4639365234375, 1.3629892578125, 1724804200.97059)",1724804200.971479
"dim: []
data_offset: 0","(1.0, 0.0, -0.23524824031204422, -2.2212222778397335, 1.334973273691519, -0.23524824031204422, -2.2212222778397335, 1.334973273691519, 1.2337208251953125, 0.4639365234375, 1.3629892578125, 1724804200.9716468)",1724804200.9720788
"dim: []
data_offset: 0","(1.0, 0.0, -0.23524824031204422, -2.2212222778397335, 1.334973273691519, -0.23524824031204422, -2.2212222778397335, 1.334973273691519, 1.2337208251953125, 0.4639365234375, 1.3629892578125, 1724804200.9723656)",1724804200.972768
"dim: []
data_offset: 0","(1.0, 0.0, -0.23524824031204422, -2.2212222778397335, 1.334973273691519, -0.23524824031204422, -2.2212222778397335, 1.334973273691519, 1.2337208251953125, 0.4639365234375, 1.3629892578125, 1724804200.9736145)",1724804200.9741385
"dim: []
data_offset: 0","(1.0, 0.0, -0.23524824031204422, -2.2212222778397335, 1.334973273691519, -0.23524824031204422, -2.2212222778397335, 1.334973273691519, 1.2337208251953125, 0.4639365234375, 1.3629892578125, 1724804200.9750197)",1724804200.977668
"dim: []
data_offset: 0","(1.0, 0.0, -0.23524824031204422, -2.2212222778397335, 1.334973273691519, -0.23524824031204422, -2.2212222778397335, 1.334973273691519, 1.209174560546875, 0.45417889404296874, 1.371492431640625, 1724804200.976307)",1724804200.9777753
"dim: []
data_offset: 0","(1.0, 0.0, -0.23524824031204422, -2.2212222778397335, 1.334973273691519, -0.23524824031204422, -2.2212222778397335, 1.334973273691519, 1.209174560546875, 0.45417889404296874, 1.371492431640625, 1724804200.9780757)",1724804200.9785092
"dim: []
data_offset: 0","(1.0, 0.0, -0.23524824031204422, -2.2212222778397335, 1.334973273691519, -0.23524824031204422, -2.2212222778397335, 1.334973273691519, 1.209174560546875, 0.45417889404296874, 1.371492431640625, 1724804200.978671)",1724804200.9792645
"dim: []
data_offset: 0","(1.0, 0.0, -0.23524824031204422, -2.2212222778397335, 1.334973273691519, -0.23524824031204422, -2.2212222778397335, 1.334973273691519, 1.209174560546875, 0.45417889404296874, 1.371492431640625, 1724804200.9798834)",1724804200.9819574
"dim: []
data_offset: 0","(1.0, 1.0, -0.2484314834878847, -2.2444717118371647, 1.3234594356997482, -0.24336402470019078, -2.2276938798076023, 1.3340154740364418, 1.209174560546875, 0.45417889404296874, 1.371492431640625, 1724804200.9995081)",1724804201.00044
"dim: []
data_offset: 0","(1.0, 1.0, -0.2608426598543525, -2.2606668364997344, 1.3255335934465993, -0.25719926742070964, -2.2554076247337695, 1.3241322201607924, 1.1856434326171874, 0.4425654296875, 1.3855960693359375, 1724804201.0315123)",1724804201.0320814
"dim: []
data_offset: 0","(1.0, 1.0, -0.2714183784394301, -2.275325775270794, 1.351248547465279, -0.2672175743075153, -2.2724505517400777, 1.3402261338734176, 1.16693994140625, 0.4355301818847656, 1.401778076171875, 1724804201.0813534)",1724804201.0817971
"dim: []
data_offset: 0","(1.0, 1.0, -0.2681566002926387, -2.2792587658796766, 1.3658341471014546, -0.26797995781356754, -2.2785010902599065, 1.3608971761186368, 1.16693994140625, 0.4355301818847656, 1.401778076171875, 1724804201.1003277)",1724804201.1016045
"dim: []
data_offset: 0","(1.0, 0.0, -0.2681566002926387, -2.2792587658796766, 1.3658341471014546, -0.26797995781356754, -2.2785010902599065, 1.3608971761186368, 1.16693994140625, 0.4355301818847656, 1.401778076171875, 1724804201.1010144)",1724804201.1016376
"dim: []
data_offset: 0","(1.0, 0.0, -0.2681566002926387, -2.2792587658796766, 1.3658341471014546, -0.26797995781356754, -2.2785010902599065, 1.3608971761186368, 1.16693994140625, 0.4355301818847656, 1.401778076171875, 1724804201.1029572)",1724804201.1034682
"dim: []
data_offset: 0","(1.0, 0.0, -0.2681566002926387, -2.2792587658796766, 1.3658341471014546, -0.26797995781356754, -2.2785010902599065, 1.3608971761186368, 1.16693994140625, 0.4355301818847656, 1.401778076171875, 1724804201.1047661)",1724804201.1059997
"dim: []
data_offset: 0","(1.0, 0.0, -0.2681566002926387, -2.2792587658796766, 1.3658341471014546, -0.26797995781356754, -2.2785010902599065, 1.3608971761186368, 1.16693994140625, 0.4355301818847656, 1.401778076171875, 1724804201.1063452)",1724804201.1069615
"dim: []
data_offset: 0","(1.0, 0.0, -0.2681566002926387, -2.2792587658796766, 1.3658341471014546, -0.26797995781356754, -2.2785010902599065, 1.3608971761186368, 1.16693994140625, 0.4355301818847656, 1.401778076171875, 1724804201.10896)",1724804201.1096065
"dim: []
data_offset: 0","(1.0, 0.0, -0.2681566002926387, -2.2792587658796766, 1.3658341471014546, -0.26797995781356754, -2.2785010902599065, 1.3608971761186368, 1.16693994140625, 0.4355301818847656, 1.401778076171875, 1724804201.1096356)",1724804201.1105142
"dim: []
data_offset: 0","(1.0, 1.0, -0.2644320693005781, -2.279907403670164, 1.3857017484003076, -0.2644320693005781, -2.279907403670164, 1.3857017484003076, 1.1546678466796876, 0.4295694885253906, 1.417203125, 1724804201.1322415)",1724804201.1326728
"dim: []
data_offset: 0","(1.0, 0.0, -0.2644320693005781, -2.279907403670164, 1.3857017484003076, -0.2644320693005781, -2.279907403670164, 1.3857017484003076, 1.1546678466796876, 0.4295694885253906, 1.417203125, 1724804201.1341796)",1724804201.1349535
"dim: []
data_offset: 0","(1.0, 0.0, -0.2644320693005781, -2.279907403670164, 1.3857017484003076, -0.2644320693005781, -2.279907403670164, 1.3857017484003076, 1.1546678466796876, 0.4295694885253906, 1.417203125, 1724804201.1349983)",1724804201.1353672
"dim: []
data_offset: 0","(1.0, 0.0, -0.26465066769022055, -2.280209039520678, 1.3899699239171035, -0.2644320693005781, -2.279907403670164, 1.3857017484003076, 1.1546678466796876, 0.4295694885253906, 1.417203125, 1724804201.1397026)",1724804201.1401572
"dim: []
data_offset: 0","(1.0, 0.0, -0.26465066769022055, -2.280209039520678, 1.3899699239171035, -0.2644320693005781, -2.279907403670164, 1.3857017484003076, 1.1546678466796876, 0.4295694885253906, 1.417203125, 1724804201.1406798)",1724804201.1416242
"dim: []
data_offset: 0","(1.0, 1.0, -0.2651014049548018, -2.2823233758362997, 1.4021203052277085, -0.2651014049548018, -2.2823233758362997, 1.4021203052277085, 1.1465980224609376, 0.42262738037109376, 1.436114013671875, 1724804201.1634629)",1724804201.16453
"dim: []
data_offset: 0","(1.0, 0.0, -0.26619800714976444, -2.283073535968955, 1.4049781546220044, -0.2651014049548018, -2.2823233758362997, 1.4021203052277085, 1.1465980224609376, 0.42262738037109376, 1.436114013671875, 1724804201.1682348)",1724804201.1686764
"dim: []
data_offset: 0","(1.0, 0.0, -0.26619800714976444, -2.283073535968955, 1.4049781546220044, -0.2651014049548018, -2.2823233758362997, 1.4021203052277085, 1.1465980224609376, 0.42262738037109376, 1.436114013671875, 1724804201.1689343)",1724804201.1693916
"dim: []
data_offset: 0","(1.0, 0.0, -0.26619800714976444, -2.283073535968955, 1.4049781546220044, -0.2651014049548018, -2.2823233758362997, 1.4021203052277085, 1.1465980224609376, 0.42262738037109376, 1.436114013671875, 1724804201.1695554)",1724804201.1700823
"dim: []
data_offset: 0","(1.0, 0.0, -0.26619800714976444, -2.283073535968955, 1.4049781546220044, -0.2651014049548018, -2.2823233758362997, 1.4021203052277085, 1.1465980224609376, 0.42262738037109376, 1.436114013671875, 1724804201.1719344)",1724804201.173638
"dim: []
data_offset: 0","(1.0, 0.0, -0.26619800714976444, -2.283073535968955, 1.4049781546220044, -0.2651014049548018, -2.2823233758362997, 1.4021203052277085, 1.1465980224609376, 0.42262738037109376, 1.436114013671875, 1724804201.172929)",1724804201.1736703
"dim: []
data_offset: 0","(1.0, 0.0, -0.26619800714976444, -2.283073535968955, 1.4049781546220044, -0.2651014049548018, -2.2823233758362997, 1.4021203052277085, 1.1465980224609376, 0.42262738037109376, 1.436114013671875, 1724804201.1736996)",1724804201.1741035
"dim: []
data_offset: 0","(1.0, 0.0, -0.26619800714976444, -2.283073535968955, 1.4049781546220044, -0.2651014049548018, -2.2823233758362997, 1.4021203052277085, 1.1465980224609376, 0.42262738037109376, 1.436114013671875, 1724804201.174797)",1724804201.1760879
"dim: []
data_offset: 0","(1.0, 0.0, -0.26810860070628506, -2.2838112933370263, 1.4043748331997343, -0.2651014049548018, -2.2823233758362997, 1.4021203052277085, 1.1465980224609376, 0.42262738037109376, 1.436114013671875, 1724804201.1761482)",1724804201.1766083
"dim: []
data_offset: 0","(1.0, 0.0, -0.26810860070628506, -2.2838112933370263, 1.4043748331997343, -0.2651014049548018, -2.2823233758362997, 1.4021203052277085, 1.1465980224609376, 0.42262738037109376, 1.436114013671875, 1724804201.1772614)",1724804201.177669
"dim: []
data_offset: 0","(1.0, 0.0, -0.26810860070628506, -2.2838112933370263, 1.4043748331997343, -0.2651014049548018, -2.2823233758362997, 1.4021203052277085, 1.1465980224609376, 0.42262738037109376, 1.436114013671875, 1724804201.1783187)",1724804201.1788309
"dim: []
data_offset: 0","(1.0, 0.0, -0.26810860070628506, -2.2838112933370263, 1.4043748331997343, -0.2651014049548018, -2.2823233758362997, 1.4021203052277085, 1.1465980224609376, 0.42262738037109376, 1.436114013671875, 1724804201.1799753)",1724804201.1807826
"dim: []
data_offset: 0","(1.0, 0.0, -0.26810860070628506, -2.2838112933370263, 1.4043748331997343, -0.2651014049548018, -2.2823233758362997, 1.4021203052277085, 1.1465980224609376, 0.42262738037109376, 1.436114013671875, 1724804201.1807308)",1724804201.1814392
"dim: []
data_offset: 0","(1.0, 0.0, -0.26810860070628506, -2.2838112933370263, 1.4043748331997343, -0.2651014049548018, -2.2823233758362997, 1.4021203052277085, 1.1465980224609376, 0.42262738037109376, 1.436114013671875, 1724804201.1839864)",1724804201.1847675
"dim: []
data_offset: 0","(1.0, 1.0, -0.26964350444936785, -2.287481069952588, 1.4135654471402772, -0.2690550709935955, -2.2858797006342377, 1.4087708115898891, 1.1465980224609376, 0.42262738037109376, 1.436114013671875, 1724804201.2032213)",1724804201.2036479
"dim: []
data_offset: 0","(1.0, 1.0, -0.2655948373826838, -2.2818194978396416, 1.4244009320016573, -0.2658137414440182, -2.2821817747655815, 1.4236973725807989, 1.1419517822265626, 0.41928677368164063, 1.4499332275390624, 1724804201.2403915)",1724804201.2410388
"dim: []
data_offset: 0","(1.0, 0.0, -0.2655948373826838, -2.2818194978396416, 1.4244009320016573, -0.2658137414440182, -2.2821817747655815, 1.4236973725807989, 1.1419517822265626, 0.41928677368164063, 1.4499332275390624, 1724804201.2414768)",1724804201.2420034
"dim: []
data_offset: 0","(1.0, 0.0, -0.2655948373826838, -2.2818194978396416, 1.4244009320016573, -0.2658137414440182, -2.2821817747655815, 1.4236973725807989, 1.1419517822265626, 0.41928677368164063, 1.4499332275390624, 1724804201.242229)",1724804201.2427711
"dim: []
data_offset: 0","(1.0, 0.0, -0.2655948373826838, -2.2818194978396416, 1.4244009320016573, -0.2658137414440182, -2.2821817747655815, 1.4236973725807989, 1.1419517822265626, 0.41928677368164063, 1.4499332275390624, 1724804201.243057)",1724804201.2435033
"dim: []
data_offset: 0","(1.0, 0.0, -0.2655948373826838, -2.2818194978396416, 1.4244009320016573, -0.2658137414440182, -2.2821817747655815, 1.4236973725807989, 1.1419517822265626, 0.41928677368164063, 1.4499332275390624, 1724804201.2438922)",1724804201.2443514
"dim: []
data_offset: 0","(1.0, 0.0, -0.2655948373826838, -2.2818194978396416, 1.4244009320016573, -0.2658137414440182, -2.2821817747655815, 1.4236973725807989, 1.1419517822265626, 0.41928677368164063, 1.4499332275390624, 1724804201.2447476)",1724804201.2451973
"dim: []
data_offset: 0","(1.0, 0.0, -0.2655948373826838, -2.2818194978396416, 1.4244009320016573, -0.2658137414440182, -2.2821817747655815, 1.4236973725807989, 1.1419517822265626, 0.41928677368164063, 1.4499332275390624, 1724804201.245558)",1724804201.2459826
"dim: []
data_offset: 0","(1.0, 0.0, -0.2655948373826838, -2.2818194978396416, 1.4244009320016573, -0.2658137414440182, -2.2821817747655815, 1.4236973725807989, 1.1419517822265626, 0.41928677368164063, 1.4499332275390624, 1724804201.2462904)",1724804201.2468164
"dim: []
data_offset: 0","(1.0, 0.0, -0.2655948373826838, -2.2818194978396416, 1.4244009320016573, -0.2658137414440182, -2.2821817747655815, 1.4236973725807989, 1.1419517822265626, 0.41928677368164063, 1.4499332275390624, 1724804201.2471716)",1724804201.2475717
"dim: []
data_offset: 0","(1.0, 0.0, -0.2655948373826838, -2.2818194978396416, 1.4244009320016573, -0.2658137414440182, -2.2821817747655815, 1.4236973725807989, 1.1419517822265626, 0.41928677368164063, 1.4499332275390624, 1724804201.2478309)",1724804201.2488294
"dim: []
data_offset: 0","(1.0, 0.0, -0.2655948373826838, -2.2818194978396416, 1.4244009320016573, -0.2658137414440182, -2.2821817747655815, 1.4236973725807989, 1.1419517822265626, 0.41928677368164063, 1.4499332275390624, 1724804201.2483275)",1724804201.2488623
"dim: []
data_offset: 0","(1.0, 0.0, -0.2655948373826838, -2.2818194978396416, 1.4244009320016573, -0.2658137414440182, -2.2821817747655815, 1.4236973725807989, 1.1419517822265626, 0.41928677368164063, 1.4499332275390624, 1724804201.2491562)",1724804201.2507505
"dim: []
data_offset: 0","(1.0, 0.0, -0.2655948373826838, -2.2818194978396416, 1.4244009320016573, -0.2658137414440182, -2.2821817747655815, 1.4236973725807989, 1.1419517822265626, 0.41928677368164063, 1.4499332275390624, 1724804201.2497253)",1724804201.2507792
"dim: []
data_offset: 0","(1.0, 0.0, -0.2655948373826838, -2.2818194978396416, 1.4244009320016573, -0.2658137414440182, -2.2821817747655815, 1.4236973725807989, 1.1419517822265626, 0.41928677368164063, 1.4499332275390624, 1724804201.250239)",1724804201.2507937
"dim: []
data_offset: 0","(1.0, 0.0, -0.2655948373826838, -2.2818194978396416, 1.4244009320016573, -0.2658137414440182, -2.2821817747655815, 1.4236973725807989, 1.1419517822265626, 0.41928677368164063, 1.4499332275390624, 1724804201.2509243)",1724804201.2512357
"dim: []
data_offset: 0","(1.0, 0.0, -0.2655948373826838, -2.2818194978396416, 1.4244009320016573, -0.2658137414440182, -2.2821817747655815, 1.4236973725807989, 1.1419517822265626, 0.41928677368164063, 1.4499332275390624, 1724804201.2515094)",1724804201.2517717
"dim: []
data_offset: 0","(1.0, 0.0, -0.2655948373826838, -2.2818194978396416, 1.4244009320016573, -0.2658137414440182, -2.2821817747655815, 1.4236973725807989, 1.1419517822265626, 0.41928677368164063, 1.4499332275390624, 1724804201.2520454)",1724804201.2523382
"dim: []
data_offset: 0","(1.0, 0.0, -0.2655948373826838, -2.2818194978396416, 1.4244009320016573, -0.2658137414440182, -2.2821817747655815, 1.4236973725807989, 1.1419517822265626, 0.41928677368164063, 1.4499332275390624, 1724804201.2533386)",1724804201.2537022
"dim: []
data_offset: 0","(1.0, 0.0, -0.2655948373826838, -2.2818194978396416, 1.4244009320016573, -0.2658137414440182, -2.2821817747655815, 1.4236973725807989, 1.1419517822265626, 0.41928677368164063, 1.4499332275390624, 1724804201.254012)",1724804201.25445
"dim: []
data_offset: 0","(1.0, 0.0, -0.2655948373826838, -2.2818194978396416, 1.4244009320016573, -0.2658137414440182, -2.2821817747655815, 1.4236973725807989, 1.1419517822265626, 0.41928677368164063, 1.4499332275390624, 1724804201.25696)",1724804201.2574222
"dim: []
data_offset: 0","(1.0, 1.0, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.2703285)",1724804201.2709248
"dim: []
data_offset: 0","(1.0, 0.0, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.2712653)",1724804201.2717
"dim: []
data_offset: 0","(1.0, 0.0, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.2721782)",1724804201.2732697
"dim: []
data_offset: 0","(1.0, 0.0, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.2737582)",1724804201.2745757
"dim: []
data_offset: 0","(1.0, 0.0, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.2750447)",1724804201.277348
"dim: []
data_offset: 0","(1.0, 0.0, -0.2608761562528632, -2.2807075925406797, 1.434578328476334, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.2778974)",1724804201.2783222
"dim: []
data_offset: 0","(1.0, 0.0, -0.2608761562528632, -2.2807075925406797, 1.434578328476334, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.2788951)",1724804201.2792788
"dim: []
data_offset: 0","(1.0, 0.0, -0.2608761562528632, -2.2807075925406797, 1.434578328476334, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.281795)",1724804201.2823572
"dim: []
data_offset: 0","(1.0, 0.0, -0.2608761562528632, -2.2807075925406797, 1.434578328476334, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.2828255)",1724804201.284207
"dim: []
data_offset: 0","(1.0, 0.0, -0.2618876951129817, -2.2803362293009912, 1.4336958942665075, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.2849743)",1724804201.285357
"dim: []
data_offset: 0","(1.0, 0.0, -0.2618876951129817, -2.2803362293009912, 1.4336958942665075, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.2859058)",1724804201.286394
"dim: []
data_offset: 0","(1.0, 0.0, -0.2618876951129817, -2.2803362293009912, 1.4336958942665075, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.2868702)",1724804201.2891665
"dim: []
data_offset: 0","(1.0, 0.0, -0.2618876951129817, -2.2803362293009912, 1.4336958942665075, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.287234)",1724804201.2891977
"dim: []
data_offset: 0","(1.0, 0.0, -0.2618876951129817, -2.2803362293009912, 1.4336958942665075, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.2896545)",1724804201.290473
"dim: []
data_offset: 0","(1.0, 0.0, -0.2618876951129817, -2.2803362293009912, 1.4336958942665075, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.2907953)",1724804201.2911792
"dim: []
data_offset: 0","(1.0, 0.0, -0.2618876951129817, -2.2803362293009912, 1.4336958942665075, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.2925425)",1724804201.2929919
"dim: []
data_offset: 0","(1.0, 0.0, -0.2618876951129817, -2.2803362293009912, 1.4336958942665075, -0.26086927458584164, -2.28113722897467, 1.4342798013770768, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.2937124)",1724804201.2950385
"dim: []
data_offset: 0","(1.0, 0.0, -0.2618876951129817, -2.2803362293009912, 1.4336958942665075, -0.2618876951129817, -2.2803362293009912, 1.4336958942665075, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.296728)",1724804201.298167
"dim: []
data_offset: 0","(1.0, 0.0, -0.2618876951129817, -2.2803362293009912, 1.4336958942665075, -0.2618876951129817, -2.2803362293009912, 1.4336958942665075, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.2993255)",1724804201.3007553
"dim: []
data_offset: 0","(1.0, 0.0, -0.2618876951129817, -2.2803362293009912, 1.4336958942665075, -0.2618876951129817, -2.2803362293009912, 1.4336958942665075, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.3005097)",1724804201.3040898
"dim: []
data_offset: 0","(1.0, 0.0, -0.2618876951129817, -2.2803362293009912, 1.4336958942665075, -0.2618876951129817, -2.2803362293009912, 1.4336958942665075, 1.1390045166015625, 0.418281005859375, 1.4563797607421876, 1724804201.301592)",1724804201.305554
