layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, -0.8488145460356206, -3.6217207918502714, 1.2009963810302644, -0.8272578463013018, -3.6391099177166235, 1.6611527436164024, 1.4277276611328125, -1.4611566162109375, 1.3012352294921874, 1724778793.2142446)",1724778793.2147357
"dim: []
data_offset: 0","(0.0, 1.0, -0.8359005757504167, -3.6818685240581157, 1.2514721260687998, -0.8323157128279042, -3.700355912828502, 1.7422238554389144, 1.444608154296875, -1.532616943359375, 1.3455087890625, 1724778793.3542314)",1724778793.3552685
"dim: []
data_offset: 0","(0.0, 1.0, -0.83203688866727, -3.6919193459209896, 1.25883774755566, -0.8129695852942245, -3.6692261348394246, 1.668214839321848, 1.444608154296875, -1.532616943359375, 1.3455087890625, 1724778793.394891)",1724778793.397601
"dim: []
data_offset: 0","(0.0, 1.0, -0.8238933571296363, -3.710212351049237, 1.2608078812342025, -0.8100258625734549, -3.681684471392618, 1.6572431534099465, 1.462878662109375, -1.5725594482421874, 1.376507080078125, 1724778793.444101)",1724778793.4487224
"dim: []
data_offset: 0","(0.0, 1.0, -0.8168946985761857, -3.723778382639457, 1.2758486452057516, -0.814982665606453, -3.6656309932434548, 1.6753230960592056, 1.4706463623046875, -1.5886800537109376, 1.390371337890625, 1724778793.4843886)",1724778793.488121
"dim: []
data_offset: 0","(0.0, 1.0, -0.8105156302128073, -3.7374378423151784, 1.2880514424290395, -0.802110362083272, -3.7013140241524964, 1.722384862233603, 1.4706463623046875, -1.5886800537109376, 1.390371337890625, 1724778793.5210423)",1724778793.5215409
"dim: []
data_offset: 0","(0.0, 1.0, -0.7980513751278714, -3.753327519040029, 1.3049543461666686, -0.7960841771556298, -3.6947082215434106, 1.7071650512319467, 1.48158447265625, -1.606524658203125, 1.4098841552734376, 1724778793.573941)",1724778793.5751448
"dim: []
data_offset: 0","(0.0, 1.0, -0.7895720432113155, -3.7646079159490395, 1.3294283467646857, -0.8091524425666864, -3.655773481691226, 1.6985492767536574, 1.49221728515625, -1.62267529296875, 1.4311380615234375, 1724778793.6247013)",1724778793.6253986
"dim: []
data_offset: 0","(0.0, 1.0, -0.7746169598284669, -3.7762163256697723, 1.3509874336106713, -0.8141698230854858, -3.624834812209361, 1.6996872461762482, 1.5091385498046874, -1.645218017578125, 1.46709375, 1724778793.684334)",1724778793.6848905
"dim: []
data_offset: 0","(0.0, 1.0, -0.7647778815446071, -3.7852195103998367, 1.3636426885960087, -0.7630181575437139, -3.601355054129043, 1.6782508554499767, 1.519761474609375, -1.6570018310546875, 1.4896783447265625, 1724778793.734675)",1724778793.7353704
"dim: []
data_offset: 0","(0.0, 1.0, -0.754875447006549, -3.7911544330043756, 1.3842067390012818, -0.8262780979021714, -3.575793552354298, 1.6424770714470704, 1.52927197265625, -1.66608056640625, 1.5116138916015625, 1724778793.783822)",1724778793.7847004
"dim: []
data_offset: 0","(0.0, 1.0, -0.7452114450514413, -3.7949537892950107, 1.4026003059669705, -0.7808870653745839, -3.543990906085828, 1.6220133330779618, 1.53602734375, -1.671234619140625, 1.5290196533203124, 1724778793.843889)",1724778793.8483882
"dim: []
data_offset: 0","(0.0, 1.0, -0.7355837038031322, -3.794340131878817, 1.4324097675112886, -0.7976761796544715, -3.4997692071202553, 1.6155535148928881, 1.55063330078125, -1.6779354248046876, 1.57233984375, 1724778793.9440842)",1724778793.9445128
"dim: []
data_offset: 0","(1.0, 1.0, -0.7281522531596019, -3.787319593835648, 1.4508465430397501, -0.8432668392499441, -3.4698565604009577, 1.6121531955285235, 1.558802978515625, -1.674515625, 1.6086336669921875, 1724778794.0141592)",1724778794.0146735
"dim: []
data_offset: 0","(1.0, 1.0, -0.7287180041998146, -3.772789065123435, 1.474829552812222, -0.8629316238883576, -3.404310281135024, 1.615627804789019, 1.56223046875, -1.6605438232421874, 1.6441514892578124, 1724778794.1038978)",1724778794.1062715
"dim: []
data_offset: 0","(0.0, 1.0, -0.7311654242572455, -3.735308819043062, 1.5045973794545222, -0.9654340928441328, -3.393966965971736, 1.6262900615500309, 1.5567332763671875, -1.6227010498046874, 1.684037109375, 1724778794.2542655)",1724778794.2549472
"dim: []
data_offset: 0","(0.0, 1.0, -0.7376349250594076, -3.71060545918727, 1.5138961291334068, -0.958751260440949, -3.3339881530777618, 1.6118563164031525, 1.5517491455078125, -1.6041971435546876, 1.6952032470703124, 1724778794.3158395)",1724778794.316285
"dim: []
data_offset: 0","(0.0, 1.0, -0.7522075156712492, -3.666994520393729, 1.5252893264813339, -0.8039691277861893, -3.280534052575225, 1.621063016376556, 1.5389559326171875, -1.564857666015625, 1.711408447265625, 1724778794.4080439)",1724778794.4106479
"dim: []
data_offset: 0","(1.0, 1.0, -0.7787580728295512, -3.6102889517412904, 1.5283954205715644, -0.7965853767355157, -3.1986481930573003, 1.6183672878633442, 1.509396484375, -1.49105615234375, 1.7285625, 1724778794.522682)",1724778794.5234554
"dim: []
data_offset: 0","(1.0, 1.0, -0.8455447995016944, -3.4521672193095667, 1.5361059953426424, -0.8514651875179884, -3.0271046274463664, 1.7545228252101148, 1.4426029052734375, -1.3184501953125, 1.7548675537109375, 1724778794.8075573)",1724778794.8080401
"dim: []
data_offset: 0","(0.0, 1.0, -0.8601476018577744, -3.3994113152571765, 1.5481788127915366, -0.8341171877311108, -2.9294727542406163, 1.8082178621657787, 1.4259644775390625, -1.26471240234375, 1.7630986328125, 1724778794.915269)",1724778794.9173963
"dim: []
data_offset: 0","(0.0, 1.0, -0.8616253560424906, -3.3642439734856557, 1.5637793589266158, -0.8091095170512069, -2.9156192228537288, 1.8538377238117156, 1.418212646484375, -1.23545458984375, 1.76792724609375, 1724778794.9769814)",1724778794.9792025
"dim: []
data_offset: 0","(0.0, 1.0, -0.8654967076123689, -3.3355029683205566, 1.5706551775691375, -0.8206462395832129, -2.8248258527682006, 1.8521591659646912, 1.408932861328125, -1.185462646484375, 1.7765714111328126, 1724778795.0440373)",1724778795.0467978
"dim: []
data_offset: 0","(0.0, 1.0, -0.8645038552402166, -3.3156086431918346, 1.5763827645410933, -0.8045510197115856, -2.790753622333721, 1.8631256067912734, 1.4061357421875, -1.1596083984375, 1.7819288330078125, 1724778795.0939765)",1724778795.0965302
"dim: []
data_offset: 0","(0.0, 1.0, -0.8415334634124795, -3.624306385836028, 1.2525693429863103, -0.7793345535176545, -3.0335492340355383, 1.61033193457631, 1.404937255859375, -1.135066650390625, 1.7878399658203126, 1724778795.1345088)",1724778795.139101
"dim: []
data_offset: 0","(0.0, 1.0, -0.8382091719490095, -3.5169930354953154, 1.407136535652282, -0.7759293987745035, -2.9974196222332408, 1.680362801924127, 1.405058349609375, -1.1067088623046875, 1.7962884521484375, 1724778795.204509)",1724778795.205246
"dim: []
data_offset: 0","(0.0, 1.0, -0.903071653046834, -2.9682850202623, 1.7283657627335414, -0.9438388590354702, -2.5101064094239787, 1.8436669525583587, 1.41126220703125, -0.8063729858398437, 1.9352490234375, 1724778795.479291)",1724778795.4803367
"dim: []
data_offset: 0","(1.0, 1.0, -0.8609601134877134, -3.1376800870877104, 1.5668682227294393, -0.7086007617079748, -2.6476111418810038, 1.709477448787696, 1.4113612060546874, -0.7595095825195313, 1.951381103515625, 1724778795.544366)",1724778795.5457025
"dim: []
data_offset: 0","(1.0, 1.0, -0.8771706771356003, -2.967844966585726, 1.741739821871698, -0.8402706081904046, -2.3076772826666376, 2.1708428421479464, 1.4429237060546876, -0.4682262878417969, 2.19638916015625, 1724778795.89464)",1724778795.8972461
"dim: []
data_offset: 0","(1.0, 1.0, -0.854322597111598, -2.9208128366005917, 1.7982674712598647, -0.7986967966802125, -2.368331665479286, 2.233842283907695, 1.4469588623046874, -0.4232567138671875, 2.22780908203125, 1724778795.9439545)",1724778795.9470084
"dim: []
data_offset: 0","(1.0, 1.0, -0.8326330305897571, -2.8101638099854482, 1.8029362236792659, -0.8201008522197188, -2.3308634495908684, 1.4240720589417204, 1.4786136474609375, -0.37287039184570314, 2.28012060546875, 1724778796.064306)",1724778796.0664506
"dim: []
data_offset: 0","(0.0, 1.0, -0.7718772195906733, -2.8059707251630766, 1.8409826469291715, -0.6885903994999037, -2.442655490645929, 1.8055310788385812, 1.5221513671875, -0.3240099182128906, 2.3076318359375, 1724778796.1550362)",1724778796.156185
"dim: []
data_offset: 0","(1.0, 1.0, -0.7469186490285642, -2.790494415994139, 1.8782985183969354, -0.6853721001454214, -2.4236255525781805, 1.8080174175502848, 1.5469354248046876, -0.2729415283203125, 2.336250244140625, 1724778796.2141488)",1724778796.216338
"dim: []
data_offset: 0","(0.0, 1.0, -0.7178928349159097, -2.770228848864292, 1.8370993626320282, -0.7565387163500601, -2.3934786401993775, 1.3517040852986744, 1.5621007080078124, -0.2542364349365234, 2.335975341796875, 1724778796.2951093)",1724778796.2977996
"dim: []
data_offset: 0","(0.0, 1.0, -0.7054614268389566, -2.735156444459706, 1.748746626357419, -0.7822798390545159, -2.354625134682945, 1.3099331435343908, 1.604289306640625, -0.2156329803466797, 2.280989501953125, 1724778796.4450703)",1724778796.4460764
"dim: []
data_offset: 0","(0.0, 1.0, -0.7059995514184568, -2.73103867610362, 1.7263292277036226, -0.7718258243784822, -2.3128436915637747, 1.3352757184583475, 1.6108470458984374, -0.20491407775878906, 2.254709716796875, 1724778796.4839375)",1724778796.496272
"dim: []
data_offset: 0","(0.0, 1.0, -0.7000691319854948, -2.7307670405799493, 1.6919232625783207, -0.7848615553493558, -2.303679116477727, 1.3019272207039865, 1.617433837890625, -0.18987570190429687, 2.205890869140625, 1724778796.5450525)",1724778796.5454388
"dim: []
data_offset: 0","(1.0, 1.0, -0.7039858030102403, -2.7290469446196677, 1.660592793061403, -0.7576079562254278, -2.2127699553482705, 1.282955690923978, 1.6174478759765625, -0.18338545227050781, 2.18192919921875, 1724778796.6140041)",1724778796.614594
"dim: []
data_offset: 0","(0.0, 1.0, -0.7161101222688951, -2.719371358364047, 1.610071880615764, -0.8720741417546548, -2.089826009782875, 1.4806135682052632, 1.6054879150390624, -0.1621561279296875, 2.08797412109375, 1724778796.727181)",1724778796.727668
"dim: []
data_offset: 0","(0.0, 1.0, -0.727203748096784, -2.6882149284815644, 1.5411115241726998, -0.7771629204877152, -1.9300784545330643, 1.5598247513360097, 1.5927291259765626, -0.14656985473632814, 2.0209539794921874, 1724778796.845146)",1724778796.866079
"dim: []
data_offset: 0","(0.0, 1.0, -0.7369942010642454, -2.6762959439791727, 1.5154613897894424, -0.7641988160085772, -1.8351842982442441, 1.5940052640108404, 1.5829715576171874, -0.1354956512451172, 1.98467724609375, 1724778796.9054315)",1724778796.9081063
"dim: []
data_offset: 0","(0.0, 1.0, -0.7468669845445011, -2.6578891152978144, 1.4871440761782482, -0.7472820478494306, -1.7257641407088862, 1.6202737410695205, 1.5724371337890626, -0.12240326690673828, 1.95108837890625, 1724778796.9615688)",1724778796.9624088
"dim: []
data_offset: 0","(0.0, 1.0, -0.7554855178214691, -2.6450136315838266, 1.4690562898714827, -0.7827369905550542, -1.7198583243999372, 1.6266414062170433, 1.5633060302734374, -0.11000110626220704, 1.926524169921875, 1724778796.9949174)",1724778796.9953296
"dim: []
data_offset: 0","(0.0, 1.0, -0.7686018851447161, -2.62225064430559, 1.450407915080919, -0.7835309154314306, -1.6309758478565157, 1.6742868259505246, 1.5393837890625, -0.0687540283203125, 1.878932373046875, 1724778797.0540926)",1724778797.0548618
"dim: []
data_offset: 0","(0.0, 1.0, -0.7803925618071988, -2.5951869898125537, 1.4470737676367056, -0.7739369278876286, -1.6116699395571275, 1.7155610039557276, 1.529275146484375, -0.0479985466003418, 1.8673721923828126, 1724778797.1049807)",1724778797.1055572
"dim: []
data_offset: 0","(0.0, 1.0, -0.7920533903758833, -2.5656116214899525, 1.4491160694341163, -0.7823985947992336, -1.5885451388923126, 1.7758432970938176, 1.51675244140625, -0.018240373611450197, 1.859676513671875, 1724778797.1643517)",1724778797.167691
"dim: []
data_offset: 0","(0.0, 1.0, -0.8032510112742266, -2.5305803497034867, 1.452163890413169, -0.7946582605143078, -1.5254031116873885, 1.8274423654724916, 1.505018310546875, 0.015779373168945312, 1.8589072265625, 1724778797.2054467)",1724778797.2072632
"dim: []
data_offset: 0","(0.0, 1.0, -0.8139865321440473, -2.4884273241370933, 1.4649003903943, -0.7831114515099683, -1.520640335973242, 1.8584883137006094, 1.4944130859375, 0.05476015090942383, 1.8634862060546875, 1724778797.26522)",1724778797.2661061
"dim: []
data_offset: 0","(0.0, 1.0, -0.8240099776566931, -2.4346787102249667, 1.486480362558354, -0.8011262343894917, -1.458423755460813, 1.915932274726401, 1.4865570068359375, 0.08928807067871093, 1.8706171875, 1724778797.323864)",1724778797.324309
"dim: []
data_offset: 0","(0.0, 1.0, -0.8347506711167538, -2.379837354762918, 1.5071839343323008, -0.7998729346115079, -1.3954003435043834, 1.9245424739537678, 1.470546875, 0.18705203247070312, 1.9009735107421875, 1724778797.383781)",1724778797.3877075
"dim: []
data_offset: 0","(0.0, 1.0, -0.8427156939001496, -2.314277373573991, 1.5298281204832187, -0.7872586794836979, -1.348335773548129, 1.8939261486374246, 1.46575048828125, 0.24082940673828124, 1.9212730712890624, 1724778797.4555824)",1724778797.456215
"dim: []
data_offset: 0","(0.0, 1.0, -0.8480819269476672, -2.2532482742828566, 1.5646062184136837, -0.7917462977352651, -1.3009186830426893, 1.9087191733137763, 1.46056982421875, 0.34699090576171876, 1.9650810546875, 1724778797.5141091)",1724778797.5165722
"dim: []
data_offset: 0","(0.0, 1.0, -0.8505235070916334, -2.2007945383678673, 1.5927648740510558, -0.8316999878700052, -1.2911616049063388, 1.9240314605878635, 1.4602904052734376, 0.39632794189453124, 1.987673583984375, 1724778797.5640874)",1724778797.5696712
"dim: []
data_offset: 0","(1.0, 1.0, -0.8361743866248421, -1.9136020367328048, 1.7188670239170978, -0.7943229763977233, -1.1234290414751051, 1.7977008090528466, 1.484640869140625, 0.7018540649414062, 2.1200908203125, 1724778797.823955)",1724778797.8261967
"dim: []
data_offset: 0","(0.0, 1.0, -0.8111942097458503, -1.5851724717675253, 2.03506915837979, -0.7615278128124058, -0.7914000927695565, 2.019399803057026, 1.5030126953125, 0.811826171875, 2.162073486328125, 1724778797.9140193)",1724778797.916626
"dim: []
data_offset: 0","(0.0, 1.0, -0.7888974965887627, -1.5655921015349146, 2.0141028917313113, -0.7569346293402661, -0.7691881178447817, 2.0157623591600604, 1.5150667724609375, 0.86339892578125, 2.181609130859375, 1724778797.9542408)",1724778797.9550884
"dim: []
data_offset: 0","(0.0, 1.0, -0.7757542520019172, -1.5261851678692064, 2.0103110789606293, -0.7897696230699454, -0.7268415048184238, 1.9648621096288694, 1.5272208251953125, 0.9079180908203125, 2.19059912109375, 1724778798.0040395)",1724778798.0047784
"dim: []
data_offset: 0","(0.0, 1.0, -0.7454946950412474, -1.4737978268611067, 2.0089973820947358, -0.7699858092618873, -0.6661690776650756, 1.7591739276483136, 1.5456942138671874, 1.0088886108398438, 2.190968505859375, 1724778798.1143458)",1724778798.114819
"dim: []
data_offset: 0","(0.0, 1.0, -0.7269427373779456, -1.3946208508280937, 1.9441773363756298, -0.7834340032476965, -0.6054325802773433, 1.5724128972122307, 1.5637357177734375, 1.0891475830078126, 2.163407958984375, 1724778798.2146895)",1724778798.217694
"dim: []
data_offset: 0","(0.0, 1.0, -0.7281035846324729, -1.3455019762183962, 1.919395683455054, -0.7750073591747914, -0.6073383352291889, 1.6389953629204408, 1.5755384521484375, 1.1513101806640624, 2.11563720703125, 1724778798.2939646)",1724778798.2965367
"dim: []
data_offset: 0","(0.0, 1.0, -0.7265971114446427, -1.3124602890277766, 1.866493158197717, -0.8081541946867586, -0.6238324809579271, 1.5386689548625452, 1.578607421875, 1.1799185791015625, 2.083935302734375, 1724778798.3638368)",1724778798.365734
"dim: []
data_offset: 0","(0.0, 1.0, -0.7275747797243426, -1.2887946045372982, 1.8158129708721424, -0.7773424541131089, -0.5820539278549074, 1.5223987210828416, 1.58003173828125, 1.2260130615234375, 2.015767822265625, 1724778798.4341154)",1724778798.4350307
"dim: []
data_offset: 0","(0.0, 1.0, -0.7310886193573487, -1.2697967667598868, 1.7643175846166192, -0.7633960735821004, -0.5616153209486241, 1.5507992162830861, 1.5769769287109374, 1.2468369140625, 1.9731666259765626, 1724778798.507362)",1724778798.5078442
"dim: []
data_offset: 0","(0.0, 1.0, -0.7400330721517001, -1.2555334155834859, 1.7058280293127968, -0.8027345015112135, -0.4947954898418522, 1.5535662666012333, 1.56672900390625, 1.2750369873046874, 1.895771240234375, 1724778798.574112)",1724778798.5762477
"dim: []
data_offset: 0","(0.0, 1.0, -0.7529369734344774, -1.2436296358265648, 1.6604081948271627, -0.9492274960975625, -0.5038138543311179, 1.5756270960970722, 1.5589599609375, 1.287400146484375, 1.8537100830078126, 1724778798.6343055)",1724778798.6371078
"dim: []
data_offset: 0","(0.0, 1.0, -0.7675735864208094, -1.233633222254827, 1.6142481388703864, -0.9560572529688846, -0.464625359667342, 1.6772702469356686, 1.5497535400390625, 1.298251708984375, 1.814943359375, 1724778798.697692)",1724778798.6984894
"dim: []
data_offset: 0","(0.0, 1.0, -0.7834217392710955, -1.223973025287752, 1.5923211421301686, -0.809731354202292, -0.34008889196436054, 1.7386993711895957, 1.52910009765625, 1.3131884765625, 1.7583446044921875, 1724778798.7648642)",1724778798.7655144
"dim: []
data_offset: 0","(0.0, 1.0, -0.8004710054845317, -1.2094209383812509, 1.5780155886276084, -0.8515533446470012, -0.3271167956127441, 1.7490360289130427, 1.5156357421875, 1.3236588134765626, 1.735152587890625, 1724778798.8244178)",1724778798.8268163
"dim: []
data_offset: 0","(0.0, 1.0, -0.8090681663505233, -1.203374242417262, 1.5673571361130496, -0.844336718295535, -0.3080735996866426, 1.771778923511254, 1.5015108642578125, 1.3345203857421875, 1.7180443115234374, 1724778798.8640683)",1724778798.8654015
"dim: []
data_offset: 0","(0.0, 1.0, -0.8243489070597831, -1.1933917644223664, 1.5480660099789123, -0.8566365531026008, -0.27750435495980097, 1.7840829083489675, 1.491229248046875, 1.3434466552734374, 1.70861865234375, 1724778798.9181654)",1724778798.9187107
"dim: []
data_offset: 0","(0.0, 1.0, -0.83360098017969, -1.1717773968190512, 1.558682409024027, -0.8482834448435357, -0.27501758685427824, 1.793774466104528, 1.47910888671875, 1.3579696044921874, 1.7015386962890624, 1724778798.9647357)",1724778798.9668534
"dim: []
data_offset: 0","(0.0, 1.0, -0.848548429296843, -1.1471209908050295, 1.5743131273528326, -0.8490862713968191, -0.2538249124546952, 1.872963794194917, 1.46592333984375, 1.377009765625, 1.7013798828125, 1724778799.0140066)",1724778799.015111
"dim: []
data_offset: 0","(0.0, 1.0, -0.8648063715669936, -1.1159215587250202, 1.5802203769487597, -0.852515988479456, -0.2170256011093019, 1.9417348746149377, 1.445460693359375, 1.418341064453125, 1.718703369140625, 1724778799.0939143)",1724778799.0946984
"dim: []
data_offset: 0","(0.0, 1.0, -0.8763748485737746, -1.0685394780404567, 1.5976505838368644, -0.8591963736991539, -0.18588364432974802, 1.959966526374015, 1.432024169921875, 1.4717762451171874, 1.746513427734375, 1724778799.1638033)",1724778799.1645386
"dim: []
data_offset: 0","(0.0, 1.0, -0.883047444871271, -1.0148373728302322, 1.637221125363224, -0.8404524848027976, -0.1429674354042979, 2.012031579147484, 1.4261212158203125, 1.50716064453125, 1.7673095703125, 1724778799.224284)",1724778799.2269742
"dim: []
data_offset: 0","(1.0, 1.0, -0.8848545688689202, -0.9030172143796764, 1.6967920828501757, -0.7966944928920605, -0.033917515015677746, 1.9323086645515237, 1.4228302001953126, 1.617737060546875, 1.838603271484375, 1724778799.355967)",1724778799.3578527
"dim: []
data_offset: 0","(0.0, 1.0, -0.8248594413013064, -0.5817104825562571, 1.8391158595541113, -0.7625219256681547, 0.05438784974806232, 1.7302127017089164, 1.4810682373046875, 1.94403564453125, 1.9946793212890626, 1724778799.7236292)",1724778799.7245193
"dim: []
data_offset: 0","(0.0, 1.0, -0.8053459613255306, -0.519483173779226, 1.8659768270776202, -0.7698039476376485, 0.09990569240714942, 1.6517867126834804, 1.4932506103515626, 1.9864208984375, 2.0080794677734377, 1724778799.7913783)",1724778799.792135
"dim: []
data_offset: 0","(1.0, 1.0, -0.7806511090226105, -0.447534371030505, 1.8576421347764984, -0.7751975387891161, 0.13674476834917548, 1.621076328083678, 1.516665283203125, 2.0571572265625, 2.0239293212890623, 1724778799.8827128)",1724778799.8858914
"dim: []
data_offset: 0","(0.0, 1.0, -0.7306277533427556, -0.3728424454666753, 1.8577712403131832, -0.8007093776376213, 0.14642343018997844, 1.4885742348863555, 1.5506876220703125, 2.157803466796875, 2.019918701171875, 1724778800.0174959)",1724778800.0183039
"dim: []
data_offset: 0","(0.0, 1.0, -0.7157688528225774, -0.31474349985811023, 1.8675488854456226, -0.79980550668485, 0.11128630829465469, 1.423421536664767, 1.5638258056640626, 2.218306396484375, 2.00075, 1724778800.130375)",1724778800.1307518
"dim: []
data_offset: 0","(1.0, 1.0, -0.759037429372397, -0.16928930446040738, 1.6317301544361005, -0.7598690257444708, 0.1229822554077, 1.2769910664750386, 1.533100830078125, 2.3616298828125, 1.8249345703125, 1724778800.4849565)",1724778800.4864817
"dim: []
data_offset: 0","(0.0, 1.0, -0.7883157856182228, -0.1567461959196188, 1.6155652641069023, -0.7679601326134086, 0.09622146431009396, 1.4042140795917597, 1.503172119140625, 2.374693603515625, 1.7936859130859375, 1724778800.5736504)",1724778800.5740983
"dim: []
data_offset: 0","(0.0, 1.0, -0.8327323278931539, -0.15220997450408053, 1.561831869222069, -0.7301030379497049, 0.11512535730692453, 1.5006862536773866, 1.457009765625, 2.3794736328125, 1.7465347900390624, 1724778800.7614784)",1724778800.7618902
"dim: []
data_offset: 0","(0.0, 1.0, -0.8394123292716543, -0.15358211926738127, 1.561834212050082, -0.7444010814556249, 0.06559786747164362, 1.5061574160020994, 1.457009765625, 2.3794736328125, 1.7465347900390624, 1724778800.7930536)",1724778800.7953656
"dim: []
data_offset: 0","(0.0, 1.0, -0.8503728702964145, -0.15520259244754217, 1.5378400916676223, -0.7201098412672845, 0.08112859493246757, 1.5055578339670368, 1.4352415771484375, 2.376765625, 1.7210699462890624, 1724778800.9170303)",1724778800.9196255
"dim: []
data_offset: 0","(1.0, 1.0, -0.8524300924156283, -0.15988247907376582, 1.5395903593794453, -0.7383486442155112, 0.06437755210885993, 1.5437199475393906, 1.4307322998046874, 2.374525634765625, 1.7143275146484376, 1724778800.9894838)",1724778800.9902103
"dim: []
data_offset: 0","(0.0, 1.0, -0.7888388762954947, -0.11342229371448885, 1.555777142477975, -0.6648058772193852, 0.01058219660018661, 1.3968695159350413, 1.4743660888671875, 2.398112060546875, 1.7132568359375, 1724778801.335548)",1724778801.3360724
"dim: []
data_offset: 0","(0.0, 1.0, -0.7758967524330093, -0.1021783846043971, 1.5595340814877194, -0.6919696660376965, -0.007394398370044145, 1.3867417723625663, 1.4841878662109376, 2.40485546875, 1.7152586669921874, 1724778801.3991184)",1724778801.4017317
"dim: []
data_offset: 0","(0.0, 1.0, -0.7596285919008682, -0.08882586997542684, 1.552005633585865, -0.685410128637561, -0.018994966088873397, 1.3467778380863609, 1.497342529296875, 2.41421337890625, 1.7168916015625, 1724778801.449883)",1724778801.455964
"dim: []
data_offset: 0","(0.0, 1.0, -0.7403447013408219, -0.07550960217202825, 1.5450230937337965, -0.6820580330263243, -0.014597556014232863, 1.2891249096640758, 1.5116427001953125, 2.4233134765625, 1.71707861328125, 1724778801.4999151)",1724778801.5028627
"dim: []
data_offset: 0","(0.0, 1.0, -0.7195964924596696, -0.057317017002691664, 1.551669963894871, -0.6448665033442588, -0.03674460991910754, 1.2573327125681895, 1.548153564453125, 2.4516083984375, 1.7100413818359375, 1724778801.5927508)",1724778801.5932136
"dim: []
data_offset: 0","(0.0, 1.0, -0.7028877645245304, -0.04028426553607186, 1.540478192896115, -0.68077518184474, -0.10408706085496286, 1.265037675810952, 1.5579398193359375, 2.458931640625, 1.7060550537109376, 1724778801.6496449)",1724778801.6526616
"dim: []
data_offset: 0","(0.0, 1.0, -0.6912259688659871, -0.028352814510307044, 1.517851697581489, -0.6901896287496923, -0.13239757338583436, 1.124073256350152, 1.56985107421875, 2.467143310546875, 1.6980208740234375, 1724778801.7096329)",1724778801.7100723
"dim: []
data_offset: 0","(0.0, 1.0, -0.6830168038255123, -0.02064410612027731, 1.507867271412381, -0.7158226913433222, -0.18654076838153108, 1.1264214398564245, 1.5802891845703124, 2.474775390625, 1.6870655517578126, 1724778801.7598157)",1724778801.7610326
"dim: []
data_offset: 0","(0.0, 1.0, -0.6689152547864469, -0.012284541928805341, 1.4940934626063584, -0.6937708437219087, -0.2671619537319889, 1.119598297320017, 1.589251708984375, 2.481183349609375, 1.675097900390625, 1724778801.8298776)",1724778801.8306773
"dim: []
data_offset: 0","(0.0, 1.0, -0.66286019618094, -0.01102900832536251, 1.4821269996148707, -0.7165795807867877, -0.2903192217001788, 1.1105453862075496, 1.60083984375, 2.48526123046875, 1.6521534423828126, 1724778801.879321)",1724778801.8798013
"dim: []
data_offset: 0","(0.0, 1.0, -0.6604552771728002, -0.011665124247890284, 1.4705157859959133, -0.7165795807867877, -0.2698314125189654, 1.1079936422233272, 1.6047020263671874, 2.48556005859375, 1.6372568359375, 1724778801.9295506)",1724778801.9303772
"dim: []
data_offset: 0","(0.0, 1.0, -0.6597797948017108, -0.011980607037115459, 1.4622957807532466, -0.7311589055763854, -0.313156304926072, 1.0933828088112032, 1.6047020263671874, 2.48556005859375, 1.6372568359375, 1724778801.9695232)",1724778801.9722598
"dim: []
data_offset: 0","(0.0, 1.0, -0.6586924315199593, -0.018098792883700823, 1.428540233315915, -0.7375686431479515, -0.3600781415614135, 1.068496891371591, 1.6082442626953124, 2.478017822265625, 1.60608056640625, 1724778802.0294042)",1724778802.0300817
"dim: []
data_offset: 0","(0.0, 1.0, -0.6594062386882314, -0.028254387187957537, 1.410356633841652, -0.7482991162562885, -0.4022778308272913, 1.0243776682921153, 1.607236083984375, 2.470043212890625, 1.58678662109375, 1724778802.080598)",1724778802.0809839
"dim: []
data_offset: 0","(0.0, 1.0, -0.663881990777592, -0.04429379569343095, 1.3877844945040978, -0.7498965149279891, -0.45493019237711385, 1.0481207256118792, 1.6046514892578125, 2.46158740234375, 1.5711029052734375, 1724778802.141464)",1724778802.1421843
"dim: []
data_offset: 0","(0.0, 1.0, -0.6742999784181137, -0.06916323151491029, 1.3602080934157232, -0.7567711482477403, -0.5122262418979643, 1.0310119390860304, 1.5924779052734375, 2.431129150390625, 1.533041015625, 1724778802.209687)",1724778802.210579
"dim: []
data_offset: 0","(0.0, 1.0, -0.6820898258811338, -0.08610109104490034, 1.3449080278184469, -0.7630695238810788, -0.5324848740297832, 1.0256181994429636, 1.5924779052734375, 2.431129150390625, 1.533041015625, 1724778802.2498271)",1724778802.2505007
"dim: []
data_offset: 0","(0.0, 1.0, -0.6954377939896862, -0.11323970991452552, 1.3182448783560907, -0.7607068076225951, -0.5316520261272775, 1.013368733245721, 1.5835672607421876, 2.411452880859375, 1.5144544677734375, 1724778802.3010898)",1724778802.3034935
"dim: []
data_offset: 0","(0.0, 1.0, -0.7059836758422458, -0.13285678216641392, 1.302382702615477, -0.7633961016127933, -0.588294062884704, 1.0110542778146259, 1.56400439453125, 2.369654296875, 1.482818603515625, 1724778802.3501472)",1724778802.350918
"dim: []
data_offset: 0","(0.0, 1.0, -0.7199905281699569, -0.1604018633680478, 1.2856213988958616, -0.7591685948488883, -0.5927246972646837, 1.0112212054549856, 1.5514844970703126, 2.34338916015625, 1.4669326171875, 1724778802.3994215)",1724778802.4031386
