layout,data,timestamp
"dim: []
data_offset: 0","(0.7459472975865213, -2.5044952068145445, 1.391052038006788, 0.1441058832985128, 1.1290648695390262, -0.14969982221636918, 1.0, 0.0, -2.777086891785309, -1.1930792331695557, 1.7002238035202026, 0.05329275131225586, 1724778796.4691906, -3.031792640686035, -0.25475871562957764, 1.7833096981048584, 0.37778449058532715)",1724778796.4697042
"dim: []
data_offset: 0","(0.7463194994736161, -2.4510802790316992, 1.3495805066970892, 0.12840633876914745, 1.1969815908931292, -0.21727150680995386, 1.0, 0.0, -2.4520942915101624, -1.1843302249908447, 1.8347891569137573, 0.055170297622680664, 1724778796.5248914, -2.9227793216705322, -0.22505614161491394, 1.7375478744506836, 0.3401036262512207)",1724778796.5272574
"dim: []
data_offset: 0","(0.7265401147953549, -2.4187763381496015, 1.3180979050467438, 0.06872137146990134, 1.2164305543571936, -0.248369763863087, 1.0, 0.0, -2.6916927365200873, -1.246474027633667, 1.3199503421783447, 0.05808210372924805, 1724778796.5837193, -2.828899621963501, -0.22095812857151031, 1.6910029649734497, 0.22671885788440704)",1724778796.5848312
"dim: []
data_offset: 0","(0.7049554385815552, -2.3814327519577696, 1.2946884695882572, 0.06667311493143627, 1.2114788395432348, -0.2687423111062115, 1.0, 2.0, -1.9903644445440651, -0.699837327003479, 1.2260831594467163, 0.07120966911315918, 1724778796.655382, -2.7602896690368652, -0.1817563772201538, 1.6254593133926392, 0.1708596795797348)",1724778796.6570766
"dim: []
data_offset: 0","(0.7049554385815552, -2.3814327519577696, 1.2946884695882572, 0.06667311493143627, 1.2114788395432348, -0.2687423111062115, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0013873577117919922, 1724778796.6572127, -2.7602896690368652, -0.1817563772201538, 1.6254593133926392, 0.1708596795797348)",1724778796.6577358
"dim: []
data_offset: 0","(0.7049554385815552, -2.3814327519577696, 1.2946884695882572, 0.06667311493143627, 1.2114788395432348, -0.2687423111062115, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0011844635009765625, 1724778796.6822324, -2.7602896690368652, -0.1817563772201538, 1.6254593133926392, 0.1708596795797348)",1724778796.6829605
"dim: []
data_offset: 0","(0.6980244538750549, -2.275423638379724, 1.405507369240676, 0.06099557264451673, 1.30133026169832, -0.17119211775744242, 1.0, 1.0, -2.4209574281531268, -0.8315823674201965, 1.3017421960830688, 0.052136898040771484, 1724778796.7581642, -2.71118426322937, -0.14153815805912018, 1.6192346811294556, 0.23075219988822937)",1724778796.7586942
"dim: []
data_offset: 0","(0.6980244538750549, -2.275423638379724, 1.405507369240676, 0.06099557264451673, 1.30133026169832, -0.17119211775744242, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0013916492462158203, 1724778796.7600722, -2.71118426322937, -0.14153815805912018, 1.6192346811294556, 0.23075219988822937)",1724778796.761936
"dim: []
data_offset: 0","(0.6980244538750549, -2.275423638379724, 1.405507369240676, 0.06099557264451673, 1.30133026169832, -0.17119211775744242, 1.0, 1.0, 0.0, 0.0, 0.0, 0.001322031021118164, 1724778796.7618036, -2.71118426322937, -0.14153815805912018, 1.6192346811294556, 0.23075219988822937)",1724778796.762484
"dim: []
data_offset: 0","(0.6980244538750549, -2.275423638379724, 1.405507369240676, 0.06099557264451673, 1.30133026169832, -0.17119211775744242, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0011286735534667969, 1724778796.7821817, -2.71118426322937, -0.14153815805912018, 1.6192346811294556, 0.23075219988822937)",1724778796.7841427
"dim: []
data_offset: 0","(0.6980244538750549, -2.275423638379724, 1.405507369240676, 0.06099557264451673, 1.30133026169832, -0.17119211775744242, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0011873245239257812, 1724778796.8072019, -2.71118426322937, -0.14153815805912018, 1.6192346811294556, 0.23075219988822937)",1724778796.8078585
"dim: []
data_offset: 0","(0.7024203338282267, -2.1221371075065982, 1.5009117609744007, 0.07171162838995114, 1.5395716464042801, -0.052646686139738386, 1.0, 0.0, -2.273528802078843, -0.8774309158325195, 1.1828651428222656, 0.03776383399963379, 1724778796.8687298, -2.666948080062866, -0.10079234093427658, 1.627315640449524, 0.26342514157295227)",1724778796.8699007
"dim: []
data_offset: 0","(0.6896539770624945, -2.0179119500888145, 1.5579996948406944, 0.07723003234055516, 1.7616123970902153, 0.02466861133093549, 1.0, 0.0, -2.602645729240246, -0.3494637608528137, 1.3772982358932495, 0.053954362869262695, 1724778796.923135, -2.5658371448516846, -0.05562136322259903, 1.668645977973938, 0.32361307740211487)",1724778796.9237115
"dim: []
data_offset: 0","(0.6996766918553772, -1.9385666608209087, 1.596251443508515, 0.11337837317173322, 1.8655694327262922, 0.07251020608782777, 1.0, 0.0, -2.4646561345152, 0.032703399658203125, 1.5796761512756348, 0.045645952224731445, 1724778796.9693274, -2.4906458854675293, -0.012734027579426765, 1.6953675746917725, 0.3873976767063141)",1724778796.97063
"dim: []
data_offset: 0","(0.6949048082815765, -1.9006769183575332, 1.6143032962647101, 0.1815526494392566, 1.8746074072083756, 0.0961705581134105, 1.0, 0.0, -2.4176257783259714, -0.004012942314147949, 1.8062567710876465, 0.057790517807006836, 1724778797.0275362, -2.354358434677124, 0.09522612392902374, 1.7124041318893433, 0.4523508846759796)",1724778797.028369
"dim: []
data_offset: 0","(0.680166872078241, -1.8445287237021035, 1.651435143297431, 0.22879418659794615, 1.8486771935400514, 0.12972942539259377, 1.0, 0.0, -2.974733834134163, 0.29153263568878174, 1.6823149919509888, 0.05165910720825195, 1724778797.0796642, -2.3013415336608887, 0.20268915593624115, 1.7560436725616455, 0.5393503308296204)",1724778797.0801332
"dim: []
data_offset: 0","(0.699106913890373, -1.8063401512718955, 1.6938441608574673, 0.2779319178912932, 1.827928130260737, 0.1720085450147084, 1.0, 0.0, -2.768822802147957, 0.24254119396209717, 1.5293577909469604, 0.04959416389465332, 1724778797.1302178, -2.24215030670166, 0.29667648673057556, 1.7865711450576782, 0.6275063753128052)",1724778797.1306999
"dim: []
data_offset: 0","(0.6927498971031796, -1.7730953283134154, 1.7444163366349321, 0.2927010047062402, 1.7773285299940715, 0.22130615832105774, 1.0, 0.0, -2.626660983956051, 0.20015037059783936, 1.8416199684143066, 0.05211758613586426, 1724778797.1830614, -2.1979620456695557, 0.35607078671455383, 1.8178784847259521, 0.6769341826438904)",1724778797.1840348
"dim: []
data_offset: 0","(0.6960137281113562, -1.7192229332024105, 1.800949663907882, 0.31203785522278715, 1.7502628631111004, 0.27631010501776687, 1.0, 0.0, -2.584718788213486, 0.16863900423049927, 1.4701286554336548, 0.05457496643066406, 1724778797.238139, -2.152047872543335, 0.42234253883361816, 1.8230741024017334, 0.7433265447616577)",1724778797.2389145
"dim: []
data_offset: 0","(0.7027896062394324, -1.6771868978548587, 1.8395846556659534, 0.3294320296281708, 1.7391017700770164, 0.3157716859591726, 1.0, 0.0, -2.4777648157319714, -0.0497700572013855, 1.7996973991394043, 0.05114459991455078, 1724778797.2910697, -2.1060097217559814, 0.5037620663642883, 1.846848726272583, 0.8199857473373413)",1724778797.2918892
"dim: []
data_offset: 0","(0.7201358233558034, -1.6200523103488345, 1.8876236865104608, 0.3309580531308935, 1.7312635119972077, 0.35693748597069197, 1.0, 0.0, -2.810375015305317, -0.0331190824508667, 2.0511422157287598, 0.05850362777709961, 1724778797.3500798, -2.0371999740600586, 0.5549417734146118, 1.8907253742218018, 0.8556763529777527)",1724778797.3508878
"dim: []
data_offset: 0","(0.7145460157706613, -1.580498743706846, 1.9131238918755105, 0.30548905945390276, 1.7229001435592084, 0.38003186182386445, 1.0, 0.0, -1.9995952052169792, 0.3437507152557373, 2.003878116607666, 0.07447648048400879, 1724778797.424989, -1.960829734802246, 0.6030293703079224, 1.9203301668167114, 0.8814432621002197)",1724778797.4277663
"dim: []
data_offset: 0","(0.7098300685229636, -1.523859180052396, 1.9030264368927503, 0.298494266674082, 1.7122272238738239, 0.36554202246665374, 1.0, 0.0, -2.446043659491165, 0.20207566022872925, 2.1458852291107178, 0.06459975242614746, 1724778797.4900508, -1.8890029191970825, 0.6191206574440002, 1.934368371963501, 0.8513813614845276)",1724778797.490908
"dim: []
data_offset: 0","(0.7241751713864395, -1.4752531804084241, 1.9110223278107246, 0.29788665589555696, 1.7162060332416806, 0.35710234093728993, 1.0, 0.0, -1.9081716422469142, 0.28442472219467163, 1.8922876119613647, 0.05444931983947754, 1724778797.5448992, -1.795760989189148, 0.6599003672599792, 1.9300999641418457, 0.8424345254898071)",1724778797.5455801
"dim: []
data_offset: 0","(0.7218172963746821, -1.4454593081483686, 1.9188482247912941, 0.2696038938641374, 1.6846041119014552, 0.35387910631383096, 1.0, 1.0, -2.5989320417583177, 0.22584891319274902, 2.2717323303222656, 0.05015683174133301, 1724778797.595769, -1.7410320043563843, 0.6493351459503174, 1.9262962341308594, 0.8158305287361145)",1724778797.599248
"dim: []
data_offset: 0","(0.7218172963746821, -1.4454593081483686, 1.9188482247912941, 0.2696038938641374, 1.6846041119014552, 0.35387910631383096, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0022351741790771484, 1724778797.5990658, -1.7410320043563843, 0.6493351459503174, 1.9262962341308594, 0.8158305287361145)",1724778797.6005511
"dim: []
data_offset: 0","(0.7218172963746821, -1.4454593081483686, 1.9188482247912941, 0.2696038938641374, 1.6846041119014552, 0.35387910631383096, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0009200572967529297, 1724778797.6004252, -1.7410320043563843, 0.6493351459503174, 1.9262962341308594, 0.8158305287361145)",1724778797.6008773
"dim: []
data_offset: 0","(0.7218172963746821, -1.4454593081483686, 1.9188482247912941, 0.2696038938641374, 1.6846041119014552, 0.35387910631383096, 1.0, 2.0, 0.0, 0.0, 0.0, 0.001100301742553711, 1724778797.6223128, -1.7410320043563843, 0.6493351459503174, 1.9262962341308594, 0.8158305287361145)",1724778797.6231246
"dim: []
data_offset: 0","(0.7218172963746821, -1.4454593081483686, 1.9188482247912941, 0.2696038938641374, 1.6846041119014552, 0.35387910631383096, 1.0, 2.0, 0.0, 0.0, 0.0, 0.001661062240600586, 1724778797.6474352, -1.7410320043563843, 0.6493351459503174, 1.9262962341308594, 0.8158305287361145)",1724778797.652571
"dim: []
data_offset: 0","(0.7218172963746821, -1.4454593081483686, 1.9188482247912941, 0.2696038938641374, 1.6846041119014552, 0.35387910631383096, 1.0, 3.0, 0.0, 0.0, 0.0, 0.001256704330444336, 1724778797.6720915, -1.7410320043563843, 0.6493351459503174, 1.9262962341308594, 0.8158305287361145)",1724778797.6728604
"dim: []
data_offset: 0","(0.7218172963746821, -1.4454593081483686, 1.9188482247912941, 0.2696038938641374, 1.6846041119014552, 0.35387910631383096, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0020589828491210938, 1724778797.6978428, -1.7410320043563843, 0.6493351459503174, 1.9262962341308594, 0.8158305287361145)",1724778797.6996658
"dim: []
data_offset: 0","(0.7218172963746821, -1.4454593081483686, 1.9188482247912941, 0.2696038938641374, 1.6846041119014552, 0.35387910631383096, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0011830329895019531, 1724778797.7219546, -1.7410320043563843, 0.6493351459503174, 1.9262962341308594, 0.8158305287361145)",1724778797.7231386
"dim: []
data_offset: 0","(0.7218172963746821, -1.4454593081483686, 1.9188482247912941, 0.2696038938641374, 1.6846041119014552, 0.35387910631383096, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0010433197021484375, 1724778797.7468126, -1.7410320043563843, 0.6493351459503174, 1.9262962341308594, 0.8158305287361145)",1724778797.7484186
"dim: []
data_offset: 0","(0.7218172963746821, -1.4454593081483686, 1.9188482247912941, 0.2696038938641374, 1.6846041119014552, 0.35387910631383096, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0014276504516601562, 1724778797.7722268, -1.7410320043563843, 0.6493351459503174, 1.9262962341308594, 0.8158305287361145)",1724778797.7728853
"dim: []
data_offset: 0","(0.7290365373156482, -1.350399344992339, 1.8461219077858602, 0.2669788159919697, 1.7122498969747069, 0.2817112184176912, 1.0, 2.0, -2.345318739466349, 0.6559135317802429, 2.1305055618286133, 0.06697797775268555, 1724778797.862761, -1.6790486574172974, 0.6502883434295654, 1.9248117208480835, 0.7870575189590454)",1724778797.8635244
"dim: []
data_offset: 0","(0.7290365373156482, -1.350399344992339, 1.8461219077858602, 0.2669788159919697, 1.7122498969747069, 0.2817112184176912, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0028667449951171875, 1724778797.8665016, -1.6790486574172974, 0.6502883434295654, 1.9248117208480835, 0.7870575189590454)",1724778797.8681824
"dim: []
data_offset: 0","(0.7290365373156482, -1.350399344992339, 1.8461219077858602, 0.2669788159919697, 1.7122498969747069, 0.2817112184176912, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0017008781433105469, 1724778797.8702927, -1.6790486574172974, 0.6502883434295654, 1.9248117208480835, 0.7870575189590454)",1724778797.8709805
"dim: []
data_offset: 0","(0.7290365373156482, -1.350399344992339, 1.8461219077858602, 0.2669788159919697, 1.7122498969747069, 0.2817112184176912, 1.0, 2.0, 0.0, 0.0, 0.0, 0.001833200454711914, 1724778797.8731935, -1.6790486574172974, 0.6502883434295654, 1.9248117208480835, 0.7870575189590454)",1724778797.8738751
"dim: []
data_offset: 0","(0.7252050382146729, -1.1237150182409041, 1.9453841923722004, 0.26132182360816336, 1.9958269980359238, 0.3368027526253825, 1.0, 0.0, -2.1316541363725507, 1.1622639894485474, 2.6982944011688232, 0.03641200065612793, 1724778797.9358897, -1.628674030303955, 0.6560316681861877, 1.9419959783554077, 0.7879848480224609)",1724778797.9382687
"dim: []
data_offset: 0","(0.7603536968565335, -1.0304332800142368, 1.9855977956384012, 0.2724989519315494, 2.2700288539763083, 0.3875572511177064, 1.0, 0.0, -2.506180426917042, 1.2593376636505127, 2.4640989303588867, 0.04187917709350586, 1724778797.979731, -1.5798778533935547, 0.6718918681144714, 1.9802035093307495, 0.8091734051704407)",1724778797.9802234
"dim: []
data_offset: 0","(0.7644415017279397, -0.9994842614605057, 1.9717637259197633, 0.23746866746872441, 2.256042814995883, 0.3737003799705807, 1.0, 2.0, -2.1065061615751546, 1.946732759475708, 2.453181266784668, 0.06381058692932129, 1724778798.0443335, -1.4918121099472046, 0.6489163041114807, 1.97856867313385, 0.7596152424812317)",1724778798.046
"dim: []
data_offset: 0","(0.7644415017279397, -0.9994842614605057, 1.9717637259197633, 0.23746866746872441, 2.256042814995883, 0.3737003799705807, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0011234283447265625, 1724778798.0458784, -1.4918121099472046, 0.6489163041114807, 1.97856867313385, 0.7596152424812317)",1724778798.0471418
"dim: []
data_offset: 0","(0.7644415017279397, -0.9994842614605057, 1.9717637259197633, 0.23746866746872441, 2.256042814995883, 0.3737003799705807, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0018973350524902344, 1724778798.071811, -1.4918121099472046, 0.6489163041114807, 1.97856867313385, 0.7596152424812317)",1724778798.0724962
"dim: []
data_offset: 0","(0.7796084053124476, -0.9516785069931303, 1.838836755932681, 0.20494446289222326, 2.179391205999737, 0.24322100503549193, 1.0, 0.0, -2.8015109699213436, 2.020998954772949, 2.5346474647521973, 0.07029438018798828, 1724778798.165421, -1.4534560441970825, 0.6258206367492676, 1.9772599935531616, 0.7269228100776672)",1724778798.1660056
"dim: []
data_offset: 0","(0.773185277115759, -0.9108959782213121, 1.6740171606318466, 0.17144895870887372, 2.124118299663178, 0.05659866087928364, 1.0, 0.0, -2.737987619149325, 2.171292304992676, 2.4174177646636963, 0.07931804656982422, 1724778798.258498, -1.4072409868240356, 0.6056373119354248, 1.9816527366638184, 0.6871967315673828)",1724778798.2594118
"dim: []
data_offset: 0","(0.7929114319774695, -0.8728457391939801, 1.647330689079445, 0.10857339429004098, 2.059785608588357, -0.014206602123615089, 1.0, 0.0, -2.793078674756846, 1.9341109991073608, 2.1519689559936523, 0.0656435489654541, 1724778798.3246267, -1.2961426973342896, 0.5661114454269409, 1.9569159746170044, 0.6136707067489624)",1724778798.325197
"dim: []
data_offset: 0","(0.771515197938738, -0.8586030686873617, 1.579785199189477, 0.09000350122484882, 1.9666343970319662, -0.07896595033148482, 1.0, 0.0, -2.5568159655382985, 1.770412802696228, 1.7027738094329834, 0.060744524002075195, 1724778798.3924491, -1.250557780265808, 0.5387833118438721, 1.9395266771316528, 0.5781974196434021)",1724778798.3931866
"dim: []
data_offset: 0","(0.7586703243600805, -0.8271045309554133, 1.544570654983533, 0.030335583264501035, 1.8696735803582385, -0.12531092054894982, 1.0, 0.0, -1.8792370001066225, 1.7660728693008423, 1.8583275079727173, 0.0776975154876709, 1724778798.471276, -1.186728835105896, 0.4858724772930145, 1.8925495147705078, 0.5304474830627441)",1724778798.4725835
"dim: []
data_offset: 0","(0.7598310992094497, -0.7704755906851553, 1.547501280194715, 0.0072405569275549335, 1.8366197601834744, -0.12834542344997416, 1.0, 0.0, -2.631547343169742, 1.3149399757385254, 1.4952313899993896, 0.0680239200592041, 1724778798.5432694, -1.1127758026123047, 0.5404439568519592, 1.8438652753829956, 0.5632585287094116)",1724778798.5480914
"dim: []
data_offset: 0","(0.7502641176423692, -0.7150484299758691, 1.5511709693242202, -0.017569748735341603, 1.839445319293221, -0.11999399410119381, 1.0, 0.0, -2.1569201501363646, 1.4855371713638306, 1.4268227815628052, 0.06277847290039062, 1724778798.6066394, -1.0120525360107422, 0.5628610849380493, 1.8243234157562256, 0.564976692199707)",1724778798.60708
"dim: []
data_offset: 0","(0.7258542798222435, -0.7050879529517121, 1.5681712069136629, -0.05970115633297256, 1.782373506913771, -0.10031924371218329, 1.0, 0.0, -2.324904808216362, 1.575190544128418, 1.272254467010498, 0.06000995635986328, 1724778798.6673162, -0.9855611324310303, 0.5341339707374573, 1.8211525678634644, 0.5514379739761353)",1724778798.6681328
"dim: []
data_offset: 0","(0.7230355135415144, -0.6601396253553138, 1.635139369864246, -0.07219731258314444, 1.7109592761203336, -0.034787243477740065, 1.0, 0.0, -2.032152281638237, 1.3454241752624512, 1.470092535018921, 0.06781363487243652, 1724778798.735565, -0.9524928331375122, 0.5236319303512573, 1.8134102821350098, 0.5498636960983276)",1724778798.7365654
"dim: []
data_offset: 0","(0.7483376060861733, -0.570664798307317, 1.7006049441692643, -0.06600951595871973, 1.750982119277771, 0.04118840329613252, 1.0, 0.0, -1.852280418645885, 1.5094231367111206, 1.4463303089141846, 0.052140235900878906, 1724778798.7919443, -0.8870996832847595, 0.5676159262657166, 1.832966685295105, 0.5778915286064148)",1724778798.7963624
"dim: []
data_offset: 0","(0.7296111194019038, -0.5304570420887581, 1.7320764804596251, -0.09247889033108199, 1.786865906140422, 0.08501441770691548, 1.0, 0.0, -2.171928577718433, 1.5758403539657593, 1.598548173904419, 0.04986453056335449, 1724778798.8424995, -0.8191072940826416, 0.5846922993659973, 1.8139402866363525, 0.6030850410461426)",1724778798.845872
"dim: []
data_offset: 0","(0.7354752871155594, -0.4929149552257098, 1.7570049406191441, -0.15098108231949958, 1.7473969091930304, 0.1122396770781694, 1.0, 0.0, -2.4445804303036036, 1.4505321979522705, 1.7692770957946777, 0.050994157791137695, 1724778798.8972075, -0.744713544845581, 0.5978822112083435, 1.8313570022583008, 0.6368379592895508)",1724778798.8976195
"dim: []
data_offset: 0","(0.7220013508405512, -0.4679241326477303, 1.779638910892759, -0.18282759740051732, 1.6920190460110436, 0.13475817638948717, 1.0, 0.0, -2.484210651290457, 1.5760866403579712, 1.389307975769043, 0.04915952682495117, 1724778798.9477367, -0.7228441834449768, 0.5900999307632446, 1.8217926025390625, 0.6479923725128174)",1724778798.9485292
"dim: []
data_offset: 0","(0.7268875815844303, -0.43944892433906724, 1.7913019381707571, -0.23540771332881716, 1.6280178177321067, 0.14647354677025248, 1.0, 0.0, -2.796878394485452, 1.336704134941101, 1.667561650276184, 0.04333615303039551, 1724778798.9915366, -0.6726871132850647, 0.5864197611808777, 1.8296153545379639, 0.6638849377632141)",1724778798.992093
"dim: []
data_offset: 0","(0.7095107729646922, -0.4006990368103744, 1.8428582517381706, -0.2566371538148999, 1.5871437413538467, 0.18889510060925735, 1.0, 0.0, -2.1995369839716123, 1.1277382373809814, 1.8171770572662354, 0.061089277267456055, 1724778799.056667, -0.6475682258605957, 0.5956158638000488, 1.838186264038086, 0.7021980285644531)",1724778799.0587208
"dim: []
data_offset: 0","(0.6793582084497201, -0.3690506013115998, 1.9073324861874952, -0.27850680198930444, 1.5547673942836215, 0.2520943671330198, 1.0, 0.0, -2.055686527565888, 1.2456531524658203, 1.7184691429138184, 0.07637810707092285, 1724778799.1343117, -0.6025674343109131, 0.6065991520881653, 1.8771882057189941, 0.7468228340148926)",1724778799.1347687
"dim: []
data_offset: 0","(0.6694484458525013, -0.3372352616579807, 1.941688917348104, -0.2972228789910155, 1.5151671705837662, 0.2909356647520675, 1.0, 0.0, -2.641078989708016, 1.2640011310577393, 1.9858057498931885, 0.05522775650024414, 1724778799.190218, -0.5557199716567993, 0.6179460883140564, 1.9013508558273315, 0.7826769948005676)",1724778799.1953928
"dim: []
data_offset: 0","(0.6616406713356916, -0.28976479222674456, 1.9866993047064083, -0.31003817129489025, 1.4989004458240804, 0.3291536301872476, 1.0, 1.0, -2.3132264414753623, 1.1662853956222534, 2.0755302906036377, 0.06622314453125, 1724778799.2608583, -0.5040261149406433, 0.6508517265319824, 1.9277887344360352, 0.8328303098678589)",1724778799.2626755
"dim: []
data_offset: 0","(0.6616406713356916, -0.28976479222674456, 1.9866993047064083, -0.31003817129489025, 1.4989004458240804, 0.3291536301872476, 1.0, 2.0, 0.0, 0.0, 0.0, 0.004115581512451172, 1724778799.2656043, -0.5040261149406433, 0.6508517265319824, 1.9277887344360352, 0.8328303098678589)",1724778799.2664585
"dim: []
data_offset: 0","(0.6616406713356916, -0.28976479222674456, 1.9866993047064083, -0.31003817129489025, 1.4989004458240804, 0.3291536301872476, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0012905597686767578, 1724778799.288003, -0.5040261149406433, 0.6508517265319824, 1.9277887344360352, 0.8328303098678589)",1724778799.2887459
"dim: []
data_offset: 0","(0.6616406713356916, -0.28976479222674456, 1.9866993047064083, -0.31003817129489025, 1.4989004458240804, 0.3291536301872476, 1.0, 3.0, 0.0, 0.0, 0.0, 0.001535177230834961, 1724778799.3132563, -0.5040261149406433, 0.6508517265319824, 1.9277887344360352, 0.8328303098678589)",1724778799.3144886
"dim: []
data_offset: 0","(0.6584621264505737, -0.2209171826897935, 1.9468955761828233, -0.29246685528980093, 1.53284807096202, 0.2964123972167791, 1.0, 2.0, -2.7084681166302316, 1.3535969257354736, 2.4269165992736816, 0.04805350303649902, 1724778799.3847337, -0.44809335470199585, 0.6845815181732178, 1.9411004781723022, 0.800213634967804)",1724778799.3866458
"dim: []
data_offset: 0","(0.6584621264505737, -0.2209171826897935, 1.9468955761828233, -0.29246685528980093, 1.53284807096202, 0.2964123972167791, 1.0, 2.0, 0.0, 0.0, 0.0, 0.005498647689819336, 1724778799.39074, -0.44809335470199585, 0.6845815181732178, 1.9411004781723022, 0.800213634967804)",1724778799.3933222
"dim: []
data_offset: 0","(0.6584621264505737, -0.2209171826897935, 1.9468955761828233, -0.29246685528980093, 1.53284807096202, 0.2964123972167791, 1.0, 2.0, 0.0, 0.0, 0.0, 0.001100301742553711, 1724778799.3922925, -0.44809335470199585, 0.6845815181732178, 1.9411004781723022, 0.800213634967804)",1724778799.3935144
"dim: []
data_offset: 0","(0.6584621264505737, -0.2209171826897935, 1.9468955761828233, -0.29246685528980093, 1.53284807096202, 0.2964123972167791, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0011124610900878906, 1724778799.4128144, -0.44809335470199585, 0.6845815181732178, 1.9411004781723022, 0.800213634967804)",1724778799.4135957
"dim: []
data_offset: 0","(0.6584621264505737, -0.2209171826897935, 1.9468955761828233, -0.29246685528980093, 1.53284807096202, 0.2964123972167791, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0015025138854980469, 1724778799.4382012, -0.44809335470199585, 0.6845815181732178, 1.9411004781723022, 0.800213634967804)",1724778799.4390512
"dim: []
data_offset: 0","(0.6584621264505737, -0.2209171826897935, 1.9468955761828233, -0.29246685528980093, 1.53284807096202, 0.2964123972167791, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0028481483459472656, 1724778799.4645236, -0.44809335470199585, 0.6845815181732178, 1.9411004781723022, 0.800213634967804)",1724778799.466093
"dim: []
data_offset: 0","(0.6584621264505737, -0.2209171826897935, 1.9468955761828233, -0.29246685528980093, 1.53284807096202, 0.2964123972167791, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0009641647338867188, 1724778799.487564, -0.44809335470199585, 0.6845815181732178, 1.9411004781723022, 0.800213634967804)",1724778799.4881356
"dim: []
data_offset: 0","(0.6584621264505737, -0.2209171826897935, 1.9468955761828233, -0.29246685528980093, 1.53284807096202, 0.2964123972167791, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0088348388671875, 1724778799.5205154, -0.44809335470199585, 0.6845815181732178, 1.9411004781723022, 0.800213634967804)",1724778799.5214329
"dim: []
data_offset: 0","(0.6584621264505737, -0.2209171826897935, 1.9468955761828233, -0.29246685528980093, 1.53284807096202, 0.2964123972167791, 1.0, 8.0, 0.0, 0.0, 0.0, 0.0010037422180175781, 1724778799.5377538, -0.44809335470199585, 0.6845815181732178, 1.9411004781723022, 0.800213634967804)",1724778799.538338
"dim: []
data_offset: 0","(0.6584621264505737, -0.2209171826897935, 1.9468955761828233, -0.29246685528980093, 1.53284807096202, 0.2964123972167791, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0010612010955810547, 1724778799.5627239, -0.44809335470199585, 0.6845815181732178, 1.9411004781723022, 0.800213634967804)",1724778799.5640519
"dim: []
data_offset: 0","(0.6584621264505737, -0.2209171826897935, 1.9468955761828233, -0.29246685528980093, 1.53284807096202, 0.2964123972167791, 1.0, 10.0, 0.0, 0.0, 0.0, 0.0009458065032958984, 1724778799.587601, -0.44809335470199585, 0.6845815181732178, 1.9411004781723022, 0.800213634967804)",1724778799.5887218
"dim: []
data_offset: 0","(0.6584621264505737, -0.2209171826897935, 1.9468955761828233, -0.29246685528980093, 1.53284807096202, 0.2964123972167791, 1.0, 11.0, 0.0, 0.0, 0.0, 0.0011644363403320312, 1724778799.6131067, -0.44809335470199585, 0.6845815181732178, 1.9411004781723022, 0.800213634967804)",1724778799.6147728
"dim: []
data_offset: 0","(0.6584621264505737, -0.2209171826897935, 1.9468955761828233, -0.29246685528980093, 1.53284807096202, 0.2964123972167791, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0011036396026611328, 1724778799.6377373, -0.44809335470199585, 0.6845815181732178, 1.9411004781723022, 0.800213634967804)",1724778799.638725
"dim: []
data_offset: 0","(0.6584621264505737, -0.2209171826897935, 1.9468955761828233, -0.29246685528980093, 1.53284807096202, 0.2964123972167791, 1.0, 13.0, 0.0, 0.0, 0.0, 0.003119230270385742, 1724778799.6655662, -0.44809335470199585, 0.6845815181732178, 1.9411004781723022, 0.800213634967804)",1724778799.6662834
"dim: []
data_offset: 0","(0.6590342477730604, -0.14139723627327155, 1.8126394777873778, -0.2730149179745801, 1.6072152524793992, 0.16016522893321183, 1.0, 0.0, -2.487851245412411, 1.618064284324646, 2.3381316661834717, 0.06786656379699707, 1724778799.7545364, -0.40896013379096985, 0.6933834552764893, 1.941253900527954, 0.7682115435600281)",1724778799.7553775
