timestamp,data
1724778785.6065176,"[0.05145642102590776, 0.5919668927469341, 0.2095316988230251, 0.0, 0.0, 0.0]"
1724778785.620141,"[0.05137178938401101, 0.5946115477128281, 0.20960264016316274, 0.0, 0.0, 0.0]"
1724778785.6301737,"[0.051159637075332456, 0.5972861860044255, 0.210831377603725, 0.0, 0.0, 0.0]"
1724778785.6372957,"[0.05096284616686304, 0.5999898238433258, 0.2122241788587354, 0.0, 0.0, 0.0]"
1724778785.647025,"[0.05129596292791623, 0.60391762263786, 0.21361390778115708, 0.0, 0.0, 0.0]"
1724778785.6569602,"[0.05048665649725057, 0.6038927712829674, 0.21232298586004256, 0.0, 0.0, 0.0]"
1724778785.6726046,"[0.050346907149868024, 0.6056112012040349, 0.2118738620258852, 0.0, 0.0, 0.0]"
1724778785.676552,"[0.050114479926445535, 0.6070071711166378, 0.21116357075206568, 0.0, 0.0, 0.0]"
1724778785.6909268,"[0.04981623533459138, 0.6081056173643778, 0.21029553117006677, 0.0, 0.0, 0.0]"
1724778785.697924,"[0.04977952956495031, 0.6091564635249138, 0.2101478224928241, 0.0, 0.0, 0.0]"
1724778785.7081525,"[0.04953780603574011, 0.6103164064472386, 0.20967792765585566, 0.0, 0.0, 0.0]"
1724778785.720843,"[0.04984512114070663, 0.6141260448040614, 0.2109832323067777, 0.0, 0.0, 0.0]"
1724778785.7217472,"[0.021901120955401053, 0.5431069512730501, 0.22766022282222792, 0.0, 0.0, 0.0]"
1724778785.726926,"[0.022054633485462275, 0.5469137756978613, 0.22925597204761738, 0.0, 0.0, 0.0]"
1724778785.7370076,"[0.021080572019575874, 0.5433078246901185, 0.22741095159430622, 0.0, 0.0, 0.0]"
1724778785.746716,"[0.020359027232182275, 0.5432392868169568, 0.2266910111879568, 0.0, 0.0, 0.0]"
1724778785.7574263,"[0.02049855802562652, 0.5469673529775794, 0.22824658044769697, 0.0, 0.0, 0.0]"
1724778785.767119,"[0.018111923950249745, 0.5415850983063427, 0.22588864467913705, 0.0, 0.0, 0.0]"
1724778785.7709992,"[0.03188696791963407, 0.5432117545854654, 0.21817958295345183, 0.0, 0.0, 0.0]"
1724778785.7778165,"[0.030790891677637995, 0.5422641930354665, 0.21745931895637605, 0.0, 0.0, 0.0]"
1724778785.7873864,"[0.029817244943149714, 0.5415791764843562, 0.21634955356640745, 0.0, 0.0, 0.0]"
1724778785.797147,"[0.029374859620056225, 0.5400653901939415, 0.21594665348087844, 0.0, 0.0, 0.0]"
1724778785.8080854,"[0.0295762462872856, 0.5437715161056655, 0.21742849008262582, 0.0, 0.0, 0.0]"
1724778785.8184075,"[0.02759840233334845, 0.536947202895848, 0.21325031251453247, 0.0, 0.0, 0.0]"
1724778785.8270862,"[0.026501134155842546, 0.5350237502779088, 0.2116184202908067, 0.0, 0.0, 0.0]"
1724778785.833219,"[0.04384288400450941, 0.5325641490451284, 0.20276126741969536, 0.0, 0.0, 0.0]"
1724778785.837226,"[0.041141276738202906, 0.5292931844086073, 0.19950285428143713, 0.0, 0.0, 0.0]"
1724778785.847033,"[0.03956956792102123, 0.5268602867255533, 0.1974316174137994, 0.0, 0.0, 0.0]"
1724778785.8564808,"[0.038312512526943246, 0.5244226249971798, 0.1956109993895806, 0.0, 0.0, 0.0]"
1724778785.8671834,"[0.03671369417158436, 0.5214279620441332, 0.193310983713518, 0.0, 0.0, 0.0]"
1724778785.8766587,"[0.035695794875087214, 0.5192982050365842, 0.19175526670016652, 0.0, 0.0, 0.0]"
1724778785.8872488,"[0.03456384827989446, 0.5168466386103474, 0.19001508831351638, 0.0, 0.0, 0.0]"
1724778785.8988097,"[0.03479476898288001, 0.520317148761078, 0.19128999653494758, 0.0, 0.0, 0.0]"
1724778785.907352,"[0.032416569587966654, 0.5108411958136713, 0.18610810279715406, 0.0, 0.0, 0.0]"
1724778785.91934,"[0.03262920206596693, 0.5142209597277327, 0.18733775306092718, 0.0, 0.0, 0.0]"
1724778785.9278908,"[0.031392967663182766, 0.5112195986354555, 0.18547321450498705, 0.0, 0.0, 0.0]"
1724778785.942673,"[0.028880992376715472, 0.5004956190781544, 0.17992152655480967, 0.0, 0.0, 0.0]"
1724778785.9525862,"[0.029064442711938122, 0.5037321109760993, 0.1810821078550715, 0.0, 0.0, 0.0]"
1724778785.95903,"[0.026900125240849976, 0.49584060823484716, 0.1769607385582337, 0.0, 0.0, 0.0]"
1724778785.9770179,"[0.025070607272652142, 0.4890035765465483, 0.17382166474740116, 0.0, 0.0, 0.0]"
1724778785.979881,"[0.023821487693292506, 0.4854120073623565, 0.1720977477739862, 0.0, 0.0, 0.0]"
1724778785.9955564,"[0.02259637122153826, 0.4818568678492572, 0.17052280576954904, 0.0, 0.0, 0.0]"
1724778785.997715,"[0.052325427912248076, 0.41280478003911925, -0.017348485137104817, 0.0, 0.0, 0.0]"
1724778786.0101614,"[0.052692194930324586, 0.41569827148799154, -0.017470086668439664, 0.0, 0.0, 0.0]"
1724778786.0176976,"[0.05305896194840109, 0.4185917629368639, -0.01759168819977451, 0.0, 0.0, 0.0]"
1724778786.0201108,"[0.05062983619235398, 0.40611177698800544, -0.02142480258454261, 0.0, 0.0, 0.0]"
1724778786.0359387,"[0.049723757053239975, 0.40199646179659665, -0.023429714515137704, 0.0, 0.0, 0.0]"
1724778786.0429175,"[0.04845832303504598, 0.39666424338547995, -0.02519172425944911, 0.0, 0.0, 0.0]"
1724778786.0473707,"[0.047534581936472954, 0.39329692403277555, -0.027173437655612198, 0.0, 0.0, 0.0]"
1724778786.0613458,"[0.044912898776583714, 0.3818275014874027, -0.03238490458671333, 0.0, 0.0, 0.0]"
1724778786.0668066,"[0.04521066646718021, 0.3843670206035523, -0.03260468572519306, 0.0, 0.0, 0.0]"
1724778786.0785878,"[0.04465905243540635, 0.3807074864273288, -0.03493701033612364, 0.0, 0.0, 0.0]"
1724778786.0893507,"[0.04379398988142982, 0.3768567202662888, -0.03741011873074489, 0.0, 0.0, 0.0]"
1724778786.1027298,"[0.04084320766496469, 0.3659277027922508, -0.041833304553379635, 0.0, 0.0, 0.0]"
1724778786.1066647,"[0.061318673431530864, 0.3119013526545404, -0.10019098978599178, 0.0, 0.0, 0.0]"
1724778786.1127565,"[0.06174847721726589, 0.31408757708903484, -0.10089326307888424, 0.0, 0.0, 0.0]"
1724778786.1247387,"[0.05909297939539393, 0.3027008063119004, -0.10560431149573843, 0.0, 0.0, 0.0]"
1724778786.1407406,"[0.059501157235281245, 0.3047918929294909, -0.1063346836796867, 0.0, 0.0, 0.0]"
1724778786.1436024,"[0.05693158520449232, 0.2949232746300065, -0.10802177044717799, 0.0, 0.0, 0.0]"
1724778786.1519542,"[0.05597816873775803, 0.29076806163659624, -0.10999649336348871, 0.0, 0.0, 0.0]"
1724778786.1659849,"[0.056356076913401665, 0.29273212366432194, -0.11074224657107644, 0.0, 0.0, 0.0]"
1724778786.1703029,"[-0.15819043537956218, 0.24500955727655316, -0.10683015889046715, 0.0, 0.0, 0.0]"
1724778786.1781983,"[-0.16138555043857516, 0.23897209103148961, -0.1102661630340908, 0.0, 0.0, 0.0]"
1724778786.180437,"[-0.16404394030623218, 0.234332966603652, -0.11292120958273616, 0.0, 0.0, 0.0]"
1724778786.1874115,"[-0.16607859251135987, 0.23192894912966394, -0.11467282749338509, 0.0, 0.0, 0.0]"
1724778786.199073,"[-0.1690644011038131, 0.22687965625835396, -0.11705679225118984, 0.0, 0.0, 0.0]"
1724778786.2071726,"[-0.17171743513451418, 0.22244027808001832, -0.11904385512520854, 0.0, 0.0, 0.0]"
1724778786.2176387,"[-0.17435264106677345, 0.21801187168080277, -0.12100200227992622, 0.0, 0.0, 0.0]"
1724778786.2271545,"[-0.17679167787783234, 0.2133821606003562, -0.1230563556092547, 0.0, 0.0, 0.0]"
1724778786.2434986,"[-0.1794257642105469, 0.20884167486325933, -0.12560198460758523, 0.0, 0.0, 0.0]"
1724778786.2490506,"[-0.1806190635113621, 0.21021779981044814, -0.12643800120237994, 0.0, 0.0, 0.0]"
1724778786.260783,"[-0.1851279352841891, 0.20030932688432057, -0.13022360087470752, 0.0, 0.0, 0.0]"
1724778786.2652514,"[0.044966131045407816, 0.20317513552890146, -0.173258658874791, 0.0, 0.0, 0.0]"
1724778786.2711997,"[0.045281314206941044, 0.2045992603106461, -0.1744730887267171, 0.0, 0.0, 0.0]"
1724778786.279278,"[0.023745672613662054, 0.2117301001890883, -0.1794052350706876, 0.0, 0.0, 0.0]"
1724778786.2874436,"[0.020239678537159057, 0.21151240968538507, -0.18168298416274214, 0.0, 0.0, 0.0]"
1724778786.2979639,"[0.020297540571503545, 0.19986802276309165, -0.18555168822936724, 0.0, 0.0, 0.0]"
1724778786.30783,"[0.020433303456782966, 0.201228559992422, -0.18681781846850298, 0.0, 0.0, 0.0]"
1724778786.3177965,"[0.020451367295425897, 0.1871043016215922, -0.19053587698624544, 0.0, 0.0, 0.0]"
1724778786.3273635,"[0.020726385055735888, 0.18129401640176346, -0.1934486380729001, 0.0, 0.0, 0.0]"
1724778786.3366663,"[0.020862304815933846, 0.1824965133523854, -0.19474337606469677, 0.0, 0.0, 0.0]"
1724778786.3466666,"[0.02023631383767589, 0.1733575023130075, -0.1977183833399541, 0.0, 0.0, 0.0]"
1724778786.3569076,"[0.02036689310204355, 0.17448751205809204, -0.1990248989201862, 0.0, 0.0, 0.0]"
1724778786.369851,"[0.01987782856490368, 0.16678735944991235, -0.20367303166678252, 0.0, 0.0, 0.0]"
1724778786.377233,"[0.020004064531597223, 0.16785547553364227, -0.2050029697972462, 0.0, 0.0, 0.0]"
1724778786.386512,"[0.0201636185707851, 0.16396717393233168, -0.20785910577089897, 0.0, 0.0, 0.0]"
1724778786.3895645,"[0.03400637166277553, 0.034744881665542904, -0.32816207814611104, 0.0, 0.0, 0.0]"
1724778786.3966227,"[0.034244734080972554, 0.03498842055572195, -0.3304622796284436, 0.0, 0.0, 0.0]"
1724778786.4066072,"[0.03448309649916958, 0.03523195944590098, -0.3327624811107761, 0.0, 0.0, 0.0]"
1724778786.4163964,"[0.035023578746337006, 0.0297266899319794, -0.3288175305230076, 0.0, 0.0, 0.0]"
1724778786.4266965,"[0.03688243602047617, 0.01662585646102125, -0.31579209778518796, 0.0, 0.0, 0.0]"
1724778786.4369774,"[0.03713425986640142, 0.016735847089196357, -0.3179414089974748, 0.0, 0.0, 0.0]"
1724778786.4467359,"[0.03635985981919906, 0.009163516492907028, -0.3033052132023309, 0.0, 0.0, 0.0]"
1724778786.4567804,"[0.036747603624858606, -0.0007686336444190957, -0.2849479153068272, 0.0, 0.0, 0.0]"
1724778786.468157,"[0.03624737832800319, -0.007226395457421689, -0.27415253329070705, 0.0, 0.0, 0.0]"
1724778786.4754174,"[-0.020569358964879922, -0.032455888041163755, -0.42271427977520254, 0.0, 0.0, 0.0]"
1724778786.4824197,"[-0.020713536714633753, -0.03268338258350836, -0.4256772303343745, 0.0, 0.0, 0.0]"
1724778786.4870842,"[-0.02055675503603432, -0.03890109590611344, -0.41665404158566777, 0.0, 0.0, 0.0]"
1724778786.4971292,"[-0.020327015410335617, -0.042576025801983816, -0.4153877261617779, 0.0, 0.0, 0.0]"
1724778786.5087156,"[-0.020466477501619104, -0.04286937782062962, -0.4182376062282223, 0.0, 0.0, 0.0]"
1724778786.5167942,"[-0.02006029883315741, -0.04730921937754886, -0.41320722476310323, 0.0, 0.0, 0.0]"
1724778786.5291378,"[-0.020103314506552557, -0.04744080245532092, -0.4165724446767627, 0.0, 0.0, 0.0]"
1724778786.5394154,"[0.010299271641696611, -0.15306110402431364, -0.39633690577157815, 0.0, 0.0, 0.0]"
1724778786.5471053,"[0.01227812812242391, -0.15282667571823474, -0.405562379518321, 0.0, 0.0, 0.0]"
1724778786.5565395,"[0.014867719956016597, -0.15403753486943217, -0.4086901488785878, 0.0, 0.0, 0.0]"
1724778786.5672534,"[0.015787032092534663, -0.15518906443144936, -0.41004294219242093, 0.0, 0.0, 0.0]"
1724778786.57553,"[0.028296338570571615, -0.14880785483450798, -0.2389174306372002, 0.0, 0.0, 0.0]"
1724778786.5800161,"[0.028494677392327958, -0.1498509005459648, -0.24059208552484412, 0.0, 0.0, 0.0]"
1724778786.5871599,"[0.03157733170820447, -0.1504441377274825, -0.2488561978120167, 0.0, 0.0, 0.0]"
1724778786.5976474,"[0.03497170609137774, -0.15088730548059706, -0.24807063792220996, 0.0, 0.0, 0.0]"
1724778786.607601,"[0.03814727257499453, -0.1523321767562996, -0.24885202546671475, 0.0, 0.0, 0.0]"
1724778786.616899,"[0.016307350564788065, -0.17892744351771628, -0.23268756125117604, 0.0, 0.0, 0.0]"
1724778786.6196284,"[0.018928890980691677, -0.18009094468407072, -0.2317025351996069, 0.0, 0.0, 0.0]"
1724778786.6264753,"[0.021572644921943652, -0.18049611396444493, -0.2285405242411265, 0.0, 0.0, 0.0]"
1724778786.6366913,"[0.023064711722313086, -0.18191231389421514, -0.2264847575329898, 0.0, 0.0, 0.0]"
1724778786.6487002,"[0.025086899160247107, -0.18275597658123563, -0.2229632260377238, 0.0, 0.0, 0.0]"
1724778786.658755,"[0.027127429204298916, -0.18300361147394328, -0.21978958992550443, 0.0, 0.0, 0.0]"
1724778786.667757,"[0.029361464474730627, -0.1830090147603366, -0.2168850091422969, 0.0, 0.0, 0.0]"
1724778786.6773167,"[0.03095335018330103, -0.1828806149697902, -0.21264777528695364, 0.0, 0.0, 0.0]"
1724778786.6884425,"[0.03300162317799364, -0.18241762909682024, -0.20933745810157955, 0.0, 0.0, 0.0]"
1724778786.69748,"[0.035167965601492795, -0.1815408762359873, -0.2064891647527586, 0.0, 0.0, 0.0]"
1724778786.7006545,"[-0.004566084195418479, -0.2184979475905672, -0.2367750980113647, 0.0, 0.0, 0.0]"
1724778786.7070663,"[-0.0033813205966538823, -0.2195875130748991, -0.2322374906966217, 0.0, 0.0, 0.0]"
1724778786.7205591,"[-0.0021163223790951753, -0.21954231493199497, -0.22857371526340323, 0.0, 0.0, 0.0]"
1724778786.7276478,"[-0.001021722457352139, -0.21871122637404247, -0.22633323291625493, 0.0, 0.0, 0.0]"
1724778786.7379138,"[0.0009669839038479193, -0.21894470995757767, -0.22671536700846406, 0.0, 0.0, 0.0]"
1724778786.749945,"[0.0025694921154487413, -0.21798384977729024, -0.22741708659197826, 0.0, 0.0, 0.0]"
1724778786.7593784,"[0.0038167595225818275, -0.21602806632039875, -0.22660997857138518, 0.0, 0.0, 0.0]"
1724778786.763157,"[0.040954806947571955, -0.22793835408788624, -0.1336478772383756, 0.0, 0.0, 0.0]"
1724778786.7676413,"[0.04124187335141008, -0.22953605283149292, -0.1345846614246259, 0.0, 0.0, 0.0]"
1724778786.780387,"[0.04262403392120347, -0.22690542544622316, -0.13277679455173927, 0.0, 0.0, 0.0]"
1724778786.789131,"[0.04670415573605258, -0.22115286911394164, -0.13530895054415987, 0.0, 0.0, 0.0]"
1724778786.7980006,"[0.047025431067577235, -0.22266961731966425, -0.13623781388196665, 0.0, 0.0, 0.0]"
1724778786.8075573,"[0.050328901577293764, -0.21720659347530602, -0.13869683852746714, 0.0, 0.0, 0.0]"
1724778786.817343,"[0.052078753496273306, -0.21498937252163436, -0.13880689091099424, 0.0, 0.0, 0.0]"
1724778786.8273685,"[0.0537879594336763, -0.21263632322063647, -0.1386515830546704, 0.0, 0.0, 0.0]"
1724778786.838142,"[0.054629643955801416, -0.21228685755284937, -0.13683884943164268, 0.0, 0.0, 0.0]"
1724778786.8421605,"[0.03197921348180278, -0.24136107325322206, -0.06928245168597885, 0.0, 0.0, 0.0]"
1724778786.848629,"[0.03220336684732943, -0.24305285647695962, -0.06976807634732916, 0.0, 0.0, 0.0]"
1724778786.8624687,"[0.03625480943834946, -0.2325980712333247, -0.06208341908357514, 0.0, 0.0, 0.0]"
1724778786.868265,"[0.0361847824463067, -0.23369467701119967, -0.05856914168657496, 0.0, 0.0, 0.0]"
1724778786.8775117,"[0.036433512555344716, -0.23529774570399353, -0.05896986273354067, 0.0, 0.0, 0.0]"
1724778786.8885996,"[0.03945268345407006, -0.22591064202703556, -0.050037800104725666, 0.0, 0.0, 0.0]"
1724778786.8942478,"[0.023963052150336575, -0.21431441323889042, -0.08721821713410476, 0.0, 0.0, 0.0]"
1724778786.8985858,"[0.024131017469147344, -0.21581661707000413, -0.08782955977756811, 0.0, 0.0, 0.0]"
1724778786.9071238,"[0.024935891889482018, -0.21486335018961417, -0.08691122817762476, 0.0, 0.0, 0.0]"
1724778786.9183147,"[0.02603331744341878, -0.20691086339620737, -0.07873900849893703, 0.0, 0.0, 0.0]"
1724778786.9282212,"[0.0264646848095169, -0.2062112011141906, -0.07826183139263924, 0.0, 0.0, 0.0]"
1724778786.9367242,"[0.027151204929156736, -0.20432552635331586, -0.07603395939076342, 0.0, 0.0, 0.0]"
1724778786.9499595,"[0.027827467067077283, -0.20186178598242235, -0.07469052724521386, 0.0, 0.0, 0.0]"
1724778786.9515812,"[0.04292075067297883, -0.20296821585435817, -0.07467103842970076, 0.0, 0.0, 0.0]"
1724778786.9588847,"[0.0437237133403775, -0.19959962042996732, -0.07347762629109517, 0.0, 0.0, 0.0]"
1724778786.9709575,"[0.044028079230264104, -0.20098871117309658, -0.07398898772447307, 0.0, 0.0, 0.0]"
1724778786.977097,"[0.04474644772234049, -0.1974806502217886, -0.0730572595172103, 0.0, 0.0, 0.0]"
1724778786.9872344,"[0.04615340101544499, -0.18820756041269493, -0.07008938983200258, 0.0, 0.0, 0.0]"
1724778786.9968994,"[0.04703767090738504, -0.18466240651087648, -0.06919573245443347, 0.0, 0.0, 0.0]"
1724778787.007853,"[0.048303422838926184, -0.1805168986622444, -0.06847526293321989, 0.0, 0.0, 0.0]"
1724778787.0186207,"[0.049288585828003925, -0.17829056650057962, -0.06810918818321875, 0.0, 0.0, 0.0]"
1724778787.0208151,"[0.04211108570545935, -0.21761615167371454, -0.03445422956915184, 0.0, 0.0, 0.0]"
1724778787.028004,"[0.04303874344189986, -0.2138924162381192, -0.033149261194599634, 0.0, 0.0, 0.0]"
1724778787.0403357,"[0.04394324362403709, -0.21077633434587728, -0.031278077443960696, 0.0, 0.0, 0.0]"
1724778787.047919,"[0.04501462267755808, -0.20578046238107836, -0.028869174469407795, 0.0, 0.0, 0.0]"
1724778787.0567899,"[0.04558226475005192, -0.20316511141555196, -0.027807173709170067, 0.0, 0.0, 0.0]"
1724778787.0677981,"[0.0459014740734155, -0.19899939401261266, -0.025350577395264532, 0.0, 0.0, 0.0]"
1724778787.079188,"[0.045943637337654095, -0.19795194404398272, -0.024182917949472027, 0.0, 0.0, 0.0]"
1724778787.087234,"[0.046252845265497514, -0.1992791211983611, -0.024343701345254373, 0.0, 0.0, 0.0]"
1724778787.0897346,"[0.0362710475610189, -0.19924807220522942, -0.06626687751847764, 0.0, 0.0, 0.0]"
1724778787.0966194,"[0.03667296515191905, -0.1916742137347337, -0.06465813295310109, 0.0, 0.0, 0.0]"
1724778787.106839,"[0.03672738585840699, -0.1862143713543079, -0.061785944490051085, 0.0, 0.0, 0.0]"
1724778787.1179776,"[0.036981249489808264, -0.18750047451633736, -0.06221261389359132, 0.0, 0.0, 0.0]"
1724778787.1295125,"[0.037239014438789624, -0.18668068807930696, -0.0621565560106189, 0.0, 0.0, 0.0]"
1724778787.1310492,"[0.04826563340645401, -0.19976103142115428, -0.06222192179048764, 0.0, 0.0, 0.0]"
1724778787.1371799,"[0.04761969102305262, -0.19290794230981861, -0.06103426701748978, 0.0, 0.0, 0.0]"
1724778787.1476479,"[0.04737000732835649, -0.18599938840114125, -0.060642387732845505, 0.0, 0.0, 0.0]"
1724778787.1576083,"[0.04769734577649811, -0.18728389903356982, -0.061061416934983216, 0.0, 0.0, 0.0]"
1724778787.1670895,"[0.04797256218116715, -0.18667509109412894, -0.0613364642267752, 0.0, 0.0, 0.0]"
1724778787.1764977,"[0.04702263942979432, -0.17635713619540058, -0.05719814256117655, 0.0, 0.0, 0.0]"
1724778787.1869395,"[0.0470647755075483, -0.1735868214400321, -0.05629236072668766, 0.0, 0.0, 0.0]"
1724778787.1936803,"[0.044906627133387014, -0.21772008622091704, -0.06599469949378606, 0.0, 0.0, 0.0]"
1724778787.1967406,"[0.04511747416249938, -0.2161478461844596, -0.06599023788623713, 0.0, 0.0, 0.0]"
1724778787.207318,"[0.04549975616781171, -0.212468553635178, -0.06497395100184564, 0.0, 0.0, 0.0]"
1724778787.2165985,"[0.0459205881840976, -0.208449351923205, -0.06460066391144569, 0.0, 0.0, 0.0]"
1724778787.2266405,"[0.04611857129480562, -0.20540612766802205, -0.06464890909552218, 0.0, 0.0, 0.0]"
1724778787.2366433,"[0.0461878458997927, -0.20378584585302187, -0.06463876291123921, 0.0, 0.0, 0.0]"
1724778787.2481217,"[0.04240756063706449, -0.19545130553546672, -0.07807660339354362, 0.0, 0.0, 0.0]"
1724778787.2573316,"[0.04215548059119048, -0.19300990938542606, -0.0784922779809871, 0.0, 0.0, 0.0]"
1724778787.2680302,"[0.042198660937049576, -0.19139405889582903, -0.0786925826137704, 0.0, 0.0, 0.0]"
1724778787.2771826,"[0.042078156447619926, -0.18948982483055732, -0.07898326592536754, 0.0, 0.0, 0.0]"
1724778787.2871556,"[0.04176623516208251, -0.1870318068694727, -0.07944941478607837, 0.0, 0.0, 0.0]"
1724778787.2979505,"[0.04135954769443213, -0.18452455294494027, -0.0800532239935176, 0.0, 0.0, 0.0]"
1724778787.309144,"[0.04064049480099848, -0.18150361709117285, -0.08093283494431947, 0.0, 0.0, 0.0]"
1724778787.3117743,"[0.04576791774027436, -0.19837173081116705, -0.08188425371905841, 0.0, 0.0, 0.0]"
1724778787.3167193,"[0.046088720902005255, -0.19976218686825467, -0.08245820876849107, 0.0, 0.0, 0.0]"
1724778787.3269432,"[0.044764878618092196, -0.19377673628168895, -0.08335023843109195, 0.0, 0.0, 0.0]"
1724778787.3371139,"[0.044139525094219964, -0.18949334820450664, -0.08351953304621175, 0.0, 0.0, 0.0]"
1724778787.3478286,"[0.044085477797653316, -0.18788196962062736, -0.0835446139181293, 0.0, 0.0, 0.0]"
1724778787.3584437,"[0.0443857011999741, -0.18916091555639664, -0.08411410354497072, 0.0, 0.0, 0.0]"
1724778787.368765,"[0.04261918879678357, -0.18073997079536738, -0.08454351896763232, 0.0, 0.0, 0.0]"
1724778787.3779266,"[0.04239022605498581, -0.17991768809433853, -0.08513063796159845, 0.0, 0.0, 0.0]"
1724778787.3904862,"[0.04675499428545578, -0.19408729972870314, -0.09741369850103686, 0.0, 0.0, 0.0]"
1724778787.3925674,"[0.047082716208017385, -0.19544772472680152, -0.09809650479894133, 0.0, 0.0, 0.0]"
1724778787.3965318,"[0.04741043813057899, -0.19680814972489993, -0.09877931109684579, 0.0, 0.0, 0.0]"
1724778787.4068084,"[0.04501533947917578, -0.18784360524406096, -0.09881915958833029, 0.0, 0.0, 0.0]"
1724778787.4215417,"[0.04448132231241547, -0.18638245913733004, -0.09935488810609316, 0.0, 0.0, 0.0]"
1724778787.4277325,"[0.044784052591479315, -0.18765124276181366, -0.10003218836049554, 0.0, 0.0, 0.0]"
1724778787.4302888,"[0.03534340005428353, -0.21763453523096019, -0.10126737291847274, 0.0, 0.0, 0.0]"
1724778787.4366188,"[0.03559113416681356, -0.21916001094519588, -0.10197719095294802, 0.0, 0.0, 0.0]"
1724778787.446757,"[0.03217635401484473, -0.21294309142674944, -0.10256353538266096, 0.0, 0.0, 0.0]"
1724778787.4577484,"[0.032398416298417984, -0.21441429801552242, -0.10327248794794397, 0.0, 0.0, 0.0]"
1724778787.467657,"[0.030459357385873784, -0.2115393198487413, -0.10412967850576621, 0.0, 0.0, 0.0]"
1724778787.4771395,"[0.029439151638320664, -0.21079088879254732, -0.10537569827950073, 0.0, 0.0, 0.0]"
1724778787.487892,"[0.029042412654115498, -0.2109536975293391, -0.10625527709979085, 0.0, 0.0, 0.0]"
1724778787.497536,"[0.02923655465898423, -0.2123702456058238, -0.10697018828292379, 0.0, 0.0, 0.0]"
1724778787.5144744,"[0.028540542364202233, -0.21210025143962183, -0.10791039972049637, 0.0, 0.0, 0.0]"
1724778787.5188224,"[0.02413968446456808, -0.22744073946441273, -0.12567643950579002, 0.0, 0.0, 0.0]"
1724778787.5226893,"[0.024308887860347763, -0.22903495025505113, -0.12655734912849417, 0.0, 0.0, 0.0]"
1724778787.5277622,"[0.02135674287959718, -0.2250836796767187, -0.12713958114883103, 0.0, 0.0, 0.0]"
1724778787.5371199,"[0.017279576861806346, -0.22070408149445334, -0.1289357918911269, 0.0, 0.0, 0.0]"
1724778787.5476255,"[0.01617761240676764, -0.22065199584345943, -0.1301106163873927, 0.0, 0.0, 0.0]"
1724778787.5597348,"[0.014914052054323603, -0.22038314107347398, -0.13126859152806045, 0.0, 0.0, 0.0]"
1724778787.567888,"[0.015013594871285724, -0.2218734883155543, -0.13215776512800972, 0.0, 0.0, 0.0]"
1724778787.5767148,"[0.012519944155827691, -0.2202524297305469, -0.13515289745053213, 0.0, 0.0, 0.0]"
1724778787.5867298,"[0.010917561066186202, -0.219842198472481, -0.13689318867561417, 0.0, 0.0, 0.0]"
1724778787.598287,"[0.009894385234031893, -0.2199853314336207, -0.1378482369294491, 0.0, 0.0, 0.0]"
1724778787.6001654,"[0.029071949310864372, -0.261540352017907, -0.14207418524646226, 0.0, 0.0, 0.0]"
1724778787.6067522,"[0.027042857269542763, -0.26175272446470316, -0.14375522163485013, 0.0, 0.0, 0.0]"
1724778787.616641,"[0.02603255160789107, -0.2623369864865641, -0.14452008007463035, 0.0, 0.0, 0.0]"
1724778787.6281843,"[0.02441590930662106, -0.26254344830231463, -0.1456240478654729, 0.0, 0.0, 0.0]"
1724778787.6375966,"[0.02458304214792752, -0.2643453770293104, -0.1466237807197218, 0.0, 0.0, 0.0]"
1724778787.647337,"[0.022108201234893283, -0.2636644879900803, -0.14440072528170889, 0.0, 0.0, 0.0]"
1724778787.6584249,"[0.021343682471560214, -0.2646250716031246, -0.1446959061215416, 0.0, 0.0, 0.0]"
1724778787.6683474,"[0.0214858963396095, -0.2664038221061583, -0.14566826922810977, 0.0, 0.0, 0.0]"
1724778787.6776226,"[0.02013908967005737, -0.2659636825548629, -0.14339558760983137, 0.0, 0.0, 0.0]"
1724778787.6876154,"[0.018761584247908566, -0.26566137112123644, -0.14160328248315315, 0.0, 0.0, 0.0]"
1724778787.6962745,"[0.018188121829468686, -0.2812571318701692, -0.18872002548237957, 0.0, 0.0, 0.0]"
1724778787.6982622,"[0.01831560866472197, -0.28322856036458627, -0.19004282939931214, 0.0, 0.0, 0.0]"
1724778787.707535,"[0.01553320183521004, -0.2817255639555749, -0.1857178102673381, 0.0, 0.0, 0.0]"
1724778787.7172177,"[0.01509424364498651, -0.28314125074893876, -0.18642141802753018, 0.0, 0.0, 0.0]"
1724778787.727296,"[0.012971606842779607, -0.2827542505106882, -0.18413164591293535, 0.0, 0.0, 0.0]"
1724778787.737249,"[0.011945174456514721, -0.28350922081154917, -0.18401969390195022, 0.0, 0.0, 0.0]"
1724778787.7469835,"[0.010891014130919804, -0.2842498351879232, -0.18369867793693306, 0.0, 0.0, 0.0]"
1724778787.7567883,"[0.010002968616731764, -0.28511178953497246, -0.18422094608808204, 0.0, 0.0, 0.0]"
1724778787.7690191,"[0.009125515580122149, -0.28612607155074493, -0.185138674346362, 0.0, 0.0, 0.0]"
1724778787.770443,"[0.0037287270661251846, -0.34817741149731307, -0.21916097866021894, 0.0, 0.0, 0.0]"
1724778787.7770617,"[0.0037548630035045666, -0.3506179073722942, -0.2206971537442859, 0.0, 0.0, 0.0]"
1724778787.7867184,"[0.0015827819639787294, -0.35097317422742613, -0.22119227449974133, 0.0, 0.0, 0.0]"
