timestamp,data
1724807415.603265,"[0.4812224147766906, 0.3522257960034892, -0.12930481359086332, 0.0, 0.0, 0.0]"
1724807415.6142023,"[0.4840081176086076, 0.3542873450318398, -0.13010526822305427, 0.0, 0.0, 0.0]"
1724807415.6254075,"[0.4714580990797716, 0.3443077481091281, -0.1422560353395485, 0.0, 0.0, 0.0]"
1724807415.6343913,"[0.46960198402095055, 0.34296309107748885, -0.14505718686936758, 0.0, 0.0, 0.0]"
1724807415.651544,"[0.472248410830362, 0.34491695586666665, -0.1459506656916299, 0.0, 0.0, 0.0]"
1724807415.658216,"[0.47168022341408844, 0.34635023540787596, -0.14637056834799056, 0.0, 0.0, 0.0]"
1724807415.6648622,"[0.4746047181513901, 0.3500240112676151, -0.14389809311492813, 0.0, 0.0, 0.0]"
1724807415.6771157,"[0.4772307196293406, 0.3519863081230402, -0.1447646826094186, 0.0, 0.0, 0.0]"
1724807415.685682,"[0.47985672110729105, 0.3539486049784653, -0.14563127210390908, 0.0, 0.0, 0.0]"
1724807415.70419,"[0.4731801651859314, 0.3475364689579415, -0.14360444251572288, 0.0, 0.0, 0.0]"
1724807415.7073648,"[0.47389961957457727, 0.34796230287555396, -0.1439130167443061, 0.0, 0.0, 0.0]"
1724807415.715034,"[0.46663606300487465, 0.3447846192941681, -0.1458572433673768, 0.0, 0.0, 0.0]"
1724807415.7334304,"[0.465524719181749, 0.3447669622440228, -0.14660269871925072, 0.0, 0.0, 0.0]"
1724807415.7378795,"[0.4536293553996925, 0.3391728480085457, -0.1480921063322917, 0.0, 0.0, 0.0]"
1724807415.7439692,"[0.45052700391741635, 0.3382385711874196, -0.14940200951229834, 0.0, 0.0, 0.0]"
1724807415.7582552,"[0.45284213497195436, 0.340011869275808, -0.15025921699573297, 0.0, 0.0, 0.0]"
1724807415.765577,"[0.44828095630652365, 0.3376871662006826, -0.14998905982536273, 0.0, 0.0, 0.0]"
1724807415.7734501,"[0.4374153859333698, 0.33213728822740307, -0.1465055798149629, 0.0, 0.0, 0.0]"
1724807415.7851205,"[0.43189089203036557, 0.32984159102070193, -0.1454310016629251, 0.0, 0.0, 0.0]"
1724807415.794062,"[0.42705505228523044, 0.32690051595466885, -0.14396095298698378, 0.0, 0.0, 0.0]"
1724807415.8035557,"[0.4291272047637843, 0.32853371016821864, -0.1447506648484361, 0.0, 0.0, 0.0]"
1724807415.8153844,"[0.42337288107385385, 0.32416054630742214, -0.14462875595955277, 0.0, 0.0, 0.0]"
1724807415.8261359,"[0.42004321530423794, 0.32106477049568366, -0.14479703012365702, 0.0, 0.0, 0.0]"
1724807415.829308,"[-1.0, 0.02132902789099665, 0.029786837500931196, 0.0, 0.0, 0.0]"
1724807415.8346362,"[-1.0, 0.021478530422942885, 0.0299956237450966, 0.0, 0.0, 0.0]"
1724807415.8449602,"[-1.0, 0.016122197881995554, 0.032216223286159994, 0.0, 0.0, 0.0]"
1724807415.8542085,"[-1.0, 0.011709333522320424, 0.033213855814731505, 0.0, 0.0, 0.0]"
1724807415.863383,"[-1.0, 0.006419595534311529, 0.03553668755963449, 0.0, 0.0, 0.0]"
1724807415.8736517,"[-1.0, -0.0034357933557182876, 0.03956958745394247, 0.0, 0.0, 0.0]"
1724807415.8850117,"[-1.0, -0.008660715379627919, 0.04187980621576978, 0.0, 0.0, 0.0]"
1724807415.8956976,"[-1.0, -0.014473873020514493, 0.043988016655904856, 0.0, 0.0, 0.0]"
1724807415.9034965,"[-1.0, -0.0198366464969876, 0.046535310969387206, 0.0, 0.0, 0.0]"
1724807415.9181674,"[-1.0, -0.01997803041144563, 0.04684774166683035, 0.0, 0.0, 0.0]"
1724807415.9265192,"[-1.0, -0.025696669002682523, 0.0479547081978057, 0.0, 0.0, 0.0]"
1724807415.9349716,"[-1.0, -0.0335088341129464, 0.047387519295432015, 0.0, 0.0, 0.0]"
1724807415.9548872,"[-1.0, -0.05120037111303827, 0.03724374625333811, 0.0, 0.0, 0.0]"
1724807415.9630735,"[-1.0, -0.05155670720041297, 0.03748225483911489, 0.0, 0.0, 0.0]"
1724807415.9637635,"[-1.0, -0.06241134137933072, 0.032024515537860614, 0.0, 0.0, 0.0]"
1724807415.9790266,"[-1.0, -0.06669103404101419, 0.030818923710817462, 0.0, 0.0, 0.0]"
1724807415.984001,"[-1.0, -0.07716551984770424, 0.030086207305508313, 0.0, 0.0, 0.0]"
1724807415.9944232,"[-1.0, -0.08161872185345709, 0.033139564298916874, 0.0, 0.0, 0.0]"
1724807416.0064878,"[-1.0, -0.08678796432600291, 0.03813564030282778, 0.0, 0.0, 0.0]"
1724807416.014186,"[-1.0, -0.08737495223233728, 0.03837164564560958, 0.0, 0.0, 0.0]"
1724807416.025009,"[-1.0, -0.09356773655828679, 0.044146765449523055, 0.0, 0.0, 0.0]"
1724807416.0335846,"[-1.0, -0.09933371956480393, 0.05003511460254723, 0.0, 0.0, 0.0]"
1724807416.043529,"[-1.0, -0.1079952905461513, 0.05910891186374034, 0.0, 0.0, 0.0]"
1724807416.0535665,"[-1.0, -0.11533379304479506, 0.07119157773823068, 0.0, 0.0, 0.0]"
1724807416.0639217,"[-1.0, -0.11609857222764414, 0.071649213973308, 0.0, 0.0, 0.0]"
1724807416.0762315,"[-1.0, -0.12023764539091285, 0.07898658737081336, 0.0, 0.0, 0.0]"
1724807416.0845265,"[-1.0, -0.12520078387914724, 0.09227076171358063, 0.0, 0.0, 0.0]"
1724807416.0940897,"[-1.0, -0.1277551216878549, 0.09763867129219143, 0.0, 0.0, 0.0]"
1724807416.1067305,"[-1.0, -0.13074562947140256, 0.10217052569978873, 0.0, 0.0, 0.0]"
1724807416.113481,"[-1.0, -0.1314414043684542, 0.11646877702228288, 0.0, 0.0, 0.0]"
1724807416.1244388,"[-1.0, -0.13266875050695712, 0.12536995912478907, 0.0, 0.0, 0.0]"
1724807416.1331692,"[-1.0, -0.13530783049818784, 0.12933437649310772, 0.0, 0.0, 0.0]"
1724807416.143436,"[-1.0, -0.13616704564615903, 0.1301654727150025, 0.0, 0.0, 0.0]"
1724807416.153318,"[-1.0, -0.13768264784478246, 0.1457567480347082, 0.0, 0.0, 0.0]"
1724807416.1631384,"[-1.0, -0.13990163588545312, 0.15115667430515808, 0.0, 0.0, 0.0]"
1724807416.1738994,"[-1.0, -0.14221137323440539, 0.15378937251068958, 0.0, 0.0, 0.0]"
1724807416.1837127,"[-1.0, -0.146921738650621, 0.1632081603808015, 0.0, 0.0, 0.0]"
1724807416.1933856,"[-1.0, -0.148720071469395, 0.16773380504498978, 0.0, 0.0, 0.0]"
1724807416.2034922,"[-1.0, -0.15004068234186746, 0.1720087984321716, 0.0, 0.0, 0.0]"
1724807416.213089,"[-1.0, -0.15033703330627732, 0.17995279216893717, 0.0, 0.0, 0.0]"
1724807416.2265406,"[-0.05, -0.15124960329893167, 0.18643635465943587, 0.0, 0.0, 0.0]"
1724807416.2285388,"[0.010153724535492674, 2.3298613246360847e-06, 0.005351788324662545, 0.0, 0.0, 0.0]"
1724807416.2334847,"[0.01022489550186295, 2.34619212831344e-06, 0.005389300859648497, 0.0, 0.0, 0.0]"
1724807416.2437594,"[0.02660052642535098, -0.0029801070495384372, 0.013356419227012983, 0.0, 0.0, 0.0]"
1724807416.253561,"[0.02678598098955152, -0.003000995879289459, 0.01344951311129131, 0.0, 0.0, 0.0]"
1724807416.2651594,"[0.02697143555375206, -0.003021884709040481, 0.013542606995569634, 0.0, 0.0, 0.0]"
1724807416.2734342,"[0.05147690839811224, -0.005339867746677334, 0.01720785973367166, 0.0, 0.0, 0.0]"
1724807416.2841573,"[0.06457945014364604, -0.008215359926464029, 0.024529589584119188, 0.0, 0.0, 0.0]"
1724807416.2934496,"[0.06502471759133005, -0.008272245927455445, 0.024698214470664014, 0.0, 0.0, 0.0]"
1724807416.2964137,"[0.15612528005511642, -0.6157280234328157, 0.0025595600571172417, 0.0, 0.0, 0.0]"
1724807416.3044417,"[0.1572196161302691, -0.6200438740643542, 0.0025775008986390915, 0.0, 0.0, 0.0]"
1724807416.3136017,"[0.17840020527918726, -0.6241575902382666, 0.00406101872818088, 0.0, 0.0, 0.0]"
1724807416.3243628,"[0.19464557995598905, -0.6292846870175354, 0.013127989511105826, 0.0, 0.0, 0.0]"
1724807416.3331368,"[0.21472883081857846, -0.631713167042728, 0.017901344838560575, 0.0, 0.0, 0.0]"
1724807416.3431208,"[0.22746441568616224, -0.6347200450570094, 0.02491880662160073, 0.0, 0.0, 0.0]"
1724807416.3543036,"[0.22901508317161992, -0.6390178037659883, 0.025091508185151108, 0.0, 0.0, 0.0]"
1724807416.364073,"[0.24412083376240384, -0.6422624395795087, 0.0321801871500512, 0.0, 0.0, 0.0]"
1724807416.3765523,"[0.2638095322502046, -0.6475688356053593, 0.03338658759328233, 0.0, 0.0, 0.0]"
1724807416.3832052,"[0.2655816817579257, -0.6518663342404406, 0.03361467139844895, 0.0, 0.0, 0.0]"
1724807416.3957832,"[0.2845682933111061, -0.6567258794993887, 0.03125846535575554, 0.0, 0.0, 0.0]"
1724807416.408946,"[0.28646110493596827, -0.6610273177136092, 0.03146843497974558, 0.0, 0.0, 0.0]"
1724807416.4156566,"[0.3014219176672248, -0.6593734814200051, 0.030281177512637522, 0.0, 0.0, 0.0]"
1724807416.4253511,"[0.3034063274306832, -0.6636331770558999, 0.03048135348879276, 0.0, 0.0, 0.0]"
1724807416.434656,"[0.3177104081746446, -0.6608337792987364, 0.02542657557954282, 0.0, 0.0, 0.0]"
1724807416.4456642,"[0.3197811707720784, -0.6650439953080443, 0.025589917766781666, 0.0, 0.0, 0.0]"
1724807416.4554114,"[0.32731045883250226, -0.6625299125415763, 0.01040104773244262, 0.0, 0.0, 0.0]"
1724807416.4703052,"[0.33719693822477925, -0.6591795513276366, -0.005720684038718494, 0.0, 0.0, 0.0]"
1724807416.4747765,"[0.33936047639393274, -0.6632899700724795, -0.005778344261870825, 0.0, 0.0, 0.0]"
1724807416.4842627,"[0.3499729298408745, -0.6579081018747829, -0.02338121029922575, 0.0, 0.0, 0.0]"
1724807416.4937148,"[0.3521956893787976, -0.6619519858980658, -0.023561850936963613, 0.0, 0.0, 0.0]"
1724807416.5051537,"[0.36021337456048, -0.6570644769571755, -0.04051962603790948, 0.0, 0.0, 0.0]"
1724807416.5169077,"[0.3640298335764126, -0.6583415775966575, -0.046092687098322614, 0.0, 0.0, 0.0]"
1724807416.5240464,"[0.37070937903640505, -0.6561941350896466, -0.055141987389190704, 0.0, 0.0, 0.0]"
1724807416.543412,"[0.38159365442400606, -0.6502612027189005, -0.06525265352042096, 0.0, 0.0, 0.0]"
1724807416.5446668,"[0.38395893092931127, -0.6541116443936503, -0.06571703544525928, 0.0, 0.0, 0.0]"
1724807416.5786572,"[0.3907387223113502, -0.6587107011136664, -0.05808689972047139, 0.0, 0.0, 0.0]"
1724807416.585983,"[0.4044680568810494, -0.6494639381541301, -0.06307945401532754, 0.0, 0.0, 0.0]"
1724807416.5927298,"[0.41218213187236286, -0.6491685920373091, -0.0655755326896783, 0.0, 0.0, 0.0]"
1724807416.5965266,"[0.4171597800169591, -0.6489443959926886, -0.06829337821494363, 0.0, 0.0, 0.0]"
1724807416.6062236,"[0.4196894349415632, -0.6526520388907961, -0.06876344008716827, 0.0, 0.0, 0.0]"
1724807416.6101747,"[0.4222190898661673, -0.6563596817889036, -0.06923350195939292, 0.0, 0.0, 0.0]"
1724807416.6149077,"[0.4281546449065195, -0.6510395301056433, -0.0744282213199477, 0.0, 0.0, 0.0]"
1724807416.626755,"[0.4323665587228074, -0.6483007216323367, -0.08257410232127962, 0.0, 0.0, 0.0]"
1724807416.6352396,"[0.4356512595855049, -0.6458916744727938, -0.08715640367223039, 0.0, 0.0, 0.0]"
1724807416.6431286,"[0.43163944834101264, -0.6413023052030108, -0.10490194325202783, 0.0, 0.0, 0.0]"
1724807416.6541674,"[0.43205913227258547, -0.6376765919514846, -0.11226851308658847, 0.0, 0.0, 0.0]"
1724807416.663282,"[0.4336492100447967, -0.6343519552015692, -0.11609703162761045, 0.0, 0.0, 0.0]"
1724807416.6737952,"[0.433831852335884, -0.6310875858367598, -0.12129538226586963, 0.0, 0.0, 0.0]"
1724807416.6834414,"[0.4363184558197931, -0.6344438148649536, -0.12209990368016108, 0.0, 0.0, 0.0]"
1724807416.6931977,"[0.4349037187005141, -0.6243671187580448, -0.12928994187107062, 0.0, 0.0, 0.0]"
1724807416.7037444,"[0.43736297633907373, -0.6276291917689366, -0.1301392215805253, 0.0, 0.0, 0.0]"
1724807416.7134726,"[0.438521052864981, -0.6204842662521575, -0.13734241909696557, 0.0, 0.0, 0.0]"
1724807416.7235506,"[0.43964344722832605, -0.6171074524687385, -0.13981423826718087, 0.0, 0.0, 0.0]"
1724807416.7331555,"[0.44019711806764417, -0.6128912596772537, -0.14153556056607572, 0.0, 0.0, 0.0]"
1724807416.7442992,"[0.4394580989511623, -0.6108291656723005, -0.14344096930017722, 0.0, 0.0, 0.0]"
1724807416.7532947,"[0.4383114062442376, -0.6084071274071735, -0.14538984328071952, 0.0, 0.0, 0.0]"
1724807416.7641737,"[0.4406919152475943, -0.611424130667627, -0.14631464501244143, 0.0, 0.0, 0.0]"
1724807416.7734115,"[0.4361171589002742, -0.6023971267922386, -0.14866560431546705, 0.0, 0.0, 0.0]"
1724807416.7834265,"[0.4350868369072851, -0.5997293408049555, -0.15038193252925808, 0.0, 0.0, 0.0]"
1724807416.7946188,"[0.4336466752808632, -0.5953514461808209, -0.1516833469669655, 0.0, 0.0, 0.0]"
1724807416.8037412,"[0.43592859294813335, -0.5981938073983332, -0.1526261544875788, 0.0, 0.0, 0.0]"
1724807416.813491,"[0.42708445386211713, -0.5871751100567866, -0.15733532269907716, 0.0, 0.0, 0.0]"
1724807416.8234751,"[0.4292883851502755, -0.5899203143217822, -0.15830452994415928, 0.0, 0.0, 0.0]"
1724807416.8332777,"[0.42096504487729514, -0.5768603662654633, -0.16003150155894685, 0.0, 0.0, 0.0]"
1724807416.8438213,"[0.41703215182428344, -0.572258230488035, -0.16359686918416536, 0.0, 0.0, 0.0]"
1724807416.854009,"[0.41341807155896093, -0.566853646391487, -0.165138769945797, 0.0, 0.0, 0.0]"
1724807416.85808,"[-1.0, -1.0, 0.04079263587229637, 0.0, 0.0, 0.0]"
1724807416.866351,"[-1.0, -1.0, 0.041078565562990034, 0.0, 0.0, 0.0]"
1724807416.873276,"[-1.0, -1.0, 0.041650797175513746, 0.0, 0.0, 0.0]"
1724807416.897024,"[-1.0, -1.0, 0.04153974869989446, 0.0, 0.0, 0.0]"
1724807416.9055247,"[-1.0, -1.0, 0.04241968562270139, 0.0, 0.0, 0.0]"
1724807416.9066122,"[-1.0, -1.0, 0.04432582448136125, 0.0, 0.0, 0.0]"
1724807416.9153266,"[-1.0, -1.0, 0.04654535672163238, 0.0, 0.0, 0.0]"
1724807416.923768,"[-1.0, -1.0, 0.04685944880173824, 0.0, 0.0, 0.0]"
1724807416.9336042,"[-1.0, -1.0, 0.04830170035708362, 0.0, 0.0, 0.0]"
1724807416.9436982,"[-1.0, -1.0, 0.04800178157798674, 0.0, 0.0, 0.0]"
1724807416.9550657,"[-1.0, -1.0, 0.04054878250707533, 0.0, 0.0, 0.0]"
1724807416.9644256,"[-1.0, -1.0, 0.03652113024982842, 0.0, 0.0, 0.0]"
1724807416.9756777,"[-1.0, -1.0, 0.03026808886863021, 0.0, 0.0, 0.0]"
1724807416.9840052,"[-1.0, -1.0, 0.03045572279569681, 0.0, 0.0, 0.0]"
1724807416.994136,"[-1.0, -1.0, 0.02929169939102102, 0.0, 0.0, 0.0]"
1724807417.0062292,"[-1.0, -1.0, 0.023998074081593906, 0.0, 0.0, 0.0]"
1724807417.0186157,"[-1.0, -1.0, 0.023554376925230523, 0.0, 0.0, 0.0]"
1724807417.0257263,"[-1.0, -1.0, 0.023690093009648517, 0.0, 0.0, 0.0]"
1724807417.0443985,"[-1.0, -1.0, 0.026310762135633003, 0.0, 0.0, 0.0]"
1724807417.0458603,"[-1.0, -1.0, 0.026463896115202168, 0.0, 0.0, 0.0]"
1724807417.0552578,"[-1.0, -1.0, 0.02661703009477133, 0.0, 0.0, 0.0]"
1724807417.0751731,"[-1.0, -1.0, 0.03854259699181762, 0.0, 0.0, 0.0]"
1724807417.0784478,"[-1.0, -1.0, 0.042746798486536765, 0.0, 0.0, 0.0]"
1724807417.084554,"[-1.0, -1.0, 0.05295470068057068, 0.0, 0.0, 0.0]"
1724807417.1208508,"[-1.0, -1.0, 0.06379879565981034, 0.0, 0.0, 0.0]"
1724807417.1230838,"[-1.0, -1.0, 0.08439128620069468, 0.0, 0.0, 0.0]"
1724807417.1265457,"[-1.0, -1.0, 0.08493962100632123, 0.0, 0.0, 0.0]"
1724807417.1273563,"[-1.0, -1.0, 0.08548795581194779, 0.0, 0.0, 0.0]"
1724807417.1331577,"[-1.0, -1.0, 0.09322008612545307, 0.0, 0.0, 0.0]"
1724807417.1458118,"[-1.0, -1.0, 0.10011701247728712, 0.0, 0.0, 0.0]"
1724807417.1565464,"[-1.0, -1.0, 0.10559725039613321, 0.0, 0.0, 0.0]"
1724807417.1643822,"[-1.0, -1.0, 0.11142219828750549, 0.0, 0.0, 0.0]"
1724807417.1735988,"[-1.0, -1.0, 0.1106526964044946, 0.0, 0.0, 0.0]"
1724807417.187141,"[-1.0, -1.0, 0.1113551338681291, 0.0, 0.0, 0.0]"
1724807417.1938488,"[-1.0, -1.0, 0.11209030201069378, 0.0, 0.0, 0.0]"
1724807417.2046947,"[-1.0, -1.0, 0.11516086688298813, 0.0, 0.0, 0.0]"
1724807417.2136798,"[-1.0, -1.0, 0.11588013118307317, 0.0, 0.0, 0.0]"
1724807417.235796,"[-1.0, -1.0, 0.11604038469081582, 0.0, 0.0, 0.0]"
1724807417.2380788,"[-1.0, -1.0, 0.11675573069095453, 0.0, 0.0, 0.0]"
1724807417.2458944,"[-1.0, -1.0, 0.12075105387022445, 0.0, 0.0, 0.0]"
1724807417.2554252,"[-1.0, -1.0, 0.1260228011193331, 0.0, 0.0, 0.0]"
1724807417.263456,"[-0.05, -1.0, 0.12915561376461995, 0.0, 0.0, 0.0]"
1724807417.2766757,"[0.009349206266172364, 0.015705710684296433, 0.00424964921627763, 0.0, 0.0, 0.0]"
1724807417.2788627,"[0.009414738085795068, 0.015815797441429354, 0.004279436477139389, 0.0, 0.0, 0.0]"
1724807417.2875774,"[0.019489417158506557, 0.027686606435490698, 0.01204210098498072, 0.0, 0.0, 0.0]"
1724807417.2911148,"[0.0067375885568801835, 0.007159391252854761, 0.003878650047536977, 0.0, 0.0, 0.0]"
1724807417.2935963,"[0.0067848146448956995, 0.007209573901823369, 0.003905836846935601, 0.0, 0.0, 0.0]"
1724807417.3066854,"[0.013349315770483925, 0.013006964248626015, 0.005162921770836983, 0.0, 0.0, 0.0]"
1724807417.3221638,"[0.02275377664353758, 0.02345157718004936, 0.005976104927452708, 0.0, 0.0, 0.0]"
1724807417.330111,"[0.041007421470548124, 0.04386614381724033, 0.011656205741912134, 0.0, 0.0, 0.0]"
1724807417.3457067,"[0.010795041302864426, 0.00924401006131927, 0.00017422618139700674, 0.0, 0.0, 0.0]"
1724807417.3650682,"[0.010870707480220954, 0.0093088045243659, 0.00017544739294885492, 0.0, 0.0, 0.0]"
1724807417.3688552,"[0.023016262369477996, 0.020927283230085754, 0.00197419003159313, 0.0, 0.0, 0.0]"
1724807417.3798084,"[0.047857337493607176, 0.04719166945893682, 0.010506966792545811, 0.0, 0.0, 0.0]"
1724807417.4077978,"[0.012228112428293738, 0.012030596135989583, 0.006162912811161869, 0.0, 0.0, 0.0]"
1724807417.413583,"[0.012313823496716357, 0.012114922744419417, 0.006206110798155994, 0.0, 0.0, 0.0]"
1724807417.422286,"[0.05268631410242273, 0.047049098931274076, 0.015918022831739317, 0.0, 0.0, 0.0]"
1724807417.4315774,"[0.06317331352839245, 0.05466430265569863, 0.01606811405149081, 0.0, 0.0, 0.0]"
1724807417.436424,"[0.010118904388827819, 0.007286602469416976, 3.91218726177236e-05, 0.0, 0.0, 0.0]"
1724807417.4415863,"[0.017481607667322936, 0.012097198280334365, -0.0005920569746016192, 0.0, 0.0, 0.0]"
1724807417.4540558,"[0.027425248821357065, 0.018456446066710628, -0.003627434907224091, 0.0, 0.0, 0.0]"
1724807417.4627662,"[0.036130953970745325, 0.02399556037728792, -0.006152660847797347, 0.0, 0.0, 0.0]"
1724807417.4769368,"[0.007152394496935311, 0.005817726839802447, -0.005217888042373795, 0.0, 0.0, 0.0]"
1724807417.4871962,"[0.007202528103222241, 0.00585850529895994, -0.005254462023979219, 0.0, 0.0, 0.0]"
1724807417.4895039,"[0.01845928374074441, 0.01611320964317018, -0.014745244528317077, 0.0, 0.0, 0.0]"
1724807417.4958265,"[0.018587968436035326, 0.016225581040774303, -0.014848086326670625, 0.0, 0.0, 0.0]"
1724807417.505565,"[0.023008306996148947, 0.020526762772478464, -0.01847659839771243, 0.0, 0.0, 0.0]"
1724807417.5165422,"[0.004291653864822706, 0.004188810334100033, -0.003525670272688256, 0.0, 0.0, 0.0]"
1724807417.5225205,"[0.013172374627912401, 0.011283627963215363, -0.006882664716987707, 0.0, 0.0, 0.0]"
1724807417.5288262,"[0.021761913240643308, 0.017774517440058944, -0.01023530647235185, 0.0, 0.0, 0.0]"
1724807417.5358608,"[0.021913593469701117, 0.01789834644638996, -0.010306539117721378, 0.0, 0.0, 0.0]"
1724807417.5496843,"[0.015514548468039721, 0.009801296067861535, -0.0028013562402850758, 0.0, 0.0, 0.0]"
1724807417.5570588,"[0.020905714189871628, 0.012464836071259162, -0.0025498059415530253, 0.0, 0.0, 0.0]"
1724807417.5706763,"[0.02105148732553622, 0.012551724870777057, -0.0025675407798729194, 0.0, 0.0, 0.0]"
1724807417.5766578,"[0.027933442689296505, 0.01605199095270394, -0.003526335021350424, 0.0, 0.0, 0.0]"
1724807417.5821586,"[0.03525329458057797, 0.019406984402708657, -0.004258758920680938, 0.0, 0.0, 0.0]"
1724807417.608791,"[0.00769461335189063, 0.0037062962872912806, -0.004358376361681353, 0.0, 0.0, 0.0]"
1724807417.6122217,"[0.00774854755762818, 0.0037322749995853783, -0.004388925728702484, 0.0, 0.0, 0.0]"
1724807417.628715,"[0.01477507142630285, 0.006297684038217152, -0.007042409417862182, 0.0, 0.0, 0.0]"
1724807417.6328588,"[0.007664276836504825, -0.002523914989900547, 0.0028120115168404547, 0.0, 0.0, 0.0]"
1724807417.6396866,"[0.0077179984031158395, -0.0025416059828204103, 0.002831721877939804, 0.0, 0.0, 0.0]"
1724807417.6441429,"[0.013231707877580247, -0.0029198324794107965, 0.0028058315798103403, 0.0, 0.0, 0.0]"
1724807417.6534834,"[0.013323700387470609, -0.0029400505903470426, 0.002825222310120702, 0.0, 0.0, 0.0]"
1724807417.664948,"[0.017873747307810845, -0.0027499004774838996, -0.0005220541282573617, 0.0, 0.0, 0.0]"
1724807417.6678994,"[0.0032588783483438037, 0.0004081549403749065, -0.003236631016806756, 0.0, 0.0, 0.0]"
1724807417.67127,"[0.0032817209535892043, 0.00041101583948968386, -0.0032593176828124106, 0.0, 0.0, 0.0]"
1724807417.6794434,"[0.005262907469077213, 0.0005560268422718799, -0.005928781781390329, 0.0, 0.0, 0.0]"
1724807417.6968772,"[0.00740488090883351, -0.00022195758008005306, -0.008245769281609317, 0.0, 0.0, 0.0]"
1724807417.6980972,"[2.2465987011477396e-06, 0.0020864995200531025, -0.008441176695318285, 0.0, 0.0, 0.0]"
1724807417.701636,"[2.262345888305317e-06, 0.0021011245166889887, -0.00850034382168734, 0.0, 0.0, 0.0]"
1724807417.709338,"[0.0012675281746484406, 0.0011078810713937343, -0.013283437257151053, 0.0, 0.0, 0.0]"
1724807417.7193131,"[0.012258608519909472, 0.007116718105725561, -0.0013021180136316374, 0.0, 0.0, 0.0]"
1724807417.7296927,"[0.017091330607948436, 0.008620419297050081, 0.00305749368918986, 0.0, 0.0, 0.0]"
1724807417.7394702,"[0.020123361205046774, 0.007880111269484682, 0.004549012387800354, 0.0, 0.0, 0.0]"
1724807417.7497556,"[0.028355406038551415, 0.007475973969421493, 0.002701873342159365, 0.0, 0.0, 0.0]"
1724807417.761853,"[0.028551681325711096, 0.007526970542097181, 0.0027219475591760936, 0.0, 0.0, 0.0]"
1724807417.7803576,"[0.00529704849762706, -0.0013519154672421649, -0.004424486676513966, 0.0, 0.0, 0.0]"
1724807417.7862437,"[0.005334177342236596, -0.001361391510236853, -0.004455499433592335, 0.0, 0.0, 0.0]"
1724807417.7935996,"[-0.005549377749538169, -0.009904538511946075, -0.013607116128572823, 0.0, 0.0, 0.0]"
1724807417.8054783,"[-0.009715001120252571, -0.013907926610268134, -0.017777978114792856, 0.0, 0.0, 0.0]"
1724807417.8119276,"[-0.01612584451662867, -0.022510041125864584, -0.023408656808347385, 0.0, 0.0, 0.0]"
1724807417.818634,"[-0.01623864132173241, -0.022666524284339618, -0.023570770200744214, 0.0, 0.0, 0.0]"
1724807417.8218296,"[-0.0021025402320168462, -0.004293056862162352, -0.0015971111394619958, 0.0, 0.0, 0.0]"
1724807417.825123,"[-0.0021172776635496743, -0.004323148382224238, -0.001608305843710561, 0.0, 0.0, 0.0]"
1724807417.8302097,"[-0.0021320150950825028, -0.0043532399022861235, -0.0016195005479591265, 0.0, 0.0, 0.0]"
1724807417.8438094,"[-0.00406872536057823, -0.010915205288993524, -0.004545208960490151, 0.0, 0.0, 0.0]"
1724807417.8500698,"[0.005284110800921464, -0.01089756738245179, -0.007666641087039679, 0.0, 0.0, 0.0]"
1724807417.8597639,"[0.006000903677712521, -0.014633145838356277, -0.010801170058445761, 0.0, 0.0, 0.0]"
1724807417.8639705,"[0.000679247089646756, -0.0036603582423092467, -0.0030812478959226118, 0.0, 0.0, 0.0]"
1724807417.8695853,"[-0.001583485711039588, -0.007339775572792295, -0.005482480870410203, 0.0, 0.0, 0.0]"
1724807417.8795846,"[-0.0015946182819889158, -0.007391042761036272, -0.005520758090072091, 0.0, 0.0, 0.0]"
1724807417.903702,"[-0.004540272781907107, -0.0036503693492271195, 0.0024355937906437807, 0.0, 0.0, 0.0]"
1724807417.9119804,"[-0.008546738430371022, -0.00839569016580243, 0.0014977901110607504, 0.0, 0.0, 0.0]"
1724807417.9158256,"[-0.008606422407626456, -0.008454359115321752, 0.001508168976892298, 0.0, 0.0, 0.0]"
1724807417.927264,"[-0.005420325777528747, -0.011738591232700735, 0.002106741770748502, 0.0, 0.0, 0.0]"
1724807417.9311314,"[-0.005457258956134509, -0.01181986926984524, 0.0021212434912157366, 0.0, 0.0, 0.0]"
1724807417.9365573,"[0.0013641547043365145, -0.0040994820828546205, 0.002921016193570836, 0.0, 0.0, 0.0]"
1724807417.9502907,"[0.0013737165363762564, -0.004128216770351265, 0.0029414906061425937, 0.0, 0.0, 0.0]"
1724807417.9591112,"[0.0012895920808961203, -0.005631204763714841, 0.004894788489505908, 0.0, 0.0, 0.0]"
1724807417.9628644,"[-0.0016111001983043066, -0.006576516384936282, 0.004796299263226846, 0.0, 0.0, 0.0]"
1724807417.9691129,"[-0.003206865532855877, -0.007581336290129508, 0.0056883693136433764, 0.0, 0.0, 0.0]"
1724807417.9778116,"[-0.0032294594940287026, -0.007633481464880553, 0.005727483599806346, 0.0, 0.0, 0.0]"
1724807417.9902961,"[0.5, -0.6674893458859928, 0.1500399373665272, 0.0, 0.0, 0.0]"
1724807417.997349,"[0.5, -0.6756333869414777, 0.15708943543681125, 0.0, 0.0, 0.0]"
1724807418.0027702,"[0.5, -0.680336340609483, 0.15818315800900407, 0.0, 0.0, 0.0]"
1724807418.0063994,"[0.5, -0.6850392942774883, 0.15927688058119688, 0.0, 0.0, 0.0]"
