layout,data,timestamp
"dim: []
data_offset: 0","(1.9404321808979232, -1.9870644750780346, 1.3282629153886354, 0.32153165609863654, 1.6213012996140188, 0.13809694636255537, 4.0, 0.0, -2.916814383292851, -0.010610759258270264, 1.9020441770553589, 0.050606727600097656, 1724807426.4535887, -2.283520221710205, 1.532962679862976, 1.2183951139450073, 0.32265356183052063)",1724807426.454969
"dim: []
data_offset: 0","(1.9379640776246938, -1.853553766579829, 1.2745999915408786, 0.3280419108104954, 2.1129520411321585, 0.050905937464564156, 4.0, 0.0, -1.9462753016007626, 0.4667772650718689, 1.6283624172210693, 0.057691335678100586, 1724807426.5117226, -2.2143008708953857, 1.56621515750885, 1.2175133228302002, 0.3084350824356079)",1724807426.5131056
"dim: []
data_offset: 0","(1.9178182065909444, -1.7584582960025643, 1.4272339135182106, 0.2972892681972445, 2.2476904175170027, 0.16497023346091885, 4.0, 0.0, -1.9444211818359465, 1.2444143295288086, 1.6282365322113037, 0.06844925880432129, 1724807426.5818818, -2.1089529991149902, 1.5877294540405273, 1.2456037998199463, 0.3393539786338806)",1724807426.5834
"dim: []
data_offset: 0","(1.886273400083531, -1.6954880693007324, 1.487217536615509, 0.2573683610488279, 2.2797802958937305, 0.2534258905878695, 4.0, 0.0, -2.8299426979652904, 1.2838783264160156, 1.5043402910232544, 0.050263404846191406, 1724807426.6343918, -2.0262014865875244, 1.5940487384796143, 1.2684547901153564, 0.3475377559661865)",1724807426.6354885
"dim: []
data_offset: 0","(1.8347263067566222, -1.6701309851892236, 1.5121778544936757, 0.23101782413614244, 2.2173007345230245, 0.28287193598484933, 4.0, 0.0, -2.5232738312424785, 1.4496307373046875, 1.8627986907958984, 0.06915831565856934, 1724807426.7047865, -1.9591435194015503, 1.6199747323989868, 1.331965446472168, 0.36247459053993225)",1724807426.705313
"dim: []
data_offset: 0","(1.8276803565286985, -1.66081727479692, 1.5224763032169522, 0.20806063461424748, 2.0874428219749026, 0.2890066493498882, 4.0, 0.0, -2.5438566490136485, 2.069389581680298, 1.682715654373169, 0.05373573303222656, 1724807426.7592242, -1.9076813459396362, 1.617415428161621, 1.3504633903503418, 0.3549218773841858)",1724807426.7642918
"dim: []
data_offset: 0","(1.7946613770746658, -1.6586683976469911, 1.5266534678725912, 0.15722834142557363, 1.9369247699772834, 0.2856058845232578, 4.0, 0.0, -1.9997755551377852, 1.5483828783035278, 1.9107012748718262, 0.06742310523986816, 1724807426.8271234, -1.8194122314453125, 1.6291754245758057, 1.3759866952896118, 0.32151734828948975)",1724807426.8279867
"dim: []
data_offset: 0","(1.7747326849154021, -1.6596070643877283, 1.5282773699912202, 0.1274951685689853, 1.7846651485052987, 0.27842925367518145, 4.0, 0.0, -2.522898830526088, 1.3278348445892334, 1.6870033740997314, 0.06004023551940918, 1724807426.8876085, -1.7708606719970703, 1.6081066131591797, 1.4032803773880005, 0.34714123606681824)",1724807426.8883219
"dim: []
data_offset: 0","(1.7316715283818969, -1.661791035426172, 1.5288386838968542, 0.0809562927088683, 1.6387127138545847, 0.2698759116342398, 4.0, 0.0, -2.7106874761969073, 0.7844133377075195, 1.645336389541626, 0.06573247909545898, 1724807426.954362, -1.7247204780578613, 1.5943775177001953, 1.4077445268630981, 0.3564477860927582)",1724807426.955223
"dim: []
data_offset: 0","(1.7086481299583502, -1.664393872497021, 1.5289601091546334, 0.04017137059417098, 1.5021318436290123, 0.26094128066810096, 4.0, 0.0, -2.111428613472808, 1.1830426454544067, 1.5781285762786865, 0.05257582664489746, 1724807427.0081117, -1.6881903409957886, 1.591253638267517, 1.4127477407455444, 0.3642893135547638)",1724807427.0087116
"dim: []
data_offset: 0","(1.6806771435340266, -1.6670513317347735, 1.5289016851124324, 0.0014220794584839948, 1.375768853930499, 0.2520345061077744, 4.0, 0.0, -2.2536573960783555, 0.6659800410270691, 1.8370428085327148, 0.0567014217376709, 1724807427.0655386, -1.6721820831298828, 1.5712897777557373, 1.4024922847747803, 0.3597305417060852)",1724807427.0680096
"dim: []
data_offset: 0","(1.6599653256230449, -1.669608876710931, 1.5287719259860533, -0.01853984895468928, 1.259505120654748, 0.2433200059446656, 4.0, 0.0, -1.9568708878228867, 0.6031551957130432, 1.7892333269119263, 0.053667306900024414, 1724807427.119731, -1.650673508644104, 1.53774094581604, 1.4237710237503052, 0.35425490140914917)",1724807427.1208014
"dim: []
data_offset: 0","(1.655353105440135, -1.672006626628696, 1.5286160391424428, -0.07998141612092588, 1.1528247960797935, 0.2348601720461617, 4.0, 0.0, -2.1976424585605994, 0.7021141648292542, 1.8417952060699463, 0.05848860740661621, 1724807427.1848707, -1.626188039779663, 1.5201126337051392, 1.4190375804901123, 0.3512172996997833)",1724807427.185922
"dim: []
data_offset: 0","(1.6480279784592935, -1.6742269694264726, 1.5284527851285845, -0.10025582047119025, 1.0550700739739671, 0.22667498696017693, 4.0, 0.0, -2.636288196657521, 0.18400323390960693, 1.7952557802200317, 0.06486868858337402, 1724807427.250376, -1.5899790525436401, 1.5050381422042847, 1.4224250316619873, 0.3373538553714752)",1724807427.2538946
"dim: []
data_offset: 0","(1.6161800970422318, -1.67627074678189, 1.5282898787149772, -0.12411291219364037, 0.9655542777162658, 0.2187669258837505, 4.0, 0.0, -2.440023899201847, 0.21847659349441528, 2.0624258518218994, 0.053870439529418945, 1724807427.3083296, -1.5612074136734009, 1.4876179695129395, 1.4425010681152344, 0.35510343313217163)",1724807427.309005
"dim: []
data_offset: 0","(1.6161800970422318, -1.67627074678189, 1.5282898787149772, -0.12411291219364037, 0.9655542777162658, 0.2187669258837505, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0046100616455078125, 1724807427.3140705, -1.5612074136734009, 1.4876179695129395, 1.4425010681152344, 0.35510343313217163)",1724807427.3182738
"dim: []
data_offset: 0","(1.6161800970422318, -1.67627074678189, 1.5282898787149772, -0.12411291219364037, 0.9655542777162658, 0.2187669258837505, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0032186508178710938, 1724807427.3177552, -1.5612074136734009, 1.4876179695129395, 1.4425010681152344, 0.35510343313217163)",1724807427.3183012
"dim: []
data_offset: 0","(1.6161800970422318, -1.67627074678189, 1.5282898787149772, -0.12411291219364037, 0.9655542777162658, 0.2187669258837505, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0012707710266113281, 1724807427.3322487, -1.5612074136734009, 1.4876179695129395, 1.4425010681152344, 0.35510343313217163)",1724807427.3330443
"dim: []
data_offset: 0","(1.6161800970422318, -1.67627074678189, 1.5282898787149772, -0.12411291219364037, 0.9655542777162658, 0.2187669258837505, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0011599063873291016, 1724807427.3561459, -1.5612074136734009, 1.4876179695129395, 1.4425010681152344, 0.35510343313217163)",1724807427.358942
"dim: []
data_offset: 0","(1.6161800970422318, -1.67627074678189, 1.5282898787149772, -0.12411291219364037, 0.9655542777162658, 0.2187669258837505, 1.0, 2.0, 0.0, 0.0, 0.0, 0.002271413803100586, 1724807427.3819308, -1.5612074136734009, 1.4876179695129395, 1.4425010681152344, 0.35510343313217163)",1724807427.3828337
"dim: []
data_offset: 0","(1.6161800970422318, -1.67627074678189, 1.5282898787149772, -0.12411291219364037, 0.9655542777162658, 0.2187669258837505, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0016789436340332031, 1724807427.4063785, -1.5612074136734009, 1.4876179695129395, 1.4425010681152344, 0.35510343313217163)",1724807427.4073846
"dim: []
data_offset: 0","(1.6161800970422318, -1.67627074678189, 1.5282898787149772, -0.12411291219364037, 0.9655542777162658, 0.2187669258837505, 1.0, 4.0, 0.0, 0.0, 0.0, 0.001439809799194336, 1724807427.4322338, -1.5612074136734009, 1.4876179695129395, 1.4425010681152344, 0.35510343313217163)",1724807427.433025
"dim: []
data_offset: 0","(1.6161800970422318, -1.67627074678189, 1.5282898787149772, -0.12411291219364037, 0.9655542777162658, 0.2187669258837505, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0018339157104492188, 1724807427.4563878, -1.5612074136734009, 1.4876179695129395, 1.4425010681152344, 0.35510343313217163)",1724807427.4573312
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 1.0, -2.4047477270897404, -0.17281901836395264, 1.5778048038482666, 0.0605006217956543, 1724807427.5400736, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.543086
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 2.0, 0.0, 0.0, 0.0, 0.003310680389404297, 1724807427.544649, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.5542204
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 2.0, 0.0, 0.0, 0.0, 0.004891395568847656, 1724807427.55089, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.554259
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 2.0, 0.0, 0.0, 0.0, 0.006699562072753906, 1724807427.5627065, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.5634196
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0010766983032226562, 1724807427.5806344, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.581614
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0014193058013916016, 1724807427.6060202, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.6068897
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0018439292907714844, 1724807427.631511, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.6322274
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0023317337036132812, 1724807427.657844, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.658588
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 7.0, 0.0, 0.0, 0.0, 0.001127004623413086, 1724807427.6807487, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.6826696
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 8.0, 0.0, 0.0, 0.0, 0.002615213394165039, 1724807427.7071624, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.709475
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0011942386627197266, 1724807427.7307484, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.7315521
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 10.0, 0.0, 0.0, 0.0, 0.0010409355163574219, 1724807427.7592845, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.7601914
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 11.0, 0.0, 0.0, 0.0, 0.002190828323364258, 1724807427.7817538, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.7824922
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 12.0, 0.0, 0.0, 0.0, 0.000986337661743164, 1724807427.8054955, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.8066864
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 13.0, 0.0, 0.0, 0.0, 0.0016255378723144531, 1724807427.8316488, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.8323252
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 14.0, 0.0, 0.0, 0.0, 0.0016934871673583984, 1724807427.8567636, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.8573048
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 15.0, 0.0, 0.0, 0.0, 0.0010101795196533203, 1724807427.8805497, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.8814702
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 16.0, 0.0, 0.0, 0.0, 0.001013040542602539, 1724807427.9055634, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.9061854
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 17.0, 0.0, 0.0, 0.0, 0.005571603775024414, 1724807427.935102, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.9371977
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 17.0, 0.0, 0.0, 0.0, 0.002041339874267578, 1724807427.9566295, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.9578328
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 18.0, 0.0, 0.0, 0.0, 0.0015048980712890625, 1724807427.981107, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807427.982699
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 19.0, 0.0, 0.0, 0.0, 0.0018062591552734375, 1724807428.006782, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807428.0073502
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 1.0, 19.0, 0.0, 0.0, 0.0, 0.0046539306640625, 1724807428.0342033, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807428.0349646
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 3.0, 24.0, -2.5232245726738, 1.239331603050232, 2.8717703819274902, 0.09536170959472656, 1724807428.1499689, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807428.1507018
"dim: []
data_offset: 0","(1.595075660414202, -1.0990171798851682, 1.852342497580405, -0.148318518972952, 1.6185729027260654, 0.4888420195345131, 3.0, 24.0, 0.0, 0.0, 0.0, 0.003969669342041016, 1724807428.1586592, -1.5198290348052979, 1.5256686210632324, 1.4214297533035278, 0.36701953411102295)",1724807428.1592352
"dim: []
data_offset: 0","(1.5972626802295173, -0.6885011397269154, 2.07124918866879, -0.155815972234166, 2.8145711172652756, 0.7502912335214051, 4.0, 0.0, -3.177804439991923, 1.2929738759994507, 2.749969720840454, 0.042078495025634766, 1724807428.222544, -1.4791449308395386, 1.5542203187942505, 1.4653730392456055, 0.3787561058998108)",1724807428.2238317
"dim: []
data_offset: 0","(1.580992646946643, -0.4891397082682698, 2.1591785110454427, -0.18349675821278474, 3.408478940488208, 0.8610983018493754, 1.0, 0.0, -2.2979932858610748, 2.9045276641845703, 2.7602133750915527, 0.04548382759094238, 1724807428.2684715, -1.3790702819824219, 1.639105200767517, 1.517100214958191, 0.4101979434490204)",1724807428.2836325
"dim: []
data_offset: 0","(1.580992646946643, -0.4891397082682698, 2.1591785110454427, -0.18349675821278474, 3.408478940488208, 0.8610983018493754, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0009808540344238281, 1724807428.2847877, -1.3790702819824219, 1.639105200767517, 1.517100214958191, 0.4101979434490204)",1724807428.2865775
"dim: []
data_offset: 0","(1.580992646946643, -0.4891397082682698, 2.1591785110454427, -0.18349675821278474, 3.408478940488208, 0.8610983018493754, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0008955001831054688, 1724807428.286071, -1.3790702819824219, 1.639105200767517, 1.517100214958191, 0.4101979434490204)",1724807428.2883184
"dim: []
data_offset: 0","(1.580992646946643, -0.4891397082682698, 2.1591785110454427, -0.18349675821278474, 3.408478940488208, 0.8610983018493754, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0009481906890869141, 1724807428.2875254, -1.3790702819824219, 1.639105200767517, 1.517100214958191, 0.4101979434490204)",1724807428.2883406
"dim: []
data_offset: 0","(1.580992646946643, -0.4891397082682698, 2.1591785110454427, -0.18349675821278474, 3.408478940488208, 0.8610983018493754, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0031855106353759766, 1724807428.3103645, -1.3790702819824219, 1.639105200767517, 1.517100214958191, 0.4101979434490204)",1724807428.3118467
"dim: []
data_offset: 0","(1.580992646946643, -0.4891397082682698, 2.1591785110454427, -0.18349675821278474, 3.408478940488208, 0.8610983018493754, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0011255741119384766, 1724807428.3318224, -1.3790702819824219, 1.639105200767517, 1.517100214958191, 0.4101979434490204)",1724807428.3327782
"dim: []
data_offset: 0","(1.580992646946643, -0.4891397082682698, 2.1591785110454427, -0.18349675821278474, 3.408478940488208, 0.8610983018493754, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0011110305786132812, 1724807428.3559575, -1.3790702819824219, 1.639105200767517, 1.517100214958191, 0.4101979434490204)",1724807428.3573716
"dim: []
data_offset: 0","(1.580992646946643, -0.4891397082682698, 2.1591785110454427, -0.18349675821278474, 3.408478940488208, 0.8610983018493754, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0009899139404296875, 1724807428.3808165, -1.3790702819824219, 1.639105200767517, 1.517100214958191, 0.4101979434490204)",1724807428.3820117
"dim: []
data_offset: 0","(1.580992646946643, -0.4891397082682698, 2.1591785110454427, -0.18349675821278474, 3.408478940488208, 0.8610983018493754, 1.0, 4.0, 0.0, 0.0, 0.0, 0.002816438674926758, 1724807428.4077125, -1.3790702819824219, 1.639105200767517, 1.517100214958191, 0.4101979434490204)",1724807428.4083104
"dim: []
data_offset: 0","(1.580992646946643, -0.4891397082682698, 2.1591785110454427, -0.18349675821278474, 3.408478940488208, 0.8610983018493754, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0031926631927490234, 1724807428.433034, -1.3790702819824219, 1.639105200767517, 1.517100214958191, 0.4101979434490204)",1724807428.4341197
"dim: []
data_offset: 0","(1.580992646946643, -0.4891397082682698, 2.1591785110454427, -0.18349675821278474, 3.408478940488208, 0.8610983018493754, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0010440349578857422, 1724807428.4558892, -1.3790702819824219, 1.639105200767517, 1.517100214958191, 0.4101979434490204)",1724807428.4563925
"dim: []
data_offset: 0","(1.5607044805901675, -0.34831706758556785, 2.1960623061341766, -0.202326275740104, 3.588978515674682, 0.8878367968837766, 1.0, 0.0, -2.4182191511302356, 4.4128546714782715, 3.3757784366607666, 0.04137611389160156, 1724807428.5211966, -1.2640570402145386, 1.6671127080917358, 1.5557976961135864, 0.42363929748535156)",1724807428.5290046
"dim: []
data_offset: 0","(1.5715368659028175, -0.30781460661763144, 2.1506716894724525, -0.22332580564988685, 3.548827845694793, 0.8289791406236087, 1.0, 0.0, -1.9986067423722322, 4.893425464630127, 3.159614086151123, 0.04181861877441406, 1724807428.5720534, -1.1746959686279297, 1.6964327096939087, 1.574594497680664, 0.3897472023963928)",1724807428.5728374
"dim: []
data_offset: 0","(1.5388408067318973, -0.26429645301729904, 2.146732743907551, -0.2436118154059009, 3.376709955954888, 0.7846548188283229, 1.0, 0.0, -2.6287856853515796, 4.659101486206055, 3.199091911315918, 0.04980587959289551, 1724807428.6223361, -1.0720795392990112, 1.7051401138305664, 1.6256904602050781, 0.3864442706108093)",1724807428.6231022
"dim: []
data_offset: 0","(1.4857790197067948, -0.25094552939879566, 2.174190441666425, -0.2836317704191703, 3.1853800128782845, 0.7803600952672594, 1.0, 0.0, -2.520643151277438, 4.6170244216918945, 3.155147075653076, 0.06571340560913086, 1724807428.6884928, -0.9536466002464294, 1.72548508644104, 1.6702449321746826, 0.40438157320022583)",1724807428.6898143
"dim: []
data_offset: 0","(1.485244413134995, -0.2674043729880396, 2.217488803455285, -0.3029967281098412, 2.9293817056889924, 0.798538975089703, 1.0, 0.0, -2.37718767141319, 4.031689167022705, 2.982151985168457, 0.05598592758178711, 1724807428.7647007, -0.8497310876846313, 1.7599022388458252, 1.7684780359268188, 0.4182572662830353)",1724807428.765244
"dim: []
data_offset: 0","(1.4708793765701662, -0.28293763678872097, 2.171898310644444, -0.32138502032549626, 2.6537658431074638, 0.744373189602964, 1.0, 0.0, -2.460843929895915, 3.9049570560455322, 3.1603100299835205, 0.04283714294433594, 1724807428.8086677, -0.7567462921142578, 1.756882667541504, 1.8212755918502808, 0.40233710408210754)",1724807428.812997
"dim: []
data_offset: 0","(1.4488721398694206, -0.2937553949450933, 2.1699504554431814, -0.35003145886563786, 2.407682891613225, 0.7045781120372517, 1.0, 0.0, -2.3987949312140633, 3.5357823371887207, 3.073746681213379, 0.04510188102722168, 1724807428.8554091, -0.6584734320640564, 1.7784887552261353, 1.823598027229309, 0.34569934010505676)",1724807428.8562126
"dim: []
data_offset: 0","(1.4375841983399857, -0.3309037092568043, 2.1715265151328893, -0.3624190679895705, 2.154294286318492, 0.6813989313151917, 1.0, 0.0, -2.8452982055082305, 2.85107421875, 2.874662399291992, 0.05725812911987305, 1724807428.9130993, -0.5610496401786804, 1.767759084701538, 1.8885951042175293, 0.3642260432243347)",1724807428.9137416
"dim: []
data_offset: 0","(1.4263881729808459, -0.3463791731876076, 2.1860295893529496, -0.39151095411763503, 1.9118369461991187, 0.6710476517057513, 1.0, 1.0, -2.3557222853700313, 2.7418737411499023, 3.099623680114746, 0.0669562816619873, 1724807428.9807827, -0.49646466970443726, 1.7505276203155518, 1.9502097368240356, 0.35258886218070984)",1724807428.9848113
"dim: []
data_offset: 0","(1.4263881729808459, -0.3463791731876076, 2.1860295893529496, -0.39151095411763503, 1.9118369461991187, 0.6710476517057513, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0016522407531738281, 1724807428.985263, -0.49646466970443726, 1.7505276203155518, 1.9502097368240356, 0.35258886218070984)",1724807428.985661
"dim: []
data_offset: 0","(1.4263881729808459, -0.3463791731876076, 2.1860295893529496, -0.39151095411763503, 1.9118369461991187, 0.6710476517057513, 1.0, 1.0, 0.0, 0.0, 0.0, 0.012873649597167969, 1724807428.9985647, -0.49646466970443726, 1.7505276203155518, 1.9502097368240356, 0.35258886218070984)",1724807428.9991255
"dim: []
data_offset: 0","(1.4263881729808459, -0.3463791731876076, 2.1860295893529496, -0.39151095411763503, 1.9118369461991187, 0.6710476517057513, 1.0, 0.0, 0.0, 0.0, 0.0, 0.00561833381652832, 1724807429.0047495, -0.49646466970443726, 1.7505276203155518, 1.9502097368240356, 0.35258886218070984)",1724807429.0053315
"dim: []
data_offset: 0","(1.3839601326713158, -0.38016049956664066, 2.056249798375365, -0.41472033960611515, 1.695907002144809, 0.5410729515737587, 1.0, 0.0, -2.099746387765599, 2.192728281021118, 2.9931271076202393, 0.06540346145629883, 1724807429.0812805, -0.431304007768631, 1.7625999450683594, 1.955507755279541, 0.29956045746803284)",1724807429.0818138
"dim: []
data_offset: 0","(1.384654475103689, -0.4424985335886643, 1.8983054346610584, -0.423403854757142, 1.4351518263228429, 0.3510586807306167, 1.0, 0.0, -2.278356368807337, 2.4487757682800293, 2.9112300872802734, 0.06627011299133301, 1724807429.148365, -0.3996785283088684, 1.7377159595489502, 1.917717695236206, 0.2663772404193878)",1724807429.1493974
"dim: []
data_offset: 0","(1.400013789737041, -0.4864216546872702, 1.746858293527631, -0.44256429597781843, 1.1789570687155781, 0.16527531135561538, 1.0, 0.0, -2.116820270261974, 1.8453272581100464, 2.671616315841675, 0.07641363143920898, 1724807429.2252886, -0.38369354605674744, 1.7282483577728271, 1.900712490081787, 0.21291783452033997)",1724807429.2258296
"dim: []
data_offset: 0","(1.366852201651435, -0.5321501392827583, 1.6516071774663117, -0.4424344631351466, 0.9668106636202314, 0.03578670119974929, 1.0, 0.0, -2.183440327918373, 1.587192177772522, 2.313871383666992, 0.060250282287597656, 1724807429.2864647, -0.37149807810783386, 1.6939237117767334, 1.908704400062561, 0.18236683309078217)",1724807429.287763
"dim: []
data_offset: 0","(1.3631747130275627, -0.5728519802634734, 1.564256785207312, -0.4630622638179589, 0.775168816467967, -0.06681491924975186, 1.0, 0.0, -2.2686465288293745, 1.0397021770477295, 2.115626096725464, 0.0647587776184082, 1724807429.3517416, -0.34449097514152527, 1.6559442281723022, 1.8927615880966187, 0.13632172346115112)",1724807429.3525405
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 1.0, 1.0, -2.293019078416607, 0.8049163818359375, 1.6481047868728638, 0.05155181884765625, 1724807429.4037092, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807429.4042146
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0009443759918212891, 1724807429.405308, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807429.4059591
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0010151863098144531, 1724807429.4071717, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807429.4077933
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0019228458404541016, 1724807429.4292607, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807429.4299312
