layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, -0.26850206370800866, -2.38414400349659, 0.8672269301815597, -0.08431405589874386, -3.0363640236122382, 1.1165566552479482, 1.475798828125, 0.7725653686523437, 0.987641357421875, 1724807413.2923534)",1724807413.2929351
"dim: []
data_offset: 0","(0.0, 1.0, -0.26264244326498165, -2.395535297778727, 0.8701389615561597, -0.05880786368148838, -3.0360836404110882, 1.14226944026462, 1.479671875, 0.760513427734375, 0.9877943115234376, 1724807413.3326354)",1724807413.3352067
"dim: []
data_offset: 0","(0.0, 1.0, -0.24695042160462966, -2.420137912659548, 0.8835724115115622, -0.0722564934156944, -3.044157350332559, 1.164475000384535, 1.49237890625, 0.730696533203125, 0.9983302612304688, 1724807413.402173)",1724807413.4030275
"dim: []
data_offset: 0","(0.0, 1.0, -0.22993697022284612, -2.44350004456617, 0.8993298339826571, -0.03572499567232615, -3.030562747341391, 1.2094928082488074, 1.5016285400390625, 0.7123114013671875, 1.0102101440429687, 1724807413.463252)",1724807413.4639785
"dim: []
data_offset: 0","(0.0, 1.0, -0.2102616774826264, -2.4780891821720843, 0.9348503483948017, -0.026916123566798317, -3.0708040497695337, 1.251412992221935, 1.5197724609375, 0.6745946655273437, 1.03902685546875, 1724807413.5329359)",1724807413.5334861
"dim: []
data_offset: 0","(0.0, 1.0, -0.19705123267659458, -2.5021112229609312, 0.9497837396703837, -0.06264938811726087, -3.024220170363339, 1.2499312461454128, 1.531070556640625, 0.651337158203125, 1.057229736328125, 1724807413.5824838)",1724807413.5849113
"dim: []
data_offset: 0","(0.0, 1.0, -0.17641112881683096, -2.5370571683691807, 0.9732947855208962, -0.022275885633668974, -3.0331390009111834, 1.23072580486121, 1.5435770263671875, 0.6266373291015624, 1.075275390625, 1724807413.6520944)",1724807413.6525483
"dim: []
data_offset: 0","(0.0, 1.0, -0.15728824424551632, -2.5734176524689922, 1.0012354114677808, -0.06087155019499832, -2.97698189841181, 1.3006697917077292, 1.555124267578125, 0.6005191650390626, 1.0926673583984374, 1724807413.7122006)",1724807413.7127047
"dim: []
data_offset: 0","(0.0, 1.0, -0.13839295585268344, -2.613556994921519, 1.020886313356547, -0.0510296505940416, -2.9572168890856165, 1.3026315050259651, 1.5749820556640626, 0.5528611450195312, 1.125055419921875, 1724807413.7820714)",1724807413.782843
"dim: []
data_offset: 0","(0.0, 1.0, -0.12076158384666502, -2.6546414491868475, 1.047418254151101, -0.08930594277300505, -2.952776849400083, 1.2954976732076111, 1.585410400390625, 0.526909912109375, 1.1421624755859374, 1724807413.8519692)",1724807413.854429
"dim: []
data_offset: 0","(0.0, 1.0, -0.10637431734094979, -2.694187084438517, 1.076225042128709, -0.13878701308083818, -2.9286270358340136, 1.3674241405894543, 1.6013597412109375, 0.48019134521484375, 1.1720908203125, 1724807413.932383)",1724807413.9333296
"dim: []
data_offset: 0","(0.0, 1.0, -0.09127946869941157, -2.7383043828358615, 1.112623706680555, -0.1558302515992273, -2.915880912470365, 1.4619162157194059, 1.613758544921875, 0.43886859130859374, 1.200620361328125, 1724807414.0422807)",1724807414.043145
"dim: []
data_offset: 0","(0.0, 1.0, -0.08601208648152389, -2.757234086877937, 1.1262651993679942, -0.1663139744920439, -2.877179582499435, 1.537169080513198, 1.6188565673828126, 0.4181343994140625, 1.2152205810546874, 1724807414.092084)",1724807414.0947826
"dim: []
data_offset: 0","(0.0, 1.0, -0.08528734334357949, -2.7742874613015394, 1.1456892905932259, -0.16637137347658218, -2.9271538744522116, 1.5881525235162206, 1.6221575927734375, 0.4004284973144531, 1.228922607421875, 1724807414.1433437)",1724807414.1462803
"dim: []
data_offset: 0","(0.0, 1.0, -0.08415594590060023, -2.7890379784593233, 1.156618676726504, -0.17581162000138106, -2.9044905026116083, 1.606531283957971, 1.6245770263671875, 0.37429434204101564, 1.2513333740234376, 1724807414.2025702)",1724807414.203323
"dim: []
data_offset: 0","(1.0, 1.0, -0.0872699264714295, -2.7962298544898285, 1.1689005684456206, -0.16585997950422737, -2.8817511099970794, 1.6309464049617435, 1.623968017578125, 0.3635551452636719, 1.2635927734375, 1724807414.252219)",1724807414.2526238
"dim: []
data_offset: 0","(1.0, 1.0, -0.19170616944951088, -2.749550870699344, 1.3935544563270292, -2.200278586477936, -3.4411282539367676, 1.5, 1.536106689453125, 0.38408676147460935, 1.4756260986328125, 1724807414.8435965)",1724807414.843955
"dim: []
data_offset: 0","(0.0, 1.0, -0.3138221608635731, -2.8037720436673816, 1.4377243792930938, -0.2796922498054393, -2.7851895616818387, 1.4759634817927731, 1.3995504150390625, 0.3460545959472656, 1.5358123779296875, 1724807415.186434)",1724807415.1868231
"dim: []
data_offset: 0","(0.0, 1.0, -0.3228149917964654, -2.810329182024686, 1.4334576559678016, -0.09135985187991041, -2.706600499898726, 1.3845520761147985, 1.3995504150390625, 0.3460545959472656, 1.5358123779296875, 1724807415.2051678)",1724807415.2066607
"dim: []
data_offset: 0","(1.0, 1.0, -0.40161737973594785, -2.8670892887533386, 1.405312216427205, -0.13143849347306874, -2.702765356103763, 1.3374515251848447, 1.3640643310546876, 0.3256888122558594, 1.522973388671875, 1724807415.2649777)",1724807415.2660878
"dim: []
data_offset: 0","(1.0, 1.0, -0.4525547477171548, -2.9557668792308265, 1.465202292639099, -2.2380076991114186, -2.93084979057312, 1.5, 1.2074088134765626, 0.20350315856933593, 1.58466796875, 1724807415.8256388)",1724807415.8260832
"dim: []
data_offset: 0","(0.0, 1.0, -0.39972292318110425, -2.7783692033772356, 1.3051188831963185, -0.38786109545272496, -2.7783664815766227, 1.311370972360644, 1.3218406982421875, 0.376471435546875, 1.3485963134765624, 1724807416.225633)",1724807416.2260952
"dim: []
data_offset: 0","(0.0, 1.0, -0.4620723367333929, -2.768885481411387, 1.283266824603173, -0.279682990874612, -3.488193920001125, 1.2862569648568147, 1.2919173583984376, 0.3843697509765625, 1.339852294921875, 1724807416.292835)",1724807416.293483
"dim: []
data_offset: 0","(1.0, 1.0, -0.6209627799758807, -3.0669098637372514, 1.4523450515510556, -2.7185506873444614, -5.2887678146362305, 1.5, 1.05125146484375, 0.1349947967529297, 1.540828857421875, 1724807416.853393)",1724807416.8540475
"dim: []
data_offset: 0","(0.0, 1.0, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, 1.0551314697265626, -0.3071223449707031, 1.3677293701171875, 1724807417.2633529)",1724807417.2637873
"dim: []
data_offset: 0","(0.0, 0.0, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, 1.0551314697265626, -0.3071223449707031, 1.3677293701171875, 1724807417.263845)",1724807417.2642756
"dim: []
data_offset: 0","(0.0, 0.0, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, 1.0551314697265626, -0.3071223449707031, 1.3677293701171875, 1724807417.2642982)",1724807417.264739
"dim: []
data_offset: 0","(0.0, 0.0, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, 1.0551314697265626, -0.3071223449707031, 1.3677293701171875, 1724807417.2647545)",1724807417.265351
"dim: []
data_offset: 0","(0.0, 0.0, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, 1.0551314697265626, -0.3071223449707031, 1.3677293701171875, 1724807417.2655876)",1724807417.2659957
"dim: []
data_offset: 0","(0.0, 0.0, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, 1.0551314697265626, -0.3071223449707031, 1.3677293701171875, 1724807417.2662084)",1724807417.2666297
"dim: []
data_offset: 0","(0.0, 0.0, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, 1.0551314697265626, -0.3071223449707031, 1.3677293701171875, 1724807417.2667756)",1724807417.2670877
"dim: []
data_offset: 0","(0.0, 0.0, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, 1.0551314697265626, -0.3071223449707031, 1.3677293701171875, 1724807417.2673323)",1724807417.267651
"dim: []
data_offset: 0","(0.0, 0.0, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, 1.0551314697265626, -0.3071223449707031, 1.3677293701171875, 1724807417.267755)",1724807417.268364
"dim: []
data_offset: 0","(0.0, 0.0, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, 1.0551314697265626, -0.3071223449707031, 1.3677293701171875, 1724807417.2684443)",1724807417.2688677
"dim: []
data_offset: 0","(0.0, 0.0, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, 1.0551314697265626, -0.3071223449707031, 1.3677293701171875, 1724807417.2691152)",1724807417.269662
"dim: []
data_offset: 0","(0.0, 0.0, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, 1.0551314697265626, -0.3071223449707031, 1.3677293701171875, 1724807417.269817)",1724807417.27039
"dim: []
data_offset: 0","(0.0, 0.0, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, 1.0551314697265626, -0.3071223449707031, 1.3677293701171875, 1724807417.2704387)",1724807417.2711577
"dim: []
data_offset: 0","(0.0, 0.0, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, 1.0551314697265626, -0.3071223449707031, 1.3677293701171875, 1724807417.2707906)",1724807417.2714186
"dim: []
data_offset: 0","(0.0, 0.0, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, 1.0551314697265626, -0.3071223449707031, 1.3677293701171875, 1724807417.2711232)",1724807417.2714362
"dim: []
data_offset: 0","(0.0, 0.0, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, 1.0551314697265626, -0.3071223449707031, 1.3677293701171875, 1724807417.2715778)",1724807417.272019
"dim: []
data_offset: 0","(0.0, 0.0, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, 1.0551314697265626, -0.3071223449707031, 1.3677293701171875, 1724807417.272069)",1724807417.2723734
"dim: []
data_offset: 0","(0.0, 0.0, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, -0.5505535897504419, -3.4933660025130497, 1.3688877135580932, 1.0551314697265626, -0.3071223449707031, 1.3677293701171875, 1724807417.2724724)",1724807417.2732012
"dim: []
data_offset: 0","(0.0, 1.0, -0.5810395033907939, -3.5338167316883764, 1.3503583017464178, -0.5731684887215414, -3.525452956860275, 1.3548894349795217, 1.0101131591796875, -0.3673660583496094, 1.353188232421875, 1724807417.2870665)",1724807417.2878175
"dim: []
data_offset: 0","(0.0, 1.0, -0.6363024299365616, -3.583845497605244, 1.3468530826588572, -0.6363024299365616, -3.583845497605244, 1.3468530826588572, 1.0101131591796875, -0.3673660583496094, 1.353188232421875, 1724807417.33201)",1724807417.3324668
"dim: []
data_offset: 0","(0.0, 0.0, -0.6363024299365616, -3.583845497605244, 1.3468530826588572, -0.6363024299365616, -3.583845497605244, 1.3468530826588572, 1.0101131591796875, -0.3673660583496094, 1.353188232421875, 1724807417.3326633)",1724807417.3329995
"dim: []
data_offset: 0","(0.0, 0.0, -0.6363024299365616, -3.583845497605244, 1.3468530826588572, -0.6363024299365616, -3.583845497605244, 1.3468530826588572, 1.0101131591796875, -0.3673660583496094, 1.353188232421875, 1724807417.3332121)",1724807417.3335595
"dim: []
data_offset: 0","(0.0, 0.0, -0.6363024299365616, -3.583845497605244, 1.3468530826588572, -0.6363024299365616, -3.583845497605244, 1.3468530826588572, 1.0101131591796875, -0.3673660583496094, 1.353188232421875, 1724807417.3338218)",1724807417.3342118
"dim: []
data_offset: 0","(0.0, 0.0, -0.6363024299365616, -3.583845497605244, 1.3468530826588572, -0.6363024299365616, -3.583845497605244, 1.3468530826588572, 1.0101131591796875, -0.3673660583496094, 1.353188232421875, 1724807417.3348505)",1724807417.335296
"dim: []
data_offset: 0","(0.0, 0.0, -0.6363024299365616, -3.583845497605244, 1.3468530826588572, -0.6363024299365616, -3.583845497605244, 1.3468530826588572, 0.9526875, -0.42690850830078125, 1.3426844482421876, 1724807417.3363016)",1724807417.3367472
"dim: []
data_offset: 0","(0.0, 0.0, -0.6363024299365616, -3.583845497605244, 1.3468530826588572, -0.6363024299365616, -3.583845497605244, 1.3468530826588572, 0.9526875, -0.42690850830078125, 1.3426844482421876, 1724807417.33716)",1724807417.3378181
"dim: []
data_offset: 0","(0.0, 0.0, -0.6363024299365616, -3.583845497605244, 1.3468530826588572, -0.6363024299365616, -3.583845497605244, 1.3468530826588572, 0.9526875, -0.42690850830078125, 1.3426844482421876, 1724807417.338266)",1724807417.3402042
"dim: []
data_offset: 0","(0.0, 1.0, -0.7071006830870334, -3.655413730449652, 1.3234586687274004, -0.7071006830870334, -3.655413730449652, 1.3234586687274004, 0.9526875, -0.42690850830078125, 1.3426844482421876, 1724807417.3803558)",1724807417.381369
"dim: []
data_offset: 0","(0.0, 0.0, -0.7071006830870334, -3.655413730449652, 1.3234586687274004, -0.7071006830870334, -3.655413730449652, 1.3234586687274004, 0.9526875, -0.42690850830078125, 1.3426844482421876, 1724807417.3815243)",1724807417.3824055
"dim: []
data_offset: 0","(0.0, 0.0, -0.7071006830870334, -3.655413730449652, 1.3234586687274004, -0.7071006830870334, -3.655413730449652, 1.3234586687274004, 0.9526875, -0.42690850830078125, 1.3426844482421876, 1724807417.3829155)",1724807417.3835123
"dim: []
data_offset: 0","(0.0, 0.0, -0.7071006830870334, -3.655413730449652, 1.3234586687274004, -0.7071006830870334, -3.655413730449652, 1.3234586687274004, 0.9526875, -0.42690850830078125, 1.3426844482421876, 1724807417.3838837)",1724807417.3842807
"dim: []
data_offset: 0","(0.0, 0.0, -0.7071006830870334, -3.655413730449652, 1.3234586687274004, -0.7071006830870334, -3.655413730449652, 1.3234586687274004, 0.8976224365234375, -0.4762413024902344, 1.3355770263671876, 1724807417.3851721)",1724807417.3856015
"dim: []
data_offset: 0","(0.0, 0.0, -0.7071006830870334, -3.655413730449652, 1.3234586687274004, -0.7071006830870334, -3.655413730449652, 1.3234586687274004, 0.8976224365234375, -0.4762413024902344, 1.3355770263671876, 1724807417.386289)",1724807417.387583
"dim: []
data_offset: 0","(0.0, 0.0, -0.7071006830870334, -3.655413730449652, 1.3234586687274004, -0.7071006830870334, -3.655413730449652, 1.3234586687274004, 0.8976224365234375, -0.4762413024902344, 1.3355770263671876, 1724807417.387024)",1724807417.3876114
"dim: []
data_offset: 0","(0.0, 0.0, -0.7071006830870334, -3.655413730449652, 1.3234586687274004, -0.7071006830870334, -3.655413730449652, 1.3234586687274004, 0.8976224365234375, -0.4762413024902344, 1.3355770263671876, 1724807417.387786)",1724807417.3881598
"dim: []
data_offset: 0","(0.0, 1.0, -0.7802710059309649, -3.7186929923466514, 1.3049180744162219, -0.7684498559440165, -3.7101806062842484, 1.3049637775384388, 0.8580977172851563, -0.5148666381835938, 1.3290806884765625, 1724807417.4311552)",1724807417.4320648
"dim: []
data_offset: 0","(1.0, 1.0, -0.8102104974047665, -3.7379044764183025, 1.3121172640412986, -0.8102104974047665, -3.7379044764183025, 1.3121172640412986, 0.8580977172851563, -0.5148666381835938, 1.3290806884765625, 1724807417.4626842)",1724807417.4633374
"dim: []
data_offset: 0","(1.0, 0.0, -0.8102104974047665, -3.7379044764183025, 1.3121172640412986, -0.8102104974047665, -3.7379044764183025, 1.3121172640412986, 0.8580977172851563, -0.5148666381835938, 1.3290806884765625, 1724807417.4642906)",1724807417.464919
"dim: []
data_offset: 0","(1.0, 0.0, -0.8102104974047665, -3.7379044764183025, 1.3121172640412986, -0.8102104974047665, -3.7379044764183025, 1.3121172640412986, 0.8580977172851563, -0.5148666381835938, 1.3290806884765625, 1724807417.465309)",1724807417.4658206
"dim: []
data_offset: 0","(1.0, 0.0, -0.8102104974047665, -3.7379044764183025, 1.3121172640412986, -0.8102104974047665, -3.7379044764183025, 1.3121172640412986, 0.8580977172851563, -0.5148666381835938, 1.3290806884765625, 1724807417.4662385)",1724807417.4670463
"dim: []
data_offset: 0","(1.0, 1.0, -0.8366715609479829, -3.7615265127021287, 1.333376337449937, -0.831657946619919, -3.7566330426856567, 1.32925756376689, 0.8009486083984375, -0.5624603881835938, 1.3289287109375, 1724807417.5054166)",1724807417.5069675
"dim: []
data_offset: 0","(1.0, 1.0, -0.8626608438392998, -3.781429193821665, 1.3420544620757962, -0.85693798479622, -3.7772712104074926, 1.341129671328478, 0.7540738525390625, -0.5908268432617187, 1.335497802734375, 1724807417.5382304)",1724807417.543406
"dim: []
data_offset: 0","(1.0, 1.0, -0.9047122699595106, -3.804750482670618, 1.35309023396215, -0.9047122699595106, -3.804750482670618, 1.35309023396215, 0.7072189331054688, -0.6170355224609375, 1.3449669189453124, 1724807417.586514)",1724807417.5873587
"dim: []
data_offset: 0","(1.0, 0.0, -0.9077739942766754, -3.8065516202365113, 1.3555868048998418, -0.9047122699595106, -3.804750482670618, 1.35309023396215, 0.7072189331054688, -0.6170355224609375, 1.3449669189453124, 1724807417.5877342)",1724807417.5881479
"dim: []
data_offset: 0","(1.0, 0.0, -0.9077739942766754, -3.8065516202365113, 1.3555868048998418, -0.9047122699595106, -3.804750482670618, 1.35309023396215, 0.7072189331054688, -0.6170355224609375, 1.3449669189453124, 1724807417.5884428)",1724807417.5888705
"dim: []
data_offset: 0","(1.0, 0.0, -0.9077739942766754, -3.8065516202365113, 1.3555868048998418, -0.9047122699595106, -3.804750482670618, 1.35309023396215, 0.7072189331054688, -0.6170355224609375, 1.3449669189453124, 1724807417.589148)",1724807417.5895271
"dim: []
data_offset: 0","(1.0, 0.0, -0.9077739942766754, -3.8065516202365113, 1.3555868048998418, -0.9047122699595106, -3.804750482670618, 1.35309023396215, 0.7072189331054688, -0.6170355224609375, 1.3449669189453124, 1724807417.5913033)",1724807417.593918
"dim: []
data_offset: 0","(1.0, 0.0, -0.9077739942766754, -3.8065516202365113, 1.3555868048998418, -0.9047122699595106, -3.804750482670618, 1.35309023396215, 0.7072189331054688, -0.6170355224609375, 1.3449669189453124, 1724807417.5943084)",1724807417.5950665
"dim: []
data_offset: 0","(1.0, 0.0, -0.9077739942766754, -3.8065516202365113, 1.3555868048998418, -0.9047122699595106, -3.804750482670618, 1.35309023396215, 0.7072189331054688, -0.6170355224609375, 1.3449669189453124, 1724807417.599982)",1724807417.6011887
"dim: []
data_offset: 0","(1.0, 1.0, -0.9340785666799389, -3.803789529394452, 1.3516344846444446, -0.9340785666799389, -3.803789529394452, 1.3516344846444446, 0.67023974609375, -0.637422119140625, 1.3536405029296874, 1724807417.6243072)",1724807417.6302114
"dim: []
data_offset: 0","(1.0, 0.0, -0.9340785666799389, -3.803789529394452, 1.3516344846444446, -0.9340785666799389, -3.803789529394452, 1.3516344846444446, 0.67023974609375, -0.637422119140625, 1.3536405029296874, 1724807417.6290786)",1724807417.630347
"dim: []
data_offset: 0","(1.0, 1.0, -0.9546186591505091, -3.8006656015092046, 1.3523357186527118, -0.9546186591505091, -3.8006656015092046, 1.3523357186527118, 0.67023974609375, -0.637422119140625, 1.3536405029296874, 1724807417.6636071)",1724807417.6649096
"dim: []
data_offset: 0","(1.0, 1.0, -0.9631757537558213, -3.8028326142000894, 1.3717286319712223, -0.9631731292246284, -3.800395114760775, 1.3618674442430467, 0.644620361328125, -0.6464732055664062, 1.359243408203125, 1724807417.6952376)",1724807417.6968784
"dim: []
data_offset: 0","(1.0, 1.0, -0.9958856770845753, -3.8088945435400565, 1.3585217414069253, -0.9958856770845753, -3.8088945435400565, 1.3585217414069253, 0.6185611572265625, -0.6552559204101562, 1.3673770751953125, 1724807417.7589266)",1724807417.761347
"dim: []
data_offset: 0","(1.0, 0.0, -0.9958856770845753, -3.8088945435400565, 1.3585217414069253, -0.9958856770845753, -3.8088945435400565, 1.3585217414069253, 0.6185611572265625, -0.6552559204101562, 1.3673770751953125, 1724807417.7601268)",1724807417.7629888
"dim: []
data_offset: 0","(1.0, 0.0, -0.9996224591393718, -3.808371225009573, 1.3613868638940883, -0.9958856770845753, -3.8088945435400565, 1.3585217414069253, 0.6014197387695313, -0.6600328979492187, 1.3743018798828126, 1724807417.761944)",1724807417.7634454
"dim: []
data_offset: 0","(1.0, 0.0, -0.9996224591393718, -3.808371225009573, 1.3613868638940883, -0.9958856770845753, -3.8088945435400565, 1.3585217414069253, 0.6014197387695313, -0.6600328979492187, 1.3743018798828126, 1724807417.762419)",1724807417.7638953
"dim: []
data_offset: 0","(1.0, 0.0, -0.9996224591393718, -3.808371225009573, 1.3613868638940883, -0.9958856770845753, -3.8088945435400565, 1.3585217414069253, 0.6014197387695313, -0.6600328979492187, 1.3743018798828126, 1724807417.762878)",1724807417.763926
"dim: []
data_offset: 0","(1.0, 0.0, -0.9996224591393718, -3.808371225009573, 1.3613868638940883, -0.9958856770845753, -3.8088945435400565, 1.3585217414069253, 0.6014197387695313, -0.6600328979492187, 1.3743018798828126, 1724807417.7633455)",1724807417.7654452
"dim: []
data_offset: 0","(1.0, 0.0, -0.9996224591393718, -3.808371225009573, 1.3613868638940883, -0.9958856770845753, -3.8088945435400565, 1.3585217414069253, 0.6014197387695313, -0.6600328979492187, 1.3743018798828126, 1724807417.7637777)",1724807417.765476
"dim: []
data_offset: 0","(1.0, 0.0, -0.9996224591393718, -3.808371225009573, 1.3613868638940883, -0.9958856770845753, -3.8088945435400565, 1.3585217414069253, 0.6014197387695313, -0.6600328979492187, 1.3743018798828126, 1724807417.7641177)",1724807417.765491
"dim: []
data_offset: 0","(1.0, 0.0, -0.9996224591393718, -3.808371225009573, 1.3613868638940883, -0.9958856770845753, -3.8088945435400565, 1.3585217414069253, 0.6014197387695313, -0.6600328979492187, 1.3743018798828126, 1724807417.764408)",1724807417.7661881
"dim: []
data_offset: 0","(1.0, 0.0, -0.9996224591393718, -3.808371225009573, 1.3613868638940883, -0.9958856770845753, -3.8088945435400565, 1.3585217414069253, 0.6014197387695313, -0.6600328979492187, 1.3743018798828126, 1724807417.7647386)",1724807417.7662218
"dim: []
data_offset: 0","(1.0, 0.0, -0.9996224591393718, -3.808371225009573, 1.3613868638940883, -0.9958856770845753, -3.8088945435400565, 1.3585217414069253, 0.6014197387695313, -0.6600328979492187, 1.3743018798828126, 1724807417.770623)",1724807417.771059
"dim: []
data_offset: 0","(1.0, 0.0, -0.9996224591393718, -3.808371225009573, 1.3613868638940883, -0.9958856770845753, -3.8088945435400565, 1.3585217414069253, 0.6014197387695313, -0.6600328979492187, 1.3743018798828126, 1724807417.7711906)",1724807417.7721207
"dim: []
data_offset: 0","(1.0, 0.0, -0.9996224591393718, -3.808371225009573, 1.3613868638940883, -0.9958856770845753, -3.8088945435400565, 1.3585217414069253, 0.6014197387695313, -0.6600328979492187, 1.3743018798828126, 1724807417.7716196)",1724807417.7726629
"dim: []
data_offset: 0","(1.0, 1.0, -0.9770862095672856, -3.782814017127551, 1.38554064013973, -0.9770862095672856, -3.782814017127551, 1.38554064013973, 0.592017578125, -0.6523907470703125, 1.3779903564453124, 1724807417.814115)",1724807417.818803
"dim: []
data_offset: 0","(1.0, 1.0, -0.9841373537131971, -3.7660011954197277, 1.398020408050436, -0.9833438407580023, -3.7702773148616777, 1.394420819386975, 0.5886182861328125, -0.6451377563476562, 1.3816641845703126, 1724807417.859332)",1724807417.8607833
"dim: []
data_offset: 0","(1.0, 1.0, -0.9814884122664477, -3.7617327834876817, 1.4008003559972897, -0.9814884122664477, -3.7617327834876817, 1.4008003559972897, 0.5886182861328125, -0.6451377563476562, 1.3816641845703126, 1724807417.8788562)",1724807417.8799615
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792671580734967, -3.760087019923106, 1.3985045528257347, -0.9814884122664477, -3.7617327834876817, 1.4008003559972897, 0.5886182861328125, -0.6451377563476562, 1.3816641845703126, 1724807417.8802626)",1724807417.8817449
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792671580734967, -3.760087019923106, 1.3985045528257347, -0.9814884122664477, -3.7617327834876817, 1.4008003559972897, 0.5886182861328125, -0.6451377563476562, 1.3816641845703126, 1724807417.8810635)",1724807417.8826644
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792671580734967, -3.760087019923106, 1.3985045528257347, -0.9814884122664477, -3.7617327834876817, 1.4008003559972897, 0.5886182861328125, -0.6451377563476562, 1.3816641845703126, 1724807417.8817813)",1724807417.883019
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792671580734967, -3.760087019923106, 1.3985045528257347, -0.9814884122664477, -3.7617327834876817, 1.4008003559972897, 0.5886182861328125, -0.6451377563476562, 1.3816641845703126, 1724807417.8822064)",1724807417.8832953
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792671580734967, -3.760087019923106, 1.3985045528257347, -0.9814884122664477, -3.7617327834876817, 1.4008003559972897, 0.5886182861328125, -0.6451377563476562, 1.3816641845703126, 1724807417.882604)",1724807417.8836458
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792671580734967, -3.760087019923106, 1.3985045528257347, -0.9814884122664477, -3.7617327834876817, 1.4008003559972897, 0.5886182861328125, -0.6451377563476562, 1.3816641845703126, 1724807417.8829768)",1724807417.8840086
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792671580734967, -3.760087019923106, 1.3985045528257347, -0.9814884122664477, -3.7617327834876817, 1.4008003559972897, 0.5886182861328125, -0.6451377563476562, 1.3816641845703126, 1724807417.8833218)",1724807417.8843677
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792671580734967, -3.760087019923106, 1.3985045528257347, -0.9814884122664477, -3.7617327834876817, 1.4008003559972897, 0.5886182861328125, -0.6451377563476562, 1.3816641845703126, 1724807417.8836627)",1724807417.884799
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792671580734967, -3.760087019923106, 1.3985045528257347, -0.9814884122664477, -3.7617327834876817, 1.4008003559972897, 0.5886182861328125, -0.6451377563476562, 1.3816641845703126, 1724807417.8840122)",1724807417.8853638
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792671580734967, -3.760087019923106, 1.3985045528257347, -0.9814884122664477, -3.7617327834876817, 1.4008003559972897, 0.5886182861328125, -0.6451377563476562, 1.3816641845703126, 1724807417.8843873)",1724807417.8853915
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792671580734967, -3.760087019923106, 1.3985045528257347, -0.9814884122664477, -3.7617327834876817, 1.4008003559972897, 0.5886182861328125, -0.6451377563476562, 1.3816641845703126, 1724807417.8847528)",1724807417.8867033
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792671580734967, -3.760087019923106, 1.3985045528257347, -0.9814884122664477, -3.7617327834876817, 1.4008003559972897, 0.5886182861328125, -0.6451377563476562, 1.3816641845703126, 1724807417.8851526)",1724807417.8867319
"dim: []
data_offset: 0","(1.0, 0.0, -0.9792671580734967, -3.760087019923106, 1.3985045528257347, -0.9814884122664477, -3.7617327834876817, 1.4008003559972897, 0.5886182861328125, -0.6451377563476562, 1.3816641845703126, 1724807417.8875856)",1724807417.888271
