layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, -0.0901962877989631, 0.8030395297599797, 1.4253288894287726, -0.8468293359707643, 0.7697869293147726, 1.4343288756387107, 0.9717329711914062, 1.490640869140625, 1.5297476806640624, 1722209230.7439775)",1722209230.7450464
"dim: []
data_offset: 0","(0.0, 1.0, -0.10002826744133257, 0.8044124552314001, 1.4280067134443049, -0.862136931759964, 0.771153832044774, 1.4329689632259652, 0.9717329711914062, 1.490640869140625, 1.5297476806640624, 1722209230.7640696)",1722209230.7648833
"dim: []
data_offset: 0","(0.0, 1.0, -0.11301992524978277, 0.8060357216921157, 1.4312479801138043, -0.8795526767565381, 0.7719489456574533, 1.427570373103925, 0.9499009399414062, 1.49257373046875, 1.5327242431640624, 1722209230.7949567)",1722209230.7953541
"dim: []
data_offset: 0","(0.0, 1.0, -0.13233205224487707, 0.808353190509011, 1.4371915593683537, -0.9067635643227719, 0.7740808097909986, 1.4267624414195677, 0.9225873413085938, 1.4956446533203125, 1.536323974609375, 1722209230.8249645)",1722209230.825406
"dim: []
data_offset: 0","(0.0, 1.0, -0.14352285766072842, 0.8096260794553951, 1.4369998722948414, -0.9352066170640454, 0.775966019482033, 1.4178659990653286, 0.9225873413085938, 1.4956446533203125, 1.536323974609375, 1722209230.8439643)",1722209230.844424
"dim: []
data_offset: 0","(0.0, 1.0, -0.1485698584350727, 0.8102463234257861, 1.4371222960661387, -0.9462991687767426, 0.7759002374964071, 1.4134896311532505, 0.9225873413085938, 1.4956446533203125, 1.536323974609375, 1722209230.8651106)",1722209230.8657856
"dim: []
data_offset: 0","(0.0, 1.0, -0.1702703463352897, 0.8146099954662097, 1.4343535212627332, -0.9638588676612195, 0.7769337924630708, 1.405076128217112, 0.8951956176757813, 1.498596923828125, 1.53904443359375, 1722209230.893945)",1722209230.8947396
"dim: []
data_offset: 0","(0.0, 1.0, -0.1832801018129259, 0.8166830323451566, 1.4307051935652821, -0.9811942072491419, 0.7765324229170704, 1.4041303605432396, 0.8951956176757813, 1.498596923828125, 1.53904443359375, 1722209230.9147596)",1722209230.9162197
"dim: []
data_offset: 0","(0.0, 1.0, -0.19545949492903666, 0.8192659813682951, 1.4294348363818357, -1.0003855217308484, 0.7772440400138086, 1.4000057810325317, 0.8733442993164062, 1.5011971435546876, 1.5402508544921876, 1722209230.935827)",1722209230.9361937
"dim: []
data_offset: 0","(0.0, 1.0, -0.1994156232433403, 0.8203009392779693, 1.4293066842471585, -1.0212435734390337, 0.7794783325436673, 1.399342572289048, 0.8733442993164062, 1.5011971435546876, 1.5402508544921876, 1722209230.9642246)",1722209230.9667916
"dim: []
data_offset: 0","(0.0, 1.0, -0.21810177945130527, 0.8228902334340771, 1.4286183133591766, -1.0451715970708146, 0.7816576248536435, 1.398730420946413, 0.8455159912109375, 1.50428564453125, 1.540720458984375, 1722209230.984089)",1722209230.984981
"dim: []
data_offset: 0","(0.0, 1.0, -0.24023891595832098, 0.8241296052753967, 1.4296082897124571, -1.0620670304317292, 0.7803598891609748, 1.3969319708799928, 0.8167151489257812, 1.506869873046875, 1.540934326171875, 1722209231.013945)",1722209231.0144045
"dim: []
data_offset: 0","(0.0, 1.0, -0.24023891595832098, 0.8241296052753967, 1.4296082897124571, -1.079035171517245, 0.7808100709943183, 1.3950878663367874, 0.8167151489257812, 1.506869873046875, 1.540934326171875, 1722209231.0272927)",1722209231.027807
"dim: []
data_offset: 0","(0.0, 1.0, -0.26359777737212314, 0.8255668597182044, 1.4311374439405578, -1.0997485729819703, 0.7811375746545287, 1.3944957841540968, 0.8167151489257812, 1.506869873046875, 1.540934326171875, 1722209231.0563605)",1722209231.0569537
"dim: []
data_offset: 0","(0.0, 1.0, -0.28151925380955073, 0.8269660245712216, 1.4293171271184468, -1.1210505808661355, 0.7830770456091032, 1.3912186385345322, 0.7931776733398438, 1.508871337890625, 1.541131591796875, 1722209231.0853224)",1722209231.0870113
"dim: []
data_offset: 0","(0.0, 1.0, -0.29977216498020604, 0.8277341257756442, 1.4287692748263894, -1.1414501981032603, 0.7842843061077143, 1.3886087084073166, 0.7632166748046875, 1.5116278076171874, 1.541264892578125, 1722209231.1140113)",1722209231.1143615
"dim: []
data_offset: 0","(0.0, 1.0, -0.3179035167207811, 0.8304569941517846, 1.4297082115051183, -1.1648527790111065, 0.7854956450383818, 1.3874424686226814, 0.7632166748046875, 1.5116278076171874, 1.541264892578125, 1722209231.1439414)",1722209231.1448176
"dim: []
data_offset: 0","(0.0, 1.0, -0.33011912550128947, 0.8314369835042343, 1.4296721988837453, -1.1770997883210188, 0.787364592468139, 1.3855254420506222, 0.7322767333984375, 1.5137662353515624, 1.540943603515625, 1722209231.1643126)",1722209231.1649637
"dim: []
data_offset: 0","(0.0, 1.0, -0.3486682881178288, 0.8319195223351956, 1.4271938830251374, -1.1995632018619258, 0.7872902804872592, 1.3806753309319069, 0.7322767333984375, 1.5137662353515624, 1.540943603515625, 1722209231.1947558)",1722209231.1954
"dim: []
data_offset: 0","(0.0, 1.0, -0.36888258200366514, 0.8331919564484688, 1.424460974380556, -1.2226078065740398, 0.7862536719856764, 1.376990579468083, 0.707029296875, 1.5150823974609375, 1.540365478515625, 1722209231.2239347)",1722209231.2243726
"dim: []
data_offset: 0","(0.0, 1.0, -0.38698706795667537, 0.8341298084138855, 1.4231509863040765, -1.2426647095467362, 0.7868262419255964, 1.3782216952002757, 0.6745938110351563, 1.5160904541015625, 1.539153564453125, 1722209231.2540185)",1722209231.2545552
"dim: []
data_offset: 0","(0.0, 1.0, -0.40068655989122665, 0.8342799116159767, 1.4224000212206294, -1.2614909688746547, 0.7866720151232293, 1.3785292419618511, 0.6745938110351563, 1.5160904541015625, 1.539153564453125, 1722209231.274476)",1722209231.2749808
"dim: []
data_offset: 0","(0.0, 1.0, -0.421511209158167, 0.8346265738325681, 1.4213366139336554, -1.2709677824907633, 0.7864799399232718, 1.3767557032544817, 0.6411124877929687, 1.51678173828125, 1.537583251953125, 1722209231.3040018)",1722209231.304464
"dim: []
data_offset: 0","(0.0, 1.0, -0.43505438735760826, 0.8349755036914976, 1.4207975326626983, -1.2851969926997793, 0.7858609926071788, 1.3755322300115858, 0.6411124877929687, 1.51678173828125, 1.537583251953125, 1722209231.3256853)",1722209231.3263369
"dim: []
data_offset: 0","(0.0, 1.0, -0.45738880659330755, 0.8328367120114795, 1.420660975792718, -1.3145656441373634, 0.7858468183847952, 1.374481923416213, 0.613570556640625, 1.5169146728515626, 1.536194580078125, 1722209231.3549218)",1722209231.3553379
"dim: []
data_offset: 0","(0.0, 1.0, -0.47013698369387785, 0.8323062082922058, 1.4202289578392828, -1.3242880842898992, 0.7864597064396964, 1.3734485307156323, 0.613570556640625, 1.5169146728515626, 1.536194580078125, 1722209231.3746336)",1722209231.3755329
"dim: []
data_offset: 0","(0.0, 1.0, -0.49232275046068663, 0.8299783339385272, 1.4162364619553138, -1.349242285404534, 0.7852590446373294, 1.3716139166947656, 0.5782662353515625, 1.5165947265625, 1.53442333984375, 1722209231.403946)",1722209231.4043965
"dim: []
data_offset: 0","(0.0, 1.0, -0.5146746823631903, 0.8293296875845516, 1.4134204809882238, -1.3748299318489476, 0.7852858951111508, 1.3668599291949293, 0.5419698486328125, 1.5157620849609375, 1.5324324951171875, 1722209231.4340405)",1722209231.4348314
"dim: []
data_offset: 0","(0.0, 1.0, -0.5371761411390925, 0.8286418618041559, 1.4121077387653023, -1.3951570597023892, 0.7858380422635958, 1.3670189241906507, 0.5419698486328125, 1.5157620849609375, 1.5324324951171875, 1722209231.464158)",1722209231.4646783
"dim: []
data_offset: 0","(0.0, 1.0, -0.561155345607251, 0.8274096769990016, 1.4106171551793592, -1.4182736669263796, 0.7852945087322489, 1.367018686688588, 0.5121822509765624, 1.5146842041015625, 1.5307235107421875, 1722209231.494008)",1722209231.4943864
"dim: []
data_offset: 0","(0.0, 1.0, -0.5849906912460116, 0.8251867355213969, 1.4089479283105397, -1.4380996026304873, 0.7833413872875843, 1.3673838886570624, 0.5121822509765624, 1.5146842041015625, 1.5307235107421875, 1722209231.523971)",1722209231.525661
"dim: []
data_offset: 0","(0.0, 1.0, -0.6102827715418628, 0.8217040791018567, 1.4061083208282854, -1.4599201975225657, 0.7803624634651842, 1.3671839031118163, 0.474072509765625, 1.51286865234375, 1.528640869140625, 1722209231.553959)",1722209231.5547135
"dim: []
data_offset: 0","(0.0, 1.0, -0.6270902379005677, 0.818170270948922, 1.4050053581292132, -1.481570940797674, 0.7751724586554565, 1.3669107397364537, 0.4349726257324219, 1.510492431640625, 1.526808349609375, 1722209231.5761964)",1722209231.5769372
"dim: []
data_offset: 0","(0.0, 1.0, -0.6483436067761473, 0.8139861266452689, 1.403966326812643, -1.5015536117118415, 0.7715141230308799, 1.3667569186159079, 0.4349726257324219, 1.510492431640625, 1.526808349609375, 1722209231.6042325)",1722209231.6047697
"dim: []
data_offset: 0","(0.0, 1.0, -0.6734376528104364, 0.8113845159508193, 1.3980082023792437, -1.523350556941383, 0.7690176620173024, 1.3618692598246511, 0.40308322143554687, 1.5082005615234375, 1.5254796142578124, 1722209231.6340766)",1722209231.634612
"dim: []
data_offset: 0","(0.0, 1.0, -0.6857950374472219, 0.8087562086371572, 1.3954449800464166, -1.5330863122453433, 0.768500334434846, 1.3613661470019578, 0.40308322143554687, 1.5082005615234375, 1.5254796142578124, 1722209231.6555083)",1722209231.656642
"dim: []
data_offset: 0","(0.0, 1.0, -0.7110680143876363, 0.8044982185564326, 1.3930902151926463, -1.5533774587595173, 0.7654568175156452, 1.364344001372504, 0.36277261352539064, 1.5051688232421876, 1.5240472412109376, 1722209231.6843443)",1722209231.6851482
"dim: []
data_offset: 0","(0.0, 1.0, -0.7370574968492387, 0.8004625933797347, 1.391395027727793, -1.5754192778644178, 0.7638814768101276, 1.3682493972355858, 0.3218663024902344, 1.501642822265625, 1.5232198486328126, 1722209231.714859)",1722209231.7154431
"dim: []
data_offset: 0","(0.0, 1.0, -0.7614881821630003, 0.7968251823789642, 1.3906445893100539, -1.5930926898790023, 0.762544479204291, 1.3767301154780303, 0.3218663024902344, 1.501642822265625, 1.5232198486328126, 1722209231.744114)",1722209231.7445762
"dim: []
data_offset: 0","(0.0, 1.0, -0.7855827625455762, 0.7937931778866703, 1.389220896450775, -1.6107773236582186, 0.7613765470114983, 1.3802873204121515, 0.28015545654296875, 1.4974979248046876, 1.5232099609375, 1722209231.7740488)",1722209231.7766082
"dim: []
data_offset: 0","(0.0, 1.0, -0.8200542142224502, 0.7876989243823641, 1.387049394600278, -1.6298461137255478, 0.7582279703558835, 1.38094156431549, 0.28015545654296875, 1.4974979248046876, 1.5232099609375, 1722209231.8040326)",1722209231.804424
"dim: []
data_offset: 0","(0.0, 1.0, -0.8300118811838195, 0.7859006009760273, 1.385904771807945, -1.6390205728323912, 0.7569145356626457, 1.378868670808602, 0.2465712890625, 1.4942899169921875, 1.5237127685546874, 1722209231.8239944)",1722209231.824616
"dim: []
data_offset: 0","(0.0, 1.0, -0.8625913710532078, 0.7799548871675196, 1.386587715300318, -1.6610722063926375, 0.7531027798305627, 1.3807009792172764, 0.20440971374511718, 1.48992333984375, 1.5248516845703124, 1722209231.8540268)",1722209231.8544674
"dim: []
data_offset: 0","(0.0, 1.0, -0.8893347382183088, 0.774960369183693, 1.3862568639844668, -1.6766777529364192, 0.7510990163418135, 1.3826395487007395, 0.20440971374511718, 1.48992333984375, 1.5248516845703124, 1722209231.884167)",1722209231.8861756
"dim: []
data_offset: 0","(0.0, 1.0, -0.8972361084592324, 0.7738683874366469, 1.3861202168934774, -1.6769465617787742, 0.7518229312926392, 1.3829767129611255, 0.16269601440429687, 1.4856357421875, 1.5265042724609375, 1722209231.9043403)",1722209231.9048064
"dim: []
data_offset: 0","(0.0, 1.0, -0.9235147604033862, 0.7702207819474428, 1.378664556296714, -1.6917914815940198, 0.7501175225809749, 1.381833201653098, 0.16269601440429687, 1.4856357421875, 1.5265042724609375, 1722209231.926679)",1722209231.927107
"dim: []
data_offset: 0","(0.0, 1.0, -0.937121787022574, 0.7682950011844585, 1.3780041163912031, -1.7059665250803442, 0.7496506657932942, 1.390370210301251, 0.1296542205810547, 1.4824244384765626, 1.5280562744140624, 1722209231.9548967)",1722209231.9558692
"dim: []
data_offset: 0","(0.0, 1.0, -0.9637788357372619, 0.7644065503934735, 1.3815129945443592, -1.7225733761044375, 0.7505363080498605, 1.402529851973387, 0.1296542205810547, 1.4824244384765626, 1.5280562744140624, 1722209231.9787471)",1722209231.9792213
"dim: []
data_offset: 0","(0.0, 1.0, -0.9769575033785877, 0.7627155979182273, 1.3834018856681571, -1.7273075397111595, 0.7503689267130456, 1.4071499779210885, 0.08827427673339844, 1.4783536376953126, 1.5304302978515625, 1722209232.0044365)",1722209232.0048697
"dim: []
data_offset: 0","(0.0, 1.0, -0.9951050120149768, 0.7604407640622638, 1.38830403430175, -1.731810508303968, 0.7516571876114084, 1.4099655769111274, 0.08827427673339844, 1.4783536376953126, 1.5304302978515625, 1722209232.0251477)",1722209232.0263155
"dim: []
data_offset: 0","(0.0, 1.0, -1.028597791054939, 0.7572587240906887, 1.3931659090810755, -1.754007771797828, 0.7510170986220379, 1.4107973836153591, 0.04703660202026367, 1.474127685546875, 1.5339591064453124, 1722209232.0544882)",1722209232.0549326
"dim: []
data_offset: 0","(0.0, 1.0, -1.0462950408685012, 0.7552232812367465, 1.393614072222538, -1.763799816733772, 0.7500048893219687, 1.409602162066769, 0.04703660202026367, 1.474127685546875, 1.5339591064453124, 1722209232.0848863)",1722209232.0858805
"dim: []
data_offset: 0","(0.0, 1.0, -1.0673951555586612, 0.7528027868663686, 1.393084958864508, -1.7576343903308578, 0.7509493091336624, 1.4079450663545843, 0.0074769573211669925, 1.4706395263671874, 1.537781005859375, 1722209232.104506)",1722209232.105008
"dim: []
data_offset: 0","(0.0, 1.0, -1.0842093242075435, 0.7507648163443468, 1.3876213503316257, -1.7565616668289854, 0.7482384280074518, 1.415167527880153, 0.0074769573211669925, 1.4706395263671874, 1.537781005859375, 1722209232.125292)",1722209232.1257446
"dim: []
data_offset: 0","(0.0, 1.0, -1.1059486259691957, 0.7488383915630351, 1.3830454277360675, -1.7627356917869053, 0.748010608220221, 1.4252665425844635, -0.02265897560119629, 1.468052490234375, 1.5403079833984374, 1722209232.1539426)",1722209232.1544855
"dim: []
data_offset: 0","(0.0, 1.0, -1.1206458882159505, 0.7479457250637884, 1.3857471134903845, -1.7626250442725957, 0.7471564851312565, 1.440208582901482, -0.02265897560119629, 1.468052490234375, 1.5403079833984374, 1722209232.1754954)",1722209232.1769054
"dim: []
data_offset: 0","(0.0, 1.0, -1.1349705579164076, 0.7470535511699913, 1.3892925913481293, -1.7789419069561467, 0.7462131517657158, 1.4507670714953562, -0.059958595275878906, 1.465076416015625, 1.543015625, 1722209232.195676)",1722209232.1972873
"dim: []
data_offset: 0","(0.0, 1.0, -1.1576418085969482, 0.7444893425343869, 1.3975299758620239, -1.7743187961538314, 0.7447304069097969, 1.4533826814274393, -0.059958595275878906, 1.465076416015625, 1.543015625, 1722209232.223952)",1722209232.2249582
"dim: []
data_offset: 0","(0.0, 1.0, -1.1644789421106747, 0.7440961373042408, 1.400478535218834, -1.778293401991351, 0.7427128793775711, 1.4492508965514823, -0.09665644836425781, 1.4625633544921874, 1.546545166015625, 1722209232.2441998)",1722209232.245244
"dim: []
data_offset: 0","(0.0, 1.0, -1.1923985798906238, 0.7418168432217694, 1.4048648635250383, -1.786112383446641, 0.7399199233694712, 1.4487564739860856, -0.09665644836425781, 1.4625633544921874, 1.546545166015625, 1722209232.2746465)",1722209232.2749825
"dim: []
data_offset: 0","(0.0, 1.0, -1.2119344208789935, 0.7404187448959951, 1.4007440442935668, -1.7884083840404288, 0.7360680358359022, 1.448541391009059, -0.12428943634033203, 1.4608515625, 1.5500625, 1722209232.3042207)",1722209232.3058982
"dim: []
data_offset: 0","(0.0, 1.0, -1.2245997386947505, 0.7395831554170202, 1.3992217876986655, -1.7980203441702032, 0.7340486638111988, 1.4518764270655253, -0.156321044921875, 1.4591083984375, 1.554015625, 1722209232.3269658)",1722209232.3282855
"dim: []
data_offset: 0","(0.0, 1.0, -1.242077584094976, 0.7379796926601008, 1.3997481449634857, -1.7892826639879433, 0.7300752249925553, 1.4704349635494578, -0.156321044921875, 1.4591083984375, 1.554015625, 1722209232.3540304)",1722209232.3544588
"dim: []
data_offset: 0","(0.0, 1.0, -1.2527681368584282, 0.7384906717777254, 1.4039613504365285, -1.7932912070136935, 0.7265284590347391, 1.485181420754423, -0.18708969116210938, 1.4577874755859375, 1.55724560546875, 1722209232.378177)",1722209232.3806279
"dim: []
data_offset: 0","(0.0, 1.0, -1.2693630040393846, 0.7375504234516166, 1.4116088427288094, -1.7896047971897768, 0.724080554626119, 1.4910604390760842, -0.18708969116210938, 1.4577874755859375, 1.55724560546875, 1722209232.404327)",1722209232.4048927
"dim: []
data_offset: 0","(0.0, 1.0, -1.2693630040393846, 0.7375504234516166, 1.4116088427288094, -1.7824934060707858, 0.7164683316526491, 1.4922679593293235, -0.18708969116210938, 1.4577874755859375, 1.55724560546875, 1722209232.4198685)",1722209232.4214935
"dim: []
data_offset: 0","(0.0, 1.0, -1.2966805947978275, 0.7365069191420388, 1.4188422179389966, -1.7915952600939744, 0.7124373942156035, 1.494063537208121, -0.2164293670654297, 1.4569171142578126, 1.56088671875, 1722209232.4541168)",1722209232.4545026
"dim: []
data_offset: 0","(0.0, 1.0, -1.301674863836385, 0.7368265524068744, 1.418994715641228, -1.795646048100375, 0.7098774519691108, 1.4939553812674464, -0.24333717346191405, 1.4564873046875, 1.5649263916015625, 1722209232.4749956)",1722209232.4756055
"dim: []
data_offset: 0","(0.0, 1.0, -1.3199494814149937, 0.7368414166063588, 1.4189470499165244, -1.7892507710421308, 0.7047425334541981, 1.4972209195475719, -0.24333717346191405, 1.4564873046875, 1.5649263916015625, 1722209232.5046964)",1722209232.507092
"dim: []
data_offset: 0","(1.0, 0.0, -1.7853755642924194, 0.7064123599196275, 1.4984944432348377, -1.7892507710421308, 0.7047425334541981, 1.4972209195475719, -0.72121533203125, 1.4260888671875, 1.6471734619140626, 1722209233.914952)",1722209233.9185228
"dim: []
data_offset: 0","(1.0, 0.0, -1.7853755642924194, 0.7064123599196275, 1.4984944432348377, -1.7892507710421308, 0.7047425334541981, 1.4972209195475719, -0.72121533203125, 1.4260888671875, 1.6471734619140626, 1722209233.9151325)",1722209233.9188325
"dim: []
data_offset: 0","(1.0, 0.0, -1.7853755642924194, 0.7064123599196275, 1.4984944432348377, -1.7892507710421308, 0.7047425334541981, 1.4972209195475719, -0.72121533203125, 1.4260888671875, 1.6471734619140626, 1722209233.9153109)",1722209233.9191134
"dim: []
data_offset: 0","(1.0, 0.0, -1.7853755642924194, 0.7064123599196275, 1.4984944432348377, -1.7892507710421308, 0.7047425334541981, 1.4972209195475719, -0.72121533203125, 1.4260888671875, 1.6471734619140626, 1722209233.9154902)",1722209233.919527
"dim: []
data_offset: 0","(1.0, 0.0, -1.7853755642924194, 0.7064123599196275, 1.4984944432348377, -1.7892507710421308, 0.7047425334541981, 1.4972209195475719, -0.72121533203125, 1.4260888671875, 1.6471734619140626, 1722209233.9156747)",1722209233.9196692
"dim: []
data_offset: 0","(1.0, 0.0, -1.7853755642924194, 0.7064123599196275, 1.4984944432348377, -1.7892507710421308, 0.7047425334541981, 1.4972209195475719, -0.72121533203125, 1.4260888671875, 1.6471734619140626, 1722209233.915874)",1722209233.919686
"dim: []
data_offset: 0","(1.0, 0.0, -1.7853755642924194, 0.7064123599196275, 1.4984944432348377, -1.7892507710421308, 0.7047425334541981, 1.4972209195475719, -0.72121533203125, 1.4260888671875, 1.6471734619140626, 1722209233.9160748)",1722209233.9198585
"dim: []
data_offset: 0","(1.0, 0.0, -1.7853755642924194, 0.7064123599196275, 1.4984944432348377, -1.7892507710421308, 0.7047425334541981, 1.4972209195475719, -0.72121533203125, 1.4260888671875, 1.6471734619140626, 1722209233.9162621)",1722209233.9198768
"dim: []
data_offset: 0","(1.0, 0.0, -1.7853755642924194, 0.7064123599196275, 1.4984944432348377, -1.7892507710421308, 0.7047425334541981, 1.4972209195475719, -0.72121533203125, 1.4260888671875, 1.6471734619140626, 1722209233.9164696)",1722209233.9198942
"dim: []
data_offset: 0","(1.0, 0.0, -1.7853755642924194, 0.7064123599196275, 1.4984944432348377, -1.7892507710421308, 0.7047425334541981, 1.4972209195475719, -0.72121533203125, 1.4260888671875, 1.6471734619140626, 1722209233.916697)",1722209233.9199066
"dim: []
data_offset: 0","(1.0, 0.0, -1.7853755642924194, 0.7064123599196275, 1.4984944432348377, -1.7892507710421308, 0.7047425334541981, 1.4972209195475719, -0.7431770629882812, 1.41708837890625, 1.652618896484375, 1722209233.920158)",1722209233.9206555
"dim: []
data_offset: 0","(1.0, 0.0, -1.7853755642924194, 0.7064123599196275, 1.4984944432348377, -1.7892507710421308, 0.7047425334541981, 1.4972209195475719, -0.7431770629882812, 1.41708837890625, 1.652618896484375, 1722209233.9218557)",1722209233.9223802
"dim: []
data_offset: 0","(1.0, 0.0, -1.7853755642924194, 0.7064123599196275, 1.4984944432348377, -1.7892507710421308, 0.7047425334541981, 1.4972209195475719, -0.7431770629882812, 1.41708837890625, 1.652618896484375, 1722209233.923802)",1722209233.9243193
"dim: []
data_offset: 0","(1.0, 0.0, -1.7853755642924194, 0.7064123599196275, 1.4984944432348377, -1.7892507710421308, 0.7047425334541981, 1.4972209195475719, -0.7431770629882812, 1.41708837890625, 1.652618896484375, 1722209233.9253476)",1722209233.9259145
"dim: []
data_offset: 0","(1.0, 0.0, -1.7853755642924194, 0.7064123599196275, 1.4984944432348377, -1.7892507710421308, 0.7047425334541981, 1.4972209195475719, -0.7431770629882812, 1.41708837890625, 1.652618896484375, 1722209233.9269931)",1722209233.9291565
"dim: []
data_offset: 0","(1.0, 0.0, -1.7853755642924194, 0.7064123599196275, 1.4984944432348377, -1.7892507710421308, 0.7047425334541981, 1.4972209195475719, -0.7431770629882812, 1.41708837890625, 1.652618896484375, 1722209233.9303424)",1722209233.931687
"dim: []
data_offset: 0","(1.0, 0.0, -1.7853755642924194, 0.7064123599196275, 1.4984944432348377, -1.7892507710421308, 0.7047425334541981, 1.4972209195475719, -0.7431770629882812, 1.41708837890625, 1.652618896484375, 1722209233.933534)",1722209233.9351716
"dim: []
data_offset: 0","(0.0, 1.0, -1.8389491071630422, 0.6594446165328303, 1.5166677623726894, 0.8306717386139901, -0.17143688249262212, 1.6685257041666353, -0.817028564453125, 1.364991943359375, 1.67609619140625, 1722209236.2143962)",1722209236.2167022
"dim: []
data_offset: 0","(0.0, 1.0, -1.838814738017193, 0.6599921985814474, 1.516553125738982, 1.0113295224538819, -0.2272755259215148, 1.663709332404332, -0.8179982299804688, 1.3660125732421875, 1.6759444580078124, 1722209236.23473)",1722209236.23639
"dim: []
data_offset: 0","(0.0, 1.0, -1.8377293863464814, 0.6655685609010844, 1.5167764218189457, 1.0121127829981185, -0.247834862275485, 1.656139191067109, -0.8175172119140625, 1.3678287353515626, 1.6757547607421874, 1722209236.2640393)",1722209236.2656732
"dim: []
data_offset: 0","(0.0, 1.0, -1.83798250058625, 0.6703179170359661, 1.5096287471482461, 0.9158767309162967, -0.23778334065171136, 1.654464890217739, -0.8175172119140625, 1.3678287353515626, 1.6757547607421874, 1722209236.294015)",1722209236.2947216
"dim: []
data_offset: 0","(0.0, 1.0, -1.8416433345077783, 0.6805563482498477, 1.4932445190264543, 1.122922674708045, -0.29923373309334766, 1.6649865551280219, -0.8108843383789063, 1.3654783935546875, 1.6744774169921874, 1722209236.3162348)",1722209236.318332
"dim: []
data_offset: 0","(0.0, 1.0, -1.7700618903677496, 0.6492358187500461, 1.5370465734209176, 0.8495901347692616, -0.2090511703143797, 2.945405101986633, -0.759383544921875, 1.342801513671875, 1.684908935546875, 1722209236.4767556)",1722209236.4771676
"dim: []
data_offset: 0","(0.0, 1.0, -1.763203990034189, 0.6447760861982591, 1.5375302340842254, 0.6679123877817563, -0.15375888131582116, 2.8576276275796717, -0.759383544921875, 1.342801513671875, 1.684908935546875, 1722209236.4959576)",1722209236.4964507
"dim: []
data_offset: 0","(0.0, 1.0, -1.5052679768612942, 0.4791025955992298, 1.6425465827065162, 0.8209740025961167, -0.5425538877488272, 2.05057458992013, -0.5386884765625, 1.19308642578125, 1.775335205078125, 1722209236.7041192)",1722209236.7045968
"dim: []
data_offset: 0","(0.0, 1.0, -1.4699877912630006, 0.44594057104983276, 1.6494937036621253, 0.8157834564512378, -0.5789705646491026, 2.0544929251745736, -0.4887846984863281, 1.1571416015625, 1.8016939697265626, 1722209236.734229)",1722209236.7350504
"dim: []
data_offset: 0","(0.0, 1.0, -1.412844465717931, 0.40311314656896796, 1.6980601731428555, 0.9370491878259175, -0.6564593403047825, 2.077231774932777, -0.4887846984863281, 1.1571416015625, 1.8016939697265626, 1722209236.7640455)",1722209236.7645273
"dim: []
data_offset: 0","(0.0, 1.0, -1.2704564584270823, 0.3005448609256454, 1.7726323378489013, 0.7995307462402943, -0.7193802787304758, 1.5752274441521532, -0.36315139770507815, 1.0590252685546875, 1.8782999267578124, 1722209236.864571)",1722209236.8655412
"dim: []
data_offset: 0","(0.0, 1.0, -1.2440231711173542, 0.280724939919066, 1.7754058271807411, 0.9016187311207311, -0.7700698147290091, 1.5953586755955989, -0.3106562805175781, 1.017778076171875, 1.906590087890625, 1722209236.894091)",1722209236.8948827
"dim: []
data_offset: 0","(0.0, 1.0, -1.1894767124632804, 0.24065395168061976, 1.800537720173786, 0.8171250619056352, -0.761236812372896, 1.6335239671298276, -0.24638941955566407, 0.9662634887695313, 1.93695751953125, 1722209236.9241323)",1722209236.924639
"dim: []
data_offset: 0","(0.0, 1.0, -1.1492883091495116, 0.20786957147681598, 1.8228479796801726, 0.9198178758078228, -0.8111774391684464, 1.6390969531351922, -0.24638941955566407, 0.9662634887695313, 1.93695751953125, 1722209236.95392)",1722209236.9543488
"dim: []
data_offset: 0","(0.0, 1.0, -1.1047296905296975, 0.1724289171947918, 1.8341771476705553, 0.8339820018899031, -0.8119553927457616, 1.450023645135453, -0.18340737915039063, 0.9142628173828125, 1.962782470703125, 1722209236.9940448)",1722209236.9951956
"dim: []
data_offset: 0","(0.0, 1.0, -1.0721092659194138, 0.1464121219426518, 1.833844235460721, 0.7681960323593735, -0.8044622206783152, 1.4406695914785397, -0.1325040740966797, 0.872484619140625, 1.9790482177734374, 1722209237.0185583)",1722209237.0196362
"dim: []
data_offset: 0","(0.0, 1.0, -1.0384536925599737, 0.11898200601094604, 1.8344737034589516, 0.7298403307487487, -0.8218236546726, 1.4616089395396599, -0.1325040740966797, 0.872484619140625, 1.9790482177734374, 1722209237.0448205)",1722209237.04533
"dim: []
data_offset: 0","(0.0, 1.0, -1.0183176013843476, 0.10275047094143673, 1.8351711196852276, 0.8018644533290531, -0.848628420542027, 1.4590311420552275, -0.06933197784423828, 0.82022021484375, 1.992061767578125, 1722209237.0659318)",1722209237.0670402
"dim: []
data_offset: 0","(0.0, 1.0, -1.0008663621109297, 0.08930927651559809, 1.8361370156191246, 0.7751607883917275, -0.8525351374171741, 1.4795903423416805, -0.06933197784423828, 0.82022021484375, 1.992061767578125, 1722209237.0836902)",1722209237.0841947
"dim: []
data_offset: 0","(0.0, 1.0, -0.9754425076386731, 0.06889814471378318, 1.836089200667036, 0.6626920861896872, -0.8330094034131587, 1.4902825174149883, -0.06933197784423828, 0.82022021484375, 1.992061767578125, 1722209237.1041846)",1722209237.1047876
