layout,data,timestamp
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 202.0, 0.0, 0.0, 0.0, 0.0011878013610839844, 1724190921.54284, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190921.5438542
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 203.0, 0.0, 0.0, 0.0, 0.001146078109741211, 1724190921.5678062, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190921.5693944
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 204.0, 0.0, 0.0, 0.0, 0.0012974739074707031, 1724190921.5929542, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190921.593709
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 205.0, 0.0, 0.0, 0.0, 0.0019230842590332031, 1724190921.618585, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190921.6193113
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 206.0, 0.0, 0.0, 0.0, 0.0012896060943603516, 1724190921.6429832, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190921.6437216
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 207.0, 0.0, 0.0, 0.0, 0.001840353012084961, 1724190921.6686485, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190921.6696029
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 208.0, 0.0, 0.0, 0.0, 0.005797624588012695, 1724190921.6977835, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190921.698629
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 209.0, 0.0, 0.0, 0.0, 0.008332490921020508, 1724190921.7250633, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190921.7258418
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 210.0, 0.0, 0.0, 0.0, 0.0011479854583740234, 1724190921.7428005, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190921.7434654
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 211.0, 0.0, 0.0, 0.0, 0.001050710678100586, 1724190921.7677, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190921.768478
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 212.0, 0.0, 0.0, 0.0, 0.0015001296997070312, 1724190921.7933216, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190921.7942271
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 213.0, 0.0, 0.0, 0.0, 0.0010981559753417969, 1724190921.8179, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190921.8184943
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 213.0, 0.0, 0.0, 0.0, 0.0010266304016113281, 1724190921.842673, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190921.8433623
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 214.0, 0.0, 0.0, 0.0, 0.0017092227935791016, 1724190921.8685017, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190921.8690803
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 215.0, 0.0, 0.0, 0.0, 0.0013971328735351562, 1724190921.8930178, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190921.893674
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 216.0, 0.0, 0.0, 0.0, 0.0016448497772216797, 1724190921.918359, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190921.9193833
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 217.0, 0.0, 0.0, 0.0, 0.001814126968383789, 1724190921.9434476, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190921.9440506
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 218.0, 0.0, 0.0, 0.0, 0.0036652088165283203, 1724190921.9703019, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190921.971134
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 219.0, 0.0, 0.0, 0.0, 0.000989675521850586, 1724190921.9926658, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190921.995951
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 220.0, 0.0, 0.0, 0.0, 0.001695871353149414, 1724190922.0188894, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.01958
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 221.0, 0.0, 0.0, 0.0, 0.000965118408203125, 1724190922.0431333, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.0436704
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 222.0, 0.0, 0.0, 0.0, 0.0026807785034179688, 1724190922.06941, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.0700717
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 223.0, 0.0, 0.0, 0.0, 0.0023505687713623047, 1724190922.0943565, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.094953
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 223.0, 0.0, 0.0, 0.0, 0.0013208389282226562, 1724190922.1179721, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.1185553
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 224.0, 0.0, 0.0, 0.0, 0.0076367855072021484, 1724190922.1493409, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.149936
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 225.0, 0.0, 0.0, 0.0, 0.00397801399230957, 1724190922.1708052, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.1715314
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 226.0, 0.0, 0.0, 0.0, 0.0020322799682617188, 1724190922.1936898, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.1943715
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 227.0, 0.0, 0.0, 0.0, 0.0035355091094970703, 1724190922.220241, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.2207854
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 227.0, 0.0, 0.0, 0.0, 0.0009553432464599609, 1724190922.2425683, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.2431452
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 228.0, 0.0, 0.0, 0.0, 0.0022339820861816406, 1724190922.268876, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.2696705
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 229.0, 0.0, 0.0, 0.0, 0.0019207000732421875, 1724190922.293726, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.294376
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 230.0, 0.0, 0.0, 0.0, 0.0011391639709472656, 1724190922.3178108, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.31886
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 231.0, 0.0, 0.0, 0.0, 0.0009837150573730469, 1724190922.342782, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.343666
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 232.0, 0.0, 0.0, 0.0, 0.0010905265808105469, 1724190922.367786, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.3687713
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 233.0, 0.0, 0.0, 0.0, 0.0010406970977783203, 1724190922.392789, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.3943152
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 234.0, 0.0, 0.0, 0.0, 0.0046727657318115234, 1724190922.421498, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.4221323
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 235.0, 0.0, 0.0, 0.0, 0.00199127197265625, 1724190922.443626, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.4446352
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 236.0, 0.0, 0.0, 0.0, 0.004474639892578125, 1724190922.4711108, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.471806
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 237.0, 0.0, 0.0, 0.0, 0.0032050609588623047, 1724190922.4948738, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.4955049
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 238.0, 0.0, 0.0, 0.0, 0.004240751266479492, 1724190922.520881, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.5216815
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 239.0, 0.0, 0.0, 0.0, 0.0009708404541015625, 1724190922.5425913, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.5436773
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 240.0, 0.0, 0.0, 0.0, 0.0013289451599121094, 1724190922.5679803, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.570225
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 241.0, 0.0, 0.0, 0.0, 0.001489877700805664, 1724190922.593113, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.5941398
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 242.0, 0.0, 0.0, 0.0, 0.002186298370361328, 1724190922.6188447, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.6207209
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 243.0, 0.0, 0.0, 0.0, 0.0009675025939941406, 1724190922.642589, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.6431944
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 244.0, 0.0, 0.0, 0.0, 0.001222372055053711, 1724190922.667868, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.6688724
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 245.0, 0.0, 0.0, 0.0, 0.001749277114868164, 1724190922.6934247, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.694115
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 246.0, 0.0, 0.0, 0.0, 0.0013079643249511719, 1724190922.720021, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.7218738
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 247.0, 0.0, 0.0, 0.0, 0.0010387897491455078, 1724190922.7427092, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.7436962
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 248.0, 0.0, 0.0, 0.0, 0.0009226799011230469, 1724190922.7675474, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.7685287
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 249.0, 0.0, 0.0, 0.0, 0.002312183380126953, 1724190922.7939124, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.7946773
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 250.0, 0.0, 0.0, 0.0, 0.0063741207122802734, 1724190922.8230426, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.8259656
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 251.0, 0.0, 0.0, 0.0, 0.001178741455078125, 1724190922.8428004, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.845181
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 252.0, 0.0, 0.0, 0.0, 0.0010204315185546875, 1724190922.8676958, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.8681414
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 253.0, 0.0, 0.0, 0.0, 0.0010662078857421875, 1724190922.8928869, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.8933523
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 254.0, 0.0, 0.0, 0.0, 0.0011169910430908203, 1724190922.917754, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.9187832
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 255.0, 0.0, 0.0, 0.0, 0.0011448860168457031, 1724190922.9428341, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.9438586
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 256.0, 0.0, 0.0, 0.0, 0.0010581016540527344, 1724190922.9677696, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.9686797
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 257.0, 0.0, 0.0, 0.0, 0.001074075698852539, 1724190922.9927123, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190922.9938421
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 258.0, 0.0, 0.0, 0.0, 0.0015714168548583984, 1724190923.0188708, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.020073
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 259.0, 0.0, 0.0, 0.0, 0.0014653205871582031, 1724190923.0431397, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.0439954
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 261.0, 0.0, 0.0, 0.0, 0.001552581787109375, 1724190923.0682101, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.0688355
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 261.0, 0.0, 0.0, 0.0, 0.0011053085327148438, 1724190923.092789, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.093509
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 262.0, 0.0, 0.0, 0.0, 0.0019145011901855469, 1724190923.1185746, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.1192799
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 263.0, 0.0, 0.0, 0.0, 0.0009684562683105469, 1724190923.142784, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.1435852
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 264.0, 0.0, 0.0, 0.0, 0.003211498260498047, 1724190923.1698608, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.1705904
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 265.0, 0.0, 0.0, 0.0, 0.0010170936584472656, 1724190923.1926415, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.1935325
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 266.0, 0.0, 0.0, 0.0, 0.0023298263549804688, 1724190923.2191815, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.2198684
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 267.0, 0.0, 0.0, 0.0, 0.0015630722045898438, 1724190923.2431839, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.2442043
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 268.0, 0.0, 0.0, 0.0, 0.004888296127319336, 1724190923.2715728, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.2723093
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 269.0, 0.0, 0.0, 0.0, 0.0010268688201904297, 1724190923.2926576, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.2939
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 270.0, 0.0, 0.0, 0.0, 0.0010859966278076172, 1724190923.3177123, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.3184297
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 271.0, 0.0, 0.0, 0.0, 0.0009579658508300781, 1724190923.342571, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.3434274
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 272.0, 0.0, 0.0, 0.0, 0.0027151107788085938, 1724190923.3694785, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.37016
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 273.0, 0.0, 0.0, 0.0, 0.0025615692138671875, 1724190923.394181, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.3948002
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 274.0, 0.0, 0.0, 0.0, 0.0011360645294189453, 1724190923.417907, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.4189227
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 275.0, 0.0, 0.0, 0.0, 0.00099945068359375, 1724190923.443181, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.4442813
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 276.0, 0.0, 0.0, 0.0, 0.00410008430480957, 1724190923.4708848, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.4714823
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 277.0, 0.0, 0.0, 0.0, 0.001216888427734375, 1724190923.4930773, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.4939928
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 278.0, 0.0, 0.0, 0.0, 0.001346588134765625, 1724190923.5181713, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.5188496
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 279.0, 0.0, 0.0, 0.0, 0.0009438991546630859, 1724190923.5431721, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.5440762
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 280.0, 0.0, 0.0, 0.0, 0.0011401176452636719, 1724190923.567797, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.5684557
"dim: []
data_offset: 0","(1.2632158925543675, -3.6585954981790625, 1.6348539082107947, -0.27091416003653834, 0.20804265556031717, 0.26370184794409235, 3.0, 281.0, 0.0, 0.0, 0.0, 0.0010752677917480469, 1724190923.5927184, -3.644510507583618, 0.49424928426742554, 1.5966236591339111, 0.11524736881256104)",1724190923.593604
