timestamp,data
1724190933.716436,"[0.5836982363211606, 0.6090797946395113, 0.3124797090988987, 0.0, 0.0, 0.0]"
1724190933.7244494,"[0.5866262545784607, 0.6026752868722032, 0.30889733157404564, 0.0, 0.0, 0.0]"
1724190933.7334518,"[0.5630550863696886, 0.6031701053604647, 0.30934560861045235, 0.0, 0.0, 0.0]"
1724190933.7430508,"[0.566944436053971, 0.6073386083018095, 0.3114834977306527, 0.0, 0.0, 0.0]"
1724190933.7529752,"[0.5425977973425348, 0.6183143324412823, 0.32193571601736093, 0.0, 0.0, 0.0]"
1724190933.7554624,"[0.4581569639544455, 0.5861469294442403, 0.24671235185970594, 0.0, 0.0, 0.0]"
1724190933.7627068,"[0.4613683445429112, 0.5902554359590363, 0.24844164404563845, 0.0, 0.0, 0.0]"
1724190933.7727947,"[0.45415538205806877, 0.596116684002159, 0.25176369447111396, 0.0, 0.0, 0.0]"
1724190933.7828794,"[0.41514277066822675, 0.6026850181612776, 0.2641817635005693, 0.0, 0.0, 0.0]"
1724190933.7942028,"[0.41798563302847047, 0.6068229659162689, 0.26599706295909387, 0.0, 0.0, 0.0]"
1724190933.7963817,"[0.3906498486823963, 0.5937242678500133, 0.26286061132320643, 0.0, 0.0, 0.0]"
1724190933.8031187,"[0.3889129390886736, 0.5968802949580873, 0.2648781339403369, 0.0, 0.0, 0.0]"
1724190933.8127391,"[0.3543015323364664, 0.5925993809833598, 0.27146764082892644, 0.0, 0.0, 0.0]"
1724190933.8230107,"[0.3410416327533523, 0.5916230078557972, 0.27504282191408747, 0.0, 0.0, 0.0]"
1724190933.832639,"[0.3321480441396468, 0.5922572616826124, 0.2784329543501135, 0.0, 0.0, 0.0]"
1724190933.8434384,"[0.3133219521509658, 0.5895147096691101, 0.2801221213069543, 0.0, 0.0, 0.0]"
1724190933.8460124,"[0.3932842911237766, 0.6444938989957827, 0.009110832949157686, 0.0, 0.0, 0.0]"
1724190933.8531091,"[0.39604095671576567, 0.6490113795962204, 0.009174693927773276, 0.0, 0.0, 0.0]"
1724190933.8627782,"[0.38474379139746395, 0.6492956729749769, 0.008939882087781497, 0.0, 0.0, 0.0]"
1724190933.874975,"[0.37028112464190477, 0.649659281738168, 0.00872048783814278, 0.0, 0.0, 0.0]"
1724190933.875207,"[0.3621096360265236, 0.6361365118099039, 0.008530998403361011, 0.0, 0.0, 0.0]"
1724190933.8834813,"[0.34903794020012124, 0.6351262742979978, 0.005896750542421355, 0.0, 0.0, 0.0]"
1724190933.8928845,"[0.3393053280836469, 0.6363175543085271, 0.004507989399896139, 0.0, 0.0, 0.0]"
1724190933.9039543,"[0.3287856743601546, 0.637471566222528, 0.00342121811694639, 0.0, 0.0, 0.0]"
1724190933.9129696,"[0.3184003864067551, 0.6368976382190553, 0.00030653514364821705, 0.0, 0.0, 0.0]"
1724190933.9172056,"[0.3088366726943676, 0.6192450484361491, 0.00015187499616160948, 0.0, 0.0, 0.0]"
1724190933.923367,"[0.3110014157272721, 0.6235855511121035, 0.00015293954052722825, 0.0, 0.0, 0.0]"
1724190933.932944,"[0.28752691102373557, 0.6193910954453643, -0.00010555715542253452, 0.0, 0.0, 0.0]"
1724190933.9431255,"[0.2820639294515202, 0.6198828284829294, 0.008011696412440912, 0.0, 0.0, 0.0]"
1724190933.9560971,"[0.2839967524517966, 0.6241369486576684, 0.008067843530201417, 0.0, 0.0, 0.0]"
1724190933.964288,"[0.27849287138996776, 0.6255344493317183, 0.013440868081867946, 0.0, 0.0, 0.0]"
1724190933.9679565,"[0.2757494147060997, 0.6069211449294312, 0.008010322133832246, 0.0, 0.0, 0.0]"
1724190933.9736588,"[0.27768223770637607, 0.6111752651041702, 0.008066469251592753, 0.0, 0.0, 0.0]"
1724190933.98628,"[0.26971767932438223, 0.6117968291961516, 0.014394389012075749, 0.0, 0.0, 0.0]"
1724190933.995909,"[0.2635090471369713, 0.6128365392369134, 0.033264643476542385, 0.0, 0.0, 0.0]"
1724190934.0036843,"[0.25917561388794624, 0.6144085296072975, 0.04433274930897974, 0.0, 0.0, 0.0]"
1724190934.0140655,"[0.2525389947712551, 0.6126859767045764, 0.07032757999171661, 0.0, 0.0, 0.0]"
1724190934.0235715,"[0.24867809694050308, 0.6128941759887773, 0.07980109394558653, 0.0, 0.0, 0.0]"
1724190934.0330448,"[0.25034403168080815, 0.6170129847547794, 0.08035176010040573, 0.0, 0.0, 0.0]"
1724190934.0441387,"[0.2441667594958083, 0.6149887567304249, 0.09975083787640907, 0.0, 0.0, 0.0]"
1724190934.0527892,"[0.2479212772493593, 0.6158408025265006, 0.11094601343322111, 0.0, 0.0, 0.0]"
1724190934.065525,"[0.24713742147747583, 0.6161926655711903, 0.11936825959717146, 0.0, 0.0, 0.0]"
1724190934.0747855,"[0.2479733215610432, 0.6175595514271494, 0.13280582056295095, 0.0, 0.0, 0.0]"
1724190934.0833485,"[0.24848381500260916, 0.6186793707538265, 0.14592702149014708, 0.0, 0.0, 0.0]"
1724190934.0938113,"[0.24660428239532683, 0.6189785934498218, 0.15167656070759547, 0.0, 0.0, 0.0]"
1724190934.1034462,"[0.2433657430718242, 0.6205616265283234, 0.15728268754051877, 0.0, 0.0, 0.0]"
1724190934.1129482,"[0.23997588738161396, 0.621839880629199, 0.1632175713047042, 0.0, 0.0, 0.0]"
1724190934.1238022,"[0.23762753333742842, 0.6220859032963951, 0.16291941555856942, 0.0, 0.0, 0.0]"
1724190934.1328895,"[0.23634049615126793, 0.6224946216747382, 0.16589828224905356, 0.0, 0.0, 0.0]"
1724190934.142756,"[0.23490527073500542, 0.6226288651064211, 0.16594008631046997, 0.0, 0.0, 0.0]"
1724190934.1537735,"[0.2333499739099506, 0.6221064309298148, 0.1658278343288832, 0.0, 0.0, 0.0]"
1724190934.163487,"[0.2347657531185963, 0.6259263449554564, 0.16689998269919312, 0.0, 0.0, 0.0]"
1724190934.173036,"[0.2302392081188258, 0.62305582606034, 0.15822010943542564, 0.0, 0.0, 0.0]"
1724190934.1856053,"[0.2267491793521739, 0.6206350394941964, 0.15189065122624273, 0.0, 0.0, 0.0]"
1724190934.1932824,"[0.22808921220302628, 0.6243646434407164, 0.15284304301065263, 0.0, 0.0, 0.0]"
1724190934.2029457,"[0.22536222959377022, 0.6220051667997921, 0.14765542618880514, 0.0, 0.0, 0.0]"
1724190934.213298,"[0.22667375532691156, 0.6256920902749048, 0.14856478052971323, 0.0, 0.0, 0.0]"
1724190934.2235055,"[0.22798528106005292, 0.6293790137500175, 0.1494741348706213, 0.0, 0.0, 0.0]"
1724190934.2332814,"[0.22596877015292086, 0.624296440736325, 0.13134284369116225, 0.0, 0.0, 0.0]"
1724190934.2428913,"[0.224286482651581, 0.6199250522756339, 0.11461806227726457, 0.0, 0.0, 0.0]"
1724190934.2536814,"[0.2235222509510702, 0.6187364473176219, 0.10954421031892138, 0.0, 0.0, 0.0]"
1724190934.2639055,"[0.22288593327794695, 0.6182407749117373, 0.10861879206235107, 0.0, 0.0, 0.0]"
1724190934.2732496,"[0.2219285892838109, 0.6160360060557335, 0.10300306371708078, 0.0, 0.0, 0.0]"
1724190934.2831872,"[0.21891068615050988, 0.615885264138635, 0.0995413102428638, 0.0, 0.0, 0.0]"
1724190934.2943466,"[0.21525152451525018, 0.6112981752185667, 0.09363230566242614, 0.0, 0.0, 0.0]"
1724190934.303231,"[0.21641225724337732, 0.6146842813911441, 0.09411770028233066, 0.0, 0.0, 0.0]"
1724190934.3174155,"[0.2119403577906902, 0.6138146617303475, 0.09024535022474342, 0.0, 0.0, 0.0]"
1724190934.323529,"[0.21306160945212943, 0.6171709380489525, 0.09070019990531973, 0.0, 0.0, 0.0]"
1724190934.3334079,"[0.207821258331866, 0.6088468053394471, 0.08498047726560227, 0.0, 0.0, 0.0]"
1724190934.3432434,"[0.20265185424453552, 0.6087783989479608, 0.08490207143951592, 0.0, 0.0, 0.0]"
1724190934.3589056,"[0.20368473440230578, 0.6120293723246573, 0.08531020699779483, 0.0, 0.0, 0.0]"
1724190934.3648033,"[0.19654693298994125, 0.6068215786809551, 0.08239454413981201, 0.0, 0.0, 0.0]"
1724190934.3742595,"[0.19558105360123482, 0.6041036232426827, 0.07894692900248138, 0.0, 0.0, 0.0]"
1724190934.396755,"[0.19384944473473192, 0.6038090398103904, 0.07669382516161974, 0.0, 0.0, 0.0]"
1724190934.4027507,"[0.19479256475713605, 0.6069351539644283, 0.07703349812491624, 0.0, 0.0, 0.0]"
1724190934.4076316,"[0.19281574893146874, 0.6049608160691069, 0.07420506081637174, 0.0, 0.0, 0.0]"
1724190934.4127872,"[0.18920255467052885, 0.5983351484269017, 0.06740128779513103, 0.0, 0.0, 0.0]"
1724190934.4298751,"[0.1886082700038451, 0.5968207121921316, 0.06516745850632562, 0.0, 0.0, 0.0]"
1724190934.4377084,"[0.1877383718505988, 0.5948676363808613, 0.06331308489680873, 0.0, 0.0, 0.0]"
1724190934.4493663,"[0.1856710608709261, 0.590488838736281, 0.059164703999387974, 0.0, 0.0, 0.0]"
1724190934.4569032,"[0.1844872059853474, 0.5875325194189394, 0.05682366565135572, 0.0, 0.0, 0.0]"
1724190934.4650464,"[0.18372461135453194, 0.5851357317932211, 0.05535162821255553, 0.0, 0.0, 0.0]"
1724190934.474844,"[0.18271380306498927, 0.5820525874209291, 0.05460975273627688, 0.0, 0.0, 0.0]"
1724190934.4849086,"[0.183523134465523, 0.5848376145864519, 0.05477839742167956, 0.0, 0.0, 0.0]"
1724190934.49578,"[0.1825656296738163, 0.5814757409948033, 0.0540996373634095, 0.0, 0.0, 0.0]"
1724190934.5039816,"[0.1815656187784449, 0.5765096703828582, 0.05260129123875558, 0.0, 0.0, 0.0]"
1724190934.513331,"[0.1811692773947245, 0.570183831505316, 0.05525832779577493, 0.0, 0.0, 0.0]"
1724190934.52446,"[0.18108356556072036, 0.5670983884812356, 0.055215798004391456, 0.0, 0.0, 0.0]"
1724190934.533916,"[0.1810108290788115, 0.5645920855755971, 0.054295998084142344, 0.0, 0.0, 0.0]"
1724190934.5436158,"[0.1794374027045629, 0.5610721446409542, 0.055788468092042076, 0.0, 0.0, 0.0]"
1724190934.5600736,"[0.17869771728229258, 0.5571056584618986, 0.05566648651616053, 0.0, 0.0, 0.0]"
1724190934.5682867,"[0.179435034462441, 0.5595667712356576, 0.05583331930670375, 0.0, 0.0, 0.0]"
1724190934.5742948,"[0.17743227893937324, 0.5498726488029148, 0.054925565557032624, 0.0, 0.0, 0.0]"
1724190934.5833714,"[0.17707536659819945, 0.546808214870491, 0.0545239366001154, 0.0, 0.0, 0.0]"
1724190934.5938616,"[0.17708675115042746, 0.5427471149903406, 0.053553162323844425, 0.0, 0.0, 0.0]"
1724190934.6043756,"[0.17779242612912127, 0.545040042291178, 0.05370063768933386, 0.0, 0.0, 0.0]"
1724190934.6154768,"[0.17849810110781508, 0.5473329695920153, 0.05384811305482331, 0.0, 0.0, 0.0]"
1724190934.6238153,"[0.17704865315359664, 0.5308952071065067, 0.0525952033855132, 0.0, 0.0, 0.0]"
1724190934.6343315,"[0.17737012460392343, 0.5286659139860802, 0.05233989900999847, 0.0, 0.0, 0.0]"
1724190934.6446126,"[0.17715311333231182, 0.5247018530983828, 0.05231683023005169, 0.0, 0.0, 0.0]"
1724190934.6584225,"[0.17691479603844973, 0.5192475885451364, 0.052118103328325144, 0.0, 0.0, 0.0]"
1724190934.6642761,"[0.17748011010493306, 0.5163933494477836, 0.05132790801574033, 0.0, 0.0, 0.0]"
1724190934.6740954,"[0.17815453009260984, 0.5183943483303151, 0.05145291485245753, 0.0, 0.0, 0.0]"
1724190934.6841846,"[0.17601987771152372, 0.506561314421065, 0.048820863779584514, 0.0, 0.0, 0.0]"
1724190934.7112763,"[0.17630683568769998, 0.5031244295577426, 0.04775194716916981, 0.0, 0.0, 0.0]"
1724190934.7167277,"[0.17703245876559137, 0.4988371859606193, 0.046770343511553805, 0.0, 0.0, 0.0]"
1724190934.7225287,"[0.17641851365918215, 0.49406484274104734, 0.04593466043853454, 0.0, 0.0, 0.0]"
1724190934.7320206,"[0.17658596176479946, 0.49146311895879313, 0.04536271810052251, 0.0, 0.0, 0.0]"
1724190934.736003,"[0.1771882595771399, 0.4873618043029653, 0.044497774757297846, 0.0, 0.0, 0.0]"
1724190934.7475183,"[0.17745244226888046, 0.4832667853428572, 0.044137118977363554, 0.0, 0.0, 0.0]"
1724190934.755883,"[0.17822105998654963, 0.4789393968132938, 0.043369479496851784, 0.0, 0.0, 0.0]"
1724190934.7643638,"[0.17911073667332117, 0.47419401346644563, 0.04237729658659252, 0.0, 0.0, 0.0]"
1724190934.7739706,"[0.1790554679641832, 0.4698193278771343, 0.0420094059606688, 0.0, 0.0, 0.0]"
1724190934.783004,"[0.17893799340699773, 0.4654814745751761, 0.04177393369531896, 0.0, 0.0, 0.0]"
1724190934.793332,"[0.17957435699444127, 0.46104030225175374, 0.0411557086037033, 0.0, 0.0, 0.0]"
1724190934.8037941,"[0.1802318427208899, 0.45674416953795627, 0.039644769085540606, 0.0, 0.0, 0.0]"
1724190934.8128479,"[0.18103677730846512, 0.45239489958321216, 0.038014784602139785, 0.0, 0.0, 0.0]"
1724190934.824153,"[0.18213804268559086, 0.44794795706803636, 0.03697772434575292, 0.0, 0.0, 0.0]"
1724190934.8335419,"[0.1833106955998434, 0.4434668511351326, 0.03617879370018009, 0.0, 0.0, 0.0]"
1724190934.843077,"[0.18399849981705982, 0.43913754923538884, 0.03594013515296293, 0.0, 0.0, 0.0]"
1724190934.853265,"[0.1849199710699901, 0.4346299956455011, 0.03546585444102852, 0.0, 0.0, 0.0]"
1724190934.8628962,"[0.1859626965384173, 0.4299716849156958, 0.03486216587010322, 0.0, 0.0, 0.0]"
1724190934.882259,"[0.1864448453437266, 0.4259160150463088, 0.034676042950579765, 0.0, 0.0, 0.0]"
1724190934.8866599,"[0.1870874517351866, 0.42704996505186205, 0.03467580419035443, 0.0, 0.0, 0.0]"
1724190934.895458,"[0.18755659572186784, 0.42305952447749084, 0.03455355996043816, 0.0, 0.0, 0.0]"
1724190934.902876,"[0.18897554105348735, 0.41289298843894195, 0.033551092112173636, 0.0, 0.0, 0.0]"
1724190934.9189348,"[0.18864515055537215, 0.4089477963881358, 0.03435481239694811, 0.0, 0.0, 0.0]"
1724190934.9241407,"[0.18928514148803288, 0.4099320742615791, 0.0343523899018185, 0.0, 0.0, 0.0]"
1724190934.9329138,"[0.1902057460733056, 0.4002938661931692, 0.033786217132249545, 0.0, 0.0, 0.0]"
1724190934.9554276,"[0.1908225142616975, 0.3950119915390434, 0.03303358257390488, 0.0, 0.0, 0.0]"
1724190934.9721467,"[0.19165604801245142, 0.39029780243582635, 0.03230626538259539, 0.0, 0.0, 0.0]"
1724190934.973721,"[0.1916467994420556, 0.38069173862880856, 0.029914814309747018, 0.0, 0.0, 0.0]"
1724190934.976587,"[0.19228535207473357, 0.3814459125686677, 0.02988154681851151, 0.0, 0.0, 0.0]"
1724190934.9892015,"[0.1929239047074115, 0.38220008650852694, 0.029848279327276003, 0.0, 0.0, 0.0]"
1724190934.996333,"[0.19274061876821974, 0.3758288263072076, 0.027819590293967685, 0.0, 0.0, 0.0]"
1724190935.0095267,"[0.1932613450075978, 0.3713816689069185, 0.02679488657400586, 0.0, 0.0, 0.0]"
1724190935.0190487,"[0.03852012076458763, 0.4896087954329154, -0.1416670693762141, 0.0, 0.0, 0.0]"
1724190935.0243351,"[0.03879012161106838, 0.49304063278408067, -0.1426600628531502, 0.0, 0.0, 0.0]"
1724190935.0312808,"[0.03812991422594259, 0.48984390042755344, -0.14627372726210486, 0.0, 0.0, 0.0]"
1724190935.03921,"[0.03806930196913044, 0.48602891055740527, -0.14896516269924936, 0.0, 0.0, 0.0]"
1724190935.0483105,"[0.037094981761007464, 0.48628002579264223, -0.15179606837242524, 0.0, 0.0, 0.0]"
1724190935.0582297,"[0.036492681268268615, 0.4853013730245088, -0.15446285884501737, 0.0, 0.0, 0.0]"
1724190935.0636868,"[0.03612558466298138, 0.48278544076924723, -0.15684029507347708, 0.0, 0.0, 0.0]"
1724190935.0745456,"[0.041744904032967434, 0.4706430092363935, -0.13706887476598906, 0.0, 0.0, 0.0]"
1724190935.0929136,"[0.04164336533716341, 0.4703150702663596, -0.13846831380044977, 0.0, 0.0, 0.0]"
1724190935.0973864,"[0.041553328394626804, 0.4687097763561534, -0.13990370521049383, 0.0, 0.0, 0.0]"
1724190935.1064153,"[0.04184050747508458, 0.4719490571897533, -0.14087084846351508, 0.0, 0.0, 0.0]"
1724190935.1083589,"[0.0418496300716469, 0.4706724793636934, -0.14216448722123076, 0.0, 0.0, 0.0]"
1724190935.1133862,"[0.040682465481051054, 0.4659931998537996, -0.14253107997685827, 0.0, 0.0, 0.0]"
1724190935.1221523,"[0.037996044905839306, 0.4389385687385361, -0.1416735042015183, 0.0, 0.0, 0.0]"
1724190935.1365843,"[0.03747692669042552, 0.4354906523329696, -0.14218103456697948, 0.0, 0.0, 0.0]"
1724190935.1397798,"[0.03773774864794558, 0.4385215914459755, -0.14317067005286355, 0.0, 0.0, 0.0]"
1724190935.1432343,"[0.03734266333430079, 0.43437380121306957, -0.14348382314399544, 0.0, 0.0, 0.0]"
1724190935.1559663,"[0.03738643272414915, 0.43477576248483435, -0.14422014038542805, 0.0, 0.0, 0.0]"
1724190935.1631613,"[0.037216714698534964, 0.43364227741364203, -0.14491137366368456, 0.0, 0.0, 0.0]"
1724190935.175231,"[0.03649788842142064, 0.4330926402508724, -0.14552843798011322, 0.0, 0.0, 0.0]"
1724190935.1777043,"[0.03683339019461514, 0.420588152988661, -0.1477096952568885, 0.0, 0.0, 0.0]"
1724190935.1847947,"[0.03709156816326898, 0.42353620078998333, -0.1487450435881284, 0.0, 0.0, 0.0]"
1724190935.1938264,"[0.03616756702893998, 0.4190489889796493, -0.14883922698735147, 0.0, 0.0, 0.0]"
1724190935.202729,"[0.03575569424624614, 0.41826004571475417, -0.14925587513738398, 0.0, 0.0, 0.0]"
1724190935.213592,"[0.03533411798452044, 0.4175078151096476, -0.14962168698536688, 0.0, 0.0, 0.0]"
1724190935.2167852,"[0.03725538304854146, 0.4013017429267102, -0.14702641638776467, 0.0, 0.0, 0.0]"
1724190935.2230334,"[0.0369281452127687, 0.4004015412455448, -0.14735327067224194, 0.0, 0.0, 0.0]"
1724190935.2336092,"[0.03718515696055103, 0.40318837777751776, -0.14837889715597236, 0.0, 0.0, 0.0]"
1724190935.2437482,"[0.03656273730303062, 0.3981047972751341, -0.14737949052979663, 0.0, 0.0, 0.0]"
1724190935.2549086,"[0.03630186293983025, 0.3971793657479744, -0.1473461059259942, 0.0, 0.0, 0.0]"
1724190935.2585075,"[0.03003765525336951, 0.38800365640949114, -0.1423084900445386, 0.0, 0.0, 0.0]"
1724190935.2638173,"[0.029589390977681568, 0.38714534720257254, -0.14228583779139706, 0.0, 0.0, 0.0]"
1724190935.2740498,"[0.02895416037648004, 0.38653147393105947, -0.14186867851520757, 0.0, 0.0, 0.0]"
1724190935.2865891,"[0.029154190910839668, 0.3892028565210299, -0.14284915176433277, 0.0, 0.0, 0.0]"
1724190935.2939353,"[0.027070579609656427, 0.37389733421397636, -0.13705560692757726, 0.0, 0.0, 0.0]"
1724190935.2947078,"[0.026700289053702128, 0.37441845844469507, -0.1372181898176888, 0.0, 0.0, 0.0]"
1724190935.3059406,"[0.02688611060977944, 0.37702451696855666, -0.13817326589018183, 0.0, 0.0, 0.0]"
1724190935.3172414,"[0.02555735344138572, 0.3763878369635252, -0.13805092134196503, 0.0, 0.0, 0.0]"
1724190935.33106,"[0.02738316018821144, 0.3685869263891667, -0.13934544307805852, 0.0, 0.0, 0.0]"
1724190935.3360114,"[0.02654036326441605, 0.3680327269304539, -0.13911757860500323, 0.0, 0.0, 0.0]"
1724190935.3448355,"[0.02527379991700114, 0.3658222678253982, -0.1380259874194983, 0.0, 0.0, 0.0]"
1724190935.3529353,"[0.024479320808206882, 0.3597587716952441, -0.13570588212385845, 0.0, 0.0, 0.0]"
1724190935.356925,"[0.024650904832563474, 0.362280445328622, -0.13665709157799763, 0.0, 0.0, 0.0]"
1724190935.3579726,"[0.02399016594636466, 0.3624383675541858, -0.13665454510191535, 0.0, 0.0, 0.0]"
1724190935.3653834,"[0.022886019775091648, 0.36143008289303774, -0.13606234851678534, 0.0, 0.0, 0.0]"
1724190935.3911245,"[0.022035817768794784, 0.36163629485891763, -0.13672608283615129, 0.0, 0.0, 0.0]"
1724190935.3981414,"[0.016749680736682652, 0.33654067814533806, -0.1298998778527187, 0.0, 0.0, 0.0]"
1724190935.4030595,"[0.016867085040911736, 0.3388996081323381, -0.13081039101523775, 0.0, 0.0, 0.0]"
1724190935.4088402,"[0.01698448934514082, 0.3412585381193381, -0.1317209041777568, 0.0, 0.0, 0.0]"
1724190935.4102936,"[0.0154636532694726, 0.3408287489091989, -0.13267818936492115, 0.0, 0.0, 0.0]"
1724190935.416676,"[0.019556553082869334, 0.33031198003636736, -0.12621993732637382, 0.0, 0.0, 0.0]"
1724190935.4199173,"[0.01969363172597356, 0.3326272509244727, -0.12710465651324093, 0.0, 0.0, 0.0]"
1724190935.4235394,"[0.018652470285648162, 0.33239796025275625, -0.12695834985755539, 0.0, 0.0, 0.0]"
1724190935.4332626,"[0.01781191120158443, 0.3322830374602026, -0.1262817985818407, 0.0, 0.0, 0.0]"
1724190935.443001,"[0.01780885290736052, 0.3323904901858871, -0.12545912140851534, 0.0, 0.0, 0.0]"
1724190935.4508336,"[0.01564025017779991, 0.32044594803682264, -0.12203323746528114, 0.0, 0.0, 0.0]"
1724190935.4544039,"[0.015178345168484935, 0.3205330327732746, -0.12107816358444869, 0.0, 0.0, 0.0]"
1724190935.4640052,"[0.014424949830995747, 0.32048556536563244, -0.12003140809996429, 0.0, 0.0, 0.0]"
1724190935.4730902,"[0.01461813640740711, 0.3205458189134777, -0.11742793997710993, 0.0, 0.0, 0.0]"
1724190935.4849486,"[0.016769131853258765, 0.3044112482354411, -0.11443517513450185, 0.0, 0.0, 0.0]"
1724190935.4934742,"[0.016195546645546385, 0.304402207145826, -0.11301616915535853, 0.0, 0.0, 0.0]"
1724190935.5033274,"[0.014243351635637724, 0.3043024153131215, -0.11087535727355066, 0.0, 0.0, 0.0]"
1724190935.5145886,"[0.012568548813503494, 0.3043012921612368, -0.10850251972073974, 0.0, 0.0, 0.0]"
1724190935.519986,"[0.012333674974477727, 0.2957909509557048, -0.10271492116660662, 0.0, 0.0, 0.0]"
1724190935.5234954,"[0.011286280952448564, 0.29573750753047456, -0.10094341159770512, 0.0, 0.0, 0.0]"
1724190935.5332,"[0.010630420005643753, 0.29583120701302934, -0.09959330945092286, 0.0, 0.0, 0.0]"
1724190935.5441935,"[0.01070377607245548, 0.2978758297605831, -0.10028142284521337, 0.0, 0.0, 0.0]"
1724190935.5530565,"[0.008613829331548665, 0.29505706880464166, -0.09207494126473084, 0.0, 0.0, 0.0]"
1724190935.5553966,"[-0.001313634531154132, 0.27595035702875453, -0.11035061437444618, 0.0, 0.0, 0.0]"
1724190935.5632887,"[-0.0018195537787954225, 0.2764069687825048, -0.10944552686255023, 0.0, 0.0, 0.0]"
1724190935.5730515,"[-0.0023750785809704415, 0.2765497149060678, -0.10696171895265301, 0.0, 0.0, 0.0]"
1724190935.5835736,"[-0.003186234520438276, 0.2761588155188794, -0.10350732559646143, 0.0, 0.0, 0.0]"
1724190935.5862813,"[-0.010930650018839022, 0.25627982776024155, -0.10624073148991844, 0.0, 0.0, 0.0]"
1724190935.5933638,"[-0.011533596261820924, 0.2567818085214722, -0.10511264251352731, 0.0, 0.0, 0.0]"
1724190935.6032903,"[-0.012222096949758909, 0.25624676900553267, -0.10549184804414263, 0.0, 0.0, 0.0]"
1724190935.613172,"[-0.012918459985454028, 0.25573347837895166, -0.10543441518950947, 0.0, 0.0, 0.0]"
1724190935.6183624,"[-0.011472257280386497, 0.24706291580434586, -0.11251310740294672, 0.0, 0.0, 0.0]"
1724190935.6234071,"[-0.012334628252640345, 0.2468816847857955, -0.11200452485832582, 0.0, 0.0, 0.0]"
1724190935.633635,"[-0.013515740194665834, 0.24644119538604672, -0.11215451177132182, 0.0, 0.0, 0.0]"
1724190935.6476374,"[-0.014674392677993447, 0.24598943075068558, -0.11229087920461255, 0.0, 0.0, 0.0]"
1724190935.6487484,"[-0.015026308891457816, 0.23855183808903305, -0.1091610333188455, 0.0, 0.0, 0.0]"
1724190935.6538785,"[-0.01586369965246097, 0.2384075596157599, -0.10859302535830828, 0.0, 0.0, 0.0]"
1724190935.6629362,"[-0.0165393493887565, 0.23839188327288002, -0.10769055330769092, 0.0, 0.0, 0.0]"
1724190935.672736,"[-0.017461863329223743, 0.23910470382646246, -0.10619342992356468, 0.0, 0.0, 0.0]"
1724190935.6838253,"[-0.018192972784603304, 0.23945286305422214, -0.10495194978719072, 0.0, 0.0, 0.0]"
1724190935.687271,"[-0.010466334060562356, 0.2306768025159695, -0.0933945783250528, 0.0, 0.0, 0.0]"
1724190935.6939425,"[-0.011080330404653513, 0.23073242300004104, -0.09219886204908198, 0.0, 0.0, 0.0]"
1724190935.7063684,"[-0.010866037226932275, 0.2309610786867196, -0.0905957791974771, 0.0, 0.0, 0.0]"
1724190935.71321,"[-0.010585025213198852, 0.23116914776808375, -0.0889753047776931, 0.0, 0.0, 0.0]"
1724190935.722948,"[-0.010855656351650386, 0.2313003817743455, -0.08789077505998284, 0.0, 0.0, 0.0]"
1724190935.7247572,"[-0.01362834725542606, 0.21487165936652208, -0.0815686659985693, 0.0, 0.0, 0.0]"
1724190935.7327065,"[-0.01399595084870242, 0.21509334731954308, -0.08030836412491331, 0.0, 0.0, 0.0]"
1724190935.7467594,"[-0.014093383734568189, 0.21659045412485356, -0.08086726567495262, 0.0, 0.0, 0.0]"
1724190935.7589147,"[-0.014651087142337102, 0.21102018416092455, -0.07642071159282622, 0.0, 0.0, 0.0]"
1724190935.7637227,"[-0.014753781678381522, 0.21249929760130484, -0.07695637078623388, 0.0, 0.0, 0.0]"
1724190935.7734966,"[-0.016040006376181117, 0.21248926720840852, -0.07535294770971009, 0.0, 0.0, 0.0]"
1724190935.7836747,"[-0.01677051780593262, 0.2135406982034944, -0.07505784072670323, 0.0, 0.0, 0.0]"
1724190935.798796,"[-0.017248414227886307, 0.21401449188448252, -0.07440062029908535, 0.0, 0.0, 0.0]"
1724190935.8054028,"[-0.03399549066235128, 0.19232135799744104, -0.08069041513741453, 0.0, 0.0, 0.0]"
1724190935.8162425,"[-0.034233776811853744, 0.19366940489929227, -0.08125600215940575, 0.0, 0.0, 0.0]"
1724190935.823252,"[-0.034113597603149366, 0.19446237349851583, -0.08100189095469867, 0.0, 0.0, 0.0]"
1724190935.8391383,"[-0.03363702530414438, 0.19176627969481339, -0.07987071691071623, 0.0, 0.0, 0.0]"
1724190935.8436503,"[-0.03387279884599585, 0.19311043586089854, -0.08043055838438948, 0.0, 0.0, 0.0]"
1724190935.8470871,"[-0.035332607529870025, 0.1929780342504464, -0.07758830081813549, 0.0, 0.0, 0.0]"
1724190935.8480182,"[-0.03557696075729643, 0.1943118407124904, -0.0781242958032111, 0.0, 0.0, 0.0]"
1724190935.8778002,"[-0.03610817247688869, 0.1947461014880801, -0.07735675992556795, 0.0, 0.0, 0.0]"
1724190935.8898406,"[-0.016644923438106165, 0.18359760028399358, -0.06772641836067808, 0.0, 0.0, 0.0]"
1724190935.898321,"[-0.016644923438106096, 0.18359760028399358, -0.06772641836067808, 0.0, 0.0, 0.0]"
1724190935.900193,"[-0.016776651723057073, 0.1840408782581409, -0.06720067328053367, 0.0, 0.0, 0.0]"
