layout,data,timestamp
"dim: []
data_offset: 0","(1.2756292332485835, -0.07068067209447815, 1.4399166139032966, 0.11719114647515236, 1.0089651609451316, -0.07550211714331936, 1.0, 3.0, -2.0668516518009805, 1.4203858375549316, 1.2419610023498535, 0.09421730041503906, 1724781438.9616406, -0.15973088145256042, 0.9652978181838989, 1.4507484436035156, 0.17545491456985474)",1724781438.9621398
"dim: []
data_offset: 0","(1.2756292332485835, -0.07068067209447815, 1.4399166139032966, 0.11719114647515236, 1.0089651609451316, -0.07550211714331936, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0026917457580566406, 1724781438.965193, -0.15973088145256042, 0.9652978181838989, 1.4507484436035156, 0.17545491456985474)",1724781438.9688072
"dim: []
data_offset: 0","(1.2756292332485835, -0.07068067209447815, 1.4399166139032966, 0.11719114647515236, 1.0089651609451316, -0.07550211714331936, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0019199848175048828, 1724781438.9918785, -0.15973088145256042, 0.9652978181838989, 1.4507484436035156, 0.17545491456985474)",1724781438.9923074
"dim: []
data_offset: 0","(1.2756292332485835, -0.07068067209447815, 1.4399166139032966, 0.11719114647515236, 1.0089651609451316, -0.07550211714331936, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0009760856628417969, 1724781439.0136468, -0.15973088145256042, 0.9652978181838989, 1.4507484436035156, 0.17545491456985474)",1724781439.0147595
"dim: []
data_offset: 0","(1.2756292332485835, -0.07068067209447815, 1.4399166139032966, 0.11719114647515236, 1.0089651609451316, -0.07550211714331936, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0015854835510253906, 1724781439.0393324, -0.15973088145256042, 0.9652978181838989, 1.4507484436035156, 0.17545491456985474)",1724781439.0402153
"dim: []
data_offset: 0","(1.2756292332485835, -0.07068067209447815, 1.4399166139032966, 0.11719114647515236, 1.0089651609451316, -0.07550211714331936, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0019192695617675781, 1724781439.0645928, -0.15973088145256042, 0.9652978181838989, 1.4507484436035156, 0.17545491456985474)",1724781439.0670388
"dim: []
data_offset: 0","(1.2756292332485835, -0.07068067209447815, 1.4399166139032966, 0.11719114647515236, 1.0089651609451316, -0.07550211714331936, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0011489391326904297, 1724781439.0888839, -0.15973088145256042, 0.9652978181838989, 1.4507484436035156, 0.17545491456985474)",1724781439.0899436
"dim: []
data_offset: 0","(1.2756292332485835, -0.07068067209447815, 1.4399166139032966, 0.11719114647515236, 1.0089651609451316, -0.07550211714331936, 1.0, 8.0, 0.0, 0.0, 0.0, 0.0012369155883789062, 1724781439.1140044, -0.15973088145256042, 0.9652978181838989, 1.4507484436035156, 0.17545491456985474)",1724781439.1154249
"dim: []
data_offset: 0","(1.2756292332485835, -0.07068067209447815, 1.4399166139032966, 0.11719114647515236, 1.0089651609451316, -0.07550211714331936, 1.0, 8.0, 0.0, 0.0, 0.0, 0.002737760543823242, 1724781439.1403937, -0.15973088145256042, 0.9652978181838989, 1.4507484436035156, 0.17545491456985474)",1724781439.1409256
"dim: []
data_offset: 0","(1.2756292332485835, -0.07068067209447815, 1.4399166139032966, 0.11719114647515236, 1.0089651609451316, -0.07550211714331936, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0027871131896972656, 1724781439.16555, -0.15973088145256042, 0.9652978181838989, 1.4507484436035156, 0.17545491456985474)",1724781439.1661081
"dim: []
data_offset: 0","(1.2756292332485835, -0.07068067209447815, 1.4399166139032966, 0.11719114647515236, 1.0089651609451316, -0.07550211714331936, 1.0, 10.0, 0.0, 0.0, 0.0, 0.0019714832305908203, 1724781439.1896646, -0.15973088145256042, 0.9652978181838989, 1.4507484436035156, 0.17545491456985474)",1724781439.1904216
"dim: []
data_offset: 0","(1.2756292332485835, -0.07068067209447815, 1.4399166139032966, 0.11719114647515236, 1.0089651609451316, -0.07550211714331936, 1.0, 11.0, 0.0, 0.0, 0.0, 0.0009613037109375, 1724781439.2135954, -0.15973088145256042, 0.9652978181838989, 1.4507484436035156, 0.17545491456985474)",1724781439.2144215
"dim: []
data_offset: 0","(1.2756292332485835, -0.07068067209447815, 1.4399166139032966, 0.11719114647515236, 1.0089651609451316, -0.07550211714331936, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0014336109161376953, 1724781439.2391248, -0.15973088145256042, 0.9652978181838989, 1.4507484436035156, 0.17545491456985474)",1724781439.2401857
"dim: []
data_offset: 0","(1.2756292332485835, -0.07068067209447815, 1.4399166139032966, 0.11719114647515236, 1.0089651609451316, -0.07550211714331936, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0036287307739257812, 1724781439.2663271, -0.15973088145256042, 0.9652978181838989, 1.4507484436035156, 0.17545491456985474)",1724781439.266821
"dim: []
data_offset: 0","(1.2756292332485835, -0.07068067209447815, 1.4399166139032966, 0.11719114647515236, 1.0089651609451316, -0.07550211714331936, 1.0, 13.0, 0.0, 0.0, 0.0, 0.0010862350463867188, 1724781439.2888045, -0.15973088145256042, 0.9652978181838989, 1.4507484436035156, 0.17545491456985474)",1724781439.290198
"dim: []
data_offset: 0","(1.2756292332485835, -0.07068067209447815, 1.4399166139032966, 0.11719114647515236, 1.0089651609451316, -0.07550211714331936, 1.0, 14.0, 0.0, 0.0, 0.0, 0.0010082721710205078, 1724781439.3136759, -0.15973088145256042, 0.9652978181838989, 1.4507484436035156, 0.17545491456985474)",1724781439.3143597
"dim: []
data_offset: 0","(1.2742573283383474, -0.05025680320307217, 1.2439772262064381, 0.11957857186218013, 0.9434635504399042, -0.2078570670780267, 1.0, 1.0, -2.4276336666941405, 1.6709599494934082, 1.2125892639160156, 0.05571889877319336, 1724781439.393402, -0.13586769998073578, 0.9567105174064636, 1.4600889682769775, 0.1204032301902771)",1724781439.3938856
"dim: []
data_offset: 0","(1.2742573283383474, -0.05025680320307217, 1.2439772262064381, 0.11957857186218013, 0.9434635504399042, -0.2078570670780267, 1.0, 1.0, 0.0, 0.0, 0.0, 0.004170417785644531, 1724781439.3985221, -0.13586769998073578, 0.9567105174064636, 1.4600889682769775, 0.1204032301902771)",1724781439.399154
"dim: []
data_offset: 0","(1.2742573283383474, -0.05025680320307217, 1.2439772262064381, 0.11957857186218013, 0.9434635504399042, -0.2078570670780267, 1.0, 1.0, 0.0, 0.0, 0.0, 0.006551504135131836, 1724781439.4067695, -0.13586769998073578, 0.9567105174064636, 1.4600889682769775, 0.1204032301902771)",1724781439.407737
"dim: []
data_offset: 0","(1.2742573283383474, -0.05025680320307217, 1.2439772262064381, 0.11957857186218013, 0.9434635504399042, -0.2078570670780267, 1.0, 1.0, 0.0, 0.0, 0.0, 0.003969430923461914, 1724781439.4167383, -0.13586769998073578, 0.9567105174064636, 1.4600889682769775, 0.1204032301902771)",1724781439.4180946
"dim: []
data_offset: 0","(1.273227946132617, -0.03632998502756107, 1.152668605035378, 0.09068285206866515, 0.9146794260264276, -0.3338197283741673, 1.0, 0.0, -2.363782984788324, 1.313877820968628, 0.9294964075088501, 0.07213640213012695, 1724781439.5098157, -0.13358259201049805, 0.9503316879272461, 1.4234957695007324, 0.0978892594575882)",1724781439.510926
"dim: []
data_offset: 0","(1.2567982971379013, -0.032480853262623344, 1.0703851014575239, 0.05581875507845249, 0.8660071109611106, -0.4183658542575837, 1.0, 0.0, -2.081986290277911, 1.5279209613800049, 0.7368341684341431, 0.03474164009094238, 1724781439.5450242, -0.1263696402311325, 0.8966503143310547, 1.3788964748382568, 0.0421186126768589)",1724781439.5460553
"dim: []
data_offset: 0","(1.2509314840038859, -0.03153334272475746, 1.0365852474768793, 0.029266263776890525, 0.803571622771309, -0.45602642052424575, 1.0, 0.0, -2.5117847808437728, 1.453840732574463, 0.8390387296676636, 0.05722689628601074, 1724781439.6027102, -0.09045449644327164, 0.8592236638069153, 1.3234366178512573, -0.007652765605598688)",1724781439.6035802
"dim: []
data_offset: 0","(1.259125443254917, -0.03445010585220032, 0.9703676839175023, -0.005860096830882559, 0.7372748050950364, -0.5066214281409178, 1.0, 1.0, -2.578165582595162, 1.0042529106140137, 0.9024598598480225, 0.06947922706604004, 1724781439.673219, -0.04594476893544197, 0.8283184766769409, 1.2873835563659668, -0.06777866184711456)",1724781439.678916
"dim: []
data_offset: 0","(1.259125443254917, -0.03445010585220032, 0.9703676839175023, -0.005860096830882559, 0.7372748050950364, -0.5066214281409178, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0012199878692626953, 1724781439.675131, -0.04594476893544197, 0.8283184766769409, 1.2873835563659668, -0.06777866184711456)",1724781439.6792617
"dim: []
data_offset: 0","(1.259125443254917, -0.03445010585220032, 0.9703676839175023, -0.005860096830882559, 0.7372748050950364, -0.5066214281409178, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0027315616607666016, 1724781439.7016919, -0.04594476893544197, 0.8283184766769409, 1.2873835563659668, -0.06777866184711456)",1724781439.7023058
"dim: []
data_offset: 0","(1.259125443254917, -0.03445010585220032, 0.9703676839175023, -0.005860096830882559, 0.7372748050950364, -0.5066214281409178, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0012242794036865234, 1724781439.7251136, -0.04594476893544197, 0.8283184766769409, 1.2873835563659668, -0.06777866184711456)",1724781439.7258966
"dim: []
data_offset: 0","(1.259125443254917, -0.03445010585220032, 0.9703676839175023, -0.005860096830882559, 0.7372748050950364, -0.5066214281409178, 1.0, 3.0, 0.0, 0.0, 0.0, 0.001999378204345703, 1724781439.7509484, -0.04594476893544197, 0.8283184766769409, 1.2873835563659668, -0.06777866184711456)",1724781439.7516873
"dim: []
data_offset: 0","(1.259125443254917, -0.03445010585220032, 0.9703676839175023, -0.005860096830882559, 0.7372748050950364, -0.5066214281409178, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0014433860778808594, 1724781439.7754006, -0.04594476893544197, 0.8283184766769409, 1.2873835563659668, -0.06777866184711456)",1724781439.7769184
"dim: []
data_offset: 0","(1.259125443254917, -0.03445010585220032, 0.9703676839175023, -0.005860096830882559, 0.7372748050950364, -0.5066214281409178, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0021295547485351562, 1724781439.8026724, -0.04594476893544197, 0.8283184766769409, 1.2873835563659668, -0.06777866184711456)",1724781439.80324
"dim: []
data_offset: 0","(1.259125443254917, -0.03445010585220032, 0.9703676839175023, -0.005860096830882559, 0.7372748050950364, -0.5066214281409178, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0009894371032714844, 1724781439.8248863, -0.04594476893544197, 0.8283184766769409, 1.2873835563659668, -0.06777866184711456)",1724781439.8255074
"dim: []
data_offset: 0","(1.259125443254917, -0.03445010585220032, 0.9703676839175023, -0.005860096830882559, 0.7372748050950364, -0.5066214281409178, 1.0, 6.0, 0.0, 0.0, 0.0, 0.004120826721191406, 1724781439.8530405, -0.04594476893544197, 0.8283184766769409, 1.2873835563659668, -0.06777866184711456)",1724781439.8536758
"dim: []
data_offset: 0","(1.259125443254917, -0.03445010585220032, 0.9703676839175023, -0.005860096830882559, 0.7372748050950364, -0.5066214281409178, 1.0, 6.0, 0.0, 0.0, 0.0, 0.001116037368774414, 1724781439.8751626, -0.04594476893544197, 0.8283184766769409, 1.2873835563659668, -0.06777866184711456)",1724781439.8771503
"dim: []
data_offset: 0","(1.259125443254917, -0.03445010585220032, 0.9703676839175023, -0.005860096830882559, 0.7372748050950364, -0.5066214281409178, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0012235641479492188, 1724781439.90017, -0.04594476893544197, 0.8283184766769409, 1.2873835563659668, -0.06777866184711456)",1724781439.9016073
"dim: []
data_offset: 0","(1.259125443254917, -0.03445010585220032, 0.9703676839175023, -0.005860096830882559, 0.7372748050950364, -0.5066214281409178, 1.0, 8.0, 0.0, 0.0, 0.0, 0.002147674560546875, 1724781439.9260476, -0.04594476893544197, 0.8283184766769409, 1.2873835563659668, -0.06777866184711456)",1724781439.9272141
"dim: []
data_offset: 0","(1.259125443254917, -0.03445010585220032, 0.9703676839175023, -0.005860096830882559, 0.7372748050950364, -0.5066214281409178, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0015115737915039062, 1724781439.9506733, -0.04594476893544197, 0.8283184766769409, 1.2873835563659668, -0.06777866184711456)",1724781439.9515252
"dim: []
data_offset: 0","(1.259125443254917, -0.03445010585220032, 0.9703676839175023, -0.005860096830882559, 0.7372748050950364, -0.5066214281409178, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0011463165283203125, 1724781439.9750974, -0.04594476893544197, 0.8283184766769409, 1.2873835563659668, -0.06777866184711456)",1724781439.9774535
"dim: []
data_offset: 0","(1.259125443254917, -0.03445010585220032, 0.9703676839175023, -0.005860096830882559, 0.7372748050950364, -0.5066214281409178, 1.0, 10.0, 0.0, 0.0, 0.0, 0.0019986629486083984, 1724781440.000947, -0.04594476893544197, 0.8283184766769409, 1.2873835563659668, -0.06777866184711456)",1724781440.0016568
"dim: []
data_offset: 0","(1.259125443254917, -0.03445010585220032, 0.9703676839175023, -0.005860096830882559, 0.7372748050950364, -0.5066214281409178, 1.0, 10.0, 0.0, 0.0, 0.0, 0.001734018325805664, 1724781440.0256448, -0.04594476893544197, 0.8283184766769409, 1.2873835563659668, -0.06777866184711456)",1724781440.0264688
"dim: []
data_offset: 0","(1.259125443254917, -0.03445010585220032, 0.9703676839175023, -0.005860096830882559, 0.7372748050950364, -0.5066214281409178, 1.0, 11.0, 0.0, 0.0, 0.0, 0.003850698471069336, 1724781440.0527732, -0.04594476893544197, 0.8283184766769409, 1.2873835563659668, -0.06777866184711456)",1724781440.0536566
"dim: []
data_offset: 0","(1.259125443254917, -0.03445010585220032, 0.9703676839175023, -0.005860096830882559, 0.7372748050950364, -0.5066214281409178, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0009827613830566406, 1724781440.0749211, -0.04594476893544197, 0.8283184766769409, 1.2873835563659668, -0.06777866184711456)",1724781440.0758271
"dim: []
data_offset: 0","(1.259125443254917, -0.03445010585220032, 0.9703676839175023, -0.005860096830882559, 0.7372748050950364, -0.5066214281409178, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0010237693786621094, 1724781440.100005, -0.04594476893544197, 0.8283184766769409, 1.2873835563659668, -0.06777866184711456)",1724781440.1008596
"dim: []
data_offset: 0","(1.2584752291357928, -0.17870532966791172, 0.8220513395720553, 0.0016358061118581075, 0.49153121169254943, -0.6349011054695975, 1.0, 0.0, -2.625128747372737, 1.225860595703125, 0.034724652767181396, 0.06232023239135742, 1724781440.186252, -0.017520207911729813, 0.8118088245391846, 1.2282534837722778, -0.11974167823791504)",1724781440.1874027
"dim: []
data_offset: 0","(1.272284828872948, -0.25874601010206577, 0.8122032194494837, -0.0041615198366536585, 0.15009013177279035, -0.6631398687863836, 1.0, 0.0, -2.0092747409602936, 0.5985785722732544, 0.13968229293823242, 0.07195591926574707, 1724781440.2595928, -0.023356888443231583, 0.747477650642395, 1.2253614664077759, -0.11247790604829788)",1724781440.2614484
"dim: []
data_offset: 0","(1.2619236421906734, -0.29703536375506545, 0.8145636933643405, -0.036221409803629416, -0.020138212403196354, -0.6412102262602201, 1.0, 0.0, -2.2749293798149983, 0.5089901685714722, 0.2674381136894226, 0.059237003326416016, 1724781440.3200262, -0.024754183366894722, 0.7124518156051636, 1.1904429197311401, -0.11207007616758347)",1724781440.3205557
"dim: []
data_offset: 0","(1.2525080353297011, -0.3349154825337592, 0.8191308781154514, -0.06982387258073575, -0.11897399352869512, -0.6147874140093437, 1.0, 0.0, -2.5841787599421226, 0.17059540748596191, 0.08472377061843872, 0.07369780540466309, 1724781440.3949397, -0.01912354677915573, 0.6629828810691833, 1.16731858253479, -0.10490316152572632)",1724781440.3954778
"dim: []
data_offset: 0","(1.2449640141134366, -0.39473905203362936, 0.9413704618858851, -0.0748937140746623, -0.2377249769625694, -0.4878585967387035, 1.0, 0.0, -2.1581988299398915, 0.0742446780204773, 0.08131051063537598, 0.09821534156799316, 1724781440.4941082, -0.05493183061480522, 0.6346319913864136, 1.1699395179748535, -0.05996673181653023)",1724781440.4947028
"dim: []
data_offset: 0","(1.2391579482745223, -0.44668134663775816, 1.038877578593025, -0.09450854993768922, -0.36758536944512277, -0.3535428433602128, 1.0, 0.0, -2.3432271797806226, -0.09459197521209717, 0.4267957806587219, 0.04501938819885254, 1724781440.5399334, -0.08018007129430771, 0.5920847058296204, 1.184951901435852, -0.01264000404626131)",1724781440.541207
"dim: []
data_offset: 0","(1.261291732027997, -0.4834504697640719, 1.0868646014692314, -0.13340063348230577, -0.4566335480248569, -0.27318872882077705, 1.0, 0.0, -2.372564629893817, -0.4488126039505005, 0.48695218563079834, 0.0449068546295166, 1724781440.5862596, -0.10121869295835495, 0.556948721408844, 1.202164888381958, 0.028622351586818695)",1724781440.5869527
"dim: []
data_offset: 0","(1.2384694059592767, -0.515686278122591, 1.1377695378727495, -0.182039094997608, -0.5118234837715483, -0.20690588803223176, 1.0, 0.0, -2.933829246306017, -0.6496121287345886, 0.3866192102432251, 0.05437302589416504, 1724781440.6422932, -0.14907516539096832, 0.5445381999015808, 1.2391282320022583, 0.09980733692646027)",1724781440.6427243
"dim: []
data_offset: 0","(1.234045211563128, -0.5352047884788809, 1.193389560278983, -0.23059672534128872, -0.5403569242025177, -0.1380042778134279, 1.0, 0.0, -2.438950425601478, -0.6829187273979187, 0.791839063167572, 0.0455167293548584, 1724781440.6882713, -0.2074131965637207, 0.5271488428115845, 1.2442288398742676, 0.18960316479206085)",1724781440.6903374
"dim: []
data_offset: 0","(1.2449045417827642, -0.5494186216670911, 1.2231465762261713, -0.3013547704197354, -0.5422382322721173, -0.09228685810363638, 1.0, 0.0, -2.5170835954458903, -0.8913033604621887, 0.6108154654502869, 0.0454401969909668, 1724781440.7342346, -0.2704174816608429, 0.4886884093284607, 1.2771060466766357, 0.278804212808609)",1724781440.7351527
"dim: []
data_offset: 0","(1.2260008047172417, -0.5691650615721662, 1.226135715196893, -0.3692664661689288, -0.5437578880731136, -0.0782882886166846, 1.0, 0.0, -2.2187909553785277, -0.6029033064842224, 0.9733033180236816, 0.05165529251098633, 1724781440.786348, -0.279557466506958, 0.47586768865585327, 1.3000847101211548, 0.3255918323993683)",1724781440.7868354
"dim: []
data_offset: 0","(1.2221230980912594, -0.6010601668055623, 1.2282300217906477, -0.3906421813262333, -0.5683389548682815, -0.07300485726009182, 1.0, 0.0, -2.270305657301588, -0.9021669030189514, 0.8944913148880005, 0.07135844230651855, 1724781440.8588903, -0.32048046588897705, 0.4285111129283905, 1.3048995733261108, 0.36659783124923706)",1724781440.8600922
"dim: []
data_offset: 0","(1.2070122576105269, -0.6279442945255094, 1.2550517634306784, -0.4087358920962212, -0.601453403891011, -0.046958645920219165, 1.0, 0.0, -2.0742797077588735, -0.914645791053772, 0.916335940361023, 0.04910635948181152, 1724781440.9087296, -0.3641928434371948, 0.390349417924881, 1.3458470106124878, 0.4571457803249359)",1724781440.9123008
"dim: []
data_offset: 0","(1.2108559041516909, -0.657632460797615, 1.259087994896739, -0.36598892308118525, -0.6283734773483742, -0.03440383425467345, 1.0, 0.0, -2.3014372997043395, -1.1962919235229492, 1.1668055057525635, 0.05059456825256348, 1724781440.9600234, -0.43777942657470703, 0.3221873939037323, 1.3290739059448242, 0.47053998708724976)",1724781440.9615507
"dim: []
data_offset: 0","(1.2254307641830533, -0.6806922331662527, 1.2477105827680934, -0.31605420522441124, -0.6487068157938515, -0.04186102577387644, 1.0, 0.0, -2.1618317061294254, -1.043030858039856, 0.9673886299133301, 0.05240225791931152, 1724781441.0129497, -0.5091481804847717, 0.2224193960428238, 1.3005666732788086, 0.3893852233886719)",1724781441.013412
"dim: []
data_offset: 0","(1.2583498761865277, -0.7092242824790685, 1.2317783254636254, -0.25385336421768917, -0.6651067769401782, -0.057264495995254835, 1.0, 0.0, -2.806144226351272, -0.8343506455421448, 0.864344596862793, 0.0413362979888916, 1724781441.059011, -0.5881702303886414, 0.12852543592453003, 1.2599477767944336, 0.2935200333595276)",1724781441.0603826
"dim: []
data_offset: 0","(1.2479615148636285, -0.7318187892132878, 1.2162292200488503, -0.2788475863556517, -0.6803659843510975, -0.07308136660015581, 1.0, 0.0, -2.798189535004744, -1.1491491794586182, 1.0041052103042603, 0.04144859313964844, 1724781441.1008852, -0.6263465285301208, 0.07313675433397293, 1.2313940525054932, 0.1856348216533661)",1724781441.101619
"dim: []
data_offset: 0","(1.2889537109222124, -0.7603122056947775, 1.1967384050367165, -0.16699474376236792, -0.6935662744712343, -0.09162652396944634, 1.0, 0.0, -2.931000851072226, -1.052363395690918, 0.7685405015945435, 0.04586672782897949, 1724781441.152236, -0.6743029356002808, -0.025819692760705948, 1.1826196908950806, 0.11767633259296417)",1724781441.1531808
"dim: []
data_offset: 0","(1.3389578557649169, -0.7867821846912378, 1.174963132141454, -0.03883238483040916, -0.7114334130283617, -0.11259879571456125, 1.0, 0.0, -2.775759861405153, -1.061468243598938, 0.631163477897644, 0.04320669174194336, 1724781441.195875, -0.7251186966896057, -0.11716195940971375, 1.1482304334640503, 0.07163143903017044)",1724781441.198172
"dim: []
data_offset: 0","(1.3810694023951127, -0.8119542237340814, 1.151031387907595, 0.018922932252083118, -0.7233450801598834, -0.13534057214496348, 1.0, 0.0, -2.3620550759183705, -1.1059726476669312, 0.9441245794296265, 0.05462932586669922, 1724781441.2509289, -0.7633970975875854, -0.17419615387916565, 1.1182078123092651, 0.003157147206366062)",1724781441.2518065
"dim: []
data_offset: 0","(1.3357196765694492, -0.8190858363375498, 1.1108413141221913, -0.12776040592257973, -0.7096330398109968, -0.17183578391956295, 1.0, 0.0, -2.624403488723302, -1.4097964763641357, 0.8669368028640747, 0.044907331466674805, 1724781441.296299, -0.7492844462394714, -0.08081525564193726, 1.1178261041641235, -0.06906379759311676)",1724781441.2974193
"dim: []
data_offset: 0","(1.3489077776740335, -0.8461467888409028, 1.0706999592295363, -0.06830921626843207, -0.6972025394691419, -0.21159020127633554, 1.0, 0.0, -2.2764486775116084, -1.5672929286956787, 0.7274872064590454, 0.04543638229370117, 1724781441.3421507, -0.7848504185676575, -0.12172919511795044, 1.1038310527801514, -0.09565167874097824)",1724781441.3429952
"dim: []
data_offset: 0","(1.345060328118349, -0.8588061517427296, 1.0208028882371498, -0.13923985218974302, -0.6954441766403066, -0.25832561401796106, 1.0, 0.0, -2.3230466024873238, -1.693354606628418, 0.7581381797790527, 0.04499626159667969, 1724781441.3876154, -0.7853146195411682, -0.0782686322927475, 1.0875232219696045, -0.17317071557044983)",1724781441.3884265
"dim: []
data_offset: 0","(1.3167370608388433, -0.8684404748998572, 0.9771034685861053, -0.1886305943457195, -0.669696692536968, -0.3008874276807053, 1.0, 0.0, -2.046003700351394, -1.5112098455429077, 1.0008912086486816, 0.0790717601776123, 1724781441.4678903, -0.766434371471405, -0.026821650564670563, 1.050567865371704, -0.250397264957428)",1724781441.4685254
"dim: []
data_offset: 0","(1.3132947670093782, -0.8899046024655786, 0.888962715732682, -0.21882912108495625, -0.6569715488586184, -0.37832918421583855, 1.0, 0.0, -2.299017046896741, -1.7511420249938965, 0.878251314163208, 0.05361127853393555, 1724781441.522347, -0.7642123699188232, 0.009840559214353561, 1.0255614519119263, -0.3035939037799835)",1724781441.5236533
"dim: []
data_offset: 0","(1.3218599726675484, -0.9177621634066583, 0.8306267942928214, -0.19468028860603873, -0.6698755668987645, -0.44002975560004454, 1.0, 0.0, -2.6166170029039195, -1.3712942600250244, 0.576492428779602, 0.06901907920837402, 1724781441.5922546, -0.7834342122077942, -0.013789033517241478, 0.9790484309196472, -0.334744393825531)",1724781441.5933921
"dim: []
data_offset: 0","(1.334650995578747, -0.9433666179631982, 0.7821612957698887, -0.1333887558135389, -0.6876536332364572, -0.4828207061414809, 1.0, 0.0, -2.365776935328743, -1.4591822624206543, 0.6698256731033325, 0.07093572616577148, 1724781441.6636252, -0.8074968457221985, -0.0464535690844059, 0.958351194858551, -0.34486597776412964)",1724781441.6640823
"dim: []
data_offset: 0","(1.3083938095502334, -0.9700805316563871, 0.7118750053672933, -0.16077547896489716, -0.7022146717054492, -0.5400989210065806, 1.0, 0.0, -2.1659791868129408, -1.6507325172424316, 0.13275110721588135, 0.06519126892089844, 1724781441.7294912, -0.8165780305862427, -0.03827696293592453, 0.9170683026313782, -0.40953749418258667)",1724781441.7311416
"dim: []
data_offset: 0","(1.28048833864588, -0.9938838753968209, 0.6564167117883107, -0.17882494902473342, -0.7134967771608663, -0.5888292898532517, 1.0, 0.0, -2.3318436834576564, -1.7647655010223389, 0.35294467210769653, 0.06511545181274414, 1724781441.7951055, -0.8120962977409363, -0.04482892155647278, 0.8660266399383545, -0.47968944907188416)",1724781441.8022172
"dim: []
data_offset: 0","(1.2781133637332756, -1.0230605290640975, 0.6202266358557494, -0.07214659977523549, -0.7266357708746319, -0.6152394077532667, 1.0, 0.0, -3.1057611728226426, -1.608346939086914, 0.5518543720245361, 0.059350013732910156, 1724781441.8570442, -0.8610021471977234, -0.17762626707553864, 0.7995062470436096, -0.4888080954551697)",1724781441.859013
"dim: []
data_offset: 0","(1.2712263573357836, -1.0347889128511571, 0.6054895374591895, 0.0892435668755575, -0.7241027250138179, -0.6169936763355828, 1.0, 0.0, -2.508114449982202, -1.7787914276123047, -0.08597272634506226, 0.03847908973693848, 1724781441.8970976, -0.9568573832511902, -0.28961068391799927, 0.7270104885101318, -0.40623781085014343)",1724781441.8980043
"dim: []
data_offset: 0","(1.2959649636598476, -1.0624061355325196, 0.5757603298942859, 0.2443981749673661, -0.7175794823291809, -0.6255411401138692, 1.0, 0.0, -2.509118689188807, -1.9784406423568726, 0.21563196182250977, 0.03494429588317871, 1724781441.9325132, -1.0394271612167358, -0.4774927794933319, 0.6556720733642578, -0.39709219336509705)",1724781441.933982
"dim: []
data_offset: 0","(1.2884432495322933, -1.0910537416210635, 0.5396748564035633, 0.2551504252525134, -0.7352117754738644, -0.6434430537918574, 1.0, 0.0, -1.8928790131533928, -1.7042478322982788, 0.25634926557540894, 0.039344072341918945, 1724781441.9726508, -1.0820975303649902, -0.549992024898529, 0.6167117953300476, -0.4058166742324829)",1724781441.9742339
"dim: []
data_offset: 0","(1.2793468611673577, -1.11699433950261, 0.512060697683729, 0.1842337108569998, -0.7492498684560064, -0.6552489393275224, 1.0, 0.0, -2.8200469466152187, -1.9954290390014648, 0.20107650756835938, 0.05252671241760254, 1724781442.0261824, -1.0875627994537354, -0.5099460482597351, 0.5848227739334106, -0.4142703711986542)",1724781442.026912
"dim: []
data_offset: 0","(1.2671842103627093, -1.1460429519246234, 0.5141434568369601, 0.15658477743605542, -0.762337177972579, -0.6388438738653285, 1.0, 0.0, -2.4287629818055456, -2.050325870513916, 0.39114534854888916, 0.06125903129577637, 1724781442.0879178, -1.109795093536377, -0.5383013486862183, 0.5657632350921631, -0.3962242603302002)",1724781442.0890634
"dim: []
data_offset: 0","(1.2506648134659355, -1.1928007349468277, 0.5209360005097446, 0.18340703491737692, -0.8012180611825204, -0.610664985449008, 1.0, 0.0, -3.2958797260921484, -1.9523262977600098, -0.11791849136352539, 0.04628133773803711, 1724781442.1358967, -1.1524343490600586, -0.6240633130073547, 0.5551955699920654, -0.3637099862098694)",1724781442.136428
"dim: []
data_offset: 0","(1.2639026322717752, -1.229933276279159, 0.5269903630133193, 0.23313374820849964, -0.8494103644777276, -0.5827752598364991, 1.0, 0.0, -2.5441758082190025, -2.1598803997039795, -0.17057639360427856, 0.04816794395446777, 1724781442.1848156, -1.215261459350586, -0.71051424741745, 0.5312767028808594, -0.3294869065284729)",1724781442.1852474
