timestamp,data
1724781444.5103168,"[-0.18640047095475898, -0.5049239110820207, -0.21532385305874388, 0.0, 0.0, 0.0]"
1724781444.5161738,"[-0.18767910971292606, -0.5083890141255628, -0.21680046163098327, 0.0, 0.0, 0.0]"
1724781444.535366,"[-0.19041583630600178, -0.49379616150342925, -0.18924242814628525, 0.0, 0.0, 0.0]"
1724781444.5398064,"[-0.18504250598944494, -0.4902660469860495, -0.18107821841324054, 0.0, 0.0, 0.0]"
1724781444.545463,"[-0.18633017759375367, -0.49367823057673726, -0.1823381606057316, 0.0, 0.0, 0.0]"
1724781444.5490015,"[-0.1843542722956525, -0.49374387483844073, -0.1792430730322018, 0.0, 0.0, 0.0]"
1724781444.554244,"[-0.18561906836092565, -0.49713260137775717, -0.18047248931511795, 0.0, 0.0, 0.0]"
1724781444.5747838,"[-0.1801756755548885, -0.4940268543315435, -0.17354945206965097, 0.0, 0.0, 0.0]"
1724781444.582621,"[-0.15667579523139213, -0.48565755701833563, -0.14062041591278981, 0.0, 0.0, 0.0]"
1724781444.5878153,"[-0.15417824972147295, -0.4858191508115616, -0.13766845161766347, 0.0, 0.0, 0.0]"
1724781444.5916574,"[-0.1552512407604572, -0.48920056442644544, -0.13862650858843528, 0.0, 0.0, 0.0]"
1724781444.6082048,"[-0.15279079571029877, -0.48943452594157016, -0.13574890934800785, 0.0, 0.0, 0.0]"
1724781444.6139011,"[-0.14994521195500132, -0.4888150217361491, -0.13311109108605537, 0.0, 0.0, 0.0]"
1724781444.618639,"[-0.12755143204393427, -0.5161234234797021, -0.023274440019476456, 0.0, 0.0, 0.0]"
1724781444.624774,"[-0.12844548413770016, -0.519741111027457, -0.02343757861774381, 0.0, 0.0, 0.0]"
1724781444.6302238,"[-0.12563202205670876, -0.5202354557834743, -0.019940917541209097, 0.0, 0.0, 0.0]"
1724781444.6479733,"[-0.12650008690158615, -0.5238312507415676, -0.020078403338017563, 0.0, 0.0, 0.0]"
1724781444.656847,"[-0.11222257552596762, -0.48517484919635107, -0.008378340908895929, 0.0, 0.0, 0.0]"
1724781444.659576,"[-0.11300918236376646, -0.48857560748511053, -0.008437067597509685, 0.0, 0.0, 0.0]"
1724781444.6638167,"[-0.1137957892015653, -0.49197636577387, -0.008495794286123442, 0.0, 0.0, 0.0]"
1724781444.6687026,"[-0.11060145466894605, -0.4923147961916031, -0.005469452030972613, 0.0, 0.0, 0.0]"
1724781444.6864362,"[-0.11136015771209243, -0.49569408956537875, -0.005506554404559982, 0.0, 0.0, 0.0]"
1724781444.6927543,"[-0.10317743712143213, -0.4920460413242683, 0.001352317426053142, 0.0, 0.0, 0.0]"
1724781444.6965406,"[-0.10044739322866532, -0.4931369318870207, 0.004108436121306588, 0.0, 0.0, 0.0]"
1724781444.7019992,"[-0.09065068751216232, -0.5087063212226348, 0.03447819955670092, 0.0, 0.0, 0.0]"
1724781444.7042122,"[-0.09128608952743449, -0.5122720197358777, 0.034719869179761914, 0.0, 0.0, 0.0]"
1724781444.7171113,"[-0.08759839709748826, -0.5129956729510278, 0.03835175642296814, 0.0, 0.0, 0.0]"
1724781444.7254977,"[-0.08427089725027727, -0.5136405910400568, 0.041629350481019865, 0.0, 0.0, 0.0]"
1724781444.7303216,"[-0.07920282787778762, -0.512884951440776, 0.04603231257696324, 0.0, 0.0, 0.0]"
1724781444.7404835,"[-0.07783494593694568, -0.515248868252186, 0.04845178913682849, 0.0, 0.0, 0.0]"
1724781444.7538335,"[-0.06796087030249383, -0.47739961405681847, 0.1343737031576258, 0.0, 0.0, 0.0]"
1724781444.761304,"[-0.064705709189363, -0.47780505913855253, 0.13761901313217015, 0.0, 0.0, 0.0]"
1724781444.7704062,"[-0.060877461278120146, -0.4778445835207245, 0.14215662856142885, 0.0, 0.0, 0.0]"
1724781444.7803476,"[-0.058720142712132745, -0.4790843493772773, 0.1454625672127814, 0.0, 0.0, 0.0]"
1724781444.7907586,"[-0.05578751908796927, -0.47965000988882833, 0.14843686812326468, 0.0, 0.0, 0.0]"
1724781444.8027253,"[-0.05258590356714374, -0.4805975088717631, 0.15144857595598893, 0.0, 0.0, 0.0]"
1724781444.8041358,"[-0.06573640450598618, -0.48202597234065625, 0.1816452408075187, 0.0, 0.0, 0.0]"
1724781444.8129857,"[-0.06321347481409266, -0.4833936725166758, 0.18426758106070845, 0.0, 0.0, 0.0]"
1724781444.8206701,"[-0.06035730756678128, -0.4841057650630234, 0.18649154980525082, 0.0, 0.0, 0.0]"
1724781444.8305514,"[-0.058137040939770485, -0.4849027090081467, 0.18817456775251254, 0.0, 0.0, 0.0]"
1724781444.840437,"[-0.054110945517610656, -0.4849075198453907, 0.19001171826158603, 0.0, 0.0, 0.0]"
1724781444.8515828,"[-0.05208153790035304, -0.4857947400697793, 0.19140971655056627, 0.0, 0.0, 0.0]"
1724781444.865472,"[-0.049874040449649576, -0.486206444919711, 0.19281749461083098, 0.0, 0.0, 0.0]"
1724781444.8704298,"[-0.04415841594759458, -0.48551163086708454, 0.1936568985448836, 0.0, 0.0, 0.0]"
1724781444.8838718,"[-0.04189435633438345, -0.4859354980674282, 0.33068619326376064, 0.0, 0.0, 0.0]"
1724781444.891123,"[-0.03967090239264545, -0.48653973945349216, 0.33254062498870945, 0.0, 0.0, 0.0]"
1724781444.9008703,"[-0.03671698254627929, -0.4873564548530874, 0.33440154271449724, 0.0, 0.0, 0.0]"
1724781444.9113164,"[-0.03331421860283288, -0.4877361201407148, 0.3360564596388441, 0.0, 0.0, 0.0]"
1724781444.920618,"[-0.03086423186040571, -0.48844260728853045, 0.33800124440524676, 0.0, 0.0, 0.0]"
1724781444.930691,"[-0.0284541164977217, -0.48886254217470143, 0.33980516178029363, 0.0, 0.0, 0.0]"
1724781444.9438448,"[-0.02490129776119863, -0.48884936746184765, 0.34511592563738414, 0.0, 0.0, 0.0]"
1724781444.9450877,"[-0.004146072371020246, -0.47212227202109935, 0.3599043932442391, 0.0, 0.0, 0.0]"
1724781444.9506562,"[-0.002194023092049675, -0.47327954636327985, 0.3629457661350633, 0.0, 0.0, 0.0]"
1724781444.9605653,"[0.0006624852885377302, -0.4732493630597331, 0.3652915864925972, 0.0, 0.0, 0.0]"
1724781444.9703588,"[0.003842390631830072, -0.47362933007568925, 0.3712257617348311, 0.0, 0.0, 0.0]"
1724781444.980684,"[0.006146569582915581, -0.47415063636844434, 0.37398289466736945, 0.0, 0.0, 0.0]"
1724781444.9905453,"[0.008658101363071474, -0.473963879356272, 0.375279851782514, 0.0, 0.0, 0.0]"
1724781445.0005064,"[0.011357597084346705, -0.47473668545074743, 0.37803659041768467, 0.0, 0.0, 0.0]"
1724781445.010381,"[0.013777178935235343, -0.47568612634653945, 0.38060320410299864, 0.0, 0.0, 0.0]"
1724781445.0277865,"[0.020811021515558414, -0.45252790406990673, 0.37009740576242556, 0.0, 0.0, 0.0]"
1724781445.0287135,"[0.022250230059568013, -0.45258853495365775, 0.36995967297649357, 0.0, 0.0, 0.0]"
1724781445.0381906,"[0.02240516715125094, -0.45573865138164205, 0.37253466502519844, 0.0, 0.0, 0.0]"
1724781445.0403218,"[0.02480808049361442, -0.4563764901691501, 0.372888864715785, 0.0, 0.0, 0.0]"
1724781445.050456,"[0.02652021796826941, -0.45658698298971306, 0.37254473360655, 0.0, 0.0, 0.0]"
1724781445.0646613,"[0.02787582713351076, -0.4565619628550676, 0.37182362044162715, 0.0, 0.0, 0.0]"
1724781445.070658,"[0.030951926857438406, -0.4572253913665713, 0.37054572326784885, 0.0, 0.0, 0.0]"
1724781445.0804925,"[0.03425700916727274, -0.45795801351317694, 0.36911050973349335, 0.0, 0.0, 0.0]"
1724781445.0911922,"[0.03617522408999656, -0.45813182572013955, 0.3679367487547508, 0.0, 0.0, 0.0]"
1724781445.094043,"[0.025384501573802995, -0.47104196348711697, 0.3974363595083145, 0.0, 0.0, 0.0]"
1724781445.1040404,"[0.027480854006480936, -0.47142940109555836, 0.39770630470166235, 0.0, 0.0, 0.0]"
1724781445.1145895,"[0.02968836116151703, -0.4718625834335105, 0.39763797794807915, 0.0, 0.0, 0.0]"
1724781445.1213958,"[0.03090175787143837, -0.4717317466049771, 0.3972860220229739, 0.0, 0.0, 0.0]"
1724781445.1328301,"[0.03208668435162162, -0.4716100301025483, 0.39603159263061916, 0.0, 0.0, 0.0]"
1724781445.140692,"[0.03510988012253102, -0.47296950326143405, 0.39920308031154844, 0.0, 0.0, 0.0]"
1724781445.1510108,"[0.03709655240706497, -0.4732266529555873, 0.39933731334449984, 0.0, 0.0, 0.0]"
1724781445.1546297,"[0.05708056387545893, -0.42689618558891684, 0.44944410603551566, 0.0, 0.0, 0.0]"
1724781445.1616907,"[0.057480661285800934, -0.4298884485720167, 0.45259441518997023, 0.0, 0.0, 0.0]"
1724781445.17083,"[0.060373672905544684, -0.4257688970551355, 0.45046103862421905, 0.0, 0.0, 0.0]"
1724781445.1804953,"[0.06123872597138201, -0.4265828184205651, 0.4519392119512253, 0.0, 0.0, 0.0]"
1724781445.190813,"[0.06165943363523219, -0.4295103128970019, 0.4550410249395534, 0.0, 0.0, 0.0]"
1724781445.2004158,"[0.06256587051863874, -0.4278151129378304, 0.4524076031275022, 0.0, 0.0, 0.0]"
1724781445.2030513,"[0.06837484367544519, -0.42631472979875634, 0.4250168470548825, 0.0, 0.0, 0.0]"
1724781445.2117639,"[0.07032571599065408, -0.4267562423061788, 0.42540172733488574, 0.0, 0.0, 0.0]"
1724781445.2204926,"[0.07120704708506144, -0.4252269498359507, 0.4218457684634369, 0.0, 0.0, 0.0]"
1724781445.2310975,"[0.07169937096043555, -0.4281657472119587, 0.42476099583781457, 0.0, 0.0, 0.0]"
1724781445.2404168,"[0.07375835558556311, -0.42385906531204304, 0.41821704782916025, 0.0, 0.0, 0.0]"
1724781445.253029,"[0.07487819609839201, -0.4232906414404763, 0.4165127140826702, 0.0, 0.0, 0.0]"
1724781445.2549393,"[0.07168083158201032, -0.399204002077961, 0.41344150446835976, 0.0, 0.0, 0.0]"
1724781445.2609072,"[0.07218250090229285, -0.3985947914212839, 0.4114983877226204, 0.0, 0.0, 0.0]"
1724781445.2746704,"[0.07397579407055152, -0.39917466599545176, 0.4107812910062104, 0.0, 0.0, 0.0]"
1724781445.2811658,"[0.0750869219643345, -0.4001783366877637, 0.4107838361799048, 0.0, 0.0, 0.0]"
1724781445.290767,"[0.07565235133105068, -0.40007761341659, 0.4091546964950628, 0.0, 0.0, 0.0]"
1724781445.3048196,"[0.07730013150341813, -0.39618214620441305, 0.4022952029710655, 0.0, 0.0, 0.0]"
1724781445.3054316,"[0.10208555164945618, -0.4129202372110639, 0.47552283806728957, 0.0, 0.0, 0.0]"
1724781445.3121285,"[0.10280110458157854, -0.4158145379391789, 0.47885594207243415, 0.0, 0.0, 0.0]"
1724781445.321163,"[0.10425636466424705, -0.41376272385992363, 0.4750434655149584, 0.0, 0.0, 0.0]"
1724781445.3307066,"[0.105221152583184, -0.41144462364487805, 0.47131795748142646, 0.0, 0.0, 0.0]"
1724781445.340767,"[0.10606803879375744, -0.41163999959101916, 0.4708877733733874, 0.0, 0.0, 0.0]"
1724781445.3454943,"[0.09864763431294649, -0.38085890858580773, 0.44203391388474456, 0.0, 0.0, 0.0]"
1724781445.3513138,"[0.09933908969364472, -0.3835284803749606, 0.44513228244001146, 0.0, 0.0, 0.0]"
1724781445.3617973,"[0.0994715154351507, -0.381605059859325, 0.4416158666248997, 0.0, 0.0, 0.0]"
1724781445.37286,"[0.09990719143923114, -0.3791910163405547, 0.4368313936001729, 0.0, 0.0, 0.0]"
1724781445.381333,"[0.10032287376633799, -0.3784922008426728, 0.434537995172582, 0.0, 0.0, 0.0]"
1724781445.3917267,"[0.10005662109155346, -0.37802890078147167, 0.43278878597589965, 0.0, 0.0, 0.0]"
1724781445.3955069,"[0.12698746029390598, -0.3718080691903622, 0.41175289374817736, 0.0, 0.0, 0.0]"
1724781445.4016106,"[0.12787755931465766, -0.37441420051646285, 0.4146390121623001, 0.0, 0.0, 0.0]"
1724781445.4110868,"[0.12867297784411144, -0.37233020283709695, 0.41041049884173597, 0.0, 0.0, 0.0]"
1724781445.4204888,"[0.1283227447302987, -0.36818907393546974, 0.40332815661704713, 0.0, 0.0, 0.0]"
1724781445.4309783,"[0.12839216900711026, -0.368057570674133, 0.4020571224700544, 0.0, 0.0, 0.0]"
1724781445.4425488,"[0.12981747178314604, -0.36784265982247544, 0.40076083804671025, 0.0, 0.0, 0.0]"
1724781445.4469573,"[0.12624626465850225, -0.37283135225670855, 0.3922285722564013, 0.0, 0.0, 0.0]"
1724781445.4511707,"[0.12607944188644563, -0.37052253762099885, 0.3874580686890191, 0.0, 0.0, 0.0]"
1724781445.4605575,"[0.1256525931326605, -0.36982666092085487, 0.3851463838182041, 0.0, 0.0, 0.0]"
1724781445.4705567,"[0.12698692397526384, -0.3698816952851335, 0.3839401745792694, 0.0, 0.0, 0.0]"
1724781445.4822276,"[0.12700571111936773, -0.36911742255492774, 0.3814856134710051, 0.0, 0.0, 0.0]"
1724781445.4833958,"[0.11980422670129548, -0.3312018408776753, 0.3745616383804044, 0.0, 0.0, 0.0]"
1724781445.4921517,"[0.11914135789803973, -0.32977809251913764, 0.3715052524785301, 0.0, 0.0, 0.0]"
1724781445.5030966,"[0.1192367964687579, -0.3287783876032452, 0.3687821751015605, 0.0, 0.0, 0.0]"
1724781445.5128615,"[0.11932369902690111, -0.3274961335035015, 0.36559690922005444, 0.0, 0.0, 0.0]"
1724781445.5207868,"[0.1186660877212417, -0.3260432809572064, 0.36267622007321243, 0.0, 0.0, 0.0]"
1724781445.533576,"[0.13569559898137434, -0.3590451460193737, 0.35298309550433193, 0.0, 0.0, 0.0]"
1724781445.5422149,"[0.13650064616782717, -0.35876163214423706, 0.35128736389214293, 0.0, 0.0, 0.0]"
1724781445.5507157,"[0.1361636394810554, -0.35777540182139433, 0.3487832656530229, 0.0, 0.0, 0.0]"
1724781445.5602689,"[0.1352024499224035, -0.35632099876701895, 0.3456850456797135, 0.0, 0.0, 0.0]"
1724781445.5712097,"[0.13577251278797073, -0.35549212296562843, 0.34298657229991253, 0.0, 0.0, 0.0]"
1724781445.574517,"[0.1407077381821547, -0.3393325300439272, 0.32550291161760375, 0.0, 0.0, 0.0]"
1724781445.5809386,"[0.14022319767140487, -0.33792265998907506, 0.3223952135199715, 0.0, 0.0, 0.0]"
1724781445.5904973,"[0.13913026604536144, -0.3361790265076565, 0.3190512461165356, 0.0, 0.0, 0.0]"
1724781445.6010263,"[0.13885590456063568, -0.3353912681187362, 0.3156219912148985, 0.0, 0.0, 0.0]"
1724781445.611112,"[0.13884923045362305, -0.33526632866769324, 0.31306364134446246, 0.0, 0.0, 0.0]"
1724781445.6150055,"[0.15910251860771946, -0.32863413982536277, 0.3073713263540434, 0.0, 0.0, 0.0]"
1724781445.6220245,"[0.15833996129370898, -0.3275550379921643, 0.3046728963538977, 0.0, 0.0, 0.0]"
1724781445.6308196,"[0.1570777541189963, -0.3258306849840501, 0.301625103928933, 0.0, 0.0, 0.0]"
1724781445.640755,"[0.15669799663448805, -0.324563579639492, 0.29827608716711035, 0.0, 0.0, 0.0]"
1724781445.6517887,"[0.15572345370894497, -0.32289141486532996, 0.2950687025543845, 0.0, 0.0, 0.0]"
1724781445.652771,"[0.13917632077163777, -0.2972753163654036, 0.2711323619201393, 0.0, 0.0, 0.0]"
1724781445.660915,"[0.13776819373665908, -0.2952980402366385, 0.26798803045892244, 0.0, 0.0, 0.0]"
1724781445.6709623,"[0.138487518622399, -0.29389734506408643, 0.26450362822745643, 0.0, 0.0, 0.0]"
1724781445.6803079,"[0.13779632238847958, -0.29206596066904755, 0.26125949548221633, 0.0, 0.0, 0.0]"
1724781445.6908822,"[0.13648782570558357, -0.290321138609883, 0.2586154105769365, 0.0, 0.0, 0.0]"
1724781445.6928818,"[0.1508150011379752, -0.28194748478894943, 0.2533747703982598, 0.0, 0.0, 0.0]"
1724781445.7004266,"[0.14969354604310958, -0.28016371852224164, 0.2498686712300639, 0.0, 0.0, 0.0]"
1724781445.7107165,"[0.14887937008318625, -0.27907319665830327, 0.24737145942191835, 0.0, 0.0, 0.0]"
1724781445.7220764,"[0.14713964082080327, -0.2767337289874171, 0.24417343590677515, 0.0, 0.0, 0.0]"
1724781445.7308457,"[0.15284844848477525, -0.27708431119584503, 0.2394483225281523, 0.0, 0.0, 0.0]"
1724781445.7341151,"[0.14871122634703593, -0.2886433909889774, 0.23152438410151588, 0.0, 0.0, 0.0]"
1724781445.7404222,"[0.1546065393226461, -0.2892134068792348, 0.22676396021672335, 0.0, 0.0, 0.0]"
1724781445.7530255,"[0.15492157451535016, -0.28768501773542204, 0.22339088995307976, 0.0, 0.0, 0.0]"
1724781445.760532,"[0.15262839273174866, -0.285270004395285, 0.22084718558894545, 0.0, 0.0, 0.0]"
1724781445.7703762,"[0.15088930950985113, -0.2831238349679629, 0.2184174419983813, 0.0, 0.0, 0.0]"
1724781445.774041,"[0.14938298439332234, -0.27429255413701525, 0.20981008654883315, 0.0, 0.0, 0.0]"
1724781445.781718,"[0.14705617060289297, -0.2722861688948222, 0.2082039145262539, 0.0, 0.0, 0.0]"
1724781445.7916,"[0.1442930319384088, -0.26941532597050943, 0.20596199828253123, 0.0, 0.0, 0.0]"
1724781445.8004718,"[0.14322530671265463, -0.26853613177422253, 0.20513944140455168, 0.0, 0.0, 0.0]"
1724781445.8107684,"[0.1418232641253212, -0.26668567074476457, 0.20348928027917154, 0.0, 0.0, 0.0]"
1724781445.8229637,"[0.1399322117531351, -0.2645017418019183, 0.2016057049542059, 0.0, 0.0, 0.0]"
1724781445.8276772,"[0.15173859893902258, -0.22503919796835542, 0.18475291930663387, 0.0, 0.0, 0.0]"
1724781445.8325016,"[0.15280218724934283, -0.22661657552420836, 0.18604791640457757, 0.0, 0.0, 0.0]"
1724781445.842154,"[0.1471488017718867, -0.22102120722609722, 0.18035889931983307, 0.0, 0.0, 0.0]"
1724781445.8526747,"[0.14543813076011894, -0.22027378765452074, 0.17879195654707045, 0.0, 0.0, 0.0]"
1724781445.857064,"[0.14229444742112848, -0.25368457860470284, 0.1773434018390107, 0.0, 0.0, 0.0]"
1724781445.8619792,"[0.13920897996322995, -0.25137761275531845, 0.17472995912372039, 0.0, 0.0, 0.0]"
1724781445.8733065,"[0.13660293404051624, -0.2497914521194728, 0.16737862490307912, 0.0, 0.0, 0.0]"
1724781445.8816664,"[0.1342291551168362, -0.2483870720614184, 0.1637500730229699, 0.0, 0.0, 0.0]"
1724781445.8966897,"[0.1335741875319474, -0.20495862254596853, 0.15074674615083614, 0.0, 0.0, 0.0]"
1724781445.9006972,"[0.1314765050604577, -0.20268921318561167, 0.14317546337257872, 0.0, 0.0, 0.0]"
1724781445.9111989,"[0.1294945592631967, -0.20054258313498505, 0.13531413744954898, 0.0, 0.0, 0.0]"
1724781445.9206474,"[0.12650200123486496, -0.198095772027103, 0.1308620697825245, 0.0, 0.0, 0.0]"
1724781445.9343777,"[0.12982884958881868, -0.205962314319244, 0.1344608659089772, 0.0, 0.0, 0.0]"
1724781445.9406128,"[0.12717495818034077, -0.20414835486858765, 0.1305104188331121, 0.0, 0.0, 0.0]"
1724781445.950834,"[0.12421673525161989, -0.20203995601689684, 0.12833863387469852, 0.0, 0.0, 0.0]"
1724781445.9604797,"[0.12122029514464584, -0.19976335699004696, 0.12707998621031202, 0.0, 0.0, 0.0]"
1724781445.9704335,"[0.12175159535626688, -0.19770309432892855, 0.12507054859023037, 0.0, 0.0, 0.0]"
1724781445.98218,"[0.12066317727665779, -0.17843472752485087, 0.16869713895472208, 0.0, 0.0, 0.0]"
1724781445.9907517,"[0.1183814802114492, -0.17596337297444814, 0.1685358477924147, 0.0, 0.0, 0.0]"
1724781446.0005317,"[0.1169987964843776, -0.17329486203330735, 0.1709604961343106, 0.0, 0.0, 0.0]"
1724781446.010398,"[0.11563375676709702, -0.170636297497817, 0.17369620568999575, 0.0, 0.0, 0.0]"
1724781446.021614,"[0.11335732166717434, -0.1681494305879947, 0.17483030565144317, 0.0, 0.0, 0.0]"
1724781446.0334299,"[0.10165495456711898, -0.1605381559164647, 0.08703989162006082, 0.0, 0.0, 0.0]"
1724781446.0407083,"[0.09841912823311198, -0.1605645236654158, 0.09084926288101587, 0.0, 0.0, 0.0]"
1724781446.051891,"[0.09541839692803787, -0.15922451628915343, 0.09215191436835403, 0.0, 0.0, 0.0]"
1724781446.0606945,"[0.09258100681040674, -0.15713737629533492, 0.0921443586285722, 0.0, 0.0, 0.0]"
1724781446.0705898,"[0.08984684257193505, -0.15609409280745143, 0.09330733873382169, 0.0, 0.0, 0.0]"
1724781446.0837867,"[0.08705452836042336, -0.15524053718994568, 0.09448386280063693, 0.0, 0.0, 0.0]"
1724781446.0842257,"[0.061620608895936735, -0.12227230602843081, -0.04456352872538707, 0.0, 0.0, 0.0]"
1724781446.090486,"[0.05847238740253885, -0.12042402911530709, -0.045611216543527115, 0.0, 0.0, 0.0]"
1724781446.1027918,"[0.05597462168088629, -0.11930305306407701, -0.04808677501116214, 0.0, 0.0, 0.0]"
1724781446.112269,"[0.053464911929229475, -0.1183725202876368, -0.05116254609013349, 0.0, 0.0, 0.0]"
1724781446.121044,"[0.050308669905313325, -0.11677661304766412, -0.053717153685802516, 0.0, 0.0, 0.0]"
1724781446.1248062,"[0.013455356230361471, -0.09863853529412459, -0.05381157934132209, 0.0, 0.0, 0.0]"
1724781446.1309032,"[0.0099141432869402, -0.09698639199650846, -0.055952827702105884, 0.0, 0.0, 0.0]"
1724781446.1409087,"[0.006549988828150998, -0.09631282360657396, -0.05873077247623119, 0.0, 0.0, 0.0]"
1724781446.1508627,"[0.003006684151054025, -0.09494983213183718, -0.06072643725554684, 0.0, 0.0, 0.0]"
1724781446.161,"[-0.00035601991256029844, -0.09328713191412524, -0.06221154224320317, 0.0, 0.0, 0.0]"
1724781446.171712,"[-0.003275657165075365, -0.09179563269994163, -0.06424364278735462, 0.0, 0.0, 0.0]"
1724781446.1749787,"[0.03577517047197246, -0.10262641463083837, -0.051919006294153296, 0.0, 0.0, 0.0]"
1724781446.1805837,"[0.03321104606571731, -0.10123290534559637, -0.053844663241232216, 0.0, 0.0, 0.0]"
1724781446.1909766,"[0.030599437730178487, -0.09974882724496642, -0.05487487668079352, 0.0, 0.0, 0.0]"
1724781446.2005782,"[0.0293418204231773, -0.09858632223335531, -0.05542226253349841, 0.0, 0.0, 0.0]"
1724781446.2105153,"[0.028280653280796497, -0.09750804630152855, -0.05578094678672273, 0.0, 0.0, 0.0]"
1724781446.221174,"[0.026078174868626538, -0.09617209039796588, -0.0561192137795609, 0.0, 0.0, 0.0]"
1724781446.2245436,"[0.013671387342025831, -0.06812488101548357, -0.058777474587051466, 0.0, 0.0, 0.0]"
1724781446.2308235,"[0.010899132504856851, -0.06652639541016094, -0.05907631705386136, 0.0, 0.0, 0.0]"
1724781446.2406342,"[0.009832632485978153, -0.06516131315038992, -0.05841595992257055, 0.0, 0.0, 0.0]"
1724781446.251378,"[0.007917345761701486, -0.0637163854068997, -0.058078250792696316, 0.0, 0.0, 0.0]"
1724781446.2610831,"[0.005577173440714187, -0.062191389171384975, -0.05781025505307522, 0.0, 0.0, 0.0]"
1724781446.2645855,"[-0.04409555908849029, -0.052765410351347665, -0.10856251858536259, 0.0, 0.0, 0.0]"
1724781446.2708921,"[-0.04599098111836204, -0.051673796655225944, -0.10688569042736554, 0.0, 0.0, 0.0]"
1724781446.2814882,"[-0.048261366740175914, -0.05036258279138574, -0.10604180690988076, 0.0, 0.0, 0.0]"
1724781446.291731,"[-0.0508083162192647, -0.04882244184494129, -0.1054796277757397, 0.0, 0.0, 0.0]"
1724781446.3030517,"[-0.05292481478774405, -0.04761362776170205, -0.10502401508038123, 0.0, 0.0, 0.0]"
1724781446.3105597,"[-0.05423814850312281, -0.04613045037452692, -0.10258834171886295, 0.0, 0.0, 0.0]"
1724781446.322767,"[-0.055754599009846834, -0.045257915508243235, -0.10221754929411203, 0.0, 0.0, 0.0]"
1724781446.3233056,"[-0.04307350099119669, -0.01341159004374541, -0.157059713406229, 0.0, 0.0, 0.0]"
1724781446.3310857,"[-0.04337541805421909, -0.013505596516014653, -0.15816059924786144, 0.0, 0.0, 0.0]"
1724781446.3403547,"[-0.04559098288838915, -0.01220744846227508, -0.15787947149333786, 0.0, 0.0, 0.0]"
1724781446.3536248,"[-0.06620764660633055, -0.022387403221556468, -0.15495243278790954, 0.0, 0.0, 0.0]"
1724781446.3606348,"[-0.06818429298937342, -0.021452600678077936, -0.1552730301316118, 0.0, 0.0, 0.0]"
1724781446.3711996,"[-0.0703289848450283, -0.020365952512129023, -0.1570308242893188, 0.0, 0.0, 0.0]"
1724781446.373256,"[-0.07264435086081938, 0.007129150484287543, -0.15297110827359853, 0.0, 0.0, 0.0]"
1724781446.3807201,"[-0.07315354023601205, 0.007179121165252175, -0.15404333566803965, 0.0, 0.0, 0.0]"
1724781446.3911545,"[-0.07707967404162988, 0.009710389211983469, -0.15388875046697528, 0.0, 0.0, 0.0]"
1724781446.4005768,"[-0.07875528549158839, 0.010427139780238417, -0.15593246180262357, 0.0, 0.0, 0.0]"
1724781446.4122403,"[-0.06781246126409572, 0.007973091833983897, -0.13941748465582474, 0.0, 0.0, 0.0]"
1724781446.4205914,"[-0.069418164620991, 0.00876434215507654, -0.1396116059853113, 0.0, 0.0, 0.0]"
1724781446.433901,"[-0.07108294767275512, 0.00955955836002844, -0.14061353372197974, 0.0, 0.0, 0.0]"
1724781446.4406369,"[-0.07272922375975341, 0.01030936160926101, -0.1417645581061831, 0.0, 0.0, 0.0]"
1724781446.4509897,"[-0.07438442271803453, 0.011150519702518605, -0.14158186230781683, 0.0, 0.0, 0.0]"
1724781446.4549408,"[-0.05936824020111569, 0.009548648216437229, -0.11832180267957743, 0.0, 0.0, 0.0]"
1724781446.4616551,"[-0.06088322065889478, 0.010367179645626308, -0.11769549368030909, 0.0, 0.0, 0.0]"
1724781446.4710803,"[-0.06237234444208546, 0.010591953282423643, -0.11863356517197936, 0.0, 0.0, 0.0]"
1724781446.482775,"[-0.06380880296784945, 0.011019938179836753, -0.11878027342061452, 0.0, 0.0, 0.0]"
1724781446.490855,"[-0.06514914815085307, 0.011602517503406086, -0.11762880517385396, 0.0, 0.0, 0.0]"
1724781446.5011458,"[-0.06602277264806465, 0.01219709428489484, -0.11653377797030036, 0.0, 0.0, 0.0]"
1724781446.5053046,"[-0.07764374642670478, 0.013841055648810633, -0.09898879753320733, 0.0, 0.0, 0.0]"
1724781446.5131888,"[-0.0785751898496655, 0.014363719024635032, -0.09789786205252339, 0.0, 0.0, 0.0]"
1724781446.5211155,"[-0.07947074221320975, 0.014948354736355533, -0.09635448623541155, 0.0, 0.0, 0.0]"
1724781446.5322156,"[-0.080597369497628, 0.015460982928462728, -0.09461786480753766, 0.0, 0.0, 0.0]"
1724781446.541818,"[-0.08112594503337155, 0.0156728777674455, -0.09258360947137838, 0.0, 0.0, 0.0]"
1724781446.551621,"[-0.08165887394813415, 0.015759047163970225, -0.0904949035827755, 0.0, 0.0, 0.0]"
1724781446.5551345,"[-0.07531870097431925, 0.025567062799948, -0.09839248394729946, 0.0, 0.0, 0.0]"
1724781446.5611682,"[-0.0758466357942327, 0.02574627118405979, -0.0990821508908553, 0.0, 0.0, 0.0]"
1724781446.5712538,"[-0.07705224619516868, 0.02592667848305719, -0.09735569256570129, 0.0, 0.0, 0.0]"
1724781446.580917,"[-0.0784937192706684, 0.02609585984368529, -0.09601104851636183, 0.0, 0.0, 0.0]"
1724781446.5913987,"[-0.07927551929370187, 0.02621657500978948, -0.09446756993320696, 0.0, 0.0, 0.0]"
