layout,data,timestamp
"dim: []
data_offset: 0","(1.0, 0.0, -1.211370359807663, 0.07606996939704617, 1.5182874514662992, -1.21454590810257, 0.0771100339458857, 1.5208753392101242, 0.34098458862304687, 2.76038818359375, 2.0118145751953125, 1724781425.4188128)",1724781425.419199
"dim: []
data_offset: 0","(1.0, 0.0, -1.211370359807663, 0.07606996939704617, 1.5182874514662992, -1.21454590810257, 0.0771100339458857, 1.5208753392101242, 0.34098458862304687, 2.76038818359375, 2.0118145751953125, 1724781425.419819)",1724781425.4202654
"dim: []
data_offset: 0","(1.0, 0.0, -1.211370359807663, 0.07606996939704617, 1.5182874514662992, -1.21454590810257, 0.0771100339458857, 1.5208753392101242, 0.34098458862304687, 2.76038818359375, 2.0118145751953125, 1724781425.421484)",1724781425.4219809
"dim: []
data_offset: 0","(0.0, 1.0, -1.198445525651528, 0.07480169720737007, 1.503695728342142, 0.14698158614806012, -0.37984637996092463, 1.4528871537633679, 0.3589938049316406, 2.75035595703125, 1.9847828369140625, 1724781425.4770617)",1724781425.4784088
"dim: []
data_offset: 0","(0.0, 1.0, -1.178220589667449, 0.07058839721429945, 1.5195085007913092, 0.18980471193830284, -0.4004544554586115, 1.4930349049761593, 0.36920565795898436, 2.7468837890625, 1.97615087890625, 1724781425.5295525)",1724781425.5299845
"dim: []
data_offset: 0","(1.0, 1.0, -1.1463014527841144, 0.06572993179923232, 1.4953398121240098, 0.25346193781012993, -0.43404971482758004, 1.471089471857854, 0.40715228271484377, 2.731223876953125, 1.9597816162109376, 1724781425.632184)",1724781425.634096
"dim: []
data_offset: 0","(0.0, 1.0, -1.1298580437067876, 0.05841246169391674, 1.473114894544179, 0.21474008019502078, -0.45794445976258286, 0.9891706086408518, 0.43121890258789064, 2.7212509765625, 1.9493707275390626, 1724781425.686276)",1724781425.6869073
"dim: []
data_offset: 0","(0.0, 1.0, -1.1080672445688746, 0.04821647167389876, 1.4814832830621285, 0.24567744927875879, -0.5961575365306737, 1.1568401904281576, 0.4502203369140625, 2.713916259765625, 1.941903564453125, 1724781425.7324774)",1724781425.734725
"dim: []
data_offset: 0","(0.0, 1.0, -1.0989904993089443, 0.03878935448396051, 1.482962643253908, 0.25388425936722503, -0.6380319254537672, 1.040320332831185, 0.4745195007324219, 2.701620849609375, 1.9357454833984375, 1724781425.7815251)",1724781425.784558
"dim: []
data_offset: 0","(0.0, 1.0, -1.071325256993885, 0.026097413083850936, 1.459803931255886, 0.09619709334580206, -0.66147435976967, 0.9386838172353312, 0.5240391235351562, 2.668499755859375, 1.9230235595703125, 1724781425.85127)",1724781425.8521242
"dim: []
data_offset: 0","(0.0, 1.0, -1.0394761360967315, -0.002178709308019705, 1.4500239270089381, 0.08075268446618966, -0.7521332427959044, 1.0603016915253138, 0.55193994140625, 2.645906982421875, 1.911013671875, 1724781425.9321074)",1724781425.932654
"dim: []
data_offset: 0","(0.0, 1.0, -1.003252053525965, -0.0474002000058382, 1.436866168548255, 0.1085130463498778, -0.8636431494568838, 1.023885997877404, 0.59788525390625, 2.59560107421875, 1.882019775390625, 1724781426.0128489)",1724781426.0151832
"dim: []
data_offset: 0","(0.0, 1.0, -0.9881160535996149, -0.07157022520109048, 1.417502212766234, 0.06564766726575078, -0.9161617641564068, 0.9078103477414291, 0.6224930419921875, 2.561672607421875, 1.8604027099609375, 1724781426.0631692)",1724781426.06387
"dim: []
data_offset: 0","(0.0, 1.0, -0.9680970914146126, -0.10094638337895258, 1.3907174867510634, 0.033008682367093534, -0.9783683169013957, 0.8559175672927064, 0.6479384765625, 2.5251806640625, 1.8351988525390626, 1724781426.1107888)",1724781426.1112282
"dim: []
data_offset: 0","(0.0, 1.0, -0.9518684534402246, -0.12786330092710863, 1.3700117147984454, 0.033008682367093645, -1.0294185030586223, 0.8599600139060182, 0.6678917236328125, 2.49320166015625, 1.8129161376953125, 1724781426.1518996)",1724781426.1553497
"dim: []
data_offset: 0","(0.0, 1.0, -0.9297800491464232, -0.17007841123561196, 1.3443713388676488, 0.023962674444270027, -1.0708637870814488, 0.8287310713222662, 0.6916503295898437, 2.44930126953125, 1.783698486328125, 1724781426.2023785)",1724781426.2054393
"dim: []
data_offset: 0","(0.0, 1.0, -0.9153069791562726, -0.21017542755777877, 1.324169831334422, 0.06049965100763233, -1.1009255569186382, 0.7919647296544283, 0.712957275390625, 2.400986572265625, 1.753748046875, 1724781426.252813)",1724781426.2535913
"dim: []
data_offset: 0","(0.0, 1.0, -0.905754658272208, -0.24665151190707105, 1.303394720773183, 0.003218657162858962, -1.1384238539131333, 0.8117144669938678, 0.7285635986328125, 2.359356689453125, 1.7291658935546874, 1724781426.3026295)",1724781426.3032832
"dim: []
data_offset: 0","(0.0, 1.0, -0.8934044163372692, -0.2907254175808083, 1.2703075786213172, 0.006681848794418244, -1.1369235050605908, 0.7699906127297576, 0.7470084838867187, 2.30402685546875, 1.6973768310546875, 1724781426.3420546)",1724781426.3424473
"dim: []
data_offset: 0","(0.0, 1.0, -0.8843705750368245, -0.3309812484826812, 1.247719397119708, -0.0031177450984712918, -1.1794799526799815, 0.7108677630770922, 0.7636730346679688, 2.245831298828125, 1.6641669921875, 1724781426.3836188)",1724781426.384217
"dim: []
data_offset: 0","(0.0, 1.0, -0.8766947386091088, -0.3739177094685584, 1.2279867290373236, -0.0031177450984712918, -1.1684388955701488, 0.711228100572896, 0.7778731689453126, 2.18545458984375, 1.630230712890625, 1724781426.4219024)",1724781426.4223342
"dim: []
data_offset: 0","(0.0, 1.0, -0.8675749782814469, -0.4254159728542809, 1.2036623674596494, 0.02217845122876594, -1.1985441392797727, 0.6867351302197988, 0.7852476806640625, 2.148101318359375, 1.60980712890625, 1724781426.4759588)",1724781426.4763799
"dim: []
data_offset: 0","(0.0, 1.0, -0.8609440764020271, -0.47685937544601326, 1.176086160015739, 0.05336440820152588, -1.2206075568129438, 0.6780021573130232, 0.7979821166992187, 2.071556884765625, 1.5689710693359376, 1724781426.5287647)",1724781426.5304954
"dim: []
data_offset: 0","(0.0, 1.0, -0.8529019799311163, -0.5444226025116699, 1.1404667220056297, -0.026092438362863013, -1.1745797605519237, 0.6467200385250984, 0.8107648315429687, 1.967719970703125, 1.5139573974609375, 1724781426.6007361)",1724781426.6033552
"dim: []
data_offset: 0","(0.0, 1.0, -0.8518038059485576, -0.6035666566801131, 1.1059063306851344, 0.019935678376199806, -1.1603530478702728, 0.6372389821010138, 0.8163804321289062, 1.902868408203125, 1.479437255859375, 1724781426.652984)",1724781426.6536334
"dim: []
data_offset: 0","(0.0, 1.0, -0.8524406607997677, -0.6724978300646371, 1.0642291210957147, 0.03896261445042715, -1.1337901335757898, 0.6267770228487753, 0.8202933959960937, 1.8393935546875, 1.4449669189453125, 1724781426.721823)",1724781426.7226515
"dim: []
data_offset: 0","(0.0, 1.0, -0.8518811005005844, -0.7179956120944828, 1.0313240803696144, 0.0863787336386439, -1.1594512565606074, 0.6198571436695494, 0.8227445068359375, 1.7908404541015626, 1.4176456298828124, 1724781426.7807214)",1724781426.7812183
"dim: []
data_offset: 0","(0.0, 1.0, -0.8540879795184478, -0.7650046899816347, 1.001741012808736, 0.09963809482453467, -1.1376775170102416, 0.6360977399957942, 0.8258798217773438, 1.6654359130859375, 1.347880615234375, 1724781426.8405256)",1724781426.8415287
"dim: []
data_offset: 0","(0.0, 1.0, -0.8599324440982977, -0.8193674777324412, 0.9698937129701635, 0.05541089651019149, -1.1541666289905024, 0.6896741205064401, 0.8266920166015626, 1.63444970703125, 1.331543701171875, 1724781426.9116647)",1724781426.9122365
"dim: []
data_offset: 0","(0.0, 1.0, -0.8620770190252794, -0.84763110020414, 0.9527162858973585, 0.051217273614264536, -1.138094969751715, 0.707703144547482, 0.827020263671875, 1.585267578125, 1.3060928955078126, 1724781426.9523108)",1724781426.9527233
"dim: []
data_offset: 0","(0.0, 1.0, -0.8637378856159554, -0.8729170583554343, 0.9350155255633449, 0.048449971284357796, -1.1463654836703654, 0.7269772165723893, 0.8263253784179687, 1.539524658203125, 1.28231396484375, 1724781426.991703)",1724781426.9925904
"dim: []
data_offset: 0","(0.0, 1.0, -0.8647436451855627, -0.9015097140388918, 0.9190475109787363, 0.047443619725172415, -1.2061602245415959, 0.7737071548784923, 0.8262099609375, 1.4989925537109374, 1.2607529296875, 1724781427.0415893)",1724781427.0438976
"dim: []
data_offset: 0","(0.0, 1.0, -0.8647163655938185, -0.9193357304289986, 0.9111348504937026, 0.024061264675658278, -1.2417394070840253, 0.8103440183805838, 0.8262438354492188, 1.470477294921875, 1.24554736328125, 1724781427.083027)",1724781427.0838315
"dim: []
data_offset: 0","(0.0, 1.0, -0.8628942604940903, -0.9344340111342525, 0.9040757181577749, -0.01607693398481591, -1.2075119974782578, 0.8220522824575781, 0.8267679443359375, 1.43867529296875, 1.2298114013671875, 1724781427.1312644)",1724781427.132463
"dim: []
data_offset: 0","(0.0, 1.0, -0.8606343137137656, -0.9598736261280648, 0.8926518312922093, -0.03557298227947692, -1.2791167297340773, 0.7942619241015735, 0.8282820434570313, 1.4116407470703125, 1.2173433837890626, 1724781427.203322)",1724781427.2047422
"dim: []
data_offset: 0","(0.0, 1.0, -0.8585860858993295, -0.9725328940391886, 0.8872788368971364, 0.011116590877419341, -1.2927766785493102, 0.796168760503354, 0.83007763671875, 1.3937840576171876, 1.209382568359375, 1724781427.242167)",1724781427.242751
"dim: []
data_offset: 0","(0.0, 1.0, -0.8553028840877098, -0.9784118720164698, 0.8881150704947811, 0.013349032454851417, -1.3774625810217611, 0.8012124158450403, 0.8328997192382812, 1.3757509765625, 1.2018604736328125, 1724781427.2807968)",1724781427.2847815
"dim: []
data_offset: 0","(0.0, 1.0, -0.8541592642171414, -0.9855594705564559, 0.8857501144084253, -0.0027624388147911016, -1.3915445570431126, 0.8043330973024903, 0.8363825073242187, 1.3622012939453125, 1.19677978515625, 1724781427.3321457)",1724781427.3333144
"dim: []
data_offset: 0","(0.0, 1.0, -0.8520323313054164, -0.9895875321988621, 0.8816150185639281, 0.0433441846753192, -1.4119574847727545, 0.7910803776725861, 0.83968505859375, 1.353670166015625, 1.194255615234375, 1724781427.3716078)",1724781427.3722117
"dim: []
data_offset: 0","(0.0, 1.0, -0.8476668877742402, -0.989128456135785, 0.8790050275555191, 0.04946401490449659, -1.4587204630172994, 0.7939273189196034, 0.8495286865234375, 1.3409156494140626, 1.1911629638671875, 1724781427.4329686)",1724781427.4334586
"dim: []
data_offset: 0","(0.0, 1.0, -0.843681599190106, -0.987108365490619, 0.8796156267748462, 0.07155287220950612, -1.519914504026184, 0.8043391132740778, 0.8495286865234375, 1.3409156494140626, 1.1911629638671875, 1724781427.471804)",1724781427.4725113
"dim: []
data_offset: 0","(0.0, 1.0, -0.8395276035965795, -0.9874436275150781, 0.8799655583422581, 0.03838493953038635, -1.5634760927597946, 0.8106438464680491, 0.85399267578125, 1.33752978515625, 1.1912376708984376, 1724781427.5117323)",1724781427.5125575
"dim: []
data_offset: 0","(0.0, 1.0, -0.8354748462555989, -0.9881444371301682, 0.8780536503370499, 0.03838493953038624, -1.580506713334746, 0.809705320076066, 0.860119140625, 1.3342681884765626, 1.1920594482421876, 1724781427.5531707)",1724781427.5544293
"dim: []
data_offset: 0","(0.0, 1.0, -0.8297124961455382, -0.9892827022157744, 0.8766522457872615, 0.047614101249147556, -1.6144814849274143, 0.8225635516093629, 0.8667337036132813, 1.3314466552734374, 1.1933555908203124, 1724781427.5898473)",1724781427.5903773
"dim: []
data_offset: 0","(0.0, 1.0, -0.8209706227326411, -0.9915515274450419, 0.8750202549019637, 0.024250351943213677, -1.6521608213579806, 0.8515203354944423, 0.872263427734375, 1.328947021484375, 1.1947703857421874, 1724781427.6321452)",1724781427.6329668
"dim: []
data_offset: 0","(0.0, 1.0, -0.8135354031957552, -0.995370318521379, 0.8771375077764407, -0.03573712091715253, -1.6702169451185502, 0.8639079585536682, 0.8795953369140626, 1.3242568359375, 1.197372802734375, 1724781427.6810524)",1724781427.681938
"dim: []
data_offset: 0","(0.0, 1.0, -0.8056452444575082, -0.9987560595896651, 0.8798162987094482, 0.023426906436914696, -1.76609940297518, 0.8773803420954913, 0.8795953369140626, 1.3242568359375, 1.197372802734375, 1724781427.721357)",1724781427.7219226
"dim: []
data_offset: 0","(0.0, 1.0, -0.7947475706228112, -1.0000900066543763, 0.8821181445127395, 0.008435330341271086, -1.8024323746434077, 0.8976000463584475, 0.8872802124023438, 1.3169173583984375, 1.2010440673828124, 1724781427.762305)",1724781427.762784
"dim: []
data_offset: 0","(1.0, 1.0, -0.7860025390165825, -1.0115110908530383, 0.887758245784414, 0.008435330341271086, -1.7645529791584833, 0.8910275208571963, 0.8953754272460938, 1.306682861328125, 1.2056708984375, 1724781427.8124704)",1724781427.8146071
"dim: []
data_offset: 0","(1.0, 1.0, -0.7798355596410438, -1.0259234936715864, 0.8917474114648156, 0.008435330341271308, -1.8042944714299067, 0.8858831464866214, 0.9018402099609375, 1.29569580078125, 1.20990087890625, 1724781427.8519347)",1724781427.852385
"dim: []
data_offset: 0","(1.0, 1.0, -0.7709338893459747, -1.042053384660233, 0.8939172242270768, 0.008435330341271197, -1.7863539740315302, 0.8924390148738436, 0.9097491455078125, 1.277856201171875, 1.21529931640625, 1724781427.8930812)",1724781427.893657
"dim: []
data_offset: 0","(1.0, 1.0, -0.7620103217379608, -1.060136902873732, 0.8939541004404564, 0.008435330341270975, -1.7548077627888543, 0.8990520107368044, 0.9184042358398438, 1.25729638671875, 1.22094091796875, 1724781427.9426427)",1724781427.943179
"dim: []
data_offset: 0","(1.0, 1.0, -0.7567892737687854, -1.0748296086162108, 0.8962675044875561, 0.008435330341271419, -1.7357077881565912, 0.8971977281192355, 0.9253030395507813, 1.2376495361328126, 1.2254324951171875, 1724781427.9724104)",1724781427.9728353
"dim: []
data_offset: 0","(1.0, 1.0, -0.7531631008690804, -1.0907853159279377, 0.8982341739070728, 0.009234381856069618, -1.7541275760415296, 0.8927225764753984, 0.9336263427734375, 1.208508544921875, 1.230864990234375, 1724781428.0108445)",1724781428.012148
"dim: []
data_offset: 0","(1.0, 1.0, -0.7464109664523227, -1.1211912805715138, 0.90103808629879, 0.008435330341271308, -1.7462153240910394, 0.8952585053065829, 0.9336263427734375, 1.208508544921875, 1.230864990234375, 1724781428.0515556)",1724781428.0523057
"dim: []
data_offset: 0","(1.0, 1.0, -0.7410593612427224, -1.1417714996576873, 0.9022275594770008, 0.008435330341271086, -1.7363483235112054, 0.8928445970634036, 0.9421207275390625, 1.175197021484375, 1.2364437255859375, 1724781428.091444)",1724781428.0927594
"dim: []
data_offset: 0","(1.0, 1.0, -0.7350949985194205, -1.1808927900875936, 0.9039674546040385, 0.008388654945773233, -1.7350329114079817, 0.8923692416921383, 0.9507182006835937, 1.1388040771484376, 1.2418836669921876, 1724781428.141282)",1724781428.1428282
"dim: []
data_offset: 0","(0.0, 1.0, -0.7282070360183145, -1.2130636524655687, 0.9044835260197193, -0.10167195184656086, -2.0537719444806903, 0.935173637932772, 0.9659013671875, 1.065370849609375, 1.25087939453125, 1724781428.1907694)",1724781428.1922185
"dim: []
data_offset: 0","(0.0, 1.0, -0.7218214820142513, -1.2436217069961744, 0.9064370979865579, -0.11270764343026884, -2.10258866026743, 0.9033994139908496, 0.9659013671875, 1.065370849609375, 1.25087939453125, 1724781428.231587)",1724781428.2319741
"dim: []
data_offset: 0","(0.0, 1.0, -0.7166678300671062, -1.278992685468001, 0.9089449268290415, -0.11270764343026884, -2.172396690395909, 0.909087200331563, 0.9727583618164063, 1.0304969482421875, 1.2543453369140625, 1724781428.2812202)",1724781428.2845647
"dim: []
data_offset: 0","(1.0, 1.0, -0.7067050621504526, -1.3240921477729908, 0.9159294325943944, -0.12110308922116242, -2.2533578314668903, 0.8590691366545581, 0.9899498291015625, 0.9373493041992188, 1.2625303955078124, 1724781428.3314614)",1724781428.332067
"dim: []
data_offset: 0","(1.0, 1.0, -0.7022473811460308, -1.3486382454404962, 0.9160525267991861, -0.12110308922116242, -2.253292838562227, 0.8579908445231341, 0.9899498291015625, 0.9373493041992188, 1.2625303955078124, 1724781428.3710392)",1724781428.3722525
"dim: []
data_offset: 0","(0.0, 1.0, -0.6986191762820712, -1.3853176663359306, 0.917061383323572, -0.12110308922116231, -2.239733497131563, 0.8597638490549945, 1.0058099975585937, 0.8495861206054688, 1.2685882568359375, 1724781428.4211571)",1724781428.4219449
"dim: []
data_offset: 0","(0.0, 1.0, -0.6932003189118533, -1.431136137616066, 0.9167378168027432, -0.11776988556614554, -2.3434899137499374, 0.8514860893931907, 1.0145948486328125, 0.79963720703125, 1.2709366455078126, 1724781428.471217)",1724781428.4720435
"dim: []
data_offset: 0","(0.0, 1.0, -0.6901533759410149, -1.448043017407747, 0.9165109269445574, -0.16562102051344552, -2.3726715192036782, 0.8539397171937058, 1.0145948486328125, 0.79963720703125, 1.2709366455078126, 1724781428.500652)",1724781428.503625
"dim: []
data_offset: 0","(0.0, 1.0, -0.6847824548740349, -1.4860651804140619, 0.9159420817193955, -0.1525459401903223, -2.3725896639487267, 0.8491912594835013, 1.0234851684570312, 0.7489097290039063, 1.2725789794921876, 1724781428.5415378)",1724781428.5419805
"dim: []
data_offset: 0","(0.0, 1.0, -0.6796417664920468, -1.5187964812871086, 0.9143239617536977, -0.16074503310389743, -2.4077247122442214, 0.8581477309760643, 1.030662109375, 0.707881591796875, 1.273472412109375, 1724781428.5819423)",1724781428.5842097
"dim: []
data_offset: 0","(0.0, 1.0, -0.6755145576140889, -1.5523871653894359, 0.9139975969826395, -0.12767393676770533, -2.4505343072892587, 0.8523241636864743, 1.039581298828125, 0.6555492553710938, 1.2740848388671875, 1724781428.622032)",1724781428.6229458
"dim: []
data_offset: 0","(0.0, 1.0, -0.6718233535859095, -1.5855721059374321, 0.9144026583710533, -0.20854285346929013, -2.4185820156200957, 0.8488493055448331, 1.0485196533203125, 0.6023994140625, 1.274129150390625, 1724781428.6733673)",1724781428.6739626
"dim: []
data_offset: 0","(0.0, 1.0, -0.6592043875133912, -1.655834842038813, 0.9119818948975498, -0.18332679854118672, -2.518689695306897, 0.8348189583333475, 1.0645404052734375, 0.5043348693847656, 1.2729444580078124, 1724781428.7509418)",1724781428.7518272
"dim: []
data_offset: 0","(0.0, 1.0, -0.6500024033675305, -1.6992558098085198, 0.9092259705722747, -0.3201262196594219, -2.49155477867247, 0.8414207320996786, 1.0645404052734375, 0.5043348693847656, 1.2729444580078124, 1724781428.792107)",1724781428.7929296
"dim: []
data_offset: 0","(0.0, 1.0, -0.6426528299846833, -1.743711459714083, 0.9077062985265355, -0.24473569381910998, -2.57571350477446, 0.832399433071658, 1.073374755859375, 0.4489512939453125, 1.27136767578125, 1724781428.8422165)",1724781428.8452907
"dim: []
data_offset: 0","(0.0, 1.0, -0.6372629585679982, -1.7820295417095313, 0.906602929015926, -0.20445674389094914, -2.5939658376349657, 0.8284814116600513, 1.08156884765625, 0.39332147216796876, 1.269005126953125, 1724781428.8923676)",1724781428.892888
"dim: []
data_offset: 0","(0.0, 1.0, -0.6294624673878061, -1.820144978055355, 0.9007352778258259, -0.22798289272882755, -2.66547229345235, 0.8144208281619758, 1.0878292236328124, 0.3488751220703125, 1.2665599365234375, 1724781428.9313436)",1724781428.9317975
"dim: []
data_offset: 0","(0.0, 1.0, -0.6180906032880297, -1.860739195931311, 0.8937337905106608, -0.2203293094954949, -2.6804773453000283, 0.7690410718382533, 1.0959639892578126, 0.29337716674804687, 1.2628560791015624, 1724781428.9734728)",1724781428.974188
"dim: []
data_offset: 0","(0.0, 1.0, -0.6108065716983765, -1.9044411811473665, 0.8917716130117346, -0.2566210047348695, -2.6919688562143618, 0.7584344178709437, 1.1035985107421875, 0.23795745849609376, 1.258425048828125, 1724781429.0240204)",1724781429.0246139
"dim: []
data_offset: 0","(0.0, 1.0, -0.6078991600499732, -1.9470982243797421, 0.8927951705491075, -0.2223623418000602, -2.7019004345553443, 0.7667406280845036, 1.1098577880859375, 0.18272541809082032, 1.2537528076171875, 1724781429.0725925)",1724781429.073344
"dim: []
data_offset: 0","(0.0, 1.0, -0.6037036191339129, -1.990570845916253, 0.8816568525868406, -0.26457107068357044, -2.729777631044857, 0.7542816907579126, 1.1203489990234374, 0.08519247436523437, 1.2441837158203124, 1724781429.1317644)",1724781429.1365385
"dim: []
data_offset: 0","(0.0, 1.0, -0.5990039536820416, -2.0417256290639387, 0.8722203157772985, -0.2881749797360831, -2.7450022378398304, 0.7182665144863534, 1.12539599609375, 0.03325154113769531, 1.23726611328125, 1724781429.1835792)",1724781429.1840713
"dim: []
data_offset: 0","(0.0, 1.0, -0.5980726709711676, -2.0805687166041373, 0.8676556338424792, -0.2809428263123571, -2.7851033653013015, 0.7315703375739455, 1.1293875732421874, -0.01746738624572754, 1.2298623046875, 1724781429.2412019)",1724781429.2419233
"dim: []
data_offset: 0","(0.0, 1.0, -0.5943424097153378, -2.1189187961616667, 0.8612607138819621, -0.2983650989158959, -2.8146164040605894, 0.7168538394463261, 1.1320294189453124, -0.05762119674682617, 1.224020751953125, 1724781429.2908077)",1724781429.2913246
"dim: []
data_offset: 0","(0.0, 1.0, -0.5931375202829032, -2.147483453092416, 0.8559425755048878, -0.32810332989990343, -2.793395232986595, 0.7172068666842292, 1.134740966796875, -0.10615857696533203, 1.2164423828125, 1724781429.3306687)",1724781429.331126
"dim: []
data_offset: 0","(0.0, 1.0, -0.5925975762094509, -2.1849152767983875, 0.8495216719600233, -0.3307967875283945, -2.787880798354525, 0.7191734814424875, 1.1365985107421874, -0.15318562316894532, 1.208414794921875, 1724781429.380522)",1724781429.381129
"dim: []
data_offset: 0","(0.0, 1.0, -0.5920037080219872, -2.2031624692086065, 0.8443955630159414, -0.31179434324747657, -2.7954272547768695, 0.7305978472584492, 1.1365985107421874, -0.15318562316894532, 1.208414794921875, 1724781429.410648)",1724781429.4114852
"dim: []
data_offset: 0","(0.0, 1.0, -0.5920529195173013, -2.2407982797677164, 0.8280128256870181, -0.3306814859485301, -2.787022802387468, 0.7301250657921811, 1.1376502685546874, -0.18963009643554687, 1.201723876953125, 1724781429.4607909)",1724781429.4612207
"dim: []
data_offset: 0","(0.0, 1.0, -0.5893856836040103, -2.265330360322631, 0.8166808503291175, -0.31361563455215713, -2.7962920850291457, 0.7476711787614289, 1.1398251953125, -0.23330543518066407, 1.1927908935546876, 1724781429.502255)",1724781429.5034497
"dim: []
data_offset: 0","(0.0, 1.0, -0.5899405614009663, -2.292647658657676, 0.8182164872378076, -0.3165128582101614, -2.807342670591645, 0.7966284762300795, 1.142206787109375, -0.2755192565917969, 1.183884765625, 1724781429.5454297)",1724781429.546067
"dim: []
data_offset: 0","(0.0, 1.0, -0.5888732538708387, -2.3104810516974266, 0.8210221099797417, -0.338834140226835, -2.8226488915187042, 0.8584905568768892, 1.1434449462890626, -0.3076168518066406, 1.177432861328125, 1724781429.5810363)",1724781429.5816753
"dim: []
data_offset: 0","(0.0, 1.0, -0.5894435956645593, -2.3350040088840944, 0.8170784324808653, -0.3454791143248822, -2.822615105258295, 0.8819530663113261, 1.145135009765625, -0.3454493713378906, 1.171060546875, 1724781429.6210742)",1724781429.6243558
"dim: []
data_offset: 0","(0.0, 1.0, -0.5849474345465939, -2.360261766525359, 0.8080076254147948, -0.3298290299444455, -2.83502781896791, 0.8576220401833293, 1.1490509033203125, -0.3820679321289063, 1.165449462890625, 1724781429.6712897)",1724781429.6739495
"dim: []
data_offset: 0","(0.0, 1.0, -0.5786288358895945, -2.3835606425555773, 0.8080269946962662, -0.3371665677961374, -2.8182128777059594, 0.9054059958984774, 1.15403515625, -0.4161634521484375, 1.159969482421875, 1724781429.7210534)",1724781429.7250342
"dim: []
data_offset: 0","(0.0, 1.0, -0.5730614019179011, -2.405628908175522, 0.812096504669827, -0.3397494291879476, -2.859010851411548, 0.9497489083459392, 1.15803955078125, -0.44159881591796873, 1.1564813232421876, 1724781429.7707317)",1724781429.7715044
"dim: []
data_offset: 0","(0.0, 1.0, -0.5672651006055273, -2.4238844815054894, 0.8128813690318649, -0.35091663572381104, -2.848289757374446, 0.9653093489241039, 1.1645926513671876, -0.47158428955078124, 1.1538494873046874, 1724781429.814196)",1724781429.8154724
"dim: []
data_offset: 0","(0.0, 1.0, -0.560430662415396, -2.439386445528546, 0.8145493823518806, -0.35788748585493646, -2.820665808369241, 0.9504613423418194, 1.1731146240234376, -0.49923245239257813, 1.1526826171875, 1724781429.8513505)",1724781429.85203
"dim: []
data_offset: 0","(0.0, 1.0, -0.5525997868111274, -2.458042492724895, 0.8205472576690042, -0.3441244989102932, -2.8608474713200054, 0.9592131202015518, 1.1808702392578125, -0.5196929321289062, 1.1524813232421875, 1724781429.901601)",1724781429.904129
"dim: []
data_offset: 0","(0.0, 1.0, -0.5448993475128284, -2.4714613232266602, 0.824003596104559, -0.3684909155580761, -2.834910010406403, 0.9769546402961088, 1.191876220703125, -0.5431820068359375, 1.15339697265625, 1724781429.9403691)",1724781429.9431908
"dim: []
data_offset: 0","(0.0, 1.0, -0.5418598684775562, -2.4791956643222908, 0.8231804224928355, -0.368490915558076, -2.8377915850371402, 0.963302523043759, 1.2044075927734375, -0.5644385375976563, 1.155500732421875, 1724781429.9819307)",1724781429.9825966
"dim: []
data_offset: 0","(0.0, 1.0, -0.520311394986169, -2.498444971391607, 0.8281919079271504, -0.3559945166289916, -2.836292337377521, 0.9701963024184406, 1.2154317626953124, -0.5799825439453125, 1.1580155029296875, 1724781430.041314)",1724781430.0417285
"dim: []
data_offset: 0","(0.0, 1.0, -0.5033631521817945, -2.5077906882024528, 0.8362824039376495, -0.34885139138611976, -2.8387823667233105, 0.9753192027750087, 1.230109619140625, -0.597189453125, 1.162163330078125, 1724781430.0906954)",1724781430.0912452
"dim: []
data_offset: 0","(0.0, 1.0, -0.4847484016232108, -2.52134458393825, 0.8534353609435269, -0.31400370640667447, -2.855287994411526, 0.9746088112525294, 1.25606787109375, -0.6228818359375, 1.1732921142578125, 1724781430.1517627)",1724781430.1528664
"dim: []
data_offset: 0","(0.0, 1.0, -0.4757626472476772, -2.533685160697258, 0.8520629310644822, -0.30773132798288233, -2.900867832415379, 0.9311844507340323, 1.2717447509765625, -0.634608642578125, 1.1800333251953126, 1724781430.2107127)",1724781430.2115972
"dim: []
data_offset: 0","(0.0, 1.0, -0.4562315004779882, -2.5417069397067356, 0.8507582484603167, -0.30947080240360597, -2.927776920297631, 0.8308925689334752, 1.284831787109375, -0.64246875, 1.18504150390625, 1724781430.2713878)",1724781430.272252
"dim: []
data_offset: 0","(0.0, 1.0, -0.44259287079036164, -2.5436302325542437, 0.8613815798872622, -0.2781371185608061, -2.979034377485275, 0.8485662728072477, 1.3004234619140624, -0.650564697265625, 1.1916422119140626, 1724781430.321325)",1724781430.3222568
"dim: []
data_offset: 0","(0.0, 1.0, -0.4295486257093565, -2.545580950561779, 0.874022338930206, -0.26883985737216104, -2.991889095273722, 0.8834086902935037, 1.314824462890625, -0.6584928588867187, 1.1999114990234374, 1724781430.391997)",1724781430.3926227
"dim: []
data_offset: 0","(0.0, 1.0, -0.418555867646489, -2.5481371564871798, 0.8746981759191828, -0.279484178610723, -2.9925294815348114, 0.8865730735215351, 1.3401171875, -0.6723316650390625, 1.215067138671875, 1724781430.4434886)",1724781430.4441864
"dim: []
data_offset: 0","(0.0, 1.0, -0.40903716103199894, -2.554225588493309, 0.8802746105137422, -0.2658703145361135, -3.0218169005795845, 0.9177625611329072, 1.353447265625, -0.6793541259765625, 1.2216500244140625, 1724781430.5010104)",1724781430.5018709
